,Date,Weights,Profit,Base Profit,PEP,KO,KDP,MNST,BBY,TGT,WMT,COST,FB,GOOGL,AAPL,AMZN,cash
61,2019-06-17,"[0.09627217 0.07541011 0.07522154 0.0750137  0.07522639 0.0755439
 0.07553716 0.07559179 0.07500063 0.07508448 0.0755736  0.07514745
 0.07537707]",1.0499745252761106,1.0513342448952752,0.07541010849527695,0.07522154206605915,0.07501370038950808,0.07522639211937207,0.07554390167986698,0.0755371641517296,0.07559178727167316,0.07500063454793025,0.07508448206164968,0.07557360179815634,0.07514744589463174,0.07537706814660056,0.09627217137754553
62,2019-06-18,"[0.09628165 0.07541551 0.07522037 0.07501625 0.07521818 0.07554048
 0.07553774 0.07558852 0.07500424 0.07507188 0.07557475 0.07515453
 0.07537588]",1.0557270436955457,1.0572751213141034,0.07541551321307613,0.07522036934986015,0.07501624828672018,0.07521818418161035,0.07554048131541176,0.07553773717784018,0.07558852149027621,0.0750042442583796,0.0750718805044471,0.07557474784039679,0.07515453462255844,0.07537588445701371,0.09628165330240934
63,2019-06-19,"[0.09630079 0.07542743 0.07523715 0.07498881 0.07521698 0.0755328
 0.07554143 0.07558828 0.07500616 0.07505245 0.07557599 0.07515815
 0.07537358]",1.070691407268793,1.0726910707466526,0.0754274260655179,0.07523715493786577,0.0749888106429191,0.07521698126480918,0.07553279568741451,0.07554143415849424,0.07558827655270618,0.07500616128375522,0.07505245240536114,0.07557598947724138,0.0751581489494118,0.0753735804409244,0.09630078813357915
64,2019-06-20,"[0.09630414 0.0754309  0.07524097 0.07498939 0.07521345 0.07550617
 0.07555152 0.07559098 0.07501719 0.07506635 0.07557752 0.07513729
 0.07537412]",1.0662444314766777,1.0680990866037088,0.07543089555522499,0.07524097071434405,0.07498939108970981,0.07521344728346294,0.07550617355959484,0.07555152258455171,0.07559098317187413,0.07501719489666328,0.0750663476584831,0.07557752462575883,0.07513729159292983,0.07537411500844896,0.09630414225895348
65,2019-06-21,"[0.09631099 0.07542738 0.07523734 0.07499049 0.07521279 0.07551387
 0.07554869 0.07558961 0.0750135  0.07506784 0.0755773  0.07513513
 0.07537507]",1.0764520342416342,1.0786231989428094,0.07542738059000643,0.07523734463899248,0.07499048584334275,0.07521278800142589,0.07551387175206782,0.07554869252580713,0.07558960727024655,0.0750135027887667,0.07506784486264031,0.0755772964223365,0.07513513148558515,0.07537506587122732,0.09631098794755473
66,2019-06-24,"[0.09632258 0.07542444 0.07523694 0.07499522 0.07520412 0.07549994
 0.07554993 0.07559177 0.07501884 0.07506635 0.07557713 0.07513572
 0.07537703]",1.0757356685819794,1.0778899811928842,0.07542444265131003,0.07523693613889523,0.07499522237075021,0.07520411834203211,0.07549993828534236,0.07554993408918964,0.07559176533038024,0.07501884068997128,0.075066346632507,0.07557713083405619,0.0751357172183546,0.07537702711074042,0.09632258030647076
67,2019-06-25,"[0.09628747 0.0754255  0.07523828 0.07499967 0.07519967 0.07551188
 0.0755424  0.07559429 0.07501973 0.07507038 0.07558092 0.07514862
 0.0753812 ]",1.0793944526808965,1.0816551981907498,0.07542549554056799,0.07523827728303654,0.07499966539924072,0.07519967477101464,0.07551187620783585,0.0755423975703348,0.07559429392815342,0.07501972588639969,0.07507038243307924,0.07558091947978089,0.0751486205449379,0.07538120127046771,0.0962874696851505
68,2019-06-26,"[0.09630095 0.0754243  0.07522753 0.07501028 0.07519983 0.07550935
 0.0755399  0.07559373 0.07501974 0.07506417 0.07558103 0.07514782
 0.07538138]",1.0764408573996551,1.0786104516283292,0.0754242974838502,0.07522752787567749,0.07501028303467369,0.07519982745700626,0.07550935037124458,0.07553990122995308,0.07559372511723778,0.0750197392790983,0.075064169516093,0.07558103114363504,0.07514781822049009,0.07538138028504772,0.09630094898599277
69,2019-06-27,"[0.09629142 0.07542241 0.07522562 0.07501385 0.07519964 0.07551929
 0.07553944 0.07559148 0.07501938 0.07506422 0.07558384 0.07514728
 0.07538213]",1.0681939575279364,1.0701199965559995,0.07542241284709356,0.07522562399294319,0.07501384940531336,0.07519963709695554,0.07551928647411979,0.07553944023367981,0.07559148305689385,0.0750193841775173,0.07506421517007576,0.075583840187588,0.07514727970806537,0.07538213045723047,0.096291417192524
70,2019-06-28,"[0.09631134 0.07542831 0.07522689 0.07502142 0.07519002 0.07549833
 0.07554444 0.07559667 0.07502013 0.07506751 0.07558441 0.07512669
 0.07538383]",1.0661580336194068,1.0680159349439124,0.07542831472512533,0.07522689424615789,0.07502142248588867,0.07519001864217659,0.07549833241091133,0.075544443011539,0.07559666870413483,0.07502013050784946,0.07506750676453455,0.07558441161305508,0.07512668951485128,0.0753838297716595,0.09631133760211662
71,2019-07-01,"[0.09633565 0.07542994 0.07522447 0.07502072 0.07518696 0.07549266
 0.07554116 0.07559845 0.07501734 0.07506523 0.07557894 0.07512615
 0.07538232]",1.065998132114113,1.067852350375224,0.07542994304797998,0.07522446731290346,0.07502071682770119,0.0751869576444241,0.0754926572952478,0.07554115502439751,0.07559845480460681,0.07501734377718357,0.07506523442514426,0.07557893728128726,0.07512615430023974,0.0753823234806957,0.09633565477818856
72,2019-07-02,"[0.09634911 0.07543586 0.07522747 0.07501581 0.07518373 0.07547569
 0.07554206 0.07559993 0.07502218 0.07505717 0.07557657 0.07513563
 0.07537879]",1.0778589054799386,1.0800548324121955,0.07543585943552962,0.07522747067526557,0.07501581204833355,0.07518372769295134,0.075475691798493,0.07554206432017918,0.0755999296159904,0.07502217689032584,0.0750571720495762,0.0755765650259589,0.0751356259751204,0.0753787930333455,0.09634911143893046
73,2019-07-03,"[0.09636582 0.07543792 0.07522349 0.07501502 0.07517993 0.07545969
 0.07555037 0.07560009 0.07502464 0.07506094 0.07557289 0.07512985
 0.07537936]",1.0808631597169374,1.0831505781147641,0.07543791726003644,0.0752234891733002,0.07501501818940745,0.075179932541095,0.075459690027831,0.07555037359646863,0.07560008593015186,0.07502463968041079,0.07506093638311477,0.07557288668054198,0.07512984840596221,0.07537935912135965,0.09636582301032008
74,2019-07-05,"[0.09637455 0.0754345  0.07522016 0.07501073 0.07518493 0.07547072
 0.07554672 0.07559382 0.0750218  0.07506087 0.0755694  0.07513171
 0.07538009]",1.0858077312638812,1.0882438136277774,0.07543450138963381,0.07522016184664357,0.07501072856926509,0.0751849265946716,0.07547072160413591,0.07554672016958251,0.07559382154206651,0.07502179948994153,0.07506087027936327,0.0755694013258029,0.07513171381324299,0.07538008783857758,0.09637454553707255
75,2019-07-08,"[0.09638936 0.0754287  0.07522985 0.07500973 0.07518143 0.07547008
 0.07554402 0.07559388 0.07501652 0.07505897 0.07556767 0.07512975
 0.07538005]",1.0885425382118423,1.091068465750911,0.0754286969183597,0.07522984566870358,0.07500973045002786,0.07518142562742125,0.07547008060635797,0.0755440238572682,0.07559388364354361,0.07501652483010636,0.07505896549913382,0.0755676670297267,0.0751297512592069,0.07538004692460021,0.09638935768554374
76,2019-07-09,"[0.09637961 0.07543611 0.07522669 0.07501057 0.07517952 0.07547235
 0.0755409  0.07559566 0.07501676 0.07506151 0.07556565 0.07513356
 0.07538111]",1.090669702494093,1.0932524943923323,0.07543611213738416,0.07522668802122646,0.07501057066918972,0.07517952332629733,0.0754723491824473,0.07554090317650348,0.07559565722918243,0.07501676136684074,0.07506150743239258,0.07556564629500084,0.07513356499309316,0.07538110702102263,0.09637960914941915
77,2019-07-10,"[0.09638123 0.07543911 0.07522719 0.07501167 0.07517684 0.07547224
 0.07554174 0.07559465 0.0750164  0.07505462 0.07555878 0.07514236
 0.07538316]",1.0883034108904903,1.0908133430576186,0.07543910904247217,0.07522718632490094,0.0750116701983425,0.07517683508933443,0.07547224050190131,0.07554174419791461,0.0755946524640398,0.07501639860054429,0.07505462463396978,0.07555878469902627,0.0751423597277126,0.07538316471840437,0.09638122980143705
78,2019-07-11,"[0.09656601 0.07520693 0.07527303 0.07503662 0.07518601 0.07546564
 0.07554423 0.07558975 0.07501398 0.07504631 0.07555187 0.07513724
 0.07538239]",1.093318309185442,1.0959792741638112,0.07520693277969848,0.07527302645926558,0.07503661793869872,0.07518600505119892,0.0754656426322608,0.07554423402169741,0.07558974563872176,0.07501397724141463,0.07504631339705335,0.07555186641270521,0.07513723780717058,0.07538239221733392,0.09656600840278064
79,2019-07-12,"[0.09658033 0.07519033 0.07526978 0.07504269 0.07518737 0.07546119
 0.07555444 0.07558614 0.0750134  0.07504653 0.07554881 0.07513582
 0.07538317]",1.0977110423493117,1.1005127561570685,0.0751903301963337,0.07526978438400875,0.07504269275143295,0.07518737302186147,0.07546118876741847,0.07555443808934541,0.07558614432837685,0.07501339605232143,0.0750465264293111,0.07554881039940523,0.07513581619901756,0.07538317296712722,0.09658032641404005
80,2019-07-15,"[0.09659657 0.07518923 0.07526417 0.07504294 0.07518712 0.07544383
 0.07555276 0.07558644 0.07501573 0.07504884 0.07555145 0.07513811
 0.0753828 ]",1.0991506754169793,1.1019854999090504,0.07518922756003814,0.07526417217203463,0.07504294109827066,0.07518712346550893,0.07544383427262803,0.07555276325909027,0.0755864439694619,0.07501572925868301,0.07504884277311479,0.07555145096636263,0.07513810718325252,0.07538279720178995,0.09659656681976471
81,2019-07-16,"[0.09659724 0.07519845 0.07526268 0.07504661 0.07518135 0.07544475
 0.07555175 0.07558609 0.07501527 0.07504434 0.07555089 0.07513724
 0.07538332]",1.1049120122071383,1.1079268777115845,0.07519845062040786,0.07526268341718875,0.07504660983279239,0.07518135268595938,0.075444751241896,0.07555175207896919,0.07558609404900551,0.07501527119236404,0.07504434307909855,0.07555088902633587,0.07513724340383181,0.07538332408025122,0.09659723529189942
82,2019-07-17,"[0.0965932  0.07519503 0.07526149 0.07505195 0.0751798  0.07543528
 0.07557165 0.07558162 0.07501373 0.07504761 0.07555042 0.07513322
 0.07538501]",1.1047571155050346,1.1077633459908511,0.07519502746212901,0.0752614860012342,0.07505195357181194,0.07517979714433971,0.07543528479046109,0.07557164757917623,0.07558162302801916,0.0750137323142584,0.07504760526068545,0.07555041625134175,0.07513321615904422,0.0753850091365902,0.09659320130090869
83,2019-07-18,"[0.09655809 0.0752064  0.07526611 0.07505527 0.07517143 0.07545134
 0.0755524  0.07559004 0.07501506 0.07505055 0.07555437 0.07514124
 0.0753877 ]",1.1040080363157978,1.1069882600498255,0.07520640122328348,0.07526610511686459,0.07505527252577955,0.07517143036045296,0.07545134446878098,0.0755524045339886,0.07559004007440889,0.07501505587270596,0.07505054695434403,0.07555436536008914,0.07514123865218615,0.075387700314276,0.09655809454283955
84,2019-07-19,"[0.09652627 0.07522191 0.07526499 0.07505767 0.07516688 0.07545437
 0.07556266 0.07558878 0.07501474 0.07505284 0.0755567  0.07514348
 0.07538871]",1.098275516215484,1.101082590377295,0.07522190639169747,0.07526499224472007,0.07505767380308014,0.07516687781833961,0.07545437343899038,0.07556266488885459,0.07558878011559314,0.07501474078582217,0.075052836118669,0.07555670057199272,0.07514347506303598,0.0753887098621977,0.09652626889700709
85,2019-07-22,"[0.09653313 0.07522023 0.07526721 0.07504912 0.07517302 0.07546263
 0.07554972 0.07559141 0.07501261 0.07505762 0.07555995 0.07513261
 0.07539072]",1.1016676892167863,1.1045714330703416,0.07522022787193017,0.07526721416441423,0.07504911966602981,0.07517301974472845,0.07546263373558418,0.07554971751411164,0.0755914145311076,0.07501261356754851,0.07505761735252076,0.07555995303518045,0.07513261442172058,0.07539072310953557,0.0965331312855879
86,2019-07-23,"[0.09650255 0.07523943 0.07527292 0.0750379  0.07517573 0.07544835
 0.07555797 0.07559594 0.07501755 0.07505389 0.07556106 0.07514373
 0.07539298]",1.0920906437102689,1.0946933314760783,0.07523942871321188,0.07527291509250612,0.07503789608820188,0.07517573342084309,0.07544835195804576,0.0755579745143594,0.07559594031776491,0.07501754898180303,0.07505388761096486,0.07556105932867258,0.07514373197368224,0.07539297916324607,0.09650255283669817
87,2019-07-24,"[0.0965351  0.07523085 0.07527481 0.07503694 0.07517297 0.07542985
 0.07556961 0.07559995 0.07501843 0.07505139 0.0755615  0.07512538
 0.07539322]",1.1021554129864186,1.1050790051548036,0.07523085119811014,0.07527481296875246,0.07503694387773696,0.07517296757333398,0.07542985384714707,0.07556960667487053,0.07559994859647748,0.07501843290870544,0.07505138539312416,0.07556149680590386,0.07512538392486487,0.07539321678584514,0.09653509944512789
88,2019-07-25,"[0.09657407 0.0752257  0.07524167 0.07505005 0.07517531 0.07543201
 0.07554706 0.07560942 0.07501897 0.07505266 0.07555748 0.07512327
 0.07539232]",1.097801777163049,1.1005840903115836,0.07522570068487175,0.07524166863484971,0.07505005331626473,0.07517531478398526,0.07543200600481972,0.07554706350998174,0.0756094237768338,0.07501896618652236,0.07505266308475407,0.07555748069082743,0.07512327287295774,0.07539231590570769,0.096574070547624
89,2019-07-26,"[0.09659454 0.0752286  0.07524987 0.07504699 0.07516652 0.07542605
 0.07553802 0.07561254 0.07501827 0.07504464 0.07555915 0.07512368
 0.07539113]",1.1036511890253005,1.1066194734452375,0.07522860256870187,0.07524987237926396,0.07504699330800409,0.07516652036228867,0.0754260529054527,0.07553802105149642,0.07561253757525431,0.07501826876220728,0.07504464251844405,0.0755591461245516,0.07512367726489709,0.07539112651048,0.09659453866895795
90,2019-07-29,"[0.09674541 0.07520269 0.07516136 0.07500214 0.07516251 0.07542782
 0.07555125 0.07560192 0.07501597 0.07506002 0.07555505 0.07512483
 0.07538902]",1.1054513635059793,1.1084500514874098,0.075202688131933,0.07516135698808185,0.07500213708055128,0.07516251488154232,0.07542782258933714,0.07555125258858976,0.07560191818581916,0.0750159730509259,0.07506002269899313,0.07555505213874127,0.07512483071706086,0.07538901916383837,0.09674541178458589
91,2019-07-30,"[0.09660671 0.07518949 0.07515556 0.07501577 0.07516357 0.07542063
 0.07556749 0.07559786 0.07501622 0.07509944 0.07557575 0.07516326
 0.07542824]",1.1095526803957025,1.1126810816578636,0.07518949007555822,0.07515556341703696,0.07501576667219095,0.07516357054330994,0.0754206302452473,0.07556749087506566,0.07559786380195423,0.0750162187083621,0.07509944499536893,0.07557575166787209,0.07516326437279704,0.07542823781587732,0.09660670680935916
92,2019-07-31,"[0.0965951  0.07518924 0.07516037 0.07501709 0.07516259 0.07542123
 0.07556517 0.07560289 0.07501679 0.07511055 0.07557793 0.07515233
 0.07542871]",1.103179053429527,1.1061128364081605,0.07518924074981505,0.0751603719733621,0.07501709331767616,0.07516258738237916,0.07542123097567671,0.07556516897437636,0.07560289474015212,0.07501678796117933,0.07511054601230131,0.07557793082771523,0.07515233492057692,0.07542870841297866,0.09659510375181095
93,2019-08-01,"[0.09658546 0.07519504 0.07516343 0.07501488 0.07516053 0.07542503
 0.07557135 0.07560103 0.07501626 0.07510662 0.07557816 0.07515477
 0.07542744]",1.1055573378552912,1.108575462494193,0.07519503584567765,0.07516342864198873,0.07501488182754529,0.07516052976889072,0.07542503285647596,0.07557134713965141,0.07560102903964448,0.07501625550299335,0.07510662320140599,0.07557816326610904,0.07515477108773348,0.07542744470370548,0.0965854571181784
94,2019-08-02,"[0.09666105 0.07519836 0.0751753  0.07500382 0.07516883 0.07541774
 0.07557338 0.07560721 0.07501513 0.07508949 0.07556079 0.07511076
 0.07541812]",1.0960401522717929,1.0987643140628234,0.075198362879796,0.07517530470847827,0.0750038241886349,0.0751688271237583,0.07541774336413376,0.07557338437522218,0.07560721172766871,0.0750151252908095,0.07508948799091394,0.07556079440153689,0.07511076093765569,0.07541812415004435,0.09666104886134727
95,2019-08-05,"[0.09660393 0.07520173 0.0751811  0.07499624 0.07518089 0.07549588
 0.0755499  0.07559744 0.07500282 0.07508878 0.07555847 0.07512482
 0.075418  ]",1.0717317150752355,1.0737310069443757,0.07520172530338025,0.07518109608577762,0.07499624108126249,0.0751808895800765,0.07549588372520825,0.07554990459465569,0.0755974385832655,0.07500281748121128,0.07508877773208815,0.07555847493456383,0.07512481845026689,0.07541799825509912,0.09660393419314443
96,2019-08-06,"[0.09659562 0.07519555 0.07517331 0.07499405 0.07519288 0.075488
 0.07556075 0.07558867 0.07500851 0.07509484 0.07555658 0.07513582
 0.07541541]",1.0555384786661648,1.0570603362041406,0.07519555430668647,0.075173310670927,0.07499405129156976,0.07519288420003017,0.07548799753339736,0.07556075419570123,0.07558866634694167,0.0750085080238916,0.07509483853304441,0.07555658209790504,0.07513582439619798,0.07541541113112518,0.09659561727258201
97,2019-08-07,"[0.09653202 0.07520093 0.07517765 0.07498099 0.07520669 0.07550264
 0.07555844 0.07559313 0.07502018 0.07508697 0.07555925 0.07516452
 0.07541659]",1.044282950767905,1.0454640479965425,0.07520093043015647,0.07517765041165647,0.07498098895062068,0.07520669423585233,0.07550263644418326,0.07555844324929067,0.07559312819017772,0.07502017899837209,0.07508697142562484,0.07555924646420395,0.07516451874095641,0.07541658812580948,0.09653202433309561
98,2019-08-08,"[0.09657196 0.07519506 0.07517246 0.07499103 0.07519643 0.07549685
 0.07554788 0.0755943  0.07501589 0.07508659 0.07555982 0.07515536
 0.07541638]",1.046428511367312,1.0476688754456105,0.07519506454019224,0.07517245755751557,0.07499102518217084,0.07519642682396717,0.0754968524568389,0.07554787839889772,0.07559429930542083,0.0750158855619393,0.0750865878976017,0.07555981840195587,0.07515536242229207,0.07541637922438854,0.09657196222681921
99,2019-08-09,"[0.09660485 0.07518729 0.07515775 0.07499779 0.07519962 0.07550014
 0.0755426  0.07559164 0.07500593 0.07508765 0.07556063 0.07514781
 0.0754163 ]",1.056479769570178,1.058005181618694,0.07518728616875262,0.07515775439001612,0.0749977854641153,0.07519962241654066,0.07550014044425307,0.07554260375641572,0.07559164207877263,0.07500592784641111,0.07508765239789657,0.07556062776691497,0.07514781124439304,0.07541629781726643,0.09660484820825169
100,2019-08-12,"[0.09657963 0.07519118 0.07517247 0.07500002 0.0752152  0.07549195
 0.07554139 0.07559224 0.07500953 0.07508553 0.07556282 0.07514162
 0.07541642]",1.074756472011732,1.0768455163919306,0.075191177552317,0.07517246717014432,0.07500001907712964,0.07521520116868889,0.07549194749812264,0.07554139319176621,0.07559224429278046,0.07500952693344158,0.0750855339204859,0.0755628187475779,0.07514161986411229,0.07541641896086082,0.09657963162257234
101,2019-08-13,"[0.0965524  0.07518729 0.07516986 0.07498658 0.07524122 0.0755013
 0.07554846 0.07559352 0.07500816 0.07508684 0.07556557 0.07514214
 0.07541665]",1.0592665076023753,1.0609060079376544,0.07518728706215481,0.07516986247494879,0.07498657874598097,0.07524121754678842,0.07550130320389034,0.07554845900340058,0.07559351620880558,0.07500815778815459,0.07508684361982987,0.07556557480443209,0.0751421432604663,0.07541665483092934,0.09655240145021841
102,2019-08-14,"[0.0965424  0.07517725 0.07516004 0.07497784 0.07526573 0.07550097
 0.07554936 0.07559957 0.07501123 0.07509016 0.07556904 0.07513927
 0.07541714]",1.050536978477003,1.0519110827540872,0.07517725145868177,0.07516003825833835,0.07497784229061745,0.075265725093286,0.0755009726349406,0.07554936381656663,0.07559956789920638,0.0750112262811747,0.07509015730013117,0.07556904032919885,0.07513927212084433,0.07541713975993661,0.096542402757077
103,2019-08-15,"[0.09661673 0.07517369 0.07515833 0.0749856  0.07525358 0.07546607
 0.07554043 0.07560287 0.07501131 0.07509213 0.07557012 0.07511196
 0.07541717]",1.0587882679032607,1.0604047812420343,0.07517368970306201,0.07515833366877377,0.07498560265044463,0.07525358189121024,0.07546607232341823,0.07554043401116725,0.07560287492572107,0.07501130972849189,0.07509213424711089,0.07557011731378524,0.07511195516713526,0.07541716597022423,0.09661672839945533
104,2019-08-16,"[0.09651966 0.07517461 0.07515838 0.07498456 0.07526618 0.07550244
 0.07555574 0.07559238 0.07502245 0.07510557 0.07557275 0.07512465
 0.07542064]",1.0570367347746705,1.0585580310286475,0.07517460849945683,0.0751583833801014,0.07498455530535712,0.07526618304595047,0.07550244189118437,0.07555573794972248,0.07559237689076384,0.07502244569671424,0.07510556691394041,0.07557275304780176,0.07512464946406666,0.07542064166002324,0.09651965625491724
105,2019-08-19,"[0.09655976 0.07516462 0.0751467  0.07498903 0.07526517 0.07552775
 0.07554789 0.07555601 0.07502763 0.07509694 0.07556823 0.07513059
 0.07541967]",1.0625886863685126,1.0642926545422895,0.07516462373403776,0.07514670305004904,0.07498903312090714,0.07526516885489265,0.07552774604387932,0.07554789305502543,0.0755560140987165,0.07502763110466712,0.07509693952208014,0.07556823117657087,0.0751305867950684,0.07541966603323565,0.09655976341087014
106,2019-08-20,"[0.09659721 0.07515813 0.07513986 0.0749903  0.075267   0.07551992
 0.07553788 0.07556168 0.07502221 0.07510005 0.07557245 0.0751134
 0.07541991]",1.0764145424085811,1.0785182943531368,0.07515812709352465,0.07513986384538204,0.07499029600272619,0.07526700134253869,0.07551992330942343,0.07553787871842652,0.07556167644417354,0.07502221136254501,0.07510005173398156,0.07557245408854514,0.07511340053624754,0.07541990503322737,0.09659721048925828
107,2019-08-21,"[0.09662738 0.07515564 0.07513677 0.0749944  0.07526294 0.07552107
 0.07552265 0.07556406 0.07501955 0.07510029 0.07557112 0.07510457
 0.07541956]",1.0746641040270253,1.0767175448367499,0.07515563947713791,0.07513677285547822,0.07499439773520357,0.07526294099581941,0.0755210697694269,0.07552264652856532,0.07556406149382179,0.07501954907347758,0.07510028958614873,0.07557111563285938,0.0751045698219071,0.07541956312112191,0.09662738390903217
108,2019-08-22,"[0.09659111 0.07516276 0.07515151 0.07499089 0.07525936 0.07552093
 0.07552702 0.07557166 0.0750235  0.07510474 0.0755754  0.07509933
 0.07542178]",1.0912901501678218,1.09379555343529,0.075162757794326,0.07515151097385758,0.07499089212638461,0.07525935729130434,0.07552093008092459,0.07552702396956226,0.07557166030186366,0.07502350247261952,0.07510473997448083,0.07557540200510966,0.07509933207379094,0.07542177672199292,0.09659111421378305
109,2019-08-23,"[0.09660537 0.07516254 0.07514852 0.07499434 0.07525789 0.07552445
 0.07551763 0.07558984 0.07500393 0.07510747 0.07557375 0.07509175
 0.07542251]",1.0928684782147515,1.0954063847946982,0.075162537556216,0.07514852157612673,0.07499434298829433,0.07525789402852663,0.07552445028717805,0.07551762528249013,0.07558984468198117,0.07500392972620502,0.07510747167705877,0.07557375319745305,0.07509175161461751,0.07542251089453818,0.09660536648931442
110,2019-08-26,"[0.09661425 0.07515661 0.07513861 0.07499596 0.07526672 0.07551786
 0.07551994 0.07559541 0.07499234 0.07511216 0.07557454 0.07509285
 0.07542274]",1.086400099061177,1.088742075589487,0.07515661029178894,0.07513861488431801,0.07499595819517123,0.07526671798264253,0.07551786418473984,0.07551994402499397,0.07559541058893193,0.07499234444870756,0.07511215515519316,0.0755745411787809,0.07509285095857424,0.07542273738289221,0.09661425072326557
111,2019-08-27,"[0.09651883 0.07517141 0.07514901 0.07498771 0.07527231 0.07553525
 0.07552559 0.07559309 0.07501013 0.07510593 0.07557919 0.07512634
 0.07542521]",1.0750254819017917,1.0770157432894238,0.07517141034296668,0.07514900531803663,0.07498771194449137,0.07527230564589524,0.0755352542179814,0.07552559287805585,0.07559309195648481,0.07501012669306974,0.07510593220456706,0.0755791884278957,0.07512634084768002,0.07542520537630738,0.09651883414656812
112,2019-08-28,"[0.09658911 0.07514514 0.07513704 0.07499552 0.07527569 0.07552534
 0.07552311 0.07559156 0.07499748 0.07510535 0.0755772  0.07511458
 0.0754229 ]",1.08680980065293,1.0891537979693249,0.0751451440242074,0.07513703722338883,0.07499552109456073,0.07527568980062813,0.07552533554682991,0.07552310788281993,0.07559155798331042,0.07499747733944474,0.07510534950867985,0.07557719584514762,0.07511457600086321,0.07542290044661577,0.09658910730350345
113,2019-08-29,"[0.09662526 0.07514324 0.07513182 0.07499494 0.07527569 0.07551984
 0.07551985 0.07558991 0.07497907 0.07510013 0.07557536 0.07512372
 0.07542118]",1.0847087481435314,1.0870101112027868,0.07514324243469238,0.07513181872176349,0.0749949425023275,0.07527568702925008,0.07551984012722898,0.07551985150559999,0.07558990629099024,0.07497907216273766,0.07510012531214018,0.07557535527143391,0.07512372327790309,0.0754211798878547,0.09662525547607781
114,2019-08-30,"[0.09665523 0.07514319 0.07512973 0.07499917 0.07526374 0.07551051
 0.07551549 0.0755885  0.07498398 0.07509945 0.07557451 0.07511691
 0.07541957]",1.0977050937950086,1.100405619163354,0.07514319393368335,0.07512973466388911,0.07499916565616672,0.07526373552650002,0.07551051408601837,0.07551549092208563,0.07558850492315591,0.07498398214766758,0.07509945205389965,0.07557451461761763,0.07511691103158459,0.07541956961676681,0.09665523082096478
115,2019-09-03,"[0.09664153 0.0751422  0.07513441 0.07499303 0.07527025 0.07553912
 0.07551524 0.07557333 0.07498617 0.07509831 0.07557427 0.07511256
 0.07541958]",1.0995561722728786,1.1023229504308436,0.07514220081383985,0.07513441372401164,0.07499302725982468,0.07527025338424363,0.07553911732025093,0.07551523874112784,0.07557333298855731,0.07498617243459842,0.07509830825348422,0.07557427052922608,0.07511255718860199,0.075419576863077,0.09664153049915632
116,2019-09-04,"[0.09674263 0.07514468 0.07513585 0.07499583 0.07526249 0.07553949
 0.07538984 0.07556807 0.07501969 0.07509651 0.07557419 0.0751125
 0.07541822]",1.0901784079769399,1.0926578613369426,0.07514468021122335,0.07513584602054413,0.0749958330184121,0.07526249385051441,0.07553948866722879,0.0753898394631319,0.07556807021766251,0.07501969404752873,0.07509651370479317,0.0755741946247191,0.0751125040087306,0.07541821642179508,0.09674262574371631
117,2019-09-05,"[0.09675783 0.07513761 0.07512414 0.07499885 0.07526816 0.07554
 0.07539025 0.07556415 0.07502223 0.07509416 0.07557193 0.07511192
 0.07541877]",1.0950033781722182,1.097618040892324,0.075137606513761,0.0751241391026886,0.07499885245360645,0.07526815851180278,0.07554000033674234,0.07539024539286887,0.07556414928940965,0.07502222901684989,0.07509415848145648,0.07557193233881218,0.07511192315243363,0.0754187732219021,0.09675783218766601
118,2019-09-06,"[0.0967592  0.07513759 0.07512767 0.07499498 0.07527013 0.07553763
 0.07539192 0.07556323 0.07502127 0.07508798 0.07557948 0.0751103
 0.07541863]",1.1101652986927335,1.1132477074978409,0.07513758792701095,0.07512767462806504,0.07499498124063869,0.07527012817356918,0.0755376263617267,0.07539192097758005,0.07556322661760645,0.07502126793543111,0.07508797642021592,0.07557947991359901,0.07511030330886094,0.07541862757325377,0.09675919892244225
119,2019-09-09,"[0.09678195 0.07514782 0.07513672 0.07499228 0.07525989 0.07552528
 0.07539049 0.07557376 0.07501498 0.07508255 0.07557138 0.07510542
 0.07541748]",1.1121282568256337,1.1152695594416606,0.07514781659688999,0.07513672216603952,0.0749922759409581,0.07525988714146062,0.07552527995698839,0.07539049001937452,0.07557376492192451,0.07501497659804272,0.07508254790323951,0.07557138202262985,0.0751054242677992,0.07541748249136122,0.09678194997329184
120,2019-09-10,"[0.0971908  0.07512655 0.07512141 0.07498155 0.07526688 0.07543316
 0.07532941 0.07538169 0.07502054 0.07508346 0.07556161 0.07509283
 0.07541012]",1.1091791397476205,1.1122244034267401,0.0751265463170146,0.07512140630921749,0.07498154833332792,0.07526688416839501,0.07543315859741978,0.07532940640802832,0.07538169280628484,0.07502054304188399,0.07508346052971836,0.07556160919778722,0.0750928334977238,0.07541011564180966,0.09719079515138901
121,2019-09-11,"[0.09720362 0.07513079 0.07512944 0.07497888 0.07526226 0.07540858
 0.07534429 0.07537772 0.07502379 0.07507999 0.07556253 0.07508957
 0.07540855]",1.1046080919525194,1.107497424065518,0.07513078576566266,0.07512944177477678,0.07497888291844834,0.07526225519009576,0.0754085783234189,0.07534429461323455,0.07537772276866148,0.07502379184409234,0.07507998578045862,0.0755625300888677,0.07508956593655271,0.07540854604897182,0.09720361894675854
