,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
426,2015-09-15,"[0.07661839 0.06523002 0.08553651 0.         0.1048575  0.
 0.11458889 0.12055612 0.08769982 0.0904957  0.06342528 0.12379934
 0.06719244]",1.0580558783464302,1.098676570688628,0.006602575657525616,0.06523001939058304,0.08553650975227356,0.0,0.10485749691724777,0.0,0.11458888649940491,0.12055612355470657,0.08769981563091278,0.09049569815397263,0.06342528015375137,0.12379933893680573,0.067192442715168,0.07661838829517365
427,2015-09-16,"[0.07686624 0.06528381 0.08559326 0.         0.10491743 0.
 0.11461001 0.12026581 0.0875163  0.09030912 0.06360007 0.12366496
 0.06737298]",1.049835030381721,1.091947776256045,0.011473893412107538,0.06528381258249283,0.08559326082468033,0.0,0.10491742938756943,0.0,0.11461000889539719,0.12026581168174744,0.08751630038022995,0.09030912071466446,0.0636000707745552,0.1236649602651596,0.06737297773361206,0.07686623930931091
428,2015-09-17,"[0.07658487 0.0654002  0.08536992 0.         0.10503137 0.
 0.11454395 0.12053668 0.08759753 0.09050997 0.06337991 0.12379368
 0.06725194]",1.055047660407203,1.097502592967225,0.009547662971311613,0.06540019810199738,0.08536992222070694,0.0,0.10503137111663818,0.0,0.11454395204782486,0.1205366775393486,0.08759752660989761,0.09050997346639633,0.06337990611791611,0.12379368394613266,0.06725194305181503,0.07658486813306808
429,2015-09-18,"[0.07667109 0.06546564 0.08526166 0.         0.10505802 0.
 0.11457729 0.12040498 0.0875586  0.09057824 0.06341987 0.12371226
 0.06729238]",1.0564911908789953,1.097520795641039,0.010675355820081415,0.06546564400196075,0.08526165783405304,0.0,0.10505802184343338,0.0,0.1145772933959961,0.12040498107671738,0.08755859732627869,0.09057823568582535,0.063419871032238,0.12371225655078888,0.06729238480329514,0.07667108625173569
430,2015-09-21,"[0.07664999 0.06545335 0.08520646 0.         0.10510969 0.
 0.11459107 0.12035016 0.08761622 0.09058228 0.06340436 0.12369724
 0.06733918]",1.04694998175135,1.0870379776039647,0.011329436708282556,0.06545335054397583,0.08520645648241043,0.0,0.10510969161987305,0.0,0.1145910695195198,0.12035015970468521,0.0876162201166153,0.09058228135108948,0.06340435892343521,0.12369723618030548,0.06733918190002441,0.0766499936580658
431,2015-09-22,"[0.07662776 0.06547868 0.08533372 0.         0.10476281 0.
 0.11464249 0.12053609 0.08771958 0.09053343 0.06334952 0.1237283
 0.06728767]",1.0494326139770656,1.0886865748260317,0.0072379693746459535,0.06547867506742477,0.08533371984958649,0.0,0.10476280748844147,0.0,0.11464248597621918,0.12053608894348145,0.08771958202123642,0.09053342789411545,0.06334951519966125,0.12372829765081406,0.06728766858577728,0.07662776112556458
432,2015-09-23,"[0.07666902 0.06550822 0.08525419 0.         0.10457138 0.
 0.11465149 0.12068997 0.08781461 0.09059065 0.06333497 0.12367867
 0.0672368 ]",1.0369497115789115,1.075008086827658,0.007790959464116825,0.06550822407007217,0.08525419235229492,0.0,0.1045713797211647,0.0,0.11465148627758026,0.12068997323513031,0.08781461417675018,0.09059064835309982,0.06333497166633606,0.12367866933345795,0.06723679602146149,0.07666902244091034
433,2015-09-24,"[0.09500248 0.         0.07534036 0.07114907 0.11590791 0.
 0.09733973 0.10630686 0.08221672 0.09109635 0.07770875 0.11388147
 0.07405032]",1.0390364911742136,1.0803106736615744,0.2418763460948003,0.0,0.07534036040306091,0.0711490660905838,0.11590791493654251,0.0,0.09733973443508148,0.10630685836076736,0.08221672475337982,0.09109634906053543,0.07770875096321106,0.11388146877288818,0.07405032217502594,0.09500247985124588
434,2015-09-25,"[0.0948213  0.         0.0751994  0.07143942 0.11585577 0.
 0.09729232 0.10635251 0.08267161 0.09114762 0.07761179 0.11355009
 0.0740582 ]",1.0212821347018084,1.0658783380585133,0.013487167548339082,0.0,0.07519939541816711,0.07143941521644592,0.11585576832294464,0.0,0.09729231894016266,0.10635250806808472,0.08267160505056381,0.09114762395620346,0.07761178910732269,0.1135500892996788,0.07405820488929749,0.09482129663228989
435,2015-09-28,"[0.0885225  0.06578571 0.07029711 0.06642351 0.10780835 0.
 0.09087376 0.09996558 0.07695939 0.08568067 0.07232543 0.10663746
 0.06872051]",1.0431747499232251,1.0852674324795282,0.1262615963091698,0.06578570604324341,0.07029711455106735,0.06642351299524307,0.10780835151672363,0.0,0.09087376296520233,0.09996557980775833,0.07695938646793365,0.08568067103624344,0.07232543081045151,0.10663746297359467,0.0687205120921135,0.08852250128984451
436,2015-09-29,"[0.08902168 0.06599566 0.07067063 0.06682236 0.10645007 0.
 0.0906944  0.09977271 0.07722262 0.08579572 0.0729491  0.1059607
 0.06864434]",1.0332560640062782,1.0770859411004547,0.019498347326949304,0.06599565595388412,0.07067062705755234,0.0668223649263382,0.10645006597042084,0.0,0.09069439768791199,0.09977270662784576,0.07722262293100357,0.08579571545124054,0.07294909656047821,0.10596070438623428,0.06864433735609055,0.08902167528867722
437,2015-09-30,"[0.08898578 0.0661313  0.07078107 0.06708395 0.10614683 0.
 0.09050453 0.09956834 0.07747653 0.08564067 0.07315683 0.10563813
 0.06888602]",1.028257649716508,1.0717001184976893,0.00890494026501763,0.06613130122423172,0.07078107446432114,0.0670839473605156,0.10614683479070663,0.0,0.09050452709197998,0.09956833720207214,0.07747653126716614,0.08564066886901855,0.07315682619810104,0.10563813149929047,0.06888601928949356,0.08898577839136124
438,2015-10-01,"[0.08913371 0.06601835 0.07078533 0.06721891 0.1062343  0.
 0.0906496  0.09930646 0.07754262 0.08547897 0.07323758 0.10538612
 0.06900809]",1.0388466261837366,1.0852660611492915,0.009311239914883168,0.06601835042238235,0.07078532874584198,0.06721890717744827,0.10623429715633392,0.0,0.09064960479736328,0.09930645674467087,0.07754261791706085,0.08547896891832352,0.0732375755906105,0.10538611561059952,0.06900808960199356,0.08913370966911316
439,2015-10-02,"[0.08869077 0.06583519 0.06923686 0.06631207 0.10709518 0.
 0.09147597 0.10012501 0.07707992 0.08685622 0.07284209 0.10646048
 0.06799021]",1.0397788276563664,1.0864423081898777,0.014287875513908638,0.06583519279956818,0.0692368596792221,0.06631206721067429,0.10709518194198608,0.0,0.0914759710431099,0.1001250147819519,0.07707992196083069,0.08685622364282608,0.07284209132194519,0.10646048188209534,0.06799021363258362,0.08869077265262604
440,2015-10-05,"[0.09515728 0.         0.07417564 0.07133652 0.11467797 0.
 0.09803843 0.10667361 0.08271044 0.09248243 0.07814629 0.1134811
 0.0731203 ]",1.0178544736444424,1.0637085320237094,0.13085486310952238,0.0,0.0741756409406662,0.0713365226984024,0.11467797309160233,0.0,0.0980384349822998,0.10667360574007034,0.08271043747663498,0.09248242527246475,0.07814629375934601,0.11348110437393188,0.07312029600143433,0.09515728056430817
441,2015-10-06,"[0.09519039 0.         0.07430688 0.07124433 0.11478785 0.
 0.09813476 0.10636792 0.08260538 0.09241772 0.07832187 0.11341587
 0.07320704]",1.0369933195894514,1.0878521139101052,0.012848517765062675,0.0,0.07430688291788101,0.07124432921409607,0.11478785425424576,0.0,0.09813475608825684,0.10636792331933975,0.08260538429021835,0.09241772443056107,0.07832187414169312,0.11341587454080582,0.07320704311132431,0.0951903909444809
442,2015-10-07,"[0.08880698 0.06569207 0.06928601 0.06635057 0.10753061 0.
 0.09166784 0.09951124 0.07695318 0.08663708 0.07303238 0.10625193
 0.06828011]",1.0583011482547662,1.1089196319748837,0.1314528793475868,0.06569206714630127,0.06928601115942001,0.06635057181119919,0.1075306087732315,0.0,0.09166783839464188,0.09951123595237732,0.07695318013429642,0.08663707971572876,0.07303237915039062,0.10625192523002625,0.06828010827302933,0.08880697935819626
443,2015-10-08,"[0.0953251  0.         0.07427923 0.07116935 0.11498231 0.
 0.09808201 0.10611051 0.0823429  0.09257769 0.07843075 0.11347064
 0.07322951]",1.058230031784517,1.1084470978046612,0.1305058993024675,0.0,0.07427922636270523,0.07116934657096863,0.11498230695724487,0.0,0.09808201342821121,0.10611051321029663,0.08234290033578873,0.09257768839597702,0.07843074947595596,0.1134706437587738,0.07322951406240463,0.09532509744167328
444,2015-10-09,"[0.095314   0.         0.0741764  0.07113776 0.11512864 0.
 0.09805984 0.10621305 0.0822743  0.09275828 0.07830841 0.11354276
 0.07308653]",1.0614720643185043,1.1133015785842313,0.01839963338647779,0.0,0.07417640089988708,0.07113776355981827,0.11512863636016846,0.0,0.09805984050035477,0.1062130481004715,0.08227430284023285,0.09275827556848526,0.07830841094255447,0.11354275792837143,0.07308652997016907,0.09531399607658386
445,2015-10-12,"[0.09540586 0.         0.07417727 0.07115659 0.11514455 0.
 0.09801825 0.10617587 0.08215127 0.0927994  0.07830282 0.1136019
 0.07306623]",1.0734844452950092,1.1254982073067925,0.005749394564536164,0.0,0.07417726516723633,0.0711565911769867,0.11514455080032349,0.0,0.09801825135946274,0.10617586970329285,0.08215127140283585,0.09279939532279968,0.07830281555652618,0.11360190063714981,0.07306623458862305,0.09540586173534393
446,2015-10-13,"[0.09523817 0.         0.07424161 0.07110374 0.11514331 0.
 0.09801617 0.10616769 0.08223381 0.09276973 0.07827131 0.11368529
 0.07312914]",1.0722175571990982,1.1252704627572632,0.007730619253361215,0.0,0.07424160838127136,0.07110373675823212,0.1151433065533638,0.0,0.0980161651968956,0.10616768896579742,0.08223380893468857,0.09276973456144333,0.07827131450176239,0.11368529498577118,0.07312913984060287,0.09523817151784897
447,2015-10-14,"[0.09543949 0.         0.07412481 0.07124568 0.11513305 0.
 0.0980865  0.10624157 0.08229277 0.09269834 0.0782016  0.1134839
 0.07305227]",1.0674614370025346,1.1218752337968867,0.007736778305006697,0.0,0.07412480562925339,0.07124567776918411,0.11513304710388184,0.0,0.09808649867773056,0.10624156892299652,0.08229277282953262,0.09269833564758301,0.07820159941911697,0.11348389834165573,0.07305227220058441,0.09543948620557785
448,2015-10-15,"[0.09560212 0.         0.07420836 0.07135544 0.11503379 0.
 0.09818243 0.10606471 0.08233222 0.09246714 0.07831787 0.11328198
 0.07315394]",1.0609586710981165,1.1199101692866786,0.008763210688520932,0.0,0.07420836389064789,0.071355439722538,0.11503379046916962,0.0,0.09818243235349655,0.10606470704078674,0.08233222365379333,0.09246714413166046,0.07831787317991257,0.1132819801568985,0.07315394282341003,0.0956021174788475
449,2015-10-16,"[0.09523269 0.         0.07427887 0.07073186 0.11539893 0.
 0.09836433 0.10616979 0.08179683 0.09300295 0.07828358 0.11382968
 0.07291053]",1.0671617564426914,1.123889397775874,0.014168889863005124,0.0,0.07427886873483658,0.07073185592889786,0.11539892852306366,0.0,0.09836433082818985,0.10616979002952576,0.08179683238267899,0.09300294518470764,0.07828357815742493,0.11382967978715897,0.07291053235530853,0.09523268789052963
450,2015-10-19,"[0.08891837 0.06567523 0.06941101 0.06583367 0.10773653 0.
 0.09181606 0.09950162 0.07617632 0.087207   0.07304461 0.10678449
 0.0678951 ]",1.0762267801491996,1.1321640753655833,0.1340312729313999,0.06567522883415222,0.0694110095500946,0.0658336654305458,0.10773652791976929,0.0,0.09181606024503708,0.09950161725282669,0.07617632299661636,0.08720699697732925,0.07304461300373077,0.10678448528051376,0.06789509952068329,0.08891837298870087
451,2015-10-20,"[0.0889283  0.06564254 0.06949461 0.065782   0.10768346 0.
 0.09183677 0.09942599 0.0761608  0.08734883 0.07307236 0.10678911
 0.0678352 ]",1.0746924298953535,1.1363067346977183,0.01421116459903339,0.06564254313707352,0.06949461251497269,0.06578200310468674,0.1076834574341774,0.0,0.09183677285909653,0.09942598640918732,0.07616079598665237,0.0873488336801529,0.07307235896587372,0.10678911209106445,0.06783519685268402,0.08892830461263657
452,2015-10-21,"[0.08889291 0.0656321  0.06955545 0.06574227 0.10768559 0.
 0.09183782 0.09931522 0.07619415 0.08731284 0.07321059 0.10672125
 0.0678998 ]",1.0754304481396515,1.1383554999574055,0.015938265076841963,0.06563210487365723,0.06955545395612717,0.06574226915836334,0.10768558830022812,0.0,0.0918378159403801,0.09931521862745285,0.0761941522359848,0.08731283992528915,0.07321058958768845,0.10672125220298767,0.06789980083703995,0.08889291435480118
453,2015-10-22,"[0.08835494 0.06587695 0.06968337 0.06547675 0.10773752 0.
 0.09193714 0.09932633 0.07615825 0.08738314 0.07310634 0.10699313
 0.06796613]",1.0750025180163916,1.133647368472365,0.011059569790256386,0.06587694585323334,0.06968337297439575,0.06547675281763077,0.10773751884698868,0.0,0.09193713963031769,0.09932633489370346,0.07615824788808823,0.08738313615322113,0.07310634106397629,0.10699313133955002,0.06796613335609436,0.0883549377322197
454,2015-10-23,"[0.08868278 0.06579809 0.06966338 0.0657841  0.10766938 0.
 0.09194267 0.0991298  0.07623477 0.08710122 0.07322992 0.10665663
 0.06810725]",1.0678119187836004,1.1322926109344456,0.015895277202787488,0.0657980889081955,0.06966337561607361,0.06578410416841507,0.10766938328742981,0.0,0.0919426679611206,0.0991298034787178,0.07623476535081863,0.08710122108459473,0.07322991639375687,0.10665662586688995,0.0681072473526001,0.08868277817964554
455,2015-10-26,"[0.0889016  0.06576504 0.06933137 0.06605314 0.10774589 0.
 0.09211183 0.09929012 0.07623928 0.08704381 0.07305945 0.10639333
 0.06806513]",1.065519682474005,1.123194956168172,0.00962708840402165,0.06576503813266754,0.06933137029409409,0.06605313718318939,0.10774589329957962,0.0,0.09211183339357376,0.09929011762142181,0.07623928040266037,0.08704381436109543,0.07305944710969925,0.10639332979917526,0.06806512922048569,0.08890160173177719
456,2015-10-27,"[0.08900172 0.06573224 0.0693135  0.0663115  0.10764907 0.
 0.09214573 0.09917665 0.07646262 0.086793   0.07314765 0.10604479
 0.06822153]",1.0650259741041297,1.1262831075034632,0.027646830115088124,0.06573224067687988,0.06931350380182266,0.06631150096654892,0.1076490730047226,0.0,0.09214572608470917,0.09917664527893066,0.07646261900663376,0.08679299801588058,0.07314764708280563,0.10604479163885117,0.06822153180837631,0.08900171518325806
457,2015-10-28,"[0.09539246 0.         0.07437773 0.07094782 0.11522134 0.
 0.09880538 0.1057446  0.08176281 0.09259475 0.0785241  0.11338821
 0.0732408 ]",1.060685639654704,1.1250143055476298,0.132286067687016,0.0,0.07437773048877716,0.07094781845808029,0.11522133648395538,0.0,0.09880537539720535,0.10574460029602051,0.08176281303167343,0.09259475022554398,0.07852409780025482,0.11338821053504944,0.07324080169200897,0.09539245814085007
458,2015-10-29,"[0.09557747 0.         0.07444035 0.07114899 0.11532539 0.
 0.09878357 0.1053358  0.08175842 0.09234932 0.07864768 0.11319497
 0.07343803]",1.0573492268625158,1.1220660111544478,0.016270614649657348,0.0,0.07444034516811371,0.07114899158477783,0.11532539129257202,0.0,0.09878357499837875,0.10533580183982849,0.08175841718912125,0.09234932065010071,0.078647680580616,0.11319497227668762,0.07343803346157074,0.09557747095823288
459,2015-10-30,"[0.08931637 0.06555348 0.06973259 0.06563646 0.10752112 0.
 0.09243774 0.09910752 0.0756535  0.08707096 0.0733833  0.1066936
 0.06789339]",1.0687945731499011,1.1361578651601287,0.13169452630849912,0.06555347889661789,0.06973259150981903,0.06563646346330643,0.10752111673355103,0.0,0.0924377366900444,0.0991075187921524,0.07565350085496902,0.08707096427679062,0.07338330149650574,0.10669359564781189,0.06789339333772659,0.08931636810302734
460,2015-11-02,"[0.09589155 0.         0.0747128  0.07064912 0.11485749 0.
 0.09902932 0.10569769 0.08126903 0.09260311 0.07871699 0.11361477
 0.07295813]",1.0446354957213155,1.1170081759970638,0.12452596038057977,0.0,0.07471279799938202,0.07064912468194962,0.1148574948310852,0.0,0.09902931749820709,0.10569769144058228,0.0812690332531929,0.09260310977697372,0.07871699333190918,0.1136147677898407,0.07295813411474228,0.0958915501832962
461,2015-11-03,"[0.09596923 0.         0.07480509 0.07072067 0.11497206 0.
 0.09902013 0.10537878 0.08124925 0.09240518 0.07885404 0.1135154
 0.07311014]",1.0461494413263495,1.1129441361462278,0.013003073223995023,0.0,0.07480508834123611,0.07072067260742188,0.1149720624089241,0.0,0.09902013093233109,0.10537877678871155,0.08124925196170807,0.09240517765283585,0.078854039311409,0.11351539939641953,0.07311014086008072,0.09596922993659973
462,2015-11-04,"[0.0894063  0.0654835  0.0698551  0.06571235 0.10739791 0.
 0.09246806 0.09896371 0.07575207 0.08688187 0.07350381 0.10658567
 0.06798964]",1.0711112836530265,1.1293275545877952,0.13029679847554607,0.06548350304365158,0.06985510140657425,0.0657123476266861,0.10739791393280029,0.0,0.09246806055307388,0.09896370768547058,0.07575207203626633,0.08688186854124069,0.07350380718708038,0.10658566653728485,0.06798963993787766,0.08940630406141281
463,2015-11-05,"[0.08908936 0.065872   0.0699003  0.06564417 0.10708719 0.
 0.09214034 0.09908415 0.07572172 0.08730897 0.07349119 0.10680431
 0.0678563 ]",1.0598396328465827,1.1158878622961845,0.028046108698687785,0.06587199866771698,0.06990029662847519,0.06564416736364365,0.10708718746900558,0.0,0.09214033931493759,0.09908414632081985,0.07572171837091446,0.08730896562337875,0.07349119335412979,0.10680431127548218,0.06785629689693451,0.08908936381340027
464,2015-11-06,"[0.08849455 0.06623466 0.07013766 0.06552145 0.10735245 0.
 0.09212629 0.09858356 0.07577107 0.08701599 0.07362723 0.10686354
 0.06827153]",1.0447212589395107,1.1007831439313585,0.028748229673059105,0.06623465567827225,0.07013766467571259,0.06552144885063171,0.10735245048999786,0.0,0.09212629497051239,0.09858355671167374,0.07577107101678848,0.08701598644256592,0.07362722605466843,0.10686354339122772,0.06827153265476227,0.08849454671144485
465,2015-11-09,"[0.08872069 0.06618588 0.06986586 0.06581491 0.10734738 0.
 0.09207761 0.09881597 0.07589935 0.08698915 0.07344779 0.10664496
 0.06819046]",1.0451098434724226,1.099276402029375,0.018376136145571487,0.06618588417768478,0.06986586004495621,0.06581491231918335,0.10734738409519196,0.0,0.09207760542631149,0.09881597012281418,0.07589934766292572,0.0869891494512558,0.07344779372215271,0.10664495825767517,0.06819046288728714,0.08872069418430328
466,2015-11-10,"[0.09149814 0.06738424 0.07011934 0.06886717 0.10669202 0.
 0.08848218 0.09586364 0.07634365 0.08680964 0.07509886 0.10421059
 0.06863053]",1.0523348551845788,1.1050233933144271,0.02248568691724332,0.06738424301147461,0.07011933624744415,0.06886716932058334,0.10669201612472534,0.0,0.08848217874765396,0.09586364030838013,0.07634364813566208,0.08680963516235352,0.07509885728359222,0.10421058535575867,0.06863053143024445,0.09149814397096634
467,2015-11-11,"[0.09156102 0.06737766 0.07013907 0.06899044 0.10659016 0.
 0.08849335 0.09582493 0.07644887 0.08669728 0.07509662 0.10410953
 0.06867104]",1.038682761104238,1.0890230713487228,0.010631250906131786,0.06737766414880753,0.07013906538486481,0.06899043917655945,0.1065901592373848,0.0,0.08849334716796875,0.09582492709159851,0.07644887268543243,0.0866972804069519,0.07509662210941315,0.10410953313112259,0.06867104023694992,0.09156101942062378
468,2015-11-12,"[0.09977053 0.         0.07526005 0.07557544 0.11392862 0.
 0.0943957  0.10275616 0.08291824 0.09055997 0.08043493 0.10999855
 0.07440181]",1.0388697488331193,1.0930364852929795,0.13380933547572602,0.0,0.07526005059480667,0.07557544112205505,0.11392861604690552,0.0,0.0943957045674324,0.10275615751743317,0.08291824162006378,0.09055997431278229,0.08043493330478668,0.10999854654073715,0.07440181076526642,0.09977053105831146
469,2015-11-13,"[0.09395739 0.         0.0705795  0.07611866 0.10546188 0.06989589
 0.08568977 0.08838678 0.08452081 0.08314902 0.07521068 0.09453875
 0.07249086]",1.0331072904568077,1.0871677829524815,0.1407772500250992,0.0,0.07057949900627136,0.07611865550279617,0.10546188056468964,0.06989588588476181,0.08568976819515228,0.08838678151369095,0.08452080935239792,0.0831490159034729,0.07521068304777145,0.09453874826431274,0.07249085605144501,0.09395739436149597
470,2015-11-16,"[0.09394396 0.         0.07069393 0.07614303 0.10529005 0.07000835
 0.08571922 0.08822165 0.08454879 0.08310871 0.07529067 0.09449304
 0.07253858]",1.0172117051055076,1.0705295627398823,0.0026063734382688027,0.0,0.07069393247365952,0.07614302635192871,0.10529004782438278,0.07000835239887238,0.08571922034025192,0.08822164684534073,0.08454879373311996,0.08310870826244354,0.07529067248106003,0.09449303895235062,0.0725385844707489,0.09394396096467972
471,2015-11-17,"[0.07600693 0.08106502 0.07624579 0.07361289 0.09691337 0.
 0.07807706 0.08494393 0.0884396  0.09547722 0.07737785 0.09779968
 0.07404067]",1.0044684466944591,1.0554379090395918,0.20106772411525964,0.08106502145528793,0.07624579221010208,0.07361289113759995,0.09691336750984192,0.0,0.0780770555138588,0.08494392782449722,0.08843959867954254,0.09547722339630127,0.07737784832715988,0.09779968112707138,0.07404066622257233,0.0760069265961647
472,2015-11-18,"[0.07630193 0.08093093 0.07639634 0.07376606 0.09612796 0.
 0.07808887 0.08533708 0.08873641 0.09520123 0.07750001 0.09765311
 0.07396007]",1.0148602175826023,1.0681201014529136,0.010260641544533336,0.0809309259057045,0.07639633864164352,0.0737660601735115,0.0961279645562172,0.0,0.07808887213468552,0.0853370800614357,0.08873641490936279,0.09520123153924942,0.07750000804662704,0.0976531133055687,0.0739600732922554,0.0763019323348999
473,2015-11-19,"[0.07646894 0.08063816 0.07659342 0.07427615 0.09599407 0.
 0.07879721 0.08427578 0.089454   0.09426921 0.07790706 0.09677212
 0.0745539 ]",1.0102223097653367,1.0669327456940234,0.008918841910196094,0.08063816279172897,0.07659342139959335,0.0742761492729187,0.09599407017230988,0.0,0.07879720628261566,0.08427578210830688,0.08945400267839432,0.09426920861005783,0.07790706306695938,0.09677211940288544,0.07455389946699142,0.07646894454956055
474,2015-11-20,"[0.07624558 0.08117858 0.07683026 0.07431101 0.09597735 0.
 0.07820046 0.0840873  0.08938091 0.09444071 0.0780091  0.09684447
 0.07449424]",1.024477200873338,1.0831927648789368,0.01697428197352234,0.08117858320474625,0.07683026045560837,0.07431101053953171,0.09597735106945038,0.0,0.07820045948028564,0.0840872973203659,0.0893809124827385,0.09444070607423782,0.07800909876823425,0.09684447199106216,0.07449423521757126,0.07624558359384537
475,2015-11-23,"[0.07671415 0.08032072 0.07651708 0.07448622 0.09579944 0.
 0.07878198 0.08458185 0.08977924 0.09401625 0.07820596 0.09623955
 0.07455759]",1.0334727838114868,1.0920308368554177,0.008594692005448514,0.08032071590423584,0.07651707530021667,0.07448621839284897,0.09579943865537643,0.0,0.07878198474645615,0.08458185195922852,0.08977924287319183,0.09401624649763107,0.07820595800876617,0.09623955190181732,0.0745575875043869,0.07671415060758591
476,2015-11-24,"[0.07676388 0.08031958 0.07659484 0.07461723 0.09550679 0.
 0.07867271 0.08474246 0.09002713 0.09388185 0.07830455 0.09606057
 0.07450841]",1.0351480715042793,1.0968053068610282,0.011500506216440293,0.08031958341598511,0.07659483700990677,0.07461722940206528,0.09550678730010986,0.0,0.07867270708084106,0.0847424641251564,0.09002713114023209,0.09388185292482376,0.07830455154180527,0.09606057405471802,0.0745084136724472,0.07676387578248978
477,2015-11-25,"[0.07634889 0.08041727 0.07657813 0.07493499 0.09522633 0.
 0.07866853 0.08451681 0.09082035 0.09385467 0.07827166 0.09571453
 0.07464782]",1.034806900900412,1.09555099660776,0.010443528290030233,0.08041726797819138,0.07657812535762787,0.07493498921394348,0.09522633254528046,0.0,0.07866852730512619,0.08451680839061737,0.09082034975290298,0.09385466575622559,0.07827165722846985,0.09571453183889389,0.07464782148599625,0.07634889334440231
478,2015-11-27,"[0.07632643 0.08072601 0.07685834 0.07508203 0.09459986 0.
 0.07831135 0.08471546 0.09106143 0.09382113 0.07825427 0.09571469
 0.07452902]",1.0433735426220225,1.104181178314684,0.011413515436292031,0.0807260125875473,0.07685834169387817,0.07508202642202377,0.09459985792636871,0.0,0.07831134647130966,0.08471545577049255,0.09106142818927765,0.09382113069295883,0.07825426757335663,0.09571468830108643,0.0745290219783783,0.07632642984390259
479,2015-11-30,"[0.07625029 0.0807173  0.07673612 0.07503317 0.09456993 0.
 0.07814074 0.0851292  0.09110883 0.09405527 0.07815116 0.0957592
 0.07434879]",1.0544760914455795,1.1128700611237383,0.008514897650460117,0.0807172954082489,0.07673612236976624,0.07503316551446915,0.09456992894411087,0.0,0.0781407430768013,0.08512920141220093,0.09110882878303528,0.09405526518821716,0.0781511589884758,0.09575919806957245,0.07434879243373871,0.07625029236078262
480,2015-12-01,"[0.07640224 0.08033463 0.07649924 0.07510463 0.09461908 0.
 0.07842532 0.0854176  0.09132372 0.09399763 0.07807308 0.09548649
 0.07431635]",1.056530369175594,1.1144990092480092,0.008469801084537175,0.0803346335887909,0.07649923861026764,0.07510463148355484,0.09461908042430878,0.0,0.0784253180027008,0.08541759848594666,0.09132371842861176,0.09399763494729996,0.07807307690382004,0.09548649191856384,0.0743163451552391,0.07640223950147629
481,2015-12-02,"[0.07646227 0.07997395 0.07641585 0.07539795 0.09484749 0.
 0.07904883 0.08466075 0.09172222 0.09345157 0.07830567 0.09492904
 0.0747844 ]",1.0518072640271834,1.1104644261203227,0.007933928899976935,0.07997395098209381,0.07641585171222687,0.07539794594049454,0.09484749287366867,0.0,0.07904883474111557,0.08466075360774994,0.09172222018241882,0.09345157444477081,0.0783056691288948,0.094929039478302,0.07478439807891846,0.0764622688293457
482,2015-12-03,"[0.07629113 0.08028747 0.07658809 0.07551933 0.09457993 0.
 0.07873648 0.08466318 0.0919323  0.09354874 0.07830699 0.09483232
 0.07471407]",1.0557971260027974,1.1130279304714146,0.01153095649392881,0.08028747141361237,0.07658809423446655,0.07551933079957962,0.09457992762327194,0.0,0.07873647660017014,0.08466317504644394,0.09193230420351028,0.0935487374663353,0.07830698788166046,0.09483231604099274,0.07471407204866409,0.07629112899303436
483,2015-12-04,"[0.07625976 0.07995927 0.07635439 0.07545219 0.09493981 0.
 0.07905459 0.08458281 0.09193315 0.09342782 0.0783391  0.0948519
 0.07484518]",1.052344981919769,1.110389671883184,0.016649130311888433,0.07995927333831787,0.07635439187288284,0.07545219361782074,0.09493981301784515,0.0,0.0790545865893364,0.08458280563354492,0.09193315356969833,0.09342782199382782,0.0783390998840332,0.09485190361738205,0.07484517991542816,0.07625976204872131
484,2015-12-07,"[0.07583317 0.08009985 0.07635499 0.07582148 0.09436298 0.
 0.07907582 0.08452068 0.09288266 0.09348871 0.07815759 0.0945269
 0.07487515]",1.0304672644597046,1.087306680084092,0.013863437957296509,0.08009985089302063,0.0763549879193306,0.07582148164510727,0.09436298161745071,0.0,0.07907582074403763,0.08452068269252777,0.0928826630115509,0.09348870813846588,0.07815758883953094,0.09452690184116364,0.07487515360116959,0.07583317160606384
485,2015-12-08,"[0.07615817 0.07999384 0.07643302 0.07573561 0.09453513 0.
 0.07904304 0.08453201 0.09250464 0.09331441 0.07840484 0.0944759
 0.07486942]",1.0483817757316745,1.1098728808443714,0.013261104019181241,0.079993836581707,0.07643301784992218,0.07573560625314713,0.09453512728214264,0.0,0.07904303818941116,0.0845320075750351,0.09250463545322418,0.09331440925598145,0.07840484380722046,0.09447590261697769,0.07486941665410995,0.07615816593170166
486,2015-12-09,"[0.0762574  0.07980876 0.07651234 0.07596862 0.09430183 0.
 0.07934438 0.08414624 0.09287865 0.09279229 0.07862955 0.09420956
 0.07515042]",1.0400584524624934,1.1047312317059759,0.01167034368748185,0.07980876415967941,0.07651233673095703,0.07596862316131592,0.09430182725191116,0.0,0.07934438437223434,0.08414623886346817,0.09287864714860916,0.09279228746891022,0.07862954586744308,0.09420955926179886,0.07515041530132294,0.07625740021467209
