,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
143,2014-07-31,"[0.07292454 0.10916685 0.14277269 0.09078017 0.07998314 0.10164194
 0.         0.         0.08152814 0.         0.09296483 0.13272986
 0.09550785]",1.158887510518501,1.1008181067947798,0.011618060152720669,0.10916684567928314,0.14277268946170807,0.09078016877174377,0.07998314499855042,0.1016419380903244,0.0,0.0,0.08152814209461212,0.0,0.09296482801437378,0.13272985816001892,0.09550785273313522,0.07292453944683075
144,2014-08-01,"[0.0728766  0.10923631 0.14270899 0.09077423 0.08002818 0.10158066
 0.         0.         0.08156618 0.         0.0929416  0.13279465
 0.09549257]",1.1464620194848165,1.0916885866622859,0.010834038667268559,0.10923630744218826,0.14270898699760437,0.09077423065900803,0.08002817630767822,0.1015806645154953,0.0,0.0,0.08156618475914001,0.0,0.09294160455465317,0.13279464840888977,0.09549257159233093,0.07287660241127014
145,2014-08-04,"[0.07283465 0.10911912 0.14276478 0.09078682 0.08002808 0.1016879
 0.         0.         0.08161391 0.         0.09303521 0.1327831
 0.09534645]",1.1384298350902131,1.080364652709111,0.00888653668046903,0.10911912471055984,0.14276477694511414,0.09078682214021683,0.08002807945013046,0.10168790072202682,0.0,0.0,0.08161391317844391,0.0,0.09303521364927292,0.13278310000896454,0.09534645080566406,0.07283464819192886
146,2014-08-05,"[0.07280482 0.10921668 0.14266168 0.09074592 0.08012217 0.1015624
 0.         0.         0.08166593 0.         0.09298854 0.13286139
 0.0953705 ]",1.1370594786286012,1.0786580528711784,0.012454864118117387,0.10921667516231537,0.1426616758108139,0.09074591845273972,0.08012217283248901,0.10156239569187164,0.0,0.0,0.08166593313217163,0.0,0.09298854321241379,0.13286139070987701,0.09537050127983093,0.07280481606721878
147,2014-08-06,"[0.07286068 0.10911854 0.14265405 0.09059723 0.08028935 0.10135616
 0.         0.         0.08188021 0.         0.09293789 0.13288195
 0.09542396]",1.152127742949348,1.0987774979427074,0.009382925762537402,0.10911854356527328,0.14265404641628265,0.0905972272157669,0.08028934895992279,0.10135616362094879,0.0,0.0,0.08188021183013916,0.0,0.0929378941655159,0.13288195431232452,0.09542395919561386,0.07286068052053452
148,2014-08-07,"[0.0728365  0.10919914 0.14257137 0.09056635 0.08035083 0.10129577
 0.         0.         0.08189447 0.         0.09289359 0.13293223
 0.09545976]",1.1477460386909561,1.0918085994804079,0.02949430591390058,0.10919913649559021,0.1425713747739792,0.09056635200977325,0.0803508311510086,0.10129576921463013,0.0,0.0,0.08189447224140167,0.0,0.09289359301328659,0.13293223083019257,0.09545975923538208,0.0728365033864975
149,2014-08-08,"[0.07291999 0.10906607 0.1427186  0.09061758 0.0801779  0.10154501
 0.         0.         0.08173376 0.         0.09296346 0.13277008
 0.09548754]",1.1510691083537243,1.093968123277484,0.01140899879781612,0.10906606912612915,0.1427185982465744,0.0906175822019577,0.08017789572477341,0.10154500603675842,0.0,0.0,0.08173376321792603,0.0,0.09296345710754395,0.13277007639408112,0.09548754245042801,0.07291998714208603
150,2014-08-11,"[0.07290857 0.10907833 0.14270952 0.09061456 0.08022411 0.10141846
 0.         0.         0.08180831 0.         0.09294882 0.13282537
 0.09546399]",1.1453983827066638,1.088723835522953,0.009293229659679818,0.10907832533121109,0.14270952343940735,0.09061455726623535,0.08022411167621613,0.10141845792531967,0.0,0.0,0.08180831372737885,0.0,0.09294881671667099,0.13282537460327148,0.09546399116516113,0.07290856540203094
151,2014-08-12,"[0.07285216 0.1093832  0.14249927 0.09061639 0.08026983 0.10130458
 0.         0.         0.08172717 0.         0.09283023 0.13293153
 0.09558563]",1.16328181446961,1.1086133818124864,0.00480247561016544,0.10938320308923721,0.14249926805496216,0.0906163901090622,0.08026982843875885,0.10130457580089569,0.0,0.0,0.08172716945409775,0.0,0.09283022582530975,0.13293153047561646,0.09558562934398651,0.07285216450691223
152,2014-08-13,"[0.07264173 0.10975105 0.14211865 0.09053536 0.08054651 0.1010973
 0.         0.         0.08185212 0.         0.09268379 0.13320868
 0.09556481]",1.1477837158429642,1.0925673970278449,0.0097124952769813,0.10975104570388794,0.1421186476945877,0.09053535759449005,0.08054650574922562,0.10109730064868927,0.0,0.0,0.08185212314128876,0.0,0.09268379211425781,0.13320867717266083,0.0955648124217987,0.07264173030853271
153,2014-08-14,"[0.07235246 0.10962722 0.14184448 0.0902024  0.08069578 0.10226042
 0.         0.         0.08180202 0.         0.09281509 0.13310044
 0.09529968]",1.1481883724052313,1.0954811659552763,0.020195893202356915,0.10962722450494766,0.1418444812297821,0.09020239859819412,0.08069577813148499,0.10226041823625565,0.0,0.0,0.08180201798677444,0.0,0.0928150936961174,0.13310043513774872,0.09529968351125717,0.07235246151685715
154,2014-08-15,"[0.07238784 0.10965992 0.14183553 0.09021401 0.0806688  0.10225689
 0.         0.         0.08175367 0.         0.09281518 0.13306493
 0.09534326]",1.1533287026207508,1.1019054075504342,0.014760849037535759,0.10965991765260696,0.1418355256319046,0.09021400660276413,0.08066879957914352,0.1022568941116333,0.0,0.0,0.081753671169281,0.0,0.09281518310308456,0.13306492567062378,0.09534326195716858,0.07238783687353134
155,2014-08-18,"[0.         0.12611705 0.14363198 0.0960066  0.08981036 0.10966513
 0.         0.         0.08810768 0.         0.09835269 0.14703381
 0.10127474]",1.1698206976045575,1.1141425067882162,0.08774840180158779,0.1261170506477356,0.1436319798231125,0.0960066020488739,0.08981036394834518,0.10966512560844421,0.0,0.0,0.08810767531394958,0.0,0.09835268557071686,0.14703381061553955,0.10127474367618561,0.0
156,2014-08-19,"[0.         0.12601891 0.1437746  0.09612821 0.08965526 0.10977169
 0.         0.         0.08805828 0.         0.09852432 0.14693643
 0.10113232]",1.170255989143794,1.1143355904219872,0.016223632054234813,0.12601891160011292,0.1437745988368988,0.09612821042537689,0.08965525776147842,0.10977169126272202,0.0,0.0,0.08805827796459198,0.0,0.09852432459592819,0.14693643152713776,0.10113231837749481,0.0
157,2014-08-20,"[0.         0.12587689 0.14411849 0.09639619 0.08931687 0.10988007
 0.         0.         0.08786557 0.         0.09872682 0.14678235
 0.10103677]",1.1694356177309315,1.1121519979141474,0.006608266840241935,0.12587688863277435,0.14411848783493042,0.09639619290828705,0.08931687474250793,0.10988006740808487,0.0,0.0,0.08786556869745255,0.0,0.09872681647539139,0.14678235352039337,0.10103677213191986,0.0
158,2014-08-21,"[0.         0.12585188 0.14423329 0.09652361 0.08914261 0.11000172
 0.         0.         0.08771945 0.         0.09882776 0.14669272
 0.10100694]",1.1663162457042768,1.1099194962785166,0.020340432813434978,0.12585188448429108,0.14423328638076782,0.09652361273765564,0.08914260566234589,0.11000172048807144,0.0,0.0,0.08771944791078568,0.0,0.09882776439189911,0.14669272303581238,0.10100694000720978,0.0
159,2014-08-22,"[0.         0.12579413 0.1443619  0.09660364 0.08902974 0.11006996
 0.         0.         0.08762062 0.         0.09887425 0.14662546
 0.10102028]",1.1760641305576762,1.1226965787977932,0.0044521782974706395,0.12579412758350372,0.14436189830303192,0.0966036394238472,0.08902973681688309,0.11006996035575867,0.0,0.0,0.08762062340974808,0.0,0.09887424856424332,0.14662545919418335,0.10102028399705887,0.0
160,2014-08-25,"[0.         0.12582038 0.14433643 0.09660927 0.08903214 0.11005579
 0.         0.         0.08762561 0.         0.09888028 0.1466242
 0.10101588]",1.1652729255287793,1.1105885670654336,0.01629169194510014,0.12582038342952728,0.14433643221855164,0.09660927206277847,0.0890321359038353,0.11005578935146332,0.0,0.0,0.08762560784816742,0.0,0.09888028353452682,0.14662419259548187,0.10101588070392609,0.0
161,2014-08-26,"[0.         0.1258961  0.14426932 0.09664441 0.08897053 0.1101878
 0.         0.         0.08751396 0.         0.0989112  0.14658824
 0.10101847]",1.1666997423925873,1.1127575336478868,0.01752412008768064,0.12589609622955322,0.14426931738853455,0.09664440900087357,0.08897052705287933,0.11018779873847961,0.0,0.0,0.08751396089792252,0.0,0.09891120344400406,0.14658823609352112,0.10101847350597382,0.0
162,2014-08-27,"[0.         0.12589109 0.1442988  0.09665985 0.08895104 0.11017009
 0.         0.         0.08749963 0.         0.0989225  0.14657918
 0.10102785]",1.1633449963685216,1.1080936147027651,0.00285462620729458,0.1258910894393921,0.14429880678653717,0.09665984660387039,0.08895103633403778,0.11017008870840073,0.0,0.0,0.08749963343143463,0.0,0.098922498524189,0.14657917618751526,0.10102784633636475,0.0
163,2014-08-28,"[0.         0.12601842 0.14418277 0.09668554 0.08891279 0.11028506
 0.         0.         0.08737275 0.         0.09890819 0.14656466
 0.10106979]",1.1551287746473728,1.1022095167120058,0.009407925799262643,0.12601841986179352,0.14418277144432068,0.09668554365634918,0.08891279250383377,0.11028505861759186,0.0,0.0,0.08737275004386902,0.0,0.0989081934094429,0.14656466245651245,0.10106979310512543,0.0
164,2014-08-29,"[0.         0.1259099  0.14434223 0.09673568 0.08885984 0.11017603
 0.         0.         0.08744399 0.         0.09896382 0.14655961
 0.10100895]",1.1501166870184731,1.0945037145721797,0.011692186045540565,0.12590989470481873,0.14434222877025604,0.09673567861318588,0.08885984122753143,0.11017602682113647,0.0,0.0,0.08744398504495621,0.0,0.09896381944417953,0.14655961096286774,0.10100895166397095,0.0
165,2014-09-02,"[0.         0.12625231 0.14379172 0.09639168 0.08934741 0.10986191
 0.         0.         0.08768874 0.         0.0985993  0.1468516
 0.1012153 ]",1.1574231912176585,1.1023544233892295,0.00774486545587879,0.12625230848789215,0.14379172027111053,0.09639167785644531,0.08934741467237473,0.10986191034317017,0.0,0.0,0.08768873661756516,0.0,0.09859929978847504,0.14685159921646118,0.10121529549360275,0.0
166,2014-09-03,"[0.         0.12625618 0.14377007 0.09637169 0.08935887 0.10989785
 0.         0.         0.08768099 0.         0.09859371 0.1468398
 0.10123082]",1.1623618126565274,1.1034453650592517,0.01006547663271051,0.12625618278980255,0.14377006888389587,0.09637168794870377,0.0893588662147522,0.10989785194396973,0.0,0.0,0.08768098801374435,0.0,0.09859371185302734,0.14683979749679565,0.10123082250356674,0.0
167,2014-09-04,"[0.         0.1263005  0.14378755 0.09644383 0.08927426 0.10992656
 0.         0.         0.08759364 0.         0.09861077 0.14681867
 0.10124426]",1.1589349556127222,1.1012085138741237,0.004990752921475677,0.12630049884319305,0.14378754794597626,0.09644383192062378,0.08927426487207413,0.10992655903100967,0.0,0.0,0.08759363740682602,0.0,0.0986107662320137,0.14681866765022278,0.10124426335096359,0.0
168,2014-09-05,"[0.         0.1263506  0.14367205 0.09638701 0.08933789 0.10998466
 0.         0.         0.08760082 0.         0.09859346 0.14683345
 0.10124008]",1.1550636567193147,1.0964520671477644,0.01776807431039912,0.12635059654712677,0.14367204904556274,0.09638700634241104,0.08933789283037186,0.10998465865850449,0.0,0.0,0.08760081976652145,0.0,0.09859345853328705,0.14683344960212708,0.10124007612466812,0.0
169,2014-09-08,"[0.         0.12631144 0.14375915 0.09643023 0.08929419 0.10993176
 0.         0.         0.08760414 0.         0.09861222 0.14682648
 0.1012304 ]",1.1442053953708393,1.0890832841656195,0.0049876708943345435,0.12631143629550934,0.14375914633274078,0.0964302346110344,0.0892941877245903,0.10993175953626633,0.0,0.0,0.08760414272546768,0.0,0.0986122190952301,0.14682647585868835,0.10123039782047272,0.0
170,2014-09-09,"[0.         0.12631911 0.1437652  0.09643038 0.08929426 0.10991447
 0.         0.         0.08759405 0.         0.09859539 0.14683151
 0.10125558]",1.1462262825774128,1.0918628439244489,0.008524881117841913,0.12631911039352417,0.14376519620418549,0.09643038362264633,0.08929426223039627,0.10991447418928146,0.0,0.0,0.08759404718875885,0.0,0.09859538823366165,0.14683151245117188,0.10125558078289032,0.0
171,2014-09-10,"[0.         0.1263354  0.14375661 0.09644403 0.08928443 0.10989475
 0.         0.         0.08760133 0.         0.09861249 0.14683376
 0.10123719]",1.1468978594872332,1.0930429264054349,0.00366894167384072,0.12633539736270905,0.14375661313533783,0.0964440256357193,0.08928442746400833,0.10989474505186081,0.0,0.0,0.08760132640600204,0.0,0.09861248731613159,0.14683376252651215,0.10123719274997711,0.0
172,2014-09-11,"[0.         0.12634672 0.14378507 0.0964954  0.08923599 0.10983948
 0.         0.         0.08760188 0.         0.09863911 0.14685185
 0.10120446]",1.1412840927002894,1.0867277817738363,0.004268950228660318,0.12634672224521637,0.14378507435321808,0.09649539738893509,0.08923599123954773,0.10983948409557343,0.0,0.0,0.08760187774896622,0.0,0.0986391082406044,0.14685185253620148,0.10120446234941483,0.0
173,2014-09-12,"[0.         0.12649116 0.14360888 0.0964342  0.08931588 0.10980301
 0.         0.         0.08760015 0.         0.09855498 0.14691092
 0.10128079]",1.1329339532237412,1.0800904767977868,0.00866149043671714,0.12649115920066833,0.14360888302326202,0.09643419831991196,0.08931588381528854,0.10980300605297089,0.0,0.0,0.08760014921426773,0.0,0.09855498373508453,0.1469109207391739,0.10128079354763031,0.0
174,2014-09-15,"[0.         0.12633859 0.14385238 0.09656663 0.08912762 0.10987671
 0.         0.         0.08754168 0.         0.09869234 0.14680049
 0.1012036 ]",1.1373590697120304,1.0837261867533652,0.013105478473851684,0.12633858621120453,0.1438523828983307,0.09656663239002228,0.08912762254476547,0.10987671464681625,0.0,0.0,0.08754167705774307,0.0,0.09869234263896942,0.14680048823356628,0.10120359808206558,0.0
175,2014-09-16,"[0.         0.12637973 0.14378124 0.0965239  0.08917594 0.1098949
 0.         0.         0.08753319 0.         0.09865635 0.14682023
 0.10123451]",1.1317275806140301,1.0815122755191908,0.009598092635789082,0.12637972831726074,0.14378124475479126,0.09652390331029892,0.08917593955993652,0.10989490151405334,0.0,0.0,0.08753319084644318,0.0,0.09865634888410568,0.14682023227214813,0.10123451054096222,0.0
176,2014-09-17,"[0.         0.12634194 0.1438085  0.09657009 0.08913074 0.10994287
 0.         0.         0.08754667 0.         0.09875976 0.14679143
 0.101108  ]",1.1326366428944807,1.0812799913128917,0.005505460534655902,0.12634193897247314,0.1438084989786148,0.09657008945941925,0.08913073688745499,0.10994286835193634,0.0,0.0,0.08754666894674301,0.0,0.09875976294279099,0.14679142832756042,0.10110799968242645,0.0
177,2014-09-18,"[0.         0.12639144 0.14385304 0.09672436 0.08893487 0.11009034
 0.         0.         0.08737616 0.         0.09886123 0.14670852
 0.10106   ]",1.1443942678665922,1.092439510172381,0.008911901128915833,0.1263914406299591,0.14385303854942322,0.09672436118125916,0.08893486857414246,0.11009033769369125,0.0,0.0,0.08737616240978241,0.0,0.09886123239994049,0.14670851826667786,0.10105999559164047,0.0
178,2014-09-19,"[0.         0.12624831 0.14398964 0.09671739 0.08893929 0.11004079
 0.         0.         0.08746698 0.         0.09890912 0.14669365
 0.10099483]",1.1504985904973943,1.0942823378290265,0.009256397544681449,0.1262483149766922,0.14398963749408722,0.09671739488840103,0.08893928676843643,0.11004079133272171,0.0,0.0,0.08746697753667831,0.0,0.09890911728143692,0.1466936469078064,0.10099483281373978,0.0
179,2014-09-22,"[0.         0.1262081  0.14411733 0.09682268 0.08883791 0.10991885
 0.         0.         0.08749399 0.         0.09898078 0.14669795
 0.10092242]",1.150921451730998,1.0957522261908332,0.012827596576540203,0.12620809674263,0.1441173255443573,0.09682267904281616,0.08883791416883469,0.10991884768009186,0.0,0.0,0.08749398589134216,0.0,0.09898077696561813,0.14669795334339142,0.10092242062091827,0.0
180,2014-09-23,"[0.         0.12624158 0.14416866 0.09687454 0.08874307 0.1099611
 0.         0.         0.08736359 0.         0.09893607 0.14667037
 0.10104104]",1.1344764835440266,1.0793753992284845,0.011060358774490195,0.12624157965183258,0.1441686600446701,0.09687453508377075,0.08874306827783585,0.10996109992265701,0.0,0.0,0.0873635932803154,0.0,0.09893607348203659,0.1466703712940216,0.1010410413146019,0.0
181,2014-09-24,"[0.         0.1261966  0.1442096  0.09685592 0.08874851 0.109998
 0.         0.         0.08734178 0.         0.09891705 0.14665999
 0.10107253]",1.1216813396289569,1.0685155043724543,0.004629644793245466,0.12619659304618835,0.1442095935344696,0.09685592353343964,0.0887485146522522,0.10999799519777298,0.0,0.0,0.0873417779803276,0.0,0.09891705214977264,0.1466599851846695,0.1010725349187851,0.0
182,2014-09-25,"[0.         0.12606946 0.14432871 0.09683406 0.08878921 0.10986042
 0.         0.         0.08748205 0.         0.09894275 0.14668539
 0.10100793]",1.1246848183060336,1.0682852909559568,0.005750949747989498,0.12606945633888245,0.14432871341705322,0.09683406352996826,0.0887892097234726,0.10986042022705078,0.0,0.0,0.08748205006122589,0.0,0.09894274920225143,0.146685391664505,0.10100793093442917,0.0
183,2014-09-26,"[0.         0.12605205 0.14434054 0.09682932 0.08881025 0.10978654
 0.         0.         0.08754676 0.         0.09895663 0.14670695
 0.10097094]",1.1283019310777374,1.0706881954468725,0.010926689763297201,0.12605205178260803,0.14434054493904114,0.09682931751012802,0.08881025016307831,0.10978654026985168,0.0,0.0,0.08754675835371017,0.0,0.0989566296339035,0.1467069536447525,0.10097093880176544,0.0
184,2014-09-29,"[0.         0.12596726 0.14441313 0.09685318 0.08878595 0.10981108
 0.         0.         0.08757518 0.         0.09902427 0.14669013
 0.10087982]",1.1156448885887749,1.0587827412765503,0.008247935138348525,0.12596726417541504,0.14441312849521637,0.09685318171977997,0.08878594636917114,0.10981108248233795,0.0,0.0,0.08757518231868744,0.0,0.09902427345514297,0.14669013023376465,0.10087981820106506,0.0
185,2014-09-30,"[0.         0.12586527 0.1440603  0.0962479  0.08965166 0.10909609
 0.         0.         0.08850975 0.         0.09867527 0.14706609
 0.10082765]",1.1042243944364931,1.048991779033253,0.010250610776067053,0.12586526572704315,0.14406029880046844,0.09624790400266647,0.08965165913105011,0.10909609496593475,0.0,0.0,0.08850974589586258,0.0,0.09867526590824127,0.14706608653068542,0.1008276492357254,0.0
186,2014-10-01,"[0.         0.1274983  0.14187506 0.09510162 0.09134831 0.1075706
 0.         0.         0.08920471 0.         0.09712204 0.14814812
 0.10213123]",1.118324252039383,1.0582855953118895,0.01262436000827525,0.1274982988834381,0.14187505841255188,0.09510162472724915,0.0913483127951622,0.1075705960392952,0.0,0.0,0.08920471370220184,0.0,0.09712204337120056,0.14814811944961548,0.10213122516870499,0.0
187,2014-10-02,"[0.         0.12760009 0.14162987 0.09490946 0.09161699 0.10744403
 0.         0.         0.08936692 0.         0.09695669 0.14828643
 0.1021895 ]",1.1163991005016545,1.054384942287864,0.006923848711083763,0.12760008871555328,0.1416298747062683,0.09490945935249329,0.09161698818206787,0.10744403302669525,0.0,0.0,0.08936692029237747,0.0,0.09695668518543243,0.14828643202781677,0.10218949615955353,0.0
188,2014-10-03,"[0.         0.12748675 0.14182933 0.09504564 0.09147281 0.10742904
 0.         0.         0.08935574 0.         0.09705394 0.1482684
 0.10205834]",1.09097671764798,1.0298301441831543,0.014981737816029534,0.12748675048351288,0.14182932674884796,0.09504564106464386,0.0914728119969368,0.10742904245853424,0.0,0.0,0.08935573697090149,0.0,0.09705393761396408,0.14826840162277222,0.10205834358930588,0.0
189,2014-10-06,"[0.         0.12742837 0.14181842 0.09490255 0.09163777 0.10730308
 0.         0.         0.08950184 0.         0.09696335 0.1482971
 0.10214752]",1.1102112978752752,1.0444766697277867,0.01678123283874843,0.12742836773395538,0.14181841909885406,0.09490255266427994,0.09163776785135269,0.10730307549238205,0.0,0.0,0.08950183540582657,0.0,0.09696335345506668,0.14829710125923157,0.10214751958847046,0.0
190,2014-10-07,"[0.         0.1274618  0.14188948 0.0950509  0.09141257 0.10745638
 0.         0.         0.08930518 0.         0.09708842 0.14819719
 0.10213806]",1.1077807286648895,1.042454785208091,0.015989430674430892,0.12746180593967438,0.14188948273658752,0.09505090117454529,0.09141257405281067,0.10745637863874435,0.0,0.0,0.08930517733097076,0.0,0.09708841890096664,0.14819718897342682,0.10213805735111237,0.0
191,2014-10-08,"[0.         0.12739152 0.14189817 0.09497502 0.0914969  0.10743875
 0.         0.         0.08939168 0.         0.09708614 0.1481958
 0.10212599]",1.096343929942955,1.0348084604417436,0.013634220743565973,0.127391517162323,0.14189817011356354,0.09497501701116562,0.09149689972400665,0.10743875056505203,0.0,0.0,0.08939167857170105,0.0,0.09708613902330399,0.1481958031654358,0.10212599486112595,0.0
192,2014-10-09,"[0.         0.12718734 0.14224827 0.09528689 0.0910644  0.10781503
 0.         0.         0.08914109 0.         0.09744467 0.14797674
 0.10183554]",1.08288600753885,1.023986655439297,0.009131694395717527,0.1271873414516449,0.142248272895813,0.09528689086437225,0.09106440097093582,0.10781503468751907,0.0,0.0,0.08914109319448471,0.0,0.09744466841220856,0.14797674119472504,0.10183554142713547,0.0
193,2014-10-10,"[0.         0.12713087 0.1423781  0.09531052 0.09105571 0.10759239
 0.         0.         0.08923484 0.         0.09742024 0.14801694
 0.10186045]",1.0838079949500459,1.026964298389175,0.012640267933002701,0.12713086605072021,0.14237810671329498,0.0953105241060257,0.09105570614337921,0.1075923889875412,0.0,0.0,0.0892348363995552,0.0,0.09742023795843124,0.14801694452762604,0.10186044871807098,0.0
194,2014-10-13,"[0.         0.12740877 0.14156468 0.09452599 0.0921338  0.10696573
 0.         0.         0.08993097 0.         0.09675888 0.14849415
 0.10221706]",1.0480907445609022,0.989224173950775,0.016974442206366246,0.12740877270698547,0.14156468212604523,0.09452598541975021,0.09213379770517349,0.10696572810411453,0.0,0.0,0.08993096649646759,0.0,0.0967588797211647,0.148494154214859,0.10221706330776215,0.0
195,2014-10-14,"[0.         0.1273216  0.14168619 0.0945946  0.09201842 0.10711046
 0.         0.         0.08983649 0.         0.0968532  0.14842597
 0.10215305]",1.041875044220846,0.9800076435114795,0.008234483250551169,0.12732160091400146,0.14168618619441986,0.09459459781646729,0.09201841801404953,0.10711046308279037,0.0,0.0,0.089836485683918,0.0,0.09685320407152176,0.14842596650123596,0.10215304791927338,0.0
196,2014-10-15,"[0.         0.12749738 0.14122064 0.09420475 0.09252185 0.10680997
 0.         0.         0.09022758 0.         0.09659467 0.1486499
 0.10227326]",1.0359256931964962,0.9721250591670971,0.012735801105172658,0.1274973750114441,0.14122064411640167,0.09420475363731384,0.09252185374498367,0.10680996626615524,0.0,0.0,0.09022758156061172,0.0,0.0965946689248085,0.1486499011516571,0.10227326303720474,0.0
197,2014-10-16,"[0.         0.12761769 0.14102846 0.09404075 0.09269195 0.10678439
 0.         0.         0.09021629 0.         0.09643471 0.14868623
 0.10249953]",1.0292052240667757,0.9649701396469249,0.01873991228637759,0.12761768698692322,0.14102846384048462,0.09404075145721436,0.09269195050001144,0.106784388422966,0.0,0.0,0.09021629393100739,0.0,0.09643471240997314,0.1486862301826477,0.10249952971935272,0.0
198,2014-10-17,"[0.         0.12785992 0.14056738 0.09372924 0.09307117 0.10664876
 0.         0.         0.09040309 0.         0.09619855 0.14884186
 0.10268001]",1.032988565026501,0.9641303426220946,0.013927709680308053,0.1278599202632904,0.1405673772096634,0.09372924268245697,0.09307117015123367,0.1066487580537796,0.0,0.0,0.09040309488773346,0.0,0.09619855135679245,0.14884185791015625,0.1026800125837326,0.0
199,2014-10-20,"[0.         0.12783219 0.14066073 0.09386028 0.09290967 0.10676613
 0.         0.         0.09030894 0.         0.09632355 0.14877124
 0.10256724]",1.08347455809544,1.0115575910038175,0.022436386038166462,0.12783218920230865,0.14066073298454285,0.09386028349399567,0.09290967136621475,0.10676613450050354,0.0,0.0,0.09030894190073013,0.0,0.09632354974746704,0.1487712413072586,0.10256724059581757,0.0
200,2014-10-21,"[0.         0.12819411 0.14035147 0.09380376 0.09304354 0.10652893
 0.         0.         0.09022202 0.         0.09606377 0.1489409
 0.10285149]",1.0672134353154241,0.9995828702762087,0.011780081169011048,0.12819410860538483,0.14035147428512573,0.0938037633895874,0.09304353594779968,0.10652893036603928,0.0,0.0,0.09022202342748642,0.0,0.0960637703537941,0.14894090592861176,0.1028514876961708,0.0
201,2014-10-22,"[0.         0.12831217 0.14005624 0.09357642 0.09330466 0.10652146
 0.         0.         0.09032213 0.         0.09591337 0.14899632
 0.10299725]",1.0879531093315669,1.0189560537715319,0.019258855168776772,0.12831217050552368,0.14005623757839203,0.09357642382383347,0.09330465644598007,0.10652145743370056,0.0,0.0,0.09032212942838669,0.0,0.095913365483284,0.14899632334709167,0.10299725085496902,0.0
202,2014-10-23,"[0.         0.12810752 0.14038709 0.09371356 0.09311771 0.10655026
 0.         0.         0.09026414 0.         0.09605028 0.14887284
 0.1029366 ]",1.1029308011275427,1.0357013061687426,0.01352570605098154,0.12810751795768738,0.14038708806037903,0.09371355921030045,0.09311771392822266,0.10655026137828827,0.0,0.0,0.09026414155960083,0.0,0.09605027735233307,0.14887283742427826,0.10293660312891006,0.0
203,2014-10-24,"[0.         0.12813394 0.14044985 0.09388922 0.09286968 0.10676035
 0.         0.         0.09006794 0.         0.09621401 0.1487961
 0.1028189 ]",1.0874504528787292,1.020663422295737,0.013272466352957925,0.12813393771648407,0.14044985175132751,0.09388922154903412,0.09286967664957047,0.10676035284996033,0.0,0.0,0.09006793797016144,0.0,0.09621401131153107,0.14879609644412994,0.10281889885663986,0.0
204,2014-10-27,"[0.         0.12829168 0.14020272 0.09366763 0.09316719 0.10649249
 0.         0.         0.09022411 0.         0.09595632 0.1489333
 0.10306458]",1.0982482969048921,1.0277028367830736,0.012481078466200796,0.12829168140888214,0.14020271599292755,0.09366762638092041,0.09316719323396683,0.10649248957633972,0.0,0.0,0.09022410959005356,0.0,0.09595631808042526,0.1489333063364029,0.10306458175182343,0.0
205,2014-10-28,"[0.         0.12804626 0.14050366 0.09380895 0.09294112 0.10661294
 0.         0.         0.09024803 0.         0.09621847 0.14880344
 0.10281711]",1.1048926104786265,1.0319186818491441,0.015460728265839984,0.12804625928401947,0.1405036598443985,0.09380894899368286,0.09294112026691437,0.10661294311285019,0.0,0.0,0.09024802595376968,0.0,0.09621847420930862,0.1488034427165985,0.1028171107172966,0.0
206,2014-10-29,"[0.         0.12832601 0.14010803 0.09361622 0.09322837 0.10647688
 0.         0.         0.09029827 0.         0.095972   0.14896187
 0.10301235]",1.1076303510892331,1.0352564177602166,0.01891566194319789,0.12832601368427277,0.14010803401470184,0.09361621737480164,0.09322836995124817,0.10647688060998917,0.0,0.0,0.09029827266931534,0.0,0.09597200155258179,0.1489618718624115,0.10301234573125839,0.0
207,2014-10-30,"[0.         0.1282922  0.14015627 0.09357828 0.09327273 0.10641482
 0.         0.         0.0903176  0.         0.09590158 0.14894843
 0.10311804]",1.1394678744231652,1.0613377218286746,0.012803759250657121,0.12829220294952393,0.14015626907348633,0.0935782790184021,0.09327273070812225,0.10641482472419739,0.0,0.0,0.09031759947538376,0.0,0.09590157866477966,0.14894843101501465,0.10311803966760635,0.0
208,2014-10-31,"[0.         0.12904185 0.1389853  0.09289591 0.09422202 0.10587253
 0.         0.         0.09066031 0.         0.09517174 0.14943156
 0.10371877]",1.1428945464004174,1.0682262196072765,0.018879809818915756,0.129041850566864,0.1389853060245514,0.09289591014385223,0.09422202408313751,0.10587253421545029,0.0,0.0,0.09066031128168106,0.0,0.0951717421412468,0.14943155646324158,0.10371876507997513,0.0
209,2014-11-03,"[0.         0.1290535  0.1387689  0.09259069 0.09464253 0.10559711
 0.         0.         0.09100357 0.         0.09493038 0.14955859
 0.10385472]",1.1728940157408312,1.087586422806116,0.036775812197469726,0.1290535032749176,0.13876889646053314,0.09259068965911865,0.0946425274014473,0.1055971086025238,0.0,0.0,0.09100356698036194,0.0,0.09493038058280945,0.14955858886241913,0.1038547232747078,0.0
