,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
410,2015-08-21,"[0.         0.         0.08227705 0.15909069 0.19871922 0.10910053
 0.08291201 0.         0.         0.10551185 0.17402906 0.08835961
 0.        ]",0.9724579029047475,1.0162121316876533,0.1680269233510634,0.0,0.08227704879129714,0.1590906877264249,0.19871921681591867,0.1091005298264502,0.08291200869785212,0.0,0.0,0.10551184648916323,0.17402905562154436,0.08835960603134936,0.0,0.0
411,2015-08-24,"[0.         0.         0.08518976 0.15001615 0.20099408 0.11103432
 0.07654877 0.         0.         0.10681883 0.18468744 0.08471064
 0.        ]",0.9573852430872773,1.0028980240331575,0.037199237001072555,0.0,0.08518976447595036,0.15001615216145056,0.20099408197616586,0.1110343242112207,0.0765487678227509,0.0,0.0,0.10681883092030242,0.18468743864867965,0.08471063978347956,0.0,0.0
412,2015-08-25,"[0.         0.         0.08722822 0.15035061 0.19738181 0.10725809
 0.08045636 0.         0.         0.10778179 0.19003685 0.07950629
 0.        ]",0.9296567997247815,0.9745314509603201,0.01687529064389824,0.0,0.08722821668274829,0.1503506098997288,0.19738180700231872,0.10725808602385088,0.0804563608104481,0.0,0.0,0.10778178555211232,0.19003684755979497,0.07950628646899796,0.0,0.0
413,2015-08-26,"[0.         0.         0.08481064 0.13921453 0.2096018  0.10652676
 0.07585311 0.         0.         0.10114425 0.1829686  0.09988031
 0.        ]",0.9911917909554006,1.0066604323204003,0.02437171462387462,0.0,0.08481063556907492,0.13921453091561098,0.20960180021909883,0.10652676077457228,0.07585311030494378,0.0,0.0,0.10114425099171323,0.18296860094065953,0.09988031028432624,0.0,0.0
414,2015-08-27,"[0.         0.         0.08505519 0.15092746 0.2061378  0.10912256
 0.07378681 0.         0.         0.1035908  0.18056986 0.09080951
 0.        ]",0.9948381540835264,1.005528246078995,0.039802781565914894,0.0,0.0850551908254516,0.15092745986754996,0.20613779633655455,0.10912256156753149,0.0737868140488633,0.0,0.0,0.103590803455278,0.18056986193644503,0.09080951196232614,0.0,0.0
415,2015-08-28,"[0.         0.         0.08605818 0.15481447 0.19805613 0.11212658
 0.07508996 0.         0.         0.10309533 0.18575092 0.08500844
 0.        ]",1.013703563699041,1.0162370207842435,0.027448814724662693,0.0,0.08605817878756174,0.15481447056211378,0.198056128801853,0.11212657811970374,0.07508996005945218,0.0,0.0,0.10309532601372765,0.18575091645054695,0.08500844120504104,0.0,0.0
416,2015-08-31,"[0.         0.         0.08374624 0.1604951  0.19763934 0.109823
 0.07411469 0.         0.         0.10832593 0.17996304 0.08589267
 0.        ]",1.0376389678303817,1.02649711464787,0.01603181970387768,0.0,0.08374623808410583,0.1604950966315487,0.19763933854877666,0.10982300058507447,0.07411469058385879,0.0,0.0,0.10832592747377107,0.17996304138543076,0.08589266670743347,0.0,0.0
417,2015-09-01,"[0.         0.         0.08724983 0.13873419 0.19048643 0.11220089
 0.0840567  0.         0.         0.10983837 0.18809047 0.08934312
 0.        ]",1.0305697630361235,1.0291279389882078,0.030251093295858345,0.0,0.08724983167608105,0.138734189841191,0.19048642775805763,0.11220088735919453,0.08405669997096593,0.0,0.0,0.10983837028647721,0.18809047170502038,0.0893431214030122,0.0,0.0
418,2015-09-02,"[0.         0.         0.08425354 0.14105307 0.21431022 0.10940607
 0.07249168 0.         0.         0.10567092 0.18632884 0.08648566
 0.        ]",1.028842234247037,1.0184562555896697,0.026467921139933473,0.0,0.08425354002755055,0.14105306645688742,0.21431021961981384,0.10940606890602181,0.07249168213208591,0.0,0.0,0.1056709237410951,0.18632883527589306,0.08648566384065214,0.0,0.0
419,2015-09-03,"[0.         0.         0.08841931 0.14731765 0.1989931  0.11043945
 0.07599522 0.         0.         0.104859   0.18655285 0.08742341
 0.        ]",1.034298430874125,1.0185371954600053,0.024945101046486742,0.0,0.088419306969981,0.14731764648619713,0.19899309865029632,0.11043945492409288,0.07599522373667489,0.0,0.0,0.10485900189168107,0.18655285338761665,0.08742341395345994,0.0,0.0
420,2015-09-04,"[0.         0.         0.08915686 0.14480494 0.19744948 0.11252591
 0.07628917 0.         0.         0.10621171 0.18678618 0.08677574
 0.        ]",1.0321604946356258,1.018210366565517,0.007063557792907474,0.0,0.08915686183762629,0.14480494327321877,0.19744947511728056,0.11252591487964249,0.07628916686833563,0.0,0.0,0.10621171008214061,0.1867861831358358,0.08677574480591982,0.0,0.0
421,2015-09-08,"[0.         0.         0.08716066 0.15106737 0.19964861 0.11157982
 0.07480967 0.         0.         0.10450431 0.18471037 0.08651919
 0.        ]",1.0254024854425627,1.0125298536624154,0.007548510127047076,0.0,0.08716065609542571,0.15106736643632082,0.1996486140228798,0.11157982110075926,0.07480967276308689,0.0,0.0,0.10450430532612594,0.1847103719416104,0.08651919231379122,0.0,0.0
422,2015-09-09,"[0.         0.         0.08788852 0.13475269 0.20642426 0.112578
 0.07823118 0.         0.         0.10604026 0.18738685 0.08669825
 0.        ]",1.0347519536684617,1.0221536161575795,0.011930745389731101,0.0,0.08788852086445331,0.13475268528215686,0.20642425588670155,0.11257799921794022,0.07823117847430162,0.0,0.0,0.10604026120654361,0.1873868459018289,0.08669825316607385,0.0,0.0
423,2015-09-10,"[0.         0.         0.08852663 0.14457971 0.19544822 0.11204338
 0.07968141 0.         0.         0.10468984 0.18735367 0.08767715
 0.        ]",1.0399772881155733,1.0346462345263125,0.020938469377103405,0.0,0.0885266340674065,0.14457971271090997,0.19544821624251021,0.1120433773851296,0.07968140592816535,0.0,0.0,0.10468983875711485,0.18735366516245905,0.08767714974630428,0.0,0.0
424,2015-09-11,"[0.         0.         0.08952511 0.15186423 0.18926667 0.11057979
 0.0757774  0.         0.         0.10475848 0.18795414 0.0902742
 0.        ]",1.0182932544282455,1.0245401398776703,0.010108654364238398,0.0,0.0895251104348389,0.1518642268105217,0.1892666656147682,0.11057978613820255,0.07577739782832017,0.0,0.0,0.10475847863121367,0.18795413634197738,0.09027419820015742,0.0,0.0
425,2015-09-14,"[0.         0.         0.08493957 0.14507198 0.20227152 0.11058438
 0.07680409 0.         0.         0.10744175 0.18658666 0.08630005
 0.        ]",1.0233560563717516,1.0224512714838894,0.02123811792992153,0.0,0.08493957041383744,0.14507198435335528,0.20227151514578876,0.11058438452637552,0.0768040890959947,0.0,0.0,0.10744174952050561,0.18658665969466046,0.0863000472494822,0.0,0.0
426,2015-09-15,"[0.         0.         0.08563296 0.14430815 0.20175258 0.11123329
 0.07853697 0.         0.         0.103545   0.18720849 0.08778256
 0.        ]",1.0336109446765476,1.0251597220548978,0.007890383196693385,0.0,0.08563296220786762,0.14430815058589763,0.20175258044628097,0.11123328911176436,0.0785369675365763,0.0,0.0,0.10354500021936122,0.1872084930292521,0.08778255686299977,0.0,0.0
427,2015-09-16,"[0.         0.         0.08617127 0.1440828  0.20254239 0.11083096
 0.07809465 0.         0.         0.10500744 0.18738448 0.085886
 0.        ]",1.031710802720442,1.0252539711555386,0.009546814944860885,0.0,0.08617127277105073,0.14408280453095176,0.20254239321944503,0.11083096293539285,0.07809464574254583,0.0,0.0,0.10500744128354299,0.18738447519727738,0.08588600431979336,0.0,0.0
428,2015-09-17,"[0.         0.         0.08311627 0.15002784 0.21096228 0.10819284
 0.08254694 0.         0.         0.1022117  0.18337539 0.07956673
 0.        ]",1.0686765357144055,1.0430251250449096,0.007619576949599471,0.0,0.0831162712339851,0.15002784209776354,0.21096227648149074,0.10819284383924381,0.08254694086698737,0.0,0.0,0.10221170138035247,0.18337539358403993,0.07956673051613708,0.0,0.0
429,2015-09-18,"[0.         0.         0.0869754  0.14197408 0.19755102 0.11099435
 0.07651358 0.         0.         0.1102506  0.18961476 0.08612621
 0.        ]",1.0629757419542447,1.0437616502068678,0.03361499879815416,0.0,0.08697540078748255,0.14197407713085272,0.19755102308367614,0.11099434785427109,0.07651357898285384,0.0,0.0,0.11025059590152098,0.1896147628980461,0.0861262133612967,0.0,0.0
430,2015-09-21,"[0.         0.         0.08718738 0.14976045 0.18834784 0.10954061
 0.08080436 0.         0.         0.10959298 0.19203989 0.08272649
 0.        ]",1.0363746331090948,1.035075577255376,0.015785641083160162,0.0,0.08718737779984752,0.14976044964766255,0.18834783596390334,0.10954061010226047,0.08080436378587945,0.0,0.0,0.10959298061965363,0.1920398918616792,0.08272649021911392,0.0,0.0
431,2015-09-22,"[0.         0.         0.08504093 0.16323167 0.19515742 0.10670889
 0.07544419 0.         0.         0.10531351 0.18599574 0.08310765
 0.        ]",1.0562177892092754,1.0556372423107503,0.025171450280894445,0.0,0.08504092820292987,0.16323167051035528,0.19515742181664647,0.10670888506410396,0.07544419054501415,0.0,0.0,0.10531350902948652,0.1859957414640548,0.08310765336740887,0.0,0.0
432,2015-09-23,"[0.         0.         0.08701466 0.14325543 0.19922438 0.11009747
 0.07416392 0.         0.         0.11065731 0.19182428 0.08376255
 0.        ]",1.038846244174922,1.043781342444785,0.03059796613607685,0.0,0.08701466245723029,0.14325542552165002,0.19922437750382285,0.1100974699827044,0.07416392202887728,0.0,0.0,0.11065730972016927,0.19182427831102564,0.08376255447452013,0.0,0.0
433,2015-09-24,"[0.         0.         0.08834838 0.14555407 0.20051495 0.10997603
 0.07720398 0.         0.         0.10508556 0.19017106 0.08314598
 0.        ]",1.0282717642884638,1.0421344235922216,0.015418115706069893,0.0,0.08834838219522831,0.14555407046213517,0.20051494663578515,0.1099760250033714,0.07720398095067943,0.0,0.0,0.10508555693891392,0.19017105566874773,0.08314598214513902,0.0,0.0
434,2015-09-25,"[0.         0.         0.084547   0.15390575 0.19498657 0.10962154
 0.07943687 0.         0.         0.10663354 0.19045502 0.0804137
 0.        ]",1.0164848711054977,1.0389815258019885,0.01054941535128058,0.0,0.08454699791012124,0.15390575489255082,0.19498656851269794,0.10962153627928972,0.07943687396441024,0.0,0.0,0.10663354178607759,0.1904550233914758,0.0804137032633766,0.0,0.0
435,2015-09-28,"[0.         0.         0.08644131 0.13112902 0.20873878 0.1091562
 0.07892186 0.         0.         0.10835146 0.19134078 0.08592059
 0.        ]",1.0203263732598007,1.0493740930180482,0.022502525677158824,0.0,0.08644131449183604,0.13112901748550237,0.20873878458533676,0.10915619820129971,0.07892185778081683,0.0,0.0,0.10835145814551578,0.19134078174515468,0.08592058756453776,0.0,0.0
436,2015-09-29,"[0.         0.         0.09136579 0.1536148  0.17928084 0.11122458
 0.07810656 0.         0.         0.10849507 0.19657569 0.08133667
 0.        ]",0.981433928689165,1.035330140852764,0.025773681063912035,0.0,0.09136578651228358,0.15361479846651643,0.1792808444781472,0.11122458389900584,0.0781065560252241,0.0,0.0,0.10849507067340927,0.19657568674747175,0.08133667319794181,0.0,0.0
437,2015-09-30,"[0.         0.         0.0887265  0.14694825 0.18476065 0.11026391
 0.0769526  0.         0.         0.11064428 0.19746874 0.08423509
 0.        ]",0.9528257183247371,1.0304847420811156,0.042870569120552024,0.0,0.08872649894110014,0.14694824605715265,0.1847606461064647,0.11026390640148356,0.07695259529964447,0.0,0.0,0.11064428036550306,0.19746874155871091,0.08423508526994061,0.0,0.0
438,2015-10-01,"[0.         0.         0.08657515 0.14238872 0.1981695  0.10957087
 0.0783975  0.         0.         0.10822705 0.19268109 0.08399011
 0.        ]",0.951185702172474,1.029280490591391,0.03199816078357576,0.0,0.08657515479377396,0.14238872195622806,0.19816950064099484,0.1095708659329338,0.07839750382078775,0.0,0.0,0.10822705391990199,0.1926810939322923,0.0839901050030873,0.0,0.0
439,2015-10-02,"[0.         0.         0.0861764  0.15879666 0.17963128 0.10816174
 0.07899664 0.         0.         0.10846179 0.19344653 0.08632896
 0.        ]",0.9313758290582616,1.0281271663446863,0.01904304842000036,0.0,0.08617640490570404,0.1587966584114683,0.1796312839650624,0.10816173664031223,0.07899664149613782,0.0,0.0,0.1084617936161191,0.19344652562446135,0.08632895534073473,0.0,0.0
440,2015-10-05,"[0.         0.         0.08474705 0.15106583 0.19634246 0.10711602
 0.07808552 0.         0.         0.10720581 0.19031529 0.08512203
 0.        ]",0.9060585734632315,1.011093696116984,0.03606348224289185,0.0,0.08474704796780283,0.15106583229544154,0.19634245622134786,0.10711601585421532,0.07808552137519727,0.0,0.0,0.10720581017854465,0.19031528830081046,0.0851220278066401,0.0,0.0
441,2015-10-06,"[0.         0.         0.08812516 0.15960555 0.1768541  0.11134012
 0.07918515 0.         0.         0.10380755 0.19156105 0.08952132
 0.        ]",0.9011873972493049,1.0293452994488415,0.012728690361127212,0.0,0.08812516025377753,0.15960555365646642,0.1768540954915569,0.11134012148221042,0.07918515359249649,0.0,0.0,0.10380754998622062,0.1915610494328962,0.08952131610437535,0.0,0.0
442,2015-10-07,"[0.         0.         0.08522027 0.14500223 0.20094325 0.10700383
 0.08159337 0.         0.         0.10203091 0.19019267 0.08801346
 0.        ]",0.9155601828483342,1.0571063621245935,0.03991400088162857,0.0,0.08522027182232565,0.14500223376658777,0.2009432489111341,0.10700383437222771,0.08159337102634917,0.0,0.0,0.10203091158537654,0.19019267083074273,0.08801345768525626,0.0,0.0
443,2015-10-08,"[0.         0.         0.08353096 0.15063558 0.21480614 0.1036195
 0.07851571 0.         0.         0.10145267 0.18157419 0.08586526
 0.        ]",0.9401278328398178,1.0639292095344857,0.020708776037260637,0.0,0.08353095765471283,0.15063557835066999,0.21480614098835077,0.10361949765818744,0.07851571082961888,0.0,0.0,0.10145266535453541,0.18157418676679565,0.08586526239712898,0.0,0.0
444,2015-10-09,"[0.         0.         0.086142   0.15260804 0.18628071 0.10769562
 0.08146458 0.         0.         0.10595797 0.18948491 0.09036617
 0.        ]",0.9251000403525065,1.07316952467033,0.02203425800971548,0.0,0.08614199800126988,0.15260804224569355,0.18628070950855535,0.10769561945021719,0.08146458426798783,0.0,0.0,0.10595796834800988,0.189484911669394,0.09036616650887233,0.0,0.0
445,2015-10-12,"[0.         0.         0.09144246 0.16103699 0.12532245 0.11643333
 0.08756677 0.         0.         0.11590074 0.20711906 0.0951782
 0.        ]",0.8497603154161734,1.0776185410642145,0.02906546535423117,0.0,0.09144245690088937,0.161036987754315,0.12532245292960717,0.11643332890465811,0.08756676919691496,0.0,0.0,0.1159007417901227,0.20711905873598885,0.09517820378750386,0.0,0.0
446,2015-10-13,"[0.         0.         0.08589474 0.15186438 0.17910716 0.10968484
 0.0806949  0.         0.         0.10968786 0.19500536 0.08806076
 0.        ]",0.8332790039932367,1.068609977636575,0.12618774221605794,0.0,0.08589474207220787,0.15186437978800213,0.17910715558413814,0.1096848357065882,0.08069489705347203,0.0,0.0,0.10968786369138647,0.19500536125220325,0.08806076485200189,0.0,0.0
447,2015-10-14,"[0.         0.         0.08244902 0.15558859 0.1985397  0.10696738
 0.07953703 0.         0.         0.10540759 0.18686603 0.08464466
 0.        ]",0.8304988625943943,1.058372442764972,0.041251273941885394,0.0,0.08244902402514091,0.15558858544757262,0.1985397032772751,0.10696737617790879,0.07953702736077294,0.0,0.0,0.1054075886775442,0.18686603075319838,0.084644664280587,0.0,0.0
448,2015-10-15,"[0.         0.         0.08180066 0.15578985 0.20323229 0.10609212
 0.07754358 0.         0.         0.10394085 0.18608041 0.08552024
 0.        ]",0.8244568402451284,1.053080222642559,0.008711003938192324,0.0,0.08180065638936918,0.15578985077591334,0.20323229025866707,0.10609211510729447,0.07754358217983197,0.0,0.0,0.10394085133901651,0.186080409851409,0.08552024409849854,0.0,0.0
449,2015-10-16,"[0.         0.         0.08293108 0.16069628 0.19595088 0.10600633
 0.07870791 0.         0.         0.10544843 0.18554289 0.0847162
 0.        ]",0.821055744005245,1.0445813300619409,0.0059525533430548755,0.0,0.08293107907280092,0.1606962798758147,0.19595088401222946,0.10600633078628505,0.07870790818762913,0.0,0.0,0.10544843487410914,0.1855428877361652,0.08471619545496624,0.0,0.0
450,2015-10-19,"[0.         0.         0.08278383 0.15678498 0.20508147 0.10570532
 0.08021582 0.         0.         0.10242872 0.18375195 0.08324792
 0.        ]",0.8352139673365543,1.0607732032816892,0.013238294684804239,0.0,0.0827838250427689,0.1567849786632883,0.2050814675139397,0.10570531917388544,0.08021582166304972,0.0,0.0,0.10242872322947329,0.18375194703826594,0.08324791767532849,0.0,0.0
451,2015-10-20,"[0.         0.         0.08263722 0.14976841 0.20475602 0.10669258
 0.07961183 0.         0.         0.10604913 0.18488667 0.08559813
 0.        ]",0.8283599192426975,1.0472409771473092,0.012055505753245072,0.0,0.08263722071523028,0.14976841441026592,0.20475602454890438,0.10669258487632767,0.07961182838688761,0.0,0.0,0.10604912738653284,0.18488667255486305,0.08559812712098837,0.0,0.0
452,2015-10-21,"[0.         0.         0.08467724 0.15821267 0.19134903 0.10779258
 0.07978436 0.         0.         0.10243953 0.1892387  0.0865059
 0.        ]",0.8174215599863517,1.0519115893663187,0.010182169575696523,0.0,0.08467723985970842,0.15821266657077254,0.1913490284123006,0.107792579894559,0.07978435963101656,0.0,0.0,0.10243952567366726,0.1892386955371547,0.08650590442082086,0.0,0.0
453,2015-10-22,"[0.         0.         0.08240522 0.15266014 0.20574345 0.10538318
 0.08018937 0.         0.         0.10256406 0.18705815 0.08399643
 0.        ]",0.8284458764025506,1.0575963491293388,0.02298806144292906,0.0,0.08240522308801991,0.15266013554580313,0.20574345316226897,0.1053831782702448,0.08018937009654578,0.0,0.0,0.10256405900555288,0.1870581506250051,0.08399643020655921,0.0,0.0
454,2015-10-23,"[0.         0.         0.08308446 0.15511024 0.19938929 0.10684807
 0.07804168 0.         0.         0.10517939 0.18729082 0.08505604
 0.        ]",0.8152044645226887,1.052886971398484,0.007943958321800629,0.0,0.08308445832382547,0.1551102441063056,0.19938929328755312,0.10684806673328741,0.07804168097456259,0.0,0.0,0.10517938963821842,0.18729082464108396,0.0850560422951634,0.0,0.0
455,2015-10-26,"[0.         0.         0.08579706 0.15689824 0.18689386 0.10780816
 0.08014334 0.         0.         0.10409718 0.19251571 0.08584645
 0.        ]",0.8148790789250622,1.080591458414821,0.00765198043663283,0.0,0.08579706091498195,0.15689824068116182,0.1868938559001293,0.10780816034629609,0.08014334419068264,0.0,0.0,0.10409717941618067,0.19251570901628864,0.08584644953427889,0.0,0.0
456,2015-10-27,"[0.         0.         0.08442919 0.15525771 0.19287525 0.1070208
 0.08012582 0.         0.         0.1055494  0.18846123 0.0862806
 0.        ]",0.8098657296117007,1.0781127749574648,0.027896392534993944,0.0,0.08442919493341383,0.1552577100665698,0.1928752482032259,0.10702079947288226,0.08012581904179916,0.0,0.0,0.10554940154714904,0.18846122579457836,0.08628060094038173,0.0,0.0
457,2015-10-28,"[0.         0.         0.08643929 0.15526284 0.18237805 0.1075568
 0.08191702 0.         0.         0.10911727 0.19114811 0.08618062
 0.        ]",0.7780832495372177,1.0618313316699197,0.01732714648934877,0.0,0.08643928530375188,0.1552628424257103,0.18237805196536888,0.10755680221170673,0.08191701650656234,0.0,0.0,0.1091172718652434,0.19114811090582437,0.08618061881583206,0.0,0.0
458,2015-10-29,"[0.         0.         0.08229628 0.15366317 0.2087779  0.10425627
 0.07887948 0.         0.         0.1051523  0.18488131 0.08209329
 0.        ]",0.781229856190935,1.0514762427575322,0.03466274105112878,0.0,0.08229627932745066,0.15366317208375432,0.20877789959723886,0.10425627427262538,0.07887947893001157,0.0,0.0,0.1051522965472424,0.18488130557196572,0.08209329366971099,0.0,0.0
459,2015-10-30,"[0.         0.         0.08117831 0.1475885  0.22253237 0.10345082
 0.07831859 0.         0.         0.10040636 0.18199333 0.08453173
 0.        ]",0.820701674922118,1.0727830650894776,0.009891328214940473,0.0,0.08117830513454061,0.14758849805092544,0.2225323705904172,0.10345082356800818,0.07831858958757587,0.0,0.0,0.10040635527700811,0.18199332623891679,0.0845317315526079,0.0,0.0
460,2015-11-02,"[0.         0.         0.08237444 0.15378586 0.20045076 0.1072625
 0.07714721 0.         0.         0.10596437 0.1885991  0.08441578
 0.        ]",0.8134982483844059,1.072451101414834,0.03294966920568501,0.0,0.0823744365946749,0.1537858551316732,0.20045075805003276,0.10726250128467779,0.07714720639834508,0.0,0.0,0.10596436542136548,0.1885991012640083,0.0844157758552225,0.0,0.0
461,2015-11-03,"[0.         0.         0.08493338 0.15635677 0.1900373  0.10769314
 0.07837948 0.         0.         0.10871052 0.19383167 0.08005773
 0.        ]",0.7938142062235788,1.067548794123513,0.009495408034715769,0.0,0.08493337799238213,0.15635677479849497,0.190037303422529,0.10769313865444756,0.0783794780544311,0.0,0.0,0.10871052326044307,0.19383166918503208,0.08005773463224013,0.0,0.0
462,2015-11-04,"[0.         0.         0.08379435 0.15812668 0.18230706 0.10715653
 0.0827949  0.         0.         0.10695075 0.19301656 0.08585317
 0.        ]",0.7926316649853947,1.0876381559728303,0.02845959442087842,0.0,0.08379435483952914,0.1581266840060503,0.182307064905866,0.10715652662144362,0.08279489887245889,0.0,0.0,0.10695074847442182,0.19301655625381028,0.08585316602642004,0.0,0.0
463,2015-11-05,"[0.         0.         0.08300077 0.1523738  0.19962258 0.10531238
 0.07759233 0.         0.         0.10853195 0.18869025 0.08487595
 0.        ]",0.7936711361348743,1.086296423540099,0.03529575746029255,0.0,0.08300077300449733,0.1523738001320403,0.1996225794515391,0.10531237551788784,0.07759232714531822,0.0,0.0,0.1085319514620784,0.188690248115187,0.08487594517145165,0.0,0.0
464,2015-11-06,"[0.         0.         0.07987168 0.15174164 0.23768837 0.10085507
 0.07310451 0.         0.         0.10099232 0.18124345 0.07450297
 0.        ]",0.8212531797623455,1.0818123743186436,0.011022171769269729,0.0,0.07987168001500553,0.15174163748519684,0.23768837181444316,0.10085507180283734,0.0731045119772385,0.0,0.0,0.10099231562512284,0.18124344584321322,0.07450296543694274,0.0,0.0
465,2015-11-09,"[0.         0.         0.08393985 0.1528189  0.21046209 0.10595939
 0.07524565 0.         0.         0.10487878 0.18571133 0.080984
 0.        ]",0.8188724653695536,1.084080364968042,0.055439952585428595,0.0,0.08393985440691584,0.15281889617640762,0.21046209348998748,0.10595939087735166,0.0752456492828445,0.0,0.0,0.10487878338083605,0.1857113331136652,0.08098399927199167,0.0,0.0
466,2015-11-10,"[0.         0.         0.0855098  0.15378736 0.18870507 0.10725641
 0.08278318 0.         0.         0.10706518 0.18818791 0.08670508
 0.        ]",0.8094686931987305,1.0944083795648964,0.01449482660405782,0.0,0.08550980466786137,0.15378735827745627,0.18870506706166654,0.1072564130184877,0.08278317915851532,0.0,0.0,0.1070651799189105,0.1881879140610768,0.08670508383602551,0.0,0.0
467,2015-11-11,"[0.         0.         0.08156534 0.15205363 0.20387728 0.10544423
 0.07873121 0.         0.         0.10704623 0.18734996 0.08393212
 0.        ]",0.7976899107407662,1.083861468166258,0.02450959293487534,0.0,0.08156534446308465,0.15205362742672818,0.2038772786212618,0.1054442294086682,0.07873121170641269,0.0,0.0,0.10704623185752334,0.1873499611458656,0.08393211537045578,0.0,0.0
468,2015-11-12,"[0.         0.         0.0769857  0.14081133 0.25411395 0.10031811
 0.07440131 0.         0.         0.09788271 0.17544732 0.08003958
 0.        ]",0.8498908883849053,1.0845898433938568,0.008267622735956756,0.0,0.07698569538544303,0.14081132741078076,0.2541139484454189,0.10031811229752012,0.0744013121963861,0.0,0.0,0.0978827065692413,0.1754473226048842,0.08003957509032551,0.0,0.0
469,2015-11-13,"[0.         0.         0.08367701 0.15906245 0.19530322 0.10546195
 0.07788385 0.         0.         0.10673906 0.18759277 0.08427968
 0.        ]",0.8245852165913257,1.074545660464621,0.08342033900398002,0.0,0.08367701264943855,0.15906245471762265,0.19530322025529728,0.10546194847014906,0.07788384964327585,0.0,0.0,0.10673905941468279,0.1875927725264517,0.08427968232308213,0.0,0.0
470,2015-11-16,"[0.         0.         0.08225188 0.15609065 0.19728359 0.10573021
 0.0804484  0.         0.         0.1059262  0.18751461 0.08475446
 0.        ]",0.8091796551691847,1.0674697162627012,0.01518596932379751,0.0,0.0822518800145027,0.1560906482629042,0.19728358720836353,0.10573021004615529,0.0804484011095979,0.0,0.0,0.10592620342987703,0.1875146120480081,0.0847544578805912,0.0,0.0
471,2015-11-17,"[0.         0.         0.08409889 0.14804769 0.20385971 0.09717042
 0.0790498  0.         0.         0.10828559 0.18796965 0.09151824
 0.        ]",0.8161471245313437,1.0678628650728434,0.02984486562849248,0.0,0.08409889000213117,0.1480476932754928,0.20385970958326288,0.09717042425142058,0.07904979670315308,0.0,0.0,0.10828559144925097,0.1879696502882139,0.09151824444707443,0.0,0.0
472,2015-11-18,"[0.         0.         0.08784459 0.15128431 0.18065577 0.09847079
 0.08214103 0.         0.         0.11777964 0.18944995 0.09237392
 0.        ]",0.8092562498924768,1.0748108341972782,0.02811155778249276,0.0,0.08784458734331589,0.15128431053711694,0.18065576777134335,0.09847079206843508,0.0821410251583494,0.0,0.0,0.11777964346559457,0.18944995049116395,0.09237392316468084,0.0,0.0
473,2015-11-19,"[0.         0.07226965 0.06974915 0.16294205 0.17591403 0.0893731
 0.07881619 0.         0.         0.10825705 0.15380462 0.08887417
 0.        ]",0.8197333102462503,1.0879907059324314,0.1601230332916383,0.07226964819901033,0.06974915381003087,0.16294204833538983,0.17591402952576676,0.08937309777720895,0.078816186898449,0.0,0.0,0.10825704623909663,0.15380462323989366,0.08887416597515406,0.0,0.0
474,2015-11-20,"[0.         0.08806009 0.0584721  0.15285881 0.15590544 0.08494613
 0.07692589 0.07626764 0.         0.09998307 0.12907093 0.07750991
 0.        ]",0.8106650885702259,1.0858736152565145,0.1772168767999749,0.08806009415762213,0.05847210080746608,0.15285881123712286,0.15590543838235782,0.0849461258134061,0.07692588795491678,0.07626763507602603,0.0,0.0999830677142344,0.12907093122263247,0.0775099076342153,0.0,0.0
475,2015-11-23,"[0.         0.12066088 0.         0.16249071 0.14363011 0.08897851
 0.07104794 0.1274367  0.         0.10835637 0.10025298 0.07714581
 0.        ]",0.8160619283980038,1.0971705479636111,0.20833424479446672,0.1206608777954642,0.0,0.16249071095397047,0.14363011302977494,0.08897850514048511,0.071047943367925,0.1274366973348665,0.0,0.10835637023141721,0.1002529769530109,0.07714580519308557,0.0,0.0
476,2015-11-24,"[0.         0.124702   0.         0.16748991 0.13053    0.08969121
 0.07376446 0.13247329 0.         0.1096254  0.09852338 0.07320035
 0.        ]",0.8045286264904895,1.088758069788677,0.016076306702227705,0.12470199946678175,0.0,0.16748990773736602,0.13053000368664325,0.0896912127692899,0.07376446449529105,0.13247328701197053,0.0,0.1096254000187007,0.09852337746512733,0.07320034734882958,0.0,0.0
477,2015-11-25,"[0.         0.1246471  0.         0.16172077 0.13904441 0.08712391
 0.07559441 0.12949093 0.         0.10850344 0.09719102 0.07668403
 0.        ]",0.8031197916709369,1.0915548404528421,0.022177984408729007,0.12464710105862618,0.0,0.16172077042582633,0.13904440597109005,0.08712390515176532,0.07559440585652373,0.12949092583881341,0.0,0.10850343868279916,0.097191018613716,0.07668402840083971,0.0,0.0
478,2015-11-27,"[0.         0.12557314 0.         0.16221809 0.13808703 0.0877975
 0.07864745 0.13019775 0.         0.10733994 0.096764   0.07337511
 0.        ]",0.8123296289244454,1.0968392360306574,0.009546135146322576,0.12557313893670666,0.0,0.16221808616809974,0.13808702525880112,0.08779750386302242,0.0786474468001876,0.1301977538277692,0.0,0.1073399364389207,0.09676399742776276,0.0733751112787297,0.0,0.0
479,2015-11-30,"[0.         0.12650178 0.         0.15971735 0.14063004 0.0882308
 0.069817   0.13384089 0.         0.10854036 0.09667695 0.07604483
 0.        ]",0.8071880960341157,1.0971732222644517,0.011090282198716148,0.12650178254313627,0.0,0.15971734798927031,0.1406300369261086,0.08823080123485047,0.06981699585189527,0.1338408909721769,0.0,0.10854035766760525,0.09667695238933129,0.0760448344256258,0.0,0.0
