,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
169,2014-09-08,"[0.07702243 0.10346582 0.07099618 0.07562929 0.08727001 0.
 0.09340268 0.10370926 0.09250776 0.06714808 0.07460104 0.07297619
 0.08127128]",0.9906314148839355,1.0361575578934545,0.009120888639247038,0.10346581786870956,0.07099618017673492,0.07562928646802902,0.08727001398801804,0.0,0.0934026837348938,0.10370925813913345,0.09250776469707489,0.06714808195829391,0.07460103929042816,0.07297618687152863,0.08127127587795258,0.07702243328094482
170,2014-09-09,"[0.07702333 0.10346778 0.07105614 0.07537338 0.08744381 0.
 0.09341414 0.10374824 0.09244139 0.06706239 0.07471547 0.07278784
 0.08146606]",0.9941472808317505,1.034536628077173,0.007834697388435483,0.10346778482198715,0.07105614244937897,0.07537338137626648,0.08744380623102188,0.0,0.09341414272785187,0.10374823957681656,0.09244139492511749,0.0670623928308487,0.07471546530723572,0.07278783619403839,0.08146605640649796,0.07702333480119705
171,2014-09-10,"[0.07692398 0.10337688 0.0710532  0.07550504 0.08764006 0.
 0.09323471 0.10374419 0.09250954 0.06709382 0.07467058 0.0729818
 0.08126621]",0.9910565116367083,1.0307833550026264,0.013068002204826493,0.10337688028812408,0.07105319947004318,0.07550504058599472,0.08764006197452545,0.0,0.09323471039533615,0.10374418646097183,0.09250953793525696,0.06709381937980652,0.07467057555913925,0.07298179715871811,0.08126620948314667,0.07692398130893707
172,2014-09-11,"[0.07693644 0.10346092 0.07108298 0.07536811 0.08766667 0.
 0.09333958 0.10374004 0.09242016 0.06702483 0.07470582 0.07282393
 0.08143049]",0.9796724306864742,1.0204755091035969,0.008693520093536303,0.10346091538667679,0.07108297944068909,0.07536811381578445,0.08766666799783707,0.0,0.09333958476781845,0.10374004393815994,0.09242016077041626,0.0670248344540596,0.0747058242559433,0.07282393425703049,0.08143049478530884,0.07693643867969513
173,2014-09-12,"[0.0768961  0.10325358 0.07103731 0.07569583 0.0874138  0.
 0.09337702 0.10385401 0.09248687 0.06713414 0.07467414 0.07306118
 0.08111602]",0.9805658289869921,1.0198388643959297,0.012561195059858095,0.10325358062982559,0.07103731483221054,0.07569582760334015,0.08741380274295807,0.0,0.093377023935318,0.10385400801897049,0.09248687326908112,0.06713414192199707,0.07467414438724518,0.07306117564439774,0.08111602067947388,0.07689610123634338
174,2014-09-15,"[0.07692363 0.10333282 0.0710224  0.07554781 0.08751384 0.
 0.09330713 0.1037421  0.09254867 0.0670848  0.07465717 0.07293991
 0.08137968]",0.9845950725474183,1.0215204986079136,0.009528424822962959,0.10333281755447388,0.0710223987698555,0.07554781436920166,0.08751384168863297,0.0,0.09330713003873825,0.1037421002984047,0.092548668384552,0.06708480417728424,0.07465717196464539,0.0729399099946022,0.08137968182563782,0.07692363113164902
175,2014-09-16,"[0.07697307 0.10351974 0.07102136 0.07525485 0.08765381 0.
 0.09332891 0.10362713 0.09252805 0.06697554 0.07467485 0.0726953
 0.08174734]",0.9765415486137365,1.0111269318466067,0.006999675911697402,0.1035197377204895,0.07102136313915253,0.07525485008955002,0.08765380829572678,0.0,0.09332890808582306,0.10362713038921356,0.09252805262804031,0.06697554141283035,0.07467485219240189,0.0726952999830246,0.08174733817577362,0.0769730731844902
176,2014-09-17,"[0.07693461 0.10353843 0.07108758 0.07507651 0.08789869 0.
 0.09326717 0.10363122 0.09249469 0.06691436 0.07468899 0.07263345
 0.0818343 ]",0.9683218441259719,1.0011113045998503,0.010774035671480602,0.10353843122720718,0.07108757644891739,0.07507651299238205,0.08789869397878647,0.0,0.09326717257499695,0.10363122075796127,0.09249468892812729,0.06691435724496841,0.07468898594379425,0.07263344526290894,0.08183430135250092,0.07693460583686829
177,2014-09-18,"[0.07697722 0.10363346 0.07107562 0.07491884 0.08786239 0.
 0.09337753 0.10359196 0.0924652  0.06684559 0.07470351 0.07246158
 0.0820871 ]",0.9706620053608831,1.0046970416198635,0.006427810710430323,0.10363346338272095,0.07107561826705933,0.07491883635520935,0.08786239475011826,0.0,0.09337753057479858,0.10359196364879608,0.09246519953012466,0.06684558838605881,0.07470351457595825,0.0724615827202797,0.08208709955215454,0.07697722315788269
178,2014-09-19,"[0.0769366  0.10352638 0.07112853 0.07500865 0.08786463 0.
 0.09340145 0.10367846 0.09239847 0.0668534  0.07475282 0.07248816
 0.08196246]",0.9742248562945354,1.0068809789513318,0.005056185486413657,0.10352637618780136,0.07112853229045868,0.07500864565372467,0.08786462992429733,0.0,0.0934014543890953,0.10367845743894577,0.09239847213029861,0.06685339659452438,0.0747528225183487,0.07248815894126892,0.0819624587893486,0.07693659514188766
179,2014-09-22,"[0.076947   0.10360062 0.07109386 0.07493807 0.08804569 0.
 0.09318613 0.10348465 0.09255528 0.06683563 0.07467116 0.07248212
 0.08215982]",0.9755310986586805,1.0080958034164749,0.006178772406476128,0.10360062122344971,0.0710938572883606,0.07493806630373001,0.08804569393396378,0.0,0.09318612515926361,0.10348464548587799,0.09255528450012207,0.06683562695980072,0.07467115670442581,0.07248211652040482,0.08215981721878052,0.07694699615240097
180,2014-09-23,"[0.07702711 0.10360686 0.07098144 0.07509853 0.08790011 0.
 0.09296416 0.10321704 0.09287662 0.06691815 0.07450189 0.07257226
 0.08233584]",0.967887457327264,0.9975320633348586,0.006906641132442075,0.10360685735940933,0.07098143547773361,0.07509852945804596,0.08790010958909988,0.0,0.09296415746212006,0.10321704298257828,0.0928766205906868,0.06691814959049225,0.0745018944144249,0.072572261095047,0.08233584463596344,0.07702711224555969
181,2014-09-24,"[0.07688259 0.10337459 0.07105129 0.07525301 0.08791716 0.
 0.09310956 0.1035757  0.09265929 0.06695101 0.07465388 0.072747
 0.08182496]",0.9607388045455989,0.9877390201035832,0.009054819304196727,0.10337458550930023,0.07105129212141037,0.07525300979614258,0.08791716396808624,0.0,0.09310956299304962,0.103575699031353,0.09265929460525513,0.06695100665092468,0.07465387880802155,0.07274699956178665,0.08182495832443237,0.07688258588314056
182,2014-09-25,"[0.07689565 0.10355379 0.07112026 0.07489026 0.08827843 0.
 0.09300049 0.10343254 0.09264077 0.06682047 0.07465849 0.07252108
 0.08218776]",0.952285491964875,0.9797687592943153,0.01269012940470822,0.10355378687381744,0.0711202621459961,0.07489026337862015,0.08827842772006989,0.0,0.09300048649311066,0.1034325435757637,0.09264077246189117,0.06682046502828598,0.07465849071741104,0.07252107560634613,0.08218775689601898,0.07689565420150757
183,2014-09-26,"[0.07694182 0.10361247 0.07111864 0.0747872  0.08835975 0.
 0.09289382 0.10329471 0.09273309 0.06679196 0.07461439 0.07244367
 0.08240845]",0.9519404993087586,0.979006595578389,0.011175182418566233,0.10361246764659882,0.07111863791942596,0.0747871994972229,0.08835975080728531,0.0,0.0928938165307045,0.10329470783472061,0.09273309260606766,0.06679195910692215,0.07461439073085785,0.07244367152452469,0.08240845054388046,0.07694181799888611
184,2014-09-29,"[0.07692248 0.10362259 0.07122273 0.07463283 0.08859241 0.
 0.09278712 0.10326757 0.09269425 0.06674118 0.07462868 0.07235046
 0.08253767]",0.9374405176606774,0.9628867544676907,0.008513448793574538,0.10362259298563004,0.07122272998094559,0.07463283091783524,0.08859241008758545,0.0,0.09278712421655655,0.10326757282018661,0.0926942527294159,0.06674118340015411,0.07462868094444275,0.07235046476125717,0.08253766596317291,0.07692248374223709
185,2014-09-30,"[0.07687985 0.10349058 0.07126386 0.07474785 0.08851233 0.
 0.09289821 0.10342286 0.09260632 0.06676161 0.0746884  0.07242282
 0.08230531]",0.9359741229540525,0.9621283977887963,0.007264436707016441,0.10349057614803314,0.0712638646364212,0.07474784553050995,0.08851233124732971,0.0,0.09289821237325668,0.1034228578209877,0.092606320977211,0.06676160544157028,0.07468840479850769,0.0724228248000145,0.08230531215667725,0.07687985152006149
186,2014-10-01,"[0.07645707 0.10291962 0.071561   0.07529205 0.08908041 0.
 0.09236936 0.10371533 0.09257229 0.06692382 0.07447279 0.07321027
 0.08142599]",0.9365739042564203,0.9611814428990373,0.011044972404258,0.10291961580514908,0.07156100124120712,0.07529205083847046,0.08908040821552277,0.0,0.09236936271190643,0.10371533036231995,0.09257228672504425,0.06692381948232651,0.07447279244661331,0.07321026921272278,0.0814259946346283,0.07645706832408905
187,2014-10-02,"[0.07641671 0.1029102  0.07153925 0.075344   0.08913659 0.
 0.09234428 0.1037454  0.09257171 0.06694071 0.07444873 0.07330057
 0.08130185]",0.930599603097618,0.9569580952948883,0.01241003472245705,0.10291019827127457,0.0715392529964447,0.07534399628639221,0.08913658559322357,0.0,0.09234427660703659,0.10374540090560913,0.09257171303033829,0.06694070994853973,0.07444872707128525,0.0733005702495575,0.08130185306072235,0.07641670852899551
188,2014-10-03,"[0.0763972  0.10284185 0.0716091  0.07535523 0.0891719  0.
 0.09236585 0.10380891 0.09248855 0.06692722 0.07451169 0.07326568
 0.08125684]",0.9245767671522636,0.950465957895956,0.006644380881210347,0.10284184664487839,0.07160910218954086,0.07535523176193237,0.08917190134525299,0.0,0.09236585348844528,0.10380890965461731,0.09248854964971542,0.0669272169470787,0.07451169192790985,0.0732656791806221,0.08125683665275574,0.07639720290899277
189,2014-10-06,"[0.07638901 0.10276314 0.07152563 0.07551805 0.08904789 0.
 0.09230758 0.10378896 0.09261626 0.06699627 0.07448655 0.0733873
 0.08117335]",0.9446151475834553,0.9692860565865324,0.008574717739506561,0.10276313871145248,0.07152562588453293,0.07551804929971695,0.08904789388179779,0.0,0.09230757504701614,0.10378896445035934,0.0926162600517273,0.066996268928051,0.07448654621839523,0.07338729500770569,0.0811733528971672,0.07638900727033615
190,2014-10-07,"[0.0763926  0.1028223  0.07152715 0.07534557 0.08920437 0.
 0.09226619 0.10376073 0.092607   0.06694201 0.0745194  0.07329576
 0.08131693]",0.9438866495040835,0.9682662603129242,0.013190056257373158,0.10282230377197266,0.0715271458029747,0.07534556835889816,0.08920437097549438,0.0,0.09226618707180023,0.103760726749897,0.09260699898004532,0.0669420138001442,0.07451940327882767,0.07329575717449188,0.08131693303585052,0.07639259845018387
191,2014-10-08,"[0.07633331 0.10277344 0.07148233 0.07536676 0.08933247 0.
 0.09215875 0.10380603 0.09266986 0.06697757 0.07450144 0.0734579
 0.08114012]",0.937931369279809,0.9569225491928721,0.006765554327305937,0.10277343541383743,0.0714823305606842,0.07536675781011581,0.0893324688076973,0.0,0.09215874969959259,0.1038060262799263,0.09266985952854156,0.06697756797075272,0.07450143992900848,0.07345790416002274,0.08114012330770493,0.07633330672979355
192,2014-10-09,"[0.07636784 0.10282807 0.07146255 0.07531152 0.08921613 0.
 0.09230126 0.10382298 0.09260143 0.06693964 0.07456508 0.07332885
 0.08125468]",0.9234831357684994,0.9425991520724558,0.007710415377279614,0.10282807052135468,0.07146254926919937,0.07531151920557022,0.08921612799167633,0.0,0.09230125695466995,0.1038229763507843,0.09260143339633942,0.06693964451551437,0.07456508278846741,0.07332884520292282,0.08125467598438263,0.07636784017086029
193,2014-10-10,"[0.07640699 0.10278776 0.07139628 0.07533436 0.08912863 0.
 0.09224837 0.1037728  0.09268896 0.06696018 0.07463534 0.07328971
 0.08135059]",0.9484283548033757,0.9651855907755034,0.011447692627012783,0.10278776288032532,0.07139628380537033,0.07533435523509979,0.08912862837314606,0.0,0.09224837273359299,0.10377279669046402,0.09268895536661148,0.0669601783156395,0.0746353417634964,0.07328970730304718,0.08135059475898743,0.07640698552131653
194,2014-10-13,"[0.07639506 0.10294109 0.07143788 0.07512679 0.08928628 0.
 0.0923112  0.10375339 0.09256772 0.06686486 0.07464553 0.07313771
 0.08153246]",0.9284523107007643,0.9447302292757773,0.011646836477570529,0.10294108837842941,0.07143788039684296,0.07512678951025009,0.08928628265857697,0.0,0.09231119602918625,0.10375338792800903,0.09256771951913834,0.06686485558748245,0.0746455267071724,0.07313770800828934,0.08153246343135834,0.07639505714178085
195,2014-10-14,"[0.07649102 0.10304208 0.07145349 0.07491218 0.0891984  0.
 0.09242994 0.10368605 0.0925072  0.06677513 0.07475126 0.07283757
 0.08191571]",0.9331619870365826,0.948553411894783,0.012715398402818885,0.10304208099842072,0.07145348936319351,0.0749121755361557,0.08919840306043625,0.0,0.09242994338274002,0.10368604958057404,0.09250719845294952,0.0667751282453537,0.07475125789642334,0.07283756881952286,0.0819157063961029,0.07649102061986923
196,2014-10-15,"[0.07657921 0.10322286 0.0714312  0.07461338 0.08951897 0.
 0.09202015 0.10327392 0.09279485 0.06671121 0.07464729 0.07265519
 0.08253177]",0.935111688721592,0.9461559508760954,0.012673637761737794,0.10322286188602448,0.07143120467662811,0.07461338490247726,0.0895189717411995,0.0,0.09202015399932861,0.1032739207148552,0.09279485046863556,0.06671120971441269,0.07464728504419327,0.07265519350767136,0.08253177255392075,0.07657920569181442
197,2014-10-16,"[0.0765348  0.1030796  0.07138763 0.07487703 0.08952015 0.
 0.09182878 0.1032575  0.09295122 0.06682498 0.07458442 0.07292938
 0.08222451]",0.9294718412699048,0.9399228437348705,0.017255371568424313,0.10307960212230682,0.0713876262307167,0.07487703114748001,0.08952014893293381,0.0,0.09182877838611603,0.10325749963521957,0.0929512158036232,0.06682498008012772,0.07458442449569702,0.07292938232421875,0.08222451061010361,0.07653480023145676
198,2014-10-17,"[0.07651392 0.1028513  0.07125334 0.07545383 0.08884527 0.
 0.09215633 0.10352121 0.09292005 0.06701491 0.07457121 0.07324141
 0.08165719]",0.931116790621997,0.9430626118471895,0.007491488555060506,0.10285130143165588,0.07125334441661835,0.07545382529497147,0.08884526789188385,0.0,0.09215632826089859,0.10352121293544769,0.09292005002498627,0.0670149102807045,0.07457121461629868,0.07324141263961792,0.08165719360113144,0.07651391625404358
199,2014-10-20,"[0.07643078 0.10270409 0.0711759  0.07593062 0.08876245 0.
 0.09201084 0.10354261 0.09308488 0.06719289 0.07434952 0.0737652
 0.08105021]",0.9628484601954009,0.9803689497649785,0.02045702911591631,0.10270408540964127,0.07117589563131332,0.07593061774969101,0.08876245468854904,0.0,0.09201084077358246,0.10354261100292206,0.09308487921953201,0.06719288975000381,0.07434951514005661,0.07376519590616226,0.08105020970106125,0.0764307826757431
200,2014-10-21,"[0.07643044 0.10285832 0.07120723 0.07569359 0.088979   0.
 0.09197007 0.10346793 0.09306585 0.06711428 0.07431265 0.07364646
 0.08125417]",0.947882643153856,0.9664704448135817,0.021933688193928217,0.10285831987857819,0.07120723277330399,0.07569359242916107,0.08897899836301804,0.0,0.09197007119655609,0.10346793383359909,0.09306585043668747,0.06711427867412567,0.07431264966726303,0.07364646345376968,0.08125416934490204,0.07643043994903564
201,2014-10-22,"[0.07645726 0.10279711 0.0712439  0.07589073 0.08867831 0.
 0.09216405 0.10352162 0.09297424 0.0671422  0.07432233 0.07362782
 0.08118047]",0.9560680329477624,0.9784306567622915,0.012460054132669802,0.10279711335897446,0.07124390453100204,0.07589072734117508,0.08867830783128738,0.0,0.092164047062397,0.10352161526679993,0.0929742380976677,0.06714219599962234,0.07432232797145844,0.07362782210111618,0.08118046820163727,0.07645726203918457
202,2014-10-23,"[0.07641456 0.10284604 0.07122687 0.07577598 0.08890627 0.
 0.09206911 0.10352025 0.09300098 0.06712058 0.074288   0.07368042
 0.08115097]",0.9616942646602318,0.9857700387950478,0.009863046221697194,0.10284604132175446,0.07122686505317688,0.07577598094940186,0.08890626579523087,0.0,0.092069111764431,0.10352025181055069,0.09300097823143005,0.06712058186531067,0.07428799569606781,0.07368042320013046,0.08115097135305405,0.076414555311203
203,2014-10-24,"[0.07645057 0.10313553 0.07129259 0.07523263 0.08927418 0.
 0.09207062 0.10340831 0.09288976 0.06693321 0.0743115  0.07331651
 0.08168457]",0.9586890211207575,0.984495838328002,0.009433558105348518,0.10313553363084793,0.07129258662462234,0.07523263245820999,0.08927417546510696,0.0,0.09207062423229218,0.1034083142876625,0.09288975596427917,0.06693321466445923,0.0743115022778511,0.07331651449203491,0.08168457448482513,0.07645057141780853
204,2014-10-27,"[0.07644723 0.10298216 0.07119451 0.0756322  0.089049   0.
 0.0918854  0.10332072 0.09314156 0.06709988 0.0741784  0.07362454
 0.08144441]",0.9580122319319743,0.9797670136057832,0.010908076857971138,0.10298216342926025,0.07119450718164444,0.07563219964504242,0.08904899656772614,0.0,0.09188540279865265,0.10332071781158447,0.09314155578613281,0.06709988415241241,0.07417839765548706,0.07362454384565353,0.08144441246986389,0.07644723355770111
205,2014-10-28,"[0.076351   0.10294224 0.07111993 0.07572688 0.08905705 0.
 0.09199898 0.10352161 0.09304153 0.06713221 0.07421739 0.07379086
 0.08110031]",0.9574833923378956,0.9805946442654634,0.013989560125559198,0.10294224321842194,0.07111992686986923,0.07572688162326813,0.08905705064535141,0.0,0.09199897944927216,0.10352160781621933,0.09304153174161911,0.06713221222162247,0.07421738654375076,0.07379086315631866,0.08110031485557556,0.07635100185871124
206,2014-10-29,"[0.07636108 0.10287651 0.07107677 0.07600286 0.08893858 0.
 0.09183345 0.10340868 0.09321461 0.06724168 0.07409023 0.0739998
 0.08095572]",0.9625864194013233,0.9879236504900817,0.01443415863286654,0.10287651419639587,0.07107677310705185,0.07600285857915878,0.08893857896327972,0.0,0.0918334499001503,0.10340867936611176,0.09321460872888565,0.06724168360233307,0.07409023493528366,0.0739997997879982,0.08095572143793106,0.07636108249425888
207,2014-10-30,"[0.07632632 0.10241805 0.07121897 0.07664453 0.0887213  0.
 0.09151111 0.10339829 0.09335873 0.06747024 0.07406599 0.07430627
 0.08056023]",0.9778459287251734,1.0076868287807228,0.01006846244728929,0.10241805016994476,0.07121897488832474,0.07664453238248825,0.08872129768133163,0.0,0.09151110798120499,0.10339829325675964,0.09335872530937195,0.0674702376127243,0.07406599074602127,0.07430627197027206,0.08056022971868515,0.07632631808519363
208,2014-10-31,"[0.07634999 0.10255443 0.07115933 0.07658704 0.08875173 0.
 0.09150067 0.10330229 0.09339324 0.06744587 0.07401601 0.07427859
 0.08066081]",0.9743432285001274,1.001914223459369,0.018459870974796854,0.10255443304777145,0.07115932554006577,0.07658703625202179,0.08875172585248947,0.0,0.0915006697177887,0.10330228507518768,0.0933932438492775,0.06744586676359177,0.0740160122513771,0.07427859306335449,0.08066081255674362,0.07634998857975006
209,2014-11-03,"[0.07644217 0.1026307  0.07105406 0.07623162 0.08865694 0.
 0.09162568 0.10329945 0.09340928 0.0673594  0.07420014 0.07397141
 0.08111916]",1.0075021167320455,1.028176024602176,0.012626434372928467,0.10263069719076157,0.07105405628681183,0.07623162120580673,0.0886569395661354,0.0,0.09162567555904388,0.10329944640398026,0.09340927749872208,0.06735939532518387,0.07420013844966888,0.07397140562534332,0.08111916482448578,0.0764421746134758
210,2014-11-04,"[0.07643177 0.10255443 0.0710369  0.07640992 0.08839214 0.
 0.09176825 0.10339932 0.09333083 0.06741033 0.07424162 0.07400331
 0.0810212 ]",1.0026748506667138,1.0236948648320574,0.020798350994824574,0.10255443304777145,0.07103689759969711,0.07640992105007172,0.08839213848114014,0.0,0.09176824986934662,0.10339932143688202,0.09333083033561707,0.06741032749414444,0.07424161583185196,0.07400330901145935,0.08102119714021683,0.0764317661523819
211,2014-11-05,"[0.07646818 0.10270559 0.07101613 0.0763713  0.08836833 0.
 0.09183053 0.10331121 0.09330822 0.06737345 0.07418892 0.07393155
 0.08112662]",0.9911517704009809,1.014374877063425,0.012028609530007223,0.10270559042692184,0.07101613283157349,0.07637130469083786,0.08836832642555237,0.0,0.0918305292725563,0.1033112108707428,0.0933082178235054,0.06737344712018967,0.07418891787528992,0.07393155246973038,0.0811266154050827,0.07646817713975906
212,2014-11-06,"[0.0765285  0.10275213 0.07102615 0.07629874 0.08849492 0.
 0.09156165 0.10307274 0.09349316 0.06737547 0.07414196 0.0738576
 0.08139695]",0.9980401118084128,1.0230566133629169,0.008623943088306737,0.10275213420391083,0.07102614641189575,0.07629873603582382,0.0884949192404747,0.0,0.09156165271997452,0.10307274013757706,0.09349315613508224,0.06737547367811203,0.0741419643163681,0.07385759800672531,0.08139695227146149,0.07652850449085236
213,2014-11-07,"[0.07650872 0.10273089 0.07106943 0.07619891 0.08854248 0.
 0.09162561 0.10316138 0.09340023 0.06734001 0.07423339 0.07376295
 0.08142601]",0.9929699960479114,1.0147136140033306,0.010769669541439859,0.102730892598629,0.07106943428516388,0.07619890570640564,0.08854248374700546,0.0,0.09162560850381851,0.10316137969493866,0.09340022504329681,0.06734000891447067,0.07423339039087296,0.07376294583082199,0.08142600953578949,0.07650872319936752
214,2014-11-10,"[0.07646971 0.10255355 0.07103834 0.07657516 0.08845674 0.
 0.09142551 0.10312781 0.09355889 0.06748218 0.07413539 0.07409117
 0.08108552]",1.000309713297114,1.0213220099549132,0.010326399128683451,0.10255355387926102,0.07103834301233292,0.07657516002655029,0.08845673501491547,0.0,0.09142550826072693,0.10312781482934952,0.0935588926076889,0.06748218089342117,0.07413538545370102,0.07409116625785828,0.08108551800251007,0.07646971195936203
215,2014-11-11,"[0.07641257 0.10240199 0.07100555 0.07695641 0.08833898 0.
 0.0912845  0.10312833 0.09365725 0.06761907 0.07403599 0.07441025
 0.08074911]",1.0006900939049643,1.024041525882315,0.008572181190691499,0.1024019867181778,0.07100555300712585,0.07695640623569489,0.08833897858858109,0.0,0.09128449857234955,0.1031283289194107,0.0936572477221489,0.06761907041072845,0.07403598725795746,0.07441025227308273,0.08074910938739777,0.07641257345676422
216,2014-11-12,"[0.07638535 0.1023165  0.07097426 0.07717416 0.08820865 0.
 0.09127928 0.10317112 0.09368188 0.06769982 0.07396661 0.07458593
 0.08055644]",1.0018323563842035,1.026113452244528,0.010231286005887488,0.10231649875640869,0.07097426056861877,0.07717416435480118,0.0882086455821991,0.0,0.0912792757153511,0.10317111760377884,0.09368187934160233,0.06769981980323792,0.0739666149020195,0.0745859295129776,0.08055643737316132,0.07638534903526306
217,2014-11-13,"[0.07642503 0.10252034 0.07103781 0.07682291 0.08837165 0.
 0.09142305 0.10314162 0.09356916 0.06755266 0.07399711 0.07431214
 0.08082649]",0.9963668175778901,1.0233414821971065,0.007434746196246952,0.10252033919095993,0.07103780657052994,0.0768229067325592,0.0883716493844986,0.0,0.09142304956912994,0.10314162075519562,0.09356915950775146,0.06755266338586807,0.07399711012840271,0.07431214302778244,0.08082649111747742,0.07642503082752228
218,2014-11-14,"[0.07643481 0.1025537  0.07103499 0.07700717 0.08808683 0.
 0.09163672 0.10316388 0.09347665 0.06757547 0.07390784 0.0743309
 0.08079105]",1.0074809928817328,1.0411528621373316,0.01288443674259913,0.10255369544029236,0.0710349902510643,0.07700716704130173,0.08808682858943939,0.0,0.09163671731948853,0.10316388309001923,0.09347665309906006,0.06757546961307526,0.07390783727169037,0.0743309035897255,0.08079104870557785,0.07643481343984604
219,2014-11-17,"[0.07650106 0.10276359 0.07104934 0.07665344 0.08811203 0.
 0.09183463 0.10312661 0.09338482 0.06743806 0.07394735 0.07402215
 0.08116689]",1.0021857611365559,1.033222532612593,0.011130965785744526,0.1027635931968689,0.07104934006929398,0.07665344327688217,0.08811203390359879,0.0,0.09183463454246521,0.10312660783529282,0.09338482469320297,0.06743805855512619,0.07394734770059586,0.07402215152978897,0.08116689324378967,0.07650105655193329
220,2014-11-18,"[0.07555557 0.10017814 0.06960684 0.07698686 0.08834197 0.
 0.09064204 0.10365885 0.09603686 0.06835902 0.07550529 0.07636049
 0.07876806]",0.9991791147204061,1.0305864449287738,0.02301350322326373,0.10017813742160797,0.06960684061050415,0.07698686420917511,0.08834197372198105,0.0,0.0906420424580574,0.10365884751081467,0.09603685885667801,0.06835902482271194,0.07550528645515442,0.07636049389839172,0.0787680596113205,0.07555557042360306
221,2014-11-19,"[0.07556462 0.10000291 0.06956679 0.07695812 0.08846965 0.
 0.09048758 0.10362411 0.09621003 0.06838187 0.07555977 0.07642277
 0.07875177]",1.0048989439476461,1.0274739669238675,0.011484951610304158,0.10000291466712952,0.06956678628921509,0.07695811986923218,0.08846964687108994,0.0,0.09048757702112198,0.10362411290407181,0.09621003270149231,0.06838186830282211,0.07555976510047913,0.07642276585102081,0.07875177264213562,0.07556462287902832
222,2014-11-20,"[0.07554725 0.10012952 0.06962439 0.07697108 0.08842035 0.
 0.09062345 0.10365833 0.09605461 0.06834802 0.0754974  0.07638266
 0.07874296]",0.9948274320208776,1.0207057162673097,0.005708243964262625,0.10012952238321304,0.0696243867278099,0.07697107642889023,0.08842035382986069,0.0,0.09062345325946808,0.10365832597017288,0.09605460613965988,0.06834802031517029,0.07549739629030228,0.07638265937566757,0.07874295860528946,0.0755472481250763
223,2014-11-21,"[0.07551794 0.10032587 0.06965919 0.07688333 0.08856654 0.
 0.09057606 0.10356969 0.09597247 0.0683042  0.07542109 0.07631813
 0.0788855 ]",0.9852595438102256,1.0112119773481958,0.012039581966502701,0.10032587498426437,0.06965918838977814,0.07688333094120026,0.08856654167175293,0.0,0.09057606011629105,0.10356968641281128,0.0959724709391594,0.06830419600009918,0.07542108744382858,0.07631812989711761,0.07888549566268921,0.075517937541008
224,2014-11-24,"[0.07552865 0.10041078 0.06966226 0.07686529 0.08855627 0.
 0.09056191 0.10350186 0.09595881 0.06828832 0.07540042 0.0762629
 0.07900252]",1.0035317695308599,1.0315875911787864,0.008770409433064267,0.10041078180074692,0.06966225802898407,0.0768652856349945,0.08855627477169037,0.0,0.09056191146373749,0.10350186377763748,0.09595881402492523,0.06828831881284714,0.07540041953325272,0.07626289874315262,0.07900252193212509,0.07552865147590637
225,2014-11-25,"[0.07545912 0.10048712 0.06974465 0.07682973 0.08867198 0.
 0.09067634 0.10359833 0.09576201 0.0682378  0.0753157  0.0762888
 0.07892845]",0.993636482802412,1.0257801807093017,0.007401482248320714,0.100487120449543,0.06974464654922485,0.07682973146438599,0.0886719822883606,0.0,0.09067633748054504,0.10359832644462585,0.09576200693845749,0.0682377964258194,0.0753156989812851,0.07628879696130753,0.07892844825983047,0.07545911520719528
226,2014-11-26,"[0.07552933 0.10044174 0.0696727  0.07691821 0.08852684 0.
 0.09069134 0.10353798 0.09584876 0.06825221 0.07536033 0.07628454
 0.07893603]",1.0068391378994646,1.038093435556245,0.013320948926866596,0.10044173896312714,0.06967270374298096,0.07691821455955505,0.08852684497833252,0.0,0.09069134294986725,0.10353798419237137,0.09584876149892807,0.06825220584869385,0.07536032795906067,0.07628453522920609,0.07893603295087814,0.07552932947874069
227,2014-11-28,"[0.07551171 0.10048716 0.06964796 0.07686323 0.08855851 0.
 0.09069578 0.10356347 0.09584433 0.0682517  0.07535113 0.07629065
 0.07893439]",0.9999787790773161,1.031971968291428,0.00976061387544431,0.10048715770244598,0.06964796036481857,0.07686322927474976,0.08855850994586945,0.0,0.09069578349590302,0.10356346517801285,0.0958443284034729,0.06825169920921326,0.07535112649202347,0.07629065215587616,0.07893438637256622,0.07551170885562897
228,2014-12-01,"[0.07554944 0.10047898 0.0695683  0.07691289 0.08847105 0.
 0.09074852 0.1035703  0.09588514 0.06826057 0.07536103 0.07632368
 0.07887011]",0.9990143991120921,1.0316519848929242,0.009975982730718768,0.10047898441553116,0.06956829875707626,0.07691289484500885,0.08847104758024216,0.0,0.09074851870536804,0.10357030481100082,0.09588513523340225,0.0682605654001236,0.07536102831363678,0.07632368057966232,0.07887011021375656,0.07554943859577179
229,2014-12-02,"[0.07555981 0.10062697 0.06955726 0.07681283 0.08849281 0.
 0.09077153 0.10349128 0.09584591 0.06821766 0.07536854 0.07621164
 0.07904373]",0.9919557679472099,1.0239843351359943,0.00559945220119816,0.10062696784734726,0.06955726444721222,0.07681283354759216,0.08849281072616577,0.0,0.09077153354883194,0.10349127650260925,0.09584590792655945,0.06821765750646591,0.07536853849887848,0.07621163874864578,0.07904373109340668,0.07555980980396271
