,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,[0.  0.  0.2 0.2 0.  0.  0.2 0.  0.  0.2 0.  0.2 0. ],1.0086350772577932,1.0180364507004962,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
11,2014-03-03,"[0.         0.         0.14285715 0.14285715 0.         0.
 0.14285715 0.14285715 0.14285715 0.14285715 0.         0.
 0.14285715]",1.0124088921926118,1.0227867020522432,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0
12,2014-03-04,"[0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.         0.         0.         0.16666666
 0.16666666]",1.0074912194194472,1.0155077772936543,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0
13,2014-03-05,"[0.         0.15432906 0.07402563 0.         0.         0.15432906
 0.15432906 0.         0.15432906 0.         0.15432906 0.
 0.15432906]",1.0219732747782875,1.0288146376642093,0.1543290615081787,0.07402563095092773,0.0,0.0,0.1543290615081787,0.1543290615081787,0.0,0.1543290615081787,0.0,0.1543290615081787,0.0,0.1543290615081787,0.0
14,2014-03-06,[0.   0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.25 0.   0.25],1.0362652259538105,1.0424859641548803,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0
15,2014-03-07,"[0.         0.         0.14013474 0.14013474 0.         0.14013474
 0.         0.14013474 0.14013474 0.         0.0190568  0.14013474
 0.14013474]",1.0314689414146783,1.042793005646104,0.0,0.14013473689556122,0.14013473689556122,0.0,0.14013473689556122,0.0,0.14013473689556122,0.14013473689556122,0.0,0.01905680075287819,0.14013473689556122,0.14013473689556122,0.0
16,2014-03-10,"[0.         0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.14285715 0.14285715 0.         0.         0.         0.
 0.14285715]",1.0373978168807627,1.0485689253067103,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.0
17,2014-03-11,"[0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.         0.14285715 0.14285715 0.         0.         0.
 0.14285715]",1.0302549035229194,1.041218034323049,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548
18,2014-03-12,"[0.15570728 0.15570728 0.         0.15570728 0.0657563  0.
 0.         0.15570728 0.15570728 0.         0.         0.15570728
 0.        ]",1.0345041042121463,1.0457824838926273,0.15570728480815887,0.0,0.15570728480815887,0.06575629860162735,0.0,0.0,0.15570728480815887,0.15570728480815887,0.0,0.0,0.15570728480815887,0.0,0.15570728480815887
19,2014-03-13,"[0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.125 0.    0.
 0.   ]",1.021101991037364,1.0322912240575244,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125
20,2014-03-14,"[0.13279209 0.07045545 0.13279209 0.         0.13279209 0.
 0.13279209 0.13279209 0.         0.         0.         0.13279209
 0.13279209]",1.028132195769728,1.0391433208576197,0.07045545428991318,0.13279208540916443,0.0,0.13279208540916443,0.0,0.13279208540916443,0.13279208540916443,0.0,0.0,0.0,0.13279208540916443,0.13279208540916443,0.13279208540916443
21,2014-03-17,"[0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.
 0.125]",1.0104753630262102,1.0217262013233337,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0
22,2014-03-18,"[0.14285715 0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.
 0.        ]",1.0178725698452944,1.03060580333323,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.0,0.1428571492433548
23,2014-03-19,"[0.02927189 0.1500731  0.1500731  0.1500731  0.         0.1500731
 0.04377689 0.1500731  0.         0.         0.         0.02651262
 0.1500731 ]",1.02355049655017,1.0354636132865376,0.1500730961561203,0.1500730961561203,0.1500730961561203,0.0,0.1500730961561203,0.04377689212560654,0.1500730961561203,0.0,0.0,0.0,0.026512615382671356,0.1500730961561203,0.029271893203258514
24,2014-03-20,"[0.12883466 0.09815735 0.12883466 0.12883466 0.         0.
 0.         0.12883466 0.         0.12883466 0.12883466 0.
 0.12883466]",1.0322086963751547,1.0432596584800997,0.09815734624862671,0.12883466482162476,0.12883466482162476,0.0,0.0,0.0,0.12883466482162476,0.0,0.12883466482162476,0.12883466482162476,0.0,0.12883466482162476,0.12883466482162476
25,2014-03-21,"[0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.        ]",1.0328521231219685,1.042387694082563,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
26,2014-03-24,"[0.         0.         0.16666666 0.16666666 0.         0.16666666
 0.         0.         0.16666666 0.         0.16666666 0.16666666
 0.        ]",1.0512125257205163,1.0612901780936181,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
27,2014-03-25,"[0.16666666 0.         0.16666666 0.16666666 0.         0.
 0.16666666 0.         0.         0.         0.         0.16666666
 0.16666666]",1.0382414010623826,1.0499703916504681,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
28,2014-03-26,"[0.         0.18884486 0.04758594 0.18884486 0.         0.
 0.04482178 0.18884486 0.0522794  0.18884486 0.         0.09993348
 0.        ]",1.0403381054200194,1.050115833310572,0.18884485960006714,0.04758594185113907,0.18884485960006714,0.0,0.0,0.044821783900260925,0.18884485960006714,0.05227940157055855,0.18884485960006714,0.0,0.09993347525596619,0.0,0.0
29,2014-03-27,"[0.         0.         0.18984783 0.         0.18984783 0.
 0.         0.18984783 0.18984783 0.         0.05076082 0.18984783
 0.        ]",1.04956705515938,1.0565708352012857,0.0,0.18984782695770264,0.0,0.18984782695770264,0.0,0.0,0.18984782695770264,0.18984782695770264,0.0,0.050760820508003235,0.18984782695770264,0.0,0.0
30,2014-03-28,"[0.         0.17689858 0.         0.         0.17689858 0.17689858
 0.11550703 0.         0.         0.         0.         0.17689858
 0.17689858]",1.0382887209662595,1.0424550759071396,0.17689858376979828,0.0,0.0,0.17689858376979828,0.17689858376979828,0.11550702899694443,0.0,0.0,0.0,0.0,0.17689858376979828,0.17689858376979828,0.0
31,2014-03-31,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.  0.2 0. ],1.0311342964478343,1.0379992126449582,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
32,2014-04-01,[0.  0.  0.2 0.  0.2 0.  0.2 0.  0.  0.  0.2 0.  0.2],1.0298840351044503,1.0385435815415751,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
33,2014-04-02,"[0.1146044  0.         0.         0.1146044  0.         0.1146044
 0.08316482 0.1146044  0.1146044  0.1146044  0.1146044  0.
 0.1146044 ]",1.0422781295942134,1.0462391688741877,0.0,0.0,0.1146043986082077,0.0,0.1146043986082077,0.08316481858491898,0.1146043986082077,0.1146043986082077,0.1146043986082077,0.1146043986082077,0.0,0.1146043986082077,0.1146043986082077
34,2014-04-03,"[0.16666666 0.         0.         0.16666666 0.16666666 0.
 0.         0.         0.         0.16666666 0.         0.16666666
 0.16666666]",1.0425352940892172,1.049095882449433,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
35,2014-04-04,[0.25 0.   0.   0.   0.   0.25 0.   0.   0.25 0.25 0.   0.   0.  ],1.0418311435358414,1.0511357953488196,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25
36,2014-04-07,"[0.         0.         0.14285715 0.14285715 0.14285715 0.
 0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.        ]",1.0445762348958305,1.0533953837360388,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
37,2014-04-08,"[0.22095485 0.22095485 0.         0.         0.         0.11618062
 0.         0.22095485 0.         0.         0.22095485 0.
 0.        ]",1.016483823594476,1.0284713872942832,0.22095485031604767,0.0,0.0,0.0,0.11618062108755112,0.0,0.22095485031604767,0.0,0.0,0.22095485031604767,0.0,0.0,0.22095485031604767
38,2014-04-09,"[0.13169716 0.13169716 0.13169716 0.         0.13169716 0.13169716
 0.         0.13169716 0.03821969 0.         0.13169716 0.03990014
 0.        ]",1.0118547480731932,1.0259846827357557,0.1316971629858017,0.1316971629858017,0.0,0.1316971629858017,0.1316971629858017,0.0,0.1316971629858017,0.03821969032287598,0.0,0.1316971629858017,0.03990013897418976,0.0,0.1316971629858017
39,2014-04-10,"[0.         0.         0.16666666 0.         0.         0.
 0.16666666 0.         0.16666666 0.         0.16666666 0.16666666
 0.16666666]",1.0118609029861978,1.028990172981473,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
40,2014-04-11,"[0.15740182 0.15740182 0.         0.         0.15740182 0.11010395
 0.         0.15740182 0.15740182 0.10288695 0.         0.
 0.        ]",1.0255241534592845,1.0353791205877774,0.15740181505680084,0.0,0.0,0.15740181505680084,0.11010394990444183,0.0,0.15740181505680084,0.15740181505680084,0.10288694500923157,0.0,0.0,0.0,0.15740181505680084
41,2014-04-14,"[0.12095529 0.1255778  0.1255778  0.         0.         0.
 0.1255778  0.         0.1255778  0.         0.1255778  0.1255778
 0.1255778 ]",0.9993961192679871,0.999108978296519,0.12557780742645264,0.12557780742645264,0.0,0.0,0.0,0.12557780742645264,0.0,0.12557780742645264,0.0,0.12557780742645264,0.12557780742645264,0.12557780742645264,0.12095528841018677
42,2014-04-15,"[0.         0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715 0.14285715 0.         0.14285715 0.         0.
 0.14285715]",1.007201695140322,1.0055068113059675,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0
43,2014-04-16,[0.   0.25 0.   0.   0.   0.25 0.   0.   0.25 0.   0.25 0.   0.  ],1.0137578673058283,1.004463219359288,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
44,2014-04-17,"[0.125 0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.
 0.   ]",1.0212877843813601,1.0127301049544648,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125
45,2014-04-21,[0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0. ],1.0144841321643299,1.0082090720536474,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0
46,2014-04-22,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.  0.  0.2 0. ],1.0221030856261204,1.016001362000591,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224
47,2014-04-23,"[0.         0.19388385 0.19388385 0.19388385 0.         0.03058073
 0.         0.19388385 0.         0.19388385 0.         0.
 0.        ]",1.027276001826766,1.0155149545105027,0.19388385117053986,0.19388385117053986,0.19388385117053986,0.0,0.030580734834074974,0.0,0.19388385117053986,0.0,0.19388385117053986,0.0,0.0,0.0,0.0
48,2014-04-24,"[0.14285715 0.         0.14285715 0.14285715 0.         0.
 0.         0.         0.14285715 0.         0.14285715 0.14285715
 0.14285715]",1.03132556750088,1.0215135050776174,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
49,2014-04-25,"[0.         0.18226495 0.18226495 0.18226495 0.         0.
 0.18226495 0.         0.08867517 0.         0.18226495 0.
 0.        ]",1.0218995413650211,1.0162748448934658,0.18226495385169983,0.18226495385169983,0.18226495385169983,0.0,0.0,0.18226495385169983,0.0,0.08867517113685608,0.0,0.18226495385169983,0.0,0.0,0.0
50,2014-04-28,[0.25 0.   0.   0.25 0.25 0.   0.   0.   0.   0.   0.25 0.   0.  ],1.0077360435393763,1.0039572031838002,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25
51,2014-04-29,"[0.         0.16008633 0.         0.16008633 0.16008633 0.
 0.16008633 0.16008633 0.         0.03948202 0.16008633 0.
 0.        ]",1.0057865865302704,0.9979352090598242,0.16008633375167847,0.0,0.16008633375167847,0.16008633375167847,0.0,0.16008633375167847,0.16008633375167847,0.0,0.03948201984167099,0.16008633375167847,0.0,0.0,0.0
52,2014-04-30,"[0.         0.16666666 0.16666666 0.         0.         0.
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666]",1.0022322246268547,0.9939540202793832,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
53,2014-05-01,"[0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.         0.         0.14285715 0.14285715 0.
 0.14285715]",1.0020433507073738,0.9916664412648422,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
54,2014-05-02,"[0.         0.11371119 0.11371119 0.         0.11371119 0.11371119
 0.09031049 0.11371119 0.         0.11371119 0.         0.11371119
 0.11371119]",1.0031967009530784,0.9938952097583375,0.11371119320392609,0.11371119320392609,0.0,0.11371119320392609,0.11371119320392609,0.0903104916214943,0.11371119320392609,0.0,0.11371119320392609,0.0,0.11371119320392609,0.11371119320392609,0.0
55,2014-05-05,"[0.         0.         0.         0.         0.         0.
 0.27483648 0.27483648 0.         0.27483648 0.         0.
 0.17549054]",1.0022479752250604,0.99320078705157,0.0,0.0,0.0,0.0,0.0,0.2748364806175232,0.2748364806175232,0.0,0.2748364806175232,0.0,0.0,0.17549054324626923,0.0
56,2014-05-06,"[0.        0.3333333 0.3333333 0.        0.        0.        0.
 0.        0.3333333 0.        0.        0.        0.       ]",0.9915776137080713,0.9815187968389689,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0
57,2014-05-07,"[0.         0.         0.         0.         0.14606    0.
 0.12363996 0.14606    0.14606    0.14606    0.14606    0.14606
 0.        ]",0.994096947180532,0.9811170618006402,0.0,0.0,0.0,0.1460600048303604,0.0,0.12363996356725693,0.1460600048303604,0.1460600048303604,0.1460600048303604,0.1460600048303604,0.1460600048303604,0.0,0.0
58,2014-05-08,"[0.17797081 0.         0.         0.17797081 0.         0.17797081
 0.17797081 0.         0.08279294 0.         0.02735295 0.
 0.17797081]",0.9933279842972835,0.9757460962671772,0.0,0.0,0.17797081172466278,0.0,0.17797081172466278,0.17797081172466278,0.0,0.08279293775558472,0.0,0.02735295332968235,0.0,0.17797081172466278,0.17797081172466278
59,2014-05-09,"[0.21396565 0.         0.         0.         0.14413737 0.
 0.21396565 0.21396565 0.         0.         0.21396565 0.
 0.        ]",0.9969656812330526,0.9777811704230286,0.0,0.0,0.0,0.14413736760616302,0.0,0.21396565437316895,0.21396565437316895,0.0,0.0,0.21396565437316895,0.0,0.0,0.21396565437316895
60,2014-05-12,"[0.18615308 0.         0.06923457 0.         0.18615308 0.
 0.         0.18615308 0.         0.18615308 0.18615308 0.
 0.        ]",0.9965564961802205,0.9734259809961162,0.0,0.06923457235097885,0.0,0.1861530840396881,0.0,0.0,0.1861530840396881,0.0,0.1861530840396881,0.1861530840396881,0.0,0.0,0.1861530840396881
61,2014-05-13,"[0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715 0.         0.         0.14285715 0.         0.
 0.14285715]",1.0053879043266878,0.9819693392877754,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548
62,2014-05-14,"[0.         0.         0.1678003  0.1678003  0.         0.
 0.         0.         0.1678003  0.16099848 0.1678003  0.
 0.1678003 ]",1.0078413042347192,0.9919753194287205,0.0,0.16780030727386475,0.16780030727386475,0.0,0.0,0.0,0.0,0.16780030727386475,0.16099847853183746,0.16780030727386475,0.0,0.16780030727386475,0.0
63,2014-05-15,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],0.9982787876902158,0.984606969022294,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0
64,2014-05-16,[0.2 0.  0.  0.  0.  0.2 0.  0.2 0.2 0.  0.  0.  0.2],0.9848959026373769,0.9659405528413242,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224
65,2014-05-19,"[0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.         0.         0.         0.         0.         0.14285715
 0.14285715]",0.9831565750435984,0.9644250220030405,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
66,2014-05-20,"[0.14285715 0.14285715 0.         0.14285715 0.14285715 0.
 0.         0.14285715 0.         0.         0.14285715 0.14285715
 0.        ]",0.9893724505018952,0.9668472284594877,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
67,2014-05-21,"[0.    0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125
 0.   ]",1.000154933708235,0.9775021351670818,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0
68,2014-05-22,"[0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111
 0.        0.        0.        0.        0.1111111 0.1111111]",0.9996403569755027,0.9757585039253998,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728
69,2014-05-23,"[0.14285715 0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.14285715 0.         0.         0.         0.         0.
 0.14285715]",1.0002174691628598,0.9756101287310388,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548
70,2014-05-27,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.   ]",1.0056771885332245,0.9817202874503799,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125
71,2014-05-28,"[0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.        ]",1.0157107831718564,0.9902372503353927,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592
72,2014-05-29,"[0.09151874 0.09151874 0.09151874 0.08481257 0.09151874 0.09151874
 0.         0.         0.09151874 0.09151874 0.09151874 0.09151874
 0.09151874]",1.0242459316752939,0.9967423916821001,0.09151874482631683,0.09151874482631683,0.08481257408857346,0.09151874482631683,0.09151874482631683,0.0,0.0,0.09151874482631683,0.09151874482631683,0.09151874482631683,0.09151874482631683,0.09151874482631683,0.09151874482631683
73,2014-05-30,"[0.         0.         0.         0.         0.19254316 0.19254316
 0.         0.19254316 0.         0.19254316 0.19254316 0.
 0.03728416]",1.0243305849400326,0.9966892558169564,0.0,0.0,0.0,0.192543163895607,0.192543163895607,0.0,0.192543163895607,0.0,0.192543163895607,0.192543163895607,0.0,0.037284161895513535,0.0
74,2014-06-02,[0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0224341971892668,0.9959081446411836,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0
75,2014-06-03,"[0.16263208 0.         0.         0.02420753 0.16263208 0.
 0.16263208 0.16263208 0.16263208 0.         0.         0.16263208
 0.        ]",1.0246995339689362,0.9967688268642994,0.0,0.0,0.024207528680562973,0.1626320779323578,0.0,0.1626320779323578,0.1626320779323578,0.1626320779323578,0.0,0.0,0.1626320779323578,0.0,0.1626320779323578
76,2014-06-04,"[0.         0.         0.13537383 0.         0.13537383 0.13537383
 0.13537383 0.         0.         0.13537383 0.13537383 0.13537383
 0.05238323]",1.015142402182421,0.9906355672976722,0.0,0.13537383079528809,0.0,0.13537383079528809,0.13537383079528809,0.13537383079528809,0.0,0.0,0.13537383079528809,0.13537383079528809,0.13537383079528809,0.05238323286175728,0.0
77,2014-06-05,[0.  0.  0.2 0.2 0.2 0.  0.  0.2 0.2 0.  0.  0.  0. ],1.0160162512084112,0.9909750986249056,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
78,2014-06-06,"[0.         0.14285715 0.         0.         0.         0.14285715
 0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.14285715]",1.013922800871051,0.9943416773221696,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
79,2014-06-09,"[0.         0.08419634 0.         0.         0.2883249  0.
 0.13179499 0.         0.         0.2883249  0.20735896 0.
 0.        ]",1.0311148146807037,1.011568997451271,0.08419633656740189,0.0,0.0,0.28832489252090454,0.0,0.1317949891090393,0.0,0.0,0.28832489252090454,0.2073589563369751,0.0,0.0,0.0
80,2014-06-10,"[0.16666666 0.         0.         0.         0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666]",1.0372429704763295,1.0134597257226148,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
81,2014-06-11,"[0.         0.16666666 0.         0.16666666 0.         0.
 0.16666666 0.         0.16666666 0.         0.16666666 0.16666666
 0.        ]",1.0369876640989055,1.0180692440311967,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
