,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
22,2014-02-06,"[0.07395605 0.07584608 0.07778075 0.07879672 0.07457637 0.07548214
 0.08005846 0.07593417 0.0780976  0.0743338  0.08095554 0.07679973
 0.07738262]",0.9821139152770841,0.9810084039487423,0.012628765440844843,0.07584608346223831,0.07778075337409973,0.07879672199487686,0.07457637041807175,0.07548213750123978,0.08005845546722412,0.07593417167663574,0.07809759676456451,0.0743338018655777,0.08095553517341614,0.07679972797632217,0.07738261669874191,0.07395604997873306
23,2014-02-07,"[0.07400774 0.07556134 0.07774935 0.07887629 0.07444213 0.07549819
 0.0801682  0.0760038  0.07837059 0.07417145 0.08109361 0.07666551
 0.07739183]",0.9745339977879485,0.9726437485596987,0.011591488824510386,0.07556134462356567,0.0777493491768837,0.07887629419565201,0.07444212585687637,0.07549818605184555,0.08016820251941681,0.076003797352314,0.0783705860376358,0.07417145371437073,0.08109360933303833,0.07666551321744919,0.07739182561635971,0.07400774210691452
24,2014-02-10,"[0.07385178 0.07542592 0.07776063 0.07892282 0.07443697 0.07552944
 0.08029102 0.07600289 0.07848807 0.07407468 0.08112761 0.07660925
 0.0774789 ]",0.9953599172900661,0.9951781513042933,0.012824129031365887,0.07542592287063599,0.07776062935590744,0.0789228230714798,0.0744369700551033,0.07552944123744965,0.0802910178899765,0.07600288838148117,0.0784880742430687,0.07407467812299728,0.0811276063323021,0.07660925388336182,0.07747890055179596,0.07385177910327911
25,2014-02-11,"[0.07390399 0.0755012  0.07774936 0.07894196 0.07444125 0.07556619
 0.08023213 0.07604984 0.07849302 0.07404226 0.08106388 0.07660339
 0.07741154]",0.9973248280887127,0.9974361149851676,0.012936141684697504,0.07550119608640671,0.0777493566274643,0.0789419561624527,0.07444125413894653,0.07556618750095367,0.08023212850093842,0.07604984194040298,0.07849302142858505,0.07404226064682007,0.0810638815164566,0.07660339027643204,0.07741153985261917,0.07390398532152176
26,2014-02-12,"[0.07383724 0.07543872 0.07775475 0.07898507 0.07449159 0.07554621
 0.08030589 0.07603656 0.07855526 0.0740101  0.08107299 0.07652971
 0.07743594]",0.9871441826323863,0.9868016770267034,0.0069814720994329695,0.0754387229681015,0.07775475084781647,0.0789850652217865,0.07449159026145935,0.07554620504379272,0.08030588924884796,0.07603655755519867,0.07855526357889175,0.07401009649038315,0.08107298612594604,0.07652971148490906,0.0774359405040741,0.07383724302053452
27,2014-02-13,"[0.07382337 0.07551203 0.07773261 0.07894269 0.07451401 0.07556386
 0.0803092  0.07600445 0.07850832 0.07404358 0.08107719 0.07652711
 0.07744154]",0.9911467993452325,0.9914659196567874,0.013111784419894815,0.07551202923059464,0.07773260772228241,0.0789426937699318,0.0745140090584755,0.07556386291980743,0.08030920475721359,0.07600444555282593,0.07850832492113113,0.07404357939958572,0.08107718825340271,0.07652711123228073,0.07744154334068298,0.07382337003946304
28,2014-02-14,"[0.07417086 0.07648768 0.07756052 0.07873885 0.07454425 0.07536409
 0.07984686 0.07590739 0.07766402 0.07469951 0.0810642  0.07663607
 0.07731574]",0.9866019921301608,0.9872312970540974,0.010264173229321319,0.07648767530918121,0.07756052166223526,0.07873885333538055,0.07454425096511841,0.07536409050226212,0.07984685897827148,0.0759073868393898,0.07766401767730713,0.0746995061635971,0.08106420189142227,0.07663606852293015,0.07731574028730392,0.07417085766792297
29,2014-02-18,"[0.0741187  0.07623166 0.07758622 0.07881978 0.07448448 0.07536872
 0.07998243 0.07597338 0.07780162 0.07457477 0.08110308 0.07659694
 0.07735822]",1.0034755621910934,1.0040777512278314,0.00871499111687393,0.07623165845870972,0.07758621871471405,0.07881978154182434,0.07448448240756989,0.0753687173128128,0.07998242974281311,0.07597337663173676,0.07780162245035172,0.07457476854324341,0.08110307902097702,0.0765969380736351,0.07735822349786758,0.07411869615316391
30,2014-02-19,"[0.         0.08589178 0.08915696 0.08896624 0.08447058 0.08865489
 0.10260444 0.08546934 0.09346533 0.         0.09941562 0.08659675
 0.09530809]",1.0173171880895775,1.0175164638819714,0.22456623562989408,0.08589178323745728,0.08915696293115616,0.0889662355184555,0.08447057753801346,0.08865489065647125,0.102604441344738,0.0854693353176117,0.09346532821655273,0.0,0.0994156152009964,0.08659674972295761,0.0953080877661705,0.0
31,2014-02-20,"[0.         0.08639603 0.08906014 0.08852547 0.08461335 0.08831172
 0.1027945  0.08533835 0.09281244 0.         0.10008349 0.08670175
 0.0953628 ]",1.0112057900348437,1.0107539185905907,0.008882078660511347,0.08639603108167648,0.08906013518571854,0.08852546662092209,0.08461335301399231,0.08831171691417694,0.10279449820518494,0.08533834666013718,0.0928124412894249,0.0,0.10008349269628525,0.08670175075531006,0.09536279737949371,0.0
32,2014-02-21,"[0.         0.0861942  0.08903004 0.08835476 0.08459686 0.08849411
 0.10261923 0.08524232 0.09279085 0.         0.10018285 0.08706612
 0.09542863]",1.0053983256949919,1.0055435560726764,0.00984733767463481,0.08619420230388641,0.08903004229068756,0.08835475891828537,0.08459685742855072,0.08849410712718964,0.1026192307472229,0.08524232357740402,0.09279084950685501,0.0,0.10018285363912582,0.08706612139940262,0.09542863070964813,0.0
33,2014-02-24,"[0.         0.08625103 0.08906538 0.088457   0.08458138 0.08846119
 0.10273343 0.08530822 0.09278539 0.         0.1000557  0.08694477
 0.09535655]",1.0257066617337331,1.0259490458847975,0.00976320000761566,0.08625102788209915,0.08906538039445877,0.08845699578523636,0.08458138257265091,0.08846119046211243,0.10273342579603195,0.08530822396278381,0.09278538823127747,0.0,0.10005570203065872,0.08694476634263992,0.0953565463423729,0.0
34,2014-02-25,"[0.         0.08626298 0.08901381 0.08828031 0.08457815 0.08858941
 0.1027499  0.08521394 0.09279512 0.         0.10020675 0.08695444
 0.0953552 ]",1.0235004538988994,1.0233876362563277,0.012804584853820812,0.08626297861337662,0.08901381492614746,0.08828031271696091,0.08457814902067184,0.08858940750360489,0.10274989902973175,0.08521394431591034,0.09279511868953705,0.0,0.10020674765110016,0.08695443719625473,0.09535519778728485,0.0
35,2014-02-26,"[0.         0.08640462 0.08898003 0.08833535 0.08452098 0.08851982
 0.10280083 0.08531397 0.09279941 0.         0.10037385 0.0866842
 0.09526697]",1.0307415775613276,1.0284266207476511,0.013531262454266732,0.08640462160110474,0.08898002654314041,0.08833535015583038,0.08452098071575165,0.08851981908082962,0.10280083119869232,0.08531396836042404,0.09279941022396088,0.0,0.10037384927272797,0.0866841971874237,0.09526696801185608,0.0
36,2014-02-27,"[0.         0.08632115 0.08899682 0.08822676 0.08458827 0.08858619
 0.10284495 0.08533081 0.09284626 0.         0.1003233  0.08667663
 0.09525885]",1.0345553788830357,1.0339256730463082,0.010389714349184436,0.0863211452960968,0.08899682015180588,0.08822675794363022,0.08458826690912247,0.08858618885278702,0.10284494608640671,0.08533080667257309,0.09284625947475433,0.0,0.10032329708337784,0.08667663484811783,0.09525884687900543,0.0
37,2014-02-28,"[0.         0.08632541 0.08904244 0.08819833 0.08462353 0.08857776
 0.10290375 0.08528094 0.09278428 0.         0.10030586 0.08671746
 0.09524023]",1.0463829282688795,1.0460310309930916,0.008368341119787947,0.08632540702819824,0.08904244005680084,0.08819833397865295,0.08462353050708771,0.0885777622461319,0.10290375351905823,0.08528093993663788,0.09278427809476852,0.0,0.10030586272478104,0.08671745657920837,0.09524022787809372,0.0
38,2014-03-03,"[0.         0.08653542 0.08900386 0.08817042 0.08460245 0.0886099
 0.1028795  0.08514389 0.09264813 0.         0.10039487 0.08676752
 0.09524404]",1.049432895173983,1.0486381747230384,0.01121510494818801,0.08653542399406433,0.08900386095046997,0.08817041665315628,0.08460244536399841,0.08860990405082703,0.10287950187921524,0.08514389395713806,0.09264813363552094,0.0,0.10039486736059189,0.0867675170302391,0.09524404257535934,0.0
39,2014-03-04,"[0.         0.08666456 0.08894067 0.08808692 0.08460581 0.0885936
 0.1028737  0.08510979 0.09259615 0.         0.10055146 0.08673228
 0.09524506]",1.0351863873746454,1.033111861455703,0.005613857190287272,0.08666455745697021,0.08894066512584686,0.08808691799640656,0.08460580557584763,0.08859360218048096,0.10287369787693024,0.08510978519916534,0.0925961509346962,0.0,0.10055145621299744,0.08673227578401566,0.09524506330490112,0.0
40,2014-03-05,"[0.         0.08667363 0.08890181 0.08803336 0.08460476 0.0885841
 0.10284195 0.08508404 0.09257433 0.         0.1006266  0.08678578
 0.09528963]",1.04882156662638,1.046885568513724,0.009196413013731948,0.08667363226413727,0.0889018103480339,0.08803335577249527,0.08460476249456406,0.08858409523963928,0.10284195095300674,0.08508403599262238,0.09257432818412781,0.0,0.10062659531831741,0.08678577840328217,0.09528963267803192,0.0
41,2014-03-06,"[0.         0.08668523 0.08894803 0.08795743 0.08458195 0.08868223
 0.10283119 0.08504759 0.09253074 0.         0.10059279 0.08692487
 0.09521797]",1.0541990377925938,1.0517819832741302,0.006407774740930194,0.08668523281812668,0.08894803375005722,0.08795743435621262,0.08458194881677628,0.08868223428726196,0.10283119231462479,0.08504758775234222,0.0925307422876358,0.0,0.10059279203414917,0.08692486584186554,0.09521796554327011,0.0
42,2014-03-07,"[0.         0.0869148  0.08895538 0.08806791 0.0846958  0.08857783
 0.1028439  0.08497139 0.09239145 0.         0.10052311 0.0868586
 0.0951998 ]",1.056520048668449,1.0526008434161467,0.008787266796392867,0.0869148001074791,0.08895538002252579,0.0880679115653038,0.08469580113887787,0.08857782930135727,0.10284390300512314,0.08497139066457748,0.09239145368337631,0.0,0.10052311420440674,0.0868586003780365,0.09519980102777481,0.0
43,2014-03-10,"[0.         0.08701572 0.08891668 0.08812375 0.08468046 0.08852242
 0.10286285 0.08498732 0.09240192 0.         0.10057999 0.08671163
 0.09519728]",1.0557347420282908,1.051117284852139,0.009542311342970688,0.08701571822166443,0.08891668170690536,0.08812374621629715,0.0846804603934288,0.08852241933345795,0.10286284983158112,0.08498732000589371,0.09240192174911499,0.0,0.10057999193668365,0.08671163022518158,0.09519727528095245,0.0
44,2014-03-11,"[0.         0.08694328 0.08889356 0.08802243 0.08465796 0.08862597
 0.10279235 0.08493068 0.09239674 0.         0.10059877 0.08692887
 0.09520938]",1.0438183301567094,1.0380806593846126,0.005038807771608312,0.08694328367710114,0.08889355510473251,0.08802242577075958,0.08465795964002609,0.08862597495317459,0.10279235243797302,0.08493068069219589,0.09239673614501953,0.0,0.1005987748503685,0.08692886680364609,0.09520938247442245,0.0
45,2014-03-12,"[0.         0.08694852 0.08879942 0.08808818 0.08459978 0.08855295
 0.10280169 0.08500439 0.09248619 0.         0.10069404 0.08680145
 0.09522341]",1.037777913243606,1.0315648876985213,0.01002448917529586,0.08694852143526077,0.08879942446947098,0.08808817714452744,0.08459977805614471,0.08855295181274414,0.10280168801546097,0.08500438928604126,0.0924861878156662,0.0,0.10069403797388077,0.0868014469742775,0.09522341191768646,0.0
46,2014-03-13,"[0.         0.08678786 0.08879131 0.08814722 0.08458631 0.08853765
 0.10279881 0.0851574  0.09268043 0.         0.10062606 0.08664558
 0.09524139]",1.0234865807458584,1.0186791525686272,0.009626149141252345,0.08678785711526871,0.08879131078720093,0.08814721554517746,0.08458631485700607,0.08853764832019806,0.10279881209135056,0.08515740185976028,0.0926804319024086,0.0,0.10062605887651443,0.08664558082818985,0.09524139016866684,0.0
47,2014-03-14,"[0.         0.08697587 0.08877993 0.08815748 0.08452264 0.08846372
 0.10284413 0.08513016 0.09263932 0.         0.10074669 0.08653655
 0.09520349]",1.031599838546367,1.0257366629228142,0.009386213071858862,0.08697586506605148,0.08877992630004883,0.08815748244524002,0.08452264219522476,0.08846371620893478,0.10284413397312164,0.08513016253709793,0.09263931959867477,0.0,0.10074669122695923,0.08653654903173447,0.09520348906517029,0.0
48,2014-03-17,"[0.         0.0869626  0.08870627 0.08816606 0.08451459 0.088491
 0.10270309 0.08511391 0.09263886 0.         0.10082284 0.08662318
 0.09525764]",1.0085677592777913,1.0014897433316994,0.006335369694357654,0.08696260303258896,0.08870626986026764,0.08816605806350708,0.08451458811759949,0.08849100023508072,0.10270309448242188,0.08511391282081604,0.09263885766267776,0.0,0.10082283616065979,0.0866231843829155,0.09525763988494873,0.0
49,2014-03-18,"[0.         0.08678744 0.08876584 0.08828148 0.08456817 0.08845229
 0.10272684 0.08514816 0.09290735 0.         0.1006272  0.0864663
 0.09526893]",1.0163373571026135,1.0099847153229395,0.007231381615974594,0.08678743988275528,0.08876583725214005,0.08828148245811462,0.08456816524267197,0.0884522870182991,0.10272683948278427,0.0851481631398201,0.09290735423564911,0.0,0.10062719881534576,0.08646629750728607,0.09526893496513367,0.0
50,2014-03-19,"[0.         0.08692101 0.08871747 0.08829862 0.08452184 0.08845329
 0.10276946 0.08512844 0.0929085  0.         0.10069727 0.08634368
 0.09524046]",1.0168669255117866,1.0103597348639644,0.002735049339821344,0.08692101389169693,0.08871746808290482,0.08829861879348755,0.08452184498310089,0.08845329284667969,0.10276945680379868,0.08512844145298004,0.09290850162506104,0.0,0.10069727152585983,0.0863436758518219,0.09524045884609222,0.0
51,2014-03-20,"[0.         0.08688498 0.0887628  0.08829937 0.08457603 0.0884917
 0.10283013 0.0851086  0.09291381 0.         0.10057393 0.08633923
 0.09521941]",1.0353147686132074,1.029708562722535,0.007702317204638207,0.08688497543334961,0.0887628048658371,0.08829937130212784,0.08457602560520172,0.08849170058965683,0.10283013433218002,0.08510860055685043,0.09291380643844604,0.0,0.10057393461465836,0.08633922785520554,0.09521941095590591,0.0
52,2014-03-21,"[0.         0.08690479 0.08871222 0.08823989 0.08449991 0.08854672
 0.10278673 0.0849995  0.09284962 0.         0.10070743 0.08649349
 0.09525967]",1.0225406124568173,1.0153994914315652,0.010613140190618228,0.08690479397773743,0.08871222287416458,0.0882398933172226,0.08449991047382355,0.08854671567678452,0.10278672724962234,0.08499950170516968,0.09284961968660355,0.0,0.10070742666721344,0.08649349212646484,0.09525967389345169,0.0
53,2014-03-24,"[0.         0.08709716 0.08865048 0.08819778 0.08449665 0.08851711
 0.10278507 0.08492671 0.09274322 0.         0.1008469  0.08648212
 0.09525676]",1.0323553725280503,1.0232415792889098,0.008975817048167472,0.0870971605181694,0.08865047991275787,0.08819777518510818,0.08449665457010269,0.08851711452007294,0.10278506577014923,0.08492670953273773,0.09274321794509888,0.0,0.10084690153598785,0.08648212254047394,0.0952567607164383,0.0
54,2014-03-25,"[0.         0.08701079 0.08866239 0.08806847 0.08457386 0.08863068
 0.10268413 0.08490983 0.09270165 0.         0.10084678 0.08666882
 0.09524262]",1.0256457053004995,1.015963380602794,0.008918569091367056,0.08701078593730927,0.08866239339113235,0.08806847035884857,0.08457386493682861,0.08863068372011185,0.1026841327548027,0.0849098265171051,0.09270165115594864,0.0,0.1008467823266983,0.08666881918907166,0.09524261951446533,0.0
55,2014-03-26,"[0.         0.08696125 0.08867801 0.08800173 0.08460798 0.08862115
 0.10261329 0.08488499 0.09267238 0.         0.10087849 0.08679431
 0.09528643]",1.0165278199475145,1.0072439022043123,0.010408482766072435,0.08696125447750092,0.08867800980806351,0.08800172805786133,0.08460798114538193,0.08862114697694778,0.10261328518390656,0.08488498628139496,0.09267237782478333,0.0,0.10087849199771881,0.08679430931806564,0.09528642892837524,0.0
56,2014-03-27,"[0.         0.08693596 0.08865514 0.08801788 0.08457243 0.08857959
 0.10264834 0.08499375 0.09276997 0.         0.10089679 0.08664581
 0.0952843 ]",1.0139782273274056,1.0045719786143688,0.010013013937091982,0.08693595975637436,0.08865514397621155,0.08801788091659546,0.08457242697477341,0.08857958763837814,0.10264834016561508,0.08499374985694885,0.09276996552944183,0.0,0.10089679062366486,0.08664581179618835,0.09528429806232452,0.0
57,2014-03-28,"[0.         0.08688568 0.08866019 0.08806869 0.08465505 0.08858611
 0.10256719 0.08494772 0.09273668 0.         0.10080519 0.08674947
 0.09533804]",0.9934851700503594,0.9855097836844757,0.004939531674897315,0.08688567578792572,0.08866018801927567,0.08806869387626648,0.08465505391359329,0.08858610689640045,0.10256718844175339,0.08494772017002106,0.09273667633533478,0.0,0.10080518573522568,0.08674947172403336,0.09533803910017014,0.0
58,2014-03-31,"[0.         0.08670017 0.08870175 0.08808927 0.08463315 0.08860346
 0.10258505 0.08498096 0.09282568 0.         0.10069052 0.08682076
 0.09536923]",0.996994466131578,0.9896752206477545,0.008601404615503093,0.08670017123222351,0.0887017548084259,0.08808927237987518,0.08463314920663834,0.08860345929861069,0.10258505493402481,0.08498096466064453,0.09282568097114563,0.0,0.10069052129983902,0.08682075887918472,0.09536923468112946,0.0
59,2014-04-01,"[0.         0.08329431 0.08934324 0.08737066 0.08403666 0.08933801
 0.10182097 0.08537395 0.0946379  0.         0.10085221 0.08822459
 0.09570754]",1.0038757011491604,0.9981523399533503,0.012355453458148648,0.08329430967569351,0.08934324234724045,0.08737065643072128,0.08403666317462921,0.08933801203966141,0.10182096809148788,0.08537395298480988,0.0946379005908966,0.0,0.10085221379995346,0.08822458982467651,0.09570753574371338,0.0
60,2014-04-02,"[0.         0.         0.13516928 0.13437574 0.         0.
 0.15024923 0.1425597  0.14340086 0.         0.15354626 0.
 0.14069892]",1.0131167083222425,1.0059751183203947,0.6943332771793282,0.0,0.13516928255558014,0.13437573611736298,0.0,0.0,0.15024922788143158,0.1425597071647644,0.1434008628129959,0.0,0.1535462588071823,0.0,0.14069892466068268,0.0
