,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
363,2015-06-16,"[0.         0.08534808 0.         0.09195616 0.14820463 0.08578876
 0.1258956  0.         0.11021875 0.07756299 0.09295183 0.08988262
 0.09219058]",1.0671006105259275,0.9789978546111309,0.008109322226726248,0.08534808143088352,0.0,0.0919561628939828,0.14820463298772588,0.08578875647244655,0.12589559606874745,0.0,0.11021875156728235,0.07756299176587944,0.09295183183290798,0.08988261936306326,0.09219057561708092,0.0
364,2015-06-17,"[0.         0.08567812 0.         0.09210411 0.14809741 0.08554531
 0.12561162 0.         0.11039855 0.0775862  0.09237147 0.08991682
 0.09269039]",1.0761812106119726,0.9840709636329668,0.015332770249285843,0.08567811805100668,0.0,0.09210411447507352,0.14809741184624828,0.08554531317565005,0.125611621048762,0.0,0.11039854686054013,0.07758619780516324,0.09237146985513332,0.08991681627852705,0.0926903906038957,0.0
365,2015-06-18,"[0.         0.08548185 0.         0.09201528 0.14726594 0.08552413
 0.1254898  0.         0.11040115 0.0778623  0.0932389  0.08979068
 0.09292997]",1.0825458290556216,0.9891637315882039,0.013308433868776056,0.08548184971116107,0.0,0.09201527823840444,0.1472659414665479,0.08552413436383556,0.1254897968870557,0.0,0.11040114660899096,0.07786229979897127,0.09323889553260808,0.08979068241342904,0.0929299749789959,0.0
366,2015-06-19,"[0.         0.08539644 0.         0.09199662 0.14693157 0.08567003
 0.1255348  0.         0.11068202 0.07803936 0.0928975  0.09007942
 0.09277224]",1.0866790094287522,0.991817754006663,0.009606323110179163,0.08539644037608657,0.0,0.09199662362551765,0.14693157289506495,0.08567002540895205,0.12553479969628056,0.0,0.11068202155603107,0.07803936421743977,0.09289750019703887,0.09007941501547971,0.09277223701210882,0.0
367,2015-06-22,"[0.         0.08556529 0.         0.09200017 0.14723544 0.08573502
 0.12553518 0.         0.11051146 0.07801757 0.09258241 0.08995752
 0.09285995]",1.0972794413457643,1.00032799457239,0.006778378321197961,0.08556528565822046,0.0,0.09200017045781475,0.14723543899288724,0.08573502133313486,0.12553517799031558,0.0,0.11051145830070128,0.0780175685959752,0.09258240761009978,0.0899575180757156,0.09285995298513525,0.0
368,2015-06-23,"[0.         0.08577619 0.         0.09195776 0.14701335 0.08590023
 0.12538542 0.         0.11052138 0.07808316 0.09262958 0.09012283
 0.0926101 ]",1.1025953096831402,1.005917219885224,0.006644584897204936,0.08577619307007076,0.0,0.09195776190903864,0.14701335273939212,0.08590023114196373,0.12538541819967736,0.0,0.11052137503049395,0.07808316346732065,0.09262957642301275,0.0901228251957213,0.09261010282330863,0.0
369,2015-06-24,"[0.         0.085684   0.         0.09209979 0.14716021 0.0860135
 0.12543243 0.         0.11042265 0.07812552 0.0922502  0.09008669
 0.09272502]",1.1016657605057238,1.0058676433103002,0.00964297952165697,0.08568400346492669,0.0,0.09209979099154988,0.14716020753705533,0.08601349681149446,0.12543242602030394,0.0,0.11042265418958756,0.07812551618748957,0.09225019593646476,0.0900866853456444,0.09272502351548341,0.0
370,2015-06-25,"[0.         0.08573622 0.         0.0920458  0.14715874 0.08594093
 0.12547458 0.         0.11042949 0.0779915  0.09236478 0.09020164
 0.09265632]",1.1075025957170987,1.0110799677434625,0.007111702728631084,0.08573621905540972,0.0,0.09204580286690889,0.14715874008676702,0.08594092869509223,0.12547457677770063,0.0,0.11042949073298607,0.07799149519364468,0.09236478396431214,0.09020164421429212,0.09265631841288671,0.0
371,2015-06-26,"[0.         0.08578182 0.         0.09208197 0.14716559 0.0859394
 0.12562344 0.         0.11025605 0.07775588 0.09250366 0.09012934
 0.09276284]",1.114000516772958,1.0158892702218187,0.007256640757251466,0.08578182192108483,0.0,0.09208197358857405,0.147165591199236,0.08593939883446414,0.12562344394387986,0.0,0.11025604522927313,0.07775588247009697,0.0925036610968011,0.09012933729253096,0.09276284442405902,0.0
372,2015-06-29,"[0.         0.08591568 0.         0.09183964 0.14718198 0.08585602
 0.12532884 0.         0.11018701 0.07767886 0.09282727 0.09024423
 0.09294049]",1.1124183403082437,1.0158210767397557,0.010810664120106792,0.08591568008200308,0.0,0.09183963501749505,0.14718197717147813,0.08585601930285199,0.12532883785169038,0.0,0.11018700857048143,0.0776788581459424,0.09282726788927564,0.09024422870314329,0.09294048726563867,0.0
373,2015-06-30,"[0.         0.08598134 0.         0.0918632  0.1474838  0.08593382
 0.12538801 0.         0.11007199 0.07754099 0.09273554 0.09024859
 0.09275272]",1.0996750705501828,1.0067457576999514,0.006858518576229349,0.08598134486449728,0.0,0.09186319890476272,0.14748379986938115,0.08593381688743054,0.12538800944199244,0.0,0.1100719908770576,0.07754098982220346,0.09273553670435994,0.09024859184886988,0.09275272077944488,0.0
374,2015-07-01,"[0.         0.08566697 0.         0.09194886 0.14745434 0.08588668
 0.12558382 0.         0.1104284  0.0777754  0.09278483 0.09011667
 0.09235404]",1.0988088934921867,1.0043940050253162,0.008476773264321813,0.08566696575871707,0.0,0.0919488580775164,0.14745433961636378,0.08588667757010006,0.12558382287564274,0.0,0.11042839557758057,0.07777539897709808,0.09278483130970096,0.09011666789206978,0.09235404234521048,0.0
375,2015-07-02,"[0.         0.08545751 0.         0.0919091  0.14764244 0.08562755
 0.12584787 0.         0.11027104 0.07754755 0.09289118 0.09003826
 0.09276749]",1.1019238573277539,1.006863665947769,0.0064931465008834545,0.0854575072648756,0.0,0.0919091042856418,0.14764243885765913,0.08562754790823231,0.12584787399767716,0.0,0.11027103985728012,0.07754755221965266,0.0928911795690782,0.09003826175071857,0.09276749428918439,0.0
376,2015-07-06,"[0.         0.08548372 0.         0.09189499 0.14748657 0.08558376
 0.12602867 0.         0.11039799 0.07728219 0.09307333 0.08996516
 0.09280362]",1.0984234879319583,1.003590046983545,0.00950970712030854,0.08548371890159247,0.0,0.09189498873725925,0.1474865740913464,0.08558376207403011,0.12602866637094906,0.0,0.1103979856176083,0.07728218838238325,0.09307332869441513,0.0899651638084281,0.09280362332198801,0.0
377,2015-07-07,"[0.         0.08544345 0.         0.09192989 0.1483685  0.0858561
 0.12574001 0.         0.11018093 0.07732561 0.0930096  0.08998205
 0.09216386]",1.0827942820171363,0.991001902165859,0.008809298024067774,0.08544344867905014,0.0,0.09192988634680872,0.14836850046782107,0.08585609973885908,0.1257400121909743,0.0,0.11018093102534796,0.07732560961138508,0.09300959878252728,0.08998205176622884,0.09216386139099741,0.0
378,2015-07-08,"[0.         0.08547124 0.         0.09197123 0.14821294 0.08554757
 0.12558305 0.         0.11035276 0.07728773 0.09315252 0.08973392
 0.09268705]",1.084370380014845,0.9914435538333898,0.009776616584462954,0.08547123965877351,0.0,0.09197122758637066,0.14821293650979556,0.08554756669828077,0.12558304912846083,0.0,0.11035276047964243,0.07728773003175776,0.0931525243619099,0.08973391931389071,0.09268704623111786,0.0
379,2015-07-09,"[0.         0.08551194 0.         0.09199191 0.14799927 0.08549425
 0.1257112  0.         0.11038348 0.07729301 0.09274583 0.08980857
 0.09306054]",1.088437711023777,0.993408808404988,0.008148076245290927,0.08551194226729805,0.0,0.09199190697566773,0.14799927456202835,0.08549424512557062,0.12571120313748319,0.0,0.11038348316982032,0.07729300547405056,0.0927458280396014,0.08980857111761413,0.09306054013086577,0.0
380,2015-07-10,"[0.         0.08556926 0.         0.09201695 0.14757011 0.08546064
 0.12564383 0.         0.11056108 0.07757699 0.09313588 0.08971489
 0.09275037]",1.0890397307032842,0.994434077167169,0.00838088210487922,0.08556926143655016,0.0,0.0920169511382277,0.14757011079123492,0.08546064241201719,0.1256438266554631,0.0,0.11056107905078273,0.0775769901448138,0.09313587883914234,0.0897148938793201,0.09275036565244785,0.0
381,2015-07-13,"[0.         0.08560046 0.         0.09189661 0.1477311  0.085506
 0.12557013 0.         0.11062067 0.07769085 0.09289096 0.08987488
 0.09261833]",1.0868487284790864,0.9928424252080111,0.007217065781806428,0.08560046197087362,0.0,0.09189660645954975,0.1477311023634681,0.08550599996066074,0.12557012723894467,0.0,0.11062067194819089,0.07769084824472253,0.09289096488652934,0.08987488237336227,0.09261833455369824,0.0
382,2015-07-14,"[0.         0.08548774 0.         0.09195878 0.14778531 0.08524197
 0.12587784 0.         0.11068437 0.07753116 0.09312673 0.08966446
 0.09264164]",1.0905046092446042,0.9967991097224208,0.004722712657698692,0.08548774135242435,0.0,0.09195878120998288,0.14778530843709275,0.0852419685438363,0.12587784235224922,0.0,0.11068436670566723,0.0775311583730432,0.09312673131140081,0.08966446094565307,0.09264164076865035,0.0
383,2015-07-15,"[0.         0.08565078 0.         0.09205384 0.14755347 0.0855311
 0.12521461 0.         0.11051467 0.07776958 0.09297272 0.09000285
 0.09273638]",1.0957084928444625,0.9999693253142092,0.012066758136916877,0.08565077553603606,0.0,0.09205384270676384,0.14755347020685813,0.0855311032174591,0.12521460692742664,0.0,0.11051467001084303,0.07776958134597835,0.092972721329261,0.09000284741477675,0.09273638130459731,0.0
384,2015-07-16,"[0.         0.08543356 0.         0.09190332 0.14743567 0.0856372
 0.12601319 0.         0.1104847  0.07766156 0.09286876 0.08980757
 0.09275447]",1.0978365938498327,1.0019552628660033,0.00741135449491545,0.08543356204566499,0.0,0.09190331573161872,0.14743566874848374,0.08563719912818965,0.1260131910275497,0.0,0.11048470426605095,0.07766156060868709,0.09286876412840586,0.08980756899959454,0.09275446531575471,0.0
385,2015-07-17,"[0.         0.0854941  0.         0.09192859 0.14727588 0.08579718
 0.12574489 0.         0.11079148 0.07837944 0.092569   0.08975984
 0.0922596 ]",1.0936834759816099,0.9985184815807462,0.005146217690916924,0.08549410052415622,0.0,0.09192858501782496,0.14727588027088906,0.08579718406425887,0.12574489043497938,0.0,0.11079148338237084,0.07837943568985688,0.09256899818864116,0.08975984434732313,0.09225959807969938,0.0
386,2015-07-20,"[0.         0.08524035 0.         0.09188642 0.14777071 0.0859315
 0.12556057 0.         0.11040423 0.07830552 0.0928793  0.08995652
 0.09206489]",1.0874196442655808,0.9944335410076831,0.013399834540556379,0.08524034949604842,0.0,0.09188642441152345,0.14777071265972155,0.08593149509636709,0.1255605689047738,0.0,0.11040422590238362,0.0783055197295043,0.09287929681227701,0.08995651513481055,0.0920648918525902,0.0
387,2015-07-21,"[0.         0.08535986 0.         0.09199414 0.14794311 0.08589069
 0.12569683 0.         0.11046696 0.07839419 0.09292173 0.08970927
 0.09162321]",1.078162331703934,0.9873881631666872,0.008471434637171565,0.08535986433993131,0.0,0.09199413662717441,0.14794310586740966,0.08589069167746095,0.12569683158207387,0.0,0.11046696401812994,0.07839419496622962,0.09292172728560451,0.08970927064049487,0.09162321299549074,0.0
388,2015-07-22,"[0.         0.08533143 0.         0.09188427 0.14824848 0.0857174
 0.12601741 0.         0.11027248 0.0779088  0.09315852 0.08982363
 0.09163759]",1.0760267762062263,0.9844416268267929,0.007852616857830758,0.08533142593825134,0.0,0.09188426804784855,0.1482484777933693,0.08571739828114752,0.12601741373366576,0.0,0.11027247892807028,0.07790879696830874,0.09315852241358225,0.08982362922678401,0.09163758866897218,0.0
389,2015-07-23,"[0.         0.08539452 0.         0.09185543 0.14797382 0.08585785
 0.12610342 0.         0.11040213 0.07807411 0.0932003  0.08960661
 0.09153181]",1.0713830699274163,0.9807549685215202,0.01344286020231044,0.08539452345432617,0.0,0.09185543071698624,0.14797382313839466,0.08585785327301164,0.12610341520752377,0.0,0.1104021298251382,0.07807410952621502,0.09320029578010358,0.08960660568041236,0.0915318133978883,0.0
390,2015-07-24,"[0.         0.08543446 0.         0.09208476 0.14844479 0.08579106
 0.12573451 0.         0.10994291 0.07785096 0.09335149 0.08967288
 0.09169218]",1.0800725604320256,0.9882696327373467,0.009329210084816998,0.08543446098601017,0.0,0.09208475597396232,0.14844478929778349,0.08579105933371477,0.1257345077793972,0.0,0.10994291080432632,0.07785095567260371,0.09335149460143402,0.08967288380989306,0.09169218174087485,0.0
391,2015-07-27,"[0.         0.08564648 0.         0.09231171 0.14922412 0.08568574
 0.12606352 0.         0.10933924 0.07695267 0.09387756 0.08959119
 0.09130778]",1.0753596807081554,0.9833712152157115,0.016314082708870768,0.08564647755379924,0.0,0.09231170764276103,0.14922411522111328,0.08568573805820573,0.12606351537093036,0.0,0.10933924499712816,0.07695266729989214,0.09387756007720846,0.08959119248676596,0.09130778129219573,0.0
392,2015-07-28,"[0.         0.08529835 0.         0.092322   0.14965655 0.08490924
 0.12675843 0.         0.10954674 0.07634267 0.09458083 0.08914986
 0.09143534]",1.0593151857994505,0.9704324652372823,0.011406232511370155,0.0852983464927469,0.0,0.09232199537041254,0.14965654961792565,0.08490923518936722,0.12675843107822318,0.0,0.1095467383165956,0.07634267309197551,0.0945808323613828,0.08914985768878295,0.09143534079258758,0.0
393,2015-07-29,"[0.         0.08538939 0.         0.09202835 0.14953555 0.08475316
 0.12667003 0.         0.10930419 0.07657378 0.09484518 0.08936943
 0.09153093]",1.0614629820607178,0.9711756790488765,0.014541750011068897,0.0853893936529157,0.0,0.09202835253464402,0.1495355533102017,0.08475315913866285,0.12667002980835776,0.0,0.10930418590950973,0.07657378400056251,0.09484518428356162,0.08936943117283988,0.09153092618874417,0.0
394,2015-07-30,"[0.         0.08560414 0.         0.09223816 0.14912857 0.08485914
 0.12630974 0.         0.10971718 0.07642403 0.09413562 0.08939481
 0.09218861]",1.0643492749158467,0.9728799251831547,0.010693031912824903,0.08560414149650263,0.0,0.09223816154347542,0.14912856931122653,0.08485914308020298,0.1263097394156758,0.0,0.10971717791029845,0.0764240262670368,0.09413562062572471,0.08939481112154753,0.09218860922830907,0.0
395,2015-07-31,"[0.         0.08535448 0.         0.09223353 0.14924442 0.08498183
 0.1264844  0.         0.10963757 0.0765408  0.09440633 0.0892916
 0.09182505]",1.0770260295015301,0.9828722934933,0.006444094136250607,0.08535448192811249,0.0,0.09223353336890813,0.14924441887847711,0.0849818288971625,0.1264843953459549,0.0,0.10963757072705022,0.07654079657329013,0.09440633069928613,0.08929159715505589,0.09182504642670264,0.0
396,2015-08-03,"[0.         0.08541659 0.         0.09222882 0.14908228 0.0850162
 0.12650729 0.         0.1096291  0.07664197 0.09409147 0.08945484
 0.09193144]",1.0925152714066082,0.9932715199130906,0.006063306661207047,0.08541659373882715,0.0,0.09222881825657181,0.14908227942144697,0.08501620145612523,0.1265072895869436,0.0,0.10962909711276338,0.07664197458084582,0.09409146721092274,0.08945483690327502,0.09193144173227821,0.0
397,2015-08-04,"[0.         0.0853276  0.         0.09227337 0.14897091 0.08494982
 0.12687144 0.         0.10953032 0.07638569 0.09421297 0.08939461
 0.09208329]",1.0838468005295763,0.9886036086415311,0.010067471871482903,0.08532759619594124,0.0,0.09227336855407431,0.14897090666422982,0.08494981854069654,0.12687143570270862,0.0,0.10953031709335467,0.07638569299848394,0.09421296745455228,0.08939460628886049,0.09208329050709808,0.0
398,2015-08-05,"[0.         0.08547392 0.         0.09242781 0.14965671 0.08491367
 0.12607809 0.         0.10935306 0.07620262 0.09453422 0.08938763
 0.09197227]",1.0783075688322747,0.983735336038116,0.008519906379303532,0.08547391565688586,0.0,0.09242780839849228,0.14965670990139993,0.08491367408857661,0.12607808713897292,0.0,0.10935306404378412,0.07620262194697851,0.09453422395613702,0.08938762587957046,0.09197226898920231,0.0
399,2015-08-06,"[0.         0.08528922 0.         0.09239797 0.1497022  0.08483656
 0.12625371 0.         0.10937787 0.07642197 0.09468307 0.08927605
 0.09176139]",1.0824412484170363,0.9850953463051534,0.01104742011490892,0.08528922390584867,0.0,0.09239797124516344,0.14970219606722182,0.08483656012393037,0.12625370848000148,0.0,0.10937786651152137,0.07642196784792912,0.09468307159054659,0.08927604798208326,0.09176138624575382,0.0
400,2015-08-07,"[0.         0.08519588 0.         0.09224561 0.14936128 0.08465384
 0.12663148 0.         0.10959543 0.07633926 0.09486114 0.08936472
 0.09175137]",1.079664835054158,0.9803626717901336,0.008037763642003915,0.08519587900334587,0.0,0.09224561232278594,0.14936127552458692,0.08465384495658537,0.12663147643208855,0.0,0.10959542945379995,0.07633925969364357,0.09486113593376032,0.08936471549126009,0.09175137118814354,0.0
401,2015-08-10,"[0.         0.08503716 0.         0.09225046 0.14993848 0.0845499
 0.12696681 0.         0.10960473 0.07609977 0.09509411 0.08887033
 0.09158825]",1.0631663858547349,0.9688313665525373,0.009450469253266092,0.08503715789968225,0.0,0.09225046164279382,0.14993847511943184,0.0845499033809927,0.1269668101324935,0.0,0.10960472901678622,0.07609976593933909,0.09509411091185868,0.08887033395532505,0.09158825200129699,0.0
402,2015-08-11,"[0.         0.08500257 0.         0.0924401  0.15055876 0.08444006
 0.12718538 0.         0.10924601 0.0757701  0.09551747 0.08878708
 0.09105246]",1.0670445684200676,0.9725320467575725,0.008276293751849281,0.08500256707665428,0.0,0.09244010001163869,0.15055876194895204,0.0844400634639019,0.12718538014282177,0.0,0.10924600882833783,0.07577009940038207,0.09551747371768202,0.08878708199970015,0.09105246340992923,0.0
403,2015-08-12,"[0.         0.0838427  0.         0.09281143 0.14987012 0.08572307
 0.12651523 0.         0.1102022  0.07765023 0.0943881  0.08853212
 0.0904648 ]",1.073930018753435,0.9777839678723365,0.01250464698574778,0.08384269706504896,0.0,0.09281143476939585,0.14987011599837674,0.08572306685195391,0.12651523408775808,0.0,0.11020220261357327,0.07765022520603473,0.0943880966109166,0.08853212325732125,0.09046480353962046,0.0
404,2015-08-13,"[0.         0.08356823 0.         0.09300068 0.14966562 0.08564106
 0.12642259 0.         0.11049746 0.07782677 0.09442998 0.08834741
 0.09060021]",1.0737260353226352,0.9777183642796792,0.0032978747149940797,0.08356823240037967,0.0,0.09300067686837066,0.1496656186532928,0.08564105556645782,0.1264225866784531,0.0,0.11049745715688049,0.0778267704046506,0.09442997913719028,0.0883474115798453,0.09060021155447918,0.0
405,2015-08-14,"[0.         0.08341535 0.         0.09320576 0.15025984 0.08583823
 0.12616604 0.         0.1100721  0.07769418 0.09451358 0.08856871
 0.09026619]",1.0718728537013922,0.9770710639809023,0.011907409871204915,0.08341535281036705,0.0,0.09320575714999693,0.1502598426298418,0.08583823359250904,0.1261660444211387,0.0,0.1100721016481336,0.0776941803186098,0.09451357929886514,0.08856871435995473,0.09026619377058322,0.0
406,2015-08-17,"[0.         0.08342073 0.         0.09318814 0.14995259 0.0859685
 0.12662351 0.         0.11030751 0.07753218 0.09436854 0.08841589
 0.09022242]",1.0800844971181138,0.9835471748146883,0.010839107391797725,0.08342072816836765,0.0,0.09318813875372685,0.14995258623476274,0.0859685017224863,0.1266235145291671,0.0,0.11030750809104749,0.07753217713241167,0.09436853967462373,0.08841588723177164,0.09022241846163474,0.0
407,2015-08-18,"[0.         0.08409476 0.         0.09534272 0.15394313 0.09226786
 0.12763555 0.         0.10118336 0.07600129 0.09484408 0.09051301
 0.08417424]",1.0810392967102944,0.9842653236603675,0.03333185323742226,0.08409475553009643,0.0,0.09534272053425753,0.15394312951040484,0.09226785604022122,0.12763555223068015,0.0,0.10118335922728078,0.0760012852765624,0.09484408467334206,0.09051301460436777,0.08417424237278687,0.0
408,2015-08-19,"[0.         0.08418851 0.         0.09515781 0.15405847 0.09281343
 0.12784187 0.         0.10057151 0.07620154 0.09441959 0.09084303
 0.08390425]",1.097064550927936,0.9968113912727652,0.0067077221208476,0.084188510311098,0.0,0.09515781085259527,0.15405846518631847,0.09281342852466998,0.1278418650854099,0.0,0.10057151287867644,0.0762015419255832,0.09441958623976385,0.09084302653017431,0.08390425246571054,0.0
409,2015-08-20,"[0.         0.08429227 0.         0.09532109 0.15445478 0.09280454
 0.1275981  0.         0.10036364 0.0759744  0.09445753 0.09075202
 0.08398163]",1.0894282523484706,0.992208967816378,0.009488801242870083,0.08429227235339153,0.0,0.09532108877108232,0.15445478257481454,0.09280454242758551,0.12759809702993452,0.0,0.10036364010546688,0.07597439579776755,0.09445752570160781,0.09075202287346598,0.08398163236488314,0.0
410,2015-08-21,"[0.         0.08435604 0.         0.09549448 0.15422349 0.09310079
 0.12781241 0.         0.10022624 0.07599605 0.0942631  0.09083354
 0.08369384]",1.0783358837938894,0.9852892036850351,0.009447272837843622,0.08435604196879001,0.0,0.09549448115114903,0.15422348523208965,0.09310079463325707,0.12781241361277684,0.0,0.1002262413550404,0.07599605105375587,0.0942631018182091,0.09083354466872691,0.08369384450620511,0.0
411,2015-08-24,"[0.         0.08405349 0.         0.09548958 0.15470137 0.09325295
 0.12758991 0.         0.1000977  0.07598885 0.09430053 0.09089811
 0.08362751]",1.0632602639268216,0.971147717740336,0.011179082655526253,0.08405349253281165,0.0,0.09548957758713097,0.15470137352638128,0.09325295062403788,0.1275899080494597,0.0,0.10009770447633048,0.07598885020062546,0.0943005267597363,0.0908981106824491,0.08362750556103725,0.0
412,2015-08-25,"[0.         0.08401815 0.         0.09507158 0.15437648 0.09348356
 0.12744188 0.         0.10009621 0.07624147 0.09478708 0.09081208
 0.08367152]",1.011417134830925,0.9306984018903892,0.017570423516019288,0.08401814737762438,0.0,0.0950715831037185,0.15437647633822824,0.09348356429061105,0.12744187973597196,0.0,0.10009620602264453,0.07624146563905565,0.09478708170324078,0.09081207893406532,0.08367151685483974,0.0
413,2015-08-26,"[0.         0.08436525 0.         0.09447902 0.15363031 0.09344836
 0.12677512 0.         0.10062777 0.0771634  0.09425291 0.09100823
 0.08424963]",1.0363894112266268,0.9495511331688551,0.02784976986007345,0.08436525175182588,0.0,0.09447902294031041,0.15363031344205824,0.09344835897876921,0.12677511874857725,0.0,0.10062777244822066,0.07716339605971126,0.09425290670749129,0.09100823180270705,0.08424962712032864,0.0
414,2015-08-27,"[0.         0.08408043 0.         0.09478183 0.15291555 0.09347445
 0.12747302 0.         0.10130488 0.07698501 0.09362558 0.09099964
 0.08435962]",1.0197815444007736,0.936078483571256,0.015892851273471693,0.08408042514656443,0.0,0.09478182803348657,0.15291554524157458,0.09347444604529095,0.12747302098121288,0.0,0.10130488339388476,0.07698500936895282,0.0936255793465883,0.09099964292789939,0.0843596195145452,0.0
415,2015-08-28,"[0.         0.08424297 0.         0.09454212 0.15328344 0.09350194
 0.12742287 0.         0.10106009 0.07706604 0.09410625 0.0911025
 0.08367178]",1.0349526560392768,0.9478320128867314,0.011274681658591797,0.08424297212122615,0.0,0.09454212202638106,0.15328343676694658,0.09350194332217045,0.1274228740732264,0.0,0.10106009248436966,0.07706603522467177,0.09410625080776205,0.0911024950423311,0.08367177813091477,0.0
416,2015-08-31,"[0.         0.08425989 0.         0.09510112 0.15382218 0.09357553
 0.12753545 0.         0.10035399 0.07660407 0.09396056 0.09102403
 0.08376319]",1.0378451590848987,0.9488081006738414,0.00829660903470887,0.0842598864925763,0.0,0.095101123355966,0.15382218270181033,0.09357552947916377,0.12753545053336127,0.0,0.10035398663975162,0.07660406633300068,0.09396055928169046,0.09102402583478415,0.0837631893478954,0.0
417,2015-09-01,"[0.         0.08462004 0.         0.09460634 0.15306389 0.09366082
 0.12755512 0.         0.1010149  0.07748201 0.09306262 0.09121723
 0.08371703]",1.0568520796322702,0.9607748646787687,0.01562904869077706,0.08462004244958159,0.0,0.0946063351340272,0.15306388782189986,0.09366081917212343,0.12755512066135483,0.0,0.10101490011463601,0.07748200864659793,0.09306262442600156,0.09121723352438776,0.08371702804938966,0.0
418,2015-09-02,"[0.         0.08417042 0.         0.09454947 0.15328443 0.09366755
 0.12750479 0.         0.10042159 0.07670234 0.09416644 0.09106629
 0.08446669]",1.0463804808577986,0.9532296834591429,0.02039592236103086,0.08417041618409551,0.0,0.09454947434209393,0.1532844285966398,0.09366754771672094,0.1275047880574315,0.0,0.10042158558222837,0.07670233505464265,0.09416643670676408,0.09106629446851792,0.08446669329086516,0.0
419,2015-09-03,"[0.         0.08423882 0.         0.09464976 0.1539407  0.09387197
 0.1273378  0.         0.10063019 0.07668329 0.0937266  0.09112468
 0.08379619]",1.040547258799168,0.9474185894841511,0.010937483064791222,0.08423881753748116,0.0,0.094649764923975,0.15394070279583053,0.0938719684119598,0.12733780362669278,0.0,0.10063018722011607,0.07668328542103768,0.0937266019496557,0.09112467711677794,0.08379619099647324,0.0
420,2015-09-04,"[0.         0.08411115 0.         0.09476011 0.15372544 0.09372114
 0.12721353 0.         0.10053562 0.07680734 0.0939126  0.0911869
 0.08402617]",1.048340557926269,0.9534485242406233,0.005941529219650733,0.0841111476258639,0.0,0.09476011347637116,0.15372544297763052,0.0937211424752305,0.1272135311977328,0.0,0.10053561531215344,0.07680733722731663,0.09391259554009695,0.09118689930161773,0.08402617486598618,0.0
421,2015-09-08,"[0.         0.08417701 0.         0.09499652 0.15428642 0.09367438
 0.12731071 0.         0.10036986 0.07651784 0.09393894 0.09097395
 0.08375437]",1.035876957533451,0.9452599071667805,0.008916072288221714,0.08417701378850388,0.0,0.09499652231887903,0.1542864186184103,0.09367438173382432,0.12731070605474873,0.0,0.1003698601540676,0.07651784380947499,0.093938940409936,0.09097394787423073,0.08375436523792432,0.0
422,2015-09-09,"[0.         0.08395611 0.         0.09497961 0.15398653 0.09385263
 0.1274587  0.         0.10064071 0.07649239 0.09385203 0.0908733
 0.08390798]",1.0515534708649545,0.9558693150385345,0.006113867997483448,0.08395611439249258,0.0,0.09497961437400343,0.15398652864514262,0.0938526313803086,0.12745870009427795,0.0,0.10064070766584628,0.07649239310904561,0.0938520294485642,0.0908733023888831,0.08390797850143569,0.0
423,2015-09-10,"[0.         0.08404528 0.         0.09469482 0.1536316  0.09384597
 0.12726973 0.         0.10083408 0.07670987 0.09372914 0.09098971
 0.0842498 ]",1.0690999383043456,0.9688999714754462,0.005064126227656481,0.08404528407328689,0.0,0.09469481581006582,0.1536316003087763,0.09384597130575228,0.12726973467609884,0.0,0.10083408491023453,0.07670986895548972,0.09372913585487253,0.09098970632936478,0.08424979777605827,0.0
424,2015-09-11,"[0.         0.08409277 0.         0.09480556 0.15361052 0.09351841
 0.12747244 0.         0.10097965 0.0767859  0.09362065 0.09083683
 0.08427726]",1.045955998280587,0.9505389947961267,0.00856412898481903,0.08409277475136478,0.0,0.09480555995627944,0.15361052015238155,0.09351841484524262,0.1274724364814162,0.0,0.1009796469722702,0.07678590457781648,0.09362065240499859,0.09083682672400528,0.08427726313422464,0.0
425,2015-09-14,"[0.         0.08327203 0.         0.09452336 0.1537624  0.09456625
 0.12727943 0.         0.10095435 0.07669894 0.09384041 0.09094005
 0.08416277]",1.0407956626436008,0.9466229147681324,0.01489601152727765,0.083272030641369,0.0,0.09452335637517303,0.15376240172456063,0.09456625155731911,0.12727943478511244,0.0,0.10095435065678417,0.07669894305456033,0.09384041238479832,0.09094004692816769,0.08416277189215508,0.0
426,2015-09-15,"[0.         0.0835883  0.         0.0948141  0.15355187 0.09427169
 0.12712434 0.         0.10097738 0.07693128 0.09352981 0.0908822
 0.08432904]",1.0515090323601382,0.9546477902739944,0.00644913723584691,0.08358829700053688,0.0,0.09481410164364842,0.15355186822742112,0.0942716902838901,0.1271243416682505,0.0,0.10097737877734576,0.07693128253733214,0.09352980781354563,0.09088219543853766,0.08432903660949194,0.0
427,2015-09-16,"[0.         0.08385281 0.         0.09472444 0.1533033  0.09427207
 0.12692972 0.         0.10132106 0.07756681 0.09297446 0.09090979
 0.08414554]",1.050064702657101,0.952699031358308,0.009280267154304038,0.0838528054281522,0.0,0.094724437453521,0.15330330000691353,0.09427207137426273,0.12692972320191812,0.0,0.10132105685294977,0.0775668132365936,0.0929744644157202,0.09090978752927088,0.08414554050069803,0.0
