,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
52,2014-04-30,"[0.    0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.    0.125 0.125
 0.125]",1.0378539963845634,0.9939540202793832,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0
53,2014-05-01,"[0.         0.         0.         0.         0.3071082  0.3071082
 0.         0.         0.         0.3071082  0.         0.07867538
 0.        ]",1.0357732340236323,0.9916664412648422,0.0,0.0,0.0,0.30710819363594055,0.30710819363594055,0.0,0.0,0.0,0.30710819363594055,0.0,0.07867538183927536,0.0,0.0
54,2014-05-02,"[0.        0.        0.        0.        0.3333333 0.        0.3333333
 0.        0.3333333 0.        0.        0.        0.       ]",1.0363838931851213,0.9938952097583375,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0
55,2014-05-05,"[0.         0.         0.16896702 0.         0.10686211 0.16896702
 0.16896702 0.         0.16896702 0.         0.16896702 0.04830278
 0.        ]",1.0303299453412045,0.99320078705157,0.0,0.16896702349185944,0.0,0.10686211287975311,0.16896702349185944,0.16896702349185944,0.0,0.16896702349185944,0.0,0.16896702349185944,0.0483027808368206,0.0,0.0
56,2014-05-06,"[0.3333333 0.        0.        0.        0.3333333 0.        0.
 0.        0.        0.        0.        0.        0.3333333]",1.0151476147018395,0.9815187968389689,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184
57,2014-05-07,"[0.         0.14285715 0.14285715 0.         0.         0.
 0.         0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.        ]",1.012113127413785,0.9811170618006402,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
58,2014-05-08,"[0.         0.         0.         0.         0.         0.
 0.         0.2888352  0.         0.2888352  0.2888352  0.
 0.13349447]",1.0114336866615747,0.9757460962671772,0.0,0.0,0.0,0.0,0.0,0.0,0.28883519768714905,0.0,0.28883519768714905,0.28883519768714905,0.0,0.13349446654319763,0.0
59,2014-05-09,"[0.07157943 0.         0.         0.3094735  0.         0.3094735
 0.         0.         0.         0.         0.         0.
 0.3094735 ]",1.014045578185497,0.9777811704230286,0.0,0.0,0.30947351455688477,0.0,0.30947351455688477,0.0,0.0,0.0,0.0,0.0,0.0,0.30947351455688477,0.07157943397760391
60,2014-05-12,[0.   0.25 0.   0.   0.   0.   0.25 0.25 0.   0.25 0.   0.   0.  ],1.0069983002442666,0.9734259809961162,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
61,2014-05-13,[0.  0.2 0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0. ],1.0118302976807672,0.9819693392877754,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0
62,2014-05-14,[0.  0.  0.  0.  0.2 0.  0.2 0.2 0.  0.  0.2 0.2 0. ],1.0282297355595156,0.9919753194287205,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0
63,2014-05-15,"[0.         0.         0.11148844 0.11148844 0.11148844 0.11148844
 0.         0.         0.11148844 0.10809252 0.11148844 0.11148844
 0.11148844]",1.015122224446876,0.984606969022294,0.0,0.11148843914270401,0.11148843914270401,0.11148843914270401,0.11148843914270401,0.0,0.0,0.11148843914270401,0.10809251666069031,0.11148843914270401,0.11148843914270401,0.11148843914270401,0.0
64,2014-05-16,"[0.13803656 0.         0.13803656 0.13803656 0.13803656 0.
 0.13803656 0.         0.13803656 0.03374405 0.13803656 0.
 0.        ]",0.9910217921390836,0.9659405528413242,0.0,0.1380365639925003,0.1380365639925003,0.1380365639925003,0.0,0.1380365639925003,0.0,0.1380365639925003,0.033744052052497864,0.1380365639925003,0.0,0.0,0.1380365639925003
65,2014-05-19,"[0.16666666 0.         0.16666666 0.         0.         0.
 0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666]",0.9914433683942788,0.9644250220030405,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
66,2014-05-20,"[0.    0.125 0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.
 0.125]",0.9898995012454541,0.9668472284594877,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0
67,2014-05-21,"[0.         0.         0.1604939  0.1604939  0.1604939  0.1604939
 0.03703663 0.         0.1604939  0.         0.         0.
 0.1604939 ]",1.0036567149964608,0.9775021351670818,0.0,0.1604938954114914,0.1604938954114914,0.1604938954114914,0.1604938954114914,0.037036627531051636,0.0,0.1604938954114914,0.0,0.0,0.0,0.1604938954114914,0.0
68,2014-05-22,"[0.21103916 0.         0.         0.21103916 0.21103916 0.21103916
 0.         0.         0.         0.04943005 0.10641334 0.
 0.        ]",1.000747653033473,0.9757585039253998,0.0,0.0,0.21103915572166443,0.21103915572166443,0.21103915572166443,0.0,0.0,0.0,0.04943004623055458,0.1064133420586586,0.0,0.0,0.21103915572166443
69,2014-05-23,"[0.10508132 0.         0.10508132 0.10508132 0.10508132 0.10508132
 0.05426817 0.         0.10508132 0.         0.10508132 0.10508132
 0.10508132]",1.0038601209655456,0.9756101287310388,0.0,0.10508131980895996,0.10508131980895996,0.10508131980895996,0.10508131980895996,0.05426817014813423,0.0,0.10508131980895996,0.0,0.10508131980895996,0.10508131980895996,0.10508131980895996,0.10508131980895996
70,2014-05-27,"[0.15927774 0.15927774 0.         0.15927774 0.15927774 0.
 0.         0.15927774 0.02773726 0.09254351 0.08333046 0.
 0.        ]",1.0108814823348464,0.9817202874503799,0.15927773714065552,0.0,0.15927773714065552,0.15927773714065552,0.0,0.0,0.15927773714065552,0.02773725613951683,0.09254350513219833,0.08333045989274979,0.0,0.0,0.15927773714065552
71,2014-05-28,"[0.         0.14285715 0.14285715 0.         0.         0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.14285715]",1.0179955134586736,0.9902372503353927,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0
72,2014-05-29,"[0.         0.10251287 0.12821245 0.12821245 0.12821245 0.
 0.12821245 0.12821245 0.         0.         0.12821245 0.12821245
 0.        ]",1.0195660965650588,0.9967423916821001,0.10251286625862122,0.12821245193481445,0.12821245193481445,0.12821245193481445,0.0,0.12821245193481445,0.12821245193481445,0.0,0.0,0.12821245193481445,0.12821245193481445,0.0,0.0
73,2014-05-30,"[0.         0.11203799 0.22199051 0.         0.         0.22199051
 0.         0.         0.22199051 0.         0.22199051 0.
 0.        ]",1.0165428556124383,0.9966892558169564,0.11203798651695251,0.22199051082134247,0.0,0.0,0.22199051082134247,0.0,0.0,0.22199051082134247,0.0,0.22199051082134247,0.0,0.0,0.0
74,2014-06-02,"[0.1111111 0.1111111 0.        0.        0.1111111 0.1111111 0.
 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.       ]",1.0167099349757587,0.9959081446411836,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728
75,2014-06-03,"[0.         0.         0.16666666 0.16666666 0.         0.
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666]",1.0174409519526695,0.9967688268642994,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
76,2014-06-04,"[0.        0.        0.3333333 0.        0.        0.        0.
 0.        0.        0.        0.3333333 0.        0.3333333]",1.0038361932696864,0.9906355672976722,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0
77,2014-06-05,"[0.03922933 0.13385826 0.         0.13385826 0.         0.
 0.13385826 0.13385826 0.13385826 0.13385826 0.         0.13385826
 0.02376289]",1.0031114383060982,0.9909750986249056,0.13385826349258423,0.0,0.13385826349258423,0.0,0.0,0.13385826349258423,0.13385826349258423,0.13385826349258423,0.13385826349258423,0.0,0.13385826349258423,0.023762885481119156,0.03922932595014572
78,2014-06-06,"[0.16209729 0.02741629 0.16209729 0.         0.         0.16209729
 0.16209729 0.16209729 0.16209729 0.         0.         0.
 0.        ]",1.0044516173977085,0.9943416773221696,0.02741628885269165,0.1620972901582718,0.0,0.0,0.1620972901582718,0.1620972901582718,0.1620972901582718,0.1620972901582718,0.0,0.0,0.0,0.0,0.1620972901582718
79,2014-06-09,"[0.         0.         0.         0.16273722 0.16273722 0.16273722
 0.16273722 0.16273722 0.         0.         0.16273722 0.
 0.02357662]",1.009549500583436,1.011568997451271,0.0,0.0,0.16273722052574158,0.16273722052574158,0.16273722052574158,0.16273722052574158,0.16273722052574158,0.0,0.0,0.16273722052574158,0.0,0.02357662469148636,0.0
80,2014-06-10,"[0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.14285715 0.14285715 0.         0.         0.         0.
 0.        ]",1.0098065844778454,1.0134597257226148,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.0,0.1428571492433548
