,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
244,2014-12-23,"[0.13975288 0.         0.0935917  0.09691284 0.09938475 0.12034455
 0.12000247 0.         0.1014764  0.08930013 0.13923423 0.
 0.        ]",1.0854116955768123,1.0861919799906883,0.008891157852064945,0.0,0.09359169751405716,0.09691283851861954,0.09938474744558334,0.12034454941749573,0.12000247091054916,0.0,0.10147640109062195,0.08930013328790665,0.13923422992229462,0.0,0.0,0.13975287973880768
245,2014-12-24,"[0.13984664 0.         0.09306061 0.09735061 0.09951248 0.12026832
 0.12028535 0.         0.10130264 0.08913112 0.13924222 0.
 0.        ]",1.0862892917211002,1.0894532773750498,0.0035422524525848135,0.0,0.09306061267852783,0.09735061228275299,0.099512480199337,0.1202683225274086,0.12028535455465317,0.0,0.10130263864994049,0.08913111686706543,0.13924221694469452,0.0,0.0,0.13984663784503937
246,2014-12-26,"[0.13968055 0.         0.09399398 0.09683833 0.09914941 0.12027629
 0.11981695 0.         0.10152334 0.08959154 0.13912961 0.
 0.        ]",1.0957415449487795,1.0975347077221902,0.014856611130931953,0.0,0.09399397671222687,0.0968383327126503,0.09914940595626831,0.12027628719806671,0.11981695145368576,0.0,0.10152333974838257,0.08959154039621353,0.1391296088695526,0.0,0.0,0.13968054950237274
247,2014-12-29,"[0.13978857 0.         0.09358803 0.0970709  0.09933394 0.1202163
 0.12002473 0.         0.10140876 0.08935369 0.13921513 0.
 0.        ]",1.0962910753839683,1.1011691535207917,0.009374740779625575,0.0,0.09358803182840347,0.09707090258598328,0.09933394193649292,0.12021629512310028,0.12002472579479218,0.0,0.10140876471996307,0.08935368806123734,0.1392151266336441,0.0,0.0,0.13978856801986694
248,2014-12-30,"[0.13953196 0.         0.09406465 0.09663613 0.09919883 0.1205861
 0.11983425 0.         0.10161003 0.08953941 0.13899867 0.
 0.        ]",1.089941182245432,1.0964193478168365,0.006949902671105679,0.0,0.09406464546918869,0.09663613140583038,0.0991988331079483,0.1205861046910286,0.11983425170183182,0.0,0.10161002725362778,0.08953940868377686,0.13899867236614227,0.0,0.0,0.1395319551229477
249,2014-12-31,"[0.1396546  0.         0.09385306 0.09677835 0.0993183  0.12052421
 0.119922   0.         0.10154404 0.08932696 0.13907841 0.
 0.        ]",1.0981829446885092,1.103974093707457,0.011594059112626018,0.0,0.09385306388139725,0.09677834808826447,0.09931830316781998,0.12052421271800995,0.11992200464010239,0.0,0.10154403746128082,0.08932696282863617,0.13907840847969055,0.0,0.0,0.13965460658073425
250,2015-01-02,"[0.13963754 0.         0.0935234  0.09689812 0.09948971 0.12046111
 0.12014405 0.         0.10144668 0.08928623 0.13911319 0.
 0.        ]",1.0917134207621295,1.1026034497153332,0.008657097673555965,0.0,0.09352339804172516,0.09689811617136002,0.0994897112250328,0.120461106300354,0.12014404684305191,0.0,0.10144668072462082,0.08928623050451279,0.139113187789917,0.0,0.0,0.1396375447511673
251,2015-01-05,"[0.13933237 0.         0.09414906 0.09642902 0.09927677 0.12056023
 0.11990329 0.         0.10161506 0.08977503 0.13895917 0.
 0.        ]",1.0968330759818101,1.1065247308780821,0.005501253837323865,0.0,0.09414906054735184,0.0964290201663971,0.09927677363157272,0.12056022882461548,0.11990328878164291,0.0,0.1016150638461113,0.08977503329515457,0.13895916938781738,0.0,0.0,0.1393323689699173
252,2015-01-06,"[0.1393978  0.         0.09444706 0.09633914 0.09911914 0.12052561
 0.1196807  0.         0.10170733 0.08977319 0.13901003 0.
 0.        ]",1.0886053182688304,1.095670527562727,0.014620516196691828,0.0,0.094447061419487,0.0963391363620758,0.0991191416978836,0.12052560597658157,0.11968070268630981,0.0,0.1017073318362236,0.08977318555116653,0.13901002705097198,0.0,0.0,0.13939779996871948
253,2015-01-07,"[0.13941751 0.         0.0937429  0.09675057 0.09935223 0.12049972
 0.12007306 0.         0.1015359  0.08961304 0.13901508 0.
 0.        ]",1.0785363617406136,1.0889929155304987,0.0058550539469527235,0.0,0.09374289959669113,0.09675057232379913,0.09935223311185837,0.12049972265958786,0.12007305771112442,0.0,0.10153590142726898,0.08961303532123566,0.1390150785446167,0.0,0.0,0.13941751420497894
254,2015-01-08,"[0.13924868 0.         0.09358224 0.09676399 0.09931918 0.12068439
 0.12017797 0.         0.10154277 0.08979487 0.13888589 0.
 0.        ]",1.0660626598938594,1.076758736291858,0.016499636068682454,0.0,0.09358224272727966,0.0967639908194542,0.09931918233633041,0.12068439275026321,0.1201779693365097,0.0,0.10154277086257935,0.08979487419128418,0.13888588547706604,0.0,0.0,0.13924868404865265
255,2015-01-09,"[0.1396444  0.         0.09276482 0.09745121 0.09959979 0.12051356
 0.12051235 0.         0.10130002 0.08912156 0.13909228 0.
 0.        ]",1.091333812086756,1.1031389697030702,0.011389888878469338,0.0,0.09276482462882996,0.09745121002197266,0.09959979355335236,0.12051355838775635,0.12051235139369965,0.0,0.10130001604557037,0.08912155777215958,0.13909228146076202,0.0,0.0,0.13964439928531647
256,2015-01-12,"[0.13960701 0.         0.09310393 0.09729953 0.09946188 0.12047794
 0.12035287 0.         0.10134675 0.08929086 0.13905925 0.
 0.        ]",1.0928216097408052,1.1056457558381587,0.020825100485025082,0.0,0.09310393035411835,0.09729953110218048,0.0994618833065033,0.12047793716192245,0.12035287171602249,0.0,0.10134675353765488,0.08929085731506348,0.13905924558639526,0.0,0.0,0.1396070122718811
257,2015-01-13,"[0.13965213 0.         0.09330284 0.09726022 0.09935396 0.12037028
 0.1201643  0.         0.10145985 0.08930262 0.13913378 0.
 0.        ]",1.092837897208948,1.1047678588366814,0.004699629282706896,0.0,0.09330283850431442,0.09726022183895111,0.09935396164655685,0.1203702762722969,0.12016430497169495,0.0,0.10145984590053558,0.08930262178182602,0.1391337811946869,0.0,0.0,0.13965213298797607
258,2015-01-14,"[0.13968529 0.         0.09265471 0.09762687 0.09958543 0.12039448
 0.12054726 0.         0.10127666 0.08909872 0.13913059 0.
 0.        ]",1.0918385194619493,1.103615992661239,0.011124817037825174,0.0,0.09265471249818802,0.09762687236070633,0.09958542883396149,0.12039447575807571,0.12054725736379623,0.0,0.10127665847539902,0.08909872174263,0.1391305923461914,0.0,0.0,0.13968528807163239
259,2015-01-15,"[0.13961284 0.         0.09287829 0.09756342 0.099444   0.1203528
 0.12043078 0.         0.10133707 0.08929617 0.13908464 0.
 0.        ]",1.0761737450377236,1.0891581187650348,0.010704091669607277,0.0,0.09287828952074051,0.09756342321634293,0.09944400191307068,0.12035279721021652,0.12043078243732452,0.0,0.10133706778287888,0.08929616957902908,0.13908463716506958,0.0,0.0,0.1396128386259079
260,2015-01-16,"[0.1396111  0.         0.09269685 0.09766442 0.09953683 0.12031999
 0.12057482 0.         0.10125817 0.08925363 0.13908419 0.
 0.        ]",1.0781763474161021,1.0932404169095242,0.007249461024577015,0.0,0.09269684553146362,0.09766441583633423,0.09953682869672775,0.12031999230384827,0.12057481706142426,0.0,0.10125816613435745,0.08925363421440125,0.13908419013023376,0.0,0.0,0.13961109519004822
261,2015-01-20,"[0.13956916 0.         0.09252534 0.09768263 0.09961227 0.12041464
 0.12069483 0.         0.101222   0.08922406 0.1390551  0.
 0.        ]",1.059478911906657,1.075671586312069,0.01045573176358378,0.0,0.09252534061670303,0.09768262505531311,0.0996122658252716,0.12041463702917099,0.1206948310136795,0.0,0.10122200101613998,0.08922405540943146,0.13905510306358337,0.0,0.0,0.13956916332244873
262,2015-01-21,"[0.13958673 0.         0.0930867  0.09742095 0.09940075 0.12032998
 0.12033705 0.         0.10138144 0.08936619 0.13909021 0.
 0.        ]",1.0712224598008415,1.0848766578679994,0.008835546064317135,0.0,0.09308670461177826,0.09742094576358795,0.09940075129270554,0.12032997608184814,0.12033705413341522,0.0,0.10138143599033356,0.08936619013547897,0.13909021019935608,0.0,0.0,0.13958673179149628
263,2015-01-22,"[0.13969377 0.         0.09309858 0.09742595 0.09950183 0.12020069
 0.1203547  0.         0.10132252 0.08923015 0.13917178 0.
 0.        ]",1.0716945798500856,1.0856155598277673,0.015162405959319145,0.0,0.09309858083724976,0.09742594510316849,0.0995018258690834,0.12020068615674973,0.12035470455884933,0.0,0.10132252424955368,0.08923014998435974,0.1391717791557312,0.0,0.0,0.13969376683235168
264,2015-01-23,"[0.13946679 0.         0.09314741 0.0973913  0.09937424 0.12029675
 0.12038804 0.         0.10135581 0.08958163 0.13899805 0.
 0.        ]",1.07377575915114,1.0883646569718601,0.018709041643192856,0.0,0.093147411942482,0.09739129990339279,0.09937424212694168,0.12029675394296646,0.12038803845643997,0.0,0.10135580599308014,0.08958163112401962,0.13899804651737213,0.0,0.0,0.139466792345047
265,2015-01-26,"[0.13957761 0.         0.09358262 0.09721662 0.0992735  0.12017448
 0.12013114 0.         0.10141312 0.08956879 0.1390621  0.
 0.        ]",1.0843613549768867,1.0975184588052793,0.01044585413107997,0.0,0.09358261525630951,0.09721662104129791,0.09927350282669067,0.12017447501420975,0.12013114243745804,0.0,0.10141311585903168,0.08956879377365112,0.13906210660934448,0.0,0.0,0.13957761228084564
266,2015-01-27,"[0.13986541 0.         0.09325614 0.09752672 0.09935469 0.120095
 0.12016621 0.         0.10134312 0.08915833 0.13923441 0.
 0.        ]",1.0836557576460393,1.0995869296909397,0.0046015598210042375,0.0,0.0932561382651329,0.09752672165632248,0.09935469180345535,0.12009499967098236,0.12016621232032776,0.0,0.10134311765432358,0.08915833383798599,0.13923440873622894,0.0,0.0,0.13986541330814362
267,2015-01-28,"[0.13977163 0.         0.09353764 0.09735058 0.09920628 0.12015573
 0.12000794 0.         0.10144354 0.0893549  0.13917178 0.
 0.        ]",1.0806127854577736,1.0964555677981003,0.01832766418173658,0.0,0.09353763610124588,0.09735057502985,0.09920627623796463,0.12015572935342789,0.1200079396367073,0.0,0.10144354403018951,0.08935490250587463,0.1391717791557312,0.0,0.0,0.13977162539958954
268,2015-01-29,"[0.13983274 0.         0.09306197 0.09762766 0.09942525 0.12004746
 0.12027151 0.         0.10132969 0.089151   0.13925268 0.
 0.        ]",1.0863731596980883,1.1027769235311968,0.012857275338902557,0.0,0.09306196868419647,0.0976276621222496,0.09942524880170822,0.12004746496677399,0.12027151137590408,0.0,0.10132969170808792,0.08915100246667862,0.1392526775598526,0.0,0.0,0.1398327350616455
269,2015-01-30,"[0.13982512 0.         0.09325376 0.09745376 0.09944717 0.11998405
 0.12020564 0.         0.10136066 0.08916602 0.13930379 0.
 0.        ]",1.0828484410687178,1.0955733230089655,0.011598052070958233,0.0,0.09325376152992249,0.0974537581205368,0.09944716840982437,0.11998404562473297,0.12020564079284668,0.0,0.10136066377162933,0.08916601538658142,0.1393037885427475,0.0,0.0,0.13982512056827545
270,2015-02-02,"[0.13966328 0.         0.09362318 0.09707399 0.09933646 0.12021637
 0.12004658 0.         0.10146813 0.08938585 0.13918614 0.
 0.        ]",1.0823751419749785,1.0973402884927157,0.014434212502355834,0.0,0.09362318366765976,0.097073994576931,0.09933646023273468,0.12021636962890625,0.12004657834768295,0.0,0.10146813094615936,0.08938585221767426,0.13918614387512207,0.0,0.0,0.13966327905654907
271,2015-02-03,"[0.13956344 0.         0.09396054 0.09676782 0.09931107 0.12018263
 0.11991686 0.         0.10156282 0.08953786 0.13919696 0.
 0.        ]",1.0762274054672556,1.0936708165034543,0.008417610327221882,0.0,0.09396053850650787,0.09676782041788101,0.09931106865406036,0.12018263339996338,0.11991685628890991,0.0,0.10156282037496567,0.0895378589630127,0.1391969621181488,0.0,0.0,0.1395634412765503
272,2015-02-04,"[0.13942344 0.         0.09436061 0.09647926 0.0991833  0.1202288
 0.11975607 0.         0.10164338 0.08983039 0.13909477 0.
 0.        ]",1.081247668445957,1.0996671563062477,0.0059118001963648316,0.0,0.09436061233282089,0.09647925943136215,0.09918329864740372,0.12022880464792252,0.1197560653090477,0.0,0.1016433835029602,0.08983039110898972,0.1390947699546814,0.0,0.0,0.1394234448671341
273,2015-02-05,"[0.13946053 0.         0.09478256 0.0962455  0.09909742 0.12016308
 0.11954162 0.         0.1017057  0.08988627 0.13911733 0.
 0.        ]",1.089970019801789,1.1113335901160286,0.009963557021733042,0.0,0.09478256106376648,0.09624549746513367,0.09909742325544357,0.12016307562589645,0.11954162269830704,0.0,0.10170570015907288,0.08988627046346664,0.13911733031272888,0.0,0.0,0.13946053385734558
274,2015-02-06,"[0.13958807 0.         0.09403375 0.09675874 0.09927857 0.12022111
 0.11990395 0.         0.10151772 0.08954267 0.13915545 0.
 0.        ]",1.097250521845863,1.1170858218646469,0.005888024539287945,0.0,0.09403374791145325,0.09675873816013336,0.09927856922149658,0.1202211081981659,0.11990395188331604,0.0,0.10151772201061249,0.08954267203807831,0.13915544748306274,0.0,0.0,0.13958807289600372
275,2015-02-09,"[0.1395415  0.         0.09439982 0.09652998 0.09914547 0.12026225
 0.11970676 0.         0.10161189 0.08967612 0.13912624 0.
 0.        ]",1.0986501733909428,1.1167756929481938,0.011106776141608864,0.0,0.0943998247385025,0.09652997553348541,0.09914547204971313,0.1202622503042221,0.11970675736665726,0.0,0.10161188989877701,0.08967611938714981,0.1391262412071228,0.0,0.0,0.13954150676727295
276,2015-02-10,"[0.17353953 0.         0.         0.12729788 0.12180918 0.13952258
 0.14509688 0.         0.12134203 0.         0.17139196 0.
 0.        ]",1.099742894796273,1.123110845633802,0.3683502348702169,0.0,0.0,0.12729787826538086,0.12180917710065842,0.13952258229255676,0.14509688317775726,0.0,0.12134202569723129,0.0,0.17139196395874023,0.0,0.0,0.17353953421115875
277,2015-02-11,"[0.15685804 0.         0.09547543 0.1147218  0.10998487 0.12669669
 0.13113245 0.         0.11011825 0.         0.15501246 0.
 0.        ]",1.1018589049643117,1.1205950739307855,0.19184113261043753,0.0,0.09547542780637741,0.11472179740667343,0.1099848747253418,0.12669669091701508,0.13113245368003845,0.0,0.11011824756860733,0.0,0.15501245856285095,0.0,0.0,0.15685804188251495
278,2015-02-12,"[0.17356336 0.         0.         0.12738173 0.12182874 0.13954045
 0.14512463 0.         0.12122189 0.         0.17133923 0.
 0.        ]",1.1172462508337477,1.1309238223555362,0.19382555524875478,0.0,0.0,0.12738172709941864,0.12182874232530594,0.13954044878482819,0.1451246291399002,0.0,0.12122189253568649,0.0,0.1713392287492752,0.0,0.0,0.17356336116790771
279,2015-02-13,"[0.17341632 0.         0.         0.12723804 0.12159458 0.14000216
 0.14507    0.         0.12144736 0.         0.17123155 0.
 0.        ]",1.117503071640927,1.1340500862917597,0.012708793021337756,0.0,0.0,0.12723803520202637,0.12159457802772522,0.14000216126441956,0.14507000148296356,0.0,0.1214473620057106,0.0,0.17123155295848846,0.0,0.0,0.17341631650924683
280,2015-02-17,"[0.15692306 0.         0.09510318 0.11501209 0.11001456 0.12674415
 0.13123582 0.         0.10999143 0.         0.1549757  0.
 0.        ]",1.1225579737151072,1.1377184207053082,0.19416947968658832,0.0,0.0951031818985939,0.11501208692789078,0.11001455783843994,0.12674415111541748,0.13123582303524017,0.0,0.10999143123626709,0.0,0.15497569739818573,0.0,0.0,0.1569230556488037
281,2015-02-18,"[0.1735303  0.         0.         0.12741897 0.1217692  0.13968211
 0.14513001 0.         0.12122602 0.         0.17124341 0.
 0.        ]",1.1171964572835815,1.1292597106261275,0.19489497277907142,0.0,0.0,0.12741896510124207,0.12176920473575592,0.1396821141242981,0.1451300084590912,0.0,0.12122602015733719,0.0,0.17124341428279877,0.0,0.0,0.17353029549121857
282,2015-02-19,"[0.17338434 0.         0.         0.12719783 0.12153958 0.14010432
 0.14505994 0.         0.12151863 0.         0.17119534 0.
 0.        ]",1.121927829987877,1.1286219854933148,0.008201089788248557,0.0,0.0,0.12719783186912537,0.12153957784175873,0.14010432362556458,0.14505994319915771,0.0,0.12151862680912018,0.0,0.17119534313678741,0.0,0.0,0.17338433861732483
283,2015-02-20,"[0.17341504 0.         0.         0.1273211  0.1216049  0.14019778
 0.1451715  0.         0.12125959 0.         0.17103015 0.
 0.        ]",1.138190100858435,1.144127013797987,0.023379419880533277,0.0,0.0,0.12732109427452087,0.12160489708185196,0.1401977837085724,0.14517149329185486,0.0,0.12125958502292633,0.0,0.17103014886379242,0.0,0.0,0.17341503500938416
284,2015-02-23,"[0.17346153 0.         0.         0.127319   0.12159485 0.14020461
 0.14515504 0.         0.12123042 0.         0.17103451 0.
 0.        ]",1.1411735629899098,1.1509052450257404,0.012684933500860474,0.0,0.0,0.12731899321079254,0.12159484624862671,0.14020460844039917,0.14515504240989685,0.0,0.12123042345046997,0.0,0.17103451490402222,0.0,0.0,0.17346152663230896
285,2015-02-24,"[0.17345047 0.         0.         0.12719314 0.12158523 0.14024393
 0.14513592 0.         0.12131224 0.         0.17107907 0.
 0.        ]",1.1438322543467696,1.1544028360218723,0.0077472210136954696,0.0,0.0,0.1271931380033493,0.12158523499965668,0.14024393260478973,0.14513592422008514,0.0,0.12131223827600479,0.0,0.17107906937599182,0.0,0.0,0.17345046997070312
286,2015-02-25,"[0.17342651 0.         0.         0.12726842 0.12160992 0.14020365
 0.1451778  0.         0.12125454 0.         0.17105912 0.
 0.        ]",1.1406507700374608,1.152404820509158,0.010034908671562818,0.0,0.0,0.12726841866970062,0.12160991877317429,0.14020365476608276,0.14517779648303986,0.0,0.12125454097986221,0.0,0.17105911672115326,0.0,0.0,0.17342650890350342
287,2015-02-26,"[0.17342713 0.         0.         0.12727629 0.12160519 0.14020611
 0.14516811 0.         0.1212429  0.         0.17107429 0.
 0.        ]",1.146578658773012,1.1563598844965295,0.003453596131888698,0.0,0.0,0.12727628648281097,0.12160518765449524,0.14020611345767975,0.14516811072826385,0.0,0.12124290317296982,0.0,0.1710742861032486,0.0,0.0,0.17342713475227356
288,2015-02-27,"[0.1733918  0.         0.         0.1270806  0.12159252 0.14028591
 0.14511889 0.         0.12139972 0.         0.17113058 0.
 0.        ]",1.1478055913011498,1.156431813701207,0.009161837690398104,0.0,0.0,0.12708060443401337,0.12159252166748047,0.1402859091758728,0.14511889219284058,0.0,0.12139972299337387,0.0,0.17113058269023895,0.0,0.0,0.17339180409908295
289,2015-03-02,"[0.15686668 0.         0.09518467 0.11485571 0.11000872 0.12697196
 0.13127582 0.         0.10994724 0.         0.15488921 0.
 0.        ]",1.1479462012562438,1.15996962650804,0.19975209722018045,0.0,0.09518466889858246,0.11485570669174194,0.11000871658325195,0.12697196006774902,0.13127581775188446,0.0,0.10994724184274673,0.0,0.15488921105861664,0.0,0.0,0.15686668455600739
290,2015-03-03,"[0.17345741 0.         0.         0.12731062 0.12174846 0.13995782
 0.14519356 0.         0.1211613  0.         0.17117086 0.
 0.        ]",1.1391608584612831,1.1490252130182514,0.19704261984577903,0.0,0.0,0.1273106187582016,0.12174846231937408,0.13995781540870667,0.14519356191158295,0.0,0.12116129696369171,0.0,0.17117086052894592,0.0,0.0,0.17345741391181946
291,2015-03-04,"[0.15685724 0.         0.09530075 0.11477933 0.10997666 0.12701243
 0.13123554 0.         0.10996209 0.         0.15487598 0.
 0.        ]",1.1518072662774024,1.1624518099746217,0.19669159461164562,0.0,0.09530074894428253,0.11477933079004288,0.10997665673494339,0.1270124316215515,0.1312355399131775,0.0,0.1099620908498764,0.0,0.1548759788274765,0.0,0.0,0.15685723721981049
292,2015-03-05,"[0.17349178 0.         0.         0.12724741 0.12176061 0.13995482
 0.14516982 0.         0.12117619 0.         0.1711994  0.
 0.        ]",1.1512199289132818,1.156803383029183,0.20096356826435027,0.0,0.0,0.1272474080324173,0.12176061421632767,0.1399548202753067,0.14516982436180115,0.0,0.12117619067430496,0.0,0.17119939625263214,0.0,0.0,0.17349177598953247
293,2015-03-06,"[0.17339283 0.         0.         0.12776995 0.12153041 0.139775
 0.14518037 0.         0.12120955 0.         0.17114191 0.
 0.        ]",1.1488758832613295,1.1497239780237676,0.01262012385918274,0.0,0.0,0.12776994705200195,0.12153041362762451,0.13977499306201935,0.1451803743839264,0.0,0.12120955437421799,0.0,0.17114190757274628,0.0,0.0,0.17339283227920532
294,2015-03-09,"[0.17340392 0.         0.         0.12781806 0.12153733 0.13971148
 0.14518571 0.         0.12118737 0.         0.17115615 0.
 0.        ]",1.1461902499335566,1.1449692707687174,0.010264117429608735,0.0,0.0,0.1278180629014969,0.12153732776641846,0.13971148431301117,0.1451857089996338,0.0,0.12118736654520035,0.0,0.1711561530828476,0.0,0.0,0.17340391874313354
295,2015-03-10,"[0.17340331 0.         0.         0.12814128 0.12159209 0.13958426
 0.14526308 0.         0.12097023 0.         0.17104577 0.
 0.        ]",1.1453940857867069,1.139382435717319,0.003906055867123882,0.0,0.0,0.12814128398895264,0.12159208953380585,0.1395842581987381,0.14526307582855225,0.0,0.1209702342748642,0.0,0.17104576528072357,0.0,0.0,0.1734033077955246
296,2015-03-11,"[0.17338023 0.         0.         0.12821704 0.12158396 0.13958448
 0.145294   0.         0.12093406 0.         0.17100622 0.
 0.        ]",1.1436178754146038,1.138494595897899,0.006158919207405248,0.0,0.0,0.12821704149246216,0.1215839609503746,0.139584481716156,0.14529399573802948,0.0,0.12093406170606613,0.0,0.1710062175989151,0.0,0.0,0.17338022589683533
297,2015-03-12,"[0.1733678  0.         0.         0.12867378 0.12168333 0.13936542
 0.1454249  0.         0.12060859 0.         0.17087623 0.
 0.        ]",1.144108409881413,1.1308216990833655,0.00922118377841974,0.0,0.0,0.12867377698421478,0.12168332934379578,0.13936541974544525,0.14542490243911743,0.0,0.12060859054327011,0.0,0.17087623476982117,0.0,0.0,0.17336779832839966
298,2015-03-13,"[0.1733368  0.         0.         0.12912792 0.12183709 0.1392791
 0.14558917 0.         0.12029497 0.         0.17053491 0.
 0.        ]",1.135208524810027,1.1232602040085038,0.004740446409609582,0.0,0.0,0.12912791967391968,0.1218370869755745,0.1392790973186493,0.1455891728401184,0.0,0.1202949732542038,0.0,0.1705349087715149,0.0,0.0,0.17333680391311646
299,2015-03-16,"[0.17335412 0.         0.         0.12894605 0.12173732 0.1393339
 0.14551556 0.         0.12045297 0.         0.1706601  0.
 0.        ]",1.1468186472083708,1.1395880418670534,0.010655060887886045,0.0,0.0,0.12894605100154877,0.12173732370138168,0.13933390378952026,0.1455155611038208,0.0,0.12045297026634216,0.0,0.1706600934267044,0.0,0.0,0.1733541190624237
300,2015-03-17,"[0.17327182 0.         0.         0.12944047 0.12178636 0.13920243
 0.14567672 0.         0.1201545  0.         0.17046767 0.
 0.        ]",1.1520261141021495,1.1402228338092726,0.009583922551201605,0.0,0.0,0.12944047152996063,0.12178636342287064,0.13920243084430695,0.14567671716213226,0.0,0.1201545000076294,0.0,0.17046767473220825,0.0,0.0,0.17327181994915009
301,2015-03-18,"[0.17326792 0.         0.         0.12936826 0.12181039 0.13927317
 0.14568408 0.         0.12017705 0.         0.17041916 0.
 0.        ]",1.153739810599177,1.1388005568855084,0.007219529466003946,0.0,0.0,0.12936826050281525,0.12181039154529572,0.13927316665649414,0.14568407833576202,0.0,0.12017705291509628,0.0,0.17041915655136108,0.0,0.0,0.1732679158449173
302,2015-03-19,"[0.17327368 0.         0.         0.12938468 0.12181424 0.13927008
 0.14569807 0.         0.12015477 0.         0.17040442 0.
 0.        ]",1.1506440011195227,1.1395090452677747,0.004873482020790971,0.0,0.0,0.12938468158245087,0.12181423604488373,0.13927008211612701,0.14569807052612305,0.0,0.12015476822853088,0.0,0.17040441930294037,0.0,0.0,0.17327368259429932
303,2015-03-20,"[0.17329963 0.         0.         0.12919438 0.12177255 0.13936557
 0.14562936 0.         0.12026422 0.         0.17047426 0.
 0.        ]",1.152987104853754,1.1410316044059172,0.00690119361860676,0.0,0.0,0.12919437885284424,0.12177255004644394,0.1393655687570572,0.14562936127185822,0.0,0.1202642172574997,0.0,0.17047426104545593,0.0,0.0,0.1732996255159378
304,2015-03-23,"[0.17331716 0.         0.         0.12942736 0.12192122 0.1392016
 0.14572681 0.         0.12004061 0.         0.17036526 0.
 0.        ]",1.162726667734942,1.1507551877012612,0.00956904881544982,0.0,0.0,0.12942735850811005,0.12192121893167496,0.1392015963792801,0.14572681486606598,0.0,0.12004061043262482,0.0,0.17036525905132294,0.0,0.0,0.17331716418266296
305,2015-03-24,"[0.15689646 0.         0.         0.11740571 0.11034331 0.126094
 0.13199979 0.         0.10860929 0.         0.15416639 0.
 0.0944851 ]",1.1578447363596995,1.1468888632747705,0.20231588782952467,0.0,0.0,0.1174057126045227,0.11034330725669861,0.1260939985513687,0.13199979066848755,0.0,0.10860928893089294,0.0,0.15416638553142548,0.0,0.09448510408401489,0.1568964570760727
306,2015-03-25,"[0.15689947 0.         0.         0.11731981 0.11037324 0.12595502
 0.1319718  0.         0.10874031 0.         0.1543048  0.
 0.09443548]",1.1571436697690975,1.1470288732149387,0.021704768173546295,0.0,0.0,0.11731981486082077,0.11037324368953705,0.1259550154209137,0.1319718062877655,0.0,0.10874030739068985,0.0,0.15430480241775513,0.0,0.09443547576665878,0.15689946711063385
307,2015-03-26,"[0.17317702 0.         0.         0.12958303 0.12192942 0.13913597
 0.14580081 0.         0.1200901  0.         0.17028362 0.
 0.        ]",1.1590622083805755,1.1534412387901702,0.19966765119104,0.0,0.0,0.12958303093910217,0.12192942202091217,0.13913597166538239,0.14580081403255463,0.0,0.12009009718894958,0.0,0.17028361558914185,0.0,0.0,0.17317701876163483
308,2015-03-27,"[0.15671691 0.         0.         0.11741349 0.11029609 0.12622073
 0.1320561  0.         0.10874896 0.         0.15407039 0.
 0.0944773 ]",1.1429092653679853,1.1281335279327032,0.20026412118706416,0.0,0.0,0.1174134910106659,0.1102960854768753,0.1262207329273224,0.1320561021566391,0.0,0.10874895751476288,0.0,0.1540703922510147,0.0,0.09447729587554932,0.15671691298484802
309,2015-03-30,"[0.15659639 0.         0.         0.11761098 0.11046083 0.12604511
 0.13218713 0.         0.1086529  0.         0.15394439 0.
 0.09450226]",1.1428682030208723,1.12446700529522,0.010126171193873643,0.0,0.0,0.11761098355054855,0.11046082526445389,0.1260451078414917,0.1321871280670166,0.0,0.10865289717912674,0.0,0.15394438803195953,0.0,0.09450225532054901,0.15659639239311218
310,2015-03-31,"[0.15669987 0.         0.         0.11759276 0.1104363  0.12587683
 0.13210556 0.         0.10872453 0.         0.15406865 0.
 0.09449548]",1.1397054726775173,1.1280559515993265,0.006884871796119014,0.0,0.0,0.11759275943040848,0.11043629795312881,0.12587682902812958,0.13210555911064148,0.0,0.10872452706098557,0.0,0.15406864881515503,0.0,0.09449548274278641,0.15669986605644226
311,2015-04-01,"[0.17311327 0.         0.         0.12938821 0.12209542 0.13887206
 0.14574741 0.         0.12041648 0.         0.17036714 0.
 0.        ]",1.1428793305863836,1.1334492360641921,0.20051406681198916,0.0,0.0,0.1293882131576538,0.12209542095661163,0.13887205719947815,0.14574740827083588,0.0,0.12041648477315903,0.0,0.17036713659763336,0.0,0.0,0.17311327159404755
312,2015-04-02,"[0.12881361 0.08477344 0.08373806 0.0946669  0.08612304 0.10671549
 0.10321813 0.         0.10070071 0.08768996 0.12356066 0.
 0.        ]",1.1326820169286866,1.1223066567968427,0.5355349856492994,0.08477344363927841,0.0837380588054657,0.09466689825057983,0.0861230418086052,0.10671548545360565,0.10321813076734543,0.0,0.10070070624351501,0.08768995851278305,0.12356065958738327,0.0,0.0,0.12881360948085785
313,2015-04-06,"[0.1147778  0.07454678 0.07437856 0.08634382 0.0730406  0.08678679
 0.08567102 0.         0.08701114 0.07333907 0.1098759  0.06701417
 0.06721434]",1.1352758948479857,1.122671469473045,0.28686477852884507,0.07454678416252136,0.07437855750322342,0.08634381741285324,0.07304060459136963,0.08678679168224335,0.08567102253437042,0.0,0.08701113611459732,0.0733390748500824,0.10987590253353119,0.0670141726732254,0.06721433997154236,0.11477780342102051
