,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
279,2015-02-13,"[0.         0.10906106 0.15598154 0.         0.         0.11292612
 0.         0.22889269 0.         0.18407473 0.09410964 0.11495421
 0.        ]",1.0991160048480833,1.1098534826234243,0.0183350511820594,0.10906106276825171,0.1559815387363393,0.0,0.0,0.11292612183899015,0.0,0.228892694740498,0.0,0.18407472804527883,0.09410964180303504,0.114954212067607,0.0,0.0
280,2015-02-17,"[0.         0.10846543 0.16253834 0.         0.         0.11274855
 0.         0.22843981 0.         0.18441896 0.09190058 0.11148833
 0.        ]",1.1128950884215283,1.1168843146982086,0.008113360647649948,0.10846542614270828,0.16253833795914882,0.0,0.0,0.11274855239487261,0.0,0.22843980744091802,0.0,0.18441896054689946,0.09190058363657247,0.11148833187888049,0.0,0.0
281,2015-02-18,"[0.         0.11048526 0.16758042 0.         0.         0.11163696
 0.         0.22928729 0.         0.18185231 0.08756082 0.11159694
 0.        ]",1.1001002368421113,1.11796220231516,0.021416412854050895,0.11048525851448177,0.1675804163134589,0.0,0.0,0.11163696181687129,0.0,0.22928729101727052,0.0,0.1818523116874791,0.08756081987261555,0.11159694077782291,0.0,0.0
282,2015-02-19,"[0.         0.10849032 0.19075748 0.         0.         0.11339923
 0.         0.24988933 0.         0.14943759 0.08560478 0.10242128
 0.        ]",1.1136047662450377,1.1216341009261264,0.0659603944614605,0.10849031927953331,0.19075748391958824,0.0,0.0,0.1133992290004745,0.0,0.2498893303165706,0.0,0.14943758556523623,0.08560477580618665,0.10242127611241048,0.0,0.0
283,2015-02-20,"[0.         0.11088274 0.18663511 0.         0.         0.10969853
 0.         0.25230426 0.         0.1494075  0.08791506 0.1031568
 0.        ]",1.1011718113391165,1.117488791037334,0.01811874757288437,0.1108827441242406,0.1866351051601126,0.0,0.0,0.1096985286014355,0.0,0.2523042631450587,0.0,0.14940749802014083,0.08791506468046538,0.1031567962685464,0.0,0.0
284,2015-02-23,"[0.         0.10525688 0.17827356 0.         0.         0.10978981
 0.         0.26433121 0.         0.15117734 0.08592664 0.10524457
 0.        ]",1.101568800947796,1.1117512320749903,0.02055537453321224,0.10525688207429353,0.17827355712184892,0.0,0.0,0.1097898069140065,0.0,0.26433120763623336,0.0,0.15117733963730912,0.08592663512104412,0.10524457149526442,0.0,0.0
285,2015-02-24,"[0.         0.10714454 0.19529493 0.         0.         0.11441968
 0.         0.24687203 0.         0.14725711 0.08328805 0.10572366
 0.        ]",1.0909397022992153,1.1186179906883937,0.03295656294624137,0.10714453746541944,0.19529492577323682,0.0,0.0,0.1144196825031372,0.0,0.24687202963079385,0.0,0.1472571143994569,0.0832880460296443,0.10572366419831145,0.0,0.0
286,2015-02-25,"[0.         0.10742265 0.18855983 0.         0.         0.11217941
 0.         0.26386559 0.         0.14171002 0.08323243 0.10303007
 0.        ]",1.092362759548976,1.1170306413749018,0.017289472509243245,0.10742264654611425,0.18855983362234133,0.0,0.0,0.1121794078160442,0.0,0.2638655885265082,0.0,0.14171002477786848,0.08323242958470706,0.10303006912641649,0.0,0.0
287,2015-02-26,"[0.         0.10798251 0.1842141  0.         0.         0.11583237
 0.         0.26139908 0.         0.14005534 0.08300141 0.10751519
 0.        ]",1.0862571843679032,1.119464457756175,0.014108333702963702,0.10798251071153504,0.18421410306196245,0.0,0.0,0.11583237296859583,0.0,0.26139907618419905,0.0,0.14005533601749,0.08300141086344304,0.1075151901927746,0.0,0.0
288,2015-02-27,"[0.         0.10894947 0.19858102 0.         0.         0.10970459
 0.         0.25878376 0.         0.13814677 0.08020542 0.10562898
 0.        ]",1.0860601076150846,1.116586600563161,0.0231061119396741,0.10894946556568703,0.19858101606929593,0.0,0.0,0.10970459481403659,0.0,0.2587837624585272,0.0,0.138146766338464,0.08020541538579282,0.10562897936819662,0.0,0.0
289,2015-03-02,"[0.         0.10949612 0.19821698 0.         0.         0.11158046
 0.         0.25871792 0.         0.13521631 0.08304708 0.10372511
 0.        ]",1.0806887863240286,1.1148585147390881,0.00795500274677731,0.10949612195646392,0.19821698362645193,0.0,0.0,0.11158046468597503,0.0,0.25871792313412195,0.0,0.13521631126131525,0.08304708323815314,0.10372511209751868,0.0,0.0
290,2015-03-03,"[0.         0.10810309 0.19840949 0.         0.         0.11058862
 0.         0.26858044 0.         0.13205235 0.07962908 0.10263693
 0.        ]",1.0983067479158526,1.1191729602518528,0.004521445094976151,0.10810309481148588,0.19840948552897564,0.0,0.0,0.1105886226607873,0.0,0.268580436832733,0.0,0.13205234886708608,0.07962908281560578,0.10263692848332608,0.0,0.0
291,2015-03-04,"[0.         0.11056555 0.19969093 0.         0.         0.11178303
 0.         0.2507446  0.         0.13860718 0.08291666 0.10569204
 0.        ]",1.088140323966525,1.1236282808608462,0.013933481920524987,0.11056555293900519,0.19969093364183713,0.0,0.0,0.11178303159240502,0.0,0.25074459774435054,0.0,0.13860718273050232,0.08291665726218717,0.10569204408971263,0.0,0.0
292,2015-03-05,"[0.         0.1086734  0.20479535 0.         0.         0.10899649
 0.         0.25507485 0.         0.13511378 0.08377719 0.10356893
 0.        ]",1.089839838018977,1.125024504650657,0.015009227765514818,0.10867340319635051,0.20479535283268266,0.0,0.0,0.10899649175784008,0.0,0.25507484801874414,0.0,0.13511378276131852,0.08377719498022917,0.10356892645283483,0.0,0.0
293,2015-03-06,"[0.         0.10889149 0.2019253  0.         0.         0.11054195
 0.         0.25606146 0.         0.13432248 0.08492506 0.10333227
 0.        ]",1.0826612263450077,1.118474789312183,0.013548612366786755,0.10889148969240477,0.20192529584465635,0.0,0.0,0.11054195184072398,0.0,0.25606146087553094,0.0,0.13432247627483054,0.08492505690875342,0.10333226856309995,0.0,0.0
294,2015-03-09,"[0.         0.10729739 0.20298687 0.         0.         0.11297818
 0.         0.25759601 0.         0.13406837 0.08253477 0.10253841
 0.        ]",1.0796033278593293,1.1199603161970912,0.010262214180457599,0.10729739228696754,0.2029868725744999,0.0,0.0,0.11297818330343183,0.0,0.2575960082269688,0.0,0.13406836556924415,0.08253477076274661,0.10253840727614105,0.0,0.0
295,2015-03-10,"[0.         0.1049126  0.20204645 0.         0.         0.11197727
 0.         0.2622979  0.         0.13336815 0.08205591 0.10334172
 0.        ]",1.0823240631614284,1.1187950485644411,0.011030062939040436,0.10491260051326014,0.20204644927518667,0.0,0.0,0.11197726690659388,0.0,0.26229789660435415,0.0,0.13336815431243648,0.08205590751266845,0.10334172487550024,0.0,0.0
296,2015-03-11,"[0.         0.1071526  0.19705305 0.         0.         0.11115805
 0.         0.26943615 0.         0.13066074 0.08256576 0.10197366
 0.        ]",1.0867129689645818,1.1158380400324277,0.010317236983610353,0.1071525973501647,0.19705305214800528,0.0,0.0,0.11115804584454039,0.0,0.2694361469886278,0.0,0.13066073824303837,0.08256576102325272,0.10197365840237074,0.0,0.0
297,2015-03-12,"[0.         0.1062086  0.20064859 0.         0.         0.11325836
 0.         0.25495291 0.         0.13782619 0.08370331 0.10340203
 0.        ]",1.0679369358549708,1.105731796380502,0.014345490437908462,0.10620860344715073,0.20064858531833624,0.0,0.0,0.11325836170441786,0.0,0.25495290808493287,0.0,0.1378261947134901,0.08370331444717484,0.10340203228449732,0.0,0.0
298,2015-03-13,"[0.         0.10748666 0.19741728 0.         0.         0.11158905
 0.         0.26686233 0.         0.13674646 0.0791631  0.10073513
 0.        ]",1.0881730181088176,1.1151281983821593,0.011968605686052985,0.10748666455404379,0.19741728198426653,0.0,0.0,0.11158904505220997,0.0,0.26686232507955127,0.0,0.13674645537582103,0.07916309981930392,0.1007351281348036,0.0,0.0
299,2015-03-16,"[0.         0.10971919 0.19820065 0.         0.         0.11140242
 0.         0.26138761 0.         0.13461642 0.0833007  0.101373
 0.        ]",1.0913762546846912,1.1192561623965505,0.011089435001319287,0.1097191879141407,0.19820065314266735,0.0,0.0,0.11140242425140981,0.0,0.2613876061977344,0.0,0.13461642364491505,0.0833007015434038,0.10137300330572893,0.0,0.0
300,2015-03-17,"[0.         0.10825605 0.19561715 0.         0.         0.11521429
 0.         0.26039857 0.         0.13529745 0.08310293 0.10211357
 0.        ]",1.0864253898588916,1.1188349084251537,0.0058472769697139465,0.10825604585861447,0.19561715114909542,0.0,0.0,0.11521429089282596,0.0,0.2603985670307345,0.0,0.13529744846874783,0.08310293148101855,0.10211356511896327,0.0,0.0
301,2015-03-18,"[0.         0.1067627  0.20185315 0.         0.         0.11232281
 0.         0.25479017 0.         0.13854201 0.08307508 0.10265408
 0.        ]",1.0770826633748027,1.1148656432603348,0.007564506172165308,0.10676270157339013,0.2018531501949599,0.0,0.0,0.11232281041983075,0.0,0.25479017423492334,0.0,0.1385420067110033,0.08307508165595677,0.10265407520993584,0.0,0.0
302,2015-03-19,"[0.         0.1088053  0.19810069 0.         0.         0.11165503
 0.         0.26085874 0.         0.13640736 0.08222922 0.10194367
 0.        ]",1.0762599506759452,1.1134110675733109,0.01222297613737415,0.10880529896113991,0.1981006875597003,0.0,0.0,0.11165502766087239,0.0,0.26085873856577535,0.0,0.13640735852638552,0.0822292196966367,0.10194366902948986,0.0,0.0
303,2015-03-20,"[0.         0.1070597  0.19016318 0.         0.         0.10850967
 0.         0.27603484 0.         0.13519208 0.07961653 0.10342399
 0.        ]",1.092959067610205,1.1160088564996524,0.0027684085156911703,0.107059704118978,0.1901631777414727,0.0,0.0,0.10850967228588114,0.0,0.27603483904106474,0.0,0.13519208050353496,0.07961653300634676,0.10342399330272178,0.0,0.0
304,2015-03-23,"[0.         0.10967876 0.19748254 0.         0.         0.11589794
 0.         0.25961579 0.         0.1319501  0.08322009 0.10215478
 0.        ]",1.0985628204387345,1.135526995768337,0.025197898548634273,0.10967875524939905,0.19748254363164733,0.0,0.0,0.11589793608100268,0.0,0.25961579156258785,0.0,0.1319501022462975,0.08322009366163023,0.10215477756743536,0.0,0.0
305,2015-03-24,"[0.         0.11299493 0.20518253 0.         0.         0.1139494
 0.         0.24978267 0.         0.13207578 0.0797013  0.10631339
 0.        ]",1.0741263527753735,1.123226102252082,0.012672336075214688,0.11299493191263069,0.20518253018979699,0.0,0.0,0.11394939953426113,0.0,0.24978266693259601,0.0,0.1320757771939442,0.07970130090484913,0.10631339333192176,0.0,0.0
306,2015-03-25,"[0.         0.10472233 0.17885571 0.         0.         0.10403121
 0.07555929 0.24567684 0.         0.12042437 0.07639966 0.09433059
 0.        ]",1.07145522892193,1.1185068327469712,0.14920232077722895,0.10472233017093865,0.1788557147183496,0.0,0.0,0.10403120579215613,0.07555929034578339,0.24567684429668968,0.0,0.12042437189205472,0.07639965597896581,0.09433058680506207,0.0,0.0
307,2015-03-26,"[0.         0.10083321 0.18312441 0.         0.         0.10096348
 0.07928017 0.24441787 0.         0.12227058 0.07481894 0.09429134
 0.        ]",1.0795721516832752,1.119061332409494,0.021675294974396075,0.10083321436534314,0.18312440521886053,0.0,0.0,0.10096348465728838,0.07928016779576269,0.24441787259856068,0.0,0.12227057572540678,0.07481893817518932,0.09429134146358846,0.0,0.0
308,2015-03-27,"[0.         0.09642176 0.18965643 0.         0.         0.09805951
 0.07644703 0.24788183 0.         0.11963011 0.0771787  0.09472463
 0.        ]",1.0734880333015158,1.10120241253986,0.00955055251881945,0.09642175824088957,0.18965642953842657,0.0,0.0,0.09805951027412459,0.07644702859934764,0.2478818261132049,0.0,0.1196301139829326,0.07717870102822708,0.09472463222284704,0.0,0.0
309,2015-03-30,"[0.         0.09918557 0.18774583 0.         0.         0.10007563
 0.07753313 0.24309386 0.         0.12245588 0.07460348 0.09530662
 0.        ]",1.0660640133884087,1.0962764575305037,0.028027382131303735,0.09918557272452874,0.18774583359675964,0.0,0.0,0.10007563241386645,0.07753313024005053,0.2430938620419432,0.0,0.1224558763587683,0.07460347730512105,0.09530661531896216,0.0,0.0
310,2015-03-31,"[0.         0.09941807 0.1891872  0.         0.         0.10270958
 0.08072146 0.23784166 0.         0.1242311  0.07083595 0.09505498
 0.        ]",1.0729109017997307,1.0999578337211648,0.016358329084711923,0.09941807004848684,0.18918720056792018,0.0,0.0,0.10270957884283899,0.08072146332717088,0.2378416603983235,0.0,0.12423109693098534,0.07083595280917616,0.09505497707509807,0.0,0.0
311,2015-04-01,"[0.         0.10051291 0.18499238 0.         0.         0.09993666
 0.0818533  0.23899256 0.         0.12456701 0.0732127  0.09593249
 0.        ]",1.070509609809786,1.101167306374625,0.012569177025330489,0.10051290807909875,0.18499237870186253,0.0,0.0,0.09993665825841916,0.08185329698395652,0.23899255765407565,0.0,0.12456700947807119,0.07321270172050251,0.0959324891240136,0.0,0.0
312,2015-04-02,"[0.         0.10207524 0.19485729 0.         0.         0.11431591
 0.09076156 0.24236627 0.         0.14238954 0.         0.11323419
 0.        ]",1.0453899576449368,1.0848891703295303,0.14642540344100513,0.10207523834537377,0.19485728943800015,0.0,0.0,0.11431590520879849,0.0907615614332188,0.2423662702877063,0.0,0.14238954232550702,0.0,0.11323419296139549,0.0,0.0
313,2015-04-06,"[0.         0.10263185 0.18949223 0.         0.         0.1121774
 0.         0.24001721 0.         0.15664117 0.07722366 0.12181647
 0.        ]",1.0518327321282857,1.0929545798871365,0.20919975906698707,0.10263185204385876,0.18949222964304036,0.0,0.0,0.11217740166033979,0.0,0.2400172130956982,0.0,0.15664116751808735,0.07722366115411655,0.12181647488485907,0.0,0.0
314,2015-04-07,"[0.         0.10645349 0.18928049 0.         0.         0.10178309
 0.         0.23660205 0.         0.1342308  0.10620547 0.1254446
 0.        ]",1.0456125970650874,1.090693197661137,0.07547094647299099,0.10645349401900718,0.18928049098825583,0.0,0.0,0.10178308825586067,0.0,0.23660204953301325,0.0,0.13423080339739277,0.10620547260893831,0.1254446011975321,0.0,0.0
315,2015-04-08,"[0.         0.         0.19314191 0.         0.1217368  0.10766512
 0.         0.18787792 0.         0.12034465 0.15075635 0.
 0.11847725]",1.0594078712212809,1.1006680724138627,0.5861255214114716,0.0,0.1931419069946164,0.0,0.12173680364182835,0.10766511980988631,0.0,0.18787792079223242,0.0,0.12034464865890297,0.15075635346182675,0.0,0.11847724664070686,0.0
316,2015-04-09,"[0.         0.         0.16660721 0.05608361 0.08962674 0.06945885
 0.         0.14469969 0.         0.08939032 0.13306822 0.13331446
 0.11775091]",1.0287301401970774,1.078179934894902,0.3830468262415893,0.0,0.16660721213553775,0.05608360665405436,0.0896267422657974,0.06945884893692854,0.0,0.14469968570768826,0.0,0.08939031778311742,0.1330682223188423,0.133314456750713,0.11775090744732082,0.0
317,2015-04-10,"[0.         0.         0.16706193 0.         0.10997142 0.12701227
 0.         0.14973999 0.         0.09287067 0.15082273 0.08793491
 0.11458607]",1.0282485502080907,1.0836191870499883,0.21629836166104066,0.0,0.1670619339491116,0.0,0.10997142372286524,0.12701226649485717,0.0,0.14973999471506202,0.0,0.09287066629492435,0.15082273141898792,0.087934913345464,0.11458607005872767,0.0
318,2015-04-13,"[0.         0.         0.18933033 0.         0.08686532 0.14986738
 0.         0.17679473 0.         0.         0.18012732 0.07071744
 0.14629748]",1.022523693793922,1.0823181129068733,0.2699898085257856,0.0,0.1893303271662242,0.0,0.08686531668591951,0.14986737915805362,0.0,0.17679473406076834,0.0,0.0,0.18012731867758092,0.07071744029300278,0.14629748395845057,0.0
319,2015-04-14,"[0.         0.         0.13680621 0.         0.07460186 0.08395718
 0.07259228 0.15422766 0.         0.06909953 0.13650757 0.13687913
 0.13532858]",1.018606475223585,1.079616057357236,0.4210315597974177,0.0,0.1368062077244928,0.0,0.07460186343812772,0.08395718200114284,0.07259227685066894,0.15422766388452464,0.0,0.06909952749616353,0.13650756720360108,0.1368791333246798,0.13532857807659848,0.0
320,2015-04-15,"[0.         0.         0.16978325 0.         0.07497357 0.12604284
 0.         0.23882626 0.         0.15262685 0.14466394 0.09308328
 0.        ]",1.0484428085414994,1.0837040476713884,0.4985912972395425,0.0,0.16978325388109977,0.0,0.0749735722943177,0.12604283794200383,0.0,0.2388262590097974,0.0,0.1526268476894219,0.1446639445930294,0.09308328459032997,0.0,0.0
321,2015-04-16,"[0.         0.09022707 0.16517315 0.         0.         0.10018819
 0.         0.21300195 0.         0.18661319 0.10026754 0.14452891
 0.        ]",1.0233197687151965,1.0759526693364603,0.324208464491171,0.09022707303076663,0.1651731516377063,0.0,0.0,0.10018818933317508,0.0,0.21300195306587205,0.0,0.1866131876736468,0.10026753971859782,0.14452890554023531,0.0,0.0
322,2015-04-17,"[0.         0.10152189 0.15418657 0.         0.         0.09012528
 0.         0.23628856 0.         0.18600682 0.08056884 0.15130204
 0.        ]",1.0366515792118451,1.0790641715189084,0.0573919876940832,0.10152188845676716,0.15418657375703781,0.0,0.0,0.09012527990442024,0.0,0.23628855944472282,0.0,0.18600682358526385,0.08056883883818647,0.15130203601360162,0.0,0.0
323,2015-04-20,"[0.         0.10404223 0.16212446 0.         0.         0.09095928
 0.         0.21761415 0.         0.18636874 0.08318528 0.15570586
 0.        ]",1.0148253227659223,1.0679709535916908,0.022719181166174496,0.10404222852853352,0.16212446445325623,0.0,0.0,0.09095927598366016,0.0,0.21761415099636153,0.0,0.18636873581666458,0.0831852849998877,0.15570585922163635,0.0,0.0
324,2015-04-21,"[0.         0.10812364 0.16377691 0.         0.         0.08835024
 0.         0.21965372 0.         0.18572189 0.08031931 0.1540543
 0.        ]",1.0234465755703763,1.0854229113111291,0.010168388476008983,0.1081236379667013,0.1637769118824919,0.0,0.0,0.08835023793394563,0.0,0.2196537222224874,0.0,0.18572188557368974,0.08031930891412942,0.15405429550655458,0.0,0.0
325,2015-04-22,"[0.         0.10511451 0.1605364  0.         0.         0.08942464
 0.         0.21741139 0.         0.19195023 0.07888175 0.15668108
 0.        ]",1.0304035407074783,1.0856972754946885,0.01225152413067257,0.10511450926555822,0.16053639839503586,0.0,0.0,0.08942464230694773,0.0,0.21741139300827886,0.0,0.19195023123368543,0.07888174734101028,0.15668107844948356,0.0,0.0
326,2015-04-23,"[0.         0.10516271 0.168912   0.         0.         0.08971604
 0.         0.21308104 0.         0.18683975 0.0794502  0.15683826
 0.        ]",1.0129899038135046,1.0835829688180112,0.011373955310664582,0.1051627119353535,0.16891200348360613,0.0,0.0,0.08971603715160589,0.0,0.21308103609871012,0.0,0.18683974682217414,0.07945020136505447,0.15683826314349575,0.0,0.0
327,2015-04-24,"[0.         0.10516944 0.15836661 0.         0.         0.08973961
 0.         0.21859908 0.         0.18835432 0.08162298 0.15814796
 0.        ]",1.00426746962721,1.0844261485668742,0.018150785219984505,0.10516943899531193,0.1583666143730368,0.0,0.0,0.08973960559240926,0.0,0.2185990786336861,0.0,0.18835431554299092,0.08162298221297876,0.15814796464958625,0.0,0.0
328,2015-04-27,"[0.         0.1015175  0.14993874 0.         0.         0.08622295
 0.         0.24479844 0.         0.18591142 0.07755711 0.15405384
 0.        ]",1.0283814839473533,1.0832313729885554,0.011412115403926476,0.1015174959236527,0.1499387445827936,0.0,0.0,0.08622295460535727,0.0,0.2447984377836129,0.0,0.18591142198445143,0.07755710943235661,0.15405383568777561,0.0,0.0
329,2015-04-28,"[0.         0.10655359 0.17003973 0.         0.         0.08654697
 0.         0.21314604 0.         0.18509317 0.0818766  0.1567439
 0.        ]",1.0150366583619375,1.0786388850739934,0.03571847934620488,0.1065535850039624,0.17003973207966191,0.0,0.0,0.08654696925836086,0.0,0.21314604417018834,0.0,0.1850931721036609,0.08187660119966476,0.15674389618450074,0.0,0.0
330,2015-04-29,"[0.         0.10490982 0.15552336 0.         0.         0.08691993
 0.         0.2251336  0.         0.18735228 0.07924427 0.16091674
 0.        ]",1.010246267128492,1.071168020388323,0.020397891333395382,0.10490981985065717,0.15552336185918006,0.0,0.0,0.08691993363986887,0.0,0.2251336031516777,0.0,0.1873522750086266,0.0792442654196557,0.16091674107033377,0.0,0.0
331,2015-04-30,"[0.         0.10805688 0.15851073 0.         0.         0.08927067
 0.         0.21935809 0.         0.1868739  0.0816711  0.15625861
 0.        ]",1.0008053166683586,1.0738060607712352,0.012729025959189719,0.10805688470133999,0.15851073464497198,0.0,0.0,0.08927067185668706,0.0,0.2193580939375287,0.0,0.18687390000092066,0.0816711016477636,0.15625861321078796,0.0,0.0
332,2015-05-01,"[0.         0.10142901 0.16444079 0.         0.         0.08732371
 0.         0.22289938 0.         0.18998717 0.08400899 0.14991094
 0.        ]",0.9985867733411943,1.0709766236864848,0.011180383936535865,0.10142901344453097,0.16444079210288162,0.0,0.0,0.08732370720377548,0.0,0.22289938298382575,0.0,0.18998717203076995,0.08400899170929482,0.1499109405249215,0.0,0.0
333,2015-05-04,"[0.         0.10445841 0.16258211 0.         0.         0.0885199
 0.         0.22182714 0.         0.18509241 0.08007547 0.15744456
 0.        ]",0.9897574845145414,1.0654714775273357,0.02136025044824323,0.10445840538093586,0.16258211022792127,0.0,0.0,0.08851989744700257,0.0,0.22182714050969832,0.0,0.18509241324742526,0.08007547096821269,0.15744456221880396,0.0,0.0
334,2015-05-05,"[0.         0.10568712 0.1625596  0.         0.         0.08684003
 0.         0.22577968 0.         0.18135755 0.08114927 0.15662676
 0.        ]",1.0019660118110814,1.0747775411454987,0.006160891253321685,0.10568712357778327,0.1625595999444546,0.0,0.0,0.08684002564497441,0.0,0.22577967790522055,0.0,0.18135754953934288,0.08114926737609608,0.1566267560121281,0.0,0.0
335,2015-05-06,"[0.         0.10146425 0.158142   0.         0.         0.08528356
 0.         0.23875092 0.         0.1830858  0.07989927 0.15337421
 0.        ]",1.0121972666895813,1.0731716200461423,0.010098274173666072,0.10146424863851675,0.15814199913031599,0.0,0.0,0.08528356068101009,0.0,0.23875091730555442,0.0,0.18308580148583875,0.07989926634441812,0.15337420641434588,0.0,0.0
336,2015-05-07,"[0.         0.11142767 0.16277356 0.         0.         0.08836214
 0.         0.21506854 0.         0.18657885 0.08103155 0.15475769
 0.        ]",0.9986180053548804,1.066097064058955,0.025812995510546638,0.11142766961885797,0.1627735595440498,0.0,0.0,0.08836213545902431,0.0,0.21506854443271706,0.0,0.18657885479188174,0.08103154951724771,0.15475768663622128,0.0,0.0
337,2015-05-08,"[0.         0.10724511 0.16167799 0.         0.         0.09333353
 0.         0.21524822 0.         0.18878942 0.07720651 0.15649922
 0.        ]",0.9871895789574623,1.0570182133065373,0.01693581186608424,0.10724510838243244,0.16167799063425567,0.0,0.0,0.09333352734689374,0.0,0.215248217914472,0.0,0.18878942407111665,0.07720651077697123,0.15649922087385829,0.0,0.0
338,2015-05-11,"[0.         0.10767947 0.15988474 0.         0.         0.08991259
 0.         0.21717258 0.         0.18696541 0.08138318 0.15700203
 0.        ]",0.9906590194765275,1.0664284439548632,0.017971127437032608,0.10767947371692058,0.1598847373619419,0.0,0.0,0.08991258616972911,0.0,0.21717258143706694,0.0,0.18696540715965373,0.08138318219642507,0.15700203195826248,0.0,0.0
339,2015-05-12,"[0.         0.10524151 0.15592389 0.         0.         0.0897744
 0.         0.22327363 0.         0.1862824  0.0817279  0.15777628
 0.        ]",0.9859407827259847,1.0527593350712017,0.009297489713431306,0.10524150593033732,0.15592388654992603,0.0,0.0,0.08977439886545438,0.0,0.22327362761656375,0.0,0.18628239705721325,0.08172790238903814,0.15777628159146712,0.0,0.0
340,2015-05-13,"[0.         0.10438009 0.15902354 0.         0.         0.09084478
 0.         0.21754028 0.         0.18720487 0.08465998 0.15634645
 0.        ]",0.9900711462483377,1.0634684457520358,0.00684196332681114,0.10438009443807145,0.15902354461504825,0.0,0.0,0.09084478034263983,0.0,0.21754028041152057,0.0,0.18720487319225027,0.08465998000041623,0.15634644700005332,0.0,0.0
341,2015-05-14,"[0.         0.1021337  0.15367047 0.         0.         0.08492002
 0.         0.2401221  0.         0.18406019 0.08114606 0.15394747
 0.        ]",1.0257459534407611,1.0716060329171015,0.013261504362712118,0.10213370256612736,0.15367046709653667,0.0,0.0,0.08492001918499803,0.0,0.24012209954749597,0.0,0.18406018750581044,0.08114605624676441,0.15394746785226712,0.0,0.0
342,2015-05-15,"[0.         0.09980817 0.15080045 0.         0.         0.08536377
 0.         0.2502488  0.         0.18159391 0.0778758  0.1543091
 0.        ]",1.0642753315042135,1.0814490872429223,0.0300099062446309,0.09980816514765073,0.15080045048320817,0.0,0.0,0.08536376653187765,0.0,0.25024880400467486,0.0,0.18159391072188738,0.07787580024874753,0.15430910286195362,0.0,0.0
343,2015-05-18,"[0.         0.10646371 0.15500609 0.         0.         0.08915396
 0.         0.21666518 0.         0.19080678 0.08361676 0.15828754
 0.        ]",1.046579176437041,1.075227129465002,0.045142854349350045,0.10646370699448479,0.15500608556185416,0.0,0.0,0.08915395800380371,0.0,0.21666517682045514,0.0,0.19080677722673872,0.08361675562069827,0.15828753977196522,0.0,0.0
344,2015-05-19,"[0.         0.09937994 0.1743043  0.         0.         0.09101599
 0.         0.21377509 0.         0.17811565 0.08378097 0.15962806
 0.        ]",1.03556796893169,1.073935796001773,0.03983016359438403,0.0993799399098938,0.17430429676312206,0.0,0.0,0.09101598552395457,0.0,0.21377509470050352,0.0,0.1781156510935536,0.08378097217826216,0.15962805983071043,0.0,0.0
345,2015-05-20,"[0.         0.11128125 0.17725396 0.         0.         0.08324968
 0.         0.22015127 0.         0.16117492 0.09105754 0.15583138
 0.        ]",1.041886390346413,1.0798421562718492,0.055899766438472165,0.11128124877439019,0.17725395686941853,0.0,0.0,0.08324968154474273,0.0,0.22015127029084813,0.0,0.16117491547760524,0.09105754341555879,0.1558313836274365,0.0,0.0
346,2015-05-21,"[0.         0.11870501 0.1916037  0.         0.         0.07657074
 0.         0.22521543 0.         0.1423584  0.10469475 0.14085198
 0.        ]",1.0519858759057645,1.0940700270532884,0.07155082405788847,0.11870500635886723,0.19160369573791203,0.0,0.0,0.07657074162277579,0.0,0.22521542900193608,0.0,0.14235839895192723,0.10469474983881605,0.1408519784877658,0.0,0.0
347,2015-05-22,"[0.         0.13400827 0.19962126 0.         0.         0.07744144
 0.         0.20908733 0.         0.12750808 0.11880429 0.13352934
 0.        ]",1.0298834860396668,1.0813300425849797,0.06299005287385934,0.13400826660030857,0.199621260629759,0.0,0.0,0.07744143523883212,0.0,0.20908732842863892,0.0,0.12750807769757527,0.11880428898724095,0.13352934241764508,0.0,0.0
348,2015-05-26,"[0.         0.12569141 0.18424893 0.06240673 0.         0.0726773
 0.         0.20632435 0.         0.10663969 0.12394516 0.11806643
 0.        ]",1.0432077357896463,1.0938125404967085,0.13458462029525797,0.12569141447599136,0.18424892865884387,0.062406727157677276,0.0,0.07267729658903613,0.0,0.206324350174469,0.0,0.10663969394822942,0.12394515512653358,0.11806643386921933,0.0,0.0
349,2015-05-27,"[0.         0.12598763 0.18542178 0.06738329 0.         0.06856258
 0.         0.20451832 0.         0.10760097 0.12352982 0.11699561
 0.        ]",1.0423516744731718,1.0984625550699396,0.015742312164746176,0.12598763218471573,0.18542178037439838,0.06738329199559064,0.0,0.06856257737745135,0.0,0.20451831516982744,0.0,0.1076009679736665,0.12352981998399676,0.11699561494035317,0.0,0.0
350,2015-05-28,"[0.         0.12428408 0.18500548 0.06835544 0.         0.07202066
 0.         0.2049309  0.         0.10794279 0.12059878 0.11686187
 0.        ]",1.0352405368130317,1.0876544401284218,0.01270853271718013,0.12428407607046899,0.18500547931014688,0.0683554444172616,0.0,0.07202066039110927,0.0,0.20493090177353557,0.0,0.10794278973037023,0.12059878303178952,0.11686186527531787,0.0,0.0
