,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
373,2015-06-30,"[0.14030755 0.         0.09777684 0.09368646 0.12483972 0.08701673
 0.         0.         0.15495358 0.10027568 0.10036844 0.10077498
 0.        ]",0.9642581064807981,1.060692739253756,0.012475381872672305,0.0,0.09777683764696121,0.09368646144866943,0.12483972311019897,0.08701673150062561,0.0,0.0,0.15495358407497406,0.1002756804227829,0.1003684401512146,0.10077498108148575,0.0,0.14030754566192627
374,2015-07-01,"[0.11401842 0.09973728 0.101523   0.10884688 0.12871215 0.09585653
 0.         0.         0.14408101 0.         0.10346784 0.10375692
 0.        ]",0.9589828873112293,1.0579343069170957,0.24403876997633145,0.09973727911710739,0.10152299702167511,0.10884688049554825,0.12871214747428894,0.09585653245449066,0.0,0.0,0.1440810114145279,0.0,0.10346784442663193,0.10375691950321198,0.0,0.11401841789484024
375,2015-07-02,"[0.11484808 0.0997057  0.10160428 0.10957589 0.12866303 0.09519093
 0.         0.         0.14297427 0.         0.10346943 0.1039684
 0.        ]",0.9588091799509659,1.0596158171538939,0.009268706875647665,0.09970570355653763,0.10160427540540695,0.10957589000463486,0.12866303324699402,0.09519092738628387,0.0,0.0,0.14297427237033844,0.0,0.10346943140029907,0.10396840423345566,0.0,0.1148480772972107
376,2015-07-06,"[0.09671389 0.08800636 0.09061278 0.10373641 0.11383619 0.0862141
 0.         0.08147722 0.14340897 0.         0.09186774 0.10412632
 0.        ]",0.9601566028167663,1.0638818034578552,0.1438894400062108,0.08800636231899261,0.09061278402805328,0.10373640805482864,0.11383619159460068,0.0862140953540802,0.0,0.08147722482681274,0.14340896904468536,0.0,0.09186774492263794,0.10412631928920746,0.0,0.09671388566493988
377,2015-07-07,"[0.09560812 0.08880085 0.09115291 0.10431501 0.1134543  0.08646233
 0.         0.08204325 0.14096169 0.         0.09333798 0.10386353
 0.        ]",0.9498834109427987,1.0529304378580844,0.013012261323784866,0.08880085498094559,0.09115290641784668,0.10431500524282455,0.11345429718494415,0.08646233379840851,0.0,0.08204324543476105,0.140961691737175,0.0,0.09333797544240952,0.10386352986097336,0.0,0.09560812264680862
378,2015-07-08,"[0.09502924 0.08818028 0.09110178 0.10436077 0.11372884 0.08640362
 0.         0.08256365 0.14211817 0.         0.09270275 0.1038109
 0.        ]",0.9441715698171682,1.025511462682648,0.006406804780369012,0.08818028122186661,0.09110178053379059,0.10436077415943146,0.1137288361787796,0.08640362322330475,0.0,0.08256365358829498,0.1421181708574295,0.0,0.09270275384187698,0.10381089895963669,0.0,0.09502924233675003
379,2015-07-09,"[0.09544887 0.08745325 0.09079444 0.1039362  0.11398399 0.08643104
 0.         0.08248184 0.14374633 0.         0.0918483  0.10387576
 0.        ]",0.9335289013070921,1.0280907278987466,0.007432922293630165,0.08745325356721878,0.09079444408416748,0.10393619537353516,0.11398398876190186,0.08643104135990143,0.0,0.08248183876276016,0.14374633133411407,0.0,0.09184829890727997,0.10387576371431351,0.0,0.09544886648654938
380,2015-07-10,"[0.09578548 0.08853404 0.09073632 0.10374918 0.11356706 0.08669313
 0.         0.08252311 0.14253947 0.         0.09202065 0.10385159
 0.        ]",0.936434518146108,1.0315282884502655,0.012128377809678886,0.08853404223918915,0.09073632210493088,0.10374917834997177,0.1135670617222786,0.08669313043355942,0.0,0.08252311497926712,0.14253947138786316,0.0,0.09202064573764801,0.10385158658027649,0.0,0.0957854762673378
381,2015-07-13,"[0.09547076 0.0876102  0.0906506  0.10376881 0.11371315 0.0865652
 0.         0.08267748 0.14388102 0.         0.09159925 0.10406353
 0.        ]",0.929527456418683,1.0248595755085543,0.003799094694094256,0.08761020004749298,0.09065059572458267,0.10376881062984467,0.11371314525604248,0.08656520396471024,0.0,0.08267747610807419,0.14388102293014526,0.0,0.0915992483496666,0.10406352579593658,0.0,0.09547076374292374
382,2015-07-14,"[0.09496143 0.08908169 0.09065449 0.1041676  0.11314738 0.08682603
 0.         0.08312745 0.14161032 0.         0.09237252 0.10405105
 0.        ]",0.9378851391943505,1.037142426861075,0.015038032023877754,0.08908168971538544,0.09065449237823486,0.10416760295629501,0.11314737796783447,0.08682603389024734,0.0,0.0831274539232254,0.14161032438278198,0.0,0.09237252175807953,0.10405104607343674,0.0,0.09496143460273743
383,2015-07-15,"[0.09381026 0.08889425 0.09038141 0.10464608 0.1129794  0.08681194
 0.         0.08402942 0.14199059 0.         0.09205243 0.10440425
 0.        ]",0.9417786960595401,1.0400064161158726,0.0078493000992696,0.08889424800872803,0.09038141369819641,0.10464607924222946,0.11297939717769623,0.08681193739175797,0.0,0.084029421210289,0.14199058711528778,0.0,0.09205242991447449,0.10440424829721451,0.0,0.09381026029586792
384,2015-07-16,"[0.09417265 0.08930035 0.09047267 0.10453525 0.11290479 0.08691395
 0.         0.08373803 0.14128354 0.         0.09241055 0.10426827
 0.        ]",0.9466532147784171,1.0463077156000156,0.005288411137389176,0.08930034935474396,0.09047266840934753,0.10453525185585022,0.11290478706359863,0.08691395074129105,0.0,0.08373802900314331,0.1412835419178009,0.0,0.09241054952144623,0.10426826775074005,0.0,0.0941726490855217
385,2015-07-17,"[0.09571906 0.08843579 0.09043264 0.10365903 0.11358686 0.08684135
 0.         0.08270316 0.14305021 0.         0.09168486 0.10388704
 0.        ]",0.9462089235085388,1.0433218294782,0.009143471662413472,0.08843579143285751,0.09043263643980026,0.10365903377532959,0.11358685791492462,0.08684135228395462,0.0,0.08270315825939178,0.1430502086877823,0.0,0.09168485552072525,0.10388704389333725,0.0,0.09571906179189682
386,2015-07-20,"[0.09595876 0.08871184 0.09041057 0.10350522 0.11343899 0.08689804
 0.         0.08256041 0.14286503 0.         0.09177253 0.10387865
 0.        ]",0.9427042951205035,1.0424714046244206,0.013849873006287245,0.08871183544397354,0.09041056782007217,0.1035052239894867,0.11343898624181747,0.08689803630113602,0.0,0.08256040513515472,0.14286503195762634,0.0,0.09177252650260925,0.10387864708900452,0.0,0.09595876187086105
387,2015-07-21,"[0.09510375 0.08883713 0.09019975 0.10397952 0.11310313 0.08702025
 0.         0.08325636 0.14234418 0.         0.09185661 0.10429937
 0.        ]",0.9418827355187198,1.0403140486946973,0.011771205523507711,0.08883713185787201,0.09019975364208221,0.10397952049970627,0.11310312896966934,0.08702024817466736,0.0,0.08325635641813278,0.1423441767692566,0.0,0.09185660630464554,0.10429936647415161,0.0,0.09510374814271927
388,2015-07-22,"[0.095226   0.08846519 0.09022216 0.10393842 0.1133232  0.08701601
 0.         0.08310008 0.142665   0.         0.09183479 0.10420916
 0.        ]",0.9347855115764577,1.0303977596895824,0.011822851030453252,0.08846519142389297,0.09022216498851776,0.10393842309713364,0.11332319676876068,0.08701600879430771,0.0,0.0831000804901123,0.14266499876976013,0.0,0.09183479100465775,0.10420916229486465,0.0,0.0952259972691536
389,2015-07-23,"[0.09555459 0.08816458 0.09012319 0.10378899 0.11348527 0.08695033
 0.         0.08287144 0.14323516 0.         0.09162442 0.104202
 0.        ]",0.9259347587974075,1.0192301512059887,0.011348009003214357,0.08816458284854889,0.09012319147586823,0.10378899425268173,0.11348526924848557,0.08695033192634583,0.0,0.0828714445233345,0.14323516190052032,0.0,0.0916244238615036,0.10420200228691101,0.0,0.09555459022521973
390,2015-07-24,"[0.09632575 0.08730498 0.09007701 0.10342988 0.11363968 0.08684969
 0.         0.08222891 0.14440307 0.         0.09136811 0.10437291
 0.        ]",0.9296816089569535,1.0254202905950056,0.008328200795727714,0.0873049795627594,0.0900770053267479,0.1034298837184906,0.11363967508077621,0.08684968948364258,0.0,0.08222891390323639,0.14440307021141052,0.0,0.09136810898780823,0.10437291115522385,0.0,0.09632574766874313
391,2015-07-27,"[0.09642033 0.08738169 0.09008308 0.10332966 0.11376202 0.08688191
 0.         0.08216573 0.14438361 0.         0.09140188 0.10419007
 0.        ]",0.9378401567493999,1.031086003089325,0.010193319922132795,0.08738169074058533,0.09008307754993439,0.10332965850830078,0.1137620210647583,0.08688191324472427,0.0,0.08216572552919388,0.14438360929489136,0.0,0.09140188246965408,0.10419007390737534,0.0,0.09642032533884048
392,2015-07-28,"[0.10910863 0.0948881  0.09868405 0.11026528 0.12455176 0.09399068
 0.         0.         0.1570567  0.         0.10002835 0.11142646
 0.        ]",0.9085914034848839,1.0042083997434104,0.1473073945568009,0.0948880985379219,0.09868405014276505,0.11026528477668762,0.12455175817012787,0.09399068355560303,0.0,0.0,0.15705670416355133,0.0,0.10002835094928741,0.1114264577627182,0.0,0.10910863429307938
393,2015-07-29,"[0.11066573 0.09461388 0.09840518 0.10941526 0.12510103 0.09364114
 0.         0.         0.1582612  0.         0.09904913 0.11084747
 0.        ]",0.9067708554712528,1.0011986415642673,0.020416843297310465,0.09461387991905212,0.09840518236160278,0.10941525548696518,0.1251010298728943,0.09364113956689835,0.0,0.0,0.15826119482517242,0.0,0.09904912859201431,0.11084747314453125,0.0,0.11066573113203049
394,2015-07-30,"[0.1098311  0.0939054  0.09878072 0.11000289 0.12570712 0.09336849
 0.         0.         0.15859585 0.         0.09920454 0.11060388
 0.        ]",0.9097006953046853,1.0049863523089986,0.009963209272692976,0.09390539675951004,0.09878072142601013,0.11000289022922516,0.12570711970329285,0.09336848556995392,0.0,0.0,0.15859584510326385,0.0,0.09920454025268555,0.11060387641191483,0.0,0.10983110219240189
395,2015-07-31,"[0.10884888 0.09412832 0.09936353 0.11063275 0.1261954  0.09341307
 0.         0.         0.15751898 0.         0.09979744 0.11010163
 0.        ]",0.9105418590234282,1.0064651421857016,0.007898897532230323,0.09412831813097,0.0993635281920433,0.1106327548623085,0.12619540095329285,0.09341306984424591,0.0,0.0,0.15751898288726807,0.0,0.09979743510484695,0.1101016253232956,0.0,0.10884887725114822
396,2015-08-03,"[0.09892625 0.08714107 0.09168421 0.10267279 0.11618899 0.08610291
 0.         0.07957791 0.14407995 0.         0.0921369  0.10148904
 0.        ]",0.9125729335509734,1.0103922398802816,0.13597891334760995,0.08714106678962708,0.09168420732021332,0.10267279297113419,0.11618898808956146,0.0861029103398323,0.0,0.07957790791988373,0.14407995343208313,0.0,0.09213689714670181,0.10148903727531433,0.0,0.09892624616622925
397,2015-08-04,"[0.09774742 0.08778465 0.09259366 0.1033306  0.11591975 0.08624446
 0.         0.07988704 0.14150947 0.         0.0937944  0.10118855
 0.        ]",0.9120076165679724,1.0177197910991171,0.011200397807287045,0.08778464794158936,0.09259366244077682,0.10333060473203659,0.11591974645853043,0.08624446392059326,0.0,0.0798870399594307,0.14150947332382202,0.0,0.09379439800977707,0.1011885479092598,0.0,0.09774741530418396
398,2015-08-05,"[0.09848607 0.08730737 0.09320632 0.10320161 0.11639675 0.08610556
 0.         0.0788853  0.14107907 0.         0.09462228 0.10070966
 0.        ]",0.9067622260348012,1.020164145146327,0.011366297927967246,0.08730737119913101,0.09320631623268127,0.10320160537958145,0.11639675498008728,0.08610556274652481,0.0,0.07888530194759369,0.14107906818389893,0.0,0.09462228417396545,0.10070966184139252,0.0,0.09848606586456299
399,2015-08-06,"[0.09631656 0.08679374 0.09281638 0.10390382 0.11577552 0.08595865
 0.         0.08063931 0.1423094  0.         0.09380207 0.10168454
 0.        ]",0.9157393330773491,1.0306885511090058,0.010516655842387345,0.08679374307394028,0.09281638264656067,0.10390381515026093,0.11577551811933517,0.08595865219831467,0.0,0.0806393101811409,0.14230939745903015,0.0,0.0938020721077919,0.10168454051017761,0.0,0.09631656110286713
400,2015-08-07,"[0.09826127 0.08694636 0.09353086 0.10358383 0.11619718 0.0857708
 0.         0.07878315 0.1410005  0.         0.09480219 0.10112384
 0.        ]",0.9120576136556411,1.0331345286530145,0.016200944616935633,0.08694636076688766,0.09353085607290268,0.10358382761478424,0.11619718372821808,0.08577080070972443,0.0,0.07878315448760986,0.14100049436092377,0.0,0.09480218589305878,0.10112383961677551,0.0,0.0982612743973732
401,2015-08-10,"[0.09968965 0.08693092 0.09366452 0.10316645 0.11617062 0.08566701
 0.         0.         0.14065753 0.07841988 0.09457844 0.10105496
 0.        ]",0.8996732188342441,1.0267274751764461,0.15877562334864784,0.08693092316389084,0.09366451948881149,0.10316645354032516,0.11617062240839005,0.08566700667142868,0.0,0.0,0.14065752923488617,0.07841987907886505,0.09457844495773315,0.10105495899915695,0.0,0.09968964755535126
402,2015-08-11,"[0.1006127  0.08647123 0.09362475 0.10201161 0.11654165 0.08567231
 0.         0.         0.14181381 0.07852339 0.09419712 0.1005314
 0.        ]",0.9074346229045963,1.0329519613298301,0.01436331451791922,0.08647122979164124,0.09362474828958511,0.10201160609722137,0.11654164642095566,0.08567231148481369,0.0,0.0,0.14181381464004517,0.07852338999509811,0.09419712424278259,0.10053139925003052,0.0,0.10061269998550415
403,2015-08-12,"[0.10916615 0.09335567 0.10158617 0.11079686 0.1268563  0.0928435
 0.         0.         0.15438835 0.         0.10208597 0.10892104
 0.        ]",0.9133264391430417,1.0360730284881312,0.13506851218902666,0.09335567057132721,0.10158617049455643,0.11079686135053635,0.12685629725456238,0.09284349530935287,0.0,0.0,0.15438835322856903,0.0,0.10208597034215927,0.10892103612422943,0.0,0.10916615277528763
404,2015-08-13,"[0.1098782  0.09471672 0.10038549 0.1104355  0.12624669 0.09382036
 0.         0.         0.15477999 0.         0.1003566  0.10938045
 0.        ]",0.8916939587289768,1.0080951353423075,0.018038886854419813,0.09471672028303146,0.10038549453020096,0.11043550074100494,0.12624669075012207,0.09382035583257675,0.0,0.0,0.15477998554706573,0.0,0.10035660117864609,0.10938044637441635,0.0,0.10987819731235504
405,2015-08-14,"[0.10736182 0.09340877 0.09372342 0.11201481 0.12063833 0.09213029
 0.         0.         0.16317132 0.         0.0986559  0.11889535
 0.        ]",0.9076210444774531,1.0145889258130563,0.03125363118296958,0.09340877085924149,0.09372341632843018,0.11201480776071548,0.12063832581043243,0.09213028848171234,0.0,0.0,0.16317132115364075,0.0,0.09865590184926987,0.11889535188674927,0.0,0.1073618158698082
406,2015-08-17,"[0.10720746 0.09305053 0.09388686 0.11200263 0.12074059 0.09215502
 0.         0.         0.1632457  0.         0.09904148 0.11866974
 0.        ]",0.8984916077759956,1.0085461316311182,0.014020348768895673,0.0930505320429802,0.0938868597149849,0.11200263351202011,0.12074058502912521,0.09215502440929413,0.0,0.0,0.16324569284915924,0.0,0.09904148429632187,0.11866974085569382,0.0,0.10720746219158173
407,2015-08-18,"[0.10577367 0.         0.         0.14006105 0.14369172 0.
 0.14314407 0.         0.21106827 0.         0.11223839 0.14402288
 0.        ]",0.8912680018272877,1.0132386837816147,0.4977235043611891,0.0,0.0,0.14006105065345764,0.14369171857833862,0.0,0.14314407110214233,0.0,0.2110682725906372,0.0,0.11223839223384857,0.1440228819847107,0.0,0.10577366501092911
408,2015-08-19,"[0.         0.         0.         0.14182022 0.14415431 0.
 0.14071605 0.10723443 0.20764591 0.         0.11395022 0.1444789
 0.        ]",0.894698177642081,1.0182822372635876,0.10556014150238692,0.0,0.0,0.14182022213935852,0.14415431022644043,0.0,0.1407160460948944,0.10723443329334259,0.20764590799808502,0.0,0.1139502227306366,0.144478902220726,0.0,0.0
409,2015-08-20,"[0.08645574 0.         0.         0.1174101  0.11931621 0.08724405
 0.11456337 0.08998083 0.17027538 0.         0.09516524 0.11958911
 0.        ]",0.8876450157896498,1.0075665019660927,0.23346596251380147,0.0,0.0,0.1174101009964943,0.1193162128329277,0.08724404871463776,0.11456336826086044,0.0899808257818222,0.17027537524700165,0.0,0.09516523778438568,0.11958910524845123,0.0,0.08645574003458023
410,2015-08-21,"[0.08865861 0.         0.         0.11652418 0.11976432 0.08671176
 0.11473154 0.08870984 0.17197293 0.         0.09321793 0.1197089
 0.        ]",0.8799870311978415,0.9977337944579228,0.013041621124227071,0.0,0.0,0.11652418226003647,0.11976432055234909,0.08671175688505173,0.11473154276609421,0.08870983868837357,0.17197293043136597,0.0,0.09321793168783188,0.11970890313386917,0.0,0.08865860849618912
411,2015-08-24,"[0.089376   0.         0.         0.11635438 0.1198983  0.08721294
 0.11378393 0.08913989 0.17145169 0.         0.09295928 0.11982361
 0.        ]",0.8605965791392427,0.9733304206764518,0.008941677520564482,0.0,0.0,0.11635437607765198,0.11989830434322357,0.087212935090065,0.11378392577171326,0.08913988620042801,0.17145168781280518,0.0,0.09295927733182907,0.11982361227273941,0.0,0.08937600255012512
412,2015-08-25,"[0.09035162 0.         0.         0.1161762  0.12011205 0.08795577
 0.11244633 0.08971149 0.17061998 0.         0.09279798 0.11982856
 0.        ]",0.8175997328683772,0.9220566570533444,0.014097289017136918,0.0,0.0,0.11617619544267654,0.12011204659938812,0.0879557654261589,0.11244633048772812,0.08971148729324341,0.17061997950077057,0.0,0.09279797971248627,0.11982855945825577,0.0,0.09035161882638931
413,2015-08-26,"[0.09164131 0.         0.         0.11547776 0.12038849 0.0877012
 0.11295958 0.08880876 0.171592   0.         0.09192368 0.11950719
 0.        ]",0.8485231814495637,0.9636891300795536,0.018171831444515785,0.0,0.0,0.11547775566577911,0.12038849294185638,0.08770120143890381,0.11295957863330841,0.08880876004695892,0.17159199714660645,0.0,0.09192368388175964,0.11950719356536865,0.0,0.09164131432771683
414,2015-08-27,"[0.09144148 0.         0.         0.11554355 0.12040048 0.08758321
 0.11323997 0.0886786  0.17166322 0.         0.09213914 0.11931036
 0.        ]",0.8297110878175623,0.9442406960740102,0.01989759020616963,0.0,0.0,0.11554355174303055,0.12040048092603683,0.08758320659399033,0.11323997378349304,0.08867859840393066,0.17166322469711304,0.0,0.09213913977146149,0.11931036412715912,0.0,0.09144148230552673
415,2015-08-28,"[0.09006716 0.         0.         0.11593144 0.12016039 0.08658597
 0.11410628 0.08813169 0.17326662 0.         0.09222487 0.11952554
 0.        ]",0.8477470753459732,0.9666152480658251,0.015613463938831574,0.0,0.0,0.115931436419487,0.12016039341688156,0.08658596873283386,0.11410628259181976,0.08813168853521347,0.17326661944389343,0.0,0.09222487360239029,0.11952554434537888,0.0,0.09006715565919876
416,2015-08-31,"[0.09044302 0.         0.         0.11597449 0.12031097 0.08683399
 0.11364043 0.08814324 0.17272158 0.         0.09260996 0.11932234
 0.        ]",0.8460220879722845,0.9639284649799116,0.009635875616355438,0.0,0.0,0.11597448587417603,0.12031096965074539,0.08683399111032486,0.1136404275894165,0.0881432369351387,0.17272157967090607,0.0,0.0926099568605423,0.11932234466075897,0.0,0.09044301509857178
417,2015-09-01,"[0.08986289 0.         0.         0.11629557 0.12023864 0.08642213
 0.11312033 0.08847468 0.17360424 0.         0.09225523 0.11972626
 0.        ]",0.867483227701748,0.9794346916430267,0.010641612896937137,0.0,0.0,0.11629556864500046,0.12023863941431046,0.08642213046550751,0.11312033236026764,0.08847467601299286,0.17360423505306244,0.0,0.09225522726774216,0.1197262555360794,0.0,0.0898628905415535
418,2015-09-02,"[0.0905968  0.         0.         0.11633317 0.12040503 0.0872059
 0.11146121 0.08909133 0.17249733 0.         0.09256177 0.11984742
 0.        ]",0.8463026380422468,0.960576779275051,0.02200897275703028,0.0,0.0,0.11633317172527313,0.12040502578020096,0.0872059017419815,0.11146120727062225,0.08909133076667786,0.17249733209609985,0.0,0.09256177395582199,0.11984741687774658,0.0,0.09059679508209229
419,2015-09-03,"[0.09124412 0.         0.         0.11606312 0.12049172 0.08725416
 0.11180104 0.08865578 0.17231621 0.         0.09252441 0.11964946
 0.        ]",0.849356476185288,0.9665168879082525,0.011950022927266348,0.0,0.0,0.11606311798095703,0.12049172073602676,0.08725415915250778,0.11180103570222855,0.08865578472614288,0.17231620848178864,0.0,0.09252440929412842,0.11964946240186691,0.0,0.09124411642551422
420,2015-09-04,"[0.0913536  0.         0.         0.11588296 0.12046433 0.08663636
 0.11207809 0.08795698 0.17377119 0.         0.09212062 0.11973587
 0.        ]",0.8532230168967593,0.9714748177874202,0.011730221031975633,0.0,0.0,0.11588295549154282,0.12046433240175247,0.08663635700941086,0.11207808554172516,0.0879569798707962,0.1737711876630783,0.0,0.09212061762809753,0.11973587423563004,0.0,0.09135360270738602
421,2015-09-08,"[0.09165959 0.         0.         0.11572272 0.12050326 0.08666012
 0.11198418 0.08770247 0.17390957 0.         0.09227662 0.11958143
 0.        ]",0.8781201128530769,0.9742090109449458,0.008557161945544475,0.0,0.0,0.11572271585464478,0.1205032616853714,0.08666012436151505,0.11198417842388153,0.08770246803760529,0.17390957474708557,0.0,0.09227661788463593,0.1195814311504364,0.0,0.09165959060192108
422,2015-09-09,"[0.09241977 0.         0.         0.11580525 0.12082266 0.08782478
 0.10995026 0.08884078 0.17219704 0.         0.09268294 0.11945656
 0.        ]",0.8778921574447692,0.9805830410360622,0.056324369545282575,0.0,0.0,0.1158052533864975,0.12082266062498093,0.08782478421926498,0.10995025932788849,0.0888407751917839,0.17219704389572144,0.0,0.09268293529748917,0.11945655941963196,0.0,0.09241976588964462
423,2015-09-10,"[0.0908432  0.         0.         0.11637205 0.12041202 0.08803932
 0.11035799 0.08973573 0.17108409 0.         0.09347709 0.11967846
 0.        ]",0.8881223250020935,0.9960502021420787,0.02543429926750483,0.0,0.0,0.11637204885482788,0.12041202187538147,0.08803931623697281,0.11035799235105515,0.0897357314825058,0.17108409106731415,0.0,0.09347708523273468,0.11967846006155014,0.0,0.09084320068359375
424,2015-09-11,"[0.09152708 0.         0.         0.11603986 0.12058988 0.08809614
 0.11015833 0.08955845 0.1714068  0.         0.09313088 0.11949255
 0.        ]",0.8726504769794527,0.9746250955914966,0.010129655817633273,0.0,0.0,0.11603986471891403,0.12058988213539124,0.08809614181518555,0.11015833169221878,0.08955845236778259,0.1714068055152893,0.0,0.09313087910413742,0.1194925531744957,0.0,0.09152708202600479
425,2015-09-14,"[0.09171253 0.         0.         0.11595476 0.12064061 0.08796141
 0.10999716 0.08931467 0.17192535 0.         0.09295678 0.1195367
 0.        ]",0.8703029562736633,0.9727431913901742,0.00669581136959827,0.0,0.0,0.11595476418733597,0.12064060568809509,0.08796140551567078,0.10999716073274612,0.08931466937065125,0.171925351023674,0.0,0.0929567813873291,0.11953669786453247,0.0,0.09171253442764282
426,2015-09-15,"[0.09214859 0.         0.         0.11563225 0.12070353 0.08772944
 0.11007761 0.08870197 0.17283139 0.         0.0927678  0.11940742
 0.        ]",0.8689186728863522,0.9771652759551208,0.005231672313460953,0.0,0.0,0.11563225090503693,0.12070353329181671,0.08772943913936615,0.11007761210203171,0.08870197087526321,0.17283138632774353,0.0,0.09276780486106873,0.11940741539001465,0.0,0.09214858710765839
427,2015-09-16,"[0.10283335 0.         0.         0.13713843 0.13225116 0.
 0.15164374 0.         0.21534935 0.         0.1134872  0.14729679
 0.        ]",0.8678031267649705,0.9782990327832889,0.2959852260166188,0.0,0.0,0.13713842630386353,0.13225115835666656,0.0,0.15164373815059662,0.0,0.21534934639930725,0.0,0.11348719894886017,0.14729678630828857,0.0,0.1028333529829979
428,2015-09-17,"[0.         0.         0.         0.15375073 0.1461082  0.
 0.16810478 0.         0.23921716 0.         0.12786539 0.16495372
 0.        ]",0.8646029464565249,0.9867456762661434,0.0892016219050425,0.0,0.0,0.1537507325410843,0.14610819518566132,0.0,0.16810478270053864,0.0,0.23921716213226318,0.0,0.12786538898944855,0.16495372354984283,0.0,0.0
429,2015-09-18,"[0.         0.         0.         0.15456104 0.14706135 0.
 0.16781016 0.         0.2377874  0.         0.1282229  0.16455719
 0.        ]",0.8725487333648416,0.9910992891369882,0.010297231527058377,0.0,0.0,0.15456104278564453,0.14706134796142578,0.0,0.16781015694141388,0.0,0.2377873957157135,0.0,0.12822289764881134,0.16455718874931335,0.0,0.0
430,2015-09-21,"[0.         0.         0.         0.15468968 0.14688112 0.
 0.16766247 0.         0.2376552  0.         0.12861839 0.16449317
 0.        ]",0.8626240887671144,0.9773272379020944,0.010268657710105714,0.0,0.0,0.15468968451023102,0.1468811184167862,0.0,0.16766247153282166,0.0,0.23765519261360168,0.0,0.12861838936805725,0.16449317336082458,0.0,0.0
431,2015-09-22,"[0.         0.         0.         0.154873   0.14830934 0.
 0.16659652 0.         0.23742299 0.         0.12791254 0.16488564
 0.        ]",0.8716053586859286,0.9837233757987959,0.006981967842095834,0.0,0.0,0.15487299859523773,0.14830933511257172,0.0,0.16659651696681976,0.0,0.23742298781871796,0.0,0.12791253626346588,0.16488564014434814,0.0,0.0
432,2015-09-23,"[0.         0.         0.         0.1553156  0.14714459 0.
 0.16647184 0.         0.23719986 0.         0.1282922  0.16557598
 0.        ]",0.8618063021694405,0.9733347166358216,0.009312959570027075,0.0,0.0,0.1553155928850174,0.14714458584785461,0.0,0.16647183895111084,0.0,0.23719985783100128,0.0,0.12829220294952393,0.16557598114013672,0.0,0.0
433,2015-09-24,"[0.         0.         0.         0.1549431  0.14781898 0.
 0.16607367 0.         0.23786573 0.         0.1281192  0.16517933
 0.        ]",0.8571415341696446,0.9701596062280852,0.008978701264846272,0.0,0.0,0.1549430936574936,0.14781898260116577,0.0,0.16607366502285004,0.0,0.23786573112010956,0.0,0.12811920046806335,0.1651793271303177,0.0,0.0
434,2015-09-25,"[0.         0.         0.         0.15475415 0.14632294 0.
 0.16625042 0.         0.23854242 0.         0.12867828 0.1654518
 0.        ]",0.8447356162113311,0.9567488883812965,0.016038947146234855,0.0,0.0,0.1547541469335556,0.14632293581962585,0.0,0.16625042259693146,0.0,0.23854242265224457,0.0,0.12867827713489532,0.1654517948627472,0.0,0.0
435,2015-09-28,"[0.         0.         0.         0.15527849 0.14823924 0.
 0.16441847 0.         0.23823732 0.         0.12696576 0.16686074
 0.        ]",0.8503123601842637,0.9674571491867515,0.02094944320025811,0.0,0.0,0.15527848899364471,0.14823924005031586,0.0,0.16441847383975983,0.0,0.23823732137680054,0.0,0.12696576118469238,0.16686074435710907,0.0,0.0
436,2015-09-29,"[0.         0.         0.         0.15475461 0.14612979 0.
 0.16499779 0.         0.23860672 0.         0.12864366 0.16686743
 0.        ]",0.8383651795140761,0.95868215121408,0.020921109451584784,0.0,0.0,0.1547546088695526,0.1461297869682312,0.0,0.16499778628349304,0.0,0.23860672116279602,0.0,0.12864366173744202,0.1668674349784851,0.0,0.0
437,2015-09-30,"[0.         0.         0.         0.1547048  0.14686827 0.
 0.17532311 0.         0.2347432  0.         0.12563759 0.16272305
 0.        ]",0.8274882413353212,0.9415710418754539,0.016520191734673343,0.0,0.0,0.15470479428768158,0.1468682736158371,0.0,0.17532311379909515,0.0,0.23474319279193878,0.0,0.12563759088516235,0.16272304952144623,0.0,0.0
438,2015-10-01,"[0.         0.         0.         0.15367962 0.14544669 0.
 0.17682569 0.         0.23585975 0.         0.12595639 0.16223185
 0.        ]",0.8351024391598525,0.9460955775877947,0.019115085321087914,0.0,0.0,0.15367962419986725,0.14544668793678284,0.0,0.17682568728923798,0.0,0.23585975170135498,0.0,0.12595638632774353,0.16223184764385223,0.0,0.0
439,2015-10-02,"[0.         0.         0.         0.15364107 0.14353245 0.
 0.1772069  0.         0.23491906 0.         0.12895657 0.16174397
 0.        ]",0.8397082439655601,0.9566368466913276,0.01289856013270387,0.0,0.0,0.15364107489585876,0.14353245496749878,0.0,0.17720690369606018,0.0,0.23491905629634857,0.0,0.12895657122135162,0.16174396872520447,0.0,0.0
440,2015-10-05,"[0.         0.         0.         0.1527044  0.13882259 0.
 0.17919663 0.         0.23553203 0.         0.13155825 0.16218615
 0.        ]",0.8045013533431917,0.9346689087708895,0.018537192319055353,0.0,0.0,0.1527044028043747,0.13882258534431458,0.0,0.17919662594795227,0.0,0.2355320304632187,0.0,0.13155825436115265,0.1621861457824707,0.0,0.0
