,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
144,2014-08-01,"[0.         0.07528993 0.08902512 0.11192511 0.         0.08566696
 0.09299761 0.09914675 0.16761591 0.08748004 0.10557711 0.
 0.08527547]",1.1809942360947028,1.1298603496567834,0.019400875301078063,0.07528993307456064,0.08902511700880493,0.1119251069361811,0.0,0.08566696184564998,0.09299760541391494,0.09914674720111388,0.16761591262359896,0.0874800365578445,0.10557711327633106,0.0,0.08527546606199994,0.0
145,2014-08-04,"[0.         0.07563668 0.08910123 0.11134496 0.         0.08572474
 0.09323163 0.09954007 0.16707495 0.08729914 0.1056804  0.
 0.08536618]",1.1720904325912729,1.1167640601296769,0.02062771004404144,0.07563668325357718,0.0891012282104254,0.11134496291011882,0.0,0.08572474071794921,0.09323163118242044,0.09954007342640919,0.16707495495933616,0.0872991415684119,0.10568040238024083,0.0,0.08536618139111078,0.0
146,2014-08-05,"[0.         0.07565383 0.08919168 0.11226187 0.         0.08569005
 0.09290878 0.09975238 0.16749775 0.08712124 0.10464474 0.
 0.08527769]",1.1603337287976203,1.1088227374745774,0.015770463135709782,0.07565383061829976,0.08919168041145807,0.11226187184974631,0.0,0.08569004704600346,0.09290877950855736,0.09975237906898753,0.1674977476031458,0.08712123932662946,0.10464473554284495,0.0,0.08527768902432743,0.0
147,2014-08-06,"[0.         0.07572075 0.08918637 0.11190053 0.         0.08569377
 0.09289234 0.09953236 0.16713383 0.08742684 0.10495996 0.
 0.08555325]",1.1537595319966707,1.1088749478088507,0.014944309731782394,0.07572075422616177,0.08918636687810019,0.11190053021098016,0.0,0.08569376608746784,0.09289234034821102,0.09953235627811903,0.16713383400341839,0.08742683569449926,0.10495996286898528,0.0,0.08555325340405699,0.0
148,2014-08-07,"[0.         0.07554885 0.08917347 0.11177762 0.         0.08571338
 0.09277746 0.09960731 0.16663593 0.08753073 0.1060077  0.
 0.08522755]",1.1444345599970183,1.0987240701831866,0.02269709994380474,0.07554884676713174,0.0891734715516732,0.11177761885693627,0.0,0.08571338200689808,0.09277746205812819,0.09960730579011923,0.16663593463266244,0.08753072648021548,0.10600770114514256,0.0,0.08522755071109282,0.0
149,2014-08-08,"[0.         0.07566533 0.08905832 0.11224901 0.         0.08572643
 0.09280006 0.09966284 0.16679809 0.08704579 0.10539106 0.
 0.08560307]",1.154477783945904,1.1015584637341036,0.018082183141284645,0.07566533215436877,0.08905832063047335,0.11224900616930147,0.0,0.08572642762361675,0.09280006419064425,0.09966283911385757,0.16679808675858604,0.08704579088671979,0.10539106210749491,0.0,0.08560307036493715,0.0
150,2014-08-11,"[0.         0.07558124 0.08930438 0.11260607 0.         0.0855982
 0.09332136 0.0992179  0.16745368 0.08681623 0.10459426 0.
 0.08550669]",1.1673608410870524,1.107925318116519,0.02565789954755609,0.07558123674574291,0.08930437560472353,0.1126060669596829,0.0,0.08559819576293744,0.0933213601967668,0.09921790277866388,0.16745368002286923,0.08681622787429953,0.1045942638676024,0.0,0.08550669018671131,0.0
151,2014-08-12,"[0.         0.07539877 0.08917481 0.11217862 0.         0.08570061
 0.09401508 0.09975824 0.16670287 0.08667037 0.10497146 0.
 0.08542918]",1.1812872581136473,1.11971871076509,0.01547202599818622,0.07539877084703714,0.08917480611466184,0.11217862210655259,0.0,0.08570060811025701,0.09401508489684053,0.09975823647040037,0.16670286608213208,0.08667036585964472,0.10497146302949167,0.0,0.08542917648298202,0.0
152,2014-08-13,"[0.         0.07571567 0.08924691 0.11225679 0.         0.08550729
 0.0932001  0.09954743 0.16714851 0.08701718 0.10501963 0.
 0.0853405 ]",1.1911431247390742,1.1279484808819846,0.012580783397681665,0.07571566815253851,0.0892469132952474,0.11225678700674363,0.0,0.08550729092626808,0.09320009924200544,0.09954743105206781,0.16714850652309418,0.08701717946475761,0.10501962596683463,0.0,0.08534049837044276,0.0
153,2014-08-14,"[0.         0.07544439 0.0895488  0.11126722 0.         0.08552291
 0.09379639 0.09968683 0.16698029 0.08617168 0.10609934 0.
 0.08548214]",1.188613377266165,1.1217566533405967,0.02937973604144781,0.07544439133792814,0.0895488044350597,0.11126721985042627,0.0,0.08552291001272234,0.0937963863080423,0.09968683348620226,0.16698028912043933,0.08617168050973956,0.10609934155675954,0.0,0.08548214338268052,0.0
154,2014-08-15,"[0.         0.07551768 0.08967199 0.11174064 0.         0.08562545
 0.09371504 0.09946555 0.16722542 0.08657107 0.10465261 0.
 0.08581456]",1.1891089170063938,1.1261404945350677,0.01862163345780234,0.07551767885830811,0.08967198673683774,0.11174064138139074,0.0,0.08562545492650715,0.09371504125171017,0.09946554573664859,0.16722541753624137,0.08657106992436267,0.10465260524908127,0.0,0.08581455839891228,0.0
155,2014-08-18,"[0.         0.07875631 0.08984088 0.11268339 0.         0.08341456
 0.08883908 0.10150097 0.16946907 0.08921771 0.10450385 0.
 0.08177418]",1.187404508588669,1.1196506770793668,0.038942939488373525,0.07875631265959883,0.08984088155095235,0.1126833924305894,0.0,0.08341455636354406,0.08883907699177712,0.10150096832770095,0.16946907050864926,0.08921771010677751,0.10450385262831367,0.0,0.08177417843209676,0.0
156,2014-08-19,"[0.         0.07917889 0.08967192 0.11347456 0.         0.08310896
 0.08861053 0.10166193 0.1705967  0.08941877 0.10301874 0.
 0.08125899]",1.1957241036111814,1.130829712938873,0.027647590021571647,0.07917888913075787,0.08967192250938236,0.11347456336056487,0.0,0.08310896161496538,0.08861052912529037,0.10166193485500177,0.1705967025856163,0.08941876981808826,0.10301874194760872,0.0,0.08125898505272403,0.0
157,2014-08-20,"[0.         0.07889144 0.08954909 0.11257425 0.         0.08297132
 0.08847736 0.10202133 0.16979084 0.0896018  0.10477048 0.
 0.08135209]",1.1959278817097485,1.1290147882781438,0.020229201244914053,0.07889144201958512,0.08954909256743251,0.11257425460783947,0.0,0.0829713189175359,0.08847736067688415,0.10202132717487801,0.16979084052876664,0.08960179884294137,0.10477047706883591,0.0,0.08135208759530094,0.0
158,2014-08-21,"[0.         0.07895549 0.08961496 0.11298913 0.         0.08346561
 0.08859477 0.10215073 0.16941817 0.08945898 0.10372297 0.
 0.08162919]",1.2029860575892528,1.1322688596928239,0.016332705736312677,0.0789554865487306,0.08961495531171855,0.11298913093444124,0.0,0.0834656096673416,0.08859477475436173,0.10215072973912119,0.16941817289170372,0.08945897705994751,0.10372297308898044,0.0,0.08162919000365326,0.0
159,2014-08-22,"[0.         0.07861183 0.0894081  0.1128131  0.         0.08349394
 0.08882982 0.10164807 0.16984378 0.0895823  0.10386443 0.
 0.08190463]",1.2008669298422725,1.1279638950405395,0.012404662746568844,0.07861183371859853,0.08940809607154358,0.11281309506112065,0.0,0.08349394190108224,0.08882982369341585,0.1016480720735305,0.1698437844939463,0.08958229715172666,0.10386442965058791,0.0,0.08190462618444774,0.0
160,2014-08-25,"[0.         0.07865545 0.08951814 0.11249726 0.         0.08346639
 0.08871749 0.10181741 0.17037757 0.08941146 0.10369562 0.
 0.08184322]",1.216129755685221,1.1413152154293946,0.01596728095717122,0.07865544962133461,0.08951814350657752,0.11249726005510038,0.0,0.08346638752053069,0.08871748723828714,0.10181741462192875,0.17037756662172843,0.08941145926735207,0.103695616418537,0.0,0.08184321512862346,0.0
161,2014-08-26,"[0.         0.07852167 0.08951609 0.11276438 0.         0.0834675
 0.08885705 0.10146661 0.17002965 0.08944134 0.10417436 0.
 0.08176135]",1.2080673006524378,1.1323368245204846,0.008071112948983473,0.07852167230331679,0.08951608600318865,0.11276437931419704,0.0,0.0834675003872116,0.08885705369158389,0.10146661484732343,0.17002964664673514,0.0894413408106635,0.10417436072985273,0.0,0.08176134526592718,0.0
162,2014-08-27,"[0.         0.07847668 0.08932821 0.11290362 0.         0.08362699
 0.08936737 0.10196398 0.16945769 0.08954435 0.10350432 0.
 0.08182678]",1.2147493012325878,1.1347451452243218,0.012645529151272556,0.07847667721608778,0.08932820927123043,0.11290362395013467,0.0,0.08362699073158283,0.08936736751161288,0.10196398431236914,0.16945768851502963,0.08954435156061888,0.1035043232894031,0.0,0.08182678364193054,0.0
163,2014-08-28,"[0.         0.07848284 0.08912174 0.11313154 0.         0.08346973
 0.08949178 0.10219093 0.16902658 0.08970658 0.10392773 0.
 0.08145055]",1.2216356256761212,1.140928786667032,0.011869688900110507,0.07848283746455056,0.08912173636415702,0.11313154062410401,0.0,0.0834697306233026,0.08949178248117982,0.10219093478167803,0.16902658093196296,0.08970657832944219,0.10392773233625528,0.0,0.08145054606336745,0.0
164,2014-08-29,"[0.         0.07849291 0.08920256 0.1134393  0.         0.08360921
 0.08988341 0.10195691 0.16796341 0.08962713 0.10414402 0.
 0.08168114]",1.2203191110408327,1.1384414410449994,0.02444975033975792,0.07849291101801108,0.08920256357895823,0.11343929561114473,0.0,0.08360921400130246,0.08988341122008646,0.10195691437925353,0.16796340589801534,0.08962713190136554,0.10414401512832736,0.0,0.08168113726353526,0.0
165,2014-09-02,"[0.         0.0784045  0.08921121 0.11294312 0.         0.08359796
 0.08958362 0.10204671 0.16879056 0.08956631 0.10410797 0.
 0.08174804]",1.2095585074992852,1.133232794673158,0.011932967410728747,0.07840449623272469,0.08921121261347512,0.11294312012573478,0.0,0.08359795823679492,0.08958362261112168,0.10204671019246371,0.16879056048434468,0.08956630614427362,0.1041079702135166,0.0,0.08174804314555018,0.0
166,2014-09-03,"[0.         0.07871295 0.08938869 0.11246217 0.         0.08365993
 0.08961968 0.10207649 0.16860253 0.08982228 0.10381475 0.
 0.08184054]",1.2053873557013046,1.1325775713692778,0.019355823026712512,0.07871295197044721,0.08938868535968637,0.11246217259181666,0.0,0.08365992618373146,0.08961967824436387,0.10207648704402224,0.1686025261191214,0.08982228031128764,0.10381475079332143,0.0,0.08184054138220173,0.0
167,2014-09-04,"[0.         0.07843658 0.08907874 0.1124863  0.         0.08369307
 0.08977991 0.10248812 0.16867662 0.08997297 0.10379716 0.
 0.08159051]",1.2287234212802292,1.1432701244528778,0.009278932675852256,0.0784365793211151,0.08907873522581541,0.11248630460967492,0.0,0.083693073978666,0.08977991474639094,0.1024881248016818,0.16867662337292483,0.08997297345602427,0.10379716120776682,0.0,0.08159050927993998,0.0
168,2014-09-05,"[0.         0.07828941 0.08892341 0.11327427 0.         0.08353793
 0.0895005  0.10219192 0.16918042 0.08958864 0.10411713 0.
 0.08139637]",1.2269827921927088,1.1463906155893901,0.020430347926289043,0.07828941028427079,0.0889234095029394,0.11327426683104244,0.0,0.08353793314017875,0.08950050434884979,0.10219191672048847,0.16918042350474322,0.08958863667046431,0.10411713214225783,0.0,0.08139636685476519,0.0
169,2014-09-08,"[0.         0.07822521 0.08895822 0.11202042 0.         0.08383673
 0.09022906 0.1022679  0.16864885 0.08970946 0.10427658 0.
 0.08182757]",1.2253928481554046,1.139988155285245,0.015978217257874006,0.07822521202028024,0.08895821813332065,0.11202042045460481,0.0,0.08383672801936257,0.09022906137600747,0.10226790129301042,0.16864884928071802,0.08970945913552833,0.10427658318723079,0.0,0.08182756709993667,0.0
170,2014-09-09,"[0.         0.07845942 0.08920453 0.11263963 0.         0.08364903
 0.08992721 0.10242048 0.16912605 0.08966107 0.10351454 0.
 0.08139804]",1.2276005466730044,1.1463250709243087,0.015785655353326364,0.07845941612821065,0.08920453435157404,0.1126396259976535,0.0,0.0836490330479734,0.08992720798987112,0.10242048212907996,0.1691260519523656,0.08966106846774509,0.10351454427438894,0.0,0.08139803566113767,0.0
171,2014-09-10,"[0.         0.07837066 0.08899505 0.11245889 0.         0.08367374
 0.08977207 0.10187629 0.16925417 0.08969005 0.10436368 0.
 0.08154541]",1.2363145545407057,1.1480221514294484,0.01579526968959151,0.07837065765587146,0.08899504747849865,0.11245889165232398,0.0,0.08367373747279296,0.08977207129978823,0.10187628660401707,0.16925416551452577,0.08969004501583847,0.10436368424321989,0.0,0.08154541306312346,0.0
172,2014-09-11,"[0.         0.0783012  0.08908866 0.11274592 0.         0.08349761
 0.08969295 0.10242809 0.1691091  0.08954446 0.10411667 0.
 0.08147535]",1.2462569938619388,1.163335907105064,0.013093315951418546,0.07830119630870445,0.08908866288741257,0.11274591647767304,0.0,0.08349760593589287,0.08969294553040841,0.10242809011589687,0.16910910410371663,0.0895444622277755,0.10411666983535241,0.0,0.08147534657716726,0.0
173,2014-09-12,"[0.         0.07844071 0.08892722 0.11199725 0.         0.08346502
 0.08958166 0.10177165 0.16887888 0.08974766 0.10573488 0.
 0.08145507]",1.2284451354198156,1.1459844526119738,0.04010484085236677,0.0784407119169469,0.08892722278710515,0.11199724628564009,0.0,0.08346501954758755,0.08958165677071381,0.10177164940364582,0.16887888193479775,0.08974765966678318,0.10573488118059655,0.0,0.08145507050618316,0.0
174,2014-09-15,"[0.         0.07849168 0.08910642 0.11252492 0.         0.08354116
 0.08947418 0.10245288 0.16955117 0.08996939 0.10336144 0.
 0.08152677]",1.2412962825933014,1.1580400360753171,0.015809673164150568,0.07849167865674135,0.08910641597321001,0.11252492010045385,0.0,0.08354116047952546,0.08947418478551804,0.10245287973643218,0.16955116563072026,0.08996938563182683,0.1033614367605991,0.0,0.0815267722449731,0.0
175,2014-09-16,"[0.         0.07839602 0.08899695 0.11275711 0.         0.08348268
 0.08947326 0.10217112 0.16902675 0.08990006 0.10425928 0.
 0.08153677]",1.2366945185145422,1.1525425613482947,0.009891368960231475,0.07839602125412622,0.08899694734326127,0.11275711188552083,0.0,0.08348268310695468,0.08947325794099097,0.10217112003825891,0.16902674908225043,0.08990005581352455,0.10425928208362702,0.0,0.08153677145148516,0.0
176,2014-09-17,"[0.         0.07861248 0.08906688 0.11222959 0.         0.0833037
 0.08937623 0.10245518 0.17002179 0.08970625 0.10403193 0.
 0.08119597]",1.2348980813622514,1.1536944162402796,0.018654175482027507,0.07861247643470977,0.08906688474465238,0.11222959379766567,0.0,0.08330369574369915,0.08937623443956261,0.10245517723495014,0.17002178874729443,0.08970624958044152,0.10403193042049619,0.0,0.0811959688565282,0.0
177,2014-09-18,"[0.         0.07870525 0.0890728  0.11266135 0.         0.08325657
 0.08900824 0.10211162 0.1696481  0.08987667 0.10430208 0.
 0.08135731]",1.2542922547938666,1.174131710876054,0.010404461707548846,0.07870525360460595,0.08907279604368636,0.11266134937323893,0.0,0.08325656999478982,0.08900823689844473,0.10211162456539784,0.16964809865398606,0.08987667455631876,0.10430208420944988,0.0,0.08135731210008158,0.0
178,2014-09-19,"[0.         0.07877341 0.08901076 0.11251475 0.         0.08342488
 0.08952001 0.10252743 0.16887974 0.08991681 0.10407905 0.
 0.08135317]",1.2670152546702016,1.1831057046885993,0.019003909661904843,0.07877340804672957,0.08901075717135953,0.11251474503614509,0.0,0.0834248837510151,0.08952001071858175,0.10252742870638583,0.16887973911891355,0.0899168090851293,0.10407905323979322,0.0,0.08135316512594717,0.0
179,2014-09-22,"[0.         0.07893588 0.08907019 0.11277272 0.         0.0832667
 0.08940708 0.10308989 0.16880967 0.08993542 0.10371208 0.
 0.08100037]",1.2706488231253077,1.1913032752553345,0.019703985018402304,0.07893587710581829,0.08907019224092562,0.11277272356462138,0.0,0.08326670442651463,0.08940708003115287,0.10308989031581697,0.16880966868054895,0.08993542091892699,0.10371207505400207,0.0,0.08100036766167211,0.0
180,2014-09-23,"[0.         0.07921825 0.08917371 0.11302213 0.         0.08316828
 0.08909734 0.10178661 0.1696718  0.09013705 0.10373384 0.
 0.080991  ]",1.2488714982945406,1.1789662600704391,0.019354878949893628,0.0792182485762536,0.08917370633041151,0.11302213028637724,0.0,0.08316827527541137,0.08909733575739852,0.10178660786133953,0.16967179924535128,0.09013705338922606,0.10373383862351808,0.0,0.08099100465471261,0.0
181,2014-09-24,"[0.         0.07901725 0.08928605 0.11243471 0.         0.0831472
 0.08900761 0.10208489 0.16992533 0.0901935  0.1037728  0.
 0.08113066]",1.219327554371912,1.146619247932104,0.019921662703835188,0.07901724918712727,0.0892860549754269,0.11243470634400309,0.0,0.08314720079482614,0.08900761132097677,0.10208488825239476,0.16992533415965003,0.0901935003757753,0.10377279791091992,0.0,0.08113065667889993,0.0
182,2014-09-25,"[0.         0.0791647  0.08942982 0.11277266 0.         0.08313105
 0.08780237 0.1026153  0.17063092 0.09021051 0.10318013 0.
 0.08106253]",1.2220924361215837,1.1562949493829802,0.028886787415476824,0.07916469723221482,0.0894298227005728,0.11277265605820572,0.0,0.08313104839902274,0.0878023720828971,0.10261529932927746,0.1706309241139454,0.0902105136904589,0.10318013163775056,0.0,0.08106253475565435,0.0
183,2014-09-26,"[0.         0.07897527 0.08907434 0.11245218 0.         0.08325965
 0.08913736 0.10233524 0.16957751 0.09014974 0.10376108 0.
 0.08127763]",1.231513059666203,1.1597541544373935,0.01925581667344318,0.0789752673508872,0.08907433708220018,0.11245218067301223,0.0,0.08325964927386613,0.08913736011938346,0.10233523944925743,0.16957751093613627,0.0901497393395894,0.10376108493826058,0.0,0.08127763083740716,0.0
184,2014-09-29,"[0.         0.07904558 0.08923817 0.11313999 0.         0.08308185
 0.08774308 0.10275864 0.16994089 0.09005165 0.10398273 0.
 0.08101743]",1.209200078104442,1.1416972223362924,0.0213613212821889,0.07904557953232717,0.08923816965572982,0.11313999078764227,0.0,0.08308184559942766,0.08774308081765973,0.10275863776531667,0.16994088951433842,0.0900516475812675,0.10398272603309128,0.0,0.08101743271319956,0.0
185,2014-09-30,"[0.         0.07941965 0.08932236 0.11295903 0.         0.08275953
 0.08782402 0.10183167 0.17100064 0.09026265 0.10376267 0.
 0.08085779]",1.2093806356684742,1.1496360512619437,0.013885077793620148,0.07941964963676915,0.08932235588771845,0.11295902966442686,0.0,0.08275952704262202,0.08782402179489203,0.10183166566638213,0.1710006402509516,0.09026264805571926,0.10376267399765651,0.0,0.08085778800286211,0.0
186,2014-10-01,"[0.         0.07816948 0.08855301 0.11262904 0.         0.08411035
 0.08860761 0.1015349  0.17043751 0.090395   0.1037795  0.
 0.08178359]",1.2210143036483365,1.15735840936318,0.016445434298975197,0.0781694798441309,0.0885530083894955,0.11262904276943145,0.0,0.08411035337662133,0.08860761384877605,0.10153490432290088,0.17043750967774174,0.09039499924525703,0.10377949936317649,0.0,0.08178358916246875,0.0
187,2014-10-02,"[0.         0.078028   0.08865861 0.11283384 0.         0.08412141
 0.08792566 0.10187813 0.17080564 0.09037821 0.1035948  0.
 0.08177571]",1.2074302380317263,1.14817009520264,0.011221886774960077,0.07802799604399924,0.08865860979153888,0.11283383650635048,0.0,0.08412140978034013,0.08792566220595925,0.10187813090859096,0.17080564307100565,0.09037820522259317,0.10359479518272245,0.0,0.08177571128689973,0.0
188,2014-10-03,"[0.         0.07827524 0.08865023 0.1126336  0.         0.08414018
 0.0877894  0.10144837 0.17142899 0.09037505 0.10363916 0.
 0.08161978]",1.1817489412845947,1.125022882065066,0.010562190345523735,0.07827523913540521,0.08865022797874232,0.1126336039379169,0.0,0.0841401838674817,0.08778939655355394,0.10144836716592652,0.17142898558507844,0.09037505222853591,0.10363916158366272,0.0,0.08161978196369642,0.0
189,2014-10-06,"[0.         0.07807723 0.08849831 0.1127132  0.         0.08425809
 0.08842964 0.10164158 0.1711263  0.09035976 0.10317386 0.
 0.08172203]",1.2130181993147617,1.1451140002004052,0.011159209936720961,0.07807722567833954,0.08849830670539072,0.11271319918137257,0.0,0.08425809071058847,0.08842964137391376,0.1016415792614735,0.17112630074306998,0.09035976386456437,0.10317386426877,0.0,0.08172202821251708,0.0
190,2014-10-07,"[0.         0.07803814 0.0883126  0.11336634 0.         0.08429152
 0.08781161 0.10181911 0.17047044 0.09016927 0.10393135 0.
 0.08178963]",1.1943438382995626,1.1298125274402766,0.026982689398910346,0.07803813696545196,0.08831260010837395,0.11336633619060624,0.0,0.08429151612089225,0.08781161335168618,0.10181910820797903,0.1704704386967312,0.0901692749955327,0.10393134840227335,0.0,0.08178962696047326,0.0
191,2014-10-08,"[0.         0.07845704 0.08886835 0.11244337 0.         0.08420019
 0.08771816 0.10150417 0.17157986 0.09044547 0.10301949 0.
 0.0817639 ]",1.1800691929371598,1.120261772295265,0.01842181850991849,0.0784570444030558,0.08886835182092216,0.11244336617001785,0.0,0.08420019214040844,0.08771815519475264,0.10150417360849143,0.17157985546689666,0.0904454716121468,0.1030194854516916,0.0,0.08176390413161645,0.0
192,2014-10-09,"[0.         0.07853799 0.08875103 0.11281959 0.         0.08403495
 0.08718609 0.10127524 0.17160097 0.09066297 0.10349773 0.
 0.08163344]",1.1722847564577072,1.1160942732890065,0.014704447138857398,0.07853799370163761,0.08875102956062027,0.11281958528476474,0.0,0.08403494922280509,0.08718608883745288,0.10127523701079393,0.17160097153641216,0.090662973482162,0.10349772938511749,0.0,0.08163344197823394,0.0
193,2014-10-10,"[0.         0.07829568 0.08856163 0.11267579 0.         0.08412885
 0.08770243 0.10123761 0.17137638 0.09062225 0.10362694 0.
 0.08177246]",1.1822246317029947,1.1126948133524954,0.015759221014386482,0.07829567643801326,0.08856162747501725,0.11267578894498317,0.0,0.08412884983058466,0.08770242562589298,0.10123761336038252,0.17137637835668593,0.09062224570085119,0.10362693836135202,0.0,0.08177245590623708,0.0
194,2014-10-13,"[0.         0.07864059 0.08893193 0.11348354 0.         0.08418629
 0.08687612 0.10199265 0.17143367 0.09014967 0.10251141 0.
 0.08179413]",1.1259304640340904,1.0577442700805098,0.02735754886935339,0.07864059130058848,0.08893192764089135,0.11348353613030854,0.0,0.08418628732748194,0.08687612245288359,0.1019926479945686,0.17143367321898073,0.09014967220903436,0.10251141478991004,0.0,0.08179412693535237,0.0
195,2014-10-14,"[0.         0.07906505 0.08907007 0.11322409 0.         0.08396135
 0.08597777 0.10167759 0.17303948 0.09048262 0.10201865 0.
 0.08148333]",1.098846028152475,1.0326193831115769,0.02952003311855312,0.07906505250977962,0.0890700715557935,0.11322408969418206,0.0,0.08396134856725262,0.08597776930323514,0.10167759226643001,0.17303948079480075,0.09048261666241578,0.10201864501920395,0.0,0.08148333362690643,0.0
196,2014-10-15,"[0.         0.07908224 0.0890689  0.11302024 0.         0.08401833
 0.08642681 0.10086336 0.1729356  0.09033487 0.1025409  0.
 0.08170876]",1.1065878624210757,1.0337528331210453,0.02938199425006319,0.07908223553293922,0.08906889682184681,0.1130202368167642,0.0,0.0840183307762622,0.08642680994463463,0.10086335692791769,0.17293560353183526,0.0903348709900742,0.10254089746273959,0.0,0.08170876119498614,0.0
197,2014-10-16,"[0.         0.07929143 0.08913884 0.11335503 0.         0.08396258
 0.08592796 0.10127601 0.17217647 0.09014997 0.10313899 0.
 0.08158272]",1.086977641990998,1.0157200952005283,0.0059101112130863515,0.07929142804702537,0.08913884466657541,0.11335502932896493,0.0,0.08396258392778984,0.08592796057511147,0.10127601179694692,0.17217646708796092,0.09014996682543445,0.10313898519463198,0.0,0.0815827225495587,0.0
198,2014-10-17,"[0.         0.07908757 0.08871746 0.11312187 0.         0.08383274
 0.08649898 0.1020337  0.17237234 0.09047668 0.10268017 0.
 0.08117848]",1.0890247634924142,1.0116992509933564,0.0155420440280749,0.07908756956739024,0.08871746446683908,0.11312187306860005,0.0,0.08383273774295076,0.08649897971414676,0.10203369739129077,0.17237234248656086,0.09047668081393774,0.10268017284209263,0.0,0.08117848190619126,0.0
199,2014-10-20,"[0.         0.07919893 0.08888247 0.11388424 0.         0.08392497
 0.086653   0.10218371 0.17117725 0.09075429 0.10224046 0.
 0.08110068]",1.143937856295262,1.0625747102497254,0.02169719992738036,0.0791989261246036,0.0888824698314558,0.11388424186241837,0.0,0.08392497027017894,0.08665299617168917,0.10218371008656646,0.17117725432028774,0.09075429396569164,0.10224045636019664,0.0,0.08110068100691156,0.0
200,2014-10-21,"[0.         0.07846693 0.08806956 0.11318358 0.         0.08441059
 0.08704917 0.10167125 0.17095612 0.09058967 0.10388908 0.
 0.08171405]",1.1738484461402752,1.0790657121502556,0.023156342365291092,0.07846693487510888,0.08806955727105406,0.11318358498423761,0.0,0.08441058593975814,0.08704917161548092,0.10167124623151252,0.17095612315666997,0.09058967349257079,0.10388907611449283,0.0,0.08171404631911411,0.0
201,2014-10-22,"[0.         0.07837634 0.08816104 0.11168563 0.         0.08414102
 0.08703133 0.10433464 0.17040876 0.09038275 0.10398827 0.
 0.08149022]",1.1803063427665252,1.0866876447814395,0.07032310412897026,0.07837633676897131,0.08816104159295916,0.11168563300142506,0.0,0.08414102349215546,0.08703132794640459,0.10433463756146369,0.17040875874879838,0.09038274523189357,0.10398827330831553,0.0,0.08149022234761333,0.0
202,2014-10-23,"[0.         0.07851974 0.08857431 0.11274795 0.         0.08455657
 0.08722109 0.10134561 0.17111087 0.09065362 0.10317173 0.
 0.0820985 ]",1.2068302830032127,1.1118867544927955,0.014251119447588811,0.07851974140204429,0.08857430701071187,0.11274795216884134,0.0,0.08455657400713233,0.08722108818485656,0.1013456143346982,0.17111086724059596,0.09065362493361782,0.10317172950722982,0.0,0.08209850121027189,0.0
203,2014-10-24,"[0.         0.07865125 0.08867884 0.11248735 0.         0.08455644
 0.08703441 0.10128418 0.17099629 0.09053753 0.10375568 0.
 0.08201803]",1.1880092309937729,1.0980625000342852,0.02131568944549032,0.0786512497526203,0.08867884059896346,0.11248734875640476,0.0,0.08455643507882357,0.08703441106853348,0.10128417894033644,0.17099629258442,0.09053752562872854,0.1037556846404685,0.0,0.08201803295070104,0.0
204,2014-10-27,"[0.         0.07891072 0.08879067 0.11296451 0.         0.08466465
 0.08703833 0.10141133 0.17256309 0.08957511 0.10240962 0.
 0.08167196]",1.2158718425519313,1.118754612838491,0.031118372383170716,0.07891072000943172,0.08879067378187748,0.11296450827463657,0.0,0.0846646491636609,0.08703832979845741,0.10141132979272507,0.17256309053718188,0.08957511212299929,0.10240962421542084,0.0,0.08167196230360883,0.0
205,2014-10-28,"[0.         0.07849511 0.08842426 0.1126496  0.         0.08489173
 0.08816912 0.10166703 0.17146411 0.08996891 0.10236508 0.
 0.08190506]",1.2390102230799214,1.1314045734163418,0.027746154302199344,0.07849510903259892,0.08842425514101188,0.11264959561237436,0.0,0.08489173246706073,0.08816912334749041,0.10166702680902157,0.17146410673678367,0.08996891464459476,0.10236507675850878,0.0,0.08190505945055483,0.0
206,2014-10-29,"[0.         0.07869178 0.08865436 0.11273416 0.         0.08472453
 0.0873327  0.10218864 0.17143124 0.09002802 0.10256261 0.
 0.08165195]",1.2369018786127182,1.1265536119797679,0.026032174993756575,0.07869178346609723,0.08865436259475562,0.1127341587455157,0.0,0.08472453486538105,0.08733269712961235,0.10218864154927952,0.17143123788769052,0.0900280234764358,0.10256261433583629,0.0,0.08165194594939587,0.0
207,2014-10-30,"[0.         0.07849315 0.08867086 0.11261352 0.         0.08506908
 0.08772283 0.10118214 0.17136283 0.09036633 0.10253979 0.
 0.08197949]",1.2609957904941638,1.135380422717194,0.020930144039392147,0.0784931493144357,0.08867085506723386,0.11261351840463152,0.0,0.0850690804916953,0.08772282536606629,0.10118213687571083,0.17136282854568924,0.09036632816277552,0.10253978570451543,0.0,0.08197949206724625,0.0
208,2014-10-31,"[0.         0.07840881 0.0886447  0.11340073 0.         0.08500109
 0.08743606 0.10124357 0.17038499 0.09030277 0.10301493 0.
 0.08216235]",1.259517446493214,1.1338067360310615,0.02404700055013402,0.0784088141278779,0.0886446977643668,0.11340072930652828,0.0,0.08500108744283738,0.08743606163520211,0.1012435694727618,0.17038498761520443,0.09030277086143666,0.10301493429828279,0.0,0.08216234747550173,0.0
