,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
806,2017-03-20,"[0.10143546 0.1168256  0.09281514 0.10331985 0.         0.14088877
 0.08253215 0.08380301 0.10033502 0.         0.         0.08152909
 0.09651591]",1.1629880174151994,0.997267218144035,0.1682012767724919,0.11682560294866562,0.09281513839960098,0.10331984609365463,0.0,0.1408887654542923,0.08253214508295059,0.08380301296710968,0.1003350242972374,0.0,0.0,0.08152908831834793,0.09651590883731842,0.10143546015024185
807,2017-03-21,"[0.1010451  0.11676559 0.09245147 0.10348155 0.         0.14056838
 0.08295724 0.08404588 0.1002704  0.         0.         0.08148707
 0.09692732]",1.1645332858033055,0.997983330839989,0.00915170138315406,0.1167655885219574,0.09245146811008453,0.10348154604434967,0.0,0.14056837558746338,0.08295723795890808,0.0840458795428276,0.10027039796113968,0.0,0.0,0.08148707449436188,0.09692732244729996,0.10104510188102722
808,2017-03-22,"[0.10124207 0.11684801 0.09248458 0.10346279 0.         0.1406335
 0.08271225 0.08378988 0.10030903 0.         0.         0.081553
 0.09696494]",1.1726703393815343,1.0015990478539658,0.01836595674556914,0.11684801429510117,0.09248457849025726,0.10346278548240662,0.0,0.1406334936618805,0.08271224796772003,0.0837898775935173,0.10030902922153473,0.0,0.0,0.08155299723148346,0.09696494042873383,0.1012420654296875
809,2017-03-23,"[0.10124893 0.11688618 0.09247694 0.10336479 0.         0.140593
 0.08271299 0.08382616 0.10036249 0.         0.         0.08154402
 0.09698451]",1.1513010253246307,0.9837437262228848,0.0084340692161068,0.1168861836194992,0.09247694164514542,0.10336478799581528,0.0,0.1405930072069168,0.08271298557519913,0.08382616192102432,0.10036248713731766,0.0,0.0,0.08154401928186417,0.09698450565338135,0.10124893486499786
810,2017-03-24,"[0.09357792 0.10814292 0.08544577 0.09559346 0.0752506  0.1298876
 0.07645688 0.07752571 0.09295052 0.         0.         0.0754492
 0.08971943]",1.1472021522315816,0.9803223060043643,0.1622770896206257,0.1081429198384285,0.08544576913118362,0.09559345990419388,0.07525059580802917,0.12988759577274323,0.07645688205957413,0.07752570509910583,0.09295051544904709,0.0,0.0,0.07544919848442078,0.08971942961215973,0.09357792139053345
811,2017-03-27,"[0.09370738 0.10816784 0.08548814 0.0956749  0.07531881 0.1299839
 0.07620816 0.07724605 0.09301923 0.         0.         0.07554822
 0.08963738]",1.1497191557175033,0.9862147009843087,0.008647835967644846,0.10816784203052521,0.08548814058303833,0.09567490220069885,0.07531881332397461,0.12998390197753906,0.07620815932750702,0.0772460475564003,0.09301923215389252,0.0,0.0,0.07554822415113449,0.0896373838186264,0.0937073826789856
812,2017-03-28,"[0.10113207 0.11677383 0.09246796 0.10348382 0.         0.14058936
 0.08295271 0.08409148 0.1001077  0.         0.         0.08153962
 0.09686148]",1.1244088886690977,0.9740126599272219,0.1628522240933494,0.1167738288640976,0.09246795624494553,0.10348381847143173,0.0,0.14058935642242432,0.08295270800590515,0.08409148454666138,0.10010769963264465,0.0,0.0,0.08153961598873138,0.09686148166656494,0.10113207250833511
813,2017-03-29,"[0.09338962 0.10820565 0.08513904 0.09576194 0.07539816 0.1295893
 0.07646983 0.07741579 0.09311342 0.         0.         0.0755453
 0.08997197]",1.1292640693600733,0.972142920481034,0.16534359348466626,0.108205646276474,0.08513904362916946,0.09576193988323212,0.07539816200733185,0.12958930432796478,0.07646983116865158,0.07741578668355942,0.09311342239379883,0.0,0.0,0.0755452960729599,0.08997197449207306,0.09338962286710739
814,2017-03-30,"[0.09346791 0.10821144 0.08529204 0.09581532 0.07545954 0.12970562
 0.07622657 0.07718887 0.09332168 0.         0.         0.07561076
 0.08970023]",1.1326248385193776,0.9732923840264667,0.010658821621064225,0.10821143537759781,0.0852920413017273,0.09581532329320908,0.0754595398902893,0.12970562279224396,0.07622656971216202,0.0771888718008995,0.09332168102264404,0.0,0.0,0.07561075687408447,0.08970022946596146,0.09346790611743927
815,2017-03-31,"[0.09330168 0.10814945 0.08523989 0.09593718 0.07542251 0.12968059
 0.07637633 0.07726268 0.09333017 0.         0.         0.07560264
 0.08969685]",1.131522517756198,0.9792262685911174,0.013716624160967325,0.1081494465470314,0.08523989468812943,0.09593718498945236,0.0754225105047226,0.1296805888414383,0.07637633383274078,0.07726268470287323,0.09333016723394394,0.0,0.0,0.07560263574123383,0.08969685435295105,0.0933016836643219
816,2017-04-03,"[0.09316818 0.10801025 0.08535122 0.09609694 0.07529117 0.12987234
 0.0765303  0.07733817 0.0932606  0.         0.         0.07556634
 0.08951449]",1.1228400015696196,0.9769974795792422,0.028189209942909656,0.10801025480031967,0.08535122126340866,0.0960969403386116,0.07529117166996002,0.12987233698368073,0.07653030008077621,0.07733817398548126,0.09326060116291046,0.0,0.0,0.07556633651256561,0.08951448649168015,0.09316817671060562
817,2017-04-04,"[0.08891361 0.11355085 0.         0.10539304 0.08502443 0.13017507
 0.09307942 0.09605301 0.09795652 0.08345054 0.         0.
 0.10640353]",1.1529243947427008,0.9880387757507737,0.36641323596540787,0.11355084925889969,0.0,0.10539304465055466,0.08502443134784698,0.13017506897449493,0.09307941794395447,0.09605301171541214,0.09795652329921722,0.08345054090023041,0.0,0.0,0.10640352964401245,0.08891361206769943
818,2017-04-05,"[0.10195958 0.12591486 0.09318199 0.11678657 0.         0.12938109
 0.10008621 0.10260367 0.11401406 0.         0.         0.
 0.116072  ]",1.1322149134892314,0.9789834384457112,0.36853302713324004,0.12591485679149628,0.09318199008703232,0.11678656935691833,0.0,0.12938109040260315,0.10008621215820312,0.10260366648435593,0.11401405930519104,0.0,0.0,0.0,0.11607199907302856,0.10195957869291306
819,2017-04-06,"[0.09254157 0.11104645 0.08248598 0.10563148 0.08554804 0.13057764
 0.09629425 0.0925207  0.09614322 0.         0.         0.
 0.10721065]",1.1307043834395636,0.9802758536404351,0.18095033901199814,0.1110464483499527,0.08248598128557205,0.10563147813081741,0.0855480432510376,0.13057763874530792,0.09629425406455994,0.09252069890499115,0.0961432158946991,0.0,0.0,0.0,0.10721065104007721,0.09254156798124313
820,2017-04-07,"[0.08542648 0.10133466 0.07606288 0.09719317 0.07970848 0.1236513
 0.0892136  0.08567501 0.08714631 0.07573328 0.         0.
 0.0988548 ]",1.110295737008367,0.9720661979956524,0.16308243301105588,0.10133466124534607,0.0760628804564476,0.0971931740641594,0.07970847934484482,0.12365129590034485,0.08921360224485397,0.08567500859498978,0.08714631199836731,0.07573328167200089,0.0,0.0,0.09885480254888535,0.08542647957801819
821,2017-04-10,"[0.08515942 0.10160129 0.07634827 0.09711606 0.07930685 0.12398679
 0.08898302 0.08679475 0.08750319 0.07540212 0.         0.
 0.09779826]",1.1337394225172863,0.9806117747286626,0.02923884896403134,0.10160128772258759,0.07634827494621277,0.09711606055498123,0.07930684834718704,0.12398678809404373,0.08898302167654037,0.08679474890232086,0.08750319480895996,0.07540211826562881,0.0,0.0,0.09779825806617737,0.08515942096710205
822,2017-04-11,"[0.08477534 0.10191562 0.07645177 0.09724443 0.07912122 0.12382616
 0.08878423 0.08754742 0.08806243 0.07519887 0.         0.
 0.0970725 ]",1.1235969279599736,0.9792565207485587,0.024701095104103316,0.1019156202673912,0.07645177096128464,0.09724442660808563,0.07912122458219528,0.12382616102695465,0.08878423273563385,0.0875474214553833,0.08806242793798447,0.07519887387752533,0.0,0.0,0.09707250446081161,0.08477534353733063
823,2017-04-12,"[0.08462919 0.1022001  0.07647593 0.09725378 0.07909394 0.12351627
 0.0887057  0.08789255 0.08849962 0.07501107 0.         0.
 0.09672186]",1.123477091919809,0.9794311271182898,0.018800824328138243,0.10220009833574295,0.07647593319416046,0.09725377708673477,0.07909394055604935,0.1235162690281868,0.08870569616556168,0.0878925547003746,0.08849962055683136,0.07501107454299927,0.0,0.0,0.09672185778617859,0.08462919294834137
824,2017-04-13,"[0.0913519  0.11070304 0.08268431 0.10516709 0.08547039 0.13323836
 0.09580386 0.09528288 0.0960288  0.         0.         0.
 0.10426936]",1.1138627172729756,0.9904727406000229,0.15002756960371835,0.11070304363965988,0.08268430829048157,0.10516709089279175,0.08547039330005646,0.13323836028575897,0.09580385684967041,0.09528288245201111,0.09602879732847214,0.0,0.0,0.0,0.1042693555355072,0.09135189652442932
825,2017-04-17,"[0.09110486 0.11091403 0.0826105  0.10525165 0.0854783  0.1329529
 0.09572288 0.09550077 0.0963334  0.         0.         0.
 0.10413075]",1.0907249071137095,0.9749521189630445,0.027603817725454893,0.11091402918100357,0.08261049538850784,0.10525164753198624,0.0854782983660698,0.13295289874076843,0.09572287648916245,0.09550076723098755,0.09633339941501617,0.0,0.0,0.0,0.10413075238466263,0.09110485762357712
826,2017-04-18,"[0.09106126 0.11095814 0.08261966 0.10521304 0.08547934 0.13292556
 0.09569856 0.09559974 0.09640487 0.         0.         0.
 0.10403983]",1.1085354014322633,0.9713553405180378,0.017603287882541938,0.11095814406871796,0.08261965960264206,0.10521303862333298,0.08547934144735336,0.13292555510997772,0.09569855779409409,0.09559974074363708,0.09640486538410187,0.0,0.0,0.0,0.10403983294963837,0.09106126427650452
827,2017-04-19,"[0.09112437 0.11104807 0.08263681 0.105097   0.08548024 0.13284206
 0.09568945 0.09560767 0.09648579 0.         0.         0.
 0.10398853]",1.090613529916683,0.9726149697967765,0.046774601250323136,0.11104807257652283,0.08263681083917618,0.10509700328111649,0.08548024296760559,0.1328420639038086,0.09568945318460464,0.09560766816139221,0.09648579359054565,0.0,0.0,0.0,0.10398852825164795,0.09112437069416046
828,2017-04-20,"[0.0911247  0.11116794 0.08260877 0.10502789 0.08548389 0.13271622
 0.09563133 0.09565061 0.09661351 0.         0.         0.
 0.10397514]",1.0968952082752461,0.9794440062653985,0.03773612267232883,0.11116794496774673,0.08260877430438995,0.10502789169549942,0.08548389375209808,0.13271622359752655,0.09563133120536804,0.09565061330795288,0.09661351144313812,0.0,0.0,0.0,0.10397513955831528,0.09112469851970673
829,2017-04-21,"[0.09106494 0.11116217 0.08253995 0.10500526 0.08561313 0.13264586
 0.09564579 0.09561843 0.09670153 0.         0.         0.
 0.10400291]",1.0859940047397678,0.9731213533228634,0.010197793291319647,0.11116217076778412,0.08253995329141617,0.10500526428222656,0.08561313152313232,0.1326458603143692,0.09564578533172607,0.09561842679977417,0.09670152515172958,0.0,0.0,0.0,0.10400290787220001,0.0910649374127388
830,2017-04-24,"[0.09116681 0.1112121  0.08260375 0.10501938 0.0855022  0.13252078
 0.09565707 0.09563792 0.09674707 0.         0.         0.
 0.10393292]",1.0923919599825938,0.9819749220018611,0.01234514200119602,0.1112120971083641,0.08260374516248703,0.10501938313245773,0.08550219982862473,0.13252077996730804,0.09565707296133041,0.09563792496919632,0.09674707055091858,0.0,0.0,0.0,0.1039329245686531,0.09116680920124054
831,2017-04-25,"[0.09117083 0.11119939 0.08260837 0.10501362 0.08552073 0.13247694
 0.09569897 0.09564715 0.09676593 0.         0.         0.
 0.10389807]",1.0953584024250764,0.9910226104288328,0.013352140861439068,0.11119939386844635,0.08260837197303772,0.10501362383365631,0.08552072942256927,0.13247694075107574,0.09569896757602692,0.09564714878797531,0.0967659279704094,0.0,0.0,0.0,0.1038980707526207,0.09117083251476288
832,2017-04-26,"[0.09116866 0.11131433 0.08267555 0.1050607  0.08539062 0.1323421
 0.09564541 0.09576545 0.09689322 0.         0.         0.
 0.10374393]",1.0809748927848808,0.9935437057401002,0.011689914766220427,0.1113143339753151,0.08267555385828018,0.10506069660186768,0.0853906199336052,0.13234210014343262,0.09564540535211563,0.09576544910669327,0.09689322113990784,0.0,0.0,0.0,0.10374392569065094,0.09116866439580917
833,2017-04-27,"[0.09111229 0.11121924 0.08268489 0.10518266 0.08540385 0.13237594
 0.09569513 0.09574132 0.096846   0.         0.         0.
 0.10373867]",1.1306617158776597,1.0117842573526301,0.02758191989457204,0.11121924221515656,0.08268488943576813,0.10518266260623932,0.08540385216474533,0.13237594068050385,0.0956951305270195,0.09574132412672043,0.09684599936008453,0.0,0.0,0.0,0.10373866558074951,0.09111229330301285
834,2017-04-28,"[0.09118592 0.11112744 0.08271579 0.1051045  0.08537614 0.1325454
 0.09571249 0.09578664 0.09668507 0.         0.         0.
 0.10376061]",1.139314097360812,1.0164574932957118,0.06608292529841954,0.11112743616104126,0.08271579444408417,0.10510449856519699,0.08537613600492477,0.13254539668560028,0.09571249037981033,0.09578663855791092,0.09668506681919098,0.0,0.0,0.0,0.10376060754060745,0.09118591994047165
835,2017-05-01,"[0.09130034 0.11108228 0.08285309 0.10509425 0.08510727 0.13268085
 0.09572595 0.09595438 0.09648111 0.         0.         0.
 0.10372046]",1.1507874743225868,1.031802999805756,0.01815053289256035,0.1110822781920433,0.08285309374332428,0.10509425401687622,0.08510726690292358,0.13268084824085236,0.09572594612836838,0.09595438092947006,0.09648111462593079,0.0,0.0,0.0,0.10372045636177063,0.09130033850669861
