,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
168,2014-09-05,"[0.         0.10940149 0.         0.11794338 0.10675123 0.11216038
 0.         0.         0.16186036 0.11274169 0.10655589 0.
 0.17258564]",1.0418037824761137,0.9759001596024734,0.007754362180443138,0.10940149426460266,0.0,0.11794337630271912,0.1067512258887291,0.11216037720441818,0.0,0.0,0.1618603616952896,0.11274169385433197,0.10655589401721954,0.0,0.1725856363773346,0.0
169,2014-09-08,"[0.         0.11008663 0.         0.11744771 0.10712826 0.11325024
 0.         0.         0.16181892 0.11245346 0.10583022 0.
 0.17198451]",1.0404543448695194,0.9731296957318952,0.010153875141215785,0.11008663475513458,0.0,0.11744771152734756,0.10712826251983643,0.1132502406835556,0.0,0.0,0.16181892156600952,0.11245346069335938,0.10583022236824036,0.0,0.1719845086336136,0.0
170,2014-09-09,"[0.         0.10969882 0.         0.11761926 0.10688899 0.11272494
 0.         0.         0.16177933 0.11255276 0.10629524 0.
 0.1724407 ]",1.0408505435629063,0.9757892677765398,0.007280458328104651,0.1096988245844841,0.0,0.11761926114559174,0.10688898712396622,0.11272494494915009,0.0,0.0,0.16177932918071747,0.11255276203155518,0.10629523545503616,0.0,0.17244069278240204,0.0
171,2014-09-10,"[0.         0.10976869 0.         0.11750533 0.10678225 0.11269788
 0.         0.         0.16187656 0.11262219 0.10631127 0.
 0.1724358 ]",1.049531597491428,0.9811802289730143,0.0036203797013211305,0.10976868867874146,0.0,0.11750532686710358,0.10678225010633469,0.11269788444042206,0.0,0.0,0.16187655925750732,0.11262219399213791,0.10631126910448074,0.0,0.17243580520153046,0.0
172,2014-09-11,"[0.         0.10911012 0.         0.11802877 0.10658083 0.11210499
 0.         0.         0.16207619 0.11279374 0.10668097 0.
 0.17262444]",1.0339732928105414,0.9696671519888891,0.0139970017256326,0.10911011695861816,0.0,0.11802877485752106,0.10658083111047745,0.11210498958826065,0.0,0.0,0.1620761901140213,0.11279373615980148,0.1066809669137001,0.0,0.17262443900108337,0.0
173,2014-09-12,"[0.         0.12181854 0.         0.13182361 0.         0.12525052
 0.         0.         0.1813673  0.12623107 0.11972608 0.
 0.19378288]",1.0342413159019137,0.9690097699213569,0.22400871239451534,0.12181853502988815,0.0,0.1318236142396927,0.0,0.12525051832199097,0.0,0.0,0.18136729300022125,0.12623107433319092,0.11972607672214508,0.0,0.19378288090229034,0.0
174,2014-09-15,"[0.         0.12135229 0.         0.1323456  0.         0.12358421
 0.         0.         0.18125485 0.12664995 0.12067885 0.
 0.1941343 ]",1.043647914298647,0.9758816163774868,0.008279872730298428,0.12135228514671326,0.0,0.13234560191631317,0.0,0.12358421087265015,0.0,0.0,0.18125484883785248,0.12664994597434998,0.1206788495182991,0.0,0.19413429498672485,0.0
175,2014-09-16,"[0.         0.12134518 0.         0.1325694  0.         0.1235875
 0.         0.         0.18133819 0.12666595 0.12057396 0.
 0.19391987]",1.0358288878328084,0.9681726515154667,0.0042739642708553485,0.12134518474340439,0.0,0.13256940245628357,0.0,0.12358749657869339,0.0,0.0,0.18133819103240967,0.12666594982147217,0.12057396024465561,0.0,0.19391986727714539,0.0
176,2014-09-17,"[0.         0.12135793 0.         0.13282755 0.         0.12365094
 0.         0.         0.18133256 0.12653133 0.12054031 0.
 0.19375941]",1.0322124826988668,0.9615967366751376,0.010069394093724912,0.12135793268680573,0.0,0.1328275501728058,0.0,0.1236509382724762,0.0,0.0,0.1813325583934784,0.12653133273124695,0.1205403059720993,0.0,0.19375941157341003,0.0
177,2014-09-18,"[0.         0.         0.         0.15201145 0.         0.1375599
 0.         0.         0.2058415  0.14424402 0.138881   0.
 0.22146212]",1.0388063303242208,0.965288325335513,0.25086702681015505,0.0,0.0,0.1520114541053772,0.0,0.1375599056482315,0.0,0.0,0.20584149658679962,0.1442440152168274,0.13888099789619446,0.0,0.22146211564540863,0.0
178,2014-09-19,"[0.         0.         0.         0.15155604 0.         0.13755314
 0.         0.         0.20628698 0.14418222 0.1389682  0.
 0.22145343]",1.046606943329077,0.9688142818994384,0.00665632719130382,0.0,0.0,0.15155604481697083,0.0,0.1375531405210495,0.0,0.0,0.2062869817018509,0.1441822201013565,0.13896819949150085,0.0,0.22145342826843262,0.0
179,2014-09-22,"[0.         0.12018742 0.         0.13322334 0.         0.12176433
 0.         0.         0.18153484 0.12679182 0.12187397 0.
 0.1946243 ]",1.0610650329349827,0.9785283322224585,0.2515779383895618,0.1201874166727066,0.0,0.13322333991527557,0.0,0.12176433205604553,0.0,0.0,0.18153484165668488,0.1267918199300766,0.12187397480010986,0.0,0.19462430477142334,0.0
180,2014-09-23,"[0.         0.12021554 0.         0.13356642 0.         0.1223687
 0.         0.         0.18107958 0.12679085 0.12150557 0.
 0.19447331]",1.0471711023682382,0.9682049023863079,0.018860575545062968,0.12021554261445999,0.0,0.13356642425060272,0.0,0.1223687008023262,0.0,0.0,0.18107958137989044,0.126790851354599,0.12150556594133377,0.0,0.19447331130504608,0.0
181,2014-09-24,"[0.         0.12030379 0.         0.13386226 0.         0.12244689
 0.         0.         0.18119729 0.12672165 0.12131532 0.
 0.19415286]",1.0374733466991668,0.9571408305501673,0.005307444444631629,0.12030378729104996,0.0,0.13386225700378418,0.0,0.12244688719511032,0.0,0.0,0.18119728565216064,0.12672165036201477,0.12131531536579132,0.0,0.1941528618335724,0.0
182,2014-09-25,"[0.         0.10801438 0.         0.11945854 0.10655247 0.11020488
 0.         0.         0.16194957 0.1131494  0.10776129 0.
 0.17290944]",1.0338134855292063,0.9525379011924985,0.22109072720554324,0.10801438242197037,0.0,0.11945854127407074,0.10655247420072556,0.11020487546920776,0.0,0.0,0.16194957494735718,0.11314939707517624,0.10776129364967346,0.0,0.1729094386100769,0.0
183,2014-09-26,"[0.         0.10907322 0.         0.11870041 0.10710811 0.1119545
 0.         0.         0.1618986  0.1126866  0.1065084  0.
 0.17207016]",1.0415535633129547,0.9572254035310953,0.010700059255053938,0.1090732216835022,0.0,0.11870041489601135,0.10710810869932175,0.11195449531078339,0.0,0.0,0.16189859807491302,0.11268659681081772,0.10650840401649475,0.0,0.17207016050815582,0.0
184,2014-09-29,"[0.         0.10938626 0.         0.11862695 0.10716984 0.11216576
 0.         0.         0.16199468 0.11257078 0.10628406 0.
 0.17180164]",1.0306388366299144,0.9478523835243156,0.005047500995299058,0.10938625782728195,0.0,0.11862695217132568,0.10716984421014786,0.11216576397418976,0.0,0.0,0.16199468076229095,0.11257078498601913,0.10628405958414078,0.0,0.1718016415834427,0.0
185,2014-09-30,"[0.         0.10952789 0.         0.11856562 0.10732182 0.11234942
 0.         0.         0.16195177 0.11255983 0.10610511 0.
 0.17161852]",1.0247601908883293,0.9409366172827195,0.008371967076403228,0.10952788591384888,0.0,0.1185656189918518,0.10732182115316391,0.11234942078590393,0.0,0.0,0.16195176541805267,0.11255982518196106,0.10610511153936386,0.0,0.1716185212135315,0.0
186,2014-10-01,"[0.         0.12569715 0.         0.12931708 0.11911669 0.12866917
 0.         0.         0.18115026 0.1250011  0.         0.
 0.19104852]",1.031923949191705,0.9453181455781703,0.2176241236946306,0.12569715082645416,0.0,0.12931707501411438,0.11911669373512268,0.12866917252540588,0.0,0.0,0.18115025758743286,0.12500110268592834,0.0,0.0,0.1910485178232193,0.0
187,2014-10-02,"[0.         0.12559168 0.         0.12974861 0.11949567 0.12885734
 0.         0.         0.1810954  0.1244033  0.         0.
 0.19080803]",1.0246284686114884,0.9372886967801141,0.0049875352277421086,0.1255916804075241,0.0,0.1297486126422882,0.11949567496776581,0.1288573443889618,0.0,0.0,0.1810954064130783,0.12440329790115356,0.0,0.0,0.1908080279827118,0.0
188,2014-10-03,"[0.         0.12601566 0.         0.12959161 0.11957499 0.12908822
 0.         0.         0.18105292 0.12421553 0.         0.
 0.19046108]",1.0159707768983715,0.9289013156427319,0.0018712785213760733,0.12601566314697266,0.0,0.12959161400794983,0.11957499384880066,0.12908822298049927,0.0,0.0,0.18105292320251465,0.12421552836894989,0.0,0.0,0.19046108424663544,0.0
189,2014-10-06,"[0.         0.12577194 0.         0.12944435 0.11935968 0.12905318
 0.         0.         0.18104836 0.12431873 0.         0.
 0.19100372]",1.0308772539244015,0.9408552782867162,0.006964269832235556,0.12577193975448608,0.0,0.12944434583187103,0.11935967952013016,0.12905317544937134,0.0,0.0,0.18104836344718933,0.12431873381137848,0.0,0.0,0.1910037249326706,0.0
190,2014-10-07,"[0.         0.12579286 0.         0.1293312  0.11955585 0.1294341
 0.         0.         0.18096898 0.12432952 0.         0.
 0.19058745]",1.0361792510231702,0.9475281450218564,0.006506230142924952,0.12579286098480225,0.0,0.12933120131492615,0.11955585330724716,0.12943409383296967,0.0,0.0,0.1809689849615097,0.12432952225208282,0.0,0.0,0.19058744609355927,0.0
191,2014-10-08,"[0.         0.12602307 0.         0.12923893 0.11968189 0.12971842
 0.         0.         0.18099387 0.12420873 0.         0.
 0.19013503]",1.0298771851482889,0.93807186171901,0.0073982281455536245,0.126023069024086,0.0,0.12923893332481384,0.11968188732862473,0.12971842288970947,0.0,0.0,0.18099386990070343,0.1242087334394455,0.0,0.0,0.19013503193855286,0.0
192,2014-10-09,"[0.         0.12646918 0.         0.12927827 0.11998222 0.12986536
 0.         0.         0.18096448 0.12412252 0.         0.
 0.1893179 ]",1.0232370609246986,0.9295140914651955,0.00820236625222293,0.1264691799879074,0.0,0.1292782723903656,0.11998222023248672,0.129865363240242,0.0,0.0,0.18096448481082916,0.12412252277135849,0.0,0.0,0.18931789696216583,0.0
193,2014-10-10,"[0.         0.12605835 0.         0.1292786  0.11982792 0.12981753
 0.         0.         0.18110105 0.1243247  0.         0.
 0.18959187]",1.0369865297819658,0.9395726889975339,0.010416758183044012,0.12605835497379303,0.0,0.12927860021591187,0.11982791870832443,0.12981753051280975,0.0,0.0,0.18110105395317078,0.12432470172643661,0.0,0.0,0.18959186971187592,0.0
194,2014-10-13,"[0.         0.1262187  0.         0.12941957 0.11989132 0.12985769
 0.         0.         0.18112795 0.12416587 0.         0.
 0.18931888]",1.0154869003302551,0.9208441173043264,0.007508074446124723,0.12621870636940002,0.0,0.12941956520080566,0.11989132314920425,0.12985768914222717,0.0,0.0,0.18112795054912567,0.12416587024927139,0.0,0.0,0.18931888043880463,0.0
195,2014-10-14,"[0.         0.1263751  0.         0.12941906 0.11978886 0.12970461
 0.         0.         0.18122837 0.12409989 0.         0.
 0.18938415]",0.9992373111986605,0.9087680004019233,0.0065765462223334225,0.12637509405612946,0.0,0.12941905856132507,0.11978886276483536,0.12970460951328278,0.0,0.0,0.181228369474411,0.12409988790750504,0.0,0.0,0.18938414752483368,0.0
196,2014-10-15,"[0.         0.12688562 0.         0.12911221 0.11940083 0.1293825
 0.         0.         0.18113188 0.12386681 0.         0.
 0.19022015]",1.0032719720594843,0.9110717503007713,0.01528236531317042,0.12688562273979187,0.0,0.12911221385002136,0.11940082907676697,0.12938250601291656,0.0,0.0,0.18113188445568085,0.12386681139469147,0.0,0.0,0.19022014737129211,0.0
197,2014-10-16,"[0.         0.12631503 0.         0.12927945 0.11953911 0.12944224
 0.         0.         0.18105924 0.1241869  0.         0.
 0.19017799]",0.9952921960017914,0.9062404853953648,0.015682725970285537,0.12631502747535706,0.0,0.12927944958209991,0.11953911185264587,0.1294422447681427,0.0,0.0,0.18105924129486084,0.12418689578771591,0.0,0.0,0.19017799198627472,0.0
198,2014-10-17,"[0.         0.12587345 0.         0.1292478  0.11938091 0.12951727
 0.         0.         0.18116392 0.12428945 0.         0.
 0.19052725]",0.9847662074454354,0.8980418423263453,0.008479902987262998,0.12587344646453857,0.0,0.12924779951572418,0.11938091367483139,0.12951727211475372,0.0,0.0,0.18116392195224762,0.12428944557905197,0.0,0.0,0.19052724540233612,0.0
199,2014-10-20,"[0.         0.12610799 0.         0.1290645  0.1192674  0.12937544
 0.         0.         0.18117578 0.1243923  0.         0.
 0.19061653]",1.0115949848322874,0.9217548772131392,0.01398052143705168,0.12610799074172974,0.0,0.12906450033187866,0.11926739662885666,0.12937544286251068,0.0,0.0,0.18117578327655792,0.1243923008441925,0.0,0.0,0.19061653316020966,0.0
200,2014-10-21,"[0.         0.12580207 0.         0.12903336 0.11931837 0.12953001
 0.         0.         0.18108699 0.12448923 0.         0.
 0.19073994]",1.014415251237621,0.9264383144933266,0.006142395638209032,0.12580206990242004,0.0,0.12903335690498352,0.11931837350130081,0.12953001260757446,0.0,0.0,0.18108698725700378,0.12448922544717789,0.0,0.0,0.1907399445772171,0.0
201,2014-10-22,"[0.         0.12481673 0.         0.129856   0.11945356 0.12869595
 0.         0.         0.18129402 0.12522872 0.         0.
 0.19065505]",1.0306374805336294,0.9403419192212229,0.01987329060180858,0.12481673061847687,0.0,0.12985600531101227,0.1194535568356514,0.12869594991207123,0.0,0.0,0.1812940239906311,0.12522871792316437,0.0,0.0,0.19065505266189575,0.0
202,2014-10-23,"[0.         0.12490953 0.         0.12962681 0.11943332 0.1288235
 0.         0.         0.18119189 0.12528297 0.         0.
 0.19073199]",1.050034849857249,0.9555693286609417,0.014373010319311692,0.12490952759981155,0.0,0.1296268105506897,0.11943332105875015,0.12882350385189056,0.0,0.0,0.18119189143180847,0.12528297305107117,0.0,0.0,0.1907319873571396,0.0
203,2014-10-24,"[0.         0.12497974 0.         0.1296398  0.11955151 0.12899072
 0.         0.         0.18127485 0.12515803 0.         0.
 0.19040532]",1.0501205399800861,0.95338536258275,0.011392275538451914,0.12497974187135696,0.0,0.12963980436325073,0.11955150961875916,0.12899072468280792,0.0,0.0,0.18127484619617462,0.12515802681446075,0.0,0.0,0.19040532410144806,0.0
204,2014-10-27,"[0.         0.12457792 0.         0.12984155 0.11887286 0.12790085
 0.         0.         0.18148664 0.12547512 0.         0.
 0.19184504]",1.0580099321825438,0.9602637491909588,0.012446140811864874,0.12457791715860367,0.0,0.12984155118465424,0.11887285858392715,0.1279008537530899,0.0,0.0,0.18148663640022278,0.12547512352466583,0.0,0.0,0.19184504449367523,0.0
205,2014-10-28,"[0.         0.12424541 0.         0.13009268 0.11871242 0.12735566
 0.         0.         0.18145329 0.12561099 0.         0.
 0.19252957]",1.0583784781963328,0.9625584057070655,0.014582114581277407,0.12424540519714355,0.0,0.13009268045425415,0.118712417781353,0.1273556649684906,0.0,0.0,0.18145328760147095,0.12561099231243134,0.0,0.0,0.1925295740365982,0.0
206,2014-10-29,"[0.         0.12418094 0.         0.13006966 0.1186765  0.12745017
 0.         0.         0.18157606 0.12573038 0.         0.
 0.19231628]",1.0628274466025094,0.9663112145393273,0.007084372321868118,0.12418093532323837,0.0,0.13006965816020966,0.11867649853229523,0.12745016813278198,0.0,0.0,0.18157605826854706,0.12573038041591644,0.0,0.0,0.19231627881526947,0.0
207,2014-10-30,"[0.         0.12255976 0.         0.13055304 0.         0.12594785
 0.         0.         0.18195072 0.12655094 0.11865731 0.
 0.19378044]",1.073087900103806,0.9774741328008519,0.2615410979410946,0.12255975604057312,0.0,0.13055303692817688,0.0,0.12594784796237946,0.0,0.0,0.18195071816444397,0.12655094265937805,0.11865730583667755,0.0,0.19378043711185455,0.0
208,2014-10-31,"[0.         0.12290575 0.         0.13038957 0.         0.12439793
 0.         0.         0.18178304 0.12685212 0.11953282 0.
 0.19413875]",1.066448021765178,0.9681523957285795,0.01198972695338265,0.12290575355291367,0.0,0.13038957118988037,0.0,0.12439792603254318,0.0,0.0,0.1817830353975296,0.1268521249294281,0.11953282356262207,0.0,0.19413875043392181,0.0
209,2014-11-03,"[0.         0.12298402 0.         0.13029163 0.         0.12490182
 0.         0.         0.18186879 0.12677975 0.11920007 0.
 0.19397387]",1.0839766549345502,0.9848184997283682,0.00799748724518837,0.12298402190208435,0.0,0.1302916258573532,0.0,0.12490181624889374,0.0,0.0,0.1818687915802002,0.12677974998950958,0.11920007318258286,0.0,0.1939738690853119,0.0
210,2014-11-04,"[0.         0.14119257 0.         0.14665598 0.         0.14370453
 0.         0.         0.20612666 0.14322388 0.         0.
 0.21909636]",1.0856401050107072,0.9818388067444025,0.25933096302331426,0.14119257032871246,0.0,0.14665597677230835,0.0,0.14370453357696533,0.0,0.0,0.20612666010856628,0.14322388172149658,0.0,0.0,0.2190963625907898,0.0
211,2014-11-05,"[0.         0.11239519 0.         0.11583982 0.1058308  0.11316396
 0.         0.         0.1619526  0.11243154 0.10558672 0.
 0.17279933]",1.076812901949921,0.9871555752214101,0.4590467064473305,0.11239518970251083,0.0,0.11583981662988663,0.10583079606294632,0.11316396296024323,0.0,0.0,0.16195259988307953,0.11243154108524323,0.1055867150425911,0.0,0.17279933393001556,0.0
212,2014-11-06,"[0.         0.1259627  0.         0.12870088 0.11788192 0.12732872
 0.         0.         0.18128633 0.12601793 0.         0.
 0.19282152]",1.0808138267820644,0.9958286596483376,0.2271649281727537,0.12596270442008972,0.0,0.1287008821964264,0.11788192391395569,0.12732872366905212,0.0,0.0,0.18128633499145508,0.12601792812347412,0.0,0.0,0.19282151758670807,0.0
213,2014-11-07,"[0.         0.12647398 0.         0.12842797 0.11836265 0.12848967
 0.         0.         0.18098558 0.12506884 0.         0.
 0.19219133]",1.0810437327104516,0.9934784185643201,0.009742048715924857,0.12647397816181183,0.0,0.12842796742916107,0.11836265027523041,0.1284896731376648,0.0,0.0,0.18098558485507965,0.12506884336471558,0.0,0.0,0.19219133257865906,0.0
214,2014-11-10,"[0.         0.12707949 0.         0.12835996 0.1187916  0.12836239
 0.         0.         0.18061043 0.12512982 0.         0.
 0.19166633]",1.0950894417923933,1.0049040125910473,0.006829380287030565,0.12707948684692383,0.0,0.12835995852947235,0.1187916025519371,0.12836238741874695,0.0,0.0,0.18061043322086334,0.1251298189163208,0.0,0.0,0.19166633486747742,0.0
215,2014-11-11,"[0.         0.1141157  0.         0.11452962 0.10604408 0.11506223
 0.10489856 0.         0.16180742 0.11183548 0.         0.
 0.1717069 ]",1.0994512122543354,0.9939992569470895,0.22974662908363264,0.11411570012569427,0.0,0.11452961713075638,0.10604407638311386,0.11506222933530807,0.10489855706691742,0.0,0.16180741786956787,0.11183547973632812,0.0,0.0,0.1717069000005722,0.0
216,2014-11-12,"[0.         0.11500327 0.         0.11443914 0.10598389 0.11480984
 0.10517851 0.         0.16192392 0.11113673 0.         0.
 0.17152473]",1.1023215754195905,1.0030236703169224,0.01604783237955025,0.11500327289104462,0.0,0.11443913727998734,0.10598389059305191,0.11480984091758728,0.10517850518226624,0.0,0.16192391514778137,0.11113673448562622,0.0,0.0,0.17152473330497742,0.0
217,2014-11-13,"[0.         0.11485878 0.         0.11450609 0.10606382 0.11476327
 0.10531153 0.         0.16189136 0.11127266 0.         0.
 0.17133252]",1.1031823600343516,1.0066277047317682,0.007295381819113328,0.11485878378152847,0.0,0.11450608819723129,0.10606382042169571,0.1147632747888565,0.10531152784824371,0.0,0.16189135611057281,0.1112726628780365,0.0,0.0,0.17133252322673798,0.0
218,2014-11-14,"[0.         0.1154034  0.         0.11429305 0.10599079 0.1146777
 0.10551061 0.         0.1618131  0.11117712 0.         0.
 0.17113419]",1.1077496797099535,1.0049064614444128,0.015542384879575436,0.11540339887142181,0.0,0.11429304629564285,0.10599078983068466,0.11467769742012024,0.10551061481237411,0.0,0.16181309521198273,0.11117712408304214,0.0,0.0,0.17113418877124786,0.0
219,2014-11-17,"[0.         0.11558413 0.         0.11459673 0.1063594  0.11428748
 0.10528674 0.         0.16149577 0.11131465 0.         0.
 0.17107506]",1.1064636977607283,1.0135292669191902,0.008813819222461253,0.1155841276049614,0.0,0.11459673196077347,0.10635939985513687,0.11428748071193695,0.10528673976659775,0.0,0.16149577498435974,0.11131465435028076,0.0,0.0,0.17107506096363068,0.0
220,2014-11-18,"[0.         0.10561042 0.         0.12558322 0.12131153 0.10747273
 0.         0.         0.15455465 0.11410549 0.10477    0.
 0.16659199]",1.0982872319036958,1.0021589204211891,0.29719412747974083,0.10561041533946991,0.0,0.125583216547966,0.12131153047084808,0.107472725212574,0.0,0.0,0.15455465018749237,0.11410548537969589,0.1047699972987175,0.0,0.16659198701381683,0.0
221,2014-11-19,"[0.         0.10506183 0.         0.12498958 0.1210231  0.1080919
 0.         0.         0.1546467  0.11491879 0.10450243 0.
 0.16676562]",1.1039962197945041,1.0072034353096433,0.0060644874727924245,0.10506182909011841,0.0,0.1249895840883255,0.12102310359477997,0.10809189826250076,0.0,0.0,0.15464669466018677,0.1149187907576561,0.10450243204832077,0.0,0.16676561534404755,0.0
222,2014-11-20,"[0.         0.10513464 0.         0.12478694 0.1208186  0.10818309
 0.         0.         0.15459232 0.11478054 0.10470779 0.
 0.16699605]",1.1069768194018703,1.0087656137612837,0.008294383858630008,0.10513464361429214,0.0,0.12478694319725037,0.1208186000585556,0.10818309336900711,0.0,0.0,0.15459232032299042,0.11478053778409958,0.10470779240131378,0.0,0.1669960469007492,0.0
223,2014-11-21,"[0.         0.10477983 0.         0.1249927  0.12084267 0.10809625
 0.         0.         0.15461053 0.11476626 0.10479206 0.
 0.16711968]",1.0951667035808832,1.000846502837937,0.006258727566728654,0.10477983206510544,0.0,0.12499269843101501,0.12084267288446426,0.10809624940156937,0.0,0.0,0.1546105295419693,0.11476625502109528,0.10479205846786499,0.0,0.16711968183517456,0.0
224,2014-11-24,"[0.         0.10498933 0.         0.12471586 0.12061361 0.1081807
 0.         0.         0.15456761 0.1147718  0.10491203 0.
 0.16724907]",1.1158645716425557,1.02183692509615,0.005288762608664101,0.10498932749032974,0.0,0.12471586465835571,0.12061361223459244,0.1081807017326355,0.0,0.0,0.15456761419773102,0.11477179825305939,0.10491202771663666,0.0,0.16724906861782074,0.0
225,2014-11-25,"[0.         0.1048822  0.         0.12478019 0.12065974 0.10811044
 0.         0.         0.15452516 0.11481658 0.10499147 0.
 0.16723423]",1.1112610905510991,1.0137706574284346,0.008163826766457289,0.10488220304250717,0.0,0.12478019297122955,0.120659738779068,0.1081104427576065,0.0,0.0,0.15452516078948975,0.1148165836930275,0.10499146580696106,0.0,0.16723422706127167,0.0
226,2014-11-26,"[0.         0.10489676 0.         0.12466347 0.12063372 0.10848082
 0.         0.         0.1547789  0.11477712 0.10471683 0.
 0.16705242]",1.1152252370254834,1.0180974939396887,0.007801368965541504,0.10489676147699356,0.0,0.12466347217559814,0.12063372135162354,0.10848081856966019,0.0,0.0,0.15477889776229858,0.11477711796760559,0.10471682995557785,0.0,0.16705241799354553,0.0
227,2014-11-28,"[0.         0.1050739  0.         0.12467318 0.12074393 0.10846195
 0.         0.         0.15468797 0.11480892 0.10465715 0.
 0.16689296]",1.1068807282709345,1.0118124464504776,0.004841609254284355,0.10507389903068542,0.0,0.12467318028211594,0.12074393033981323,0.10846194624900818,0.0,0.0,0.15468797087669373,0.11480892449617386,0.10465715080499649,0.0,0.16689296066761017,0.0
228,2014-12-01,"[0.         0.10497613 0.         0.12449145 0.12036456 0.10858832
 0.         0.         0.15484673 0.11462645 0.10483848 0.
 0.16726787]",1.1150984644349262,1.0168509275497226,0.0040060004302478625,0.104976125061512,0.0,0.12449145317077637,0.12036456167697906,0.1085883229970932,0.0,0.0,0.15484672784805298,0.1146264523267746,0.10483848303556442,0.0,0.16726787388324738,0.0
229,2014-12-02,"[0.         0.10445408 0.         0.12491297 0.12064024 0.10850193
 0.         0.         0.15492699 0.11472375 0.1047574  0.
 0.1670827 ]",1.1180741733281427,1.0146164521798355,0.009589180753340141,0.10445407778024673,0.0,0.12491296976804733,0.12064024060964584,0.10850192606449127,0.0,0.0,0.15492698550224304,0.11472374945878983,0.1047573983669281,0.0,0.16708269715309143,0.0
230,2014-12-03,"[0.         0.10430824 0.         0.12539102 0.12096977 0.1084153
 0.         0.         0.15504059 0.11466582 0.10458629 0.
 0.166623  ]",1.1155050672190239,1.006538447720052,0.008541663181701095,0.10430824011564255,0.0,0.12539102137088776,0.12096977233886719,0.10841529816389084,0.0,0.0,0.15504059195518494,0.11466582119464874,0.10458628833293915,0.0,0.16662299633026123,0.0
231,2014-12-04,"[0.         0.10432746 0.         0.1251878  0.12064523 0.10847438
 0.         0.         0.15512677 0.11457079 0.10473662 0.
 0.166931  ]",1.121617792055193,1.0102847064621177,0.009020599392063046,0.10432746261358261,0.0,0.12518779933452606,0.12064522504806519,0.10847438126802444,0.0,0.0,0.15512676537036896,0.11457078903913498,0.10473661869764328,0.0,0.16693100333213806,0.0
232,2014-12-05,"[0.         0.10438622 0.         0.12508985 0.1203902  0.10846708
 0.         0.         0.1551919  0.11432539 0.10493065 0.
 0.1672187 ]",1.1239827250686663,1.0102769803173508,0.008654675800043239,0.10438621789216995,0.0,0.1250898540019989,0.12039019912481308,0.10846707969903946,0.0,0.0,0.15519189834594727,0.1143253892660141,0.10493064671754837,0.0,0.16721870005130768,0.0
233,2014-12-08,"[0.         0.10472932 0.         0.12506999 0.12044994 0.10869544
 0.         0.         0.15532996 0.11419024 0.104706   0.
 0.16682912]",1.1229041723190731,1.0054393906961534,0.008468520038341403,0.10472932457923889,0.0,0.1250699907541275,0.12044993788003922,0.10869543999433517,0.0,0.0,0.15532995760440826,0.1141902357339859,0.10470599681138992,0.0,0.16682912409305573,0.0
234,2014-12-09,"[0.         0.1043519  0.         0.12491222 0.12007847 0.10882632
 0.         0.         0.15555677 0.11419805 0.10479093 0.
 0.16728537]",1.1287037575336873,1.0066801837256236,0.011721871803632019,0.10435190051794052,0.0,0.12491222470998764,0.12007847428321838,0.10882631689310074,0.0,0.0,0.15555676817893982,0.11419805139303207,0.10479092597961426,0.0,0.16728536784648895,0.0
235,2014-12-10,"[0.         0.10427921 0.         0.12529443 0.1203943  0.10818421
 0.         0.         0.15513049 0.11440933 0.10505284 0.
 0.1672552 ]",1.1152679846677682,1.0034032627976832,0.011566370784891235,0.10427921265363693,0.0,0.12529443204402924,0.12039429694414139,0.10818421095609665,0.0,0.0,0.15513049066066742,0.11440932750701904,0.10505284368991852,0.0,0.1672551929950714,0.0
236,2014-12-11,"[0.         0.10429042 0.         0.12507686 0.12012158 0.10826626
 0.         0.         0.15519248 0.11442012 0.10513161 0.
 0.16750069]",1.1224720291893109,1.008807218804874,0.006587580523152337,0.1042904183268547,0.0,0.12507686018943787,0.12012157589197159,0.10826626420021057,0.0,0.0,0.15519247949123383,0.11442011594772339,0.1051316112279892,0.0,0.16750068962574005,0.0
237,2014-12-12,"[0.         0.10442509 0.         0.12545007 0.12034316 0.10819719
 0.         0.         0.1553447  0.11410726 0.10499235 0.
 0.16714022]",1.1078030648993877,0.990441929284047,0.007230987357678038,0.1044250875711441,0.0,0.12545007467269897,0.1203431561589241,0.10819718986749649,0.0,0.0,0.15534469485282898,0.11410725861787796,0.1049923524260521,0.0,0.16714021563529968,0.0
238,2014-12-15,"[0.         0.10449364 0.         0.12537952 0.12022977 0.10821115
 0.         0.         0.15534475 0.11400393 0.10510567 0.
 0.1672316 ]",1.093946085231253,0.9767419079306697,0.009657913158510037,0.1044936403632164,0.0,0.1253795176744461,0.12022976577281952,0.10821115225553513,0.0,0.0,0.15534475445747375,0.11400393396615982,0.10510566830635071,0.0,0.16723160445690155,0.0
239,2014-12-16,"[0.         0.10464943 0.         0.12523894 0.12006214 0.10838991
 0.         0.         0.15545009 0.11378089 0.10510269 0.
 0.16732587]",1.0926797359805371,0.9731888239890598,0.00500013177689855,0.10464943200349808,0.0,0.12523894011974335,0.12006214261054993,0.10838991403579712,0.0,0.0,0.15545009076595306,0.11378089338541031,0.10510268807411194,0.0,0.16732586920261383,0.0
