,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.10844001 0.05725239 0.09330514 0.08519307 0.08067657 0.0913422
 0.06039933 0.07134803 0.0853707  0.06373325 0.07358187 0.07068771
 0.05866976]",1.0172264256884498,1.0180364507004962,0.05725238844752312,0.09330514073371887,0.08519306778907776,0.08067657053470612,0.09134220331907272,0.06039932742714882,0.07134802639484406,0.08537070453166962,0.06373324990272522,0.07358186691999435,0.07068771123886108,0.058669764548540115,0.10844001173973083
11,2014-03-03,"[0.10843685 0.0572551  0.09330375 0.08519255 0.08067776 0.0913435
 0.06039666 0.07134669 0.08537173 0.06373452 0.07358152 0.0706904
 0.05866896]",1.0217797125859756,1.0227867020522432,0.057255104184150696,0.09330374747514725,0.08519255369901657,0.08067775517702103,0.09134349972009659,0.06039666384458542,0.0713466927409172,0.08537173271179199,0.0637345165014267,0.0735815167427063,0.07069040089845657,0.05866895988583565,0.10843684524297714
12,2014-03-04,"[0.1084369  0.05725524 0.09330425 0.08519309 0.08067647 0.09134522
 0.0603974  0.07134499 0.08537277 0.06373461 0.0735817  0.07069012
 0.05866725]",1.0147262841244942,1.0155077772936543,0.05725524201989174,0.09330424666404724,0.08519309014081955,0.08067647367715836,0.09134522080421448,0.060397397726774216,0.07134498655796051,0.08537276834249496,0.06373461335897446,0.07358170300722122,0.07069011777639389,0.05866725370287895,0.10843690484762192
13,2014-03-05,"[0.10843962 0.05725138 0.09330192 0.08519567 0.0806687  0.09135099
 0.06039171 0.07134655 0.085383   0.06373223 0.0735832  0.07068907
 0.05866598]",1.0279934269670483,1.0288146376642093,0.05725138261914253,0.093301922082901,0.08519566804170609,0.08066870272159576,0.0913509875535965,0.060391705483198166,0.07134655117988586,0.08538299798965454,0.06373222917318344,0.0735832005739212,0.07068906724452972,0.05866597592830658,0.1084396168589592
14,2014-03-06,"[0.10843145 0.05725768 0.09330497 0.08519261 0.08067217 0.09134823
 0.06039923 0.07133681 0.08537696 0.06373908 0.07357871 0.0706929
 0.05866918]",1.0414922723054743,1.0424859641548803,0.05725767835974693,0.09330496937036514,0.08519261330366135,0.08067216724157333,0.09134823083877563,0.06039922684431076,0.07133681327104568,0.08537696301937103,0.06373908370733261,0.07357870787382126,0.07069290429353714,0.05866917967796326,0.10843145102262497
15,2014-03-07,"[0.10843255 0.05725889 0.09330416 0.08519369 0.08066888 0.09134643
 0.06039913 0.07133725 0.08537973 0.06373991 0.07357656 0.07069439
 0.05866843]",1.042330078074372,1.042793005646104,0.057258885353803635,0.09330415725708008,0.0851936936378479,0.08066888153553009,0.09134642779827118,0.0603991262614727,0.0713372528553009,0.08537972718477249,0.06373991072177887,0.07357656210660934,0.07069438695907593,0.058668434619903564,0.10843254625797272
16,2014-03-10,"[0.10843326 0.05726045 0.09330691 0.08519289 0.080672   0.09134383
 0.06040249 0.07133354 0.08537826 0.06374156 0.07357489 0.07069046
 0.05866945]",1.0475615637528204,1.0485689253067103,0.05726044997572899,0.09330691397190094,0.08519288897514343,0.0806720033288002,0.09134383499622345,0.060402486473321915,0.07133354246616364,0.0853782594203949,0.06374155730009079,0.07357489317655563,0.07069046050310135,0.058669447898864746,0.10843326151371002
17,2014-03-11,"[0.10843485 0.05726272 0.09330948 0.0851907  0.08066957 0.09134289
 0.06040377 0.07133304 0.08537878 0.0637417  0.07357329 0.07068787
 0.05867137]",1.0410236126868204,1.041218034323049,0.05726272240281105,0.09330947697162628,0.08519069850444794,0.0806695744395256,0.09134288877248764,0.060403771698474884,0.07133303582668304,0.08537878096103668,0.06374169886112213,0.0735732913017273,0.07068786770105362,0.05867137014865875,0.10843484848737717
18,2014-03-12,"[0.10843431 0.05725973 0.09330814 0.08519083 0.08067127 0.09134223
 0.06040535 0.07133324 0.08537777 0.06373986 0.0735757  0.07068978
 0.05867177]",1.045196102542692,1.0457824838926273,0.057259734719991684,0.09330813586711884,0.08519082516431808,0.0806712657213211,0.09134223312139511,0.06040534749627113,0.07133324444293976,0.0853777676820755,0.06373985856771469,0.0735756978392601,0.07068978250026703,0.058671772480010986,0.10843431204557419
19,2014-03-13,"[0.1084322  0.05725516 0.09330615 0.08519129 0.08066612 0.09134748
 0.06039545 0.07134129 0.08538234 0.06373709 0.07358668 0.07068865
 0.05867012]",1.0324492432766736,1.0322912240575244,0.057255156338214874,0.09330614656209946,0.0851912871003151,0.08066611737012863,0.09134747833013535,0.06039544567465782,0.07134129106998444,0.08538234233856201,0.06373709440231323,0.07358667999505997,0.0706886500120163,0.05867012217640877,0.10843219608068466
20,2014-03-14,"[0.10843279 0.05725229 0.09330105 0.0851908  0.08066627 0.09134892
 0.06039482 0.07134725 0.08538961 0.06373509 0.07358535 0.070687
 0.05866877]",1.0390178681726634,1.0391433208576197,0.05725229158997536,0.09330105036497116,0.0851908028125763,0.08066627383232117,0.09134892374277115,0.06039481610059738,0.07134725153446198,0.08538960665464401,0.06373509019613266,0.07358534634113312,0.07068699598312378,0.05866876617074013,0.10843279212713242
21,2014-03-17,"[0.10843897 0.05725369 0.09329729 0.08519005 0.08065947 0.09135075
 0.06039454 0.07135409 0.08539359 0.06373213 0.0735874  0.07068709
 0.05866094]",1.022268141202129,1.0217262013233337,0.05725368857383728,0.09329728782176971,0.085190050303936,0.08065947145223618,0.0913507491350174,0.060394536703825,0.07135409116744995,0.08539358526468277,0.06373213231563568,0.07358739525079727,0.07068709284067154,0.05866093933582306,0.10843896865844727
22,2014-03-18,"[0.10844574 0.05725507 0.09329125 0.08518782 0.08065425 0.09135177
 0.06039103 0.07135733 0.08539439 0.06373244 0.07358776 0.07069174
 0.05865939]",1.0308949968895158,1.03060580333323,0.05725507065653801,0.09329124540090561,0.08518782258033752,0.08065424859523773,0.09135176986455917,0.060391027480363846,0.07135733217000961,0.08539438992738724,0.06373243778944016,0.07358776032924652,0.07069174200296402,0.0586593896150589,0.10844574123620987
23,2014-03-19,"[0.10844759 0.05725385 0.09329497 0.08518916 0.08065774 0.09135294
 0.06039143 0.07135299 0.08539043 0.0637311  0.0735836  0.07069144
 0.05866277]",1.0356081169813478,1.0354636132865376,0.057253845036029816,0.09329497069120407,0.08518915623426437,0.08065774291753769,0.09135293960571289,0.06039142981171608,0.0713529884815216,0.08539042621850967,0.06373109668493271,0.07358359545469284,0.07069143652915955,0.058662768453359604,0.1084475889801979
24,2014-03-20,"[0.10844601 0.05725394 0.09330147 0.08519124 0.08066186 0.09135112
 0.0604034  0.07134674 0.08538092 0.06372983 0.07357298 0.07069428
 0.05866623]",1.0430038334373457,1.0432596584800997,0.05725393816828728,0.09330146759748459,0.08519124239683151,0.08066185563802719,0.09135112166404724,0.06040339544415474,0.07134673744440079,0.085380919277668,0.06372983008623123,0.07357297837734222,0.07069427520036697,0.05866623297333717,0.10844600945711136
25,2014-03-21,"[0.10843915 0.05725628 0.09329998 0.085195   0.08066245 0.09134819
 0.06040722 0.07134367 0.08538009 0.06373191 0.07357564 0.07069607
 0.05866435]",1.042123278888091,1.042387694082563,0.05725627765059471,0.0932999849319458,0.08519499748945236,0.08066245168447495,0.09134819358587265,0.06040721759200096,0.07134366780519485,0.08538009226322174,0.06373190879821777,0.07357563823461533,0.07069607079029083,0.05866435170173645,0.10843914747238159
26,2014-03-24,"[0.10843907 0.05725809 0.09330761 0.08519415 0.08066559 0.09134199
 0.06041349 0.0713416  0.08538242 0.0637344  0.07356761 0.07069209
 0.05866192]",1.060329869111885,1.0612901780936181,0.05725809186697006,0.09330761432647705,0.08519414812326431,0.08066558837890625,0.09134198725223541,0.06041348725557327,0.0713416039943695,0.08538241684436798,0.06373439729213715,0.07356761395931244,0.07069209218025208,0.05866192281246185,0.10843906551599503
27,2014-03-25,"[0.10843596 0.05726307 0.09330563 0.08519365 0.08066317 0.09133978
 0.06040553 0.07134312 0.08538657 0.06373416 0.07357445 0.07069279
 0.0586621 ]",1.0492092936913375,1.0499703916504681,0.05726306885480881,0.09330563247203827,0.08519364893436432,0.08066317439079285,0.09133978188037872,0.06040552631020546,0.07134311646223068,0.08538656681776047,0.06373415887355804,0.07357445359230042,0.07069278508424759,0.05866210162639618,0.10843595862388611
28,2014-03-26,"[0.1084368  0.05726125 0.09330278 0.08519391 0.08066256 0.09133982
 0.0604036  0.07134569 0.08538849 0.06373523 0.07357661 0.07069197
 0.0586613 ]",1.0493057051613632,1.050115833310572,0.05726125091314316,0.09330277889966965,0.08519390970468521,0.0806625559926033,0.09133981913328171,0.060403600335121155,0.07134568691253662,0.08538848906755447,0.063735231757164,0.07357660681009293,0.07069196552038193,0.05866129696369171,0.10843680053949356
29,2014-03-27,"[0.10843623 0.05726174 0.09330316 0.08519522 0.08066355 0.09133887
 0.06040358 0.07134441 0.08538539 0.0637344  0.07357585 0.07069244
 0.05866519]",1.0549522939032723,1.0565708352012857,0.057261742651462555,0.09330315887928009,0.08519522100687027,0.08066354691982269,0.0913388654589653,0.06040358170866966,0.07134440541267395,0.08538538962602615,0.06373439729213715,0.07357584685087204,0.07069244235754013,0.058665189892053604,0.1084362342953682
30,2014-03-28,"[0.10843311 0.05726464 0.09329211 0.08519936 0.08066104 0.09134332
 0.06039152 0.07134847 0.08539078 0.06373513 0.07358386 0.07069407
 0.05866256]",1.0426839251779154,1.0424550759071396,0.05726463720202446,0.09329210966825485,0.08519936352968216,0.08066104352474213,0.09134332090616226,0.060391515493392944,0.07134847342967987,0.08539078384637833,0.06373513489961624,0.07358386367559433,0.07069407403469086,0.05866256356239319,0.10843310505151749
31,2014-03-31,"[0.10844077 0.05725638 0.09328347 0.08519778 0.0806547  0.09134619
 0.06038679 0.07136101 0.0854001  0.06373072 0.07359061 0.07069142
 0.05866007]",1.0378139650757305,1.0379992126449582,0.05725638195872307,0.09328347444534302,0.08519777655601501,0.08065470308065414,0.09134618937969208,0.060386791825294495,0.0713610127568245,0.08540010452270508,0.06373071670532227,0.07359060645103455,0.07069142162799835,0.05866007134318352,0.10844077169895172
32,2014-04-01,"[0.10843965 0.05725156 0.09328221 0.085196   0.08065794 0.09135106
 0.06038371 0.07136219 0.08540149 0.06373312 0.07359237 0.07068672
 0.05866196]",1.0382896982645007,1.0385435815415751,0.05725156143307686,0.09328220784664154,0.08519600331783295,0.08065793663263321,0.09135106205940247,0.060383714735507965,0.07136218994855881,0.0854014903306961,0.06373312324285507,0.07359237223863602,0.0706867203116417,0.05866195634007454,0.10843965411186218
33,2014-04-02,"[0.10843354 0.05725296 0.09328675 0.08519091 0.08066128 0.09135652
 0.060387   0.07135653 0.08539431 0.06373515 0.07358979 0.07068933
 0.05866595]",1.045458614508892,1.0462391688741877,0.05725296214222908,0.09328674525022507,0.08519090712070465,0.08066128194332123,0.09135651588439941,0.06038700044155121,0.07135652750730515,0.08539430797100067,0.06373514980077744,0.07358979433774948,0.07068932801485062,0.05866594612598419,0.1084335446357727
34,2014-04-03,"[0.10842984 0.05725541 0.09328956 0.0851929  0.08066571 0.09135231
 0.06039618 0.07135419 0.08539187 0.06373717 0.07358379 0.07068749
 0.05866356]",1.0480876523938134,1.049095882449433,0.05725541338324547,0.0932895615696907,0.08519290387630463,0.0806657075881958,0.09135231375694275,0.06039617583155632,0.07135418802499771,0.08539187163114548,0.0637371689081192,0.07358378916978836,0.07068748772144318,0.058663561940193176,0.10842984169721603
35,2014-04-04,"[0.10843158 0.05725469 0.09329446 0.08519356 0.08066902 0.09134855
 0.06039723 0.07135006 0.08538863 0.06373787 0.07358173 0.07069007
 0.05866256]",1.0503006647031465,1.0511357953488196,0.057254694402217865,0.09329445660114288,0.08519355952739716,0.08066901564598083,0.0913485512137413,0.060397230088710785,0.07135006040334702,0.08538863062858582,0.06373786926269531,0.07358173280954361,0.07069006562232971,0.05866255611181259,0.10843157768249512
36,2014-04-07,"[0.10842776 0.05725792 0.09329351 0.08519131 0.08067129 0.09134351
 0.06039564 0.07135011 0.08539033 0.06373841 0.07358494 0.07069168
 0.0586636 ]",1.0521084890287988,1.0533953837360388,0.05725792050361633,0.09329351037740707,0.08519130945205688,0.0806712880730629,0.09134351462125778,0.06039563566446304,0.0713501051068306,0.08539032936096191,0.06373840570449829,0.07358493655920029,0.07069168239831924,0.05866360291838646,0.1084277555346489
37,2014-04-08,"[0.1084376  0.05725494 0.09328269 0.08518998 0.08066107 0.09134763
 0.06038691 0.07136152 0.08539958 0.06373508 0.07359233 0.07068805
 0.05866261]",1.0274731302896611,1.0284713872942832,0.05725494399666786,0.09328269213438034,0.08518997579813004,0.08066107332706451,0.09134763479232788,0.06038690730929375,0.07136151939630508,0.0853995755314827,0.06373508274555206,0.07359233498573303,0.07068804651498795,0.05866261199116707,0.10843759775161743
38,2014-04-09,"[0.10844626 0.05724913 0.09328059 0.08519192 0.08065432 0.09135202
 0.06038767 0.07136314 0.08540707 0.06373198 0.07359109 0.07068648
 0.05865832]",1.025111525238383,1.0259846827357557,0.05724913254380226,0.09328059107065201,0.08519192039966583,0.0806543231010437,0.09135202318429947,0.06038767471909523,0.07136313617229462,0.0854070708155632,0.06373198330402374,0.07359109073877335,0.07068648189306259,0.05865832418203354,0.10844626277685165
39,2014-04-10,"[0.1084526  0.0572465  0.09327991 0.0851932  0.08065495 0.0913528
 0.0603861  0.07136466 0.08541161 0.06373029 0.07358911 0.07068579
 0.05865248]",1.0271370310653947,1.028990172981473,0.05724649503827095,0.09327990561723709,0.0851932018995285,0.08065494894981384,0.09135279804468155,0.06038610264658928,0.07136466354131699,0.08541160821914673,0.06373029202222824,0.07358910888433456,0.07068578898906708,0.05865247920155525,0.10845259577035904
40,2014-04-11,"[0.10844967 0.057245   0.09327844 0.08519319 0.08065773 0.09135652
 0.06038815 0.07135979 0.08540942 0.06373023 0.07358668 0.07068825
 0.05865694]",1.0330063650418153,1.0353791205877774,0.05724499747157097,0.0932784378528595,0.08519318699836731,0.0806577280163765,0.09135652333498001,0.060388147830963135,0.0713597908616066,0.08540941774845123,0.06373023241758347,0.07358667999505997,0.07068824768066406,0.05865693837404251,0.10844966769218445
41,2014-04-14,"[0.10846191 0.05722883 0.09327248 0.08519536 0.08065204 0.09136242
 0.06038398 0.07137034 0.08542148 0.06372864 0.07359041 0.07067904
 0.05865307]",0.9974173329545707,0.999108978296519,0.057228829711675644,0.09327248483896255,0.08519536256790161,0.08065204322338104,0.09136242419481277,0.060383979231119156,0.07137034088373184,0.08542148023843765,0.06372863799333572,0.07359040528535843,0.07067903876304626,0.05865307152271271,0.1084619089961052
42,2014-04-15,"[0.10846754 0.05722503 0.09327295 0.08519753 0.08064742 0.09136509
 0.06038031 0.07137098 0.08542289 0.06372673 0.07358792 0.07067811
 0.05865748]",1.0031066138534939,1.0055068113059675,0.05722502991557121,0.09327295422554016,0.08519753068685532,0.08064742386341095,0.09136509150266647,0.06038030609488487,0.07137098163366318,0.08542288839817047,0.06372673064470291,0.07358792424201965,0.07067810744047165,0.058657482266426086,0.10846754163503647
43,2014-04-16,"[0.10846776 0.05722583 0.09327409 0.08519799 0.08064898 0.0913617
 0.06038025 0.0713712  0.08542152 0.06372581 0.07358775 0.07067902
 0.0586581 ]",1.0009572487467724,1.004463219359288,0.057225827127695084,0.0932740867137909,0.08519799262285233,0.0806489810347557,0.09136170148849487,0.060380250215530396,0.07137119770050049,0.08542151749134064,0.06372580677270889,0.07358774542808533,0.07067902386188507,0.05865809693932533,0.10846775770187378
44,2014-04-17,"[0.10846734 0.05722881 0.0932758  0.08519981 0.08065119 0.09136321
 0.06038049 0.07136792 0.08541988 0.06372727 0.07358398 0.07067725
 0.05865705]",1.008392331545453,1.0127301049544648,0.05722881481051445,0.09327580034732819,0.08519981056451797,0.0806511864066124,0.09136320650577545,0.0603804886341095,0.07136791944503784,0.08541987836360931,0.06372727453708649,0.07358398288488388,0.070677250623703,0.058657050132751465,0.10846734046936035
45,2014-04-21,"[0.10846317 0.05723179 0.09327562 0.0852     0.08065393 0.09136393
 0.06038162 0.07136294 0.085415   0.06373018 0.07358278 0.07068022
 0.05865884]",1.004712711935795,1.0082090720536474,0.05723178759217262,0.09327562153339386,0.0852000042796135,0.08065392822027206,0.09136392921209335,0.06038162484765053,0.0713629424571991,0.08541499823331833,0.06373018026351929,0.07358277589082718,0.07068021595478058,0.058658841997385025,0.10846316814422607
46,2014-04-22,"[0.10845511 0.05723025 0.09327888 0.08520015 0.08065721 0.09136111
 0.0603889  0.0713596  0.08540419 0.06373057 0.0735863  0.07068411
 0.05866362]",1.0120777667625067,1.016001362000591,0.05723024904727936,0.09327888488769531,0.08520014584064484,0.08065721392631531,0.09136111289262772,0.060388900339603424,0.07135960459709167,0.08540419489145279,0.06373056769371033,0.07358630001544952,0.07068411260843277,0.05866362154483795,0.1084551066160202
47,2014-04-23,"[0.10845858 0.05723043 0.09328543 0.08519942 0.08065517 0.09135858
 0.06038461 0.07135972 0.08540136 0.0637356  0.07358938 0.07068093
 0.05866077]",1.0117205829313605,1.0155149545105027,0.057230427861213684,0.09328542649745941,0.08519942313432693,0.08065516501665115,0.09135857969522476,0.060384612530469894,0.07135971635580063,0.08540136367082596,0.06373560428619385,0.07358937710523605,0.07068093121051788,0.05866077169775963,0.10845857858657837
48,2014-04-24,"[0.10845046 0.057235   0.09328927 0.0851974  0.08065778 0.09135616
 0.0603886  0.07135693 0.08539523 0.06373588 0.07359285 0.07068227
 0.05866215]",1.0178896661014754,1.0215135050776174,0.0572349950671196,0.09328927099704742,0.08519740402698517,0.08065778017044067,0.09135615825653076,0.06038860231637955,0.07135692983865738,0.08539523184299469,0.06373587995767593,0.07359284907579422,0.07068227231502533,0.05866215378046036,0.10845046490430832
49,2014-04-25,"[0.10844484 0.05723791 0.09329064 0.08519763 0.08065838 0.09135192
 0.06039002 0.07135624 0.08539273 0.06373718 0.07359504 0.07068498
 0.05866248]",1.0125838560334228,1.0162748448934658,0.057237911969423294,0.09329064190387726,0.08519763499498367,0.08065837621688843,0.09135191887617111,0.06039001792669296,0.07135623693466187,0.08539272844791412,0.0637371763586998,0.07359503954648972,0.07068498432636261,0.05866248160600662,0.10844483971595764
50,2014-04-28,"[0.10844335 0.05723067 0.09328277 0.08520023 0.08065504 0.09135593
 0.06038803 0.07136291 0.08540196 0.06373536 0.07359895 0.07068703
 0.05865774]",1.0004624291535877,1.0039572031838002,0.05723067373037338,0.09328276664018631,0.0852002277970314,0.080655038356781,0.09135592728853226,0.06038803234696388,0.07136291265487671,0.08540195971727371,0.06373535841703415,0.0735989511013031,0.07068703323602676,0.05865774303674698,0.10844334959983826
51,2014-04-29,"[0.10844257 0.05722985 0.09328376 0.08519819 0.08065335 0.09135437
 0.06038547 0.07136551 0.08540776 0.06373481 0.07359975 0.07068571
 0.05865887]",0.995973192767639,0.9979352090598242,0.05722985416650772,0.0932837575674057,0.08519819378852844,0.0806533545255661,0.0913543701171875,0.06038546562194824,0.07136550545692444,0.08540776371955872,0.06373481452465057,0.07359974831342697,0.07068570703268051,0.05865887179970741,0.10844257473945618
52,2014-04-30,"[0.10844782 0.05722811 0.09328756 0.08519468 0.08065498 0.09135658
 0.06037793 0.07136829 0.08540227 0.0637376  0.07360461 0.07068297
 0.05865655]",0.9913816438701596,0.9939540202793832,0.05722811073064804,0.09328756481409073,0.0851946771144867,0.08065497875213623,0.09135658293962479,0.06037793308496475,0.07136829197406769,0.08540226519107819,0.06373760104179382,0.07360460609197617,0.07068297266960144,0.05865655466914177,0.10844781994819641
53,2014-05-01,"[0.10844992 0.05722593 0.09328437 0.08519391 0.08065699 0.09135609
 0.06038054 0.07136979 0.08540503 0.06373801 0.07360101 0.07068044
 0.05865794]",0.9891428848589537,0.9916664412648422,0.05722593143582344,0.09328436851501465,0.08519390970468521,0.0806569904088974,0.09135609120130539,0.06038053706288338,0.07136978954076767,0.08540502935647964,0.06373801082372665,0.07360101491212845,0.07068043947219849,0.0586579367518425,0.10844992101192474
54,2014-05-02,"[0.10844903 0.05722529 0.09328382 0.08519271 0.08065826 0.09135844
 0.06038105 0.07136732 0.0854014  0.06374057 0.0735983  0.07068112
 0.05866269]",0.990759771892536,0.9938952097583375,0.05722528696060181,0.09328382462263107,0.0851927101612091,0.08065825700759888,0.09135843813419342,0.060381051152944565,0.07136731594800949,0.08540140092372894,0.0637405663728714,0.07359829545021057,0.0706811249256134,0.058662690222263336,0.10844903439283371
55,2014-05-05,"[0.10845024 0.05722446 0.09327947 0.0851945  0.08065946 0.09136079
 0.0603807  0.0713664  0.0854057  0.06373742 0.07359739 0.07067928
 0.05866415]",0.9902610301314346,0.99320078705157,0.05722445994615555,0.09327946603298187,0.08519449830055237,0.08065946400165558,0.09136079251766205,0.06038070097565651,0.07136639952659607,0.08540569990873337,0.0637374222278595,0.07359738647937775,0.07067927718162537,0.05866415053606033,0.10845024138689041
56,2014-05-06,"[0.10845441 0.05722339 0.0932809  0.08519616 0.08065896 0.09136556
 0.06037986 0.07136515 0.0854065  0.06373347 0.07359461 0.07068006
 0.058661  ]",0.978609554024403,0.9815187968389689,0.05722339078783989,0.09328090399503708,0.08519615978002548,0.08065895736217499,0.09136556088924408,0.06037985533475876,0.07136514782905579,0.08540649712085724,0.06373346596956253,0.0735946074128151,0.07068005949258804,0.05866100266575813,0.10845440626144409
57,2014-05-07,"[0.1084648  0.057221   0.0932817  0.08519819 0.08065429 0.09137206
 0.06038044 0.07136109 0.08540838 0.0637298  0.0735902  0.07067396
 0.05866413]",0.9780475535096174,0.9811170618006402,0.05722099915146828,0.09328170120716095,0.08519818633794785,0.08065429329872131,0.0913720577955246,0.060380443930625916,0.07136109471321106,0.08540838211774826,0.06372980028390884,0.07359019666910172,0.07067395746707916,0.05866413190960884,0.1084647998213768
58,2014-05-08,"[0.10846862 0.05721824 0.09328025 0.08520059 0.08064902 0.09137091
 0.06038155 0.07136486 0.08541171 0.0637263  0.07359304 0.07067212
 0.05866275]",0.9724512777076483,0.9757460962671772,0.05721823871135712,0.09328024834394455,0.08520058542490005,0.08064901828765869,0.09137091040611267,0.06038155034184456,0.0713648647069931,0.08541170507669449,0.06372629851102829,0.07359304279088974,0.07067212462425232,0.05866275355219841,0.10846862196922302
59,2014-05-09,"[0.10846848 0.05721993 0.09328491 0.0851999  0.08064827 0.09136826
 0.06038424 0.07136544 0.08540742 0.06372461 0.07359225 0.07067463
 0.05866166]",0.9746521425813188,0.9777811704230286,0.05721993371844292,0.09328491240739822,0.08519989997148514,0.080648273229599,0.09136825799942017,0.06038424372673035,0.07136543840169907,0.08540742099285126,0.06372461467981339,0.07359224557876587,0.07067462801933289,0.05866165831685066,0.10846848040819168
60,2014-05-12,"[0.10846915 0.05721718 0.09327996 0.08519722 0.08064959 0.09136846
 0.06038674 0.07136861 0.08540986 0.0637274  0.07359127 0.07067518
 0.05865937]",0.9701375272354312,0.9734259809961162,0.057217177003622055,0.09327995777130127,0.08519721776247025,0.08064959198236465,0.09136845916509628,0.060386739671230316,0.07136861234903336,0.08540986478328705,0.06372740119695663,0.07359126955270767,0.07067517936229706,0.058659374713897705,0.1084691509604454
