,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
365,2015-06-18,"[0.         0.08554643 0.08235871 0.09186301 0.08651991 0.
 0.09394953 0.08198574 0.10146673 0.08570814 0.09206247 0.09964228
 0.09889705]",1.1760253296621883,1.5229911357358616,0.011726872436437684,0.08554643392562866,0.0823587104678154,0.0918630063533783,0.08651991188526154,0.0,0.09394953399896622,0.08198574185371399,0.10146673023700714,0.0857081413269043,0.09206246584653854,0.09964228421449661,0.0988970547914505,0.0
366,2015-06-19,"[0.         0.08548445 0.0825561  0.09193528 0.08616894 0.
 0.0938507  0.08200268 0.10149419 0.08568218 0.09224427 0.09973709
 0.09884408]",1.1759930584821527,1.5152530011523653,0.019027393752675897,0.08548444509506226,0.0825560986995697,0.09193527698516846,0.08616894483566284,0.0,0.09385070204734802,0.0820026844739914,0.1014941930770874,0.08568217605352402,0.09224426746368408,0.09973709285259247,0.09884408116340637,0.0
367,2015-06-22,"[0.         0.09273776 0.08970576 0.09996827 0.09383758 0.
 0.10253315 0.         0.11080222 0.09355539 0.10033835 0.10872664
 0.10779484]",1.1892114793134738,1.5402364403106308,0.19770907758061168,0.09273776412010193,0.08970575779676437,0.09996826946735382,0.09383758157491684,0.0,0.10253315418958664,0.0,0.11080221831798553,0.09355539083480835,0.10033834725618362,0.1087266355752945,0.10779484361410141,0.0
368,2015-06-23,"[0.         0.0851852  0.08374401 0.09225086 0.08559137 0.
 0.09322571 0.08224809 0.10134369 0.08548868 0.09245239 0.10027295
 0.09819702]",1.1971650306533843,1.5498261019276731,0.19577279889085847,0.08518519997596741,0.08374401181936264,0.09225086122751236,0.08559136837720871,0.0,0.09322571009397507,0.08224809169769287,0.10134369134902954,0.08548867702484131,0.09245239198207855,0.10027294605970383,0.09819702059030533,0.0
369,2015-06-24,"[0.         0.08519609 0.08327734 0.09215437 0.08648033 0.
 0.09335932 0.08184685 0.10127456 0.08542139 0.0926     0.10012653
 0.09826324]",1.2042238861110748,1.5654307051958094,0.027749850251414777,0.08519608527421951,0.08327733725309372,0.0921543687582016,0.08648033440113068,0.0,0.0933593213558197,0.08184684813022614,0.10127456486225128,0.08542139083147049,0.09259999543428421,0.10012652724981308,0.09826324135065079,0.0
370,2015-06-25,"[0.         0.08522963 0.08340758 0.09225327 0.08648493 0.
 0.09317172 0.08194335 0.10113928 0.08537305 0.09270476 0.10011818
 0.09817426]",1.1915084239272205,1.5447835076938985,0.01200445068657699,0.08522962778806686,0.08340758085250854,0.09225326776504517,0.08648493140935898,0.0,0.09317171573638916,0.08194334805011749,0.10113928467035294,0.08537305146455765,0.09270475804805756,0.10011817514896393,0.09817425906658173,0.0
371,2015-06-26,"[0.         0.09286746 0.09016936 0.09979562 0.09334431 0.
 0.10247263 0.         0.11074466 0.0934886  0.10044474 0.10919295
 0.10747972]",1.1946860156765025,1.5497599077920865,0.19843143385895123,0.09286745637655258,0.09016936272382736,0.0997956246137619,0.0933443084359169,0.0,0.10247262567281723,0.0,0.1107446551322937,0.09348859637975693,0.1004447415471077,0.10919294506311417,0.10747972130775452,0.0
372,2015-06-29,"[0.         0.08506363 0.08297923 0.09134768 0.08362538 0.
 0.09494127 0.08158381 0.10238302 0.08652209 0.09166702 0.10083958
 0.09904729]",1.199596928214644,1.552808305533555,0.1949340805939079,0.0850636288523674,0.0829792320728302,0.09134767949581146,0.08362537622451782,0.0,0.09494126588106155,0.08158380538225174,0.10238301753997803,0.08652209490537643,0.09166701883077621,0.10083957761526108,0.09904728829860687,0.0
373,2015-06-30,"[0.         0.10096678 0.         0.1087201  0.10160315 0.
 0.1140219  0.         0.12262452 0.10314984 0.10928237 0.12011709
 0.11951428]",1.1798189200241243,1.5209230129106666,0.3948953246333358,0.10096678137779236,0.0,0.10872010141611099,0.10160315036773682,0.0,0.1140219047665596,0.0,0.12262452393770218,0.10314983874559402,0.10928236693143845,0.12011709064245224,0.11951427906751633,0.0
374,2015-07-01,"[0.         0.09205691 0.08993437 0.0993111  0.09071081 0.
 0.10383636 0.         0.11165571 0.09487946 0.09921352 0.10989451
 0.10850729]",1.1790921913163608,1.5222481050046646,0.21221251074289396,0.09205690771341324,0.08993437141180038,0.09931109845638275,0.09071081131696701,0.0,0.10383635759353638,0.0,0.11165571212768555,0.09487945586442947,0.09921351820230484,0.10989450663328171,0.10850729048252106,0.0
375,2015-07-02,"[0.         0.09240716 0.08894549 0.0990301  0.09129534 0.
 0.10411935 0.         0.11189187 0.09442948 0.09930716 0.10972841
 0.10884564]",1.1849011525399462,1.5404476414951618,0.01506278591347979,0.09240715950727463,0.08894549310207367,0.09903009980916977,0.09129533916711807,0.0,0.10411935299634933,0.0,0.11189187318086624,0.09442947804927826,0.09930715709924698,0.10972841084003448,0.10884564369916916,0.0
376,2015-07-06,"[0.         0.10220196 0.10297836 0.10293878 0.         0.
 0.12049552 0.         0.12383158 0.1042335  0.11187848 0.11554029
 0.11590154]",1.1735942902729608,1.5267567749788011,0.21903490541542994,0.10220196098089218,0.10297836363315582,0.10293877869844437,0.0,0.0,0.1204955205321312,0.0,0.12383157759904861,0.1042335033416748,0.11187848448753357,0.1155402883887291,0.11590154469013214,0.0
377,2015-07-07,"[0.         0.10185688 0.1036169  0.10331974 0.         0.
 0.11953464 0.         0.12461082 0.10325161 0.11180399 0.11572215
 0.11628328]",1.1635296798491583,1.5071756616470455,0.017558046433731433,0.10185687988996506,0.10361690074205399,0.10331974178552628,0.0,0.0,0.11953464150428772,0.0,0.12461081892251968,0.103251613676548,0.11180399358272552,0.11572214961051941,0.11628327518701553,0.0
378,2015-07-08,"[0.         0.10195778 0.10313104 0.10303981 0.         0.
 0.11969279 0.         0.12451749 0.10360242 0.11194789 0.11580526
 0.11630548]",1.16382894150809,1.5193932267918175,0.015391434114227888,0.1019577831029892,0.10313104093074799,0.10303980857133865,0.0,0.0,0.11969279497861862,0.0,0.12451749294996262,0.10360242426395416,0.11194789409637451,0.1158052608370781,0.11630547791719437,0.0
379,2015-07-09,"[0.         0.10186297 0.10280487 0.1027518  0.         0.
 0.11992638 0.         0.12468808 0.1038317  0.11191932 0.11579076
 0.11642413]",1.15276049190954,1.5026539989977374,0.021359764619829424,0.10186296701431274,0.10280486941337585,0.10275179892778397,0.0,0.0,0.11992637813091278,0.0,0.12468808144330978,0.1038317009806633,0.11191932111978531,0.11579076200723648,0.11642412841320038,0.0
380,2015-07-10,"[0.         0.10183084 0.10283072 0.1026439  0.         0.
 0.11994953 0.         0.12469324 0.10395077 0.11196917 0.11587989
 0.11625192]",1.1514175052068243,1.5015038913033614,0.009842435554955467,0.10183084011077881,0.10283072292804718,0.10264389961957932,0.0,0.0,0.11994952708482742,0.0,0.12469324469566345,0.10395076870918274,0.11196917295455933,0.11587988585233688,0.11625191569328308,0.0
381,2015-07-13,"[0.         0.10210573 0.10277696 0.10248554 0.         0.
 0.1199889  0.         0.12445242 0.1042465  0.11179017 0.11611286
 0.11604094]",1.1563101476522644,1.50837431330828,0.01127890328297136,0.10210572928190231,0.10277695953845978,0.1024855449795723,0.0,0.0,0.11998890340328217,0.0,0.12445241957902908,0.10424649715423584,0.11179016530513763,0.1161128580570221,0.11604093760251999,0.0
382,2015-07-14,"[0.         0.10196197 0.10358804 0.10316893 0.         0.
 0.11933745 0.         0.12436233 0.10374939 0.11220677 0.11586727
 0.1157578 ]",1.1622222887997955,1.5192611559302922,0.022608985591189307,0.10196197032928467,0.1035880446434021,0.10316893458366394,0.0,0.0,0.11933745443820953,0.0,0.12436233460903168,0.10374939441680908,0.11220677196979523,0.11586727201938629,0.11575780063867569,0.0
383,2015-07-15,"[0.         0.10200062 0.10341512 0.10333139 0.         0.
 0.1192731  0.         0.12415482 0.10383859 0.11211398 0.11587095
 0.11600144]",1.1710090911118733,1.5426357534488613,0.005563231612830773,0.10200061649084091,0.1034151166677475,0.10333138704299927,0.0,0.0,0.1192731037735939,0.0,0.12415482103824615,0.10383858531713486,0.11211398243904114,0.11587094515562057,0.1160014420747757,0.0
384,2015-07-16,"[0.         0.10200078 0.10356853 0.10348041 0.         0.
 0.1191214  0.         0.12421387 0.10369398 0.11211767 0.1158738
 0.11592954]",1.1843919328814558,1.566279059008015,0.01434508763049176,0.10200078040361404,0.10356853157281876,0.10348041355609894,0.0,0.0,0.11912139505147934,0.0,0.12421386688947678,0.10369397699832916,0.11211767047643661,0.1158737987279892,0.11592953652143478,0.0
385,2015-07-17,"[0.         0.10258066 0.1029183  0.10279471 0.         0.
 0.11969717 0.         0.12412468 0.10419624 0.11154178 0.11608625
 0.11606021]",1.1896971510197258,1.5631354954158692,0.013988723990367694,0.10258065909147263,0.10291830450296402,0.10279470682144165,0.0,0.0,0.11969716846942902,0.0,0.124124675989151,0.10419624298810959,0.11154177784919739,0.11608625203371048,0.11606021225452423,0.0
386,2015-07-20,"[0.         0.1026291  0.10304222 0.10275813 0.         0.
 0.11967771 0.         0.12398964 0.10455072 0.11117628 0.11621691
 0.11595932]",1.1954593821997217,1.5740872643890593,0.023190573622498118,0.10262910276651382,0.10304222255945206,0.10275813192129135,0.0,0.0,0.11967770755290985,0.0,0.12398964166641235,0.10455071926116943,0.11117628216743469,0.11621691286563873,0.11595931649208069,0.0
387,2015-07-21,"[0.         0.10275526 0.10251711 0.10237543 0.         0.
 0.11997133 0.         0.12404888 0.10495187 0.11096521 0.11621407
 0.1162008 ]",1.203718583370802,1.590046024621698,0.01835032567010269,0.10275526344776154,0.10251710563898087,0.10237543284893036,0.0,0.0,0.11997133493423462,0.0,0.1240488812327385,0.10495186597108841,0.11096521466970444,0.1162140741944313,0.11620080471038818,0.0
388,2015-07-22,"[0.         0.1025621  0.10192701 0.10183077 0.         0.
 0.12039334 0.         0.12425178 0.10537139 0.11095881 0.11647601
 0.11622885]",1.1863857137848624,1.553887084746876,0.015323635091398216,0.10256209969520569,0.1019270122051239,0.10183076560497284,0.0,0.0,0.12039333581924438,0.0,0.12425178289413452,0.1053713858127594,0.11095881462097168,0.11647600680589676,0.116228848695755,0.0
389,2015-07-23,"[0.         0.10255603 0.10241389 0.10213335 0.         0.
 0.1200149  0.         0.1242118  0.10480208 0.11144332 0.11651337
 0.11591126]",1.164527439510367,1.5194254243928986,0.012658393226606796,0.10255603492259979,0.10241388529539108,0.10213334858417511,0.0,0.0,0.12001489847898483,0.0,0.12421180307865143,0.10480207949876785,0.11144331842660904,0.11651337146759033,0.11591126024723053,0.0
390,2015-07-24,"[0.         0.10313262 0.10312585 0.1028927  0.         0.
 0.11935297 0.         0.12388152 0.10396682 0.11168151 0.11626849
 0.11569755]",1.1789153393101357,1.5448962232756587,0.012555224745316533,0.10313262045383453,0.10312584787607193,0.10289270430803299,0.0,0.0,0.11935297399759293,0.0,0.1238815188407898,0.10396681725978851,0.1116815134882927,0.11626848578453064,0.11569754779338837,0.0
391,2015-07-27,"[0.         0.10262463 0.10166149 0.10124683 0.         0.
 0.12112965 0.         0.12416533 0.10604019 0.10963976 0.11724181
 0.11625029]",1.2112655035224564,1.567588400494843,0.0222385652761342,0.10262463241815567,0.10166148841381073,0.10124682635068893,0.0,0.0,0.12112964689731598,0.0,0.12416532635688782,0.10604019463062286,0.10963975638151169,0.11724180728197098,0.11625029146671295,0.0
392,2015-07-28,"[0.         0.10186921 0.10242555 0.10096484 0.         0.
 0.12130961 0.         0.12439957 0.10623866 0.10915415 0.11789262
 0.11574578]",1.196131434455032,1.554214890732926,0.06170150883604591,0.10186921060085297,0.10242554545402527,0.10096483677625656,0.0,0.0,0.12130960822105408,0.0,0.1243995651602745,0.10623865574598312,0.10915414988994598,0.11789262294769287,0.11574577540159225,0.0
393,2015-07-29,"[0.         0.10181187 0.10282775 0.10142774 0.         0.
 0.12092789 0.         0.12476002 0.10526569 0.10980097 0.1175073
 0.11567073]",1.1921261758441624,1.540757106871874,0.017195270706671116,0.10181187093257904,0.10282775014638901,0.10142774134874344,0.0,0.0,0.12092788517475128,0.0,0.12476002424955368,0.10526569187641144,0.10980097204446793,0.11750730127096176,0.11567072570323944,0.0
394,2015-07-30,"[0.         0.10181524 0.10278256 0.10157473 0.         0.
 0.12090145 0.         0.12495323 0.10497233 0.10963058 0.11741073
 0.11595917]",1.2015317162088563,1.563827109491727,0.01963100233284716,0.10181523859500885,0.10278256237506866,0.10157472640275955,0.0,0.0,0.1209014505147934,0.0,0.12495323270559311,0.10497233271598816,0.10963057726621628,0.11741072684526443,0.11595917493104935,0.0
395,2015-07-31,"[0.         0.10166468 0.10262477 0.10157517 0.         0.
 0.12094218 0.         0.12503582 0.10498901 0.10972317 0.11735623
 0.11608892]",1.1946503488915619,1.5549387890138326,0.016544514894720034,0.10166468471288681,0.10262476652860641,0.10157517343759537,0.0,0.0,0.12094217538833618,0.0,0.12503582239151,0.10498900711536407,0.10972316563129425,0.11735623329877853,0.11608891934156418,0.0
396,2015-08-03,"[0.         0.10137029 0.10338707 0.10232977 0.         0.
 0.12032279 0.         0.1250491  0.1042292  0.11024198 0.11714794
 0.11592186]",1.195303461313177,1.5541626239463975,0.014276867582824416,0.10137028992176056,0.10338706523180008,0.10232976824045181,0.0,0.0,0.12032279372215271,0.0,0.12504909932613373,0.10422919690608978,0.11024197936058044,0.11714793741703033,0.11592186242341995,0.0
397,2015-08-04,"[0.         0.10152568 0.10311458 0.10202859 0.         0.
 0.12055975 0.         0.12511316 0.10453857 0.10990611 0.11722068
 0.11599288]",1.1925226446482973,1.5525322210738264,0.0080996200293832,0.10152567923069,0.10311457514762878,0.10202858597040176,0.0,0.0,0.12055975198745728,0.0,0.12511315941810608,0.10453857481479645,0.10990610718727112,0.1172206848859787,0.11599288135766983,0.0
398,2015-08-05,"[0.         0.1014961  0.10300885 0.10200662 0.         0.
 0.12067049 0.         0.1254422  0.10425426 0.10977932 0.1171755
 0.11616668]",1.1822865396648363,1.5300993817146618,0.010564555746531902,0.10149610042572021,0.10300885140895844,0.10200662165880203,0.0,0.0,0.12067048996686935,0.0,0.12544220685958862,0.10425426065921783,0.10977932065725327,0.11717549711465836,0.11616668105125427,0.0
399,2015-08-06,"[0.         0.10154209 0.10337355 0.10250497 0.         0.
 0.12015231 0.         0.12501635 0.10397062 0.11047011 0.11694137
 0.1160286 ]",1.175734921710563,1.535424748446902,0.011646007568585031,0.10154208540916443,0.10337354987859726,0.10250496864318848,0.0,0.0,0.1201523095369339,0.0,0.12501634657382965,0.10397062450647354,0.11047010868787766,0.11694137006998062,0.11602859944105148,0.0
400,2015-08-07,"[0.         0.10147701 0.10256408 0.10207825 0.         0.
 0.12066925 0.         0.12543456 0.10405789 0.11019871 0.11695161
 0.11656857]",1.1761938272539085,1.5277996382493473,0.01557424295597653,0.1014770120382309,0.10256408154964447,0.10207825154066086,0.0,0.0,0.12066925317049026,0.0,0.12543456256389618,0.10405789315700531,0.11019871383905411,0.1169516071677208,0.11656857281923294,0.0
401,2015-08-10,"[0.         0.10128365 0.10226374 0.10186359 0.         0.
 0.12084597 0.         0.12559356 0.10416659 0.11009137 0.11706711
 0.11682445]",1.1501102249369948,1.4803582228295007,0.013947848486687741,0.10128364711999893,0.10226374119520187,0.10186359286308289,0.0,0.0,0.1208459660410881,0.0,0.12559355795383453,0.10416658967733383,0.11009137332439423,0.11706710606813431,0.1168244481086731,0.0
402,2015-08-11,"[0.         0.10203236 0.10090072 0.10126492 0.         0.
 0.12155456 0.         0.12517385 0.1046056  0.11014652 0.11666337
 0.11765808]",1.127741426212135,1.4520015581719097,0.03457093819421035,0.1020323634147644,0.10090071707963943,0.10126491636037827,0.0,0.0,0.12155456095933914,0.0,0.12517385184764862,0.10460560023784637,0.11014651507139206,0.1166633665561676,0.11765807867050171,0.0
403,2015-08-12,"[0.         0.10132462 0.10074832 0.10103085 0.         0.
 0.12181057 0.         0.12555243 0.10501441 0.10948481 0.11710069
 0.11793327]",1.14415539260036,1.4601691882799208,0.041156334508989284,0.10132461786270142,0.10074831545352936,0.1010308489203453,0.0,0.0,0.12181057035923004,0.0,0.12555243074893951,0.10501440614461899,0.10948481410741806,0.11710069328546524,0.11793326586484909,0.0
404,2015-08-13,"[0.         0.11217324 0.         0.11196277 0.         0.
 0.13629805 0.         0.1403696  0.11538987 0.11949966 0.13182856
 0.13247824]",1.119463221873502,1.4336621147249005,0.23481834026500148,0.11217323690652847,0.0,0.11196277290582657,0.0,0.0,0.1362980455160141,0.0,0.14036959409713745,0.1153898686170578,0.11949966102838516,0.13182856142520905,0.1324782371520996,0.0
405,2015-08-14,"[0.         0.10041523 0.10149425 0.10145726 0.         0.
 0.12183201 0.         0.125921   0.10404848 0.10715784 0.11901537
 0.11865856]",1.1262028465142955,1.454487352327676,0.22723816621747037,0.10041522979736328,0.10149425268173218,0.10145726054906845,0.0,0.0,0.12183201313018799,0.0,0.12592099606990814,0.1040484756231308,0.10715784132480621,0.11901537328958511,0.11865855753421783,0.0
406,2015-08-17,"[0.         0.10118097 0.10043076 0.10157732 0.         0.
 0.12196051 0.         0.12617403 0.10304119 0.10827143 0.11833032
 0.11903352]",1.1230043563192755,1.4464254828356555,0.021253107082207394,0.10118097066879272,0.10043075680732727,0.10157731920480728,0.0,0.0,0.12196050584316254,0.0,0.12617403268814087,0.10304119437932968,0.10827143490314484,0.11833032220602036,0.11903351545333862,0.0
407,2015-08-18,"[0.         0.         0.18599744 0.23057905 0.         0.
 0.         0.         0.         0.         0.33358786 0.
 0.2498357 ]",1.121607710646054,1.4349002584842725,1.2740168148583326,0.0,0.18599744141101837,0.23057904839515686,0.0,0.0,0.0,0.0,0.0,0.0,0.3335878551006317,0.0,0.24983569979667664,0.0
408,2015-08-19,"[0.         0.         0.19065398 0.22558723 0.         0.
 0.         0.         0.         0.         0.33579934 0.
 0.24795943]",1.132811620814188,1.4685551231870508,0.008749802269286176,0.0,0.1906539797782898,0.22558723390102386,0.0,0.0,0.0,0.0,0.0,0.0,0.33579933643341064,0.0,0.2479594349861145,0.0
409,2015-08-20,"[0.         0.         0.19147742 0.22594364 0.         0.
 0.         0.         0.         0.         0.3359039  0.
 0.246675  ]",1.122918361061967,1.441661980742534,0.013082749353051547,0.0,0.19147741794586182,0.2259436398744583,0.0,0.0,0.0,0.0,0.0,0.0,0.33590391278266907,0.0,0.24667499959468842,0.0
410,2015-08-21,"[0.         0.         0.19129056 0.22611395 0.         0.
 0.         0.         0.         0.         0.33591065 0.
 0.24668486]",1.1112427347565241,1.4206115530657943,0.01351355736514534,0.0,0.19129055738449097,0.2261139452457428,0.0,0.0,0.0,0.0,0.0,0.0,0.3359106481075287,0.0,0.24668486416339874,0.0
411,2015-08-24,"[0.         0.         0.19051751 0.22663508 0.         0.
 0.         0.         0.         0.         0.33653933 0.
 0.2463081 ]",1.0894602554069468,1.3752566216596014,0.002528386351914041,0.0,0.19051751494407654,0.22663508355617523,0.0,0.0,0.0,0.0,0.0,0.0,0.3365393280982971,0.0,0.2463081032037735,0.0
412,2015-08-25,"[0.         0.         0.19084762 0.22631238 0.         0.
 0.         0.         0.         0.         0.33690006 0.
 0.24593993]",1.0705784748274814,1.2950972923495965,0.012493122353882644,0.0,0.19084762036800385,0.22631238400936127,0.0,0.0,0.0,0.0,0.0,0.0,0.3369000554084778,0.0,0.2459399253129959,0.0
413,2015-08-26,"[0.         0.         0.19226791 0.2261654  0.         0.
 0.         0.         0.         0.         0.33692852 0.
 0.2446382 ]",1.0990989988245676,1.3733922204841174,0.014182304733434745,0.0,0.19226790964603424,0.22616539895534515,0.0,0.0,0.0,0.0,0.0,0.0,0.33692851662635803,0.0,0.24463820457458496,0.0
414,2015-08-27,"[0.         0.         0.19385435 0.2263609  0.         0.
 0.         0.         0.         0.         0.3364444  0.
 0.24334031]",1.0618999844153587,1.3458513927924458,0.02141474658720838,0.0,0.19385434687137604,0.22636090219020844,0.0,0.0,0.0,0.0,0.0,0.0,0.3364444077014923,0.0,0.24334031343460083,0.0
415,2015-08-28,"[0.         0.         0.19288215 0.22635812 0.         0.
 0.         0.         0.         0.         0.33588135 0.
 0.24487835]",1.0704820691292563,1.3810224077794708,0.018902512160602136,0.0,0.19288215041160583,0.22635811567306519,0.0,0.0,0.0,0.0,0.0,0.0,0.3358813524246216,0.0,0.244878351688385,0.0
416,2015-08-31,"[0.         0.         0.1920264  0.22647409 0.         0.
 0.         0.         0.         0.         0.33642375 0.
 0.24507573]",1.080559741499256,1.4033800007783337,0.010088547544314944,0.0,0.19202640652656555,0.2264740914106369,0.0,0.0,0.0,0.0,0.0,0.0,0.33642375469207764,0.0,0.24507573246955872,0.0
417,2015-09-01,"[0.         0.         0.19402868 0.22612736 0.         0.
 0.         0.         0.         0.         0.33560896 0.
 0.244235  ]",1.1054644781976548,1.4251275462485653,0.02389074518939516,0.0,0.19402867555618286,0.22612735629081726,0.0,0.0,0.0,0.0,0.0,0.0,0.33560895919799805,0.0,0.24423499405384064,0.0
418,2015-09-02,"[0.         0.         0.1940358  0.22630253 0.         0.
 0.         0.         0.         0.         0.33610326 0.
 0.24355839]",1.0865376758167646,1.398979125435051,0.020474476329007504,0.0,0.19403579831123352,0.22630253434181213,0.0,0.0,0.0,0.0,0.0,0.0,0.33610326051712036,0.0,0.2435583919286728,0.0
419,2015-09-03,"[0.         0.         0.19542654 0.2264982  0.         0.
 0.         0.         0.         0.         0.33606747 0.
 0.24200773]",1.082781659598991,1.414662565308031,0.005457276210544572,0.0,0.19542653858661652,0.22649820148944855,0.0,0.0,0.0,0.0,0.0,0.0,0.33606746792793274,0.0,0.24200773239135742,0.0
420,2015-09-04,"[0.         0.         0.1959122  0.22663929 0.         0.
 0.         0.         0.         0.         0.33595833 0.
 0.24149019]",1.0932734765827328,1.4410952979891343,0.004274248320201056,0.0,0.1959121972322464,0.2266392856836319,0.0,0.0,0.0,0.0,0.0,0.0,0.335958331823349,0.0,0.2414901852607727,0.0
421,2015-09-08,"[0.         0.         0.196114   0.22654891 0.         0.
 0.         0.         0.         0.         0.33573884 0.
 0.24159825]",1.0620275488219553,1.4032956493691497,0.010798025400852408,0.0,0.19611400365829468,0.2265489101409912,0.0,0.0,0.0,0.0,0.0,0.0,0.3357388377189636,0.0,0.2415982484817505,0.0
422,2015-09-09,"[0.         0.         0.19587728 0.22666715 0.         0.
 0.         0.         0.         0.         0.33565506 0.
 0.24180052]",1.0971321574655337,1.4466018943414076,0.014343420385673978,0.0,0.1958772838115692,0.2266671508550644,0.0,0.0,0.0,0.0,0.0,0.0,0.3356550633907318,0.0,0.24180051684379578,0.0
423,2015-09-10,"[0.         0.         0.1937589  0.22650173 0.         0.
 0.         0.         0.         0.         0.3365053  0.
 0.24323405]",1.116040688851911,1.4810555300645918,0.017912546813041268,0.0,0.19375890493392944,0.2265017330646515,0.0,0.0,0.0,0.0,0.0,0.0,0.33650529384613037,0.0,0.2432340532541275,0.0
424,2015-09-11,"[0.         0.         0.19475095 0.22671075 0.         0.
 0.         0.         0.         0.         0.33608595 0.
 0.24245237]",1.0887770690654437,1.447932365540651,0.017162940105755982,0.0,0.19475094974040985,0.2267107516527176,0.0,0.0,0.0,0.0,0.0,0.0,0.3360859453678131,0.0,0.24245236814022064,0.0
425,2015-09-14,"[0.         0.         0.19505829 0.22656378 0.         0.
 0.         0.         0.         0.         0.3362338  0.
 0.2421442 ]",1.1148650215124174,1.482336609432839,0.006022796657663684,0.0,0.19505828619003296,0.22656378149986267,0.0,0.0,0.0,0.0,0.0,0.0,0.33623379468917847,0.0,0.24214419722557068,0.0
426,2015-09-15,"[0.         0.         0.19567026 0.22579418 0.         0.
 0.         0.         0.         0.         0.33643958 0.
 0.24209595]",1.1362365093201658,1.5137530125431407,0.016672276768836605,0.0,0.1956702619791031,0.22579418122768402,0.0,0.0,0.0,0.0,0.0,0.0,0.3364395797252655,0.0,0.242095947265625,0.0
427,2015-09-16,"[0.         0.         0.19361003 0.22564128 0.         0.
 0.         0.         0.         0.         0.33711937 0.
 0.24362935]",1.138526019667425,1.497773463027117,0.02426008307642933,0.0,0.1936100274324417,0.22564128041267395,0.0,0.0,0.0,0.0,0.0,0.0,0.33711937069892883,0.0,0.2436293512582779,0.0
428,2015-09-17,"[0.         0.         0.19373566 0.22597896 0.         0.
 0.         0.         0.         0.         0.3366259  0.
 0.24365944]",1.1404523315145276,1.5223835467445135,0.008864524182697238,0.0,0.19373565912246704,0.22597895562648773,0.0,0.0,0.0,0.0,0.0,0.0,0.3366259038448334,0.0,0.24365943670272827,0.0
429,2015-09-18,"[0.         0.         0.19385715 0.22595967 0.         0.
 0.         0.         0.         0.         0.33659977 0.
 0.24358341]",1.1575931727442523,1.5114833093871594,0.006780640910977503,0.0,0.19385714828968048,0.2259596735239029,0.0,0.0,0.0,0.0,0.0,0.0,0.33659976720809937,0.0,0.24358341097831726,0.0
430,2015-09-21,"[0.         0.         0.1944367  0.22551548 0.         0.
 0.         0.         0.         0.         0.33669475 0.
 0.24335307]",1.1577624877491968,1.5133583097177354,0.020410704871198896,0.0,0.1944366991519928,0.2255154848098755,0.0,0.0,0.0,0.0,0.0,0.0,0.33669474720954895,0.0,0.24335306882858276,0.0
431,2015-09-22,"[0.         0.         0.19431631 0.22621347 0.         0.
 0.         0.         0.         0.         0.33680668 0.
 0.24266359]",1.1552088197802473,1.532069664029368,0.011840286421202979,0.0,0.1943163126707077,0.2262134701013565,0.0,0.0,0.0,0.0,0.0,0.0,0.33680668473243713,0.0,0.24266359210014343,0.0
432,2015-09-23,"[0.         0.         0.19467129 0.22605497 0.         0.
 0.         0.         0.         0.         0.3361001  0.
 0.24317361]",1.1340452845457416,1.45313014942962,0.004299322591698792,0.0,0.19467128813266754,0.22605496644973755,0.0,0.0,0.0,0.0,0.0,0.0,0.33610010147094727,0.0,0.24317361414432526,0.0
433,2015-09-24,"[0.         0.         0.19523047 0.22597888 0.         0.
 0.         0.         0.         0.         0.33550707 0.
 0.24328364]",1.1197199770640172,1.4429318208951607,0.025133773601610118,0.0,0.19523046910762787,0.22597888112068176,0.0,0.0,0.0,0.0,0.0,0.0,0.3355070650577545,0.0,0.24328364431858063,0.0
434,2015-09-25,"[0.         0.         0.19490954 0.22603217 0.         0.
 0.         0.         0.         0.         0.33595318 0.
 0.24310516]",1.1126885831464843,1.4176673023916415,0.017114224360418137,0.0,0.19490954279899597,0.22603216767311096,0.0,0.0,0.0,0.0,0.0,0.0,0.3359531760215759,0.0,0.24310515820980072,0.0
435,2015-09-28,"[0.         0.         0.19431865 0.22662276 0.         0.
 0.         0.         0.         0.         0.33580348 0.
 0.2432551 ]",1.1174725682684215,1.4370757633342126,0.007451256375129727,0.0,0.19431865215301514,0.22662276029586792,0.0,0.0,0.0,0.0,0.0,0.0,0.33580347895622253,0.0,0.24325509369373322,0.0
436,2015-09-29,"[0.         0.         0.19426778 0.22668856 0.         0.
 0.         0.         0.         0.         0.33516663 0.
 0.24387702]",1.053662246827456,1.324477871805026,0.007076447978812958,0.0,0.19426777958869934,0.22668856382369995,0.0,0.0,0.0,0.0,0.0,0.0,0.3351666331291199,0.0,0.24387702345848083,0.0
437,2015-09-30,"[0.         0.         0.16549948 0.1900553  0.         0.
 0.         0.15674753 0.         0.         0.28266883 0.
 0.20502888]",1.0560446964550223,1.33202729352952,0.33031790385310833,0.0,0.1654994785785675,0.19005529582500458,0.0,0.0,0.0,0.15674753487110138,0.0,0.0,0.2826688289642334,0.0,0.20502887666225433,0.0
