,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
603,2016-05-27,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0201663504017953,1.0449055788512627,0.005962817798410931,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
604,2016-05-31,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0186661521271423,1.0451922036861117,0.009553367385568313,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
605,2016-06-01,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0200204438245117,1.0471626037959667,0.005034518667418694,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
606,2016-06-02,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0191468223342488,1.0492495976727574,0.0024982326135702085,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
607,2016-06-03,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0263362406449754,1.0552863032971527,0.013288409556690998,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
608,2016-06-06,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0349395508740262,1.0618059028093914,0.015641477247282834,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
609,2016-06-07,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0350674207351247,1.0588431228074935,0.007902473186248477,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
610,2016-06-08,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0483070066454756,1.0728718655187297,0.008267531576182362,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
611,2016-06-09,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0485795380376446,1.0732204974815223,0.008081705780529516,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
612,2016-06-10,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0387341330882833,1.0666372307407945,0.010050751917780093,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
613,2016-06-13,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0389800316898468,1.0639039184266907,0.010552436137924866,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
614,2016-06-14,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.030965059126656,1.05294445557189,0.008277015368818632,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
615,2016-06-15,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0195564836653386,1.0384987381723245,0.0047018915494276255,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
616,2016-06-16,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.020636718424733,1.0440664380344595,0.005132767936429348,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
617,2016-06-17,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.004562598135933,1.0282699787567577,0.010178515807446284,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
618,2016-06-20,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0176656466782017,1.0413219146360873,0.00867766866766552,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
619,2016-06-21,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.02634654083248,1.0497797788715602,0.008434235844364774,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
620,2016-06-22,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0340560446799696,1.0567657042691128,0.018448525131489316,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
621,2016-06-23,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.028353029835126,1.0515085572411096,0.008975668809520998,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
622,2016-06-24,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0447725177600296,1.070964025392444,0.003512840663522835,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
623,2016-06-27,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0083170788449445,1.0325634063680862,0.017996188867480844,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
624,2016-06-28,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9759788395422694,0.9955635564260863,0.18640928834683326,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
625,2016-06-29,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9642553846461585,0.9813808324362704,0.012655940321410715,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
626,2016-06-30,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9780404697962165,0.9945262436452394,0.009189746534533753,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
627,2016-07-01,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9805937860695388,0.9989416130125863,0.009303275806724649,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
628,2016-07-05,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9931662189644122,1.0121188784902961,0.0040212737897349585,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
629,2016-07-06,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9878377254452506,1.006747854303692,0.010846776352343207,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
630,2016-07-07,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9753509939798582,0.9955093739931926,0.009193001175463292,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
631,2016-07-08,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9873642796998113,1.0211651112578564,0.010208509232222178,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
632,2016-07-11,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9998217507452408,1.0264096578959017,0.006545740835031583,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
633,2016-07-12,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0208830880891713,1.0554166321378406,0.004802744741246814,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
634,2016-07-13,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0311891285730672,1.0676291081703129,0.005678669774711878,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
635,2016-07-14,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0402218358425532,1.0809792916511654,0.006865972397600248,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
636,2016-07-15,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0441898394438989,1.083015839839883,0.005654562604894471,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
637,2016-07-18,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0465914519668558,1.0847998770776073,0.006357403835629613,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
638,2016-07-19,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0464503509974046,1.0834684855838894,0.0028583670766591804,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
639,2016-07-20,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.043440272621418,1.0791809441437925,0.007654169824628635,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
640,2016-07-21,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0451847448013294,1.0831950554899104,0.006063969863002417,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
641,2016-07-22,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.045529957180117,1.0879229806267188,0.006079854209974293,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
642,2016-07-25,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0357866116536676,1.0706547730040088,0.015488408355747598,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
643,2016-07-26,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0390175801974217,1.080763865592979,0.00975777321886608,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
644,2016-07-27,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0271631635780707,1.0687407810043297,0.008614797878201597,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
645,2016-07-28,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0402499165544705,1.0880803264650538,0.020340733031574184,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
646,2016-07-29,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0372433775248442,1.0894281295529875,0.015452811683290714,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
647,2016-08-01,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0391344948721881,1.0913955024774014,0.023508071956849206,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
648,2016-08-02,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.039624477129768,1.095546515523296,0.019798921373914178,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
649,2016-08-03,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0305030356651617,1.0884639381726497,0.010875351254626842,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
650,2016-08-04,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.017529505793164,1.0696080098757028,0.015783541600373964,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
651,2016-08-05,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.024930834781555,1.0875487818155305,0.007420635520331409,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
652,2016-08-08,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0345609855962794,1.0900224069768607,0.0046991804917506175,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
653,2016-08-09,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.04476283464466,1.1031927078796353,0.009162957985012224,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
654,2016-08-10,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.049139224282002,1.1117562484348682,0.008180623057428402,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
655,2016-08-11,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0554218652435796,1.116446430292317,0.0062141819032479895,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
656,2016-08-12,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0486411311445127,1.1099807857172057,0.008626959119508518,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
657,2016-08-15,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0493302354705754,1.1103559537014431,0.01346752602631813,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
658,2016-08-16,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0542596704035803,1.1165575791026754,0.005734874510931187,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
659,2016-08-17,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0592207461492518,1.1263160524036888,0.007296017482125666,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
660,2016-08-18,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.055442014363656,1.1206263917056845,0.004645894794441384,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
661,2016-08-19,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.053856587845075,1.1159104172979604,0.006627691280230035,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
662,2016-08-22,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0526629121646482,1.1144517661866584,0.012647353183503126,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
663,2016-08-23,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0529910052075868,1.1159953683927677,0.006905014116652223,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
664,2016-08-24,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0583962731449061,1.121425209059524,0.00702692472723384,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
665,2016-08-25,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0645952242942165,1.1276133265994097,0.002810434960697478,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
666,2016-08-26,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.058675370033133,1.1251606515836567,0.010289102398284152,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
667,2016-08-29,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0660503675256627,1.132282706854015,0.005237267243355622,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
668,2016-08-30,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0656371350618234,1.1299448925869293,0.0041096657187786115,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
669,2016-08-31,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0689824305945603,1.1377283804187501,0.002833125939093852,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
670,2016-09-01,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0636974346638748,1.136166683330481,0.005076107986990852,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
671,2016-09-02,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0594376414596236,1.1336380085702749,0.0071816177648258185,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
672,2016-09-06,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.063728660386888,1.137793052655089,0.006308771373483954,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
673,2016-09-07,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0682991082201727,1.138335653542776,0.006063652121778414,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
674,2016-09-08,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.063827637489582,1.13270341285254,0.008048721497601325,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
675,2016-09-09,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0632241969648477,1.130439903081453,0.009483236688379316,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
676,2016-09-12,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0572279148043948,1.1238294631969412,0.0072944517564911245,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
677,2016-09-13,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.027976583793913,1.0881011670862981,0.012843180505100492,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
678,2016-09-14,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0471310843089345,1.107190100781512,0.009386693410088184,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
679,2016-09-15,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0325749118490908,1.0920430748190115,0.010318123808272298,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
680,2016-09-16,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0332888043787156,1.0993174721226424,0.009221342742525914,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
681,2016-09-19,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0400498492837613,1.1063841347369126,0.006456592494225799,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
682,2016-09-20,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.046156678905624,1.1130785503854557,0.00569315904325076,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
683,2016-09-21,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0521837115705854,1.1256806540546935,0.008043070425570039,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
684,2016-09-22,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0490096000219242,1.1200667417203247,0.0032774063543435494,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
685,2016-09-23,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.06533758525206,1.1428897224745347,0.009524774418226146,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
686,2016-09-26,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0630356159109227,1.1403552159968715,0.004806594799456031,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
687,2016-09-27,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.044245594363599,1.1203910317631676,0.012058480695611141,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
688,2016-09-28,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0340245691039138,1.1119914234073893,0.012965366445036177,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
689,2016-09-29,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.041269240188166,1.1216496315367936,0.009340277767225312,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
690,2016-09-30,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0474703156845624,1.125514376842261,0.009760376019359012,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
691,2016-10-03,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0486942936542205,1.1225824484332263,0.009706055135136005,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
692,2016-10-04,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0578489610924133,1.1331326465077716,0.005175138994148889,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
693,2016-10-05,[0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0572391153145422,1.1342647689216805,0.008041738586986273,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
