,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
10,2014-01-21,"[0.0754934  0.07586204 0.07447127 0.08042981 0.07584638 0.07662506
 0.08146466 0.07377225 0.07540245 0.07483332 0.07794993 0.07681127
 0.08103815]",1.0159861334057365,1.018835009830379,0.005113038765194753,0.07586203515529633,0.07447126507759094,0.0804298147559166,0.07584638148546219,0.07662506401538849,0.08146465569734573,0.07377225160598755,0.07540244609117508,0.07483331859111786,0.07794993370771408,0.07681126892566681,0.08103815466165543,0.07549339532852173
11,2014-01-22,"[0.07544374 0.07587143 0.07444295 0.08052922 0.07579088 0.07658025
 0.08145712 0.07371448 0.07539011 0.07486072 0.07801061 0.0768199
 0.08108858]",1.02081717744467,1.0238913106262464,0.005593707171262301,0.07587143033742905,0.07444294542074203,0.08052922040224075,0.0757908821105957,0.07658024877309799,0.08145711570978165,0.073714479804039,0.07539010792970657,0.07486072182655334,0.07801061123609543,0.07681989669799805,0.0810885801911354,0.07544373720884323
12,2014-01-23,"[0.07521458 0.07618096 0.07460813 0.08050761 0.07606383 0.07657364
 0.08130834 0.07379381 0.07558377 0.075009   0.07777363 0.07644807
 0.08093461]",1.0168951552462742,1.0193295588521627,0.007886001452940645,0.07618096470832825,0.07460813224315643,0.08050760626792908,0.07606382668018341,0.07657364010810852,0.08130833506584167,0.07379381358623505,0.07558377087116241,0.07500900328159332,0.07777363061904907,0.07644806802272797,0.08093460649251938,0.07521457970142365
13,2014-01-24,"[0.07505846 0.0762729  0.07461532 0.08061396 0.07617211 0.07657699
 0.08133519 0.07386081 0.07563671 0.07501752 0.07761482 0.07644042
 0.0807848 ]",1.0162398680220517,1.0181648100712366,0.008808281269220071,0.07627290487289429,0.07461532205343246,0.08061395585536957,0.0761721059679985,0.07657699286937714,0.08133518695831299,0.07386080920696259,0.07563671469688416,0.0750175192952156,0.07761482149362564,0.07644041627645493,0.08078479766845703,0.0750584602355957
14,2014-01-27,"[0.07517765 0.07635507 0.07458477 0.08069119 0.07611961 0.07639895
 0.08131259 0.07378299 0.07550313 0.07508083 0.07764904 0.07658882
 0.08075538]",1.0097612982657984,1.0111176668692867,0.00945515765759842,0.07635506987571716,0.07458476722240448,0.08069118857383728,0.07611960917711258,0.07639895379543304,0.08131258934736252,0.07378298789262772,0.07550312578678131,0.07508083432912827,0.07764904201030731,0.07658882439136505,0.08075538277626038,0.07517765462398529
15,2014-01-28,"[0.0755415  0.07628196 0.07449129 0.08072906 0.07585137 0.07617203
 0.08129425 0.07350571 0.07516758 0.07505366 0.07796655 0.07697537
 0.08096966]",0.9891881702604223,0.9894659500459808,0.008293597399228999,0.07628196477890015,0.07449129223823547,0.08072905987501144,0.07585136592388153,0.07617203146219254,0.08129425346851349,0.0735057070851326,0.07516758143901825,0.07505366206169128,0.07796654850244522,0.07697536796331406,0.0809696614742279,0.07554149627685547
16,2014-01-29,"[0.07595341 0.07610039 0.07447888 0.08045857 0.07570061 0.07618005
 0.0813581  0.07348531 0.07502342 0.07492723 0.07810967 0.07712419
 0.08110017]",0.9970676830828229,0.9987203870502581,0.015179350982390219,0.07610039412975311,0.074478879570961,0.08045857399702072,0.07570061087608337,0.07618004828691483,0.08135810494422913,0.07348530739545822,0.07502342015504837,0.07492723315954208,0.07810967415571213,0.07712418586015701,0.08110016584396362,0.075953409075737
17,2014-01-30,"[0.07647438 0.07565233 0.07424606 0.07975545 0.07591468 0.07644725
 0.08147706 0.07365485 0.07539836 0.07489909 0.07823023 0.0766712
 0.08117902]",1.0015896820404377,1.0037949703906477,0.022731627227782367,0.07565233111381531,0.07424605637788773,0.07975544780492783,0.07591468095779419,0.0764472484588623,0.08147706091403961,0.07365484535694122,0.07539836317300797,0.0748990923166275,0.07823023200035095,0.07667119801044464,0.08117902278900146,0.0764743834733963
18,2014-01-31,"[0.07646268 0.07560825 0.07416865 0.0797257  0.07593807 0.07645028
 0.0814449  0.07372096 0.07546182 0.07483048 0.07826788 0.07662614
 0.08129423]",1.0070093454941642,1.0092988829287832,0.01454585745376231,0.07560824602842331,0.07416865229606628,0.07972569763660431,0.07593806833028793,0.07645028084516525,0.08144489675760269,0.07372096180915833,0.07546181976795197,0.07483047991991043,0.07826787978410721,0.07662614434957504,0.0812942311167717,0.07646267861127853
19,2014-02-03,"[0.07706404 0.07491119 0.07385138 0.07932472 0.07549442 0.07663259
 0.08170604 0.07374695 0.07530191 0.07446028 0.07878523 0.07703157
 0.08168969]",0.9953394334117996,0.9972752012892707,0.01968414770668319,0.0749111920595169,0.07385138422250748,0.07932472229003906,0.0754944235086441,0.07663258910179138,0.08170603960752487,0.0737469494342804,0.07530190795660019,0.07446027547121048,0.07878522574901581,0.07703156769275665,0.08168968558311462,0.07706403732299805
20,2014-02-04,"[0.0772286  0.07484397 0.07380424 0.07919409 0.07562587 0.07663964
 0.08174083 0.07390033 0.07531883 0.07432602 0.07866236 0.07699537
 0.08171988]",1.0047920732412565,1.0068931915924868,0.018441648854754432,0.07484396547079086,0.07380423694849014,0.0791940912604332,0.07562587410211563,0.07663963735103607,0.08174082636833191,0.07390033453702927,0.0753188282251358,0.07432601600885391,0.07866235822439194,0.0769953727722168,0.08171987533569336,0.0772285982966423
21,2014-02-05,"[0.07730732 0.0746704  0.07371761 0.07912    0.07552912 0.07659534
 0.08166045 0.07394014 0.07530887 0.07419692 0.07880379 0.07728706
 0.08186297]",0.9752904578924665,0.9751527031741322,0.019236184984631262,0.07467040419578552,0.07371760904788971,0.07911999523639679,0.07552912086248398,0.07659533619880676,0.0816604495048523,0.07394013553857803,0.07530886679887772,0.07419691979885101,0.07880379259586334,0.07728705555200577,0.08186297118663788,0.0773073211312294
22,2014-02-06,"[0.07739224 0.07476187 0.07380592 0.07913071 0.07548162 0.07659492
 0.08174122 0.07386723 0.07517264 0.07418927 0.0787468  0.07732593
 0.0817896 ]",0.9804496033458587,0.9810084039487423,0.01271521440172255,0.07476187497377396,0.07380592077970505,0.07913070917129517,0.07548161596059799,0.07659491896629333,0.08174122124910355,0.07386723160743713,0.07517264038324356,0.07418926805257797,0.07874680310487747,0.07732593268156052,0.08178959786891937,0.07739223539829254
23,2014-02-07,"[0.07740745 0.07458844 0.07378785 0.07913768 0.0752961  0.07660038
 0.0818502  0.0737996  0.07514045 0.07406961 0.07890444 0.07748152
 0.08193624]",0.9728962201195375,0.9726437485596987,0.01167148243914794,0.07458844035863876,0.07378785312175751,0.07913768291473389,0.07529610395431519,0.07660038024187088,0.08185020089149475,0.07379960268735886,0.07514045387506485,0.07406961172819138,0.07890444248914719,0.07748152315616608,0.08193624019622803,0.07740744948387146
24,2014-02-10,"[0.07746446 0.0744286  0.07378151 0.07895661 0.07532254 0.07673759
 0.08201507 0.07381552 0.07530229 0.07402672 0.07891419 0.07725333
 0.08198157]",0.9935336961875921,0.9951781513042933,0.013024687475101788,0.07442860305309296,0.07378151267766953,0.07895661145448685,0.07532253861427307,0.07673759013414383,0.08201506733894348,0.07381552457809448,0.07530228793621063,0.07402671873569489,0.07891418784856796,0.0772533267736435,0.08198156952857971,0.07746446132659912
25,2014-02-11,"[0.07760847 0.07445423 0.07364187 0.07881423 0.07530673 0.07669836
 0.08187687 0.07378268 0.07528285 0.07411847 0.07914327 0.07727376
 0.08199824]",0.9953690554017184,0.9974361149851676,0.01284959197973702,0.07445422559976578,0.07364187389612198,0.07881423085927963,0.0753067284822464,0.07669835537672043,0.08187686651945114,0.07378268241882324,0.07528284937143326,0.0741184651851654,0.07914327085018158,0.07727375626564026,0.08199824392795563,0.07760847359895706
26,2014-02-12,"[0.07752878 0.07447805 0.07362288 0.0790488  0.07529502 0.07658239
 0.08190097 0.07376488 0.07523561 0.07411137 0.07906958 0.07737933
 0.08198234]",0.9854271929879068,0.9868016770267034,0.007588363442136292,0.07447804510593414,0.07362288236618042,0.07904879748821259,0.07529501616954803,0.0765823945403099,0.08190096914768219,0.07376488298177719,0.07523561269044876,0.07411137223243713,0.0790695771574974,0.07737933099269867,0.0819823369383812,0.07752878218889236
27,2014-02-13,"[0.07754716 0.07451773 0.07365365 0.07892609 0.07538649 0.07656572
 0.08188083 0.07378625 0.07529464 0.07413352 0.07906888 0.07733487
 0.08190423]",0.9893830076898935,0.9914659196567874,0.01309915812894019,0.07451772689819336,0.07365364581346512,0.07892608642578125,0.07538648694753647,0.07656572014093399,0.0818808302283287,0.07378625124692917,0.07529463618993759,0.07413351535797119,0.0790688768029213,0.07733486592769623,0.08190423250198364,0.07754715532064438
28,2014-02-14,"[0.07752708 0.07457692 0.07372198 0.07801547 0.0756335  0.07674436
 0.08148115 0.07409426 0.07572929 0.07413697 0.07935653 0.07715782
 0.08182469]",0.9846618790516876,0.9872312970540974,0.00944710595619849,0.07457692176103592,0.0737219825387001,0.07801546901464462,0.07563350349664688,0.07674435526132584,0.08148115128278732,0.074094258248806,0.07572928816080093,0.07413697242736816,0.07935652881860733,0.07715781778097153,0.08182469010353088,0.07752707600593567
29,2014-02-18,"[0.07751186 0.07456637 0.07362214 0.07813244 0.07554807 0.07675923
 0.08157408 0.07411053 0.07571509 0.07401256 0.07933481 0.07724597
 0.08186682]",1.0014029686990515,1.0040777512278314,0.008795067062390471,0.07456637173891068,0.07362214475870132,0.07813243567943573,0.07554806768894196,0.0767592266201973,0.08157408237457275,0.07411053031682968,0.0757150948047638,0.07401255518198013,0.0793348103761673,0.07724596560001373,0.08186681568622589,0.07751186192035675
30,2014-02-19,"[0.07855124 0.10670297 0.08388358 0.11260919 0.08358087 0.08195992
 0.08033257 0.         0.         0.09367971 0.09813756 0.10011107
 0.08045135]",1.0165959549813086,1.0175164638819714,0.3003844642230512,0.10670296847820282,0.08388357609510422,0.11260919272899628,0.0835808664560318,0.08195991814136505,0.08033256977796555,0.0,0.0,0.09367971122264862,0.09813756495714188,0.10011106729507446,0.0804513543844223,0.07855124026536942
31,2014-02-20,"[0.07892133 0.10580974 0.08347097 0.11237679 0.08347017 0.08224996
 0.08017113 0.         0.         0.09360025 0.09868503 0.10044669
 0.08079792]",1.0106192879134794,1.0107539185905907,0.010513143803993335,0.10580974072217941,0.08347097039222717,0.11237679421901703,0.0834701657295227,0.0822499617934227,0.0801711305975914,0.0,0.0,0.09360025078058243,0.09868503361940384,0.10044669359922409,0.08079791814088821,0.07892133295536041
32,2014-02-21,"[0.07894234 0.10578413 0.08358478 0.11237656 0.0835844  0.08213151
 0.08024422 0.         0.         0.0936197  0.09851342 0.10048816
 0.0807308 ]",1.0035203244626707,1.0055435560726764,0.009725647047189616,0.10578412562608719,0.08358477801084518,0.11237656325101852,0.08358439803123474,0.08213150501251221,0.08024422079324722,0.0,0.0,0.093619704246521,0.09851342439651489,0.10048815608024597,0.08073080331087112,0.07894234359264374
33,2014-02-24,"[0.07899992 0.10587767 0.08349837 0.11233943 0.08346194 0.08216424
 0.08021317 0.         0.         0.09363213 0.09867689 0.1004021
 0.08073414]",1.0230543038349842,1.0259490458847975,0.010595319571883444,0.10587766766548157,0.08349837362766266,0.11233942955732346,0.0834619402885437,0.08216424286365509,0.08021317422389984,0.0,0.0,0.09363213181495667,0.0986768901348114,0.1004021018743515,0.08073414117097855,0.07899992167949677
34,2014-02-25,"[0.07900199 0.10590373 0.08366805 0.11220663 0.08353637 0.08225955
 0.08007621 0.         0.         0.09350771 0.09861433 0.10042556
 0.08079985]",1.022400623562686,1.0233876362563277,0.012367841671970112,0.1059037297964096,0.083668053150177,0.11220663040876389,0.08353637158870697,0.08225955069065094,0.08007621020078659,0.0,0.0,0.09350770711898804,0.09861432760953903,0.10042556375265121,0.08079984784126282,0.07900199294090271
35,2014-02-26,"[0.07889263 0.10581613 0.08374768 0.11214808 0.0834243  0.08254897
 0.08006217 0.         0.         0.09326049 0.09865103 0.1004886
 0.08095992]",1.028483603563973,1.0284266207476511,0.013551601377601355,0.10581613332033157,0.08374768495559692,0.11214807629585266,0.08342429995536804,0.08254896849393845,0.08006217330694199,0.0,0.0,0.09326048940420151,0.09865102916955948,0.10048860311508179,0.08095992356538773,0.07889263331890106
36,2014-02-27,"[0.07890816 0.10601974 0.0837233  0.11216658 0.08345817 0.082381
 0.07990792 0.         0.         0.09332672 0.09875339 0.10047664
 0.08087839]",1.0349444486380985,1.0339256730463082,0.01200521112465012,0.10601973533630371,0.08372329920530319,0.11216658353805542,0.08345817029476166,0.0823809951543808,0.07990792393684387,0.0,0.0,0.09332671761512756,0.09875338524580002,0.10047663748264313,0.08087839186191559,0.07890816032886505
37,2014-02-28,"[0.07883645 0.1060719  0.08368872 0.11228374 0.08341748 0.08232525
 0.0798329  0.         0.         0.09327365 0.09877314 0.10067142
 0.08082534]",1.049200696927571,1.0460310309930916,0.009302569170936545,0.10607189685106277,0.08368872106075287,0.11228373646736145,0.08341748267412186,0.08232524991035461,0.07983289659023285,0.0,0.0,0.09327364712953568,0.09877314418554306,0.10067141801118851,0.08082534372806549,0.07883644849061966
38,2014-03-03,"[0.07893597 0.10600399 0.08375333 0.11202086 0.083548   0.08252578
 0.07976834 0.         0.         0.09319725 0.09880073 0.10060431
 0.08084145]",1.0497988739301403,1.0486381747230384,0.010856433063938499,0.10600399225950241,0.08375333249568939,0.11202085763216019,0.08354800194501877,0.08252578228712082,0.0797683447599411,0.0,0.0,0.09319724887609482,0.09880073368549347,0.10060431063175201,0.08084145188331604,0.07893597334623337
39,2014-03-04,"[0.07886114 0.10607827 0.08384083 0.11197454 0.08364529 0.08257096
 0.0797465  0.         0.         0.09319501 0.09870201 0.10049009
 0.08089535]",1.0348301763920054,1.033111861455703,0.003364317280770131,0.10607826709747314,0.08384083211421967,0.11197453737258911,0.0836452916264534,0.08257095515727997,0.07974649965763092,0.0,0.0,0.09319501370191574,0.09870201349258423,0.10049009323120117,0.08089534938335419,0.07886113971471786
40,2014-03-05,"[0.07883408 0.10606679 0.08388555 0.11199623 0.08377165 0.08254949
 0.07977186 0.         0.         0.09318253 0.09857613 0.10043878
 0.08092691]",1.048130734577551,1.046885568513724,0.010473484616138465,0.10606678575277328,0.0838855504989624,0.11199623346328735,0.08377165347337723,0.08254949003458023,0.07977186143398285,0.0,0.0,0.0931825339794159,0.0985761284828186,0.10043878108263016,0.08092691004276276,0.07883407920598984
41,2014-03-06,"[0.07886658 0.10616327 0.08393266 0.11193366 0.08375227 0.08247247
 0.07974395 0.         0.         0.09325008 0.09856385 0.10037968
 0.08094152]",1.0518726283866437,1.0517819832741302,0.006149819320247449,0.10616327077150345,0.08393266052007675,0.11193365603685379,0.08375226706266403,0.08247246593236923,0.07974395155906677,0.0,0.0,0.0932500809431076,0.09856384992599487,0.10037968307733536,0.08094152063131332,0.07886657863855362
42,2014-03-07,"[0.07868361 0.10642235 0.08390234 0.11209069 0.08381076 0.08247335
 0.07966482 0.         0.         0.09338404 0.0985147  0.10029135
 0.080762  ]",1.0513495978035379,1.0526008434161467,0.008308321858176046,0.10642234981060028,0.08390233665704727,0.11209069192409515,0.08381076157093048,0.08247334510087967,0.07966481894254684,0.0,0.0,0.0933840423822403,0.09851469844579697,0.10029134899377823,0.08076199889183044,0.07868361473083496
43,2014-03-10,"[0.07871497 0.10630265 0.08389175 0.11198363 0.08378563 0.0826181
 0.07967518 0.         0.         0.09329365 0.09860293 0.10032532
 0.08080619]",1.049228482032563,1.051117284852139,0.009115956566611719,0.1063026487827301,0.08389174938201904,0.11198362708091736,0.08378563076257706,0.0826181024312973,0.07967517524957657,0.0,0.0,0.09329365193843842,0.09860292822122574,0.1003253236413002,0.0808061882853508,0.07871497422456741
44,2014-03-11,"[0.07876048 0.10630366 0.08397816 0.11192409 0.08384413 0.08255078
 0.07974679 0.         0.         0.09334825 0.09847558 0.10024798
 0.08082014]",1.0352292685484001,1.0380806593846126,0.004800543367339455,0.10630366206169128,0.08397816121578217,0.11192408949136734,0.0838441327214241,0.0825507789850235,0.0797467902302742,0.0,0.0,0.09334824979305267,0.09847557544708252,0.10024797916412354,0.08082013577222824,0.07876048237085342
45,2014-03-12,"[0.         0.11530627 0.09118696 0.12164859 0.09089144 0.0896956
 0.08675734 0.         0.         0.10131496 0.10671131 0.10877752
 0.08771004]",1.0280272665014676,1.0315648876985213,0.08263770430879606,0.11530627310276031,0.09118696302175522,0.12164858728647232,0.09089144319295883,0.08969559520483017,0.08675733953714371,0.0,0.0,0.1013149619102478,0.10671131312847137,0.10877752304077148,0.08771003782749176,0.0
46,2014-03-13,"[0.         0.11495414 0.09106617 0.12142756 0.09097952 0.08965386
 0.08689185 0.         0.         0.10133304 0.1069157  0.1087836
 0.08799451]",1.0138815621088944,1.0186791525686272,0.009632809642751768,0.1149541437625885,0.09106617420911789,0.12142755836248398,0.09097952395677567,0.0896538645029068,0.08689185231924057,0.0,0.0,0.10133303701877594,0.10691570490598679,0.10878360271453857,0.08799450844526291,0.0
47,2014-03-14,"[0.         0.11485858 0.09107269 0.12131017 0.09102488 0.08981839
 0.08694209 0.         0.         0.10126445 0.10691957 0.10874412
 0.08804502]",1.020639248171472,1.0257366629228142,0.009584019840631406,0.11485858261585236,0.0910726934671402,0.12131017446517944,0.09102488309144974,0.08981838822364807,0.08694209158420563,0.0,0.0,0.10126444697380066,0.10691957175731659,0.10874412208795547,0.08804502338171005,0.0
48,2014-03-17,"[0.         0.11457999 0.09115444 0.12125517 0.09114537 0.08994018
 0.08705899 0.         0.         0.10113535 0.10678162 0.10885277
 0.08809613]",0.9934925058502527,1.0014897433316994,0.008110542712724076,0.11457999050617218,0.09115444123744965,0.12125516682863235,0.09114536643028259,0.08994017541408539,0.08705899119377136,0.0,0.0,0.10113535076379776,0.10678162425756454,0.10885277390480042,0.08809613436460495,0.0
49,2014-03-18,"[0.         0.11507259 0.09122631 0.12098236 0.09127615 0.08965383
 0.08675683 0.         0.         0.10120562 0.1069339  0.10883021
 0.08806223]",1.0018104412781663,1.0099847153229395,0.009616732805957916,0.1150725856423378,0.09122630953788757,0.12098236382007599,0.091276153922081,0.08965382725000381,0.08675682544708252,0.0,0.0,0.10120562463998795,0.10693389922380447,0.10883021354675293,0.08806223422288895,0.0
50,2014-03-19,"[0.         0.11512665 0.09124619 0.12087069 0.0912068  0.08981287
 0.08671255 0.         0.         0.10118697 0.1070248  0.10878821
 0.08802426]",1.00060416719363,1.0103597348639644,0.003912192221005125,0.11512664705514908,0.09124618768692017,0.1208706945180893,0.09120680391788483,0.08981286734342575,0.0867125540971756,0.0,0.0,0.10118696838617325,0.10702480375766754,0.10878820717334747,0.08802425861358643,0.0
51,2014-03-20,"[0.         0.11520476 0.09116383 0.12086301 0.09114043 0.08971536
 0.08660992 0.         0.         0.10122696 0.10722817 0.1088555
 0.08799204]",1.0238125443662494,1.029708562722535,0.008606259969752464,0.11520475894212723,0.09116382896900177,0.12086301296949387,0.09114043414592743,0.08971536159515381,0.08660992234945297,0.0,0.0,0.10122695565223694,0.10722816735506058,0.10885550081729889,0.08799204230308533,0.0
52,2014-03-21,"[0.         0.11507919 0.09126691 0.12080652 0.09114587 0.08983388
 0.08664014 0.         0.         0.10110454 0.10713462 0.10907727
 0.08791111]",1.0077397728491428,1.0153994914315652,0.013676484931083057,0.11507918685674667,0.09126690775156021,0.12080651521682739,0.09114586561918259,0.08983387798070908,0.0866401419043541,0.0,0.0,0.10110453516244888,0.1071346178650856,0.10907727479934692,0.08791110664606094,0.0
53,2014-03-24,"[0.         0.11520959 0.09136771 0.12084434 0.09123451 0.08989674
 0.08656918 0.         0.         0.10105882 0.10695943 0.10902309
 0.08783658]",1.0137295670919009,1.0232415792889098,0.00956688346842196,0.11520958691835403,0.091367706656456,0.12084434181451797,0.09123451262712479,0.08989673852920532,0.0865691751241684,0.0,0.0,0.10105881839990616,0.10695943236351013,0.1090230867266655,0.08783657848834991,0.0
54,2014-03-25,"[0.         0.1153502  0.09151159 0.12077612 0.09132331 0.08977569
 0.08642194 0.         0.         0.10100394 0.10689095 0.10907384
 0.08787243]",1.0081387811574234,1.015963380602794,0.00960067731821188,0.11535020172595978,0.09151159226894379,0.12077611684799194,0.09132330864667892,0.0897756889462471,0.08642193675041199,0.0,0.0,0.10100393742322922,0.1068909540772438,0.10907384008169174,0.08787243068218231,0.0
55,2014-03-26,"[0.         0.11534327 0.09150315 0.12077712 0.09141284 0.08967236
 0.08645692 0.         0.         0.10104657 0.10681783 0.10908972
 0.08788021]",1.0008113980898332,1.0072439022043123,0.009292121942507366,0.11534327268600464,0.09150315076112747,0.12077712267637253,0.09141284227371216,0.08967235684394836,0.08645692467689514,0.0,0.0,0.10104656964540482,0.106817826628685,0.10908972471952438,0.0878802090883255,0.0
56,2014-03-27,"[0.         0.11541108 0.09150254 0.12084301 0.09133901 0.08963551
 0.08647733 0.         0.         0.10103144 0.10681713 0.10903906
 0.08790392]",0.998152597773541,1.0045719786143688,0.009592706839044509,0.11541108042001724,0.09150253981351852,0.12084300816059113,0.09133900701999664,0.08963551372289658,0.08647733181715012,0.0,0.0,0.10103143751621246,0.10681712627410889,0.1090390607714653,0.08790391683578491,0.0
57,2014-03-28,"[0.         0.11517534 0.09140863 0.12068851 0.09147353 0.08968574
 0.08650277 0.         0.         0.10099965 0.10696404 0.1091512
 0.08795056]",0.97641261996074,0.9855097836844757,0.005461975301785036,0.11517533659934998,0.0914086252450943,0.12068851292133331,0.0914735347032547,0.08968573808670044,0.08650276809930801,0.0,0.0,0.10099965333938599,0.10696404427289963,0.1091511994600296,0.08795055747032166,0.0
58,2014-03-31,"[0.         0.11501204 0.09131872 0.12074247 0.09134284 0.08960122
 0.08666494 0.         0.         0.10099066 0.1070503  0.10930265
 0.08797412]",0.9814232562139931,0.9896752206477545,0.009045920477495748,0.1150120422244072,0.09131871908903122,0.12074247002601624,0.09134284406900406,0.08960121870040894,0.08666494488716125,0.0,0.0,0.1009906604886055,0.10705029964447021,0.10930265486240387,0.08797412365674973,0.0
59,2014-04-01,"[0.         0.11677696 0.09240684 0.12352829 0.0915759  0.08643062
 0.08701881 0.         0.         0.10203859 0.10366659 0.10874198
 0.08781544]",0.9906402645666668,0.9981523399533503,0.018190406222581477,0.1167769581079483,0.09240683913230896,0.12352828681468964,0.09157589823007584,0.0864306166768074,0.08701881021261215,0.0,0.0,0.10203859210014343,0.10366658866405487,0.10874197632074356,0.08781544119119644,0.0
60,2014-04-02,"[0.         0.1259006  0.10185596 0.13831903 0.09830777 0.09621386
 0.         0.         0.         0.10894421 0.11352041 0.1200542
 0.09688396]",0.9981795361306933,1.0059751183203947,0.1699634419747098,0.12590059638023376,0.10185596346855164,0.13831903040409088,0.098307766020298,0.09621386229991913,0.0,0.0,0.0,0.10894421488046646,0.11352040618658066,0.1200542002916336,0.09688396006822586,0.0
