,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
36,2014-02-27,"[0.         0.10053672 0.08979596 0.0999432  0.08116919 0.07781208
 0.07430571 0.07929905 0.07953376 0.08233661 0.08350152 0.07552187
 0.07624432]",1.0182431553211277,1.0186799511280715,0.008901778735967342,0.10053671814707928,0.0897959605317944,0.09994320321633637,0.08116918947203247,0.07781208466578905,0.07430571158455641,0.07929904997389581,0.07953376230043108,0.08233661310216747,0.08350151870617802,0.0755218663616781,0.07624432193806167,0.0
37,2014-02-28,"[0.         0.10452201 0.09091088 0.09931557 0.07825478 0.07781867
 0.0736007  0.0783119  0.0794107  0.08590255 0.08358418 0.07336804
 0.07500002]",1.0201683950150853,1.0194594666458348,0.011588398023740065,0.10452200769638043,0.09091087529119705,0.09931556903510003,0.078254777620903,0.07781866753626636,0.0736007034795021,0.0783119034692742,0.07941069931497824,0.08590255152213344,0.08358418419138208,0.07336803668840422,0.07500002415447882,0.0
38,2014-03-03,"[0.         0.1034876  0.09024845 0.10064761 0.07881198 0.07878554
 0.0743546  0.07854309 0.07972798 0.08419931 0.08024203 0.07461984
 0.07633196]",1.0179654950473915,1.017630880005128,0.00909867435470002,0.10348760251182774,0.09024845382414429,0.10064761264989988,0.07881197656474924,0.07878554357554776,0.07435460466630389,0.07854308856366682,0.07972798210710474,0.0841993074768823,0.0802420325281942,0.07461983639415636,0.07633195913752289,0.0
39,2014-03-04,"[0.         0.10420601 0.08991634 0.09887458 0.07860132 0.077084
 0.07433543 0.07792876 0.07890067 0.0837316  0.08695814 0.07428143
 0.07518173]",1.0135826887470332,1.013620042037386,0.008341553474681893,0.1042060059080236,0.08991633699321491,0.09887457674623566,0.07860131860739397,0.07708399755977804,0.0743354320692349,0.0779287552291705,0.07890066946854789,0.08373159693253632,0.08695814370923198,0.07428143464793198,0.07518173212870023,0.0
40,2014-03-05,"[0.         0.10378874 0.0919421  0.10302851 0.0799743  0.07787753
 0.07396995 0.07811131 0.07888173 0.08192119 0.08317779 0.07322295
 0.0741039 ]",1.0244388397671804,1.0222395688309005,0.010873938624182164,0.10378874414867968,0.0919421000338875,0.10302850731333972,0.0799742968578588,0.07787752719906227,0.0739699458444865,0.0781113146043238,0.07888172518418844,0.08192118866914068,0.08317779144769732,0.07322295427016819,0.07410390442716722,0.0
41,2014-03-06,"[0.         0.10439629 0.09253716 0.10402003 0.07992439 0.07615837
 0.07451861 0.07599655 0.07907808 0.08423003 0.08083266 0.07298631
 0.07532153]",1.0336983348657809,1.029455464870587,0.010665694746344795,0.10439628984230119,0.09253715645246813,0.10402003113510137,0.07992439023437396,0.07615836736686135,0.07451860808871501,0.07599655217744325,0.0790780847877487,0.08423002779103407,0.08083265727937072,0.07298630515358204,0.07532152969100012,0.0
42,2014-03-07,"[0.         0.10372453 0.09120431 0.10231152 0.07712142 0.07652557
 0.07420175 0.0768978  0.07907165 0.08257176 0.08601565 0.07384617
 0.07650788]",1.0345785148043336,1.030160906617969,0.008922506553389081,0.10372453454786068,0.09120431053958566,0.10231151538189966,0.07712142034678823,0.0765255736640857,0.07420174976062971,0.07689779665372344,0.07907164871395153,0.08257175741992809,0.08601564518625696,0.0738461683937349,0.0765078793915553,0.0
43,2014-03-10,"[0.         0.10335453 0.09009261 0.10150985 0.07981935 0.07656499
 0.07493664 0.07699471 0.08007692 0.08426814 0.08182845 0.0748283
 0.07572551]",1.0379032026071875,1.0333433832391499,0.010652291173187639,0.10335453127854081,0.0900926105220018,0.10150984768626611,0.0798193480533431,0.07656499341078545,0.07493663889220827,0.0769947071932081,0.0800769203263319,0.08426814162765017,0.08182844762288992,0.07482830067121574,0.07572551271555868,0.0
44,2014-03-11,"[0.         0.10731105 0.08852889 0.10138054 0.07863184 0.07675019
 0.07461631 0.07725454 0.08058594 0.08208313 0.08300929 0.0743106
 0.07553768]",1.0329486582349396,1.029100150564813,0.005524641916201001,0.10731105267540082,0.08852888678924702,0.10138054453382805,0.07863183659705118,0.07675018531741579,0.07461630722229093,0.07725454358087526,0.08058594015805659,0.08208313188377346,0.08300928775875453,0.07431060442760695,0.07553767905569919,0.0
45,2014-03-12,"[0.         0.10357935 0.09148444 0.10258589 0.07951059 0.07639579
 0.07409919 0.07654036 0.07970552 0.08525157 0.08202914 0.07326457
 0.07555359]",1.031202593594571,1.0275337321292297,0.009947640690510962,0.10357935373509405,0.09148444083771586,0.1025858931095225,0.07951058883781306,0.0763957876191839,0.0740991909695952,0.07654035653297231,0.07970552327890076,0.08525156560159727,0.08202913860215386,0.07326457100524089,0.07555358987021041,0.0
46,2014-03-13,"[0.         0.11255833 0.0892569  0.10099555 0.07977677 0.07660398
 0.07445822 0.07656432 0.07854655 0.08173712 0.07981467 0.07433101
 0.07535659]",1.0219039543358917,1.0187870649760857,0.008660318046153567,0.11255833358876799,0.08925689512579352,0.10099554578036864,0.079776774908128,0.07660397638780861,0.07445821608617557,0.07656431786696265,0.07854655108465214,0.0817371195275265,0.07981467495443367,0.07433100612639189,0.07535658856299075,0.0
47,2014-03-14,"[0.         0.10527444 0.09186822 0.10438583 0.07840098 0.07601283
 0.07465646 0.07682616 0.08002132 0.08131663 0.08099782 0.07422185
 0.07601746]",1.0293029533157452,1.0250617123979864,0.015264144402757293,0.10527444229987092,0.091868218452281,0.10438583148130119,0.07840097713795674,0.07601283194897253,0.07465645972523623,0.07682615769955044,0.0800213242914077,0.08131662820852803,0.08099781820544048,0.0742218515612779,0.07601745898817681,0.0
48,2014-03-17,"[0.         0.10462609 0.08933337 0.10184357 0.07971505 0.07653268
 0.07419852 0.07680733 0.08071482 0.08311923 0.08276019 0.07465614
 0.07569301]",1.0082014115499602,1.0080712202589475,0.008763266297386219,0.10462609385633512,0.08933336620642625,0.10184357462903064,0.07971504696929278,0.07653268172852955,0.07419851566150878,0.07680733079405151,0.08071482432910221,0.08311922517287221,0.08276019015226495,0.0746561414968874,0.07569300900369877,0.0
49,2014-03-18,"[0.         0.1045433  0.08953274 0.10633624 0.07953419 0.07607556
 0.07547049 0.07659635 0.07986781 0.08304701 0.08002145 0.07367141
 0.07530345]",1.02163526644934,1.018897517599661,0.008355617399897652,0.10454329941703502,0.0895327403253657,0.1063362432527543,0.07953418627375457,0.07607556331271065,0.0754704885098225,0.07659635226719369,0.07986781211954716,0.08304701092467336,0.08002144581889206,0.07367141210926943,0.07530344566898145,0.0
50,2014-03-19,"[0.         0.10239249 0.09073063 0.09992014 0.07849784 0.07677308
 0.07503774 0.07710818 0.083434   0.08485895 0.08075033 0.07396967
 0.07652695]",1.0244274715309305,1.0219401557339194,0.0070306547685271,0.1023924869569822,0.09073063229068788,0.09992013944205845,0.07849784313852037,0.07677307571064006,0.07503773886356463,0.07710818047353572,0.08343399700036419,0.08485894979474962,0.08075032857742785,0.07396967310861154,0.07652695464285741,0.0
51,2014-03-20,"[0.         0.10233303 0.09006272 0.10549292 0.07893282 0.07588661
 0.07530957 0.0756593  0.08121434 0.08426503 0.08190013 0.07362196
 0.07532156]",1.0305868358659351,1.026981673527366,0.01380179089614604,0.10233303451673328,0.09006272423835758,0.10549292322490175,0.07893282290798677,0.07588660589473513,0.07530956897433043,0.07565929867377737,0.08121434444456098,0.08426502546653955,0.08190013072769832,0.0736219572221523,0.07532156370822655,0.0
52,2014-03-21,"[0.         0.10510029 0.08949714 0.10510866 0.0796378  0.07601814
 0.07499657 0.0768582  0.08024628 0.08243999 0.08112321 0.07367123
 0.07530248]",1.0237042564024599,1.0213524585986256,0.010710275808659214,0.10510029424060635,0.08949713519907546,0.10510865583894322,0.07963780355515555,0.07601814425559277,0.07499656898300865,0.0768582006615307,0.08024628234560863,0.08243999015776292,0.08112321329409454,0.07367122985546184,0.07530248161315939,0.0
53,2014-03-24,"[0.         0.10724644 0.0893849  0.10287405 0.08047486 0.07605133
 0.07550821 0.07676577 0.08045399 0.08206172 0.07973662 0.07303864
 0.07640348]",1.0335091515931225,1.0293183506788046,0.004457037674724454,0.10724644143543494,0.08938489959208387,0.10287405348830578,0.08047486406964056,0.07605132620747199,0.07550821226148353,0.07676576631018561,0.08045398711807479,0.08206171652101953,0.07973661517313586,0.07303863727940366,0.07640348054375981,0.0
54,2014-03-25,"[0.         0.10512769 0.08897929 0.10486073 0.07795127 0.07644735
 0.07513536 0.07734904 0.08048774 0.08292846 0.08052923 0.07449946
 0.07570437]",1.0346596469744156,1.0302606775741625,0.006526344538864512,0.10512768804273988,0.08897929282735087,0.10486072534638123,0.07795127210869862,0.07644735347896758,0.07513536446336938,0.07734903867999644,0.08048773993374234,0.08292846385312563,0.08052923088124372,0.07449946256935645,0.07570436781502805,0.0
55,2014-03-26,"[0.         0.11160817 0.08800466 0.10372239 0.07909857 0.0745956
 0.07588796 0.07622814 0.07939472 0.08110557 0.08056081 0.07353217
 0.07626125]",1.0347192482152556,1.0294258653107005,0.007525303488563548,0.11160816599946817,0.08800465786646362,0.10372238972220571,0.0790985748674438,0.07459559742500313,0.07588796197066841,0.0762281377920803,0.07939472174951986,0.08110556596216226,0.0805608139574552,0.07353216585698748,0.07626124683054204,0.0
56,2014-03-27,"[0.         0.10614603 0.08879187 0.10354344 0.0795341  0.07643744
 0.07490954 0.07704925 0.08008415 0.08285334 0.08004221 0.07385933
 0.07674932]",1.0337813980903696,1.028813160042707,0.01097775144663754,0.10614603171665125,0.0887918689299039,0.10354343810180448,0.079534096633575,0.07643743700067326,0.07490953812913204,0.07704924860853851,0.0800841524235393,0.08285333716511671,0.08004220596823482,0.0738593258647024,0.07674931945812812,0.0
57,2014-03-28,"[0.         0.10875658 0.08817279 0.10142292 0.07893386 0.07546983
 0.07584627 0.07623546 0.08018969 0.08233321 0.08023218 0.07582824
 0.07657899]",1.0139259448414797,1.0126218046894682,0.004986088073701142,0.10875657645516247,0.08817279202421571,0.10142291634819556,0.07893385529148973,0.07546982936682618,0.07584626909615401,0.07623545784882804,0.08018969377877308,0.08233320750202133,0.08023217536641598,0.07582823915422772,0.07657898776769034,0.0
58,2014-03-31,"[0.         0.10554288 0.08880246 0.10181504 0.08013714 0.07627893
 0.07492276 0.07699802 0.07926442 0.08477739 0.08162007 0.07349967
 0.07634122]",1.0130749280358324,1.0116979837264717,0.01294497916627027,0.105542881041977,0.08880245665207395,0.10181504286415223,0.08013713514998456,0.0762789315012034,0.07492275723931457,0.07699801993344035,0.07926441898846939,0.0847773925694219,0.08162006874659487,0.07349967415180483,0.07634122116156304,0.0
59,2014-04-01,"[0.         0.10613661 0.08875663 0.10156892 0.0802119  0.07597316
 0.07539531 0.07715561 0.07985368 0.0839051  0.08187058 0.07376805
 0.07540446]",1.0249497483596692,1.0213386195124274,0.006349805135266187,0.10613660762789216,0.08875662633779426,0.10156892116137653,0.08021189742953885,0.07597316222892127,0.0753953058488132,0.07715561387537241,0.07985367910596634,0.0839051002950924,0.08187058241650513,0.07376804784519032,0.0754044558275371,0.0
60,2014-04-02,"[0.         0.11922845 0.08297543 0.10752469 0.08220562 0.07286231
 0.07131715 0.07256919 0.07414478 0.08265009 0.08913831 0.0695111
 0.07587288]",1.0364928994738671,1.0316568574454081,0.06598375467336859,0.11922844657625252,0.08297542530938086,0.10752468597309572,0.08220562383408926,0.07286231350344455,0.071317145930117,0.0725691945890167,0.07414477507214356,0.08265009078859069,0.08913831218354508,0.06951110405067074,0.07587288218965321,0.0
61,2014-04-03,"[0.         0.11946551 0.08233353 0.10906164 0.08232641 0.07242689
 0.07049747 0.07345046 0.07364259 0.08438984 0.08915104 0.06845646
 0.07479816]",1.047522159905705,1.0405579882705676,0.008660890761748793,0.1194655089779406,0.08233352929959843,0.10906163744829236,0.08232640711656819,0.07242688919168237,0.07049747466537491,0.07345046043060122,0.07364259206432684,0.08438983547511678,0.08915104223057731,0.06845645834706882,0.07479816475285213,0.0
