,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
183,2014-09-26,"[0.         0.14162313 0.         0.         0.         0.
 0.         0.10482275 0.         0.         0.2871341  0.12592323
 0.34049679]",1.1628611089223764,1.150420782773671,0.014168959914070398,0.1416231307462214,0.0,0.0,0.0,0.0,0.0,0.1048227524966022,0.0,0.0,0.2871341010775123,0.12592322800236577,0.34049678767729835,0.0
184,2014-09-29,"[0.         0.14015474 0.         0.         0.         0.
 0.         0.10453918 0.         0.         0.28832782 0.12643435
 0.34054391]",1.1520363937404199,1.1394437853081774,0.004523732334757752,0.14015473983692328,0.0,0.0,0.0,0.0,0.0,0.1045391773239943,0.0,0.0,0.28832782339448687,0.12643434732128989,0.34054391212330565,0.0
185,2014-09-30,"[0.         0.13976185 0.         0.         0.         0.
 0.         0.10302928 0.         0.         0.28831696 0.12445707
 0.34443485]",1.1489508272960434,1.1387222582335295,0.0034243768236782712,0.1397618455431222,0.0,0.0,0.0,0.0,0.0,0.10302927514244742,0.0,0.0,0.2883169615548112,0.12445707119209556,0.3444348465675236,0.0
186,2014-10-01,"[0.         0.13980244 0.         0.         0.         0.
 0.         0.10471614 0.         0.         0.29211031 0.12501593
 0.33835518]",1.147711693502999,1.1463773810808457,0.0028052039394446115,0.13980243959127248,0.0,0.0,0.0,0.0,0.0,0.10471613650881174,0.0,0.0,0.2921103142258899,0.1250159341735253,0.3383551755005007,0.0
187,2014-10-02,"[0.         0.14064373 0.         0.         0.         0.
 0.         0.10524627 0.         0.         0.2932665  0.12571017
 0.33513333]",1.1289811702425374,1.1327455349988158,0.007925116749698993,0.14064372771770783,0.0,0.0,0.0,0.0,0.0,0.10524627227293071,0.0,0.0,0.2932665027153604,0.12571016881429833,0.3351333284797026,0.0
188,2014-10-03,"[0.         0.13713602 0.         0.         0.         0.
 0.         0.10402213 0.         0.         0.2915268  0.12944816
 0.33786688]",1.1200783454482282,1.1265046924127775,0.012974663518013047,0.1371360213065662,0.0,0.0,0.0,0.0,0.0,0.10402213049760556,0.0,0.0,0.29152679924634023,0.12944816444131385,0.337866884508174,0.0
189,2014-10-06,"[0.         0.13811083 0.         0.         0.         0.
 0.         0.10169796 0.         0.         0.28483626 0.12966205
 0.34569289]",1.1467719742675846,1.1474416725555046,0.010356433101023146,0.13811083394468154,0.0,0.0,0.0,0.0,0.0,0.10169795826163741,0.0,0.0,0.284836262975274,0.12966205473448525,0.34569289008392173,0.0
190,2014-10-07,"[0.         0.13661093 0.         0.         0.         0.
 0.         0.10315425 0.         0.         0.28892528 0.12904342
 0.34226611]",1.1503390699933065,1.1576963350310754,0.008677364006903193,0.13661093371537708,0.0,0.0,0.0,0.0,0.0,0.10315425285589637,0.0,0.0,0.2889252843067215,0.129043422475838,0.34226610664616713,0.0
191,2014-10-08,"[0.         0.13992032 0.         0.         0.         0.
 0.         0.10353638 0.         0.         0.28739759 0.12763974
 0.34150596]",1.1272695785165208,1.1379685352205864,0.005740880376884291,0.13992032221655712,0.0,0.0,0.0,0.0,0.0,0.10353638294205293,0.0,0.0,0.28739758913765495,0.1276397440985549,0.34150596160518015,0.0
192,2014-10-09,"[0.         0.13780886 0.         0.         0.         0.
 0.         0.1035674  0.         0.         0.2865286  0.12586819
 0.34622695]",1.1126063786199336,1.121824824343482,0.007939139842974646,0.1378088649019628,0.0,0.0,0.0,0.0,0.0,0.10356740281917126,0.0,0.0,0.2865285964034489,0.1258681901184111,0.3462269457570059,0.0
193,2014-10-10,"[0.         0.13595954 0.         0.         0.         0.
 0.         0.10062895 0.         0.         0.28675013 0.12249357
 0.35416781]",1.1425460387712159,1.1412450751083318,0.005319106415589206,0.13595953752531706,0.0,0.0,0.0,0.0,0.0,0.10062894632133527,0.0,0.0,0.2867501341554447,0.12249357207173568,0.3541678099261672,0.0
194,2014-10-13,"[0.         0.13622624 0.         0.         0.         0.
 0.         0.1030268  0.         0.         0.29096449 0.12645333
 0.34332914]",1.1111823366222875,1.1111105264782217,0.012826809219053242,0.1362262431638353,0.0,0.0,0.0,0.0,0.0,0.10302679578671145,0.0,0.0,0.2909644908643526,0.12645332913951993,0.34332914104558077,0.0
195,2014-10-14,"[0.         0.13607576 0.         0.         0.         0.
 0.         0.10220207 0.         0.         0.29076066 0.12723325
 0.34372826]",1.1033927734076898,1.1030078082421433,0.003755460196055105,0.13607575859529644,0.0,0.0,0.0,0.0,0.0,0.10220206779216583,0.0,0.0,0.2907606605659576,0.1272332505893782,0.34372826245720184,0.0
196,2014-10-15,"[0.         0.13598735 0.         0.         0.         0.
 0.         0.10127625 0.         0.         0.28966579 0.12567224
 0.34739838]",1.1044442356016977,1.0914555666351418,0.00399132884048202,0.1359873491933819,0.0,0.0,0.0,0.0,0.0,0.10127624869073347,0.0,0.0,0.28966578940035725,0.12567223714314604,0.3473983755723814,0.0
197,2014-10-16,"[0.         0.1339723  0.         0.         0.         0.
 0.         0.10094561 0.         0.         0.29324742 0.12703219
 0.34480248]",1.0991212854844572,1.101386234532506,0.003384588674738398,0.13397229893866328,0.0,0.0,0.0,0.0,0.0,0.10094560985625521,0.0,0.0,0.29324741845632024,0.1270321933721795,0.34480247937658187,0.0
198,2014-10-17,"[0.         0.13497584 0.         0.         0.         0.
 0.         0.10169239 0.         0.         0.2819854  0.12793447
 0.3534119 ]",1.1167216644081894,1.1182518929807344,0.006449543245930611,0.13497583752526626,0.0,0.0,0.0,0.0,0.0,0.10169239082853201,0.0,0.0,0.2819854007297428,0.12793446927176647,0.35341190164469244,0.0
199,2014-10-20,"[0.         0.13313888 0.         0.         0.         0.
 0.         0.10390209 0.         0.         0.29379064 0.12365094
 0.34551745]",1.1587102068555486,1.158691161941762,0.013226794677162756,0.13313888001424076,0.0,0.0,0.0,0.0,0.0,0.10390209339012142,0.0,0.0,0.2937906357768141,0.12365093807964012,0.34551745273918366,0.0
200,2014-10-21,"[0.         0.13538662 0.         0.         0.         0.
 0.         0.10434955 0.         0.         0.29785669 0.1254744
 0.33693275]",1.1331095177741217,1.1478409024319387,0.00854484068237027,0.13538661656256107,0.0,0.0,0.0,0.0,0.0,0.10434954734446394,0.0,0.0,0.29785669122272196,0.12547439891329337,0.3369327459569598,0.0
201,2014-10-22,"[0.         0.13982897 0.         0.         0.         0.
 0.         0.10251404 0.         0.         0.28513142 0.12689973
 0.34562585]",1.1347372702262792,1.148899956568009,0.017344785836167054,0.1398289695018152,0.0,0.0,0.0,0.0,0.0,0.10251403534487863,0.0,0.0,0.28513141532380126,0.126899727312125,0.34562585251737976,0.0
202,2014-10-23,"[0.         0.13831181 0.         0.         0.         0.
 0.         0.1026781  0.         0.         0.29161936 0.12244192
 0.34494881]",1.1643787936628343,1.1605927401277243,0.007027743392581512,0.13831181130071904,0.0,0.0,0.0,0.0,0.0,0.10267809806343127,0.0,0.0,0.29161935796230487,0.12244192057113934,0.3449488121024054,0.0
203,2014-10-24,"[0.         0.13900518 0.         0.         0.         0.
 0.         0.10205375 0.         0.         0.29236397 0.12306691
 0.3435102 ]",1.1639973852659466,1.1684341776270954,0.005894796306430056,0.13900517587728245,0.0,0.0,0.0,0.0,0.0,0.10205374764353034,0.0,0.0,0.29236396773084333,0.1230669056373363,0.34351020311100755,0.0
204,2014-10-27,"[0.         0.13931908 0.         0.         0.         0.
 0.         0.09898675 0.         0.         0.29599378 0.12205297
 0.34364742]",1.184688887495903,1.1998627268974125,0.004221521485558155,0.1393190783059049,0.0,0.0,0.0,0.0,0.0,0.0989867467266957,0.0,0.0,0.29599378436253626,0.12205297291512934,0.3436474176897337,0.0
205,2014-10-28,"[0.         0.13509283 0.         0.         0.         0.
 0.         0.09829439 0.         0.         0.31917662 0.1175192
 0.32991696]",1.2267924925545648,1.2293574268804484,0.009740617251668943,0.13509282782830792,0.0,0.0,0.0,0.0,0.0,0.0982943899840984,0.0,0.0,0.31917661869762354,0.11751920307489401,0.3299169604150761,0.0
206,2014-10-29,"[0.         0.14400358 0.         0.         0.         0.
 0.         0.09995873 0.         0.         0.30768819 0.1145777
 0.3337718 ]",1.219122810014529,1.226620116960069,0.04394168349912665,0.14400357526577662,0.0,0.0,0.0,0.0,0.0,0.09995873001803758,0.0,0.0,0.30768819342601617,0.11457769710983741,0.33377180418033214,0.0
207,2014-10-30,"[0.         0.13729728 0.         0.         0.         0.
 0.         0.09497142 0.         0.         0.29419517 0.12400122
 0.34953491]",1.2791941089410375,1.2514975475690067,0.031527996133752095,0.13729727858229251,0.0,0.0,0.0,0.0,0.0,0.09497141658951522,0.0,0.0,0.29419517137061574,0.12400122019900398,0.3495349132585725,0.0
208,2014-10-31,"[0.         0.14661996 0.         0.         0.         0.
 0.         0.10608892 0.         0.         0.29164116 0.13062556
 0.3250244 ]",1.2320074976343394,1.2366338164368296,0.0206878829965048,0.14661996149888132,0.0,0.0,0.0,0.0,0.0,0.10608892403177103,0.0,0.0,0.2916411557075241,0.13062555575754312,0.32502440300428054,0.0
209,2014-11-03,"[0.         0.14452184 0.         0.         0.         0.
 0.         0.10138526 0.         0.         0.28517675 0.12596869
 0.34294746]",1.2725963317225701,1.2595394291279765,0.02523207397049093,0.14452184286518396,0.0,0.0,0.0,0.0,0.0,0.10138526478874671,0.0,0.0,0.2851767456764734,0.12596868970873815,0.3429474569608578,0.0
210,2014-11-04,"[0.         0.14156125 0.         0.         0.         0.
 0.         0.09905707 0.         0.         0.28283375 0.12503747
 0.35151046]",1.286436561121148,1.2561575718902822,0.005797283273476991,0.14156124631842906,0.0,0.0,0.0,0.0,0.0,0.09905707114258192,0.0,0.0,0.28283375466098165,0.12503746652454464,0.35151046135346276,0.0
211,2014-11-05,"[0.         0.13547544 0.         0.         0.         0.
 0.         0.10350481 0.         0.         0.28913353 0.1264131
 0.34547313]",1.2589949964920337,1.2292741321476153,0.01604612913164999,0.13547543509787072,0.0,0.0,0.0,0.0,0.0,0.10350481129159546,0.0,0.0,0.2891335290412914,0.12641309926050315,0.34547312530873914,0.0
212,2014-11-06,"[0.         0.14591438 0.         0.         0.         0.
 0.         0.10199365 0.         0.         0.29078351 0.12430392
 0.33700453]",1.266517965862301,1.2338271267736722,0.014225431555904403,0.14591438089932518,0.0,0.0,0.0,0.0,0.0,0.10199364879849886,0.0,0.0,0.29078351343901815,0.12430392242407712,0.3370045344390807,0.0
213,2014-11-07,"[0.         0.1423846  0.         0.         0.         0.
 0.         0.1004097  0.         0.         0.28743209 0.12137149
 0.34840213]",1.2757366394446044,1.2264371254176223,0.00798374953944786,0.14238459729819014,0.0,0.0,0.0,0.0,0.0,0.100409703345239,0.0,0.0,0.2874320882230393,0.12137148550257748,0.34840212563095413,0.0
214,2014-11-10,"[0.         0.14406763 0.         0.         0.         0.
 0.         0.10296674 0.         0.         0.28145859 0.12586634
 0.3456407 ]",1.2793828525958517,1.219578737530532,0.011786428652573122,0.1440676346245318,0.0,0.0,0.0,0.0,0.0,0.10296673922923968,0.0,0.0,0.28145858731517187,0.12586633998526825,0.34564069884578846,0.0
215,2014-11-11,"[0.         0.14723072 0.         0.         0.         0.
 0.         0.10365644 0.         0.         0.29289931 0.12218857
 0.33402496]",1.2769680424699317,1.2228724129545632,0.009072712208718525,0.14723072318135466,0.0,0.0,0.0,0.0,0.0,0.10365643951876788,0.0,0.0,0.29289931405404607,0.12218856547558439,0.3340249577702469,0.0
216,2014-11-12,"[0.         0.14628267 0.         0.         0.         0.
 0.         0.10390428 0.         0.         0.28893551 0.12497244
 0.33590511]",1.2783720454477927,1.2300590716876172,0.012075438218254311,0.14628266637837115,0.0,0.0,0.0,0.0,0.0,0.10390427938475973,0.0,0.0,0.2889355116433012,0.12497243708786694,0.3359051055057009,0.0
217,2014-11-13,"[0.         0.14653597 0.         0.         0.         0.
 0.         0.10515259 0.         0.         0.28418229 0.12518507
 0.33894409]",1.2598324903791782,1.2161511795092796,0.007193759945300221,0.1465359688484107,0.0,0.0,0.0,0.0,0.0,0.10515258711555314,0.0,0.0,0.2841822853586864,0.1251850727052987,0.3389440859720512,0.0
218,2014-11-14,"[0.         0.14728398 0.         0.         0.         0.
 0.         0.10357204 0.         0.         0.28441635 0.12328267
 0.34144495]",1.2707339779371343,1.2222654569144507,0.009463293244355131,0.1472839803736202,0.0,0.0,0.0,0.0,0.0,0.10357204298511628,0.0,0.0,0.2844163496885322,0.12328267349753477,0.34144495345519665,0.0
219,2014-11-17,"[0.         0.14554493 0.         0.         0.         0.
 0.         0.10177371 0.         0.         0.2877074  0.12023124
 0.34474272]",1.2630279260212927,1.2166959576911456,0.014110899859582776,0.145544931633807,0.0,0.0,0.0,0.0,0.0,0.10177371009835715,0.0,0.0,0.28770739643551363,0.12023124209874038,0.3447427197335819,0.0
220,2014-11-18,"[0.         0.15236869 0.         0.         0.         0.
 0.         0.0996257  0.         0.         0.28856712 0.11534464
 0.34409386]",1.2687490149546972,1.2081490605939489,0.019285580694824667,0.15236868845263274,0.0,0.0,0.0,0.0,0.0,0.09962569969360986,0.0,0.0,0.28856711970304944,0.11534463582090518,0.34409385632980277,0.0
221,2014-11-19,"[0.         0.15167392 0.         0.         0.         0.1023447
 0.         0.08222243 0.         0.         0.25984698 0.09308751
 0.31082445]",1.2676812283796548,1.2131876659079388,0.20658309629341443,0.15167392219191494,0.0,0.0,0.0,0.10234470097703521,0.0,0.08222242995185523,0.0,0.0,0.25984698405655576,0.09308751138564943,0.3108244514369894,0.0
222,2014-11-20,"[0.         0.14352203 0.         0.         0.08115193 0.15608786
 0.         0.         0.         0.         0.24198749 0.08787636
 0.28937433]",1.2793337989044424,1.2170526990382446,0.253290716753204,0.1435220300269204,0.0,0.0,0.08115192762259611,0.15608785716944656,0.0,0.0,0.0,0.0,0.24198749361180735,0.08787635723212818,0.2893743343371015,0.0
223,2014-11-21,"[0.         0.14856836 0.         0.         0.         0.13448905
 0.         0.         0.         0.         0.27562747 0.12017707
 0.32113805]",1.2480090602968688,1.2004243210552308,0.19140187107110496,0.14856836198126078,0.0,0.0,0.0,0.13448905100600905,0.0,0.0,0.0,0.0,0.27562746754897577,0.12017707094589744,0.3211380485178569,0.0
224,2014-11-24,"[0.         0.15520903 0.         0.         0.         0.11050027
 0.         0.         0.         0.         0.28492005 0.11312067
 0.33624998]",1.2810027543619145,1.2167181750987517,0.06929436860006909,0.15520903340887257,0.0,0.0,0.0,0.11050026821755705,0.0,0.0,0.0,0.0,0.28492005250069524,0.11312066847407623,0.3362499773987988,0.0
225,2014-11-25,"[0.         0.16091675 0.         0.         0.         0.10299947
 0.         0.         0.         0.         0.29173957 0.10927523
 0.33506897]",1.2695975950497573,1.214973522288667,0.020012015818606108,0.160916751012114,0.0,0.0,0.0,0.10299947088406497,0.0,0.0,0.0,0.0,0.2917395692779754,0.1092752341266037,0.3350689746992419,0.0
226,2014-11-26,"[0.         0.16051646 0.         0.         0.         0.10451141
 0.         0.         0.         0.         0.28506486 0.11003314
 0.33987415]",1.2792347090596325,1.225409592760893,0.008792945239004937,0.16051645665747397,0.0,0.0,0.0,0.1045114058119684,0.0,0.0,0.0,0.0,0.285064856036266,0.11003313550666706,0.3398741459876245,0.0
227,2014-11-28,"[0.         0.14893972 0.         0.         0.         0.09566808
 0.         0.08327288 0.         0.         0.2592123  0.09852427
 0.31438276]",1.2679075010118788,1.2254436615943283,0.1681692277375983,0.14893971506777867,0.0,0.0,0.0,0.09566808089727952,0.0,0.08327287980077604,0.0,0.0,0.2592122957944684,0.09852426909791331,0.31438275934178406,0.0
228,2014-12-01,"[0.         0.14814189 0.         0.         0.         0.09667671
 0.         0.09314826 0.         0.         0.25508015 0.10034085
 0.30661214]",1.2716477138826934,1.231560576477354,0.021528002222576573,0.1481418854964375,0.0,0.0,0.0,0.09667671322672972,0.0,0.09314826113557938,0.0,0.0,0.2550801504691413,0.10034085107435717,0.306612138597755,0.0
229,2014-12-02,"[0.         0.14844443 0.         0.         0.         0.08966998
 0.         0.09526073 0.         0.         0.25738236 0.10245383
 0.30678868]",1.2490188888236615,1.2134845330055242,0.00812328850010928,0.14844443417672398,0.0,0.0,0.0,0.08966997601754254,0.0,0.09526072772395558,0.0,0.0,0.2573823554854018,0.10245382862303032,0.30678867797334575,0.0
230,2014-12-03,"[0.         0.14916549 0.         0.         0.         0.08663359
 0.         0.09420927 0.         0.         0.25512434 0.10216962
 0.3126977 ]",1.2388384478637577,1.202188575597206,0.004443479198269679,0.1491654859771742,0.0,0.0,0.0,0.08663359310098917,0.0,0.09420926966570382,0.0,0.0,0.25512433643823473,0.10216961609749109,0.31269769872040704,0.0
231,2014-12-04,"[0.         0.14886115 0.         0.         0.         0.09367876
 0.         0.09318942 0.         0.         0.25152819 0.10305639
 0.30968609]",1.238141845843932,1.2125764416021318,0.01340912377511004,0.14886115000361408,0.0,0.0,0.0,0.09367876453297387,0.0,0.09318942098216373,0.0,0.0,0.25152818602496874,0.10305639051432458,0.3096860879419549,0.0
232,2014-12-05,"[0.         0.14836205 0.         0.         0.         0.09144952
 0.         0.09206603 0.         0.         0.25925003 0.10201367
 0.3068587 ]",1.2582838146605855,1.2161260492340327,0.010283511111144172,0.14836204576587572,0.0,0.0,0.0,0.09144951951192311,0.0,0.09206603215850459,0.0,0.0,0.2592500314671642,0.1020136696273888,0.3068587014691438,0.0
233,2014-12-08,"[0.         0.14873057 0.         0.         0.         0.08839716
 0.         0.09472925 0.         0.         0.26090818 0.10072768
 0.30650716]",1.2448864694802015,1.2098499392525253,0.005713366429321867,0.14873056821894903,0.0,0.0,0.0,0.08839715886027626,0.0,0.09472924582503343,0.0,0.0,0.2609081843538751,0.10072767826739196,0.30650716447447424,0.0
234,2014-12-09,"[0.         0.14804454 0.         0.         0.         0.09143614
 0.         0.09256843 0.         0.         0.25875062 0.09813611
 0.31106417]",1.261392625327521,1.2177698194529318,0.007368297105131635,0.148044538964453,0.0,0.0,0.0,0.0914361413785474,0.0,0.0925684294215281,0.0,0.0,0.25875061733611177,0.0981361072984767,0.3110641656008829,0.0
235,2014-12-10,"[0.         0.1497144  0.         0.         0.         0.09163549
 0.         0.0969979  0.         0.         0.25518409 0.09866011
 0.30780801]",1.2290746892448055,1.1943529809377527,0.009263900268079564,0.14971439688864202,0.0,0.0,0.0,0.0916354929287986,0.0,0.09699789931057225,0.0,0.0,0.25518408554374206,0.09866011196660601,0.3078080133616391,0.0
236,2014-12-11,"[0.         0.14848962 0.         0.         0.         0.09298669
 0.         0.09385443 0.         0.         0.25087189 0.10142177
 0.3123756 ]",1.2650501195827941,1.2199463573158624,0.007447019906406296,0.14848961782626618,0.0,0.0,0.0,0.09298668606677785,0.0,0.09385443301450876,0.0,0.0,0.2508718933552946,0.10142177258068055,0.3123755971564721,0.0
237,2014-12-12,"[0.         0.15078475 0.         0.         0.         0.09113134
 0.         0.09462593 0.         0.         0.25374093 0.10067716
 0.3090399 ]",1.2338715107329092,1.2217544678357675,0.011267341218351809,0.15078474602002856,0.0,0.0,0.0,0.09113134078078297,0.0,0.09462593017456887,0.0,0.0,0.2537409286151938,0.10067715869866911,0.30903989571075663,0.0
238,2014-12-15,"[0.         0.14608289 0.         0.         0.         0.09210764
 0.         0.09518994 0.         0.         0.25729088 0.10082564
 0.308503  ]",1.2310679947199887,1.2210330504170646,0.008402860998491274,0.14608289226183718,0.0,0.0,0.0,0.09210764241283236,0.0,0.09518994214539941,0.0,0.0,0.25729088430618746,0.10082563835964749,0.308503000514096,0.0
239,2014-12-16,"[0.         0.14738383 0.         0.         0.         0.09629886
 0.         0.09285671 0.         0.         0.2504269  0.09953436
 0.31349935]",1.2431794857351681,1.2288400448401149,0.009645119459283646,0.14738382514814294,0.0,0.0,0.0,0.09629885652289402,0.0,0.09285671011193818,0.0,0.0,0.2504268990357916,0.09953436386489585,0.31349934531633744,0.0
240,2014-12-17,"[0.         0.15053898 0.         0.         0.         0.10014481
 0.         0.09405669 0.         0.         0.23951124 0.10173841
 0.31400988]",1.1927816127561721,1.1948495051001258,0.013711798301494188,0.15053897895649504,0.0,0.0,0.0,0.10014481218796521,0.0,0.09405668772229564,0.0,0.0,0.23951123600020668,0.10173840929517972,0.3140098758378578,0.0
241,2014-12-18,"[0.         0.15029858 0.         0.         0.         0.10119282
 0.         0.09176529 0.         0.         0.24662589 0.09762974
 0.31248768]",1.1895494757078393,1.183666752737376,0.028030838824317533,0.15029858039552252,0.0,0.0,0.0,0.10119281926534172,0.0,0.09176529442633401,0.0,0.0,0.24662589341097468,0.09762973520960447,0.3124876772922225,0.0
242,2014-12-19,"[0.         0.14763673 0.         0.         0.         0.10010157
 0.         0.09300309 0.         0.         0.25146129 0.09549843
 0.31229889]",1.230246661412388,1.2248723795310663,0.020369918850522653,0.14763673404635466,0.0,0.0,0.0,0.10010156883827534,0.0,0.09300309079973684,0.0,0.0,0.25146128810352775,0.09549843022839313,0.31229888798371225,0.0
243,2014-12-22,"[0.         0.14931115 0.         0.         0.         0.09788284
 0.         0.09507556 0.         0.         0.25368665 0.09286701
 0.31117678]",1.2301330418792624,1.2339900299624889,0.01543121945405622,0.14931115028243994,0.0,0.0,0.0,0.09788284242243465,0.0,0.09507555894342117,0.0,0.0,0.25368665129053675,0.09286701238006437,0.31117678468110316,0.0
244,2014-12-23,"[0.         0.14903982 0.         0.         0.         0.09787492
 0.         0.0917791  0.         0.         0.25240827 0.0949928
 0.31390508]",1.2399936537133553,1.2419766646656092,0.014759326631996958,0.14903982197881926,0.0,0.0,0.0,0.09787492070953427,0.0,0.09177910131127309,0.0,0.0,0.25240827367699303,0.09499280157661877,0.31390508074676154,0.0
245,2014-12-24,"[0.         0.14908461 0.         0.         0.         0.09592215
 0.         0.09278999 0.         0.         0.25678876 0.09880512
 0.30660937]",1.2530750051723425,1.2426973532447243,0.014639741399237724,0.1490846144894612,0.0,0.0,0.0,0.09592214998011703,0.0,0.09278999204381082,0.0,0.0,0.2567887551987052,0.0988051178593537,0.30660937042855213,0.0
246,2014-12-26,"[0.         0.15129049 0.         0.         0.         0.09104549
 0.         0.0927753  0.         0.         0.26137575 0.09676206
 0.30675092]",1.2425941551821456,1.2316827892528275,0.006246799030576136,0.15129049230866656,0.0,0.0,0.0,0.09104549059733838,0.0,0.09277529688980284,0.0,0.0,0.2613757493391589,0.09676205537309164,0.3067509154919418,0.0
247,2014-12-29,"[0.         0.1483091  0.         0.         0.         0.09883046
 0.         0.093741   0.         0.         0.25802671 0.09617973
 0.30491301]",1.2443841388006902,1.2366788902562837,0.008501314307072946,0.14830909549756532,0.0,0.0,0.0,0.09883045624818976,0.0,0.09374099957280138,0.0,0.0,0.25802671055399745,0.09617973095224577,0.3049130071752003,0.0
248,2014-12-30,"[0.         0.14855288 0.         0.         0.         0.09832028
 0.         0.09205023 0.         0.         0.25917442 0.09579281
 0.30610938]",1.2557509822232393,1.251156570509434,0.008135322630902067,0.14855287706253895,0.0,0.0,0.0,0.09832027503886069,0.0,0.09205023249658734,0.0,0.0,0.259174423301031,0.0957928131510102,0.306109378949972,0.0
249,2014-12-31,"[0.         0.14724178 0.         0.         0.         0.09687311
 0.         0.09046022 0.         0.         0.2606115  0.09584092
 0.30897247]",1.2717999909134723,1.261147841915327,0.006428172810253263,0.14724177848632414,0.0,0.0,0.0,0.09687310864792525,0.0,0.09046022075068999,0.0,0.0,0.2606115012269471,0.09584091999782823,0.3089724708902853,0.0
250,2015-01-02,"[0.         0.15037611 0.         0.         0.         0.09392389
 0.         0.09303589 0.         0.         0.25762252 0.09663636
 0.30840524]",1.2616040844277332,1.2617960212541002,0.00897858575360104,0.150376110429453,0.0,0.0,0.0,0.09392388713518694,0.0,0.09303588940947684,0.0,0.0,0.2576225163311982,0.09663635972166978,0.30840523697301536,0.0
251,2015-01-05,"[0.         0.15021834 0.         0.         0.         0.09621763
 0.         0.09222964 0.         0.         0.25515564 0.0960411
 0.31013765]",1.2485989553816912,1.2632754416283443,0.0049876979644600805,0.15021833536190513,0.0,0.0,0.0,0.0962176330367412,0.0,0.09222964029977541,0.0,0.0,0.2551556414403888,0.09604110357455081,0.31013764628663854,0.0
252,2015-01-06,"[0.         0.15173392 0.         0.         0.         0.0966707
 0.         0.09267798 0.         0.         0.25534838 0.09745553
 0.30611349]",1.2096200202593805,1.2458295210776575,0.006060538107276886,0.1517339168479952,0.0,0.0,0.0,0.09667070106823536,0.0,0.0926779802337253,0.0,0.0,0.2553483776620444,0.09745553362370249,0.30611349056429726,0.0
253,2015-01-07,"[0.         0.14842549 0.         0.         0.         0.09856771
 0.         0.09208906 0.         0.         0.25503136 0.09566735
 0.31021904]",1.2040155771071623,1.2379334892394729,0.010551494233667136,0.14842548828802193,0.0,0.0,0.0,0.09856771268059435,0.0,0.09208905633517418,0.0,0.0,0.2550313554387249,0.09566734816024651,0.31021903909723814,0.0
254,2015-01-08,"[0.         0.15290071 0.         0.         0.         0.09567338
 0.         0.09421803 0.         0.         0.25256982 0.09808677
 0.30655129]",1.175482605193201,1.2175643989180573,0.010290796274209299,0.1529007054793011,0.0,0.0,0.0,0.09567338470013349,0.0,0.09421803028976351,0.0,0.0,0.2525698182291552,0.09808677219857609,0.3065512891030706,0.0
255,2015-01-09,"[0.         0.15078337 0.         0.         0.         0.09644464
 0.         0.09310576 0.         0.         0.25466916 0.09476146
 0.3102356 ]",1.1811411853734706,1.255806340875637,0.013873363143128772,0.15078337376785628,0.0,0.0,0.0,0.09644464117936939,0.0,0.09310575983110156,0.0,0.0,0.25466916211640134,0.09476145920334483,0.31023560390192684,0.0
256,2015-01-12,"[0.         0.14886255 0.         0.         0.         0.09573323
 0.         0.09039924 0.         0.         0.26150297 0.09609624
 0.30740577]",1.197187219654196,1.2699300858927975,0.006547488378254973,0.14886254697363518,0.0,0.0,0.0,0.09573323473439192,0.0,0.09039923791238565,0.0,0.0,0.26150297051093396,0.0960962446180666,0.3074057652505867,0.0
257,2015-01-13,"[0.         0.15004837 0.         0.         0.         0.10165054
 0.         0.09338412 0.         0.         0.26099134 0.09022511
 0.30370051]",1.1769601193775332,1.2658863889230147,0.0076243646975487495,0.15004837379967317,0.0,0.0,0.0,0.10165054151221385,0.0,0.093384122762109,0.0,0.0,0.2609913426058132,0.09022510619050096,0.30370051312968976,0.0
258,2015-01-14,"[0.         0.15138754 0.         0.         0.         0.09258229
 0.         0.09275634 0.         0.         0.26009352 0.093831
 0.3093493 ]",1.1773202439400554,1.2696182024268607,0.01476084249344578,0.15138754428552945,0.0,0.0,0.0,0.09258229029319918,0.0,0.09275634093930442,0.0,0.0,0.26009352127512425,0.0938310018240744,0.3093493013827685,0.0
259,2015-01-15,"[0.         0.1508914  0.         0.         0.         0.0932253
 0.         0.09379588 0.         0.         0.26305426 0.09399033
 0.30504283]",1.1614706614148989,1.2626675449102207,0.0055592141434310655,0.15089140034461035,0.0,0.0,0.0,0.09322529819249141,0.0,0.09379588146321438,0.0,0.0,0.26305426251085495,0.09399032575316016,0.30504283173566876,0.0
260,2015-01-16,"[0.         0.15229712 0.         0.         0.         0.09218702
 0.         0.09329978 0.         0.         0.26156274 0.09300439
 0.30764895]",1.1725486663184472,1.2800681627004025,0.009768587436774653,0.1522971155449937,0.0,0.0,0.0,0.09218702045494699,0.0,0.09329978393936497,0.0,0.0,0.2615627356605737,0.09300439451034692,0.30764894988977365,0.0
261,2015-01-20,"[0.         0.15142437 0.         0.         0.         0.09294183
 0.         0.09287506 0.         0.         0.26021795 0.09458742
 0.30795337]",1.138656411176411,1.2566571735884553,0.009719988539440977,0.15142436951184715,0.0,0.0,0.0,0.09294183457579071,0.0,0.09287505807434088,0.0,0.0,0.2602179488368135,0.0945874189398309,0.30795337006137685,0.0
