,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
153,2014-08-14,"[0.         0.13276083 0.0763849  0.11296805 0.08534495 0.08498474
 0.1001263  0.08807807 0.         0.         0.10913643 0.0976055
 0.11261023]",1.0983714063606957,1.0449010056162986,0.024662522904893736,0.13276083261239832,0.076384902150345,0.1129680491308964,0.08534495107417568,0.0849847353469316,0.10012629819771546,0.08807807397125703,0.0,0.0,0.10913642869981614,0.09760549774942726,0.11261023106703691,0.0
154,2014-08-15,"[0.         0.14531833 0.         0.12205314 0.0923819  0.09200504
 0.10904793 0.09505123 0.         0.         0.11760799 0.10616919
 0.12036525]",1.0919619238065459,1.0443471554620398,0.1640531986404918,0.14531833016230974,0.0,0.12205313758532726,0.09238189621752126,0.09200504282794722,0.10904793106328584,0.09505122735514546,0.0,0.0,0.11760799070385206,0.10616919399752968,0.12036525008708165,0.0
155,2014-08-18,"[0.         0.14391273 0.         0.11883664 0.09022845 0.09739794
 0.11126491 0.09051447 0.         0.         0.11603579 0.11536305
 0.11644603]",1.107534959533731,1.049991061662873,0.031636286640714655,0.14391272969863037,0.0,0.1188366392920648,0.09022844840378988,0.09739794072906398,0.11126490669968402,0.09051447238455572,0.0,0.0,0.1160357851735887,0.11536305161198065,0.11644602600664183,0.0
156,2014-08-19,"[0.         0.14382983 0.         0.11878341 0.08983433 0.0977238
 0.11120578 0.08999789 0.         0.         0.11592748 0.11603299
 0.11666449]",1.1067752260807708,1.0487757633454702,0.013279225276164536,0.14382982609666095,0.0,0.1187834086953049,0.08983433259982586,0.09772379848793132,0.1112057832970437,0.08999789131096696,0.0,0.0,0.11592748110052777,0.116032985001665,0.11666449341007352,0.0
157,2014-08-20,"[0.         0.1438835  0.         0.12061432 0.09059558 0.09610157
 0.1124562  0.09003663 0.         0.         0.11621516 0.11399829
 0.11609876]",1.1127884464333002,1.0528953224287143,0.015815858208500275,0.14388350468970054,0.0,0.12061431635034481,0.09059557752983402,0.096101571059324,0.11245619538412518,0.09003662552840745,0.0,0.0,0.11621516175639444,0.11399828917584548,0.11609875852602392,0.0
158,2014-08-21,"[0.         0.14373701 0.         0.12025172 0.09346899 0.09572095
 0.10925868 0.08942692 0.         0.         0.11850844 0.11141897
 0.11820832]",1.112168606613911,1.0548734262986266,0.02412342796581065,0.14373700715310914,0.0,0.12025171603528871,0.09346899443434195,0.09572095100934457,0.10925868050168472,0.08942692079705236,0.0,0.0,0.11850844163881834,0.11141896963981777,0.11820831879054235,0.0
159,2014-08-22,"[0.         0.14500914 0.         0.12030191 0.09299032 0.09550729
 0.11082528 0.08935737 0.         0.         0.11752099 0.11185188
 0.11663584]",1.1142883167272393,1.0560229803982342,0.011527808142106905,0.14500913501634918,0.0,0.12030190660516772,0.09299031547081885,0.09550728525486363,0.11082528086157392,0.08935737057874735,0.0,0.0,0.11752098700008412,0.11185188124978461,0.11663583796261061,0.0
160,2014-08-25,"[0.         0.14471795 0.         0.12059132 0.09294356 0.09541757
 0.11084203 0.08945098 0.         0.         0.11728715 0.11214655
 0.11660288]",1.1216891443197,1.058297320071183,0.006560534207332718,0.14471795089541242,0.0,0.12059132458320095,0.09294355622966241,0.09541757081702572,0.110842033826055,0.08945097741588424,0.0,0.0,0.11728715321864984,0.11214655310202043,0.11660287991208892,0.0
161,2014-08-26,"[0.         0.14459158 0.         0.12044567 0.09285292 0.09552574
 0.11095316 0.08939619 0.         0.         0.11768583 0.11207939
 0.11646952]",1.1302071326450676,1.0639806672845973,0.007394374714529052,0.1445915820229617,0.0,0.12044567186304084,0.09285291929954892,0.09552573945819333,0.11095315655376232,0.08939619157368169,0.0,0.0,0.11768583039047095,0.11207938937363492,0.11646951946470524,0.0
162,2014-08-27,"[0.         0.14478474 0.         0.12025447 0.09279615 0.09563192
 0.11089558 0.08943287 0.         0.         0.1175272  0.11220577
 0.11647131]",1.1327728856251789,1.0683136956643569,0.006224358922169633,0.14478474198059982,0.0,0.12025446578252555,0.09279614904828418,0.09563191943263676,0.11089558447212292,0.08943286581889974,0.0,0.0,0.11752719749972934,0.1122057706346476,0.11647130533055408,0.0
163,2014-08-28,"[0.         0.14537979 0.         0.1199573  0.09277443 0.09559852
 0.11077233 0.08953545 0.         0.         0.11715676 0.11235274
 0.11647267]",1.1330231224266951,1.0690821313819323,0.012693001331978135,0.1453797914105693,0.0,0.11995729694758674,0.09277443472826753,0.09559852254702401,0.11077232930025982,0.0895354483420133,0.0,0.0,0.11715676080211491,0.11235274495237385,0.11647267096979044,0.0
164,2014-08-29,"[0.         0.14487807 0.         0.12043385 0.09276377 0.09551133
 0.11088593 0.08936174 0.         0.         0.11739812 0.11235758
 0.11640961]",1.1286605842989466,1.062124927335728,0.008283554384636295,0.14487806972102227,0.0,0.12043384700942607,0.09276377112770484,0.09551133116998684,0.11088593386367945,0.08936174196265466,0.0,0.0,0.11739811554608048,0.11235758286823164,0.11640960673121381,0.0
165,2014-09-02,"[0.         0.14534294 0.         0.12018859 0.09280632 0.09549352
 0.11081892 0.08948176 0.         0.         0.11735281 0.11215183
 0.11636332]",1.1309970680426011,1.0653055124613875,0.009755257645143414,0.1453429369121435,0.0,0.12018858679129502,0.09280632340140303,0.09549351891296937,0.11081891915772438,0.089481755563679,0.0,0.0,0.11735280829617298,0.11215182924591656,0.11636332171869618,0.0
166,2014-09-03,"[0.         0.14464191 0.         0.12040877 0.092903   0.09555261
 0.11107471 0.08945222 0.         0.         0.11739943 0.11224518
 0.11632218]",1.1396448121929064,1.0720614101674526,0.003340220883618248,0.1446419055637178,0.0,0.12040877454416318,0.09290300482780592,0.09555260591547675,0.11107470589490612,0.08945222282160616,0.0,0.0,0.11739942516549691,0.11224517556112944,0.11632217970569772,0.0
167,2014-09-04,"[0.         0.14476363 0.         0.12006628 0.09281449 0.09561369
 0.1106628  0.08942642 0.         0.         0.11758903 0.11243008
 0.11663359]",1.1357097429683012,1.0708492777759082,0.00786167048025879,0.14476362875273124,0.0,0.12006627500757759,0.09281449283189677,0.09561368579512369,0.11066280404999514,0.08942641742064404,0.0,0.0,0.11758902850768982,0.11243007810505395,0.11663358952928765,0.0
168,2014-09-05,"[0.         0.14458883 0.         0.12024142 0.09284338 0.09579348
 0.11097402 0.08964651 0.         0.         0.1173528  0.11228107
 0.11627849]",1.129696518304727,1.0626929106877565,0.008720603449293133,0.14458882998230613,0.0,0.12024141523593719,0.09284338159785317,0.09579348244653016,0.11097402118905915,0.0896465073593187,0.0,0.0,0.11735280254948706,0.11228106852881968,0.11627849111068857,0.0
169,2014-09-08,"[0.         0.14480324 0.         0.11997257 0.09288256 0.09592262
 0.11094958 0.08943839 0.         0.         0.11715633 0.11237914
 0.11649557]",1.148032278128242,1.069598606243208,0.005498432005499657,0.14480323858678773,0.0,0.1199725731943929,0.09288256318575981,0.09592262123197741,0.11094957660422208,0.08943838682511814,0.0,0.0,0.11715633007810558,0.11237913693137486,0.11649557336226139,0.0
170,2014-09-09,"[0.         0.14697821 0.         0.11930447 0.09264549 0.09587085
 0.11059549 0.08921768 0.         0.         0.11708789 0.11211594
 0.11618399]",1.165273708001055,1.082319760175421,0.029477328952604555,0.1469782126093433,0.0,0.11930447113034107,0.09264548931242497,0.09587084515681385,0.11059548885452539,0.08921768275473324,0.0,0.0,0.11708788544134921,0.11211593957784032,0.1161839851626285,0.0
171,2014-09-10,"[0.         0.14646412 0.         0.11912531 0.09267155 0.09607164
 0.1104079  0.08930882 0.         0.         0.11731419 0.11237133
 0.11626514]",1.168254591348255,1.094017809457398,0.021361406820200404,0.14646411684901375,0.0,0.11912530812937988,0.09267154686787756,0.09607164454219452,0.11040790338258354,0.08930881898894522,0.0,0.0,0.11731418766574332,0.11237133071085342,0.11626514286340867,0.0
172,2014-09-11,"[0.         0.14487056 0.         0.11930103 0.0932636  0.09631191
 0.11022878 0.08938329 0.         0.         0.11737594 0.1121529
 0.11711199]",1.1479273365310894,1.0716401958079822,0.008706753881855194,0.14487056214273764,0.0,0.11930103461679006,0.0932636033438205,0.09631191023171236,0.11022878044079146,0.08938328630058537,0.0,0.0,0.11737593552297441,0.1121528982914142,0.11711198910917393,0.0
173,2014-09-12,"[0.         0.14333043 0.         0.11970865 0.09337686 0.09629464
 0.11043276 0.08954934 0.         0.         0.11780698 0.1123533
 0.11714703]",1.1575558692123198,1.0702017840046707,0.021723999034910846,0.14333042716561142,0.0,0.11970865357627808,0.09337686300869286,0.09629464457093001,0.1104327609873897,0.08954933839532898,0.0,0.0,0.11780697708223695,0.11235330421860006,0.1171470309949319,0.0
174,2014-09-15,"[0.         0.14477949 0.         0.11951617 0.09304694 0.09632012
 0.10999496 0.08942295 0.         0.         0.11810598 0.11183127
 0.11698213]",1.1664232649247053,1.0752193090586892,0.012136239172076117,0.14477948892653236,0.0,0.11951617342837827,0.09304693566120813,0.09632011881578724,0.10999495626016631,0.089422945955199,0.0,0.0,0.11810597796036282,0.11183127292771254,0.11698213006465331,0.0
175,2014-09-16,"[0.         0.14477854 0.         0.12004773 0.09316235 0.09593209
 0.10991176 0.0894123  0.         0.         0.11788559 0.11151843
 0.11735121]",1.163146979358565,1.0710094804714725,0.009980347375386058,0.14477854008776725,0.0,0.12004772985368496,0.09316235157369589,0.0959320855169873,0.10991176443266192,0.08941230362268195,0.0,0.0,0.11788558707878875,0.11151842866838231,0.11735120916534983,0.0
176,2014-09-17,"[0.         0.14476176 0.         0.1197124  0.09316604 0.09598413
 0.11023067 0.08936404 0.         0.         0.11777362 0.11188802
 0.11711932]",1.1439755977940713,1.055248478596085,0.00794559856447087,0.14476176418470765,0.0,0.11971239777528446,0.09316603605244028,0.09598413239590525,0.11023067433354015,0.08936404058387916,0.0,0.0,0.11777361946253179,0.11188801999921616,0.11711931521249523,0.0
177,2014-09-18,"[0.         0.14480755 0.         0.1196104  0.09295438 0.09624553
 0.11071414 0.08942597 0.         0.         0.11701263 0.1124266
 0.1168028 ]",1.1436516795040133,1.0581347481022765,0.010348159645591519,0.14480755087607658,0.0,0.11961039965913903,0.09295437740690098,0.09624553276800546,0.11071414306460087,0.08942596866744722,0.0,0.0,0.11701262842667627,0.11242660409321252,0.11680279503794111,0.0
178,2014-09-19,"[0.         0.14459095 0.         0.11960942 0.0928973  0.0962802
 0.11062288 0.0895153  0.         0.         0.11701939 0.112568
 0.11689657]",1.1550341928009595,1.0657965597353132,0.012929359613287875,0.14459094775372758,0.0,0.1196094225429992,0.09289729713606817,0.09628020495405959,0.11062287614790031,0.08951529577467891,0.0,0.0,0.11701939115065746,0.11256799720259938,0.11689656733730948,0.0
179,2014-09-22,"[0.         0.14547079 0.         0.11922762 0.09259454 0.09624079
 0.11061016 0.08953837 0.         0.         0.11736938 0.11232671
 0.11662162]",1.1656140650375981,1.0768487949199972,0.008629585390126947,0.14547079422680317,0.0,0.11922761896221983,0.09259454435409027,0.09624079400682714,0.11061016382070456,0.08953837359677702,0.0,0.0,0.1173693838852065,0.11232670715231756,0.11662161999505391,0.0
180,2014-09-23,"[0.         0.14494783 0.         0.11962331 0.09267645 0.09617022
 0.11056369 0.08950146 0.         0.         0.11748733 0.11213295
 0.11689678]",1.1661992799700145,1.0747764771591,0.006363448332585892,0.14494782960029712,0.0,0.11962330519816754,0.09267644659510715,0.0961702152718667,0.11056368708452113,0.08950145515913562,0.0,0.0,0.11748732852954262,0.11213294903822339,0.11689678352313872,0.0
181,2014-09-24,"[0.         0.14484073 0.         0.11923778 0.09267701 0.09603965
 0.11055848 0.08945627 0.         0.         0.11848385 0.11203254
 0.11667369]",1.1511696286026052,1.0634880318807405,0.019379365992144047,0.1448407304537572,0.0,0.11923777590213434,0.09267701122839507,0.09603964531100724,0.11055847945538456,0.08945626909749527,0.0,0.0,0.11848385019640913,0.11203254455753736,0.11667369379787991,0.0
182,2014-09-25,"[0.         0.14559121 0.         0.11725493 0.09272309 0.09832134
 0.10973011 0.08963726 0.         0.         0.11712118 0.11430769
 0.11531319]",1.1425866224757206,1.0572700256459993,0.015226773336976942,0.1455912054053093,0.0,0.1172549330388565,0.09272308544433329,0.09832133621899865,0.10973011147966776,0.08963726341557113,0.0,0.0,0.11712117832320325,0.11430769257240443,0.11531319410165572,0.0
183,2014-09-26,"[0.         0.14478948 0.         0.11733636 0.09280485 0.09843798
 0.10990146 0.08958664 0.         0.         0.11726702 0.11456843
 0.11530778]",1.1313801570329771,1.0462965681885426,0.014891274253646699,0.1447894799492298,0.0,0.11733636214576579,0.09280484598917516,0.09843798305548775,0.10990145548733012,0.08958663807564204,0.0,0.0,0.11726702320737334,0.11456842924339196,0.11530778284660408,0.0
184,2014-09-29,"[0.         0.14404639 0.         0.11704346 0.09297644 0.09850934
 0.11000693 0.0896971  0.         0.         0.11712859 0.11486902
 0.11572273]",1.122255671127873,1.0394233014016978,0.02453138031386345,0.14404639479531087,0.0,0.11704346237090543,0.09297643617768578,0.09850934460325102,0.1100069297465043,0.08969709631786492,0.0,0.0,0.1171285873772512,0.11486902263299333,0.11572272597823334,0.0
185,2014-09-30,"[0.         0.14505697 0.         0.11729428 0.09306561 0.09864616
 0.10928946 0.08954703 0.         0.         0.11712364 0.11425755
 0.1157193 ]",1.11918313827132,1.0409965072215321,0.015162601110846968,0.1450569663971832,0.0,0.11729427847856518,0.09306561362899242,0.09864615714700363,0.10928946302465586,0.08954702714875298,0.0,0.0,0.11712364436926948,0.11425755065327999,0.1157192991522972,0.0
186,2014-10-01,"[0.         0.14556542 0.         0.11690188 0.09317724 0.09803071
 0.10868284 0.09006226 0.         0.         0.1172221  0.11345594
 0.11690162]",1.1334781201334196,1.0547784419693236,0.02429116114843449,0.14556541606614576,0.0,0.11690187980361932,0.0931772415464332,0.09803071133414287,0.10868283738148117,0.09006225519553834,0.0,0.0,0.11722210260331323,0.1134559400909576,0.11690161597836848,0.0
187,2014-10-02,"[0.         0.14452331 0.         0.11714164 0.0930695  0.0982693
 0.10827438 0.0900979  0.         0.         0.11742936 0.11331484
 0.11787978]",1.1358617797820862,1.055204364986827,0.01521187579622356,0.14452331358641576,0.0,0.11714164338828655,0.09306950103221964,0.09826929506912203,0.10827437920884975,0.09009789782514374,0.0,0.0,0.1174293566916269,0.11331483675695704,0.11787977644137872,0.0
188,2014-10-03,"[0.         0.14616099 0.         0.11712501 0.09299123 0.09775155
 0.10843357 0.08968739 0.         0.         0.11753184 0.11321556
 0.11710286]",1.1266766304671783,1.0455791583116425,0.016890766854851327,0.1461609852641033,0.0,0.11712500786156703,0.09299122838643119,0.09775154603189685,0.10843357497447081,0.08968738691947883,0.0,0.0,0.11753184341468387,0.11321556307415329,0.11710286407321496,0.0
189,2014-10-06,"[0.         0.14479241 0.         0.1169629  0.09260463 0.0983922
 0.10856943 0.08978102 0.         0.         0.11799126 0.11330287
 0.11760328]",1.1391650336934136,1.0583086155931094,0.0166166828254117,0.14479241430865283,0.0,0.11696290327493716,0.09260463346637614,0.09839220461844224,0.10856942568481996,0.08978101981474426,0.0,0.0,0.11799125630460507,0.11330286640344439,0.11760327612397795,0.0
190,2014-10-07,"[0.         0.14523066 0.         0.11630464 0.09231789 0.09900394
 0.10866647 0.08990831 0.         0.         0.11772219 0.11331949
 0.1175264 ]",1.1453806632395263,1.0636352268130778,0.01662178602607883,0.14523065647890343,0.0,0.1163046412657374,0.09231789003888173,0.09900394038027072,0.1086664743185582,0.08990831125571969,0.0,0.0,0.11772219431167542,0.11331949000273825,0.11752640194751518,0.0
191,2014-10-08,"[0.         0.14497246 0.         0.11581169 0.09263871 0.09904885
 0.10850162 0.08992422 0.         0.         0.11687624 0.11427607
 0.11795012]",1.135967463046285,1.0550090954126512,0.024320590880249016,0.14497246107561065,0.0,0.11581169280113866,0.09263871002172612,0.09904885208496989,0.10850162266521832,0.08992422466958437,0.0,0.0,0.11687623918610092,0.11427607385490283,0.11795012364074821,0.0
192,2014-10-09,"[0.         0.1452151  0.         0.1161669  0.09275417 0.09899096
 0.10833569 0.08977214 0.         0.         0.11757266 0.1140301
 0.11716228]",1.1221524028303853,1.0449465003137939,0.006177322519046499,0.14521509929714227,0.0,0.11616689685525576,0.09275417430964687,0.09899095857535765,0.10833568561943743,0.08977214255663515,0.0,0.0,0.117572664352114,0.11403010193297199,0.11716227650143891,0.0
193,2014-10-10,"[0.         0.14538883 0.         0.11585616 0.09249913 0.09923798
 0.10851647 0.08990522 0.         0.         0.11726194 0.11399169
 0.11734258]",1.1305742624168729,1.0520605050191834,0.004722108304157473,0.14538883279488002,0.0,0.11585616433703562,0.09249912679812632,0.0992379796138926,0.1085164674973493,0.08990521779586759,0.0,0.0,0.11726193811466849,0.11399168960601495,0.11734258344216517,0.0
194,2014-10-13,"[0.         0.14485652 0.         0.11581129 0.09256689 0.09946323
 0.10834195 0.09002486 0.         0.         0.11775412 0.11358819
 0.11759296]",1.0906028863683666,1.023951989989297,0.015251366179608782,0.1448565210562796,0.0,0.11581128969814666,0.09256688759263836,0.09946322971359799,0.10834194736515738,0.0900248624907891,0.0,0.0,0.11775411771296002,0.1135881884392949,0.11759295593113601,0.0
195,2014-10-14,"[0.         0.14430482 0.         0.11613818 0.09282912 0.09936712
 0.10875127 0.09027841 0.         0.         0.11729793 0.11344168
 0.11759148]",1.0787451030901716,1.015813454150617,0.024588967961279008,0.14430481884870486,0.0,0.1161381784408464,0.09282911931089513,0.09936711752030195,0.10875126732869023,0.09027840622771408,0.0,0.0,0.11729792758138562,0.11344168232928335,0.1175914824121783,0.0
196,2014-10-15,"[0.         0.14463229 0.         0.11571507 0.09253413 0.09936874
 0.1081811  0.0900074  0.         0.         0.11814695 0.11434523
 0.11706908]",1.083101735569808,1.013986773781043,0.018520652068112493,0.14463229042974185,0.0,0.11571507250880826,0.09253412955981705,0.09936874013874929,0.1081811047519682,0.09000740184177952,0.0,0.0,0.11814694728246995,0.11434523018228339,0.11706908330438243,0.0
197,2014-10-16,"[0.         0.1446976  0.         0.11566    0.09230193 0.09932477
 0.10843225 0.08981078 0.         0.         0.11840322 0.11435936
 0.1170101 ]",1.0692805986114917,1.008516443605723,0.021596773763403045,0.1446976024869481,0.0,0.11565999911840462,0.09230193126464752,0.09932476501420005,0.10843224870167317,0.08981078037749078,0.0,0.0,0.11840321895106787,0.11435935861173994,0.11701009547382797,0.0
198,2014-10-17,"[0.         0.14504422 0.         0.1160137  0.09236958 0.09911608
 0.10911934 0.09002019 0.         0.         0.11734854 0.11379396
 0.1171744 ]",1.072904646546897,1.011165732392692,0.014258668068187395,0.1450442209621161,0.0,0.11601369566133943,0.09236957836182226,0.09911608268174216,0.10911933638360823,0.09002018536482391,0.0,0.0,0.11734854072663035,0.11379396369794735,0.11717439615997026,0.0
199,2014-10-20,"[0.         0.14654942 0.         0.11591151 0.09218591 0.0990705
 0.10838706 0.0898075  0.         0.         0.11729953 0.11410582
 0.11668274]",1.1054051471390518,1.039637120812979,0.017064114142763133,0.1465494225773805,0.0,0.11591150556549286,0.092185910571699,0.09907049510620343,0.10838706341777751,0.08980750466948709,0.0,0.0,0.11729952982093225,0.11410582341212662,0.1166827448589007,0.0
200,2014-10-21,"[0.         0.1472281  0.         0.11564425 0.09213099 0.09904633
 0.10850082 0.09001565 0.         0.         0.11688677 0.11368252
 0.11686457]",1.1117220204415974,1.0373640740292138,0.02394554932737228,0.14722810280665216,0.0,0.11564424775147843,0.09213099012357154,0.0990463334550435,0.1085008160254147,0.09001564834579479,0.0,0.0,0.11688677088210826,0.1136825198328472,0.11686457077708942,0.0
201,2014-10-22,"[0.         0.14610018 0.         0.11526541 0.09219266 0.09949196
 0.10853886 0.09002872 0.         0.         0.11674315 0.1142316
 0.11740746]",1.123235433194256,1.0473219495187231,0.015966209721255946,0.1461001805282899,0.0,0.11526541149378505,0.09219265752700084,0.09949196178574927,0.10853885745312811,0.09002872412089515,0.0,0.0,0.11674315450795603,0.114231597477861,0.11740745510533453,0.0
202,2014-10-23,"[0.         0.14606201 0.         0.11635896 0.09240194 0.09860341
 0.10816418 0.08993564 0.         0.         0.11737899 0.11384288
 0.11725198]",1.1355772797309878,1.0516489087123377,0.014015548525554724,0.1460620137459838,0.0,0.11635895622250542,0.09240194097694708,0.09860341286463455,0.10816418308619687,0.08993564454720603,0.0,0.0,0.11737899322992273,0.11384287621205778,0.11725197911454585,0.0
203,2014-10-24,"[0.         0.14583675 0.         0.11635012 0.09231411 0.0987539
 0.10859098 0.09000981 0.         0.         0.11727781 0.11380239
 0.11706414]",1.13441846989043,1.0528929995441945,0.009816888979428857,0.14583675176524566,0.0,0.11635012192307663,0.09231411486560491,0.09875389760171527,0.10859097523296043,0.09000980517017038,0.0,0.0,0.11727780550752093,0.11380238908461329,0.11706413884909248,0.0
204,2014-10-27,"[0.         0.14502503 0.         0.11608908 0.09240564 0.09910644
 0.10836274 0.09006608 0.         0.         0.11768311 0.11370054
 0.11756134]",1.141909707142226,1.0545440879843697,0.00696674594175218,0.14502502831852543,0.0,0.11608907872147213,0.09240564317150876,0.09910644095567954,0.10836273687204596,0.09006608000378055,0.0,0.0,0.11768310607360698,0.11370054175232369,0.11756134413105708,0.0
205,2014-10-28,"[0.         0.14611041 0.         0.11558484 0.09216418 0.09928862
 0.10831504 0.08997705 0.         0.         0.11721421 0.11377578
 0.11756988]",1.1474417803851245,1.059880754241431,0.011337920004875705,0.14611040865322666,0.0,0.1155848394794744,0.09216418154704802,0.0992886193855746,0.10831504390856253,0.08997704518055333,0.0,0.0,0.11721420671981066,0.11377577777448176,0.11756987735126807,0.0
206,2014-10-29,"[0.         0.14587603 0.         0.11545619 0.09217608 0.0994357
 0.10868075 0.09012949 0.         0.         0.11720167 0.11374706
 0.11729704]",1.164136969087566,1.069551751496122,0.011548301699786866,0.14587603123392467,0.0,0.11545619048162109,0.09217607939099265,0.09943569680883506,0.10868074910246386,0.09012948848250475,0.0,0.0,0.11720166800649424,0.1137470581130192,0.11729703838014449,0.0
207,2014-10-30,"[0.         0.14662692 0.         0.11515514 0.09202354 0.09967072
 0.10847313 0.08981353 0.         0.         0.1172845  0.11384744
 0.11710507]",1.1751829118745534,1.0768738079893236,0.014767395853613566,0.14662692236688804,0.0,0.11515514304387373,0.09202354076502128,0.09967072191512247,0.10847312823602942,0.089813529994631,0.0,0.0,0.11728450367184237,0.11384743641336018,0.11710507359323141,0.0
208,2014-10-31,"[0.         0.14490357 0.         0.11592156 0.0922813  0.09939893
 0.1087002  0.08981461 0.         0.         0.11702032 0.11473448
 0.11722503]",1.1778204342237948,1.0772891257178014,0.018882710296205384,0.1449035719902088,0.0,0.11592156316410357,0.09228130166667095,0.0993989307729453,0.10870019535533118,0.08981461121528987,0.0,0.0,0.11702031818396749,0.11473447991798544,0.11722502773349738,0.0
209,2014-11-03,"[0.         0.14654304 0.         0.11532771 0.09210366 0.09944713
 0.10866228 0.08972576 0.         0.         0.11692858 0.11445819
 0.11680366]",1.2031717927306476,1.09898682644189,0.013960174273568493,0.14654303975114985,0.0,0.11532771318475538,0.09210365832087886,0.09944712518521741,0.10866227784471935,0.0897257625312855,0.0,0.0,0.11692857889843054,0.11445818590024956,0.11680365838331352,0.0
210,2014-11-04,"[0.         0.14537848 0.         0.11553298 0.09187777 0.09985359
 0.10874005 0.089969   0.         0.         0.11718623 0.11474508
 0.11671682]",1.2079180875012387,1.101468858780692,0.016430924770924334,0.14537847589894995,0.0,0.11553298081853881,0.09187777247023345,0.0998535929272156,0.10874005204422725,0.08996899528366564,0.0,0.0,0.11718623074254005,0.11474508480647376,0.11671681500815552,0.0
211,2014-11-05,"[0.         0.14573336 0.         0.11543633 0.09202929 0.09965614
 0.10883384 0.08982632 0.         0.         0.11681947 0.11447747
 0.11718777]",1.1917120825495369,1.1004321252288345,0.010620040725611629,0.14573335521946798,0.0,0.11543633171265996,0.09202929410464752,0.09965614400842539,0.10883383513578182,0.089826319431116,0.0,0.0,0.11681947348992111,0.11447747377226415,0.11718777312571586,0.0
212,2014-11-06,"[0.         0.14502631 0.         0.11494898 0.09221226 0.10029686
 0.10845074 0.09008544 0.         0.         0.11712709 0.11451611
 0.1173362 ]",1.2029358836280342,1.1110278987724613,0.014088698068162117,0.14502630922043971,0.0,0.11494898166581986,0.09221225750035075,0.10029686251692116,0.10845074438709654,0.09008543656290798,0.0,0.0,0.11712709470595181,0.11451610855273882,0.11733620488777327,0.0
213,2014-11-07,"[0.         0.1453681  0.         0.11473263 0.09216356 0.09990542
 0.10910665 0.09016114 0.         0.         0.11688632 0.11470637
 0.11696981]",1.1880286333756598,1.1038603353065404,0.017445468194823188,0.14536809886955612,0.0,0.11473263075950489,0.09216356359725823,0.09990542136387286,0.10910665495457064,0.09016113684547993,0.0,0.0,0.11688631834546684,0.11470636581256384,0.11696980945172665,0.0
214,2014-11-10,"[0.         0.14625064 0.         0.11509029 0.09119339 0.0997111
 0.10940444 0.09039975 0.         0.         0.11717144 0.11412948
 0.11664947]",1.1812412013739642,1.1005466282615253,0.018520198572191338,0.14625064081029088,0.0,0.1150902914749434,0.09119339215690875,0.09971109815862492,0.10940444072265348,0.09039974874604047,0.0,0.0,0.11717143752643645,0.11412948038956522,0.11664947001453656,0.0
215,2014-11-11,"[0.         0.14540776 0.         0.11677593 0.09352216 0.09975822
 0.10802237 0.08949443 0.         0.         0.11668332 0.11574616
 0.11458966]",1.1697434578415973,1.0910138651309822,0.04943980389263755,0.14540775810912915,0.0,0.11677592770672919,0.09352216056519222,0.09975822121959428,0.10802236577350571,0.08949443240976046,0.0,0.0,0.11668331571796736,0.1157461621105651,0.11458965638755646,0.0
216,2014-11-12,"[0.         0.14370827 0.         0.11567838 0.09406697 0.10032859
 0.1077387  0.08936002 0.         0.         0.11610021 0.11891684
 0.11410203]",1.1750020368076315,1.0938532566973758,0.023443323741863874,0.1437082696234294,0.0,0.11567838402896513,0.09406696521911423,0.10032858541784637,0.1077387043751266,0.08936001741769983,0.0,0.0,0.11610020554621857,0.11891684029649496,0.11410202807510494,0.0
217,2014-11-13,"[0.         0.14496561 0.         0.11610349 0.09370778 0.09918174
 0.10836596 0.08959943 0.         0.         0.11666625 0.11763
 0.11377974]",1.1534168821952604,1.078347781131502,0.011145988018213659,0.14496561357353366,0.0,0.11610349029456318,0.09370777920846218,0.09918174127479987,0.10836595723013838,0.08959943056143752,0.0,0.0,0.11666624859677825,0.11763000401331153,0.1137797352469754,0.0
218,2014-11-14,"[0.         0.14343488 0.         0.11729159 0.09424519 0.09867009
 0.10816855 0.08960372 0.         0.         0.11708418 0.11708113
 0.11442067]",1.1467452105529228,1.0714405432426606,0.01484819857547389,0.14343487599481694,0.0,0.11729159192164192,0.09424519280127296,0.09867009331258772,0.10816854717970481,0.08960372247347213,0.0,0.0,0.1170841763921645,0.11708112793716093,0.11442067198717822,0.0
219,2014-11-17,"[0.         0.14424068 0.         0.11771317 0.09423836 0.09852046
 0.10832844 0.08968542 0.         0.         0.11709495 0.11708534
 0.11309318]",1.1375650608029844,1.0617648069453958,0.024622576611708937,0.14424068183563402,0.0,0.11771316519456673,0.09423836204089651,0.09852046445370678,0.10832843566147395,0.08968542466492281,0.0,0.0,0.11709494610421446,0.11708533941671563,0.11309318062786923,0.0
220,2014-11-18,"[0.         0.14512344 0.         0.11312872 0.09094847 0.10384049
 0.11252868 0.08800113 0.         0.         0.1139665  0.12330918
 0.10915339]",1.1442913518035591,1.0685697251933473,0.05590240427399935,0.14512343829504762,0.0,0.11312871650304644,0.09094847261695269,0.1038404900166012,0.11252868091510305,0.08800113354284983,0.0,0.0,0.11396650075399356,0.12330918227706364,0.10915338507934193,0.0
