,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
383,2015-07-15,"[0.         0.1343595  0.         0.12379492 0.         0.
 0.15721332 0.         0.13236952 0.         0.16553459 0.12715165
 0.15957648]",1.1055181093168835,1.432555049564921,0.008834054392612199,0.13435949385166168,0.0,0.12379492074251175,0.0,0.0,0.15721331536769867,0.0,0.1323695182800293,0.0,0.1655345857143402,0.12715165317058563,0.15957647562026978,0.0
384,2015-07-16,"[0.         0.13433209 0.         0.12391964 0.         0.
 0.1567421  0.         0.13301997 0.         0.16531435 0.12744679
 0.15922506]",1.106255748464993,1.4516231879275774,0.010646958340750277,0.1343320906162262,0.0,0.12391963601112366,0.0,0.0,0.15674209594726562,0.0,0.13301996886730194,0.0,0.16531434655189514,0.12744678556919098,0.15922506153583527,0.0
385,2015-07-17,"[0.         0.13414647 0.         0.12370969 0.         0.
 0.1579217  0.         0.13170697 0.         0.16534065 0.12721914
 0.15995538]",1.1109419248600265,1.4472950025969584,0.013668729042019014,0.13414646685123444,0.0,0.12370968610048294,0.0,0.0,0.157921701669693,0.0,0.13170696794986725,0.0,0.16534064710140228,0.12721914052963257,0.15995538234710693,0.0
386,2015-07-20,"[0.         0.13413869 0.         0.12359001 0.         0.
 0.1581457  0.         0.13148952 0.         0.16531688 0.12722929
 0.16008997]",1.1123404507302252,1.4590244219426307,0.020677157583912052,0.13413868844509125,0.0,0.12359001487493515,0.0,0.0,0.1581456959247589,0.0,0.13148951530456543,0.0,0.1653168797492981,0.12722928822040558,0.16008996963500977,0.0
387,2015-07-21,"[0.         0.13414791 0.         0.12348406 0.         0.
 0.15862091 0.         0.1308822  0.         0.1653275  0.1270463
 0.16049115]",1.1207050522519426,1.4764688027528379,0.022754418604714496,0.13414791226387024,0.0,0.1234840601682663,0.0,0.0,0.1586209088563919,0.0,0.13088220357894897,0.0,0.1653275042772293,0.12704630196094513,0.16049115359783173,0.0
388,2015-07-22,"[0.         0.1341181  0.         0.12342392 0.         0.
 0.15876102 0.         0.1308709  0.         0.16529    0.12694196
 0.16059415]",1.0895825004399844,1.447875980885809,0.02134914494369685,0.13411809504032135,0.0,0.12342391908168793,0.0,0.0,0.15876102447509766,0.0,0.13087089359760284,0.0,0.1652899980545044,0.1269419640302658,0.1605941504240036,0.0
389,2015-07-23,"[0.         0.13393056 0.         0.12309366 0.         0.
 0.15964526 0.         0.12979749 0.         0.16518104 0.12663561
 0.16171637]",1.0714213073080272,1.4253568156049483,0.03733467239939407,0.13393056392669678,0.0,0.12309365719556808,0.0,0.0,0.15964525938034058,0.0,0.12979748845100403,0.0,0.16518104076385498,0.1266356110572815,0.16171637177467346,0.0
390,2015-07-24,"[0.         0.1338944  0.         0.12314984 0.         0.
 0.15986086 0.         0.12915024 0.         0.1652809  0.1265307
 0.16213311]",1.072486720122783,1.4362695586691814,0.024092856593796362,0.1338943988084793,0.0,0.12314984202384949,0.0,0.0,0.15986086428165436,0.0,0.12915024161338806,0.0,0.16528089344501495,0.1265307068824768,0.1621331125497818,0.0
391,2015-07-27,"[0.         0.13358101 0.         0.12290411 0.         0.
 0.16142654 0.         0.12759663 0.         0.16551371 0.12597701
 0.163001  ]",1.05954334177873,1.4172526268517633,0.02445030500894553,0.1335810124874115,0.0,0.12290411442518234,0.0,0.0,0.16142654418945312,0.0,0.1275966316461563,0.0,0.16551370918750763,0.12597700953483582,0.16300100088119507,0.0
392,2015-07-28,"[0.         0.13344802 0.         0.1229218  0.         0.
 0.1615616  0.         0.12745881 0.         0.16500215 0.12615973
 0.16344783]",1.033235543474224,1.396226724084567,0.02369230610954585,0.1334480196237564,0.0,0.12292180210351944,0.0,0.0,0.16156159341335297,0.0,0.12745881080627441,0.0,0.16500215232372284,0.12615972757339478,0.16344782710075378,0.0
393,2015-07-29,"[0.         0.13331948 0.         0.12265028 0.         0.
 0.16226174 0.         0.12701432 0.         0.16516998 0.12583816
 0.16374603]",1.0090870019491491,1.3768059225703682,0.019719051315894336,0.13331948220729828,0.0,0.12265028059482574,0.0,0.0,0.1622617393732071,0.0,0.12701432406902313,0.0,0.16516998410224915,0.12583816051483154,0.16374602913856506,0.0
394,2015-07-30,"[0.         0.13345848 0.         0.12285958 0.         0.
 0.16120976 0.         0.12798145 0.         0.16521402 0.12616402
 0.16311267]",1.0298231822199515,1.4063686735612733,0.0273817532613167,0.1334584802389145,0.0,0.12285958230495453,0.0,0.0,0.16120976209640503,0.0,0.12798145413398743,0.0,0.16521401703357697,0.1261640191078186,0.16311267018318176,0.0
395,2015-07-31,"[0.         0.13330527 0.         0.12278085 0.         0.
 0.16162992 0.         0.1275378  0.         0.16499312 0.12612724
 0.16362585]",1.0314941783456038,1.3988810383041528,0.019673135332765147,0.13330526649951935,0.0,0.12278085201978683,0.0,0.0,0.16162991523742676,0.0,0.127537801861763,0.0,0.16499312222003937,0.1261272430419922,0.16362585127353668,0.0
396,2015-08-03,"[0.         0.13351105 0.         0.12250695 0.         0.
 0.16192172 0.         0.12722698 0.         0.16586567 0.12567657
 0.16329113]",1.0312336626654837,1.400604764721372,0.021364196654566316,0.13351105153560638,0.0,0.12250694632530212,0.0,0.0,0.16192172467708588,0.0,0.12722697854042053,0.0,0.1658656746149063,0.12567657232284546,0.16329112648963928,0.0
397,2015-08-04,"[0.         0.13345033 0.         0.12246647 0.         0.
 0.1620272  0.         0.12718192 0.         0.1657985  0.12566392
 0.16341168]",1.0137801777996192,1.3889537644961514,0.013777173640578537,0.13345032930374146,0.0,0.12246647477149963,0.0,0.0,0.16202719509601593,0.0,0.12718191742897034,0.0,0.16579850018024445,0.12566392123699188,0.1634116768836975,0.0
398,2015-08-05,"[0.         0.13357064 0.         0.12243906 0.         0.
 0.16222356 0.         0.12693885 0.         0.16586012 0.12546071
 0.16350703]",1.0303468008581047,1.3825863374432108,0.019519942158288246,0.13357064127922058,0.0,0.12243905663490295,0.0,0.0,0.16222356259822845,0.0,0.1269388496875763,0.0,0.165860116481781,0.12546071410179138,0.16350702941417694,0.0
399,2015-08-06,"[0.         0.13346018 0.         0.12242866 0.         0.
 0.1623069  0.         0.12676641 0.         0.16566233 0.12554365
 0.1638318 ]",1.0042246371034649,1.378314393040751,0.03448968056877841,0.1334601789712906,0.0,0.12242865562438965,0.0,0.0,0.16230690479278564,0.0,0.1267664134502411,0.0,0.16566233336925507,0.12554365396499634,0.16383180022239685,0.0
400,2015-08-07,"[0.         0.13352956 0.         0.12249517 0.         0.
 0.16203564 0.         0.12689076 0.         0.16591296 0.12550886
 0.16362709]",1.0049617360706327,1.3770305376538468,0.030466070794732052,0.13352955877780914,0.0,0.12249516695737839,0.0,0.0,0.16203564405441284,0.0,0.12689076364040375,0.0,0.1659129559993744,0.1255088597536087,0.16362708806991577,0.0
401,2015-08-10,"[0.         0.13337559 0.         0.12226621 0.         0.
 0.16303377 0.         0.12621297 0.         0.16611543 0.12510595
 0.16389006]",1.0070254700973047,1.335619101442844,0.011000767017416927,0.13337558507919312,0.0,0.12226621061563492,0.0,0.0,0.16303376853466034,0.0,0.1262129694223404,0.0,0.1661154329776764,0.12510594725608826,0.1638900637626648,0.0
402,2015-08-11,"[0.         0.13312131 0.         0.12202223 0.         0.
 0.16507214 0.         0.12378166 0.         0.16592324 0.12461665
 0.16546282]",1.0032868590566382,1.3013228773157517,0.02063682033841957,0.1331213116645813,0.0,0.12202222645282745,0.0,0.0,0.16507214307785034,0.0,0.12378165870904922,0.0,0.16592323780059814,0.12461665272712708,0.16546282172203064,0.0
403,2015-08-12,"[0.         0.13315697 0.         0.12199552 0.         0.
 0.16428432 0.         0.12486754 0.         0.16596273 0.12489558
 0.16483732]",0.9948278623851464,1.306583919504582,0.012506749514884691,0.13315697014331818,0.0,0.12199551612138748,0.0,0.0,0.16428431868553162,0.0,0.12486754357814789,0.0,0.16596272587776184,0.12489558011293411,0.1648373156785965,0.0
404,2015-08-13,"[0.         0.13301869 0.         0.12181822 0.         0.
 0.16519791 0.         0.12382929 0.         0.16606395 0.12456367
 0.16550829]",0.9705711954497521,1.2785411737241095,0.0065263949486110496,0.13301868736743927,0.0,0.12181822210550308,0.0,0.0,0.16519790887832642,0.0,0.12382929027080536,0.0,0.16606394946575165,0.12456367164850235,0.16550828516483307,0.0
405,2015-08-14,"[0.         0.13395794 0.         0.12222187 0.         0.
 0.16239537 0.         0.12592612 0.         0.16663067 0.12492404
 0.16394404]",0.9590266308446742,1.2902120729055853,0.02180503823146414,0.13395793735980988,0.0,0.12222187221050262,0.0,0.0,0.16239537298679352,0.0,0.12592612206935883,0.0,0.16663067042827606,0.12492404133081436,0.1639440357685089,0.0
406,2015-08-17,"[0.         0.13387892 0.         0.12222765 0.         0.
 0.1626624  0.         0.12564154 0.         0.1662949  0.12501624
 0.16427828]",0.9490359816576608,1.289641660496933,0.016873133166076807,0.1338789165019989,0.0,0.12222765386104584,0.0,0.0,0.16266240179538727,0.0,0.12564153969287872,0.0,0.1662949025630951,0.1250162422657013,0.1642782837152481,0.0
407,2015-08-18,"[0.10247234 0.10785023 0.10444796 0.10826036 0.11236989 0.
 0.         0.         0.12761208 0.         0.1069535  0.11229101
 0.11774268]",0.9629777392788917,1.289074862844829,0.509902756651986,0.10785023123025894,0.10444796085357666,0.10826035588979721,0.11236988753080368,0.0,0.0,0.0,0.12761208415031433,0.0,0.10695350170135498,0.11229100823402405,0.11774268001317978,0.10247234255075455
408,2015-08-19,"[0.10326035 0.10791928 0.10473259 0.10835932 0.11157688 0.
 0.         0.         0.12715985 0.         0.10649303 0.11251547
 0.11798321]",0.9560105167705755,1.311450321694989,0.028913181154334534,0.10791927576065063,0.10473258793354034,0.10835932195186615,0.11157688498497009,0.0,0.0,0.0,0.12715984880924225,0.0,0.1064930334687233,0.11251547187566757,0.11798321455717087,0.1032603457570076
409,2015-08-20,"[0.10339639 0.10773065 0.10492723 0.10821918 0.111702   0.
 0.         0.         0.12728676 0.         0.10633991 0.11254108
 0.1178568 ]",0.9302090259766993,1.2819692219749839,0.020867889050775877,0.10773064941167831,0.10492723435163498,0.10821918398141861,0.11170200258493423,0.0,0.0,0.0,0.12728676199913025,0.0,0.10633990913629532,0.1125410795211792,0.11785680055618286,0.10339638590812683
410,2015-08-21,"[0.10327944 0.10776643 0.10488917 0.10845365 0.11183211 0.
 0.         0.         0.1273729  0.         0.10615017 0.11253521
 0.1177209 ]",0.9345938553959018,1.2748315431154948,0.01969696684038504,0.10776643455028534,0.1048891693353653,0.1084536463022232,0.11183211207389832,0.0,0.0,0.0,0.12737290561199188,0.0,0.10615017265081406,0.11253520846366882,0.11772090196609497,0.10327944159507751
411,2015-08-24,"[0.10334712 0.10778189 0.10489922 0.10845126 0.1114574  0.
 0.         0.         0.1271659  0.         0.10630807 0.11257491
 0.11801426]",0.902842909641139,1.2284586587056228,0.03563642481726449,0.10778188705444336,0.10489922016859055,0.10845126211643219,0.11145740002393723,0.0,0.0,0.0,0.12716589868068695,0.0,0.10630806535482407,0.11257490515708923,0.11801426112651825,0.10334712266921997
412,2015-08-25,"[0.10318806 0.1080741  0.10457356 0.10853337 0.11110144 0.
 0.         0.         0.1268907  0.         0.10672002 0.11254925
 0.11836952]",0.8496606295772042,1.1496213789854728,0.021122705468660172,0.10807409882545471,0.104573555290699,0.10853336751461029,0.11110144108533859,0.0,0.0,0.0,0.12689070403575897,0.0,0.10672001540660858,0.11254924535751343,0.11836951971054077,0.10318806022405624
413,2015-08-26,"[0.10381541 0.10785359 0.10481395 0.10810305 0.11051471 0.
 0.         0.         0.1267533  0.         0.10678109 0.11264218
 0.11872267]",0.8697137855677881,1.202551156735367,0.020387083772701008,0.10785359144210815,0.10481394827365875,0.10810305178165436,0.11051470786333084,0.0,0.0,0.0,0.1267533004283905,0.0,0.10678108781576157,0.11264218389987946,0.11872266978025436,0.10381541401147842
414,2015-08-27,"[0.10400879 0.10765044 0.105014   0.10812069 0.11081396 0.
 0.         0.         0.12701568 0.         0.1063356  0.11268766
 0.11835315]",0.8663680601193,1.1804352881858038,0.03648499512053953,0.10765044391155243,0.10501399636268616,0.10812068730592728,0.11081396043300629,0.0,0.0,0.0,0.12701568007469177,0.0,0.1063355952501297,0.11268766224384308,0.11835315078496933,0.10400879383087158
415,2015-08-28,"[0.10412748 0.10734977 0.10532819 0.10779621 0.1114646  0.
 0.         0.         0.1274568  0.         0.10596165 0.11268038
 0.11783492]",0.8861847255832261,1.2197530384119688,0.012441766709444862,0.10734976828098297,0.10532818734645844,0.10779620707035065,0.11146460473537445,0.0,0.0,0.0,0.12745679914951324,0.0,0.10596165060997009,0.11268038302659988,0.1178349182009697,0.10412748157978058
416,2015-08-31,"[0.10424896 0.10715079 0.10559572 0.10782699 0.11171993 0.
 0.         0.         0.12773432 0.         0.10548854 0.11267674
 0.11755799]",0.9028849029969059,1.2475863872146806,0.010845324182123781,0.10715079307556152,0.10559572279453278,0.10782699286937714,0.11171992868185043,0.0,0.0,0.0,0.12773431837558746,0.0,0.10548853874206543,0.11267673969268799,0.11755798757076263,0.10424896329641342
417,2015-09-01,"[0.103884   0.10735545 0.1053068  0.10804983 0.11187804 0.
 0.         0.         0.12771921 0.         0.10568056 0.11259245
 0.11753362]",0.9142478910716648,1.2633819670888236,0.017772006325555353,0.10735545307397842,0.10530679672956467,0.10804983228445053,0.11187804490327835,0.0,0.0,0.0,0.1277192085981369,0.0,0.10568055510520935,0.11259245127439499,0.1175336167216301,0.10388399660587311
418,2015-09-02,"[0.10390227 0.10737481 0.10529127 0.10802219 0.1117299  0.
 0.         0.         0.12766224 0.         0.10575031 0.11260828
 0.11765874]",0.89415424925983,1.232864295987299,0.011521665588284179,0.10737480968236923,0.10529126971960068,0.10802219063043594,0.11172989755868912,0.0,0.0,0.0,0.12766224145889282,0.0,0.10575031489133835,0.11260827630758286,0.11765874177217484,0.10390227288007736
419,2015-09-03,"[0.10369612 0.10732022 0.10523445 0.10813764 0.11212713 0.
 0.         0.         0.12788834 0.         0.10563955 0.11258684
 0.11736974]",0.9090487115598456,1.2596317291423822,0.021337776517239452,0.10732021927833557,0.10523445159196854,0.10813764482736588,0.11212713271379471,0.0,0.0,0.0,0.12788833677768707,0.0,0.10563954710960388,0.1125868409872055,0.11736974120140076,0.10369612276554108
420,2015-09-04,"[0.10336294 0.10736152 0.10510183 0.10830954 0.11284454 0.
 0.         0.         0.12823717 0.         0.10542596 0.11250398
 0.11685251]",0.9230390760404523,1.2919561914041582,0.014319399245849799,0.10736151784658432,0.10510183125734329,0.1083095371723175,0.1128445416688919,0.0,0.0,0.0,0.12823717296123505,0.0,0.10542596131563187,0.11250398308038712,0.11685250699520111,0.10336294025182724
421,2015-09-08,"[0.10384095 0.10722405 0.10531922 0.10816441 0.11270367 0.
 0.         0.         0.12824346 0.         0.10513837 0.11258607
 0.11677979]",0.8961820696415662,1.2466073170313512,0.014158794662856819,0.10722404718399048,0.10531921684741974,0.10816440731287003,0.11270366609096527,0.0,0.0,0.0,0.12824346125125885,0.0,0.1051383689045906,0.11258607357740402,0.11677978932857513,0.10384095460176468
422,2015-09-09,"[0.10380233 0.10730276 0.10527145 0.10824284 0.11244678 0.
 0.         0.         0.12810704 0.         0.10523779 0.1125914
 0.11699761]",0.9091381694944035,1.2821881036537752,0.01399399798817145,0.10730276256799698,0.10527145117521286,0.10824283957481384,0.11244677752256393,0.0,0.0,0.0,0.12810704112052917,0.0,0.10523778945207596,0.11259140074253082,0.1169976070523262,0.10380233079195023
423,2015-09-10,"[0.10405498 0.10722086 0.10544349 0.10804339 0.11233129 0.
 0.         0.         0.12811463 0.         0.10513353 0.11261297
 0.1170449 ]",0.917030148997895,1.3061324088557735,0.011684554730304747,0.107220858335495,0.10544349253177643,0.10804338753223419,0.11233129352331161,0.0,0.0,0.0,0.12811462581157684,0.0,0.1051335260272026,0.11261297017335892,0.11704489588737488,0.10405497997999191
424,2015-09-11,"[0.10402396 0.10714743 0.10551114 0.10812389 0.1122587  0.
 0.         0.         0.12811443 0.         0.1051     0.11261389
 0.11710657]",0.9103356105692051,1.2829702963812761,0.00836474783340418,0.10714743286371231,0.1055111363530159,0.10812389105558395,0.11225869506597519,0.0,0.0,0.0,0.12811443209648132,0.0,0.10509999841451645,0.11261389404535294,0.11710657179355621,0.10402396321296692
425,2015-09-14,"[0.1041735  0.10703876 0.10571985 0.10821553 0.11238773 0.
 0.         0.         0.12829618 0.         0.10464069 0.11262618
 0.11690158]",0.9057412762937859,1.3176491197279205,0.034186775911286,0.10703875869512558,0.10571984946727753,0.10821553319692612,0.11238773167133331,0.0,0.0,0.0,0.12829618155956268,0.0,0.10464069247245789,0.11262618005275726,0.11690157651901245,0.10417350381612778
426,2015-09-15,"[0.10438383 0.10705452 0.10579977 0.1080984  0.11182685 0.
 0.         0.         0.12803738 0.         0.10481086 0.11265186
 0.11733649]",0.8931128123930315,1.3385187214218046,0.012999996375253686,0.10705451667308807,0.10579977184534073,0.10809839516878128,0.11182685196399689,0.0,0.0,0.0,0.12803737819194794,0.0,0.10481086373329163,0.11265186220407486,0.11733648926019669,0.10438382625579834
427,2015-09-16,"[0.1047146  0.10710158 0.10584167 0.10785773 0.11110316 0.
 0.         0.         0.1276452  0.         0.10512555 0.11273655
 0.11787396]",0.8899372180641013,1.318600316756419,0.021191458023795434,0.10710158199071884,0.10584166646003723,0.10785773396492004,0.11110316216945648,0.0,0.0,0.0,0.12764519453048706,0.0,0.1051255539059639,0.11273655295372009,0.11787395924329758,0.10471460223197937
428,2015-09-17,"[0.10472419 0.10712937 0.10580447 0.10789009 0.11129291 0.
 0.         0.         0.12771891 0.         0.10502875 0.1127197
 0.11769161]",0.9077811927520815,1.349368154576898,0.01224394683945657,0.10712937265634537,0.10580447316169739,0.10789009183645248,0.11129290610551834,0.0,0.0,0.0,0.12771891057491302,0.0,0.10502874851226807,0.11271969974040985,0.11769161373376846,0.10472419112920761
429,2015-09-18,"[0.10519828 0.10694215 0.10608896 0.10772783 0.11126838 0.
 0.         0.         0.12783842 0.         0.10461897 0.11278213
 0.11753491]",0.9159259352330732,1.3377901978830846,0.011257111950679301,0.10694215446710587,0.10608895868062973,0.10772782564163208,0.11126837879419327,0.0,0.0,0.0,0.12783841788768768,0.0,0.10461897403001785,0.11278212815523148,0.11753491312265396,0.10519827902317047
430,2015-09-21,"[0.10501702 0.10707419 0.10598599 0.10792976 0.11107601 0.
 0.         0.         0.12771238 0.         0.10471496 0.11274999
 0.11773967]",0.9009595706011108,1.3415375683934514,0.011604598126720815,0.10707418620586395,0.10598599165678024,0.1079297587275505,0.11107601225376129,0.0,0.0,0.0,0.12771238386631012,0.0,0.10471495985984802,0.11274998635053635,0.11773966997861862,0.10501702129840851
431,2015-09-22,"[0.10486069 0.10696299 0.106016   0.10804625 0.11150674 0.
 0.         0.         0.1279556  0.         0.10451233 0.11274777
 0.11739164]",0.9042467556842118,1.3567190713812298,0.007477227430302385,0.10696299374103546,0.10601599514484406,0.10804624855518341,0.11150673776865005,0.0,0.0,0.0,0.1279556006193161,0.0,0.10451233386993408,0.11274777352809906,0.11739163845777512,0.10486068576574326
432,2015-09-23,"[0.10456401 0.10724354 0.10571726 0.10811394 0.11102705 0.
 0.         0.         0.1275349  0.         0.10514452 0.11271939
 0.11793543]",0.880922493002574,1.2758402656256367,0.007942373594016743,0.10724353790283203,0.1057172566652298,0.10811394453048706,0.11102704703807831,0.0,0.0,0.0,0.1275348961353302,0.0,0.10514451563358307,0.11271938681602478,0.1179354339838028,0.10456401109695435
433,2015-09-24,"[0.10438979 0.10724613 0.10568374 0.10818845 0.11099899 0.
 0.         0.         0.1274551  0.         0.10529934 0.11271824
 0.11802021]",0.883825902865766,1.2680864852968972,0.014897695362057376,0.10724613070487976,0.10568374395370483,0.1081884503364563,0.11099898815155029,0.0,0.0,0.0,0.12745510041713715,0.0,0.10529933869838715,0.11271823942661285,0.11802021414041519,0.10438979417085648
434,2015-09-25,"[0.10460813 0.10727611 0.10573304 0.1081726  0.1106515  0.
 0.         0.         0.12729284 0.         0.10528407 0.11275758
 0.1182241 ]",0.8687903052327097,1.2504840134570243,0.015976366265059133,0.10727611184120178,0.10573304444551468,0.10817260295152664,0.11065150052309036,0.0,0.0,0.0,0.12729284167289734,0.0,0.10528406500816345,0.11275757849216461,0.11822409927845001,0.10460812598466873
435,2015-09-28,"[0.10396677 0.10757593 0.10524984 0.1083981  0.11079554 0.
 0.         0.         0.12715782 0.         0.1058803  0.11262929
 0.11834644]",0.8722523530767124,1.253232953911454,0.014328981786216666,0.1075759306550026,0.10524983704090118,0.10839810222387314,0.11079554259777069,0.0,0.0,0.0,0.12715782225131989,0.0,0.10588029772043228,0.11262928694486618,0.1183464378118515,0.10396677255630493
436,2015-09-29,"[0.1042165  0.10764644 0.10511291 0.10812579 0.11050533 0.
 0.         0.         0.1269089  0.         0.10625903 0.11268239
 0.11854271]",0.8469154281714621,1.146155705467344,0.01626899472174319,0.10764644294977188,0.10511291027069092,0.10812579095363617,0.11050532758235931,0.0,0.0,0.0,0.12690889835357666,0.0,0.10625902563333511,0.11268238723278046,0.11854270845651627,0.10421650111675262
437,2015-09-30,"[0.0952194  0.09859786 0.09557503 0.09873692 0.09902551 0.
 0.08807179 0.         0.11465003 0.         0.09774419 0.10288637
 0.10949291]",0.8603069518962344,1.1438469382138752,0.13891873482607822,0.09859786182641983,0.09557503461837769,0.09873691946268082,0.09902551025152206,0.0,0.0880717933177948,0.0,0.11465003341436386,0.0,0.09774418920278549,0.1028863713145256,0.10949290543794632,0.09521939605474472
438,2015-10-01,"[0.10385224 0.10808236 0.104544   0.10856704 0.10988486 0.
 0.         0.         0.12639907 0.         0.10688131 0.11270565
 0.11908345]",0.8723239596072614,1.1421524111293349,0.2022364195023806,0.1080823615193367,0.10454399883747101,0.10856703668832779,0.10988485813140869,0.0,0.0,0.0,0.12639907002449036,0.0,0.10688130557537079,0.11270564794540405,0.1190834492444992,0.10385224223136902
439,2015-10-02,"[0.09582718 0.09778707 0.09618744 0.09743487 0.10018481 0.
 0.08768828 0.         0.11534124 0.         0.09780873 0.10304029
 0.10870007]",0.8560128067776102,1.15534760617409,0.14723693566302656,0.09778706729412079,0.09618744254112244,0.0974348708987236,0.10018480569124222,0.0,0.08768828213214874,0.0,0.11534123867750168,0.0,0.09780872613191605,0.10304029285907745,0.10870007425546646,0.09582717716693878
440,2015-10-05,"[0.09545943 0.09796911 0.09576792 0.09752627 0.10035369 0.
 0.08770634 0.         0.11542109 0.         0.09818421 0.10290172
 0.10871024]",0.8324121656750456,1.1401123458588442,0.022421866464646223,0.09796910732984543,0.09576791524887085,0.09752627462148666,0.10035368800163269,0.0,0.08770634233951569,0.0,0.11542108654975891,0.0,0.09818421304225922,0.10290171951055527,0.10871024429798126,0.09545943140983582
441,2015-10-06,"[0.09576465 0.09788957 0.09597744 0.09743565 0.10044739 0.
 0.08752114 0.         0.11556887 0.         0.09787228 0.10296132
 0.1085617 ]",0.8853461852931925,1.225346901735804,0.022036899567386848,0.09788957238197327,0.09597744047641754,0.09743565320968628,0.1004473865032196,0.0,0.08752113580703735,0.0,0.1155688688158989,0.0,0.0978722795844078,0.10296131670475006,0.10856170207262039,0.0957646518945694
442,2015-10-07,"[0.0957182  0.09798329 0.09582999 0.09748908 0.10049904 0.
 0.08755703 0.         0.1155508  0.         0.09792545 0.10294345
 0.1085037 ]",0.9045040011802247,1.203458415205593,0.039955541480714375,0.09798329323530197,0.09582999348640442,0.09748908132314682,0.10049904137849808,0.0,0.08755702525377274,0.0,0.11555080115795135,0.0,0.09792544692754745,0.10294345021247864,0.10850369930267334,0.09571819752454758
443,2015-10-08,"[0.09572858 0.09804944 0.09568876 0.09748802 0.10027522 0.
 0.08782981 0.         0.11533006 0.         0.09804472 0.10297572
 0.10858965]",0.9270389724367132,1.1821608540042567,0.027414024462288286,0.09804943948984146,0.09568876028060913,0.09748801589012146,0.10027521848678589,0.0,0.08782980591058731,0.0,0.11533006280660629,0.0,0.09804472327232361,0.10297571867704391,0.10858964920043945,0.09572857618331909
444,2015-10-09,"[0.09620357 0.09802814 0.09579548 0.09741635 0.09997356 0.
 0.08793075 0.         0.11520638 0.         0.09779692 0.10304248
 0.10860633]",0.9382533556629996,1.2410918690369606,0.03525570127474411,0.09802813827991486,0.09579548239707947,0.09741634875535965,0.09997355937957764,0.0,0.08793074637651443,0.0,0.11520637571811676,0.0,0.09779692441225052,0.10304248332977295,0.10860633105039597,0.09620356559753418
445,2015-10-12,"[0.1044969  0.10695822 0.10510191 0.10695845 0.11226422 0.
 0.         0.         0.12773643 0.         0.10652962 0.11276226
 0.11719196]",0.9537339290342959,1.201793377600672,0.16374817085154422,0.10695821791887283,0.10510191321372986,0.10695844888687134,0.11226421594619751,0.0,0.0,0.0,0.127736434340477,0.0,0.10652962327003479,0.11276225745677948,0.11719196289777756,0.10449689626693726
446,2015-10-13,"[0.10459933 0.10652625 0.10563022 0.10696387 0.11333332 0.
 0.         0.         0.12842725 0.         0.10550398 0.1128071
 0.11620865]",0.9598494644149923,1.2531275095756382,0.019763676814406748,0.10652624815702438,0.10563021898269653,0.1069638729095459,0.1133333221077919,0.0,0.0,0.0,0.12842725217342377,0.0,0.10550398379564285,0.11280709505081177,0.11620865017175674,0.10459932684898376
447,2015-10-14,"[0.10455292 0.10662027 0.10557209 0.1070301  0.11317418 0.
 0.         0.         0.12829944 0.         0.10560116 0.11279687
 0.11635298]",0.9417342749851029,1.249222606498768,0.010709371427467447,0.10662026703357697,0.10557208955287933,0.10703010112047195,0.11317417770624161,0.0,0.0,0.0,0.12829944491386414,0.0,0.10560116171836853,0.11279687285423279,0.11635298281908035,0.10455292463302612
448,2015-10-15,"[0.10464428 0.10641117 0.10573378 0.1068474  0.11340784 0.
 0.         0.         0.12849553 0.         0.10548953 0.11280139
 0.1161691 ]",0.9299618512612063,1.225093453495389,0.02023436955715871,0.1064111664891243,0.10573378205299377,0.10684739798307419,0.11340784281492233,0.0,0.0,0.0,0.12849552929401398,0.0,0.10548952966928482,0.11280138790607452,0.11616910248994827,0.1046442836523056
449,2015-10-16,"[0.10470975 0.1065391  0.10561931 0.10693001 0.11314806 0.
 0.         0.         0.12834364 0.         0.10557011 0.11280817
 0.1163318 ]",0.9314798225811802,1.2093569302315854,0.012472334083840967,0.10653910040855408,0.10561931133270264,0.10693001002073288,0.11314806342124939,0.0,0.0,0.0,0.1283436417579651,0.0,0.10557010769844055,0.11280816793441772,0.1163318008184433,0.10470975190401077
450,2015-10-19,"[0.10436086 0.10658523 0.10549018 0.1070822  0.11366682 0.
 0.         0.         0.1285725  0.         0.10549874 0.11273342
 0.11601003]",0.947579745696197,1.2634538926664476,0.015616618870571225,0.10658523440361023,0.10549017786979675,0.10708219558000565,0.11366681754589081,0.0,0.0,0.0,0.1285724937915802,0.0,0.10549873858690262,0.11273342370986938,0.11601002514362335,0.10436086356639862
451,2015-10-20,"[0.10442302 0.10650228 0.10559403 0.10698196 0.11353093 0.
 0.         0.         0.12849616 0.         0.1055863  0.11275063
 0.11613471]",0.9128865193531189,1.2364586961059394,0.016787347167147297,0.10650227963924408,0.10559403151273727,0.10698196291923523,0.11353093385696411,0.0,0.0,0.0,0.12849615514278412,0.0,0.10558629781007767,0.11275063455104828,0.11613471060991287,0.10442301630973816
