,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
244,2014-12-23,"[0.10542922 0.09572328 0.09068702 0.08144215 0.08598196 0.10816086
 0.0746358  0.         0.13606128 0.095704   0.         0.1261744
 0.        ]",1.0974968508058034,1.0667014745725152,0.009501899087388346,0.09572327882051468,0.09068702161312103,0.08144215494394302,0.08598195761442184,0.10816086083650589,0.07463579624891281,0.0,0.13606128096580505,0.09570400416851044,0.0,0.12617440521717072,0.0,0.10542922466993332
245,2014-12-24,"[0.10518188 0.09569062 0.09076634 0.0814346  0.08629499 0.1083677
 0.07482122 0.         0.13553075 0.09555774 0.         0.12635417
 0.        ]",1.115228179888122,1.0854115818878924,0.006062733380741575,0.09569062292575836,0.09076634049415588,0.08143460005521774,0.0862949937582016,0.10836770385503769,0.07482121884822845,0.0,0.1355307549238205,0.09555774182081223,0.0,0.1263541728258133,0.0,0.10518188029527664
246,2014-12-26,"[0.10526863 0.09566544 0.09079405 0.08141798 0.08613985 0.10825268
 0.07476497 0.         0.13585995 0.09558566 0.         0.12625079
 0.        ]",1.1071760829408368,1.076398100935066,0.011623919183713973,0.09566543996334076,0.09079404920339584,0.081417977809906,0.08613985031843185,0.10825268179178238,0.07476496696472168,0.0,0.13585995137691498,0.0955856591463089,0.0,0.12625078856945038,0.0,0.10526863485574722
247,2014-12-29,"[0.1052538  0.095649   0.09074779 0.08133934 0.08618979 0.10831569
 0.0748849  0.         0.13566989 0.09548777 0.         0.12646204
 0.        ]",1.1154938407072041,1.0850052909028214,0.015831680429558122,0.09564900398254395,0.09074778854846954,0.08133933693170547,0.08618979156017303,0.10831569135189056,0.07488489896059036,0.0,0.13566988706588745,0.09548776596784592,0.0,0.12646204233169556,0.0,0.10525380074977875
248,2014-12-30,"[0.10500794 0.0956745  0.09064691 0.08152942 0.0859407  0.10843147
 0.07467805 0.         0.13598566 0.09590185 0.         0.12620352
 0.        ]",1.117541955474638,1.085489471973026,0.009369211510203321,0.09567449986934662,0.0906469076871872,0.08152942359447479,0.08594069629907608,0.10843147337436676,0.07467804849147797,0.0,0.13598565757274628,0.09590185433626175,0.0,0.1262035220861435,0.0,0.10500793904066086
249,2014-12-31,"[0.10542277 0.09568062 0.09023339 0.08149983 0.08565206 0.10823916
 0.07447958 0.         0.1363372  0.09603847 0.         0.12641689
 0.        ]",1.1184056656336239,1.0863728467047031,0.006897575369710839,0.0956806167960167,0.09023339301347733,0.08149982988834381,0.08565206080675125,0.10823915898799896,0.07447957992553711,0.0,0.13633720576763153,0.09603846818208694,0.0,0.1264168918132782,0.0,0.10542276501655579
250,2015-01-02,"[0.10540781 0.09559293 0.09035464 0.08135622 0.08617558 0.10848843
 0.07502872 0.         0.1350702  0.09556918 0.         0.12695625
 0.        ]",1.1332423995619092,1.098884760620935,0.008495361972022277,0.0955929309129715,0.09035463631153107,0.0813562199473381,0.0861755833029747,0.10848842561244965,0.07502872496843338,0.0,0.13507020473480225,0.0955691784620285,0.0,0.1269562542438507,0.0,0.10540781170129776
251,2015-01-05,"[0.106727   0.09418707 0.08627761 0.07891732 0.08457472 0.10811532
 0.07619577 0.         0.13744277 0.09466022 0.         0.13290219
 0.        ]",1.1358031486466742,1.1019386800194568,0.03934040563149412,0.09418706595897675,0.08627761155366898,0.07891731709241867,0.08457472175359726,0.1081153154373169,0.07619576901197433,0.0,0.13744276762008667,0.0946602150797844,0.0,0.13290219008922577,0.0,0.1067270040512085
252,2015-01-06,"[0.10591759 0.0947836  0.08469884 0.07847115 0.0846314  0.10915865
 0.07595227 0.         0.13741095 0.09487238 0.         0.1341032
 0.        ]",1.1104810327739412,1.081137271643583,0.018564852708321925,0.09478359669446945,0.08469884097576141,0.07847114652395248,0.08463139832019806,0.10915865004062653,0.07595226913690567,0.0,0.1374109536409378,0.0948723778128624,0.0,0.1341031938791275,0.0,0.10591758787631989
253,2015-01-07,"[0.10602072 0.09495167 0.08437999 0.07833991 0.08445545 0.10913927
 0.07578687 0.         0.13763443 0.09495433 0.         0.13433735
 0.        ]",1.0947764432669964,1.0650088585367568,0.02324505787465874,0.09495166689157486,0.08437999337911606,0.07833991199731827,0.0844554528594017,0.10913927108049393,0.07578686624765396,0.0,0.13763442635536194,0.09495433419942856,0.0,0.13433735072612762,0.0,0.1060207188129425
254,2015-01-08,"[0.10592138 0.09494115 0.08437901 0.07835318 0.08453015 0.10922772
 0.0758867  0.         0.13747452 0.09493978 0.         0.13434637
 0.        ]",1.0864995026520676,1.0591594993656104,0.017635182275718843,0.0949411541223526,0.08437900990247726,0.07835318148136139,0.08453015238046646,0.1092277243733406,0.07588669657707214,0.0,0.13747452199459076,0.09493978321552277,0.0,0.1343463659286499,0.0,0.10592138022184372
255,2015-01-09,"[0.10553921 0.09509945 0.08439737 0.07853864 0.08473598 0.10946742
 0.07576849 0.         0.13729124 0.09506798 0.         0.13409421
 0.        ]",1.1289080943556369,1.0997599614123388,0.011419215573112164,0.09509944915771484,0.08439736813306808,0.07853864133358002,0.08473598212003708,0.10946741700172424,0.07576848566532135,0.0,0.13729123771190643,0.09506797790527344,0.0,0.1340942084789276,0.0,0.10553921014070511
256,2015-01-12,"[0.1053668  0.09499395 0.08457585 0.07859453 0.0848451  0.10948426
 0.07582806 0.         0.1372974  0.09504663 0.         0.13396738
 0.        ]",1.13235063197651,1.107648092175385,0.028614796177892844,0.0949939489364624,0.08457585424184799,0.07859452813863754,0.08484510332345963,0.10948426276445389,0.07582806050777435,0.0,0.13729740679264069,0.09504663199186325,0.0,0.13396738469600677,0.0,0.10536680370569229
257,2015-01-13,"[0.10535604 0.09511482 0.08433215 0.07835752 0.08472858 0.10957595
 0.07581762 0.         0.13735735 0.09493303 0.         0.13442697
 0.        ]",1.1282576906022914,1.1025519211470876,0.011001615389482418,0.0951148197054863,0.08433214575052261,0.0783575177192688,0.08472857624292374,0.10957594960927963,0.07581762224435806,0.0,0.13735735416412354,0.09493302553892136,0.0,0.13442696630954742,0.0,0.10535603761672974
258,2015-01-14,"[0.10548563 0.09506658 0.0843312  0.07843956 0.08473238 0.10942546
 0.0757639  0.         0.137484   0.09499865 0.         0.13427263
 0.        ]",1.1291382976277027,1.1019150800651765,0.014562339905384736,0.09506657719612122,0.0843311995267868,0.07843956351280212,0.08473238348960876,0.10942545533180237,0.07576389610767365,0.0,0.13748399913311005,0.09499865025281906,0.0,0.13427263498306274,0.0,0.10548562556505203
259,2015-01-15,"[0.10570603 0.09503361 0.08427835 0.07823257 0.08452939 0.10928994
 0.07580133 0.         0.13767566 0.09483362 0.         0.1346195
 0.        ]",1.1137547748159067,1.0812097128872376,0.017584306938114688,0.09503360837697983,0.08427835255861282,0.07823257148265839,0.08452939242124557,0.10928994417190552,0.07580132782459259,0.0,0.13767565786838531,0.0948336198925972,0.0,0.13461950421333313,0.0,0.10570602864027023
260,2015-01-16,"[0.1059636  0.09506547 0.08414654 0.0781175  0.08440434 0.10913635
 0.07570121 0.         0.13785687 0.09478387 0.         0.13482426
 0.        ]",1.1080841552720768,1.0754958876229115,0.015562861274167221,0.09506546705961227,0.08414653688669205,0.0781174972653389,0.0844043418765068,0.10913635045289993,0.07570120692253113,0.0,0.1378568708896637,0.09478387236595154,0.0,0.1348242610692978,0.0,0.10596359521150589
261,2015-01-20,"[0.10586232 0.09505875 0.08425549 0.07830069 0.08455372 0.10917637
 0.07572224 0.         0.13767289 0.09489387 0.         0.13450363
 0.        ]",1.0848664909493029,1.0522379853802317,0.02394277801422667,0.09505875408649445,0.08425548672676086,0.07830069214105606,0.08455371856689453,0.10917636752128601,0.07572223991155624,0.0,0.13767288625240326,0.09489387273788452,0.0,0.13450363278388977,0.0,0.1058623194694519
262,2015-01-21,"[0.10596932 0.09503341 0.0843556  0.07828678 0.08466183 0.1091475
 0.07575241 0.         0.13742416 0.09472524 0.         0.13464375
 0.        ]",1.109579915205313,1.0746389328544879,0.01263483299502315,0.09503341466188431,0.08435560017824173,0.0782867819070816,0.08466183394193649,0.10914749652147293,0.07575240731239319,0.0,0.13742415606975555,0.09472524374723434,0.0,0.13464374840259552,0.0,0.10596931725740433
263,2015-01-22,"[0.10596585 0.09523042 0.08378424 0.07795662 0.08441919 0.10933206
 0.07574955 0.         0.13751294 0.09469935 0.         0.13534981
 0.        ]",1.0930130637936846,1.0583348449308494,0.015154196033224702,0.09523042291402817,0.08378423750400543,0.07795661687850952,0.08441919088363647,0.10933206230401993,0.07574954628944397,0.0,0.1375129371881485,0.09469935297966003,0.0,0.1353498101234436,0.0,0.10596585273742676
264,2015-01-23,"[0.10609548 0.09530226 0.0833692  0.07778953 0.0842361  0.1093073
 0.07575105 0.         0.13766646 0.09475783 0.         0.13572475
 0.        ]",1.089103111966489,1.05664312308648,0.012511922693660842,0.09530226141214371,0.08336920291185379,0.07778953015804291,0.08423610031604767,0.10930730402469635,0.07575105130672455,0.0,0.1376664638519287,0.09475783258676529,0.0,0.1357247531414032,0.0,0.10609547793865204
265,2015-01-26,"[0.1059934  0.09516992 0.08370449 0.07795934 0.08435957 0.10923149
 0.07573609 0.         0.13771604 0.09475633 0.         0.13537332
 0.        ]",1.1009533882276417,1.0665285527231525,0.024283481891883493,0.09516992419958115,0.08370449393987656,0.077959343791008,0.08435957133769989,0.10923149436712265,0.07573609054088593,0.0,0.13771604001522064,0.09475632756948471,0.0,0.1353733241558075,0.0,0.10599340498447418
266,2015-01-27,"[0.10614161 0.09541904 0.08327206 0.07772454 0.08419853 0.10927337
 0.07553604 0.         0.13778216 0.09471564 0.         0.13593699
 0.        ]",1.1010881146020235,1.063528248752969,0.00863314401961402,0.09541904181241989,0.0832720622420311,0.07772453874349594,0.08419852703809738,0.10927336663007736,0.07553603500127792,0.0,0.13778215646743774,0.09471563994884491,0.0,0.13593699038028717,0.0,0.10614161193370819
267,2015-01-28,"[0.10610075 0.09530477 0.08344618 0.07784438 0.08423088 0.10920557
 0.07557873 0.         0.13783647 0.09478445 0.         0.13566779
 0.        ]",1.0969278569576983,1.0581944711260907,0.01188422479559504,0.09530477225780487,0.08344618231058121,0.07784438133239746,0.08423088490962982,0.10920556634664536,0.0755787342786789,0.0,0.13783647119998932,0.0947844460606575,0.0,0.13566778600215912,0.0,0.10610074549913406
268,2015-01-29,"[0.10584243 0.09534799 0.08351179 0.07791749 0.08438635 0.10935284
 0.07558411 0.         0.13769971 0.09479709 0.         0.13556018
 0.        ]",1.107207523064516,1.0713363935758504,0.007498029989432398,0.09534799307584763,0.08351179212331772,0.07791749387979507,0.08438634872436523,0.10935284197330475,0.07558410614728928,0.0,0.13769970834255219,0.09479708969593048,0.0,0.13556018471717834,0.0,0.10584243386983871
269,2015-01-30,"[0.10583857 0.09534828 0.08368357 0.07806332 0.08448833 0.10931928
 0.07554651 0.         0.13757512 0.0948541  0.         0.1352829
 0.        ]",1.0948831807017088,1.0557528945531405,0.017275003176342976,0.0953482836484909,0.0836835652589798,0.07806331664323807,0.08448833227157593,0.1093192845582962,0.0755465105175972,0.0,0.13757511973381042,0.09485410153865814,0.0,0.13528290390968323,0.0,0.10583857446908951
270,2015-02-02,"[0.10622557 0.09507117 0.08402846 0.07842738 0.0844221  0.10890708
 0.07550663 0.         0.13780364 0.0950911  0.         0.13451684
 0.        ]",1.0993809321556307,1.0564833925197759,0.010953226961511497,0.09507116675376892,0.084028460085392,0.07842738181352615,0.08442210406064987,0.10890708118677139,0.07550662755966187,0.0,0.13780364394187927,0.09509110450744629,0.0,0.13451683521270752,0.0,0.10622556507587433
271,2015-02-03,"[0.10609302 0.0949674  0.08413576 0.07842702 0.08448735 0.10897311
 0.07571149 0.         0.13768409 0.09503203 0.         0.13448869
 0.        ]",1.0891112958867615,1.0485988875974377,0.0133649896886053,0.09496740251779556,0.0841357633471489,0.0784270241856575,0.08448734879493713,0.10897310823202133,0.07571148872375488,0.0,0.13768409192562103,0.09503202885389328,0.0,0.13448868691921234,0.0,0.10609301924705505
272,2015-02-04,"[0.10606116 0.0948506  0.08441513 0.07859579 0.08451469 0.10888002
 0.07573552 0.         0.13776323 0.09510934 0.         0.1340745
 0.        ]",1.0928658614176145,1.050324869502731,0.017591117758007677,0.09485059976577759,0.08441513031721115,0.07859579473733902,0.08451469242572784,0.10888002067804337,0.07573551684617996,0.0,0.13776323199272156,0.09510934352874756,0.0,0.13407449424266815,0.0,0.10606116056442261
273,2015-02-05,"[0.10587134 0.09463749 0.08469319 0.07863379 0.08460583 0.10889148
 0.07593898 0.         0.13778628 0.09502581 0.         0.13391578
 0.        ]",1.10225225746638,1.059723191119036,0.013430520786734935,0.09463749080896378,0.08469319343566895,0.07863378524780273,0.08460582792758942,0.10889147967100143,0.07593897730112076,0.0,0.13778628408908844,0.09502580761909485,0.0,0.13391578197479248,0.0,0.10587134212255478
274,2015-02-06,"[0.1057236  0.09471642 0.08460877 0.0785196  0.08464403 0.10906044
 0.07599553 0.         0.13764468 0.09493984 0.         0.1341471
 0.        ]",1.0952260527550008,1.0676728817785568,0.012143642779614893,0.09471642225980759,0.0846087709069252,0.07851959764957428,0.08464402705430984,0.10906044393777847,0.075995534658432,0.0,0.1376446783542633,0.09493983536958694,0.0,0.13414709270000458,0.0,0.10572360455989838
275,2015-02-09,"[0.10491733 0.09439223 0.0852994  0.07879654 0.08510745 0.10933219
 0.07640651 0.         0.13738634 0.09489646 0.         0.13346557
 0.        ]",1.116415319219888,1.0875708743281256,0.026679001647193713,0.09439222514629364,0.08529940247535706,0.07879654318094254,0.08510745316743851,0.10933218896389008,0.07640650868415833,0.0,0.13738633692264557,0.09489645808935165,0.0,0.13346557319164276,0.0,0.10491733253002167
276,2015-02-10,"[0.10948364 0.09323749 0.0881605  0.07710099 0.07499549 0.10215404
 0.07297819 0.         0.14705701 0.10107564 0.         0.13375703
 0.        ]",1.1243163007614896,1.0918546956568767,0.03584602595697841,0.0932374894618988,0.08816049993038177,0.07710099220275879,0.0749954879283905,0.10215403884649277,0.0729781910777092,0.0,0.14705701172351837,0.10107564181089401,0.0,0.13375702500343323,0.0,0.10948363691568375
277,2015-02-11,"[0.10995091 0.0932337  0.08800351 0.07702919 0.07478639 0.10186066
 0.07294344 0.         0.14703289 0.10115659 0.         0.13400267
 0.        ]",1.1248145137377907,1.0884640164507775,0.009616328715517285,0.09323370456695557,0.08800350874662399,0.07702919095754623,0.07478639483451843,0.1018606647849083,0.07294344156980515,0.0,0.14703288674354553,0.10115659236907959,0.0,0.1340026706457138,0.0,0.10995090752840042
278,2015-02-12,"[0.10981197 0.09320736 0.08807646 0.07702857 0.07483229 0.10192773
 0.07298405 0.         0.14702348 0.10111307 0.         0.13399501
 0.        ]",1.1301511146309469,1.0941956893106117,0.01936237470095519,0.09320735931396484,0.08807645738124847,0.07702856510877609,0.07483229041099548,0.1019277349114418,0.07298405468463898,0.0,0.14702348411083221,0.10111306607723236,0.0,0.13399501144886017,0.0,0.10981196910142899
279,2015-02-13,"[0.10972067 0.09319882 0.08823254 0.07707649 0.07497364 0.10192388
 0.07302074 0.         0.14698826 0.10104804 0.         0.13381693
 0.        ]",1.138568355810367,1.1022257719917607,0.013833718444571668,0.09319882094860077,0.08823253959417343,0.0770764946937561,0.07497364282608032,0.1019238829612732,0.07302074134349823,0.0,0.14698825776576996,0.101048044860363,0.0,0.1338169276714325,0.0,0.10972066968679428
280,2015-02-17,"[0.10977357 0.09314591 0.08837053 0.07711396 0.07504794 0.1018052
 0.07301932 0.         0.147132   0.10096845 0.         0.13362315
 0.        ]",1.1446373665051712,1.1093800143863646,0.014289312781726028,0.09314590692520142,0.08837053179740906,0.07711395621299744,0.07504794001579285,0.1018052026629448,0.07301931828260422,0.0,0.1471319943666458,0.10096845030784607,0.0,0.1336231529712677,0.0,0.10977356880903244
281,2015-02-18,"[0.12308306 0.10879889 0.1168858  0.09472827 0.         0.11666378
 0.         0.         0.17556599 0.12605028 0.         0.13822392
 0.        ]",1.1496559821079966,1.1105477992200412,0.3242658197617802,0.10879889130592346,0.11688580363988876,0.0947282686829567,0.0,0.11666378378868103,0.0,0.0,0.17556598782539368,0.12605027854442596,0.0,0.13822391629219055,0.0,0.12308305501937866
282,2015-02-19,"[0.12288294 0.10874535 0.11666026 0.09478602 0.         0.11700839
 0.         0.         0.17523903 0.12609963 0.         0.13857839
 0.        ]",1.1579764551072267,1.125502249432196,0.013461244812035155,0.10874535143375397,0.11666025966405869,0.09478601813316345,0.0,0.11700838804244995,0.0,0.0,0.17523902654647827,0.1260996311903,0.0,0.1385783851146698,0.0,0.12288293987512589
283,2015-02-20,"[0.12272967 0.10861445 0.11658638 0.09492014 0.         0.11725202
 0.         0.         0.17498128 0.12583882 0.         0.13907728
 0.        ]",1.1679305100979809,1.1288340434733668,0.015086700296302956,0.10861445218324661,0.11658637970685959,0.09492013603448868,0.0,0.11725202202796936,0.0,0.0,0.1749812811613083,0.12583881616592407,0.0,0.13907727599143982,0.0,0.12272967398166656
284,2015-02-23,"[0.12284848 0.10867881 0.1165493  0.09502229 0.         0.11734565
 0.         0.         0.17439471 0.12592687 0.         0.13923386
 0.        ]",1.1813492830528094,1.1397159669454309,0.012267941440042913,0.10867881029844284,0.1165492981672287,0.0950222909450531,0.0,0.1173456460237503,0.0,0.0,0.17439471185207367,0.12592686712741852,0.0,0.13923385739326477,0.0,0.12284848093986511
285,2015-02-24,"[0.12191581 0.10886138 0.11663394 0.09518766 0.         0.11812861
 0.         0.         0.1738657  0.12600626 0.         0.13940062
 0.        ]",1.1846597703017288,1.1432219634886884,0.010576358641735267,0.10886137932538986,0.11663394421339035,0.09518765658140182,0.0,0.11812860518693924,0.0,0.0,0.17386570572853088,0.12600626051425934,0.0,0.13940061628818512,0.0,0.12191580981016159
286,2015-02-25,"[0.12180548 0.10883889 0.11680786 0.09533566 0.         0.11818293
 0.         0.         0.17371474 0.12611243 0.         0.13920198
 0.        ]",1.1896467714685988,1.1494775626726894,0.020576115450976113,0.10883889347314835,0.11680786311626434,0.09533566236495972,0.0,0.11818293482065201,0.0,0.0,0.173714742064476,0.1261124312877655,0.0,0.13920198380947113,0.0,0.12180548161268234
287,2015-02-26,"[0.12154104 0.10891654 0.1165039  0.09530381 0.         0.11857264
 0.         0.         0.17328624 0.12619759 0.         0.13967821
 0.        ]",1.1866256176669838,1.1504787954220452,0.008660282333807735,0.10891654342412949,0.11650390177965164,0.09530381113290787,0.0,0.1185726448893547,0.0,0.0,0.17328624427318573,0.12619759142398834,0.0,0.1396782100200653,0.0,0.12154103815555573
288,2015-02-27,"[0.12217463 0.10887608 0.11634657 0.09515324 0.         0.11812298
 0.         0.         0.17357667 0.1259522  0.         0.13979766
 0.        ]",1.188170238357618,1.1503757501349712,0.015436941567220305,0.10887607932090759,0.1163465678691864,0.09515324234962463,0.0,0.11812297999858856,0.0,0.0,0.17357666790485382,0.12595219910144806,0.0,0.1397976577281952,0.0,0.12217462807893753
289,2015-03-02,"[0.12218431 0.10885017 0.1165935  0.09517071 0.         0.11792944
 0.         0.         0.17386739 0.12592192 0.         0.13948253
 0.        ]",1.1903664641247385,1.1518025959999458,0.010943032631618286,0.10885017365217209,0.11659350246191025,0.09517071396112442,0.0,0.11792944371700287,0.0,0.0,0.1738673895597458,0.12592191994190216,0.0,0.1394825279712677,0.0,0.12218431383371353
290,2015-03-03,"[0.12196042 0.10881279 0.11646061 0.09511485 0.         0.11805784
 0.         0.         0.17382401 0.1261598  0.         0.13960968
 0.        ]",1.174684362237091,1.1438780420040529,0.011743535287012214,0.10881278663873672,0.11646060645580292,0.09511484950780869,0.0,0.11805783957242966,0.0,0.0,0.1738240122795105,0.12615980207920074,0.0,0.1396096795797348,0.0,0.12196042388677597
291,2015-03-04,"[0.12192415 0.10878053 0.11642406 0.09519926 0.         0.11818557
 0.         0.         0.17373306 0.12611891 0.         0.13963443
 0.        ]",1.1877227514174808,1.1540535240420797,0.00886028137496278,0.10878052562475204,0.116424061357975,0.09519925713539124,0.0,0.11818557232618332,0.0,0.0,0.17373305559158325,0.12611891329288483,0.0,0.13963443040847778,0.0,0.12192414700984955
292,2015-03-05,"[0.1220878  0.10879707 0.11630009 0.09501349 0.         0.11800998
 0.         0.         0.17391369 0.12610379 0.         0.13977411
 0.        ]",1.1732487457166385,1.1375210824034119,0.008480529691877854,0.10879706591367722,0.11630009114742279,0.09501349180936813,0.0,0.11800998449325562,0.0,0.0,0.17391368746757507,0.12610378861427307,0.0,0.1397741138935089,0.0,0.12208779901266098
293,2015-03-06,"[0.12399226 0.10813729 0.11580337 0.0955314  0.         0.11755582
 0.         0.         0.17311758 0.1257118  0.         0.14015044
 0.        ]",1.18125481138916,1.13987349576324,0.009991933247543723,0.10813728719949722,0.11580336838960648,0.0955314040184021,0.0,0.11755581945180893,0.0,0.0,0.17311757802963257,0.12571179866790771,0.0,0.14015044271945953,0.0,0.12399226427078247
294,2015-03-09,"[0.12350719 0.10822959 0.11578556 0.09557316 0.         0.11793082
 0.         0.         0.17280753 0.12587452 0.         0.14029162
 0.        ]",1.1788746076885308,1.1387045631285455,0.025708342201673156,0.10822959244251251,0.11578556150197983,0.09557315707206726,0.0,0.1179308220744133,0.0,0.0,0.17280752956867218,0.12587451934814453,0.0,0.14029161632061005,0.0,0.12350718677043915
295,2015-03-10,"[0.12391889 0.1081571  0.11560383 0.09534564 0.         0.11743984
 0.         0.         0.17317042 0.12605308 0.         0.14031123
 0.        ]",1.1705790916568912,1.1312726296678477,0.01618812618961153,0.10815709829330444,0.11560383439064026,0.095345638692379,0.0,0.11743983626365662,0.0,0.0,0.17317041754722595,0.1260530799627304,0.0,0.14031122624874115,0.0,0.12391889095306396
296,2015-03-11,"[0.12364486 0.10807195 0.11597174 0.09562533 0.         0.11756819
 0.         0.         0.17307399 0.12621297 0.         0.13983099
 0.        ]",1.1674507002019763,1.1319009913855234,0.010629200379843396,0.1080719456076622,0.11597174406051636,0.09562532603740692,0.0,0.11756818741559982,0.0,0.0,0.17307399213314056,0.1262129694223404,0.0,0.13983099162578583,0.0,0.1236448585987091
297,2015-03-12,"[0.12355997 0.10817675 0.11603055 0.09545608 0.         0.11748286
 0.         0.         0.17333566 0.12614332 0.         0.13981481
 0.        ]",1.1580355980663486,1.1177287101438416,0.009509997599030855,0.10817674547433853,0.11603055149316788,0.0954560786485672,0.0,0.11748285591602325,0.0,0.0,0.17333565652370453,0.12614332139492035,0.0,0.1398148089647293,0.0,0.12355997413396835
298,2015-03-13,"[0.1235949  0.10819106 0.11606664 0.09552661 0.         0.11743754
 0.         0.         0.17320573 0.12623392 0.         0.1397436
 0.        ]",1.168286827005628,1.1288547317371886,0.014704079016104224,0.10819105803966522,0.11606664210557938,0.09552661329507828,0.0,0.11743754148483276,0.0,0.0,0.17320573329925537,0.12623392045497894,0.0,0.1397435963153839,0.0,0.12359490245580673
299,2015-03-16,"[0.12339141 0.1082022  0.11608721 0.09562667 0.         0.11766697
 0.         0.         0.17305827 0.1262481  0.         0.13971916
 0.        ]",1.177587270904459,1.1380776054978092,0.016195079805170556,0.10820220410823822,0.11608720570802689,0.09562666714191437,0.0,0.11766697466373444,0.0,0.0,0.17305827140808105,0.12624810636043549,0.0,0.139719158411026,0.0,0.12339141219854355
300,2015-03-17,"[0.1231742  0.10829564 0.11614046 0.09564216 0.         0.11775742
 0.         0.         0.1730038  0.1263581  0.         0.13962825
 0.        ]",1.17843849248284,1.1396964080966294,0.011355695857408588,0.10829564183950424,0.1161404550075531,0.09564216434955597,0.0,0.1177574172616005,0.0,0.0,0.17300379276275635,0.12635810673236847,0.0,0.13962824642658234,0.0,0.12317419797182083
301,2015-03-18,"[0.12313165 0.10824239 0.11621733 0.09571461 0.         0.11779467
 0.         0.         0.1730054  0.12635636 0.         0.13953754
 0.        ]",1.1685834838141786,1.1297438614944286,0.009364609680763346,0.10824239253997803,0.11621733009815216,0.09571461379528046,0.0,0.11779467016458511,0.0,0.0,0.17300540208816528,0.1263563632965088,0.0,0.13953754305839539,0.0,0.1231316477060318
302,2015-03-19,"[0.12306006 0.10822491 0.11630186 0.09575801 0.         0.11780954
 0.         0.         0.17291206 0.12645511 0.         0.13947843
 0.        ]",1.1698641165714532,1.1308565144820233,0.00886277514163386,0.10822490602731705,0.11630186438560486,0.09575800597667694,0.0,0.11780954152345657,0.0,0.0,0.17291206121444702,0.12645511329174042,0.0,0.1394784301519394,0.0,0.12306005507707596
303,2015-03-20,"[0.12276448 0.10827135 0.1163663  0.09581129 0.         0.1180774
 0.         0.         0.17280325 0.12640522 0.         0.13950068
 0.        ]",1.164802798880435,1.1333081485271055,0.006415336975985644,0.10827135294675827,0.11636630445718765,0.09581129252910614,0.0,0.11807740479707718,0.0,0.0,0.17280325293540955,0.12640522420406342,0.0,0.1395006775856018,0.0,0.1227644830942154
304,2015-03-23,"[0.12186998 0.10845214 0.11651706 0.09610637 0.         0.11885007
 0.         0.         0.17215583 0.12658055 0.         0.13946798
 0.        ]",1.1798422192681894,1.1499931298170167,0.004427890552653466,0.10845214128494263,0.11651705950498581,0.09610637277364731,0.0,0.11885006725788116,0.0,0.0,0.17215582728385925,0.12658055126667023,0.0,0.1394679844379425,0.0,0.12186998128890991
305,2015-03-24,"[0.12250592 0.10825161 0.11639145 0.09607313 0.         0.11839989
 0.         0.         0.17241997 0.12654226 0.         0.13941573
 0.        ]",1.1835275894602384,1.1479258532958092,0.021470768537657035,0.10825160890817642,0.11639145016670227,0.09607312828302383,0.0,0.11839988827705383,0.0,0.0,0.1724199652671814,0.12654225528240204,0.0,0.13941572606563568,0.0,0.12250591814517975
306,2015-03-25,"[0.12169402 0.10840219 0.11653002 0.09613807 0.         0.11897749
 0.         0.         0.1723539  0.12648793 0.         0.13941644
 0.        ]",1.1789718704194925,1.1516815757517003,0.012228209200030237,0.10840218514204025,0.11653001606464386,0.09613807499408722,0.0,0.11897748708724976,0.0,0.0,0.17235389351844788,0.12648792564868927,0.0,0.13941644132137299,0.0,0.12169402092695236
307,2015-03-26,"[0.12187029 0.10833551 0.11669118 0.09617868 0.         0.11871257
 0.         0.         0.17251292 0.12656337 0.         0.13913551
 0.        ]",1.1883796968723157,1.1591997024998089,0.01260582126308099,0.10833550989627838,0.11669117957353592,0.09617868065834045,0.0,0.11871256679296494,0.0,0.0,0.17251291871070862,0.12656337022781372,0.0,0.13913550972938538,0.0,0.12187029421329498
308,2015-03-27,"[0.12174217 0.10839613 0.11693416 0.09611754 0.         0.11857394
 0.         0.         0.17276278 0.1266107  0.         0.13886261
 0.        ]",1.1505656172416592,1.1234889377097732,0.009810431510216171,0.10839612782001495,0.1169341579079628,0.0961175411939621,0.0,0.11857394129037857,0.0,0.0,0.17276278138160706,0.12661069631576538,0.0,0.13886260986328125,0.0,0.12174216657876968
309,2015-03-30,"[0.12169766 0.10838777 0.11705413 0.096077   0.         0.11852261
 0.         0.         0.17294814 0.12656543 0.         0.13874727
 0.        ]",1.1868686242798467,1.1374183886064144,0.017706095026715565,0.1083877682685852,0.11705412715673447,0.09607699513435364,0.0,0.11852260679006577,0.0,0.0,0.17294813692569733,0.12656542658805847,0.0,0.13874727487564087,0.0,0.12169766426086426
310,2015-03-31,"[0.12278234 0.10814205 0.11657565 0.09572712 0.         0.11770791
 0.         0.         0.17303304 0.12669057 0.         0.13934134
 0.        ]",1.1797302744212237,1.1397949932878193,0.06432889246232305,0.10814204812049866,0.11657565087080002,0.0957271158695221,0.0,0.11770790815353394,0.0,0.0,0.17303304374217987,0.1266905665397644,0.0,0.139341339468956,0.0,0.12278234213590622
