,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
148,2014-08-07,"[0.07285208 0.07769743 0.07693738 0.07533506 0.07874088 0.07796229
 0.07601638 0.07760929 0.07753861 0.07759134 0.07641457 0.07836071
 0.07694395]",1.0604189780220403,1.0233127468640566,0.018541129772064884,0.07769742608070374,0.07693737745285034,0.0753350630402565,0.07874087989330292,0.07796228677034378,0.0760163813829422,0.07760929316282272,0.07753860950469971,0.07759133726358414,0.0764145702123642,0.07836070656776428,0.07694394886493683,0.07285208255052567
149,2014-08-08,"[0.07291351 0.07765841 0.07703259 0.07533511 0.07881496 0.07797316
 0.07594629 0.07758418 0.07750807 0.07762237 0.07635979 0.07832956
 0.07692199]",1.0735984896245074,1.0360738867249573,0.016611623665523448,0.07765840739011765,0.07703258842229843,0.07533510774374008,0.07881496101617813,0.07797315716743469,0.07594629377126694,0.0775841772556305,0.07750806957483292,0.07762236893177032,0.07635978609323502,0.07832956314086914,0.0769219920039177,0.0729135051369667
150,2014-08-11,"[0.07310248 0.07753748 0.07694431 0.07516985 0.07882265 0.07784055
 0.07589938 0.07776087 0.07767987 0.07777592 0.07630556 0.07821552
 0.07694551]",1.0727832895674356,1.036065298393703,0.024299597546269938,0.07753747701644897,0.07694430649280548,0.07516985386610031,0.07882265001535416,0.07784055173397064,0.0758993849158287,0.07776086777448654,0.07767987251281738,0.07777591794729233,0.0763055607676506,0.07821552455425262,0.07694551348686218,0.07310248166322708
151,2014-08-12,"[0.07307911 0.07755669 0.07696088 0.07517061 0.07881787 0.07785515
 0.07594151 0.07770715 0.0776582  0.07776782 0.07631821 0.07821795
 0.07694885]",1.0863291666469248,1.0516185838878027,0.015591968849308347,0.07755669206380844,0.07696087658405304,0.0751706138253212,0.07881787419319153,0.07785515487194061,0.07594151049852371,0.07770714908838272,0.07765819877386093,0.07776781916618347,0.07631821185350418,0.07821795344352722,0.0769488513469696,0.07307910919189453
152,2014-08-13,"[0.07308841 0.07754453 0.07693856 0.07514124 0.07883716 0.07786326
 0.07596129 0.07769129 0.07766551 0.07781789 0.07631771 0.07820686
 0.07692626]",1.090228984157603,1.0571874611680403,0.015001372582692367,0.07754453271627426,0.07693856209516525,0.07514123618602753,0.07883716374635696,0.07786326110363007,0.07596129179000854,0.07769128680229187,0.07766550779342651,0.0778178945183754,0.07631770521402359,0.0782068595290184,0.07692626118659973,0.07308841496706009
153,2014-08-14,"[0.07522774 0.07599498 0.07451984 0.07416054 0.07897198 0.07649463
 0.07572722 0.08072329 0.07931193 0.08155979 0.07498311 0.07711715
 0.07520784]",1.087229830791377,1.054048047313553,0.026752725759921592,0.07599497586488724,0.07451983541250229,0.07416053861379623,0.0789719820022583,0.07649462670087814,0.07572722434997559,0.08072328567504883,0.07931192964315414,0.08155979216098785,0.07498310506343842,0.07711714506149292,0.07520783692598343,0.07522773742675781
154,2014-08-15,"[0.07480342 0.07628594 0.07466997 0.07451695 0.07878687 0.07665052
 0.07609549 0.08031389 0.07905737 0.08123454 0.07510007 0.07727009
 0.07521488]",1.0863607907641033,1.0533789021807227,0.020748659141523268,0.0762859433889389,0.0746699720621109,0.07451695203781128,0.07878687232732773,0.07665052264928818,0.07609549164772034,0.08031389117240906,0.07905736565589905,0.08123454451560974,0.07510007172822952,0.07727009057998657,0.07521487772464752,0.0748034194111824
155,2014-08-18,"[0.07578281 0.07418784 0.07750948 0.07555337 0.07961702 0.07600242
 0.07156975 0.08261107 0.07766315 0.08071357 0.07587184 0.07818925
 0.07472844]",1.092760279947969,1.060197700253443,0.018177893444023402,0.07418783754110336,0.07750947773456573,0.07555336505174637,0.07961702346801758,0.07600241899490356,0.07156974822282791,0.0826110690832138,0.07766314595937729,0.08071357011795044,0.07587184011936188,0.07818924635648727,0.07472843676805496,0.07578280568122864
156,2014-08-19,"[0.07571036 0.07423252 0.0775504  0.07558124 0.07958782 0.07603549
 0.07166702 0.08249728 0.07764509 0.08070666 0.07586142 0.07820547
 0.07471924]",1.091764385424828,1.0587294133029506,0.013402229206726039,0.07423251867294312,0.07755040377378464,0.07558123767375946,0.07958782464265823,0.07603549212217331,0.07166702300310135,0.08249728381633759,0.07764509320259094,0.0807066559791565,0.07586141675710678,0.07820546627044678,0.07471923530101776,0.07571035623550415
157,2014-08-20,"[0.08402878 0.078388   0.08056352 0.08109018 0.08580876 0.08058858
 0.         0.09319331 0.08420483 0.08775992 0.08137526 0.08302881
 0.07997002]",1.0946909284328403,1.0637065409407447,0.1486620448254482,0.07838799804449081,0.0805635154247284,0.08109018206596375,0.08580876141786575,0.08058857917785645,0.0,0.09319331496953964,0.08420483022928238,0.08775991946458817,0.08137525618076324,0.08302880823612213,0.07997002452611923,0.08402878046035767
158,2014-08-21,"[0.07672752 0.07400852 0.07383733 0.07538122 0.07895526 0.07532626
 0.07150555 0.08596596 0.07901047 0.08106429 0.07616118 0.07733528
 0.07472114]",1.0956102925190914,1.0660964266645379,0.1488087560796922,0.0740085169672966,0.07383733242750168,0.07538121938705444,0.0789552628993988,0.07532626390457153,0.07150554656982422,0.08596596121788025,0.07901047170162201,0.08106429129838943,0.07616117596626282,0.07733527570962906,0.07472114264965057,0.07672751694917679
159,2014-08-22,"[0.07622357 0.07424911 0.07384797 0.07515273 0.07915132 0.07572999
 0.07181611 0.08517768 0.07898302 0.08099467 0.07637598 0.07755887
 0.07473893]",1.096281146259522,1.0674852834243709,0.010599744125678101,0.07424911111593246,0.07384797185659409,0.07515273243188858,0.07915132492780685,0.07572998851537704,0.0718161091208458,0.08517768234014511,0.07898302376270294,0.08099467307329178,0.07637598365545273,0.07755886763334274,0.07473892718553543,0.07622357457876205
160,2014-08-25,"[0.07619964 0.07428226 0.07391895 0.07519088 0.07915946 0.07575762
 0.07181625 0.08511044 0.07894843 0.08092615 0.07636888 0.07755996
 0.0747611 ]",1.0992359712316266,1.0702330723540179,0.005918882520349279,0.07428225874900818,0.07391894608736038,0.07519087940454483,0.0791594609618187,0.07575761526823044,0.07181625068187714,0.08511044085025787,0.07894843071699142,0.08092615008354187,0.07636887580156326,0.07755996286869049,0.07476110011339188,0.07619963586330414
161,2014-08-26,"[0.07620864 0.07426136 0.07393717 0.07522383 0.07917061 0.07575224
 0.07176396 0.08513756 0.07893217 0.08093077 0.07635538 0.07756561
 0.07476073]",1.105649757503745,1.077099521874335,0.007300770417470563,0.07426135987043381,0.07393717020750046,0.07522383332252502,0.0791706070303917,0.07575223594903946,0.07176396250724792,0.08513756096363068,0.07893216609954834,0.08093076944351196,0.07635537534952164,0.07756561040878296,0.07476072758436203,0.07620864361524582
162,2014-08-27,"[0.07618749 0.07426353 0.0739207  0.0752174  0.07916356 0.07575218
 0.07177377 0.08512577 0.07893677 0.08093976 0.07637417 0.07757581
 0.07476907]",1.1086285075461155,1.0823345567090008,0.005408922767583745,0.07426352798938751,0.07392069697380066,0.07521740347146988,0.079163558781147,0.07575218379497528,0.07177376747131348,0.08512577414512634,0.07893677055835724,0.08093976229429245,0.07637416571378708,0.07757581025362015,0.07476907223463058,0.07618749141693115
163,2014-08-28,"[0.07612914 0.0742952  0.07390669 0.07521988 0.07915142 0.0757791
 0.07182161 0.085063   0.07893223 0.0809209  0.07640526 0.07759347
 0.07478213]",1.1090941479149292,1.083262957678748,0.011361428040457562,0.07429520040750504,0.07390668988227844,0.07521987706422806,0.07915142178535461,0.07577909529209137,0.07182160764932632,0.08506299555301666,0.07893223315477371,0.08092089742422104,0.07640526443719864,0.07759346812963486,0.0747821256518364,0.07612913846969604
164,2014-08-29,"[0.07608155 0.07433708 0.07391248 0.07520388 0.07915021 0.07580958
 0.07187811 0.08498175 0.07893166 0.08088913 0.07642667 0.07759926
 0.07479867]",1.100971112426225,1.0748574725672526,0.007116539470795265,0.07433708012104034,0.07391247898340225,0.07520388066768646,0.07915021479129791,0.07580957561731339,0.0718781054019928,0.08498174697160721,0.07893165946006775,0.08088912814855576,0.0764266699552536,0.07759925723075867,0.07479867339134216,0.07608155161142349
165,2014-09-02,"[0.07600736 0.07436708 0.07394912 0.07523629 0.07913909 0.07583358
 0.07189834 0.0849143  0.07890484 0.08084257 0.07645421 0.0776284
 0.07482479]",1.1047114535468796,1.0787001600523434,0.008210063547882533,0.07436707615852356,0.07394912093877792,0.07523629069328308,0.0791390910744667,0.07583358138799667,0.07189834117889404,0.08491430431604385,0.07890483736991882,0.08084256947040558,0.07645421475172043,0.07762840390205383,0.07482478767633438,0.07600735872983932
166,2014-09-03,"[0.07600521 0.07437423 0.07392501 0.0751999  0.07914361 0.07584272
 0.07191827 0.08489558 0.07892068 0.08085847 0.07646649 0.07762637
 0.0748235 ]",1.1128274856242888,1.0868624328857952,0.00436298162426467,0.0743742287158966,0.07392501085996628,0.0751999020576477,0.07914360612630844,0.0758427232503891,0.07191827148199081,0.08489558100700378,0.07892068475484848,0.08085846900939941,0.07646648585796356,0.07762636989355087,0.07482349872589111,0.07600521296262741
167,2014-09-04,"[0.07607739 0.07432005 0.07391141 0.07522219 0.07912644 0.07578571
 0.07183018 0.08503623 0.07892858 0.08087216 0.07645435 0.07760832
 0.07482702]",1.1121991218462843,1.0853979709119015,0.010966385793971477,0.07432004809379578,0.0739114060997963,0.0752221867442131,0.07912643998861313,0.07578571140766144,0.07183017581701279,0.08503622561693192,0.07892858237028122,0.08087215572595596,0.07645434886217117,0.07760831713676453,0.07482701539993286,0.07607738673686981
168,2014-09-05,"[0.07601017 0.07436667 0.07394294 0.07524636 0.07912582 0.07582944
 0.07186583 0.08493777 0.0789048  0.08081318 0.07647237 0.07763496
 0.07484972]",1.1030327962637787,1.0755436930054263,0.009601998641098834,0.07436666637659073,0.07394293695688248,0.07524635642766953,0.07912582159042358,0.07582943886518478,0.07186582684516907,0.08493777364492416,0.07890480011701584,0.08081317692995071,0.07647237181663513,0.07763496041297913,0.07484972476959229,0.07601016759872437
169,2014-09-08,"[0.07602952 0.07437668 0.07396813 0.07527128 0.07912061 0.07583724
 0.07182432 0.08494973 0.07887468 0.08074365 0.07648217 0.07764076
 0.07488123]",1.1080979292433555,1.0838869471043968,0.009818265272905842,0.074376679956913,0.07396812736988068,0.07527127861976624,0.07912061363458633,0.07583723962306976,0.0718243196606636,0.08494973182678223,0.07887468487024307,0.08074364811182022,0.07648216933012009,0.07764076441526413,0.07488122582435608,0.07602952420711517
170,2014-09-09,"[0.07601273 0.07438503 0.07393742 0.07528044 0.07910079 0.07584017
 0.07182215 0.08495621 0.07886457 0.08071081 0.07651968 0.07765856
 0.07491145]",1.1195555539327013,1.0992562634659884,0.0191513260962209,0.07438503205776215,0.07393742352724075,0.07528043538331985,0.07910078763961792,0.07584016770124435,0.0718221515417099,0.08495620638132095,0.07886456698179245,0.08071081340312958,0.076519675552845,0.07765856385231018,0.0749114453792572,0.07601273059844971
171,2014-09-10,"[0.07602964 0.07433968 0.07392465 0.07528344 0.07910151 0.07580549
 0.0717967  0.08501067 0.07888234 0.08079094 0.07649796 0.07765028
 0.07488674]",1.1311385937834915,1.1133894954971575,0.011921964973936348,0.07433968037366867,0.07392464578151703,0.07528343796730042,0.07910151034593582,0.07580548524856567,0.07179670035839081,0.08501067012548447,0.07888234406709671,0.0807909369468689,0.07649795711040497,0.0776502788066864,0.0748867392539978,0.07602963596582413
172,2014-09-11,"[0.07623085 0.07423694 0.07404235 0.07532    0.07916142 0.07571849
 0.07162067 0.08517782 0.07887154 0.08085064 0.07635339 0.07757603
 0.07483985]",1.1099706888447585,1.0863535343392297,0.018667523272609544,0.07423693686723709,0.07404235005378723,0.07531999796628952,0.07916142046451569,0.07571849226951599,0.07162067294120789,0.08517782390117645,0.07887154072523117,0.08085063844919205,0.07635338604450226,0.07757603377103806,0.07483985275030136,0.07623085379600525
173,2014-09-12,"[0.07617729 0.07430905 0.074148   0.07535897 0.07913215 0.07575698
 0.07164633 0.08508134 0.07882757 0.08068894 0.07637536 0.07759371
 0.07490429]",1.1098822052066804,1.084615688371706,0.022084599483652892,0.07430905103683472,0.07414799928665161,0.07535897195339203,0.07913215458393097,0.0757569819688797,0.07164633274078369,0.08508133888244629,0.07882756739854813,0.08068893849849701,0.07637535780668259,0.07759371399879456,0.07490429282188416,0.07617729157209396
174,2014-09-15,"[0.07632183 0.07426236 0.07413374 0.07534583 0.07915118 0.0756977
 0.0715837  0.08520966 0.07884872 0.08071975 0.07630439 0.07754
 0.07488114]",1.1148984240388489,1.0906777115433737,0.016906211477944397,0.0742623582482338,0.0741337388753891,0.07534582912921906,0.07915118336677551,0.07569769769906998,0.07158370316028595,0.08520966023206711,0.07884871959686279,0.08071975409984589,0.07630439102649689,0.07753999531269073,0.07488113641738892,0.07632182538509369
175,2014-09-16,"[0.07630223 0.07429082 0.07416178 0.0753456  0.0791647  0.07571886
 0.07162434 0.08514115 0.0788449  0.08070861 0.07629149 0.07752813
 0.07487744]",1.1097762064669576,1.0855915230002753,0.01033417392653058,0.07429081946611404,0.07416177541017532,0.07534559816122055,0.07916469871997833,0.07571885734796524,0.07162433862686157,0.0851411521434784,0.07884490489959717,0.08070860803127289,0.07629149407148361,0.07752812653779984,0.07487744092941284,0.07630223035812378
176,2014-09-17,"[0.07616756 0.07435631 0.07413444 0.07534921 0.07915895 0.07579246
 0.07171573 0.0849979  0.07882872 0.08068397 0.0763435  0.07758008
 0.07489117]",1.091060885884442,1.0665495535933127,0.006817249172635037,0.074356310069561,0.07413443922996521,0.07534921169281006,0.07915894687175751,0.07579246163368225,0.07171573489904404,0.08499789983034134,0.07882872223854065,0.08068396896123886,0.07634349912405014,0.07758007943630219,0.07489117234945297,0.07616756111383438
177,2014-09-18,"[0.07599077 0.07441571 0.07400197 0.07530973 0.07911567 0.07585518
 0.07185023 0.08487987 0.07885415 0.08071222 0.07646033 0.07765258
 0.0749016 ]",1.0943430577873499,1.070036657780704,0.015429528920882007,0.07441571354866028,0.0740019679069519,0.07530973106622696,0.07911566644906998,0.07585518062114716,0.0718502327799797,0.08487986773252487,0.07885415107011795,0.0807122215628624,0.0764603316783905,0.07765258103609085,0.07490160316228867,0.07599076628684998
178,2014-09-19,"[0.07602432 0.07438963 0.07397955 0.07530887 0.07911651 0.07582968
 0.0718401  0.08492564 0.07887155 0.080764   0.07643542 0.07763632
 0.07487842]",1.1010551423820383,1.0792934286301528,0.01375895874430711,0.07438962906599045,0.07397954910993576,0.07530886679887772,0.07911650836467743,0.07582968473434448,0.07184009999036789,0.08492564409971237,0.07887154817581177,0.08076400309801102,0.07643542438745499,0.07763632386922836,0.07487842440605164,0.07602431625127792
179,2014-09-22,"[0.07606827 0.07437109 0.07390265 0.0752886  0.07910636 0.07581659
 0.07183648 0.08498996 0.07889735 0.08080083 0.07643069 0.07762979
 0.0748613 ]",1.1129907496304463,1.0926464074527722,0.01092304318193991,0.0743710920214653,0.07390265166759491,0.07528860121965408,0.07910636067390442,0.07581659406423569,0.07183647900819778,0.08498996496200562,0.07889734953641891,0.08080083131790161,0.07643069326877594,0.07762978971004486,0.07486129552125931,0.07606826722621918
180,2014-09-23,"[0.07611803 0.07437629 0.07398281 0.07532188 0.07913474 0.07581437
 0.07181425 0.0849775  0.07887486 0.08076195 0.07637861 0.07759256
 0.07485215]",1.112665540922552,1.0901426953336755,0.009411827430321554,0.07437629252672195,0.07398280501365662,0.07532187551259995,0.0791347399353981,0.0758143737912178,0.07181424647569656,0.08497750014066696,0.0788748636841774,0.08076195418834686,0.07637860625982285,0.07759255915880203,0.07485214620828629,0.07611802965402603
181,2014-09-24,"[0.07607913 0.07440989 0.07395408 0.07529224 0.07910108 0.07582636
 0.07187896 0.08495257 0.07889316 0.08072192 0.07641589 0.07760108
 0.07487368]",1.1013926362190611,1.0765043345656098,0.016712899163867923,0.07440988719463348,0.07395408302545547,0.07529223710298538,0.0791010782122612,0.07582636177539825,0.07187896221876144,0.08495257049798965,0.07889316231012344,0.08072192221879959,0.07641588896512985,0.07760108262300491,0.0748736783862114,0.07607913017272949
182,2014-09-25,"[0.07706312 0.07357646 0.07434066 0.0755953  0.07946959 0.07531405
 0.07062761 0.08621468 0.07885126 0.0812739  0.07579505 0.07728469
 0.07459361]",1.096763134072499,1.0689919260632579,0.008808810101451242,0.07357645779848099,0.07434065639972687,0.07559529691934586,0.07946959137916565,0.07531405240297318,0.0706276074051857,0.08621468394994736,0.07885126024484634,0.08127389848232269,0.07579505443572998,0.07728468626737595,0.07459361106157303,0.07706312090158463
183,2014-09-26,"[0.07705395 0.07356034 0.07447179 0.07565527 0.07950728 0.07530766
 0.07058898 0.08617415 0.07881243 0.08130221 0.07571862 0.07727747
 0.07456984]",1.0872016542439191,1.0557341241261993,0.01019396421853939,0.07356034219264984,0.07447178661823273,0.07565527409315109,0.07950728386640549,0.07530765980482101,0.07058897614479065,0.08617415279150009,0.07881242781877518,0.081302210688591,0.07571861892938614,0.07727747410535812,0.07456984370946884,0.07705394923686981
184,2014-09-29,"[0.07707896 0.07352801 0.07441843 0.07564037 0.0795169  0.07530191
 0.0705125  0.08625129 0.07882304 0.0812906  0.07575652 0.07728986
 0.07459158]",1.0804307039241154,1.0474300494921258,0.019315445982940396,0.07352800667285919,0.07441843301057816,0.07564036548137665,0.07951689511537552,0.07530190795660019,0.07051249593496323,0.08625128865242004,0.0788230448961258,0.081290602684021,0.07575652003288269,0.07728986442089081,0.07459158450365067,0.07707896083593369
185,2014-09-30,"[0.07716485 0.07346955 0.0743634  0.07558507 0.07946674 0.07519888
 0.07047192 0.08641274 0.07887846 0.08133726 0.07576769 0.07727268
 0.07461076]",1.0802685451510068,1.0493307495446347,0.012296968495774208,0.07346954941749573,0.07436340302228928,0.07558507472276688,0.07946673780679703,0.07519888132810593,0.07047192007303238,0.08641274273395538,0.07887846231460571,0.08133725821971893,0.07576768845319748,0.0772726833820343,0.07461076229810715,0.07716485112905502
186,2014-10-01,"[0.07687873 0.07363666 0.07415333 0.07521528 0.07925698 0.07518815
 0.0710664  0.08618517 0.07903276 0.08150738 0.07584006 0.0773891
 0.07464999]",1.094942199925809,1.0659816694487825,0.016195253488057754,0.07363665848970413,0.07415332645177841,0.07521528005599976,0.07925698161125183,0.07518814504146576,0.07106640189886093,0.08618517220020294,0.079032763838768,0.08150738477706909,0.075840063393116,0.07738909870386124,0.07464998960494995,0.07687872648239136
187,2014-10-02,"[0.07695992 0.07358279 0.07417371 0.07521327 0.07923771 0.07511818
 0.07099614 0.08630725 0.07905401 0.08152067 0.07581303 0.07736564
 0.07465771]",1.0929348163634591,1.0664962568546557,0.014758551825829273,0.07358279079198837,0.0741737112402916,0.07521326839923859,0.07923771440982819,0.07511817663908005,0.07099613547325134,0.08630724996328354,0.07905400544404984,0.08152066916227341,0.07581303268671036,0.07736564427614212,0.07465770840644836,0.07695991545915604
188,2014-10-03,"[0.07706999 0.07353773 0.07409332 0.07515047 0.07930756 0.07511662
 0.07094152 0.08637369 0.07908174 0.08161097 0.07577674 0.07732154
 0.07461809]",1.0836435548381826,1.0548673710456407,0.012553872630733,0.07353772968053818,0.07409331947565079,0.07515047490596771,0.07930756360292435,0.07511661946773529,0.0709415152668953,0.08637368679046631,0.07908173650503159,0.08161097019910812,0.07577674090862274,0.07732154428958893,0.07461809366941452,0.07706999033689499
189,2014-10-06,"[0.07718427 0.0734647  0.07405635 0.07517549 0.07934231 0.07507607
 0.07084461 0.08652344 0.07909124 0.08170605 0.07569712 0.0772858
 0.07455255]",1.0987249475057026,1.0702467192645797,0.013856260193499486,0.07346469908952713,0.07405634969472885,0.07517549395561218,0.0793423131108284,0.07507606595754623,0.0708446055650711,0.08652343600988388,0.07909124344587326,0.08170605450868607,0.07569712400436401,0.07728580385446548,0.07455255091190338,0.0771842747926712
190,2014-10-07,"[0.07730728 0.07338413 0.07407001 0.07521136 0.07936414 0.07500049
 0.07072627 0.08667886 0.07908884 0.08178704 0.07560315 0.07726153
 0.07451687]",1.1026837166192145,1.0766821710648748,0.013817549162721402,0.073384128510952,0.07407001405954361,0.07521136105060577,0.07936413586139679,0.07500049471855164,0.07072626799345016,0.08667885512113571,0.07908883690834045,0.08178704231977463,0.07560314983129501,0.0772615298628807,0.07451687008142471,0.07730728387832642
191,2014-10-08,"[0.0772182  0.07339878 0.07414342 0.07526376 0.07934372 0.07502203
 0.07069825 0.08662118 0.07903692 0.08172596 0.0756548  0.07731314
 0.07455983]",1.0939635219718657,1.0662603380160587,0.01890398005026323,0.07339878380298615,0.0741434246301651,0.07526376098394394,0.07934372127056122,0.07502202689647675,0.07069824635982513,0.08662118017673492,0.07903692126274109,0.08172595500946045,0.07565480470657349,0.0773131400346756,0.07455983012914658,0.0772182047367096
192,2014-10-09,"[0.07722979 0.07337598 0.07412671 0.07524974 0.07935787 0.07501099
 0.07068798 0.08665026 0.0790521  0.08176333 0.07564358 0.07730567
 0.07454603]",1.0822173859095678,1.0541030126415654,0.00665620942524626,0.07337597757577896,0.0741267129778862,0.07524973899126053,0.07935786992311478,0.0750109851360321,0.07068797945976257,0.08665025979280472,0.07905209809541702,0.08176333457231522,0.07564358413219452,0.07730567455291748,0.07454603165388107,0.07722979038953781
193,2014-10-10,"[0.07729312 0.07335965 0.07409674 0.07525876 0.07937931 0.07500212
 0.07066411 0.08670432 0.07905765 0.08179974 0.07559692 0.07727917
 0.07450841]",1.0915988554103744,1.062697939603192,0.0056141586715100335,0.0733596459031105,0.07409673929214478,0.0752587616443634,0.07937930524349213,0.07500211894512177,0.07066410779953003,0.086704321205616,0.07905764877796173,0.08179973810911179,0.07559692114591599,0.07727917283773422,0.07450840622186661,0.07729312032461166
194,2014-10-13,"[0.0774556  0.07322893 0.07428719 0.0754009  0.07942566 0.07487009
 0.07041263 0.08693501 0.07900293 0.08185089 0.07541101 0.07723716
 0.07448201]",1.058900321053297,1.0287380754076243,0.01202632630084668,0.07322892546653748,0.07428719103336334,0.07540090382099152,0.07942566275596619,0.07487009465694427,0.07041262835264206,0.08693500608205795,0.07900293171405792,0.08185089379549026,0.07541100680828094,0.07723715901374817,0.0744820088148117,0.07745559513568878
195,2014-10-14,"[0.07738224 0.07326948 0.07421934 0.07530291 0.079368   0.07487655
 0.07051441 0.08689509 0.07906895 0.08180978 0.07551868 0.07725228
 0.07452231]",1.053131977997877,1.018905340681565,0.019013699521341736,0.07326947897672653,0.07421933859586716,0.07530290633440018,0.07936800271272659,0.07487654685974121,0.07051441073417664,0.08689508587121964,0.07906895130872726,0.08180978149175644,0.07551867514848709,0.07725228369235992,0.07452230900526047,0.07738224416971207
196,2014-10-15,"[0.07733592 0.07324643 0.07426725 0.07541024 0.07940666 0.07491309
 0.07042424 0.0868803  0.078991   0.08179478 0.07552052 0.07728981
 0.07451973]",1.054590258922194,1.016698400285977,0.018324970150220325,0.07324643433094025,0.07426724582910538,0.07541023939847946,0.07940666377544403,0.07491309195756912,0.07042423635721207,0.08688030391931534,0.07899099588394165,0.08179477602243423,0.07552051544189453,0.07728981226682663,0.07451973110437393,0.07733592391014099
197,2014-10-16,"[0.07736119 0.07323425 0.07407116 0.07529619 0.07940132 0.07492191
 0.0704772  0.08693575 0.07907104 0.08188768 0.0755768  0.07727906
 0.07448646]",1.0475169859959919,1.010089311557481,0.016338946656289047,0.07323424518108368,0.07407116144895554,0.07529618591070175,0.07940132170915604,0.07492190599441528,0.070477195084095,0.08693575114011765,0.079071044921875,0.08188767731189728,0.0755767971277237,0.07727906107902527,0.07448646426200867,0.07736118882894516
198,2014-10-17,"[0.07720726 0.07333465 0.07385317 0.07514868 0.07936333 0.07502612
 0.07071362 0.08674473 0.07915372 0.08190011 0.07575016 0.07731824
 0.07448618]",1.05071843426495,1.0132901027527697,0.015027713016442979,0.07333464920520782,0.07385317236185074,0.07514867931604385,0.07936333119869232,0.07502612471580505,0.07071362435817719,0.08674473315477371,0.07915372401475906,0.08190011233091354,0.07575016468763351,0.07731824368238449,0.07448618113994598,0.07720725983381271
199,2014-10-20,"[0.07731153 0.07330664 0.07381549 0.07512788 0.07935479 0.07499
 0.07068071 0.0868481  0.07916734 0.08190008 0.07572092 0.07728376
 0.07449272]",1.0807508576419136,1.0476883796871495,0.01746020873992282,0.07330664247274399,0.0738154873251915,0.07512788474559784,0.07935479283332825,0.07498999685049057,0.07068070769309998,0.08684810250997543,0.07916734367609024,0.08190008252859116,0.07572092115879059,0.07728376239538193,0.07449271529912949,0.07731153070926666
200,2014-10-21,"[0.07737759 0.0733072  0.07382588 0.07509412 0.07935318 0.07496728
 0.07068586 0.0868682  0.07919214 0.08189922 0.07567887 0.07725895
 0.0744915 ]",1.0767477345589442,1.0449421527874088,0.0191220732558953,0.07330720126628876,0.0738258808851242,0.07509411871433258,0.07935317605733871,0.07496728003025055,0.07068585604429245,0.08686819672584534,0.0791921392083168,0.08189921826124191,0.07567887008190155,0.07725895196199417,0.07449150085449219,0.07737758755683899
201,2014-10-22,"[0.07733675 0.07333061 0.07378864 0.07508639 0.07933662 0.07500327
 0.07070943 0.08683746 0.07918304 0.08187934 0.07572713 0.07728463
 0.07449667]",1.0886306759279232,1.0569729590729964,0.01920569055797514,0.07333061099052429,0.07378864288330078,0.07508639246225357,0.07933662086725235,0.07500327378511429,0.07070942968130112,0.08683746308088303,0.07918304204940796,0.08187934011220932,0.07572713494300842,0.07728463411331177,0.07449667155742645,0.07733675092458725
202,2014-10-23,"[0.07727566 0.07341174 0.07364499 0.07489648 0.07927062 0.07503141
 0.07094447 0.08672416 0.07929908 0.08187621 0.07583176 0.07727086
 0.07452254]",1.0925254491304897,1.0622006612991255,0.013009458473274286,0.0734117403626442,0.07364498823881149,0.07489647716283798,0.0792706161737442,0.07503140717744827,0.07094447314739227,0.0867241621017456,0.07929908484220505,0.08187621086835861,0.07583176344633102,0.07727085798978806,0.07452253997325897,0.07727565616369247
203,2014-10-24,"[0.07731047 0.07339065 0.07361673 0.07487579 0.07926001 0.07500606
 0.07092383 0.08678883 0.07932705 0.08188977 0.07582875 0.07726172
 0.07452039]",1.0959342922999566,1.0637037345013878,0.012166402128486175,0.0733906477689743,0.07361672818660736,0.07487578690052032,0.07926001399755478,0.07500606030225754,0.0709238275885582,0.08678882569074631,0.0793270468711853,0.08188977092504501,0.07582874596118927,0.07726172357797623,0.07452038675546646,0.0773104727268219
204,2014-10-27,"[0.07743417 0.07334746 0.07379474 0.07494916 0.07929631 0.07494761
 0.07078183 0.08686832 0.07927108 0.08184159 0.07570369 0.07722872
 0.0745353 ]",1.0953277288120071,1.065698529998183,0.01300972633461414,0.07334745675325394,0.07379473745822906,0.07494916021823883,0.07929631322622299,0.07494761049747467,0.07078182697296143,0.08686831593513489,0.07927107810974121,0.08184158802032471,0.0757036879658699,0.07722871750593185,0.0745352953672409,0.07743417471647263
205,2014-10-28,"[0.07745296 0.07332635 0.07371107 0.07494121 0.07928047 0.07493959
 0.0707614  0.08693431 0.07928253 0.08187047 0.07573199 0.0772354
 0.07453228]",1.1008071294312356,1.0721461299924975,0.012130126547618745,0.07332634925842285,0.07371106743812561,0.07494121044874191,0.07928046584129333,0.07493958622217178,0.07076140493154526,0.08693430572748184,0.07928252965211868,0.08187047392129898,0.07573198527097702,0.0772354006767273,0.07453227788209915,0.07745295763015747
206,2014-10-29,"[0.07742111 0.07335245 0.07371006 0.07495278 0.07929115 0.07496987
 0.07079545 0.08687297 0.07927316 0.08185921 0.07573772 0.07724094
 0.07452313]",1.1100147375492921,1.0838303386052899,0.010774783048435358,0.07335244864225388,0.07371006160974503,0.07495278120040894,0.07929114997386932,0.07496986538171768,0.0707954540848732,0.08687296509742737,0.07927315682172775,0.08185920864343643,0.07573772221803665,0.07724093645811081,0.07452312856912613,0.07742110639810562
