,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.06935325 0.         0.         0.23266168 0.23266168 0.
 0.         0.         0.23266168 0.         0.         0.23266168
 0.        ]",1.0296260075937005,1.0180364507004962,0.0,0.0,0.2326616793870926,0.2326616793870926,0.0,0.0,0.0,0.2326616793870926,0.0,0.0,0.2326616793870926,0.0,0.06935324519872665
11,2014-03-03,[0.   0.   0.   0.25 0.   0.   0.25 0.   0.   0.25 0.   0.25 0.  ],1.037994956738331,1.0227867020522432,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
12,2014-03-04,"[0.16273835 0.16273835 0.         0.         0.16273835 0.16273835
 0.         0.02356988 0.         0.         0.16273835 0.
 0.16273835]",1.0238492807792916,1.0155077772936543,0.1627383530139923,0.0,0.0,0.1627383530139923,0.1627383530139923,0.0,0.023569876328110695,0.0,0.0,0.1627383530139923,0.0,0.1627383530139923,0.1627383530139923
13,2014-03-05,"[0.         0.13073097 0.13073097 0.13073097 0.         0.08488322
 0.         0.         0.13073097 0.13073097 0.         0.13073097
 0.13073097]",1.0359679605066197,1.0288146376642093,0.13073097169399261,0.13073097169399261,0.13073097169399261,0.0,0.08488322049379349,0.0,0.0,0.13073097169399261,0.13073097169399261,0.0,0.13073097169399261,0.13073097169399261,0.0
14,2014-03-06,[0.  0.2 0.2 0.  0.  0.2 0.2 0.  0.  0.  0.2 0.  0. ],1.052608565072295,1.0424859641548803,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0
15,2014-03-07,"[0.18114418 0.         0.18114418 0.         0.18114418 0.
 0.         0.09427911 0.         0.18114418 0.         0.18114418
 0.        ]",1.062895166585875,1.042793005646104,0.0,0.18114417791366577,0.0,0.18114417791366577,0.0,0.0,0.09427911043167114,0.0,0.18114417791366577,0.0,0.18114417791366577,0.0,0.18114417791366577
16,2014-03-10,"[0.24917385 0.24917385 0.         0.         0.         0.
 0.         0.03447895 0.17998986 0.         0.         0.24917385
 0.03800968]",1.0671901993329784,1.0485689253067103,0.2491738498210907,0.0,0.0,0.0,0.0,0.0,0.03447894752025604,0.17998985946178436,0.0,0.0,0.2491738498210907,0.038009677082300186,0.2491738498210907
17,2014-03-11,"[0.18484253 0.         0.07578736 0.18484253 0.18484253 0.
 0.         0.18484253 0.         0.18484253 0.         0.
 0.        ]",1.0545573823203342,1.041218034323049,0.0,0.07578735798597336,0.1848425269126892,0.1848425269126892,0.0,0.0,0.1848425269126892,0.0,0.1848425269126892,0.0,0.0,0.0,0.1848425269126892
18,2014-03-12,"[0.05371692 0.03739718 0.12984085 0.12984085 0.12984085 0.12984085
 0.12984085 0.12984085 0.         0.         0.         0.12984085
 0.        ]",1.0601216375323461,1.0457824838926273,0.037397176027297974,0.12984085083007812,0.12984085083007812,0.12984085083007812,0.12984085083007812,0.12984085083007812,0.12984085083007812,0.0,0.0,0.0,0.12984085083007812,0.0,0.05371691659092903
19,2014-03-13,[0.  0.2 0.  0.2 0.2 0.  0.  0.  0.  0.2 0.  0.  0.2],1.0473906906522688,1.0322912240575244,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0
20,2014-03-14,"[0.    0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.125 0.
 0.   ]",1.0589842455419267,1.0391433208576197,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0
21,2014-03-17,"[0.18702962 0.         0.18702962 0.03223642 0.03261545 0.18702962
 0.18702962 0.         0.18702962 0.         0.         0.
 0.        ]",1.0423445596818004,1.0217262013233337,0.0,0.1870296150445938,0.03223642334342003,0.03261544927954674,0.1870296150445938,0.1870296150445938,0.0,0.1870296150445938,0.0,0.0,0.0,0.0,0.1870296150445938
22,2014-03-18,"[0.22957508 0.08169971 0.22957508 0.22957508 0.         0.
 0.         0.         0.         0.         0.22957508 0.
 0.        ]",1.0475223083730654,1.03060580333323,0.08169970661401749,0.22957508265972137,0.22957508265972137,0.0,0.0,0.0,0.0,0.0,0.0,0.22957508265972137,0.0,0.0,0.22957508265972137
23,2014-03-19,"[0.         0.         0.14285715 0.14285715 0.         0.
 0.14285715 0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715]",1.0534131410951444,1.0354636132865376,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
24,2014-03-20,"[0.         0.         0.13481675 0.         0.13481675 0.05628284
 0.13481675 0.13481675 0.13481675 0.13481675 0.13481675 0.
 0.        ]",1.0609692642974506,1.0432596584800997,0.0,0.1348167508840561,0.0,0.1348167508840561,0.05628284439444542,0.1348167508840561,0.1348167508840561,0.1348167508840561,0.1348167508840561,0.1348167508840561,0.0,0.0,0.0
25,2014-03-21,"[0.23423384 0.         0.23423384 0.         0.06306469 0.23423384
 0.         0.         0.         0.         0.         0.23423384
 0.        ]",1.060020491984534,1.042387694082563,0.0,0.23423384130001068,0.0,0.06306469440460205,0.23423384130001068,0.0,0.0,0.0,0.0,0.0,0.23423384130001068,0.0,0.23423384130001068
26,2014-03-24,"[0.09091433 0.         0.         0.         0.         0.
 0.18181713 0.18181713 0.18181713 0.         0.18181713 0.
 0.18181713]",1.0846487022776137,1.0612901780936181,0.0,0.0,0.0,0.0,0.0,0.18181712925434113,0.18181712925434113,0.18181712925434113,0.0,0.18181712925434113,0.0,0.18181712925434113,0.09091433137655258
27,2014-03-25,[0.   0.   0.   0.   0.   0.25 0.   0.25 0.25 0.   0.   0.25 0.  ],1.0717252119461735,1.0499703916504681,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0
28,2014-03-26,"[0.21075833 0.21075833 0.         0.21075833 0.         0.
 0.         0.         0.06241202 0.         0.21075833 0.0945547
 0.        ]",1.0632630834881553,1.050115833310572,0.21075832843780518,0.0,0.21075832843780518,0.0,0.0,0.0,0.0,0.06241202354431152,0.0,0.21075832843780518,0.09455469995737076,0.0,0.21075832843780518
29,2014-03-27,"[0.16666666 0.         0.16666666 0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.        ]",1.0686276854693988,1.0565708352012857,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592
30,2014-03-28,"[0.    0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.0588639749446596,1.0424550759071396,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
31,2014-03-31,"[0.         0.         0.         0.16666666 0.16666666 0.
 0.         0.16666666 0.16666666 0.16666666 0.         0.16666666
 0.        ]",1.0559651119918037,1.0379992126449582,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0
32,2014-04-01,"[0.         0.         0.         0.14285715 0.         0.
 0.14285715 0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.14285715]",1.053777341793315,1.0385435815415751,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0
33,2014-04-02,"[0.14874868 0.14874868 0.14874868 0.14874868 0.         0.
 0.         0.         0.14874868 0.14874868 0.         0.
 0.10750788]",1.0624397540722956,1.0462391688741877,0.14874868094921112,0.14874868094921112,0.14874868094921112,0.0,0.0,0.0,0.0,0.14874868094921112,0.14874868094921112,0.0,0.0,0.10750787705183029,0.14874868094921112
34,2014-04-03,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125
 0.125]",1.0646475656860066,1.049095882449433,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0
35,2014-04-04,[0.   0.25 0.25 0.   0.   0.   0.   0.   0.25 0.   0.25 0.   0.  ],1.066856531306212,1.0511357953488196,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
36,2014-04-07,"[0.11505293 0.         0.11505293 0.         0.         0.11505293
 0.02650748 0.11505293 0.11505293 0.11505293 0.11505293 0.05306908
 0.11505293]",1.0671348920283763,1.0533953837360388,0.0,0.11505293101072311,0.0,0.0,0.11505293101072311,0.026507481932640076,0.11505293101072311,0.11505293101072311,0.11505293101072311,0.11505293101072311,0.05306907743215561,0.11505293101072311,0.11505293101072311
37,2014-04-08,"[0.         0.15555389 0.15555389 0.         0.15555389 0.15555389
 0.         0.09557963 0.         0.12665093 0.15555389 0.
 0.        ]",1.0426773160313783,1.0284713872942832,0.1555538922548294,0.1555538922548294,0.0,0.1555538922548294,0.1555538922548294,0.0,0.09557963162660599,0.0,0.12665092945098877,0.1555538922548294,0.0,0.0,0.0
38,2014-04-09,"[0.1621794  0.02692366 0.         0.1621794  0.         0.1621794
 0.         0.         0.1621794  0.         0.         0.1621794
 0.1621794 ]",1.036330106143993,1.0259846827357557,0.026923658326268196,0.0,0.1621793955564499,0.0,0.1621793955564499,0.0,0.0,0.1621793955564499,0.0,0.0,0.1621793955564499,0.1621793955564499,0.1621793955564499
39,2014-04-10,"[0.         0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.         0.         0.         0.14285715 0.14285715
 0.        ]",1.037108964031161,1.028990172981473,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0
40,2014-04-11,"[0.1111111 0.        0.1111111 0.1111111 0.1111111 0.        0.1111111
 0.1111111 0.1111111 0.        0.1111111 0.        0.1111111]",1.0445393031270507,1.0353791205877774,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
41,2014-04-14,"[0.         0.16935326 0.         0.15323366 0.         0.16935326
 0.16935326 0.         0.         0.         0.16935326 0.
 0.16935326]",1.0107356021852647,0.999108978296519,0.16935326159000397,0.0,0.15323366224765778,0.0,0.16935326159000397,0.16935326159000397,0.0,0.0,0.0,0.16935326159000397,0.0,0.16935326159000397,0.0
42,2014-04-15,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.  0.2 0.  0.2 0. ],1.017199100629843,1.0055068113059675,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224
43,2014-04-16,"[0.        0.        0.        0.        0.3333333 0.        0.
 0.        0.        0.        0.3333333 0.3333333 0.       ]",1.011424121120058,1.004463219359288,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0
44,2014-04-17,"[0.13398331 0.         0.13398331 0.         0.06211681 0.13398331
 0.13398331 0.         0.         0.13398331 0.13398331 0.
 0.13398331]",1.016030029151579,1.0127301049544648,0.0,0.133983314037323,0.0,0.06211680918931961,0.133983314037323,0.133983314037323,0.0,0.0,0.133983314037323,0.133983314037323,0.0,0.133983314037323,0.133983314037323
45,2014-04-21,"[0.13528267 0.02448898 0.         0.13528267 0.13528267 0.
 0.02853228 0.13528267 0.13528267 0.         0.13528267 0.
 0.13528267]",1.0101194243663172,1.0082090720536474,0.024488981813192368,0.0,0.13528266549110413,0.13528266549110413,0.0,0.028532283380627632,0.13528266549110413,0.13528266549110413,0.0,0.13528266549110413,0.0,0.13528266549110413,0.13528266549110413
46,2014-04-22,"[0.         0.13806334 0.13806334 0.03355662 0.13806334 0.13806334
 0.         0.13806334 0.13806334 0.         0.13806334 0.
 0.        ]",1.0194425694085647,1.016001362000591,0.13806334137916565,0.13806334137916565,0.03355661779642105,0.13806334137916565,0.13806334137916565,0.0,0.13806334137916565,0.13806334137916565,0.0,0.13806334137916565,0.0,0.0,0.0
47,2014-04-23,"[0.18216096 0.08919517 0.         0.18216096 0.         0.
 0.         0.         0.         0.         0.18216096 0.18216096
 0.18216096]",1.0192580983551207,1.0155149545105027,0.08919516950845718,0.0,0.18216095864772797,0.0,0.0,0.0,0.0,0.0,0.0,0.18216095864772797,0.18216095864772797,0.18216095864772797,0.18216095864772797
48,2014-04-24,"[0.         0.         0.13746469 0.         0.13746469 0.13746469
 0.13746469 0.         0.03774723 0.13746469 0.13746469 0.13746469
 0.        ]",1.025110601406782,1.0215135050776174,0.0,0.13746468722820282,0.0,0.13746468722820282,0.13746468722820282,0.13746468722820282,0.0,0.037747230380773544,0.13746468722820282,0.13746468722820282,0.13746468722820282,0.0,0.0
49,2014-04-25,"[0.         0.02879644 0.         0.         0.17927751 0.07481603
 0.17927751 0.         0.17927751 0.17927751 0.         0.
 0.17927751]",1.014827574690268,1.0162748448934658,0.028796439990401268,0.0,0.0,0.17927750945091248,0.0748160257935524,0.17927750945091248,0.0,0.17927750945091248,0.17927750945091248,0.0,0.0,0.17927750945091248,0.0
50,2014-04-28,"[0.         0.14285715 0.14285715 0.         0.         0.
 0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715]",1.0092713864180478,1.0039572031838002,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
51,2014-04-29,"[0.19294907 0.         0.         0.         0.19294907 0.19294907
 0.03525463 0.         0.         0.19294907 0.19294907 0.
 0.        ]",0.9977751770514767,0.9979352090598242,0.0,0.0,0.0,0.1929490715265274,0.1929490715265274,0.03525463119149208,0.0,0.0,0.1929490715265274,0.1929490715265274,0.0,0.0,0.1929490715265274
52,2014-04-30,"[0.0439963  0.         0.         0.13657196 0.13657196 0.
 0.         0.13657196 0.         0.13657196 0.13657196 0.13657196
 0.13657196]",0.9987259236511095,0.9939540202793832,0.0,0.0,0.1365719586610794,0.1365719586610794,0.0,0.0,0.1365719586610794,0.0,0.1365719586610794,0.1365719586610794,0.1365719586610794,0.1365719586610794,0.04399630054831505
53,2014-05-01,"[0.18467867 0.18467867 0.18467867 0.         0.07660667 0.
 0.         0.         0.         0.18467867 0.         0.18467867
 0.        ]",0.9917679503827823,0.9916664412648422,0.18467867374420166,0.18467867374420166,0.0,0.07660666853189468,0.0,0.0,0.0,0.0,0.18467867374420166,0.0,0.18467867374420166,0.0,0.18467867374420166
54,2014-05-02,"[0.14285715 0.14285715 0.         0.         0.14285715 0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.        ]",0.9946200531241848,0.9938952097583375,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548
55,2014-05-05,"[0.10246819 0.32796615 0.         0.12684964 0.1147499  0.
 0.         0.         0.32796615 0.         0.         0.
 0.        ]",0.9937073338218425,0.99320078705157,0.3279661536216736,0.0,0.12684963643550873,0.11474990099668503,0.0,0.0,0.0,0.3279661536216736,0.0,0.0,0.0,0.0,0.10246818512678146
56,2014-05-06,"[0.        0.1396116 0.1396116 0.0227188 0.        0.1396116 0.
 0.        0.        0.1396116 0.1396116 0.1396116 0.1396116]",0.987950091866388,0.9815187968389689,0.1396116018295288,0.1396116018295288,0.022718798369169235,0.0,0.1396116018295288,0.0,0.0,0.0,0.1396116018295288,0.1396116018295288,0.1396116018295288,0.1396116018295288,0.0
57,2014-05-07,"[0.10742272 0.         0.10742272 0.08674391 0.10742272 0.10742272
 0.10742272 0.10742272 0.         0.10742272 0.05387434 0.10742272
 0.        ]",0.9853147363374726,0.9811170618006402,0.0,0.10742271691560745,0.08674390614032745,0.10742271691560745,0.10742271691560745,0.10742271691560745,0.10742271691560745,0.0,0.10742271691560745,0.053874336183071136,0.10742271691560745,0.0,0.10742271691560745
58,2014-05-08,[0.  0.  0.  0.2 0.2 0.2 0.  0.2 0.2 0.  0.  0.  0. ],0.9787508473954377,0.9757460962671772,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
59,2014-05-09,"[0.         0.14285715 0.         0.14285715 0.         0.
 0.14285715 0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.        ]",0.981252413447171,0.9777811704230286,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0
60,2014-05-12,[0.2 0.2 0.  0.  0.2 0.2 0.  0.  0.  0.2 0.  0.  0. ],0.9745256812781147,0.9734259809961162,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224
61,2014-05-13,"[0.10675217 0.03923049 0.10675217 0.         0.10675217 0.10675217
 0.10675217 0.10675217 0.10675217 0.         0.10675217 0.10675217
 0.        ]",0.9834948930524592,0.9819693392877754,0.03923048824071884,0.1067521721124649,0.0,0.1067521721124649,0.1067521721124649,0.1067521721124649,0.1067521721124649,0.1067521721124649,0.0,0.1067521721124649,0.1067521721124649,0.0,0.1067521721124649
62,2014-05-14,"[0.1319343  0.         0.         0.1319343  0.07645993 0.
 0.1319343  0.1319343  0.1319343  0.         0.1319343  0.1319343
 0.        ]",0.9933112922519929,0.9919753194287205,0.0,0.0,0.1319343000650406,0.07645992934703827,0.0,0.1319343000650406,0.1319343000650406,0.1319343000650406,0.0,0.1319343000650406,0.1319343000650406,0.0,0.1319343000650406
63,2014-05-15,"[0.         0.16666666 0.         0.16666666 0.         0.16666666
 0.         0.         0.16666666 0.         0.         0.16666666
 0.16666666]",0.9830721717236377,0.984606969022294,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0
64,2014-05-16,"[0.    0.125 0.125 0.125 0.    0.    0.125 0.125 0.125 0.125 0.    0.
 0.125]",0.961554486912287,0.9659405528413242,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0
65,2014-05-19,"[0.         0.10807804 0.10807804 0.         0.10807804 0.10807804
 0.10807804 0.10285328 0.10807804 0.10807804 0.10807804 0.03252239
 0.        ]",0.9558967366014207,0.9644250220030405,0.10807804018259048,0.10807804018259048,0.0,0.10807804018259048,0.10807804018259048,0.10807804018259048,0.10285328328609467,0.10807804018259048,0.10807804018259048,0.10807804018259048,0.03252239152789116,0.0,0.0
66,2014-05-20,"[0.    0.125 0.125 0.    0.125 0.125 0.125 0.125 0.125 0.125 0.    0.
 0.   ]",0.9538097664178142,0.9668472284594877,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0
67,2014-05-21,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2 0.2 0.  0. ],0.962377865751042,0.9775021351670818,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
68,2014-05-22,"[0.019478   0.10894689 0.         0.10894689 0.         0.
 0.10894689 0.10894689 0.10894689 0.10894689 0.10894689 0.10894689
 0.10894689]",0.9615348276960726,0.9757585039253998,0.10894688963890076,0.0,0.10894688963890076,0.0,0.0,0.10894688963890076,0.10894688963890076,0.10894688963890076,0.10894688963890076,0.10894688963890076,0.10894688963890076,0.10894688963890076,0.019477996975183487
69,2014-05-23,"[0.         0.         0.12262493 0.12262493 0.01900057 0.12262493
 0.12262493 0.12262493 0.         0.         0.12262493 0.12262493
 0.12262493]",0.9592681837099222,0.9756101287310388,0.0,0.12262492626905441,0.12262492626905441,0.019000573083758354,0.12262492626905441,0.12262492626905441,0.12262492626905441,0.0,0.0,0.12262492626905441,0.12262492626905441,0.12262492626905441,0.0
70,2014-05-27,"[0.10579854 0.10579854 0.10579854 0.0478132  0.10579854 0.10579854
 0.10579854 0.10579854 0.         0.10579854 0.         0.10579854
 0.        ]",0.9671828093948882,0.9817202874503799,0.10579853504896164,0.10579853504896164,0.04781320318579674,0.10579853504896164,0.10579853504896164,0.10579853504896164,0.10579853504896164,0.0,0.10579853504896164,0.0,0.10579853504896164,0.0,0.10579853504896164
71,2014-05-28,"[0.12306353 0.         0.12306353 0.12306353 0.         0.02011786
 0.12306353 0.         0.11843745 0.12306353 0.         0.12306353
 0.12306353]",0.975889388530035,0.9902372503353927,0.0,0.12306352704763412,0.12306352704763412,0.0,0.0201178640127182,0.12306352704763412,0.0,0.11843744665384293,0.12306352704763412,0.0,0.12306352704763412,0.12306352704763412,0.12306352704763412
72,2014-05-29,"[0.         0.04058893 0.         0.19188221 0.         0.
 0.         0.         0.19188221 0.         0.19188221 0.19188221
 0.19188221]",0.9853247271028597,0.9967423916821001,0.04058893397450447,0.0,0.1918822079896927,0.0,0.0,0.0,0.0,0.1918822079896927,0.0,0.1918822079896927,0.1918822079896927,0.1918822079896927,0.0
73,2014-05-30,"[0.12680554 0.         0.21829861 0.         0.21829861 0.
 0.21829861 0.         0.         0.         0.         0.
 0.21829861]",0.9835929937801601,0.9966892558169564,0.0,0.21829861402511597,0.0,0.21829861402511597,0.0,0.21829861402511597,0.0,0.0,0.0,0.0,0.0,0.21829861402511597,0.12680554389953613
74,2014-06-02,"[0.         0.10743627 0.         0.10743627 0.10743627 0.10743627
 0.10743627 0.10743627 0.10743627 0.0330736  0.10743627 0.
 0.10743627]",0.9815341273036514,0.9959081446411836,0.10743626952171326,0.0,0.10743626952171326,0.10743626952171326,0.10743626952171326,0.10743626952171326,0.10743626952171326,0.10743626952171326,0.033073604106903076,0.10743626952171326,0.0,0.10743626952171326,0.0
75,2014-06-03,"[0.         0.15433021 0.15433021 0.15433021 0.0740187  0.15433021
 0.         0.15433021 0.15433021 0.         0.         0.
 0.        ]",0.9838268287422469,0.9967688268642994,0.15433020889759064,0.15433020889759064,0.15433020889759064,0.0740187019109726,0.15433020889759064,0.0,0.15433020889759064,0.15433020889759064,0.0,0.0,0.0,0.0,0.0
76,2014-06-04,"[0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.         0.         0.         0.14285715 0.14285715 0.14285715
 0.        ]",0.979312319978924,0.9906355672976722,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
77,2014-06-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.  0.1],0.979262711675574,0.9909750986249056,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612
78,2014-06-06,"[0.         0.17366812 0.         0.         0.17366812 0.
 0.         0.17366812 0.         0.16498682 0.         0.14034072
 0.17366812]",0.980244749049289,0.9943416773221696,0.17366811633110046,0.0,0.0,0.17366811633110046,0.0,0.0,0.17366811633110046,0.0,0.16498681902885437,0.0,0.14034071564674377,0.17366811633110046,0.0
79,2014-06-09,"[0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.0055664990852067,1.011568997451271,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
