,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
425,2015-09-14,"[0.08598465 0.09334282 0.09803595 0.08324639 0.09372462 0.09089375
 0.08272793 0.09067371 0.09819189 0.0944692  0.         0.08870906
 0.        ]",0.9396827956452388,0.897090172017073,0.012284679385323042,0.09334281831979752,0.09803594648838043,0.0832463949918747,0.09372461587190628,0.09089375287294388,0.08272793143987656,0.09067371487617493,0.09819189459085464,0.09446919709444046,0.0,0.08870906382799149,0.0,0.08598465472459793
426,2015-09-15,"[0.09366713 0.10169539 0.10683451 0.09056886 0.10227802 0.09902836
 0.         0.09890198 0.10703115 0.10307287 0.         0.09692175
 0.        ]",0.946080511650772,0.9012143582454923,0.14878766439340382,0.10169538855552673,0.10683450847864151,0.09056886285543442,0.10227802395820618,0.09902836382389069,0.0,0.09890197962522507,0.10703115165233612,0.1030728742480278,0.0,0.09692174941301346,0.0,0.09366712719202042
427,2015-09-16,"[0.09362692 0.10164702 0.10682116 0.09047722 0.10241706 0.09902699
 0.         0.09892909 0.10701219 0.10310092 0.         0.09694141
 0.        ]",0.944565324211703,0.8999767726543586,0.0077517784319092835,0.1016470193862915,0.10682116448879242,0.09047722071409225,0.10241705924272537,0.09902698546648026,0.0,0.09892909228801727,0.10701218992471695,0.10310091823339462,0.0,0.09694141149520874,0.0,0.09362691640853882
428,2015-09-17,"[0.09352513 0.10162696 0.1067971  0.09041572 0.10257978 0.09897181
 0.         0.09896282 0.10700977 0.10305952 0.         0.0970514
 0.        ]",0.9690179231867955,0.9180085741684985,0.00501172903282146,0.10162696242332458,0.10679709911346436,0.09041572362184525,0.10257977992296219,0.09897180646657944,0.0,0.09896282106637955,0.10700976848602295,0.10305952280759811,0.0,0.09705139696598053,0.0,0.09352512657642365
429,2015-09-18,"[0.09347453 0.1015128  0.10680296 0.09030972 0.10272482 0.09898701
 0.         0.09899057 0.10687721 0.10306642 0.         0.097254
 0.        ]",0.9737031178318384,0.9214810560899566,0.020432926870472302,0.10151279717683792,0.10680296272039413,0.09030971676111221,0.1027248203754425,0.09898701310157776,0.0,0.09899057447910309,0.10687720775604248,0.10306642204523087,0.0,0.09725400060415268,0.0,0.09347452968358994
430,2015-09-21,"[0.09347969 0.10160749 0.106783   0.09037802 0.10272641 0.09897829
 0.         0.09896606 0.1069558  0.10301685 0.         0.09710835
 0.        ]",0.9661351192743449,0.9171485076780687,0.009860977584713411,0.10160748660564423,0.10678300261497498,0.09037802368402481,0.10272641479969025,0.09897828847169876,0.0,0.09896606206893921,0.10695580393075943,0.10301685333251953,0.0,0.09710834920406342,0.0,0.093479685485363
431,2015-09-22,"[0.08594896 0.09350175 0.0979492  0.08341718 0.09377872 0.09087271
 0.08288167 0.09061943 0.09828524 0.09428999 0.         0.08845514
 0.        ]",0.9674144051877909,0.9180605834260765,0.1521668304163491,0.0935017466545105,0.09794919937849045,0.08341717720031738,0.09377872198820114,0.09087271243333817,0.08288166671991348,0.09061942994594574,0.0982852354645729,0.09428998827934265,0.0,0.08845514059066772,0.0,0.08594895899295807
432,2015-09-23,"[0.09353584 0.10172519 0.10674646 0.09050334 0.10249268 0.09899236
 0.         0.0989314  0.10706539 0.10304935 0.         0.09695802
 0.        ]",0.9550209505563548,0.9037213086740147,0.1667403181522014,0.10172519087791443,0.10674645751714706,0.09050334244966507,0.10249267518520355,0.09899236261844635,0.0,0.09893140196800232,0.10706539452075958,0.10304934531450272,0.0,0.09695801883935928,0.0,0.09353584051132202
433,2015-09-24,"[0.08588692 0.09338771 0.09790307 0.08315564 0.09386021 0.09083674
 0.08283918 0.09069992 0.09825838 0.09447461 0.         0.08869765
 0.        ]",0.956850123407051,0.9074867462859204,0.14976529601427052,0.09338770806789398,0.0979030653834343,0.08315563946962357,0.0938602089881897,0.09083674103021622,0.08283918350934982,0.09069991856813431,0.098258376121521,0.09447461366653442,0.0,0.088697649538517,0.0,0.08588691800832748
434,2015-09-25,"[0.08597383 0.09359877 0.09786869 0.08336201 0.09368438 0.09082118
 0.08296838 0.09058007 0.09836999 0.09436344 0.         0.08840926
 0.        ]",0.9480822670612402,0.899914975550225,0.00832120550002465,0.09359876811504364,0.09786868840456009,0.08336201310157776,0.0936843752861023,0.09082118421792984,0.08296837657690048,0.09058006852865219,0.09836998581886292,0.09436344355344772,0.0,0.08840925991535187,0.0,0.0859738290309906
435,2015-09-28,"[0.08606281 0.0936593  0.09783372 0.08350533 0.09356497 0.09087697
 0.08296309 0.09054482 0.09834418 0.09429955 0.         0.08834525
 0.        ]",0.9602284127054047,0.9117472723453514,0.017991314409849475,0.09365929663181305,0.09783371537923813,0.08350532501935959,0.093564972281456,0.0908769741654396,0.08296308666467667,0.09054481983184814,0.09834418445825577,0.0942995548248291,0.0,0.0883452519774437,0.0,0.08606281131505966
436,2015-09-29,"[0.08602462 0.09359302 0.09785573 0.08350259 0.09360033 0.0909203
 0.08296402 0.09056105 0.09830689 0.09432489 0.         0.08834655
 0.        ]",0.9480466868731132,0.8991888668843221,0.014165038930985141,0.09359302371740341,0.09785573184490204,0.08350259065628052,0.093600332736969,0.09092029929161072,0.08296401798725128,0.09056105464696884,0.09830689430236816,0.09432489424943924,0.0,0.08834654837846756,0.0,0.08602461963891983
437,2015-09-30,"[0.0860764  0.09365818 0.0978229  0.08351449 0.0935661  0.0909282
 0.08305559 0.09050518 0.09831107 0.09430969 0.         0.08825223
 0.        ]",0.9393257757115051,0.891613536731679,0.012106938034623836,0.09365817904472351,0.09782290458679199,0.0835144892334938,0.09356610476970673,0.09092819690704346,0.08305558562278748,0.09050518274307251,0.09831107407808304,0.09430968761444092,0.0,0.0882522314786911,0.0,0.08607640117406845
438,2015-10-01,"[0.08608669 0.09367735 0.09782137 0.083536   0.09357516 0.09092665
 0.08304642 0.0905036  0.09830105 0.09427667 0.         0.08824906
 0.        ]",0.9461696278069183,0.8991225898969347,0.008603855211509123,0.0936773493885994,0.09782136976718903,0.08353599905967712,0.09357516467571259,0.0909266546368599,0.08304642140865326,0.09050359576940536,0.09830104559659958,0.09427666664123535,0.0,0.08824905753135681,0.0,0.0860866904258728
439,2015-10-02,"[0.0859214  0.09323373 0.09790012 0.083547   0.09392077 0.09126063
 0.08257709 0.09061672 0.09781847 0.0943164  0.         0.08888764
 0.        ]",0.9579773228682897,0.909080295296526,0.014303296118490507,0.09323373436927795,0.09790012240409851,0.08354700356721878,0.09392077475786209,0.091260626912117,0.08257708698511124,0.09061671793460846,0.09781847149133682,0.09431640058755875,0.0,0.08888763934373856,0.0,0.08592139929533005
440,2015-10-05,"[0.08592389 0.09320115 0.09788717 0.08349232 0.09390293 0.09127671
 0.08259256 0.09062023 0.09780128 0.09437548 0.         0.08892628
 0.        ]",0.9318620667928968,0.8824397724624253,0.01603774728626199,0.09320114552974701,0.09788716584444046,0.08349231630563736,0.09390293061733246,0.09127671271562576,0.08259256184101105,0.09062023460865021,0.09780127555131912,0.09437548369169235,0.0,0.0889262780547142,0.0,0.08592388778924942
441,2015-10-06,"[0.08584737 0.09308672 0.09790803 0.08340269 0.09400081 0.09127742
 0.08243436 0.09071262 0.09773354 0.09441826 0.         0.08917818
 0.        ]",0.9450333153233207,0.8983252275145066,0.010872486767000531,0.09308671951293945,0.09790802747011185,0.08340268582105637,0.09400080889463425,0.09127742052078247,0.08243435621261597,0.09071262180805206,0.09773354232311249,0.09441825747489929,0.0,0.0891781821846962,0.0,0.08584737032651901
442,2015-10-07,"[0.09351661 0.10142939 0.10672215 0.09087985 0.10255735 0.09944344
 0.         0.09885699 0.10641181 0.10280073 0.         0.09738166
 0.        ]",0.9696090991439399,0.9224184036633015,0.14525592118765576,0.10142938792705536,0.1067221537232399,0.09087985008955002,0.10255734622478485,0.09944344311952591,0.0,0.09885698556900024,0.10641180723905563,0.10280072689056396,0.0,0.09738165885210037,0.0,0.09351661056280136
443,2015-10-08,"[0.09349263 0.10134812 0.10672217 0.09086636 0.10256552 0.09948327
 0.         0.09888993 0.10634141 0.10282148 0.         0.09746915
 0.        ]",0.9891720516988389,0.9337704986566041,0.017714288156808537,0.10134811699390411,0.10672216862440109,0.09086636453866959,0.10256551951169968,0.09948326647281647,0.0,0.09888993203639984,0.1063414067029953,0.1028214767575264,0.0,0.09746915102005005,0.0,0.09349262714385986
444,2015-10-09,"[0.09345992 0.10138735 0.10675714 0.0908746  0.10267513 0.09948596
 0.         0.09884232 0.1063312  0.10275166 0.         0.09743474
 0.        ]",0.9947804023978449,0.9350561901288441,0.014389449858900224,0.10138735175132751,0.10675714164972305,0.09087459743022919,0.10267513245344162,0.09948595613241196,0.0,0.0988423228263855,0.10633119940757751,0.10275165736675262,0.0,0.09743474423885345,0.0,0.09345991909503937
445,2015-10-12,"[0.09345458 0.10138515 0.10675002 0.09095696 0.10260858 0.09949325
 0.         0.09887184 0.10630766 0.10271079 0.         0.09746117
 0.        ]",1.0114979314407209,0.9601430629172886,0.010744493247738848,0.10138515383005142,0.1067500188946724,0.09095696359872818,0.1026085838675499,0.09949325025081635,0.0,0.09887184202671051,0.10630765557289124,0.1027107909321785,0.0,0.09746117144823074,0.0,0.09345458447933197
446,2015-10-13,"[0.0934492  0.1014021  0.10678595 0.09097534 0.10266107 0.09950816
 0.         0.09883624 0.1062954  0.1026558  0.         0.09743074
 0.        ]",1.0069569769834537,0.9544518686298544,0.008635996495857301,0.10140210390090942,0.10678595304489136,0.0909753367304802,0.10266107320785522,0.09950815886259079,0.0,0.09883624315261841,0.1062953993678093,0.1026557981967926,0.0,0.0974307432770729,0.0,0.0934491977095604
447,2015-10-14,"[0.0857923  0.09313257 0.09801187 0.08362649 0.09413864 0.09134647
 0.0823305  0.09065964 0.09759517 0.09413151 0.         0.08923484
 0.        ]",1.0070064659549938,0.9528794845800175,0.15767218234797223,0.09313257038593292,0.09801187366247177,0.08362648636102676,0.09413863718509674,0.09134647250175476,0.08233049511909485,0.09065964072942734,0.09759517014026642,0.09413151443004608,0.0,0.0892348363995552,0.0,0.08579229563474655
448,2015-10-15,"[0.09348035 0.1013734  0.10674512 0.09102456 0.10253622 0.09955072
 0.         0.09888048 0.10631467 0.10271256 0.         0.09738189
 0.        ]",0.9943908155395451,0.9428529178583012,0.15963904843240376,0.10137340426445007,0.10674512386322021,0.09102455526590347,0.10253621637821198,0.09955072402954102,0.0,0.09888047724962234,0.10631466656923294,0.10271255671977997,0.0,0.09738188982009888,0.0,0.09348034858703613
449,2015-10-16,"[0.08590831 0.0931562  0.09801061 0.08384388 0.09386804 0.09145256
 0.08238637 0.09064242 0.09761413 0.09410388 0.         0.08901364
 0.        ]",0.9908736821701478,0.9396927408369745,0.15514255116529505,0.09315619617700577,0.09801061451435089,0.08384387940168381,0.09386803954839706,0.09145256131887436,0.08238636702299118,0.09064242243766785,0.09761413186788559,0.09410388022661209,0.0,0.08901364356279373,0.0,0.08590830862522125
450,2015-10-19,"[0.08590926 0.09326629 0.09799312 0.08394468 0.09381057 0.09143335
 0.0824645  0.09057467 0.09768759 0.0940429  0.         0.08887304
 0.        ]",0.9953245813534307,0.9437000622347214,0.008964093451727127,0.09326629340648651,0.09799312055110931,0.08394467830657959,0.0938105657696724,0.09143335372209549,0.08246450126171112,0.09057466685771942,0.09768759459257126,0.09404290467500687,0.0,0.08887304365634918,0.0,0.08590926229953766
451,2015-10-20,"[0.08590581 0.09327412 0.09799448 0.08395954 0.09379084 0.09145494
 0.08254424 0.09054155 0.0976969  0.09404394 0.         0.08879367
 0.        ]",0.9891842980859639,0.938145585841618,0.012106153293665493,0.09327411651611328,0.09799448400735855,0.08395954221487045,0.09379083663225174,0.09145493805408478,0.08254424482584,0.0905415490269661,0.09769690036773682,0.09404394030570984,0.0,0.08879366517066956,0.0,0.08590581268072128
452,2015-10-21,"[0.08591342 0.09329629 0.09798537 0.08399289 0.09376638 0.09146301
 0.08255086 0.09053008 0.0976992  0.09402168 0.         0.08878084
 0.        ]",0.9894083116558396,0.9365187683151601,0.009568081485030541,0.09329628944396973,0.09798537194728851,0.08399289101362228,0.09376638382673264,0.09146300703287125,0.08255086094141006,0.09053007513284683,0.09769920259714127,0.09402167797088623,0.0,0.08878083527088165,0.0,0.08591341972351074
453,2015-10-22,"[0.0858901  0.093348   0.09795091 0.08392641 0.09382351 0.09139255
 0.08252551 0.09052195 0.09772725 0.09402624 0.         0.08886757
 0.        ]",1.0049374937018714,0.9540266096219572,0.004103894257829622,0.09334799647331238,0.09795091301202774,0.08392640948295593,0.09382350742816925,0.09139255434274673,0.08252551406621933,0.09052194654941559,0.09772724658250809,0.09402623772621155,0.0,0.08886756747961044,0.0,0.08589009940624237
454,2015-10-23,"[0.08592341 0.09332788 0.09794237 0.08395089 0.09375911 0.09141297
 0.08251868 0.09055569 0.09773447 0.09404595 0.         0.08882857
 0.        ]",0.9994663295822865,0.9483758399038397,0.010951281237712936,0.09332787990570068,0.09794237464666367,0.08395089209079742,0.09375911206007004,0.0914129689335823,0.08251868188381195,0.09055569022893906,0.0977344661951065,0.09404595196247101,0.0,0.08882857114076614,0.0,0.08592341095209122
455,2015-10-26,"[0.08583756 0.09328189 0.09792387 0.08374092 0.09395768 0.09132756
 0.08240879 0.09061149 0.09770473 0.09409708 0.         0.08910844
 0.        ]",1.0071621498496737,0.9578814737346923,0.011438994070596259,0.09328188747167587,0.0979238748550415,0.08374091982841492,0.09395768493413925,0.09132755547761917,0.08240879327058792,0.09061148762702942,0.09770473092794418,0.0940970778465271,0.0,0.08910844475030899,0.0,0.08583755791187286
456,2015-10-27,"[0.0934791  0.10146752 0.10672916 0.09112515 0.10252292 0.09954038
 0.         0.09883629 0.10631823 0.1025915  0.         0.09738977
 0.        ]",1.0196177657495622,0.9636107463885182,0.15637221058751918,0.10146751999855042,0.1067291647195816,0.09112514555454254,0.10252292454242706,0.09954037517309189,0.0,0.09883628785610199,0.10631822794675827,0.10259149968624115,0.0,0.09738977253437042,0.0,0.09347909688949585
457,2015-10-28,"[0.08585781 0.09316738 0.09800126 0.08380185 0.09402504 0.09141102
 0.08226585 0.09066418 0.09756054 0.09402831 0.         0.08921677
 0.        ]",0.999106087853861,0.9476227741034207,0.16115590695220824,0.09316737949848175,0.09800125658512115,0.08380185067653656,0.09402503818273544,0.09141101688146591,0.08226584643125534,0.09066417813301086,0.09756053984165192,0.09402830898761749,0.0,0.08921676874160767,0.0,0.0858578085899353
458,2015-10-29,"[0.08589812 0.0931479  0.09800216 0.08393054 0.09393217 0.09149894
 0.08226202 0.09067062 0.09752173 0.09397669 0.         0.08915911
 0.        ]",0.9945902135224297,0.9388164813293424,0.016122628276231368,0.0931478962302208,0.09800215810537338,0.08393053710460663,0.09393216669559479,0.09149894118309021,0.08226201683282852,0.0906706228852272,0.09752172976732254,0.093976691365242,0.0,0.08915910869836807,0.0,0.08589812368154526
459,2015-10-30,"[0.09353424 0.10143486 0.10678533 0.09132143 0.1024771  0.09963129
 0.         0.09883112 0.10620978 0.10242582 0.         0.09734903
 0.        ]",1.0105765779223626,0.9602526196617608,0.15910310386922924,0.1014348641037941,0.10678533464670181,0.0913214311003685,0.10247709602117538,0.09963128715753555,0.0,0.09883111715316772,0.10620978474617004,0.10242582112550735,0.0,0.09734903275966644,0.0,0.09353423863649368
460,2015-11-02,"[0.08587458 0.09333042 0.09792244 0.08386143 0.09386489 0.09132555
 0.0823435  0.09062739 0.0977352  0.0940372  0.         0.08907739
 0.        ]",1.0040090416060767,0.9575258682917159,0.16018639454881434,0.09333042055368423,0.0979224443435669,0.08386143296957016,0.09386488795280457,0.0913255512714386,0.08234349638223648,0.09062739461660385,0.0977352038025856,0.09403719753026962,0.0,0.08907739073038101,0.0,0.08587457984685898
461,2015-11-03,"[0.09354863 0.10150012 0.1067473  0.0913328  0.10237581 0.09960721
 0.         0.09882671 0.10627446 0.1024548  0.         0.09733213
 0.        ]",1.0062422050850153,0.9525785993533343,0.16233359125868213,0.10150012373924255,0.10674729943275452,0.0913328006863594,0.1023758128285408,0.09960721433162689,0.0,0.09882671386003494,0.10627446323633194,0.10245479643344879,0.0,0.09733213484287262,0.0,0.09354863315820694
462,2015-11-04,"[0.09351572 0.1013615  0.10664728 0.0911647  0.1023156  0.0995357
 0.         0.09897376 0.10625549 0.10265626 0.         0.09757395
 0.        ]",1.0211825199842046,0.9709726622660286,0.013258037109929304,0.10136149823665619,0.10664728283882141,0.09116470068693161,0.10231560468673706,0.09953569620847702,0.0,0.09897375851869583,0.10625549405813217,0.10265626013278961,0.0,0.09757395088672638,0.0,0.09351572394371033
463,2015-11-05,"[0.09346031 0.10132331 0.10665281 0.09105897 0.10243654 0.0995212
 0.         0.09897225 0.10622151 0.10267653 0.         0.09767658
 0.        ]",1.022820349092926,0.9712514972061401,0.013761326194602706,0.10132331401109695,0.10665281116962433,0.09105896949768066,0.10243654251098633,0.099521204829216,0.0,0.09897225350141525,0.1062215119600296,0.10267653316259384,0.0,0.09767657518386841,0.0,0.093460313975811
464,2015-11-06,"[0.09350348 0.10131653 0.10667499 0.09106963 0.10244949 0.09957089
 0.         0.09897023 0.10616527 0.10264513 0.         0.09763439
 0.        ]",1.0099853204230114,0.9670776955483524,0.008876354307818916,0.10131652653217316,0.10667499154806137,0.09106963127851486,0.10244949162006378,0.09957088530063629,0.0,0.09897022694349289,0.10616526752710342,0.10264512896537781,0.0,0.09763438999652863,0.0,0.09350347518920898
465,2015-11-09,"[0.09355849 0.10137352 0.10667156 0.09109925 0.10239553 0.09954441
 0.         0.09893431 0.10618794 0.10262055 0.         0.09761441
 0.        ]",1.0026749579748282,0.9607481623581527,0.019141395368632443,0.10137352347373962,0.10667155683040619,0.09109925478696823,0.10239553451538086,0.09954441338777542,0.0,0.09893430769443512,0.10618793964385986,0.10262054949998856,0.0,0.09761440753936768,0.0,0.09355849027633667
466,2015-11-10,"[0.09352846 0.1013803  0.10666834 0.09101495 0.10249016 0.09952534
 0.         0.09889995 0.106159   0.10262948 0.         0.09770399
 0.        ]",1.0030840225934845,0.9669547502662419,0.010635387972891092,0.10138030350208282,0.10666833817958832,0.09101495146751404,0.10249015688896179,0.0995253399014473,0.0,0.0988999456167221,0.10615900158882141,0.10262947529554367,0.0,0.09770398586988449,0.0,0.09352846443653107
467,2015-11-11,"[0.09361749 0.10137998 0.10665696 0.09121244 0.10219949 0.09962164
 0.         0.09893454 0.10619136 0.10264503 0.         0.09754106
 0.        ]",1.0015532162955025,0.9650282854087491,0.020801999738518318,0.10137998312711716,0.10665696114301682,0.0912124365568161,0.1021994948387146,0.09962163865566254,0.0,0.09893453866243362,0.10619135946035385,0.10264503210783005,0.0,0.09754106402397156,0.0,0.09361749142408371
468,2015-11-12,"[0.09326053 0.10153026 0.10719255 0.0912213  0.10350576 0.09935705
 0.         0.09852067 0.10605641 0.10217927 0.         0.09717622
 0.        ]",1.005175566866653,0.9673143284025022,0.02334628002252831,0.10153026133775711,0.10719254612922668,0.09122130274772644,0.10350576043128967,0.09935705363750458,0.0,0.0985206663608551,0.10605640709400177,0.10217926651239395,0.0,0.0971762165427208,0.0,0.09326053410768509
469,2015-11-13,"[0.09330119 0.10153648 0.10722113 0.09120569 0.10355064 0.09938479
 0.         0.09846597 0.10602037 0.10219346 0.         0.09712026
 0.        ]",0.9876050621853587,0.9503671501468315,0.01734380892278277,0.10153648257255554,0.10722113400697708,0.09120569378137589,0.10355063527822495,0.09938479214906693,0.0,0.09846597164869308,0.10602036863565445,0.10219345986843109,0.0,0.0971202552318573,0.0,0.0933011919260025
470,2015-11-16,"[0.09345992 0.10156613 0.10722461 0.09151805 0.1031679  0.09952712
 0.         0.0984912  0.10605757 0.10213679 0.         0.09685072
 0.        ]",0.9732476511051773,0.9377097614246233,0.009656915159650115,0.1015661284327507,0.10722461342811584,0.09151805192232132,0.10316789895296097,0.09952712059020996,0.0,0.09849119931459427,0.10605756938457489,0.10213679075241089,0.0,0.09685072302818298,0.0,0.09345991909503937
471,2015-11-17,"[0.09958682 0.10456212 0.1181801  0.         0.11659829 0.10967379
 0.         0.11126956 0.1122447  0.11457665 0.         0.11330796
 0.        ]",0.9615067486207287,0.9245198871542403,0.1737286638230579,0.10456211864948273,0.11818009614944458,0.0,0.11659828573465347,0.10967379063367844,0.0,0.11126955598592758,0.11224470287561417,0.11457664519548416,0.0,0.11330796033143997,0.0,0.09958682209253311
472,2015-11-18,"[0.09955537 0.10446989 0.11816853 0.         0.11664426 0.1096746
 0.         0.11131414 0.11217678 0.1146005  0.         0.11339594
 0.        ]",0.968980532457299,0.934076355113184,0.020477625196644075,0.10446988791227341,0.11816853284835815,0.0,0.11664425581693649,0.1096746027469635,0.0,0.11131414026021957,0.11217677593231201,0.11460050195455551,0.0,0.11339593678712845,0.0,0.0995553657412529
473,2015-11-19,"[0.09952848 0.10447492 0.11820289 0.         0.1166654  0.10970157
 0.         0.11130864 0.11219133 0.11458097 0.         0.11334577
 0.        ]",0.9695654622200472,0.9353490195590121,0.013669707341178772,0.10447492450475693,0.11820288747549057,0.0,0.11666540056467056,0.10970156639814377,0.0,0.11130864173173904,0.1121913269162178,0.11458097398281097,0.0,0.11334577202796936,0.0,0.0995284765958786
474,2015-11-20,"[0.09951334 0.10450245 0.11814863 0.         0.11675395 0.10965237
 0.         0.11126779 0.11220172 0.11457348 0.         0.1133863
 0.        ]",0.9733179141394315,0.9399733316591914,0.006228889207562048,0.10450245440006256,0.11814863234758377,0.0,0.116753950715065,0.10965237021446228,0.0,0.11126779019832611,0.11220172047615051,0.11457347869873047,0.0,0.11338629573583603,0.0,0.09951334446668625
475,2015-11-23,"[0.09948902 0.10448687 0.11812935 0.         0.11680015 0.10964514
 0.         0.11124396 0.11219484 0.11458781 0.         0.11342287
 0.        ]",0.9794957736827868,0.944949328599779,0.009675864984735728,0.1044868677854538,0.11812935024499893,0.0,0.11680015176534653,0.10964513570070267,0.0,0.11124395579099655,0.11219484359025955,0.11458780616521835,0.0,0.11342287063598633,0.0,0.09948901832103729
476,2015-11-24,"[0.09949514 0.10454795 0.11808935 0.         0.11684629 0.10962158
 0.         0.1112035  0.1122263  0.114559   0.         0.11341092
 0.        ]",0.9826230352608819,0.9407125630074997,0.008909530057094679,0.10454794764518738,0.11808934807777405,0.0,0.11684629321098328,0.1096215769648552,0.0,0.11120349913835526,0.11222629994153976,0.11455900222063065,0.0,0.11341091990470886,0.0,0.09949514269828796
477,2015-11-25,"[0.09947431 0.10453155 0.11807847 0.         0.11687624 0.10961269
 0.         0.11119679 0.11222238 0.11457282 0.         0.11343471
 0.        ]",0.9776829584861564,0.9342728113782768,0.007410557564556885,0.10453154891729355,0.11807847023010254,0.0,0.11687624454498291,0.10961268842220306,0.0,0.11119678616523743,0.11222238093614578,0.11457281559705734,0.0,0.11343470960855484,0.0,0.09947431087493896
478,2015-11-27,"[0.09949585 0.10457679 0.11805747 0.         0.11684549 0.10962224
 0.         0.11119504 0.11225297 0.11456152 0.         0.11339261
 0.        ]",0.9933695509825581,0.9469192528310458,0.010740917942263672,0.10457678884267807,0.11805747449398041,0.0,0.11684548854827881,0.10962224006652832,0.0,0.11119503527879715,0.11225296556949615,0.1145615205168724,0.0,0.11339260637760162,0.0,0.09949585050344467
479,2015-11-30,"[0.09947143 0.10455583 0.11805791 0.         0.11688434 0.1096065
 0.         0.11118864 0.11224338 0.11457212 0.         0.11341986
 0.        ]",0.9926533348524361,0.9509837833604504,0.016064435269636294,0.10455583035945892,0.11805790662765503,0.0,0.11688433587551117,0.10960650444030762,0.0,0.11118864268064499,0.11224337667226791,0.11457212269306183,0.0,0.11341986060142517,0.0,0.09947143495082855
480,2015-12-01,"[0.09947696 0.10458929 0.11803778 0.         0.11689957 0.1095956
 0.         0.11117419 0.11226375 0.11456081 0.         0.11340206
 0.        ]",0.9970684436305526,0.9523717159443145,0.015357063807250874,0.10458929091691971,0.11803777515888214,0.0,0.11689957231283188,0.10959560424089432,0.0,0.11117418855428696,0.1122637465596199,0.1145608127117157,0.0,0.11340206116437912,0.0,0.09947695583105087
481,2015-12-02,"[0.09949836 0.10458641 0.11800445 0.         0.11688185 0.10960042
 0.         0.11114905 0.11225541 0.11459053 0.         0.11343355
 0.        ]",0.9936421417363014,0.9508103379274179,0.004904607809111178,0.1045864149928093,0.1180044487118721,0.0,0.1168818473815918,0.10960041731595993,0.0,0.11114905029535294,0.11225540935993195,0.11459053307771683,0.0,0.11343354731798172,0.0,0.09949836134910583
482,2015-12-03,"[0.09945969 0.10457524 0.11798877 0.         0.11693735 0.10959278
 0.         0.11113509 0.11225554 0.11458767 0.         0.1134679
 0.        ]",0.9937809666246646,0.9547054532534602,0.01679865734823942,0.10457523912191391,0.11798877269029617,0.0,0.11693734675645828,0.10959278047084808,0.0,0.1111350879073143,0.1122555360198021,0.11458767205476761,0.0,0.11346790194511414,0.0,0.0994596853852272
483,2015-12-04,"[0.09946307 0.1045309  0.11797184 0.         0.11692144 0.10959665
 0.         0.11112463 0.11222856 0.11463597 0.         0.1135269
 0.        ]",0.9818226448463852,0.9443827121106817,0.014296777647428876,0.10453090071678162,0.11797184497117996,0.0,0.11692143976688385,0.10959664732217789,0.0,0.11112463474273682,0.11222856491804123,0.11463597416877747,0.0,0.11352690309286118,0.0,0.0994630679488182
484,2015-12-07,"[0.09943452 0.10445719 0.11789823 0.         0.11696414 0.10957439
 0.         0.11109632 0.11219037 0.1147159  0.         0.11366893
 0.        ]",0.9649366433658975,0.9301034540767108,0.010253175256459489,0.10445719212293625,0.11789823323488235,0.0,0.11696413904428482,0.10957439243793488,0.0,0.1110963225364685,0.1121903732419014,0.11471589654684067,0.0,0.11366892606019974,0.0,0.0994345173239708
485,2015-12-08,"[0.09942217 0.10443836 0.1179428  0.         0.11696144 0.10959323
 0.         0.11110186 0.11217926 0.11470666 0.         0.11365424
 0.        ]",0.9664729680077847,0.9334617753005978,0.0136383432272271,0.10443835705518723,0.11794279515743256,0.0,0.11696144193410873,0.1095932275056839,0.0,0.11110185831785202,0.11217925697565079,0.11470665782690048,0.0,0.1136542409658432,0.0,0.09942217171192169
486,2015-12-09,"[0.09939001 0.10442433 0.1179338  0.         0.11699919 0.10958213
 0.         0.11109698 0.11217619 0.11470273 0.         0.11369466
 0.        ]",0.9534929242449038,0.9250092703916291,0.010990056886570886,0.10442432761192322,0.11793380230665207,0.0,0.11699918657541275,0.10958213359117508,0.0,0.11109697818756104,0.11217619478702545,0.1147027313709259,0.0,0.11369466036558151,0.0,0.09939000755548477
487,2015-12-10,"[0.09936846 0.10426844 0.11786958 0.         0.11699006 0.10956347
 0.         0.11110279 0.1120903  0.11484732 0.         0.11389959
 0.        ]",0.9392329908866696,0.9169167856207535,0.01355578577046711,0.10426843911409378,0.11786957830190659,0.0,0.11699005961418152,0.10956346988677979,0.0,0.11110278964042664,0.11209030449390411,0.1148473247885704,0.0,0.1138995885848999,0.0,0.09936846047639847
488,2015-12-11,"[0.09938022 0.1042219  0.11785652 0.         0.11695477 0.10956805
 0.         0.11111065 0.1120628  0.11489857 0.         0.11394657
 0.        ]",0.9299575196675188,0.9072280562882813,0.01583117605300741,0.1042218953371048,0.11785652488470078,0.0,0.11695477366447449,0.1095680519938469,0.0,0.11111065000295639,0.11206279695034027,0.11489856988191605,0.0,0.1139465719461441,0.0,0.09938021749258041
489,2015-12-14,"[0.09936208 0.10417741 0.11782348 0.         0.11699523 0.10955103
 0.         0.11109044 0.11203356 0.11493859 0.         0.11402822
 0.        ]",0.9137773197311446,0.8873574025780482,0.009922616258035274,0.10417740792036057,0.11782348155975342,0.0,0.11699523031711578,0.10955103486776352,0.0,0.11109043657779694,0.11203356087207794,0.11493858695030212,0.0,0.1140282154083252,0.0,0.0993620827794075
