,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
186,2014-10-01,"[0.1414507  0.         0.1473096  0.         0.         0.13997122
 0.14180244 0.14170426 0.14500852 0.         0.         0.
 0.14275325]",0.936019040719388,1.0232680296561438,0.005936823134529368,0.0,0.14730960485854522,0.0,0.0,0.13997121740618018,0.14180244168267467,0.14170426327647773,0.14500851858933683,0.0,0.0,0.0,0.14275325406693234,0.14145070011985308
187,2014-10-02,"[0.14301064 0.         0.14057296 0.         0.         0.14458153
 0.14214913 0.14411959 0.14386041 0.         0.         0.
 0.14170574]",0.9349040402114401,1.018541952845295,0.011801232729902827,0.0,0.14057295909138237,0.0,0.0,0.14458153158072687,0.14214912819084374,0.1441195892744388,0.14386041340942943,0.0,0.0,0.0,0.1417057379902696,0.14301064046290923
188,2014-10-03,"[0.1420533  0.         0.14486855 0.         0.         0.14275221
 0.14286359 0.1460471  0.14010439 0.         0.         0.
 0.14131086]",0.9401179801589871,1.0157596610099646,0.008133708992099392,0.0,0.14486855442488875,0.0,0.0,0.1427522071949183,0.14286358749288058,0.14604710295085638,0.14010439309014053,0.0,0.0,0.0,0.14131085977867155,0.14205329506764391
189,2014-10-06,"[0.14116395 0.         0.14390721 0.         0.         0.14217185
 0.14501705 0.13957919 0.14258213 0.         0.         0.
 0.14557863]",0.9513028211774209,1.0301272272249196,0.00961178480489533,0.0,0.14390721258308006,0.0,0.0,0.14217184525240414,0.14501704637605825,0.139579187411749,0.1425821329259994,0.0,0.0,0.0,0.14557862982711603,0.14116394562359322
190,2014-10-07,"[0.14202404 0.         0.14913088 0.         0.         0.14084458
 0.14060282 0.1419827  0.1437355  0.         0.         0.
 0.14167948]",0.9567857940476875,1.037950076913279,0.01016972319610182,0.0,0.149130880644815,0.0,0.0,0.14084458006204598,0.14060281978133538,0.14198270048805745,0.14373550043814526,0.0,0.0,0.0,0.14167948021054638,0.1420240383750545
191,2014-10-08,"[0.1444675  0.         0.1412984  0.         0.         0.13738577
 0.14210084 0.1489269  0.14356646 0.         0.         0.
 0.14225413]",0.9459931773649839,1.0257495369625858,0.013471086255260778,0.0,0.14129839730670846,0.0,0.0,0.13738576831104668,0.14210083759044792,0.14892690423165078,0.1435664645880558,0.0,0.0,0.0,0.14225412508000332,0.14446750289208707
192,2014-10-09,"[0.14394643 0.         0.14372377 0.         0.         0.14320443
 0.14460954 0.13654579 0.14452133 0.         0.         0.
 0.1434487 ]",0.9386921522313959,1.0165179512981022,0.015168526245785907,0.0,0.14372377426188473,0.0,0.0,0.14320443423925572,0.14460953864986947,0.13654579400978434,0.14452133008632678,0.0,0.0,0.0,0.14344869953474035,0.1439464292181386
193,2014-10-10,"[0.13965282 0.         0.14235718 0.         0.         0.14019552
 0.14492368 0.14755455 0.14272154 0.         0.         0.
 0.14259471]",0.9601195999818515,1.0324486057022086,0.011533411333721322,0.0,0.14235717682962137,0.0,0.0,0.140195515484449,0.14492367594241598,0.14755455243705634,0.14272154141139382,0.0,0.0,0.0,0.1425947147286189,0.13965282316644467
194,2014-10-13,"[0.14607583 0.         0.14119183 0.         0.         0.14236896
 0.14389114 0.13965309 0.14577799 0.         0.         0.
 0.14104117]",0.9388670651479433,1.0078003578027694,0.010323565639674931,0.0,0.14119183285962572,0.0,0.0,0.1423689566274579,0.14389113658669583,0.13965309363966963,0.14577798539182463,0.0,0.0,0.0,0.14104116781668577,0.14607582707804045
195,2014-10-14,"[0.1419344  0.         0.13869848 0.         0.         0.14099485
 0.14399143 0.14415214 0.14725957 0.         0.         0.
 0.14296912]",0.9448656478111799,1.0126001456867009,0.01112835674936713,0.0,0.1386984761423205,0.0,0.0,0.14099485385803015,0.14399143252734858,0.14415213968823581,0.14725957489439068,0.0,0.0,0.0,0.14296912091619754,0.14193440197347684
196,2014-10-15,"[0.14257559 0.         0.14257559 0.         0.         0.14099212
 0.14747359 0.1434447  0.13979351 0.         0.         0.
 0.1431449 ]",0.9466087800172404,1.0150286285823706,0.012964652311536262,0.0,0.1425755918251864,0.0,0.0,0.1409921223468969,0.14747358912012384,0.14344469867100906,0.13979350830475298,0.0,0.0,0.0,0.1431448979068442,0.1425755918251864
197,2014-10-16,"[0.14251056 0.         0.14468892 0.         0.         0.14094204
 0.14176076 0.14214051 0.14144375 0.         0.         0.
 0.14651347]",0.9488093731805191,1.0102861434615042,0.010701963221140837,0.0,0.14468891757501784,0.0,0.0,0.14094204264222354,0.141760758050007,0.1421405077795913,0.1414437472978735,0.0,0.0,0.0,0.14651346837814946,0.14251055827713724
198,2014-10-17,"[0.14282915 0.         0.1411315  0.         0.         0.14701379
 0.1383436  0.1453081  0.13922952 0.         0.         0.
 0.14614433]",0.9488944437203746,1.0039157279756399,0.010629615897757627,0.0,0.14113149922955895,0.0,0.0,0.14701379279786303,0.13834360373813137,0.14530809880301496,0.13922952239058156,0.0,0.0,0.0,0.146144331454881,0.142829151585969
199,2014-10-20,"[0.13810315 0.         0.14053961 0.         0.         0.14687935
 0.14159108 0.15062944 0.14141304 0.         0.         0.
 0.14084433]",0.9813647240471164,1.0348640688868826,0.019761597697487115,0.0,0.14053961431237075,0.0,0.0,0.14687934758560728,0.14159108268249726,0.15062943772180115,0.14141303716025688,0.0,0.0,0.0,0.1408443291997784,0.13810315133768822
200,2014-10-21,"[0.14419521 0.         0.14999029 0.         0.         0.142131
 0.13977911 0.13972199 0.14276017 0.         0.         0.
 0.14142223]",0.9720749650197694,1.0283328346334446,0.01883500766679083,0.0,0.14999029057068727,0.0,0.0,0.1421309969252746,0.13977911231083795,0.13972199089648918,0.14276016512031492,0.0,0.0,0.0,0.1414222330141218,0.14419521116227438
201,2014-10-22,"[0.14126349 0.         0.14276174 0.         0.         0.14729938
 0.1426703  0.14035139 0.14018535 0.         0.         0.
 0.14546835]",0.9828879484101327,1.0355732903735053,0.015604363732220239,0.0,0.1427617399893282,0.0,0.0,0.14729938480898042,0.14267030244890122,0.1403513854606448,0.14018534598855723,0.0,0.0,0.0,0.1454683504595753,0.1412634908440129
202,2014-10-23,"[0.14360624 0.         0.14285269 0.         0.         0.14493969
 0.14233668 0.14415065 0.14519559 0.         0.         0.
 0.13691846]",0.9776385048806803,1.0375378296856654,0.012513247095409963,0.0,0.14285268821251584,0.0,0.0,0.14493968643304148,0.14233668474022318,0.1441506491500477,0.14519558766389443,0.0,0.0,0.0,0.13691845958362622,0.14360624421665122
203,2014-10-24,"[0.14096962 0.         0.14118208 0.         0.         0.14299958
 0.13855162 0.14572311 0.14136192 0.         0.         0.
 0.14921207]",0.9906080405097571,1.04705129692623,0.012178090710618344,0.0,0.1411820798625859,0.0,0.0,0.14299958152919645,0.13855162188254266,0.1457231101743657,0.14136192219814647,0.0,0.0,0.0,0.1492120681171572,0.14096961623600565
204,2014-10-27,"[0.14454826 0.         0.14585344 0.         0.         0.14178383
 0.14318602 0.14473687 0.1419809  0.         0.         0.
 0.13791067]",0.9788537086029241,1.039047627709656,0.016839135877444317,0.0,0.14585344029527847,0.0,0.0,0.14178383274804085,0.14318602359580032,0.14473686714004066,0.14198089895329824,0.0,0.0,0.0,0.13791067317177327,0.14454826409576813
205,2014-10-28,"[0.14216431 0.         0.1413162  0.         0.         0.14147849
 0.14106226 0.14038587 0.14810902 0.         0.         0.
 0.14548385]",0.9835050860882183,1.0464411277949217,0.012100926158007091,0.0,0.14131620143542312,0.0,0.0,0.14147848717607342,0.141062262951317,0.14038586733278097,0.14810902149299154,0.0,0.0,0.0,0.14548384894006938,0.14216431067134463
206,2014-10-29,"[0.14205528 0.         0.14290782 0.         0.         0.14521143
 0.14255974 0.14303007 0.13966672 0.         0.         0.
 0.14456894]",0.9889077092270294,1.0509116042908144,0.01506433725175213,0.0,0.14290782436079905,0.0,0.0,0.14521143466708947,0.1425597352455494,0.14303006972474466,0.1396667162359077,0.0,0.0,0.0,0.1445689402185979,0.1420552795473118
207,2014-10-30,"[0.14018205 0.         0.14394533 0.         0.         0.15079057
 0.14752351 0.14290117 0.1324228  0.         0.         0.
 0.14223459]",1.007700647644164,1.0685475188397542,0.007777531775488261,0.0,0.14394532630686538,0.0,0.0,0.15079056511073488,0.1475235059308478,0.1429011662075938,0.1324228002635795,0.0,0.0,0.0,0.14223458637826805,0.14018204980211071
208,2014-10-31,"[0.14314697 0.         0.1418995  0.         0.         0.14146412
 0.14131791 0.14336782 0.14462386 0.         0.         0.
 0.14417982]",1.005411108868208,1.0634116857950537,0.024788891199908597,0.0,0.14189949804259475,0.0,0.0,0.1414641215572643,0.14131791478739839,0.1433678225338099,0.14462385774895453,0.0,0.0,0.0,0.14417981917272338,0.1431469661572549
209,2014-11-03,"[0.14005333 0.         0.14210539 0.         0.         0.13463863
 0.14496664 0.15127197 0.14223913 0.         0.         0.
 0.14472491]",1.0254622595013432,1.0847945528324183,0.007489965068230381,0.0,0.1421053898104915,0.0,0.0,0.1346386304297435,0.1449666414088059,0.1512719715328861,0.1422391279966367,0.0,0.0,0.0,0.1447249124017101,0.1400533264197263
210,2014-11-04,"[0.14209644 0.         0.14527694 0.         0.         0.14289318
 0.14172238 0.14189377 0.1426356  0.         0.         0.
 0.1434817 ]",1.0307254095306801,1.0895651406058005,0.02198037710653039,0.0,0.14527693507927233,0.0,0.0,0.14289318004714363,0.14172238051151262,0.14189377330315442,0.1426355980049986,0.0,0.0,0.0,0.14348169584714424,0.14209643720677412
211,2014-11-05,"[0.14392371 0.         0.14219581 0.         0.         0.14425579
 0.14116965 0.1420052  0.14329808 0.         0.         0.
 0.14315176]",1.0230318079728833,1.0844429456764435,0.005400059153894576,0.0,0.14219581469551779,0.0,0.0,0.144255788471515,0.14116964989642938,0.14200519651906934,0.14329808292068547,0.0,0.0,0.0,0.14315175512447903,0.14392371237230395
212,2014-11-06,"[0.14085418 0.         0.14296851 0.         0.         0.1432049
 0.14454964 0.14258724 0.13999857 0.         0.         0.
 0.14583694]",1.037524054760296,1.1021978882633263,0.0053349654056629725,0.0,0.1429685071003345,0.0,0.0,0.14320490340532122,0.14454964435606382,0.14258724443258114,0.13999857329857116,0.0,0.0,0.0,0.14583694329912267,0.14085418410800563
213,2014-11-07,"[0.14423004 0.         0.14097979 0.         0.         0.14123659
 0.14333185 0.14003652 0.14243956 0.         0.         0.
 0.14774564]",1.027563171285325,1.0875312587209263,0.008259894715404226,0.0,0.14097978765480287,0.0,0.0,0.14123659386338777,0.1433318544711573,0.14003651917727591,0.1424395593156976,0.0,0.0,0.0,0.147745643392448,0.14423004212523058
214,2014-11-10,"[0.14168147 0.         0.14362092 0.         0.         0.14151767
 0.1448123  0.14129892 0.14190067 0.         0.         0.
 0.14516805]",1.0359645173708598,1.07863217777044,0.012099323566726827,0.0,0.14362091560852214,0.0,0.0,0.14151767276734442,0.1448122986424945,0.14129892144161252,0.14190067043607604,0.0,0.0,0.0,0.1451680492740793,0.14168147182987115
215,2014-11-11,"[0.1434083  0.         0.14126788 0.         0.         0.14451485
 0.14220513 0.14132583 0.14421131 0.         0.         0.
 0.14306671]",1.0318913499584892,1.0752061447543233,0.008883998880062971,0.0,0.1412678765644348,0.0,0.0,0.14451484998583705,0.14220512766391202,0.1413258255354385,0.14421131478990803,0.0,0.0,0.0,0.14306670652384634,0.1434082989366232
216,2014-11-12,"[0.14329996 0.         0.14061179 0.         0.         0.14442464
 0.14166785 0.1448031  0.14200674 0.         0.         0.
 0.14318592]",1.0286307026235912,1.076443092843375,0.006994041535806128,0.0,0.1406117946246154,0.0,0.0,0.14442463551852708,0.14166784721521192,0.1448031005382372,0.142006737906333,0.0,0.0,0.0,0.14318592291051888,0.14329996128655656
217,2014-11-13,"[0.14370813 0.         0.14265146 0.         0.         0.14575526
 0.14219441 0.13926831 0.14342968 0.         0.         0.
 0.14299274]",1.0224563930047081,1.0670790267457475,0.00812727922112283,0.0,0.1426514566257649,0.0,0.0,0.14575525842161463,0.1421944142720566,0.13926831272677412,0.14342968271650933,0.0,0.0,0.0,0.1429927411550284,0.14370813408225203
218,2014-11-14,"[0.14388688 0.         0.12949819 0.         0.         0.15175484
 0.14087129 0.14506116 0.14475282 0.         0.         0.
 0.14417482]",1.0150572793418802,1.0656426203924854,0.008063498668556768,0.0,0.1294981885327611,0.0,0.0,0.1517548419685058,0.1408712852228328,0.1450611633584659,0.14475282498743028,0.0,0.0,0.0,0.14417481978249191,0.14388687614751233
219,2014-11-17,"[0.14380757 0.         0.14428101 0.         0.         0.14071796
 0.14092458 0.14209775 0.14433485 0.         0.         0.
 0.1438363 ]",1.0080496826893768,1.0579056748057094,0.029659890627014296,0.0,0.14428100875611072,0.0,0.0,0.14071795503266196,0.14092457847314052,0.14209774601288694,0.14433484827240775,0.0,0.0,0.0,0.14383629525043395,0.1438075682023581
220,2014-11-18,"[0.12543119 0.         0.12532829 0.         0.         0.12408834
 0.12503976 0.12501373 0.12528649 0.         0.         0.12440605
 0.12540614]",1.0022618151517662,1.0525809142061033,0.23119243179764185,0.0,0.12532829455163486,0.0,0.0,0.12408834019327683,0.12503976091417154,0.12501372642228795,0.12528649190785848,0.0,0.0,0.12440605449302632,0.1254061401725528,0.12543119134519123
221,2014-11-19,"[0.14456868 0.         0.         0.         0.         0.13510225
 0.14597665 0.14445729 0.14512525 0.         0.         0.14274204
 0.14202783]",0.9880861771727828,1.0422564613281404,0.233230637591318,0.0,0.0,0.0,0.0,0.1351022493346484,0.14597665464899057,0.14445728555832751,0.14512525094354325,0.0,0.0,0.14274204451659242,0.14202783022544738,0.14456868477245038
222,2014-11-20,"[0.12656947 0.         0.12330842 0.         0.         0.12915303
 0.1238227  0.11918354 0.12501617 0.         0.         0.12642864
 0.12651801]",0.9735851840155074,1.0427494539434194,0.23043131522754953,0.0,0.12330842476526925,0.0,0.0,0.12915303391637434,0.12382270487199476,0.11918354039540774,0.12501617241062843,0.0,0.0,0.12642863964927017,0.12651800997579565,0.12656947401525984
223,2014-11-21,"[0.14300176 0.         0.         0.         0.         0.14168147
 0.14123941 0.14296271 0.14533376 0.         0.         0.14350621
 0.14227468]",0.9703604461745743,1.04251842136516,0.23032918068865527,0.0,0.0,0.0,0.0,0.14168147478754628,0.14123940932182902,0.14296270851968088,0.14533376127289044,0.0,0.0,0.1435062127164701,0.14227467753667955,0.14300175584490374
224,2014-11-24,"[0.12258313 0.         0.12634397 0.         0.         0.12591484
 0.12507412 0.12425685 0.12145916 0.         0.         0.12444285
 0.12992509]",0.9871966557833468,1.0642572933079175,0.23199824415509626,0.0,0.12634396956220642,0.0,0.0,0.12591484216165175,0.12507412118102207,0.12425684567955757,0.12145915597394957,0.0,0.0,0.12444285290243053,0.12992508519242332,0.12258312734675861
225,2014-11-25,"[0.14274459 0.         0.         0.         0.         0.14692629
 0.14174708 0.14432124 0.14343258 0.         0.         0.14146986
 0.13935836]",0.9856788717982473,1.0580210081466157,0.2324139236140287,0.0,0.0,0.0,0.0,0.14692629250492867,0.1417470809662744,0.14432123924367904,0.14343257858508432,0.0,0.0,0.14146985595644748,0.13935836443693253,0.14274458830665374
226,2014-11-26,"[0.12315    0.         0.12699843 0.         0.         0.12301432
 0.12752654 0.12321562 0.1246622  0.         0.         0.12512021
 0.12631268]",0.9981624214968629,1.0686089937722618,0.23225541169334643,0.0,0.12699843254319484,0.0,0.0,0.1230143244185702,0.1275265362678476,0.12321562269058987,0.12466220180658798,0.0,0.0,0.12512021164610515,0.12631267543370345,0.12314999519340107
227,2014-11-28,"[0.14299015 0.         0.         0.         0.         0.14222789
 0.13890889 0.14645543 0.14174346 0.         0.         0.14449123
 0.14318295]",0.9948975064491271,1.0593115970890745,0.23428971742264765,0.0,0.0,0.0,0.0,0.14222788713255632,0.13890888985426933,0.1464554275350721,0.14174346258428708,0.0,0.0,0.14449123169840478,0.14318294777687987,0.1429901534185305
228,2014-12-01,"[0.12473523 0.         0.12463085 0.         0.         0.12457386
 0.12434256 0.12363252 0.12681017 0.         0.         0.12466819
 0.12660661]",0.994696193579051,1.0630225144072867,0.23200984658146948,0.0,0.12463084633989653,0.0,0.0,0.12457386217976534,0.12434256493881216,0.12363252373723388,0.1268101701483165,0.0,0.0,0.12466819466832535,0.12660661070442036,0.12473522728322978
229,2014-12-02,"[0.14293721 0.         0.         0.         0.         0.14111214
 0.1427366  0.14083741 0.14425449 0.         0.         0.1448328
 0.14328935]",0.9918411235466699,1.0573472839822298,0.23113977710588005,0.0,0.0,0.0,0.0,0.14111213896877295,0.1427365958855066,0.14083741019903728,0.1442544876035879,0.0,0.0,0.1448328032307584,0.14328934917589714,0.14293721493643974
230,2014-12-03,"[0.14385176 0.         0.         0.         0.         0.14155985
 0.14177941 0.13833667 0.14492408 0.         0.         0.14352101
 0.14602721]",0.9849075786118333,1.0535267494452287,0.007690494956926586,0.0,0.0,0.0,0.0,0.14155984777701056,0.14177940997731292,0.13833667262275906,0.14492408396993944,0.0,0.0,0.1435210089926431,0.14602721293111937,0.14385176372921557
231,2014-12-04,"[0.12431606 0.         0.12369188 0.         0.         0.1264472
 0.12617749 0.12586486 0.12592578 0.         0.         0.12275137
 0.12482536]",0.9880370190016642,1.061962996390817,0.23114823627078446,0.0,0.12369188239763164,0.0,0.0,0.12644720072191382,0.12617748968514025,0.12586485512022283,0.1259257784019516,0.0,0.0,0.12275137138032505,0.12482535882337009,0.12431606346944474
232,2014-12-05,"[0.14140307 0.         0.         0.         0.         0.14195915
 0.13986338 0.14264039 0.14741967 0.         0.         0.14376402
 0.14295032]",0.9959128680080751,1.0708444390822236,0.2288426854075651,0.0,0.0,0.0,0.0,0.14195914820711125,0.13986337647156183,0.14264039272270274,0.14741966778237192,0.0,0.0,0.14376402028701735,0.14295032314749695,0.14140307138173785
233,2014-12-08,"[0.12684235 0.         0.12419539 0.         0.         0.1266294
 0.126482   0.11707731 0.12524266 0.         0.         0.12780548
 0.12572541]",0.9791548893415225,1.0602315581266164,0.23359692861826203,0.0,0.1241953880297858,0.0,0.0,0.12662940436946837,0.1264820005297153,0.11707730980396383,0.12524265520892547,0.0,0.0,0.12780548133166625,0.12572541216749508,0.12684234855897988
234,2014-12-09,"[0.13916459 0.         0.         0.         0.         0.14030869
 0.14035403 0.16515833 0.13807834 0.         0.         0.13828658
 0.13864946]",1.0027998352754797,1.0669233656770685,0.23237598176140858,0.0,0.0,0.0,0.0,0.14030868703521548,0.14035402855255186,0.16515832869179478,0.13807833771481937,0.0,0.0,0.13828657616983162,0.13864945567401293,0.1391645861617739
235,2014-12-10,"[0.127359   0.         0.12379339 0.         0.         0.12570682
 0.12614477 0.11872341 0.12403441 0.         0.         0.12659529
 0.12764291]",0.9819043951758896,1.0448171157340953,0.23583541383822604,0.0,0.12379339162348937,0.0,0.0,0.12570682166725855,0.12614476515347528,0.1187234148670208,0.12403440641431543,0.0,0.0,0.12659529312724951,0.12764290928432112,0.1273589978628698
236,2014-12-11,"[0.14224602 0.         0.         0.         0.         0.1408038
 0.14767217 0.14054678 0.14010463 0.         0.         0.14176648
 0.14686012]",0.9838342050836008,1.0565728101435572,0.2320886382527058,0.0,0.0,0.0,0.0,0.14080380488843156,0.14767216711807363,0.14054678319917369,0.14010463021267291,0.0,0.0,0.14176647570128711,0.14686011792997739,0.1422460209503838
237,2014-12-12,"[0.12719984 0.         0.12454061 0.         0.         0.12546267
 0.12514683 0.12378233 0.12174672 0.         0.         0.12661107
 0.12550993]",0.9645690804298018,1.0391619101974676,0.23275397904961628,0.0,0.12454061373075158,0.0,0.0,0.12546266612728274,0.12514682754070952,0.12378233073878375,0.12174672162550275,0.0,0.0,0.12661106509936426,0.12550993122043216,0.12719984391717332
238,2014-12-15,"[0.14364493 0.         0.         0.         0.         0.14226373
 0.14108789 0.14074982 0.14537929 0.         0.         0.14349077
 0.14338357]",0.9570399635281567,1.0356741819728283,0.2334239285215335,0.0,0.0,0.0,0.0,0.14226372511497548,0.14108789441595526,0.1407498228045421,0.14537929429082574,0.0,0.0,0.14349076816710782,0.1433835688769097,0.14364492632968398
239,2014-12-16,"[0.12475046 0.         0.12053666 0.         0.         0.12605852
 0.12488345 0.12587528 0.12309417 0.         0.         0.12588963
 0.12891183]",0.9567357835296325,1.0385991231982046,0.2313550736703161,0.0,0.12053666293074349,0.0,0.0,0.12605852157240685,0.12488344679227033,0.12587528054327207,0.12309416561192059,0.0,0.0,0.1258896344346526,0.12891183199965928,0.1247504561150749
240,2014-12-17,"[0.14359202 0.         0.         0.         0.         0.14279183
 0.14262353 0.14086534 0.14420806 0.         0.         0.14387228
 0.14204694]",0.9497170925122997,1.0300353455176467,0.22296663911941886,0.0,0.0,0.0,0.0,0.14279183288570085,0.1426235328044003,0.14086533725809292,0.1442080597449214,0.0,0.0,0.14387227588002638,0.14204693966524065,0.1435920217616175
241,2014-12-18,"[0.12359226 0.         0.12449193 0.         0.         0.12538345
 0.1252266  0.13397077 0.12352025 0.         0.         0.12328585
 0.12052889]",0.958311828499057,1.0399928452405478,0.2314079782383825,0.0,0.12449192727137509,0.0,0.0,0.12538344873842197,0.12522660145151665,0.1339707727030785,0.12352025343846101,0.0,0.0,0.12328584981303417,0.12052888997052526,0.12359225661358737
242,2014-12-19,"[0.14095226 0.         0.         0.         0.         0.14626818
 0.14110142 0.14483881 0.14076056 0.         0.         0.14270384
 0.14337493]",0.9690316258583955,1.0682606672224437,0.22971896829919464,0.0,0.0,0.0,0.0,0.14626817697551706,0.14110142292030584,0.14483881051998865,0.1407605640301679,0.0,0.0,0.14270383695444597,0.14337492554497397,0.1409522630546007
243,2014-12-22,"[0.14246993 0.         0.         0.         0.         0.14398669
 0.14337355 0.14498218 0.14119491 0.         0.         0.1434692
 0.14052355]",0.9715689430882203,1.069628578480527,0.009916089135559969,0.0,0.0,0.0,0.0,0.14398668603759607,0.14337354637745675,0.14498217706200436,0.14119491145016586,0.0,0.0,0.1434691986256067,0.1405235474130566,0.1424699330341137
244,2014-12-23,"[0.14245586 0.         0.         0.         0.         0.14615568
 0.14355321 0.1442446  0.14100166 0.         0.         0.1421582
 0.14043079]",0.9742241306317221,1.0790677173810967,0.008378863525155739,0.0,0.0,0.0,0.0,0.14615567602687762,0.1435532103733669,0.14424460495935226,0.14100166261412658,0.0,0.0,0.14215819830732493,0.14043079034094055,0.14245585737801106
245,2014-12-24,"[0.12540385 0.         0.12130903 0.         0.         0.12298413
 0.1241838  0.12394204 0.12550333 0.         0.         0.12851104
 0.12816278]",0.9688285437446339,1.0753451737338062,0.23254414262198886,0.0,0.12130902971873969,0.0,0.0,0.12298412560375518,0.12418379643271929,0.12394204224433025,0.12550333454318288,0.0,0.0,0.1285110441481829,0.1281627780217851,0.12540384928730475
246,2014-12-26,"[0.14289006 0.         0.         0.         0.         0.14379279
 0.145798   0.13984223 0.14260689 0.         0.         0.14267109
 0.14239895]",0.9664243820600398,1.0749501793261955,0.22516476586764117,0.0,0.0,0.0,0.0,0.1437927924714738,0.1457979966058264,0.13984222638576832,0.14260688649129474,0.0,0.0,0.14267109021893332,0.14239894521674396,0.14289006260995935
247,2014-12-29,"[0.12432736 0.         0.12675687 0.         0.         0.12383674
 0.1271491  0.12384917 0.12371017 0.         0.         0.12466659
 0.12570401]",0.9693976679303922,1.0780535333776284,0.23210993739004054,0.0,0.12675686559515933,0.0,0.0,0.12383673759995102,0.12714909991247944,0.12384917047880581,0.12371016759184797,0.0,0.0,0.12466658782075121,0.1257040119964198,0.12432735900458544
248,2014-12-30,"[0.14256022 0.         0.         0.         0.         0.1428683
 0.14179325 0.14567931 0.14187743 0.         0.         0.14258447
 0.142637  ]",0.9691340240554286,1.0801326818348094,0.23498394733776115,0.0,0.0,0.0,0.0,0.14286830263814565,0.14179325394461606,0.14567931254595257,0.14187743135438313,0.0,0.0,0.1425844729211108,0.14263700345998812,0.14256022313580374
249,2014-12-31,"[0.12470977 0.         0.12565614 0.         0.         0.12493387
 0.12567946 0.12288781 0.12611016 0.         0.         0.12553679
 0.124486  ]",0.9691315117449615,1.083869761948021,0.2324397768641963,0.0,0.12565613778482373,0.0,0.0,0.12493386570536434,0.125679457517981,0.12288781094083576,0.12611016405239478,0.0,0.0,0.1255367895655683,0.12448600086583471,0.12470977356719744
250,2015-01-02,"[0.12477241 0.         0.12529447 0.         0.         0.12522003
 0.12460498 0.12566547 0.12499509 0.         0.         0.12454057
 0.12490698]",0.9708441510954717,1.083453542243697,0.005674871408733018,0.0,0.12529447016943832,0.0,0.0,0.12522002614160058,0.1246049817967028,0.12566547352675564,0.12499509207903052,0.0,0.0,0.12454056714687911,0.12490697926252736,0.12477240987706566
251,2015-01-05,"[0.14257131 0.         0.         0.         0.         0.14282613
 0.14237976 0.14166667 0.14353082 0.         0.         0.14276433
 0.14426097]",0.9705287271597,1.0857173086434724,0.2325042073587994,0.0,0.0,0.0,0.0,0.14282612897079253,0.1423797608008878,0.14166667464366267,0.1435308173332074,0.0,0.0,0.1427643326912115,0.1442609706393945,0.14257131492084366
252,2015-01-06,"[0.12613021 0.         0.12381203 0.         0.         0.12554513
 0.12324529 0.12419717 0.12548542 0.         0.         0.12442489
 0.12715985]",0.9595965651116005,1.0728829730806986,0.2324286850791564,0.0,0.12381202861553624,0.0,0.0,0.12554513361158642,0.12324529210884341,0.12419717165466086,0.12548542346939665,0.0,0.0,0.1244248868526854,0.12715985240831496,0.12613021127897608
253,2015-01-07,"[0.1427196  0.         0.         0.         0.         0.1447917
 0.14065618 0.1406834  0.14235294 0.         0.         0.14306191
 0.14573427]",0.9583035222507872,1.067203292393368,0.23089712565290565,0.0,0.0,0.0,0.0,0.1447917022741899,0.1406561814635269,0.14068339908557234,0.14235293578392033,0.0,0.0,0.1430619119146598,0.14573426700272507,0.14271960247540566
254,2015-01-08,"[0.12458402 0.         0.12773235 0.         0.         0.12251496
 0.12336559 0.13110829 0.12295482 0.         0.         0.12332775
 0.12441221]",0.9592698694685222,1.067899549259622,0.23228039752459434,0.0,0.12773235239405675,0.0,0.0,0.1225149608680034,0.1233655925982938,0.13110829472514274,0.12295481993583932,0.0,0.0,0.12332774606485349,0.1244122136491846,0.12458401976462578
255,2015-01-09,"[0.14128089 0.         0.         0.         0.         0.14138242
 0.14088221 0.13799528 0.14167798 0.         0.         0.14774488
 0.14903634]",0.967671661809297,1.0836265531780116,0.2371915816955965,0.0,0.0,0.0,0.0,0.14138241900046755,0.14088221350725114,0.13799527975611883,0.14167798417867647,0.0,0.0,0.14774488097774016,0.1490363374758833,0.14128088510386244
256,2015-01-12,"[0.12419344 0.         0.12494744 0.         0.         0.12611097
 0.12278764 0.12549706 0.12730138 0.         0.         0.12452151
 0.12464055]",0.9716797416583451,1.0828132033824909,0.23371911489613745,0.0,0.12494743709229192,0.0,0.0,0.126110972839914,0.12278763992001213,0.12549706172315753,0.12730138416882547,0.0,0.0,0.12452150982862471,0.1246405504897495,0.12419344393742465
257,2015-01-13,"[0.14394823 0.         0.         0.         0.         0.14109777
 0.1429182  0.13680004 0.14496037 0.         0.         0.14480154
 0.14547385]",0.9620848700542568,1.0757536102869696,0.2312311752648657,0.0,0.0,0.0,0.0,0.1410977673026119,0.14291820064213634,0.1368000449009107,0.14496036599621392,0.0,0.0,0.14480153987622602,0.14547384889225967,0.14394823238964155
258,2015-01-14,"[0.12449483 0.         0.12438657 0.         0.         0.12323731
 0.12575099 0.12635346 0.12478458 0.         0.         0.12547302
 0.12551923]",0.9637568507372801,1.0761131411408915,0.23105176761035853,0.0,0.1243865727973848,0.0,0.0,0.123237310112074,0.12575099476294554,0.12635346305600578,0.12478457870759936,0.0,0.0,0.12547301738471764,0.12551923400869622,0.1244948291705766
