,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
10,2014-01-21,"[0.07216264 0.07787567 0.07927586 0.07633586 0.07843217 0.07642605
 0.07649753 0.07719201 0.0715865  0.07804958 0.07825    0.08216356
 0.07575254]",1.005716433071897,1.0054668275680858,0.012460225410278863,0.07787567377090454,0.07927586138248444,0.0763358622789383,0.07843217253684998,0.07642605155706406,0.07649753242731094,0.07719200849533081,0.0715865045785904,0.07804957777261734,0.07824999839067459,0.08216356486082077,0.07575254142284393,0.07216264307498932
11,2014-01-22,"[0.07214809 0.07787307 0.0793127  0.07633775 0.07840475 0.07641932
 0.07651246 0.07720015 0.07158074 0.07803494 0.07827622 0.0821376
 0.07576221]",1.0123229394967634,1.012328185961445,0.011280886999568867,0.07787307351827621,0.07931270450353622,0.07633774727582932,0.0784047469496727,0.07641931623220444,0.07651245594024658,0.07720015197992325,0.07158073782920837,0.07803493738174438,0.07827622443437576,0.08213759958744049,0.07576221227645874,0.07214809209108353
12,2014-01-23,"[0.07219463 0.07786488 0.07929704 0.07634393 0.07838034 0.07641484
 0.07651886 0.0771965  0.07159763 0.07802506 0.07825585 0.08216413
 0.07574628]",1.0216864969299753,1.0226125304779146,0.007056120120309378,0.0778648778796196,0.07929704338312149,0.07634393125772476,0.07838033884763718,0.07641483843326569,0.07651886343955994,0.07719650119543076,0.0715976282954216,0.07802505791187286,0.07825584709644318,0.08216413110494614,0.07574628293514252,0.07219462841749191
13,2014-01-24,"[0.07215508 0.07785218 0.07933779 0.07631373 0.078365   0.07644128
 0.07652423 0.07718131 0.07156067 0.07804768 0.07827576 0.08220657
 0.07573872]",1.0168087902043843,1.0173619757371075,0.012648458621973462,0.07785218209028244,0.07933779060840607,0.07631373405456543,0.07836499810218811,0.07644128054380417,0.07652422785758972,0.07718130946159363,0.07156067341566086,0.07804767787456512,0.07827576249837875,0.08220656961202621,0.07573872059583664,0.07215508073568344
14,2014-01-27,"[0.07217732 0.07787014 0.07928329 0.0763041  0.07842495 0.07644752
 0.07652809 0.07717559 0.07157494 0.0780508  0.07827969 0.08213658
 0.07574698]",1.0078861651686246,1.0083803900733934,0.00960705789225016,0.07787013798952103,0.07928328961133957,0.07630410045385361,0.07842495292425156,0.0764475166797638,0.07652808725833893,0.07717558741569519,0.07157494127750397,0.07805079966783524,0.07827968895435333,0.08213657885789871,0.07574697583913803,0.07217732071876526
15,2014-01-28,"[0.0722155  0.07797794 0.07917491 0.07620277 0.07854333 0.07639907
 0.076599   0.07722159 0.07154731 0.07809038 0.07833833 0.08198427
 0.07570557]",0.9978267282556038,0.9978258311313305,0.011698947802298286,0.07797794044017792,0.07917491346597672,0.07620277255773544,0.07854332774877548,0.0763990730047226,0.07659900188446045,0.0772215873003006,0.07154730707406998,0.0780903771519661,0.07833833247423172,0.0819842740893364,0.07570557296276093,0.0722155049443245
16,2014-01-29,"[0.07225993 0.07800168 0.0791354  0.0762069  0.07855722 0.07636069
 0.07662433 0.07723507 0.07154583 0.07811692 0.07833999 0.08193558
 0.07568049]",0.9918472592603347,0.9914881162754827,0.00955960259101674,0.07800167798995972,0.07913539558649063,0.07620690017938614,0.07855722308158875,0.07636068761348724,0.0766243264079094,0.07723506540060043,0.07154583185911179,0.07811691612005234,0.07833999395370483,0.0819355770945549,0.07568048685789108,0.07225992530584335
17,2014-01-30,"[0.07223969 0.07798932 0.07915315 0.07619881 0.07855664 0.07637452
 0.076613   0.07722894 0.07155192 0.07809117 0.07834556 0.08197364
 0.07568366]",0.9918194704904485,0.9916835845060984,0.008028516492781062,0.07798932492733002,0.0791531503200531,0.07619880884885788,0.07855664193630219,0.07637452334165573,0.07661300152540207,0.07722894102334976,0.07155191898345947,0.07809117436408997,0.07834555953741074,0.08197364211082458,0.07568366080522537,0.07223968952894211
18,2014-01-31,"[0.07225324 0.07798287 0.07912443 0.07623243 0.07855176 0.07635641
 0.07656861 0.0772438  0.0715818  0.07811185 0.07831008 0.0819809
 0.07570185]",0.9960773828734818,0.9964423494190072,0.010886435440863875,0.07798286527395248,0.07912442833185196,0.0762324333190918,0.0785517618060112,0.07635641098022461,0.0765686109662056,0.07724380493164062,0.07158179581165314,0.07811184972524643,0.07831007987260818,0.08198089897632599,0.07570184767246246,0.07225324213504791
19,2014-02-03,"[0.07220776 0.07800899 0.07907045 0.07619923 0.07863333 0.07641166
 0.0765776  0.0772335  0.07158141 0.07813392 0.07831529 0.08193395
 0.07569294]",0.9952255827081115,0.996567508459548,0.012527829264907317,0.0780089870095253,0.07907044887542725,0.0761992335319519,0.07863333076238632,0.0764116570353508,0.07657760381698608,0.07723350077867508,0.0715814083814621,0.07813391834497452,0.07831528782844543,0.08193394541740417,0.07569294422864914,0.07220776379108429
20,2014-02-04,"[0.07222641 0.07799285 0.07913776 0.07617596 0.0785872  0.07637949
 0.07657024 0.07722715 0.07157831 0.07812016 0.07832452 0.08195758
 0.07572237]",0.9991267049410563,1.000288798068799,0.013059864522731696,0.07799284905195236,0.07913776487112045,0.07617595791816711,0.07858720421791077,0.07637948542833328,0.07657023519277573,0.0772271528840065,0.07157830893993378,0.078120157122612,0.07832451909780502,0.08195757865905762,0.07572237402200699,0.07222640514373779
21,2014-02-05,"[0.07225902 0.07805523 0.07902959 0.07617079 0.07866531 0.07636169
 0.07658093 0.07724779 0.07157779 0.0781448  0.07832137 0.08189154
 0.07569415]",0.974126380019505,0.9730440734623625,0.010357263806365697,0.07805522531270981,0.07902958989143372,0.07617078721523285,0.07866530865430832,0.07636169344186783,0.07658092677593231,0.07724779099225998,0.07157778739929199,0.07814480364322662,0.07832136750221252,0.08189154416322708,0.07569415122270584,0.07225901633501053
22,2014-02-06,"[0.07224937 0.07800579 0.07911684 0.07620075 0.07859287 0.07636871
 0.07656272 0.077221   0.071583   0.07812776 0.07829951 0.0819417
 0.07573003]",0.97010769514638,0.9693082939204192,0.01261312449740498,0.07800579071044922,0.07911684364080429,0.07620075345039368,0.07859286665916443,0.07636871188879013,0.07656271755695343,0.07722099870443344,0.07158299535512924,0.07812775671482086,0.07829950749874115,0.08194170147180557,0.07573002576828003,0.07224936783313751
23,2014-02-07,"[0.07222431 0.07801966 0.07909316 0.07618226 0.07860733 0.0763929
 0.07653823 0.07722035 0.07159983 0.07811549 0.07830073 0.08195393
 0.07575185]",0.9695949177008005,0.9687494495561788,0.0070279973522057795,0.07801966369152069,0.07909315824508667,0.07618226110935211,0.07860732823610306,0.07639289647340775,0.07653823494911194,0.07722035050392151,0.07159982621669769,0.07811548560857773,0.07830072939395905,0.08195392787456512,0.07575184851884842,0.07222431153059006
24,2014-02-10,"[0.07220495 0.07797607 0.07917556 0.07617933 0.07857112 0.07641282
 0.07651518 0.0771881  0.07158308 0.07810166 0.07828887 0.0820252
 0.07577806]",0.9734403154234571,0.9726040337569394,0.006981665058627446,0.07797607034444809,0.07917556166648865,0.07617932558059692,0.07857111841440201,0.07641281932592392,0.07651518285274506,0.07718810439109802,0.07158307731151581,0.07810165733098984,0.07828886806964874,0.0820252001285553,0.0757780596613884,0.07220495492219925
25,2014-02-11,"[0.07227482 0.07779505 0.07929412 0.0763915  0.07829216 0.07645938
 0.07645229 0.07715592 0.0717013  0.07781679 0.07814883 0.08243144
 0.07578643]",0.9873855709324448,0.9874718592954497,0.01400078693999109,0.07779505103826523,0.0792941227555275,0.07639150321483612,0.07829216122627258,0.0764593780040741,0.07645228505134583,0.07715591788291931,0.0717012956738472,0.07781679183244705,0.07814882695674896,0.08243143558502197,0.07578643411397934,0.0722748190164566
26,2014-02-12,"[0.07232627 0.07780609 0.07928917 0.07633752 0.07827941 0.07645741
 0.07646561 0.07716104 0.07170896 0.07781468 0.07815643 0.08240256
 0.07579483]",0.9868673112696476,0.9869762612290209,0.00542706814179249,0.07780609279870987,0.07928916811943054,0.07633751630783081,0.07827941328287125,0.07645741105079651,0.07646560668945312,0.0771610364317894,0.07170896232128143,0.07781467586755753,0.07815642654895782,0.08240256458520889,0.07579483091831207,0.07232627272605896
27,2014-02-13,"[0.07229804 0.07778835 0.07931915 0.07635667 0.07827254 0.07647852
 0.07646243 0.0771444  0.07169016 0.07780003 0.07816312 0.08243241
 0.0757942 ]",0.995698951750121,0.9960440633628067,0.006167921677939394,0.0777883529663086,0.07931914925575256,0.0763566717505455,0.07827253639698029,0.0764785185456276,0.07646242529153824,0.07714439928531647,0.0716901645064354,0.07780002802610397,0.07816312462091446,0.08243241161108017,0.07579419761896133,0.07229804247617722
28,2014-02-14,"[0.07228272 0.07777362 0.07932487 0.07639641 0.07825172 0.07644627
 0.07644372 0.07716651 0.07170193 0.07779885 0.07815401 0.08247043
 0.07578892]",0.9887003782588532,0.9886958513796555,0.00922908980429932,0.07777361571788788,0.079324871301651,0.0763964056968689,0.07825171947479248,0.07644627243280411,0.07644372433423996,0.07716651260852814,0.07170192897319794,0.07779885083436966,0.07815401256084442,0.08247043192386627,0.07578892260789871,0.07228271663188934
29,2014-02-18,"[0.07228252 0.07772765 0.07937612 0.07639446 0.07819647 0.07649646
 0.07644852 0.07713359 0.07171905 0.07777829 0.07814855 0.08248823
 0.07581007]",1.006219799952074,1.0073424932221913,0.009375915460156077,0.07772764563560486,0.07937612384557724,0.0763944610953331,0.07819647341966629,0.07649645954370499,0.07644851505756378,0.07713358849287033,0.07171905040740967,0.07777828723192215,0.07814855128526688,0.08248823136091232,0.07581006735563278,0.07228251546621323
30,2014-02-19,"[0.07224223 0.07770815 0.07939857 0.07643212 0.07818553 0.07651757
 0.07640203 0.07711935 0.07172877 0.07775917 0.07812101 0.0825476
 0.07583791]",1.0055093951194292,1.0066198302063463,0.008812775366431823,0.07770814746618271,0.07939857244491577,0.07643212378025055,0.07818552851676941,0.07651756703853607,0.07640203088521957,0.07711935043334961,0.07172877341508865,0.07775916904211044,0.07812100648880005,0.08254759758710861,0.07583791017532349,0.07224223017692566
31,2014-02-20,"[0.0722167  0.07768545 0.07944319 0.07645702 0.07816549 0.07651094
 0.07640326 0.07711526 0.07170007 0.07775724 0.07813634 0.08257465
 0.07583439]",1.0128479603799145,1.0138515441148714,0.006601025221018727,0.07768545299768448,0.07944319397211075,0.07645701617002487,0.07816548645496368,0.0765109434723854,0.07640326023101807,0.0771152600646019,0.0717000737786293,0.07775723934173584,0.07813633978366852,0.08257465064525604,0.07583439350128174,0.07221669703722
32,2014-02-21,"[0.07226116 0.07768871 0.07945046 0.07642588 0.0781552  0.07650124
 0.07642817 0.07711399 0.07169572 0.07775408 0.07814523 0.08256035
 0.07581982]",1.0109613456949946,1.0115347996486876,0.00906659286989871,0.07768870890140533,0.07945045828819275,0.07642588019371033,0.07815519720315933,0.07650123536586761,0.07642816752195358,0.07711398601531982,0.0716957151889801,0.07775408029556274,0.07814522832632065,0.08256034553050995,0.07581982016563416,0.07226116210222244
33,2014-02-24,"[0.07215387 0.07763454 0.07956436 0.07638654 0.07814567 0.07660164
 0.076401   0.07706428 0.07163757 0.07771745 0.07816513 0.08264593
 0.07588202]",1.0236168584436147,1.0253682533477813,0.00842614663392377,0.0776345431804657,0.07956436276435852,0.07638654112815857,0.07814566791057587,0.07660163938999176,0.0764010027050972,0.07706427574157715,0.07163757085800171,0.07771744579076767,0.07816512882709503,0.08264593034982681,0.07588201761245728,0.07215386629104614
34,2014-02-25,"[0.07215488 0.07764954 0.0795498  0.07636832 0.07815825 0.0766111
 0.0764054  0.07705936 0.0716277  0.0777234  0.07817648 0.08263233
 0.07588346]",1.025202993945514,1.0274913958421714,0.010275074880789664,0.0776495411992073,0.07954979687929153,0.0763683170080185,0.07815825194120407,0.07661110162734985,0.07640539854764938,0.07705935835838318,0.07162769883871078,0.07772339880466461,0.07817647606134415,0.08263233304023743,0.07588345557451248,0.07215487957000732
35,2014-02-26,"[0.0721598  0.07761233 0.07958169 0.07635051 0.07813529 0.07660541
 0.07642137 0.07707544 0.07163159 0.07774083 0.07819267 0.08263769
 0.07585534]",1.0360223582459085,1.038677362079502,0.009762777036588599,0.07761233299970627,0.07958168536424637,0.07635051012039185,0.07813528925180435,0.0766054093837738,0.07642137259244919,0.07707543671131134,0.07163158804178238,0.07774082571268082,0.07819267362356186,0.08263769000768661,0.07585534453392029,0.07215980440378189
36,2014-02-27,"[0.07216424 0.07763623 0.07956777 0.0763628  0.07814581 0.07660802
 0.07641865 0.07706264 0.07163048 0.07771268 0.0781886  0.08264633
 0.07585574]",1.0336237652522926,1.036046955126327,0.006863327178502384,0.0776362270116806,0.07956776767969131,0.07636280357837677,0.07814580947160721,0.07660802453756332,0.07641865313053131,0.07706263661384583,0.07163047790527344,0.07771268486976624,0.07818859815597534,0.08264633268117905,0.07585573941469193,0.07216423749923706
37,2014-02-28,"[0.07215574 0.07761668 0.07956202 0.07639179 0.0781504  0.07660756
 0.07638235 0.07708354 0.07168225 0.07770529 0.07813987 0.08265921
 0.07586327]",1.037786234727666,1.040513770202895,0.008305278358690975,0.07761668413877487,0.07956201583147049,0.0763917863368988,0.07815039902925491,0.07660756260156631,0.0763823539018631,0.0770835354924202,0.07168225198984146,0.07770529389381409,0.07813987135887146,0.08265920728445053,0.07586327195167542,0.07215574383735657
38,2014-03-03,"[0.07216616 0.07762164 0.07954178 0.07641055 0.0781343  0.07661748
 0.07641298 0.07707553 0.07165503 0.07772058 0.07815956 0.08262918
 0.07585526]",1.0435773239370232,1.0463408863064994,0.012215681080694393,0.07762163877487183,0.07954178005456924,0.07641055434942245,0.07813429832458496,0.07661747932434082,0.07641298323869705,0.0770755261182785,0.0716550275683403,0.07772057503461838,0.07815955579280853,0.08262918144464493,0.07585525512695312,0.07216615974903107
39,2014-03-04,"[0.07217553 0.07762796 0.07955198 0.07639287 0.07814079 0.07659408
 0.07642478 0.07707244 0.07164344 0.07772633 0.07816776 0.08265316
 0.07582884]",1.0441227761378273,1.0469121101295158,0.008132280141918524,0.07762796431779861,0.07955197989940643,0.07639286667108536,0.07814078778028488,0.07659408450126648,0.07642477750778198,0.07707244157791138,0.07164344191551208,0.0777263343334198,0.07816775888204575,0.08265315741300583,0.07582884281873703,0.0721755251288414
40,2014-03-05,"[0.0721927  0.07764996 0.07951575 0.07636965 0.07816916 0.07656155
 0.07644211 0.07710516 0.0716428  0.0777631  0.07818601 0.08259044
 0.07581164]",1.0536348794035604,1.0574212357703803,0.007304061907657166,0.07764995843172073,0.07951574772596359,0.07636965066194534,0.07816915959119797,0.07656154781579971,0.07644210755825043,0.07710515707731247,0.07164280116558075,0.07776309549808502,0.07818601280450821,0.08259043842554092,0.07581163942813873,0.07219269871711731
41,2014-03-06,"[0.07217402 0.0776155  0.07957336 0.0764024  0.07812507 0.07661065
 0.07642945 0.0770861  0.0716429  0.07769462 0.07817044 0.08265502
 0.07582051]",1.0598152241377814,1.063279019960879,0.007343880235372501,0.07761549949645996,0.0795733630657196,0.07640239596366882,0.07812506705522537,0.07661064714193344,0.07642944902181625,0.07708609849214554,0.07164289802312851,0.07769462466239929,0.07817044109106064,0.08265502005815506,0.07582050561904907,0.07217402011156082
42,2014-03-07,"[0.07222983 0.07762989 0.07949876 0.07641186 0.07812033 0.07664461
 0.07646102 0.07705005 0.07165528 0.07773466 0.07814892 0.08262426
 0.07579052]",1.0574369469063967,1.0608029094635631,0.015108514247989294,0.07762988656759262,0.0794987604022026,0.07641185820102692,0.07812032848596573,0.07664460688829422,0.07646102458238602,0.07705004513263702,0.0716552808880806,0.07773466408252716,0.07814891636371613,0.08262426406145096,0.07579051703214645,0.07222983241081238
43,2014-03-10,"[0.07218999 0.07759227 0.07952982 0.07638802 0.07811508 0.07666028
 0.07645748 0.07705767 0.07164834 0.07777648 0.07817115 0.08260272
 0.07581071]",1.0620519119965512,1.066176342447543,0.00877055390507067,0.07759226858615875,0.07952982187271118,0.07638801634311676,0.0781150832772255,0.07666027545928955,0.07645747810602188,0.07705767452716827,0.07164833694696426,0.0777764767408371,0.07817114889621735,0.08260271698236465,0.07581070810556412,0.07218998670578003
44,2014-03-11,"[0.07217909 0.07760254 0.07952517 0.07637741 0.07813197 0.07666981
 0.07645038 0.07705066 0.07163917 0.07776632 0.07817084 0.0826172
 0.07581945]",1.0669470136626218,1.0713320282476035,0.007620764509817486,0.07760253548622131,0.0795251727104187,0.07637740671634674,0.07813196629285812,0.07666981220245361,0.07645037770271301,0.07705065608024597,0.07163917273283005,0.07776632159948349,0.07817083597183228,0.08261720091104507,0.07581944763660431,0.07217908650636673
45,2014-03-12,"[0.07219667 0.07763842 0.07948553 0.07634795 0.07817214 0.07663935
 0.07650124 0.07707695 0.07162029 0.07781018 0.07820108 0.08252815
 0.07578208]",1.0685504308468914,1.0733088530623294,0.007165567012616135,0.0776384249329567,0.07948552817106247,0.0763479545712471,0.07817213982343674,0.07663935422897339,0.07650123536586761,0.07707694917917252,0.07162028551101685,0.07781017571687698,0.07820107787847519,0.08252815157175064,0.07578208297491074,0.07219666987657547
46,2014-03-13,"[0.07221108 0.07765722 0.07950062 0.07627658 0.07818194 0.07667171
 0.07647574 0.0770455  0.07162    0.07777096 0.07820062 0.08256363
 0.07582442]",1.052531360684536,1.0566335684742119,0.01085802489254214,0.07765721529722214,0.07950061559677124,0.07627657800912857,0.07818194478750229,0.07667171210050583,0.07647573947906494,0.0770455002784729,0.07162000238895416,0.07777096331119537,0.07820062339305878,0.08256363123655319,0.07582442462444305,0.07221107929944992
47,2014-03-14,"[0.07216432 0.07763416 0.07951255 0.07628456 0.07819567 0.07667533
 0.07652164 0.07707016 0.07156383 0.0778277  0.07824584 0.08250938
 0.07579488]",1.064975739951522,1.068527227275598,0.022109768199679247,0.07763416320085526,0.07951255142688751,0.07628455758094788,0.07819566875696182,0.07667532563209534,0.07652164250612259,0.07707016170024872,0.07156383246183395,0.07782769948244095,0.07824584096670151,0.08250938355922699,0.07579487562179565,0.07216431945562363
48,2014-03-17,"[0.07224493 0.07774072 0.07943776 0.07624312 0.07827254 0.07663412
 0.07652462 0.07706153 0.07158438 0.07777562 0.07822628 0.08247915
 0.07577524]",1.0486510842098953,1.0520436282411576,0.018028586072981665,0.07774072140455246,0.07943776249885559,0.07624312490224838,0.07827253639698029,0.07663412392139435,0.07652462273836136,0.07706152647733688,0.07158438116312027,0.07777561992406845,0.07822627574205399,0.08247914910316467,0.07577524334192276,0.07224492728710175
49,2014-03-18,"[0.07221287 0.07768568 0.07945196 0.07619297 0.07825769 0.07667963
 0.07651152 0.07708849 0.07159987 0.07781124 0.07824623 0.08246408
 0.07579775]",1.0479759603871677,1.051297266022144,0.013749495219608937,0.07768567651510239,0.07945196330547333,0.07619296759366989,0.07825769484043121,0.07667963206768036,0.07651151716709137,0.07708849012851715,0.07159987092018127,0.07781124114990234,0.07824622839689255,0.08246408402919769,0.07579775154590607,0.07221287488937378
50,2014-03-19,"[0.07219952 0.07765873 0.07951377 0.07630415 0.07818843 0.07668673
 0.07646956 0.07704554 0.07159529 0.07774851 0.07818324 0.08259241
 0.07581416]",1.0468045521227922,1.0503953777268966,0.020039413629305166,0.07765872776508331,0.07951376587152481,0.07630414515733719,0.07818843424320221,0.07668672502040863,0.0764695554971695,0.07704554498195648,0.07159528881311417,0.07774850726127625,0.07818324118852615,0.08259241282939911,0.0758141577243805,0.0721995159983635
51,2014-03-20,"[0.07217932 0.07763968 0.07956969 0.07627043 0.07816017 0.07671567
 0.07647333 0.07703482 0.07159696 0.07771967 0.07821374 0.08259444
 0.07583204]",1.0538982971501334,1.0576487319129677,0.0050962031913947695,0.07763968408107758,0.07956968992948532,0.07627043128013611,0.07816017419099808,0.07671567052602768,0.07647333294153214,0.07703482359647751,0.07159695774316788,0.07771966606378555,0.07821373641490936,0.08259443938732147,0.07583203911781311,0.07217931747436523
52,2014-03-21,"[0.07219718 0.07766888 0.07951161 0.07626549 0.07819296 0.07667224
 0.07649691 0.07705701 0.07160261 0.07777616 0.07821934 0.08251529
 0.07582434]",1.0433006117379044,1.0463571816489947,0.007125403538359316,0.07766888290643692,0.0795116052031517,0.07626549154520035,0.07819295674562454,0.07667224109172821,0.0764969065785408,0.07705701142549515,0.07160260528326035,0.07777615636587143,0.07821933925151825,0.08251529186964035,0.07582434266805649,0.07219718396663666
53,2014-03-24,"[0.07220744 0.07765692 0.07952604 0.07622831 0.07818377 0.07669821
 0.07646769 0.07704752 0.07162794 0.07774729 0.07820481 0.0825518
 0.07585228]",1.054007576304403,1.057278145191268,0.01257822668334846,0.07765691727399826,0.07952604442834854,0.0762283056974411,0.07818377017974854,0.07669821381568909,0.07646769285202026,0.07704751938581467,0.07162794470787048,0.07774728536605835,0.07820481061935425,0.08255179971456528,0.07585228234529495,0.07220744341611862
54,2014-03-25,"[0.07219028 0.0776405  0.07953855 0.07632586 0.07815691 0.07669505
 0.07647619 0.07702824 0.07161155 0.07774717 0.07819831 0.08256767
 0.0758237 ]",1.055866953942987,1.057283369152306,0.010573877742925645,0.07764050364494324,0.07953854650259018,0.07632586359977722,0.07815691083669662,0.0766950473189354,0.07647619396448135,0.07702823728322983,0.07161155343055725,0.0777471661567688,0.07819830626249313,0.08256766945123672,0.07582370191812515,0.0721902847290039
55,2014-03-26,"[0.07226079 0.0777081  0.07950021 0.0762568  0.07819173 0.07663976
 0.07650109 0.07705297 0.0716265  0.07773068 0.07822127 0.0825053
 0.07580478]",1.0576178079497363,1.0588096730363417,0.017463123035708246,0.07770809531211853,0.079500213265419,0.07625679671764374,0.07819172739982605,0.07663975656032562,0.07650109380483627,0.07705296576023102,0.07162649929523468,0.0777306780219078,0.07822126895189285,0.08250530064105988,0.07580478489398956,0.0722607895731926
56,2014-03-27,"[0.07222893 0.07767991 0.07949533 0.07626987 0.07817996 0.07666758
 0.07650101 0.07705523 0.07162189 0.0777502  0.07822888 0.08251954
 0.07580169]",1.0518903049048596,1.0527630305481053,0.009220792838148476,0.07767990976572037,0.07949532568454742,0.07626986503601074,0.07817996293306351,0.07666758447885513,0.07650101184844971,0.07705523073673248,0.07162189483642578,0.07775019854307175,0.07822887599468231,0.0825195387005806,0.07580168545246124,0.07222893089056015
57,2014-03-28,"[0.07225465 0.07773176 0.07942253 0.07625779 0.07824126 0.07661164
 0.0764945  0.07707699 0.0716114  0.07781141 0.07822492 0.08246669
 0.07579445]",1.034539120101339,1.0340202148187851,0.01020446602774866,0.07773175835609436,0.07942253351211548,0.07625778764486313,0.0782412588596344,0.07661163806915283,0.076494500041008,0.0770769864320755,0.07161139696836472,0.07781140506267548,0.07822491973638535,0.08246669173240662,0.07579445093870163,0.07225465029478073
