,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
403,2015-08-12,"[0.         0.         0.         0.08780395 0.         0.19963173
 0.         0.10060646 0.17911801 0.0841967  0.1411375  0.08656507
 0.12094059]",0.9635543393922441,0.9860549072371474,0.013164095683125234,0.0,0.0,0.08780395305716726,0.0,0.1996317292899527,0.0,0.100606460232542,0.17911800590591218,0.0841967041281155,0.14113749565406922,0.08656506525357709,0.12094058647866404,0.0
404,2015-08-13,"[0.         0.         0.         0.08858458 0.         0.19921284
 0.         0.10117188 0.17837818 0.08381296 0.13414773 0.09318777
 0.12150407]",0.9764367185639545,0.9890095651974988,0.01842015343279908,0.0,0.0,0.08858457832590372,0.0,0.19921283975420523,0.0,0.10117187791821243,0.17837817633074757,0.08381295591422652,0.13414773290793794,0.09318776882816632,0.1215040700206002,0.0
405,2015-08-14,"[0.         0.         0.         0.08839334 0.         0.19977489
 0.         0.10079128 0.17974037 0.08368669 0.13248513 0.09365655
 0.12147175]",0.9909730576317969,0.9951232007346289,0.016062616658832247,0.0,0.0,0.08839334284240978,0.0,0.19977489241796542,0.0,0.10079128022213024,0.17974036508143038,0.08368668722762736,0.13248513233691353,0.09365655130084838,0.12147174857067487,0.0
406,2015-08-17,"[0.         0.         0.         0.08833815 0.         0.19907504
 0.         0.1008899  0.18088732 0.08360602 0.13285785 0.09341403
 0.12093169]",1.0028061234649066,1.002358449065852,0.02191428455502318,0.0,0.0,0.08833815463750276,0.0,0.1990750371238548,0.0,0.10088989647308315,0.18088731764619925,0.08360602147177565,0.13285785208026327,0.09341402638986947,0.12093169417745167,0.0
407,2015-08-18,"[0.         0.         0.         0.09366341 0.         0.20268695
 0.         0.09853805 0.17122311 0.08618156 0.12912985 0.09940907
 0.11916799]",1.0038981159109137,1.0044987353341241,0.039254194691717974,0.0,0.0,0.09366341055499186,0.0,0.20268695139124077,0.0,0.09853805442396857,0.1712231146231386,0.08618156110209547,0.1291298521032994,0.09940906919146122,0.1191679866098041,0.0
408,2015-08-19,"[0.         0.         0.         0.09417575 0.         0.20369724
 0.         0.09882161 0.16970303 0.08621972 0.12864374 0.099741
 0.1189979 ]",1.0254371421149722,1.0192915178025777,0.005829187451056848,0.0,0.0,0.09417575214254202,0.0,0.20369723633291612,0.0,0.09882161057869579,0.16970303459118247,0.08621972192411799,0.12864374334301018,0.0997409985312775,0.11899790255625801,0.0
409,2015-08-20,"[0.         0.         0.         0.09396432 0.         0.20309418
 0.         0.09859078 0.1702867  0.08632872 0.12866488 0.10006482
 0.1190056 ]",1.0206255612168778,1.0147096938706475,0.015719182232865194,0.0,0.0,0.09396432361977837,0.0,0.20309417519196557,0.0,0.09859078400160677,0.1702866971155838,0.08632872313281716,0.12866487530842272,0.10006482112131963,0.11900560050850612,0.0
410,2015-08-21,"[0.         0.         0.         0.09411689 0.         0.20365241
 0.         0.09865748 0.1693726  0.08648517 0.128888   0.10014989
 0.11867756]",1.0127746028570188,1.00673441866715,0.009578230034932305,0.0,0.0,0.0941168888462153,0.0,0.20365240561888115,0.0,0.09865748329490527,0.1693725961904702,0.0864851686644596,0.12888800290921035,0.10014989338221145,0.1186775610936465,0.0
411,2015-08-24,"[0.         0.         0.         0.09434102 0.         0.20371962
 0.         0.09819281 0.16963876 0.08651003 0.12905231 0.09982382
 0.11872161]",0.9829536323361671,0.9815726375194264,0.012230255722064922,0.0,0.0,0.09434101842294736,0.0,0.20371962209683794,0.0,0.09819281294539338,0.16963876028357944,0.08651003423135607,0.1290523148522791,0.09982382466684402,0.11872161250076257,0.0
412,2015-08-25,"[0.         0.         0.         0.09448937 0.         0.20525998
 0.         0.09838438 0.16772034 0.08659148 0.12913519 0.09959612
 0.11882316]",0.9409147449309448,0.9370235612200161,0.018025675133296625,0.0,0.0,0.09448936615642023,0.0,0.20525997504443622,0.0,0.09838437704531962,0.1677203361242425,0.08659147559621844,0.1291351864332601,0.09959611879466254,0.11882316480544043,0.0
413,2015-08-26,"[0.         0.         0.         0.09471808 0.         0.20667539
 0.         0.09706802 0.16883209 0.08623858 0.12907492 0.09930076
 0.11809214]",0.9710726675778684,0.9657169282804342,0.029251508818881715,0.0,0.0,0.09471808494655044,0.0,0.2066753923212761,0.0,0.09706801811268036,0.16883209275398414,0.08623858456423324,0.12907492169286353,0.09930076147197311,0.11809214413643895,0.0
414,2015-08-27,"[0.         0.         0.         0.09532365 0.         0.20387053
 0.         0.09875054 0.16850014 0.08699412 0.12976926 0.09963051
 0.11716124]",0.9477776796077064,0.947568575463013,0.017202709506562868,0.0,0.0,0.09532364898531721,0.0,0.20387053264058075,0.0,0.09875053739679665,0.16850014273376165,0.08699411919566984,0.12976926494727953,0.09963051304792439,0.11716124105267006,0.0
415,2015-08-28,"[0.         0.         0.         0.09449161 0.         0.20393581
 0.         0.09825067 0.1703204  0.08644987 0.12981146 0.09901474
 0.11772544]",0.9678400370763816,0.9671080776946722,0.010540081162038719,0.0,0.0,0.09449161162729193,0.0,0.20393581056879118,0.0,0.09825067241182443,0.1703203987171158,0.08644987009967857,0.12981145772334113,0.09901474171025618,0.11772543714170082,0.0
416,2015-08-31,"[0.         0.         0.         0.09501543 0.         0.20338721
 0.         0.09798879 0.16959559 0.08690489 0.12980755 0.09973191
 0.11756863]",0.9753955047432776,0.9664185463168811,0.011216890694237468,0.0,0.0,0.09501543320996748,0.0,0.20338720641175562,0.0,0.09798878640282267,0.16959558841668396,0.086904893081208,0.12980754701531189,0.09973191241016156,0.11756863305208885,0.0
417,2015-09-01,"[0.         0.         0.         0.09478623 0.         0.20640159
 0.         0.09841996 0.16666531 0.08684759 0.12965494 0.09952518
 0.11769919]",0.9805340144794258,0.9692581133780753,0.027643822364346166,0.0,0.0,0.09478623315165352,0.0,0.2064015926988142,0.0,0.09841996224684534,0.16666531163043088,0.08684759114190391,0.12965494204236544,0.09952517503272923,0.11769919205525756,0.0
418,2015-09-02,"[0.         0.         0.         0.09477124 0.         0.20425282
 0.         0.09845586 0.16859878 0.08659366 0.12999072 0.09939177
 0.11794514]",0.9667262836249458,0.9636410928351323,0.007560735485892392,0.0,0.0,0.09477124287357667,0.0,0.20425281811364457,0.0,0.0984558633550566,0.1685987824638127,0.08659365556430011,0.12999071888083405,0.09939177397163634,0.11794514477713888,0.0
419,2015-09-03,"[0.         0.         0.         0.09522272 0.         0.20171258
 0.         0.09814339 0.17027283 0.08689815 0.1299189  0.09971105
 0.11812036]",0.9632848386302272,0.9587287709552685,0.022760726869131106,0.0,0.0,0.09522271998169303,0.0,0.20171258399809774,0.0,0.09814339031240782,0.170272832025973,0.08689815353134243,0.12991890220545096,0.0997110540138477,0.11812036393118742,0.0
420,2015-09-04,"[0.         0.         0.         0.09481503 0.         0.20463156
 0.         0.09825526 0.16889366 0.08668853 0.12972389 0.09933408
 0.117658  ]",0.9718923824056469,0.9660107434904293,0.007887768989431243,0.0,0.0,0.09481503353078075,0.0,0.20463156164658386,0.0,0.09825525984782513,0.16889366061412803,0.08668852841943073,0.12972388507556804,0.09933407547175355,0.11765799539392975,0.0
421,2015-09-08,"[0.         0.         0.         0.09473334 0.         0.20263534
 0.         0.09835495 0.17019916 0.08678092 0.13005563 0.0993758
 0.11786488]",0.9681444989401855,0.9610752608311571,0.011839070690086157,0.0,0.0,0.09473333534391828,0.0,0.202635337545185,0.0,0.09835494669684011,0.17019915841973013,0.08678091566595349,0.13005562606625787,0.09937580463568721,0.11786487562642783,0.0
422,2015-09-09,"[0.         0.         0.         0.0948084  0.         0.20292303
 0.         0.09821553 0.17044472 0.08670404 0.13012128 0.09922615
 0.11755686]",0.9642066876166016,0.9629165837515903,0.013418469891743307,0.0,0.0,0.09480839527246909,0.0,0.20292303190955122,0.0,0.09821552840775576,0.17044471784593374,0.08670403751980203,0.13012128479414725,0.09922614829681975,0.11755685595352129,0.0
423,2015-09-10,"[0.         0.         0.         0.09474885 0.         0.20335381
 0.         0.09894288 0.16883974 0.08668855 0.13001918 0.09923534
 0.11817164]",0.9786078212454643,0.9746895466782769,0.01504162159404487,0.0,0.0,0.09474885038184575,0.0,0.20335380947702295,0.0,0.0989428838967251,0.1688397393752905,0.08668854883933469,0.1300191806687974,0.09923534273438216,0.11817164462660164,0.0
424,2015-09-11,"[0.         0.         0.         0.0949686  0.         0.20323917
 0.         0.09856735 0.16882281 0.08685676 0.13038341 0.09939401
 0.11776789]",0.9661857248895415,0.9589852734866655,0.011240907668354498,0.0,0.0,0.09496860083862742,0.0,0.20323916788869167,0.0,0.09856735114196427,0.16882281241281083,0.08685676200011525,0.1303834108609565,0.09939400952907125,0.11776788532776278,0.0
425,2015-09-14,"[0.         0.         0.         0.0943717  0.         0.20508622
 0.         0.09849227 0.17018895 0.08636988 0.12990624 0.09788942
 0.11769531]",0.9528681711713345,0.9558216710231641,0.021283445705160664,0.0,0.0,0.09437170328407211,0.0,0.20508621878924105,0.0,0.0984922704219294,0.17018894983699648,0.08636988327043633,0.12990624461969763,0.09788941780772635,0.11769531196990057,0.0
426,2015-09-15,"[0.         0.         0.         0.09460901 0.         0.2033133
 0.         0.09856475 0.16999171 0.08676411 0.13035216 0.09844496
 0.11796   ]",0.960822465989385,0.963368400734685,0.007837152435528523,0.0,0.0,0.09460900828663878,0.0,0.20331329661281403,0.0,0.09856475164167366,0.16999171480932718,0.08676410551670494,0.13035216268257435,0.09844496094552788,0.11795999950473923,0.0
427,2015-09-16,"[0.         0.         0.         0.0945575  0.         0.20298922
 0.         0.09848748 0.16993628 0.08668002 0.13055144 0.09879472
 0.11800334]",0.9577192117684792,0.9627281517635687,0.008325470482927168,0.0,0.0,0.09455750485122219,0.0,0.20298921543698023,0.0,0.09848747787273965,0.16993628403997255,0.08668002203579347,0.13055143634699382,0.09879472107667352,0.11800333833962455,0.0
428,2015-09-17,"[0.         0.         0.         0.09472769 0.         0.20361668
 0.         0.09848448 0.16958172 0.08657116 0.13020703 0.09874214
 0.1180691 ]",0.9625349883247201,0.9687088155347173,0.00438359211842166,0.0,0.0,0.09472768978778894,0.0,0.2036166827404274,0.0,0.09848447976382274,0.16958171906448705,0.08657115557403872,0.13020702782614457,0.09874214442165714,0.11806910082163345,0.0
429,2015-09-18,"[0.         0.         0.         0.09466558 0.         0.20351454
 0.         0.09889581 0.1694213  0.08641672 0.13035732 0.09861969
 0.11810904]",0.9649930154950354,0.9706321145641145,0.008595632117058914,0.0,0.0,0.09466558328182557,0.0,0.20351453504874098,0.0,0.09889580594611604,0.169421303815396,0.08641672255983479,0.1303573197230774,0.09861968927712154,0.1181090403478878,0.0
430,2015-09-21,"[0.         0.         0.         0.09445389 0.         0.20348104
 0.         0.09878334 0.16970699 0.08657267 0.13039739 0.098578
 0.11802668]",0.9721453725961009,0.9629283394107973,0.004186679708001908,0.0,0.0,0.09445388745802175,0.0,0.20348104356934982,0.0,0.09878333930375574,0.16970699328825226,0.08657267136849,0.13039738799265443,0.09857800125933625,0.1180266757601397,0.0
431,2015-09-22,"[0.         0.         0.         0.09431899 0.         0.20466425
 0.         0.09798583 0.17040075 0.08657117 0.12986534 0.09888093
 0.11731273]",0.9684150795315486,0.9624163626167354,0.021909440989453705,0.0,0.0,0.09431898866870078,0.0,0.20466424717371845,0.0,0.09798583279977634,0.17040075387858505,0.08657117346646757,0.12986534488816384,0.09888093195484694,0.11731272716974096,0.0
432,2015-09-23,"[0.         0.         0.         0.09450318 0.         0.20324123
 0.         0.09838994 0.17009065 0.08661886 0.13047515 0.09877216
 0.11790884]",0.9418076823254439,0.9458727236150976,0.007617381809741718,0.0,0.0,0.09450317874047459,0.0,0.20324122902153757,0.0,0.0983899352239638,0.1700906517535381,0.0866188606732307,0.13047514982836073,0.09877215570150129,0.11790883905739312,0.0
433,2015-09-24,"[0.         0.         0.         0.09510366 0.         0.203391
 0.         0.09859742 0.16942581 0.08661901 0.13034166 0.09868611
 0.11783533]",0.9426925308395044,0.9477410691019309,0.009513903892218015,0.0,0.0,0.09510365765503889,0.0,0.20339100151679143,0.0,0.09859741609907714,0.1694258110991116,0.08661901071683446,0.1303416566851256,0.09868611205086326,0.11783533417715762,0.0
434,2015-09-25,"[0.         0.         0.         0.09506976 0.         0.20346194
 0.         0.09861539 0.17058469 0.08665691 0.1294298  0.09903725
 0.11714426]",0.9336225582793809,0.9403675387513997,0.011480097095593543,0.0,0.0,0.09506976182887912,0.0,0.2034619389812012,0.0,0.09861539161979148,0.1705846927911983,0.08665690513914824,0.12942980320421954,0.09903724827268888,0.11714425816287315,0.0
435,2015-09-28,"[0.         0.         0.         0.09535949 0.         0.20388078
 0.         0.09826941 0.17002274 0.08686833 0.12900096 0.09956668
 0.11703161]",0.9478430721780036,0.9530253276942725,0.014040795279046333,0.0,0.0,0.09535949209429152,0.0,0.2038807774062971,0.0,0.09826941336521627,0.17002273817733388,0.08686833141474376,0.12900095833835076,0.099566675137806,0.1170316140659607,0.0
436,2015-09-29,"[0.         0.         0.         0.09561433 0.         0.2034111
 0.         0.09825118 0.16893006 0.08714638 0.12980837 0.09983805
 0.11700054]",0.9391033370642788,0.9462020595339512,0.013066842510977535,0.0,0.0,0.09561432698869668,0.0,0.2034110963020828,0.0,0.09825118231162584,0.16893005973611064,0.08714637615685535,0.12980836830476436,0.09983804820850682,0.11700054199135747,0.0
437,2015-09-30,"[0.         0.         0.         0.09565575 0.         0.20480223
 0.         0.09849578 0.16786763 0.08708832 0.12921845 0.10015225
 0.11671959]",0.9131540821807744,0.9286199220985778,0.009923373965503645,0.0,0.0,0.09565574661375036,0.0,0.20480223006785409,0.0,0.09849578116515534,0.16786763445003658,0.08708832283492995,0.12921844656038592,0.10015224702850796,0.11671959127937984,0.0
438,2015-10-01,"[0.         0.         0.         0.09605741 0.         0.20510667
 0.         0.09830968 0.16899873 0.08686492 0.12832895 0.09976224
 0.1165714 ]",0.9005959683750637,0.926311294612976,0.019186487098931875,0.0,0.0,0.09605740786687328,0.0,0.20510666542253217,0.0,0.0983096846176365,0.16899872593043858,0.08686492165500134,0.12832895139898717,0.09976224295268456,0.11657140015584633,0.0
439,2015-10-02,"[0.         0.         0.         0.09593626 0.         0.20468517
 0.         0.09812389 0.16817398 0.08721206 0.12960385 0.099373
 0.11689179]",0.9161275576541728,0.9328233791722407,0.009969877440853765,0.0,0.0,0.09593626456510983,0.0,0.20468516578608006,0.0,0.0981238918554886,0.1681739803469344,0.087212058727276,0.12960384850662385,0.09937300377047167,0.11689178644201564,0.0
440,2015-10-05,"[0.         0.         0.         0.09548931 0.         0.20446416
 0.         0.09885584 0.16902488 0.0870157  0.12936372 0.09915798
 0.11662841]",0.8940831459179327,0.9164361479766961,0.01515091992706847,0.0,0.0,0.0954893064550762,0.0,0.20446416146119545,0.0,0.09885583651355279,0.16902488092630424,0.0870156969719323,0.12936372095079457,0.09915798488687774,0.11662841183426687,0.0
441,2015-10-06,"[0.         0.         0.         0.0954743  0.         0.20414517
 0.         0.09827272 0.16756883 0.08719034 0.13074565 0.09915633
 0.11744665]",0.9013125734181663,0.9296679433255106,0.016265665108998937,0.0,0.0,0.09547430345624434,0.0,0.20414517143563657,0.0,0.09827272380991367,0.16756883302958817,0.08719033629760171,0.13074565354706283,0.099156330792899,0.11744664763105371,0.0
442,2015-10-07,"[0.         0.         0.         0.09539954 0.         0.20358061
 0.         0.09825299 0.16899879 0.0870477  0.13044633 0.09899157
 0.11728247]",0.9257910679673045,0.9474951844856637,0.012654999633908344,0.0,0.0,0.09539953957579114,0.0,0.20358061190809465,0.0,0.09825299302288804,0.1689987947829843,0.08704769744896673,0.13044633071806547,0.09899156716608055,0.11728246537712914,0.0
443,2015-10-08,"[0.         0.         0.         0.09514639 0.         0.20341927
 0.         0.09910981 0.16917602 0.08707365 0.13028532 0.09890775
 0.11688179]",0.9297582558013466,0.9484828073225605,0.01077484081362693,0.0,0.0,0.09514639235601803,0.0,0.20341926617841544,0.0,0.09910981204552057,0.16917602444107407,0.08707364772210646,0.1302853218761481,0.09890775027050647,0.11688178511021101,0.0
444,2015-10-09,"[0.         0.         0.         0.09512188 0.         0.20430106
 0.         0.09929607 0.16959142 0.08683159 0.12971987 0.09851189
 0.11662622]",0.9358236033044973,0.950785268152659,0.01375967719813163,0.0,0.0,0.09512188272431314,0.0,0.20430106360648095,0.0,0.09929606556801275,0.16959142143821682,0.08683158515094176,0.12971987004673868,0.0985118917675269,0.11662621969776898,0.0
445,2015-10-12,"[0.         0.         0.         0.09501619 0.         0.2033219
 0.         0.09866338 0.16923929 0.0869877  0.1308289  0.09875549
 0.11718715]",0.9619033984656369,0.9673540846759459,0.011700758962167934,0.0,0.0,0.09501619459561486,0.0,0.20332189642281395,0.0,0.09866338417362888,0.16923928744851813,0.08698769865006221,0.13082890049770998,0.0987554881663073,0.11718715004534476,0.0
446,2015-10-13,"[0.         0.         0.         0.09502501 0.         0.20469372
 0.         0.09880374 0.16893227 0.08683486 0.13031093 0.09861652
 0.11678294]",0.9540788422518718,0.9616761979846352,0.010901467439530072,0.0,0.0,0.09502501412845052,0.0,0.20469371891149066,0.0,0.09880374454979447,0.1689322713582994,0.08683485929965631,0.13031093045252592,0.09861652224262246,0.11678293905716038,0.0
447,2015-10-14,"[0.         0.         0.         0.09526891 0.         0.20438932
 0.         0.09872072 0.16853669 0.08714842 0.13001879 0.09888105
 0.11703611]",0.9502881359419444,0.9607329990271974,0.007036608896008922,0.0,0.0,0.09526891098458684,0.0,0.20438931594627519,0.0,0.09872071678926933,0.16853668649085388,0.08714842056767297,0.13001878649445442,0.09888104970903769,0.1170361130178497,0.0
448,2015-10-15,"[0.         0.         0.         0.09536858 0.         0.20255342
 0.         0.09852913 0.17030218 0.08685378 0.13032175 0.09864836
 0.1174228 ]",0.9434473477655582,0.9518850637645443,0.017731925855932355,0.0,0.0,0.09536858074441641,0.0,0.20255342048496108,0.0,0.09852913033787557,0.17030218311125997,0.0868537750661493,0.13032175114134023,0.0986483635227536,0.1174227955912437,0.0
449,2015-10-16,"[0.         0.         0.         0.09566587 0.         0.20603405
 0.         0.09836174 0.16727779 0.08715272 0.12990972 0.09898533
 0.11661278]",0.9307785817605077,0.9429266115152977,0.015572039251851275,0.0,0.0,0.09566586973735138,0.0,0.20603405140269143,0.0,0.09836173900122988,0.16727778770226587,0.08715272102704179,0.1299097233302625,0.09898532740809096,0.1166127803910662,0.0
450,2015-10-19,"[0.         0.         0.         0.09577879 0.         0.20518047
 0.         0.09826448 0.1687454  0.087246   0.12936138 0.09921166
 0.11621181]",0.9350955000303359,0.9513611253622376,0.014184995561654163,0.0,0.0,0.09577879271904566,0.0,0.20518047358393834,0.0,0.09826447745353314,0.16874540069873897,0.0872460030240738,0.12936138109423403,0.09921165713857502,0.11621181428786098,0.0
451,2015-10-20,"[0.         0.         0.         0.09617923 0.         0.20439781
 0.         0.09806967 0.16801366 0.08753562 0.1298516  0.09979023
 0.11616219]",0.9362261759234286,0.947745106925267,0.005350909506199493,0.0,0.0,0.09617923489720012,0.0,0.2043978056767485,0.0,0.09806966599458253,0.16801365872587468,0.08753562467512789,0.1298515968376476,0.09979022594122733,0.11616218725159155,0.0
452,2015-10-21,"[0.         0.         0.         0.09588274 0.         0.20411168
 0.         0.09829863 0.16832152 0.087514   0.13022844 0.09958086
 0.11606213]",0.9361980698341854,0.9513539883227206,0.007326684124591093,0.0,0.0,0.09588274439613935,0.0,0.2041116840386575,0.0,0.0982986302412637,0.16832152057285193,0.08751399755124677,0.13022844024673885,0.09958085731561873,0.11606212563748317,0.0
453,2015-10-22,"[0.         0.         0.         0.0958064  0.         0.20250114
 0.         0.09889887 0.16919893 0.08765368 0.12997125 0.09982089
 0.11614884]",0.9614738720186727,0.9674759599563375,0.014069409161741299,0.0,0.0,0.09580640176555018,0.0,0.2025011396816661,0.0,0.09889887041853412,0.16919892992885535,0.08765368125833532,0.12997125050350306,0.09982088533742758,0.11614884110612823,0.0
454,2015-10-23,"[0.         0.         0.         0.09555652 0.         0.20350524
 0.         0.09863087 0.16928095 0.08748604 0.12999961 0.09926824
 0.11627253]",0.9511954391781033,0.9593571850633266,0.010538841104797046,0.0,0.0,0.0955565166380014,0.0,0.20350524039462875,0.0,0.09863086755881006,0.1692809513446009,0.08748603872582522,0.12999961368687413,0.09926824292278752,0.11627252872847213,0.0
455,2015-10-26,"[0.         0.         0.         0.09511943 0.         0.20365469
 0.         0.0989794  0.1694046  0.08694472 0.13039898 0.09846254
 0.11703564]",0.9532722471138245,0.9680907335332604,0.010267556246692129,0.0,0.0,0.09511943245346034,0.0,0.20365469317578233,0.0,0.09897940143952685,0.16940459858817064,0.08694471626501532,0.13039898116857015,0.09846254152919083,0.11703563538028346,0.0
456,2015-10-27,"[0.         0.         0.         0.09513495 0.         0.20319886
 0.         0.09907728 0.169825   0.0869298  0.13066461 0.09789114
 0.11727838]",0.9562699939963268,0.9706784768454233,0.010713510777312401,0.0,0.0,0.0951349456078676,0.0,0.20319885894791717,0.0,0.09907727565105746,0.16982500007202042,0.08692979744448251,0.13066460547159608,0.09789113719004461,0.1172783796150142,0.0
457,2015-10-28,"[0.         0.         0.         0.09537119 0.         0.20354135
 0.         0.09891316 0.1690208  0.08728452 0.13093609 0.09820267
 0.11673022]",0.9551812967883746,0.9662524837273356,0.005728111635741093,0.0,0.0,0.095371188088826,0.0,0.20354134563438556,0.0,0.09891315675084897,0.16902079944662965,0.08728452324004997,0.13093608767004727,0.09820267436705694,0.11673022480215568,0.0
458,2015-10-29,"[0.         0.         0.         0.09535234 0.         0.20538878
 0.         0.09833219 0.16821996 0.08718453 0.1306813  0.09837225
 0.11646866]",0.9293298821315756,0.9540664939409199,0.01174206355962136,0.0,0.0,0.09535234108137876,0.0,0.20538877905825417,0.0,0.09833219002712722,0.16821995662747724,0.0871845265234874,0.130681298622262,0.09837224714536359,0.11646866091464972,0.0
459,2015-10-30,"[0.         0.         0.         0.09557008 0.         0.20333267
 0.         0.09896279 0.16890178 0.08749892 0.13075968 0.09810313
 0.11687094]",0.9452619695399701,0.967748933487592,0.014930831106075716,0.0,0.0,0.09557008321327036,0.0,0.20333267056977805,0.0,0.09896279183505749,0.16890178004716475,0.0874989200733949,0.13075968434114973,0.0981031304255664,0.1168709394946183,0.0
460,2015-11-02,"[0.         0.         0.         0.09511307 0.         0.20500333
 0.         0.09841044 0.16958549 0.08711216 0.13135985 0.09702652
 0.11638915]",0.931060346684069,0.9616761078621135,0.01763434606061827,0.0,0.0,0.09511306792224256,0.0,0.2050033317240917,0.0,0.09841043812690736,0.16958548885846841,0.087112156529836,0.13135984522936284,0.09702652303959414,0.11638914856949706,0.0
461,2015-11-03,"[0.         0.         0.         0.09541722 0.         0.20463408
 0.         0.09851621 0.16909528 0.08707336 0.13113422 0.0972592
 0.11687043]",0.9230593268949127,0.9549697502315605,0.012422705768899521,0.0,0.0,0.09541722452746625,0.0,0.20463408183889498,0.0,0.09851620533029443,0.16909527694509965,0.08707335719820558,0.13113422358189633,0.09725920045630947,0.11687043012183335,0.0
462,2015-11-04,"[0.         0.         0.         0.09479293 0.         0.20234681
 0.         0.0989023  0.16977921 0.0871895  0.13204114 0.09745273
 0.11749538]",0.9299198399374907,0.9608816631285146,0.012636869068124534,0.0,0.0,0.0947929321524968,0.0,0.20234680555126847,0.0,0.0989022982330747,0.16977921420526215,0.08718949517701452,0.13204114155621233,0.0974527298908166,0.11749538323385435,0.0
463,2015-11-05,"[0.         0.         0.         0.09499981 0.         0.20319333
 0.         0.09913706 0.16937709 0.08687017 0.1316873  0.09730006
 0.11743518]",0.9416053756846936,0.9709873863709909,0.00965508046505649,0.0,0.0,0.094999810335875,0.0,0.20319333306118295,0.0,0.09913705929024427,0.1693770885450875,0.08687017026489713,0.13168729958525952,0.09730005865829626,0.11743518025915717,0.0
464,2015-11-06,"[0.         0.         0.         0.09506343 0.         0.2035415
 0.         0.09883108 0.16967934 0.08692634 0.13143481 0.09752662
 0.11699688]",0.9351481830181303,0.9666613744688245,0.008036593529619794,0.0,0.0,0.09506343010255597,0.0,0.20354149746717803,0.0,0.09883108171680037,0.16967934106824512,0.08692634334378833,0.13143480807145477,0.09752661958286879,0.11699687864710866,0.0
465,2015-11-09,"[0.         0.         0.         0.09500325 0.         0.20394929
 0.         0.09844331 0.16936199 0.0869664  0.13164642 0.09743798
 0.11719136]",0.9254287989480253,0.9701970691728976,0.00688499814237838,0.0,0.0,0.09500324601243186,0.0,0.20394929427340922,0.0,0.09844331132416398,0.1693619873453111,0.08696639726927656,0.13164642023355155,0.09743798395382189,0.11719135958803388,0.0
466,2015-11-10,"[0.         0.         0.         0.09527612 0.         0.20371805
 0.         0.0987563  0.1699047  0.0869809  0.1309897  0.09744122
 0.116933  ]",0.9267282244909587,0.9724051718628315,0.009895866971840042,0.0,0.0,0.09527611597777602,0.0,0.20371805454028116,0.0,0.09875630106025099,0.1699047038212188,0.08698090149599269,0.13098970420200678,0.09744122038976727,0.11693299851270628,0.0
467,2015-11-11,"[0.         0.         0.         0.09540562 0.         0.20428274
 0.         0.09819503 0.16952054 0.08703792 0.13155717 0.0975859
 0.11641507]",0.9098353548729151,0.9598169045219679,0.012931589156272488,0.0,0.0,0.09540562031566771,0.0,0.20428274427289686,0.0,0.09819503180628791,0.16952054054962726,0.08703792177242974,0.1315571720065768,0.09758589760597916,0.11641507167053472,0.0
468,2015-11-12,"[0.         0.         0.         0.09858481 0.         0.20506664
 0.         0.10202846 0.16464923 0.09218345 0.10738429 0.11822184
 0.11188128]",0.9278192801233429,0.9728153324720247,0.060741749273962455,0.0,0.0,0.09858481344586006,0.0,0.2050666375923922,0.0,0.10202845606582822,0.16464922672586313,0.09218344701059702,0.10738429386918896,0.11822184462589294,0.11188128066437743,0.0
469,2015-11-13,"[0.         0.         0.         0.09880021 0.         0.20438803
 0.         0.1027974  0.16297045 0.09330298 0.10503114 0.12155281
 0.11115698]",0.9261366433156979,0.9607928384848232,0.013771549288322025,0.0,0.0,0.09880021257596186,0.0,0.20438802613971563,0.0,0.10279739666938788,0.16297045103968727,0.09330297917277179,0.10503114333970665,0.12155280608157971,0.11115698498118932,0.0
470,2015-11-16,"[0.         0.         0.         0.09875663 0.         0.20640723
 0.         0.1017587  0.16215489 0.09264872 0.10543694 0.1217656
 0.11107129]",0.9037465969536318,0.944461492559461,0.017732546195591982,0.0,0.0,0.09875662570684503,0.0,0.20640723076619114,0.0,0.10175870148070852,0.16215488757755828,0.09264872424643507,0.10543693685278348,0.1217656031663542,0.11107129020312438,0.0
471,2015-11-17,"[0.         0.         0.         0.098502   0.         0.20533899
 0.         0.0990949  0.16538709 0.08843051 0.11720313 0.11122715
 0.11481623]",0.8838212404255893,0.9331880416370415,0.04166934266590693,0.0,0.0,0.0985019953153649,0.0,0.2053389911135091,0.0,0.09909490394509826,0.16538709018865602,0.08843050699461222,0.11720313011457913,0.11122715270450634,0.11481622962367416,0.0
472,2015-11-18,"[0.         0.         0.         0.09873112 0.         0.20438833
 0.         0.09919472 0.16554596 0.08807348 0.11844381 0.11044676
 0.11517583]",0.8979638943163554,0.945052276551833,0.018263284455074216,0.0,0.0,0.09873111580288502,0.0,0.20438833061020392,0.0,0.09919471615396455,0.16554595657112053,0.08807348382469131,0.11844380999873363,0.11044675511645356,0.11517583192194747,0.0
473,2015-11-19,"[0.         0.         0.         0.09871441 0.         0.20468821
 0.         0.09860994 0.16612028 0.08819607 0.11866665 0.11037128
 0.11463316]",0.8886953588137768,0.9396123736069185,0.010948206053629918,0.0,0.0,0.09871441209406638,0.0,0.20468820568308504,0.0,0.09860993606339821,0.1661202837536392,0.08819607246806795,0.11866664699602451,0.11037127971952256,0.11463316322219612,0.0
