,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
266,2015-01-27,"[0.         0.         0.12052432 0.11209144 0.11596293 0.
 0.17779747 0.16255116 0.         0.         0.         0.15525347
 0.15581918]",1.1447908185815991,1.0644990206399285,0.012780833190241207,0.0,0.1205243244767189,0.11209143698215485,0.1159629300236702,0.0,0.17779746651649475,0.1625511646270752,0.0,0.0,0.0,0.15525346994400024,0.15581917762756348,0.0
267,2015-01-28,"[0.         0.         0.12053201 0.11205535 0.11586793 0.
 0.17781417 0.16243961 0.         0.         0.         0.1554807
 0.15581027]",1.1368506472830717,1.0588415900788615,0.014150826388893034,0.0,0.12053200602531433,0.11205534636974335,0.11586792767047882,0.0,0.17781417071819305,0.16243961453437805,0.0,0.0,0.0,0.15548069775104523,0.15581026673316956,0.0
268,2015-01-29,"[0.         0.         0.12067576 0.11214321 0.11608201 0.
 0.17770304 0.16234577 0.         0.         0.         0.15498774
 0.15606245]",1.1647731525076865,1.076033118182857,0.014646514029957234,0.0,0.12067575752735138,0.11214321106672287,0.11608201265335083,0.0,0.17770303785800934,0.1623457670211792,0.0,0.0,0.0,0.15498773753643036,0.15606245398521423,0.0
269,2015-01-30,"[0.         0.         0.12070729 0.11183939 0.11621219 0.
 0.17779022 0.1623016  0.         0.         0.         0.15499598
 0.15615338]",1.16318081741637,1.0744755448557681,0.010741765780828152,0.0,0.12070728838443756,0.11183939129114151,0.11621218919754028,0.0,0.17779022455215454,0.16230159997940063,0.0,0.0,0.0,0.15499597787857056,0.1561533808708191,0.0
270,2015-02-02,"[0.         0.         0.12073772 0.11173119 0.11623541 0.
 0.1778368  0.16229913 0.         0.         0.         0.15520948
 0.15595026]",1.1811111627109623,1.0915594403262854,0.01796164481139261,0.0,0.120737724006176,0.11173119395971298,0.1162354052066803,0.0,0.1778368055820465,0.16229912638664246,0.0,0.0,0.0,0.155209481716156,0.15595026314258575,0.0
271,2015-02-03,"[0.         0.         0.12047427 0.111665   0.11629823 0.
 0.17780432 0.1623163  0.         0.         0.         0.15590782
 0.15553406]",1.1857620359755943,1.0939982285541272,0.019118966830877784,0.0,0.12047427147626877,0.11166499555110931,0.11629822850227356,0.0,0.17780432105064392,0.16231630742549896,0.0,0.0,0.0,0.15590782463550568,0.1555340588092804,0.0
272,2015-02-04,"[0.         0.         0.12022793 0.11175356 0.11637473 0.
 0.1775894  0.16252683 0.         0.         0.         0.15637791
 0.15514965]",1.179839307190467,1.0963883385328965,0.03826795744472423,0.0,0.12022792547941208,0.11175356060266495,0.11637473106384277,0.0,0.17758940160274506,0.16252683103084564,0.0,0.0,0.0,0.156377911567688,0.1551496535539627,0.0
273,2015-02-05,"[0.         0.         0.12028255 0.1117666  0.11610769 0.
 0.17765106 0.16267827 0.         0.         0.         0.15670092
 0.1548129 ]",1.1806009310897125,1.0995906030099043,0.023338726967715752,0.0,0.12028255313634872,0.11176659911870956,0.11610769480466843,0.0,0.1776510626077652,0.16267827153205872,0.0,0.0,0.0,0.15670092403888702,0.15481290221214294,0.0
274,2015-02-06,"[0.         0.         0.12005471 0.11159199 0.11615789 0.
 0.17784023 0.16227916 0.         0.         0.         0.1571822
 0.15489386]",1.192172300613581,1.1039618651943448,0.01345756506806394,0.0,0.1200547069311142,0.11159199476242065,0.1161578893661499,0.0,0.1778402328491211,0.1622791588306427,0.0,0.0,0.0,0.15718220174312592,0.15489386022090912,0.0
275,2015-02-09,"[0.         0.         0.11985692 0.11135691 0.115967   0.
 0.17802396 0.1621373  0.         0.         0.         0.15814148
 0.15451638]",1.2000708959588517,1.1126816962090758,0.0286300842600472,0.0,0.11985691636800766,0.11135691404342651,0.11596699804067612,0.0,0.17802396416664124,0.16213729977607727,0.0,0.0,0.0,0.15814147889614105,0.15451638400554657,0.0
276,2015-02-10,"[0.         0.         0.1199116  0.11159746 0.11612985 0.
 0.17782038 0.16221422 0.         0.         0.         0.15768354
 0.15464297]",1.203512727045745,1.1133186746217614,0.010159805669945085,0.0,0.11991159617900848,0.1115974560379982,0.11612984538078308,0.0,0.1778203845024109,0.1622142195701599,0.0,0.0,0.0,0.15768353641033173,0.1546429693698883,0.0
277,2015-02-11,"[0.         0.         0.11993007 0.11142676 0.11602347 0.
 0.17797871 0.16206029 0.         0.         0.         0.15800667
 0.154574  ]",1.2117393017057578,1.119298220474269,0.022602733908067843,0.0,0.11993006616830826,0.11142676323652267,0.1160234734416008,0.0,0.17797870934009552,0.16206029057502747,0.0,0.0,0.0,0.1580066680908203,0.15457400679588318,0.0
278,2015-02-12,"[0.         0.         0.12023117 0.11139369 0.11648171 0.
 0.17766577 0.1616759  0.         0.         0.         0.15775137
 0.15480036]",1.2357612390333068,1.1365987592531763,0.018110923728037492,0.0,0.12023116648197174,0.11139369010925293,0.116481713950634,0.0,0.17766577005386353,0.16167590022087097,0.0,0.0,0.0,0.15775136649608612,0.15480035543441772,0.0
279,2015-02-13,"[0.         0.         0.12025772 0.11143596 0.11644588 0.
 0.1777204  0.16178136 0.         0.         0.         0.15754493
 0.1548138 ]",1.2380216501408998,1.1411129373531148,0.03158689928904358,0.0,0.12025772035121918,0.11143595725297928,0.1164458841085434,0.0,0.17772039771080017,0.16178135573863983,0.0,0.0,0.0,0.15754492580890656,0.15481379628181458,0.0
280,2015-02-17,"[0.         0.         0.12032219 0.11157292 0.11629821 0.
 0.17793614 0.16213712 0.         0.         0.         0.15687613
 0.15485725]",1.256324132576739,1.1571129393439767,0.013216038383424476,0.0,0.12032219022512436,0.11157292127609253,0.11629821360111237,0.0,0.1779361367225647,0.16213712096214294,0.0,0.0,0.0,0.15687613189220428,0.15485724806785583,0.0
281,2015-02-18,"[0.         0.         0.12493472 0.11190128 0.12291661 0.
 0.16839106 0.16312216 0.         0.         0.         0.15190351
 0.1568307 ]",1.2564476740271775,1.1591954656860683,0.049177944674023165,0.0,0.12493471801280975,0.11190127581357956,0.12291660904884338,0.0,0.16839106380939484,0.16312216222286224,0.0,0.0,0.0,0.15190351009368896,0.15683069825172424,0.0
282,2015-02-19,"[0.         0.         0.12510929 0.11204786 0.12263584 0.
 0.16852635 0.16337006 0.         0.         0.         0.15114266
 0.15716797]",1.268402786490063,1.1684170725470913,0.009860215841848714,0.0,0.12510928511619568,0.11204785853624344,0.1226358413696289,0.0,0.16852635145187378,0.1633700579404831,0.0,0.0,0.0,0.1511426568031311,0.1571679711341858,0.0
283,2015-02-20,"[0.         0.         0.12542187 0.11195122 0.12226267 0.
 0.16944021 0.164028   0.         0.         0.         0.14930199
 0.15759407]",1.2596484728621296,1.1619947329902742,0.02233070566990412,0.0,0.12542186677455902,0.11195122450590134,0.12226267158985138,0.0,0.16944020986557007,0.16402800381183624,0.0,0.0,0.0,0.14930199086666107,0.15759406983852386,0.0
284,2015-02-23,"[0.         0.         0.12533243 0.11192853 0.12221403 0.
 0.169478   0.16399294 0.         0.         0.         0.14945208
 0.15760197]",1.2515392718007703,1.1533248107973577,0.014833579358679983,0.0,0.12533243000507355,0.1119285300374031,0.12221402674913406,0.0,0.16947799921035767,0.16399294137954712,0.0,0.0,0.0,0.1494520753622055,0.1576019674539566,0.0
285,2015-02-24,"[0.         0.         0.1254685  0.11198458 0.12225893 0.
 0.16928273 0.16393709 0.         0.         0.         0.14973323
 0.15733488]",1.2538672134997733,1.1608374067963478,0.016032316492992683,0.0,0.12546850740909576,0.11198458075523376,0.12225893139839172,0.0,0.1692827343940735,0.16393709182739258,0.0,0.0,0.0,0.14973323047161102,0.15733487904071808,0.0
286,2015-02-25,"[0.         0.         0.12563251 0.11196432 0.12243075 0.
 0.16923018 0.16385865 0.         0.         0.         0.14961259
 0.15727101]",1.2500437743057862,1.1585061762083948,0.012968076301036512,0.0,0.12563250958919525,0.11196432262659073,0.12243074923753738,0.0,0.16923017799854279,0.16385865211486816,0.0,0.0,0.0,0.14961259067058563,0.15727101266384125,0.0
287,2015-02-26,"[0.         0.         0.12551934 0.1118554  0.12243335 0.
 0.16917042 0.16388433 0.         0.         0.         0.15047799
 0.15665917]",1.2402119200110846,1.1534740145128417,0.01254562990897572,0.0,0.12551933526992798,0.1118554025888443,0.12243334949016571,0.0,0.16917042434215546,0.16388432681560516,0.0,0.0,0.0,0.15047799050807953,0.15665917098522186,0.0
288,2015-02-27,"[0.         0.         0.1254555  0.11190586 0.12241658 0.
 0.16912898 0.1638739  0.         0.         0.         0.1505259
 0.1566933 ]",1.238859852887255,1.1512568325817045,0.020633851057959878,0.0,0.12545549869537354,0.11190585792064667,0.12241657823324203,0.0,0.16912898421287537,0.16387389600276947,0.0,0.0,0.0,0.15052589774131775,0.15669329464435577,0.0
289,2015-03-02,"[0.         0.         0.12536012 0.11192329 0.12245181 0.
 0.16902646 0.16393521 0.         0.         0.         0.15055892
 0.15674421]",1.235933294445702,1.1520402444303766,0.010886098010366696,0.0,0.12536011636257172,0.11192329227924347,0.12245181202888489,0.0,0.1690264642238617,0.16393521428108215,0.0,0.0,0.0,0.15055891871452332,0.15674421191215515,0.0
290,2015-03-03,"[0.         0.         0.12446868 0.11199981 0.12263852 0.
 0.16816272 0.16388798 0.         0.         0.         0.1526958
 0.15614648]",1.240537933043066,1.1611211440324312,0.006346040983080812,0.0,0.12446867674589157,0.11199980974197388,0.1226385235786438,0.0,0.16816271841526031,0.16388797760009766,0.0,0.0,0.0,0.15269580483436584,0.15614648163318634,0.0
291,2015-03-04,"[0.         0.         0.12402222 0.11208288 0.12247127 0.
 0.16774587 0.16392897 0.         0.         0.         0.15371367
 0.15603508]",1.2412344712716743,1.1635445814486252,0.0118643016321441,0.0,0.1240222156047821,0.11208287626504898,0.12247126549482346,0.0,0.16774587333202362,0.16392897069454193,0.0,0.0,0.0,0.1537136733531952,0.15603508055210114,0.0
292,2015-03-05,"[0.         0.         0.1237829  0.11219338 0.12237512 0.
 0.16760337 0.16401894 0.         0.         0.         0.15384273
 0.15618353]",1.2363026074749282,1.1585219967671716,0.008130968456264851,0.0,0.12378290295600891,0.11219338327646255,0.12237512320280075,0.0,0.16760337352752686,0.16401894390583038,0.0,0.0,0.0,0.1538427323102951,0.15618352591991425,0.0
293,2015-03-06,"[0.         0.         0.12389799 0.11228683 0.12237285 0.
 0.16748236 0.16415466 0.         0.         0.         0.15340988
 0.15639545]",1.2416519823613577,1.1623601883341868,0.024421179945215962,0.0,0.1238979920744896,0.11228682845830917,0.12237285077571869,0.0,0.16748236119747162,0.16415466368198395,0.0,0.0,0.0,0.15340988337993622,0.15639545023441315,0.0
294,2015-03-09,"[0.         0.         0.12399507 0.11234432 0.12219106 0.
 0.16755468 0.16424042 0.         0.         0.         0.15320385
 0.15647058]",1.2421059572529864,1.1642064366041236,0.010064873895243978,0.0,0.12399506568908691,0.11234432458877563,0.12219105660915375,0.0,0.16755467653274536,0.16424041986465454,0.0,0.0,0.0,0.1532038450241089,0.15647058188915253,0.0
295,2015-03-10,"[0.         0.         0.12418228 0.11280309 0.12175456 0.
 0.16716729 0.16477294 0.         0.         0.         0.15256153
 0.15675834]",1.225738324599666,1.1538207217318766,0.017565819492838638,0.0,0.12418228387832642,0.11280308663845062,0.12175456434488297,0.0,0.1671672910451889,0.16477294266223907,0.0,0.0,0.0,0.15256153047084808,0.15675833821296692,0.0
296,2015-03-11,"[0.         0.         0.12407747 0.11287137 0.1216924  0.
 0.16701901 0.16476676 0.         0.         0.         0.15292332
 0.15664968]",1.2133598265672247,1.1461136265194598,0.015075263195436762,0.0,0.12407746911048889,0.11287137120962143,0.12169240415096283,0.0,0.16701900959014893,0.16476675868034363,0.0,0.0,0.0,0.1529233157634735,0.15664967894554138,0.0
297,2015-03-12,"[0.         0.         0.12422174 0.11309803 0.12148818 0.
 0.16685176 0.16515143 0.         0.         0.         0.15240987
 0.15677899]",1.207554007521836,1.1428305909981604,0.010010580083848655,0.0,0.12422174215316772,0.11309802532196045,0.12148818373680115,0.0,0.16685175895690918,0.1651514321565628,0.0,0.0,0.0,0.1524098664522171,0.1567789912223816,0.0
298,2015-03-13,"[0.         0.         0.1241234  0.11299545 0.12173519 0.
 0.16699626 0.16486956 0.         0.         0.         0.15247329
 0.15680689]",1.2284592493844697,1.1584402828507756,0.008932715126502115,0.0,0.12412340193986893,0.112995445728302,0.12173519283533096,0.0,0.16699625551700592,0.16486956179141998,0.0,0.0,0.0,0.15247328579425812,0.15680688619613647,0.0
299,2015-03-16,"[0.         0.         0.12399772 0.11272454 0.12188208 0.
 0.16720992 0.16457987 0.         0.         0.         0.15293561
 0.15667029]",1.2377341788219791,1.1644071198161314,0.011525931193973958,0.0,0.12399771809577942,0.11272454261779785,0.12188208103179932,0.0,0.1672099232673645,0.1645798683166504,0.0,0.0,0.0,0.15293560922145844,0.15667028725147247,0.0
300,2015-03-17,"[0.         0.         0.12394349 0.11238598 0.12226086 0.
 0.16754231 0.16435306 0.         0.         0.         0.15298334
 0.15653093]",1.2328559539451598,1.1610999106673647,0.011975350239805588,0.0,0.12394349277019501,0.11238598078489304,0.12226086109876633,0.0,0.16754230856895447,0.16435305774211884,0.0,0.0,0.0,0.15298333764076233,0.1565309315919876,0.0
301,2015-03-18,"[0.         0.         0.12434918 0.11255915 0.1220102  0.
 0.16758832 0.16449332 0.         0.         0.         0.15243913
 0.1565607 ]",1.2252610270865452,1.1597429955089895,0.006364913146271665,0.0,0.1243491843342781,0.11255915462970734,0.12201020121574402,0.0,0.16758832335472107,0.16449332237243652,0.0,0.0,0.0,0.15243913233280182,0.15656070411205292,0.0
302,2015-03-19,"[0.         0.         0.1243339  0.11254374 0.12201595 0.
 0.16753384 0.16455804 0.         0.         0.         0.1525404
 0.15647414]",1.2223867653349925,1.1598220509602202,0.01605819266650978,0.0,0.12433389574289322,0.1125437393784523,0.12201595306396484,0.0,0.16753384470939636,0.1645580381155014,0.0,0.0,0.0,0.1525404006242752,0.15647414326667786,0.0
303,2015-03-20,"[0.         0.         0.12427434 0.11239319 0.12209184 0.
 0.16769518 0.16450855 0.         0.         0.         0.15290703
 0.15612988]",1.2328113437664123,1.1697677962390252,0.005530313936492129,0.0,0.124274343252182,0.11239319294691086,0.12209184467792511,0.0,0.16769517958164215,0.16450855135917664,0.0,0.0,0.0,0.15290702879428864,0.1561298817396164,0.0
304,2015-03-23,"[0.         0.         0.12431226 0.11226055 0.12206093 0.
 0.1679252  0.16448289 0.         0.         0.         0.15286788
 0.15609027]",1.2394949665383737,1.1773775483860986,0.018403294175256213,0.0,0.12431225925683975,0.11226055026054382,0.12206093221902847,0.0,0.16792519390583038,0.16448289155960083,0.0,0.0,0.0,0.1528678834438324,0.15609027445316315,0.0
305,2015-03-24,"[0.         0.         0.12438047 0.11215249 0.12219481 0.
 0.16815116 0.16431566 0.         0.         0.         0.15261681
 0.15618865]",1.2552999423832867,1.184205391005595,0.007464507803410171,0.0,0.12438046932220459,0.11215249449014664,0.1221948117017746,0.0,0.1681511551141739,0.16431565582752228,0.0,0.0,0.0,0.15261681377887726,0.15618865191936493,0.0
306,2015-03-25,"[0.         0.         0.1241183  0.11179109 0.12267071 0.
 0.16835277 0.16395582 0.         0.         0.         0.15327477
 0.1558365 ]",1.2495401493943998,1.1786250820167699,0.011996944749357271,0.0,0.12411829829216003,0.11179108917713165,0.12267071008682251,0.0,0.16835276782512665,0.16395582258701324,0.0,0.0,0.0,0.1532747745513916,0.15583649277687073,0.0
307,2015-03-26,"[0.         0.         0.12412461 0.11177862 0.12282348 0.
 0.1682915  0.1639626  0.         0.         0.         0.15315214
 0.15586706]",1.2563555652683733,1.1815201315652777,0.019756779616393064,0.0,0.12412460893392563,0.111778624355793,0.12282347679138184,0.0,0.16829149425029755,0.16396260261535645,0.0,0.0,0.0,0.15315213799476624,0.1558670550584793,0.0
308,2015-03-27,"[0.         0.         0.12451812 0.11228057 0.12262384 0.
 0.1678642  0.16448429 0.         0.         0.         0.151948
 0.15628096]",1.2322994153716613,1.1637924014346663,0.010589249912090934,0.0,0.12451811879873276,0.11228056997060776,0.12262383848428726,0.0,0.16786420345306396,0.16448429226875305,0.0,0.0,0.0,0.1519480049610138,0.15628096461296082,0.0
309,2015-03-30,"[0.         0.         0.12472767 0.112612   0.12228841 0.
 0.16774356 0.16479918 0.         0.         0.         0.15132551
 0.1565036 ]",1.2327774648650442,1.168294496692527,0.022362811209885414,0.0,0.12472767382860184,0.11261200159788132,0.12228841334581375,0.0,0.16774356365203857,0.16479918360710144,0.0,0.0,0.0,0.1513255089521408,0.1565036028623581,0.0
310,2015-03-31,"[0.         0.         0.12663348 0.11211506 0.12165892 0.
 0.1693308  0.1654818  0.         0.         0.         0.14887793
 0.15590201]",1.2532188290164965,1.1885242395194675,0.013375694488592797,0.0,0.12663348019123077,0.11211506277322769,0.12165892124176025,0.0,0.16933080554008484,0.1654818058013916,0.0,0.0,0.0,0.14887793362140656,0.15590201318264008,0.0
311,2015-04-01,"[0.         0.         0.1266583  0.11217742 0.12153263 0.
 0.1693699  0.16550489 0.         0.         0.         0.14889316
 0.1558637 ]",1.2590013008983265,1.1911692948122155,0.015705115368269774,0.0,0.12665830552577972,0.11217742413282394,0.1215326264500618,0.0,0.1693699061870575,0.16550488770008087,0.0,0.0,0.0,0.14889316260814667,0.1558637022972107,0.0
312,2015-04-02,"[0.         0.         0.13059956 0.1177703  0.11692207 0.
 0.16221689 0.16848537 0.         0.         0.         0.13899638
 0.16500944]",1.2398284329963072,1.1761252553830028,0.05650621198606682,0.0,0.13059955835342407,0.11777029931545258,0.11692207306623459,0.0,0.1622168868780136,0.1684853732585907,0.0,0.0,0.0,0.13899637758731842,0.16500943899154663,0.0
313,2015-04-06,"[0.         0.         0.12989962 0.11679672 0.11828199 0.
 0.16233271 0.16785064 0.         0.         0.         0.14163479
 0.16320352]",1.246257229785519,1.1812832189266764,0.022160748494547345,0.0,0.12989962100982666,0.11679672449827194,0.11828199028968811,0.0,0.1623327136039734,0.16785064339637756,0.0,0.0,0.0,0.14163479208946228,0.16320352256298065,0.0
314,2015-04-07,"[0.         0.         0.1297403  0.11659971 0.11852794 0.
 0.16226481 0.16773564 0.         0.         0.         0.14186719
 0.16326445]",1.2510294582355277,1.1837223191969741,0.01295328235519903,0.0,0.12974029779434204,0.11659970879554749,0.11852794140577316,0.0,0.16226480901241302,0.16773563623428345,0.0,0.0,0.0,0.14186719059944153,0.1632644534111023,0.0
315,2015-04-08,"[0.         0.         0.12979665 0.11671329 0.11843339 0.
 0.16219524 0.16769712 0.         0.         0.         0.14187133
 0.16329297]",1.2641361397019188,1.194262197845708,0.01434903409049388,0.0,0.12979665398597717,0.11671328544616699,0.1184333935379982,0.0,0.16219523549079895,0.16769711673259735,0.0,0.0,0.0,0.14187133312225342,0.16329297423362732,0.0
316,2015-04-09,"[0.         0.         0.13012451 0.11736302 0.11823776 0.
 0.1618876  0.16795476 0.         0.         0.         0.14135656
 0.16307579]",1.242634251460919,1.1779308226297471,0.010910023050602445,0.0,0.1301245093345642,0.11736302077770233,0.11823775619268417,0.0,0.16188760101795197,0.16795475780963898,0.0,0.0,0.0,0.14135655760765076,0.163075789809227,0.0
317,2015-04-10,"[0.         0.         0.12991399 0.11707985 0.11832593 0.
 0.16203427 0.16778381 0.         0.         0.         0.14156696
 0.16329516]",1.25820764473926,1.188136503352638,0.010877505573131527,0.0,0.12991398572921753,0.11707985401153564,0.11832592636346817,0.0,0.162034273147583,0.16778381168842316,0.0,0.0,0.0,0.14156696200370789,0.16329516470432281,0.0
318,2015-04-13,"[0.         0.         0.13003503 0.11716968 0.11812054 0.
 0.16192172 0.16786778 0.         0.         0.         0.14151137
 0.16337386]",1.2631630909443787,1.1922593071385976,0.012973905872511186,0.0,0.13003502786159515,0.11716967821121216,0.11812053620815277,0.0,0.16192172467708588,0.1678677797317505,0.0,0.0,0.0,0.14151136577129364,0.16337385773658752,0.0
319,2015-04-14,"[0.         0.         0.13000241 0.11701719 0.11797083 0.
 0.1619757  0.16789058 0.         0.         0.         0.14169854
 0.16344476]",1.2538803844320892,1.185985440955196,0.006271855685230691,0.0,0.13000240921974182,0.11701719462871552,0.11797083169221878,0.0,0.16197569668293,0.16789057850837708,0.0,0.0,0.0,0.14169853925704956,0.16344475746154785,0.0
320,2015-04-15,"[0.         0.         0.13007128 0.11711587 0.11783085 0.
 0.16195628 0.16801006 0.         0.         0.         0.1415698
 0.1634459 ]",1.251557053686135,1.1832257166506293,0.010673404638954654,0.0,0.13007128238677979,0.11711587011814117,0.11783085018396378,0.0,0.1619562804698944,0.16801005601882935,0.0,0.0,0.0,0.14156979322433472,0.16344590485095978,0.0
321,2015-04-16,"[0.         0.         0.12999733 0.11717219 0.11772481 0.
 0.16179104 0.16808912 0.         0.         0.         0.1418255
 0.1634    ]",1.2561730302029963,1.187473882469816,0.010735379751889118,0.0,0.12999732792377472,0.11717218905687332,0.11772480607032776,0.0,0.16179104149341583,0.1680891215801239,0.0,0.0,0.0,0.14182549715042114,0.16339999437332153,0.0
322,2015-04-17,"[0.         0.         0.12993956 0.1170456  0.11766863 0.
 0.16189651 0.16802911 0.         0.         0.         0.14189826
 0.16352238]",1.2499273509028688,1.180003063249714,0.01408629743339934,0.0,0.12993955612182617,0.11704560369253159,0.11766862869262695,0.0,0.1618965119123459,0.16802911460399628,0.0,0.0,0.0,0.1418982595205307,0.1635223776102066,0.0
323,2015-04-20,"[0.         0.         0.13020775 0.11745604 0.11743204 0.
 0.16170156 0.16820775 0.         0.         0.         0.14155206
 0.16344282]",1.2354048810489755,1.1695696517797187,0.011092734123421294,0.0,0.13020774722099304,0.11745604127645493,0.11743203550577164,0.0,0.16170156002044678,0.16820774972438812,0.0,0.0,0.0,0.14155206084251404,0.16344282031059265,0.0
324,2015-04-21,"[0.         0.         0.13007653 0.11727389 0.11789928 0.
 0.16164482 0.16797578 0.         0.         0.         0.14150186
 0.1636279 ]",1.2535078058440263,1.183478904725602,0.01273109398723191,0.0,0.13007652759552002,0.11727388948202133,0.11789927631616592,0.0,0.1616448163986206,0.1679757833480835,0.0,0.0,0.0,0.14150185883045197,0.16362789273262024,0.0
325,2015-04-22,"[0.         0.         0.13004945 0.11718071 0.11770866 0.
 0.16188991 0.1680857  0.         0.         0.         0.14159061
 0.16349494]",1.2490596448907492,1.1829759827542699,0.015839948938026108,0.0,0.1300494521856308,0.1171807125210762,0.11770866066217422,0.0,0.161889910697937,0.16808569431304932,0.0,0.0,0.0,0.14159061014652252,0.16349494457244873,0.0
326,2015-04-23,"[0.         0.         0.13015391 0.11722156 0.1176567  0.
 0.16182429 0.16819738 0.         0.         0.         0.14141233
 0.16353384]",1.2585244362894705,1.1908097079618132,0.008105033768124062,0.0,0.13015390932559967,0.11722156405448914,0.11765670031309128,0.0,0.1618242859840393,0.1681973785161972,0.0,0.0,0.0,0.14141233265399933,0.16353383660316467,0.0
327,2015-04-24,"[0.         0.         0.13025352 0.11746704 0.11741117 0.
 0.1617534  0.1683174  0.         0.         0.         0.14138159
 0.16341582]",1.2317825764925268,1.1683498511970718,0.01990619524397399,0.0,0.13025352358818054,0.11746703833341599,0.11741117388010025,0.0,0.16175340116024017,0.16831740736961365,0.0,0.0,0.0,0.14138159155845642,0.1634158194065094,0.0
328,2015-04-27,"[0.         0.         0.13057408 0.11786567 0.11713742 0.
 0.16167554 0.16841704 0.         0.         0.         0.14085422
 0.16347606]",1.210837528805528,1.1531411552529802,0.02236564007623203,0.0,0.1305740773677826,0.1178656667470932,0.11713742464780807,0.0,0.16167554259300232,0.1684170365333557,0.0,0.0,0.0,0.14085422456264496,0.16347606480121613,0.0
329,2015-04-28,"[0.         0.         0.13060363 0.11786977 0.11749851 0.
 0.1617589  0.16833423 0.         0.         0.         0.14043179
 0.16350318]",1.2268847769147075,1.1655012164946899,0.019026105185154112,0.0,0.13060362637043,0.1178697720170021,0.11749850958585739,0.0,0.1617588996887207,0.1683342307806015,0.0,0.0,0.0,0.14043179154396057,0.16350318491458893,0.0
330,2015-04-29,"[0.         0.         0.13079126 0.11806019 0.11727132 0.
 0.16176447 0.16849734 0.         0.         0.         0.14014724
 0.16346821]",1.2103127113980723,1.1501931188748569,0.025833660214993226,0.0,0.13079126179218292,0.11806019395589828,0.1172713190317154,0.0,0.1617644727230072,0.16849733889102936,0.0,0.0,0.0,0.14014723896980286,0.16346821188926697,0.0
331,2015-04-30,"[0.         0.         0.1306143  0.11774279 0.11750122 0.
 0.16168842 0.1681279  0.         0.         0.         0.14051495
 0.16381042]",1.2116100728372052,1.1514230546655118,0.0165168814984483,0.0,0.1306142956018448,0.11774279177188873,0.11750122159719467,0.0,0.1616884171962738,0.1681278944015503,0.0,0.0,0.0,0.14051495492458344,0.16381041705608368,0.0
332,2015-05-01,"[0.         0.         0.13120183 0.11835637 0.1171278  0.
 0.1614176  0.16854903 0.         0.         0.         0.13977191
 0.16357547]",1.2030791307559354,1.142899657128739,0.014771179680458537,0.0,0.131201833486557,0.1183563694357872,0.11712779849767685,0.0,0.16141760349273682,0.16854903101921082,0.0,0.0,0.0,0.13977190852165222,0.16357547044754028,0.0
333,2015-05-04,"[0.         0.         0.13145234 0.1186168  0.11707146 0.
 0.16143654 0.16870101 0.         0.         0.         0.13947462
 0.16324726]",1.1842451567974124,1.1319458847190806,0.021864359540643315,0.0,0.13145233690738678,0.11861680448055267,0.11707145720720291,0.0,0.1614365428686142,0.16870100796222687,0.0,0.0,0.0,0.13947461545467377,0.1632472574710846,0.0
334,2015-05-05,"[0.         0.         0.13152364 0.11843934 0.11692557 0.
 0.16167969 0.16878922 0.         0.         0.         0.13946
 0.16318251]",1.2009264430502398,1.1463033819981792,0.015142679002471387,0.0,0.13152363896369934,0.11843933910131454,0.11692557483911514,0.0,0.1616796851158142,0.16878922283649445,0.0,0.0,0.0,0.1394599974155426,0.16318251192569733,0.0
335,2015-05-06,"[0.         0.         0.13163975 0.11893094 0.11658039 0.
 0.16127038 0.16897112 0.         0.         0.         0.13952571
 0.1630817 ]",1.1862009280439199,1.1388329455015092,0.01131697185348542,0.0,0.1316397488117218,0.11893094331026077,0.11658038944005966,0.0,0.1612703800201416,0.16897112131118774,0.0,0.0,0.0,0.13952571153640747,0.16308170557022095,0.0
336,2015-05-07,"[0.         0.         0.13155317 0.11863437 0.11705337 0.
 0.16131958 0.16863285 0.         0.         0.         0.1394488
 0.16335785]",1.1942169452316458,1.1412168766503585,0.008809154537853832,0.0,0.13155317306518555,0.11863436549901962,0.11705336719751358,0.0,0.1613195836544037,0.1686328500509262,0.0,0.0,0.0,0.13944880664348602,0.16335785388946533,0.0
337,2015-05-08,"[0.         0.         0.13107966 0.11871501 0.11702656 0.
 0.16069624 0.16866459 0.         0.         0.         0.1402472
 0.16357075]",1.1891340428829027,1.1384427104772894,0.01565250162052711,0.0,0.13107965886592865,0.11871501058340073,0.11702656000852585,0.0,0.16069623827934265,0.1686645895242691,0.0,0.0,0.0,0.1402471959590912,0.16357074677944183,0.0
338,2015-05-11,"[0.         0.         0.13102154 0.11853261 0.11710571 0.
 0.16081606 0.16855398 0.         0.         0.         0.14031842
 0.16365163]",1.2081434988798487,1.1543578649340167,0.00324372596078046,0.0,0.13102154433727264,0.11853261291980743,0.11710571497678757,0.0,0.16081605851650238,0.16855397820472717,0.0,0.0,0.0,0.14031842350959778,0.16365163028240204,0.0
339,2015-05-12,"[0.         0.         0.13083401 0.11844596 0.11710213 0.
 0.1606391  0.1683733  0.         0.         0.         0.14073138
 0.1638741 ]",1.2022512406430859,1.1466080900936426,0.011038217307152728,0.0,0.13083401322364807,0.11844596266746521,0.11710213124752045,0.0,0.16063910722732544,0.16837330162525177,0.0,0.0,0.0,0.14073137938976288,0.16387410461902618,0.0
