,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
180,2014-09-23,"[0.         0.13448688 0.18210429 0.14039956 0.2361286  0.
 0.1552214  0.         0.15165928 0.         0.         0.
 0.        ]",1.0229610687884578,1.010833365216917,0.0061205922516560304,0.13448688387870789,0.18210428953170776,0.14039956033229828,0.23612859845161438,0.0,0.15522140264511108,0.0,0.1516592800617218,0.0,0.0,0.0,0.0,0.0
181,2014-09-24,"[0.         0.13418858 0.1820267  0.14019181 0.23668921 0.
 0.15497813 0.         0.15192555 0.         0.         0.
 0.        ]",1.0142675954878753,1.0004322757588449,0.0037088720529053322,0.13418857753276825,0.1820266991853714,0.14019180834293365,0.23668920993804932,0.0,0.15497812628746033,0.0,0.15192554891109467,0.0,0.0,0.0,0.0,0.0
182,2014-09-25,"[0.         0.13434164 0.1820738  0.1400724  0.23649608 0.
 0.15516856 0.         0.15184753 0.         0.         0.
 0.        ]",1.0065694665906297,0.9936195656894624,0.007843370067012896,0.13434164226055145,0.18207380175590515,0.14007240533828735,0.23649607598781586,0.0,0.1551685631275177,0.0,0.15184752643108368,0.0,0.0,0.0,0.0,0.0
183,2014-09-26,"[0.         0.13454615 0.18215162 0.13975641 0.23646252 0.
 0.15541999 0.         0.15166327 0.         0.         0.
 0.        ]",1.0028381576257248,0.9941502848580255,0.009401473889210523,0.13454614579677582,0.18215161561965942,0.13975641131401062,0.2364625185728073,0.0,0.1554199904203415,0.0,0.15166327357292175,0.0,0.0,0.0,0.0,0.0
184,2014-09-29,"[0.         0.13441868 0.18216212 0.13951378 0.23661843 0.
 0.15548381 0.         0.15180318 0.         0.         0.
 0.        ]",0.9954754065155164,0.9838944587943101,0.003820850264076439,0.13441868126392365,0.1821621209383011,0.1395137757062912,0.23661842942237854,0.0,0.15548381209373474,0.0,0.1518031805753708,0.0,0.0,0.0,0.0,0.0
185,2014-09-30,"[0.         0.1341799  0.18214516 0.13954897 0.23665915 0.
 0.15545622 0.         0.1520106  0.         0.         0.
 0.        ]",0.9904093516343354,0.9769514125484988,0.01080090624647078,0.13417990505695343,0.1821451634168625,0.13954897224903107,0.23665915429592133,0.0,0.15545621514320374,0.0,0.15201060473918915,0.0,0.0,0.0,0.0,0.0
186,2014-10-01,"[0.         0.13467208 0.1824444  0.1370106  0.23568311 0.
 0.15776438 0.         0.15242545 0.         0.         0.
 0.        ]",0.9937588603824254,0.9829408855978065,0.010033823223380409,0.13467207551002502,0.18244439363479614,0.1370106041431427,0.2356831133365631,0.0,0.15776437520980835,0.0,0.15242545306682587,0.0,0.0,0.0,0.0,0.0
187,2014-10-02,"[0.         0.13435197 0.18252708 0.13721341 0.23558304 0.
 0.15771477 0.         0.15260978 0.         0.         0.
 0.        ]",0.9840916209841417,0.9726845936275587,0.007500810103489288,0.1343519687652588,0.1825270801782608,0.13721340894699097,0.23558303713798523,0.0,0.15771476924419403,0.0,0.15260978043079376,0.0,0.0,0.0,0.0,0.0
188,2014-10-03,"[0.         0.13351983 0.182557   0.13737896 0.23591052 0.
 0.15733072 0.         0.15330298 0.         0.         0.
 0.        ]",0.9639776731329526,0.9546509241718942,0.0053671165252463645,0.13351982831954956,0.18255700170993805,0.13737896084785461,0.23591051995754242,0.0,0.157330721616745,0.0,0.15330298244953156,0.0,0.0,0.0,0.0,0.0
189,2014-10-06,"[0.         0.13420098 0.18257177 0.13765424 0.23524441 0.
 0.15743415 0.         0.15289447 0.         0.         0.
 0.        ]",0.9690242171933415,0.9596415316179593,0.01035482242781832,0.13420097529888153,0.18257176876068115,0.13765424489974976,0.23524440824985504,0.0,0.1574341505765915,0.0,0.15289446711540222,0.0,0.0,0.0,0.0,0.0
190,2014-10-07,"[0.         0.13531978 0.18281376 0.1367586  0.23479407 0.
 0.15828852 0.         0.15202531 0.         0.         0.
 0.        ]",0.9677631123649664,0.9593887128394168,0.008640408565818412,0.135319784283638,0.18281376361846924,0.13675859570503235,0.23479406535625458,0.0,0.15828852355480194,0.0,0.15202531218528748,0.0,0.0,0.0,0.0,0.0
191,2014-10-08,"[0.         0.13572584 0.18295158 0.1361592  0.23477066 0.
 0.1587337  0.         0.151659   0.         0.         0.
 0.        ]",0.9603897701576606,0.9498520610962154,0.008876165745973103,0.13572584092617035,0.18295158445835114,0.13615919649600983,0.23477065563201904,0.0,0.15873369574546814,0.0,0.15165899693965912,0.0,0.0,0.0,0.0,0.0
192,2014-10-09,"[0.         0.13571589 0.18305014 0.13573873 0.23492427 0.
 0.15897551 0.         0.15159543 0.         0.         0.
 0.        ]",0.9496085554156314,0.9389483417788079,0.012057727850465837,0.13571588695049286,0.18305014073848724,0.13573873043060303,0.23492427170276642,0.0,0.1589755117893219,0.0,0.15159542858600616,0.0,0.0,0.0,0.0,0.0
193,2014-10-10,"[0.         0.13578136 0.18295272 0.13600625 0.2346954  0.
 0.1588863  0.         0.15167798 0.         0.         0.
 0.        ]",0.9642981232549104,0.9538760878747861,0.0113980262596268,0.13578136265277863,0.18295271694660187,0.13600625097751617,0.2346954047679901,0.0,0.15888629853725433,0.0,0.15167798101902008,0.0,0.0,0.0,0.0,0.0
194,2014-10-13,"[0.         0.13564639 0.183047   0.13540883 0.23487622 0.
 0.15923214 0.         0.15178943 0.         0.         0.
 0.        ]",0.9298315580961101,0.9234311024056859,0.010804397489706597,0.13564638793468475,0.18304699659347534,0.13540883362293243,0.23487621545791626,0.0,0.15923213958740234,0.0,0.15178942680358887,0.0,0.0,0.0,0.0,0.0
195,2014-10-14,"[0.         0.13556144 0.18308978 0.1349128  0.23514742 0.
 0.1594422  0.         0.15184638 0.         0.         0.
 0.        ]",0.9196199032807937,0.9111559195123707,0.012313248485180216,0.13556143641471863,0.18308977782726288,0.13491280376911163,0.2351474165916443,0.0,0.15944220125675201,0.0,0.15184637904167175,0.0,0.0,0.0,0.0,0.0
196,2014-10-15,"[0.         0.13690944 0.18350159 0.13423072 0.23382787 0.
 0.16068617 0.         0.15084425 0.         0.         0.
 0.        ]",0.90341226392967,0.8980968289664985,0.011848092209121187,0.13690944015979767,0.18350158631801605,0.13423071801662445,0.2338278740644455,0.0,0.1606861650943756,0.0,0.1508442461490631,0.0,0.0,0.0,0.0,0.0
197,2014-10-16,"[0.         0.13755856 0.18361932 0.13413836 0.23373014 0.
 0.16079287 0.         0.15016073 0.         0.         0.
 0.        ]",0.8979143051341996,0.8895547916126404,0.007170463170817826,0.13755856454372406,0.18361932039260864,0.13413836061954498,0.23373013734817505,0.0,0.16079287230968475,0.0,0.15016072988510132,0.0,0.0,0.0,0.0,0.0
198,2014-10-17,"[0.         0.13847123 0.18388072 0.13421388 0.2328324  0.
 0.1613059  0.         0.14929587 0.         0.         0.
 0.        ]",0.8968163280015398,0.8890563158184608,0.012165315080011296,0.13847123086452484,0.18388071656227112,0.1342138797044754,0.2328324019908905,0.0,0.16130590438842773,0.0,0.1492958664894104,0.0,0.0,0.0,0.0,0.0
199,2014-10-20,"[0.         0.13833082 0.18390729 0.13463964 0.2326573  0.
 0.161185   0.         0.14927997 0.         0.         0.
 0.        ]",0.942385245189494,0.929620562893748,0.012829601144762498,0.13833081722259521,0.18390728533267975,0.13463963568210602,0.2326572984457016,0.0,0.16118499636650085,0.0,0.14927996695041656,0.0,0.0,0.0,0.0,0.0
200,2014-10-21,"[0.         0.13764232 0.18353279 0.13482952 0.23315929 0.
 0.16067651 0.         0.15015954 0.         0.         0.
 0.        ]",0.9386445764475937,0.9252854186909245,0.007678888449996476,0.13764232397079468,0.18353278934955597,0.13482952117919922,0.23315928876399994,0.0,0.160676509141922,0.0,0.1501595377922058,0.0,0.0,0.0,0.0,0.0
201,2014-10-22,"[0.         0.13833702 0.18373296 0.13463941 0.2328683  0.
 0.16102585 0.         0.14939648 0.         0.         0.
 0.        ]",0.9484053320368415,0.9391983000078581,0.010165568388289468,0.13833701610565186,0.18373295664787292,0.1346394121646881,0.23286829888820648,0.0,0.16102585196495056,0.0,0.14939647912979126,0.0,0.0,0.0,0.0,0.0
202,2014-10-23,"[0.         0.13818493 0.18360637 0.13413651 0.23323175 0.
 0.16103318 0.         0.14980724 0.         0.         0.
 0.        ]",0.9690024666758031,0.9635033278129913,0.009458012146501577,0.13818493485450745,0.1836063712835312,0.13413651287555695,0.23323175311088562,0.0,0.16103318333625793,0.0,0.14980724453926086,0.0,0.0,0.0,0.0,0.0
203,2014-10-24,"[0.         0.13833229 0.1836866  0.13389719 0.2330045  0.
 0.1613325  0.         0.14974694 0.         0.         0.
 0.        ]",0.9586489071322578,0.9511800427715987,0.010274697400794865,0.1383322924375534,0.18368659913539886,0.13389718532562256,0.23300449550151825,0.0,0.16133250296115875,0.0,0.14974693953990936,0.0,0.0,0.0,0.0,0.0
204,2014-10-27,"[0.         0.13837661 0.18362252 0.13436629 0.23279592 0.
 0.16107447 0.         0.14976421 0.         0.         0.
 0.        ]",0.9626063812651291,0.9599730469447271,0.006186557501885456,0.1383766084909439,0.18362252414226532,0.13436628878116608,0.23279592394828796,0.0,0.1610744744539261,0.0,0.14976420998573303,0.0,0.0,0.0,0.0,0.0
205,2014-10-28,"[0.         0.13898534 0.18385266 0.13339685 0.23258156 0.
 0.16185789 0.         0.14932571 0.         0.         0.
 0.        ]",0.9667545558843678,0.9607713029064741,0.008884404968268497,0.13898533582687378,0.1838526576757431,0.13339684903621674,0.23258155584335327,0.0,0.16185788810253143,0.0,0.14932571351528168,0.0,0.0,0.0,0.0,0.0
206,2014-10-29,"[0.         0.1388209  0.1838022  0.13352618 0.23271312 0.
 0.1617083  0.         0.14942929 0.         0.         0.
 0.        ]",0.9689073785094526,0.9669625268416554,0.008042422438081414,0.13882090151309967,0.18380220234394073,0.13352617621421814,0.23271311819553375,0.0,0.1617082953453064,0.0,0.1494292914867401,0.0,0.0,0.0,0.0,0.0
207,2014-10-30,"[0.         0.13876718 0.18374233 0.13459803 0.23259586 0.
 0.16107967 0.         0.14921694 0.         0.         0.
 0.        ]",0.9988094517709042,0.9910686009916797,0.01263154750284878,0.13876718282699585,0.18374232947826385,0.1345980316400528,0.23259586095809937,0.0,0.16107967495918274,0.0,0.1492169350385666,0.0,0.0,0.0,0.0,0.0
208,2014-10-31,"[0.         0.13894491 0.1837307  0.13464072 0.23248796 0.
 0.16106185 0.         0.14913383 0.         0.         0.
 0.        ]",1.00160428014257,0.9842956027755793,0.022025958402995673,0.13894490897655487,0.18373070657253265,0.13464072346687317,0.23248796164989471,0.0,0.1610618531703949,0.0,0.1491338312625885,0.0,0.0,0.0,0.0,0.0
209,2014-11-03,"[0.         0.13859144 0.18378463 0.13448276 0.23275836 0.
 0.16112569 0.         0.14925712 0.         0.         0.
 0.        ]",0.9924595734929867,0.9910215265808683,0.038706554103764224,0.1385914385318756,0.1837846338748932,0.1344827562570572,0.23275835812091827,0.0,0.16112568974494934,0.0,0.1492571234703064,0.0,0.0,0.0,0.0,0.0
210,2014-11-04,"[0.         0.13910112 0.18373916 0.13532482 0.23212671 0.
 0.16092159 0.         0.1487866  0.         0.         0.
 0.        ]",1.0001920050278164,0.9985945611059557,0.022070886723000137,0.13910111784934998,0.18373915553092957,0.13532482087612152,0.23212671279907227,0.0,0.1609215885400772,0.0,0.14878660440444946,0.0,0.0,0.0,0.0,0.0
211,2014-11-05,"[0.         0.13918586 0.18380782 0.13504453 0.2323733  0.
 0.16096404 0.         0.14862444 0.         0.         0.
 0.        ]",0.996068588977663,0.9943809062645353,0.011043575456916576,0.1391858607530594,0.18380782008171082,0.13504453003406525,0.23237329721450806,0.0,0.16096404194831848,0.0,0.14862443506717682,0.0,0.0,0.0,0.0,0.0
212,2014-11-06,"[0.         0.13940714 0.18394895 0.13488506 0.23220612 0.
 0.16117741 0.         0.14837529 0.         0.         0.
 0.        ]",0.9949681975424233,0.9877084473044461,0.007971057428389964,0.13940714299678802,0.18394894897937775,0.1348850578069687,0.23220612108707428,0.0,0.16117741167545319,0.0,0.14837528765201569,0.0,0.0,0.0,0.0,0.0
213,2014-11-07,"[0.         0.13819754 0.18374217 0.13348053 0.23357499 0.
 0.16128296 0.         0.14972186 0.         0.         0.
 0.        ]",0.9957473458936001,0.9864945352453224,0.005710419355225761,0.13819754123687744,0.18374216556549072,0.13348053395748138,0.2335749864578247,0.0,0.1612829566001892,0.0,0.14972186088562012,0.0,0.0,0.0,0.0,0.0
214,2014-11-10,"[0.         0.1383777  0.18380314 0.1329915  0.23392028 0.
 0.16143711 0.         0.1494703  0.         0.         0.
 0.        ]",0.9989124815985483,0.9895962857855966,0.005601086963643839,0.13837769627571106,0.18380314111709595,0.1329914927482605,0.23392027616500854,0.0,0.16143710911273956,0.0,0.14947029948234558,0.0,0.0,0.0,0.0,0.0
215,2014-11-11,"[0.         0.13815102 0.18367715 0.13366269 0.2337348  0.
 0.16103187 0.         0.14974241 0.         0.         0.
 0.        ]",1.0010447235257547,0.989394155092694,0.008478121444868657,0.13815101981163025,0.18367715179920197,0.13366268575191498,0.23373480141162872,0.0,0.16103187203407288,0.0,0.14974240958690643,0.0,0.0,0.0,0.0,0.0
216,2014-11-12,"[0.         0.13786957 0.1837781  0.13403042 0.23311424 0.
 0.16096798 0.         0.15023969 0.         0.         0.
 0.        ]",0.996037227631718,0.9881278381274319,0.0027390027051882077,0.13786956667900085,0.18377810716629028,0.13403041660785675,0.23311424255371094,0.0,0.16096797585487366,0.0,0.15023969113826752,0.0,0.0,0.0,0.0,0.0
217,2014-11-13,"[0.         0.14426999 0.18345897 0.         0.22591563 0.
 0.17674994 0.         0.1370466  0.         0.         0.
 0.13255887]",0.9896686416146678,0.9851682348901123,0.3062169640556369,0.14426998794078827,0.18345896899700165,0.0,0.22591562569141388,0.0,0.17674994468688965,0.0,0.13704660534858704,0.0,0.0,0.0,0.13255886733531952,0.0
218,2014-11-14,"[0.         0.14384456 0.18349095 0.         0.22698846 0.
 0.17495824 0.         0.13530633 0.         0.         0.
 0.13541147]",1.0012951810106112,0.9935723232012988,0.008610673364938601,0.14384455978870392,0.18349094688892365,0.0,0.22698846459388733,0.0,0.1749582439661026,0.0,0.13530632853507996,0.0,0.0,0.0,0.13541147112846375,0.0
219,2014-11-17,"[0.10264328 0.11401878 0.14954598 0.10221327 0.17569216 0.
 0.13532113 0.         0.11386506 0.         0.         0.
 0.10670035]",0.9949609648734232,0.9865002788971474,0.30746753414973677,0.11401878297328949,0.14954598248004913,0.10221327096223831,0.17569215595722198,0.0,0.13532112538814545,0.0,0.11386505514383316,0.0,0.0,0.0,0.1067003458738327,0.10264328122138977
220,2014-11-18,"[0.         0.         0.2117916  0.15019833 0.26970705 0.
 0.18702133 0.         0.18128169 0.         0.         0.
 0.        ]",0.9900235522653197,0.9843519636709094,0.5441148959976235,0.0,0.21179160475730896,0.1501983255147934,0.269707053899765,0.0,0.18702132999897003,0.0,0.1812816858291626,0.0,0.0,0.0,0.0,0.0
221,2014-11-19,"[0.         0.         0.24756387 0.         0.32075593 0.
 0.22141306 0.         0.21026711 0.         0.         0.
 0.        ]",0.993074165927766,0.9868947353434274,0.28991765685247844,0.0,0.24756386876106262,0.0,0.3207559287548065,0.0,0.22141306102275848,0.0,0.21026711165905,0.0,0.0,0.0,0.0,0.0
222,2014-11-20,"[0.         0.         0.24697371 0.         0.32149148 0.
 0.2223591  0.         0.20917572 0.         0.         0.
 0.        ]",0.9918450880407564,0.9907607395839555,0.002332675150368967,0.0,0.24697370827198029,0.0,0.3214914798736572,0.0,0.22235910594463348,0.0,0.2091757208108902,0.0,0.0,0.0,0.0,0.0
223,2014-11-21,"[0.         0.         0.24648875 0.         0.32239592 0.
 0.22254317 0.         0.20857212 0.         0.         0.
 0.        ]",0.9846181264268539,0.9838138805698919,0.00456119126300672,0.0,0.2464887499809265,0.0,0.322395920753479,0.0,0.2225431650876999,0.0,0.208572119474411,0.0,0.0,0.0,0.0,0.0
224,2014-11-24,"[0.         0.         0.24625747 0.         0.32272005 0.
 0.22259504 0.         0.20842749 0.         0.         0.
 0.        ]",0.9971554963499101,1.0007755409305188,0.008806448055451837,0.0,0.2462574690580368,0.0,0.3227200508117676,0.0,0.22259503602981567,0.0,0.20842748880386353,0.0,0.0,0.0,0.0,0.0
225,2014-11-25,"[0.         0.         0.24620917 0.         0.32303077 0.
 0.2227267  0.         0.20803337 0.         0.         0.
 0.        ]",1.0010271690631727,1.001170636421692,0.01375989146207333,0.0,0.24620917439460754,0.0,0.3230307698249817,0.0,0.2227267026901245,0.0,0.20803336799144745,0.0,0.0,0.0,0.0,0.0
226,2014-11-26,"[0.         0.         0.24622807 0.         0.32333317 0.
 0.22246431 0.         0.20797442 0.         0.         0.
 0.        ]",0.9970739893865359,1.0036690528304564,0.004433334750398825,0.0,0.24622806906700134,0.0,0.32333317399024963,0.0,0.22246430814266205,0.0,0.2079744189977646,0.0,0.0,0.0,0.0,0.0
227,2014-11-28,"[0.         0.         0.24656424 0.         0.32258776 0.
 0.22323841 0.         0.20760962 0.         0.         0.
 0.        ]",0.9924701439654863,1.0026787104623216,0.004820307447989596,0.0,0.24656423926353455,0.0,0.3225877583026886,0.0,0.22323840856552124,0.0,0.207609623670578,0.0,0.0,0.0,0.0,0.0
228,2014-12-01,"[0.         0.         0.24706502 0.         0.32122293 0.
 0.22499704 0.         0.20671502 0.         0.         0.
 0.        ]",0.975518093930259,0.9952781309658976,0.002644368695264768,0.0,0.24706502258777618,0.0,0.3212229311466217,0.0,0.22499704360961914,0.0,0.20671501755714417,0.0,0.0,0.0,0.0,0.0
229,2014-12-02,"[0.         0.         0.24811763 0.         0.3166556  0.
 0.23179902 0.         0.20342773 0.         0.         0.
 0.        ]",0.9555209669191341,0.9764980733244896,0.018601122075150453,0.0,0.2481176257133484,0.0,0.31665560603141785,0.0,0.23179902136325836,0.0,0.2034277319908142,0.0,0.0,0.0,0.0,0.0
230,2014-12-03,"[0.         0.         0.24795051 0.         0.31688812 0.
 0.23185976 0.         0.20330164 0.         0.         0.
 0.        ]",0.9485901907356593,0.9697738736698119,0.016505750941461172,0.0,0.2479505091905594,0.0,0.31688812375068665,0.0,0.23185975849628448,0.0,0.20330163836479187,0.0,0.0,0.0,0.0,0.0
231,2014-12-04,"[0.         0.         0.24753985 0.         0.31762838 0.
 0.23035514 0.         0.20447664 0.         0.         0.
 0.        ]",0.9539007504959056,0.9743131801737671,0.009341709123336046,0.0,0.24753984808921814,0.0,0.3176283836364746,0.0,0.2303551435470581,0.0,0.20447663962841034,0.0,0.0,0.0,0.0,0.0
232,2014-12-05,"[0.         0.         0.24750602 0.         0.3183922  0.
 0.22871985 0.         0.20538194 0.         0.         0.
 0.        ]",0.9663577629429821,0.9817879201140028,0.008466122369371174,0.0,0.2475060224533081,0.0,0.31839218735694885,0.0,0.22871984541416168,0.0,0.20538194477558136,0.0,0.0,0.0,0.0,0.0
233,2014-12-08,"[0.         0.         0.24778454 0.         0.3183841  0.
 0.22838767 0.         0.20544368 0.         0.         0.
 0.        ]",0.9644962273423314,0.9796990270555749,0.012591103981326731,0.0,0.2477845400571823,0.0,0.3183841109275818,0.0,0.22838766872882843,0.0,0.20544368028640747,0.0,0.0,0.0,0.0,0.0
234,2014-12-09,"[0.         0.         0.24837838 0.         0.31813318 0.
 0.22778037 0.         0.20570809 0.         0.         0.
 0.        ]",0.9614790321078518,0.9782573061868328,0.0015914188012891301,0.0,0.24837838113307953,0.0,0.3181331753730774,0.0,0.22778037190437317,0.0,0.2057080864906311,0.0,0.0,0.0,0.0,0.0
235,2014-12-10,"[0.         0.         0.24874938 0.         0.31672668 0.
 0.22965415 0.         0.20486985 0.         0.         0.
 0.        ]",0.9514154122027275,0.9628828675206125,0.008883965980369933,0.0,0.24874937534332275,0.0,0.3167266845703125,0.0,0.22965414822101593,0.0,0.2048698514699936,0.0,0.0,0.0,0.0,0.0
236,2014-12-11,"[0.         0.         0.24881522 0.         0.31657127 0.
 0.22934829 0.         0.20526518 0.         0.         0.
 0.        ]",0.9511501695875388,0.9701769698062757,0.010535640053837232,0.0,0.24881522357463837,0.0,0.31657126545906067,0.0,0.229348286986351,0.0,0.20526517927646637,0.0,0.0,0.0,0.0,0.0
237,2014-12-12,"[0.         0.         0.24914701 0.         0.31631798 0.
 0.22989914 0.         0.2046359  0.         0.         0.
 0.        ]",0.9349321422085819,0.955675726045808,0.0031206461238888895,0.0,0.24914701282978058,0.0,0.31631797552108765,0.0,0.22989913821220398,0.0,0.20463590323925018,0.0,0.0,0.0,0.0,0.0
238,2014-12-15,"[0.         0.1498974  0.21202785 0.         0.26839808 0.
 0.19585116 0.         0.17382552 0.         0.         0.
 0.        ]",0.9230076368224235,0.9464380601760055,0.2802877881630441,0.14989739656448364,0.21202784776687622,0.0,0.26839807629585266,0.0,0.1958511620759964,0.0,0.17382551729679108,0.0,0.0,0.0,0.0,0.0
239,2014-12-16,"[0.         0.15199703 0.2118775  0.         0.26665622 0.
 0.19647813 0.         0.17299108 0.         0.         0.
 0.        ]",0.9168407953620723,0.9417633019823226,0.005088610844453963,0.15199702978134155,0.2118774950504303,0.0,0.26665621995925903,0.0,0.19647812843322754,0.0,0.172991082072258,0.0,0.0,0.0,0.0,0.0
240,2014-12-17,"[0.         0.15133716 0.21191867 0.         0.26708528 0.
 0.19557886 0.         0.17408006 0.         0.         0.
 0.        ]",0.8971720693820453,0.9264373107374488,0.007881222370460917,0.1513371616601944,0.2119186669588089,0.0,0.2670852839946747,0.0,0.19557885825634003,0.0,0.17408005893230438,0.0,0.0,0.0,0.0,0.0
241,2014-12-18,"[0.         0.15113798 0.21188466 0.         0.2672663  0.
 0.19550584 0.         0.17420518 0.         0.         0.
 0.        ]",0.9008161991379816,0.9275743923043179,0.006903800305800789,0.15113797783851624,0.21188466250896454,0.0,0.26726630330085754,0.0,0.19550584256649017,0.0,0.17420518398284912,0.0,0.0,0.0,0.0,0.0
242,2014-12-19,"[0.         0.15042822 0.21204218 0.         0.26809672 0.
 0.19471839 0.         0.17471454 0.         0.         0.
 0.        ]",0.9299880697457055,0.9565876580488678,0.005051388854686123,0.15042822062969208,0.2120421826839447,0.0,0.2680967152118683,0.0,0.1947183907032013,0.0,0.17471453547477722,0.0,0.0,0.0,0.0,0.0
243,2014-12-22,"[0.         0.15034948 0.2120252  0.         0.26814947 0.
 0.19484834 0.         0.1746275  0.         0.         0.
 0.        ]",0.9331490647565084,0.963185438786562,0.010303004987511084,0.1503494828939438,0.21202519536018372,0.0,0.2681494653224945,0.0,0.19484834372997284,0.0,0.17462749779224396,0.0,0.0,0.0,0.0,0.0
244,2014-12-23,"[0.         0.15034156 0.2120652  0.         0.26854637 0.
 0.19453888 0.         0.17450799 0.         0.         0.
 0.        ]",0.9438206000352705,0.9726155593153675,0.005929416560557711,0.15034155547618866,0.2120652049779892,0.0,0.26854637265205383,0.0,0.194538876414299,0.0,0.1745079904794693,0.0,0.0,0.0,0.0,0.0
245,2014-12-24,"[0.         0.15088758 0.2120177  0.         0.2679086  0.
 0.19520178 0.         0.1739843  0.         0.         0.
 0.        ]",0.9449520206860849,0.9723930561691951,0.007739829270771485,0.15088757872581482,0.2120177000761032,0.0,0.26790860295295715,0.0,0.1952017843723297,0.0,0.17398430407047272,0.0,0.0,0.0,0.0,0.0
246,2014-12-26,"[0.         0.15044919 0.21197024 0.         0.2680832  0.
 0.1947262  0.         0.17477114 0.         0.         0.
 0.        ]",0.9564791233771216,0.9777916358055982,0.005230216386982005,0.15044918656349182,0.2119702398777008,0.0,0.26808321475982666,0.0,0.19472619891166687,0.0,0.17477114498615265,0.0,0.0,0.0,0.0,0.0
247,2014-12-29,"[0.         0.15041646 0.21210058 0.         0.2683025  0.
 0.1945208  0.         0.17465962 0.         0.         0.
 0.        ]",0.9611221392402678,0.9824711577823453,0.008255589283170921,0.15041646361351013,0.2121005803346634,0.0,0.2683025002479553,0.0,0.19452080130577087,0.0,0.1746596246957779,0.0,0.0,0.0,0.0,0.0
248,2014-12-30,"[0.         0.1506993  0.21295758 0.         0.2671278  0.
 0.19528021 0.         0.17393509 0.         0.         0.
 0.        ]",0.9602580977968319,0.9770470925910733,0.004167894954621252,0.15069930255413055,0.21295757591724396,0.0,0.2671278119087219,0.0,0.19528020918369293,0.0,0.17393508553504944,0.0,0.0,0.0,0.0,0.0
249,2014-12-31,"[0.         0.15079589 0.21291414 0.         0.2672718  0.
 0.19528164 0.         0.17373657 0.         0.         0.
 0.        ]",0.9649036181435098,0.9809524697882088,0.0057112651432916165,0.15079589188098907,0.2129141390323639,0.0,0.2672717869281769,0.0,0.19528163969516754,0.0,0.173736572265625,0.0,0.0,0.0,0.0,0.0
250,2015-01-02,"[0.         0.15057132 0.21295352 0.         0.2676445  0.
 0.19515604 0.         0.17367464 0.         0.         0.
 0.        ]",0.9595536024931217,0.9792782817085316,0.0056003990033504985,0.1505713164806366,0.21295352280139923,0.0,0.2676444947719574,0.0,0.1951560378074646,0.0,0.17367464303970337,0.0,0.0,0.0,0.0,0.0
251,2015-01-05,"[0.         0.15082757 0.21252592 0.         0.2677921  0.
 0.19534382 0.         0.17351061 0.         0.         0.
 0.        ]",0.9555507840153589,0.9783908745386597,0.006997267792033106,0.1508275717496872,0.21252591907978058,0.0,0.26779210567474365,0.0,0.19534382224082947,0.0,0.1735106110572815,0.0,0.0,0.0,0.0,0.0
252,2015-01-06,"[0.         0.1511349  0.21242267 0.         0.2680938  0.
 0.19560416 0.         0.17274445 0.         0.         0.
 0.        ]",0.938659921292482,0.9659993590697659,0.0047590267080296605,0.1511348932981491,0.2124226689338684,0.0,0.2680937945842743,0.0,0.19560416042804718,0.0,0.17274445295333862,0.0,0.0,0.0,0.0,0.0
253,2015-01-07,"[0.         0.15217178 0.21213832 0.         0.26688176 0.
 0.19678023 0.         0.17202792 0.         0.         0.
 0.        ]",0.9295062864273584,0.9476999781423117,0.003927217261785187,0.1521717756986618,0.2121383249759674,0.0,0.2668817639350891,0.0,0.1967802345752716,0.0,0.17202791571617126,0.0,0.0,0.0,0.0,0.0
254,2015-01-08,"[0.         0.15181048 0.21206523 0.         0.26700976 0.
 0.19661935 0.         0.17249514 0.         0.         0.
 0.        ]",0.9186857840964994,0.9414208963775983,0.0141704544702304,0.15181048214435577,0.21206523478031158,0.0,0.26700976490974426,0.0,0.19661934673786163,0.0,0.17249514162540436,0.0,0.0,0.0,0.0,0.0
255,2015-01-09,"[0.         0.15215886 0.21200179 0.         0.26712367 0.
 0.19684376 0.         0.17187195 0.         0.         0.
 0.        ]",0.9192149702334697,0.9532839446674283,0.004309857960924012,0.15215885639190674,0.21200178563594818,0.0,0.26712366938591003,0.0,0.19684375822544098,0.0,0.17187194526195526,0.0,0.0,0.0,0.0,0.0
256,2015-01-12,"[0.         0.1525903  0.21199547 0.         0.26670164 0.
 0.19715129 0.         0.17156129 0.         0.         0.
 0.        ]",0.9232106900994295,0.9599630248549701,0.00420115834908474,0.1525903046131134,0.211995467543602,0.0,0.2667016386985779,0.0,0.1971512883901596,0.0,0.17156128585338593,0.0,0.0,0.0,0.0,0.0
257,2015-01-13,"[0.         0.15229663 0.21205829 0.         0.26687112 0.
 0.19685021 0.         0.17192371 0.         0.         0.
 0.        ]",0.9153944032956334,0.950805331260399,0.007455707785366146,0.15229663252830505,0.21205829083919525,0.0,0.2668711245059967,0.0,0.19685021042823792,0.0,0.1719237118959427,0.0,0.0,0.0,0.0,0.0
258,2015-01-14,"[0.         0.15199026 0.21210973 0.         0.2672197  0.
 0.19670838 0.         0.1719719  0.         0.         0.
 0.        ]",0.914789966856687,0.9513349137338758,0.00345989700203072,0.15199026465415955,0.2121097296476364,0.0,0.2672196924686432,0.0,0.19670838117599487,0.0,0.1719719022512436,0.0,0.0,0.0,0.0,0.0
