,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
221,2014-11-19,"[0.         0.11591187 0.25526815 0.         0.11693317 0.
 0.         0.17425259 0.0991455  0.23848871 0.         0.
 0.        ]",0.9690087923531987,0.9749783175290551,0.01693544783621087,0.11591187190170235,0.25526814892724553,0.0,0.11693316720681864,0.0,0.0,0.17425259322916067,0.09914550417328837,0.23848871456178436,0.0,0.0,0.0,0.0
222,2014-11-20,"[0.         0.11618595 0.25534988 0.         0.11650295 0.
 0.         0.17483944 0.09906329 0.2380585  0.         0.
 0.        ]",0.9735542513282773,0.9778858012363864,0.006370643730750039,0.11618594554081511,0.2553498795995498,0.0,0.11650294983451442,0.0,0.0,0.17483943820850767,0.0990632916428651,0.23805849517374797,0.0,0.0,0.0,0.0
223,2014-11-21,"[0.         0.11665454 0.25513005 0.         0.11629721 0.
 0.         0.17503834 0.09913242 0.23774744 0.         0.
 0.        ]",0.9603684858250817,0.9695734481720233,0.009153189360858474,0.11665453606771402,0.25513004883191326,0.0,0.11629720537321195,0.0,0.0,0.17503834357577375,0.09913242362782684,0.2377474425235601,0.0,0.0,0.0,0.0
224,2014-11-24,"[0.         0.11715879 0.25490283 0.         0.11603904 0.
 0.         0.17515506 0.09924779 0.23749648 0.         0.
 0.        ]",0.9900412799422128,0.9914473086815718,0.009040667614173839,0.1171587939482701,0.254902830881852,0.0,0.11603903777435313,0.0,0.0,0.17515506455448204,0.09924778880039406,0.23749648404064863,0.0,0.0,0.0,0.0
225,2014-11-25,"[0.         0.11595221 0.25525967 0.         0.11725425 0.
 0.         0.17418224 0.09930506 0.23804657 0.         0.
 0.        ]",0.9870919826992551,0.9891129397133172,0.01091199483479452,0.11595221261262434,0.2552596656717569,0.0,0.11725425483566469,0.0,0.0,0.1741822375325258,0.0993050558858958,0.23804657346153232,0.0,0.0,0.0,0.0
226,2014-11-26,"[0.         0.11609116 0.25531523 0.         0.11704299 0.
 0.         0.17437086 0.09915641 0.23802335 0.         0.
 0.        ]",0.9931713044387787,0.9938557275452895,0.005539196074780012,0.11609116321223988,0.2553152296365994,0.0,0.11704298837066411,0.0,0.0,0.17437086325321852,0.09915640952645338,0.23802334600082464,0.0,0.0,0.0,0.0
227,2014-11-28,"[0.         0.11555289 0.25551463 0.         0.11737302 0.
 0.         0.17412662 0.0991504  0.23828244 0.         0.
 0.        ]",0.9837292074951324,0.9897945592373131,0.0048796829807975645,0.11555289033018372,0.25551462790358553,0.0,0.11737302415323794,0.0,0.0,0.17412661601930532,0.09915039679955732,0.23828244479413024,0.0,0.0,0.0,0.0
228,2014-12-01,"[0.         0.11545128 0.25556043 0.         0.11742236 0.
 0.         0.17404925 0.09917118 0.23834551 0.         0.
 0.        ]",0.9774221208146826,0.989177189322404,0.004664184877935282,0.11545128438113256,0.25556042560394565,0.0,0.11742236010465558,0.0,0.0,0.17404924603585686,0.0991711785420688,0.23834550533234064,0.0,0.0,0.0,0.0
229,2014-12-02,"[0.         0.11611495 0.25536652 0.         0.11669681 0.
 0.         0.1747721  0.09899503 0.23805458 0.         0.
 0.        ]",0.9641421414354985,0.9830685340151685,0.009668514106647014,0.11611494659731855,0.2553665248553319,0.0,0.1166968088314579,0.0,0.0,0.17477210302709786,0.09899503258927664,0.23805458409951707,0.0,0.0,0.0,0.0
230,2014-12-03,"[0.         0.11645731 0.25520737 0.         0.11642658 0.
 0.         0.17508934 0.09897375 0.23784565 0.         0.
 0.        ]",0.9503795293025769,0.977577621822812,0.01146940829155306,0.11645730970608954,0.2552073709611159,0.0,0.11642658439436525,0.0,0.0,0.17508933686195238,0.09897374524772677,0.23784565282875023,0.0,0.0,0.0,0.0
231,2014-12-04,"[0.         0.11713738 0.25493088 0.         0.11612913 0.
 0.         0.17524489 0.09909476 0.23746296 0.         0.
 0.        ]",0.9625544957808868,0.9844829244916306,0.0103714143744911,0.11713738147109588,0.2549308809221695,0.0,0.11612912834840952,0.0,0.0,0.17524488639506325,0.09909476407025848,0.23746295879300341,0.0,0.0,0.0,0.0
232,2014-12-05,"[0.         0.11690153 0.25490768 0.         0.11673561 0.
 0.         0.17461575 0.0993943  0.23744513 0.         0.
 0.        ]",0.9622434531293937,0.986884865067635,0.01924755117956392,0.11690152868012792,0.25490767994001945,0.0,0.11673561476832205,0.0,0.0,0.1746157474035687,0.09939430015841845,0.2374451290495436,0.0,0.0,0.0,0.0
233,2014-12-08,"[0.         0.1169472  0.25494244 0.         0.11673878 0.
 0.         0.17462607 0.09937136 0.23737416 0.         0.
 0.        ]",0.952806482254179,0.9825700334094206,0.009487413616283705,0.11694719938921863,0.25494243623831264,0.0,0.11673877926843498,0.0,0.0,0.17462606653312043,0.09937136233158761,0.23737415623932576,0.0,0.0,0.0,0.0
234,2014-12-09,"[0.         0.11659336 0.25517179 0.         0.11705146 0.
 0.         0.17445397 0.09926765 0.23746178 0.         0.
 0.        ]",0.9472788001372826,0.9830338771943398,0.0056154861217090485,0.1165933586800881,0.255171790652109,0.0,0.11705145933086897,0.0,0.0,0.17445396889512163,0.09926764616607191,0.23746177627574025,0.0,0.0,0.0,0.0
235,2014-12-10,"[0.         0.11716749 0.25499584 0.         0.11668645 0.
 0.         0.17475459 0.09922352 0.23717212 0.         0.
 0.        ]",0.9248046446780626,0.968896005132207,0.01073882042335636,0.11716748954601189,0.25499583698236206,0.0,0.11668644654623196,0.0,0.0,0.1747545923189738,0.09922351824448063,0.2371721163619395,0.0,0.0,0.0,0.0
236,2014-12-11,"[0.         0.11765977 0.25480353 0.         0.11644722 0.
 0.         0.17486394 0.09930753 0.23691801 0.         0.
 0.        ]",0.9440989776806654,0.9801472030971872,0.00999864182387597,0.11765977364818295,0.2548035316323072,0.0,0.11644722115976373,0.0,0.0,0.17486393719486054,0.09930752981535071,0.23691800654953496,0.0,0.0,0.0,0.0
237,2014-12-12,"[0.         0.11767971 0.25481167 0.         0.11645031 0.
 0.         0.17508421 0.09911157 0.23686252 0.         0.
 0.        ]",0.9194302822695085,0.9627006455569074,0.013001925598113959,0.11767971359299093,0.25481167238771363,0.0,0.11645031208674017,0.0,0.0,0.17508421226776913,0.09911157232619205,0.23686251733859412,0.0,0.0,0.0,0.0
238,2014-12-15,"[0.         0.11786347 0.25475748 0.         0.11624277 0.
 0.         0.17523322 0.09914785 0.23675521 0.         0.
 0.        ]",0.9073452525928783,0.9538413799205901,0.007160313727780532,0.11786347124732778,0.2547574775493613,0.0,0.11624276500186295,0.0,0.0,0.17523321966960503,0.09914785340227293,0.23675521312957004,0.0,0.0,0.0,0.0
239,2014-12-16,"[0.         0.117427   0.25488044 0.         0.11675835 0.
 0.         0.17482612 0.09917561 0.23693248 0.         0.
 0.        ]",0.9080673518268122,0.9534862083236703,0.009699058942569228,0.11742700008009578,0.2548804386753484,0.0,0.11675835361040622,0.0,0.0,0.1748261185990125,0.09917561303217319,0.23693247600296388,0.0,0.0,0.0,0.0
240,2014-12-17,"[0.         0.11747804 0.25477356 0.         0.11700251 0.
 0.         0.17432106 0.09952853 0.23689629 0.         0.
 0.        ]",0.893855405182734,0.9391361836810709,0.010629282559662334,0.11747804133497676,0.25477356337071044,0.0,0.11700251096737853,0.0,0.0,0.1743210577569564,0.09952853456853412,0.23689629200144371,0.0,0.0,0.0,0.0
241,2014-12-18,"[0.         0.11788986 0.25462216 0.         0.11676473 0.
 0.         0.17446388 0.0995478  0.23671157 0.         0.
 0.        ]",0.8938344364705125,0.9360097147338238,0.002426145268130467,0.11788986292159095,0.25462215568593644,0.0,0.1167647267439372,0.0,0.0,0.17446388135139657,0.09954780461286476,0.23671156868427412,0.0,0.0,0.0,0.0
242,2014-12-19,"[0.         0.11740377 0.25495803 0.         0.11694591 0.
 0.         0.17440768 0.0993831  0.23690151 0.         0.
 0.        ]",0.9359568328988662,0.9675275352403362,0.013655681270293832,0.11740376851822666,0.25495802708944965,0.0,0.11694591064194844,0.0,0.0,0.17440768020093805,0.09938309883837658,0.23690151471106055,0.0,0.0,0.0,0.0
243,2014-12-22,"[0.         0.11697399 0.25514965 0.         0.11736628 0.
 0.         0.17405    0.09938244 0.23707764 0.         0.
 0.        ]",0.9386393184651347,0.9722019785871965,0.0040817576209179335,0.11697398560696161,0.2551496507215315,0.0,0.1173662764286755,0.0,0.0,0.1740500048398824,0.0993824400797511,0.23707764232319767,0.0,0.0,0.0,0.0
244,2014-12-23,"[0.         0.11628178 0.25545352 0.         0.11787116 0.
 0.         0.17369289 0.09931216 0.23738848 0.         0.
 0.        ]",0.943141815218005,0.9785841237754991,0.009564098499020499,0.11628178102366031,0.25545351910680275,0.0,0.1178711628145718,0.0,0.0,0.1736928884889607,0.09931216499141786,0.23738848357458675,0.0,0.0,0.0,0.0
245,2014-12-24,"[0.         0.11580861 0.25565193 0.         0.11820295 0.
 0.         0.17331841 0.09937307 0.23764503 0.         0.
 0.        ]",0.9559457884123655,0.9839768973620113,0.005395759387457441,0.11580860919540507,0.2556519250928798,0.0,0.1182029525337015,0.0,0.0,0.17331841422921548,0.0993730677803818,0.23764503116841648,0.0,0.0,0.0,0.0
246,2014-12-26,"[0.         0.11549265 0.25581945 0.         0.11848592 0.
 0.         0.17306497 0.09933436 0.23780264 0.         0.
 0.        ]",0.9575170615101024,0.9840940610655504,0.011787335121223541,0.11549265220406639,0.25581945214606255,0.0,0.11848592371874385,0.0,0.0,0.1730649742497192,0.09933436184217939,0.2378026358392287,0.0,0.0,0.0,0.0
247,2014-12-29,"[0.         0.11556588 0.25583732 0.         0.11841398 0.
 0.         0.17308661 0.09931873 0.23777748 0.         0.
 0.        ]",0.960855075761374,0.9865872760145129,0.004221839605388564,0.11556588245787269,0.2558373165878004,0.0,0.11841398330198277,0.0,0.0,0.17308660606802784,0.0993187323892347,0.2377774791950817,0.0,0.0,0.0,0.0
248,2014-12-30,"[0.         0.11588302 0.25628151 0.         0.11774765 0.
 0.         0.17417253 0.09860991 0.23730538 0.         0.
 0.        ]",0.958121366611817,0.9837243895827308,0.011423326254428864,0.11588301520175436,0.2562815134731563,0.0,0.11774764654345156,0.0,0.0,0.1741725298333646,0.09860991386566753,0.23730538108260563,0.0,0.0,0.0,0.0
249,2014-12-31,"[0.         0.09849407 0.2317736  0.         0.11940964 0.08345165
 0.         0.14302266 0.09512367 0.22872471 0.         0.
 0.        ]",0.961427654031177,0.9866693596218958,0.16943764319815405,0.09849407259359062,0.23177359761252722,0.0,0.11940964212061213,0.08345164861506212,0.0,0.14302265694158,0.09512366877119194,0.22872471334543593,0.0,0.0,0.0,0.0
250,2015-01-02,"[0.         0.09708807 0.22747511 0.         0.12068633 0.09180894
 0.         0.13902904 0.09556601 0.22834651 0.         0.
 0.        ]",0.965001502859569,0.9923810401722057,0.019217810817403883,0.09708807302238841,0.22747510950829816,0.0,0.12068632781067021,0.09180893578502815,0.0,0.13902903726956128,0.09556601122609516,0.2283465053779586,0.0,0.0,0.0,0.0
251,2015-01-05,"[0.         0.09694514 0.22659724 0.         0.12099721 0.09248165
 0.         0.13854527 0.09582853 0.22860497 0.         0.
 0.        ]",0.96461482077598,0.9887882208544074,0.00878273465588117,0.0969451368555673,0.2265972352775378,0.0,0.12099721432860845,0.09248164526385018,0.0,0.13854526842699671,0.09582852992750611,0.22860496991993343,0.0,0.0,0.0,0.0
252,2015-01-06,"[0.         0.09736289 0.22640208 0.         0.1212249  0.09203303
 0.         0.1386909  0.09593084 0.22835536 0.         0.
 0.        ]",0.9513492208555284,0.9786192823605769,0.009140792574907117,0.09736288502636477,0.22640208309989826,0.0,0.12122489708568554,0.09203302936632697,0.0,0.13869090133879092,0.09593084253591094,0.22835536154702246,0.0,0.0,0.0,0.0
253,2015-01-07,"[0.         0.09809815 0.22664695 0.         0.12073662 0.09094329
 0.         0.13966309 0.09573901 0.22817289 0.         0.
 0.        ]",0.9375953986421798,0.9681208538625694,0.009811385526341532,0.09809815140909071,0.2266469455922765,0.0,0.1207366174711895,0.09094328806558129,0.0,0.13966309405265734,0.09573900970419058,0.22817289370501412,0.0,0.0,0.0,0.0
254,2015-01-08,"[0.         0.09831647 0.22672419 0.         0.1205628  0.09051377
 0.         0.1399919  0.09573611 0.22815476 0.         0.
 0.        ]",0.9369589763466081,0.966886557543138,0.009669809775042393,0.0983164742926412,0.22672418788074739,0.0,0.12056279838351933,0.09051376612383019,0.0,0.13999190433826947,0.09573611224400407,0.22815475673698846,0.0,0.0,0.0,0.0
255,2015-01-09,"[0.         0.09876189 0.22688835 0.         0.12015282 0.08987603
 0.         0.14070003 0.095632   0.22798888 0.         0.
 0.        ]",0.953158868189067,0.9843927390571873,0.02086001062629894,0.09876188770253305,0.2268883486839932,0.0,0.12015281933400007,0.08987603134596327,0.0,0.14070003012803503,0.09563200128323515,0.22798888152224026,0.0,0.0,0.0,0.0
256,2015-01-12,"[0.         0.09913074 0.22745284 0.         0.11880929 0.08891299
 0.         0.14242251 0.09516267 0.22810895 0.         0.
 0.        ]",0.9502105979095709,0.9871793096221079,0.014215707128125352,0.09913073992965626,0.2274528427834099,0.0,0.11880929319088167,0.08891299393206793,0.0,0.14242250633279083,0.09516267075643275,0.22810895307476062,0.0,0.0,0.0,0.0
257,2015-01-13,"[0.         0.09924661 0.22775019 0.         0.11819286 0.08870285
 0.         0.14309234 0.09486659 0.22814855 0.         0.
 0.        ]",0.94150225443025,0.983455372279295,0.007759478004916456,0.09924661345537579,0.22775019071123553,0.0,0.11819285731309573,0.0887028545571812,0.0,0.1430923438961944,0.09486658728993186,0.2281485527769855,0.0,0.0,0.0,0.0
258,2015-01-14,"[0.         0.09939484 0.22783282 0.         0.11805615 0.08841832
 0.         0.14333235 0.09483303 0.2281325  0.         0.
 0.        ]",0.9517567117352068,0.9927523390986471,0.011575578278630497,0.09939483660714016,0.22783281866508615,0.0,0.11805614978084651,0.08841832232426398,0.0,0.14333234561058186,0.09483302850122367,0.2281324985108576,0.0,0.0,0.0,0.0
259,2015-01-15,"[0.         0.09944319 0.22794211 0.         0.11782229 0.08828963
 0.         0.14360549 0.09473113 0.22816617 0.         0.
 0.        ]",0.9199951730549308,0.9653449478129551,0.01540908078520642,0.09944318781087659,0.22794210715390723,0.0,0.11782228880582256,0.08828963004447958,0.0,0.14360548777503865,0.09473112565126843,0.228166172758607,0.0,0.0,0.0,0.0
260,2015-01-16,"[0.         0.0996359  0.22824031 0.         0.11714655 0.08774305
 0.         0.14445754 0.09449373 0.22828291 0.         0.
 0.        ]",0.920120731995481,0.9693766878829766,0.011058250993727162,0.09963589790684109,0.22824031064649283,0.0,0.11714655369281117,0.08774305451052403,0.0,0.14445754411752282,0.09449372712748674,0.22828291199832143,0.0,0.0,0.0,0.0
261,2015-01-20,"[0.         0.09945554 0.22813243 0.         0.11726796 0.08797452
 0.         0.14408373 0.09462833 0.2284575  0.         0.
 0.        ]",0.8861622663685056,0.9394189165149552,0.017902420001695937,0.09945553556462602,0.22813243124193314,0.0,0.1172679600067334,0.08797451973515037,0.0,0.14408373162739488,0.09462832614386982,0.22845749568029228,0.0,0.0,0.0,0.0
262,2015-01-21,"[0.         0.09931265 0.22805942 0.         0.11738283 0.08812344
 0.         0.14390116 0.09470227 0.22851822 0.         0.
 0.        ]",0.8970420938383322,0.9521483557881915,0.007633788576815487,0.09931265096430454,0.228059422169219,0.0,0.11738283079595735,0.08812344030847694,0.0,0.14390116495314248,0.09470226987376264,0.22851822093513696,0.0,0.0,0.0,0.0
263,2015-01-22,"[0.         0.09916882 0.22780236 0.         0.11792993 0.0884804
 0.         0.14322988 0.09494297 0.22844565 0.         0.
 0.        ]",0.8853765774752488,0.9402331817617662,0.016103835435348615,0.0991688170287716,0.2278023577168579,0.0,0.11792992781095757,0.08848039743825219,0.0,0.14322988416321242,0.09494296766974887,0.22844564817219948,0.0,0.0,0.0,0.0
264,2015-01-23,"[0.         0.09888673 0.22752667 0.         0.1184964  0.08895884
 0.         0.14246445 0.09520047 0.22846645 0.         0.
 0.        ]",0.8979515867524932,0.9484500397757892,0.0074137212065828045,0.09888672914700809,0.22752666758651607,0.0,0.11849639584844882,0.08895883905027314,0.0,0.14246444761593038,0.09520046709753227,0.22846645365429136,0.0,0.0,0.0,0.0
265,2015-01-26,"[0.         0.09889765 0.22734907 0.         0.11890904 0.08911166
 0.         0.14197949 0.0953618  0.2283913  0.         0.
 0.        ]",0.9074979793419213,0.9520228730261814,0.006392207838197009,0.09889764649984542,0.2273490655761521,0.0,0.11890904464352114,0.08911166070888334,0.0,0.14197948565648172,0.09536179557626798,0.22839130133884825,0.0,0.0,0.0,0.0
266,2015-01-27,"[0.         0.09785622 0.22676879 0.         0.12006969 0.09073362
 0.         0.14009165 0.09585969 0.22862034 0.         0.
 0.        ]",0.907755448847545,0.9478589427351993,0.00965558778270259,0.09785622116492768,0.22676879466950497,0.0,0.12006968812280959,0.09073362248354859,0.0,0.14009164838553081,0.0958596896574457,0.22862033551623262,0.0,0.0,0.0,0.0
267,2015-01-28,"[0.         0.09779994 0.22662992 0.         0.12031651 0.09090076
 0.         0.13984422 0.09594662 0.22856203 0.         0.
 0.        ]",0.9151643465826635,0.948794070504708,0.014095315878606213,0.09779993853305083,0.22662992284578615,0.0,0.12031651368056144,0.09090075566962226,0.0,0.1398442217053561,0.09594662099622109,0.22856202656940203,0.0,0.0,0.0,0.0
268,2015-01-29,"[0.         0.09795983 0.22610077 0.         0.12152724 0.09128198
 0.         0.13858134 0.09644345 0.22810539 0.         0.
 0.        ]",0.934066129438295,0.9601777138714876,0.020008298958126322,0.09795982982643643,0.226100770287012,0.0,0.12152723778608361,0.09128198338984622,0.0,0.13858133889514448,0.09644344586022761,0.22810539395524973,0.0,0.0,0.0,0.0
269,2015-01-30,"[0.         0.09744115 0.22563205 0.         0.1224398  0.09226811
 0.         0.13722774 0.09683845 0.22815271 0.         0.
 0.        ]",0.9280943137870905,0.9521196677137524,0.009422291559882903,0.09744114775138556,0.22563205353335694,0.0,0.12243979536963923,0.09226810611444854,0.0,0.13722774209481778,0.09683844601963654,0.2281527091167154,0.0,0.0,0.0,0.0
270,2015-02-02,"[0.         0.0981226  0.2261246  0.         0.12127558 0.09099991
 0.         0.13883285 0.09641466 0.22822981 0.         0.
 0.        ]",0.9356260044779648,0.9597152239506455,0.025007819042523888,0.09812259704567455,0.22612459752087635,0.0,0.12127557881826324,0.09099990974987886,0.0,0.13883285263312295,0.09641465606068776,0.22822980817149643,0.0,0.0,0.0,0.0
271,2015-02-03,"[0.         0.09559304 0.22492225 0.         0.12342857 0.09524712
 0.         0.13463286 0.09730485 0.2288713  0.         0.
 0.        ]",0.9359832080809891,0.9584306200293127,0.014296942514261501,0.09559303930014688,0.2249222485479237,0.0,0.12342857265163956,0.09524712365376459,0.0,0.13463286420928713,0.09730484913024091,0.22887130250699714,0.0,0.0,0.0,0.0
272,2015-02-04,"[0.         0.09537365 0.22471398 0.         0.12366591 0.0957424
 0.         0.13403179 0.0973416  0.22913067 0.         0.
 0.        ]",0.9509142549761181,0.963818423953158,0.012397288221495065,0.09537365338636315,0.22471398495633968,0.0,0.12366590649809216,0.09574239837550332,0.0,0.13403179348398309,0.0973415962293488,0.22913066707036983,0.0,0.0,0.0,0.0
273,2015-02-05,"[0.         0.09465588 0.22427599 0.         0.12441962 0.09690327
 0.         0.13274109 0.09767146 0.22933268 0.         0.
 0.        ]",0.9634030169444323,0.972806986537454,0.008822925321657904,0.09465588369718748,0.22427599257549058,0.0,0.12441962100621722,0.09690327489939442,0.0,0.13274108540518725,0.09767146468092462,0.2293326777355985,0.0,0.0,0.0,0.0
274,2015-02-06,"[0.         0.0952127  0.2247088  0.         0.12355148 0.09598782
 0.         0.13400942 0.09722951 0.22930027 0.         0.
 0.        ]",0.9769149606667938,0.9837276350327495,0.01696968060666243,0.09521269876183532,0.22470879789460388,0.0,0.12355147682054879,0.0959878245728038,0.0,0.13400942496233326,0.09722951020868906,0.22930026677918594,0.0,0.0,0.0,0.0
275,2015-02-09,"[0.         0.09533552 0.22476124 0.         0.12361786 0.09587806
 0.         0.1340338  0.09719886 0.22917466 0.         0.
 0.        ]",0.982780076159,0.9877920558783001,0.011587257137451748,0.09533551549848483,0.22476124402004022,0.0,0.12361786095080883,0.09587805978138472,0.0,0.1340338030171972,0.09719885625788098,0.22917466047420323,0.0,0.0,0.0,0.0
276,2015-02-10,"[0.         0.09562128 0.22491063 0.         0.1235016  0.09544968
 0.         0.13444045 0.0970739  0.22900244 0.         0.
 0.        ]",0.9837305093841016,0.9910804410150552,0.010782192428905782,0.0956212846085257,0.2249106281813472,0.0,0.12350160391918942,0.09544968164464425,0.0,0.13444045439649857,0.09707390317229615,0.22900244407749865,0.0,0.0,0.0,0.0
277,2015-02-11,"[0.         0.09543195 0.22480204 0.         0.12374767 0.09573444
 0.         0.13409042 0.09718569 0.2290078  0.         0.
 0.        ]",0.9919856013725091,0.9977445483232177,0.008474409704915545,0.09543194575391534,0.2248020378038064,0.0,0.12374766742227665,0.0957344397653668,0.0,0.13409041796640003,0.09718569405884575,0.22900779722938908,0.0,0.0,0.0,0.0
278,2015-02-12,"[0.         0.09534583 0.22416372 0.         0.1248507  0.09594704
 0.         0.13295914 0.09793729 0.22879627 0.         0.
 0.        ]",0.985793511562843,0.9950973114173923,0.007094593255052725,0.09534583316759182,0.2241637154036166,0.0,0.12485070334219767,0.09594704290612695,0.0,0.13295914180605,0.0979372940141705,0.22879626936024644,0.0,0.0,0.0,0.0
279,2015-02-13,"[0.         0.0950461  0.22385134 0.         0.12530672 0.09652167
 0.         0.1322482  0.09817311 0.22885285 0.         0.
 0.        ]",0.997270133904869,1.0009909097576806,0.006143839922730002,0.09504610263530933,0.2238513384789746,0.0,0.12530671895317266,0.09652166766825498,0.0,0.1322482042343008,0.09817311438320149,0.22885285364678618,0.0,0.0,0.0,0.0
280,2015-02-17,"[0.         0.0947476  0.223594   0.         0.12572906 0.09702819
 0.         0.1315676  0.09837886 0.22895469 0.         0.
 0.        ]",1.00539287248361,1.0068136080541068,0.011731288320579888,0.09474760009931425,0.2235939981903227,0.0,0.12572906317182456,0.09702818635785501,0.0,0.13156759992722492,0.09837886318124575,0.22895468907221306,0.0,0.0,0.0,0.0
281,2015-02-18,"[0.         0.10173015 0.23331681 0.         0.11894884 0.07633338
 0.         0.1484016  0.09931173 0.2219575  0.         0.
 0.        ]",1.0053459637207058,1.0058123027155217,0.06541065714908748,0.10173014873028223,0.23331680741673028,0.0,0.11894883580581599,0.07633337971455698,0.0,0.14840159849072482,0.09931172892258007,0.22195750091930963,0.0,0.0,0.0,0.0
282,2015-02-19,"[0.         0.10013659 0.23509636 0.         0.12192846 0.07786935
 0.         0.14546369 0.09967863 0.21982691 0.         0.
 0.        ]",1.0081906319930685,1.0066094183731271,0.015436704885980937,0.10013659381600713,0.23509636450231913,0.0,0.12192846189569324,0.07786935360386027,0.0,0.14546369287500896,0.09967862502415534,0.21982690828295587,0.0,0.0,0.0,0.0
283,2015-02-20,"[0.         0.10170181 0.23633516 0.         0.12042796 0.07577303
 0.         0.14845052 0.09827384 0.21903768 0.         0.
 0.        ]",1.008836488774364,1.0070792033278009,0.013361496778978396,0.10170181208923335,0.2363351615612161,0.0,0.12042795612780499,0.07577302794002308,0.0,0.1484505155126771,0.0982738427096391,0.21903768405940616,0.0,0.0,0.0,0.0
284,2015-02-23,"[0.         0.10213586 0.2366193  0.         0.11981119 0.07528387
 0.         0.14942316 0.09794989 0.21877673 0.         0.
 0.        ]",1.0063256396048323,1.0064051566924164,0.006839801890121594,0.10213586456514613,0.2366192993222353,0.0,0.11981118781365703,0.07528386938505209,0.0,0.1494231614496807,0.09794989094207776,0.218776726522151,0.0,0.0,0.0,0.0
285,2015-02-24,"[0.         0.10196629 0.23655507 0.         0.12006607 0.07559832
 0.         0.14905105 0.09807712 0.21868608 0.         0.
 0.        ]",1.0111407621170012,1.0083609036224976,0.010715126117799595,0.10196629300175417,0.2365550730958163,0.0,0.12006606599444332,0.07559832338442748,0.0,0.14905104545861847,0.09807711753699302,0.21868608152794716,0.0,0.0,0.0,0.0
286,2015-02-25,"[0.         0.10148024 0.23642436 0.         0.12059348 0.07628084
 0.         0.14826092 0.09826278 0.21869738 0.         0.
 0.        ]",1.0144352931839073,1.008222078605584,0.014512489348465926,0.10148024293077786,0.23642436227748967,0.0,0.12059348252064431,0.07628083648883661,0.0,0.1482609176776934,0.09826277793527391,0.21869738016928422,0.0,0.0,0.0,0.0
287,2015-02-26,"[0.         0.10068093 0.23643322 0.         0.1213109  0.07708739
 0.         0.14739931 0.09821619 0.21887206 0.         0.
 0.        ]",1.0249693084240366,1.014345817975998,0.011294964204858912,0.1006809327732867,0.2364332160034161,0.0,0.12131090299124454,0.07708738950046683,0.0,0.1473993107260816,0.09821619191184613,0.21887205609365812,0.0,0.0,0.0,0.0
288,2015-02-27,"[0.         0.10072284 0.23637382 0.         0.12144039 0.07711885
 0.         0.147227   0.09826076 0.21885634 0.         0.
 0.        ]",1.0264014747569132,1.0121095768499073,0.008403942868340217,0.10072283970858074,0.23637381720118153,0.0,0.12144038938395188,0.07711885100561716,0.0,0.14722699815873108,0.09826076039631255,0.21885634414562513,0.0,0.0,0.0,0.0
289,2015-03-02,"[0.         0.10075607 0.2363232  0.         0.12153413 0.07716716
 0.         0.14714537 0.098257   0.21881706 0.         0.
 0.        ]",1.0248480760474121,1.0114090209291526,0.008807344340458212,0.10075606791062851,0.23632320400750012,0.0,0.12153412812734374,0.07716716351491493,0.0,0.14714537294988103,0.09825700479902914,0.21881705869070248,0.0,0.0,0.0,0.0
290,2015-03-03,"[0.         0.1023639  0.23665141 0.         0.12012705 0.07524184
 0.         0.14949336 0.09748346 0.21863898 0.         0.
 0.        ]",1.0159360770278159,1.0111356879565059,0.03250313175549974,0.10236389599668627,0.23665140662922612,0.0,0.1201270525100618,0.07524183858156307,0.0,0.14949336265517138,0.09748346188273134,0.21863898174456003,0.0,0.0,0.0,0.0
291,2015-03-04,"[0.         0.11167783 0.25584301 0.         0.12838466 0.
 0.         0.16349662 0.10468767 0.2359102  0.         0.
 0.        ]",1.017740150504005,1.0111745252532733,0.15472033930035292,0.11167783274582758,0.25584300843033425,0.0,0.12838465926888454,0.0,0.0,0.16349662042656496,0.1046876741646642,0.23591020496372425,0.0,0.0,0.0,0.0
292,2015-03-05,"[0.         0.11083422 0.25739384 0.         0.1279018  0.
 0.         0.16338722 0.10379783 0.23668508 0.         0.
 0.        ]",1.0113857070356638,1.004664389306056,0.012695464522828243,0.11083421811662822,0.2573938447494264,0.0,0.1279018049789478,0.0,0.0,0.16338721908403828,0.10379783407786232,0.23668507899309701,0.0,0.0,0.0,0.0
293,2015-03-06,"[0.         0.11123385 0.25749119 0.         0.12734168 0.
 0.         0.16366401 0.1036666  0.23660267 0.         0.
 0.        ]",1.015034968134965,1.006536132836353,0.00542236474127894,0.11123384902285445,0.25749119074960297,0.0,0.12734168131193133,0.0,0.0,0.1636640086996651,0.10366660105296258,0.23660266916298356,0.0,0.0,0.0,0.0
294,2015-03-09,"[0.         0.11114114 0.25758565 0.         0.1273311  0.
 0.         0.16363543 0.10367538 0.2366313  0.         0.
 0.        ]",1.015212123677055,1.007841036521035,0.0047409687178236876,0.11114114402589345,0.25758565197225797,0.0,0.12733109819158137,0.0,0.0,0.16363543055207952,0.10367537846914743,0.23663129678904027,0.0,0.0,0.0,0.0
