,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
15,2014-01-28,"[0.09906315 0.10078291 0.         0.07407653 0.07565776 0.07875672
 0.09874201 0.07507495 0.07250745 0.10353236 0.09478899 0.
 0.1270172 ]",0.9595639138695499,0.9606234701953437,0.014642575113030193,0.10078290849924088,0.0,0.07407652586698532,0.07565776258707047,0.07875671982765198,0.09874200820922852,0.0750749483704567,0.07250744849443436,0.10353235900402069,0.09478899091482162,0.0,0.12701719999313354,0.09906315058469772
16,2014-01-29,"[0.09804221 0.10071799 0.         0.07423009 0.075568   0.07870818
 0.09915513 0.07542939 0.07270035 0.10426287 0.09443602 0.
 0.12674974]",0.9559435235253912,0.9579695025314715,0.02031144396461025,0.10071799159049988,0.0,0.07423008978366852,0.07556799799203873,0.07870817929506302,0.09915512800216675,0.07542938739061356,0.07270035147666931,0.10426287353038788,0.09443601965904236,0.0,0.12674973905086517,0.09804221242666245
17,2014-01-30,"[0.09763701 0.10140588 0.         0.07435774 0.07530621 0.07862322
 0.09934361 0.07553829 0.07274198 0.10409416 0.09423304 0.
 0.12671882]",0.9525282489576784,0.954683378978769,0.017040272119848123,0.10140588134527206,0.0,0.07435774058103561,0.07530621439218521,0.0786232203245163,0.09934361279010773,0.07553829252719879,0.07274197787046432,0.10409416258335114,0.09423304349184036,0.0,0.12671881914138794,0.09763701260089874
18,2014-01-31,"[0.0973173  0.10141762 0.         0.07431439 0.0752669  0.07867061
 0.09977854 0.0755721  0.07274769 0.1041818  0.09410375 0.
 0.12662932]",0.9570240051529582,0.9678514178711757,0.009951380367030027,0.10141761600971222,0.0,0.07431439310312271,0.07526689767837524,0.07867061346769333,0.09977854043245316,0.07557210326194763,0.07274768501520157,0.10418179631233215,0.09410375356674194,0.0,0.1266293227672577,0.09731730073690414
19,2014-02-03,"[0.09665488 0.10124388 0.         0.07439695 0.07525955 0.07856406
 0.0997761  0.07584359 0.07284307 0.10481158 0.09401436 0.
 0.12659198]",0.9476794863893796,0.9593291355073156,0.009189184926235596,0.10124387592077255,0.0,0.07439695298671722,0.07525955140590668,0.07856406271457672,0.09977609664201736,0.07584358751773834,0.07284307479858398,0.10481157898902893,0.09401436150074005,0.0,0.1265919804573059,0.09665488451719284
20,2014-02-04,"[0.09640213 0.10131826 0.         0.07436159 0.07520881 0.07854874
 0.09997304 0.07595198 0.0728102  0.10491538 0.093946   0.
 0.1265639 ]",0.947985066650569,0.9585161872130793,0.007707977282792046,0.10131826251745224,0.0,0.07436158508062363,0.07520881295204163,0.07854874432086945,0.09997303783893585,0.07595197856426239,0.07281020283699036,0.10491538047790527,0.09394600242376328,0.0,0.1265639066696167,0.0964021310210228
21,2014-02-05,"[0.09641372 0.10144747 0.         0.0742174  0.07515987 0.07854857
 0.10017077 0.07598788 0.07271861 0.10493997 0.09386017 0.
 0.12653558]",0.9198134652646462,0.9290655248101601,0.008922045225341547,0.10144747048616409,0.0,0.07421740144491196,0.07515987008810043,0.07854856550693512,0.10017076879739761,0.07598787546157837,0.07271861284971237,0.10493996739387512,0.09386017173528671,0.0,0.1265355795621872,0.09641371667385101
22,2014-02-06,"[0.09599011 0.10115755 0.         0.07426099 0.07518703 0.07858033
 0.1003553  0.07613913 0.07279772 0.10523359 0.09380484 0.
 0.12649338]",0.9279220826821969,0.9350371919924899,0.014624667039748398,0.10115755349397659,0.0,0.07426099479198456,0.07518703490495682,0.0785803347826004,0.10035530477762222,0.07613912969827652,0.07279771566390991,0.10523359477519989,0.09380483627319336,0.0,0.12649337947368622,0.09599010646343231
23,2014-02-07,"[0.09596978 0.10137413 0.         0.07425302 0.07510719 0.07855237
 0.10044186 0.07613349 0.07279103 0.10512903 0.09372821 0.
 0.12651989]",0.9264346113607221,0.935629740098317,0.011743746855489009,0.10137412697076797,0.0,0.07425301522016525,0.07510718703269958,0.07855237275362015,0.10044185817241669,0.07613348960876465,0.07279103249311447,0.10512903332710266,0.093728207051754,0.0,0.12651988863945007,0.0959697812795639
24,2014-02-10,"[0.09608695 0.10164298 0.         0.07422011 0.07502379 0.0785788
 0.10055929 0.07603662 0.0727613  0.10486706 0.09367521 0.
 0.12654792]",0.9356803448443998,0.946567992068426,0.007277007777330736,0.10164298117160797,0.0,0.07422011345624924,0.07502379268407822,0.07857879996299744,0.1005592942237854,0.07603661715984344,0.07276130467653275,0.10486705601215363,0.09367521107196808,0.0,0.1265479177236557,0.09608694911003113
25,2014-02-11,"[0.09615022 0.1016669  0.         0.07420918 0.07498651 0.07871322
 0.10075157 0.07590397 0.07278761 0.10463663 0.09364069 0.
 0.1265535 ]",0.9417369260307975,0.9551005667920501,0.009620043678390722,0.1016668975353241,0.0,0.07420917600393295,0.07498650997877121,0.07871322333812714,0.10075157135725021,0.07590397447347641,0.07278761267662048,0.10463663190603256,0.09364068508148193,0.0,0.1265535056591034,0.0961502194404602
26,2014-02-12,"[0.0939219  0.09808227 0.         0.07386382 0.07550491 0.07948815
 0.10126171 0.07680558 0.07313995 0.10764626 0.09386406 0.
 0.1264214 ]",0.9413220130185034,0.9547098790738424,0.015242865943166619,0.09808226674795151,0.0,0.07386381924152374,0.07550490647554398,0.07948815077543259,0.10126171261072159,0.07680558413267136,0.07313995063304901,0.10764626413583755,0.0938640609383583,0.0,0.12642140686511993,0.09392189979553223
27,2014-02-13,"[0.09416777 0.10102291 0.         0.07405467 0.07434323 0.08027023
 0.10317825 0.0755463  0.07333709 0.10415579 0.09319711 0.
 0.12672661]",0.9486167108557612,0.9651219845862955,0.015290145344043988,0.10102291405200958,0.0,0.07405466586351395,0.0743432343006134,0.08027023077011108,0.1031782478094101,0.07554630190134048,0.07333709299564362,0.10415579378604889,0.09319711476564407,0.0,0.12672661244869232,0.09416776895523071
28,2014-02-14,"[0.09398454 0.10077166 0.         0.07401315 0.07434408 0.08033844
 0.10317502 0.07565731 0.0733652  0.10439197 0.09321116 0.
 0.1267475 ]",0.9561311275798938,0.9719095058360445,0.0055999107417268575,0.10077165812253952,0.0,0.07401315122842789,0.07434408366680145,0.08033844083547592,0.10317502170801163,0.07565730810165405,0.07336519658565521,0.10439196974039078,0.09321115911006927,0.0,0.1267475038766861,0.09398453682661057
29,2014-02-18,"[0.09382563 0.10071439 0.         0.07403588 0.07431301 0.08036075
 0.10316739 0.07570739 0.07340962 0.10448135 0.09319563 0.
 0.12678897]",0.9728163716485282,0.9911787204768523,0.010718979366129847,0.10071439296007156,0.0,0.0740358829498291,0.07431301474571228,0.08036074787378311,0.10316739231348038,0.07570739090442657,0.07340962439775467,0.10448134690523148,0.09319563210010529,0.0,0.12678897380828857,0.09382563084363937
30,2014-02-19,"[0.09377725 0.09837122 0.         0.07398052 0.07563844 0.07891305
 0.10129722 0.07702003 0.07317264 0.10795897 0.09370467 0.
 0.12616602]",0.9832250168684549,1.0021790268310633,0.013504019383937178,0.09837121516466141,0.0,0.07398051768541336,0.07563844323158264,0.07891304790973663,0.10129722207784653,0.07702002674341202,0.07317264378070831,0.10795896500349045,0.09370467066764832,0.0,0.12616601586341858,0.09377724677324295
31,2014-02-20,"[0.09350859 0.0981749  0.         0.0740991  0.0756867  0.07889407
 0.10118016 0.07709748 0.07328174 0.10815589 0.09376737 0.
 0.126154  ]",0.9870948005834582,1.005161058641674,0.008497772698334427,0.09817489981651306,0.0,0.074099101126194,0.07568670064210892,0.07889407128095627,0.10118015855550766,0.07709748297929764,0.07328174263238907,0.10815589129924774,0.09376736730337143,0.0,0.12615400552749634,0.09350858628749847
32,2014-02-21,"[0.09329653 0.09785442 0.         0.07403767 0.07575069 0.07883122
 0.10111601 0.07735249 0.07323483 0.10858791 0.09378683 0.
 0.12615141]",0.9822763605456027,1.0025179578240373,0.011378116531899032,0.09785442054271698,0.0,0.07403767108917236,0.0757506862282753,0.07883121818304062,0.10111600905656815,0.07735248655080795,0.07323482632637024,0.10858791321516037,0.0937868282198906,0.0,0.1261514127254486,0.09329652786254883
33,2014-02-24,"[0.09408101 0.09874323 0.         0.07390557 0.07543872 0.07912281
 0.10146511 0.07680589 0.07313335 0.1074444  0.09355945 0.
 0.12630045]",0.9896567453169935,1.016605324458145,0.01989290767880076,0.09874323010444641,0.0,0.0739055722951889,0.0754387155175209,0.07912281155586243,0.10146510601043701,0.07680588960647583,0.07313334941864014,0.1074443981051445,0.09355945140123367,0.0,0.12630045413970947,0.09408100694417953
34,2014-02-25,"[0.09420472 0.09903759 0.         0.07393799 0.07537851 0.07913534
 0.10153845 0.07666612 0.07313386 0.10712142 0.09354751 0.
 0.1262985 ]",0.990681512666704,1.0193536488625914,0.010566609484393327,0.09903758764266968,0.0,0.07393798977136612,0.07537850737571716,0.07913534343242645,0.10153844952583313,0.07666611671447754,0.07313386350870132,0.10712142288684845,0.0935475081205368,0.0,0.12629850208759308,0.09420472383499146
35,2014-02-26,"[0.09426507 0.09898309 0.         0.07390758 0.07543018 0.07906801
 0.10148047 0.07670878 0.07308614 0.10721985 0.09357404 0.
 0.12627679]",0.9927877817666949,1.0210090683913027,0.013222551495491628,0.09898308664560318,0.0,0.07390758395195007,0.07543018460273743,0.07906801253557205,0.10148046910762787,0.07670877873897552,0.07308614253997803,0.10721984505653381,0.09357403963804245,0.0,0.12627679109573364,0.09426507353782654
36,2014-02-27,"[0.09453537 0.0994028  0.         0.07390925 0.07529965 0.07918423
 0.10165191 0.07644041 0.07309279 0.10666694 0.09349933 0.
 0.12631729]",0.9913513317700595,1.0194907393110622,0.006808177895473083,0.09940280020236969,0.0,0.07390925288200378,0.07529965043067932,0.07918422669172287,0.10165191441774368,0.07644040882587433,0.07309278845787048,0.1066669449210167,0.0934993326663971,0.0,0.12631729245185852,0.09453536570072174
37,2014-02-28,"[0.09419537 0.09907831 0.         0.07394924 0.07537892 0.07913583
 0.10157221 0.07663748 0.07313991 0.10706585 0.0935661  0.
 0.12628081]",0.9951549051051535,1.0204295588872614,0.010249258619939002,0.09907831251621246,0.0,0.07394924014806747,0.07537891715765,0.07913582772016525,0.10157220810651779,0.07663747668266296,0.07313990592956543,0.107065849006176,0.09356609731912613,0.0,0.12628081440925598,0.09419536590576172
38,2014-03-03,"[0.09428435 0.0991247  0.         0.07391691 0.07537723 0.07913197
 0.10159326 0.07660592 0.07310846 0.10700531 0.09356824 0.
 0.1262837 ]",0.9947039723903545,1.0182272769622043,0.009406616836956073,0.09912469983100891,0.0,0.07391691207885742,0.07537722587585449,0.07913196831941605,0.1015932634472847,0.0766059160232544,0.07310846447944641,0.10700530558824539,0.09356824308633804,0.0,0.1262837052345276,0.09428434818983078
39,2014-03-04,"[0.09419227 0.09904052 0.         0.07389882 0.07536253 0.07917347
 0.1016244  0.07664613 0.0731215  0.10708363 0.09355576 0.
 0.12630098]",0.9931931520019928,1.013396772481829,0.008417403521493293,0.09904051572084427,0.0,0.07389882206916809,0.07536253333091736,0.07917346805334091,0.10162439942359924,0.07664612680673599,0.07312149554491043,0.10708363354206085,0.0935557559132576,0.0,0.12630097568035126,0.094192273914814
40,2014-03-05,"[0.09417642 0.09901574 0.         0.07389218 0.07536229 0.07918733
 0.10163289 0.07664732 0.07313089 0.10711467 0.09354404 0.
 0.12629624]",1.0005761478915303,1.0237778108408102,0.010944149370699124,0.0990157350897789,0.0,0.07389217615127563,0.07536228746175766,0.07918732613325119,0.10163289308547974,0.0766473188996315,0.07313089072704315,0.10711467266082764,0.09354404360055923,0.0,0.1262962371110916,0.09417641907930374
41,2014-03-06,"[0.09379667 0.09892119 0.         0.0739762  0.07532118 0.07921705
 0.10163809 0.07676903 0.07322242 0.10726508 0.09354442 0.
 0.12632865]",1.0074938821154698,1.0324683683826428,0.010694450168573053,0.09892118722200394,0.0,0.07397620379924774,0.07532117515802383,0.07921704649925232,0.10163808614015579,0.07676903158426285,0.07322242110967636,0.10726508498191833,0.09354442358016968,0.0,0.12632864713668823,0.09379667043685913
42,2014-03-07,"[0.09393517 0.09899606 0.         0.07392144 0.07532164 0.07918373
 0.10162094 0.07674418 0.07315867 0.10723922 0.09354019 0.
 0.12633875]",1.0088140829917063,1.0333179762573015,0.006577466523986093,0.09899605810642242,0.0,0.07392144203186035,0.07532164454460144,0.07918373495340347,0.10162094235420227,0.0767441838979721,0.07315866649150848,0.10723922401666641,0.09354019165039062,0.0,0.12633875012397766,0.09393516927957535
43,2014-03-10,"[0.09390015 0.09896076 0.         0.07391784 0.07530456 0.07923133
 0.1016596  0.07673527 0.07318193 0.10723174 0.09352762 0.
 0.1263492 ]",1.0118238080036883,1.0371508330570387,0.012207819045576643,0.0989607572555542,0.0,0.07391783595085144,0.0753045603632927,0.07923132926225662,0.10165960341691971,0.07673526555299759,0.07318193465471268,0.1072317361831665,0.09352762252092361,0.0,0.12634919583797455,0.0939001515507698
44,2014-03-11,"[0.09391529 0.09894038 0.         0.07388844 0.07529207 0.07926501
 0.10169221 0.07672579 0.0731755  0.10722157 0.09351964 0.
 0.1263641 ]",1.0086001559578308,1.032040441011907,0.004689858587211946,0.09894037991762161,0.0,0.07388843595981598,0.07529206573963165,0.07926500588655472,0.10169220715761185,0.0767257884144783,0.07317549735307693,0.1072215661406517,0.09351964294910431,0.0,0.1263640969991684,0.09391529113054276
45,2014-03-12,"[0.09379358 0.09884923 0.         0.07391565 0.07531317 0.07925536
 0.10167962 0.07678281 0.07320675 0.10732624 0.09353389 0.
 0.12634368]",1.0068011223667,1.0301539047488908,0.009015513732328692,0.09884922951459885,0.0,0.07391564548015594,0.07531317323446274,0.0792553648352623,0.10167962312698364,0.07678280770778656,0.07320674508810043,0.10732623934745789,0.09353388845920563,0.0,0.12634368240833282,0.09379357844591141
46,2014-03-13,"[0.09393491 0.09872533 0.         0.07381842 0.07536931 0.07924301
 0.10166197 0.07680039 0.07313245 0.10743319 0.0935531  0.
 0.12632787]",0.9982056344120669,1.0196197432565979,0.006177146269167217,0.0987253338098526,0.0,0.07381842285394669,0.07536931335926056,0.0792430117726326,0.10166197270154953,0.0768003910779953,0.07313244789838791,0.10743319243192673,0.0935531035065651,0.0,0.12632787227630615,0.09393490850925446
47,2014-03-14,"[0.09397381 0.09878053 0.         0.07378493 0.07533528 0.07926287
 0.10167385 0.07677628 0.0731124  0.10739919 0.093532   0.
 0.12636887]",1.0009292448025706,1.0271766958754864,0.016867256510005577,0.09878052771091461,0.0,0.07378492504358292,0.07533527910709381,0.0792628675699234,0.10167384892702103,0.07677628099918365,0.07311239838600159,0.10739918798208237,0.09353199601173401,0.0,0.12636886537075043,0.093973807990551
48,2014-03-17,"[0.09398445 0.09883484 0.         0.07381915 0.07532594 0.07927392
 0.10169427 0.07673056 0.07315004 0.10731751 0.09351695 0.
 0.12635234]",0.981829160614793,1.0067139773459677,0.006425645628129016,0.09883484244346619,0.0,0.07381914556026459,0.07532594352960587,0.07927391678094864,0.1016942709684372,0.07673055678606033,0.07315003871917725,0.10731751471757889,0.09351694583892822,0.0,0.12635233998298645,0.093984454870224
49,2014-03-18,"[0.09395196 0.09878936 0.         0.07381836 0.07534285 0.07925832
 0.10167527 0.07676139 0.07315509 0.10738063 0.09352379 0.
 0.12634298]",0.9921367307200204,1.0197527682995786,0.00730828529004618,0.09878936409950256,0.0,0.07381836324930191,0.07534284889698029,0.07925831526517868,0.10167527198791504,0.0767613872885704,0.07315509021282196,0.10738062858581543,0.0935237929224968,0.0,0.1263429820537567,0.09395195543766022
50,2014-03-19,"[0.09396626 0.0989304  0.         0.07387182 0.07529544 0.0792856
 0.1017177  0.07667714 0.07319697 0.10720041 0.09350289 0.
 0.12635535]",0.9948100515997114,1.0234172088124847,0.007031419054320985,0.09893039613962173,0.0,0.07387182116508484,0.07529544085264206,0.07928559929132462,0.10171769559383392,0.07667713612318039,0.07319696992635727,0.10720041394233704,0.09350289404392242,0.0,0.1263553500175476,0.09396626055240631
51,2014-03-20,"[0.09384108 0.09887056 0.         0.0738994  0.07530774 0.07925677
 0.10169058 0.0767495  0.073214   0.10730761 0.093515   0.
 0.1263478 ]",0.9994850943130512,1.0294890258454843,0.012754997450779388,0.09887056052684784,0.0,0.07389940321445465,0.07530774176120758,0.07925677299499512,0.10169057548046112,0.07674949616193771,0.07321400195360184,0.10730760544538498,0.09351500123739243,0.0,0.12634779512882233,0.0938410758972168
52,2014-03-21,"[0.093949   0.09895266 0.         0.07389482 0.07527778 0.07930515
 0.10174534 0.07665683 0.07323019 0.10714591 0.09348332 0.
 0.12635899]",0.992085631417281,1.022709408181302,0.009752287210917596,0.09895265847444534,0.0,0.07389482110738754,0.07527777552604675,0.07930514961481094,0.10174533724784851,0.07665683329105377,0.07323019206523895,0.10714590549468994,0.0934833213686943,0.0,0.1263589859008789,0.09394899755716324
53,2014-03-24,"[0.09401455 0.09913086 0.         0.07390157 0.07521818 0.07934157
 0.10180772 0.07657499 0.07322463 0.10694943 0.09345523 0.
 0.12638131]",1.0012463459356062,1.0323032331358302,0.005338300923252029,0.09913086146116257,0.0,0.07390157133340836,0.07521817833185196,0.07934156805276871,0.10180772095918655,0.07657498866319656,0.07322463393211365,0.10694943368434906,0.0934552252292633,0.0,0.1263813078403473,0.09401454776525497
54,2014-03-25,"[0.09407322 0.09914392 0.         0.07387785 0.07520822 0.07936113
 0.10183203 0.07654321 0.07321476 0.10690564 0.09344525 0.
 0.12639472]",1.0008663870043941,1.0334381366962868,0.008003235196416695,0.09914392232894897,0.0,0.07387784868478775,0.07520822435617447,0.07936112582683563,0.10183203220367432,0.07654321193695068,0.07321476191282272,0.10690563917160034,0.09344524890184402,0.0,0.12639471888542175,0.09407322108745575
55,2014-03-26,"[0.09407125 0.09895119 0.         0.07379796 0.07525132 0.07935432
 0.10180017 0.07663149 0.07316592 0.10711065 0.09346191 0.
 0.12640387]",1.001184064703193,1.0324327197706071,0.004549621713884723,0.09895119071006775,0.0,0.07379795610904694,0.07525131851434708,0.07935431599617004,0.10180016607046127,0.07663148641586304,0.07316591590642929,0.1071106493473053,0.09346190840005875,0.0,0.12640386819839478,0.09407124668359756
56,2014-03-27,"[0.09411629 0.09915598 0.         0.07381389 0.07517874 0.07939644
 0.10187037 0.07654118 0.07317156 0.10689436 0.09342998 0.
 0.12643118]",1.0002655973843186,1.0316948002719901,0.010497189480719413,0.0991559848189354,0.0,0.07381388545036316,0.07517874240875244,0.07939644157886505,0.10187037289142609,0.07654117792844772,0.07317156344652176,0.1068943589925766,0.09342998266220093,0.0,0.1264311820268631,0.09411628544330597
57,2014-03-28,"[0.09421626 0.09912121 0.         0.07375095 0.07520261 0.07937918
 0.10186291 0.07655287 0.07311585 0.1069316  0.09343675 0.
 0.12642983]",0.9819225219113713,1.0121945324461106,0.00491505084630009,0.09912121295928955,0.0,0.07375095039606094,0.07520261406898499,0.07937917858362198,0.10186290740966797,0.0765528678894043,0.07311584800481796,0.10693159699440002,0.09343674778938293,0.0,0.12642982602119446,0.09421626478433609
58,2014-03-31,"[0.094185   0.09910807 0.         0.07377974 0.07521095 0.07938551
 0.1018989  0.07653578 0.07316981 0.10686231 0.09344718 0.
 0.12641673]",0.9837535162245805,1.0110819167441778,0.006272182925638018,0.09910807013511658,0.0,0.07377973943948746,0.07521095126867294,0.07938551157712936,0.10189890116453171,0.07653577625751495,0.07316980510950089,0.10686230659484863,0.09344717860221863,0.0,0.12641672790050507,0.0941850021481514
59,2014-04-01,"[0.0941608  0.0990447  0.         0.07377522 0.07522183 0.07939038
 0.10190237 0.07655758 0.07317461 0.1069085  0.09345083 0.
 0.12641323]",0.9960121757969502,1.0226927408991975,0.00625262208850816,0.09904469549655914,0.0,0.07377521693706512,0.07522182911634445,0.07939038425683975,0.10190236568450928,0.07655758410692215,0.0731746107339859,0.10690850019454956,0.09345082938671112,0.0,0.1264132261276245,0.09416079521179199
60,2014-04-02,"[0.09505102 0.09785184 0.         0.07497255 0.07610732 0.07890015
 0.1005979  0.07562873 0.07450621 0.10804881 0.09274259 0.
 0.1255929 ]",1.007210235738372,1.0351196439468178,0.009650932120560429,0.09785183519124985,0.0,0.07497254759073257,0.07610732316970825,0.07890015095472336,0.10059790313243866,0.07562872767448425,0.07450620830059052,0.10804881155490875,0.09274259209632874,0.0,0.125592902302742,0.09505102038383484
61,2014-04-03,"[0.09490317 0.09771778 0.         0.07503618 0.07613841 0.0789221
 0.10062721 0.07563823 0.07455397 0.1080545  0.09280765 0.
 0.1256008 ]",1.0190267716314434,1.045839835756398,0.008770270453569085,0.0977177768945694,0.0,0.0750361829996109,0.07613840699195862,0.0789221003651619,0.10062721371650696,0.07563822716474533,0.0745539739727974,0.1080544963479042,0.09280765056610107,0.0,0.12560079991817474,0.09490317106246948
