,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
409,2015-08-20,"[0.         0.09909813 0.1082278  0.13132973 0.10693286 0.15286885
 0.         0.         0.10489117 0.13372596 0.         0.
 0.16292551]",0.7814386416140253,0.8313420658561499,0.018897792211954128,0.09909813106060028,0.10822780430316925,0.1313297301530838,0.1069328561425209,0.15286885201931,0.0,0.0,0.10489117354154587,0.13372595608234406,0.0,0.0,0.16292551159858704,0.0
410,2015-08-21,"[0.         0.09883184 0.10806202 0.13155167 0.10689915 0.15296526
 0.         0.         0.10474487 0.13379636 0.         0.
 0.1631488 ]",0.7758959576087292,0.8247835568643558,0.01807831683473104,0.09883183985948563,0.1080620214343071,0.13155166804790497,0.10689914971590042,0.1529652625322342,0.0,0.0,0.10474487394094467,0.13379636406898499,0.0,0.0,0.16314880549907684,0.0
411,2015-08-24,"[0.         0.09859843 0.10809391 0.13178778 0.10680733 0.15308052
 0.         0.         0.10460898 0.1338439  0.         0.
 0.16317916]",0.7479868685053498,0.8040987154143698,0.03006187483851797,0.0985984280705452,0.10809390991926193,0.13178777694702148,0.10680732876062393,0.1530805230140686,0.0,0.0,0.10460897535085678,0.13384389877319336,0.0,0.0,0.1631791591644287,0.0
412,2015-08-25,"[0.         0.09773485 0.10729492 0.13248897 0.10654763 0.15349688
 0.         0.         0.10429415 0.13400793 0.         0.
 0.16413473]",0.6970390566045517,0.7617898941360263,0.020714164128451052,0.09773484617471695,0.10729491710662842,0.13248896598815918,0.10654763132333755,0.1534968763589859,0.0,0.0,0.10429415106773376,0.13400793075561523,0.0,0.0,0.16413472592830658,0.0
413,2015-08-26,"[0.         0.09806873 0.10712827 0.13256621 0.10690907 0.1531337
 0.         0.         0.10414404 0.13394855 0.         0.
 0.16410145]",0.7268757635555486,0.7828578800151443,0.018401997295093456,0.0980687290430069,0.10712826997041702,0.13256621360778809,0.10690906643867493,0.15313370525836945,0.0,0.0,0.10414404422044754,0.13394854962825775,0.0,0.0,0.16410145163536072,0.0
414,2015-08-27,"[0.         0.09824929 0.10703253 0.13255827 0.10701872 0.15300393
 0.         0.         0.10415105 0.13390419 0.         0.
 0.16408202]",0.7173342209924847,0.77400370119872,0.02709451262949356,0.09824929386377335,0.10703253000974655,0.13255827128887177,0.10701871663331985,0.15300393104553223,0.0,0.0,0.10415104776620865,0.13390418887138367,0.0,0.0,0.16408202052116394,0.0
415,2015-08-28,"[0.         0.09909208 0.10761259 0.13188364 0.10731275 0.15256831
 0.         0.         0.10446612 0.13372883 0.         0.
 0.16333565]",0.7411304717937144,0.7887522770499278,0.014031357112521197,0.09909208118915558,0.10761259496212006,0.1318836361169815,0.10731275379657745,0.15256831049919128,0.0,0.0,0.10446611791849136,0.13372883200645447,0.0,0.0,0.1633356511592865,0.0
416,2015-08-31,"[0.         0.10007542 0.10823473 0.1310406  0.10747528 0.15222588
 0.         0.         0.10499455 0.13350628 0.         0.
 0.16244723]",0.7581620069933841,0.8044672021532607,0.010177024071463417,0.10007542371749878,0.10823472589254379,0.13104060292243958,0.10747528076171875,0.15222588181495667,0.0,0.0,0.10499455034732819,0.13350628316402435,0.0,0.0,0.1624472290277481,0.0
417,2015-09-01,"[0.         0.09938328 0.10833069 0.1314252  0.10698338 0.15276532
 0.         0.         0.10489664 0.13363074 0.         0.
 0.16258474]",0.771631481376136,0.819306596912293,0.01595611738923296,0.09938327968120575,0.10833068937063217,0.13142520189285278,0.10698337852954865,0.15276531875133514,0.0,0.0,0.10489664226770401,0.13363073766231537,0.0,0.0,0.16258473694324493,0.0
418,2015-09-02,"[0.         0.09916507 0.10830838 0.13162059 0.10684419 0.15290809
 0.         0.         0.10482951 0.13366443 0.         0.
 0.16265978]",0.7580364342497721,0.8040719838680233,0.01572392106646044,0.09916507452726364,0.10830838233232498,0.1316205859184265,0.10684418678283691,0.1529080867767334,0.0,0.0,0.10482950508594513,0.13366442918777466,0.0,0.0,0.16265977919101715,0.0
419,2015-09-03,"[0.         0.09866478 0.10778301 0.1321296  0.10672667 0.1531353
 0.         0.         0.10458831 0.13375494 0.         0.
 0.16321741]",0.7701121333812124,0.8123497767543906,0.018546401558506374,0.0986647829413414,0.1077830120921135,0.13212959468364716,0.10672666877508163,0.1531352996826172,0.0,0.0,0.10458830744028091,0.1337549388408661,0.0,0.0,0.16321741044521332,0.0
420,2015-09-04,"[0.         0.09835073 0.10773771 0.1322527  0.10643458 0.15344243
 0.         0.         0.10463151 0.13380069 0.         0.
 0.16334963]",0.7812791453830372,0.8245849067809369,0.014901215453080058,0.09835073351860046,0.1077377051115036,0.13225269317626953,0.10643458366394043,0.15344242751598358,0.0,0.0,0.10463150590658188,0.1338006854057312,0.0,0.0,0.16334962844848633,0.0
421,2015-09-08,"[0.         0.09843431 0.10768798 0.13232796 0.10653842 0.1533322
 0.         0.         0.10455863 0.13378862 0.         0.
 0.16333187]",0.7519384492547291,0.8000262200269568,0.011939322072717919,0.09843431413173676,0.10768797993659973,0.13232795894145966,0.10653842240571976,0.1533322036266327,0.0,0.0,0.10455863177776337,0.13378861546516418,0.0,0.0,0.16333186626434326,0.0
422,2015-09-09,"[0.         0.09833129 0.10761671 0.13239668 0.10644818 0.15343907
 0.         0.         0.1045675  0.13380805 0.         0.
 0.16339254]",0.7602282774354856,0.8150838674156791,0.017160453773201124,0.09833128750324249,0.10761670768260956,0.13239668309688568,0.10644818097352982,0.15343907475471497,0.0,0.0,0.1045674979686737,0.13380804657936096,0.0,0.0,0.1633925437927246,0.0
423,2015-09-10,"[0.         0.0989338  0.10818121 0.13186185 0.10656172 0.15321046
 0.         0.         0.1048732  0.1336694  0.         0.
 0.16270831]",0.7676211986900022,0.8207579687786096,0.010290338659918647,0.09893380105495453,0.10818120837211609,0.1318618506193161,0.10656172037124634,0.15321046113967896,0.0,0.0,0.10487319529056549,0.1336694061756134,0.0,0.0,0.1627083122730255,0.0
424,2015-09-11,"[0.         0.09920108 0.10879701 0.13159567 0.10655418 0.15315163
 0.         0.         0.10499293 0.13363156 0.         0.
 0.16207595]",0.7604871637892325,0.811937233028595,0.009035801328057718,0.09920108318328857,0.10879700630903244,0.1315956711769104,0.10655418038368225,0.15315163135528564,0.0,0.0,0.10499292612075806,0.13363155722618103,0.0,0.0,0.1620759516954422,0.0
425,2015-09-14,"[0.         0.09954754 0.10904519 0.13129316 0.10664274 0.1530001
 0.         0.         0.1051563  0.1335616  0.         0.
 0.16175339]",0.7546510444559227,0.8124458190737975,0.0312453089142043,0.09954754263162613,0.10904519259929657,0.1312931627035141,0.10664273798465729,0.1530001014471054,0.0,0.0,0.1051562950015068,0.13356159627437592,0.0,0.0,0.16175338625907898,0.0
426,2015-09-15,"[0.         0.09149908 0.10007787 0.11959224 0.09762355 0.13970774
 0.         0.         0.09640307 0.12202786 0.         0.08564518
 0.1474234 ]",0.742662520963311,0.8067358019461645,0.12926446061958202,0.09149907529354095,0.10007786750793457,0.11959224194288254,0.0976235494017601,0.1397077441215515,0.0,0.0,0.09640306979417801,0.12202785909175873,0.0,0.08564518392086029,0.1474234014749527,0.0
427,2015-09-16,"[0.         0.10018236 0.10923775 0.130878   0.10705682 0.15252145
 0.         0.         0.10523053 0.13349152 0.         0.
 0.16140155]",0.7363512142995012,0.8008835576524639,0.13057543695294258,0.10018236190080643,0.10923775285482407,0.1308780014514923,0.10705681890249252,0.15252144634723663,0.0,0.0,0.10523052513599396,0.13349151611328125,0.0,0.0,0.16140155494213104,0.0
428,2015-09-17,"[0.         0.09980338 0.10946006 0.13103165 0.10660286 0.15297452
 0.         0.         0.10535607 0.13349545 0.         0.
 0.16127604]",0.751715506127479,0.8126174151386097,0.012828837852197681,0.0998033806681633,0.10946005582809448,0.13103164732456207,0.10660286247730255,0.15297451615333557,0.0,0.0,0.10535607486963272,0.13349545001983643,0.0,0.0,0.16127604246139526,0.0
429,2015-09-18,"[0.         0.09151491 0.10019814 0.11969743 0.09755763 0.13973653
 0.         0.         0.09639463 0.12199762 0.         0.08564842
 0.1472547 ]",0.7665194028152994,0.821703426646896,0.12876647577779224,0.09151490777730942,0.10019814223051071,0.11969742923974991,0.09755762666463852,0.13973653316497803,0.0,0.0,0.0963946282863617,0.12199762463569641,0.0,0.08564841747283936,0.14725470542907715,0.0
430,2015-09-21,"[0.         0.10009818 0.10950342 0.1308826  0.10688879 0.15266119
 0.         0.         0.1052724  0.13349597 0.         0.
 0.16119742]",0.7507712800898844,0.8100668519741209,0.13073313525247546,0.10009817779064178,0.10950341820716858,0.1308826059103012,0.1068887859582901,0.15266118943691254,0.0,0.0,0.10527240484952927,0.1334959715604782,0.0,0.0,0.16119742393493652,0.0
431,2015-09-22,"[0.         0.09968873 0.1094763  0.13115942 0.10656797 0.15301883
 0.         0.         0.10526911 0.13352692 0.         0.
 0.16129275]",0.7463257813229283,0.8064703273795754,0.007112758923346789,0.09968873113393784,0.10947629809379578,0.13115942478179932,0.10656797140836716,0.15301883220672607,0.0,0.0,0.10526911169290543,0.13352692127227783,0.0,0.0,0.16129274666309357,0.0
432,2015-09-23,"[0.         0.09935165 0.10936499 0.13131946 0.10642348 0.15320249
 0.         0.         0.10520971 0.13358581 0.         0.
 0.1615424 ]",0.7250927116568823,0.7929786799324593,0.01249211120250214,0.09935165196657181,0.10936499387025833,0.13131946325302124,0.10642348229885101,0.15320248901844025,0.0,0.0,0.10520970821380615,0.13358581066131592,0.0,0.0,0.1615424007177353,0.0
433,2015-09-24,"[0.         0.09926189 0.109215   0.131389   0.10645533 0.15320061
 0.         0.         0.10514928 0.13360772 0.         0.
 0.16172117]",0.7252696516905769,0.7941147359671774,0.012538094545735397,0.09926188737154007,0.10921499878168106,0.13138900697231293,0.10645533353090286,0.15320061147212982,0.0,0.0,0.1051492765545845,0.13360771536827087,0.0,0.0,0.16172116994857788,0.0
434,2015-09-25,"[0.         0.09915362 0.10964619 0.1314349  0.10628391 0.15335265
 0.         0.         0.10513619 0.13363813 0.         0.
 0.16135445]",0.7059324697911709,0.7804742917612394,0.012358178677080518,0.09915361553430557,0.10964618623256683,0.13143490254878998,0.10628391057252884,0.15335264801979065,0.0,0.0,0.10513618588447571,0.13363812863826752,0.0,0.0,0.1613544523715973,0.0
435,2015-09-28,"[0.         0.09808134 0.10999988 0.1319954  0.10560801 0.1541261
 0.         0.         0.10490419 0.1338811  0.         0.
 0.16140395]",0.6963310802657953,0.7798385710583896,0.020650470908339925,0.09808134287595749,0.109999880194664,0.13199539482593536,0.1056080088019371,0.1541260927915573,0.0,0.0,0.1049041897058487,0.1338811069726944,0.0,0.0,0.16140395402908325,0.0
436,2015-09-29,"[0.         0.09744921 0.11145388 0.13228549 0.10488257 0.15480013
 0.         0.         0.10478993 0.13403873 0.         0.
 0.16030009]",0.6727289426589809,0.7578173477945932,0.026715363331900686,0.09744920581579208,0.11145388334989548,0.1322854906320572,0.10488256812095642,0.15480013191699982,0.0,0.0,0.10478992760181427,0.13403873145580292,0.0,0.0,0.1603000909090042,0.0
437,2015-09-30,"[0.         0.09686747 0.11184652 0.13262919 0.10455538 0.15516631
 0.         0.         0.10458019 0.13417369 0.         0.
 0.16018124]",0.6511874626694,0.7392539840343071,0.022272456050592356,0.09686747193336487,0.11184652149677277,0.1326291859149933,0.10455537587404251,0.15516631305217743,0.0,0.0,0.10458019375801086,0.1341736912727356,0.0,0.0,0.16018123924732208,0.0
438,2015-10-01,"[0.         0.09626045 0.11132184 0.13314976 0.10444036 0.15538774
 0.         0.         0.10426807 0.13432029 0.         0.
 0.1608515 ]",0.6576513168084351,0.7442596025939379,0.015171170582854665,0.0962604507803917,0.1113218441605568,0.13314975798130035,0.1044403612613678,0.155387744307518,0.0,0.0,0.10426806658506393,0.13432028889656067,0.0,0.0,0.16085149347782135,0.0
439,2015-10-02,"[0.         0.09868913 0.11277304 0.13146123 0.10573412 0.15415804
 0.         0.         0.10450368 0.1340638  0.         0.
 0.15861696]",0.6511451828864157,0.7411895966646858,0.015923659682061643,0.09868913143873215,0.11277303844690323,0.1314612329006195,0.10573411732912064,0.15415804088115692,0.0,0.0,0.10450368374586105,0.13406379520893097,0.0,0.0,0.15861696004867554,0.0
440,2015-10-05,"[0.         0.09842744 0.11389222 0.13132179 0.10501671 0.15478837
 0.         0.         0.10478348 0.13407776 0.         0.
 0.15769221]",0.6342970787273032,0.7270784800719322,0.011878383108011682,0.09842744469642639,0.11389221996068954,0.13132178783416748,0.10501670837402344,0.15478837490081787,0.0,0.0,0.10478347539901733,0.1340777575969696,0.0,0.0,0.15769220888614655,0.0
441,2015-10-06,"[0.         0.09885702 0.11237496 0.13146211 0.10610233 0.15376842
 0.         0.         0.10436701 0.13407819 0.         0.
 0.15898997]",0.6787313880365154,0.7554348114474938,0.013881623015940382,0.09885701537132263,0.11237496137619019,0.13146211206912994,0.10610233247280121,0.1537684202194214,0.0,0.0,0.10436701029539108,0.13407818973064423,0.0,0.0,0.15898996591567993,0.0
442,2015-10-07,"[0.         0.0985767  0.1131514  0.13140781 0.10555237 0.15424804
 0.         0.         0.10451932 0.13411076 0.         0.
 0.15843357]",0.7008055762469486,0.7632318507372178,0.03340246841909733,0.09857670217752457,0.11315140128135681,0.13140781223773956,0.10555236786603928,0.15424804389476776,0.0,0.0,0.104519322514534,0.13411076366901398,0.0,0.0,0.15843357145786285,0.0
443,2015-10-08,"[0.         0.09759905 0.11403773 0.13185403 0.10450809 0.15526177
 0.         0.         0.10450728 0.13425368 0.         0.
 0.15797836]",0.7194995440758432,0.7743459338917531,0.02223117595457869,0.09759905189275742,0.11403772979974747,0.13185402750968933,0.10450808703899384,0.15526176989078522,0.0,0.0,0.10450728237628937,0.13425368070602417,0.0,0.0,0.157978355884552,0.0
444,2015-10-09,"[0.         0.09761661 0.11378446 0.13201576 0.10456722 0.15522033
 0.         0.         0.10444991 0.13423309 0.         0.
 0.15811265]",0.7241863699885213,0.7729205051530739,0.031789134210321264,0.09761660546064377,0.11378446221351624,0.13201576471328735,0.10456722229719162,0.15522032976150513,0.0,0.0,0.10444990545511246,0.13423308730125427,0.0,0.0,0.15811264514923096,0.0
445,2015-10-12,"[0.         0.0976392  0.11219981 0.13231315 0.10535735 0.15456209
 0.         0.         0.10404804 0.13430141 0.         0.
 0.15957896]",0.7507314022651327,0.792423111214821,0.015174796497423268,0.09763920307159424,0.1121998131275177,0.13231314718723297,0.1053573489189148,0.1545620858669281,0.0,0.0,0.10404804348945618,0.13430140912532806,0.0,0.0,0.15957896411418915,0.0
446,2015-10-13,"[0.         0.09790455 0.11299319 0.1319535  0.10515738 0.15466087
 0.         0.         0.10430601 0.13421944 0.         0.
 0.15880507]",0.7588274386214381,0.7945675978108833,0.024170700648827866,0.09790454804897308,0.11299318820238113,0.13195349276065826,0.10515737533569336,0.15466086566448212,0.0,0.0,0.10430601239204407,0.1342194378376007,0.0,0.0,0.15880507230758667,0.0
447,2015-10-14,"[0.         0.09764957 0.11265286 0.13209489 0.10521464 0.15464582
 0.         0.         0.10419375 0.13428695 0.         0.
 0.15926157]",0.739632444201885,0.7886726086726881,0.009154326132521382,0.09764957427978516,0.11265286058187485,0.13209488987922668,0.10521464049816132,0.15464581549167633,0.0,0.0,0.10419375449419022,0.13428695499897003,0.0,0.0,0.1592615693807602,0.0
448,2015-10-15,"[0.         0.09785785 0.11203404 0.13220963 0.10561701 0.15428989
 0.         0.         0.10406876 0.13423055 0.         0.
 0.15969229]",0.7301421031673787,0.7806468837513922,0.016788532398546326,0.09785784780979156,0.11203403770923615,0.1322096288204193,0.10561700910329819,0.15428988635540009,0.0,0.0,0.10406875610351562,0.13423055410385132,0.0,0.0,0.15969228744506836,0.0
449,2015-10-16,"[0.         0.09766111 0.11113084 0.13257544 0.10591936 0.15408228
 0.         0.         0.10377438 0.13429631 0.         0.
 0.16056028]",0.7337155078969511,0.7812113602094418,0.012346172137314586,0.0976611077785492,0.11113084107637405,0.13257543742656708,0.10591936111450195,0.1540822833776474,0.0,0.0,0.10377438366413116,0.13429631292819977,0.0,0.0,0.16056028008460999,0.0
450,2015-10-19,"[0.         0.09721477 0.11137712 0.1326784  0.10541855 0.15461151
 0.         0.         0.10386891 0.13436827 0.         0.
 0.16046245]",0.7423673582341541,0.793532091796952,0.013512548181517947,0.09721477329730988,0.11137712001800537,0.13267840445041656,0.10541854798793793,0.1546115130186081,0.0,0.0,0.10386890918016434,0.13436827063560486,0.0,0.0,0.16046245396137238,0.0
451,2015-10-20,"[0.         0.09756772 0.11091123 0.13254686 0.10586763 0.15418349
 0.         0.         0.10385206 0.13430147 0.         0.
 0.1607695 ]",0.7110799984020363,0.7786178114096689,0.011227447084310246,0.09756772220134735,0.11091122776269913,0.13254685699939728,0.10586763173341751,0.154183492064476,0.0,0.0,0.10385206341743469,0.13430146872997284,0.0,0.0,0.1607695072889328,0.0
452,2015-10-21,"[0.         0.09784611 0.1115751  0.13219595 0.10578826 0.15417792
 0.         0.         0.10406042 0.13423824 0.         0.
 0.16011801]",0.7255399648720808,0.7790594924539864,0.02909540916128818,0.09784611314535141,0.11157509684562683,0.13219594955444336,0.10578826069831848,0.15417791903018951,0.0,0.0,0.10406041890382767,0.13423824310302734,0.0,0.0,0.1601180136203766,0.0
453,2015-10-22,"[0.         0.09768484 0.11173285 0.13232973 0.10556055 0.15437809
 0.         0.         0.1040524  0.1342647  0.         0.
 0.15999688]",0.7342876216380738,0.7847143950231309,0.02831112421417654,0.0976848378777504,0.1117328479886055,0.13232973217964172,0.1055605486035347,0.15437808632850647,0.0,0.0,0.10405240207910538,0.13426469266414642,0.0,0.0,0.1599968820810318,0.0
454,2015-10-23,"[0.         0.09825967 0.11131183 0.13215496 0.1060798  0.15384227
 0.         0.         0.10408872 0.13412161 0.         0.
 0.16014117]",0.7318151327924542,0.7833254631057628,0.019216254076247188,0.09825967252254486,0.11131183058023453,0.13215495645999908,0.10607980191707611,0.1538422703742981,0.0,0.0,0.10408871620893478,0.1341216117143631,0.0,0.0,0.16014117002487183,0.0
455,2015-10-26,"[0.         0.09773987 0.1110002  0.13254578 0.10591942 0.15407266
 0.         0.         0.10387626 0.13423088 0.         0.
 0.16061495]",0.750527063455335,0.7913038697373704,0.013745407351889007,0.09773986786603928,0.11100020259618759,0.13254578411579132,0.10591942071914673,0.15407265722751617,0.0,0.0,0.1038762629032135,0.13423088192939758,0.0,0.0,0.1606149524450302,0.0
456,2015-10-27,"[0.         0.09817997 0.11140648 0.1321702  0.10599709 0.15390581
 0.         0.         0.10409759 0.13412745 0.         0.
 0.16011542]",0.7399937629781743,0.7873230239545379,0.015148271427400922,0.09817996621131897,0.11140647530555725,0.1321702003479004,0.10599709302186966,0.15390580892562866,0.0,0.0,0.10409758985042572,0.1341274529695511,0.0,0.0,0.16011542081832886,0.0
457,2015-10-28,"[0.         0.09870683 0.1114765  0.13190258 0.10642631 0.15342839
 0.         0.         0.10408993 0.13405038 0.         0.
 0.15991904]",0.7193661701587001,0.7753930116143005,0.01674691963315116,0.09870682656764984,0.11147649586200714,0.1319025754928589,0.10642631351947784,0.15342839062213898,0.0,0.0,0.10408993065357208,0.1340503841638565,0.0,0.0,0.15991903841495514,0.0
458,2015-10-29,"[0.         0.09742194 0.11031909 0.13274787 0.10621113 0.15388525
 0.         0.         0.10357123 0.13438764 0.         0.
 0.16145585]",0.7154985218141025,0.7763808232156705,0.01663606943556915,0.09742193669080734,0.11031908541917801,0.13274787366390228,0.10621112585067749,0.15388524532318115,0.0,0.0,0.10357122868299484,0.13438764214515686,0.0,0.0,0.16145585477352142,0.0
459,2015-10-30,"[0.         0.09736527 0.11089496 0.13258734 0.10593049 0.15407336
 0.         0.         0.10371337 0.1343988  0.         0.
 0.16103637]",0.7283181850551416,0.784774241938214,0.005281449231039445,0.09736526757478714,0.11089495569467545,0.13258734345436096,0.10593049228191376,0.15407335758209229,0.0,0.0,0.10371337085962296,0.13439880311489105,0.0,0.0,0.16103637218475342,0.0
460,2015-11-02,"[0.         0.09804388 0.11061021 0.13230483 0.10644381 0.1535203
 0.         0.         0.10380624 0.13424407 0.         0.
 0.16102661]",0.718331007915716,0.7826476219270911,0.013843057714250604,0.09804388135671616,0.11061020940542221,0.1323048323392868,0.10644381493330002,0.15352030098438263,0.0,0.0,0.10380624234676361,0.13424406945705414,0.0,0.0,0.16102661192417145,0.0
461,2015-11-03,"[0.         0.09830969 0.11094581 0.1321032  0.10646229 0.15344986
 0.         0.         0.10391156 0.13418904 0.         0.
 0.16062856]",0.708563803152627,0.7770883417402309,0.021745370952166457,0.09830968827009201,0.11094580590724945,0.13210320472717285,0.10646229237318039,0.1534498631954193,0.0,0.0,0.10391155630350113,0.13418903946876526,0.0,0.0,0.1606285572052002,0.0
462,2015-11-04,"[0.         0.09807827 0.11034781 0.13231294 0.10647763 0.15351053
 0.         0.         0.10383552 0.13422696 0.         0.
 0.16121039]",0.7468890869039057,0.7993180767380526,0.012353313429232418,0.09807826578617096,0.11034780740737915,0.13231293857097626,0.10647762566804886,0.15351052582263947,0.0,0.0,0.10383552312850952,0.1342269629240036,0.0,0.0,0.16121038794517517,0.0
463,2015-11-05,"[0.         0.09833604 0.11037355 0.13222085 0.10659818 0.15334718
 0.         0.         0.10386134 0.13416836 0.         0.
 0.16109453]",0.7624818526451743,0.80488316734254,0.031200830077499065,0.09833604097366333,0.11037354916334152,0.13222084939479828,0.10659818351268768,0.1533471792936325,0.0,0.0,0.10386133939027786,0.1341683566570282,0.0,0.0,0.161094531416893,0.0
464,2015-11-06,"[0.         0.09824356 0.11030485 0.132287   0.10659456 0.15335585
 0.         0.         0.10381902 0.13418624 0.         0.
 0.16120893]",0.7556254262641436,0.8012653342032684,0.02670871065751899,0.09824355691671371,0.11030485481023788,0.13228699564933777,0.10659455507993698,0.15335585176944733,0.0,0.0,0.10381902009248734,0.13418623805046082,0.0,0.0,0.16120892763137817,0.0
465,2015-11-09,"[0.         0.09800057 0.10907004 0.1326262  0.10700718 0.15312949
 0.         0.         0.10352927 0.1342563  0.         0.
 0.1623809 ]",0.7382632344405508,0.7886470640339676,0.022865753321659594,0.09800057113170624,0.10907004028558731,0.13262620568275452,0.10700718313455582,0.1531294882297516,0.0,0.0,0.10352927446365356,0.1342563033103943,0.0,0.0,0.1623809039592743,0.0
466,2015-11-10,"[0.         0.0976427  0.10951922 0.13269117 0.10659159 0.1535231
 0.         0.         0.10355955 0.13434008 0.         0.
 0.16213256]",0.7594723814740155,0.8009914973662232,0.011969214216892243,0.0976426973938942,0.10951922088861465,0.1326911747455597,0.1065915897488594,0.15352310240268707,0.0,0.0,0.10355955362319946,0.1343400776386261,0.0,0.0,0.16213256120681763,0.0
467,2015-11-11,"[0.         0.09772222 0.10967792 0.13259216 0.10668834 0.15338583
 0.         0.         0.10354672 0.13433395 0.         0.
 0.16205287]",0.7422924146250819,0.7887586366713516,0.020386264625770794,0.09772222489118576,0.10967791825532913,0.13259215652942657,0.10668833553791046,0.15338583290576935,0.0,0.0,0.10354672372341156,0.13433395326137543,0.0,0.0,0.16205286979675293,0.0
468,2015-11-12,"[0.         0.09743924 0.10999178 0.13255635 0.10644557 0.15363556
 0.         0.         0.10357418 0.13441056 0.         0.
 0.16194677]",0.7491729217143215,0.7940419616797918,0.01925969746259946,0.0974392369389534,0.10999178141355515,0.13255634903907776,0.1064455658197403,0.15363556146621704,0.0,0.0,0.10357417911291122,0.134410560131073,0.0,0.0,0.16194677352905273,0.0
469,2015-11-13,"[0.         0.0980266  0.10924492 0.13235113 0.10708553 0.15303645
 0.         0.         0.10369296 0.13419662 0.         0.
 0.16236576]",0.7396190329266539,0.7878256022829658,0.006532285128814066,0.09802660346031189,0.1092449203133583,0.1323511302471161,0.10708553344011307,0.1530364453792572,0.0,0.0,0.10369296371936798,0.13419662415981293,0.0,0.0,0.16236576437950134,0.0
470,2015-11-16,"[0.         0.09773646 0.10877265 0.1326722  0.10714626 0.15307084
 0.         0.         0.1034824  0.13425425 0.         0.
 0.1628649 ]",0.7375116209663166,0.7795758395339071,0.023395426846162682,0.09773646295070648,0.1087726503610611,0.13267220556735992,0.107146255671978,0.1530708372592926,0.0,0.0,0.10348239541053772,0.13425424695014954,0.0,0.0,0.16286489367485046,0.0
471,2015-11-17,"[0.         0.11761547 0.11404188 0.         0.10845025 0.11427356
 0.         0.09502361 0.09520743 0.10581419 0.         0.11439601
 0.13517757]",0.7369245778571266,0.7825133458686988,0.33453635156081346,0.1176154688000679,0.11404187977313995,0.0,0.10845024883747101,0.1142735555768013,0.0,0.09502360969781876,0.09520743042230606,0.10581418871879578,0.0,0.11439601331949234,0.13517756760120392,0.0
472,2015-11-18,"[0.         0.11752965 0.1140179  0.         0.10851815 0.11439472
 0.         0.09447271 0.09550574 0.10615316 0.         0.11412919
 0.13527878]",0.7496902962532529,0.7936501380799694,0.015916540183503664,0.11752965301275253,0.11401790380477905,0.0,0.10851814597845078,0.11439472436904907,0.0,0.09447270631790161,0.0955057442188263,0.10615316033363342,0.0,0.11412918567657471,0.13527877628803253,0.0
473,2015-11-19,"[0.         0.11749459 0.11479805 0.         0.10863126 0.10909149
 0.         0.09318676 0.09361453 0.09354992 0.         0.12640251
 0.14323086]",0.7403212921797064,0.7882075413458939,0.03765010123979087,0.11749459058046341,0.11479804664850235,0.0,0.10863126069307327,0.10909149050712585,0.0,0.09318675845861435,0.09361453354358673,0.09354992210865021,0.0,0.12640251219272614,0.1432308554649353,0.0
474,2015-11-20,"[0.         0.11748448 0.11459827 0.         0.10808177 0.10918467
 0.         0.09304962 0.09422383 0.09410411 0.         0.12607738
 0.14319585]",0.7464279917167722,0.7940239228497963,0.011451297887204056,0.11748448014259338,0.11459826678037643,0.0,0.10808176547288895,0.10918467491865158,0.0,0.09304961562156677,0.09422383457422256,0.0941041111946106,0.0,0.12607738375663757,0.14319585263729095,0.0
475,2015-11-23,"[0.         0.11731481 0.11444724 0.         0.10841236 0.10920766
 0.         0.09305502 0.09397865 0.09409069 0.         0.12615335
 0.14334024]",0.7474083067840946,0.7940586688671754,0.008928455947531154,0.11731480807065964,0.11444724351167679,0.0,0.10841235518455505,0.10920765995979309,0.0,0.09305502474308014,0.093978650867939,0.09409068524837494,0.0,0.1261533498764038,0.14334024488925934,0.0
476,2015-11-24,"[0.         0.11713173 0.11436365 0.         0.1085905  0.10913347
 0.         0.09311519 0.09390733 0.09413973 0.         0.12619232
 0.14342609]",0.7355374170282563,0.7865630220722807,0.016232194624267757,0.11713173240423203,0.1143636479973793,0.0,0.1085904985666275,0.10913347452878952,0.0,0.0931151881814003,0.09390733391046524,0.09413973242044449,0.0,0.12619231641292572,0.1434260904788971,0.0
477,2015-11-25,"[0.         0.11732868 0.11467803 0.         0.10848226 0.10896251
 0.         0.09317225 0.09396724 0.09389009 0.         0.12630625
 0.14321272]",0.7445159601102027,0.7916455581802008,0.012598219858476447,0.11732868105173111,0.1146780252456665,0.0,0.10848226398229599,0.10896250605583191,0.0,0.09317225217819214,0.0939672440290451,0.09389009326696396,0.0,0.12630625069141388,0.1432127207517624,0.0
478,2015-11-27,"[0.         0.11667371 0.11461534 0.         0.108754   0.10899322
 0.         0.09381783 0.09397712 0.09324558 0.         0.12616764
 0.14375554]",0.7566684236736976,0.8005115279026808,0.011671470765760339,0.11667370796203613,0.11461534351110458,0.0,0.108754001557827,0.10899321734905243,0.0,0.0938178300857544,0.09397712349891663,0.09324558079242706,0.0,0.1261676400899887,0.14375554025173187,0.0
