,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
368,2015-06-23,"[0.12750348 0.         0.         0.142419   0.         0.
 0.17611063 0.         0.13085106 0.         0.         0.16301544
 0.26010045]",1.1946295045645139,1.4759130709255543,0.038992120596828925,0.0,0.0,0.1424189954996109,0.0,0.0,0.1761106252670288,0.0,0.13085106015205383,0.0,0.0,0.1630154401063919,0.26010045409202576,0.12750348448753357
369,2015-06-24,"[0.1274959  0.         0.         0.14243233 0.         0.
 0.17612216 0.         0.13085717 0.         0.         0.16301799
 0.2600744 ]",1.2004989516705251,1.496752793327315,0.034319317402066445,0.0,0.0,0.1424323320388794,0.0,0.0,0.17612215876579285,0.0,0.1308571696281433,0.0,0.0,0.16301798820495605,0.2600744068622589,0.1274958997964859
370,2015-06-25,"[0.1275487  0.         0.         0.1423585  0.         0.
 0.17623854 0.         0.13094546 0.         0.         0.16293982
 0.25996903]",1.1841862822615064,1.4854381935503336,0.004468530429844256,0.0,0.0,0.14235849678516388,0.0,0.0,0.1762385368347168,0.0,0.13094545900821686,0.0,0.0,0.16293981671333313,0.259969025850296,0.1275486946105957
371,2015-06-26,"[0.12754446 0.         0.         0.1423495  0.         0.
 0.17624177 0.         0.13089362 0.         0.         0.1630633
 0.2599074 ]",1.174044518115949,1.4768313460032747,0.027225663303521865,0.0,0.0,0.1423494964838028,0.0,0.0,0.17624177038669586,0.0,0.13089361786842346,0.0,0.0,0.16306330263614655,0.25990739464759827,0.12754446268081665
372,2015-06-29,"[0.12759784 0.         0.         0.1422963  0.         0.
 0.17619574 0.         0.13087928 0.         0.         0.16316177
 0.2598691 ]",1.1651619394698502,1.4643904964381373,0.013944341277459615,0.0,0.0,0.14229629933834076,0.0,0.0,0.17619574069976807,0.0,0.13087928295135498,0.0,0.0,0.1631617695093155,0.2598690986633301,0.127597838640213
373,2015-06-30,"[0.12765966 0.         0.         0.1422853  0.         0.
 0.17621037 0.         0.13090116 0.         0.         0.16307387
 0.25986958]",1.1514704713819837,1.4442529710909913,0.01535700590511288,0.0,0.0,0.1422853022813797,0.0,0.0,0.17621037364006042,0.0,0.13090115785598755,0.0,0.0,0.16307386755943298,0.2598695755004883,0.1276596635580063
374,2015-07-01,"[0.12504932 0.         0.         0.14386608 0.         0.
 0.17927636 0.         0.13354304 0.         0.         0.16414866
 0.2541166 ]",1.1545613629367992,1.4441755450292335,0.018046748210453652,0.0,0.0,0.14386607706546783,0.0,0.0,0.17927636206150055,0.0,0.13354304432868958,0.0,0.0,0.16414865851402283,0.25411659479141235,0.12504932284355164
375,2015-07-02,"[0.12504368 0.         0.         0.1438256  0.         0.
 0.17921576 0.         0.13365246 0.         0.         0.164071
 0.25419158]",1.1523495502780077,1.4634206366576397,0.020434163505167496,0.0,0.0,0.14382560551166534,0.0,0.0,0.17921575903892517,0.0,0.133652463555336,0.0,0.0,0.1640709936618805,0.2541915774345398,0.12504367530345917
376,2015-07-06,"[0.12469471 0.         0.         0.14399713 0.         0.
 0.17941085 0.         0.13378066 0.         0.         0.1641148
 0.2540019 ]",1.1351156410937762,1.4483404239234234,0.010522264373350357,0.0,0.0,0.14399713277816772,0.0,0.0,0.17941084504127502,0.0,0.13378065824508667,0.0,0.0,0.1641148030757904,0.2540018856525421,0.12469470500946045
377,2015-07-07,"[0.12473051 0.         0.         0.1440088  0.         0.
 0.17946978 0.         0.13375552 0.         0.         0.16405006
 0.25398526]",1.129779078705506,1.4294886176071118,0.014024523247894239,0.0,0.0,0.1440088003873825,0.0,0.0,0.1794697791337967,0.0,0.13375551998615265,0.0,0.0,0.16405005753040314,0.2539852559566498,0.12473051249980927
378,2015-07-08,"[0.12461126 0.         0.         0.14397745 0.         0.
 0.1794209  0.         0.13385862 0.         0.         0.16407055
 0.2540612 ]",1.1309261160999318,1.4490214325439212,0.019464386306652787,0.0,0.0,0.14397744834423065,0.0,0.0,0.17942090332508087,0.0,0.13385862112045288,0.0,0.0,0.16407054662704468,0.25406119227409363,0.1246112585067749
379,2015-07-09,"[0.1245885  0.         0.         0.14394344 0.         0.
 0.17938761 0.         0.13390033 0.         0.         0.16406192
 0.25411823]",1.1214314836149606,1.4309293917986847,0.015543494146346981,0.0,0.0,0.1439434438943863,0.0,0.0,0.17938761413097382,0.0,0.13390032947063446,0.0,0.0,0.16406191885471344,0.2541182339191437,0.1245884969830513
380,2015-07-10,"[0.12468071 0.         0.         0.14381069 0.         0.
 0.17941846 0.         0.13395655 0.         0.         0.16403587
 0.2540978 ]",1.1136402935242125,1.423065763034773,0.008157132843182605,0.0,0.0,0.1438106894493103,0.0,0.0,0.17941845953464508,0.0,0.13395655155181885,0.0,0.0,0.1640358716249466,0.2540977895259857,0.12468071281909943
381,2015-07-13,"[0.12475287 0.         0.         0.1438573  0.         0.
 0.17942803 0.         0.13390471 0.         0.         0.16398655
 0.2540705 ]",1.1271310677496547,1.438291210070591,0.011199738427795966,0.0,0.0,0.14385730028152466,0.0,0.0,0.17942802608013153,0.0,0.13390471041202545,0.0,0.0,0.16398654878139496,0.2540704905986786,0.12475287169218063
382,2015-07-14,"[0.1247566  0.         0.         0.14386487 0.         0.
 0.17944369 0.         0.13394748 0.         0.         0.16384616
 0.25414115]",1.1324903593326994,1.4504094032472914,0.020174137834801868,0.0,0.0,0.14386487007141113,0.0,0.0,0.17944368720054626,0.0,0.1339474767446518,0.0,0.0,0.16384616494178772,0.2541411519050598,0.12475660443305969
383,2015-07-15,"[0.12468644 0.         0.         0.14388242 0.         0.
 0.17940138 0.         0.13403149 0.         0.         0.16383877
 0.25415948]",1.13737023094042,1.4799206459130605,0.006997570935863572,0.0,0.0,0.14388242363929749,0.0,0.0,0.17940138280391693,0.0,0.1340314894914627,0.0,0.0,0.16383877396583557,0.25415948033332825,0.12468644231557846
384,2015-07-16,"[0.12452301 0.         0.         0.14400567 0.         0.
 0.1793588  0.         0.13395756 0.         0.         0.1639822
 0.25417274]",1.1525510838168072,1.504479572887068,0.0063798864178857915,0.0,0.0,0.1440056711435318,0.0,0.0,0.17935879528522491,0.0,0.13395756483078003,0.0,0.0,0.16398219764232635,0.25417274236679077,0.12452300637960434
385,2015-07-17,"[0.12451842 0.         0.         0.14407526 0.         0.
 0.17941792 0.         0.13387339 0.         0.         0.16401748
 0.25409755]",1.1484830004461155,1.4964789083854266,0.01387628817070417,0.0,0.0,0.14407525956630707,0.0,0.0,0.1794179230928421,0.0,0.13387338817119598,0.0,0.0,0.1640174835920334,0.2540975511074066,0.12451841682195663
386,2015-07-20,"[0.1246867  0.         0.         0.14405243 0.         0.
 0.17948563 0.         0.13388221 0.         0.         0.16381969
 0.25407338]",1.1618393769317898,1.517294583877373,0.02441658127911541,0.0,0.0,0.1440524309873581,0.0,0.0,0.17948563396930695,0.0,0.13388220965862274,0.0,0.0,0.16381968557834625,0.2540733814239502,0.12468670308589935
387,2015-07-21,"[0.12466101 0.         0.         0.1441199  0.         0.
 0.1794993  0.         0.13379098 0.         0.         0.16386597
 0.25406286]",1.1685005589845197,1.5266062392670194,0.015650650530614135,0.0,0.0,0.14411990344524384,0.0,0.0,0.1794992983341217,0.0,0.133790984749794,0.0,0.0,0.16386596858501434,0.25406286120414734,0.12466100603342056
388,2015-07-22,"[0.12465952 0.         0.         0.14409545 0.         0.
 0.17944363 0.         0.1338343  0.         0.         0.16379353
 0.2541736 ]",1.1596239845116043,1.501399714045112,0.013594387581029247,0.0,0.0,0.14409545063972473,0.0,0.0,0.1794436275959015,0.0,0.13383430242538452,0.0,0.0,0.16379353404045105,0.25417360663414,0.12465951591730118
389,2015-07-23,"[0.12474212 0.         0.         0.14401163 0.         0.
 0.17943363 0.         0.13392846 0.         0.         0.16367514
 0.25420904]",1.1472239721665478,1.4819573539023707,0.010725006601052644,0.0,0.0,0.14401163160800934,0.0,0.0,0.17943362891674042,0.0,0.13392846286296844,0.0,0.0,0.16367514431476593,0.254209041595459,0.12474212050437927
390,2015-07-24,"[0.12453468 0.         0.         0.14407466 0.         0.
 0.1794345  0.         0.13393812 0.         0.         0.16377006
 0.25424796]",1.1514036848563856,1.4939365580541393,0.006878328498665947,0.0,0.0,0.14407466351985931,0.0,0.0,0.17943449318408966,0.0,0.13393811881542206,0.0,0.0,0.16377006471157074,0.2542479634284973,0.12453468143939972
391,2015-07-27,"[0.1246868  0.         0.         0.1440475  0.         0.
 0.17946291 0.         0.13393086 0.         0.         0.16362692
 0.25424504]",1.143734946020956,1.4747802934376215,0.010465737871533485,0.0,0.0,0.14404749870300293,0.0,0.0,0.17946290969848633,0.0,0.13393086194992065,0.0,0.0,0.16362692415714264,0.2542450428009033,0.12468679994344711
392,2015-07-28,"[0.12460794 0.         0.         0.14403087 0.         0.
 0.17941709 0.         0.13397    0.         0.         0.16367197
 0.25430214]",1.1208141496111401,1.4559717292299283,0.017558758829118778,0.0,0.0,0.1440308690071106,0.0,0.0,0.17941708862781525,0.0,0.1339700073003769,0.0,0.0,0.16367197036743164,0.25430214405059814,0.12460793554782867
393,2015-07-29,"[0.12472139 0.         0.         0.14395127 0.         0.
 0.17942949 0.         0.1339895  0.         0.         0.16357367
 0.25433475]",1.1239914489237057,1.4477929891146097,0.008826863284878576,0.0,0.0,0.14395126700401306,0.0,0.0,0.17942948639392853,0.0,0.13398949801921844,0.0,0.0,0.16357366740703583,0.2543347477912903,0.12472139298915863
394,2015-07-30,"[0.12459422 0.         0.         0.14395104 0.         0.
 0.17932846 0.         0.13410787 0.         0.         0.16360353
 0.25441486]",1.1325778868475354,1.4762875036103007,0.010546294106286696,0.0,0.0,0.14395104348659515,0.0,0.0,0.17932845652103424,0.0,0.13410787284374237,0.0,0.0,0.1636035293340683,0.2544148564338684,0.12459421902894974
395,2015-07-31,"[0.12462374 0.         0.         0.14390846 0.         0.
 0.17942151 0.         0.13412677 0.         0.         0.16348338
 0.2544361 ]",1.1286461617078072,1.4640601418966188,0.011517495213129522,0.0,0.0,0.14390845596790314,0.0,0.0,0.17942151427268982,0.0,0.13412676751613617,0.0,0.0,0.1634833812713623,0.25443610548973083,0.12462373822927475
396,2015-08-03,"[0.12470185 0.         0.         0.14392972 0.         0.
 0.17946795 0.         0.13405961 0.         0.         0.16351612
 0.25432467]",1.1310399943401785,1.470713390571414,0.023382952511347775,0.0,0.0,0.14392971992492676,0.0,0.0,0.17946794629096985,0.0,0.1340596079826355,0.0,0.0,0.1635161191225052,0.25432467460632324,0.1247018501162529
397,2015-08-04,"[0.12459603 0.         0.         0.14405306 0.         0.
 0.17930332 0.         0.13401724 0.         0.         0.16366546
 0.25436494]",1.1308598849810076,1.4728894218506337,0.010068447528536445,0.0,0.0,0.14405305683612823,0.0,0.0,0.17930331826210022,0.0,0.1340172439813614,0.0,0.0,0.16366545855998993,0.254364937543869,0.12459602952003479
398,2015-08-05,"[0.1246691  0.         0.         0.14398065 0.         0.
 0.17928924 0.         0.13411577 0.         0.         0.16351211
 0.25443316]",1.1229046125795568,1.4606817494793503,0.0008654174767006261,0.0,0.0,0.14398065209388733,0.0,0.0,0.17928923666477203,0.0,0.1341157704591751,0.0,0.0,0.16351211071014404,0.25443315505981445,0.12466909736394882
399,2015-08-06,"[0.12453938 0.         0.         0.14401431 0.         0.
 0.17923473 0.         0.13414295 0.         0.         0.16360982
 0.25445884]",1.1159927894777055,1.4690864131003027,0.006187209715192514,0.0,0.0,0.14401431381702423,0.0,0.0,0.17923472821712494,0.0,0.1341429501771927,0.0,0.0,0.1636098176240921,0.25445884466171265,0.12453937530517578
400,2015-08-07,"[0.12445607 0.         0.         0.14400698 0.         0.
 0.1792445  0.         0.13418318 0.         0.         0.16364464
 0.25446466]",1.1156954259630654,1.4709468202178424,0.015385492894289936,0.0,0.0,0.14400698244571686,0.0,0.0,0.1792445033788681,0.0,0.13418318331241608,0.0,0.0,0.16364464163780212,0.25446465611457825,0.12445607036352158
401,2015-08-10,"[0.1246457  0.         0.         0.14392601 0.         0.
 0.17935418 0.         0.1340707  0.         0.         0.16361576
 0.25438768]",1.0949018513246465,1.4121745566910218,0.006537277263135862,0.0,0.0,0.1439260095357895,0.0,0.0,0.17935417592525482,0.0,0.13407069444656372,0.0,0.0,0.16361576318740845,0.25438767671585083,0.12464569509029388
402,2015-08-11,"[0.12418201 0.         0.         0.1439348  0.         0.
 0.17937845 0.         0.1340929  0.         0.         0.16428018
 0.2541317 ]",1.0368744275456347,1.3743130277602933,0.04010763534653762,0.0,0.0,0.14393480122089386,0.0,0.0,0.1793784499168396,0.0,0.13409289717674255,0.0,0.0,0.16428017616271973,0.2541317045688629,0.12418200820684433
403,2015-08-12,"[0.12428876 0.         0.         0.14395021 0.         0.
 0.1794543  0.         0.13399623 0.         0.         0.16416498
 0.25414556]",1.072747984822406,1.3726055611568497,0.0682482598457145,0.0,0.0,0.1439502090215683,0.0,0.0,0.17945429682731628,0.0,0.13399623334407806,0.0,0.0,0.1641649752855301,0.2541455626487732,0.12428876012563705
404,2015-08-13,"[0.12428159 0.         0.         0.14395072 0.         0.
 0.17942217 0.         0.13396284 0.         0.         0.16421278
 0.25416988]",1.0446380251823053,1.3426488138953419,0.04439700570392109,0.0,0.0,0.1439507156610489,0.0,0.0,0.17942216992378235,0.0,0.13396283984184265,0.0,0.0,0.16421277821063995,0.25416988134384155,0.12428159266710281
405,2015-08-14,"[0.12441777 0.         0.         0.14380948 0.         0.
 0.17950857 0.         0.13408266 0.         0.         0.16373688
 0.25444463]",1.0480863487704075,1.35679629514368,0.030845170219013767,0.0,0.0,0.1438094824552536,0.0,0.0,0.17950856685638428,0.0,0.13408266007900238,0.0,0.0,0.16373687982559204,0.2544446289539337,0.12441776692867279
406,2015-08-17,"[0.1243592  0.         0.         0.14390463 0.         0.
 0.17947668 0.         0.13398583 0.         0.         0.16390015
 0.25437343]",1.0454966111231994,1.354664169283511,0.013903369783745194,0.0,0.0,0.14390462636947632,0.0,0.0,0.17947667837142944,0.0,0.13398583233356476,0.0,0.0,0.16390015184879303,0.2543734312057495,0.12435919791460037
407,2015-08-18,"[0.12444475 0.         0.10949605 0.08141028 0.09534489 0.
 0.12477571 0.08217723 0.11178882 0.         0.         0.08985052
 0.18071172]",1.0544565295985997,1.3516179514472355,0.5999291270307524,0.0,0.10949604958295822,0.08141028136014938,0.0953448936343193,0.0,0.1247757077217102,0.08217722922563553,0.11178881675004959,0.0,0.0,0.089850515127182,0.18071171641349792,0.12444475293159485
408,2015-08-19,"[0.12577537 0.08170315 0.10895022 0.         0.09588847 0.
 0.12159447 0.08259695 0.11543337 0.         0.         0.08862332
 0.17943466]",1.0618781841583045,1.379096708883696,0.18777149938127327,0.08170314878225327,0.10895022004842758,0.0,0.09588847309350967,0.0,0.12159446626901627,0.08259695023298264,0.11543337255716324,0.0,0.0,0.08862332254648209,0.1794346570968628,0.12577536702156067
409,2015-08-20,"[0.12113444 0.08400652 0.1048876  0.08130097 0.0926369  0.
 0.12397144 0.         0.11842556 0.         0.         0.09233656
 0.18130003]",1.0481564519507793,1.3551002367151839,0.2026449541120132,0.08400651812553406,0.10488760471343994,0.08130096644163132,0.09263689815998077,0.0,0.12397143989801407,0.0,0.11842555552721024,0.0,0.0,0.09233655780553818,0.18130002915859222,0.1211344376206398
410,2015-08-21,"[0.12115221 0.08421591 0.10460547 0.08140118 0.09257668 0.
 0.12392419 0.         0.11812308 0.         0.         0.092724
 0.18127725]",1.0313807300266606,1.3346074736278466,0.01179901391734911,0.08421590924263,0.10460547357797623,0.08140118420124054,0.09257667511701584,0.0,0.12392418831586838,0.0,0.11812307685613632,0.0,0.0,0.09272400289773941,0.18127724528312683,0.12115221470594406
411,2015-08-24,"[0.12140299 0.08400699 0.10497623 0.08141293 0.09256247 0.
 0.12407131 0.         0.11765814 0.         0.         0.09263556
 0.18127342]",1.015986425473035,1.2930452544295634,0.007925044190321974,0.08400699496269226,0.10497622936964035,0.08141292631626129,0.0925624668598175,0.0,0.12407130748033524,0.0,0.11765813827514648,0.0,0.0,0.09263555705547333,0.1812734156847,0.12140298634767532
412,2015-08-25,"[0.12089638 0.08371402 0.10465141 0.08140989 0.09261645 0.
 0.12436186 0.         0.11811158 0.         0.         0.09252136
 0.18171708]",0.9872796088413408,1.2172793945083342,0.012878129806912778,0.08371401578187943,0.10465141385793686,0.08140989392995834,0.09261644631624222,0.0,0.12436185777187347,0.0,0.11811158061027527,0.0,0.0,0.09252136200666428,0.18171708285808563,0.12089637666940689
413,2015-08-26,"[0.12065119 0.08344214 0.10463765 0.08118204 0.09271132 0.
 0.12451609 0.         0.11846045 0.         0.         0.0924723
 0.18192679]",1.0149649429791112,1.278063555705786,0.014636477949244825,0.08344213664531708,0.10463765263557434,0.08118204027414322,0.09271132200956345,0.0,0.1245160922408104,0.0,0.11846045404672623,0.0,0.0,0.09247229993343353,0.18192678689956665,0.12065119296312332
414,2015-08-27,"[0.12109715 0.08354647 0.10519784 0.08093224 0.09278286 0.
 0.12427227 0.         0.11826262 0.         0.         0.09238612
 0.18152243]",0.9870479895264114,1.2480547503692405,0.02069071517634066,0.0835464745759964,0.10519783943891525,0.08093223720788956,0.09278285503387451,0.0,0.12427227199077606,0.0,0.11826261878013611,0.0,0.0,0.09238611906766891,0.1815224289894104,0.1210971549153328
415,2015-08-28,"[0.12116655 0.08397211 0.10481755 0.08116205 0.09269928 0.
 0.12400533 0.         0.11829668 0.         0.         0.09262812
 0.18125233]",1.0039629125492433,1.2878027157952874,0.01447468288911693,0.08397211134433746,0.10481754690408707,0.08116205036640167,0.09269928187131882,0.0,0.12400533258914948,0.0,0.11829667538404465,0.0,0.0,0.0926281213760376,0.18125233054161072,0.12116654962301254
416,2015-08-31,"[0.12115964 0.08408733 0.10465241 0.08133803 0.09270646 0.
 0.12398136 0.         0.11824086 0.         0.         0.09265078
 0.18118316]",1.0174681697896948,1.315178670461674,0.023567051595137233,0.08408733457326889,0.10465241223573685,0.08133803308010101,0.09270645678043365,0.0,0.12398135662078857,0.0,0.11824086308479309,0.0,0.0,0.09265077859163284,0.18118315935134888,0.1211596354842186
417,2015-09-01,"[0.12156543 0.08404078 0.10499704 0.0815784  0.09255011 0.
 0.12415433 0.         0.11734363 0.         0.         0.09264039
 0.18112984]",1.0381100457867294,1.3297723985062548,0.014036209267296243,0.08404078334569931,0.10499703884124756,0.08157839626073837,0.09255010634660721,0.0,0.12415432929992676,0.0,0.11734363436698914,0.0,0.0,0.09264039248228073,0.1811298429965973,0.12156543135643005
418,2015-09-02,"[0.12148003 0.08388757 0.1051256  0.0815232  0.0924902  0.
 0.12430457 0.         0.11730499 0.         0.         0.09254898
 0.18133488]",1.025989072904251,1.3018971124921261,0.023140188621277456,0.08388756960630417,0.10512559860944748,0.08152320235967636,0.09249019622802734,0.0,0.12430457025766373,0.0,0.11730498820543289,0.0,0.0,0.09254898130893707,0.18133488297462463,0.12148002535104752
419,2015-09-03,"[0.12152263 0.08370095 0.10527828 0.08134606 0.09263663 0.
 0.12437846 0.         0.11723091 0.         0.         0.09252555
 0.18138051]",1.0319245982134646,1.323994416416041,0.010406907249950801,0.08370095491409302,0.10527827590703964,0.0813460573554039,0.09263662993907928,0.0,0.12437845766544342,0.0,0.11723090708255768,0.0,0.0,0.09252554923295975,0.1813805103302002,0.12152262777090073
420,2015-09-04,"[0.12179631 0.08393174 0.10531684 0.08154972 0.09262481 0.
 0.12428952 0.         0.11674753 0.         0.         0.0926391
 0.18110444]",1.048288749211598,1.35933637581239,0.012414169963651479,0.08393173664808273,0.10531684011220932,0.08154971897602081,0.09262481331825256,0.0,0.12428952008485794,0.0,0.11674752831459045,0.0,0.0,0.09263909608125687,0.18110443651676178,0.12179630994796753
421,2015-09-08,"[0.12201083 0.08402929 0.10558441 0.08145333 0.09257127 0.
 0.12416736 0.         0.1166179  0.         0.         0.09268548
 0.18088016]",1.0232161490775513,1.3162376303574193,0.012016263357201644,0.08402928709983826,0.10558441281318665,0.08145333081483841,0.09257127344608307,0.0,0.12416736036539078,0.0,0.11661790311336517,0.0,0.0,0.09268547594547272,0.18088015913963318,0.12201082706451416
422,2015-09-09,"[0.12198214 0.08366063 0.1056293  0.08142524 0.09280084 0.
 0.12436772 0.         0.11657361 0.         0.         0.09244698
 0.18111351]",1.044978293289057,1.353538092679644,0.01766319730618338,0.08366063237190247,0.10562930256128311,0.081425242125988,0.09280084073543549,0.0,0.12436772137880325,0.0,0.11657360941171646,0.0,0.0,0.09244698286056519,0.18111351132392883,0.121982142329216
423,2015-09-10,"[0.12155542 0.08356096 0.10485436 0.08185849 0.09271979 0.
 0.12463637 0.         0.11665851 0.         0.         0.09260689
 0.1815492 ]",1.0549371961711844,1.3770677556680377,0.021286906337647484,0.08356095850467682,0.10485436022281647,0.08185848593711853,0.09271979331970215,0.0,0.12463636696338654,0.0,0.11665850877761841,0.0,0.0,0.09260688722133636,0.18154920637607574,0.12155541777610779
424,2015-09-11,"[0.12159784 0.08334693 0.10502916 0.08187632 0.09262437 0.
 0.12487871 0.         0.11619002 0.         0.         0.09268868
 0.18176799]",1.036470767175607,1.344880421262431,0.015910403600030043,0.08334693312644958,0.1050291582942009,0.08187632262706757,0.09262436628341675,0.0,0.12487871199846268,0.0,0.11619002372026443,0.0,0.0,0.0926886796951294,0.18176798522472382,0.12159784138202667
425,2015-09-14,"[0.1216     0.08348756 0.10478014 0.08201805 0.09265979 0.
 0.12476938 0.         0.11617403 0.         0.         0.09277447
 0.1817366 ]",1.0476538460473024,1.3815742212685804,0.01128702047543469,0.08348755538463593,0.10478013753890991,0.08201804757118225,0.09265979379415512,0.0,0.12476938217878342,0.0,0.11617402732372284,0.0,0.0,0.09277447313070297,0.18173660337924957,0.12160000205039978
426,2015-09-15,"[0.12121835 0.08312079 0.10415117 0.08223081 0.09282986 0.
 0.12509404 0.         0.11640872 0.         0.         0.09272798
 0.18221822]",1.0577837077846461,1.4078517152255607,0.013724971510601454,0.08312079310417175,0.1041511669754982,0.0822308138012886,0.0928298607468605,0.0,0.12509404122829437,0.0,0.11640872061252594,0.0,0.0,0.09272798150777817,0.18221822381019592,0.12121835350990295
427,2015-09-16,"[0.12072966 0.08272319 0.10363796 0.082384   0.09289079 0.
 0.12546109 0.         0.11681398 0.         0.         0.09261587
 0.18274346]",1.0490228111876367,1.388659968846971,0.016818582013305765,0.08272319287061691,0.10363795608282089,0.08238399773836136,0.09289079159498215,0.0,0.12546108663082123,0.0,0.11681398004293442,0.0,0.0,0.09261587262153625,0.18274345993995667,0.12072966247797012
428,2015-09-17,"[0.1209032  0.08287052 0.10390156 0.08253002 0.09259675 0.
 0.12548018 0.         0.1163128  0.         0.         0.09274474
 0.18266022]",1.0646612604055892,1.4188233981347442,0.019851452720744938,0.08287052065134048,0.10390155762434006,0.08253002166748047,0.09259675443172455,0.0,0.12548017501831055,0.0,0.11631280183792114,0.0,0.0,0.09274473786354065,0.18266022205352783,0.12090320140123367
429,2015-09-18,"[0.12102924 0.08309132 0.10400403 0.08252273 0.09248264 0.
 0.12529698 0.         0.11633726 0.         0.         0.09277382
 0.18246193]",1.0728755395749412,1.409128871665626,0.01909600931716527,0.08309131860733032,0.10400402545928955,0.08252273499965668,0.09248264133930206,0.0,0.12529698014259338,0.0,0.11633726209402084,0.0,0.0,0.09277382493019104,0.1824619323015213,0.12102924287319183
430,2015-09-21,"[0.12100701 0.08298891 0.10390536 0.08260047 0.09258386 0.
 0.12533632 0.         0.1163514  0.         0.         0.09267443
 0.1825522 ]",1.069742608939266,1.411057645730133,0.015922091483624754,0.0829889103770256,0.10390535742044449,0.08260047435760498,0.09258385747671127,0.0,0.12533631920814514,0.0,0.1163514032959938,0.0,0.0,0.09267443418502808,0.18255220353603363,0.12100701034069061
431,2015-09-22,"[0.12103477 0.08300875 0.10414265 0.08248499 0.09251056 0.
 0.12538359 0.         0.11601849 0.         0.         0.09287535
 0.18254085]",1.0645068122944463,1.4207951385173359,0.01652564882522572,0.08300875127315521,0.10414265096187592,0.08248499035835266,0.09251055866479874,0.0,0.12538358569145203,0.0,0.11601848900318146,0.0,0.0,0.09287534654140472,0.18254084885120392,0.12103477120399475
432,2015-09-23,"[0.12113726 0.08307042 0.10457829 0.08224384 0.09234298 0.
 0.12534013 0.         0.11606837 0.         0.         0.09281323
 0.18240546]",1.0411604398736034,1.340349740729102,0.010321269279321955,0.08307041972875595,0.10457829385995865,0.08224384486675262,0.09234298020601273,0.0,0.12534013390541077,0.0,0.11606837064027786,0.0,0.0,0.09281323105096817,0.18240545690059662,0.12113726139068604
433,2015-09-24,"[0.12124459 0.08306586 0.10481991 0.08207032 0.09239431 0.
 0.12527785 0.         0.11609674 0.         0.         0.09274983
 0.18228057]",1.0348828113030688,1.330852222868298,0.010433718198555906,0.08306585997343063,0.10481990873813629,0.08207032084465027,0.09239430725574493,0.0,0.12527784705162048,0.0,0.11609673500061035,0.0,0.0,0.09274983406066895,0.18228057026863098,0.12124458700418472
434,2015-09-25,"[0.12160273 0.08289015 0.10510837 0.08213744 0.09241625 0.
 0.12545028 0.         0.11531536 0.         0.         0.09280938
 0.18227004]",1.0229532687429694,1.31007756680271,0.007451088244498279,0.08289014548063278,0.1051083654165268,0.08213743567466736,0.09241624921560287,0.0,0.1254502832889557,0.0,0.11531535536050797,0.0,0.0,0.09280937910079956,0.18227003514766693,0.12160272896289825
435,2015-09-28,"[0.12197683 0.08271003 0.10554954 0.08227861 0.09221771 0.
 0.12578623 0.         0.11412793 0.         0.         0.09301823
 0.1823349 ]",1.0126928547828111,1.3025904560960357,0.014027262418564423,0.08271002769470215,0.10554954409599304,0.08227860927581787,0.09221770614385605,0.0,0.12578622996807098,0.0,0.11412793397903442,0.0,0.0,0.09301823377609253,0.18233489990234375,0.1219768300652504
436,2015-09-29,"[0.12290897 0.08281749 0.10681546 0.08217145 0.09157862 0.
 0.12592435 0.         0.112451   0.         0.         0.09338643
 0.18194626]",0.9670612729452769,1.1962883430521307,0.020260598974247618,0.08281748741865158,0.10681545734405518,0.08217144757509232,0.09157861769199371,0.0,0.12592434883117676,0.0,0.11245100200176239,0.0,0.0,0.09338642656803131,0.181946262717247,0.12290897220373154
437,2015-09-30,"[0.12230217 0.08246054 0.10642749 0.08210981 0.09135067 0.
 0.12649533 0.         0.1127006  0.         0.         0.09349268
 0.18266067]",0.9945701859810054,1.1924710283703988,0.0355624962146801,0.08246053755283356,0.10642749071121216,0.08210980892181396,0.09135067462921143,0.0,0.1264953315258026,0.0,0.11270060390233994,0.0,0.0,0.09349267929792404,0.18266066908836365,0.12230217456817627
438,2015-10-01,"[0.1231335  0.08299251 0.10708316 0.08205139 0.09138899 0.
 0.12595281 0.         0.11198276 0.         0.         0.09369619
 0.18171866]",0.9867042016712207,1.1922388337192849,0.06832136909759823,0.08299250900745392,0.10708316415548325,0.08205138891935349,0.09138898551464081,0.0,0.125952810049057,0.0,0.11198276281356812,0.0,0.0,0.09369619190692902,0.18171866238117218,0.12313350290060043
439,2015-10-02,"[0.12282724 0.08313685 0.10486093 0.08309343 0.09085915 0.
 0.12806703 0.         0.10821556 0.         0.         0.09542605
 0.18351372]",0.9793762649431519,1.2085251544367905,0.02590924661226264,0.08313684910535812,0.10486093163490295,0.08309342712163925,0.09085915237665176,0.0,0.1280670315027237,0.0,0.1082155629992485,0.0,0.0,0.0954260528087616,0.18351371586322784,0.12282723933458328
