,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
27,2014-02-13,"[0.08358248 0.         0.08052754 0.08930127 0.07815499 0.08196837
 0.07886018 0.08324022 0.08537237 0.08473673 0.08181629 0.08422302
 0.08821656]",1.0973203819733173,1.0933538959331255,0.013285470950724076,0.0,0.08052753657102585,0.08930126577615738,0.07815498858690262,0.08196836709976196,0.07886017858982086,0.08324021846055984,0.08537236601114273,0.08473672717809677,0.08181628584861755,0.08422301709651947,0.08821655809879303,0.08358247578144073
28,2014-02-14,"[0.08374836 0.         0.08039377 0.08936084 0.07811888 0.0819569
 0.07881031 0.08330597 0.08534002 0.0847787  0.08174589 0.08423939
 0.08820099]",1.0854550390625297,1.080705112117271,0.006141518683131813,0.0,0.08039376884698868,0.08936084061861038,0.07811887562274933,0.0819569006562233,0.07881031185388565,0.0833059698343277,0.08534001559019089,0.08477870374917984,0.08174589276313782,0.08423938602209091,0.08820099383592606,0.08374835550785065
29,2014-02-18,"[0.08348283 0.         0.08059774 0.08915432 0.0781512  0.08198287
 0.07912339 0.08333041 0.08524188 0.0846851  0.08188019 0.08419786
 0.08817218]",1.1040728158068571,1.1016834662986397,0.010751942766542353,0.0,0.08059774339199066,0.08915431797504425,0.07815119624137878,0.08198287338018417,0.07912338525056839,0.08333040773868561,0.0852418839931488,0.08468510210514069,0.08188018947839737,0.08419785648584366,0.08817218244075775,0.08348283171653748
30,2014-02-19,"[0.08365193 0.         0.08050836 0.0892281  0.07814573 0.08196402
 0.07915408 0.08348795 0.08520075 0.08464767 0.08177012 0.08418516
 0.08805615]",1.1094361298411841,1.106918264712452,0.018257307428264244,0.0,0.08050835877656937,0.08922810107469559,0.07814572751522064,0.08196401596069336,0.07915408164262772,0.08348795026540756,0.08520074933767319,0.08464767038822174,0.08177012205123901,0.0841851606965065,0.08805615454912186,0.08365193009376526
31,2014-02-20,"[0.08319997 0.         0.08079948 0.08898336 0.07817493 0.08203041
 0.07921202 0.08315639 0.08528912 0.08462945 0.08205131 0.08418129
 0.08829229]",1.1127918289936596,1.1121570345800038,0.0153246599055874,0.0,0.08079948276281357,0.08898335695266724,0.07817492634057999,0.08203040808439255,0.07921202480792999,0.08315639197826385,0.0852891206741333,0.08462945371866226,0.08205131441354752,0.0841812938451767,0.08829228579998016,0.08319997042417526
32,2014-02-21,"[0.0833104  0.         0.0807315  0.08906309 0.07821808 0.08203044
 0.07917101 0.08325358 0.0852906  0.08459548 0.08198182 0.0841456
 0.08820844]",1.119003875408808,1.1161268438531995,0.013118646211556709,0.0,0.08073149621486664,0.08906309306621552,0.07821808010339737,0.08203043788671494,0.07917100936174393,0.08325357735157013,0.08529059588909149,0.08459547907114029,0.08198182284832001,0.08414559811353683,0.08820844441652298,0.08331040292978287
33,2014-02-24,"[0.08311809 0.         0.08080038 0.08887701 0.07827072 0.08210035
 0.0791131  0.08298475 0.08541147 0.08459233 0.08215585 0.08412293
 0.08845302]",1.1310770780622266,1.1316307403316848,0.020632735277533214,0.0,0.0808003842830658,0.08887700736522675,0.07827071845531464,0.08210035413503647,0.07911310344934464,0.08298474550247192,0.08541147410869598,0.08459232747554779,0.08215585350990295,0.0841229259967804,0.0884530246257782,0.08311808854341507
34,2014-02-25,"[0.08298632 0.         0.08081846 0.08877346 0.07826776 0.08214307
 0.07912836 0.08290204 0.0854463  0.08462861 0.08222835 0.08411412
 0.08856315]",1.1334740185756929,1.1368322827325053,0.02594962398155852,0.0,0.08081845939159393,0.0887734591960907,0.07826776057481766,0.08214306831359863,0.07912836223840714,0.08290204405784607,0.085446298122406,0.08462861180305481,0.08222834765911102,0.08411411941051483,0.08856315165758133,0.08298631757497787
35,2014-02-26,"[0.08322074 0.         0.08068315 0.08894122 0.07820223 0.08210404
 0.07904196 0.08299995 0.08541719 0.08464535 0.08207955 0.0841755
 0.08848914]",1.1314808379782295,1.1338537788028629,0.014623262229714773,0.0,0.0806831493973732,0.08894121646881104,0.07820222526788712,0.08210404217243195,0.07904195785522461,0.08299995213747025,0.08541718870401382,0.0846453458070755,0.08207955211400986,0.08417550474405289,0.08848913758993149,0.08322074264287949
36,2014-02-27,"[0.08285609 0.         0.08096851 0.08871552 0.07830608 0.08214556
 0.07912903 0.08282214 0.08546644 0.08457232 0.08233836 0.08408066
 0.08859926]",1.1386337343255921,1.1414114332826586,0.01293913044401119,0.0,0.08096851408481598,0.08871551603078842,0.07830607891082764,0.0821455642580986,0.07912903279066086,0.08282214403152466,0.08546644449234009,0.08457232266664505,0.0823383629322052,0.08408065885305405,0.08859926462173462,0.08285608887672424
37,2014-02-28,"[0.08321324 0.         0.08064038 0.08889018 0.07818966 0.08211045
 0.07907439 0.0829469  0.08542913 0.08466835 0.08209932 0.08418554
 0.08855247]",1.1319420846037345,1.1329185767934564,0.010602611093630025,0.0,0.08064037561416626,0.0888901799917221,0.0781896635890007,0.0821104496717453,0.07907439023256302,0.08294689655303955,0.0854291319847107,0.0846683531999588,0.0820993185043335,0.08418554067611694,0.08855247497558594,0.08321323990821838
38,2014-03-03,"[0.08318546 0.         0.0807503  0.08889191 0.07819171 0.08206644
 0.07922697 0.08304739 0.08535237 0.08459871 0.08211429 0.08416164
 0.08841282]",1.14121249191723,1.1401388714993126,0.01772945291333651,0.0,0.08075030148029327,0.0888919085264206,0.07819170504808426,0.08206643909215927,0.07922697067260742,0.08304738998413086,0.08535236865282059,0.08459870517253876,0.08211428672075272,0.08416163921356201,0.0884128212928772,0.08318546414375305
39,2014-03-04,"[0.08335466 0.         0.08061402 0.08901644 0.07817107 0.08205088
 0.07909776 0.08306553 0.08538799 0.08464846 0.08200275 0.08418214
 0.08840828]",1.1322295498724722,1.1280007351892305,0.01590836278506148,0.0,0.08061402291059494,0.08901644498109818,0.07817106693983078,0.0820508822798729,0.07909776270389557,0.08306553214788437,0.08538798987865448,0.08464846014976501,0.08200275152921677,0.08418214321136475,0.08840827643871307,0.0833546593785286
40,2014-03-05,"[0.08324384 0.         0.08075966 0.08900154 0.07825299 0.08208311
 0.07906714 0.08302625 0.08541733 0.08455165 0.08208424 0.08412585
 0.0883864 ]",1.140325459684088,1.1373270330788652,0.0132749631661384,0.0,0.08075965940952301,0.08900153636932373,0.07825299352407455,0.08208310604095459,0.07906714081764221,0.08302625268697739,0.08541733026504517,0.08455164730548859,0.08208423852920532,0.08412584662437439,0.0883864015340805,0.08324383944272995
41,2014-03-06,"[0.08300985 0.         0.08078681 0.08880454 0.07819007 0.08207176
 0.07921253 0.08278847 0.08543506 0.08470792 0.08223349 0.08418992
 0.08856962]",1.1597852961983695,1.1602755530445914,0.013790124106744517,0.0,0.0807868093252182,0.08880453556776047,0.07819007337093353,0.08207175880670547,0.07921253144741058,0.08278847485780716,0.08543506264686584,0.08470791578292847,0.0822334885597229,0.08418992161750793,0.08856961876153946,0.08300985395908356
42,2014-03-07,"[0.08297192 0.         0.08079082 0.08878256 0.07819763 0.08206662
 0.07925301 0.08277275 0.08544292 0.08470034 0.08225302 0.08419064
 0.08857773]",1.16288111368949,1.1615187559791484,0.022912948556523153,0.0,0.08079081773757935,0.08878256380558014,0.07819762825965881,0.0820666179060936,0.07925301045179367,0.08277274668216705,0.0854429230093956,0.0847003385424614,0.08225302398204803,0.08419064432382584,0.08857773244380951,0.08297191560268402
43,2014-03-10,"[0.08310525 0.         0.08077367 0.08892218 0.07819596 0.08202913
 0.07915226 0.08286469 0.08546555 0.08468947 0.08216111 0.08420464
 0.0884361 ]",1.1717613664995918,1.1653508611730825,0.013750990294789893,0.0,0.08077367395162582,0.0889221802353859,0.0781959593296051,0.08202912658452988,0.07915225625038147,0.0828646868467331,0.08546555042266846,0.08468946814537048,0.08216110616922379,0.08420463651418686,0.08843610435724258,0.08310525119304657
44,2014-03-11,"[0.08329137 0.         0.08058923 0.08897664 0.07814268 0.08202343
 0.07910351 0.08296398 0.08543967 0.08475491 0.08202496 0.08426962
 0.08841997]",1.1853442273123767,1.1781553881089166,0.020789004856214006,0.0,0.08058923482894897,0.08897664397954941,0.0781426802277565,0.08202342689037323,0.0791035145521164,0.0829639807343483,0.08543966710567474,0.08475491404533386,0.0820249617099762,0.08426962047815323,0.08841996639966965,0.08329137414693832
45,2014-03-12,"[0.08315089 0.         0.08066979 0.088964   0.0780615  0.08202849
 0.07920078 0.08282539 0.08548496 0.08476774 0.082056   0.08431651
 0.08847396]",1.1811944427486485,1.1743763779879617,0.024127752216974416,0.0,0.08066979050636292,0.08896400034427643,0.07806149870157242,0.08202849328517914,0.07920078188180923,0.08282538503408432,0.08548495918512344,0.08476773649454117,0.08205600082874298,0.08431651443243027,0.08847396075725555,0.08315089344978333
46,2014-03-13,"[0.08347804 0.         0.08042298 0.08912484 0.07801649 0.08198641
 0.07906132 0.08304086 0.0854381  0.0848306  0.08185478 0.08435049
 0.08839506]",1.1609987523483367,1.1516742653597545,0.01647760362997753,0.0,0.08042297512292862,0.08912483602762222,0.0780164897441864,0.08198641240596771,0.07906132191419601,0.08304086327552795,0.08543809503316879,0.08483060449361801,0.08185477554798126,0.08435048907995224,0.08839505910873413,0.08347804099321365
47,2014-03-14,"[0.0834171  0.         0.08045244 0.08904525 0.07802153 0.08199105
 0.07908159 0.08300632 0.08542717 0.08485849 0.08191238 0.0843483
 0.08843836]",1.167332926210036,1.1593359563837833,0.016175661250112997,0.0,0.08045244216918945,0.08904524892568588,0.07802152633666992,0.081991046667099,0.07908158749341965,0.08300632238388062,0.0854271650314331,0.0848584920167923,0.08191237598657608,0.08434829860925674,0.08843836188316345,0.08341710269451141
48,2014-03-17,"[0.08370964 0.         0.08026264 0.08924577 0.07804219 0.08190541
 0.0789549  0.08312991 0.08543321 0.08493359 0.08177058 0.08430967
 0.08830252]",1.1529950379366671,1.1389688067308041,0.019597621652526664,0.0,0.08026263862848282,0.0892457664012909,0.07804218679666519,0.08190540969371796,0.07895489782094955,0.08312990516424179,0.08543321490287781,0.08493359386920929,0.08177057653665543,0.0843096673488617,0.08830252289772034,0.08370964229106903
49,2014-03-18,"[0.0837324  0.         0.08023685 0.0892444  0.0780391  0.08190203
 0.07888902 0.08308858 0.08540205 0.0849971  0.08180612 0.08432759
 0.08833472]",1.1565227880854365,1.1439762889372047,0.011757816437376918,0.0,0.08023685216903687,0.08924440294504166,0.07803910225629807,0.08190203458070755,0.07888901978731155,0.08308857679367065,0.08540204912424088,0.08499710261821747,0.08180612325668335,0.0843275859951973,0.08833472430706024,0.08373240381479263
50,2014-03-19,"[0.08366839 0.         0.08022667 0.08920287 0.07798868 0.0819058
 0.07902384 0.08309877 0.08537633 0.08500148 0.08177435 0.08438016
 0.08835264]",1.1550234765578447,1.143201346399908,0.013453269600550087,0.0,0.08022666722536087,0.0892028734087944,0.07798867672681808,0.081905797123909,0.07902383804321289,0.08309876918792725,0.0853763297200203,0.08500148355960846,0.08177435398101807,0.08438015729188919,0.08835263550281525,0.08366838842630386
51,2014-03-20,"[0.08348576 0.         0.08034644 0.08908834 0.07800287 0.08192191
 0.07905626 0.08290967 0.08541112 0.08498149 0.08193604 0.08437371
 0.08848635]",1.176510408045585,1.1660493829192389,0.012314247262568854,0.0,0.08034644275903702,0.08908834308385849,0.07800287008285522,0.08192190527915955,0.0790562629699707,0.08290967345237732,0.08541112393140793,0.08498149365186691,0.08193603903055191,0.08437371253967285,0.08848635107278824,0.08348575979471207
52,2014-03-21,"[0.08348106 0.         0.08031519 0.08905995 0.07804412 0.08195346
 0.079036   0.08294367 0.085426   0.08500133 0.08191802 0.08434681
 0.0884744 ]",1.1714402935530692,1.1597453445864163,0.019075846038054088,0.0,0.08031518757343292,0.08905994892120361,0.07804412394762039,0.08195345848798752,0.07903599739074707,0.08294367045164108,0.08542600274085999,0.08500132709741592,0.08191802352666855,0.08434680849313736,0.08847440034151077,0.08348105847835541
53,2014-03-24,"[0.08373708 0.         0.0801499  0.08920816 0.07800706 0.08191542
 0.07894284 0.08304996 0.08540036 0.08502099 0.08179895 0.0843542
 0.08841507]",1.1785780613092216,1.1650638672199995,0.011810388437222118,0.0,0.08014989644289017,0.08920815587043762,0.07800706475973129,0.08191541582345963,0.07894284278154373,0.0830499604344368,0.08540035784244537,0.0850209891796112,0.08179894834756851,0.08435419946908951,0.08841507136821747,0.0837370827794075
54,2014-03-25,"[0.08392476 0.         0.08006205 0.08938113 0.07798427 0.08184387
 0.07888883 0.08317061 0.08534324 0.08508209 0.08168395 0.08436634
 0.0882689 ]",1.1656023948856562,1.148022333907727,0.015127572451299405,0.0,0.08006204664707184,0.0893811285495758,0.0779842659831047,0.08184386789798737,0.07888883352279663,0.08317060768604279,0.08534324169158936,0.08508209139108658,0.08168394863605499,0.0843663364648819,0.08826889842748642,0.08392476290464401
55,2014-03-26,"[0.0841471  0.         0.07994018 0.08951957 0.07796255 0.08182689
 0.07877403 0.08334804 0.08532155 0.08507319 0.08153542 0.08437642
 0.0881751 ]",1.1542883676443478,1.136599499617183,0.01579069499376946,0.0,0.07994017750024796,0.08951956778764725,0.07796255499124527,0.08182688802480698,0.07877402752637863,0.08334804326295853,0.08532154560089111,0.08507318794727325,0.08153542131185532,0.08437642455101013,0.08817509561777115,0.08414710313081741
56,2014-03-27,"[0.0841538  0.         0.07993165 0.08952992 0.0779504  0.08184335
 0.07874356 0.0833426  0.08535032 0.08506668 0.08150928 0.08438742
 0.08819099]",1.1566796442322522,1.1392571645859035,0.012871041624464369,0.0,0.07993164658546448,0.08952992409467697,0.07795040309429169,0.08184335380792618,0.07874356210231781,0.08334260433912277,0.08535031974315643,0.08506668359041214,0.08150927722454071,0.08438742160797119,0.08819098770618439,0.08415380120277405
57,2014-03-28,"[0.08423385 0.         0.07992946 0.0895802  0.07801379 0.08186875
 0.0787086  0.08345366 0.08535411 0.08494841 0.08145646 0.08434165
 0.08811107]",1.1384264854444708,1.118108470825042,0.01867053282975794,0.0,0.07992945611476898,0.08958020061254501,0.07801379263401031,0.0818687453866005,0.07870860397815704,0.08345365524291992,0.08535411208868027,0.08494840562343597,0.08145646005868912,0.08434164524078369,0.08811107277870178,0.0842338502407074
58,2014-03-31,"[0.08413878 0.         0.07995174 0.08948158 0.07803567 0.0819087
 0.07872598 0.08338007 0.08540542 0.08491364 0.08150353 0.08433414
 0.08822078]",1.1374382405390513,1.1198295568891594,0.02105187517927492,0.0,0.07995174080133438,0.08948158472776413,0.07803567498922348,0.0819087028503418,0.07872597873210907,0.0833800733089447,0.08540541678667068,0.08491364121437073,0.08150352537631989,0.08433413505554199,0.08822078257799149,0.08413878083229065
59,2014-04-01,"[0.08434306 0.         0.07983121 0.08964018 0.07804613 0.0818673
 0.07863054 0.08349039 0.08538659 0.08495434 0.08140209 0.08430246
 0.08810575]",1.1371734937776423,1.115805637200458,0.01322626396326418,0.0,0.07983121275901794,0.08964017778635025,0.07804612815380096,0.08186729997396469,0.07863053679466248,0.08349038660526276,0.08538658916950226,0.08495433628559113,0.08140209317207336,0.08430246263742447,0.08810574561357498,0.0843430608510971
