,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
137,2014-07-23,"[0.07704405 0.08702995 0.08699257 0.08141387 0.07936086 0.08208105
 0.08517601 0.08355512 0.08267124 0.08861411 0.08295205 0.
 0.08310913]",1.0869607418220422,1.087921644525893,0.005122410541060196,0.08702994883060455,0.08699256926774979,0.0814138650894165,0.07936085760593414,0.08208104968070984,0.0851760134100914,0.08355512470006943,0.08267123997211456,0.08861411362886429,0.08295205235481262,0.0,0.08310912549495697,0.0770440474152565
138,2014-07-24,"[0.07702114 0.08701678 0.08702651 0.08143117 0.07939158 0.08205953
 0.08520661 0.08354454 0.0826593  0.08854511 0.08297303 0.
 0.08312473]",1.0845498752048053,1.0860248171480584,0.01672658057372624,0.08701678365468979,0.08702651411294937,0.08143116533756256,0.07939158380031586,0.08205953240394592,0.08520661294460297,0.0835445374250412,0.0826592966914177,0.08854510635137558,0.08297303318977356,0.0,0.08312473446130753,0.07702113687992096
139,2014-07-25,"[0.07694304 0.08691148 0.08703452 0.08147357 0.07940195 0.08209227
 0.08521248 0.08359843 0.08267806 0.08860701 0.08293213 0.
 0.08311508]",1.0853499259218196,1.0858636110659432,0.013000310658734074,0.08691148459911346,0.08703451603651047,0.08147356659173965,0.07940194755792618,0.0820922702550888,0.08521248400211334,0.08359843492507935,0.08267806470394135,0.08860701322555542,0.08293212950229645,0.0,0.08311507850885391,0.076943039894104
140,2014-07-28,"[0.07669237 0.08662996 0.08734314 0.08161801 0.07935245 0.08217084
 0.08539142 0.08366712 0.08257733 0.08874135 0.08286856 0.
 0.0829475 ]",1.0887839337499412,1.0851064960102619,0.01168495416614564,0.0866299569606781,0.08734314143657684,0.08161801099777222,0.07935244590044022,0.08217083662748337,0.08539141714572906,0.08366712182760239,0.08257732540369034,0.08874134719371796,0.0828685611486435,0.0,0.0829475000500679,0.0766923651099205
141,2014-07-29,"[0.07702409 0.08698959 0.08715862 0.08149037 0.07924589 0.08199932
 0.08541255 0.08348393 0.08274692 0.08842216 0.08292039 0.
 0.08310615]",1.0854267845180632,1.0813452114998394,0.023538245471872454,0.08698958903551102,0.08715862035751343,0.08149036765098572,0.07924588769674301,0.08199932426214218,0.08541254699230194,0.08348392695188522,0.08274692296981812,0.08842215687036514,0.0829203873872757,0.0,0.0831061527132988,0.07702409476041794
142,2014-07-30,"[0.07703485 0.08700209 0.08715545 0.0814627  0.07929016 0.08200355
 0.08539551 0.08350226 0.08269419 0.08841434 0.08290622 0.
 0.08313864]",1.08515045826043,1.0825654340940594,0.011212136062758785,0.08700209110975266,0.08715545386075974,0.08146270364522934,0.07929015904664993,0.08200354874134064,0.08539550751447678,0.08350225538015366,0.08269418776035309,0.08841434121131897,0.08290622383356094,0.0,0.08313864469528198,0.0770348533987999
143,2014-07-31,"[0.07695653 0.08688466 0.08715253 0.08145823 0.07935592 0.08207017
 0.08533251 0.08360281 0.08261055 0.08857438 0.08288046 0.
 0.08312128]",1.0898163481693985,1.0880819971977338,0.0058091790766050325,0.08688466250896454,0.08715253323316574,0.08145822584629059,0.07935591787099838,0.08207017183303833,0.08533250540494919,0.08360280841588974,0.08261054754257202,0.0885743796825409,0.08288045972585678,0.0,0.08312128484249115,0.07695653289556503
144,2014-08-01,"[0.07689856 0.08676132 0.0872431  0.08149949 0.07942306 0.08209376
 0.08527407 0.08362938 0.08256745 0.08866907 0.08286675 0.
 0.083074  ]",1.0747572787534052,1.073234181632147,0.012037003893800618,0.08676131814718246,0.08724310249090195,0.08149949461221695,0.07942306250333786,0.08209376037120819,0.08527407050132751,0.08362937718629837,0.08256745338439941,0.0886690691113472,0.08286675065755844,0.0,0.08307400345802307,0.07689855992794037
145,2014-08-04,"[0.07718746 0.08699176 0.08704621 0.08135345 0.07943629 0.08202101
 0.08526514 0.08358089 0.08251984 0.08856957 0.0828032  0.
 0.08322521]",1.0618236118032627,1.0587360037517874,0.010376032083925867,0.08699175715446472,0.08704621344804764,0.08135344833135605,0.0794362872838974,0.08202100545167923,0.0852651447057724,0.08358088880777359,0.08251983672380447,0.08856957405805588,0.08280320465564728,0.0,0.08322521299123764,0.07718745619058609
146,2014-08-05,"[0.07715647 0.08699982 0.08702148 0.08135667 0.07941207 0.08203991
 0.08518273 0.08360256 0.0825185  0.08868694 0.08284704 0.
 0.0831758 ]",1.0606286630044328,1.0559921830955656,0.014435043768040827,0.0869998186826706,0.08702148497104645,0.08135666698217392,0.0794120728969574,0.08203990757465363,0.08518272638320923,0.08360255509614944,0.08251849561929703,0.08868693560361862,0.08284703642129898,0.0,0.08317580074071884,0.07715646922588348
147,2014-08-06,"[0.07696905 0.08680008 0.08713439 0.0814364  0.07947087 0.08211044
 0.08525315 0.0836757  0.08250048 0.088688   0.08281528 0.
 0.08314613]",1.0693767066361082,1.0648680660153729,0.0084487419092146,0.08680007606744766,0.08713439106941223,0.0814363956451416,0.07947087287902832,0.0821104422211647,0.08525314927101135,0.08367569744586945,0.08250048011541367,0.08868800103664398,0.08281528204679489,0.0,0.0831461250782013,0.07696904987096786
148,2014-08-07,"[0.07688736 0.0867001  0.08716881 0.08146973 0.07953542 0.08215571
 0.08517105 0.08372826 0.08245206 0.08881715 0.08284081 0.
 0.08307359]",1.0635881933870952,1.0596889418769642,0.009670998332347209,0.08670009672641754,0.08716880530118942,0.08146972954273224,0.07953541725873947,0.08215571194887161,0.08517105132341385,0.08372826129198074,0.08245205879211426,0.08881714940071106,0.08284080773591995,0.0,0.08307359367609024,0.07688736170530319
149,2014-08-08,"[0.07688403 0.08664262 0.08718546 0.0815074  0.0795645  0.08218912
 0.08511698 0.08374786 0.08241405 0.08886948 0.08284745 0.
 0.08303103]",1.0709690783980785,1.0657799794379004,0.006029837867847551,0.08664262294769287,0.08718545734882355,0.08150739967823029,0.07956449687480927,0.08218912035226822,0.08511698246002197,0.08374786376953125,0.08241405338048935,0.08886948227882385,0.08284745365381241,0.0,0.08303102850914001,0.07688403129577637
150,2014-08-11,"[0.07678194 0.08657956 0.08721029 0.08155593 0.07956494 0.08221127
 0.08510289 0.08377269 0.08243408 0.08892982 0.08288664 0.
 0.08296997]",1.0640816557441835,1.0578910923285614,0.010699485124823533,0.08657956123352051,0.0872102901339531,0.08155592530965805,0.07956493645906448,0.08221127092838287,0.08510288596153259,0.0837726891040802,0.08243408054113388,0.08892981708049774,0.08288663625717163,0.0,0.08296997100114822,0.07678193598985672
151,2014-08-12,"[0.07649494 0.08627698 0.08744589 0.08166835 0.07957841 0.08226847
 0.08522384 0.08388518 0.08236565 0.08906636 0.0828413  0.
 0.08288462]",1.0807470455918333,1.0750176072637891,0.007099578620578592,0.08627697825431824,0.08744589239358902,0.08166835457086563,0.07957841455936432,0.08226846903562546,0.08522383868694305,0.08388517796993256,0.08236564695835114,0.08906635642051697,0.08284129947423935,0.0,0.08288461714982986,0.07649493962526321
152,2014-08-13,"[0.07691326 0.08684394 0.08736132 0.08151596 0.0794073  0.08224433
 0.08483271 0.08350877 0.08239541 0.08937409 0.08291221 0.
 0.08269069]",1.0780383548770893,1.0720451592609468,0.00968452461956757,0.08684393763542175,0.08736132085323334,0.08151596039533615,0.07940729707479477,0.08224432915449142,0.08483270555734634,0.08350877463817596,0.08239541202783585,0.08937408775091171,0.08291221410036087,0.0,0.08269069343805313,0.0769132599234581
153,2014-08-14,"[0.07707068 0.08648838 0.08728833 0.08156378 0.0793208  0.08227791
 0.08501687 0.08334189 0.08289283 0.08883426 0.0830778  0.
 0.08282644]",1.0757128289371714,1.0693442558013029,0.004470156725117503,0.08648838102817535,0.08728833496570587,0.08156377822160721,0.07932079583406448,0.08227790892124176,0.08501686900854111,0.08334188908338547,0.08289282768964767,0.0888342633843422,0.0830778032541275,0.0,0.08282643556594849,0.0770706832408905
154,2014-08-15,"[0.         0.08096688 0.08824269 0.08172511 0.07899003 0.08169119
 0.08614907 0.08412518 0.08471549 0.08857878 0.08452571 0.07747702
 0.08281284]",1.0846474747442196,1.0776873097016137,0.09568334878485707,0.08096688240766525,0.08824268728494644,0.0817251056432724,0.07899003475904465,0.0816911906003952,0.08614907413721085,0.08412518352270126,0.08471548557281494,0.08857878297567368,0.0845257118344307,0.07747702300548553,0.0828128382563591,0.0
155,2014-08-18,"[0.         0.08107172 0.08756818 0.08180676 0.07951856 0.0818519
 0.08580419 0.08430167 0.08458797 0.08878486 0.08419813 0.07754374
 0.08296231]",1.0939345020163664,1.0869271664510252,0.007792287800135107,0.08107171952724457,0.08756817877292633,0.08180676400661469,0.07951855659484863,0.08185189962387085,0.08580418676137924,0.0843016728758812,0.08458796888589859,0.08878485858440399,0.08419813215732574,0.07754374295473099,0.08296231180429459,0.0
156,2014-08-19,"[0.         0.08090234 0.0876662  0.08184502 0.07953876 0.08189067
 0.08575863 0.08438314 0.08449872 0.08894917 0.08418349 0.07748535
 0.08289855]",1.094966121427009,1.0873549112198901,0.006329137409223031,0.0809023380279541,0.08766619861125946,0.08184501528739929,0.07953876256942749,0.08189067244529724,0.08575862646102905,0.08438314497470856,0.08449871838092804,0.08894916623830795,0.08418349176645279,0.0774853453040123,0.08289854973554611,0.0
157,2014-08-20,"[0.         0.08069813 0.08781825 0.08193577 0.07944105 0.08189812
 0.08579266 0.0843792  0.08451257 0.08900481 0.08419784 0.07753881
 0.0827828 ]",1.1044352206454877,1.0968596444608227,0.008293525973439006,0.08069813251495361,0.08781825006008148,0.08193577080965042,0.07944104820489883,0.08189811557531357,0.0857926607131958,0.08437920361757278,0.08451256901025772,0.08900480717420578,0.08419784158468246,0.07753881067037582,0.0827827975153923,0.0
158,2014-08-21,"[0.         0.08084454 0.08772348 0.08190307 0.07940979 0.08186268
 0.08586264 0.08432044 0.08459594 0.08884427 0.08421595 0.07756646
 0.08285075]",1.103118183468076,1.0961031973048632,0.005821381074341396,0.08084453642368317,0.08772347867488861,0.08190307021141052,0.07940979301929474,0.0818626806139946,0.08586263656616211,0.08432044088840485,0.0845959410071373,0.08884426951408386,0.08421594649553299,0.07756645977497101,0.08285074681043625,0.0
159,2014-08-22,"[0.         0.08093085 0.08767992 0.08187757 0.07936869 0.08184889
 0.08591732 0.08428008 0.08463705 0.08877052 0.08422235 0.07759903
 0.0828677 ]",1.1068969951382241,1.0995509450183838,0.005029647924998026,0.08093085139989853,0.087679922580719,0.08187757432460785,0.07936868816614151,0.08184888958930969,0.08591731637716293,0.08428008109331131,0.08463704586029053,0.08877052366733551,0.08422235399484634,0.07759903371334076,0.08286770433187485,0.0
160,2014-08-25,"[0.         0.08091757 0.08767064 0.08188994 0.07937692 0.08183555
 0.08588923 0.08426418 0.0846832  0.08874296 0.08423893 0.07760707
 0.08288378]",1.109247130131707,1.1026758524523566,0.006012026236649573,0.08091757446527481,0.08767063915729523,0.08188994228839874,0.07937692105770111,0.0818355455994606,0.08588922768831253,0.08426418155431747,0.08468320220708847,0.08874295651912689,0.0842389315366745,0.07760707288980484,0.08288378268480301,0.0
161,2014-08-26,"[0.         0.08084962 0.08771049 0.08190403 0.07941611 0.0818848
 0.08581343 0.08428821 0.08463321 0.08884933 0.08423587 0.07758075
 0.08283412]",1.108289535408793,1.101636624517068,0.00932629525489934,0.08084961771965027,0.08771049231290817,0.08190403133630753,0.07941611111164093,0.08188480138778687,0.08581342548131943,0.08428820967674255,0.08463320881128311,0.08884932845830917,0.08423586934804916,0.07758074998855591,0.08283412456512451,0.0
162,2014-08-27,"[0.         0.0809801  0.08762925 0.08188139 0.07936913 0.0818233
 0.0858587  0.08422096 0.08473899 0.08869851 0.08427913 0.07762624
 0.08289427]",1.107145787241668,1.100688234738856,0.005147783596643905,0.0809800997376442,0.08762925118207932,0.08188138902187347,0.07936912775039673,0.08182330429553986,0.08585870265960693,0.08422096073627472,0.08473899215459824,0.08869850635528564,0.0842791274189949,0.07762624323368073,0.08289426565170288,0.0
163,2014-08-28,"[0.         0.08090068 0.08767175 0.08190086 0.07936627 0.08183911
 0.08586577 0.08424503 0.0847179  0.08873428 0.08426134 0.07762028
 0.0828767 ]",1.11073501635902,1.1047016045118745,0.005956565556900281,0.08090068399906158,0.08767174929380417,0.08190086483955383,0.0793662741780281,0.08183911442756653,0.08586577326059341,0.08424503356218338,0.08471789956092834,0.08873428404331207,0.08426134288311005,0.07762028276920319,0.08287669718265533,0.0
164,2014-08-29,"[0.         0.08089776 0.08766023 0.08188518 0.07935693 0.08186073
 0.08587117 0.08426054 0.08469784 0.08877135 0.08425833 0.07760645
 0.0828735 ]",1.1052110306867176,1.0985499558358842,0.008126342768959955,0.08089776337146759,0.08766023069620132,0.08188518136739731,0.07935693114995956,0.0818607285618782,0.08587117493152618,0.08426053822040558,0.08469783514738083,0.08877135068178177,0.08425832539796829,0.0776064544916153,0.08287350088357925,0.0
165,2014-09-02,"[0.         0.08097624 0.08760839 0.08186463 0.07935149 0.08182972
 0.08589844 0.0842431  0.08473886 0.08871462 0.08426148 0.07760019
 0.08291284]",1.1094771450655903,1.1026381461789447,0.008261255183162747,0.08097624033689499,0.08760838955640793,0.0818646252155304,0.07935149222612381,0.08182971924543381,0.08589843660593033,0.08424310386180878,0.08473885804414749,0.08871462196111679,0.08426147699356079,0.07760018855333328,0.08291283994913101,0.0
166,2014-09-03,"[0.         0.08100732 0.08758247 0.08184785 0.07936139 0.08181685
 0.08592001 0.0842464  0.08473623 0.08868636 0.08425952 0.07759184
 0.08294372]",1.1134544241648054,1.10719048505633,0.007429111131289175,0.08100731670856476,0.08758246898651123,0.08184785395860672,0.07936139404773712,0.08181685209274292,0.08592000603675842,0.08424639701843262,0.08473622798919678,0.08868636190891266,0.0842595249414444,0.07759183645248413,0.08294372260570526,0.0
167,2014-09-04,"[0.         0.08083548 0.08768716 0.08192226 0.07933322 0.08185427
 0.08591625 0.08426008 0.08471092 0.08877081 0.08427202 0.07760902
 0.0828285 ]",1.126025810742641,1.120267068601218,0.0074567562576955,0.08083547651767731,0.08768715709447861,0.0819222629070282,0.07933322340250015,0.08185426890850067,0.08591625094413757,0.08426008373498917,0.08471091836690903,0.0887708067893982,0.08427201956510544,0.07760902494192123,0.08282849937677383,0.0
168,2014-09-05,"[0.         0.08088553 0.08762001 0.08190697 0.07933629 0.08185678
 0.08593997 0.08425286 0.08472542 0.08872598 0.08427734 0.0776184
 0.08285445]",1.120584353838835,1.1158639148031093,0.009216625038392035,0.08088552951812744,0.08762000501155853,0.08190697431564331,0.07933629304170609,0.08185677975416183,0.08593997359275818,0.08425286412239075,0.08472542464733124,0.0887259840965271,0.08427733927965164,0.07761839777231216,0.08285444974899292,0.0
169,2014-09-08,"[0.         0.08097129 0.0875921  0.08188227 0.07933962 0.08183825
 0.08592289 0.08423436 0.08473822 0.08868333 0.08428428 0.07762077
 0.08289261]",1.1113417598144988,1.1056257927368924,0.007566814039940128,0.08097128570079803,0.08759209513664246,0.08188226819038391,0.07933962345123291,0.08183825016021729,0.08592288941144943,0.08423436433076859,0.08473822474479675,0.08868332952260971,0.08428428322076797,0.07762076705694199,0.08289261162281036,0.0
170,2014-09-09,"[0.         0.08096301 0.08761876 0.0818974  0.07932443 0.08181824
 0.08593024 0.08421701 0.08477177 0.08864722 0.08428407 0.07763837
 0.0828895 ]",1.1104929933866878,1.1040869667534658,0.010726314804618765,0.08096300810575485,0.08761876076459885,0.08189740031957626,0.07932443171739578,0.08181823790073395,0.085930235683918,0.08421701192855835,0.0847717672586441,0.08864721655845642,0.08428406715393066,0.07763837277889252,0.08288949728012085,0.0
171,2014-09-10,"[0.         0.08101258 0.08758774 0.08187719 0.0792954  0.08180026
 0.08594166 0.08419232 0.08480205 0.08860402 0.08429532 0.07766532
 0.08292613]",1.1118602748140762,1.106111805552986,0.008709800625849728,0.08101257681846619,0.08758773654699326,0.0818771943449974,0.07929540425539017,0.08180025964975357,0.08594166487455368,0.08419232070446014,0.08480204641819,0.08860401809215546,0.08429532498121262,0.07766532152891159,0.08292613178491592,0.0
172,2014-09-11,"[0.         0.08118972 0.08745332 0.08180139 0.07934835 0.08179638
 0.08594926 0.08418035 0.08480489 0.08853757 0.08429329 0.07763554
 0.08300994]",1.1027375663709893,1.097818503169858,0.005794854349174122,0.08118972182273865,0.08745332062244415,0.0818013921380043,0.07934834808111191,0.08179637789726257,0.08594925701618195,0.08418034762144089,0.08480489253997803,0.08853757381439209,0.08429329097270966,0.07763554155826569,0.08300993591547012,0.0
173,2014-09-12,"[0.         0.0810753  0.08751347 0.08184249 0.07936209 0.08181568
 0.08591949 0.08421152 0.08477535 0.08861347 0.08427768 0.07763121
 0.08296225]",1.101317257542727,1.096179941339797,0.006396453954021469,0.08107529580593109,0.08751346915960312,0.08184248954057693,0.07936209440231323,0.0818156823515892,0.08591949194669724,0.08421152085065842,0.08477535098791122,0.08861346542835236,0.0842776820063591,0.07763121277093887,0.08296225219964981,0.0
174,2014-09-15,"[0.         0.08125681 0.08738976 0.0817709  0.07934457 0.08175723
 0.08599321 0.0841603  0.08486418 0.08842468 0.08429427 0.07765485
 0.08308926]",1.1079590410723592,1.1031513620456734,0.006168231792947908,0.08125681430101395,0.0873897597193718,0.0817708969116211,0.07934457063674927,0.08175722509622574,0.0859932079911232,0.08416029810905457,0.08486417680978775,0.0884246751666069,0.08429426699876785,0.07765484601259232,0.08308926224708557,0.0
175,2014-09-16,"[0.         0.08135578 0.08734316 0.08173987 0.07934161 0.08175062
 0.08596683 0.08415132 0.08486127 0.08843976 0.08430964 0.07762734
 0.08311284]",1.0994462666610652,1.0942204115771725,0.010525065428476064,0.08135578036308289,0.08734315633773804,0.0817398726940155,0.07934160530567169,0.08175061643123627,0.08596682548522949,0.08415132015943527,0.08486127108335495,0.08843975514173508,0.0843096375465393,0.07762733846902847,0.08311283588409424,0.0
176,2014-09-17,"[0.         0.08138555 0.08729276 0.08170888 0.07939517 0.08175752
 0.08599393 0.08419608 0.08481284 0.08846407 0.08426895 0.07759299
 0.08313128]",1.0931491677366152,1.087570082854766,0.008512533630004034,0.0813855454325676,0.08729276061058044,0.0817088782787323,0.07939517498016357,0.08175752311944962,0.0859939306974411,0.084196075797081,0.08481284230947495,0.08846407383680344,0.0842689499258995,0.07759299129247665,0.08313128352165222,0.0
177,2014-09-18,"[0.         0.08130185 0.08734018 0.08173585 0.07939843 0.08175602
 0.08602735 0.08421932 0.08478754 0.0885015  0.08426355 0.07756205
 0.08310638]",1.1007390549168234,1.0954298306777763,0.008740129502558732,0.08130185306072235,0.08734017610549927,0.08173584938049316,0.07939843088388443,0.08175601810216904,0.0860273465514183,0.0842193216085434,0.08478754013776779,0.08850149810314178,0.08426354825496674,0.07756204903125763,0.0831063762307167,0.0
178,2014-09-19,"[0.         0.08141786 0.08728327 0.08169038 0.07938609 0.08173238
 0.08603533 0.0842014  0.08480226 0.0884656  0.08428413 0.07754318
 0.08315816]",1.098298361984815,1.0932196747996374,0.007631229301891387,0.08141785860061646,0.08728326857089996,0.08169037848711014,0.07938608527183533,0.0817323848605156,0.0860353335738182,0.0842013955116272,0.08480225503444672,0.0884656012058258,0.08428413420915604,0.07754317671060562,0.08315815776586533,0.0
179,2014-09-22,"[0.         0.08116174 0.08745126 0.08178767 0.07933039 0.08179236
 0.08604055 0.08426166 0.08473389 0.08862879 0.08424404 0.07755126
 0.08301642]",1.1093461215048734,1.1031473333378177,0.008636423107918048,0.0811617374420166,0.0874512568116188,0.08178766816854477,0.07933039218187332,0.08179236203432083,0.08604054898023605,0.08426165580749512,0.08473388850688934,0.08862879127264023,0.08424404263496399,0.07755126059055328,0.08301641792058945,0.0
180,2014-09-23,"[0.         0.081067   0.08748925 0.08180837 0.07934567 0.08182517
 0.08605208 0.08430716 0.08468016 0.08873136 0.08422547 0.07750408
 0.08296423]",1.0973844643370192,1.0903285395554725,0.009939735181711441,0.08106699585914612,0.08748924732208252,0.08180837333202362,0.07934567332267761,0.08182516694068909,0.0860520750284195,0.08430716395378113,0.08468016237020493,0.08873136341571808,0.08422546833753586,0.07750408351421356,0.08296423405408859,0.0
181,2014-09-24,"[0.         0.081127   0.08744966 0.0817833  0.07938675 0.08183717
 0.08601554 0.08432088 0.08465987 0.08875807 0.0841976  0.07747913
 0.08298507]",1.0816551606413198,1.07397985153877,0.01145931200821666,0.08112699538469315,0.08744966238737106,0.08178330212831497,0.07938674837350845,0.08183716982603073,0.08601554483175278,0.08432088047266006,0.0846598744392395,0.08875807374715805,0.08419759571552277,0.07747913151979446,0.08298506587743759,0.0
182,2014-09-25,"[0.         0.08131678 0.08734012 0.08172991 0.07933661 0.08181091
 0.08603539 0.08425862 0.0847263  0.08864518 0.0842412  0.07751235
 0.08304662]",1.0786352242328414,1.0711380705285203,0.008365182856767602,0.08131678402423859,0.08734011650085449,0.08172991126775742,0.07933661341667175,0.08181091398000717,0.08603539317846298,0.08425862342119217,0.08472629636526108,0.08864517509937286,0.08424120396375656,0.07751235365867615,0.08304661512374878,0.0
183,2014-09-26,"[0.         0.08119106 0.08740497 0.0817604  0.07935113 0.08185121
 0.08603838 0.08430081 0.08467311 0.08872192 0.08421315 0.0774987
 0.08299514]",1.0825281605619013,1.0752907982899962,0.00427887626737522,0.0811910629272461,0.08740497380495071,0.08176039904356003,0.07935112714767456,0.08185120671987534,0.08603838086128235,0.08430080860853195,0.08467311412096024,0.08872191607952118,0.08421315252780914,0.07749869674444199,0.08299513906240463,0.0
184,2014-09-29,"[0.         0.08136062 0.0872891  0.0816898  0.07941932 0.08184124
 0.08599805 0.08429442 0.08467152 0.08868279 0.0842075  0.07745719
 0.08308848]",1.0673271846098675,1.0593005826814963,0.00492207842617659,0.08136062324047089,0.08728910237550735,0.08168980479240417,0.0794193223118782,0.08184123784303665,0.0859980508685112,0.08429442346096039,0.0846715196967125,0.08868278563022614,0.08420749753713608,0.07745718955993652,0.0830884799361229,0.0
185,2014-09-30,"[0.         0.08106223 0.08748083 0.08181173 0.07939688 0.08188836
 0.08595292 0.08434568 0.0846243  0.08885401 0.08419752 0.07745112
 0.08293439]",1.0607092355779315,1.0523594899463558,0.008652865156876431,0.08106222748756409,0.087480828166008,0.08181173354387283,0.07939688116312027,0.0818883627653122,0.08595291525125504,0.08434567600488663,0.08462429791688919,0.08885401487350464,0.0841975212097168,0.07745112478733063,0.08293438702821732,0.0
186,2014-10-01,"[0.         0.08129653 0.08733615 0.08172984 0.07940711 0.08186679
 0.08594897 0.08427028 0.08469143 0.08870888 0.08421193 0.07750196
 0.08303012]",1.0584939383884393,1.0491132337466587,0.004825051007965984,0.08129652589559555,0.08733614534139633,0.08172984421253204,0.07940711081027985,0.0818667858839035,0.08594896644353867,0.08427028357982635,0.08469142764806747,0.08870887756347656,0.08421193063259125,0.07750196009874344,0.08303011953830719,0.0
187,2014-10-02,"[0.         0.08149922 0.08719978 0.0816792  0.07942086 0.08182614
 0.08595639 0.08423145 0.08474795 0.08860328 0.08425044 0.07748458
 0.08310071]",1.0468381890829668,1.037907113344627,0.014321869694489352,0.08149921894073486,0.08719978481531143,0.08167920261621475,0.07942085713148117,0.08182613551616669,0.0859563872218132,0.08423145115375519,0.08474794775247574,0.08860328048467636,0.08425044268369675,0.07748457789421082,0.08310071378946304,0.0
188,2014-10-03,"[0.         0.08168992 0.08708467 0.08158124 0.07949038 0.08180472
 0.08598647 0.08422019 0.084732   0.08851381 0.08422045 0.07745384
 0.08322228]",1.0344169476030616,1.0255813897346764,0.01172094143707162,0.08168992400169373,0.08708467334508896,0.0815812423825264,0.07949037849903107,0.08180471509695053,0.08598646521568298,0.08422019332647324,0.08473200350999832,0.0885138064622879,0.08422045409679413,0.07745383679866791,0.08322227746248245,0.0
189,2014-10-06,"[0.         0.0811988  0.08738481 0.08174809 0.07947812 0.08188993
 0.08588978 0.08434078 0.08459919 0.0888625  0.0841991  0.07740137
 0.08300748]",1.054415118170678,1.0440848901694184,0.011813534764203281,0.0811988040804863,0.08738481253385544,0.08174809068441391,0.07947812229394913,0.08188992738723755,0.0858897790312767,0.08434078097343445,0.08459918946027756,0.08886250108480453,0.08419910073280334,0.07740136981010437,0.08300747722387314,0.0
190,2014-10-07,"[0.         0.08107454 0.08743805 0.08175667 0.07944027 0.08193338
 0.08591805 0.08441909 0.08454905 0.08894533 0.08414412 0.0773887
 0.08299273]",1.0574257647014567,1.0477777040716671,0.018614051915800043,0.0810745432972908,0.08743804693222046,0.08175667375326157,0.07944027334451675,0.08193337917327881,0.08591805398464203,0.08441909402608871,0.08454904705286026,0.08894532918930054,0.08414412289857864,0.0773887038230896,0.08299272507429123,0.0
191,2014-10-08,"[0.         0.08117338 0.08737689 0.08172766 0.07943309 0.08192546
 0.08595846 0.08441006 0.08454534 0.08888146 0.08411366 0.07739471
 0.08305981]",1.0452683253585162,1.0360912064622723,0.01314351313058454,0.081173375248909,0.08737688511610031,0.08172766119241714,0.07943309098482132,0.08192545920610428,0.08595845848321915,0.08441005647182465,0.08454534411430359,0.0888814628124237,0.08411365747451782,0.07739470899105072,0.08305981010198593,0.0
192,2014-10-09,"[0.         0.08140264 0.08721452 0.08163663 0.07952277 0.08190754
 0.08594619 0.08440031 0.08454053 0.08881461 0.08410047 0.07732718
 0.08318657]",1.03524739243493,1.026181031913373,0.012155796684030164,0.08140263706445694,0.08721452206373215,0.08163662999868393,0.07952277362346649,0.08190754055976868,0.08594618737697601,0.08440031111240387,0.08454053103923798,0.08881460875272751,0.08410046994686127,0.0773271843791008,0.083186574280262,0.0
193,2014-10-10,"[0.         0.08103869 0.08744511 0.08176385 0.07950559 0.08197087
 0.08593759 0.08446343 0.08447779 0.08899362 0.084049   0.07733067
 0.08302378]",1.0419051022636183,1.0322603236095595,0.013967732871230324,0.0810386911034584,0.08744511008262634,0.0817638486623764,0.07950558513402939,0.08197087049484253,0.08593758940696716,0.08446343243122101,0.08447778970003128,0.0889936238527298,0.08404900133609772,0.07733067125082016,0.08302377909421921,0.0
194,2014-10-13,"[0.         0.08161575 0.08712894 0.0815749  0.07950477 0.08186644
 0.08589911 0.08432201 0.08461041 0.08873238 0.0841384  0.07731936
 0.08328751]",1.0083433870993381,0.9989572463314141,0.01968386280582503,0.08161575347185135,0.08712894469499588,0.08157490193843842,0.07950477302074432,0.08186644315719604,0.08589910715818405,0.0843220129609108,0.08461041003465652,0.08873237669467926,0.0841384008526802,0.07731936126947403,0.08328750729560852,0.0
195,2014-10-14,"[0.         0.08152744 0.08714233 0.08158204 0.0795726  0.08194251
 0.08584134 0.0844275  0.08454545 0.08886997 0.0840617  0.07722861
 0.0832585 ]",1.001962156780378,0.9885395730500686,0.014676988220806897,0.08152744174003601,0.08714233338832855,0.08158203959465027,0.07957260310649872,0.08194250613451004,0.0858413353562355,0.08442749828100204,0.08454544842243195,0.08886996656656265,0.08406169712543488,0.0772286057472229,0.0832585021853447,0.0
196,2014-10-15,"[0.         0.08116961 0.08734241 0.08162831 0.07973786 0.08201152
 0.08561097 0.08455805 0.08438578 0.0892285  0.08396912 0.07718449
 0.08317338]",0.9888336780925122,0.9736353315092195,0.04694359951674775,0.08116961270570755,0.08734241127967834,0.08162830770015717,0.07973786443471909,0.08201152086257935,0.08561097085475922,0.08455805480480194,0.08438578248023987,0.08922849595546722,0.0839691162109375,0.07718449085950851,0.08317337930202484,0.0
197,2014-10-16,"[0.         0.08112407 0.08735377 0.08170797 0.07954626 0.08205003
 0.0856589  0.08448944 0.08449575 0.08918114 0.08410161 0.07724118
 0.08304987]",0.9845846014357571,0.9699693894292988,0.021538663326305874,0.08112407475709915,0.08735376596450806,0.08170796930789948,0.079546257853508,0.08205002546310425,0.08565890043973923,0.08448944240808487,0.08449574559926987,0.08918114006519318,0.0841016098856926,0.07724118232727051,0.08304987102746964,0.0
