,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
10,2014-01-21,"[0.         0.09645396 0.10018703 0.09807253 0.11502888 0.09857138
 0.09244527 0.08644995 0.11013475 0.09271024 0.         0.10994599
 0.        ]",1.0179534110409776,1.0257425667888551,0.016496614130688023,0.09645396226886513,0.10018702797649869,0.09807253448668783,0.11502888186140335,0.09857138256996803,0.09244527057712827,0.08644995331610797,0.11013474815465261,0.09271024432836147,0.0,0.10994599446032675,0.0,0.0
11,2014-01-22,"[0.         0.09647016 0.10016077 0.09389932 0.10946549 0.09840095
 0.09584943 0.09183287 0.10738211 0.09313035 0.         0.11340855
 0.        ]",1.0176825787973036,1.0275751487418956,0.017526668068564413,0.09647015501085553,0.10016077053858534,0.09389932293024109,0.10946549178541863,0.09840095413083887,0.09584942613052988,0.09183287128630431,0.1073821141245276,0.09313034847835489,0.0,0.11340854558434393,0.0,0.0
12,2014-01-23,"[0.         0.09120901 0.09772172 0.09413137 0.12096562 0.09724373
 0.09623059 0.09022026 0.10673469 0.0928289  0.         0.11271411
 0.        ]",1.018664772076947,1.0299623043476567,0.009394854919983875,0.09120901089770717,0.09772171559645981,0.09413137102893863,0.12096561644750703,0.09724372939754529,0.09623059181759887,0.09022026127744456,0.10673468793370677,0.09282890228719537,0.0,0.11271411331589623,0.0,0.0
13,2014-01-24,"[0.         0.09666544 0.10008855 0.09574921 0.11259217 0.0977127
 0.09339747 0.09055305 0.10720369 0.09079247 0.         0.11524526
 0.        ]",1.0142457538911847,1.0268326078281238,0.015201892317374427,0.09666543819421276,0.10008854790810533,0.09574921335979965,0.11259217258696805,0.09771270102829735,0.09339746707230724,0.09055304648043476,0.10720368952475089,0.09079246570317298,0.0,0.1152452581419509,0.0,0.0
14,2014-01-27,"[0.         0.09722273 0.10106473 0.09227771 0.11476719 0.0982345
 0.09302939 0.08970707 0.10857605 0.09374845 0.         0.11137218
 0.        ]",0.9997302859966867,1.0169823744699618,0.009499888885017183,0.0972227258923978,0.10106473081531293,0.09227770890966698,0.1147671926689256,0.0982345027624026,0.09302938943247348,0.0897070650008128,0.1085760490519638,0.09374845142470137,0.0,0.11137218404134254,0.0,0.0
15,2014-01-28,"[0.         0.09532889 0.10258368 0.09418612 0.10810253 0.09755747
 0.09546675 0.09000635 0.10872565 0.09209092 0.         0.11595166
 0.        ]",0.987396409687142,1.0039642851465012,0.012207316877344526,0.09532888666883543,0.1025836778622284,0.09418612223565066,0.10810252929067349,0.09755746954615523,0.09546674561556302,0.09000634702040479,0.10872564577697597,0.0920909194521096,0.0,0.11595165653140341,0.0,0.0
16,2014-01-29,"[0.         0.09560919 0.10137499 0.09747241 0.10766398 0.09857909
 0.09621548 0.08976654 0.10780685 0.08952627 0.         0.11598521
 0.        ]",0.9784251129158384,0.9943618831302035,0.013152615034579873,0.09560919080678046,0.10137498649586664,0.09747240796257277,0.10766398185004192,0.09857909004944032,0.09621547894009802,0.08976654487116585,0.10780684583285743,0.08952626784186825,0.0,0.1159852053493084,0.0,0.0
17,2014-01-30,"[0.         0.09431708 0.09989013 0.091614   0.11665863 0.09826848
 0.09403668 0.08874369 0.10843036 0.09523219 0.         0.11280877
 0.        ]",0.9745884785543253,0.9883316192944038,0.016938128774331374,0.09431707764784501,0.09989012577174065,0.09161400168674189,0.11665863210530525,0.09826848385464888,0.09403667542158826,0.08874368659763754,0.10843035524084213,0.0952321909395935,0.0,0.11280877073405686,0.0,0.0
18,2014-01-31,"[0.         0.09367826 0.09826546 0.09709843 0.12032805 0.09676098
 0.09186994 0.08951062 0.10592877 0.09126135 0.         0.11529815
 0.        ]",0.9906545547860474,1.0010134372942598,0.011815284591636041,0.09367826091354804,0.09826545714043763,0.09709842743987049,0.12032804580309746,0.09676098267955598,0.09186993701238003,0.08951062323879873,0.10592877006422742,0.09126134919841729,0.0,0.11529814650966697,0.0,0.0
19,2014-02-03,"[0.         0.0941628  0.09901594 0.0954558  0.11415097 0.0988635
 0.09565101 0.08989244 0.10866409 0.09253015 0.         0.11161331
 0.        ]",0.9816417459986668,0.9940453948650837,0.017642142221081,0.09416279607659298,0.0990159354062591,0.0954557992523507,0.1141509669603751,0.0988634978714966,0.09565101381937854,0.08989243729412057,0.10866409209613866,0.09253014693831907,0.0,0.11161331428496876,0.0,0.0
20,2014-02-04,"[0.         0.09432347 0.10062011 0.09381771 0.11518534 0.09901637
 0.0943826  0.09117509 0.10764906 0.09293783 0.         0.11089241
 0.        ]",0.9745535370420829,0.988376994920327,0.008867043498925725,0.09432347017120785,0.10062010790042922,0.09381771377097022,0.11518534158802368,0.09901637203145369,0.0943826046104519,0.09117509412327969,0.10764906120859986,0.09293782594447318,0.0,0.11089240865111046,0.0,0.0
21,2014-02-05,"[0.         0.09431896 0.10102557 0.09620407 0.11228663 0.09690852
 0.09381843 0.08843952 0.10952677 0.09304094 0.         0.11443058
 0.        ]",0.9533741101809503,0.968064899810674,0.008745905031281587,0.09431896343705237,0.10102556969339894,0.09620407494553074,0.11228663299605617,0.0969085209960167,0.09381842720638973,0.08843952417724736,0.10952676958379262,0.0930409378101176,0.0,0.11443057915439782,0.0,0.0
22,2014-02-06,"[0.         0.0934678  0.10156125 0.09506784 0.1165847  0.09771274
 0.09066511 0.09014721 0.10821816 0.09258811 0.         0.11398707
 0.        ]",0.9478308994640654,0.9715257638033907,0.012593428369042675,0.09346779536002432,0.10156125334643892,0.0950678427252584,0.11658470327030834,0.0977127436119544,0.09066510949393813,0.090147212367349,0.10821816444183113,0.09258810647734583,0.0,0.11398706890555142,0.0,0.0
23,2014-02-07,"[0.         0.09345282 0.10227805 0.09594068 0.11158661 0.09833017
 0.09306759 0.0913856  0.10884821 0.0917406  0.         0.11336967
 0.        ]",0.9381250171249105,0.9610348951330936,0.009112040740043334,0.09345282289575946,0.1022780503200343,0.09594068390129691,0.11158660795413845,0.09833016769296558,0.09306758776750547,0.09138559949811097,0.10884821309744162,0.09174059609424935,0.0,0.11336967077849781,0.0,0.0
24,2014-02-10,"[0.         0.09203166 0.10171319 0.09682139 0.11671586 0.09713922
 0.09189627 0.09065711 0.1065633  0.09110246 0.         0.11535954
 0.        ]",0.9490739783530653,0.9724523890165969,0.013295784857226017,0.0920316562388194,0.10171319225090564,0.09682138960654502,0.11671586121116967,0.09713921670015759,0.09189627332342423,0.0906571107535968,0.10656329842041756,0.09110246235467953,0.0,0.11535953914028446,0.0,0.0
25,2014-02-11,"[0.         0.09250606 0.10233644 0.09340465 0.12194793 0.09538266
 0.09352955 0.09170916 0.10643015 0.08909295 0.         0.11366045
 0.        ]",0.9664986354253052,0.980912594934746,0.006534493644315673,0.09250606450312752,0.1023364423917328,0.09340465093679326,0.12194792687769475,0.0953826607231884,0.0935295508865807,0.09170915850042367,0.10643014743307001,0.0890929456989785,0.0,0.11366045204841041,0.0,0.0
26,2014-02-12,"[0.         0.09255235 0.10159569 0.09670678 0.12020151 0.09611549
 0.09361987 0.08948723 0.1050665  0.09302026 0.         0.11163433
 0.        ]",0.9751215642577501,0.9883259371199112,0.012168644432890369,0.09255234667702031,0.1015956879674189,0.096706783268655,0.12020151194406486,0.096115492013246,0.09361986810623346,0.08948722524246246,0.10506649699986108,0.09302026265120864,0.0,0.11163432512982922,0.0,0.0
27,2014-02-13,"[0.         0.09381294 0.09504429 0.09294175 0.11840596 0.0989725
 0.09604003 0.09231799 0.10909252 0.09228245 0.         0.1110896
 0.        ]",0.9635438062405511,0.9814945667946017,0.013296327141884487,0.09381293805162297,0.09504428954998438,0.09294174578386831,0.11840595572296726,0.09897249801912505,0.09604002544328367,0.0923179859467655,0.10909251553583979,0.09228244739849742,0.0,0.11108959854804555,0.0,0.0
28,2014-02-14,"[0.         0.0939759  0.101259   0.09724505 0.11495615 0.09635931
 0.09230281 0.09134377 0.10734847 0.09005468 0.         0.11515487
 0.        ]",0.9566619430945459,0.9821922293456068,0.021708039870815612,0.09397590364660789,0.10125899533100825,0.09724504747454427,0.11495614671312139,0.0963593147597708,0.09230280690426473,0.0913437694343194,0.10734846827559487,0.09005468008639561,0.0,0.1151548673743729,0.0,0.0
29,2014-02-18,"[0.         0.09215758 0.1029326  0.09667616 0.11794685 0.0961434
 0.09342309 0.09236747 0.10578293 0.08979496 0.         0.11277497
 0.        ]",0.9734875077356567,0.9976111735426149,0.00728791774742471,0.09215757531524581,0.1029326019217029,0.0966761554832894,0.11794684843637872,0.0961433964480599,0.09342308741930044,0.0923674711634792,0.1057829323537385,0.08979496028077166,0.0,0.11277497117803352,0.0,0.0
30,2014-02-19,"[0.         0.08854558 0.10304647 0.08690487 0.10304209 0.08948838
 0.09033831 0.08114929 0.09860536 0.08152811 0.         0.10498548
 0.07236606]",0.9673911302444809,0.9927634573893441,0.1496197197121551,0.08854557934087141,0.10304647148588131,0.0869048690581027,0.10304209126216003,0.08948838019616895,0.09033830586425845,0.08114929074559635,0.09860535870918184,0.0815281092252354,0.0,0.10498548301134272,0.07236606110120083,0.0
31,2014-02-20,"[0.         0.0870556  0.09653961 0.08641756 0.10264128 0.08902209
 0.09075703 0.08223757 0.09642193 0.08016967 0.         0.10628825
 0.0824494 ]",0.9754033698216426,0.9993168402155439,0.028312254418755914,0.08705559838929172,0.09653961329714934,0.08641755624392417,0.10264128312522687,0.08902209105576185,0.09075703042652591,0.08223757096638377,0.09642193274040692,0.08016966999781631,0.0,0.1062882526406336,0.08244940111687946,0.0
32,2014-02-21,"[0.         0.08743428 0.09421158 0.08504618 0.10318636 0.08849324
 0.09042798 0.08165506 0.0967755  0.07923211 0.         0.11165769
 0.08188   ]",0.9748364716676992,0.9977893563898894,0.011832406965965658,0.08743428425609835,0.09421158268681237,0.08504618337204214,0.10318636062334892,0.08849323605582157,0.09042797778298217,0.08165506227427746,0.09677550400259032,0.07923211296193554,0.0,0.11165769204167225,0.081880003942419,0.0
33,2014-02-24,"[0.         0.08943889 0.09562981 0.08609211 0.10326914 0.0900847
 0.09144939 0.08289544 0.09725076 0.08039842 0.         0.10838912
 0.07510221]",0.9721557515296316,0.9956761094445794,0.008197457156540328,0.08943889365756523,0.09562980704038676,0.08609211287405431,0.10326914261122232,0.09008470164607618,0.09144938931897571,0.08289543528157291,0.09725076369047943,0.08039841690061454,0.0,0.10838912215064427,0.07510221482840841,0.0
34,2014-02-25,"[0.         0.08783221 0.09708981 0.08529155 0.09827672 0.08928728
 0.08777392 0.08179574 0.0965842  0.08064419 0.         0.11088901
 0.08453536]",0.9711537630501441,0.9952202234960124,0.0179217741498017,0.0878322116374449,0.09708981097605825,0.08529154774331582,0.09827671699487388,0.08928728189274399,0.087773922360303,0.08179574301692585,0.0965842000125517,0.0806441936956314,0.0,0.11088901269405801,0.08453535897609335,0.0
35,2014-02-26,"[0.         0.08860989 0.09250214 0.08065805 0.10806711 0.08939506
 0.09262419 0.0813303  0.09579918 0.0795302  0.         0.11127342
 0.08021047]",0.9767201005582689,0.9987268293775929,0.013332087931916634,0.08860988821689342,0.092502135788864,0.08065805111957451,0.10806710939041023,0.08939506146762906,0.09262418897695116,0.08133030137054417,0.09579917821421552,0.07953020084358249,0.0,0.1112734177319461,0.08021046687938947,0.0
36,2014-02-27,"[0.         0.08939891 0.09367214 0.08485435 0.10531094 0.09045134
 0.08856048 0.08124723 0.0964149  0.0813892  0.         0.10763893
 0.08106158]",0.9732120895095677,0.9966413008701428,0.01925457635812726,0.08939891175541231,0.09367213763259268,0.08485435074769349,0.10531094075672208,0.09045134392011778,0.08856047700088775,0.08124722531245172,0.09641489956120668,0.08138920059790282,0.0,0.10763893494410388,0.08106157777090896,0.0
37,2014-02-28,"[0.         0.08928436 0.09383847 0.08716859 0.09987955 0.0895131
 0.08842062 0.0828361  0.09683089 0.08033329 0.         0.10758585
 0.08430918]",0.9735011567268986,0.9983229197188158,0.011490323005003342,0.08928436278511814,0.09383847163993272,0.08716858976433461,0.09987954918052913,0.08951309571637879,0.0884206211889548,0.08283609726835368,0.09683089048834129,0.080333291566869,0.0,0.10758585480114188,0.08430917560004583,0.0
38,2014-03-03,"[0.         0.08891835 0.09188004 0.08850762 0.10287623 0.08906859
 0.09027694 0.08147858 0.09377253 0.07900605 0.         0.11560291
 0.07861216]",0.9906164037714957,1.0099241529544605,0.010536186712763851,0.08891834613486761,0.09188003798059068,0.08850761633961919,0.10287622991490632,0.08906859039552388,0.09027694302289263,0.0814785804046257,0.09377253084737965,0.0790060488171164,0.0,0.11560291414549069,0.07861216199698738,0.0
39,2014-03-04,"[0.         0.08923031 0.09107733 0.08235243 0.10205008 0.08997064
 0.08917236 0.08108407 0.09671386 0.08050867 0.         0.11303591
 0.08480434]",0.9900332367747122,1.0080536482667548,0.018357805553662135,0.08923030900590027,0.09107733348705327,0.08235242559612896,0.10205007868709517,0.08997064236873077,0.08917236295879656,0.08108406791598533,0.09671386070441801,0.08050866933382506,0.0,0.1130359069381928,0.08480434300387388,0.0
40,2014-03-05,"[0.         0.0891404  0.0942227  0.08532526 0.10100099 0.0903569
 0.08949562 0.08132708 0.09408595 0.08636908 0.         0.10870577
 0.07997025]",1.0013624292152392,1.0183324659911017,0.012165030095020984,0.08914040058120357,0.09422270419252242,0.08532525663516552,0.10100098848524042,0.09035690436611313,0.08949561839000054,0.08132707782864167,0.09408594561473056,0.08636908226033928,0.0,0.1087057745074955,0.07997024713854735,0.0
41,2014-03-06,"[0.         0.08989256 0.09555327 0.08239601 0.10029819 0.0905017
 0.09435749 0.0818674  0.09248283 0.08089663 0.         0.10743195
 0.08432197]",1.0096230695809165,1.0264258441185314,0.015463873585560672,0.08989255950624346,0.09555327376716173,0.08239600751231797,0.10029818584958598,0.09050169960852608,0.09435749069458568,0.08186739587554494,0.09248283180851154,0.0808966276205612,0.0,0.10743195395428591,0.08432197380267555,0.0
42,2014-03-07,"[0.         0.08810155 0.09172669 0.08304288 0.11995449 0.08921544
 0.08446928 0.0803596  0.09472054 0.07895619 0.         0.10751184
 0.08194149]",1.0286598318268727,1.0438046506494725,0.019675759445940688,0.08810155069242193,0.09172669118932258,0.08304288012041273,0.11995449259638843,0.089215440573174,0.08446928296117766,0.08035959590252711,0.09472054381435091,0.0789561870056454,0.0,0.10751184443150626,0.0819414907130729,0.0
43,2014-03-10,"[0.         0.09088989 0.09414841 0.08841874 0.0906847  0.09216956
 0.08907259 0.08281421 0.09641366 0.08141845 0.         0.11141337
 0.08255641]",1.0185356736987867,1.0335717838176577,0.03440324132836274,0.0908898934284883,0.09414840653754439,0.0884187397463143,0.0906847030287337,0.09216956471191108,0.08907259302252382,0.0828142077182679,0.09641366038491204,0.08141845140345384,0.0,0.11141337026232034,0.08255640975553027,0.0
44,2014-03-11,"[0.         0.08957792 0.09178922 0.08638492 0.09781175 0.09053597
 0.08886878 0.08217212 0.09837974 0.08088771 0.         0.11120486
 0.08238702]",1.0208407213358854,1.0346737455151254,0.017971734571882114,0.08957792047231541,0.09178922347687524,0.0863849160034166,0.09781174504518644,0.09053597104081676,0.08886877772632049,0.08217211855632366,0.0983797422620465,0.08088771313269291,0.0,0.11120485502100777,0.08238701726299826,0.0
45,2014-03-12,"[0.         0.08840015 0.09091789 0.08133682 0.11811035 0.08864207
 0.08866182 0.08113316 0.09137066 0.07936792 0.         0.10991607
 0.08214308]",1.041078449355219,1.0544256348569958,0.007805517885965896,0.08840015058088663,0.09091789174925116,0.08133682466622272,0.11811035293111294,0.0886420708770796,0.08866181841625305,0.08113316375900413,0.09137066369078799,0.07936792052117618,0.0,0.10991606631693714,0.08214307649128845,0.0
46,2014-03-13,"[0.         0.08749063 0.09372913 0.08967589 0.08968924 0.09073032
 0.08377242 0.08266837 0.09900137 0.0851921  0.         0.11189798
 0.08615253]",1.0067200295139918,1.0240336787613822,0.031095402674879258,0.08749063356831553,0.09372913257383256,0.0896758942385081,0.08968923918625796,0.09073032456807406,0.08377242029003162,0.08266836990528309,0.09900136748483582,0.08519210188349331,0.0,0.11189798472427964,0.08615253157708828,0.0
47,2014-03-14,"[0.         0.09082019 0.09167804 0.09027612 0.10641139 0.08943909
 0.09575708 0.07973881 0.09128694 0.0783319  0.         0.10557024
 0.08069021]",1.0370006218587786,1.0490780785509637,0.03391437225080732,0.09082018737990707,0.091678040848352,0.09027612420821014,0.10641138950350018,0.08943908590574781,0.09575707812879151,0.079738807740443,0.09128693790390378,0.07833189528004508,0.0,0.10557024316214458,0.08069020993895502,0.0
48,2014-03-17,"[0.         0.09129058 0.09444928 0.08884485 0.10158605 0.09120925
 0.08519069 0.08396254 0.09447857 0.08230202 0.         0.10285185
 0.08383432]",1.0097496197260496,1.0299145976562365,0.03129862289346384,0.0912905840646232,0.09444927530354469,0.08884484810225855,0.10158605301015221,0.09120925333507349,0.08519069161825751,0.08396254335879218,0.0944785684615899,0.08230201531634303,0.0,0.10285185001170237,0.08383431741766291,0.0
49,2014-03-18,"[0.         0.08997115 0.09497619 0.09243972 0.10315078 0.08979644
 0.08803871 0.08163546 0.08978119 0.07969215 0.         0.10834995
 0.08216825]",1.023782654137027,1.0440518215623593,0.020364403737355014,0.08997115411036243,0.0949761933749159,0.09243971943835314,0.10315078463119458,0.08979644211643706,0.08803871268796638,0.08163545794550842,0.0897811909538314,0.0796921467523285,0.0,0.10834995214266226,0.08216824584643985,0.0
50,2014-03-19,"[0.         0.09126523 0.09253302 0.0844692  0.10949964 0.08989833
 0.08701422 0.0802416  0.09243678 0.07987466 0.         0.11042278
 0.08234454]",1.0352707160084988,1.05560553796233,0.019440234295495032,0.09126523248823426,0.09253302331576561,0.08446920016554706,0.10949963593083341,0.08989833474450774,0.08701421747097629,0.0802415967552914,0.09243677517913246,0.07987466090283157,0.0,0.11042278219453058,0.08234454085234953,0.0
51,2014-03-20,"[0.         0.09103017 0.09196862 0.08528362 0.09552527 0.09012484
 0.0876901  0.0828939  0.09663182 0.08018383 0.         0.11507468
 0.08359315]",1.0438648618016144,1.058802116224237,0.01740760363505245,0.09103016995581545,0.09196862155608106,0.0852836206169701,0.09552526870624596,0.09012484296569656,0.08769010097070054,0.0828938958963247,0.09663181891197595,0.08018383040115527,0.0,0.11507468219112353,0.08359314782791075,0.0
52,2014-03-21,"[0.         0.08972425 0.09134862 0.0851064  0.09764923 0.08870867
 0.08402001 0.08268036 0.09333639 0.08036969 0.         0.12470946
 0.0823469 ]",1.0499698187934197,1.0586136390043785,0.014190775405526324,0.0897242480189223,0.09134861869555394,0.08510640300077948,0.09764923327386639,0.08870867456328015,0.08402001200931199,0.08268035673345044,0.09333639333001931,0.08036969200870334,0.0,0.12470946368655002,0.08234690467956265,0.0
53,2014-03-24,"[0.         0.09266613 0.09399672 0.08468553 0.09800307 0.09114049
 0.08880464 0.08347142 0.09770958 0.08030717 0.         0.10622638
 0.08298888]",1.050989730595456,1.0600620713731796,0.024975774252580782,0.09266612803414516,0.09399671738813221,0.08468552770669163,0.09800306688145663,0.09114048652355417,0.08880463636139026,0.08347141878767421,0.09770958337055483,0.08030717482055556,0.0,0.10622637599493608,0.08298888413090925,0.0
54,2014-03-25,"[0.         0.09069586 0.09357003 0.08582289 0.09744154 0.09074619
 0.09373394 0.08165819 0.09687971 0.08099098 0.         0.10619631
 0.08226435]",1.048177318820721,1.058536534202106,0.015467057019524263,0.09069585970134085,0.09357002896477848,0.08582289320579323,0.09744154476707365,0.0907461871684229,0.0937339422894223,0.0816581934415194,0.09687971173863624,0.08099098497243484,0.0,0.10619630734057546,0.08226434641000265,0.0
55,2014-03-26,"[0.         0.0903935  0.09394623 0.08829199 0.09700809 0.09071524
 0.08860408 0.08237631 0.09591221 0.08078035 0.         0.10812927
 0.08384273]",1.0447979217575025,1.056160693479928,0.0158156897848786,0.09039349945673955,0.09394623117556412,0.08829198854749992,0.09700809450728244,0.09071524465564543,0.08860407997946317,0.08237630589322709,0.09591220915866673,0.08078035484126043,0.0,0.10812926665509491,0.08384272512955612,0.0
56,2014-03-27,"[0.         0.0910943  0.09302134 0.08693127 0.10067706 0.09073912
 0.09037964 0.0796612  0.09428753 0.08076116 0.         0.11070221
 0.08174518]",1.0417888517317364,1.0537842491080596,0.010772516481686104,0.09109430016735855,0.09302133995530934,0.08693126510528665,0.10067705769329591,0.09073911551938843,0.09037964149987644,0.07966120181356262,0.09428753466361346,0.08076115557457483,0.0,0.11070221142861318,0.0817451765791205,0.0
57,2014-03-28,"[0.         0.09019854 0.09144174 0.08798404 0.09349094 0.09130674
 0.08552334 0.08237939 0.09910981 0.08201469 0.         0.11124607
 0.0853047 ]",1.016900770774541,1.031159530997819,0.007581555484955996,0.09019853833421422,0.09144174395854285,0.08798404147949092,0.09349094117117637,0.09130674233805378,0.08552333821503078,0.08237938756043361,0.09910980952664075,0.08201468640025544,0.0,0.11124607019542371,0.08530470082073778,0.0
58,2014-03-31,"[0.         0.09063248 0.09211813 0.0869896  0.09538145 0.09057947
 0.08858372 0.08192728 0.0945757  0.08125242 0.         0.11501204
 0.08294771]",1.007391132629948,1.0229020345000788,0.021361325697679415,0.09063248434587956,0.09211812965176142,0.08698960228243856,0.0953814531910993,0.09057946542403197,0.08858372099374173,0.08192727524691766,0.09457569545721523,0.08125242450624925,0.0,0.1150120355394326,0.0829477133612328,0.0
59,2014-04-01,"[0.         0.09045272 0.09252445 0.08605553 0.09946563 0.09076093
 0.08820786 0.08357835 0.09561081 0.08085466 0.         0.10884854
 0.08364053]",1.0028709285046085,1.020281795219844,0.012345067453975261,0.09045272227404269,0.09252444612467349,0.08605553293224318,0.09946563065611232,0.09076092595853254,0.08820786454499392,0.08357834990351135,0.09561080503112022,0.08085465918299914,0.0,0.10884853542463328,0.08364052796713797,0.0
60,2014-04-02,"[0.         0.09431363 0.09134155 0.09271619 0.09704092 0.09331631
 0.08524829 0.09283017 0.08971702 0.07403807 0.         0.10320915
 0.0862287 ]",1.0036954360319703,1.02165745174663,0.04588037982249457,0.09431363136137813,0.09134154766731746,0.09271619138203845,0.09704092374366356,0.09331631461799639,0.08524829331643034,0.09283017364129553,0.08971701526460092,0.07403806596327182,0.0,0.10320914672231521,0.08622869631969204,0.0
61,2014-04-03,"[0.         0.09532786 0.09188432 0.09046287 0.10480865 0.09222692
 0.08195372 0.09243392 0.08916619 0.07335908 0.         0.10349428
 0.08488219]",1.0116065280424844,1.029053704921541,0.013774473711185384,0.095327861659161,0.091884315641395,0.09046286731223954,0.10480864638089679,0.09222692020536395,0.08195372248357934,0.0924339229188374,0.08916619032112459,0.07335907914227578,0.0,0.10349428322461367,0.084882190710513,0.0
62,2014-04-04,"[0.         0.09559965 0.09103462 0.08965497 0.09851196 0.09261612
 0.08198585 0.09349455 0.09297084 0.0736171  0.         0.10385655
 0.0866578 ]",1.009014478258969,1.0275662053277643,0.00704994546403484,0.09559964801612365,0.09103462490145672,0.08965497053671612,0.09851196384029672,0.09261611978629608,0.08198585204282763,0.09349454530482686,0.0929708365174552,0.07361709558852828,0.0,0.10385654663821767,0.08665779682725504,0.0
