,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.        0.        0.3333333 0.        0.        0.3333333 0.
 0.        0.        0.        0.        0.        0.3333333]",1.0254807102765264,1.0180364507004962,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0
11,2014-03-03,[0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.5 0.  0.  0. ],1.0284991601067452,1.0227867020522432,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
12,2014-03-04,"[0.         0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715 0.         0.14285715 0.         0.14285715 0.14285715
 0.        ]",1.0219629699712893,1.0155077772936543,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0
13,2014-03-05,"[0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",1.0384838190568018,1.0288146376642093,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
14,2014-03-06,"[0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.14285715]",1.0512412550553776,1.0424859641548803,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0
15,2014-03-07,[0.  0.  0.2 0.  0.  0.  0.  0.2 0.  0.2 0.2 0.  0.2],1.0489651534681004,1.042793005646104,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0
16,2014-03-10,"[0.         0.         0.14285715 0.         0.         0.14285715
 0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715]",1.060653335861555,1.0485689253067103,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
17,2014-03-11,"[0.         0.16666666 0.         0.         0.16666666 0.16666666
 0.16666666 0.         0.16666666 0.         0.         0.
 0.16666666]",1.0536792482973483,1.041218034323049,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0
18,2014-03-12,[0.   0.   0.   0.25 0.25 0.   0.   0.25 0.25 0.   0.   0.   0.  ],1.0568048802577472,1.0457824838926273,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
19,2014-03-13,"[0.         0.14285715 0.         0.         0.         0.
 0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.14285715]",1.0473077711035466,1.0322912240575244,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
20,2014-03-14,"[0.        0.        0.3333333 0.3333333 0.        0.        0.
 0.        0.        0.        0.        0.3333333 0.       ]",1.0529771046078817,1.0391433208576197,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0
21,2014-03-17,"[0.        0.        0.1111111 0.1111111 0.1111111 0.        0.
 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111]",1.030970494615064,1.0217262013233337,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
22,2014-03-18,"[0.        0.        0.        0.        0.3333333 0.3333333 0.
 0.        0.        0.        0.3333333 0.        0.       ]",1.0421663949811892,1.03060580333323,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0
23,2014-03-19,"[0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.        ]",1.0512572293653761,1.0354636132865376,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
24,2014-03-20,"[0.        0.        0.        0.        0.3333333 0.        0.
 0.        0.        0.        0.3333333 0.3333333 0.       ]",1.0593840425946495,1.0432596584800997,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0
25,2014-03-21,[0.   0.   0.25 0.   0.25 0.   0.25 0.   0.   0.25 0.   0.   0.  ],1.052292614214933,1.042387694082563,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0
26,2014-03-24,"[0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.        ]",1.0834630447259965,1.0612901780936181,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0
27,2014-03-25,"[0.    0.    0.    0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.
 0.125]",1.0752483871061087,1.0499703916504681,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0
28,2014-03-26,"[0.         0.         0.16666666 0.16666666 0.         0.16666666
 0.16666666 0.         0.         0.16666666 0.16666666 0.
 0.        ]",1.0755929784849085,1.050115833310572,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0
29,2014-03-27,"[0.        0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111
 0.        0.1111111 0.        0.1111111 0.1111111 0.1111111]",1.0854720087110232,1.0565708352012857,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
30,2014-03-28,[0.  0.2 0.  0.  0.  0.2 0.  0.2 0.2 0.  0.  0.  0.2],1.068822756605875,1.0424550759071396,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0
31,2014-03-31,[0.   0.   0.25 0.   0.   0.   0.25 0.   0.   0.25 0.   0.25 0.  ],1.0711745530063592,1.0379992126449582,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
32,2014-04-01,"[0.         0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.14285715 0.14285715 0.         0.         0.14285715 0.
 0.        ]",1.071547033802996,1.0385435815415751,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.0
33,2014-04-02,"[0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.14285715 0.14285715 0.
 0.14285715]",1.077917846427561,1.0462391688741877,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
34,2014-04-03,[0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.0786052879436736,1.049095882449433,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0
35,2014-04-04,"[0.    0.    0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125
 0.125]",1.0804245098301655,1.0511357953488196,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0
36,2014-04-07,"[0.        0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.       ]",1.0834178087538668,1.0533953837360388,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0
37,2014-04-08,"[0.         0.16666666 0.16666666 0.         0.         0.16666666
 0.16666666 0.         0.         0.16666666 0.         0.16666666
 0.        ]",1.0598896471083679,1.0284713872942832,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0
38,2014-04-09,[0.  0.  0.  0.  0.2 0.  0.2 0.2 0.  0.  0.2 0.  0.2],1.0520774505464914,1.0259846827357557,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
39,2014-04-10,"[0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.        ]",1.0540455077216306,1.028990172981473,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
40,2014-04-11,"[0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715 0.         0.         0.14285715 0.         0.14285715
 0.14285715]",1.0639790436551737,1.0353791205877774,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0
41,2014-04-14,[0.  0.  0.2 0.2 0.  0.  0.2 0.  0.  0.  0.  0.2 0.2],1.0245935820870598,0.999108978296519,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0
42,2014-04-15,[0.  0.  0.  0.2 0.2 0.  0.2 0.  0.  0.2 0.2 0.  0. ],1.0302123087885213,1.0055068113059675,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
43,2014-04-16,[0.   0.25 0.25 0.25 0.   0.25 0.   0.   0.   0.   0.   0.   0.  ],1.0319154068026262,1.004463219359288,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2014-04-17,"[0.        0.        0.        0.3333333 0.        0.        0.
 0.3333333 0.        0.3333333 0.        0.        0.       ]",1.0390730884346104,1.0127301049544648,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0,0.0
45,2014-04-21,"[0.    0.    0.125 0.125 0.    0.    0.125 0.    0.125 0.125 0.125 0.125
 0.125]",1.030477207193731,1.0082090720536474,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0
46,2014-04-22,"[0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125
 0.   ]",1.0387764046609658,1.016001362000591,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0
47,2014-04-23,"[0.         0.16666666 0.16666666 0.16666666 0.16666666 0.
 0.         0.         0.         0.16666666 0.16666666 0.
 0.        ]",1.0354306347765978,1.0155149545105027,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0
48,2014-04-24,"[0.        0.        0.        0.        0.        0.        0.
 0.        0.3333333 0.        0.        0.3333333 0.3333333]",1.0403070601285869,1.0215135050776174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0
49,2014-04-25,"[0.         0.         0.         0.         0.16666666 0.16666666
 0.         0.16666666 0.         0.         0.16666666 0.16666666
 0.16666666]",1.0372388595024258,1.0162748448934658,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
50,2014-04-28,"[0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.
 0.   ]",1.0186927941986337,1.0039572031838002,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0
51,2014-04-29,"[0.        0.        0.        0.        0.        0.3333333 0.3333333
 0.        0.        0.        0.        0.3333333 0.       ]",1.0193549702250524,0.9979352090598242,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0
52,2014-04-30,"[0.         0.         0.         0.14285715 0.14285715 0.
 0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715]",1.0207963264491007,0.9939540202793832,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0
53,2014-05-01,[0.  0.  0.2 0.  0.2 0.  0.  0.2 0.2 0.2 0.  0.  0. ],1.012997277771768,0.9916664412648422,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
54,2014-05-02,"[0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.14285715]",1.0183204962691665,0.9938952097583375,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0
55,2014-05-05,[0.   0.   0.25 0.   0.   0.25 0.   0.25 0.   0.   0.   0.   0.25],1.0199560303294124,0.99320078705157,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
56,2014-05-06,"[0.    0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.
 0.125]",1.0003487448908404,0.9815187968389689,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0
57,2014-05-07,[0.  0.  0.  0.  0.  0.2 0.  0.2 0.2 0.2 0.  0.2 0. ],0.9995414614636855,0.9811170618006402,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
58,2014-05-08,"[0.    0.    0.125 0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.125
 0.125]",0.9991852786901478,0.9757460962671772,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0
59,2014-05-09,"[0.         0.16666666 0.16666666 0.         0.16666666 0.16666666
 0.         0.         0.         0.16666666 0.         0.
 0.16666666]",1.0028395656950837,0.9777811704230286,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
60,2014-05-12,"[0.         0.         0.16666666 0.         0.         0.16666666
 0.16666666 0.         0.         0.16666666 0.16666666 0.16666666
 0.        ]",1.0024583839013677,0.9734259809961162,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0
61,2014-05-13,"[0.        0.        0.1111111 0.1111111 0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.        0.1111111 0.        0.1111111]",1.0070846392349788,0.9819693392877754,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.0
62,2014-05-14,[0.  0.  0.  0.  0.2 0.2 0.  0.  0.2 0.  0.2 0.2 0. ],1.0171068850955576,0.9919753194287205,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0
63,2014-05-15,"[0.         0.         0.         0.14285715 0.         0.
 0.14285715 0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.14285715]",1.0026701000574705,0.984606969022294,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
64,2014-05-16,"[0.        0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.        0.        0.1111111 0.1111111]",0.9838984021116058,0.9659405528413242,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.0
65,2014-05-19,"[0.        0.        0.        0.        0.3333333 0.        0.
 0.        0.        0.3333333 0.        0.        0.3333333]",0.9841385145134238,0.9644250220030405,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0
66,2014-05-20,"[0.    0.    0.    0.125 0.125 0.125 0.    0.    0.125 0.125 0.125 0.125
 0.125]",0.9835853244265349,0.9668472284594877,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0
67,2014-05-21,[0.   0.25 0.   0.25 0.25 0.   0.25 0.   0.   0.   0.   0.   0.  ],0.9968462288559808,0.9775021351670818,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2014-05-22,"[0.         0.14285715 0.14285715 0.         0.14285715 0.
 0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.        ]",0.9950497252045749,0.9757585039253998,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0
69,2014-05-23,[0.  0.2 0.2 0.  0.  0.  0.2 0.2 0.  0.  0.  0.2 0. ],0.994133191560662,0.9756101287310388,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0
70,2014-05-27,"[0.         0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.        ]",1.0039618050009027,0.9817202874503799,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0
71,2014-05-28,[0.  0.2 0.2 0.  0.2 0.  0.  0.2 0.  0.  0.  0.  0.2],1.0178816392930663,0.9902372503353927,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
72,2014-05-29,"[0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.         0.16666666 0.16666666 0.         0.         0.
 0.16666666]",1.0184239961811339,0.9967423916821001,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0
73,2014-05-30,"[0.         0.         0.         0.         0.14285715 0.14285715
 0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.14285715]",1.0170640421242176,0.9966892558169564,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
74,2014-06-02,"[0.         0.         0.         0.16666666 0.         0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.16666666]",1.0157181108327344,0.9959081446411836,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
75,2014-06-03,"[0.         0.16666666 0.         0.16666666 0.         0.16666666
 0.         0.16666666 0.         0.         0.16666666 0.16666666
 0.        ]",1.020548736653243,0.9967688268642994,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
76,2014-06-04,"[0.    0.    0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.125 0.125
 0.125]",1.0092367281665922,0.9906355672976722,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0
77,2014-06-05,"[0.    0.125 0.125 0.    0.    0.    0.125 0.    0.125 0.125 0.125 0.125
 0.125]",1.010152283597443,0.9909750986249056,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0
78,2014-06-06,[0.  0.  0.  0.2 0.2 0.2 0.  0.  0.  0.  0.2 0.2 0. ],1.0145329644017407,0.9943416773221696,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0
79,2014-06-09,[0.   0.   0.   0.25 0.25 0.25 0.   0.   0.   0.   0.   0.25 0.  ],1.045675803189627,1.011568997451271,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
80,2014-06-10,"[0.         0.         0.16666666 0.16666666 0.         0.16666666
 0.16666666 0.         0.16666666 0.         0.         0.16666666
 0.        ]",1.0497842052513566,1.0134597257226148,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0
81,2014-06-11,"[0.         0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.         0.14285715 0.14285715 0.         0.         0.14285715
 0.        ]",1.054661267897655,1.0180692440311967,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0
82,2014-06-12,[0.  0.2 0.2 0.  0.  0.2 0.2 0.  0.  0.  0.  0.  0.2],1.049484086014187,1.0148261093395343,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
83,2014-06-13,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.25 0.25 0.25],1.0437334604497412,1.009535710440199,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0
84,2014-06-16,"[0.         0.14285715 0.         0.         0.         0.14285715
 0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715]",1.0408846717570837,1.0128996766332725,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
85,2014-06-17,"[0.    0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125
 0.125]",1.0411331073002448,1.0117034025695022,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0
86,2014-06-18,[0.   0.   0.   0.   0.25 0.   0.   0.25 0.   0.25 0.25 0.   0.  ],1.0425086861798467,1.012844857925292,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0
87,2014-06-19,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2 0.  0. ],1.052478711630492,1.0202682010644737,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
