,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
180,2014-09-23,"[0.10225284 0.07612818 0.         0.08706722 0.         0.13882627
 0.0929218  0.12816335 0.11871931 0.08528746 0.         0.0846986
 0.08593494]",1.032380659444872,1.0638763630656092,0.008360411864570465,0.07612818479537964,0.0,0.08706722408533096,0.0,0.13882626593112946,0.09292180091142654,0.12816335260868073,0.11871930956840515,0.08528745919466019,0.0,0.08469860255718231,0.08593493700027466,0.10225284099578857
181,2014-09-24,"[0.10225083 0.07621551 0.         0.08697659 0.         0.138657
 0.0929692  0.128166   0.11874522 0.08530676 0.         0.084745
 0.08596788]",1.0239848784833667,1.0521153216415429,0.003994894940845455,0.07621550559997559,0.0,0.08697658777236938,0.0,0.13865700364112854,0.09296920150518417,0.12816600501537323,0.11874521523714066,0.08530675619840622,0.0,0.08474500477313995,0.08596787601709366,0.1022508293390274
182,2014-09-25,"[0.10240895 0.07615574 0.         0.08658101 0.         0.13841815
 0.09300949 0.12823375 0.11891788 0.08531479 0.         0.08477663
 0.08618364]",1.0265215870027307,1.0532882403457762,0.008277001171907755,0.07615573704242706,0.0,0.08658101409673691,0.0,0.13841815292835236,0.09300948679447174,0.12823374569416046,0.11891788244247437,0.0853147879242897,0.0,0.0847766324877739,0.08618364483118057,0.10240894556045532
183,2014-09-26,"[0.10243243 0.07624236 0.         0.08652876 0.         0.13833523
 0.09305416 0.12824991 0.11892654 0.08535753 0.         0.08467656
 0.08619653]",1.0273567091515867,1.057080057457732,0.0066698799955909075,0.0762423649430275,0.0,0.08652875572443008,0.0,0.1383352279663086,0.0930541604757309,0.1282499134540558,0.11892654001712799,0.08535753190517426,0.0,0.08467656373977661,0.08619653433561325,0.10243242979049683
184,2014-09-29,"[0.10253651 0.07613829 0.         0.0863354  0.         0.13824657
 0.09311219 0.1283496  0.11903194 0.08530659 0.         0.08467418
 0.08626877]",1.0125626556545084,1.0403971039785571,0.005458386030720012,0.07613828778266907,0.0,0.08633539825677872,0.0,0.1382465660572052,0.09311219304800034,0.12834960222244263,0.11903193593025208,0.08530659228563309,0.0,0.0846741795539856,0.08626876771450043,0.10253651440143585
185,2014-09-30,"[0.10339019 0.07565878 0.         0.08541317 0.         0.13802692
 0.09328741 0.12850173 0.11947037 0.08559153 0.         0.08446155
 0.08619839]",1.0050353068433706,1.0317589793123276,0.00699879507962923,0.07565878331661224,0.0,0.08541316539049149,0.0,0.13802692294120789,0.0932874083518982,0.12850172817707062,0.11947037279605865,0.08559153228998184,0.0,0.08446154743432999,0.08619838953018188,0.10339019447565079
186,2014-10-01,"[0.10262536 0.07549328 0.         0.08636553 0.         0.13815607
 0.09377316 0.1287839  0.11898682 0.08526759 0.         0.08484893
 0.08569937]",1.0156241586509984,1.0416033341166402,0.006300940948811689,0.07549327611923218,0.0,0.08636552840471268,0.0,0.13815607130527496,0.09377315640449524,0.12878389656543732,0.1189868226647377,0.08526758849620819,0.0,0.08484893292188644,0.08569937199354172,0.10262535512447357
187,2014-10-02,"[0.10257599 0.07545333 0.         0.08640525 0.         0.13802281
 0.09393606 0.12886792 0.1189604  0.08522882 0.         0.08494278
 0.08560662]",1.0133419100387469,1.0402397141236301,0.010936681497951052,0.07545332610607147,0.0,0.08640524744987488,0.0,0.13802281022071838,0.09393606334924698,0.12886792421340942,0.11896040290594101,0.0852288156747818,0.0,0.0849427804350853,0.08560661971569061,0.10257598757743835
188,2014-10-03,"[0.10257531 0.07535982 0.         0.08647785 0.         0.13807407
 0.09406009 0.12898421 0.11894795 0.08510274 0.         0.08493102
 0.08548693]",1.0016998207534258,1.0251488044804613,0.01274932348220333,0.07535982131958008,0.0,0.0864778459072113,0.0,0.13807407021522522,0.09406008571386337,0.1289842128753662,0.11894795298576355,0.08510273694992065,0.0,0.08493102341890335,0.08548692613840103,0.10257530957460403
189,2014-10-06,"[0.10261711 0.07540144 0.         0.08626402 0.         0.13763532
 0.09424901 0.12906651 0.1190395  0.08513841 0.         0.08502096
 0.08556771]",1.018721936301078,1.0422295545988671,0.009723555097274402,0.0754014402627945,0.0,0.08626402169466019,0.0,0.13763532042503357,0.09424901008605957,0.12906651198863983,0.11903949826955795,0.08513841032981873,0.0,0.08502095937728882,0.08556771278381348,0.10261711478233337
190,2014-10-07,"[0.10244082 0.07550958 0.         0.08664892 0.         0.13791688
 0.09418266 0.12899378 0.11883166 0.08510947 0.         0.08505063
 0.08531563]",1.0180062065964457,1.0397414261503928,0.0080697191450817,0.07550957798957825,0.0,0.08664891868829727,0.0,0.13791687786579132,0.09418265521526337,0.12899377942085266,0.11883166432380676,0.08510947227478027,0.0,0.08505062758922577,0.08531562983989716,0.10244081914424896
191,2014-10-08,"[0.10233522 0.07568319 0.         0.08656636 0.         0.13733168
 0.09448995 0.1290792  0.11881172 0.08516916 0.         0.08530263
 0.08523093]",1.006400626370129,1.0297979871566934,0.011763707306496772,0.07568319141864777,0.0,0.08656635880470276,0.0,0.13733167946338654,0.09448995441198349,0.1290791928768158,0.1188117191195488,0.08516915887594223,0.0,0.08530262857675552,0.08523093163967133,0.10233522206544876
192,2014-10-09,"[0.1022035  0.07561873 0.         0.08673999 0.         0.13739432
 0.09454267 0.12913445 0.11875126 0.08503227 0.         0.08543577
 0.08514705]",1.0006595291731881,1.0196537830472374,0.010359329564297423,0.07561872899532318,0.0,0.08673999458551407,0.0,0.13739432394504547,0.09454266726970673,0.12913444638252258,0.11875125765800476,0.08503226935863495,0.0,0.08543577045202255,0.08514704555273056,0.10220350325107574
193,2014-10-10,"[0.10211797 0.07582572 0.         0.08684896 0.         0.13724162
 0.09467108 0.12915538 0.11867779 0.08506893 0.         0.08536288
 0.0850297 ]",0.9981480927800297,1.0258322224131604,0.012104975188936473,0.07582572102546692,0.0,0.08684895932674408,0.0,0.13724161684513092,0.09467107802629471,0.12915538251399994,0.1186777874827385,0.08506893366575241,0.0,0.08536288142204285,0.08502969890832901,0.10211797058582306
194,2014-10-13,"[0.10220328 0.07560156 0.         0.08654251 0.         0.13669026
 0.09516741 0.12947448 0.11880455 0.08502322 0.         0.08559737
 0.08489541]",0.971623952936272,0.9964080587487661,0.01910091053902047,0.07560155540704727,0.0,0.086542509496212,0.0,0.13669025897979736,0.09516740590333939,0.129474475979805,0.11880455166101456,0.08502321690320969,0.0,0.08559736609458923,0.08489540964365005,0.10220327973365784
195,2014-10-14,"[0.10220665 0.07576786 0.         0.08650338 0.         0.13663198
 0.09517045 0.12944552 0.11880933 0.08507084 0.         0.08540557
 0.08498845]",0.9680900078569618,0.9933664140312991,0.009729815184743478,0.07576785981655121,0.0,0.08650337904691696,0.0,0.13663198053836823,0.09517044574022293,0.12944552302360535,0.11880932748317719,0.08507084101438522,0.0,0.08540557324886322,0.08498844504356384,0.10220664739608765
196,2014-10-15,"[0.10226575 0.07612806 0.         0.08634073 0.         0.13636337
 0.09521631 0.12939952 0.11884701 0.08524523 0.         0.08505228
 0.08514173]",0.9680391298127062,0.9931994885982859,0.012237315633851244,0.07612805813550949,0.0,0.08634072542190552,0.0,0.13636337220668793,0.0952163115143776,0.12939952313899994,0.11884700506925583,0.08524522930383682,0.0,0.08505228161811829,0.08514172583818436,0.10226575285196304
197,2014-10-16,"[0.10231073 0.07641086 0.         0.08631168 0.         0.13642713
 0.09500756 0.12923045 0.11886016 0.0854409  0.         0.08463875
 0.08536173]",0.9610448074738611,0.9888164366231379,0.01988996711499637,0.07641085982322693,0.0,0.08631168305873871,0.0,0.1364271342754364,0.09500756114721298,0.12923045456409454,0.11886016279459,0.08544090390205383,0.0,0.08463875204324722,0.08536173403263092,0.10231073200702667
198,2014-10-17,"[0.1023532  0.07646816 0.         0.08627132 0.         0.1365313
 0.09469017 0.12905432 0.11891199 0.08560853 0.         0.08444715
 0.08566391]",0.9669273578309552,0.9943685961756021,0.009631186729503355,0.07646816223859787,0.0,0.08627132326364517,0.0,0.1365312933921814,0.09469016641378403,0.12905432283878326,0.1189119890332222,0.08560852706432343,0.0,0.08444714546203613,0.08566390722990036,0.10235320031642914
199,2014-10-20,"[0.10241919 0.07645064 0.         0.08620906 0.         0.1366342
 0.09453121 0.12894545 0.11892889 0.08572889 0.         0.08435724
 0.08579522]",0.9998698409282234,1.0391849997865452,0.02071206427239812,0.0764506384730339,0.0,0.08620905876159668,0.0,0.1366342008113861,0.09453120827674866,0.128945454955101,0.11892889440059662,0.08572889119386673,0.0,0.08435723930597305,0.08579521626234055,0.10241919010877609
200,2014-10-21,"[0.10213695 0.07646015 0.         0.08690371 0.         0.13733083
 0.09423051 0.12875263 0.11865176 0.08566337 0.         0.08432671
 0.0855434 ]",0.9866411910602032,1.0186122498663899,0.012025263224334485,0.07646014541387558,0.0,0.08690370619297028,0.0,0.1373308300971985,0.09423051029443741,0.12875263392925262,0.11865175515413284,0.08566337078809738,0.0,0.08432671427726746,0.08554340153932571,0.10213695466518402
201,2014-10-22,"[0.1024338  0.07621857 0.         0.08662193 0.         0.13768318
 0.09401182 0.1287567  0.11882142 0.08564067 0.         0.08410836
 0.08570356]",1.009199650135666,1.0418044691823538,0.01176638743536448,0.07621856778860092,0.0,0.08662193268537521,0.0,0.1376831829547882,0.0940118208527565,0.12875670194625854,0.11882141977548599,0.08564066886901855,0.0,0.08410836011171341,0.08570355921983719,0.10243380069732666
202,2014-10-23,"[0.10261483 0.0761565  0.         0.08613746 0.         0.13737155
 0.09397031 0.12877052 0.11899871 0.08575185 0.         0.08429196
 0.08593632]",1.0180431854156131,1.0559787543459234,0.013158052085600577,0.07615650445222855,0.0,0.08613745868206024,0.0,0.13737155497074127,0.09397031366825104,0.12877051532268524,0.1189987063407898,0.08575185388326645,0.0,0.0842919573187828,0.08593632280826569,0.10261483490467072
203,2014-10-24,"[0.1024672  0.07626306 0.         0.086473   0.         0.13775282
 0.09374002 0.12858014 0.11883368 0.08578828 0.         0.08422347
 0.08587828]",1.0108244741147678,1.048528221580924,0.012634934572393784,0.07626306265592575,0.0,0.0864730030298233,0.0,0.13775281608104706,0.09374001622200012,0.12858013808727264,0.11883367598056793,0.08578827977180481,0.0,0.08422347158193588,0.08587828278541565,0.10246720165014267
204,2014-10-27,"[0.10239678 0.07644553 0.         0.08655781 0.         0.137618
 0.09374996 0.1285393  0.11879942 0.08586208 0.         0.08412404
 0.08590712]",1.002989302191883,1.0397378255477427,0.012703726098660576,0.07644552737474442,0.0,0.08655780553817749,0.0,0.13761800527572632,0.09374995529651642,0.1285392940044403,0.11879941821098328,0.08586207777261734,0.0,0.08412404358386993,0.08590711653232574,0.10239677876234055
205,2014-10-28,"[0.10249647 0.07638842 0.         0.08621045 0.         0.13738844
 0.09368694 0.12850372 0.11892675 0.08596347 0.         0.08425825
 0.08617711]",1.0057900692937662,1.0455167851796308,0.016947352162472205,0.076388418674469,0.0,0.0862104520201683,0.0,0.1373884379863739,0.09368693828582764,0.1285037249326706,0.1189267486333847,0.08596347272396088,0.0,0.08425825089216232,0.08617711067199707,0.10249647498130798
206,2014-10-29,"[0.10233896 0.07635465 0.         0.08655838 0.         0.13759464
 0.09375144 0.12856285 0.11878974 0.08583459 0.         0.08429457
 0.08592016]",1.0069322659327535,1.0481024536928056,0.015543135684978903,0.07635465264320374,0.0,0.08655837923288345,0.0,0.13759464025497437,0.0937514379620552,0.12856285274028778,0.11878973990678787,0.08583458513021469,0.0,0.08429456502199173,0.08592016249895096,0.10233896225690842
207,2014-10-30,"[0.10277044 0.07609477 0.         0.08631836 0.         0.13800122
 0.09375156 0.12879841 0.11900146 0.08566213 0.         0.08368208
 0.0859196 ]",1.0274435710170198,1.070311562415195,0.012147030286627863,0.07609476894140244,0.0,0.08631835877895355,0.0,0.1380012184381485,0.09375156462192535,0.12879841029644012,0.11900146305561066,0.0856621265411377,0.0,0.08368207514286041,0.08591959625482559,0.10277044028043747
208,2014-10-31,"[0.10228961 0.0764367  0.         0.08720791 0.         0.1382557
 0.09363496 0.12858628 0.1186657  0.08568753 0.         0.08344702
 0.08578861]",1.0322577431203153,1.0733796103275155,0.024318194685114418,0.07643669843673706,0.0,0.08720790594816208,0.0,0.13825570046901703,0.0936349555850029,0.1285862773656845,0.11866569519042969,0.0856875330209732,0.0,0.08344702422618866,0.08578860759735107,0.1022896096110344
209,2014-11-03,"[0.10213347 0.07703593 0.         0.08684571 0.         0.13670106
 0.09434623 0.12879214 0.11867142 0.08588754 0.         0.08385566
 0.08573082]",1.063310088458255,1.1116570725196908,0.0253493875406122,0.07703592628240585,0.0,0.08684571087360382,0.0,0.1367010623216629,0.09434623271226883,0.12879213690757751,0.11867141723632812,0.08588754385709763,0.0,0.08385565876960754,0.08573082089424133,0.10213346779346466
210,2014-11-04,"[0.10191282 0.07721273 0.         0.0874605  0.         0.13748744
 0.09395806 0.12854275 0.11839454 0.08588273 0.         0.08360444
 0.08554401]",1.0593428045732738,1.1046850102731771,0.019816193018746552,0.07721272855997086,0.0,0.08746050298213959,0.0,0.13748744130134583,0.0939580649137497,0.12854275107383728,0.11839453876018524,0.08588273078203201,0.0,0.08360444009304047,0.08554401248693466,0.10191281884908676
211,2014-11-05,"[0.10208565 0.07670709 0.         0.08719873 0.         0.1375225
 0.09408787 0.12875853 0.11854241 0.0857088  0.         0.08394153
 0.08544694]",1.0479018890876388,1.0908367343484477,0.01805310928168276,0.07670708745718002,0.0,0.08719872683286667,0.0,0.13752250373363495,0.0940878689289093,0.1287585347890854,0.11854241043329239,0.08570879697799683,0.0,0.08394152671098709,0.08544693887233734,0.1020856499671936
212,2014-11-06,"[0.1020263  0.07674943 0.         0.08743462 0.         0.137658
 0.09417088 0.12882717 0.11845887 0.08562131 0.         0.08380906
 0.08524437]",1.0543380910408877,1.100461122491285,0.006731026323016472,0.07674942910671234,0.0,0.08743461966514587,0.0,0.1376579999923706,0.09417087584733963,0.12882716953754425,0.11845886707305908,0.08562131226062775,0.0,0.08380906283855438,0.08524436503648758,0.10202629864215851
213,2014-11-07,"[0.10211521 0.07667994 0.         0.08727727 0.         0.13763615
 0.09414705 0.12885736 0.11853291 0.08560815 0.         0.08387088
 0.08527505]",1.0512022913225885,1.0944181883896547,0.008651730933586052,0.07667993754148483,0.0,0.08727727085351944,0.0,0.13763615489006042,0.09414704889059067,0.12885735929012299,0.11853291094303131,0.08560815453529358,0.0,0.08387088030576706,0.08527505397796631,0.1021152064204216
214,2014-11-10,"[0.10193962 0.07682329 0.         0.08771238 0.         0.13792455
 0.09409922 0.12877497 0.11835119 0.08557741 0.         0.08371246
 0.08508489]",1.0526047526025057,1.0946616515608247,0.006587797062436197,0.07682328671216965,0.0,0.0877123773097992,0.0,0.13792455196380615,0.09409921616315842,0.1287749707698822,0.11835119128227234,0.08557740598917007,0.0,0.08371245861053467,0.08508488535881042,0.1019396185874939
215,2014-11-11,"[0.101973   0.07682686 0.         0.08768905 0.         0.13811742
 0.09393702 0.12868848 0.11836194 0.0856002  0.         0.08366127
 0.08514479]",1.0483281193437504,1.0913806202646004,0.007630192170914296,0.07682686299085617,0.0,0.08768904954195023,0.0,0.13811741769313812,0.09393702447414398,0.1286884844303131,0.1183619350194931,0.08560020476579666,0.0,0.0836612656712532,0.08514478802680969,0.10197300463914871
216,2014-11-12,"[0.10187985 0.0770014  0.         0.08790432 0.         0.13841249
 0.09362408 0.12846696 0.11827429 0.08571102 0.         0.08345376
 0.08527181]",1.04535992804903,1.0897689907264112,0.0074186076421073254,0.07700140029191971,0.0,0.08790431916713715,0.0,0.1384124904870987,0.09362407773733139,0.12846696376800537,0.11827429383993149,0.0857110247015953,0.0,0.08345375955104828,0.08527180552482605,0.10187985002994537
217,2014-11-13,"[0.10222028 0.07699389 0.         0.08737735 0.         0.13878663
 0.09304943 0.1282086  0.11850781 0.08589859 0.         0.08311436
 0.08584303]",1.0377862120102317,1.0835751898106478,0.008548490060262088,0.07699389010667801,0.0,0.08737734705209732,0.0,0.13878662884235382,0.09304942935705185,0.12820860743522644,0.11850780993700027,0.08589859306812286,0.0,0.08311435580253601,0.0858430340886116,0.10222028195858002
218,2014-11-14,"[0.10283078 0.07635061 0.         0.08626826 0.         0.1385439
 0.093017   0.12846296 0.11904329 0.08585308 0.         0.08326074
 0.0863694 ]",1.06282376399902,1.1156795043516403,0.010929059367451529,0.0763506069779396,0.0,0.08626826107501984,0.0,0.13854390382766724,0.09301700443029404,0.12846295535564423,0.11904329061508179,0.08585307747125626,0.0,0.08326074481010437,0.08636940270662308,0.10283078253269196
219,2014-11-17,"[0.10280308 0.07612868 0.         0.08619477 0.         0.13829763
 0.0932871  0.12866256 0.11905973 0.08572216 0.         0.0836402
 0.08620405]",1.044819142746263,1.0910748827267902,0.03093172993934489,0.07612868398427963,0.0,0.08619476854801178,0.0,0.13829763233661652,0.09328709542751312,0.12866255640983582,0.1190597340464592,0.08572216331958771,0.0,0.0836402028799057,0.08620405197143555,0.10280308127403259
220,2014-11-18,"[0.10332195 0.08349138 0.         0.0824021  0.         0.1252014
 0.09990493 0.12945499 0.11908057 0.08507722 0.         0.08386407
 0.08820143]",1.0372703265306136,1.0802634762719425,0.039901932755960726,0.08349137753248215,0.0,0.08240210264921188,0.0,0.12520140409469604,0.09990493208169937,0.12945498526096344,0.1190805658698082,0.08507721871137619,0.0,0.08386407047510147,0.08820143342018127,0.10332194715738297
221,2014-11-19,"[0.10327064 0.08381566 0.         0.08258207 0.         0.12439182
 0.10033172 0.1295236  0.11892388 0.08505244 0.         0.08421887
 0.0878893 ]",1.0378897453311826,1.0801097248171139,0.011390707322324866,0.08381565660238266,0.0,0.08258207142353058,0.0,0.1243918165564537,0.10033171623945236,0.1295236051082611,0.11892388015985489,0.08505243808031082,0.0,0.08421887457370758,0.08788929879665375,0.10327064245939255
222,2014-11-20,"[0.10315441 0.08359778 0.         0.08283585 0.         0.12510855
 0.10001228 0.12942989 0.11890303 0.08495901 0.         0.08405841
 0.0879408 ]",1.03041602491172,1.0673826201387633,0.018420045213026575,0.08359777927398682,0.0,0.0828358456492424,0.0,0.12510855495929718,0.10001228004693985,0.129429891705513,0.1189030334353447,0.0849590077996254,0.0,0.08405841141939163,0.08794079720973969,0.10315441340208054
223,2014-11-21,"[0.1032014  0.08342623 0.         0.08293512 0.         0.12503873
 0.09997689 0.12937263 0.11891796 0.0848918  0.         0.08431141
 0.08792784]",1.0260640014402993,1.0635780425261914,0.012843155598555762,0.08342622965574265,0.0,0.08293511718511581,0.0,0.1250387281179428,0.09997688978910446,0.12937262654304504,0.11891795694828033,0.08489180356264114,0.0,0.08431141078472137,0.08792784065008163,0.10320140421390533
224,2014-11-24,"[0.10282423 0.08359883 0.         0.08358909 0.         0.12512785
 0.10004267 0.12927644 0.11873635 0.08479103 0.         0.08426285
 0.08775062]",1.0442255998597207,1.0839303578984734,0.014613144838870027,0.08359882980585098,0.0,0.0835890918970108,0.0,0.1251278519630432,0.1000426709651947,0.12927643954753876,0.11873634904623032,0.08479102700948715,0.0,0.08426284790039062,0.0877506211400032,0.10282423347234726
225,2014-11-25,"[0.10259193 0.08351766 0.         0.0841632  0.         0.12542316
 0.10013442 0.12922241 0.11855566 0.08464374 0.         0.08431015
 0.08743767]",1.0431508695117757,1.0826946196984695,0.010675769313364617,0.0835176631808281,0.0,0.08416320383548737,0.0,0.12542316317558289,0.10013441741466522,0.12922240793704987,0.11855565756559372,0.08464374393224716,0.0,0.0843101516366005,0.08743766695261002,0.10259193181991577
226,2014-11-26,"[0.10206238 0.08395735 0.         0.08517031 0.         0.12542412
 0.10032395 0.12903027 0.11822926 0.08459906 0.         0.08410513
 0.08709819]",1.0502104499480465,1.0899766132940216,0.008122826011624756,0.08395735174417496,0.0,0.08517030626535416,0.0,0.1254241168498993,0.10032394528388977,0.1290302723646164,0.11822926253080368,0.08459906280040741,0.0,0.08410513401031494,0.08709818869829178,0.10206238180398941
227,2014-11-28,"[0.10161707 0.08436388 0.         0.08614224 0.         0.1247421
 0.10068682 0.1288267  0.11798589 0.08452021 0.         0.08415397
 0.08696111]",1.043349302266162,1.0865440181573187,0.01094939350181443,0.08436387777328491,0.0,0.08614224195480347,0.0,0.12474209815263748,0.10068681836128235,0.12882669270038605,0.11798588931560516,0.08452021330595016,0.0,0.08415396511554718,0.08696111291646957,0.10161706805229187
228,2014-12-01,"[0.10054775 0.08496071 0.         0.0879022  0.         0.12506206
 0.10069295 0.12852854 0.11734984 0.08433043 0.         0.08417591
 0.08644963]",1.036184917728447,1.0808671938886092,0.009028538410813957,0.0849607065320015,0.0,0.08790219575166702,0.0,0.12506206333637238,0.10069295018911362,0.12852853536605835,0.11734984070062637,0.08433043211698532,0.0,0.08417590707540512,0.08644963055849075,0.10054775327444077
229,2014-12-02,"[0.09981803 0.08552446 0.         0.08974776 0.         0.12401748
 0.10146707 0.12827058 0.11688869 0.08400288 0.         0.08438834
 0.08587474]",1.0385191261143902,1.0834794893838902,0.013314829731118734,0.08552446216344833,0.0,0.08974775671958923,0.0,0.12401748448610306,0.1014670729637146,0.12827058136463165,0.11688868701457977,0.08400288224220276,0.0,0.08438833802938461,0.08587473630905151,0.09981802850961685
230,2014-12-03,"[0.09837285 0.08611645 0.         0.09264042 0.         0.12394738
 0.10177889 0.12797014 0.11606051 0.0833846  0.         0.08463484
 0.0850939 ]",1.0314828896652932,1.0700902373992665,0.02122785823504166,0.08611644804477692,0.0,0.09264042228460312,0.0,0.1239473819732666,0.10177888721227646,0.1279701441526413,0.11606051027774811,0.08338459581136703,0.0,0.08463484048843384,0.0850939005613327,0.09837285429239273
231,2014-12-04,"[0.09633829 0.08735896 0.         0.09645163 0.         0.12300088
 0.10281076 0.12801701 0.11495203 0.08228531 0.         0.08476983
 0.08401532]",1.0415638439564707,1.0835566561204937,0.01700655845691047,0.08735895901918411,0.0,0.09645162522792816,0.0,0.12300087511539459,0.10281076282262802,0.12801700830459595,0.11495202779769897,0.0822853073477745,0.0,0.0847698301076889,0.08401532471179962,0.09633828699588776
232,2014-12-05,"[0.08794862 0.08178797 0.         0.09162954 0.         0.11239602
 0.09676778 0.12086537 0.10669618 0.07379486 0.06974879 0.08017796
 0.07818693]",1.0501695008915413,1.0973440908152656,0.13753660298147002,0.08178796619176865,0.0,0.09162954241037369,0.0,0.11239602416753769,0.09676778316497803,0.12086537480354309,0.10669618099927902,0.07379486411809921,0.06974878907203674,0.08017795532941818,0.07818692922592163,0.08794862031936646
233,2014-12-08,"[0.0728496  0.07810938 0.         0.08978925 0.08985047 0.0825395
 0.09783632 0.12416065 0.09669192 0.         0.08752854 0.094252
 0.08639238]",1.0422163342273678,1.09189641387902,0.2633401064099448,0.07810937613248825,0.0,0.0897892490029335,0.08985047042369843,0.08253949880599976,0.09783631563186646,0.12416064739227295,0.09669192135334015,0.0,0.0875285416841507,0.09425199776887894,0.08639238029718399,0.07284960150718689
234,2014-12-09,"[0.12949473 0.08099204 0.         0.         0.         0.12353992
 0.10956671 0.14285618 0.13448793 0.08563079 0.         0.09078709
 0.10264461]",1.0465770707125375,1.1115755430580103,0.4966225478365886,0.08099203556776047,0.0,0.0,0.0,0.12353991717100143,0.10956671088933945,0.1428561806678772,0.13448792695999146,0.08563078939914703,0.0,0.09078709036111832,0.10264460742473602,0.12949472665786743
235,2014-12-10,"[0.12769087 0.08208056 0.         0.         0.         0.12641883
 0.10586963 0.1413949  0.13493863 0.09031519 0.         0.08873948
 0.10255188]",1.029117755942606,1.0873843156223353,0.01830669035096238,0.08208055794239044,0.0,0.0,0.0,0.1264188289642334,0.10586962848901749,0.14139489829540253,0.13493862748146057,0.09031519293785095,0.0,0.08873947709798813,0.10255187749862671,0.1276908665895462
236,2014-12-11,"[0.12511644 0.08285148 0.         0.         0.         0.12973869
 0.10533674 0.14142506 0.13434923 0.09151573 0.         0.08866188
 0.10100478]",1.041455347408135,1.0927274735636465,0.010577666467492938,0.08285147696733475,0.0,0.0,0.0,0.1297386884689331,0.1053367406129837,0.14142505824565887,0.13434922695159912,0.09151572734117508,0.0,0.08866187930107117,0.10100477933883667,0.12511643767356873
237,2014-12-12,"[0.12329304 0.08319344 0.         0.         0.         0.13202737
 0.10513686 0.1415935  0.1338579  0.09181198 0.         0.08894284
 0.10014302]",1.024330968202949,1.0708641712957276,0.019264092226116223,0.08319344371557236,0.0,0.0,0.0,0.13202737271785736,0.10513686388731003,0.14159350097179413,0.13385790586471558,0.09181197732686996,0.0,0.08894284069538116,0.10014302283525467,0.12329304218292236
238,2014-12-15,"[0.1224735  0.08360626 0.         0.         0.         0.13236885
 0.10511822 0.14145286 0.13371761 0.09219663 0.         0.08884876
 0.10021731]",1.0129822671312103,1.0603162790629148,0.013164167966457741,0.08360625803470612,0.0,0.0,0.0,0.13236884772777557,0.10511822253465652,0.1414528638124466,0.1337176114320755,0.09219662845134735,0.0,0.08884876221418381,0.1002173125743866,0.12247350066900253
239,2014-12-16,"[0.12182877 0.08392792 0.         0.         0.         0.13233668
 0.10533107 0.1414192  0.13360746 0.09231178 0.         0.08899192
 0.10024523]",1.0079156826852427,1.0610139666219445,0.013615261253461295,0.08392792195081711,0.0,0.0,0.0,0.13233667612075806,0.10533107072114944,0.1414192020893097,0.13360746204853058,0.09231177717447281,0.0,0.0889919176697731,0.10024522989988327,0.12182877212762833
240,2014-12-17,"[0.12128558 0.08426232 0.         0.         0.         0.13262905
 0.10541952 0.14138927 0.13342832 0.09242846 0.         0.08905002
 0.10010745]",0.9942965783529712,1.0469465711601593,0.013654674817394614,0.08426231890916824,0.0,0.0,0.0,0.13262905180454254,0.10541952401399612,0.14138926565647125,0.13342832028865814,0.09242846071720123,0.0,0.08905001729726791,0.10010744631290436,0.121285580098629
241,2014-12-18,"[0.1209491  0.08458638 0.         0.         0.         0.13278975
 0.10530197 0.14125192 0.13341063 0.09262197 0.         0.08871584
 0.10037242]",0.9978308100784664,1.0580397899343617,0.007979126933894578,0.08458638191223145,0.0,0.0,0.0,0.132789745926857,0.10530196875333786,0.14125192165374756,0.13341063261032104,0.09262197464704514,0.0,0.08871583640575409,0.10037241876125336,0.12094910442829132
242,2014-12-19,"[0.12063991 0.08451612 0.         0.         0.         0.13360162
 0.10509293 0.14125867 0.13334464 0.09263089 0.         0.08860739
 0.10030788]",1.019655371819636,1.0853631765416014,0.004440905306630207,0.08451611548662186,0.0,0.0,0.0,0.1336016207933426,0.10509292781352997,0.14125867187976837,0.1333446353673935,0.09263088554143906,0.0,0.08860739320516586,0.1003078818321228,0.12063990533351898
243,2014-12-22,"[0.12048995 0.0847926  0.         0.         0.         0.13340648
 0.10554503 0.14135265 0.13315536 0.09262232 0.         0.08876743
 0.09986822]",1.0284747528598215,1.0920211085597826,0.01678056951901161,0.0847925990819931,0.0,0.0,0.0,0.13340647518634796,0.1055450290441513,0.14135265350341797,0.13315536081790924,0.0926223173737526,0.0,0.08876743167638779,0.09986822307109833,0.1204899474978447
244,2014-12-23,"[0.12044342 0.08471135 0.         0.         0.         0.13363265
 0.10548823 0.14128979 0.13318343 0.0926154  0.         0.08870716
 0.0999286 ]",1.0315791495516466,1.098886582041935,0.00802657690397793,0.08471135050058365,0.0,0.0,0.0,0.13363264501094818,0.10548822581768036,0.14128978550434113,0.13318343460559845,0.09261540323495865,0.0,0.08870715647935867,0.0999285951256752,0.1204434186220169
245,2014-12-24,"[0.11986969 0.08496251 0.         0.         0.         0.133956
 0.10545132 0.14141563 0.13300994 0.09260875 0.         0.08895795
 0.09976818]",1.031931870050811,1.1001285739363944,0.006757727615198034,0.08496250957250595,0.0,0.0,0.0,0.13395600020885468,0.1054513230919838,0.14141562581062317,0.13300994038581848,0.0926087498664856,0.0,0.08895795047283173,0.09976818412542343,0.11986968666315079
