,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
299,2015-03-16,"[0.         0.08089211 0.08628086 0.08685324 0.08499328 0.0823127
 0.08192307 0.08033606 0.08141678 0.08406792 0.08288387 0.08321317
 0.08482691]",0.9825181461528785,0.9660483250420174,0.015375367364596031,0.08089210838079453,0.08628086000680923,0.08685323596000671,0.08499328047037125,0.0823126956820488,0.08192306756973267,0.0803360566496849,0.0814167782664299,0.0840679183602333,0.08288387209177017,0.08321317285299301,0.08482690900564194,0.0
300,2015-03-17,"[0.         0.08091592 0.08619995 0.08681855 0.08488695 0.08230439
 0.0819369  0.08044102 0.08146131 0.0840553  0.08296263 0.08318369
 0.08483338]",0.9758302701611279,0.9614321637059057,0.016443933126403618,0.0809159204363823,0.08619994670152664,0.08681854605674744,0.08488694578409195,0.08230438828468323,0.08193690329790115,0.08044102042913437,0.08146131038665771,0.08405529707670212,0.08296263217926025,0.08318369090557098,0.08483337610960007,0.0
301,2015-03-18,"[0.         0.08087157 0.08621342 0.08682144 0.08496052 0.08231494
 0.08193664 0.08043128 0.08142122 0.08407113 0.08290917 0.0832141
 0.08483461]",0.9741466912950558,0.95974441240644,0.013799744169771068,0.0808715745806694,0.08621341735124588,0.08682144433259964,0.08496052026748657,0.08231493830680847,0.08193663507699966,0.08043127506971359,0.08142121881246567,0.08407112956047058,0.08290916681289673,0.08321409672498703,0.08483461290597916,0.0
302,2015-03-19,"[0.         0.08087368 0.08625475 0.08684909 0.08497966 0.08230857
 0.08193594 0.08037559 0.08139355 0.08405976 0.0829042  0.083222
 0.08484319]",0.9754522766262514,0.9605999400525468,0.008561750508814471,0.08087368309497833,0.08625475317239761,0.08684909343719482,0.08497966080904007,0.0823085680603981,0.08193594217300415,0.08037558943033218,0.08139354735612869,0.08405975997447968,0.08290419727563858,0.08322200179100037,0.08484318852424622,0.0
303,2015-03-20,"[0.07152776 0.07511329 0.07994547 0.08054862 0.07891313 0.07640184
 0.07608225 0.07473132 0.07567713 0.07804782 0.07695661 0.07724318
 0.07881159]",0.982077139331348,0.9688500738183858,0.06977189136126821,0.07511328905820847,0.07994547486305237,0.08054862171411514,0.0789131298661232,0.07640184462070465,0.0760822519659996,0.07473132014274597,0.07567713409662247,0.07804781943559647,0.076956607401371,0.07724317908287048,0.07881159335374832,0.07152776420116425
304,2015-03-23,"[0.         0.08088471 0.08622555 0.08682628 0.0848678  0.08228646
 0.08193944 0.0804664  0.0814454  0.08407457 0.08294997 0.08323343
 0.08480001]",0.9773593957089095,0.9633432343061992,0.06977094425766739,0.08088470995426178,0.08622554689645767,0.08682627975940704,0.08486779779195786,0.08228646218776703,0.0819394439458847,0.08046639710664749,0.08144539594650269,0.08407457172870636,0.08294997364282608,0.08323343098163605,0.08480001240968704,0.0
305,2015-03-24,"[0.         0.08086337 0.08624067 0.08684947 0.08502892 0.08232347
 0.08195313 0.08038148 0.08136866 0.08406507 0.08284868 0.08325531
 0.08482182]",0.9828927503656618,0.9663343749770885,0.012618385208729288,0.08086337149143219,0.08624067157506943,0.08684946596622467,0.08502892404794693,0.08232346922159195,0.08195313066244125,0.08038148283958435,0.08136866241693497,0.08406507223844528,0.0828486829996109,0.08325530588626862,0.08482182025909424,0.0
306,2015-03-25,"[0.         0.08083745 0.08620029 0.0868303  0.08505816 0.0823207
 0.08192135 0.08038301 0.08140175 0.08409526 0.08284368 0.08324689
 0.08486119]",0.9840094845403627,0.9666044629675844,0.01143714278865666,0.08083745092153549,0.0862002894282341,0.08683029562234879,0.08505816012620926,0.0823206976056099,0.08192135393619537,0.08038301020860672,0.0814017504453659,0.08409526199102402,0.08284367620944977,0.08324688673019409,0.08486118912696838,0.0
307,2015-03-26,"[0.         0.08087292 0.08624522 0.08685423 0.08509009 0.08231443
 0.08195771 0.08031934 0.08137751 0.08408058 0.0827779  0.08327383
 0.08483623]",0.985360204755904,0.9645950991216916,0.010285181626796357,0.08087291568517685,0.08624522387981415,0.0868542343378067,0.08509008586406708,0.08231443166732788,0.08195770531892776,0.080319344997406,0.08137751370668411,0.08408057689666748,0.08277790248394012,0.08327382802963257,0.08483622968196869,0.0
308,2015-03-27,"[0.         0.08085478 0.08631177 0.08689977 0.08509772 0.08231945
 0.08193242 0.08025371 0.08133885 0.08409216 0.08280478 0.08327159
 0.08482298]",0.9822307547096076,0.9586026283106136,0.011385646250315138,0.08085478097200394,0.08631176501512527,0.0868997722864151,0.08509771525859833,0.08231944590806961,0.0819324180483818,0.0802537128329277,0.08133885264396667,0.0840921550989151,0.08280477672815323,0.08327159285545349,0.08482297509908676,0.0
309,2015-03-30,"[0.         0.08083423 0.08636481 0.0869365  0.0851862  0.08230153
 0.08192838 0.08017559 0.08129476 0.08409166 0.0827371  0.08329293
 0.08485635]",0.9770222122654185,0.9533574239329278,0.017422199209261847,0.08083423227071762,0.08636480569839478,0.08693649619817734,0.0851861983537674,0.08230152726173401,0.08192837983369827,0.08017558604478836,0.08129476010799408,0.0840916559100151,0.08273709565401077,0.08329293131828308,0.08485635370016098,0.0
310,2015-03-31,"[0.         0.08084893 0.08643069 0.08705033 0.08498005 0.08222538
 0.08197003 0.08010757 0.08125397 0.08412398 0.08290005 0.08319757
 0.08491144]",0.9814580737475062,0.9575623947373184,0.016854394256526687,0.08084893226623535,0.08643069118261337,0.08705033361911774,0.08498004823923111,0.08222538232803345,0.08197002857923508,0.08010756969451904,0.08125396817922592,0.08412398397922516,0.0829000473022461,0.08319757133722305,0.08491144329309464,0.0
311,2015-04-01,"[0.         0.08083858 0.08636161 0.0870266  0.08496284 0.08223265
 0.08195749 0.08015874 0.08129318 0.08414    0.08289307 0.08319113
 0.08494414]",0.9807645317806643,0.9578380556092102,0.008864035588355378,0.08083858340978622,0.0863616093993187,0.08702659606933594,0.08496283739805222,0.08223264664411545,0.08195748925209045,0.08015874028205872,0.08129318058490753,0.08414000272750854,0.08289307355880737,0.08319112658500671,0.08494414389133453,0.0
312,2015-04-02,"[0.07187812 0.07621112 0.08035178 0.08061574 0.0799132  0.07607964
 0.07684767 0.07306998 0.07524483 0.07714437 0.07550543 0.07806541
 0.0790727 ]",0.9826322727058703,0.9571056000352397,0.07049552561892737,0.076211117208004,0.08035178482532501,0.08061573654413223,0.0799131989479065,0.07607964426279068,0.07684766501188278,0.0730699822306633,0.07524482905864716,0.07714436948299408,0.07550542801618576,0.0780654102563858,0.07907269895076752,0.07187812030315399
313,2015-04-06,"[0.07176507 0.07624917 0.08051515 0.08070529 0.07980718 0.07605447
 0.07691471 0.07300756 0.07518093 0.07715528 0.07553454 0.0781397
 0.07897098]",0.9769663401626277,0.950620852942604,0.009814230161808336,0.07624916732311249,0.08051515370607376,0.08070529252290726,0.07980717718601227,0.07605446875095367,0.0769147053360939,0.07300756126642227,0.07518092542886734,0.07715528458356857,0.07553454488515854,0.07813969999551773,0.07897098362445831,0.07176506519317627
314,2015-04-07,"[0.0717583  0.07621773 0.08051816 0.08067632 0.07990132 0.07605653
 0.076901   0.07300071 0.07520632 0.0771663  0.0754933  0.07810543
 0.07899855]",0.9838291816900312,0.9530063384761999,0.008755076286247164,0.07621773332357407,0.08051815629005432,0.08067631721496582,0.079901322722435,0.07605653256177902,0.07690100371837616,0.0730007141828537,0.07520632445812225,0.07716630399227142,0.07549329847097397,0.07810542732477188,0.07899855077266693,0.07175830006599426
315,2015-04-08,"[0.07182769 0.07622331 0.08050065 0.08064818 0.07991946 0.07602585
 0.07695157 0.07300023 0.07518943 0.07716513 0.07542853 0.07813119
 0.07898878]",1.0048088893448908,0.9729301299733105,0.018720680845792807,0.07622331380844116,0.08050064742565155,0.08064818382263184,0.07991946488618851,0.07602585107088089,0.07695157080888748,0.0730002298951149,0.07518942654132843,0.0771651342511177,0.07542853057384491,0.07813119143247604,0.07898877561092377,0.07182768732309341
316,2015-04-09,"[0.07173193 0.07618336 0.0805172  0.08070224 0.07993969 0.07605521
 0.07689056 0.07296912 0.07519887 0.07721065 0.07545418 0.07811566
 0.0790313 ]",0.998701001215295,0.9664855481677272,0.019432626183299776,0.07618336379528046,0.08051720261573792,0.08070223778486252,0.07993969321250916,0.07605520635843277,0.07689055800437927,0.07296912372112274,0.07519886642694473,0.07721064984798431,0.07545418292284012,0.07811566442251205,0.07903130352497101,0.07173193246126175
317,2015-04-10,"[0.07174762 0.07617424 0.08053834 0.08069958 0.07992796 0.07605529
 0.07689772 0.07299087 0.07518163 0.0772052  0.07547195 0.07811096
 0.07899863]",1.0056556829550167,0.9739549044297827,0.01003282427885195,0.07617424428462982,0.08053833991289139,0.08069957792758942,0.079927958548069,0.07605528831481934,0.07689771801233292,0.07299087196588516,0.07518163323402405,0.07720520347356796,0.07547194510698318,0.0781109556555748,0.0789986252784729,0.07174762338399887
318,2015-04-13,"[0.07180405 0.07616061 0.08050834 0.08068567 0.07993799 0.07603571
 0.07693598 0.07299422 0.07518324 0.07722166 0.07539557 0.07812627
 0.07901067]",1.018427402094118,0.9844277054589528,0.005003576877432162,0.07616060972213745,0.08050834387540817,0.08068566769361496,0.07993798702955246,0.07603570818901062,0.07693598419427872,0.07299422472715378,0.07518323510885239,0.07722166180610657,0.07539556920528412,0.07812627404928207,0.07901067286729813,0.07180404663085938
319,2015-04-14,"[0.07184175 0.07613611 0.08046718 0.08064228 0.08001634 0.07603841
 0.07689101 0.07301036 0.07520386 0.07720744 0.07539234 0.07810263
 0.07905032]",1.0222856026164424,0.9891914227029321,0.014103081364356897,0.07613611221313477,0.08046717941761017,0.08064227551221848,0.08001634478569031,0.0760384127497673,0.07689100503921509,0.07301036268472672,0.07520385831594467,0.07720743864774704,0.07539234310388565,0.07810262590646744,0.07905031740665436,0.0718417540192604
320,2015-04-15,"[0.07181183 0.07615826 0.08052365 0.0807016  0.07990924 0.07601406
 0.07693638 0.0730009  0.07517955 0.07720998 0.07541085 0.07811827
 0.07902545]",1.0167044235405815,0.9833712728216092,0.006473139066030226,0.07615825533866882,0.08052364736795425,0.08070159703493118,0.07990923523902893,0.07601406425237656,0.07693637907505035,0.07300090044736862,0.0751795545220375,0.07720997929573059,0.07541085034608841,0.07811827212572098,0.07902544736862183,0.07181182503700256
321,2015-04-16,"[0.07177904 0.07615069 0.08054856 0.08072428 0.07988988 0.07602639
 0.07692914 0.07300868 0.07516475 0.07722292 0.07543951 0.07811873
 0.07899743]",1.0176055171346854,0.9840925229939624,0.012003110933021545,0.07615069299936295,0.08054856210947037,0.08072427660226822,0.07988987863063812,0.07602638751268387,0.07692913711071014,0.07300867885351181,0.07516475021839142,0.07722292095422745,0.07543950527906418,0.07811873406171799,0.07899743318557739,0.0717790424823761
322,2015-04-17,"[0.0718324  0.07614695 0.08049314 0.08064971 0.0799865  0.07601608
 0.07692488 0.0730152  0.07520672 0.07721572 0.07538052 0.07809447
 0.07903774]",1.03560711721911,0.9998569971258592,0.007526606964864353,0.07614694535732269,0.08049314469099045,0.0806497111916542,0.07998649775981903,0.07601608335971832,0.0769248828291893,0.07301519811153412,0.07520671933889389,0.07721571624279022,0.07538051903247833,0.0780944749712944,0.07903774082660675,0.07183240354061127
323,2015-04-20,"[0.07183354 0.07616251 0.08046132 0.08062417 0.08005798 0.07599758
 0.07688645 0.0729558  0.07524016 0.0772004  0.07538608 0.07808535
 0.07910869]",1.0367237698604894,1.0025288914067287,0.020022502223706683,0.07616250962018967,0.08046131581068039,0.08062417060136795,0.08005797863006592,0.07599758356809616,0.07688644528388977,0.07295580208301544,0.07524016499519348,0.07720039784908295,0.07538607716560364,0.07808534801006317,0.07910869270563126,0.0718335434794426
324,2015-04-21,"[0.07182202 0.07610207 0.08049308 0.08065338 0.08009998 0.07598746
 0.07684394 0.07296375 0.07521319 0.07720364 0.07542592 0.07805613
 0.07913543]",1.0329000883127273,0.9996131827481872,0.01575866904808998,0.07610207051038742,0.08049307763576508,0.08065337687730789,0.08009997755289078,0.07598745822906494,0.07684393972158432,0.07296375185251236,0.07521319389343262,0.07720363885164261,0.07542591542005539,0.07805612683296204,0.07913543283939362,0.07182201743125916
325,2015-04-22,"[0.07177407 0.07613714 0.08053288 0.08066972 0.08008389 0.07602231
 0.0768662  0.07291837 0.07519394 0.07718501 0.07542285 0.07808924
 0.07910437]",1.0452361677797806,1.0103098504770345,0.00955862452998488,0.07613714039325714,0.08053287863731384,0.08066971600055695,0.08008389174938202,0.07602231204509735,0.07686620205640793,0.0729183703660965,0.07519394159317017,0.0771850124001503,0.07542285323143005,0.07808923721313477,0.07910437136888504,0.07177407294511795
326,2015-04-23,"[0.07193513 0.07619425 0.08043891 0.08061335 0.0799569  0.07598463
 0.07691492 0.07302943 0.07519995 0.07714102 0.07542763 0.07811748
 0.07904633]",1.0259445121754935,0.9928652471536149,0.018605436479865553,0.07619424909353256,0.08043891191482544,0.08061335235834122,0.07995690405368805,0.07598463445901871,0.07691492140293121,0.07302942872047424,0.07519995421171188,0.07714102417230606,0.07542762905359268,0.0781174823641777,0.079046331346035,0.07193513214588165
327,2015-04-24,"[0.07190774 0.07619216 0.08046571 0.080622   0.07992636 0.07599673
 0.07692716 0.073042   0.07518843 0.07716852 0.07543346 0.07812198
 0.07900778]",1.0374027718424723,1.0036678699245696,0.019840038506843696,0.07619216293096542,0.08046571165323257,0.08062200248241425,0.07992635667324066,0.07599672675132751,0.07692716270685196,0.07304199784994125,0.07518842816352844,0.0771685242652893,0.07543345540761948,0.07812198251485825,0.07900778204202652,0.07190773636102676
328,2015-04-27,"[0.0717768  0.07616032 0.08055642 0.08068799 0.07999448 0.07602034
 0.07696944 0.07295132 0.07516129 0.07720237 0.07536216 0.078109
 0.07904805]",1.0421257906535282,1.0065917563481794,0.014299169806684714,0.07616031914949417,0.08055641502141953,0.0806879922747612,0.07999448478221893,0.07602033764123917,0.0769694447517395,0.07295132428407669,0.07516128569841385,0.07720237225294113,0.07536216080188751,0.0781090036034584,0.0790480524301529,0.07177679985761642
329,2015-04-28,"[0.07175481 0.07613893 0.08057591 0.08069518 0.07999786 0.07603557
 0.07695072 0.07296281 0.07515365 0.07720749 0.07539147 0.07810283
 0.07903276]",1.0407778984173555,1.0054933817644027,0.011180888331743596,0.0761389285326004,0.08057590574026108,0.08069518208503723,0.07999785989522934,0.07603557407855988,0.07695072144269943,0.07296280562877655,0.075153648853302,0.07720749080181122,0.07539147138595581,0.07810283452272415,0.07903275638818741,0.0717548131942749
330,2015-04-29,"[0.07167732 0.0761402  0.08061608 0.08075164 0.07998977 0.07604495
 0.07693762 0.07293121 0.07515015 0.0772206  0.07540176 0.0780963
 0.07904237]",1.031823909659493,0.9947611391895047,0.005823650029325149,0.07614020258188248,0.08061607927083969,0.08075163513422012,0.07998976856470108,0.0760449469089508,0.07693761587142944,0.072931207716465,0.07515015453100204,0.0772206038236618,0.07540176063776016,0.07809630036354065,0.07904236763715744,0.0716773197054863
331,2015-04-30,"[0.07167572 0.07621115 0.08061063 0.08073217 0.07997283 0.0760588
 0.07698699 0.0729124  0.07513845 0.07718851 0.07541043 0.07812369
 0.07897824]",1.0243990888956507,0.9882061058351774,0.010164080282212181,0.07621115446090698,0.08061062544584274,0.08073216676712036,0.07997282594442368,0.07605879753828049,0.07698699086904526,0.07291239500045776,0.07513844966888428,0.07718851417303085,0.07541042566299438,0.07812368869781494,0.07897824048995972,0.07167571783065796
332,2015-05-01,"[0.07162379 0.07618131 0.08064967 0.08076487 0.0800046  0.07605685
 0.07698478 0.07286783 0.07513355 0.07720712 0.07539096 0.0781096
 0.07902507]",1.0355723624046032,0.996576013807892,0.014296855282485083,0.0761813148856163,0.08064967393875122,0.08076487481594086,0.08000460267066956,0.07605684548616409,0.07698477804660797,0.07286783307790756,0.0751335546374321,0.07720711827278137,0.07539096474647522,0.07810959964990616,0.07902507483959198,0.071623794734478
333,2015-05-04,"[0.07154193 0.07618024 0.08069061 0.08081558 0.07999617 0.07606206
 0.07697082 0.07287035 0.07512498 0.07721876 0.07542221 0.07808925
 0.07901707]",1.0294381204370129,0.9904494886585001,0.023003054974237973,0.07618024200201035,0.08069061487913132,0.08081557601690292,0.07999616861343384,0.07606206089258194,0.07697082310914993,0.07287035137414932,0.07512497901916504,0.07721875607967377,0.07542220503091812,0.07808925211429596,0.07901706546545029,0.071541927754879
334,2015-05-05,"[0.07154524 0.07612929 0.08070534 0.08082879 0.08001467 0.07606527
 0.07696045 0.07285861 0.07511588 0.07723414 0.07541561 0.07808702
 0.07903969]",1.0342477914758585,0.995221697990629,0.009885806241689209,0.07612928748130798,0.08070533722639084,0.08082879334688187,0.080014668405056,0.07606527209281921,0.07696045190095901,0.07285860925912857,0.0751158818602562,0.07723414152860641,0.07541561126708984,0.07808702439069748,0.07903968542814255,0.07154524326324463
335,2015-05-06,"[0.07161354 0.07612568 0.08065842 0.08080558 0.07998423 0.07604336
 0.07695841 0.07291263 0.07512808 0.0772321  0.07540725 0.0780903
 0.07904045]",1.0348794914659964,0.9957850030735906,0.005313513070144094,0.07612568140029907,0.08065842092037201,0.08080557733774185,0.07998422533273697,0.07604335993528366,0.07695841044187546,0.07291263341903687,0.07512807846069336,0.07723210006952286,0.0754072517156601,0.07809029519557953,0.07904044538736343,0.07161354273557663
336,2015-05-07,"[0.07160343 0.07610508 0.08067027 0.08081894 0.07994852 0.07603828
 0.07693125 0.07294452 0.07514136 0.07725052 0.07543601 0.07807162
 0.0790402 ]",1.0347711937305313,0.9946467282296642,0.008876594972469754,0.07610508054494858,0.08067026734352112,0.08081893622875214,0.07994852215051651,0.07603827863931656,0.07693124562501907,0.0729445219039917,0.07514136284589767,0.07725051790475845,0.07543601095676422,0.07807162404060364,0.07904019951820374,0.0716034322977066
337,2015-05-08,"[0.07162365 0.07614944 0.08063579 0.08077979 0.07998141 0.07603347
 0.07691608 0.07293752 0.07517146 0.07721496 0.07543453 0.07807229
 0.07904958]",1.0210400075155321,0.9816521805967426,0.009266722821777477,0.07614944130182266,0.08063578605651855,0.0807797908782959,0.07998140901327133,0.07603346556425095,0.07691608369350433,0.07293751835823059,0.07517146319150925,0.07721495628356934,0.07543452829122543,0.07807229459285736,0.07904957979917526,0.07162365317344666
338,2015-05-11,"[0.07165443 0.07614331 0.08063219 0.08079109 0.07992994 0.07601719
 0.07692882 0.0729572  0.07515954 0.07721562 0.07544393 0.0780886
 0.07903811]",1.031575006544303,0.9932879640296423,0.014014440146517017,0.0761433094739914,0.08063218742609024,0.08079109340906143,0.07992994040250778,0.07601719349622726,0.07692882418632507,0.07295719534158707,0.07515954226255417,0.07721561938524246,0.07544393092393875,0.07808859646320343,0.079038105905056,0.07165443152189255
339,2015-05-12,"[0.07172785 0.07611918 0.08057985 0.08075438 0.0799816  0.07600927
 0.0769421  0.0729885  0.07516162 0.07721771 0.07537252 0.07808993
 0.0790555 ]",1.040103949698216,1.0018597397496178,0.005667600307492076,0.07611917704343796,0.08057985454797745,0.08075437694787979,0.07998160272836685,0.07600927352905273,0.07694210112094879,0.07298849523067474,0.07516162097454071,0.0772177055478096,0.07537251710891724,0.07808993011713028,0.07905550301074982,0.07172784954309464
340,2015-05-13,"[0.07175739 0.07611644 0.08058635 0.08077572 0.07993161 0.07598289
 0.07695699 0.07300211 0.07514063 0.07720663 0.07537367 0.07810958
 0.07905998]",1.026940151656537,0.9900649449384243,0.008062952187344355,0.07611644268035889,0.08058635145425797,0.08077571541070938,0.07993160933256149,0.07598289102315903,0.07695698738098145,0.07300211489200592,0.07514063268899918,0.07720663398504257,0.07537367194890976,0.07810957729816437,0.07905998080968857,0.07175739109516144
341,2015-05-14,"[0.07177077 0.07612046 0.08059066 0.08077436 0.07991396 0.07597101
 0.07695786 0.07301685 0.07514656 0.07720941 0.07538883 0.07810095
 0.07903829]",1.0346780804294653,0.9963456636179625,0.014666928280722443,0.07612045854330063,0.08059065788984299,0.08077435940504074,0.07991395890712738,0.07597101479768753,0.07695785909891129,0.07301685214042664,0.07514656335115433,0.07720941305160522,0.0753888338804245,0.07810094952583313,0.07903829216957092,0.07177077233791351
342,2015-05-15,"[0.07172707 0.07609917 0.08044679 0.08109137 0.08112063 0.07561416
 0.07653441 0.07240284 0.0751021  0.07672627 0.07491782 0.07790741
 0.08030996]",1.041529880902881,1.003287874948511,0.008306312330684212,0.07609917223453522,0.08044679462909698,0.08109136670827866,0.08112063258886337,0.07561416178941727,0.07653441280126572,0.07240284234285355,0.07510209828615189,0.0767262727022171,0.07491781562566757,0.07790741324424744,0.08030995726585388,0.07172706723213196
343,2015-05-18,"[0.07181235 0.07612316 0.08035728 0.08103649 0.08106934 0.07561035
 0.07655145 0.07247739 0.07514095 0.07672147 0.07490622 0.07790598
 0.08028758]",1.0392517479563692,1.0031164196297295,0.012566657389752189,0.07612315565347672,0.08035728335380554,0.08103649318218231,0.08106934279203415,0.07561034709215164,0.07655145227909088,0.07247738540172577,0.07514094561338425,0.07672147452831268,0.07490622252225876,0.07790597528219223,0.08028757572174072,0.07181234657764435
344,2015-05-19,"[0.         0.08208092 0.08743257 0.08691496 0.08581222 0.08125123
 0.08161883 0.07861319 0.08134239 0.08275432 0.08306371 0.08299545
 0.0861202 ]",1.0413941421642812,1.0053295050364945,0.07479450880408119,0.08208092302083969,0.08743257075548172,0.08691495656967163,0.08581221848726273,0.08125122636556625,0.08161883056163788,0.07861319184303284,0.08134239166975021,0.08275432139635086,0.08306370675563812,0.0829954519867897,0.08612019568681717,0.0
345,2015-05-20,"[0.07265952 0.07667595 0.07942794 0.07939034 0.07953334 0.07532978
 0.07641491 0.07421309 0.07651563 0.0763898  0.07561712 0.07723038
 0.08060221]",1.0390175768914511,1.003830356470162,0.07566717761349334,0.07667595148086548,0.07942794263362885,0.07939033955335617,0.07953333854675293,0.07532978057861328,0.07641491293907166,0.07421308755874634,0.07651562988758087,0.07638980448246002,0.07561711966991425,0.07723037898540497,0.08060221374034882,0.07265952229499817
346,2015-05-21,"[0.07262257 0.0766809  0.07954977 0.07943434 0.07935555 0.07531508
 0.07643375 0.07423311 0.07650207 0.07641202 0.07570894 0.07727413
 0.08047775]",1.0396648743854604,1.0058914655960232,0.015741465121633526,0.07668089866638184,0.07954976707696915,0.079434335231781,0.07935554534196854,0.07531508058309555,0.07643374800682068,0.07423311471939087,0.07650206983089447,0.07641202211380005,0.07570894062519073,0.0772741287946701,0.0804777517914772,0.07262257486581802
347,2015-05-22,"[0.07267961 0.07666404 0.07951928 0.07940245 0.07940392 0.07528996
 0.07642878 0.07423513 0.07651356 0.07640881 0.07567792 0.07727918
 0.08049738]",1.0384794527132526,1.0040964818778468,0.007779727387876769,0.076664038002491,0.07951927930116653,0.07940245419740677,0.07940392196178436,0.07528996467590332,0.07642877846956253,0.07423513382673264,0.07651355862617493,0.07640881091356277,0.07567791640758514,0.07727918028831482,0.0804973840713501,0.07267960906028748
348,2015-05-26,"[0.07269151 0.07665175 0.07949436 0.07939476 0.07943152 0.07528654
 0.0764244  0.074227   0.07651501 0.07642978 0.07567232 0.0772873
 0.08049372]",1.0406101122481386,1.0057898001430374,0.0074210927832306485,0.07665175199508667,0.07949435710906982,0.07939475774765015,0.07943151891231537,0.07528654485940933,0.07642439752817154,0.0742269977927208,0.07651501148939133,0.07642978429794312,0.07567232102155685,0.07728730142116547,0.08049371838569641,0.07269150763750076
349,2015-05-27,"[0.07259555 0.07667635 0.07955318 0.07945575 0.07937028 0.07530025
 0.07643042 0.07419408 0.07648961 0.07644249 0.07572962 0.07728722
 0.08047522]",1.0270267816990062,0.9925716591408732,0.007778811286382619,0.07667635381221771,0.07955317944288254,0.07945574820041656,0.07937028259038925,0.07530024647712708,0.07643041759729385,0.07419408112764359,0.07648961246013641,0.07644249498844147,0.0757296159863472,0.0772872194647789,0.08047521859407425,0.07259555160999298
350,2015-05-28,"[0.07245221 0.07670316 0.07967923 0.07955559 0.07924705 0.0753368
 0.07643922 0.07415969 0.07643256 0.07644843 0.07582494 0.07729381
 0.08042733]",1.0217325077897592,0.9875322082736484,0.010252478958776748,0.07670316100120544,0.0796792283654213,0.07955558598041534,0.07924704998731613,0.07533679902553558,0.07643922418355942,0.07415968924760818,0.07643256336450577,0.07644842565059662,0.07582493871450424,0.07729380577802658,0.08042732626199722,0.07245220988988876
351,2015-05-29,"[0.07252174 0.07667349 0.0796196  0.07951175 0.07929383 0.07532097
 0.07641656 0.07418172 0.07646488 0.07646043 0.07579325 0.07728879
 0.08045298]",1.0226277282006888,0.9887024361483603,0.0037146612466360286,0.0766734853386879,0.07961960136890411,0.07951175421476364,0.07929383218288422,0.07532096654176712,0.07641655951738358,0.07418172061443329,0.07646488398313522,0.07646042853593826,0.07579325139522552,0.07728879153728485,0.08045297861099243,0.07252173870801926
352,2015-06-01,"[0.07250389 0.07666244 0.0796374  0.07952242 0.07927796 0.0753324
 0.07640853 0.07419617 0.07645561 0.07646795 0.07581344 0.07727726
 0.0804445 ]",1.0273152173566258,0.9938289434732221,0.009986562903016057,0.07666243612766266,0.07963740080595016,0.07952241599559784,0.07927796244621277,0.0753324031829834,0.07640852779150009,0.07419617474079132,0.07645560801029205,0.07646795362234116,0.07581344246864319,0.07727725803852081,0.08044449985027313,0.07250389456748962
353,2015-06-02,"[0.07245111 0.07671771 0.07956468 0.0795754  0.07917424 0.07534676
 0.07643057 0.07414625 0.0764868  0.07649575 0.07585959 0.07726679
 0.08048435]",1.0142728015605749,0.9805504204151483,0.007854029686762527,0.07671771198511124,0.07956468313932419,0.07957540452480316,0.0791742354631424,0.07534676045179367,0.07643057405948639,0.07414624840021133,0.07648679614067078,0.07649575173854828,0.07585959136486053,0.07726678997278214,0.08048434555530548,0.07245111465454102
354,2015-06-03,"[0.07245829 0.07670293 0.07960425 0.07956026 0.07915983 0.07534982
 0.07643001 0.0741742  0.0764761  0.07650822 0.07586917 0.07727332
 0.08043358]",1.0092646888085255,0.9761213703354765,0.013730234369803201,0.07670293003320694,0.07960424572229385,0.07956025749444962,0.07915982604026794,0.07534981518983841,0.07643000781536102,0.0741741955280304,0.07647610455751419,0.07650822401046753,0.07586916536092758,0.07727332413196564,0.08043357729911804,0.07245828956365585
355,2015-06-04,"[0.07245556 0.07671727 0.0795926  0.07955039 0.07916548 0.07534344
 0.07642668 0.07416893 0.07650108 0.07649948 0.07584898 0.07726323
 0.0804669 ]",1.0192353501260196,0.9846729398035959,0.0033099832835958836,0.07671727240085602,0.07959260046482086,0.07955038547515869,0.07916548103094101,0.07534344494342804,0.0764266774058342,0.07416892796754837,0.07650107890367508,0.07649947702884674,0.07584898173809052,0.0772632285952568,0.08046689629554749,0.07245556265115738
356,2015-06-05,"[0.07245472 0.07672355 0.07958692 0.0795375  0.07916796 0.07534388
 0.07642109 0.07416809 0.0765188  0.07650241 0.07583289 0.07726435
 0.08047787]",1.0210346485589108,0.9861564610742828,0.008370330814165428,0.07672355324029922,0.07958691567182541,0.07953749597072601,0.07916796207427979,0.07534387707710266,0.0764210894703865,0.07416809350252151,0.07651879638433456,0.07650241255760193,0.07583288848400116,0.07726435363292694,0.08047787100076675,0.07245472073554993
357,2015-06-08,"[0.07239386 0.07673067 0.07964313 0.07957103 0.07912835 0.07534804
 0.07642893 0.0741446  0.07649495 0.07651111 0.07587988 0.07726596
 0.08045948]",1.0155983905576922,0.9815898166339279,0.007526584209463699,0.07673066854476929,0.0796431303024292,0.07957103103399277,0.07912834733724594,0.07534804195165634,0.07642893493175507,0.07414460182189941,0.07649494707584381,0.07651111483573914,0.07587987929582596,0.07726596295833588,0.08045947551727295,0.07239385694265366
