,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
597,2016-05-19,"[0.         0.14712766 0.11633891 0.15865439 0.11932675 0.
 0.         0.         0.11929686 0.         0.11076799 0.1104122
 0.11807524]",0.9167008554333249,0.9547876431282577,0.010167301320329879,0.14712765745686446,0.116338910489093,0.15865439315541702,0.11932675115211108,0.0,0.0,0.0,0.11929685981162601,0.0,0.1107679893646565,0.1104122023785983,0.11807523619163372,0.0
598,2016-05-20,"[0.         0.19688718 0.         0.19993326 0.19886398 0.
 0.         0.         0.17153374 0.         0.1190857  0.
 0.11369613]",0.9055553790077726,0.9538596554880737,0.41768712283872383,0.19688718127554158,0.0,0.19993326120634344,0.1988639839800471,0.0,0.0,0.0,0.17153373939969038,0.0,0.11908570477697615,0.0,0.11369612936140139,0.0
599,2016-05-23,"[0.         0.17437572 0.11436273 0.19116891 0.13994717 0.
 0.         0.         0.12766301 0.         0.12146234 0.
 0.13102012]",0.9076025614675877,0.9559248095794,0.24140314201953994,0.1743757219316829,0.11436273132288872,0.19116891146026296,0.13994717172020182,0.0,0.0,0.0,0.1276630077577911,0.0,0.12146233762349064,0.0,0.13102011818368178,0.0
600,2016-05-24,"[0.         0.16916732 0.1316388  0.18738247 0.12895062 0.
 0.         0.         0.12313094 0.         0.12314639 0.
 0.13658346]",0.9107112758041689,0.9600018503232806,0.0465232836805911,0.1691673186652581,0.13163880325031818,0.1873824721679103,0.1289506211259278,0.0,0.0,0.0,0.12313093753697182,0.0,0.12314638818138318,0.0,0.1365834590722306,0.0
601,2016-05-25,"[0.         0.15093274 0.12133394 0.16750536 0.11484573 0.
 0.         0.         0.11066898 0.         0.1114853  0.09925272
 0.12397523]",0.9147556130907724,0.9680518851802533,0.18078114366138553,0.15093274129697995,0.12133394155473794,0.16750535655866444,0.11484572612262434,0.0,0.0,0.0,0.11066898323202834,0.0,0.11148530298230681,0.0992527206285843,0.12397522762407388,0.0
602,2016-05-26,"[0.         0.14847137 0.1205775  0.16406493 0.1133649  0.
 0.         0.         0.11056472 0.         0.11063356 0.10907964
 0.12324338]",0.9137458339137494,0.9718960340980618,0.040325150466521846,0.14847137473086888,0.12057750064981339,0.16406492664833092,0.11336489760109497,0.0,0.0,0.0,0.11056472275658694,0.0,0.11063355794839946,0.10907964073164261,0.1232433789332629,0.0
603,2016-05-27,"[0.         0.14762369 0.12082368 0.16225216 0.11298471 0.
 0.         0.         0.11197521 0.         0.11057396 0.1122981
 0.12146848]",0.9203547104629831,0.9725303840360213,0.026870683185528852,0.14762369039414222,0.120823683146554,0.16225216105549703,0.1129847117143024,0.0,0.0,0.0,0.11197521389244668,0.0,0.11057396247438803,0.11229809937261828,0.1214684779500514,0.0
604,2016-05-31,"[0.         0.14703263 0.12102045 0.16092036 0.1129288  0.
 0.         0.         0.11179239 0.         0.11096844 0.11396869
 0.12136824]",0.9187735776507532,0.9708346859123103,0.02209937096294389,0.14703262503143633,0.12102045234538583,0.16092035701065344,0.11292880267002352,0.0,0.0,0.0,0.1117923925658558,0.0,0.1109684395110884,0.11396868897189201,0.12136824189366466,0.0
605,2016-06-01,"[0.         0.14682653 0.12045877 0.16054861 0.11305965 0.
 0.         0.         0.112748   0.         0.11038513 0.11453316
 0.12144015]",0.9405025020877004,0.9772805876850583,0.01578433275140845,0.14682653449112956,0.12045876708989106,0.16054861462600165,0.1130596457559616,0.0,0.0,0.0,0.11274799891356417,0.0,0.11038512818469208,0.11453316333520756,0.1214401476035523,0.0
606,2016-06-02,"[0.         0.14634007 0.12011083 0.16015857 0.11264141 0.
 0.         0.         0.11243288 0.         0.11028944 0.11644981
 0.12157698]",0.9228675713852763,0.9726742748143379,0.041263218062134906,0.14634007064176457,0.1201108297842171,0.16015857179856385,0.11264141122214531,0.0,0.0,0.0,0.11243288223733397,0.0,0.11028944492857051,0.11644981292129013,0.12157697646611458,0.0
607,2016-06-03,"[0.         0.1471121  0.12066562 0.1607303  0.11283003 0.
 0.         0.         0.11246002 0.         0.11054659 0.11357052
 0.12208481]",0.9319575787815196,0.9818190305298775,0.005540706313320217,0.14711210134010028,0.120665619916443,0.16073030176671532,0.11283003458065133,0.0,0.0,0.0,0.11246001591039309,0.0,0.11054659429281385,0.11357052432451563,0.12208480786836741,0.0
608,2016-06-06,"[0.         0.14684502 0.12051719 0.16052758 0.11280528 0.
 0.         0.         0.11313293 0.         0.11073873 0.11347566
 0.12195762]",0.9403541785646948,0.98858110997287,0.010473056706780209,0.14684501536235148,0.12051718508156505,0.16052758252821778,0.11280527933261562,0.0,0.0,0.0,0.11313293458751028,0.0,0.11073872625481519,0.11347565749002353,0.12195761936290114,0.0
609,2016-06-07,"[0.         0.14663603 0.12073736 0.16032625 0.11289205 0.
 0.         0.         0.11262764 0.         0.11041838 0.11409301
 0.12226927]",0.942607915062846,0.9877901086499781,0.008226072016335427,0.14663603304743492,0.12073736353268566,0.16032624830935793,0.11289204884690542,0.0,0.0,0.0,0.11262764341336638,0.0,0.1104183775765075,0.11409301073395899,0.12226927453978317,0.0
610,2016-06-08,"[0.         0.14644366 0.12070971 0.15963885 0.11283659 0.
 0.         0.         0.11353595 0.         0.11058022 0.11426219
 0.12199284]",0.9572563900860727,0.9975134481168402,0.006401698859308089,0.14644366049175972,0.12070970820064396,0.1596388499317024,0.11283658785327495,0.0,0.0,0.0,0.1135359466459367,0.0,0.11058021670834509,0.11426219309146522,0.12199283707687188,0.0
611,2016-06-09,"[0.         0.14626795 0.12081957 0.15915436 0.11300867 0.
 0.         0.         0.11331708 0.         0.11053533 0.11459386
 0.12230318]",0.950637593177958,0.992387165193875,0.007937226061842318,0.14626794911968194,0.12081956722431242,0.1591543596987383,0.1130086688491595,0.0,0.0,0.0,0.11331708285150201,0.0,0.11053533183775767,0.11459385574767772,0.12230318467117036,0.0
612,2016-06-10,"[0.         0.14650212 0.12099295 0.15939045 0.11306549 0.
 0.         0.         0.1133536  0.         0.1105093  0.11467599
 0.1215101 ]",0.9374905434708212,0.9859636076343602,0.01721612895472162,0.14650211802362656,0.1209929473740931,0.15939045139306246,0.11306549348646106,0.0,0.0,0.0,0.11335359741579543,0.0,0.11050929910011136,0.11467599463097558,0.12151009857587432,0.0
613,2016-06-13,"[0.         0.14652595 0.12074724 0.15935953 0.11290606 0.
 0.         0.         0.11303789 0.         0.11084081 0.1138098
 0.12277273]",0.9303571561824612,0.9831624983082496,0.017660000983199295,0.1465259459233535,0.1207472353854632,0.15935953466774697,0.1129060592661785,0.0,0.0,0.0,0.1130378904078075,0.0,0.11084080912027199,0.11380979998488909,0.12277272524428924,0.0
614,2016-06-14,"[0.         0.14664921 0.1206782  0.15944373 0.11303806 0.
 0.         0.         0.11386155 0.         0.11071701 0.1141555
 0.12145676]",0.9195811538747803,0.9760313127915876,0.014568965886091155,0.14664920964057318,0.12067819523027508,0.15944373313188323,0.11303805521422942,0.0,0.0,0.0,0.11386154691153536,0.0,0.11071700672845514,0.11415549723837189,0.12145675590467683,0.0
615,2016-06-15,"[0.         0.14658968 0.12047206 0.1598242  0.11262503 0.
 0.         0.         0.11345983 0.         0.11072618 0.11415174
 0.12215128]",0.9084798595973023,0.9652906031155379,0.007789357294123249,0.14658968218576293,0.12047205838093096,0.15982419803999956,0.1126250310858168,0.0,0.0,0.0,0.11345983177411223,0.0,0.1107261790202381,0.11415173606367174,0.12215128344946759,0.0
616,2016-06-16,"[0.         0.14661451 0.12047682 0.16004453 0.11289187 0.
 0.         0.         0.11315952 0.         0.11069247 0.11427101
 0.12184928]",0.9036945672061557,0.9674688090609846,0.007930213196465957,0.1466145075470872,0.12047681662182005,0.16004452679349795,0.11289186561932196,0.0,0.0,0.0,0.11315952154855677,0.0,0.11069247002855669,0.11427100819614623,0.12184928364501314,0.0
617,2016-06-17,"[0.         0.14674336 0.12071162 0.16027259 0.11317807 0.
 0.         0.         0.11283241 0.         0.11073777 0.11430671
 0.12121746]",0.8980666880465145,0.9571120983238285,0.018465362039394702,0.14674336428922602,0.12071161856616265,0.16027259143790795,0.11317807467718577,0.0,0.0,0.0,0.11283240919640479,0.0,0.11073777226214464,0.11430671008483508,0.12121745948613309,0.0
618,2016-06-20,"[0.         0.14663553 0.12039312 0.15982955 0.11291252 0.
 0.         0.         0.11259908 0.         0.11060839 0.11404713
 0.12297467]",0.9076588431513504,0.967667993171711,0.012019212710978125,0.14663553465638088,0.12039312385392871,0.15982954527405957,0.11291252194561152,0.0,0.0,0.0,0.11259907936682749,0.0,0.11060839419452168,0.11404713401554767,0.12297466669312258,0.0
