,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
443,2015-10-08,"[0.10743129 0.         0.         0.1396081  0.09805305 0.10738242
 0.10307749 0.         0.09918036 0.         0.13707298 0.11225603
 0.09593823]",1.1054544910039383,1.1140171837121395,0.008498123098845166,0.0,0.0,0.13960810005664825,0.09805305302143097,0.10738241672515869,0.1030774936079979,0.0,0.09918036311864853,0.0,0.13707298040390015,0.11225602775812149,0.09593822807073593,0.10743129253387451
444,2015-10-09,"[0.10712381 0.         0.         0.1393954  0.09804022 0.10749776
 0.10275707 0.         0.0992208  0.         0.13696678 0.11258226
 0.09641587]",1.1115315239570556,1.1188960588674375,0.01799427948397042,0.0,0.0,0.13939540088176727,0.09804021567106247,0.10749775916337967,0.10275707393884659,0.0,0.09922080487012863,0.0,0.1369667798280716,0.1125822588801384,0.09641586989164352,0.10712381452322006
445,2015-10-12,"[0.10732844 0.         0.         0.13983056 0.09809379 0.10695481
 0.10297927 0.         0.09896022 0.         0.13718246 0.1128032
 0.0958672 ]",1.1251447349738133,1.1311539771814465,0.006458039414543636,0.0,0.0,0.1398305594921112,0.09809379279613495,0.10695481300354004,0.10297927260398865,0.0,0.09896022081375122,0.0,0.13718245923519135,0.11280319839715958,0.09586720168590546,0.10732843726873398
446,2015-10-13,"[0.10743049 0.         0.         0.13991867 0.09799063 0.10699129
 0.10289998 0.         0.09903273 0.         0.13743939 0.11258908
 0.09570772]",1.123091688734259,1.130925088186947,0.006836265824908682,0.0,0.0,0.13991867005825043,0.09799063205718994,0.10699129104614258,0.10289998352527618,0.0,0.09903272986412048,0.0,0.13743938505649567,0.11258907616138458,0.0957077220082283,0.10743048787117004
447,2015-10-14,"[0.10720956 0.         0.         0.13980271 0.09805369 0.10705455
 0.10285608 0.         0.09898704 0.         0.13732933 0.1126266
 0.09608048]",1.1170875625802574,1.1275127977745423,0.007536930204002198,0.0,0.0,0.1398027092218399,0.09805368632078171,0.10705455392599106,0.10285607725381851,0.0,0.09898703545331955,0.0,0.1373293250799179,0.11262660473585129,0.096080482006073,0.10720956325531006
448,2015-10-15,"[0.10739202 0.         0.         0.14001678 0.09808635 0.10691043
 0.10327929 0.         0.09891303 0.         0.13724941 0.11235496
 0.09579776]",1.1122368692985973,1.1255378585683231,0.003213867791185735,0.0,0.0,0.14001677930355072,0.09808634966611862,0.10691042989492416,0.10327928513288498,0.0,0.0989130288362503,0.0,0.1372494101524353,0.11235495656728745,0.09579776227474213,0.10739202052354813
449,2015-10-16,"[0.10746169 0.         0.         0.13868919 0.0984076  0.10741811
 0.10215387 0.         0.09893849 0.         0.13707927 0.11314103
 0.09671073]",1.116899497921965,1.1295370831805396,0.0132784053348495,0.0,0.0,0.13868919014930725,0.09840759634971619,0.10741811245679855,0.10215387493371964,0.0,0.09893849492073059,0.0,0.13707926869392395,0.1131410300731659,0.09671072661876678,0.10746169090270996
450,2015-10-19,"[0.10751967 0.         0.         0.13828817 0.09840784 0.1077601
 0.10182536 0.         0.09907112 0.         0.13683176 0.11335757
 0.09693842]",1.1238286277425398,1.1378533420645867,0.022820592408212617,0.0,0.0,0.13828817009925842,0.09840784221887589,0.10776010155677795,0.10182536393404007,0.0,0.09907112270593643,0.0,0.13683176040649414,0.11335756629705429,0.09693842381238937,0.10751967132091522
451,2015-10-20,"[0.10770178 0.         0.         0.13795139 0.09845632 0.10812277
 0.10147658 0.         0.09897848 0.         0.13610418 0.11382557
 0.09738297]",1.1271895549372415,1.1420168187802586,0.020279392047510662,0.0,0.0,0.13795138895511627,0.09845632314682007,0.10812276601791382,0.10147657990455627,0.0,0.09897848218679428,0.0,0.13610418140888214,0.11382556706666946,0.09738297015428543,0.10770177841186523
452,2015-10-21,"[0.10797402 0.         0.         0.13793483 0.09845552 0.10822598
 0.10156794 0.         0.09895979 0.         0.1360062  0.11367161
 0.09720412]",1.1270045275571516,1.1440758793427375,0.01622395164049049,0.0,0.0,0.1379348337650299,0.0984555184841156,0.108225978910923,0.10156793892383575,0.0,0.0989597886800766,0.0,0.1360062062740326,0.11367160826921463,0.09720411896705627,0.10797402262687683
453,2015-10-22,"[0.10810667 0.         0.         0.13797621 0.09825031 0.10804323
 0.10141497 0.         0.09919579 0.         0.13705643 0.11313319
 0.09682327]",1.1204846745537262,1.1393440889055582,0.013926457617054003,0.0,0.0,0.13797621428966522,0.09825030714273453,0.10804323107004166,0.10141497105360031,0.0,0.09919578582048416,0.0,0.13705642521381378,0.11313319206237793,0.09682326763868332,0.10810666531324387
454,2015-10-23,"[0.10795227 0.         0.         0.13842548 0.09835288 0.1076701
 0.1021099  0.         0.09901594 0.         0.1367205  0.1131089
 0.09664402]",1.1222678059920794,1.137982523540829,0.019391397819788114,0.0,0.0,0.13842548429965973,0.09835287928581238,0.10767009854316711,0.10210990160703659,0.0,0.09901594370603561,0.0,0.13672049343585968,0.11310890316963196,0.09664402157068253,0.10795227438211441
455,2015-10-26,"[0.10766695 0.         0.         0.13945533 0.09828599 0.10668705
 0.10322837 0.         0.09881517 0.         0.13735217 0.11269265
 0.09581637]",1.1096522303054923,1.1288391519165246,0.021827884883382092,0.0,0.0,0.13945533335208893,0.0982859879732132,0.10668705403804779,0.1032283678650856,0.0,0.09881517291069031,0.0,0.13735216856002808,0.11269264668226242,0.09581636637449265,0.10766694694757462
456,2015-10-27,"[0.10767952 0.         0.         0.14019142 0.09816258 0.10613877
 0.10407121 0.         0.09880242 0.         0.13791104 0.11201252
 0.09503051]",1.1157585566337198,1.1319428216002032,0.03685352520206378,0.0,0.0,0.14019142091274261,0.09816257655620575,0.10613877326250076,0.10407120734453201,0.0,0.09880241751670837,0.0,0.13791103661060333,0.11201252043247223,0.09503050893545151,0.10767951607704163
457,2015-10-28,"[0.10800527 0.         0.         0.14045589 0.09808454 0.10605013
 0.10459039 0.         0.0987948  0.         0.13765267 0.11174253
 0.09462375]",1.1081547015512563,1.1306676437551573,0.01883801840958502,0.0,0.0,0.14045588672161102,0.09808453917503357,0.10605013370513916,0.10459038615226746,0.0,0.09879480302333832,0.0,0.1376526653766632,0.1117425337433815,0.09462375193834305,0.10800527036190033
458,2015-10-29,"[0.10808241 0.         0.         0.14083894 0.09817318 0.1058777
 0.10505097 0.         0.09851766 0.         0.13713919 0.11178899
 0.09453097]",1.1046723110494274,1.1277045338122904,0.015061828074357029,0.0,0.0,0.14083893597126007,0.09817317873239517,0.10587770491838455,0.1050509661436081,0.0,0.09851766377687454,0.0,0.1371391862630844,0.11178898811340332,0.09453096985816956,0.10808240622282028
459,2015-10-30,"[0.10851351 0.         0.         0.13890098 0.09831877 0.10715025
 0.10380486 0.         0.09902833 0.         0.13578637 0.11282236
 0.09567454]",1.103315935093894,1.1418672011545417,0.01582662790939444,0.0,0.0,0.1389009803533554,0.09831877052783966,0.10715024918317795,0.10380485653877258,0.0,0.0990283265709877,0.0,0.13578636944293976,0.11282236129045486,0.0956745371222496,0.10851351171731949
460,2015-11-02,"[0.10858861 0.         0.         0.13946244 0.09839538 0.10675866
 0.10449962 0.         0.09882165 0.         0.13576636 0.11244258
 0.09526471]",1.0876910595425755,1.122621282397885,0.01574614803428508,0.0,0.0,0.1394624412059784,0.09839537739753723,0.10675866156816483,0.10449961572885513,0.0,0.09882164746522903,0.0,0.13576635718345642,0.11244257539510727,0.09526471048593521,0.10858860611915588
461,2015-11-03,"[0.10865931 0.         0.         0.13976403 0.09843166 0.10630324
 0.10487092 0.         0.09879369 0.         0.13597769 0.11245019
 0.09474924]",1.075119605072398,1.118536820236282,0.010756894927110386,0.0,0.0,0.13976402580738068,0.09843166172504425,0.10630324482917786,0.10487091541290283,0.0,0.09879368543624878,0.0,0.13597768545150757,0.11245018988847733,0.09474924206733704,0.10865931212902069
462,2015-11-04,"[0.10840827 0.         0.         0.13907357 0.09831107 0.10689695
 0.10410296 0.         0.09918907 0.         0.13592415 0.1127451
 0.09534887]",1.0979126003664244,1.1350025674135722,0.012876706372920588,0.0,0.0,0.13907356560230255,0.09831106662750244,0.10689695179462433,0.1041029617190361,0.0,0.09918907284736633,0.0,0.13592414557933807,0.11274509876966476,0.09534887224435806,0.10840827226638794
463,2015-11-05,"[0.10822977 0.         0.         0.13894495 0.09825197 0.10688593
 0.10344569 0.         0.09924316 0.         0.13650317 0.11309437
 0.09540097]",1.1084049953261494,1.1214953389799276,0.02606481411719858,0.0,0.0,0.13894495368003845,0.09825196862220764,0.10688593238592148,0.10344568639993668,0.0,0.0992431640625,0.0,0.1365031749010086,0.11309436708688736,0.09540096670389175,0.10822977125644684
464,2015-11-06,"[0.10903098 0.         0.         0.13954395 0.09856571 0.10618486
 0.10388248 0.         0.09869361 0.         0.13754217 0.11251646
 0.09403977]",1.1027738589177396,1.1063147175078925,0.006301177324945908,0.0,0.0,0.13954395055770874,0.0985657125711441,0.10618486255407333,0.10388247668743134,0.0,0.0986936092376709,0.0,0.13754217326641083,0.11251645535230637,0.09403976798057556,0.10903097689151764
465,2015-11-09,"[0.1084258  0.         0.         0.13966392 0.09864896 0.10598219
 0.10398296 0.         0.09865252 0.         0.13773702 0.11255459
 0.09435207]",1.0987321484031887,1.1048004040385775,0.0078067643767184645,0.0,0.0,0.1396639198064804,0.09864895790815353,0.10598219186067581,0.10398296266794205,0.0,0.09865251928567886,0.0,0.13773702085018158,0.11255459487438202,0.09435206651687622,0.1084258034825325
466,2015-11-10,"[0.09756354 0.         0.         0.12505826 0.09346494 0.10133819
 0.09807128 0.         0.08876844 0.08745125 0.11593407 0.10248798
 0.08986208]",1.1051879143939554,1.1105762746767631,0.1797980161134913,0.0,0.0,0.12505826354026794,0.0934649407863617,0.10133819282054901,0.09807127714157104,0.0,0.08876843750476837,0.08745124936103821,0.11593407392501831,0.10248798131942749,0.08986207842826843,0.09756354242563248
467,2015-11-11,"[0.09754278 0.         0.         0.1254666  0.09337638 0.10115644
 0.09821537 0.         0.08878233 0.08725065 0.11613078 0.1024428
 0.08963586]",1.0916638825142573,1.0944955490832509,0.008174540255441318,0.0,0.0,0.12546660006046295,0.09337638318538666,0.10115644335746765,0.09821537137031555,0.0,0.08878232538700104,0.08725064992904663,0.1161307841539383,0.10244280099868774,0.08963585644960403,0.09754277765750885
468,2015-11-12,"[0.09745385 0.         0.         0.12493343 0.09379757 0.10086314
 0.09801433 0.         0.08896205 0.08667452 0.11811463 0.1016667
 0.08951977]",1.0920537329381927,1.098529130936735,0.009069939713117084,0.0,0.0,0.12493342906236649,0.09379757195711136,0.10086314380168915,0.09801433235406876,0.0,0.08896204829216003,0.0866745188832283,0.11811462789773941,0.10166670382022858,0.08951976895332336,0.09745384752750397
469,2015-11-13,"[0.10137386 0.         0.         0.14002419 0.10355803 0.11205117
 0.09813867 0.         0.09690152 0.         0.13993193 0.11133991
 0.09668073]",1.0863186126418476,1.092630937629761,0.18551629794424565,0.0,0.0,0.14002418518066406,0.10355803370475769,0.11205116659402847,0.09813866764307022,0.0,0.09690152108669281,0.0,0.13993193209171295,0.11133991181850433,0.09668073058128357,0.10137385874986649
470,2015-11-16,"[0.10146005 0.         0.         0.13990827 0.10370594 0.11226369
 0.09841154 0.         0.09688904 0.         0.13943155 0.11120761
 0.09672233]",1.0700870405033192,1.075909108270532,0.0038461516341257583,0.0,0.0,0.13990826904773712,0.10370594263076782,0.11226368695497513,0.09841153770685196,0.0,0.09688904136419296,0.0,0.13943155109882355,0.11120761185884476,0.0967223271727562,0.1014600545167923
471,2015-11-17,"[0.11324763 0.         0.         0.16500573 0.10653953 0.11575943
 0.11575253 0.         0.10607073 0.         0.1463171  0.13130733
 0.        ]",1.055612714611038,1.060741617114613,0.19634892264208,0.0,0.0,0.16500572860240936,0.1065395325422287,0.11575943231582642,0.11575252562761307,0.0,0.10607072710990906,0.0,0.14631709456443787,0.13130733370780945,0.0,0.11324762552976608
472,2015-11-18,"[0.1131504  0.         0.         0.16519156 0.10650501 0.11583925
 0.11577716 0.         0.10597192 0.         0.14596222 0.1316025
 0.        ]",1.0706031829734497,1.0734875391379244,0.012920282215711112,0.0,0.0,0.16519156098365784,0.10650501400232315,0.11583925038576126,0.1157771572470665,0.0,0.10597192496061325,0.0,0.14596222341060638,0.13160249590873718,0.0,0.11315040290355682
473,2015-11-19,"[0.11319837 0.         0.         0.1656738  0.10658836 0.11542355
 0.11620712 0.         0.10557814 0.         0.14583449 0.13149618
 0.        ]",1.0662027719114915,1.0722942167671925,0.009408830959416832,0.0,0.0,0.16567380726337433,0.10658836364746094,0.1154235452413559,0.11620711535215378,0.0,0.10557813942432404,0.0,0.14583449065685272,0.13149617612361908,0.0,0.11319836974143982
474,2015-11-20,"[0.11332825 0.         0.         0.16560464 0.10652059 0.1155239
 0.11581341 0.         0.10556739 0.         0.14601809 0.13162374
 0.        ]",1.0800668024477982,1.0886359445910623,0.01474539930488406,0.0,0.0,0.1656046360731125,0.10652059316635132,0.11552389711141586,0.11581341177225113,0.0,0.10556738823652267,0.0,0.14601808786392212,0.1316237449645996,0.0,0.1133282482624054
475,2015-11-23,"[0.11322661 0.         0.         0.16570051 0.10653032 0.11561707
 0.11588411 0.         0.10552435 0.         0.14561495 0.13190204
 0.        ]",1.0840219090870389,1.0975184289894466,0.007230250996191839,0.0,0.0,0.1657005101442337,0.1065303161740303,0.11561707407236099,0.11588411033153534,0.0,0.10552434623241425,0.0,0.14561495184898376,0.1319020390510559,0.0,0.11322661489248276
476,2015-11-24,"[0.11321151 0.         0.         0.16561943 0.10656301 0.11585443
 0.11548137 0.         0.1054786  0.         0.14553039 0.13226123
 0.        ]",1.0916277790369966,1.102316891306595,0.009753302791759838,0.0,0.0,0.16561943292617798,0.1065630093216896,0.11585443466901779,0.11548136919736862,0.0,0.10547859966754913,0.0,0.14553038775920868,0.1322612315416336,0.0,0.11321151256561279
477,2015-11-25,"[0.11310294 0.         0.         0.16554812 0.10646119 0.11617581
 0.11513727 0.         0.10562525 0.         0.14562567 0.13232379
 0.        ]",1.094882952819804,1.10105627798674,0.011012470286882334,0.0,0.0,0.16554811596870422,0.10646118968725204,0.1161758080124855,0.11513727158308029,0.0,0.10562524944543839,0.0,0.14562566578388214,0.13232378661632538,0.0,0.11310293525457382
478,2015-11-27,"[0.11302137 0.         0.         0.16554824 0.10646582 0.11622413
 0.11487643 0.         0.10559965 0.         0.1456593  0.13260505
 0.        ]",1.1057694065279637,1.1097298274408482,0.006567945273424566,0.0,0.0,0.16554823517799377,0.10646581649780273,0.11622413247823715,0.11487643420696259,0.0,0.10559964925050735,0.0,0.14565929770469666,0.13260504603385925,0.0,0.1130213662981987
479,2015-11-30,"[0.11290642 0.         0.         0.16533491 0.10641403 0.1164935
 0.11455367 0.         0.10576646 0.         0.14580019 0.1327308
 0.        ]",1.1107544391181419,1.1184623729774987,0.008862696901867815,0.0,0.0,0.16533491015434265,0.10641403496265411,0.11649350076913834,0.11455366760492325,0.0,0.10576646029949188,0.0,0.14580018818378448,0.13273079693317413,0.0,0.11290641874074936
480,2015-12-01,"[0.11275837 0.         0.         0.16538048 0.10659979 0.11656566
 0.11456803 0.         0.10556849 0.         0.14558233 0.13297686
 0.        ]",1.111745241793545,1.1200995067707198,0.008337285452402535,0.0,0.0,0.16538047790527344,0.10659978538751602,0.11656565964221954,0.11456803232431412,0.0,0.10556849092245102,0.0,0.14558233320713043,0.13297685980796814,0.0,0.11275836825370789
481,2015-12-02,"[0.1128069  0.         0.         0.1656801  0.10656662 0.11629675
 0.11498949 0.         0.105445   0.         0.14553547 0.13267964
 0.        ]",1.1037759748577918,1.1160446493560001,0.006277751951897564,0.0,0.0,0.16568009555339813,0.10656661540269852,0.11629675328731537,0.11498948931694031,0.0,0.1054450049996376,0.0,0.14553546905517578,0.13267964124679565,0.0,0.11280690133571625
482,2015-12-03,"[0.11264391 0.         0.         0.16571008 0.10651939 0.11632969
 0.1147956  0.         0.10546328 0.         0.14568903 0.13284907
 0.        ]",1.1110160739558697,1.1186210356384787,0.012623795041089654,0.0,0.0,0.16571007668972015,0.10651938617229462,0.11632969230413437,0.11479560285806656,0.0,0.10546328127384186,0.0,0.14568902552127838,0.1328490674495697,0.0,0.11264391243457794
483,2015-12-04,"[0.11287225 0.         0.         0.16542855 0.10651506 0.11668313
 0.11446563 0.         0.1055694  0.         0.14568138 0.13278458
 0.        ]",1.1005371308443201,1.1159695194694292,0.01817756622279321,0.0,0.0,0.1654285490512848,0.1065150648355484,0.11668313294649124,0.11446563154459,0.0,0.10556939989328384,0.0,0.14568138122558594,0.13278457522392273,0.0,0.11287225037813187
484,2015-12-07,"[0.10210326 0.         0.         0.14982268 0.09655549 0.10581809
 0.10365763 0.         0.09558176 0.         0.13180844 0.12030944
 0.09434324]",1.085348202292534,1.0927705327369055,0.1946219787930016,0.0,0.0,0.1498226821422577,0.09655549377202988,0.10581809282302856,0.10365762561559677,0.0,0.09558175504207611,0.0,0.13180844485759735,0.12030944228172302,0.09434323757886887,0.10210326313972473
485,2015-12-08,"[0.11273609 0.         0.         0.16531356 0.10657977 0.11684889
 0.11388737 0.         0.10554513 0.         0.14595751 0.13313171
 0.        ]",1.1038401007717493,1.1154501314907281,0.1925602296160332,0.0,0.0,0.16531355679035187,0.10657977312803268,0.116848886013031,0.11388736963272095,0.0,0.10554512590169907,0.0,0.14595751464366913,0.1331317126750946,0.0,0.11273609101772308
486,2015-12-09,"[0.11284011 0.         0.         0.16556352 0.10655621 0.11684565
 0.11424743 0.         0.1054261  0.         0.14546716 0.13305382
 0.        ]",1.1014135117288082,1.1102826449195282,0.011374981932150034,0.0,0.0,0.16556352376937866,0.10655621439218521,0.11684564501047134,0.11424743384122849,0.0,0.10542610287666321,0.0,0.14546716213226318,0.13305382430553436,0.0,0.11284010857343674
487,2015-12-10,"[0.11281249 0.         0.         0.1656146  0.10648198 0.11696612
 0.11418967 0.         0.10548536 0.         0.14551151 0.13293825
 0.        ]",1.1026384192425673,1.1103038739889677,0.012354910377256409,0.0,0.0,0.16561460494995117,0.10648197680711746,0.1169661208987236,0.11418966948986053,0.0,0.10548536479473114,0.0,0.14551150798797607,0.13293825089931488,0.0,0.11281248927116394
488,2015-12-11,"[0.11294372 0.         0.         0.16551793 0.10660415 0.11697697
 0.11418015 0.         0.10539678 0.         0.14530492 0.13307539
 0.        ]",1.0958614950388252,1.1044689924106097,0.004575227471812479,0.0,0.0,0.1655179262161255,0.10660415142774582,0.11697696894407272,0.11418014764785767,0.0,0.10539678484201431,0.0,0.14530491828918457,0.13307538628578186,0.0,0.11294371634721756
489,2015-12-14,"[0.11291503 0.         0.         0.16552795 0.10674217 0.11691736
 0.11428122 0.         0.1052613  0.         0.14516328 0.13319169
 0.        ]",1.0796126480284476,1.091174479681662,0.011721529551395032,0.0,0.0,0.16552795469760895,0.10674217343330383,0.11691735684871674,0.11428122222423553,0.0,0.10526130348443985,0.0,0.14516328275203705,0.13319168984889984,0.0,0.1129150316119194
490,2015-12-15,"[0.112913   0.         0.         0.16532393 0.10684891 0.11706153
 0.11421391 0.         0.10527824 0.         0.14517598 0.13318448
 0.        ]",1.0810157805626468,1.091126173775896,0.006777280360294624,0.0,0.0,0.16532392799854279,0.10684891045093536,0.11706153303384781,0.11421390622854233,0.0,0.10527823865413666,0.0,0.1451759785413742,0.13318447768688202,0.0,0.11291299760341644
491,2015-12-16,"[0.10209116 0.         0.         0.1496132  0.0968007  0.10611169
 0.10337976 0.         0.09530474 0.         0.13117011 0.12079021
 0.0947384 ]",1.0853636603782488,1.0979158060034013,0.19328730459956506,0.0,0.0,0.14961320161819458,0.09680069983005524,0.10611169040203094,0.1033797562122345,0.0,0.09530473500490189,0.0,0.1311701089143753,0.12079021334648132,0.09473840147256851,0.10209116339683533
492,2015-12-17,"[0.10193989 0.         0.         0.14951055 0.09679978 0.10610042
 0.10302608 0.         0.09529597 0.         0.13151409 0.12093346
 0.09487977]",1.0938220700055492,1.1075491604377188,0.010360289917572402,0.0,0.0,0.14951054751873016,0.09679977595806122,0.1061004176735878,0.10302608460187912,0.0,0.0952959656715393,0.0,0.13151408731937408,0.12093345820903778,0.09487976878881454,0.10193988680839539
493,2015-12-18,"[0.10191141 0.         0.         0.14966944 0.09683494 0.10594545
 0.10315826 0.         0.09518939 0.         0.13157842 0.1209043
 0.09480835]",1.091028289780382,1.1052809747594217,0.012196576323938346,0.0,0.0,0.14966943860054016,0.0968349352478981,0.10594544559717178,0.10315825790166855,0.0,0.09518939256668091,0.0,0.13157841563224792,0.12090430408716202,0.09480835497379303,0.10191141068935394
494,2015-12-21,"[0.10174416 0.         0.         0.14959076 0.096887   0.10591326
 0.10315095 0.         0.09513319 0.         0.13158348 0.12091796
 0.09507922]",1.0751942710348894,1.0833884038962152,0.0041586432681728755,0.0,0.0,0.14959076046943665,0.0968869999051094,0.10591325908899307,0.10315094888210297,0.0,0.09513319283723831,0.0,0.13158348202705383,0.12091796100139618,0.0950792208313942,0.1017441600561142
495,2015-12-22,"[0.10144287 0.         0.         0.14857881 0.09693321 0.10643686
 0.10242431 0.         0.09537295 0.         0.1317808  0.1210211
 0.09600911]",1.0830117010897566,1.0877050805642272,0.008330936597420305,0.0,0.0,0.14857880771160126,0.09693320840597153,0.10643685609102249,0.10242430865764618,0.0,0.09537295252084732,0.0,0.13178080320358276,0.1210210993885994,0.09600910544395447,0.1014428660273552
496,2015-12-23,"[0.10161608 0.         0.         0.14900975 0.09690911 0.10631063
 0.10269302 0.         0.09528945 0.         0.13171849 0.12093437
 0.09551907]",1.0914116535287033,1.0925850809028672,0.03054228872280455,0.0,0.0,0.14900974929332733,0.09690911322832108,0.10631062835454941,0.10269302129745483,0.0,0.0952894538640976,0.0,0.1317184865474701,0.1209343746304512,0.09551907330751419,0.10161607712507248
497,2015-12-24,"[0.10167003 0.         0.         0.1495275  0.09684229 0.1057473
 0.10284791 0.         0.09501877 0.         0.13210277 0.12094694
 0.09529645]",1.099827450988265,1.0972959495154995,0.005067294870559925,0.0,0.0,0.14952750504016876,0.09684228897094727,0.10574730485677719,0.10284791141748428,0.0,0.09501877427101135,0.0,0.13210277259349823,0.12094693630933762,0.0952964499592781,0.1016700267791748
498,2015-12-28,"[0.10163441 0.         0.         0.1496993  0.09681877 0.10559592
 0.10299407 0.         0.09495686 0.         0.13230498 0.12080638
 0.09518932]",1.1014222710795698,1.1000315250153594,0.012054265089476261,0.0,0.0,0.14969930052757263,0.09681876748800278,0.1055959165096283,0.10299406945705414,0.0,0.09495685994625092,0.0,0.13230498135089874,0.12080638110637665,0.09518931806087494,0.10163440555334091
499,2015-12-29,"[0.         0.         0.         0.16940935 0.12664632 0.15870003
 0.1365549  0.         0.         0.1431755  0.12325052 0.14226332
 0.        ]",1.1000665997637245,1.1005378590082922,0.553015917500368,0.0,0.0,0.1694093495607376,0.12664632499217987,0.15870003402233124,0.13655489683151245,0.0,0.0,0.14317549765110016,0.12325052171945572,0.14226332306861877,0.0,0.0
500,2015-12-30,"[0.         0.         0.         0.19362886 0.14362268 0.18102194
 0.15662505 0.         0.         0.16362745 0.         0.16147403
 0.        ]",1.1061931278476842,1.105049994324493,0.2678937589461638,0.0,0.0,0.19362886250019073,0.14362268149852753,0.18102194368839264,0.15662504732608795,0.0,0.0,0.16362744569778442,0.0,0.16147403419017792,0.0,0.0
501,2015-12-31,"[0.         0.         0.         0.19233304 0.14451306 0.18107982
 0.15584052 0.         0.         0.16365361 0.         0.16257994
 0.        ]",1.116942278817458,1.1118977309763811,0.007646141767298142,0.0,0.0,0.19233304262161255,0.1445130556821823,0.18107981979846954,0.15584051609039307,0.0,0.0,0.16365361213684082,0.0,0.16257993876934052,0.0,0.0
502,2016-01-04,"[0.         0.         0.         0.19223289 0.1445306  0.18125732
 0.15526254 0.         0.         0.1632472  0.         0.16346945
 0.        ]",1.1149672063470448,1.1059938154491535,0.007591096232964652,0.0,0.0,0.1922328919172287,0.14453059434890747,0.18125732243061066,0.1552625447511673,0.0,0.0,0.16324719786643982,0.0,0.16346944868564606,0.0,0.0
503,2016-01-05,"[0.         0.         0.         0.1921802  0.14455453 0.18127573
 0.15528817 0.         0.         0.16332431 0.         0.16337702
 0.        ]",1.085255374928838,1.0773023863618492,0.010258355094259828,0.0,0.0,0.19218020141124725,0.1445545256137848,0.18127572536468506,0.15528817474842072,0.0,0.0,0.16332431137561798,0.0,0.16337701678276062,0.0,0.0
504,2016-01-06,"[0.         0.         0.         0.19168209 0.14492522 0.18131566
 0.1551184  0.         0.         0.16362637 0.         0.1633323
 0.        ]",1.0849786123666927,1.0746265392588068,0.009248076349490557,0.0,0.0,0.19168208539485931,0.14492522180080414,0.18131566047668457,0.1551184058189392,0.0,0.0,0.16362637281417847,0.0,0.16333229839801788,0.0,0.0
505,2016-01-07,"[0.         0.         0.         0.19189198 0.14479665 0.18114701
 0.1552184  0.         0.         0.1637545  0.         0.16319145
 0.        ]",1.082440371330219,1.0581795613669875,0.008894287991522495,0.0,0.0,0.19189198315143585,0.14479665458202362,0.1811470091342926,0.15521839261054993,0.0,0.0,0.16375449299812317,0.0,0.16319145262241364,0.0,0.0
506,2016-01-08,"[0.         0.         0.         0.19194232 0.1448656  0.18101135
 0.15516368 0.         0.         0.16391507 0.         0.16310199
 0.        ]",1.0606247310477126,1.0325280092414992,0.01524875708046168,0.0,0.0,0.19194231927394867,0.14486560225486755,0.1810113489627838,0.15516367554664612,0.0,0.0,0.16391506791114807,0.0,0.16310198605060577,0.0,0.0
507,2016-01-11,"[0.         0.         0.         0.19191824 0.14493158 0.18095322
 0.15522493 0.         0.         0.16403532 0.         0.16293669
 0.        ]",1.0473189349966912,1.0157726044236102,0.010364225520721698,0.0,0.0,0.1919182389974594,0.1449315845966339,0.1809532195329666,0.15522493422031403,0.0,0.0,0.16403532028198242,0.0,0.16293668746948242,0.0,0.0
508,2016-01-12,"[0.         0.         0.         0.19242372 0.14463757 0.18065721
 0.15550876 0.         0.         0.16423233 0.         0.16254042
 0.        ]",1.0277961499130326,0.9959031679902292,0.00853819124776443,0.0,0.0,0.1924237161874771,0.1446375697851181,0.18065720796585083,0.15550875663757324,0.0,0.0,0.16423232853412628,0.0,0.16254042088985443,0.0,0.0
509,2016-01-13,"[0.         0.         0.         0.19238289 0.14466174 0.18066536
 0.1554809  0.         0.         0.16414088 0.         0.16266821
 0.        ]",1.038911905160226,1.0092449967288828,0.018746708551149974,0.0,0.0,0.19238288700580597,0.14466173946857452,0.18066535890102386,0.15548090636730194,0.0,0.0,0.16414088010787964,0.0,0.16266821324825287,0.0,0.0
510,2016-01-14,"[0.         0.         0.         0.19257705 0.14444137 0.18062863
 0.15569557 0.         0.         0.1641661  0.         0.1624913
 0.        ]",1.0426056654396925,1.0134523400212962,0.010292019914062336,0.0,0.0,0.1925770491361618,0.1444413661956787,0.18062862753868103,0.1556955724954605,0.0,0.0,0.16416609287261963,0.0,0.1624913066625595,0.0,0.0
511,2016-01-15,"[0.         0.         0.         0.19234636 0.14453422 0.18069804
 0.15574448 0.         0.         0.16442148 0.         0.16225542
 0.        ]",1.0169467514638006,0.9901114954461369,0.022731830772608392,0.0,0.0,0.19234636425971985,0.14453421533107758,0.18069803714752197,0.15574447810649872,0.0,0.0,0.16442148387432098,0.0,0.1622554212808609,0.0,0.0
512,2016-01-19,"[0.         0.         0.         0.19239923 0.14439853 0.18058313
 0.1560094  0.         0.         0.16460302 0.         0.16200668
 0.        ]",0.9780234003259854,0.9535707304822991,0.004456030117139122,0.0,0.0,0.19239923357963562,0.1443985253572464,0.1805831342935562,0.15600940585136414,0.0,0.0,0.16460302472114563,0.0,0.162006676197052,0.0,0.0
