,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
450,2015-10-19,"[0.         0.09439736 0.09479698 0.         0.10970351 0.08647733
 0.09561377 0.         0.09344996 0.13932584 0.08746022 0.11894172
 0.07983331]",1.0565028727100865,1.0487512811430768,0.005959811752075963,0.09439735913070343,0.0947969765054851,0.0,0.1097035107271734,0.08647733379605535,0.0956137737852823,0.0,0.0934499574221648,0.1393258381982958,0.0874602188061999,0.11894171823827013,0.07983331339036978,0.0
451,2015-10-20,"[0.         0.09409533 0.09465149 0.         0.10953036 0.08647361
 0.09569482 0.         0.09357479 0.13961702 0.08773425 0.1188377
 0.07979061]",1.0449592320104872,1.0410192878108844,0.011020878637963968,0.09409532763747032,0.09465149039031064,0.0,0.1095303633685803,0.086473614517888,0.09569481828588988,0.0,0.09357479230318061,0.13961702022563427,0.08773425354286701,0.11883770479628344,0.07979061493189545,0.0
452,2015-10-21,"[0.         0.09402952 0.09446045 0.         0.10952751 0.08645067
 0.09566332 0.         0.09363665 0.13939934 0.08793778 0.11927346
 0.07962131]",1.0515348651691812,1.0492476234859258,0.010453111498624254,0.09402951786062641,0.09446044805901482,0.0,0.10952751096330476,0.08645066920417831,0.0956633164763746,0.0,0.09363664976239305,0.1393993423538169,0.0879377799796993,0.11927345774639059,0.07962130759420133,0.0
453,2015-10-22,"[0.         0.0941649  0.09511018 0.         0.10954576 0.08636696
 0.09567882 0.         0.09370591 0.13896936 0.08773543 0.11903951
 0.07968317]",1.059362634868266,1.0521717627634333,0.013478695439225615,0.09416490225090636,0.09511018214765739,0.0,0.10954575863232606,0.08636696189233317,0.09567881513926457,0.0,0.09370590910989862,0.13896935515456876,0.0877354299646851,0.1190395146332164,0.0796831710751434,0.0
454,2015-10-23,"[0.         0.09392092 0.09429852 0.         0.10962409 0.08640793
 0.0959222  0.         0.09416206 0.13930593 0.08762466 0.11903746
 0.07969624]",1.0592293495463398,1.0461317113705935,0.009442300224188403,0.09392091773012916,0.09429852491911898,0.0,0.10962408887176187,0.0864079278356502,0.09592219624264921,0.0,0.09416206415193615,0.1393059269728374,0.08762465841406661,0.11903745800101753,0.07969623686083295,0.0
455,2015-10-26,"[0.         0.09467282 0.09419378 0.         0.10964092 0.0866494
 0.09557136 0.         0.09371976 0.13885752 0.08779864 0.11903817
 0.07985762]",1.0655633587137048,1.045957758628539,0.01772888445875688,0.09467282403305351,0.09419377571321122,0.0,0.10964092333161524,0.08664940227757384,0.09557136305973406,0.0,0.09371976491464934,0.13885752398116888,0.0877986377261731,0.11903816625640137,0.07985761870641953,0.0
456,2015-10-27,"[0.         0.09362036 0.09424751 0.         0.11005458 0.08670204
 0.09592397 0.         0.094097   0.13925264 0.08770016 0.11858023
 0.07982151]",1.0672848154681598,1.050664079793501,0.021723934539355668,0.09362035684077263,0.09424751295096402,0.0,0.11005458186680019,0.08670203826375117,0.09592397069403526,0.0,0.09409700092131448,0.13925263883841515,0.08770015550104311,0.1185802324563724,0.0798215116665315,0.0
457,2015-10-28,"[0.         0.09396419 0.09442906 0.         0.10956665 0.08655997
 0.0959789  0.         0.09404985 0.13910677 0.08770865 0.11898277
 0.07965318]",1.0624028976795583,1.0417327284422846,0.007850998109870893,0.09396419429643932,0.09442906421644973,0.0,0.10956665443446625,0.08655996792514258,0.09597890050287132,0.0,0.09404984881180552,0.13910676905318825,0.08770864920551096,0.1189827704554856,0.07965318109864054,0.0
458,2015-10-29,"[0.         0.09409219 0.09435381 0.         0.11012148 0.08622775
 0.094724   0.         0.09368019 0.1406625  0.08749275 0.11927715
 0.07936818]",1.057613005566737,1.038381502466299,0.016439820448561498,0.09409219036971536,0.0943538134921248,0.0,0.11012148009400961,0.08622774757701457,0.09472399597483437,0.0,0.09368018825719863,0.1406625024979079,0.08749274946454175,0.11927715455265409,0.07936817771999896,0.0
459,2015-10-30,"[0.         0.09413621 0.0946063  0.         0.10938483 0.08647601
 0.09487466 0.         0.09365627 0.14073136 0.08738519 0.11923189
 0.07951729]",1.0731538141511106,1.0513342307398912,0.021207802816970444,0.09413621233877921,0.09460629772579099,0.0,0.10938482901797703,0.08647601187105888,0.09487465883225737,0.0,0.09365626656580361,0.14073135554160812,0.08738518891333949,0.11923188661413298,0.07951729257925215,0.0
460,2015-11-02,"[0.         0.09408046 0.09458807 0.         0.11058237 0.08627961
 0.09504111 0.         0.09377748 0.14009662 0.08710297 0.11909676
 0.07935454]",1.0849504784823647,1.0582844565035165,0.010510152673725966,0.09408046121454619,0.09458807042587343,0.0,0.11058236619201058,0.08627960707513911,0.0950411116094972,0.0,0.09377748066354548,0.14009662146766033,0.08710297345667502,0.11909676492618383,0.07935454296886899,0.0
461,2015-11-03,"[0.         0.09453852 0.09457089 0.         0.11054594 0.08623002
 0.09516203 0.         0.09364687 0.13938569 0.08724477 0.11935472
 0.07932058]",1.0821441596287598,1.0560830223645707,0.011997909668673045,0.09453851521349264,0.0945708856885901,0.0,0.11054593559589318,0.08623001688281569,0.09516202509180992,0.0,0.09364687499947125,0.13938568940786153,0.08724476561859269,0.11935471505798805,0.07932057644348481,0.0
462,2015-11-04,"[0.         0.09425036 0.09476194 0.         0.11063099 0.08637121
 0.09488197 0.         0.09353642 0.13975009 0.08720189 0.11922749
 0.07938765]",1.0937211624973748,1.0763452064148256,0.0062508029335120365,0.09425035767978351,0.09476193537612589,0.0,0.11063099380776331,0.08637120817506358,0.09488197387052381,0.0,0.09353641599085945,0.13975009425657217,0.0872018877021097,0.11922748667449522,0.07938764646670318,0.0
463,2015-11-05,"[0.         0.09467526 0.0947835  0.         0.11045926 0.08649931
 0.09483072 0.         0.09345249 0.13981366 0.0870539  0.11886097
 0.07957094]",1.0965016569127188,1.082606927867579,0.0049957492904533,0.09467525671648644,0.09478350163389042,0.0,0.11045925905100454,0.08649930848076177,0.09483072299533826,0.0,0.09345248777571075,0.13981365719121375,0.0870538978974321,0.11886096807567186,0.07957094018249007,0.0
464,2015-11-06,"[0.         0.09426595 0.09484291 0.         0.11072101 0.0865934
 0.09500868 0.         0.09341335 0.13963989 0.08700651 0.11897939
 0.07952891]",1.0974720011716843,1.083317168003435,0.01185147705117065,0.09426595295613507,0.09484291124396957,0.0,0.11072100759222277,0.08659340183027912,0.0950086763491859,0.0,0.09341334981666805,0.13963988960444643,0.08700651020255375,0.11897938707217601,0.0795289133323634,0.0
465,2015-11-09,"[0.         0.09481932 0.09472396 0.         0.11057693 0.0865662
 0.09461239 0.         0.09328927 0.1397901  0.08707811 0.11895315
 0.07959056]",1.094902275251729,1.080860450098231,0.005189788623851001,0.09481932088798878,0.09472396389233086,0.0,0.11057693005452797,0.08656619761780751,0.09461239382465982,0.0,0.09328927078546999,0.13979009795953878,0.08707811031648839,0.11895315098387257,0.07959056367731518,0.0
466,2015-11-10,"[0.         0.09469802 0.094816   0.         0.11069006 0.08646648
 0.09444374 0.         0.09327542 0.14019655 0.0869149  0.11909508
 0.07940375]",1.1020675159941808,1.0849317878862115,0.009406862315832995,0.094698021949312,0.09481599604600885,0.0,0.11069006156662368,0.08646648329615872,0.09444374020901858,0.0,0.09327541926147234,0.1401965493826281,0.08691490345136756,0.11909507527969297,0.07940374955771737,0.0
467,2015-11-11,"[0.         0.09483032 0.0944309  0.         0.11021111 0.08638681
 0.09514373 0.         0.09350895 0.14000227 0.08713449 0.11893566
 0.07941576]",1.0929252716017133,1.0755731678342,0.010684685151379096,0.09483032141791893,0.09443089791928481,0.0,0.11021111380609865,0.0863868100684527,0.09514373080505602,0.0,0.09350895144538708,0.1400022718102317,0.08713449126490687,0.11893565564284743,0.07941575581981586,0.0
468,2015-11-12,"[0.         0.09453103 0.09446121 0.         0.11025135 0.08644563
 0.09521878 0.         0.09362107 0.1395987  0.08744658 0.1191065
 0.07931915]",1.1001258449844011,1.0813714697255588,0.009692809348904294,0.09453102623351695,0.09446120713218108,0.0,0.1102513504664178,0.08644562676538187,0.09521878447700355,0.0,0.09362106531015457,0.13959869914342,0.08744658104945914,0.11910650486242062,0.07931915456004439,0.0
469,2015-11-13,"[0.         0.09768339 0.09478381 0.         0.10631731 0.08646064
 0.09890216 0.         0.09433895 0.13657888 0.0862694  0.11833769
 0.08032778]",1.0851787023791337,1.0700857039143428,0.024051047187322597,0.09768338550216878,0.09478380576033753,0.0,0.10631731204411271,0.08646063914161571,0.09890215763552408,0.0,0.09433894630927679,0.13657887589488998,0.08626940365383907,0.11833769359114234,0.08032778046709287,0.0
470,2015-11-16,"[0.         0.09789978 0.09487525 0.         0.10553517 0.08643439
 0.09918836 0.         0.09431212 0.1362971  0.08637069 0.11849852
 0.08058861]",1.0704085496670148,1.05687963294386,0.009042964201915244,0.09789977791881735,0.09487525070415188,0.0,0.10553517346804339,0.08643439357962476,0.09918836229259263,0.0,0.0943121217378799,0.1362970961400383,0.08637069472426251,0.11849851713820773,0.08058861229638149,0.0
471,2015-11-17,"[0.         0.09911781 0.09477782 0.         0.10512822 0.0856782
 0.10019927 0.         0.09549388 0.13497862 0.08545071 0.11918588
 0.07998959]",1.0709389561941633,1.0542800492703015,0.012426047940746676,0.09911780819293432,0.09477781522503705,0.0,0.1051282176205165,0.08567819795214937,0.10019927336670816,0.0,0.09549388186794222,0.1349786211414294,0.08545071126606062,0.11918588316767739,0.07998959019954495,0.0
472,2015-11-18,"[0.         0.09935624 0.09476446 0.         0.10475664 0.08565869
 0.10042924 0.         0.0957679  0.1349167  0.08514237 0.11924961
 0.07995815]",1.079408586132708,1.0641175519439043,0.005679261668584647,0.0993562411562489,0.09476445846932434,0.0,0.1047566352815109,0.08565868745626319,0.10042924371145312,0.0,0.09576790346343513,0.1349166989772837,0.08514237139453748,0.11924961369906274,0.07995814639088066,0.0
473,2015-11-19,"[0.         0.09874135 0.09476105 0.         0.10476646 0.08568101
 0.10070872 0.         0.09589331 0.1346235  0.08525742 0.11953367
 0.08003351]",1.0745459506630728,1.0598552052174492,0.011553780743312283,0.09874135032316524,0.09476104648290676,0.0,0.1047664603324285,0.08568100558019374,0.10070872495804449,0.0,0.09589331386272974,0.1346234971180538,0.08525742151939279,0.11953367396965482,0.08003350585343011,0.0
474,2015-11-20,"[0.         0.09851754 0.0945918  0.         0.10482602 0.08573812
 0.10066408 0.         0.09581862 0.13515654 0.08550196 0.11935452
 0.0798308 ]",1.0823290038978024,1.067510728947858,0.011025017029960112,0.09851753638495372,0.09459180273280819,0.0,0.10482601650590447,0.08573812315240757,0.100664083934184,0.0,0.09581862443351541,0.13515653537690617,0.08550196232217727,0.11935451646095382,0.07983079869618954,0.0
475,2015-11-23,"[0.         0.09893361 0.09467928 0.         0.104656   0.08584383
 0.10062704 0.         0.09589252 0.1348711  0.08538748 0.11912618
 0.07998295]",1.0875579761761258,1.0727537821693547,0.00432299550536746,0.0989336116423142,0.09467928217596515,0.0,0.10465599811566124,0.08584382986068374,0.10062703694069015,0.0,0.09589252080814428,0.13487110282796705,0.0853874822256935,0.11912618280691882,0.07998295259596179,0.0
476,2015-11-24,"[0.         0.09897122 0.09477485 0.         0.1045809  0.08579199
 0.10070085 0.         0.09580978 0.13492792 0.08524504 0.11915649
 0.08004095]",1.0907042667938278,1.0730222814282435,0.00609585642705981,0.0989712242521854,0.09477484918447565,0.0,0.10458089888904458,0.08579199221939754,0.10070085472598557,0.0,0.09580977960959756,0.134927918127915,0.08524504163351916,0.11915648935596454,0.08004095200191501,0.0
477,2015-11-25,"[0.         0.09937434 0.09462561 0.         0.10453885 0.08574418
 0.10061932 0.         0.0960725  0.13465051 0.08506399 0.11933532
 0.07997538]",1.0828098970433122,1.0658652319963735,0.010649973195088359,0.09937433906804664,0.09462561057557664,0.0,0.10453885034649119,0.08574417682019275,0.10061931911415137,0.0,0.09607250431183849,0.13465051260189076,0.08506398773392054,0.11933532258110859,0.079975376846783,0.0
478,2015-11-27,"[0.         0.09897284 0.09481026 0.         0.10476387 0.08576737
 0.10049948 0.         0.09555436 0.13514883 0.08535484 0.11923116
 0.07989699]",1.0993622410795358,1.0762862793008114,0.006534921322894043,0.09897283503139016,0.09481026258457614,0.0,0.10476386870445989,0.08576737242217981,0.10049948475282516,0.0,0.09555436297064511,0.13514882799586672,0.08535483556071301,0.1192311601167847,0.0798969898605592,0.0
479,2015-11-30,"[0.         0.0985418  0.09459029 0.         0.10467773 0.08580662
 0.10047415 0.         0.09590384 0.13594327 0.08546878 0.11879603
 0.07979748]",1.0997461478198727,1.077158309576554,0.013946139633444292,0.09854180467940359,0.0945902911923259,0.0,0.1046777339176666,0.08580661775480106,0.1004741462405526,0.0,0.0959038412522244,0.13594327499227596,0.08546877557303018,0.11879603122875201,0.07979748316896751,0.0
480,2015-12-01,"[0.         0.09839991 0.0946381  0.         0.10476705 0.08587297
 0.10042658 0.         0.09571505 0.13573259 0.08559602 0.11897864
 0.07987309]",1.1029201081031854,1.0782970099777915,0.011343180528569538,0.09839990682396062,0.09463809869780859,0.0,0.10476704501812653,0.0858729702752854,0.10042658377891904,0.0,0.09571505338587417,0.13573258862031043,0.08559602355031024,0.11897863707203181,0.07987309277737324,0.0
481,2015-12-02,"[0.         0.09820221 0.09467891 0.         0.10483069 0.08571305
 0.1006236  0.         0.09622278 0.13549111 0.08546589 0.11919657
 0.07957519]",1.1037406888361674,1.08255402503482,0.009037969669445655,0.09820221119761656,0.09467891120461802,0.0,0.1048306860780198,0.0857130549057918,0.10062359704368656,0.0,0.09622277887191434,0.13549111274352638,0.08546589114479082,0.11919656516523988,0.07957519164479579,0.0
482,2015-12-03,"[0.         0.0980147  0.09474672 0.         0.10456237 0.08577983
 0.1008809  0.         0.09624779 0.13483804 0.08625255 0.119061
 0.07961611]",1.1006193575700034,1.081031824444189,0.014638458133232193,0.098014701008605,0.09474671827021104,0.0,0.1045623714539473,0.08577983477339646,0.10088089651845007,0.0,0.09624779063109602,0.134838035759592,0.08625254827439063,0.11906099735202734,0.07961610595828415,0.0
483,2015-12-04,"[0.         0.09808127 0.09463224 0.         0.10452834 0.08576176
 0.10097092 0.         0.09631484 0.13496915 0.08558261 0.11940679
 0.0797521 ]",1.0999880572239173,1.0768659234780953,0.010903565840858725,0.09808126558177065,0.09463224280230555,0.0,0.1045283379755374,0.08576175748737934,0.10097091829162516,0.0,0.09631483534972694,0.13496914960314596,0.08558260537288076,0.11940679004417631,0.0797520974914519,0.0
484,2015-12-07,"[0.         0.09883909 0.09456163 0.         0.10462813 0.08572126
 0.10059713 0.         0.09591402 0.13534727 0.0854167  0.11913546
 0.07983932]",1.0810167632249108,1.0616598392606118,0.009305053289988867,0.09883908929339584,0.09456163197494122,0.0,0.10462812538458326,0.08572125857048585,0.10059713198983983,0.0,0.09591402003118395,0.13534727444989264,0.08541669678896559,0.1191354558960172,0.07983931562069473,0.0
485,2015-12-08,"[0.         0.09892192 0.09470898 0.         0.10446153 0.08589161
 0.100813   0.         0.09595543 0.13514724 0.08525746 0.11882082
 0.08002201]",1.089484344861051,1.0692334626363835,0.008472417553663583,0.09892192087903888,0.09470898240741826,0.0,0.10446152715878616,0.08589161442729322,0.10081299961911934,0.0,0.0959554284958126,0.13514723583914431,0.08525745963164,0.11882082235581838,0.08002200918592899,0.0
486,2015-12-09,"[0.         0.09869311 0.09461521 0.         0.10437439 0.08590919
 0.10060694 0.         0.09579758 0.13509603 0.08541203 0.1193626
 0.08013291]",1.0695609088590892,1.0523741784961658,0.008395198139826938,0.0986931080850491,0.09461521432045517,0.0,0.10437439365952599,0.08590918756815633,0.10060693588551695,0.0,0.09579757710330164,0.1350960331941819,0.08541203278778636,0.11936260240692761,0.08013291498909893,0.0
487,2015-12-10,"[0.         0.09894019 0.09457531 0.         0.10459248 0.08585486
 0.1005024  0.         0.09569571 0.13510494 0.085548   0.11902877
 0.08015736]",1.0606269830127064,1.0425806259111845,0.010810421726664781,0.09894019103111047,0.0945753067995598,0.0,0.10459247791145543,0.08585485632522731,0.10050239595529278,0.0,0.09569570802309213,0.13510493865113787,0.08554800007335701,0.11902876516626365,0.08015736006350334,0.0
488,2015-12-11,"[0.         0.09921401 0.09462556 0.         0.10424577 0.08573815
 0.10062585 0.         0.09590976 0.13509083 0.08516486 0.11932773
 0.08005748]",1.058253543020091,1.0395841741415854,0.010627074706572892,0.09921400606524726,0.09462556216296933,0.0,0.10424577211292156,0.08573814763604806,0.1006258492823387,0.0,0.09590976474008184,0.13509083067477246,0.0851648568494602,0.11932772937704308,0.08005748109911753,0.0
489,2015-12-14,"[0.         0.09935654 0.09455946 0.         0.10430876 0.08579328
 0.10075386 0.         0.09599783 0.13470141 0.08531462 0.11917248
 0.08004175]",1.0464170875102394,1.0310246265060723,0.008994136406329026,0.09935653911669137,0.09455945910361795,0.0,0.1043087647788884,0.08579328483019878,0.10075385755669367,0.0,0.09599783438808991,0.13470140577846437,0.08531462035940592,0.11917248374689125,0.08004175034105843,0.0
490,2015-12-15,"[0.         0.09894677 0.09488357 0.         0.10432716 0.08569921
 0.10076756 0.         0.09601703 0.13472544 0.08537154 0.11918374
 0.08007798]",1.045027872805453,1.0290207857537679,0.0072840247940424065,0.09894676535863026,0.09488357212183729,0.0,0.10432716430649958,0.08569920910484811,0.10076756281544214,0.0,0.09601703407501286,0.13472543692132583,0.08537153882023049,0.11918374103029758,0.08007797544587578,0.0
491,2015-12-16,"[0.         0.09890954 0.09470857 0.         0.10448292 0.08588636
 0.10062128 0.         0.09569477 0.13512736 0.08520493 0.11915337
 0.08021089]",1.0428107661741892,1.0270772512054662,0.008132209679806164,0.09890953643766781,0.09470857275637022,0.0,0.1044829215693115,0.08588636220018045,0.10062128173650514,0.0,0.09569477140958242,0.13512735723561295,0.085204934646118,0.11915336898814274,0.08021089302050867,0.0
492,2015-12-17,"[0.         0.09817758 0.09476282 0.         0.10447721 0.08590365
 0.10099135 0.         0.09592337 0.13498959 0.08568393 0.11918825
 0.07990225]",1.0425961125187984,1.0309506761545582,0.009828914954095307,0.09817757784263252,0.09476281841999565,0.0,0.10447721242173887,0.08590364824618334,0.10099134751046836,0.0,0.09592336712484734,0.1349895888905786,0.08568393406598565,0.11918825422002717,0.07990225125754258,0.0
493,2015-12-18,"[0.         0.09791295 0.0949879  0.         0.1044962  0.08592226
 0.10060707 0.         0.09560321 0.13556689 0.08586006 0.11912821
 0.07991526]",1.0465527921240712,1.0331391055595407,0.020609279767568087,0.097912946655433,0.09498790207238654,0.0,0.10449619921095779,0.08592225584731555,0.10060706708110406,0.0,0.0956032139566718,0.13556689338182712,0.08586005669713241,0.11912820734528845,0.07991525775188321,0.0
494,2015-12-21,"[0.         0.09830805 0.09470715 0.         0.10442422 0.08594779
 0.10086447 0.         0.09579743 0.13526045 0.08559826 0.11897528
 0.08011688]",1.0327313694517353,1.025160005455376,0.00667330796301713,0.09830805324367328,0.0947071548909034,0.0,0.10442422046127832,0.08594779185241447,0.10086447303208321,0.0,0.095797429355386,0.1352604533583671,0.08559825984042446,0.11897528496011633,0.08011687900535353,0.0
495,2015-12-22,"[0.         0.09858929 0.09475278 0.         0.10423771 0.08604002
 0.10069721 0.         0.09558658 0.13519854 0.08588728 0.11892871
 0.08008188]",1.0244898867596413,1.021575224603791,0.011064923801491943,0.09858928898981399,0.0947527845180794,0.0,0.10423771214537185,0.08604002123048758,0.10069721109730576,0.0,0.09558657536058814,0.13519853564951645,0.08588727965398595,0.11892870927340772,0.0800818820814431,0.0
496,2015-12-23,"[0.         0.09786454 0.0946487  0.         0.10450702 0.08590904
 0.10104444 0.         0.09596935 0.13515276 0.08584154 0.11908589
 0.07997673]",1.0235269978979242,1.0212592913034595,0.010455799439239147,0.09786453925212985,0.0946487040450556,0.0,0.10450701756997802,0.0859090356323019,0.10104443733626671,0.0,0.09596934775694262,0.13515275844436397,0.08584154015778786,0.11908588802360946,0.0799767317815641,0.0
497,2015-12-24,"[0.         0.09836625 0.09463954 0.         0.10444254 0.08589574
 0.10083137 0.         0.09602595 0.13496919 0.08598178 0.11897656
 0.07987109]",1.0309250751024115,1.0274975267441318,0.008003021854587214,0.09836624547488076,0.09463953662041338,0.0,0.10444254317734632,0.08589573753230281,0.10083137374302133,0.0,0.09602594618816573,0.13496918615825182,0.085981781109314,0.11897656298310726,0.07987108701319655,0.0
498,2015-12-28,"[0.         0.09839752 0.09475248 0.         0.10443793 0.08592484
 0.10090852 0.         0.09600447 0.13510954 0.08558638 0.11898999
 0.07988833]",1.0507903321891754,1.0416250686955,0.006780137630207905,0.09839752176436484,0.09475247913349817,0.0,0.10443793412091558,0.08592483955237064,0.10090851656517033,0.0,0.09600447190155943,0.1351095355811839,0.08558637721729326,0.11898999344575595,0.07988833071788778,0.0
499,2015-12-29,"[0.         0.0988732  0.09477839 0.         0.10454345 0.085975
 0.10062434 0.         0.09584261 0.13524738 0.08560861 0.11857252
 0.0799345 ]",1.0534297615584731,1.0418597631863435,0.016547976217130327,0.09887319933485386,0.09477839283609368,0.0,0.10454344720511377,0.08597499756415003,0.10062434352967371,0.0,0.09584261209265292,0.13524737653583294,0.08560861352154417,0.11857251958849405,0.07993449779159094,0.0
500,2015-12-30,"[0.         0.09795625 0.09484686 0.         0.10476456 0.0861223
 0.10028616 0.         0.09541175 0.1362917  0.08549189 0.11869778
 0.08013074]",1.0597862173436547,1.0449213973757685,0.01367604934329683,0.09795625073067958,0.09484686275354498,0.0,0.10476456333379634,0.08612229825028829,0.10028616134780016,0.0,0.0954117502694007,0.13629170019280565,0.08549189333003658,0.11869777698524143,0.08013074280640636,0.0
501,2015-12-31,"[0.         0.09938912 0.09439494 0.         0.10307983 0.08595379
 0.10205976 0.         0.09579238 0.13468806 0.08518809 0.11895075
 0.08050328]",1.0734778536596887,1.052987583239264,0.016720969337877704,0.09938912490002069,0.09439493536709061,0.0,0.10307983251754167,0.08595378785749173,0.1020597615192048,0.0,0.09579238174788145,0.13468805680703994,0.08518808716820345,0.11895075297212082,0.08050327914340474,0.0
502,2016-01-04,"[0.         0.10033006 0.09422591 0.         0.10344618 0.08592297
 0.10169766 0.         0.09564922 0.13408444 0.08540971 0.11875461
 0.08047924]",1.0698781885601163,1.047275332399281,0.014767513301506151,0.10033005886692152,0.09422590732993555,0.0,0.10344618347122288,0.08592297374986155,0.10169766457692844,0.0,0.09564921869158302,0.13408443744037393,0.08540971407970285,0.11875460670351633,0.080479235089954,0.0
503,2016-01-05,"[0.         0.09970423 0.094055   0.         0.10312987 0.08613827
 0.10188018 0.         0.09579072 0.13434525 0.08570817 0.11876723
 0.08048108]",1.0406928387597718,1.0235102628330022,0.011605524362952886,0.09970423298821997,0.0940549970659122,0.0,0.10312987269158429,0.0861382672189229,0.10188017646851395,0.0,0.09579071822476161,0.13434524899686165,0.08570817322255649,0.1187672324866572,0.08048108063600984,0.0
504,2016-01-06,"[0.         0.09898797 0.09419234 0.         0.10324112 0.08641895
 0.10194315 0.         0.09568714 0.13421518 0.08587818 0.11895464
 0.08048134]",1.0305111744709932,1.0193479299392187,0.01017287880966923,0.09898796696528439,0.09419234100557539,0.0,0.10324111622095973,0.086418951833978,0.10194314711977812,0.0,0.09568713811385636,0.13421518456917766,0.08587817640136573,0.11895464221288346,0.08048133555714121,0.0
505,2016-01-07,"[0.         0.0987774  0.09426993 0.         0.10344541 0.08623423
 0.10214222 0.         0.09617695 0.13374342 0.08576494 0.11887409
 0.08057143]",1.0211594115314662,1.0082654211209527,0.016566560156718046,0.09877739610033424,0.09426992814398297,0.0,0.10344540611314533,0.08623422628913811,0.10214221555038744,0.0,0.09617695329538041,0.13374342163318942,0.08576493566636252,0.11887409006846074,0.08057142713961898,0.0
506,2016-01-08,"[0.         0.09973945 0.09407394 0.         0.10345247 0.08599188
 0.10159777 0.         0.09577208 0.13399787 0.08568132 0.11918447
 0.08050875]",1.0006858486518253,0.9903459383545992,0.012124641329017362,0.09973944893001936,0.09407393883275503,0.0,0.10345246699843291,0.08599188187413682,0.1015977699886483,0.0,0.09577207777336574,0.13399786673592362,0.08568132336036413,0.11918447344347657,0.08050875206287754,0.0
507,2016-01-11,"[0.         0.09853764 0.09414483 0.         0.10345043 0.085777
 0.10204562 0.         0.09602853 0.13465444 0.08578264 0.11946377
 0.0801151 ]",1.003934641614463,0.9933155903576135,0.013063873935367343,0.0985376390839227,0.09414483193959439,0.0,0.10345043001758986,0.08577699646586197,0.10204562345947825,0.0,0.09602853349672026,0.1346544390986051,0.08578263849162467,0.11946376823786134,0.08011509970874159,0.0
508,2016-01-12,"[0.         0.09968362 0.09404652 0.         0.10338602 0.08553824
 0.10200955 0.         0.09609549 0.13376376 0.08604956 0.11929325
 0.080134  ]",0.9816762358220433,0.9721475629297615,0.011865627274512933,0.09968362286388803,0.09404652050611825,0.0,0.10338601730752801,0.08553824183524886,0.10200955473375453,0.0,0.09609548710708707,0.13376375549469643,0.0860495576913107,0.11929324703404091,0.08013399542632718,0.0
509,2016-01-13,"[0.         0.09931248 0.09357318 0.         0.1034836  0.08557058
 0.10218421 0.         0.0962501  0.1342058  0.08569005 0.11960649
 0.0801235 ]",0.9869518261256249,0.9757309363074963,0.014339644792953358,0.0993124837649516,0.09357317745140589,0.0,0.10348360140602371,0.08557057737164714,0.10218421341243965,0.0,0.09625009786501625,0.1342058027371961,0.08569004638630812,0.11960649469310775,0.0801235049119037,0.0
510,2016-01-14,"[0.         0.09929756 0.09383584 0.         0.10351215 0.08541772
 0.10231287 0.         0.09654033 0.13407848 0.08591898 0.11911527
 0.07997079]",0.9886404231532777,0.9764900737363612,0.007025093689756055,0.09929756262981947,0.09383584372323597,0.0,0.10351215438925865,0.085417722500466,0.10231286736779706,0.0,0.09654033266794733,0.13407847554388277,0.08591898334374476,0.11911526830110607,0.07997078953274202,0.0
511,2016-01-15,"[0.         0.09999846 0.09375032 0.         0.10321673 0.08506058
 0.10256451 0.         0.09661589 0.13347114 0.08557924 0.11990409
 0.07983904]",0.9694154984270597,0.9604949812848891,0.009026249520188556,0.09999845929694874,0.09375032110727628,0.0,0.10321673449784434,0.08506057592176172,0.10256450678322414,0.0,0.09661589459858845,0.13347113763596066,0.08557923914007638,0.11990409034296583,0.0798390406753534,0.0
512,2016-01-19,"[0.         0.10014902 0.09374226 0.         0.10322265 0.08527691
 0.10249744 0.         0.09642871 0.13312084 0.08554173 0.1198718
 0.08014866]",0.9498912648533036,0.9445285221031383,0.011261751163612055,0.10014901780872289,0.09374225544083101,0.0,0.10322265379565736,0.08527691490530034,0.10249743519490426,0.0,0.09642870780129993,0.13312083602281924,0.08554172588424475,0.11987179768636502,0.08014865545985521,0.0
513,2016-01-20,"[0.         0.10022528 0.09376845 0.         0.10334167 0.08544899
 0.10215842 0.         0.0963672  0.13369792 0.08533422 0.11951091
 0.08014693]",0.9590122548352469,0.9547487911609746,0.01096430616644246,0.10022528259399699,0.09376844750011937,0.0,0.10334167214320873,0.08544899251722576,0.10215842273415242,0.0,0.09636720112301848,0.1336979178876876,0.0853342164555387,0.11951091268749858,0.0801469343575535,0.0
514,2016-01-21,"[0.         0.09967761 0.09349111 0.         0.10301958 0.0850194
 0.10269363 0.         0.0970315  0.13390874 0.08524024 0.12006803
 0.07985016]",0.935901009731447,0.9389979523037314,0.016969641567164847,0.0996776098818703,0.09349110883846085,0.0,0.10301957635403772,0.08501940471284183,0.10269362824844207,0.0,0.09703150316537465,0.13390874038733988,0.08524023609113433,0.12006803296458617,0.07985015935591232,0.0
