,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
327,2015-04-24,"[0.         0.11761799 0.17985435 0.18849434 0.12873128 0.12679158
 0.10464815 0.         0.         0.15386227 0.         0.
 0.        ]",0.9457658351075953,1.01212345055151,0.013854042364311045,0.11761799454689026,0.1798543483018875,0.18849433958530426,0.12873128056526184,0.1267915815114975,0.1046481505036354,0.0,0.0,0.15386226773262024,0.0,0.0,0.0,0.0
328,2015-04-27,"[0.         0.11753516 0.17983517 0.18855567 0.12872802 0.1268752
 0.10461278 0.         0.         0.15385799 0.         0.
 0.        ]",0.945884096797981,1.0111931087456452,0.014918594251917282,0.11753515899181366,0.17983517050743103,0.18855567276477814,0.1287280172109604,0.12687520682811737,0.10461278259754181,0.0,0.0,0.1538579910993576,0.0,0.0,0.0,0.0
329,2015-04-28,"[0.         0.11748902 0.1798342  0.18848807 0.12877727 0.12688415
 0.10461888 0.         0.         0.15390843 0.         0.
 0.        ]",0.9479828938801637,1.0149370712933667,0.005097849422028983,0.11748902499675751,0.17983420193195343,0.18848806619644165,0.12877726554870605,0.12688414752483368,0.10461887717247009,0.0,0.0,0.15390843152999878,0.0,0.0,0.0,0.0
330,2015-04-29,"[0.         0.11776026 0.17976071 0.18845041 0.12862056 0.12684397
 0.1048214  0.         0.         0.15374272 0.         0.
 0.        ]",0.9459310817537233,1.002417972634195,0.013222759885589786,0.11776026338338852,0.17976070940494537,0.1884504109621048,0.12862056493759155,0.12684397399425507,0.10482139885425568,0.0,0.0,0.153742715716362,0.0,0.0,0.0,0.0
331,2015-04-30,"[0.         0.11762224 0.17963867 0.18869212 0.12852542 0.12706922
 0.10489354 0.         0.         0.15355879 0.         0.
 0.        ]",0.93575487126229,1.0019443594353856,0.012202762062218354,0.1176222413778305,0.17963866889476776,0.1886921226978302,0.12852542102336884,0.12706921994686127,0.10489354282617569,0.0,0.0,0.15355879068374634,0.0,0.0,0.0,0.0
332,2015-05-01,"[0.         0.1174726  0.1794825  0.1888617  0.12842058 0.12732816
 0.10504695 0.         0.         0.15338749 0.         0.
 0.        ]",0.9214126140256242,0.9921882397650524,0.026956464536716053,0.11747259646654129,0.17948250472545624,0.1888616979122162,0.12842057645320892,0.12732815742492676,0.10504695028066635,0.0,0.0,0.15338748693466187,0.0,0.0,0.0,0.0
333,2015-05-04,"[0.         0.11754656 0.179419   0.18889052 0.12834977 0.12735093
 0.10515878 0.         0.         0.15328448 0.         0.
 0.        ]",0.9141035177751793,0.9825439851524317,0.007003563364849888,0.11754655838012695,0.17941899597644806,0.1888905167579651,0.12834976613521576,0.12735092639923096,0.10515878349542618,0.0,0.0,0.1532844752073288,0.0,0.0,0.0,0.0
334,2015-05-05,"[0.         0.11739019 0.17935343 0.1889456  0.12839839 0.12748131
 0.10519105 0.         0.         0.15324    0.         0.
 0.        ]",0.9118472131900078,0.9869722275654285,0.005953681310265915,0.11739019304513931,0.17935343086719513,0.18894560635089874,0.12839838862419128,0.12748131155967712,0.10519105195999146,0.0,0.0,0.15323999524116516,0.0,0.0,0.0,0.0
335,2015-05-06,"[0.         0.11752361 0.17941712 0.18886776 0.12839584 0.12737034
 0.1051648  0.         0.         0.15326054 0.         0.
 0.        ]",0.9150880918303528,0.983953764028252,0.012693265063750559,0.11752361059188843,0.17941711843013763,0.18886776268482208,0.12839584052562714,0.12737034261226654,0.10516480356454849,0.0,0.0,0.15326054394245148,0.0,0.0,0.0,0.0
336,2015-05-07,"[0.         0.11752329 0.17937763 0.18885875 0.12838128 0.12739295
 0.10526463 0.         0.         0.15320146 0.         0.
 0.        ]",0.9058787429003443,0.9715996296136054,0.01177297682239839,0.11752329021692276,0.17937763035297394,0.1888587474822998,0.12838128209114075,0.1273929476737976,0.10526462644338608,0.0,0.0,0.15320146083831787,0.0,0.0,0.0,0.0
337,2015-05-08,"[0.         0.11743683 0.17934291 0.18894611 0.12838863 0.12747899
 0.1052324  0.         0.         0.15317412 0.         0.
 0.        ]",0.8956931772749832,0.9645149184430579,0.003812014315633921,0.11743683367967606,0.17934291064739227,0.18894611299037933,0.12838862836360931,0.12747898697853088,0.10523240268230438,0.0,0.0,0.15317411720752716,0.0,0.0,0.0,0.0
338,2015-05-11,"[0.         0.1174831  0.1793677  0.18897317 0.12837806 0.12742497
 0.10523438 0.         0.         0.15313862 0.         0.
 0.        ]",0.8965831819618701,0.9708935140151178,0.008701167701699514,0.11748310178518295,0.17936770617961884,0.18897317349910736,0.12837806344032288,0.12742497026920319,0.10523437708616257,0.0,0.0,0.15313862264156342,0.0,0.0,0.0,0.0
339,2015-05-12,"[0.         0.11739612 0.17936698 0.18905707 0.12842654 0.12746674
 0.10514951 0.         0.         0.15313709 0.         0.
 0.        ]",0.9007294768456976,0.9677459684394427,0.015655203134493693,0.11739611625671387,0.17936697602272034,0.18905706703662872,0.12842653691768646,0.12746673822402954,0.10514950752258301,0.0,0.0,0.15313708782196045,0.0,0.0,0.0,0.0
340,2015-05-13,"[0.         0.11752962 0.17942865 0.18897325 0.12839423 0.12738505
 0.1050901  0.         0.         0.15319908 0.         0.
 0.        ]",0.8932793517366593,0.9632985200700481,0.010553215274477992,0.11752961575984955,0.17942865192890167,0.18897324800491333,0.1283942312002182,0.12738505005836487,0.10509010404348373,0.0,0.0,0.15319907665252686,0.0,0.0,0.0,0.0
341,2015-05-14,"[0.         0.11752015 0.17936257 0.18904802 0.12834023 0.12745792
 0.10518857 0.         0.         0.1530825  0.         0.
 0.        ]",0.901638032365609,0.9721443459834701,0.005381827236026426,0.11752014607191086,0.17936256527900696,0.18904802203178406,0.1283402293920517,0.12745791673660278,0.10518857091665268,0.0,0.0,0.15308250486850739,0.0,0.0,0.0,0.0
342,2015-05-15,"[0.         0.1176297  0.17944455 0.18901254 0.12830296 0.1273823
 0.10508533 0.         0.         0.15314265 0.         0.
 0.        ]",0.9014401127489913,0.9738159302165538,0.014470268606236096,0.11762969940900803,0.1794445514678955,0.1890125423669815,0.12830296158790588,0.127382293343544,0.1050853282213211,0.0,0.0,0.15314264595508575,0.0,0.0,0.0,0.0
343,2015-05-18,"[0.         0.11771174 0.17946962 0.18900332 0.12822287 0.12738241
 0.10512771 0.         0.         0.1530823  0.         0.
 0.        ]",0.9123242749093482,0.9892621927970431,0.00689835429848432,0.11771173775196075,0.17946961522102356,0.18900331854820251,0.12822286784648895,0.12738241255283356,0.105127714574337,0.0,0.0,0.15308229625225067,0.0,0.0,0.0,0.0
344,2015-05-19,"[0.08244045 0.10024548 0.1614991  0.15724902 0.09085835 0.09320874
 0.10515061 0.09327396 0.         0.11607432 0.         0.
 0.        ]",0.9231472784986543,0.9832153163675419,0.2480461637367697,0.10024547576904297,0.16149909794330597,0.15724901854991913,0.0908583477139473,0.09320873767137527,0.10515061020851135,0.09327396005392075,0.0,0.11607431620359421,0.0,0.0,0.0,0.08244045078754425
345,2015-05-20,"[0.08241716 0.09981654 0.16178903 0.15679643 0.09167746 0.09348186
 0.10406098 0.09274647 0.         0.11721407 0.         0.
 0.        ]",0.923767231388793,0.9904786998358731,0.013064355323436291,0.09981653839349747,0.16178902983665466,0.1567964255809784,0.0916774645447731,0.09348186105489731,0.10406097769737244,0.09274647384881973,0.0,0.11721406877040863,0.0,0.0,0.0,0.08241716027259827
346,2015-05-21,"[0.08273134 0.10016085 0.1620518  0.15718015 0.09114186 0.09301326
 0.10401369 0.09296505 0.         0.11674202 0.         0.
 0.        ]",0.9257347115025318,0.9839997765267001,0.013780384284548955,0.10016085207462311,0.16205179691314697,0.15718014538288116,0.09114186465740204,0.09301326423883438,0.10401368886232376,0.09296505153179169,0.0,0.11674202233552933,0.0,0.0,0.0,0.08273134380578995
347,2015-05-22,"[0.08278727 0.10022814 0.16204418 0.15724106 0.09117026 0.09296757
 0.10386112 0.09286878 0.         0.11683169 0.         0.
 0.        ]",0.9248149751761973,0.9868238754914083,0.01189300632571856,0.10022813826799393,0.16204418241977692,0.1572410613298416,0.09117025882005692,0.09296756982803345,0.10386111587285995,0.09286877512931824,0.0,0.1168316900730133,0.0,0.0,0.0,0.08278726786375046
348,2015-05-26,"[0.08285698 0.10030331 0.16195755 0.15723462 0.09105804 0.09286879
 0.10410367 0.092909   0.         0.11670803 0.         0.
 0.        ]",0.9263786632217015,0.9884768680497034,0.013756074028631306,0.10030330717563629,0.1619575470685959,0.15723462402820587,0.09105803817510605,0.09286879003047943,0.10410366952419281,0.09290900081396103,0.0,0.11670802533626556,0.0,0.0,0.0,0.08285697549581528
349,2015-05-27,"[0.08298799 0.10045718 0.16191596 0.15718685 0.0909526  0.09273199
 0.10424443 0.09284702 0.         0.11667595 0.         0.
 0.        ]",0.9207676772065148,0.9894928564048431,0.00847745797753642,0.10045717656612396,0.16191595792770386,0.1571868509054184,0.09095259755849838,0.09273198992013931,0.1042444258928299,0.09284701943397522,0.0,0.1166759505867958,0.0,0.0,0.0,0.08298799395561218
350,2015-05-28,"[0.08305401 0.10047121 0.16187699 0.15712622 0.09087425 0.09265824
 0.1044222  0.09290154 0.         0.11661533 0.         0.
 0.        ]",0.9187755448170708,0.9810961452033812,0.008116697458989615,0.10047120600938797,0.16187699139118195,0.15712621808052063,0.09087425470352173,0.09265823662281036,0.1044221967458725,0.09290154278278351,0.0,0.11661533266305923,0.0,0.0,0.0,0.08305401355028152
351,2015-05-29,"[0.08306252 0.10037856 0.16195019 0.15710878 0.0908868  0.09264107
 0.10437742 0.09294576 0.         0.1166489  0.         0.
 0.        ]",0.9245028962873408,0.9832879287985711,0.007647058013331186,0.10037855803966522,0.16195018589496613,0.15710878372192383,0.09088680148124695,0.09264107048511505,0.10437741875648499,0.09294576197862625,0.0,0.11664890497922897,0.0,0.0,0.0,0.08306252211332321
352,2015-06-01,"[0.08313552 0.10031882 0.16200936 0.15706825 0.09079859 0.09255628
 0.10446817 0.09306946 0.         0.1165755  0.         0.
 0.        ]",0.9255037176792231,0.9764061618063303,0.005171110019209468,0.10031881928443909,0.1620093584060669,0.15706825256347656,0.09079858660697937,0.09255628287792206,0.10446817427873611,0.09306946396827698,0.0,0.11657550185918808,0.0,0.0,0.0,0.08313552290201187
353,2015-06-02,"[0.08314504 0.10024787 0.16206335 0.15701759 0.09085345 0.09258165
 0.10435958 0.09305015 0.         0.11668136 0.         0.
 0.        ]",0.9222978731288192,0.9735914040827057,0.006125694576223299,0.10024787485599518,0.1620633453130722,0.15701758861541748,0.09085344523191452,0.09258165210485458,0.10435958206653595,0.09305015206336975,0.0,0.11668135970830917,0.0,0.0,0.0,0.08314503729343414
354,2015-06-03,"[0.08298152 0.09989208 0.16231525 0.15697923 0.09121606 0.09283061
 0.10369999 0.09295003 0.         0.11713525 0.         0.
 0.        ]",0.912523799160963,0.9705472932240047,0.008320058619694457,0.09989207983016968,0.1623152494430542,0.15697923302650452,0.0912160649895668,0.0928306058049202,0.10369998961687088,0.09295003116130829,0.0,0.11713524907827377,0.0,0.0,0.0,0.08298151940107346
355,2015-06-04,"[0.08307878 0.10007413 0.16217783 0.15699905 0.09105764 0.09269052
 0.10399808 0.09296781 0.         0.11695619 0.         0.
 0.        ]",0.9274646245403727,0.9737996320733756,0.009754049907061817,0.10007412731647491,0.16217783093452454,0.15699905157089233,0.09105763584375381,0.09269051998853683,0.1039980798959732,0.09296780824661255,0.0,0.1169561892747879,0.0,0.0,0.0,0.0830787792801857
356,2015-06-05,"[0.08311767 0.10011999 0.16219585 0.15707996 0.09107351 0.09263492
 0.10388966 0.09292504 0.         0.11696342 0.         0.
 0.        ]",0.9455667571832591,0.9721713525720418,0.018322021033294805,0.10011998564004898,0.1621958464384079,0.15707996487617493,0.09107351303100586,0.09263492375612259,0.10388965904712677,0.0929250419139862,0.0,0.11696342378854752,0.0,0.0,0.0,0.08311767131090164
357,2015-06-08,"[0.0831427  0.09998441 0.16227274 0.15705334 0.0911369  0.0926246
 0.10376404 0.09293871 0.         0.1170826  0.         0.
 0.        ]",0.9427096618294992,0.9728155551385032,0.03154649815337046,0.09998440742492676,0.16227273643016815,0.15705333650112152,0.09113690257072449,0.09262459725141525,0.10376404225826263,0.09293871372938156,0.0,0.11708259582519531,0.0,0.0,0.0,0.08314269781112671
358,2015-06-09,"[0.0830883  0.09992129 0.16227    0.15705131 0.09121441 0.09268288
 0.10371316 0.09288805 0.         0.1171706  0.         0.
 0.        ]",0.9365068623253894,0.9700616771212917,0.01279333897467456,0.09992128610610962,0.16226999461650848,0.15705130994319916,0.09121441096067429,0.09268288314342499,0.10371316224336624,0.09288804978132248,0.0,0.11717060208320618,0.0,0.0,0.0,0.08308830112218857
359,2015-06-10,"[0.08316065 0.10001475 0.16223723 0.15712023 0.09115211 0.09259274
 0.10376439 0.09287042 0.         0.11708745 0.         0.
 0.        ]",0.9575682637659471,0.9789537391201931,0.006925074961143544,0.10001474618911743,0.1622372269630432,0.1571202278137207,0.09115210920572281,0.0925927385687828,0.10376439243555069,0.09287042170763016,0.0,0.11708744615316391,0.0,0.0,0.0,0.0831606537103653
360,2015-06-11,"[0.08309355 0.09989223 0.16233066 0.15709317 0.09125762 0.09265254
 0.10356331 0.0929248  0.         0.11719207 0.         0.
 0.        ]",0.9894759185231279,0.9907665368752218,0.02215710511235124,0.09989222884178162,0.16233065724372864,0.15709316730499268,0.09125762432813644,0.09265254437923431,0.10356330871582031,0.0929248034954071,0.0,0.11719207465648651,0.0,0.0,0.0,0.0830935463309288
361,2015-06-12,"[0.08297907 0.09982987 0.1623135  0.15709242 0.0912351  0.09271178
 0.10367799 0.09307688 0.         0.11708337 0.         0.
 0.        ]",1.0026964197705628,1.0084423463616885,0.04635090840955829,0.09982987493276596,0.16231350600719452,0.15709242224693298,0.09123510122299194,0.09271177649497986,0.10367798805236816,0.09307688474655151,0.0,0.11708337068557739,0.0,0.0,0.0,0.08297906816005707
362,2015-06-15,"[0.08305407 0.09995227 0.16224757 0.15707877 0.0911479  0.09263638
 0.10380911 0.09306933 0.         0.11700457 0.         0.
 0.        ]",1.0106459322429733,1.0027885855795304,0.021550832149936368,0.09995227307081223,0.16224756836891174,0.15707877278327942,0.09114789962768555,0.09263638406991959,0.10380911082029343,0.09306932985782623,0.0,0.11700457334518433,0.0,0.0,0.0,0.0830540731549263
363,2015-06-16,"[0.08299804 0.0998717  0.16230993 0.15709426 0.09122442 0.09270743
 0.10366277 0.0930498  0.         0.11708164 0.         0.
 0.        ]",1.0076244836809225,1.002176521765321,0.02229668534540503,0.0998716950416565,0.162309929728508,0.15709425508975983,0.09122441709041595,0.09270742535591125,0.10366276651620865,0.0930498018860817,0.0,0.1170816421508789,0.0,0.0,0.0,0.08299804478883743
364,2015-06-17,"[0.08307456 0.09986242 0.16235608 0.15710397 0.09111432 0.09262455
 0.1037445  0.09312595 0.         0.11699367 0.         0.
 0.        ]",1.0035444594813259,0.9949822215468487,0.005853685113992693,0.09986241906881332,0.16235607862472534,0.15710397064685822,0.09111431986093521,0.09262455254793167,0.1037444993853569,0.09312595427036285,0.0,0.11699366569519043,0.0,0.0,0.0,0.08307456225156784
365,2015-06-18,"[0.08317716 0.0996325  0.16258669 0.1570396  0.09100229 0.09249831
 0.10374045 0.09341088 0.         0.11691214 0.         0.
 0.        ]",1.0161717876921679,1.0005594067462036,0.015148066892691043,0.09963250160217285,0.16258668899536133,0.1570395976305008,0.09100229293107986,0.0924983099102974,0.10374044626951218,0.09341087937355042,0.0,0.11691214144229889,0.0,0.0,0.0,0.08317716419696808
366,2015-06-19,"[0.08314428 0.09954417 0.16265528 0.15697946 0.09104823 0.09254909
 0.10364731 0.09344608 0.         0.11698607 0.         0.
 0.        ]",1.0127110601050846,1.0034851871457364,0.008816091667863696,0.09954417496919632,0.1626552790403366,0.15697945654392242,0.0910482257604599,0.09254909306764603,0.10364731401205063,0.09344607591629028,0.0,0.11698607355356216,0.0,0.0,0.0,0.08314428478479385
367,2015-06-22,"[0.08310676 0.09929085 0.16287127 0.15697473 0.09116784 0.09259829
 0.10332969 0.0935019  0.         0.11715864 0.         0.
 0.        ]",1.0193883682280678,1.0083534210921814,0.0070493975708434235,0.09929084777832031,0.16287127137184143,0.15697473287582397,0.09116784483194351,0.09259828925132751,0.10332968831062317,0.09350190311670303,0.0,0.11715863645076752,0.0,0.0,0.0,0.08310676366090775
368,2015-06-23,"[0.08319165 0.09941981 0.16280232 0.15701479 0.0910752  0.09249697
 0.1034708  0.09347636 0.         0.11705211 0.         0.
 0.        ]",1.0260349523973178,1.0142021736513802,0.008255207939519144,0.09941980987787247,0.1628023236989975,0.15701478719711304,0.09107520431280136,0.09249696880578995,0.1034708023071289,0.09347636252641678,0.0,0.1170521080493927,0.0,0.0,0.0,0.0831916481256485
369,2015-06-24,"[0.08319142 0.09945858 0.1627968  0.15704301 0.09106982 0.09248962
 0.10345286 0.09347631 0.         0.11702155 0.         0.
 0.        ]",1.0325931862656736,1.011255952213171,0.007952092274599606,0.09945858269929886,0.16279679536819458,0.15704300999641418,0.09106982499361038,0.09248961508274078,0.10345286130905151,0.0934763103723526,0.0,0.11702155321836472,0.0,0.0,0.0,0.08319141715765
370,2015-06-25,"[0.08322164 0.09949871 0.16280048 0.15704899 0.09098433 0.09243106
 0.10356338 0.09355003 0.         0.11690139 0.         0.
 0.        ]",1.0464234765896705,1.0169218090460794,0.011016336113539166,0.09949871152639389,0.16280047595500946,0.15704898536205292,0.09098432958126068,0.09243106096982956,0.10356338322162628,0.09355002641677856,0.0,0.11690139025449753,0.0,0.0,0.0,0.08322163671255112
371,2015-06-26,"[0.08319988 0.09944649 0.16286491 0.15700044 0.09111258 0.09252461
 0.10330512 0.09343878 0.         0.1171072  0.         0.
 0.        ]",1.0374600688456945,1.0086997624325302,0.01560511958560943,0.09944649040699005,0.16286490857601166,0.15700043737888336,0.09111257642507553,0.09252461045980453,0.10330512374639511,0.0934387817978859,0.0,0.11710719764232635,0.0,0.0,0.0,0.0831998810172081
372,2015-06-29,"[0.08326302 0.09934285 0.16296834 0.15697493 0.09113645 0.09247737
 0.10319392 0.09345578 0.         0.11718738 0.         0.
 0.        ]",1.0357859766397464,1.012817988917831,0.013177141037022718,0.09934284538030624,0.16296833753585815,0.1569749265909195,0.09113644808530807,0.09247737377882004,0.10319391638040543,0.09345577657222748,0.0,0.11718738079071045,0.0,0.0,0.0,0.08326301723718643
373,2015-06-30,"[0.08325836 0.09934347 0.16296323 0.15698671 0.09116504 0.09248729
 0.10313216 0.09344241 0.         0.11722134 0.         0.
 0.        ]",1.0326256434215875,1.0009481366488673,0.013267999623817299,0.09934347122907639,0.16296322643756866,0.15698671340942383,0.09116504341363907,0.09248729050159454,0.10313215851783752,0.0934424102306366,0.0,0.11722134053707123,0.0,0.0,0.0,0.08325836062431335
374,2015-07-01,"[0.09621704 0.10359363 0.15897137 0.15327938 0.09096377 0.08562075
 0.10213424 0.08349236 0.         0.12572743 0.         0.
 0.        ]",1.0134023179997882,0.9910365435951951,0.04412914874037537,0.1035936251282692,0.15897136926651,0.1532793790102005,0.09096376597881317,0.08562074601650238,0.10213423520326614,0.08349236100912094,0.0,0.12572742998600006,0.0,0.0,0.0,0.09621704369783401
375,2015-07-02,"[0.09645212 0.10366368 0.1589228  0.1532348  0.09090453 0.08539698
 0.10214151 0.08353157 0.         0.125752   0.         0.
 0.        ]",1.0304755672009336,0.9959082074908114,0.02823795103591486,0.10366368293762207,0.15892280638217926,0.1532347947359085,0.09090452641248703,0.08539698272943497,0.10214150696992874,0.08353156596422195,0.0,0.12575200200080872,0.0,0.0,0.0,0.09645212441682816
376,2015-07-06,"[0.09754958 0.10199537 0.15973975 0.15070777 0.0921618  0.08593918
 0.10121815 0.08236809 0.         0.12832034 0.         0.
 0.        ]",1.0322806339122623,0.9938112392190728,0.02625879904328701,0.10199537128210068,0.15973974764347076,0.15070776641368866,0.09216180443763733,0.0859391838312149,0.10121814906597137,0.08236809074878693,0.0,0.1283203363418579,0.0,0.0,0.0,0.09754958003759384
377,2015-07-07,"[0.09756827 0.10197855 0.15973389 0.15068528 0.09216689 0.08592387
 0.10120289 0.08238583 0.         0.12835455 0.         0.
 0.        ]",1.0207756443650375,0.979330555866841,0.009867904867835252,0.10197854787111282,0.15973389148712158,0.15068528056144714,0.09216689318418503,0.08592386543750763,0.10120289027690887,0.0823858305811882,0.0,0.12835454940795898,0.0,0.0,0.0,0.09756827354431152
378,2015-07-08,"[0.09764353 0.10205644 0.15968074 0.15069623 0.09213777 0.08585394
 0.10122398 0.0823582  0.         0.12834917 0.         0.
 0.        ]",1.0215026353866552,0.9824249234010358,0.008586427401602932,0.10205644369125366,0.15968073904514313,0.15069623291492462,0.09213776886463165,0.0858539417386055,0.10122398287057877,0.08235819637775421,0.0,0.128349170088768,0.0,0.0,0.0,0.09764353185892105
379,2015-07-09,"[0.0976558  0.10203084 0.15972908 0.15067321 0.09213016 0.0858574
 0.1012244  0.0823664  0.         0.1283327  0.         0.
 0.        ]",1.0077740657316128,0.9706758354719951,0.0048794271161918855,0.10203084349632263,0.15972907841205597,0.15067321062088013,0.0921301618218422,0.08585739880800247,0.1012244001030922,0.08236639946699142,0.0,0.1283327043056488,0.0,0.0,0.0,0.09765580296516418
380,2015-07-10,"[0.09766219 0.10193191 0.15982923 0.15059336 0.0921689  0.08591487
 0.10114775 0.08236833 0.         0.12838344 0.         0.
 0.        ]",1.0024529129366007,0.9699221293459094,0.009304105828036374,0.10193191468715668,0.15982922911643982,0.1505933552980423,0.0921689048409462,0.08591487258672714,0.10114774852991104,0.08236832916736603,0.0,0.12838344275951385,0.0,0.0,0.0,0.09766218811273575
381,2015-07-13,"[0.09777404 0.1021798  0.15962575 0.15071177 0.09203691 0.08571412
 0.10132222 0.08237818 0.         0.12825724 0.         0.
 0.        ]",1.003408221898699,0.9683455277107536,0.010246385916530525,0.10217979550361633,0.15962575376033783,0.1507117748260498,0.0920369103550911,0.08571411669254303,0.1013222187757492,0.08237817883491516,0.0,0.12825724482536316,0.0,0.0,0.0,0.09777403622865677
382,2015-07-14,"[0.0977781  0.1021981  0.15960649 0.1507293  0.09203131 0.08569215
 0.10131791 0.08239087 0.         0.12825575 0.         0.
 0.        ]",1.0159939899283044,0.974256735981894,0.010314997543712352,0.10219810158014297,0.15960648655891418,0.15072929859161377,0.09203130751848221,0.0856921523809433,0.10131791234016418,0.08239086717367172,0.0,0.12825575470924377,0.0,0.0,0.0,0.09777810424566269
383,2015-07-15,"[0.097852   0.10245848 0.1593524  0.15087663 0.09192861 0.08551788
 0.10146283 0.08236188 0.         0.12818931 0.         0.
 0.        ]",1.0274236289900702,0.9837169669430829,0.014029051745349968,0.10245848447084427,0.1593524068593979,0.15087662637233734,0.09192860871553421,0.08551787585020065,0.10146282613277435,0.08236187696456909,0.0,0.1281893104314804,0.0,0.0,0.0,0.09785199910402298
384,2015-07-16,"[0.09784604 0.10262355 0.15923314 0.1509858  0.09182661 0.08545355
 0.10162668 0.08235536 0.         0.12804924 0.         0.
 0.        ]",1.0266773119238821,0.9814079537976264,0.009599405101826894,0.10262355208396912,0.15923313796520233,0.15098580718040466,0.09182661026716232,0.08545355498790741,0.1016266793012619,0.08235535770654678,0.0,0.12804923951625824,0.0,0.0,0.0,0.09784603863954544
385,2015-07-17,"[0.09792618 0.10274174 0.15917349 0.15102063 0.0917507  0.08536621
 0.10171861 0.08233977 0.         0.12796272 0.         0.
 0.        ]",1.0104267165139755,0.9692134307539347,0.01535647919725608,0.10274174064397812,0.15917348861694336,0.15102063119411469,0.09175069630146027,0.08536621183156967,0.10171861201524734,0.08233977109193802,0.0,0.12796272337436676,0.0,0.0,0.0,0.09792617708444595
386,2015-07-20,"[0.09792141 0.10277174 0.15912147 0.15106712 0.09172753 0.08532505
 0.10177019 0.0823679  0.         0.12792754 0.         0.
 0.        ]",1.021622071616449,0.977217811807552,0.01704722804713434,0.10277173668146133,0.15912146866321564,0.1510671228170395,0.09172753244638443,0.08532505482435226,0.10177019238471985,0.0823678970336914,0.0,0.12792754173278809,0.0,0.0,0.0,0.09792140871286392
387,2015-07-21,"[0.09791306 0.10283691 0.15912752 0.15108685 0.09168486 0.08533511
 0.10178305 0.08236849 0.         0.12786417 0.         0.
 0.        ]",1.006590635878194,0.9700098860880426,0.017472439906161284,0.10283691436052322,0.15912751853466034,0.15108685195446014,0.09168486297130585,0.08533511310815811,0.10178305208683014,0.08236849308013916,0.0,0.12786416709423065,0.0,0.0,0.0,0.09791306406259537
388,2015-07-22,"[0.09801292 0.10301197 0.1589799  0.15116666 0.09158094 0.08517801
 0.10192715 0.08237098 0.         0.12777147 0.         0.
 0.        ]",0.9955452778155253,0.9574457740810123,0.018389071602722573,0.10301196575164795,0.1589798927307129,0.1511666625738144,0.09158094227313995,0.08517801016569138,0.10192715376615524,0.08237098157405853,0.0,0.12777146697044373,0.0,0.0,0.0,0.09801292419433594
389,2015-07-23,"[0.09817622 0.10350901 0.15862752 0.15147243 0.0912738  0.08479772
 0.10225359 0.08248849 0.         0.12740123 0.         0.
 0.        ]",0.9944006809446572,0.9424465710981579,0.008521804788595148,0.10350900888442993,0.15862752497196198,0.15147243440151215,0.09127379953861237,0.08479771763086319,0.10225358605384827,0.08248849213123322,0.0,0.1274012327194214,0.0,0.0,0.0,0.09817621856927872
390,2015-07-24,"[0.09814465 0.10341175 0.1587416  0.15141512 0.09127875 0.08486539
 0.10228214 0.08248913 0.         0.12737145 0.         0.
 0.        ]",0.9895715420162443,0.9513555764313953,0.011092959947767047,0.10341174900531769,0.15874159336090088,0.1514151245355606,0.09127875417470932,0.08486539125442505,0.10228214412927628,0.08248912543058395,0.0,0.12737144529819489,0.0,0.0,0.0,0.09814465045928955
391,2015-07-27,"[0.09811683 0.1030767  0.15900204 0.15117063 0.09150686 0.0850729
 0.10198815 0.08239368 0.         0.12767221 0.         0.
 0.        ]",0.9891926568095251,0.9577322003680215,0.020696955800593067,0.10307669639587402,0.15900203585624695,0.15117062628269196,0.09150686115026474,0.08507289737462997,0.10198815166950226,0.08239368349313736,0.0,0.1276722103357315,0.0,0.0,0.0,0.09811682999134064
392,2015-07-28,"[0.0981241  0.10286301 0.15915482 0.1510255  0.09163147 0.08516871
 0.10182895 0.08237342 0.         0.12783001 0.         0.
 0.        ]",0.9712588239642742,0.9425686317998943,0.00668837195085898,0.10286301374435425,0.15915481746196747,0.15102550387382507,0.09163147211074829,0.08516871184110641,0.10182894766330719,0.08237341791391373,0.0,0.12783001363277435,0.0,0.0,0.0,0.09812410175800323
393,2015-07-29,"[0.09810656 0.10281044 0.15920192 0.15099217 0.09164886 0.08520649
 0.10181648 0.08237735 0.         0.12783974 0.         0.
 0.        ]",0.9814687918168791,0.9458242002576861,0.008932414704022333,0.10281044244766235,0.15920192003250122,0.15099216997623444,0.09164886176586151,0.08520648628473282,0.10181648284196854,0.0823773518204689,0.0,0.12783974409103394,0.0,0.0,0.0,0.09810655564069748
394,2015-07-30,"[0.0980216  0.1029033  0.15910691 0.1510832  0.09163596 0.08523878
 0.10182925 0.08236422 0.         0.12781678 0.         0.
 0.        ]",0.9919964373001444,0.9567614337485908,0.005902543064521711,0.10290329903364182,0.15910691022872925,0.15108320116996765,0.09163596481084824,0.08523878455162048,0.10182925313711166,0.08236421644687653,0.0,0.12781678140163422,0.0,0.0,0.0,0.09802159667015076
395,2015-07-31,"[0.09799573 0.10312191 0.15893528 0.15125813 0.0914897  0.08512945
 0.10201696 0.08242629 0.         0.12762657 0.         0.
 0.        ]",0.9992636445497974,0.9559836058185545,0.01109370082135077,0.10312191396951675,0.1589352786540985,0.15125812590122223,0.09148969501256943,0.08512945473194122,0.10201695561408997,0.0824262872338295,0.0,0.12762656807899475,0.0,0.0,0.0,0.09799572825431824
