,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
236,2014-12-11,"[0.07758809 0.07139955 0.07626723 0.08109278 0.07654976 0.07398992
 0.08014219 0.07938708 0.08294997 0.07366291 0.0769112  0.07243497
 0.07762437]",1.1881246453044978,1.1723654320351757,0.019148171891245458,0.07139955461025238,0.07626722753047943,0.08109278231859207,0.07654976099729538,0.07398992031812668,0.08014218509197235,0.07938708364963531,0.08294997364282608,0.07366291433572769,0.07691120356321335,0.07243496924638748,0.0776243731379509,0.07758808881044388
237,2014-12-12,"[0.07752863 0.07143828 0.07628727 0.08103889 0.07660578 0.07402209
 0.08005185 0.0793578  0.08287267 0.07365708 0.07696705 0.07250775
 0.07766487]",1.176403858626991,1.1614395831710562,0.011031437684892518,0.07143828272819519,0.07628726959228516,0.08103889226913452,0.07660578191280365,0.0740220919251442,0.08005185425281525,0.0793578028678894,0.0828726664185524,0.0736570805311203,0.07696704566478729,0.07250774651765823,0.07766486704349518,0.07752862572669983
238,2014-12-15,"[0.07738988 0.07155827 0.07633823 0.08105839 0.07650757 0.07404571
 0.08002772 0.07933548 0.08284903 0.07372403 0.07693812 0.07255017
 0.07767735]",1.172369690451241,1.1559711427995223,0.009868505726795228,0.07155827432870865,0.07633823156356812,0.08105839043855667,0.076507568359375,0.07404571026563644,0.08002772182226181,0.07933548092842102,0.08284902572631836,0.07372403144836426,0.07693812251091003,0.07255017012357712,0.07767735421657562,0.07738988101482391
239,2014-12-16,"[0.07715162 0.07176179 0.07644504 0.08108778 0.07635034 0.07406719
 0.07997214 0.0792822  0.08269899 0.07384546 0.0769579  0.07265364
 0.07772589]",1.1636386020513005,1.1461285247684279,0.015558619876781152,0.07176179438829422,0.07644504308700562,0.08108777552843094,0.07635033875703812,0.07406719028949738,0.07997214049100876,0.07928220182657242,0.0826989933848381,0.07384546101093292,0.07695790380239487,0.0726536363363266,0.07772588729858398,0.07715161889791489
240,2014-12-17,"[0.07680639 0.07210625 0.07649677 0.08114    0.07602533 0.07408153
 0.07987088 0.07922594 0.08263973 0.07405037 0.07696991 0.07276189
 0.07782498]",1.1556177043368603,1.136099935506364,0.009655587060648568,0.0721062496304512,0.07649676501750946,0.08114000409841537,0.0760253295302391,0.07408153265714645,0.07987087965011597,0.07922594249248505,0.08263973146677017,0.07405037432909012,0.07696991413831711,0.0727618858218193,0.07782498002052307,0.07680638879537582
241,2014-12-18,"[0.07710453 0.07177608 0.07656183 0.08112859 0.07623234 0.07409523
 0.08007862 0.07926685 0.08266885 0.0739135  0.07687208 0.07265016
 0.07765134]",1.1517726491468632,1.1309323570179173,0.01663976652489149,0.07177607715129852,0.0765618309378624,0.08112858980894089,0.07623233646154404,0.0740952268242836,0.0800786241889,0.07926685363054276,0.08266884833574295,0.07391349971294403,0.0768720805644989,0.07265015691518784,0.07765133678913116,0.07710453122854233
242,2014-12-19,"[0.07713748 0.07178967 0.076501   0.08112229 0.07618994 0.07406206
 0.08011354 0.07927777 0.08275497 0.07394776 0.0768582  0.0725859
 0.0776594 ]",1.179155082735035,1.1594205252063947,0.015581159790863606,0.07178967446088791,0.07650100439786911,0.08112228661775589,0.07618993520736694,0.0740620568394661,0.08011353760957718,0.07927776873111725,0.08275496959686279,0.07394776493310928,0.07685820013284683,0.07258589565753937,0.07765939831733704,0.07713747769594193
243,2014-12-22,"[0.07734532 0.07170556 0.07638519 0.08106891 0.07635263 0.07402203
 0.08012164 0.07934132 0.08282438 0.07380029 0.07687102 0.07251883
 0.07764286]",1.1922163298855724,1.1753725375575057,0.009286825720104183,0.07170556485652924,0.07638519257307053,0.08106891065835953,0.07635263353586197,0.07402203232049942,0.08012163639068604,0.07934132218360901,0.08282437920570374,0.07380028814077377,0.07687102258205414,0.07251883298158646,0.07764285802841187,0.07734531909227371
244,2014-12-23,"[0.07732152 0.07180196 0.07643551 0.08104315 0.07632068 0.07403651
 0.0801468  0.07935863 0.0828161  0.07380168 0.076789   0.07252935
 0.07759908]",1.1912584778980224,1.174790121169346,0.013864523368666073,0.07180196046829224,0.07643550634384155,0.08104315400123596,0.07632067799568176,0.07403650879859924,0.08014680445194244,0.07935862988233566,0.08281610161066055,0.0738016813993454,0.0767889991402626,0.07252934575080872,0.07759907841682434,0.07732152193784714
245,2014-12-24,"[0.07742049 0.07170384 0.07637472 0.08104136 0.07640386 0.07402236
 0.08013929 0.07938372 0.08287718 0.07373813 0.07680006 0.0724918
 0.07760317]",1.2022105134019467,1.1862853582079655,0.007909462651643127,0.07170384377241135,0.07637472450733185,0.0810413584113121,0.07640386372804642,0.07402236014604568,0.08013928681612015,0.0793837159872055,0.08287718147039413,0.07373812794685364,0.07680006325244904,0.07249180227518082,0.07760316878557205,0.07742048799991608
246,2014-12-26,"[0.07757151 0.07147764 0.0763185  0.08108917 0.07651282 0.07397904
 0.08015024 0.07942461 0.08295716 0.07365736 0.07682797 0.07243913
 0.07759483]",1.2044425249118278,1.1916880292285978,0.00462216854368023,0.07147763669490814,0.07631850242614746,0.08108916878700256,0.07651282101869583,0.07397903501987457,0.08015023916959763,0.07942461222410202,0.08295716345310211,0.07365736365318298,0.07682796567678452,0.07243913412094116,0.0775948315858841,0.07757151126861572
247,2014-12-29,"[0.0775373  0.07150741 0.07630993 0.08109609 0.07649144 0.0739746
 0.08011986 0.07942166 0.08298423 0.07366932 0.07682197 0.07244474
 0.07762146]",1.205927147613515,1.1907584140342002,0.021907452592203006,0.07150740921497345,0.0763099268078804,0.0810960903763771,0.07649143785238266,0.0739746019244194,0.08011985570192337,0.07942166179418564,0.08298423141241074,0.07366932183504105,0.07682196795940399,0.07244474440813065,0.0776214599609375,0.07753729820251465
248,2014-12-30,"[0.07761941 0.07142882 0.07626968 0.08108561 0.07656948 0.07396164
 0.08012813 0.07943301 0.08298043 0.07362285 0.07686365 0.07242165
 0.07761563]",1.20247127089642,1.1891398200481058,0.008552560273057591,0.0714288204908371,0.07626967877149582,0.08108560740947723,0.07656948268413544,0.07396163791418076,0.08012813329696655,0.07943300902843475,0.0829804316163063,0.07362284511327744,0.07686364650726318,0.07242164760828018,0.07761562615633011,0.07761941105127335
249,2014-12-31,"[0.07770295 0.07134629 0.07617721 0.08105889 0.07669904 0.07394762
 0.08002254 0.07946222 0.08310185 0.07353002 0.0768858  0.07241239
 0.07765317]",1.210660693100612,1.1994200463283755,0.008335823573816476,0.07134629040956497,0.0761772096157074,0.08105888962745667,0.07669904083013535,0.07394761592149734,0.08002254366874695,0.0794622153043747,0.08310185372829437,0.07353001832962036,0.07688580453395844,0.0724123865365982,0.07765316963195801,0.07770294696092606
250,2015-01-02,"[0.07791013 0.07105693 0.07603594 0.08111479 0.07681908 0.07388359
 0.08005402 0.07948371 0.08319726 0.07345507 0.07699503 0.07231066
 0.07768378]",1.2247035405253117,1.2176282177822366,0.010354981676426558,0.07105693221092224,0.07603593915700912,0.08111479133367538,0.07681907713413239,0.07388358563184738,0.08005402237176895,0.07948371022939682,0.08319725841283798,0.0734550729393959,0.07699503004550934,0.07231065630912781,0.07768378406763077,0.07791012525558472
251,2015-01-05,"[0.07767037 0.07116591 0.07634528 0.08126356 0.07658253 0.07401691
 0.08011871 0.07943629 0.08304778 0.07357701 0.07675727 0.07241618
 0.07760222]",1.231929471879353,1.2227152857354748,0.02068217557690506,0.07116591185331345,0.0763452798128128,0.08126355707645416,0.07658252865076065,0.07401690632104874,0.08011870831251144,0.0794362872838974,0.0830477848649025,0.07357700914144516,0.0767572671175003,0.07241617888212204,0.07760221511125565,0.07767036557197571
252,2015-01-06,"[0.07755804 0.0713163  0.07626995 0.08120653 0.07660037 0.07401671
 0.0799671  0.07940801 0.0829341  0.07358433 0.07691361 0.07249488
 0.07773006]",1.2300186342421684,1.2194090287843844,0.017931532888184887,0.07131630182266235,0.07626994699239731,0.08120653033256531,0.07660037279129028,0.07401670515537262,0.07996709644794464,0.07940801233053207,0.08293409645557404,0.07358433306217194,0.07691361010074615,0.07249487936496735,0.07773005962371826,0.07755804061889648
253,2015-01-07,"[0.07722712 0.07201295 0.07644047 0.08138128 0.07574327 0.07381389
 0.08021466 0.07943071 0.08307542 0.07402622 0.07659421 0.07230563
 0.07773416]",1.231922245433857,1.221618166560916,0.014059706263028972,0.07201295346021652,0.0764404684305191,0.08138128370046616,0.07574326545000076,0.07381388545036316,0.08021465688943863,0.0794307067990303,0.08307541906833649,0.07402621954679489,0.07659421116113663,0.07230563461780548,0.07773415744304657,0.07722711563110352
254,2015-01-08,"[0.07732167 0.071941   0.07646208 0.08130534 0.07592478 0.07385881
 0.08020609 0.07944099 0.0830438  0.07391607 0.07657381 0.07232958
 0.077676  ]",1.2213672830021192,1.2124040319953195,0.011603335541035811,0.07194099575281143,0.07646207511425018,0.08130533993244171,0.07592477649450302,0.07385881245136261,0.08020608872175217,0.07944098860025406,0.08304379880428314,0.07391607016324997,0.07657381147146225,0.072329580783844,0.07767599821090698,0.07732167094945908
255,2015-01-09,"[0.07732159 0.07198048 0.07651433 0.08123611 0.0759213  0.07389187
 0.0802729  0.07940779 0.08302903 0.07395533 0.07653771 0.07231579
 0.07761579]",1.224191261850444,1.2122517945065927,0.01363565684516409,0.07198048382997513,0.07651432603597641,0.0812361091375351,0.07592129707336426,0.07389187067747116,0.08027289807796478,0.07940778881311417,0.08302903175354004,0.07395533472299576,0.07653770595788956,0.07231578975915909,0.07761579006910324,0.07732158899307251
256,2015-01-12,"[0.07702196 0.07232236 0.07651231 0.08129048 0.07562181 0.0738674
 0.0802073  0.07936715 0.08293506 0.07414401 0.07658735 0.07238022
 0.0777426 ]",1.235281681609972,1.222045064949865,0.023335529042397236,0.07232236117124557,0.07651231437921524,0.08129047602415085,0.07562180608510971,0.07386739552021027,0.08020729571580887,0.07936714589595795,0.08293505758047104,0.07414401322603226,0.07658734917640686,0.07238022238016129,0.07774259895086288,0.07702196389436722
257,2015-01-13,"[0.07699051 0.07237407 0.07657897 0.08124746 0.07567288 0.0738917
 0.08019618 0.07935305 0.08280902 0.07411441 0.07660248 0.07244577
 0.07772354]",1.2335442757903208,1.2180400662060444,0.01827472635360141,0.07237406820058823,0.07657896727323532,0.08124746382236481,0.07567287981510162,0.07389169931411743,0.08019617944955826,0.07935304939746857,0.08280902355909348,0.07411441206932068,0.07660248130559921,0.07244576513767242,0.07772354036569595,0.076990507543087
258,2015-01-14,"[0.07723592 0.07218564 0.07650641 0.08119028 0.07585913 0.07391202
 0.08027118 0.07941262 0.08292741 0.07396847 0.07653749 0.07235707
 0.07763636]",1.2210806774253335,1.2054039879807972,0.02356234559399988,0.07218563556671143,0.07650640606880188,0.08119028061628342,0.07585912942886353,0.07391202449798584,0.0802711769938469,0.07941262423992157,0.082927405834198,0.07396847009658813,0.07653748989105225,0.07235707342624664,0.07763636112213135,0.07723592221736908
259,2015-01-15,"[0.07718685 0.07232129 0.07651923 0.08104441 0.07600984 0.0739676
 0.08009494 0.07939834 0.08293191 0.07389607 0.07652052 0.0724434
 0.07766563]",1.2045951601804,1.1903765262142572,0.01808595713536288,0.07232128828763962,0.07651922851800919,0.08104440569877625,0.0760098397731781,0.0739675983786583,0.08009494096040726,0.07939834147691727,0.08293191343545914,0.07389606535434723,0.07652051746845245,0.0724433958530426,0.07766563445329666,0.07718684524297714
260,2015-01-16,"[0.07717894 0.07224208 0.07652006 0.08109023 0.07602245 0.07396198
 0.08010396 0.07939077 0.08289125 0.07389726 0.07656708 0.07245716
 0.07767674]",1.2114986116067297,1.1979368114457545,0.012516671139874274,0.07224208116531372,0.07652006298303604,0.08109023422002792,0.07602245360612869,0.07396198064088821,0.08010396361351013,0.07939077168703079,0.08289124816656113,0.07389726489782333,0.07656707614660263,0.07245716452598572,0.07767674326896667,0.0771789401769638
261,2015-01-20,"[0.07720938 0.0722559  0.07649505 0.08107807 0.07608155 0.07396558
 0.08002795 0.07943571 0.08291753 0.07381245 0.07654188 0.07248963
 0.07768929]",1.200130219768587,1.1860951880777653,0.009922028601411483,0.07225590199232101,0.07649505138397217,0.08107806742191315,0.07608155161142349,0.07396557927131653,0.08002795279026031,0.07943571358919144,0.08291753381490707,0.07381245493888855,0.07654187828302383,0.07248963415622711,0.0776892900466919,0.07720937579870224
262,2015-01-21,"[0.07729426 0.07230742 0.07636996 0.08099733 0.07622365 0.07394668
 0.07991861 0.07949746 0.08298231 0.07368441 0.07656417 0.07249589
 0.07771786]",1.2126371281849402,1.2046920865467043,0.008778639552158143,0.07230741530656815,0.07636995613574982,0.08099733293056488,0.07622364908456802,0.07394668459892273,0.07991860806941986,0.07949746400117874,0.08298230916261673,0.07368440926074982,0.07656417042016983,0.07249588519334793,0.0777178630232811,0.077294260263443
263,2015-01-22,"[0.0772711  0.07220857 0.07650138 0.08105306 0.07612683 0.0739798
 0.08012146 0.07944927 0.08291718 0.07378828 0.07649963 0.07246052
 0.07762292]",1.2109154994952342,1.2010823565240012,0.02497463336677283,0.07220856845378876,0.07650138437747955,0.08105305582284927,0.076126828789711,0.07397980242967606,0.08012145757675171,0.07944927364587784,0.08291718363761902,0.07378827780485153,0.07649963349103928,0.07246051728725433,0.0776229202747345,0.07727109640836716
264,2015-01-23,"[0.07719943 0.07223122 0.07647937 0.08109865 0.0760657  0.07397974
 0.0800757  0.0794354  0.08289185 0.07382922 0.0765503  0.07248019
 0.07768323]",1.217031598093683,1.208143815639875,0.015228460131589197,0.0722312182188034,0.07647936791181564,0.08109865337610245,0.07606570422649384,0.07397973537445068,0.080075703561306,0.07943540066480637,0.08289185166358948,0.07382921874523163,0.07655030488967896,0.07248018682003021,0.077683225274086,0.07719942927360535
265,2015-01-26,"[0.0772856  0.07219569 0.07646826 0.08104547 0.0761687  0.07396599
 0.08009369 0.0794509  0.08293592 0.07377391 0.0765286  0.07245038
 0.0776369 ]",1.2237727294553795,1.2118514754528837,0.01002501952930328,0.07219568639993668,0.07646825909614563,0.0810454711318016,0.07616870105266571,0.07396598905324936,0.08009368926286697,0.07945089787244797,0.08293592184782028,0.07377391308546066,0.07652860134840012,0.07245037704706192,0.07763689756393433,0.07728560268878937
266,2015-01-27,"[0.0770577  0.07228429 0.07656883 0.08114667 0.0759432  0.07398711
 0.08009958 0.0793762  0.08281314 0.07394445 0.07656812 0.07251184
 0.07769886]",1.2220158308904039,1.2097510659490385,0.019602288055362762,0.0722842887043953,0.07656882703304291,0.08114667236804962,0.07594320178031921,0.07398711144924164,0.08009957522153854,0.07937619835138321,0.08281314373016357,0.07394444942474365,0.0765681192278862,0.07251184433698654,0.07769885659217834,0.07705769687891006
267,2015-01-28,"[0.07722951 0.07225464 0.076457   0.08102889 0.07619163 0.07398432
 0.08001325 0.07945657 0.08288952 0.07375506 0.07655063 0.07250579
 0.07768323]",1.213031744119918,1.20184360346627,0.01594014797861676,0.07225463539361954,0.07645700126886368,0.08102888613939285,0.07619163393974304,0.07398432493209839,0.08001325279474258,0.07945656776428223,0.08288951963186264,0.07375505566596985,0.07655063271522522,0.07250578701496124,0.077683225274086,0.07722950726747513
268,2015-01-29,"[0.07721142 0.07227322 0.0764333  0.08101118 0.07621814 0.0739969
 0.07993582 0.07945273 0.08289983 0.07373153 0.07658209 0.07254646
 0.07770742]",1.2175607451694985,1.20375529848032,0.010414488303860107,0.07227321714162827,0.07643330097198486,0.08101117610931396,0.0762181356549263,0.073996901512146,0.07993581891059875,0.07945273071527481,0.08289983123540878,0.07373153418302536,0.07658208906650543,0.07254645973443985,0.07770741730928421,0.0772114172577858
269,2015-01-30,"[0.07710209 0.07232091 0.07651507 0.08106386 0.07607412 0.07402097
 0.07998556 0.07940914 0.08282254 0.07383387 0.07657681 0.07256597
 0.0777091 ]",1.2029109438708963,1.1864191487556057,0.011629912078696247,0.07232090830802917,0.0765150710940361,0.08106385916471481,0.07607411593198776,0.07402097433805466,0.07998555898666382,0.07940913736820221,0.0828225389122963,0.07383386790752411,0.07657681405544281,0.0725659728050232,0.07770910114049911,0.07710208743810654
270,2015-02-02,"[0.07719532 0.07237598 0.07655034 0.08111631 0.07591309 0.07392135
 0.08016559 0.07946701 0.08291344 0.07388747 0.07643734 0.07243675
 0.07762002]",1.2052414380213121,1.1877437429335769,0.00987483986628706,0.07237597554922104,0.07655034214258194,0.08111631125211716,0.07591309398412704,0.07392135262489319,0.08016558736562729,0.07946701347827911,0.08291343599557877,0.07388746738433838,0.0764373391866684,0.07243674993515015,0.0776200219988823,0.07719531655311584
271,2015-02-03,"[0.07727651 0.072297   0.07654044 0.08109372 0.07600557 0.07395833
 0.08017515 0.07948534 0.08292913 0.07381072 0.0764082  0.07243653
 0.07758338]",1.1959411726225448,1.180538378813371,0.012772041962625862,0.07229699939489365,0.07654044032096863,0.08109372109174728,0.07600557059049606,0.07395832985639572,0.08017514646053314,0.07948534190654755,0.08292912691831589,0.07381071895360947,0.07640819996595383,0.07243653386831284,0.07758338004350662,0.07727650552988052
272,2015-02-04,"[0.07719556 0.07236581 0.07656801 0.08114889 0.07588705 0.0739297
 0.08017427 0.07948747 0.08293672 0.07387251 0.07638919 0.07244296
 0.07760185]",1.2144828327270554,1.1978755478926078,0.011111868972623729,0.07236581295728683,0.07656801491975784,0.08114888519048691,0.0758870467543602,0.07392969727516174,0.0801742672920227,0.07948747277259827,0.08293671905994415,0.07387251406908035,0.07638919353485107,0.07244295626878738,0.0776018500328064,0.07719556242227554
273,2015-02-05,"[0.0773643  0.07217491 0.07651362 0.08119565 0.07595312 0.07387416
 0.08026126 0.07952995 0.08301035 0.07381698 0.07638904 0.07234722
 0.07756945]",1.2173603779139537,1.2021262081406159,0.012551083326884187,0.07217491418123245,0.0765136182308197,0.0811956450343132,0.07595311850309372,0.07387416064739227,0.08026126027107239,0.07952994853258133,0.08301034569740295,0.07381698489189148,0.07638903707265854,0.07234721630811691,0.07756945490837097,0.07736429572105408
274,2015-02-06,"[0.07727581 0.07219967 0.07651757 0.08122712 0.07587778 0.07386608
 0.08021734 0.07949977 0.08300307 0.07388169 0.07643697 0.072381
 0.07761614]",1.2233803182227676,1.2079696222060667,0.011396454837345436,0.07219967246055603,0.07651757448911667,0.08122711628675461,0.07587777823209763,0.07386607676744461,0.08021733909845352,0.07949976623058319,0.08300307393074036,0.07388169318437576,0.07643696665763855,0.07238100469112396,0.0776161402463913,0.07727581262588501
275,2015-02-09,"[0.07732723 0.07214293 0.07651269 0.08124472 0.0759133  0.07388539
 0.08026982 0.0795275  0.08299202 0.07383572 0.0763988  0.07237051
 0.07757942]",1.2229851508193788,1.2061612878897985,0.014138399883098608,0.07214292883872986,0.07651269435882568,0.08124472200870514,0.07591329514980316,0.07388538867235184,0.08026982098817825,0.07952749729156494,0.08299201726913452,0.07383572310209274,0.07639879733324051,0.0723705068230629,0.07757941633462906,0.07732722908258438
276,2015-02-10,"[0.0773674  0.07209311 0.07647149 0.08130501 0.07588798 0.07381693
 0.08025608 0.07955635 0.08304431 0.07382637 0.07641884 0.07234877
 0.07760736]",1.20857190586108,1.1889884677319724,0.007424428389234003,0.07209311425685883,0.0764714851975441,0.08130501210689545,0.07588797807693481,0.0738169327378273,0.08025608211755753,0.07955634593963623,0.08304430544376373,0.0738263726234436,0.07641883939504623,0.07234876602888107,0.07760735601186752,0.0773673951625824
277,2015-02-11,"[0.07730122 0.07208672 0.0765358  0.08129096 0.07590758 0.0738531
 0.08023204 0.07951998 0.08295675 0.07385013 0.07645037 0.07240713
 0.07760823]",1.2109489670690732,1.1947647800340322,0.015664391431143503,0.07208672165870667,0.07653579860925674,0.08129096031188965,0.07590758055448532,0.07385309785604477,0.08023203909397125,0.07951997965574265,0.08295675367116928,0.0738501325249672,0.07645037025213242,0.07240713387727737,0.07760822772979736,0.07730121910572052
278,2015-02-12,"[0.07717027 0.07226653 0.07659409 0.08126045 0.0758267  0.07390461
 0.08024694 0.0795054  0.08287483 0.07389411 0.07639843 0.07246974
 0.07758786]",1.2078503744269724,1.1900630086797612,0.012045610431970577,0.07226653397083282,0.07659409195184708,0.08126045018434525,0.07582669705152512,0.0739046111702919,0.0802469402551651,0.07950539886951447,0.0828748270869255,0.07389411330223083,0.07639843225479126,0.07246974110603333,0.07758785784244537,0.07717026770114899
279,2015-02-13,"[0.07704049 0.07240682 0.07672162 0.08125152 0.07571707 0.07393628
 0.08032615 0.07947111 0.08274366 0.07399136 0.07635318 0.07250818
 0.07753257]",1.215603669084145,1.1942521383901792,0.014560754538250769,0.0724068209528923,0.07672161608934402,0.08125151693820953,0.07571706920862198,0.07393628358840942,0.080326147377491,0.07947111129760742,0.08274365961551666,0.07399135828018188,0.07635317742824554,0.07250817865133286,0.0775325670838356,0.07704049348831177
280,2015-02-17,"[0.07722695 0.07217363 0.07667779 0.08132408 0.07578544 0.0739103
 0.08044375 0.07952901 0.08281838 0.07390601 0.07630448 0.0724159
 0.07748426]",1.2164770416191717,1.1972866594267744,0.014877816268542683,0.07217362523078918,0.07667779177427292,0.08132407814264297,0.07578544318675995,0.07391029596328735,0.08044375479221344,0.07952900975942612,0.08281838148832321,0.07390601187944412,0.07630448043346405,0.07241590321063995,0.07748425751924515,0.07722695171833038
281,2015-02-18,"[0.07719804 0.07230256 0.07667573 0.08131336 0.07569361 0.07387219
 0.0804396  0.07954029 0.0828748  0.07394853 0.076261   0.07239495
 0.0774853 ]",1.2218948502126223,1.2031619492697465,0.011871857552801596,0.07230256497859955,0.07667572796344757,0.081313356757164,0.07569361478090286,0.07387219369411469,0.08043960481882095,0.07954028993844986,0.08287480473518372,0.07394853234291077,0.0762609988451004,0.0723949521780014,0.07748530060052872,0.07719804346561432
282,2015-02-19,"[0.07731602 0.07217981 0.07666342 0.08132776 0.07574587 0.07385348
 0.08051357 0.07955184 0.08290688 0.07391135 0.07625369 0.07233585
 0.07744047]",1.2288882194580186,1.2108390942320633,0.012260311659934112,0.07217980921268463,0.07666341960430145,0.08132775872945786,0.07574586570262909,0.07385347783565521,0.08051357418298721,0.07955183833837509,0.08290687948465347,0.07391134649515152,0.07625368982553482,0.0723358541727066,0.07744047045707703,0.07731601595878601
283,2015-02-20,"[0.07735551 0.07199749 0.07679143 0.08140377 0.07567659 0.07387989
 0.08074037 0.0795119  0.08290048 0.07400274 0.07616459 0.07224516
 0.07733009]",1.2295243764696593,1.21232835746352,0.011006053975130598,0.07199748605489731,0.0767914280295372,0.08140376955270767,0.07567659020423889,0.07387989014387131,0.08074036985635757,0.07951190322637558,0.08290047943592072,0.07400273531675339,0.07616458833217621,0.07224515825510025,0.0773300901055336,0.0773555114865303
284,2015-02-23,"[0.07709043 0.07225535 0.07688151 0.0814598  0.07537708 0.07387304
 0.08075994 0.07944843 0.08279269 0.07421575 0.07617357 0.07230197
 0.07737043]",1.2404277779891553,1.2225301449651895,0.011750353310011438,0.07225535064935684,0.0768815129995346,0.08145979791879654,0.07537708431482315,0.07387303560972214,0.0807599350810051,0.07944843173027039,0.08279269188642502,0.07421574741601944,0.0761735737323761,0.0723019689321518,0.07737043499946594,0.07709043473005295
285,2015-02-24,"[0.07694813 0.07245569 0.07687631 0.08151481 0.07520054 0.07382025
 0.08069795 0.07944966 0.0827931  0.07429454 0.07617856 0.072318
 0.07745246]",1.2505143056296923,1.229012548043379,0.017505645857595984,0.07245568931102753,0.07687631249427795,0.08151480555534363,0.07520054280757904,0.07382024824619293,0.08069794625043869,0.07944966107606888,0.08279310166835785,0.0742945447564125,0.07617855817079544,0.07231800258159637,0.07745245844125748,0.0769481286406517
286,2015-02-25,"[0.07698166 0.07251261 0.07688013 0.08138854 0.07536958 0.07386917
 0.08062436 0.07945753 0.08277439 0.07419881 0.07615302 0.07235504
 0.0774352 ]",1.2467452434712052,1.228361796206383,0.017719503853601205,0.07251261174678802,0.07688012719154358,0.08138854056596756,0.07536958158016205,0.07386916875839233,0.08062435686588287,0.07945752888917923,0.08277439326047897,0.07419881224632263,0.07615301758050919,0.07235503941774368,0.0774351954460144,0.07698166370391846
287,2015-02-26,"[0.07733218 0.07218507 0.07666192 0.08139034 0.07559752 0.07376399
 0.08057741 0.07956228 0.08307394 0.07400484 0.07618426 0.07222175
 0.07744449]",1.2511705321778155,1.2333561719192818,0.015494831612595399,0.07218506932258606,0.07666192203760147,0.08139033615589142,0.07559752464294434,0.07376398891210556,0.08057741075754166,0.07956228405237198,0.0830739438533783,0.07400483638048172,0.07618425786495209,0.07222174853086472,0.07744448632001877,0.07733218371868134
288,2015-02-27,"[0.07730472 0.07219847 0.07669201 0.08139108 0.07560467 0.07379118
 0.08058251 0.07955942 0.0830334  0.0739977  0.0761651  0.07224917
 0.07743056]",1.256491755735684,1.2413485144317156,0.007643874915970127,0.07219847291707993,0.07669201493263245,0.08139108121395111,0.07560466974973679,0.07379117608070374,0.08058251440525055,0.07955942302942276,0.08303339779376984,0.07399769872426987,0.0761651024222374,0.07224917411804199,0.07743056118488312,0.07730472087860107
289,2015-03-02,"[0.07729286 0.07224739 0.07664856 0.0813658  0.0756093  0.07377349
 0.08051686 0.07955941 0.08305921 0.07399463 0.07620433 0.07225484
 0.07747333]",1.2607271012101315,1.2445301161957825,0.010745984576083525,0.07224738597869873,0.07664855569601059,0.08136580139398575,0.07560930401086807,0.07377348840236664,0.08051685988903046,0.07955940812826157,0.08305920660495758,0.07399462908506393,0.0762043297290802,0.07225484400987625,0.07747333496809006,0.07729285955429077
290,2015-03-03,"[0.07738433 0.07207997 0.07674396 0.08137909 0.0756688  0.07379412
 0.08066747 0.0795506  0.08304451 0.07399429 0.07613561 0.07219598
 0.07736129]",1.2625688572406275,1.248596985541875,0.006832451865769285,0.07207997143268585,0.0767439603805542,0.08137908577919006,0.07566879689693451,0.07379411906003952,0.08066747337579727,0.079550601541996,0.08304451406002045,0.07399428635835648,0.07613560557365417,0.07219598442316055,0.07736128568649292,0.0773843303322792
291,2015-03-04,"[0.07721241 0.07222973 0.07680783 0.08134402 0.07557392 0.07384734
 0.08067602 0.07948453 0.08293702 0.07410578 0.07615034 0.07225997
 0.07737111]",1.2653784680659772,1.2490070013135328,0.01383874539647581,0.07222972810268402,0.07680783420801163,0.08134402334690094,0.07557392120361328,0.07384733855724335,0.08067601919174194,0.07948452979326248,0.08293701708316803,0.07410578429698944,0.0761503353714943,0.07225997000932693,0.07737111300230026,0.07721240818500519
292,2015-03-05,"[0.07734478 0.07209981 0.07677839 0.0813279  0.07570148 0.07384665
 0.08066972 0.07951545 0.08296649 0.07400627 0.0761554  0.07223283
 0.07735483]",1.2611193199632666,1.244367642816482,0.01331207975520127,0.07209981232881546,0.07677838951349258,0.0813279002904892,0.07570148259401321,0.07384664565324783,0.08066971600055695,0.07951544970273972,0.08296649158000946,0.07400627434253693,0.0761554017663002,0.07223282754421234,0.07735483348369598,0.07734478265047073
293,2015-03-06,"[0.07723196 0.07223871 0.07675356 0.08124618 0.07570871 0.07390051
 0.0805829  0.07945148 0.08288985 0.07403953 0.07623823 0.07229626
 0.0774221 ]",1.269066863357577,1.2520172424702771,0.01072640334743302,0.07223870605230331,0.07675355672836304,0.08124618232250214,0.07570870965719223,0.07390051335096359,0.08058290183544159,0.07945147901773453,0.0828898474574089,0.0740395337343216,0.0762382298707962,0.07229626178741455,0.07742210477590561,0.07723195850849152
294,2015-03-09,"[0.07686803 0.07256599 0.07691895 0.08130796 0.07537551 0.07393098
 0.08062202 0.07936683 0.08271295 0.0743002  0.07620296 0.07238296
 0.07744464]",1.2742814270292908,1.2575146606653562,0.019687756007784753,0.07256598770618439,0.07691895216703415,0.08130796253681183,0.0753755122423172,0.07393097877502441,0.08062201738357544,0.07936682552099228,0.08271294832229614,0.07430019974708557,0.07620295882225037,0.07238295674324036,0.0774446353316307,0.07686803489923477
