,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
16,2014-03-10,"[0.        0.1111111 0.1111111 0.1111111 0.        0.1111111 0.1111111
 0.1111111 0.1111111 0.        0.        0.1111111 0.1111111]",1.0575828926258413,1.0485689253067103,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.0
17,2014-03-11,"[0.16666666 0.         0.16666666 0.         0.         0.16666666
 0.         0.16666666 0.16666666 0.         0.         0.16666666
 0.        ]",1.0494123101363961,1.041218034323049,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
18,2014-03-12,[0.  0.2 0.  0.  0.  0.  0.2 0.2 0.  0.2 0.  0.2 0. ],1.0526247988945288,1.0457824838926273,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
19,2014-03-13,"[0.         0.05634557 0.         0.         0.         0.
 0.1887309  0.1887309  0.         0.1887309  0.1887309  0.1887309
 0.        ]",1.0372157021080133,1.0322912240575244,0.05634557083249092,0.0,0.0,0.0,0.0,0.1887308955192566,0.1887308955192566,0.0,0.1887308955192566,0.1887308955192566,0.1887308955192566,0.0,0.0
20,2014-03-14,"[0.11729479 0.11729479 0.11729479 0.         0.11729479 0.
 0.06164169 0.         0.11729479 0.         0.11729479 0.11729479
 0.11729479]",1.0442717540342268,1.0391433208576197,0.1172947883605957,0.1172947883605957,0.0,0.1172947883605957,0.0,0.06164168938994408,0.0,0.1172947883605957,0.0,0.1172947883605957,0.1172947883605957,0.1172947883605957,0.1172947883605957
21,2014-03-17,"[0.13806504 0.13806504 0.03354472 0.         0.13806504 0.13806504
 0.13806504 0.         0.         0.         0.13806504 0.13806504
 0.        ]",1.0254597304780646,1.0217262013233337,0.13806504011154175,0.03354472294449806,0.0,0.13806504011154175,0.13806504011154175,0.13806504011154175,0.0,0.0,0.0,0.13806504011154175,0.13806504011154175,0.0,0.13806504011154175
22,2014-03-18,"[0.         0.18911567 0.18911567 0.         0.05442169 0.18911567
 0.         0.18911567 0.         0.         0.         0.18911567
 0.        ]",1.0357382529725823,1.03060580333323,0.18911567330360413,0.18911567330360413,0.0,0.05442168936133385,0.18911567330360413,0.0,0.18911567330360413,0.0,0.0,0.0,0.18911567330360413,0.0,0.0
23,2014-03-19,[0.  0.  0.2 0.  0.  0.  0.2 0.  0.2 0.2 0.  0.2 0. ],1.0389804836232768,1.0354636132865376,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
24,2014-03-20,"[0.        0.3920514 0.        0.        0.        0.        0.3920514
 0.        0.        0.        0.        0.2158972 0.       ]",1.0461101407325646,1.0432596584800997,0.3920513987541199,0.0,0.0,0.0,0.0,0.3920513987541199,0.0,0.0,0.0,0.0,0.21589720249176025,0.0,0.0
25,2014-03-21,"[0.24405925 0.         0.         0.         0.25198025 0.25198025
 0.         0.         0.         0.         0.         0.25198025
 0.        ]",1.050181264893993,1.042387694082563,0.0,0.0,0.0,0.2519802451133728,0.2519802451133728,0.0,0.0,0.0,0.0,0.0,0.2519802451133728,0.0,0.2440592497587204
26,2014-03-24,[0.  0.  0.2 0.  0.  0.  0.  0.2 0.  0.2 0.2 0.  0.2],1.0716343671994522,1.0612901780936181,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0
27,2014-03-25,"[0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.         0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.        ]",1.0592558254100908,1.0499703916504681,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
28,2014-03-26,"[0.21013702 0.         0.21013702 0.         0.         0.21013702
 0.15945192 0.         0.         0.         0.         0.21013702
 0.        ]",1.058012558461369,1.050115833310572,0.0,0.2101370245218277,0.0,0.0,0.2101370245218277,0.1594519168138504,0.0,0.0,0.0,0.0,0.2101370245218277,0.0,0.2101370245218277
29,2014-03-27,"[0.         0.23447528 0.23447528 0.23447528 0.06209885 0.
 0.         0.         0.         0.         0.23447528 0.
 0.        ]",1.0672758890009222,1.0565708352012857,0.2344752848148346,0.2344752848148346,0.2344752848148346,0.06209884583950043,0.0,0.0,0.0,0.0,0.0,0.2344752848148346,0.0,0.0,0.0
30,2014-03-28,"[0.16666666 0.         0.         0.16666666 0.         0.
 0.16666666 0.         0.         0.16666666 0.16666666 0.16666666
 0.        ]",1.0358654845491069,1.0424550759071396,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592
31,2014-03-31,"[0.1111111 0.1111111 0.        0.1111111 0.        0.1111111 0.1111111
 0.        0.1111111 0.1111111 0.1111111 0.1111111 0.       ]",1.0303753315065713,1.0379992126449582,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728
32,2014-04-01,"[0.10142901 0.08713894 0.         0.10142901 0.10142901 0.10142901
 0.         0.10142901 0.10142901 0.10142901 0.10142901 0.
 0.10142901]",1.0284861205591844,1.0385435815415751,0.08713894337415695,0.0,0.10142900794744492,0.10142900794744492,0.10142900794744492,0.0,0.10142900794744492,0.10142900794744492,0.10142900794744492,0.10142900794744492,0.0,0.10142900794744492,0.10142900794744492
33,2014-04-02,"[0.13291234 0.13291234 0.         0.         0.06961365 0.
 0.13291234 0.         0.         0.13291234 0.13291234 0.13291234
 0.13291234]",1.0370464209565589,1.0462391688741877,0.13291233777999878,0.0,0.0,0.06961365044116974,0.0,0.13291233777999878,0.0,0.0,0.13291233777999878,0.13291233777999878,0.13291233777999878,0.13291233777999878,0.13291233777999878
34,2014-04-03,"[0.         0.         0.3791828  0.         0.1074006  0.
 0.         0.         0.         0.13423388 0.3791828  0.
 0.        ]",1.0417054327218007,1.049095882449433,0.0,0.3791827857494354,0.0,0.10740060359239578,0.0,0.0,0.0,0.0,0.13423387706279755,0.3791827857494354,0.0,0.0,0.0
35,2014-04-04,"[0.         0.         0.16666666 0.16666666 0.16666666 0.16666666
 0.         0.         0.16666666 0.16666666 0.         0.
 0.        ]",1.0435545423018528,1.0511357953488196,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0
36,2014-04-07,"[0.14285715 0.14285715 0.14285715 0.         0.14285715 0.
 0.14285715 0.         0.         0.         0.14285715 0.
 0.14285715]",1.045133046079222,1.0533953837360388,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
37,2014-04-08,"[0.1111111 0.1111111 0.        0.1111111 0.        0.1111111 0.1111111
 0.        0.1111111 0.1111111 0.        0.1111111 0.1111111]",1.0233267065651066,1.0284713872942832,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728
38,2014-04-09,"[0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111 0.
 0.1111111 0.        0.1111111 0.        0.1111111 0.1111111]",1.022626545951653,1.0259846827357557,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728
39,2014-04-10,"[0.14285715 0.         0.         0.14285715 0.         0.
 0.14285715 0.14285715 0.         0.         0.14285715 0.14285715
 0.14285715]",1.0285551036925984,1.028990172981473,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
40,2014-04-11,[0.   0.25 0.   0.   0.25 0.   0.   0.   0.   0.25 0.   0.25 0.  ],1.0361325812884097,1.0353791205877774,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0
41,2014-04-14,"[0.         0.         0.         0.         0.         0.22627105
 0.09491579 0.         0.22627105 0.22627105 0.         0.22627105
 0.        ]",0.989326494255026,0.999108978296519,0.0,0.0,0.0,0.0,0.22627104818820953,0.09491579234600067,0.0,0.22627104818820953,0.22627104818820953,0.0,0.22627104818820953,0.0,0.0
42,2014-04-15,"[0.         0.         0.         0.18502758 0.18502758 0.
 0.07486204 0.         0.18502758 0.18502758 0.18502758 0.
 0.        ]",0.989008926731753,1.0055068113059675,0.0,0.0,0.1850275844335556,0.1850275844335556,0.0,0.074862040579319,0.0,0.1850275844335556,0.1850275844335556,0.1850275844335556,0.0,0.0,0.0
43,2014-04-16,[0.   0.   0.   0.   0.   0.25 0.   0.   0.25 0.25 0.   0.25 0.  ],0.9854985025201317,1.004463219359288,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
44,2014-04-17,"[0.        0.        0.        0.        0.        0.        0.
 0.        0.3333333 0.        0.        0.3333333 0.3333333]",0.9913015221746158,1.0127301049544648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0
45,2014-04-21,"[0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",0.9932663959414506,1.0082090720536474,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0
46,2014-04-22,"[0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.         0.16666666 0.         0.         0.
 0.16666666]",1.0034461762291167,1.016001362000591,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0
47,2014-04-23,"[0.         0.06153546 0.13406637 0.13406637 0.13406637 0.13406637
 0.         0.         0.13406637 0.13406637 0.13406637 0.
 0.        ]",1.0054370751756354,1.0155149545105027,0.061535462737083435,0.1340663731098175,0.1340663731098175,0.1340663731098175,0.1340663731098175,0.0,0.0,0.1340663731098175,0.1340663731098175,0.1340663731098175,0.0,0.0,0.0
48,2014-04-24,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.0123785393851836,1.0215135050776174,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612
49,2014-04-25,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.         0.14285715 0.14285715 0.         0.         0.14285715
 0.        ]",1.0124905687159451,1.0162748448934658,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0
50,2014-04-28,"[0.    0.    0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.125 0.125
 0.125]",0.9978759142118593,1.0039572031838002,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0
51,2014-04-29,"[0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.         0.         0.         0.16666666 0.         0.16666666
 0.16666666]",0.9906943413382384,0.9979352090598242,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0
52,2014-04-30,"[0.         0.         0.16666666 0.16666666 0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.         0.
 0.16666666]",0.9909205651156525,0.9939540202793832,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0
53,2014-05-01,[0.   0.25 0.25 0.25 0.   0.   0.   0.25 0.   0.   0.   0.   0.  ],0.9910213106533556,0.9916664412648422,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
54,2014-05-02,"[0.         0.14984524 0.         0.         0.14984524 0.14984524
 0.         0.14984524 0.14984524 0.10092855 0.         0.
 0.14984524]",0.9875699927981324,0.9938952097583375,0.14984524250030518,0.0,0.0,0.14984524250030518,0.14984524250030518,0.0,0.14984524250030518,0.14984524250030518,0.10092855244874954,0.0,0.0,0.14984524250030518,0.0
55,2014-05-05,"[0.         0.         0.23139575 0.         0.         0.
 0.07441699 0.         0.23139575 0.23139575 0.         0.23139575
 0.        ]",0.9853961802430043,0.99320078705157,0.0,0.23139575123786926,0.0,0.0,0.0,0.07441698759794235,0.0,0.23139575123786926,0.23139575123786926,0.0,0.23139575123786926,0.0,0.0
56,2014-05-06,"[0.         0.         0.23722492 0.         0.         0.23722492
 0.23722492 0.         0.         0.         0.23722492 0.
 0.05110028]",0.9700763257103113,0.9815187968389689,0.0,0.23722492158412933,0.0,0.0,0.23722492158412933,0.23722492158412933,0.0,0.0,0.0,0.23722492158412933,0.0,0.05110028013586998,0.0
57,2014-05-07,"[0.14285715 0.         0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.        ]",0.9708123546575557,0.9811170618006402,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548
58,2014-05-08,"[0.14285715 0.         0.14285715 0.14285715 0.14285715 0.
 0.         0.         0.         0.14285715 0.14285715 0.
 0.14285715]",0.9647968022893244,0.9757460962671772,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
59,2014-05-09,"[0.16630788 0.04501946 0.         0.         0.         0.16630788
 0.1234411  0.         0.16630788 0.         0.16630788 0.16630788
 0.        ]",0.9696413966482936,0.9777811704230286,0.04501945525407791,0.0,0.0,0.0,0.16630788147449493,0.12344110012054443,0.0,0.16630788147449493,0.0,0.16630788147449493,0.16630788147449493,0.0,0.16630788147449493
60,2014-05-12,"[0.         0.13923898 0.         0.         0.13923898 0.13923898
 0.13923898 0.13923898 0.         0.13923898 0.13923898 0.
 0.0253271 ]",0.9649166547665942,0.9734259809961162,0.13923898339271545,0.0,0.0,0.13923898339271545,0.13923898339271545,0.13923898339271545,0.13923898339271545,0.0,0.13923898339271545,0.13923898339271545,0.0,0.025327103212475777,0.0
61,2014-05-13,"[0.14285715 0.14285715 0.14285715 0.         0.14285715 0.
 0.         0.         0.14285715 0.         0.14285715 0.
 0.14285715]",0.9733030724395286,0.9819693392877754,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
62,2014-05-14,"[0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.16666666 0.16666666 0.         0.         0.         0.
 0.16666666]",0.9838752827656365,0.9919753194287205,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592
63,2014-05-15,"[0.         0.14285715 0.14285715 0.         0.14285715 0.
 0.14285715 0.14285715 0.14285715 0.         0.         0.
 0.14285715]",0.9804855265314838,0.984606969022294,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0
64,2014-05-16,[0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.25 0.   0.   0.25],0.9575145149323604,0.9659405528413242,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
65,2014-05-19,"[0.14285715 0.14285715 0.14285715 0.         0.         0.
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.14285715]",0.9632865375254493,0.9644250220030405,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
66,2014-05-20,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.    0.125 0.125 0.
 0.125]",0.9671185429736249,0.9668472284594877,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0
67,2014-05-21,"[0.02907093 0.         0.16182151 0.16182151 0.16182151 0.
 0.         0.16182151 0.         0.         0.16182151 0.16182151
 0.        ]",0.9789498279245586,0.9775021351670818,0.0,0.16182151436805725,0.16182151436805725,0.16182151436805725,0.0,0.0,0.16182151436805725,0.0,0.0,0.16182151436805725,0.16182151436805725,0.0,0.02907092683017254
68,2014-05-22,"[0.16666666 0.         0.16666666 0.16666666 0.         0.
 0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666]",0.9766606308861815,0.9757585039253998,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
69,2014-05-23,[0.   0.25 0.25 0.   0.   0.   0.25 0.   0.25 0.   0.   0.   0.  ],0.9745424436995287,0.9756101287310388,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0
70,2014-05-27,"[0.12043305 0.12043305 0.         0.12043305 0.         0.12043305
 0.12043305 0.12043305 0.         0.12043305 0.12043305 0.
 0.03653556]",0.9809130802258224,0.9817202874503799,0.12043305486440659,0.0,0.12043305486440659,0.0,0.12043305486440659,0.12043305486440659,0.12043305486440659,0.0,0.12043305486440659,0.12043305486440659,0.0,0.036535557359457016,0.12043305486440659
71,2014-05-28,"[0.16666666 0.         0.         0.16666666 0.16666666 0.
 0.         0.         0.         0.16666666 0.16666666 0.
 0.16666666]",0.9871819466477669,0.9902372503353927,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
72,2014-05-29,"[0.09705921 0.09705921 0.09705921 0.         0.09705921 0.09705921
 0.02940796 0.09705921 0.09705921 0.09705921 0.09705921 0.09705921
 0.        ]",0.9936437600619127,0.9967423916821001,0.0970592051744461,0.0970592051744461,0.0,0.0970592051744461,0.0970592051744461,0.029407955706119537,0.0970592051744461,0.0970592051744461,0.0970592051744461,0.0970592051744461,0.0970592051744461,0.0,0.0970592051744461
73,2014-05-30,"[0.04294376 0.16638148 0.         0.         0.16638148 0.16638148
 0.         0.16638148 0.09663319 0.         0.         0.02851566
 0.16638148]",0.9939887330580152,0.9966892558169564,0.16638147830963135,0.0,0.0,0.16638147830963135,0.16638147830963135,0.0,0.16638147830963135,0.0966331884264946,0.0,0.0,0.028515661135315895,0.16638147830963135,0.04294375702738762
74,2014-06-02,[0.25 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.25 0.25 0.  ],0.9913991694358236,0.9959081446411836,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25
75,2014-06-03,"[0.         0.17489178 0.         0.17489178 0.17489178 0.
 0.17489178 0.12554106 0.         0.17489178 0.         0.
 0.        ]",0.9859851428702447,0.9967688268642994,0.17489178478717804,0.0,0.17489178478717804,0.17489178478717804,0.0,0.17489178478717804,0.1255410611629486,0.0,0.17489178478717804,0.0,0.0,0.0,0.0
76,2014-06-04,"[0.09520822 0.         0.09520822 0.09520822 0.09520822 0.09520822
 0.09520822 0.09520822 0.09520822 0.04791782 0.         0.09520822
 0.09520822]",0.9870812299945809,0.9906355672976722,0.0,0.09520822018384933,0.09520822018384933,0.09520822018384933,0.09520822018384933,0.09520822018384933,0.09520822018384933,0.09520822018384933,0.047917816787958145,0.0,0.09520822018384933,0.09520822018384933,0.09520822018384933
77,2014-06-05,"[0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.        ]",0.9870265271126403,0.9909750986249056,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0
78,2014-06-06,"[0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.         0.         0.         0.14285715 0.         0.14285715
 0.14285715]",0.9890400748652977,0.9943416773221696,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
79,2014-06-09,"[0.15886377 0.         0.15886377 0.         0.04681737 0.
 0.         0.         0.15886377 0.15886377 0.15886377 0.
 0.15886377]",1.0150661484977186,1.011568997451271,0.0,0.15886376798152924,0.0,0.046817369759082794,0.0,0.0,0.0,0.15886376798152924,0.15886376798152924,0.15886376798152924,0.0,0.15886376798152924,0.15886376798152924
80,2014-06-10,"[0.         0.16666666 0.         0.16666666 0.16666666 0.16666666
 0.         0.16666666 0.         0.         0.         0.16666666
 0.        ]",1.0167537231081236,1.0134597257226148,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0
81,2014-06-11,"[0.125 0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.125 0.    0.125
 0.   ]",1.0271841123518868,1.0180692440311967,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125
