,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
187,2014-10-02,"[0.07450764 0.07929375 0.0732524  0.07198699 0.0769031  0.07896325
 0.07602728 0.07961196 0.0806197  0.07623385 0.07624732 0.07822296
 0.07812978]",1.0631285339412924,1.054384942287864,0.007777558103236377,0.07929375022649765,0.07325240224599838,0.07198698818683624,0.07690310478210449,0.0789632499217987,0.0760272815823555,0.07961195707321167,0.0806197002530098,0.07623384892940521,0.07624731957912445,0.07822296023368835,0.07812977582216263,0.07450763881206512
188,2014-10-03,"[0.07461236 0.07938624 0.07327636 0.07198896 0.0768765  0.07900967
 0.07603825 0.07953681 0.08064027 0.07615807 0.07620949 0.0781424
 0.07812458]",1.0423226850897573,1.0298301441831543,0.009944225626122708,0.07938624173402786,0.07327636331319809,0.07198896259069443,0.07687649875879288,0.07900967448949814,0.07603824883699417,0.0795368105173111,0.0806402713060379,0.0761580690741539,0.07620948553085327,0.07814239710569382,0.07812457531690598,0.07461236417293549
189,2014-10-06,"[0.07456721 0.07933433 0.07325261 0.07194547 0.07689577 0.07901227
 0.07599832 0.07958374 0.08068258 0.07619111 0.07619957 0.0782047
 0.07813231]",1.054446692617408,1.0444766697277867,0.011280824466990452,0.0793343335390091,0.0732526108622551,0.07194546610116959,0.07689577341079712,0.07901226729154587,0.07599832117557526,0.07958374172449112,0.08068258315324783,0.07619111239910126,0.07619956880807877,0.0782046988606453,0.07813230901956558,0.07456721365451813
190,2014-10-07,"[0.07457161 0.07930248 0.07321712 0.07194837 0.07689767 0.07891465
 0.07604919 0.07953854 0.08063622 0.07622846 0.07625569 0.07826197
 0.07817803]",1.0531177516439156,1.042454785208091,0.013379960653835022,0.07930248230695724,0.07321712374687195,0.07194837182760239,0.07689767330884933,0.07891464978456497,0.07604919373989105,0.07953853905200958,0.08063621819019318,0.07622846215963364,0.0762556865811348,0.07826197147369385,0.0781780332326889,0.07457160949707031
191,2014-10-08,"[0.07457206 0.07927833 0.07322522 0.07190362 0.07686541 0.07895717
 0.07601631 0.07958754 0.08067569 0.0762329  0.0762315  0.07827905
 0.07817517]",1.0454338532607679,1.0348084604417436,0.010382274296258931,0.07927833497524261,0.07322521507740021,0.07190362364053726,0.07686541229486465,0.07895717024803162,0.07601631432771683,0.07958754152059555,0.08067569136619568,0.0762329027056694,0.07623150199651718,0.078279048204422,0.07817517220973969,0.07457206398248672
192,2014-10-09,"[0.07466897 0.07925142 0.07328391 0.0719077  0.07680953 0.07903241
 0.07602732 0.07957724 0.08068405 0.07619894 0.07620393 0.07817322
 0.07818137]",1.0350348424252482,1.023986655439297,0.011088273783172245,0.07925141602754593,0.07328391075134277,0.07190769910812378,0.07680952548980713,0.07903241366147995,0.07602731883525848,0.07957723736763,0.08068405091762543,0.07619893550872803,0.07620392739772797,0.07817322015762329,0.07818137109279633,0.07466897368431091
193,2014-10-10,"[0.0746435  0.07927948 0.07323097 0.07187122 0.07687755 0.07897386
 0.07602629 0.07958008 0.08068541 0.07619451 0.07620534 0.07819869
 0.07823312]",1.0395339781533022,1.026964298389175,0.01302006256858166,0.07927948236465454,0.07323097437620163,0.07187122106552124,0.07687754929065704,0.07897385954856873,0.07602629065513611,0.07958007603883743,0.08068540692329407,0.07619450986385345,0.07620534300804138,0.07819869369268417,0.07823312282562256,0.07464350014925003
194,2014-10-13,"[0.07459965 0.07934377 0.07327145 0.07186045 0.07677908 0.07909405
 0.07594649 0.07959951 0.08074507 0.07617133 0.07620634 0.0782367
 0.07814611]",1.0033176534605788,0.989224173950775,0.013694258773530399,0.0793437659740448,0.07327145338058472,0.07186045497655869,0.0767790824174881,0.0790940523147583,0.07594648748636246,0.07959951460361481,0.08074507117271423,0.07617133110761642,0.07620634138584137,0.07823669910430908,0.07814611494541168,0.07459964603185654
195,2014-10-14,"[0.07465474 0.07925572 0.07337013 0.07187591 0.07673176 0.07910094
 0.0759574  0.07966853 0.08073568 0.07617162 0.07620002 0.07815246
 0.0781251 ]",0.9941822283970886,0.9800076435114795,0.011480037505105041,0.07925572246313095,0.07337012887001038,0.0718759074807167,0.07673176378011703,0.07910093665122986,0.07595739513635635,0.07966852933168411,0.08073567599058151,0.0761716216802597,0.07620001584291458,0.07815245538949966,0.07812509685754776,0.07465474307537079
196,2014-10-15,"[0.0745853  0.07909441 0.07348894 0.07196397 0.07672293 0.07901876
 0.07599362 0.07981901 0.08062524 0.07623459 0.07625175 0.0781403
 0.07806119]",0.9859042766849311,0.9721250591670971,0.011245726534232049,0.07909440994262695,0.07348893582820892,0.07196396589279175,0.07672293484210968,0.07901875674724579,0.0759936198592186,0.07981900870800018,0.08062523603439331,0.07623458653688431,0.07625174522399902,0.07814030349254608,0.07806118577718735,0.07458529621362686
197,2014-10-16,"[0.074525   0.07902624 0.07350978 0.0719736  0.07672517 0.0789519
 0.07599121 0.07988867 0.08060324 0.07627911 0.07629544 0.07818759
 0.07804304]",0.978858081785727,0.9649701396469249,0.014965792892047412,0.0790262371301651,0.07350978255271912,0.07197359949350357,0.07672517001628876,0.07895190268754959,0.0759912058711052,0.07988867163658142,0.08060324192047119,0.07627911120653152,0.07629543542861938,0.07818759232759476,0.07804304361343384,0.07452499866485596
198,2014-10-17,"[0.07447154 0.07883141 0.07360267 0.07209803 0.07678604 0.07883064
 0.07604324 0.08004998 0.08047698 0.07634767 0.07633293 0.07814533
 0.07798353]",0.979292865019855,0.9641303426220946,0.012379208394578465,0.07883141189813614,0.07360266894102097,0.0720980316400528,0.07678604125976562,0.07883064448833466,0.07604324072599411,0.08004998415708542,0.08047698438167572,0.07634767144918442,0.0763329267501831,0.078145332634449,0.07798352837562561,0.07447154074907303
199,2014-10-20,"[0.07442957 0.07878478 0.0736522  0.07213335 0.07678787 0.07879141
 0.07605744 0.08012416 0.08044308 0.07638659 0.07632621 0.07812595
 0.07795737]",1.0238612942675893,1.0115575910038175,0.01681849222062381,0.07878477871417999,0.07365220040082932,0.07213334739208221,0.07678786665201187,0.07879140973091125,0.07605744153261185,0.08012416213750839,0.08044307678937912,0.07638659328222275,0.07632621377706528,0.07812594622373581,0.07795736938714981,0.07442957162857056
200,2014-10-21,"[0.07429326 0.07892151 0.07358391 0.07216971 0.07687295 0.07867283
 0.07609939 0.07989994 0.0804066  0.07641024 0.0764431  0.07820916
 0.07801738]",1.016774358439832,0.9995828702762087,0.012113163747130768,0.07892151176929474,0.07358390837907791,0.0721697062253952,0.07687295228242874,0.07867283374071121,0.07609938830137253,0.07989994436502457,0.08040659874677658,0.07641024142503738,0.07644309848546982,0.07820916175842285,0.07801738381385803,0.07429325580596924
201,2014-10-22,"[0.07425785 0.0788535  0.07362226 0.07220906 0.07685346 0.07864658
 0.07609057 0.07994553 0.08038444 0.0764549  0.07646746 0.07824019
 0.07797421]",1.0343482910557904,1.0189560537715319,0.013692651695011882,0.07885349541902542,0.07362226396799088,0.07220906019210815,0.07685346156358719,0.07864657789468765,0.07609056681394577,0.07994552701711655,0.08038444072008133,0.07645490020513535,0.07646746188402176,0.07824018597602844,0.07797420769929886,0.07425785064697266
202,2014-10-23,"[0.07424618 0.07891096 0.07347396 0.07206885 0.07686371 0.07868171
 0.07602993 0.07994425 0.08049688 0.07646164 0.07642167 0.07837483
 0.07802541]",1.0503651244466499,1.0357013061687426,0.010344434938997869,0.0789109617471695,0.0734739601612091,0.07206884771585464,0.07686370611190796,0.07868171483278275,0.076029933989048,0.07994425296783447,0.0804968848824501,0.07646163552999496,0.07642167061567307,0.07837482541799545,0.07802540808916092,0.07424617558717728
203,2014-10-24,"[0.07431009 0.07890191 0.07349349 0.07210575 0.07686239 0.07863472
 0.07609156 0.07987956 0.08044735 0.07645232 0.07645904 0.07828893
 0.07807287]",1.0380735033397193,1.020663422295737,0.011806996472168074,0.07890190929174423,0.07349348813295364,0.07210575044155121,0.0768623948097229,0.07863472402095795,0.07609155774116516,0.07987955957651138,0.08044735342264175,0.07645232230424881,0.07645904272794724,0.07828892767429352,0.07807286828756332,0.07431009411811829
204,2014-10-27,"[0.07421177 0.07883554 0.07352668 0.0721513  0.07692852 0.07854312
 0.0760986  0.07998188 0.08038961 0.07649302 0.07647095 0.07833612
 0.07803286]",1.0446897555333257,1.0277028367830736,0.009071021943774231,0.07883553951978683,0.07352668046951294,0.0721513032913208,0.0769285187125206,0.07854311913251877,0.07609859853982925,0.07998187839984894,0.0803896114230156,0.0764930248260498,0.07647094875574112,0.07833611965179443,0.07803285866975784,0.07421176880598068
205,2014-10-28,"[0.07427988 0.07875066 0.07350235 0.0721152  0.07693116 0.07852916
 0.07611189 0.08009524 0.08038619 0.0764994  0.07643449 0.07830364
 0.07806075]",1.04673538117615,1.0319186818491441,0.011737315319798044,0.07875066250562668,0.07350235432386398,0.07211519777774811,0.07693115621805191,0.07852915674448013,0.07611189037561417,0.08009523898363113,0.0803861916065216,0.07649939507246017,0.07643448561429977,0.07830364257097244,0.07806075364351273,0.07427988201379776
206,2014-10-29,"[0.07421887 0.07881079 0.07350551 0.07214046 0.07692561 0.07851236
 0.07611341 0.08000935 0.0803718  0.07651357 0.07649155 0.07833361
 0.0780531 ]",1.0507857604397874,1.0352564177602166,0.012057520357611167,0.07881078869104385,0.07350550591945648,0.07214046269655228,0.0769256055355072,0.07851235568523407,0.07611341029405594,0.0800093486905098,0.08037179708480835,0.07651357352733612,0.07649154961109161,0.07833360880613327,0.07805310189723969,0.07421886920928955
207,2014-10-30,"[0.07416327 0.07875894 0.0735141  0.07217462 0.07697354 0.07850128
 0.07610321 0.08008219 0.08035918 0.07653377 0.07644611 0.07838418
 0.07800561]",1.0772443445103967,1.0613377218286746,0.011353320675395183,0.07875894010066986,0.07351409643888474,0.07217462360858917,0.07697354257106781,0.07850127667188644,0.07610321044921875,0.08008218556642532,0.08035918325185776,0.07653377205133438,0.07644610852003098,0.07838418334722519,0.07800561189651489,0.07416326552629471
208,2014-10-31,"[0.07395761 0.07879422 0.07354834 0.07228156 0.07707641 0.07828706
 0.07610918 0.07991831 0.0803009  0.07661752 0.07666805 0.07838792
 0.07805292]",1.0811954520451565,1.0682262196072765,0.017749038603148436,0.0787942185997963,0.0735483393073082,0.07228156179189682,0.07707640528678894,0.07828705757856369,0.07610917836427689,0.07991831004619598,0.08030089735984802,0.0766175165772438,0.07666805386543274,0.07838791608810425,0.07805292308330536,0.07395760715007782
209,2014-11-03,"[0.07395079 0.07882784 0.07350463 0.07227508 0.07708987 0.07830683
 0.07603662 0.07999316 0.08033119 0.07662977 0.07660688 0.0784776
 0.07796974]",1.0965795313453848,1.087586422806116,0.03134437124014801,0.07882784307003021,0.07350463420152664,0.0722750797867775,0.07708986848592758,0.07830683141946793,0.07603662461042404,0.07999315857887268,0.08033119142055511,0.07662976533174515,0.0766068771481514,0.07847759872674942,0.0779697373509407,0.07395078986883163
210,2014-11-04,"[0.07387298 0.07879891 0.07358025 0.07235436 0.07712255 0.07816539
 0.07615664 0.07990474 0.08022869 0.0766672  0.07666906 0.07849851
 0.07798073]",1.1021720993770514,1.0881499688317424,0.023388401243883267,0.07879890501499176,0.07358025014400482,0.07235436141490936,0.07712255418300629,0.07816538959741592,0.07615663856267929,0.07990474253892899,0.08022868633270264,0.07666719704866409,0.07666905969381332,0.07849850505590439,0.07798073440790176,0.07387298345565796
211,2014-11-05,"[0.07392649 0.07876696 0.07356897 0.07232482 0.07708501 0.07825373
 0.0761283  0.07996064 0.08026341 0.07664356 0.07662341 0.07847058
 0.07798408]",1.091856507131183,1.0769295562320806,0.01837987838180839,0.07876695692539215,0.07356896996498108,0.07232481986284256,0.07708501070737839,0.07825373113155365,0.07612829655408859,0.0799606442451477,0.0802634134888649,0.07664355635643005,0.07662340998649597,0.07847058027982712,0.07798407971858978,0.07392648607492447
212,2014-11-06,"[0.07395666 0.07870582 0.07358336 0.07234471 0.07712351 0.0781807
 0.07615657 0.08002643 0.08022311 0.07665763 0.07661103 0.07844947
 0.077981  ]",1.0923338734343646,1.0778613483794015,0.008113538746458909,0.07870582491159439,0.07358335703611374,0.07234471291303635,0.07712350785732269,0.0781807005405426,0.07615657150745392,0.08002643287181854,0.08022311329841614,0.07665763050317764,0.07661103457212448,0.07844946533441544,0.07798099517822266,0.07395666092634201
213,2014-11-07,"[0.07395254 0.07875232 0.07355465 0.07232679 0.07712444 0.07820234
 0.07613754 0.08000714 0.0802505  0.0766496  0.07659698 0.07845811
 0.07798706]",1.0908331090588823,1.0764981981053936,0.005971430861079357,0.0787523165345192,0.07355464994907379,0.07232679426670074,0.07712443917989731,0.07820233702659607,0.07613754272460938,0.0800071433186531,0.08025050163269043,0.07664959877729416,0.07659697532653809,0.07845810800790787,0.07798705995082855,0.07395254075527191
214,2014-11-10,"[0.07390554 0.07869522 0.073586   0.07236312 0.07715452 0.07813004
 0.07616891 0.08000981 0.08020987 0.07668823 0.07663654 0.07846612
 0.07798607]",1.0930841745747713,1.0781683384914393,0.006155053859101526,0.07869522273540497,0.07358600199222565,0.07236312329769135,0.07715451717376709,0.07813003659248352,0.07616890966892242,0.0800098106265068,0.08020986616611481,0.07668823003768921,0.07663653790950775,0.07846611738204956,0.07798606902360916,0.07390554249286652
215,2014-11-11,"[0.07391775 0.07873715 0.0735805  0.07235693 0.07715867 0.0781358
 0.07616921 0.07995648 0.08022489 0.07666783 0.07663347 0.07845411
 0.07800722]",1.0908086463787623,1.073896947518602,0.008462723965667092,0.07873715460300446,0.07358049601316452,0.0723569318652153,0.07715866714715958,0.07813580334186554,0.0761692076921463,0.07995647937059402,0.0802248865365982,0.07666783034801483,0.07663346827030182,0.07845411449670792,0.07800722122192383,0.07391774654388428
216,2014-11-12,"[0.0736275  0.07882985 0.07363684 0.07244661 0.07723594 0.07800852
 0.07612903 0.07979655 0.08003961 0.07670518 0.07676743 0.07867319
 0.07810375]",1.0867423750820377,1.0690155828658174,0.006596129882955545,0.07882985472679138,0.07363684475421906,0.07244660705327988,0.07723594456911087,0.07800851762294769,0.07612902671098709,0.07979655265808105,0.0800396129488945,0.07670518010854721,0.07676742970943451,0.07867319136857986,0.07810375094413757,0.07362750172615051
217,2014-11-13,"[0.07397587 0.08137912 0.08092237 0.07413281 0.07463113 0.07730044
 0.07911857 0.07711542 0.07691017 0.07302932 0.07637466 0.07781446
 0.07729567]",1.0804948808594532,1.061053708936499,0.030397017216952177,0.08137911558151245,0.08092236518859863,0.07413280755281448,0.07463113218545914,0.07730043679475784,0.07911857217550278,0.07711542397737503,0.07691016793251038,0.07302931696176529,0.07637466490268707,0.07781445980072021,0.07729566842317581,0.07397586852312088
218,2014-11-14,"[0.07356287 0.08266384 0.08239052 0.07415783 0.07323852 0.07906151
 0.07922684 0.07714086 0.07609252 0.07202325 0.07586535 0.07755306
 0.07702304]",1.1025113640015525,1.0891885381845536,0.017594216796267062,0.08266384154558182,0.08239052444696426,0.07415783405303955,0.07323852181434631,0.07906150817871094,0.07922684401273727,0.07714086025953293,0.07609251886606216,0.07202325016260147,0.07586535066366196,0.07755305618047714,0.07702303677797318,0.0735628679394722
219,2014-11-17,"[0.11845759 0.         0.         0.         0.16861328 0.
 0.11908814 0.13181482 0.10713763 0.10056657 0.11603018 0.
 0.13829182]",1.0925720849308127,1.0690139214479415,0.8425290297739095,0.0,0.0,0.0,0.1686132848262787,0.0,0.11908813565969467,0.13181482255458832,0.10713762789964676,0.1005665734410286,0.11603017896413803,0.0,0.13829182088375092,0.11845759302377701
220,2014-11-18,"[0.08369475 0.08525272 0.08708555 0.         0.09694164 0.
 0.09250976 0.09182372 0.09257399 0.09049051 0.09593869 0.09346505
 0.09022358]",1.0853148005115432,1.0599130628699152,0.541680292953741,0.08525272458791733,0.0870855525135994,0.0,0.09694164246320724,0.0,0.09250976145267487,0.09182371944189072,0.09257399290800095,0.09049050509929657,0.09593869000673294,0.09346505254507065,0.09022358059883118,0.08369474858045578
221,2014-11-19,"[0.08019992 0.08386376 0.08098735 0.         0.08502042 0.07576738
 0.08563295 0.08292607 0.086629   0.08280114 0.08666442 0.08585995
 0.08364766]",1.0928094687754135,1.0697304976297357,0.16007158101955737,0.0838637575507164,0.080987349152565,0.0,0.08502042293548584,0.075767382979393,0.08563295006752014,0.08292607218027115,0.0866290032863617,0.08280114084482193,0.08666441589593887,0.08585994690656662,0.08364766091108322,0.08019991964101791
222,2014-11-20,"[0.08095681 0.08567611 0.08157685 0.         0.08325029 0.07728214
 0.08573589 0.08197028 0.08633563 0.08207855 0.08590521 0.08536448
 0.0838678 ]",1.0900282189380628,1.0632102581267495,0.015516353409249733,0.08567611128091812,0.08157684653997421,0.0,0.08325029164552689,0.0772821381688118,0.08573588728904724,0.08197028189897537,0.08633562922477722,0.08207854628562927,0.08590520918369293,0.08536447584629059,0.08386779576539993,0.08095680922269821
223,2014-11-21,"[0.08090129 0.08642488 0.0819166  0.         0.08246095 0.07820518
 0.08546467 0.08185626 0.08628733 0.08169959 0.08550907 0.0853544
 0.08391979]",1.0840769180952918,1.0586739062380426,0.015138340306194846,0.08642487972974777,0.08191660046577454,0.0,0.08246094733476639,0.0782051831483841,0.08546467125415802,0.08185625821352005,0.08628732711076736,0.08169958740472794,0.08550906926393509,0.08535440266132355,0.08391979336738586,0.08090128749608994
224,2014-11-24,"[0.08069685 0.08684036 0.08210929 0.         0.08207314 0.07865687
 0.08540901 0.08180408 0.08612856 0.08148542 0.08545585 0.08554531
 0.08379524]",1.1014715832232727,1.076528691406508,0.0125007891284404,0.08684036135673523,0.08210929483175278,0.0,0.0820731371641159,0.0786568745970726,0.0854090079665184,0.08180408179759979,0.08612855523824692,0.08148542046546936,0.08545584976673126,0.08554530888795853,0.08379524201154709,0.08069685101509094
225,2014-11-25,"[0.07488073 0.0809706  0.07648325 0.07058305 0.07604016 0.07341416
 0.07932194 0.0759363  0.0800013  0.07559001 0.07934431 0.07965188
 0.0777823 ]",1.0995332857053703,1.0741671549942815,0.15048807126586258,0.08097060024738312,0.07648324966430664,0.0705830529332161,0.07604015618562698,0.0734141618013382,0.07932194322347641,0.07593629509210587,0.08000130206346512,0.07559001445770264,0.07934430986642838,0.07965187728404999,0.0777822956442833,0.07488072663545609
226,2014-11-26,"[0.08044442 0.08733298 0.08231308 0.         0.08144044 0.07903845
 0.08535909 0.0817609  0.08600116 0.08128402 0.08570033 0.08553603
 0.08378915]",1.1012255088400604,1.075271443824882,0.1482759656493488,0.08733297884464264,0.08231307566165924,0.0,0.08144044131040573,0.07903844863176346,0.08535908907651901,0.08176089823246002,0.08600115776062012,0.08128401637077332,0.08570032566785812,0.08553602546453476,0.0837891548871994,0.08044441789388657
227,2014-11-28,"[0.07478745 0.08125068 0.07665384 0.07073463 0.07560688 0.07379843
 0.07926019 0.07590328 0.07987285 0.07536468 0.07934918 0.07996586
 0.07745203]",1.1003786395855977,1.0745531573906664,0.14969849829019358,0.08125068247318268,0.07665383815765381,0.07073463499546051,0.07560687512159348,0.07379843294620514,0.0792601928114891,0.0759032815694809,0.07987284660339355,0.07536467909812927,0.07934918254613876,0.07996585965156555,0.07745203375816345,0.0747874453663826
228,2014-12-01,"[0.07470109 0.0811104  0.0766781  0.07064927 0.07530557 0.07358446
 0.07937831 0.07629962 0.07970601 0.0754919  0.07985019 0.07971267
 0.07753243]",1.0874151966706942,1.0602022183216044,0.005550767913749459,0.0811103954911232,0.07667809724807739,0.07064926624298096,0.07530557364225388,0.07358445972204208,0.07937830686569214,0.07629962265491486,0.07970601320266724,0.07549189776182175,0.07985018938779831,0.07971267402172089,0.07753242552280426,0.07470108568668365
229,2014-12-02,"[0.08080945 0.08635989 0.08268663 0.         0.08073398 0.07898983
 0.0855919  0.08313496 0.08567531 0.08140387 0.0862288  0.08531516
 0.08307018]",1.0755300781878574,1.052710150740934,0.14854449729829855,0.0863598883152008,0.08268662542104721,0.0,0.08073397725820541,0.07898982614278793,0.08559189736843109,0.0831349641084671,0.08567531406879425,0.08140387386083603,0.08622879534959793,0.08531516045331955,0.08307018131017685,0.08080945163965225
230,2014-12-03,"[0.07543799 0.08077556 0.07683176 0.07110088 0.07481927 0.07393055
 0.07950571 0.07661157 0.07950057 0.07520782 0.07968888 0.08009534
 0.07649409]",1.0681829781178815,1.0440148896424675,0.14620708222309411,0.08077555894851685,0.07683175802230835,0.0711008757352829,0.07481927424669266,0.07393054664134979,0.07950571179389954,0.07661157101392746,0.07950057089328766,0.07520782202482224,0.07968887686729431,0.0800953358411789,0.07649409025907516,0.0754379853606224
231,2014-12-04,"[0.07475269 0.08173444 0.07662482 0.07094536 0.07448813 0.07413462
 0.07920229 0.07605799 0.07941038 0.07481869 0.08022185 0.08139928
 0.07620945]",1.0733762715981114,1.0502118978348898,0.010554876970372436,0.08173444122076035,0.07662481814622879,0.0709453597664833,0.07448813319206238,0.07413461804389954,0.07920228689908981,0.07605799287557602,0.0794103816151619,0.0748186931014061,0.08022184669971466,0.08139928430318832,0.07620944827795029,0.07475268840789795
232,2014-12-05,"[0.07507695 0.08341981 0.07662188 0.07138068 0.07407904 0.07529339
 0.0779243  0.07443376 0.07978173 0.07346956 0.07891691 0.08357055
 0.07603143]",1.0823161894846516,1.0595718846138196,0.015272552789322127,0.0834198072552681,0.0766218826174736,0.07138068228960037,0.07407903671264648,0.0752933919429779,0.07792429625988007,0.07443375885486603,0.07978173345327377,0.07346955686807632,0.07891691476106644,0.08357054740190506,0.07603143155574799,0.07507695257663727
233,2014-12-08,"[0.10018835 0.10581101 0.10214126 0.         0.         0.09496643
 0.09666009 0.         0.10876125 0.09218987 0.09014131 0.10935692
 0.09978347]",1.0815846489047927,1.0600309738800509,0.4450101593106598,0.10581100732088089,0.10214126110076904,0.0,0.0,0.09496642649173737,0.09666009247303009,0.0,0.1087612509727478,0.09218987077474594,0.09014131128787994,0.10935692489147186,0.09978347271680832,0.10018835216760635
234,2014-12-09,"[0.14363797 0.         0.13385832 0.         0.11150528 0.
 0.12819435 0.10979098 0.12461244 0.133882   0.         0.
 0.11451865]",1.0824938666140587,1.06416172029435,0.8195940842948015,0.0,0.133858323097229,0.0,0.11150527745485306,0.0,0.12819434702396393,0.10979098081588745,0.12461244314908981,0.13388200104236603,0.0,0.0,0.1145186498761177,0.14363797008991241
235,2014-12-10,"[0.11783004 0.         0.11271551 0.         0.10524482 0.
 0.11660824 0.10699116 0.11128653 0.11209971 0.10595141 0.
 0.11127262]",1.0657147276830023,1.0454787678277124,0.20160067721233965,0.0,0.11271551251411438,0.0,0.10524482280015945,0.0,0.11660823971033096,0.10699115693569183,0.11128652840852737,0.11209970712661743,0.10595140606164932,0.0,0.11127261817455292,0.11783003807067871
236,2014-12-11,"[0.09296252 0.08576283 0.09247952 0.         0.08944177 0.
 0.09534594 0.09164806 0.0931815  0.09131534 0.09046301 0.0838904
 0.09350913]",1.0757434715867495,1.0556173136379667,0.33312986475393463,0.08576282858848572,0.09247951954603195,0.0,0.08944176882505417,0.0,0.09534593671560287,0.09164805710315704,0.09318149834871292,0.09131534397602081,0.09046300500631332,0.083890400826931,0.09350913017988205,0.09296251833438873
237,2014-12-12,"[0.09107994 0.08736109 0.09162389 0.         0.09006403 0.
 0.09389519 0.09235281 0.09336728 0.09023632 0.09145098 0.08527843
 0.09329003]",1.0621194192135142,1.0394152740678506,0.008923945068080436,0.08736108988523483,0.09162388741970062,0.0,0.09006402641534805,0.0,0.09389518946409225,0.09235281497240067,0.09336727857589722,0.09023632109165192,0.09145098179578781,0.08527842909097672,0.09329003095626831,0.091079942882061
238,2014-12-15,"[0.09041671 0.08806366 0.09124614 0.         0.09009407 0.
 0.0936041  0.0925364  0.09334929 0.08988683 0.09169363 0.08611925
 0.09298994]",1.0523658023257194,1.0301546794444065,0.009182095696753807,0.08806365728378296,0.09124613553285599,0.0,0.09009406715631485,0.0,0.09360410273075104,0.09253639727830887,0.09334929287433624,0.08988682925701141,0.09169363230466843,0.08611924946308136,0.09298993647098541,0.09041671454906464
239,2014-12-16,"[0.09038562 0.08809903 0.09104917 0.         0.09006385 0.
 0.09348697 0.09274174 0.09342638 0.08966044 0.0918731  0.08643781
 0.0927759 ]",1.0453010840502814,1.025710049893386,0.010381959445103579,0.08809902518987656,0.09104917198419571,0.0,0.09006384760141373,0.0,0.0934869721531868,0.09274174273014069,0.09342637658119202,0.08966043591499329,0.09187310189008713,0.08643780648708344,0.09277590364217758,0.09038561582565308
240,2014-12-17,"[0.08288573 0.08161079 0.08402416 0.         0.0831929  0.07685267
 0.08625921 0.08574524 0.08604252 0.08271284 0.08486942 0.08039272
 0.08541177]",1.0265764066037735,1.006417011022412,0.1521903828015718,0.0816107913851738,0.08402416110038757,0.0,0.08319289982318878,0.07685267180204391,0.08625920861959457,0.08574523776769638,0.08604252338409424,0.08271284401416779,0.08486942201852798,0.08039271831512451,0.08541177213191986,0.0828857272863388
241,2014-12-18,"[0.0897875  0.08906065 0.09102433 0.         0.08975334 0.
 0.09374493 0.09199673 0.09308007 0.08944912 0.09212478 0.08727147
 0.09270711]",1.0285222527322029,1.007032473429256,0.1539077667627856,0.08906064927577972,0.09102433174848557,0.0,0.08975334465503693,0.0,0.0937449261546135,0.09199672937393188,0.093080073595047,0.08944911509752274,0.09212477505207062,0.08727146685123444,0.09270711243152618,0.08978749811649323
242,2014-12-19,"[0.08213614 0.08267149 0.08369093 0.         0.08304173 0.0773102
 0.08602659 0.08493523 0.08604446 0.08248182 0.08494353 0.08132623
 0.08539165]",1.0546870521906528,1.033242747508068,0.15133839202671404,0.08267149329185486,0.08369093388319016,0.0,0.0830417349934578,0.07731019705533981,0.08602659404277802,0.08493522554636002,0.08604446053504944,0.08248182386159897,0.08494352549314499,0.08132623136043549,0.08539164811372757,0.0821361392736435
243,2014-12-22,"[0.08243706 0.08270192 0.08399448 0.         0.08283453 0.07665692
 0.08649208 0.08459353 0.0858738  0.0826031  0.08522148 0.08106855
 0.08552249]",1.0661708104812375,1.0464053523397499,0.01240134015953003,0.0827019214630127,0.08399447798728943,0.0,0.08283453434705734,0.07665692269802094,0.08649208396673203,0.08459353446960449,0.0858738049864769,0.0826031044125557,0.08522147685289383,0.08106855303049088,0.08552248775959015,0.08243706077337265
244,2014-12-23,"[0.08245947 0.08322541 0.0837858  0.         0.08269631 0.07689628
 0.08636648 0.0841715  0.08604121 0.08245144 0.08510488 0.08127514
 0.08552605]",1.0737154205964705,1.0531660173267774,0.007929129826613552,0.08322540670633316,0.08378580212593079,0.0,0.08269631117582321,0.07689628005027771,0.08636648207902908,0.08417149633169174,0.08604121208190918,0.08245144039392471,0.08510488271713257,0.08127514272928238,0.08552604913711548,0.0824594721198082
245,2014-12-24,"[0.08244053 0.08311529 0.08381498 0.         0.08270364 0.07686695
 0.08645824 0.08428433 0.08599378 0.08244723 0.08515649 0.08123282
 0.08548573]",1.0724473738559106,1.0532588926641384,0.0081072977847182,0.08311529457569122,0.08381497859954834,0.0,0.08270363509654999,0.07686695456504822,0.0864582359790802,0.08428432792425156,0.08599378168582916,0.08244723081588745,0.08515648543834686,0.08123282343149185,0.08548572659492493,0.08244053274393082
246,2014-12-26,"[0.08211542 0.08330396 0.08377993 0.         0.08272219 0.07689502
 0.08649937 0.08428227 0.0858749  0.08249872 0.08516619 0.08144481
 0.08541722]",1.08158075659781,1.060836683097477,0.009834529816013036,0.08330395817756653,0.08377993106842041,0.0,0.08272219449281693,0.07689502090215683,0.08649937063455582,0.0842822715640068,0.08587490022182465,0.08249872177839279,0.08516618609428406,0.08144480735063553,0.08541721850633621,0.08211541920900345
