,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
341,2015-05-14,"[0.         0.13686461 0.11709362 0.20114884 0.         0.0969706
 0.         0.11962933 0.09359413 0.         0.11757809 0.
 0.11712077]",0.9868329163520898,1.00458961641644,0.029333105246514814,0.1368646141467645,0.1170936239224966,0.20114884146613707,0.0,0.0969705980044167,0.0,0.11962932941899594,0.0935941344763687,0.0,0.11757808994830896,0.0,0.11712076861651151,0.0
342,2015-05-15,"[0.         0.13719973 0.11711607 0.2018042  0.         0.09776665
 0.         0.1194392  0.09421274 0.         0.11640582 0.
 0.11605559]",0.9955491329945412,1.0121708639834244,0.008955931219100802,0.1371997345365083,0.11711606790060033,0.20180419668599023,0.0,0.09776665097703724,0.0,0.11943919573459898,0.09421274146042549,0.0,0.11640582167263475,0.0,0.11605559103220474,0.0
343,2015-05-18,"[0.         0.13768719 0.11642083 0.20185026 0.         0.09776141
 0.         0.11965565 0.09418484 0.         0.11648885 0.
 0.11595097]",0.9992837510189199,1.0165961127653333,0.004460567328615047,0.13768719004081717,0.11642083289672746,0.20185025929710015,0.0,0.09776140701076787,0.0,0.11965565298111179,0.09418483535331479,0.0,0.11648885380034796,0.0,0.11595096861981281,0.0
344,2015-05-19,"[0.         0.13222481 0.11982032 0.20398712 0.         0.09819487
 0.         0.11532739 0.09692987 0.         0.11580129 0.
 0.11771433]",0.9938950253883536,1.0149559813301845,0.018245575560245798,0.13222481205638945,0.11982032030454061,0.20398712374734276,0.0,0.09819486504291285,0.0,0.11532739391248832,0.09692987256669887,0.0,0.11580128592051366,0.0,0.11771432644911366,0.0
345,2015-05-20,"[0.         0.1322475  0.12037403 0.20228719 0.         0.09895244
 0.         0.11551105 0.09561309 0.         0.11543004 0.
 0.11958466]",1.009468829664833,1.0241533286757765,0.013392250970544773,0.13224750345122513,0.1203740264538742,0.2022871937167609,0.0,0.09895243976386765,0.0,0.11551105260143736,0.09561309152369644,0.0,0.11543003744721815,0.0,0.11958465504192013,0.0
346,2015-05-21,"[0.         0.1325539  0.11962472 0.20284991 0.         0.09871988
 0.         0.11584744 0.09497471 0.         0.11564092 0.
 0.11978853]",1.012161358126794,1.025976867156029,0.012308073289749987,0.13255389503731393,0.11962472187211917,0.20284990826874089,0.0,0.09871987710630027,0.0,0.115847442129696,0.09497470717092257,0.0,0.11564091643903233,0.0,0.11978853197587493,0.0
347,2015-05-22,"[0.         0.13292983 0.11992112 0.20134139 0.         0.09891964
 0.         0.11591914 0.09490584 0.         0.11603021 0.
 0.12003283]",1.0107196602187496,1.0251750835159212,0.010482005996018968,0.13292983153317706,0.11992112167422797,0.20134139425989597,0.0,0.09891963684078221,0.0,0.11591914316625859,0.09490583520965225,0.0,0.11603021004108659,0.0,0.1200328272749195,0.0
348,2015-05-26,"[0.         0.13301555 0.11915691 0.20136178 0.         0.09887195
 0.         0.11606016 0.09515613 0.         0.11621744 0.
 0.12016009]",1.0116045750297762,1.0289785029805816,0.008276327716086034,0.13301554533319737,0.11915691217914354,0.20136178081117206,0.0,0.09887194817497744,0.0,0.11606015666009364,0.09515612896811905,0.0,0.11621744105469413,0.0,0.12016008681860278,0.0
349,2015-05-27,"[0.         0.13338216 0.11978658 0.20068975 0.         0.09891561
 0.         0.11618557 0.09512871 0.         0.11605784 0.
 0.11985379]",1.01906747140933,1.02778606299279,0.009782152737353948,0.13338215725047692,0.11978658122934474,0.20068974893825112,0.0,0.09891561093437641,0.0,0.11618556744120065,0.09512870563951123,0.0,0.11605784198961155,0.0,0.11985378657722726,0.0
350,2015-05-28,"[0.         0.13255312 0.11950507 0.20320561 0.         0.09858403
 0.         0.11575147 0.09475928 0.         0.11586875 0.
 0.11977267]",1.0031416260048176,1.0187506447244157,0.016156469033624696,0.13255311740312836,0.11950506852104115,0.20320560756124664,0.0,0.09858403256127357,0.0,0.11575147107612073,0.09475928088486894,0.0,0.1158687498778415,0.0,0.11977267211447921,0.0
351,2015-05-29,"[0.         0.13290901 0.11943376 0.20124015 0.         0.09879387
 0.         0.11624122 0.09496159 0.         0.11615327 0.
 0.12026713]",1.0091967386400686,1.02181901928533,0.007085138218004411,0.13290901048524137,0.11943375851215994,0.20124014810633062,0.0,0.09879387131799448,0.0,0.11624121736703544,0.09496158581064823,0.0,0.11615327458169117,0.0,0.12026713381889888,0.0
352,2015-06-01,"[0.         0.13294406 0.11968855 0.20125246 0.         0.09879442
 0.         0.11595451 0.09501307 0.         0.11624867 0.
 0.12010426]",1.002867589936328,1.018224994886294,0.005313784911490671,0.13294406208728643,0.11968854661246152,0.20125246265635355,0.0,0.09879441501760063,0.0,0.11595450914475511,0.0950130699488058,0.0,0.11624867275554403,0.0,0.12010426177719283,0.0
353,2015-06-02,"[0.         0.13279518 0.11962496 0.20140985 0.         0.09872926
 0.         0.11593803 0.09523575 0.         0.11613169 0.
 0.12013528]",1.0036226306203155,1.0193547966131529,0.003710583116073496,0.13279517637518728,0.11962495717165976,0.20140985244104048,0.0,0.09872926063892995,0.0,0.11593803439071974,0.09523574906444165,0.0,0.11613169100769916,0.0,0.12013527891032186,0.0
354,2015-06-03,"[0.         0.13303611 0.11983957 0.20129002 0.         0.09873851
 0.         0.1158985  0.09505594 0.         0.11612143 0.
 0.12001992]",0.9977356658401496,1.0151404801393713,0.006205685561601214,0.13303611125087172,0.11983957161063198,0.2012900225478851,0.0,0.09873851037883127,0.0,0.1158984961563029,0.0950559350771319,0.0,0.11612142848395081,0.0,0.1200199244943943,0.0
355,2015-06-04,"[0.         0.13277901 0.11959625 0.20176932 0.         0.09879156
 0.         0.11578032 0.09519395 0.         0.11604093 0.
 0.12004865]",1.0026531242417673,1.0199403907840745,0.0017340934789172892,0.13277900786524027,0.1195962528643146,0.20176932300066616,0.0,0.0987915573071138,0.0,0.11578032488767168,0.09519395234896702,0.0,0.11604093173755896,0.0,0.12004864998846751,0.0
356,2015-06-05,"[0.         0.1329372  0.11929348 0.20148667 0.         0.09883936
 0.         0.11595379 0.09520913 0.         0.116188   0.
 0.12009238]",0.9990145670890349,1.0194226348211641,0.004692632921079451,0.13293719511741,0.11929347841680452,0.20148667185193056,0.0,0.09883936138444267,0.0,0.11595379036893197,0.0952091303711816,0.0,0.11618799525851602,0.0,0.12009237723078259,0.0
357,2015-06-08,"[0.         0.1328656  0.11934743 0.20167508 0.         0.09875175
 0.         0.11580733 0.09510468 0.         0.11628524 0.
 0.12016289]",0.9952379082871696,1.0147318793966271,0.004444424314546939,0.13286559768875875,0.1193474280578866,0.20167507720955752,0.0,0.09875175494540543,0.0,0.11580732970294416,0.0951046757647993,0.0,0.11628524200081365,0.0,0.12016289462983464,0.0
358,2015-06-09,"[0.         0.13273475 0.11968184 0.20176184 0.         0.0986165
 0.         0.11596846 0.0949262  0.         0.11618362 0.
 0.12012677]",0.9995835935463592,1.0173879473346212,0.0056411040213307445,0.1327347539371749,0.11968184253901505,0.2017618438311988,0.0,0.09861649991462433,0.0,0.11596846250000933,0.09492620184337747,0.0,0.11618362334992115,0.0,0.12012677208467905,0.0
359,2015-06-10,"[0.         0.13265238 0.11911331 0.20277642 0.         0.09870573
 0.         0.11563981 0.09498818 0.         0.11622346 0.
 0.11990071]",0.9954978562629737,1.016203725818234,0.011529493863871764,0.13265237534990393,0.11911330596340501,0.2027764241517742,0.0,0.09870573265848316,0.0,0.11563980527289372,0.09498817831264939,0.0,0.11622346427390527,0.0,0.1199007140169854,0.0
360,2015-06-11,"[0.         0.13285422 0.11999248 0.20104731 0.         0.09866755
 0.         0.11585646 0.09514708 0.         0.11638553 0.
 0.12004937]",0.9963439992432117,1.015380922337727,0.008224137073295121,0.1328542200871861,0.11999248160030537,0.20104730858665792,0.0,0.098667549291406,0.0,0.11585646397505468,0.09514707842532776,0.0,0.1163855271047239,0.0,0.12004937092933847,0.0
361,2015-06-12,"[0.         0.13294861 0.11878819 0.20234233 0.         0.09861422
 0.         0.11599481 0.09509301 0.         0.11627674 0.
 0.1199421 ]",0.9953317998961175,1.0212818981904266,0.010497561068765492,0.1329486096779297,0.11878818517451334,0.20234232523107587,0.0,0.09861422254728207,0.0,0.1159948117274763,0.09509301381697416,0.0,0.11627673640385272,0.0,0.11994209542089583,0.0
362,2015-06-15,"[0.         0.13311386 0.11945019 0.20090077 0.         0.09879495
 0.         0.11618072 0.09514414 0.         0.11658379 0.
 0.11983157]",0.994992048193635,1.0199640670453123,0.00927142277658487,0.1331138600443212,0.11945018834349715,0.20090077366011413,0.0,0.09879495368056901,0.0,0.11618072169921377,0.09514414418301566,0.0,0.11658378959376539,0.0,0.11983156879550373,0.0
363,2015-06-16,"[0.         0.13273499 0.11927261 0.20297497 0.         0.0987208
 0.         0.11599272 0.09530338 0.         0.11618656 0.
 0.11881397]",0.9920627350966741,1.0145233708915422,0.007749082643760565,0.1327349941041254,0.11927261019281789,0.20297496841659854,0.0,0.09872079556403388,0.0,0.11599272009407768,0.0953033782542976,0.0,0.11618656397566872,0.0,0.11881396939838032,0.0
364,2015-06-17,"[0.         0.13297925 0.11929354 0.20506186 0.         0.09847903
 0.         0.11552705 0.09613828 0.         0.11552145 0.
 0.11699954]",0.9838945553234177,1.0092522801242543,0.007922029029741574,0.13297925482289275,0.11929354294572825,0.20506185744611052,0.0,0.09847903316327312,0.0,0.11552704684600994,0.09613827921192758,0.0,0.11552144698159314,0.0,0.11699953858246467,0.0
365,2015-06-18,"[0.         0.13102814 0.1199658  0.20949597 0.         0.09803071
 0.         0.11521712 0.09931526 0.         0.11339818 0.
 0.11354882]",0.9913110856329593,1.0132298725293536,0.02476353361833331,0.13102813636872265,0.1199658010908211,0.20949597337158568,0.0,0.09803070754529634,0.0,0.11521712009171023,0.09931526024741731,0.0,0.11339818097506998,0.0,0.11354882030937667,0.0
366,2015-06-19,"[0.         0.12440088 0.12262452 0.21824915 0.         0.09532715
 0.         0.11039524 0.1087062  0.         0.11114044 0.
 0.10915642]",0.9941065192176003,1.0145410738839122,0.040635113075194136,0.12440087646396629,0.12262451563649754,0.21824915107526624,0.0,0.0953271476430033,0.0,0.11039524226800355,0.1087062048181975,0.0,0.11114044030404974,0.0,0.10915642179101574,0.0
367,2015-06-22,"[0.         0.15535094 0.10921309 0.13649585 0.09935117 0.11903527
 0.         0.09286678 0.10692915 0.08417433 0.         0.
 0.09658342]",0.9949112004707891,1.0180779979702181,0.47530025458041564,0.1553509436351571,0.10921309249138976,0.13649585258095756,0.0993511670540981,0.11903526538921531,0.0,0.09286678446268745,0.10692914730701782,0.08417432854729641,0.0,0.0,0.09658341853218051,0.0
368,2015-06-23,"[0.         0.14944816 0.10613361 0.1431842  0.10264889 0.10533933
 0.         0.10582155 0.09106722 0.08893369 0.         0.
 0.10742335]",0.996361149697035,1.0206828534289651,0.07907701589509675,0.1494481636004992,0.10613360694306416,0.14318420435450563,0.10264888614744037,0.10533932838695031,0.0,0.10582155094445793,0.09106721728800345,0.08893368783659894,0.0,0.0,0.10742335449848012,0.0
369,2015-06-24,"[0.         0.14212067 0.10364962 0.15386906 0.09715551 0.09543739
 0.         0.1119662  0.         0.08767327 0.09619654 0.
 0.11193174]",0.9956384718880971,1.0198470880873243,0.23539922213121073,0.1421206736787841,0.10364962265444143,0.15386906105006481,0.09715551102241868,0.09543738715059118,0.0,0.1119661955962663,0.0,0.08767326968531697,0.09619654099759857,0.0,0.1119317381645178,0.0
370,2015-06-25,"[0.         0.13534463 0.1026239  0.16005476 0.09205195 0.0895849
 0.         0.11303993 0.         0.08539466 0.10934138 0.
 0.11256388]",0.9947853216714904,1.0177316355643025,0.04214180060050277,0.1353446308001356,0.10262390265728279,0.16005476168774055,0.0920519520072363,0.08958490224698039,0.0,0.11303993369868998,0.0,0.08539466056932751,0.1093413754671876,0.0,0.11256388086541935,0.0
371,2015-06-26,"[0.         0.14352966 0.11326982 0.18103428 0.09747006 0.09597183
 0.         0.12349784 0.         0.         0.12199416 0.
 0.12323235]",0.9917244289449548,1.0145167984530807,0.17250734077224733,0.14352966099096892,0.11326981638121592,0.181034278001664,0.09747006134397092,0.09597183366761253,0.0,0.12349784276924325,0.0,0.0,0.12199416115493793,0.0,0.12323234569038653,0.0
372,2015-06-29,"[0.         0.13988107 0.11520977 0.18803026 0.09498728 0.0953714
 0.         0.12224778 0.         0.         0.12149645 0.
 0.12277599]",0.9861180836810756,1.0101897223842893,0.016814806819394096,0.1398810698983863,0.1152097729175628,0.18803025708702345,0.09498727827360147,0.09537140218222555,0.0,0.12224778021053834,0.0,0.0,0.12149645302431755,0.0,0.1227759864063447,0.0
373,2015-06-30,"[0.         0.13763855 0.11646341 0.19206635 0.09372158 0.09583014
 0.         0.12152161 0.         0.         0.12024093 0.
 0.12251743]",0.9688051631181434,1.0017118024960643,0.009516247544273835,0.13763855332853372,0.11646340546709862,0.19206635033686645,0.09372157916271871,0.09583014326015821,0.0,0.1215216077467187,0.0,0.0,0.12024092777248577,0.0,0.12251743292541963,0.0
374,2015-07-01,"[0.         0.13693575 0.11756432 0.19282942 0.09316201 0.09654443
 0.         0.12092638 0.         0.         0.11949573 0.
 0.12254197]",0.9765280601524405,1.004279328681985,0.022789497788115308,0.136935746576682,0.11756431550666663,0.19282941599956693,0.09316200851403897,0.09654443260201313,0.0,0.1209263815867106,0.0,0.0,0.11949573098482108,0.0,0.12254196822950078,0.0
375,2015-07-02,"[0.         0.15052274 0.12976035 0.21585002 0.         0.10659642
 0.         0.13199797 0.         0.         0.13085962 0.
 0.13441288]",0.9746546389330986,1.0047775600071958,0.1797259477667575,0.15052274402321747,0.12976034815475404,0.21585001606528265,0.0,0.10659642370130727,0.0,0.13199797036862262,0.0,0.0,0.13085961763881163,0.0,0.13441288004800442,0.0
376,2015-07-06,"[0.         0.14498831 0.13307968 0.22593624 0.         0.10737176
 0.         0.12651189 0.         0.         0.12958797 0.
 0.13252415]",0.9703655507979684,1.0004644176842559,0.034541965048294224,0.14498831114477792,0.13307967931164733,0.22593623517277803,0.0,0.10737175706861034,0.0,0.12651189494378168,0.0,0.0,0.12958797290620597,0.0,0.13252414945219881,0.0
377,2015-07-07,"[0.         0.14367053 0.1336166  0.2291047  0.         0.10728392
 0.         0.12542274 0.         0.         0.12919707 0.
 0.13170443]",0.9455209699572371,0.9850574503028117,0.005801385362421932,0.14367053251436301,0.13361659920113342,0.22910470051006626,0.0,0.107283922821037,0.0,0.12542274300862638,0.0,0.0,0.12919707281581724,0.0,0.1317044291289566,0.0
378,2015-07-08,"[0.         0.14383914 0.1342471  0.22762435 0.         0.10753307
 0.         0.125689   0.         0.         0.12901059 0.
 0.13205676]",0.9479478855727222,0.9885951421374297,0.01756286941661987,0.1438391378378682,0.1342471005152651,0.2276243473377939,0.0,0.10753306690549028,0.0,0.12568899723373875,0.0,0.0,0.12901058817427738,0.0,0.13205676199556643,0.0
379,2015-07-09,"[0.         0.14306052 0.13365169 0.23035525 0.         0.1075551
 0.         0.12527761 0.         0.         0.12841878 0.
 0.13168104]",0.9475651931279756,0.9855185165848219,0.006614541249398382,0.14306051826747548,0.13365169179195902,0.23035525032876886,0.0,0.10755510451956317,0.0,0.12527761111971278,0.0,0.0,0.12841878006946936,0.0,0.13168104390305133,0.0
380,2015-07-10,"[0.         0.1430289  0.13371331 0.23169889 0.         0.10757371
 0.         0.12491263 0.         0.         0.12797858 0.
 0.13109398]",0.9409379856059844,0.9820701885940866,0.006550727861054505,0.14302890360051462,0.13371330826652475,0.23169888772822925,0.0,0.10757370541365797,0.0,0.12491263342217006,0.0,0.0,0.12797858266172568,0.0,0.13109397890717775,0.0
381,2015-07-13,"[0.         0.14289059 0.13404554 0.23133036 0.         0.10761154
 0.         0.12486042 0.         0.         0.12809361 0.
 0.13116794]",0.939279128653893,0.9812860688842163,0.0029758366357214836,0.1428905943273546,0.13404554415345954,0.2313303596508426,0.0,0.10761154165602255,0.0,0.12486041703541592,0.0,0.0,0.1280936077035637,0.0,0.13116793547334113,0.0
382,2015-07-14,"[0.         0.14279851 0.13426966 0.23104505 0.         0.1078285
 0.         0.12492192 0.         0.         0.1278217  0.
 0.13131467]",0.9373373219543456,0.9807140795292172,0.004568716559304343,0.14279850551611833,0.13426965971302843,0.23104504831190464,0.0,0.10782850160427127,0.0,0.12492191872691367,0.0,0.0,0.1278216966719687,0.0,0.1313146694557951,0.0
383,2015-07-15,"[0.         0.14238683 0.13436178 0.23149671 0.         0.10753035
 0.         0.12490778 0.         0.         0.1276783  0.
 0.13163824]",0.9404200159825634,0.9858013214024951,0.010643542735317391,0.1423868291429585,0.13436178418130898,0.23149671096488925,0.0,0.10753035108675099,0.0,0.12490777863413494,0.0,0.0,0.12767830306941733,0.0,0.1316382429205399,0.0
384,2015-07-16,"[0.         0.14285517 0.1342963  0.2308461  0.         0.1081967
 0.         0.12483757 0.         0.         0.12767482 0.
 0.13129333]",0.9453157387042708,0.9898084435958358,0.006265202968383428,0.1428551729185879,0.13429629808103982,0.23084610131452027,0.0,0.10819670319460137,0.0,0.12483757259100546,0.0,0.0,0.12767481925840682,0.0,0.1312933326418384,0.0
385,2015-07-17,"[0.         0.14269226 0.13401968 0.2318198  0.         0.10799379
 0.         0.12450122 0.         0.         0.12773441 0.
 0.13123883]",0.9379081670193444,0.9841543650725685,0.0061988722616054094,0.14269226465886128,0.13401968150463522,0.23181980343724315,0.0,0.10799379118861327,0.0,0.12450121631083418,0.0,0.0,0.12773441438372193,0.0,0.13123882851609092,0.0
386,2015-07-20,"[0.         0.14307481 0.13396502 0.23199236 0.         0.10792627
 0.         0.12458637 0.         0.         0.12739149 0.
 0.13106369]",0.9341864844745754,0.9802507617968698,0.0065448819805661905,0.1430748111936861,0.13396502064707524,0.23199235849550368,0.0,0.10792627165056184,0.0,0.12458636617639085,0.0,0.0,0.12739148520500804,0.0,0.13106368663177434,0.0
387,2015-07-21,"[0.         0.14259111 0.13419287 0.23271231 0.         0.10791252
 0.         0.12445446 0.         0.         0.127253   0.
 0.13088372]",0.9304307293456808,0.9769023338388161,0.006076687965576226,0.14259111337766184,0.13419286533183725,0.23271231455919225,0.0,0.10791251516520278,0.0,0.1244544646795357,0.0,0.0,0.12725300387149274,0.0,0.13088372301507742,0.0
388,2015-07-22,"[0.         0.14266678 0.13458148 0.23179729 0.         0.10812511
 0.         0.12434684 0.         0.         0.12739196 0.
 0.13109053]",0.9262930471722568,0.9749257151186884,0.006553768121590167,0.1426667794028301,0.13458148269833506,0.23179729280034145,0.0,0.10812510839006528,0.0,0.12434684385537327,0.0,0.0,0.1273919616743028,0.0,0.13109053117875202,0.0
389,2015-07-23,"[0.         0.14281539 0.13434088 0.23071767 0.         0.10844407
 0.         0.1253908  0.         0.         0.12708841 0.
 0.13120279]",0.9294124126472987,0.9702871312634377,0.01085395117551632,0.14281538628944665,0.13434087556194882,0.23071767270346535,0.0,0.1084440710081663,0.0,0.12539080216843765,0.0,0.0,0.1270884069131987,0.0,0.13120278535533664,0.0
390,2015-07-24,"[0.         0.14162876 0.13415142 0.23478332 0.         0.10779716
 0.         0.1240719  0.         0.         0.12685221 0.
 0.13071524]",0.9345297873738329,0.9745774611891315,0.014401403567726985,0.14162875691416765,0.13415141554022397,0.23478331548033204,0.0,0.10779715966128273,0.0,0.1240719023863954,0.0,0.0,0.12685220652961715,0.0,0.13071524348798108,0.0
391,2015-07-27,"[0.         0.14166439 0.13445089 0.23286242 0.         0.1081631
 0.         0.12471539 0.         0.         0.12694794 0.
 0.13119587]",0.9331185561635205,0.9697751130606422,0.008978053208592924,0.1416643923812348,0.13445088612862363,0.2328624203092311,0.0,0.10816309925841269,0.0,0.1247153890904916,0.0,0.0,0.12694794434137946,0.0,0.1311958684906267,0.0
392,2015-07-28,"[0.         0.14147467 0.13423518 0.23405207 0.         0.10824422
 0.         0.12393818 0.         0.         0.12714522 0.
 0.13091045]",0.9190552338682736,0.9562425507398182,0.010507884702718868,0.14147466762393884,0.13423518461268227,0.23405206857028357,0.0,0.10824422314096852,0.0,0.12393818210116131,0.0,0.0,0.1271452196111319,0.0,0.13091045433983362,0.0
393,2015-07-29,"[0.         0.14186578 0.13461173 0.23248939 0.         0.10836825
 0.         0.12444384 0.         0.         0.12690084 0.
 0.13132016]",0.9154797290281197,0.9575910398899209,0.005807842406743072,0.14186577971674355,0.1346117330036507,0.23248939350945558,0.0,0.10836825297355987,0.0,0.124443839727039,0.0,0.0,0.1269008426921125,0.0,0.13132015837743882,0.0
394,2015-07-30,"[0.         0.14226851 0.13458695 0.23146178 0.         0.10835901
 0.         0.12491724 0.         0.         0.12681412 0.
 0.13159239]",0.9270111082392418,0.9633984982428956,0.008742043286057218,0.1422685130654918,0.13458694727870651,0.23146177641987806,0.0,0.10835901343103767,0.0,0.12491723553099666,0.0,0.0,0.12681412465562866,0.0,0.13159238961826042,0.0
395,2015-07-31,"[0.         0.14195742 0.13455439 0.23350699 0.         0.10824734
 0.         0.12408128 0.         0.         0.1265566  0.
 0.13109597]",0.9271284323535471,0.9697090302689537,0.006637069363741622,0.14195741560968003,0.1345543924755129,0.23350699339057762,0.0,0.10824734228124284,0.0,0.12408128007251375,0.0,0.0,0.12655660285756615,0.0,0.1310959733129067,0.0
396,2015-08-03,"[0.         0.14313357 0.13486702 0.23026538 0.         0.10869196
 0.         0.12468501 0.         0.         0.12675514 0.
 0.13160192]",0.9401548042795916,0.9777763008422805,0.018669174844643924,0.1431335736934397,0.1348670211842326,0.23026537620300475,0.0,0.10869195709275137,0.0,0.12468500862009053,0.0,0.0,0.1267551384982536,0.0,0.1316019247082274,0.0
397,2015-08-04,"[0.         0.14146921 0.13419588 0.23345755 0.         0.1087395
 0.         0.12440226 0.         0.         0.1267531  0.
 0.1309825 ]",0.9396770839213752,0.9750838951577933,0.011809417857225286,0.14146921265675189,0.13419587655136633,0.23345755169662905,0.0,0.10873949836057203,0.0,0.1244022602693549,0.0,0.0,0.12675310382171473,0.0,0.13098249664361097,0.0
398,2015-08-05,"[0.         0.14149781 0.13437831 0.23384492 0.         0.10792494
 0.         0.1243077  0.         0.         0.1268834  0.
 0.13116293]",0.9324184651244946,0.9685769152015467,0.012392616131306445,0.1414978065109461,0.1343783074011604,0.23384491500863386,0.0,0.10792494084168779,0.0,0.1243077034039691,0.0,0.0,0.12688339529145568,0.0,0.13116293154214706,0.0
399,2015-08-06,"[0.         0.14201329 0.13451592 0.23286139 0.         0.10821948
 0.         0.12492555 0.         0.         0.12625227 0.
 0.1312121 ]",0.9194787609457292,0.9694778596930599,0.005297485517273837,0.1420132915584614,0.13451592415243638,0.23286139287971253,0.0,0.10821947783348951,0.0,0.12492554645418,0.0,0.0,0.12625226961133001,0.0,0.13121209751039026,0.0
400,2015-08-07,"[0.         0.14249851 0.1351801  0.22947005 0.         0.10879078
 0.         0.12546937 0.         0.         0.12674595 0.
 0.13184524]",0.9276401424803712,0.9727334430616986,0.024436039131443356,0.142498509831404,0.1351800951593412,0.22947005140498689,0.0,0.10879078383144633,0.0,0.12546936654448157,0.0,0.0,0.1267459535083824,0.0,0.13184523971995757,0.0
401,2015-08-10,"[0.         0.14213918 0.13391877 0.23354114 0.         0.10836554
 0.         0.12481862 0.         0.         0.12623656 0.
 0.13098021]",0.9208916693963186,0.9635439926061887,0.00883186675195696,0.14213917553919242,0.13391876817937787,0.23354113679430605,0.0,0.10836553655335938,0.0,0.12481861548981533,0.0,0.0,0.12623656202158956,0.0,0.1309802054223594,0.0
402,2015-08-11,"[0.         0.14234136 0.13433326 0.23351424 0.         0.10836123
 0.         0.12475468 0.         0.         0.12589159 0.
 0.13080364]",0.9392892435134274,0.9740777446932668,0.00956077579407603,0.1423413574748024,0.13433326238163504,0.23351423868068996,0.0,0.10836123498757048,0.0,0.12475468077525927,0.0,0.0,0.1258915906058706,0.0,0.1308036350941722,0.0
403,2015-08-12,"[0.         0.14119733 0.13464658 0.23386701 0.         0.1067345
 0.         0.12490784 0.         0.         0.12687255 0.
 0.13177419]",0.9377336890935863,0.9751433632125094,0.017094791229550384,0.14119733036026622,0.1346465759012716,0.23386701161742504,0.0,0.10673450021120166,0.0,0.12490784012718875,0.0,0.0,0.12687254880811183,0.0,0.13177419297453494,0.0
404,2015-08-13,"[0.         0.13875901 0.13699301 0.23254198 0.         0.1058716
 0.         0.12272533 0.         0.         0.13054977 0.
 0.13255931]",0.9412253220597901,0.9721007710726978,0.016079401824515022,0.1387590068208362,0.13699300533450767,0.2325419780433441,0.0,0.10587160401306246,0.0,0.12272532825515761,0.0,0.0,0.13054977048488653,0.0,0.1325593070482053,0.0
405,2015-08-14,"[0.         0.13770079 0.13847258 0.23333903 0.         0.10550451
 0.         0.12242321 0.         0.         0.13020515 0.
 0.13235474]",0.9544430631367744,0.9818210424591816,0.015682001286414754,0.13770078989879259,0.13847257621815073,0.23333902833861755,0.0,0.10550450932109456,0.0,0.12242321424970362,0.0,0.0,0.13020514554383839,0.0,0.1323547364298026,0.0
406,2015-08-17,"[0.         0.13776225 0.1389755  0.23249471 0.         0.10570071
 0.         0.12244607 0.         0.         0.13045668 0.
 0.13216409]",0.9550753206459403,0.9810899764212826,0.017077600755910693,0.13776224703495463,0.13897549603756634,0.23249471365760427,0.0,0.10570071044387125,0.0,0.12244606596845514,0.0,0.0,0.13045668019180087,0.0,0.1321640866657476,0.0
407,2015-08-18,"[0.         0.14102727 0.13662982 0.23345491 0.         0.10917285
 0.         0.11967122 0.         0.         0.13109629 0.
 0.12894764]",0.9545974570020067,0.9817501796409129,0.020194156132611385,0.14102726690593007,0.13662982077311606,0.233454914741285,0.0,0.10917284598105506,0.0,0.1196712167929409,0.0,0.0,0.13109629120129168,0.0,0.1289476436043812,0.0
408,2015-08-19,"[0.         0.14168579 0.13585033 0.23366845 0.         0.1096898
 0.         0.11956185 0.         0.         0.13064815 0.
 0.12889562]",0.9620027328569783,0.9908059106468664,0.001726974971513246,0.14168579182169247,0.13585033450089842,0.23366845083508156,0.0,0.10968980253460521,0.0,0.11956185241908893,0.0,0.0,0.1306481486409454,0.0,0.12889561924768786,0.0
409,2015-08-20,"[0.         0.14395234 0.13508834 0.23170538 0.         0.10900711
 0.         0.12007902 0.         0.         0.13221022 0.
 0.12795759]",0.9538524081149778,0.9823593081514935,0.01413991658960456,0.14395233695198376,0.1350883416926998,0.2317053781603048,0.0,0.10900710933872212,0.0,0.12007902351269326,0.0,0.0,0.1322102176029452,0.0,0.12795759274065094,0.0
410,2015-08-21,"[0.         0.14426821 0.13420328 0.23186182 0.         0.10902466
 0.         0.11989298 0.         0.         0.13284157 0.
 0.12790747]",0.9394202699031055,0.9721991143591107,0.0028559458069150018,0.1442682140479139,0.13420328212762936,0.23186182386474596,0.0,0.10902466459619274,0.0,0.11989298282650217,0.0,0.0,0.13284156698184296,0.0,0.1279074655551729,0.0
411,2015-08-24,"[0.         0.14417357 0.13457647 0.23185691 0.         0.10888456
 0.         0.11948632 0.         0.         0.13331349 0.
 0.12770868]",0.9179483296141234,0.9496722518400377,0.009253811858944944,0.14417356819366142,0.13457647443618678,0.2318569071642155,0.0,0.10888456342490029,0.0,0.11948631789122355,0.0,0.0,0.13331349376487017,0.0,0.12770867512494233,0.0
412,2015-08-25,"[0.         0.14432628 0.13308239 0.23323525 0.         0.10894861
 0.         0.11927828 0.         0.         0.13368571 0.
 0.12744348]",0.869984612007491,0.9085015672237929,0.010959070128749956,0.14432628135228343,0.13308238586683077,0.23323524856163866,0.0,0.108948613982102,0.0,0.11927828288509784,0.0,0.0,0.1336857102770308,0.0,0.1274434770750165,0.0
