,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
225,2014-11-25,"[0.         0.         0.         0.         0.13254778 0.13665456
 0.         0.16469298 0.12851378 0.14220028 0.1314381  0.
 0.16395247]",1.1475414413174143,1.0684943474191797,0.020501536662225765,0.0,0.0,0.0,0.1325477808713913,0.1366545557975769,0.0,0.1646929830312729,0.12851378321647644,0.1422002762556076,0.13143810629844666,0.0,0.16395246982574463,0.0
226,2014-11-26,"[0.         0.         0.         0.         0.1325785  0.13657117
 0.         0.16453311 0.12841469 0.14239918 0.1315421  0.
 0.16396125]",1.1565921038418876,1.0791871434075848,0.020005820392307038,0.0,0.0,0.0,0.132578507065773,0.13657116889953613,0.0,0.1645331084728241,0.12841469049453735,0.14239917695522308,0.13154210150241852,0.0,0.1639612466096878,0.0
227,2014-11-28,"[0.         0.         0.         0.         0.13255155 0.13660353
 0.         0.1646317  0.12847182 0.14226106 0.13148604 0.
 0.16399428]",1.1514542535206038,1.0697977118885438,0.008925799062203801,0.0,0.0,0.0,0.13255155086517334,0.13660353422164917,0.0,0.1646316945552826,0.12847182154655457,0.1422610580921173,0.13148604333400726,0.0,0.16399428248405457,0.0
228,2014-12-01,"[0.         0.         0.         0.         0.13247316 0.13666633
 0.         0.16470991 0.1285492  0.1421337  0.131433   0.
 0.16403468]",1.1550331726266492,1.073545363539805,0.012842972528823922,0.0,0.0,0.0,0.1324731558561325,0.13666632771492004,0.0,0.1647099107503891,0.12854920327663422,0.1421336978673935,0.13143299520015717,0.0,0.1640346795320511,0.0
229,2014-12-02,"[0.         0.         0.         0.         0.13241455 0.13672276
 0.         0.16481286 0.12864417 0.14198999 0.13137397 0.
 0.16404171]",1.1500903639666566,1.0678139540660956,0.012616873129598406,0.0,0.0,0.0,0.1324145495891571,0.13672275841236115,0.0,0.1648128628730774,0.1286441683769226,0.14198999106884003,0.13137397170066833,0.0,0.16404171288013458,0.0
230,2014-12-03,"[0.         0.         0.         0.         0.13241431 0.13675454
 0.         0.1648263  0.1286713  0.14197545 0.13136153 0.
 0.16399652]",1.1430133960863371,1.0639556000963042,0.014665718344117609,0.0,0.0,0.0,0.132414311170578,0.13675454258918762,0.0,0.16482630372047424,0.1286713033914566,0.14197544753551483,0.13136152923107147,0.0,0.16399651765823364,0.0
231,2014-12-04,"[0.         0.         0.         0.         0.13228759 0.13678649
 0.         0.16499124 0.12878922 0.14177836 0.13126509 0.
 0.164102  ]",1.1536417530937833,1.0724753573651922,0.01646380322980887,0.0,0.0,0.0,0.13228759169578552,0.13678649067878723,0.0,0.16499124467372894,0.12878921627998352,0.141778364777565,0.1312650889158249,0.0,0.1641020029783249,0.0
232,2014-12-05,"[0.         0.         0.         0.         0.13218322 0.1369365
 0.         0.16514592 0.12893188 0.14152291 0.131152   0.
 0.16412763]",1.166328975992073,1.0814447173680894,0.005948273185142826,0.0,0.0,0.0,0.1321832239627838,0.1369365006685257,0.0,0.16514591872692108,0.12893187999725342,0.14152291417121887,0.13115200400352478,0.0,0.1641276329755783,0.0
233,2014-12-08,"[0.         0.         0.         0.         0.1321866  0.13687515
 0.         0.16519283 0.12894343 0.14152223 0.13113679 0.
 0.16414294]",1.1473741957510435,1.0707267796111037,0.00935878868040162,0.0,0.0,0.0,0.13218660652637482,0.13687515258789062,0.0,0.16519282758235931,0.12894342839717865,0.14152222871780396,0.13113678991794586,0.0,0.1641429364681244,0.0
234,2014-12-09,"[0.         0.         0.         0.         0.1319914  0.13687965
 0.         0.16542736 0.12910546 0.14119227 0.13102764 0.
 0.16437624]",1.1754115500278561,1.0774848292969037,0.023941853594034054,0.0,0.0,0.0,0.1319914013147354,0.13687965273857117,0.0,0.16542735695838928,0.12910546362400055,0.1411922723054886,0.13102763891220093,0.0,0.16437624394893646,0.0
235,2014-12-10,"[0.         0.         0.         0.         0.13213417 0.13671608
 0.         0.1652612  0.12898484 0.14150977 0.13114758 0.
 0.16424638]",1.1477006619388248,1.0551597498090404,0.062018384228072675,0.0,0.0,0.0,0.13213416934013367,0.1367160826921463,0.0,0.1652611941099167,0.12898483872413635,0.1415097713470459,0.1311475783586502,0.0,0.16424638032913208,0.0
236,2014-12-11,"[0.         0.         0.         0.         0.13225545 0.13654913
 0.         0.16494772 0.12878768 0.14193656 0.13136213 0.
 0.16416135]",1.1544246244450012,1.0670318137187171,0.018337413850966836,0.0,0.0,0.0,0.1322554498910904,0.13654913008213043,0.0,0.1649477183818817,0.12878768146038055,0.1419365555047989,0.13136212527751923,0.0,0.16416135430335999,0.0
237,2014-12-12,"[0.         0.         0.         0.         0.13235284 0.13641344
 0.         0.16483168 0.12870511 0.14215207 0.13146667 0.
 0.16407815]",1.132019772277993,1.0494485634499287,0.020504043987831275,0.0,0.0,0.0,0.13235284388065338,0.13641344010829926,0.0,0.16483168303966522,0.12870511412620544,0.1421520709991455,0.13146667182445526,0.0,0.16407814621925354,0.0
238,2014-12-15,"[0.         0.         0.         0.         0.13223924 0.13648163
 0.         0.1649823  0.12884493 0.14193177 0.13138159 0.
 0.16413859]",1.1284500441264178,1.045926310238823,0.012724952476767212,0.0,0.0,0.0,0.1322392374277115,0.1364816278219223,0.0,0.16498230397701263,0.12884493172168732,0.14193177223205566,0.1313815861940384,0.0,0.1641385853290558,0.0
239,2014-12-16,"[0.         0.         0.         0.         0.13219167 0.13644207
 0.         0.16512765 0.1289515  0.14181095 0.1313226  0.
 0.16415352]",1.1369960477910475,1.048880205427845,0.009950159677465091,0.0,0.0,0.0,0.13219167292118073,0.13644206523895264,0.0,0.16512764990329742,0.12895150482654572,0.14181095361709595,0.13132260739803314,0.0,0.16415351629257202,0.0
240,2014-12-17,"[0.         0.         0.         0.         0.13210429 0.13643473
 0.         0.1652601  0.12904917 0.14166124 0.13125925 0.
 0.16423123]",1.1222792400939494,1.0402316549985302,0.01584234782382194,0.0,0.0,0.0,0.13210429251194,0.13643473386764526,0.0,0.16526010632514954,0.1290491670370102,0.14166124165058136,0.1312592476606369,0.0,0.16423122584819794,0.0
241,2014-12-18,"[0.         0.         0.         0.         0.13213642 0.13645005
 0.         0.16518933 0.12896472 0.14173137 0.13128196 0.
 0.16424611]",1.136899289119374,1.0502877239106074,0.008647870004243562,0.0,0.0,0.0,0.13213641941547394,0.13645005226135254,0.0,0.16518932580947876,0.12896472215652466,0.1417313665151596,0.13128195703029633,0.0,0.1642461121082306,0.0
242,2014-12-19,"[0.         0.         0.         0.         0.13212022 0.13643187
 0.         0.165103   0.12894145 0.14175563 0.1313572  0.
 0.16429065]",1.165058699158664,1.0788353687767682,0.02699084344096607,0.0,0.0,0.0,0.13212022185325623,0.13643187284469604,0.0,0.1651030033826828,0.12894144654273987,0.1417556256055832,0.13135719299316406,0.0,0.164290651679039,0.0
243,2014-12-22,"[0.         0.         0.         0.         0.1321472  0.13641097
 0.         0.16494969 0.12884358 0.14188755 0.13144791 0.
 0.16431315]",1.1684268620859082,1.0802168209745784,0.010941100625812899,0.0,0.0,0.0,0.1321471929550171,0.13641096651554108,0.0,0.1649496853351593,0.12884357571601868,0.14188754558563232,0.1314479112625122,0.0,0.1643131524324417,0.0
244,2014-12-23,"[0.         0.         0.         0.         0.13210343 0.13641442
 0.         0.1649962  0.12887889 0.14181595 0.1314311  0.
 0.16435997]",1.1747193977368648,1.0897493978157797,0.013749430610021743,0.0,0.0,0.0,0.13210342824459076,0.13641442358493805,0.0,0.1649962067604065,0.1288788914680481,0.1418159455060959,0.13143110275268555,0.0,0.16435997188091278,0.0
245,2014-12-24,"[0.         0.         0.         0.         0.1321313  0.13639718
 0.         0.16498916 0.12886445 0.14185946 0.13142253 0.
 0.1643359 ]",1.1782444563324566,1.0859900047465263,0.016433832701569496,0.0,0.0,0.0,0.13213129341602325,0.13639718294143677,0.0,0.1649891585111618,0.12886445224285126,0.14185945689678192,0.13142253458499908,0.0,0.16433590650558472,0.0
246,2014-12-26,"[0.         0.         0.         0.         0.1323017  0.13629964
 0.         0.16464663 0.12860914 0.14230846 0.13160245 0.
 0.16423193]",1.1767253218979639,1.0855911002932643,0.011859223409842985,0.0,0.0,0.0,0.1323017030954361,0.13629963994026184,0.0,0.16464662551879883,0.12860913574695587,0.14230845868587494,0.1316024512052536,0.0,0.16423192620277405,0.0
247,2014-12-29,"[0.         0.         0.         0.         0.13237616 0.13625361
 0.         0.16447671 0.12846978 0.14252722 0.13168839 0.
 0.16420819]",1.1787017036175387,1.0887251744151054,0.008733119107605655,0.0,0.0,0.0,0.13237616419792175,0.13625361025333405,0.0,0.16447670757770538,0.128469780087471,0.14252722263336182,0.13168838620185852,0.0,0.16420818865299225,0.0
248,2014-12-30,"[0.         0.         0.         0.         0.13268307 0.13642211
 0.         0.16404034 0.1280602  0.1429208  0.13184184 0.
 0.16403164]",1.1833930072697638,1.0908249043418627,0.006962250559956114,0.0,0.0,0.0,0.13268306851387024,0.13642211258411407,0.0,0.16404034197330475,0.1280602067708969,0.14292080700397491,0.13184183835983276,0.0,0.16403163969516754,0.0
249,2014-12-31,"[0.         0.         0.         0.         0.11556657 0.12767224
 0.         0.14697911 0.1167293  0.12287297 0.11580715 0.10964846
 0.14472419]",1.1829816305364886,1.0945989777733662,0.25951445610540286,0.0,0.0,0.0,0.11556656658649445,0.1276722401380539,0.0,0.14697910845279694,0.11672929674386978,0.1228729709982872,0.11580715328454971,0.1096484586596489,0.14472419023513794,0.0
250,2015-01-02,"[0.         0.         0.         0.         0.11553521 0.12768687
 0.         0.14707218 0.11683863 0.12276181 0.11578127 0.10962515
 0.1446989 ]",1.1827266122616282,1.0941786379143934,0.013000177103554689,0.0,0.0,0.0,0.115535207092762,0.12768687307834625,0.0,0.1470721811056137,0.11683862656354904,0.1227618083357811,0.115781269967556,0.10962514579296112,0.14469890296459198,0.0
251,2015-01-05,"[0.         0.         0.         0.         0.11676706 0.12700592
 0.         0.14627303 0.11567089 0.12528996 0.11595593 0.10972509
 0.14331211]",1.1837759631888434,1.096464813314894,0.0142514254206581,0.0,0.0,0.0,0.11676706373691559,0.1270059198141098,0.0,0.14627303183078766,0.11567088961601257,0.12528996169567108,0.11595593392848969,0.10972508788108826,0.14331211149692535,0.0
252,2015-01-06,"[0.         0.         0.         0.         0.11673626 0.1271492
 0.         0.14627643 0.11559637 0.12523043 0.11582898 0.10987724
 0.14330512]",1.175619838981481,1.083503430794024,0.006813282619367485,0.0,0.0,0.0,0.11673625558614731,0.12714919447898865,0.0,0.14627642929553986,0.11559636890888214,0.12523043155670166,0.1158289760351181,0.10987724363803864,0.14330512285232544,0.0
253,2015-01-07,"[0.         0.         0.         0.         0.11677073 0.12710907
 0.         0.1463767  0.11563658 0.12518916 0.11578993 0.10986162
 0.14326623]",1.1787622647756058,1.07776752700494,0.0064953165241058985,0.0,0.0,0.0,0.11677072942256927,0.12710906565189362,0.0,0.14637669920921326,0.11563657969236374,0.1251891553401947,0.11578993499279022,0.10986161977052689,0.1432662308216095,0.0
254,2015-01-08,"[0.         0.         0.         0.         0.11676425 0.12713978
 0.         0.14640424 0.11568363 0.125133   0.11579418 0.10983026
 0.14325069]",1.1813294329108739,1.0784706761108802,0.011000834548533657,0.0,0.0,0.0,0.11676424741744995,0.12713977694511414,0.0,0.1464042365550995,0.11568363010883331,0.1251329928636551,0.11579418182373047,0.10983026027679443,0.14325068891048431,0.0
255,2015-01-09,"[0.         0.         0.         0.         0.11675975 0.12718365
 0.         0.14646424 0.11574636 0.12505256 0.11575354 0.10983478
 0.14320508]",1.1992319598560006,1.0943533614821992,0.019808781738738387,0.0,0.0,0.0,0.11675975471735,0.12718364596366882,0.0,0.1464642435312271,0.11574635654687881,0.1250525563955307,0.11575353890657425,0.10983478277921677,0.14320507645606995,0.0
256,2015-01-12,"[0.         0.         0.         0.         0.11672433 0.12726022
 0.         0.14656572 0.11589272 0.12488566 0.11573745 0.10977844
 0.14315549]",1.202930426676272,1.0935319603452682,0.029119641416828955,0.0,0.0,0.0,0.11672433465719223,0.127260223031044,0.0,0.14656572043895721,0.11589272320270538,0.12488565593957901,0.11573745310306549,0.10977844148874283,0.14315548539161682,0.0
257,2015-01-13,"[0.         0.         0.         0.         0.11671602 0.127318
 0.         0.14665364 0.11599132 0.12476584 0.11570706 0.1097477
 0.14310046]",1.1913038765803545,1.0864024844090034,0.012463076901349832,0.0,0.0,0.0,0.11671601980924606,0.12731799483299255,0.0,0.14665363729000092,0.11599132418632507,0.12476583570241928,0.11570706218481064,0.10974770039319992,0.14310045540332794,0.0
258,2015-01-14,"[0.         0.         0.         0.         0.11670275 0.12722902
 0.         0.1466043  0.11597905 0.12485544 0.11577108 0.10971587
 0.14314246]",1.1967899842316458,1.0867655742552167,0.021552734697915063,0.0,0.0,0.0,0.11670275032520294,0.1272290199995041,0.0,0.14660429954528809,0.11597904562950134,0.12485543638467789,0.11577107757329941,0.10971587151288986,0.1431424617767334,0.0
259,2015-01-15,"[0.         0.         0.         0.         0.11670443 0.12727553
 0.         0.14667077 0.11603008 0.12477445 0.11572778 0.10971802
 0.14309892]",1.1831678928199292,1.0749867324449565,0.0064358861451190375,0.0,0.0,0.0,0.11670443415641785,0.1272755265235901,0.0,0.14667077362537384,0.11603008210659027,0.12477444857358932,0.11572778224945068,0.10971801728010178,0.14309892058372498,0.0
260,2015-01-16,"[0.         0.         0.         0.         0.11670868 0.12728691
 0.         0.14670458 0.11605653 0.12473482 0.11572459 0.10969499
 0.1430889 ]",1.186096419155435,1.0782047779673858,0.008648064255219896,0.0,0.0,0.0,0.1167086809873581,0.1272869110107422,0.0,0.14670458436012268,0.11605653166770935,0.12473481893539429,0.1157245859503746,0.10969498753547668,0.1430889070034027,0.0
261,2015-01-20,"[0.         0.         0.         0.         0.11677015 0.12737715
 0.         0.14676596 0.11607386 0.1246456  0.11567745 0.10969689
 0.1429929 ]",1.1680919015073943,1.0596616597833635,0.010654043079949915,0.0,0.0,0.0,0.11677014827728271,0.12737715244293213,0.0,0.14676596224308014,0.1160738617181778,0.12464559823274612,0.11567745357751846,0.1096968948841095,0.14299289882183075,0.0
262,2015-01-21,"[0.         0.         0.         0.         0.11675154 0.12741269
 0.         0.14675198 0.11607476 0.12462787 0.11567486 0.10971167
 0.14299466]",1.1849118553598668,1.0755856039331095,0.008856595798914527,0.0,0.0,0.0,0.1167515441775322,0.12741269171237946,0.0,0.1467519849538803,0.11607476323843002,0.12462786585092545,0.11567486077547073,0.1097116693854332,0.14299465715885162,0.0
263,2015-01-22,"[0.         0.         0.         0.         0.11675118 0.12744682
 0.         0.14686985 0.11619034 0.12450086 0.11563804 0.10967365
 0.14292935]",1.1692078341718133,1.059637621777959,0.0064208765169126766,0.0,0.0,0.0,0.11675117909908295,0.12744681537151337,0.0,0.14686985313892365,0.1161903440952301,0.12450085580348969,0.11563804000616074,0.1096736490726471,0.142929345369339,0.0
264,2015-01-23,"[0.         0.         0.         0.         0.11675061 0.12745272
 0.         0.1468374  0.11617225 0.12451816 0.11565838 0.10967074
 0.1429397 ]",1.1764165922898455,1.0667424903294778,0.01242266372219485,0.0,0.0,0.0,0.11675061285495758,0.12745271623134613,0.0,0.14683739840984344,0.11617225408554077,0.12451815605163574,0.11565838009119034,0.1096707433462143,0.1429397016763687,0.0
265,2015-01-26,"[0.         0.         0.         0.         0.11671338 0.12746862
 0.         0.14687635 0.11621957 0.12445243 0.1156374  0.10966872
 0.1429635 ]",1.18361733794376,1.075237977933923,0.007986321966959793,0.0,0.0,0.0,0.11671338230371475,0.12746861577033997,0.0,0.14687635004520416,0.11621956527233124,0.12445242702960968,0.1156373992562294,0.10966871678829193,0.1429634988307953,0.0
266,2015-01-27,"[0.         0.         0.         0.         0.11671599 0.12746087
 0.         0.14697374 0.11630598 0.1243785  0.11560737 0.10964271
 0.1429148 ]",1.185725229386123,1.0741614532282495,0.014536690787945287,0.0,0.0,0.0,0.11671599000692368,0.12746086716651917,0.0,0.14697374403476715,0.11630598455667496,0.124378502368927,0.1156073659658432,0.10964270681142807,0.1429148018360138,0.0
267,2015-01-28,"[0.         0.         0.         0.         0.11671439 0.1273861
 0.         0.14690948 0.11623862 0.12448556 0.11563822 0.10965569
 0.1429719 ]",1.177955535866295,1.065504269514121,0.013124899758651942,0.0,0.0,0.0,0.11671438813209534,0.12738609313964844,0.0,0.14690947532653809,0.11623862385749817,0.1244855597615242,0.11563821882009506,0.10965569317340851,0.14297190308570862,0.0
268,2015-01-29,"[0.         0.         0.         0.         0.11670575 0.12740365
 0.         0.14701787 0.1163458  0.1243806  0.11560607 0.10962117
 0.14291914]",1.1893581778922209,1.0744101398166341,0.010531724033541107,0.0,0.0,0.0,0.1167057529091835,0.1274036467075348,0.0,0.14701786637306213,0.11634580045938492,0.12438059598207474,0.11560606956481934,0.10962117463350296,0.1429191380739212,0.0
269,2015-01-30,"[0.         0.         0.         0.         0.11672495 0.12742794
 0.         0.14707787 0.11640171 0.12430546 0.11560435 0.10957741
 0.14288034]",1.1760829377625177,1.0594696950225906,0.006721548191294482,0.0,0.0,0.0,0.11672495305538177,0.12742793560028076,0.0,0.14707787334918976,0.11640170961618423,0.12430545687675476,0.11560434848070145,0.10957740992307663,0.14288033545017242,0.0
270,2015-02-02,"[0.         0.         0.         0.         0.11672524 0.12742583
 0.         0.14703196 0.11638311 0.12434059 0.11563479 0.10956644
 0.14289202]",1.180454364058892,1.0592339425601762,0.019012846196878548,0.0,0.0,0.0,0.11672524362802505,0.12742583453655243,0.0,0.1470319628715515,0.11638311296701431,0.12434058636426926,0.11563479155302048,0.10956643521785736,0.1428920179605484,0.0
271,2015-02-03,"[0.         0.         0.         0.         0.11674901 0.12748453
 0.         0.14710318 0.11644249 0.12425727 0.11560669 0.10954495
 0.1428119 ]",1.158384840902594,1.0465137777229236,0.01740054877374365,0.0,0.0,0.0,0.11674901098012924,0.127484530210495,0.0,0.1471031755208969,0.1164424866437912,0.12425726652145386,0.11560668796300888,0.10954494774341583,0.14281189441680908,0.0
272,2015-02-04,"[0.         0.         0.         0.         0.11672757 0.12761801
 0.         0.14713486 0.1165091  0.12414318 0.11557911 0.10955001
 0.14273812]",1.1452500744491403,1.0500091211298015,0.02966109863717784,0.0,0.0,0.0,0.1167275682091713,0.12761801481246948,0.0,0.14713485538959503,0.1165091022849083,0.12414318323135376,0.11557910591363907,0.10955000668764114,0.14273811876773834,0.0
273,2015-02-05,"[0.         0.         0.         0.         0.1166909  0.12768397
 0.         0.14716099 0.11655354 0.12406449 0.1155544  0.10955787
 0.14273386]",1.1685151196358545,1.0670741776154693,0.028794001230970107,0.0,0.0,0.0,0.11669090390205383,0.12768396735191345,0.0,0.14716099202632904,0.11655354499816895,0.12406449019908905,0.11555439978837967,0.1095578670501709,0.1427338570356369,0.0
274,2015-02-06,"[0.         0.         0.         0.         0.11668523 0.12754624
 0.         0.1469865  0.1164017  0.1242875  0.11565485 0.10956224
 0.14287573]",1.181734982303352,1.0802386419792178,0.023001012465585544,0.0,0.0,0.0,0.11668523401021957,0.12754623591899872,0.0,0.14698649942874908,0.11640170216560364,0.12428750097751617,0.1156548485159874,0.10956224054098129,0.14287573099136353,0.0
275,2015-02-09,"[0.         0.         0.         0.         0.11666405 0.12756948
 0.         0.14704813 0.11648291 0.12421667 0.11563554 0.10954423
 0.14283898]",1.1901354929047923,1.0850104133442797,0.014427010809248356,0.0,0.0,0.0,0.11666405200958252,0.12756948173046112,0.0,0.14704813063144684,0.11648291349411011,0.12421666830778122,0.11563553661108017,0.10954422503709793,0.1428389847278595,0.0
276,2015-02-10,"[0.         0.         0.09692837 0.         0.10538846 0.11964965
 0.         0.13323627 0.10591811 0.10748672 0.10134827 0.10147274
 0.12857138]",1.1844697548663328,1.0822754339098704,0.2307158293728358,0.0,0.09692836552858353,0.0,0.10538845509290695,0.11964964866638184,0.0,0.13323627412319183,0.10591810941696167,0.10748672485351562,0.10134826600551605,0.10147273540496826,0.12857137620449066,0.0
277,2015-02-11,"[0.         0.         0.09693686 0.         0.10544475 0.11971001
 0.         0.1333029  0.10596895 0.10740112 0.10129343 0.10146676
 0.12847523]",1.1834935636720996,1.0724531672743434,0.007673055379017666,0.0,0.09693685919046402,0.0,0.10544475167989731,0.11971001327037811,0.0,0.13330289721488953,0.10596895217895508,0.10740111768245697,0.10129342973232269,0.10146676003932953,0.12847523391246796,0.0
278,2015-02-12,"[0.         0.         0.09688622 0.         0.10542129 0.11962686
 0.         0.1332551  0.10595121 0.10749415 0.1013462  0.10145712
 0.12856188]",1.17198254952457,1.0704181568092872,0.012321491780972844,0.0,0.09688621759414673,0.0,0.1054212898015976,0.11962685734033585,0.0,0.13325509428977966,0.1059512123465538,0.10749414563179016,0.1013462021946907,0.10145711898803711,0.12856188416481018,0.0
279,2015-02-13,"[0.         0.         0.09719714 0.         0.10536731 0.11977092
 0.         0.13335375 0.10606916 0.10721017 0.10124169 0.10136598
 0.12842382]",1.1924657870117494,1.0879781257002608,0.038141468041511646,0.0,0.09719713777303696,0.0,0.10536731034517288,0.11977092176675797,0.0,0.13335375487804413,0.1060691624879837,0.10721016675233841,0.10124169290065765,0.10136597603559494,0.12842382490634918,0.0
280,2015-02-17,"[0.         0.         0.09719992 0.         0.10535999 0.11977466
 0.         0.13331118 0.10605585 0.10725013 0.10126857 0.10137169
 0.12840803]",1.1994512164973634,1.0956273179196971,0.04077460078798226,0.0,0.09719991683959961,0.0,0.1053599938750267,0.11977466195821762,0.0,0.1333111822605133,0.106055848300457,0.10725013166666031,0.10126857459545135,0.10137169063091278,0.1284080296754837,0.0
281,2015-02-18,"[0.         0.         0.10163906 0.         0.10221919 0.12432079
 0.         0.13163827 0.10157928 0.10465389 0.09787925 0.10567981
 0.13039042]",1.1932438832436083,1.090091147935883,0.0479487263904785,0.0,0.10163906216621399,0.0,0.10221918672323227,0.12432079017162323,0.0,0.1316382735967636,0.10157927870750427,0.10465388745069504,0.09787924587726593,0.10567981004714966,0.13039042055606842,0.0
282,2015-02-19,"[0.         0.         0.10175993 0.         0.10256965 0.12406842
 0.         0.13184476 0.10142723 0.10475562 0.09773529 0.1055278
 0.13031133]",1.19889062291254,1.0987279321550663,0.010528721751494512,0.0,0.10175992548465729,0.0,0.10256965458393097,0.12406841665506363,0.0,0.13184475898742676,0.10142722725868225,0.10475561767816544,0.09773529320955276,0.10552780330181122,0.13031132519245148,0.0
283,2015-02-20,"[0.         0.         0.1016864  0.         0.10260296 0.12410162
 0.         0.13188761 0.10144818 0.10469503 0.09767772 0.10555879
 0.1303417 ]",1.2064015452215402,1.1074467244244315,0.01636782290406427,0.0,0.10168639570474625,0.0,0.10260295867919922,0.12410161644220352,0.0,0.13188761472702026,0.1014481782913208,0.10469502955675125,0.09767772257328033,0.10555879026651382,0.13034169375896454,0.0
284,2015-02-23,"[0.         0.         0.10174497 0.         0.10259293 0.1241749
 0.         0.13198094 0.10147516 0.10456561 0.09758265 0.10558496
 0.13029787]",1.2156425243179032,1.1201078446749753,0.017713709531982914,0.0,0.10174497216939926,0.0,0.10259293019771576,0.12417490035295486,0.0,0.13198094069957733,0.10147516429424286,0.10456561297178268,0.09758265316486359,0.10558496415615082,0.13029786944389343,0.0
285,2015-02-24,"[0.         0.         0.10174751 0.         0.102589   0.12417491
 0.         0.1319958  0.10150506 0.10455394 0.09758563 0.10556632
 0.13028179]",1.2141062760378725,1.1189888113950417,0.018594485398575136,0.0,0.10174751281738281,0.0,0.10258900374174118,0.12417490780353546,0.0,0.1319957971572876,0.10150505602359772,0.1045539379119873,0.09758562594652176,0.10556632280349731,0.13028179109096527,0.0
286,2015-02-25,"[0.         0.         0.10175578 0.         0.10260642 0.12420854
 0.         0.13201775 0.10151774 0.10453399 0.09756887 0.10556473
 0.13022615]",1.2161584334750999,1.1199914508888522,0.01437387988127948,0.0,0.1017557829618454,0.0,0.10260642319917679,0.12420853972434998,0.0,0.13201774656772614,0.10151773691177368,0.10453398525714874,0.09756886959075928,0.10556472837924957,0.13022615015506744,0.0
287,2015-02-26,"[0.         0.         0.10172684 0.         0.1026219  0.12418266
 0.         0.131991   0.10150498 0.10458221 0.09760451 0.10555691
 0.13022897]",1.2105922554985606,1.115215066310804,0.009399352386918051,0.0,0.10172684490680695,0.0,0.1026218980550766,0.12418265640735626,0.0,0.13199099898338318,0.10150498151779175,0.10458221286535263,0.09760451316833496,0.1055569127202034,0.13022896647453308,0.0
288,2015-02-27,"[0.         0.         0.10176577 0.         0.10261235 0.12423462
 0.         0.1320535  0.10153588 0.10449469 0.09754537 0.1055586
 0.13019918]",1.215846599111322,1.1182003067190833,0.010635566342332108,0.0,0.10176577419042587,0.0,0.10261234641075134,0.1242346242070198,0.0,0.13205349445343018,0.10153587907552719,0.10449469089508057,0.09754537045955658,0.1055585965514183,0.13019917905330658,0.0
289,2015-03-02,"[0.         0.         0.10173748 0.         0.10263099 0.12422201
 0.         0.13203087 0.10150502 0.10453518 0.09756467 0.1055668
 0.13020697]",1.210006711419077,1.1153210040698323,0.01299773341955936,0.0,0.10173748433589935,0.0,0.10263098776340485,0.12422201037406921,0.0,0.13203087449073792,0.10150501877069473,0.10453517735004425,0.09756467491388321,0.10556679964065552,0.13020697236061096,0.0
290,2015-03-03,"[0.         0.         0.1017359  0.         0.10262895 0.12422029
 0.         0.1320456  0.10151239 0.10453213 0.09756114 0.10555799
 0.13020562]",1.205807473163924,1.1084114586179292,0.01854399851424699,0.0,0.10173589736223221,0.0,0.10262894630432129,0.12422028928995132,0.0,0.13204559683799744,0.10151238739490509,0.10453213006258011,0.09756114333868027,0.10555799305438995,0.13020561635494232,0.0
291,2015-03-04,"[0.         0.         0.10173949 0.         0.10262524 0.12422504
 0.         0.13204503 0.10150609 0.10451784 0.09755497 0.10557141
 0.13021487]",1.2047726393818232,1.1083678928122491,0.01629942620769711,0.0,0.10173948854207993,0.0,0.10262523591518402,0.12422503530979156,0.0,0.13204503059387207,0.10150609165430069,0.10451783984899521,0.09755497425794601,0.10557141155004501,0.1302148699760437,0.0
292,2015-03-05,"[0.         0.         0.1017085  0.         0.10269146 0.12424596
 0.         0.13207819 0.10138123 0.10449906 0.09748548 0.10566957
 0.1302405 ]",1.1863194654778184,1.0912127926211055,0.025836267301688556,0.0,0.10170850157737732,0.0,0.10269146412611008,0.12424595654010773,0.0,0.13207818567752838,0.10138122737407684,0.10449906438589096,0.0974854826927185,0.10566957294940948,0.13024049997329712,0.0
293,2015-03-06,"[0.         0.         0.10196158 0.         0.10252029 0.12431038
 0.         0.13229702 0.10162964 0.10420105 0.09739325 0.10558427
 0.13010253]",1.1809151036024044,1.088210926057638,0.015883324837911536,0.0,0.10196157544851303,0.0,0.10252028703689575,0.12431038171052933,0.0,0.13229702413082123,0.10162963718175888,0.1042010486125946,0.09739325195550919,0.1055842712521553,0.13010253012180328,0.0
294,2015-03-09,"[0.         0.         0.10183496 0.         0.10257334 0.12419952
 0.         0.13215142 0.10154809 0.10442457 0.09755719 0.10558013
 0.13013077]",1.1813308645964793,1.084169289462206,0.016997343714275016,0.0,0.10183496028184891,0.0,0.10257334262132645,0.1241995245218277,0.0,0.13215142488479614,0.10154809057712555,0.10442457348108292,0.0975571870803833,0.10558012872934341,0.13013076782226562,0.0
295,2015-03-10,"[0.         0.         0.10194471 0.         0.10250308 0.12425014
 0.         0.13226198 0.10160609 0.10425507 0.09743005 0.10557543
 0.13017343]",1.164648102222154,1.0723419592428016,0.017184652446200054,0.0,0.1019447073340416,0.0,0.10250307619571686,0.1242501437664032,0.0,0.1322619765996933,0.101606085896492,0.1042550653219223,0.09743005037307739,0.10557543486356735,0.1301734298467636,0.0
