,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
407,2015-08-18,"[0.13950041 0.         0.13457909 0.09970538 0.1338758  0.
 0.         0.10873435 0.09722562 0.         0.         0.12143089
 0.16494843]",1.0562314433145543,1.1028375810345028,0.319191212711823,0.0,0.13457909226417542,0.09970537573099136,0.1338758021593094,0.0,0.0,0.10873434692621231,0.097225621342659,0.0,0.0,0.1214308887720108,0.16494843363761902,0.13950040936470032
408,2015-08-19,"[0.13903826 0.         0.13461311 0.09988717 0.1337909  0.
 0.         0.10949301 0.09709186 0.         0.         0.121561
 0.16452472]",1.072359359249269,1.11072956555962,0.005700032143733427,0.0,0.13461311161518097,0.0998871698975563,0.13379089534282684,0.0,0.0,0.10949300974607468,0.09709186106920242,0.0,0.0,0.12156099826097488,0.16452471911907196,0.13903826475143433
409,2015-08-20,"[0.13912408 0.         0.13458145 0.09975747 0.13396719 0.
 0.         0.10924836 0.09705338 0.         0.         0.1213723
 0.16489576]",1.0687983663405822,1.1076195732651104,0.012886749735035173,0.0,0.13458144664764404,0.09975747019052505,0.13396719098091125,0.0,0.0,0.10924835503101349,0.09705337882041931,0.0,0.0,0.12137230485677719,0.16489575803279877,0.1391240805387497
410,2015-08-21,"[0.13903928 0.         0.13457896 0.09976524 0.13391551 0.
 0.         0.10936569 0.09707218 0.         0.         0.12151708
 0.16474603]",1.064986428537487,1.1023959643579109,0.010836721718776907,0.0,0.13457895815372467,0.09976524114608765,0.133915513753891,0.0,0.0,0.10936568677425385,0.09707217663526535,0.0,0.0,0.12151707708835602,0.16474603116512299,0.1390392780303955
411,2015-08-24,"[0.1537987  0.         0.14908804 0.11068008 0.14806871 0.
 0.         0.12173706 0.         0.         0.         0.13463587
 0.18199152]",1.043237181893662,1.0721612406403407,0.19249810204869883,0.0,0.1490880399942398,0.11068008095026016,0.14806871116161346,0.0,0.0,0.1217370554804802,0.0,0.0,0.0,0.13463586568832397,0.18199151754379272,0.15379869937896729
412,2015-08-25,"[0.15426898 0.         0.14885607 0.110296   0.14815882 0.
 0.         0.12124485 0.         0.         0.         0.13483275
 0.18234257]",1.0011696638635472,1.0302556480998597,0.011345389748457595,0.0,0.14885607361793518,0.11029599606990814,0.14815881848335266,0.0,0.0,0.12124484777450562,0.0,0.0,0.0,0.13483275473117828,0.18234257400035858,0.15426898002624512
413,2015-08-26,"[0.15441997 0.         0.14880249 0.1100616  0.14820814 0.
 0.         0.12090909 0.         0.         0.         0.13507037
 0.18252839]",1.0256930222022094,1.053554503726032,0.012103385156672124,0.0,0.1488024890422821,0.11006160080432892,0.1482081413269043,0.0,0.0,0.12090908735990524,0.0,0.0,0.0,0.13507036864757538,0.18252839148044586,0.15441997349262238
414,2015-08-27,"[0.15442395 0.         0.14880946 0.10994758 0.148253   0.
 0.         0.12078394 0.         0.         0.         0.13509357
 0.1826885 ]",1.0022927113925986,1.0301482599911094,0.017371556956488912,0.0,0.14880946278572083,0.1099475845694542,0.14825299382209778,0.0,0.0,0.12078393995761871,0.0,0.0,0.0,0.1350935697555542,0.18268850445747375,0.15442395210266113
415,2015-08-28,"[0.15438852 0.         0.14889035 0.11004294 0.14816436 0.
 0.         0.12087288 0.         0.         0.         0.13495116
 0.18268982]",1.015347866284103,1.0468062486284517,0.006028232515104493,0.0,0.14889034628868103,0.11004294455051422,0.14816436171531677,0.0,0.0,0.12087288498878479,0.0,0.0,0.0,0.1349511593580246,0.1826898157596588,0.15438851714134216
416,2015-08-31,"[0.15441993 0.         0.14896409 0.1100953  0.14810395 0.
 0.         0.12087754 0.         0.         0.         0.13486643
 0.18267274]",1.0147983234788225,1.048844843605539,0.0084851173731904,0.0,0.14896409213542938,0.1100952997803688,0.14810395240783691,0.0,0.0,0.12087754160165787,0.0,0.0,0.0,0.13486643135547638,0.18267273902893066,0.1544199287891388
417,2015-09-01,"[0.1546125  0.         0.14888754 0.10992703 0.14824803 0.
 0.         0.12054966 0.         0.         0.         0.1346214
 0.18315387]",1.01443107775592,1.0470507448583235,0.008389161305388013,0.0,0.1488875448703766,0.10992702841758728,0.14824803173542023,0.0,0.0,0.12054965645074844,0.0,0.0,0.0,0.13462139666080475,0.18315386772155762,0.1546124964952469
418,2015-09-02,"[0.1544023  0.         0.14902444 0.11007842 0.14811225 0.
 0.         0.12082543 0.         0.         0.         0.13479291
 0.18276426]",1.0114233973899678,1.0470243114725812,0.015508847468465458,0.0,0.14902444183826447,0.11007842421531677,0.1481122523546219,0.0,0.0,0.12082543224096298,0.0,0.0,0.0,0.13479290902614594,0.18276426196098328,0.15440230071544647
419,2015-09-03,"[0.15429533 0.         0.14905353 0.11017169 0.14790541 0.
 0.         0.12120494 0.         0.         0.         0.13495003
 0.18241909]",1.0161225720981888,1.0523524153613932,0.01098497227513218,0.0,0.14905352890491486,0.11017169058322906,0.1479054093360901,0.0,0.0,0.1212049350142479,0.0,0.0,0.0,0.13495002686977386,0.182419091463089,0.15429532527923584
420,2015-09-04,"[0.15411006 0.         0.14899632 0.11027928 0.14790612 0.
 0.         0.12156253 0.         0.         0.         0.13482144
 0.18232423]",1.021648775157432,1.0601473203740621,0.015378805793818593,0.0,0.14899632334709167,0.11027928441762924,0.1479061245918274,0.0,0.0,0.12156252562999725,0.0,0.0,0.0,0.13482144474983215,0.18232423067092896,0.15411005914211273
421,2015-09-08,"[0.1541684  0.         0.14903106 0.11016843 0.1479281  0.
 0.         0.12134193 0.         0.         0.         0.13492839
 0.1824337 ]",1.0139988109088391,1.0435044163028222,0.014685169823757472,0.0,0.14903105795383453,0.11016843467950821,0.14792810380458832,0.0,0.0,0.12134192883968353,0.0,0.0,0.0,0.1349283903837204,0.18243369460105896,0.15416839718818665
422,2015-09-09,"[0.15426907 0.         0.1491654  0.11013699 0.14783046 0.
 0.         0.12115487 0.         0.         0.         0.13516074
 0.18228249]",1.0209620592235777,1.0492116661404438,0.008543486053280988,0.0,0.14916540682315826,0.1101369857788086,0.14783045649528503,0.0,0.0,0.12115487456321716,0.0,0.0,0.0,0.13516074419021606,0.182282492518425,0.15426906943321228
423,2015-09-10,"[0.15432315 0.         0.14915897 0.11008146 0.14789926 0.
 0.         0.12105451 0.         0.         0.         0.13493913
 0.18254355]",1.0340821357800105,1.0586710002032995,0.015105099160943002,0.0,0.14915896952152252,0.11008146405220032,0.14789925515651703,0.0,0.0,0.121054507791996,0.0,0.0,0.0,0.13493913412094116,0.18254354596138,0.15432314574718475
424,2015-09-11,"[0.15423773 0.         0.14910932 0.11005557 0.14794378 0.
 0.         0.12116253 0.         0.         0.         0.13491529
 0.18257578]",1.010717046775988,1.0358708470939624,0.011385361246899518,0.0,0.14910931885242462,0.11005557328462601,0.14794377982616425,0.0,0.0,0.1211625263094902,0.0,0.0,0.0,0.134915292263031,0.1825757771730423,0.15423773229122162
425,2015-09-14,"[0.1540625  0.         0.14906381 0.11023647 0.14768167 0.
 0.         0.12177765 0.         0.         0.         0.13491058
 0.18226732]",1.001089493021896,1.0302673003121017,0.014441014494086605,0.0,0.1490638107061386,0.11023646593093872,0.14768166840076447,0.0,0.0,0.12177764624357224,0.0,0.0,0.0,0.13491058349609375,0.18226732313632965,0.15406249463558197
426,2015-09-15,"[0.15397494 0.         0.14890875 0.11015628 0.14784639 0.
 0.         0.12180189 0.         0.         0.         0.1347966
 0.18251517]",1.0070095192262267,1.0392362199415848,0.005270271223730085,0.0,0.14890874922275543,0.11015628278255463,0.14784638583660126,0.0,0.0,0.12180189043283463,0.0,0.0,0.0,0.134796604514122,0.18251517415046692,0.15397493541240692
427,2015-09-16,"[0.15393795 0.         0.14898427 0.11019491 0.14773989 0.
 0.         0.12186123 0.         0.         0.         0.13496219
 0.18231958]",1.00318272387755,1.0359462762275289,0.009285816364803991,0.0,0.14898426830768585,0.11019491404294968,0.14773988723754883,0.0,0.0,0.12186122685670853,0.0,0.0,0.0,0.13496218621730804,0.18231958150863647,0.1539379507303238
428,2015-09-17,"[0.15380436 0.         0.14904647 0.11027674 0.14763676 0.
 0.         0.12206953 0.         0.         0.         0.13504542
 0.18212076]",1.005711272076971,1.0417607429956992,0.004161742914955509,0.0,0.14904646575450897,0.11027674376964569,0.1476367563009262,0.0,0.0,0.12206953018903732,0.0,0.0,0.0,0.13504542410373688,0.18212075531482697,0.15380436182022095
429,2015-09-18,"[0.1538287  0.         0.14895818 0.11026954 0.14771067 0.
 0.         0.12215608 0.         0.         0.         0.13469374
 0.18238309]",1.0122600450714891,1.0509324250376804,0.005941212270944207,0.0,0.14895817637443542,0.11026953905820847,0.1477106660604477,0.0,0.0,0.12215608358383179,0.0,0.0,0.0,0.13469374179840088,0.18238309025764465,0.1538286954164505
430,2015-09-21,"[0.15382726 0.         0.14900795 0.11026186 0.14769323 0.
 0.         0.12214961 0.         0.         0.         0.13462879
 0.18243127]",1.0088198579616416,1.0463261607443157,0.009371215196076135,0.0,0.14900794625282288,0.11026185750961304,0.1476932317018509,0.0,0.0,0.12214960902929306,0.0,0.0,0.0,0.1346287876367569,0.18243126571178436,0.1538272649049759
431,2015-09-22,"[0.15388294 0.         0.14897081 0.11012657 0.14780223 0.
 0.         0.12192786 0.         0.         0.         0.13472985
 0.18255968]",1.0102387301770117,1.0470830450605342,0.003665402622029576,0.0,0.1489708125591278,0.1101265698671341,0.1478022336959839,0.0,0.0,0.12192786484956741,0.0,0.0,0.0,0.13472984731197357,0.18255968391895294,0.1538829356431961
432,2015-09-23,"[0.1540083  0.         0.14891179 0.11002908 0.14785986 0.
 0.         0.12175336 0.         0.         0.         0.13466796
 0.18276966]",0.9903266278363102,1.0267657390225047,0.005100006933062875,0.0,0.14891178905963898,0.11002907902002335,0.1478598564863205,0.0,0.0,0.12175335735082626,0.0,0.0,0.0,0.13466796278953552,0.18276965618133545,0.15400829911231995
433,2015-09-24,"[0.15391217 0.         0.14898969 0.1100404  0.14777873 0.
 0.         0.12184661 0.         0.         0.         0.13483612
 0.18259624]",0.9825960419588042,1.0239944644221086,0.010582446151817184,0.0,0.1489896923303604,0.11004040390253067,0.1477787345647812,0.0,0.0,0.12184660881757736,0.0,0.0,0.0,0.1348361223936081,0.18259623646736145,0.15391217172145844
434,2015-09-25,"[0.15362592 0.         0.14905074 0.1101561  0.14764537 0.
 0.         0.12220862 0.         0.         0.         0.13507544
 0.18223788]",0.9678377685186402,1.0165370457521803,0.01256910211182729,0.0,0.1490507423877716,0.1101560965180397,0.14764536917209625,0.0,0.0,0.1222086176276207,0.0,0.0,0.0,0.1350754350423813,0.1822378784418106,0.15362592041492462
435,2015-09-28,"[0.15383619 0.         0.14887802 0.11003029 0.14781755 0.
 0.         0.12195221 0.         0.         0.         0.13491485
 0.18257093]",0.9934241854271938,1.0325956053253347,0.01515470379558776,0.0,0.14887802302837372,0.11003028601408005,0.14781755208969116,0.0,0.0,0.12195220589637756,0.0,0.0,0.0,0.1349148452281952,0.1825709342956543,0.153836190700531
436,2015-09-29,"[0.13789344 0.         0.13432652 0.1001595  0.13340256 0.
 0.         0.11164998 0.09689953 0.         0.         0.12262203
 0.16304645]",0.9778647955317937,1.0238906558984318,0.18062334425824958,0.0,0.1343265175819397,0.10015950351953506,0.13340255618095398,0.0,0.0,0.11164997518062592,0.09689953178167343,0.0,0.0,0.12262202799320221,0.1630464494228363,0.1378934383392334
437,2015-09-30,"[0.13767163 0.         0.13440214 0.10024448 0.13333225 0.
 0.         0.11157102 0.09724687 0.         0.         0.12274367
 0.16278794]",0.9590149161056047,1.006328849714069,0.010618507588047905,0.0,0.13440214097499847,0.10024447739124298,0.1333322525024414,0.0,0.0,0.11157102137804031,0.09724687039852142,0.0,0.0,0.12274366617202759,0.16278794407844543,0.13767163455486298
438,2015-10-01,"[0.13777556 0.         0.13437374 0.10008945 0.13344434 0.
 0.         0.11119706 0.09736831 0.         0.         0.12281852
 0.162933  ]",0.9578121645217182,1.0027220649993818,0.022937747135602995,0.0,0.134373739361763,0.10008944571018219,0.13344433903694153,0.0,0.0,0.11119706183671951,0.09736830741167068,0.0,0.0,0.12281852215528488,0.16293300688266754,0.13777555525302887
439,2015-10-02,"[0.13767315 0.         0.13499044 0.09981025 0.1334362  0.
 0.         0.11053818 0.09714586 0.         0.         0.1226991
 0.16370685]",0.9575907607407417,1.0025703281442462,0.01150162531203913,0.0,0.13499043881893158,0.09981025010347366,0.1334362030029297,0.0,0.0,0.11053817719221115,0.09714586287736893,0.0,0.0,0.12269910424947739,0.16370685398578644,0.13767315447330475
440,2015-10-05,"[0.1375387  0.         0.13512105 0.09993915 0.13327797 0.
 0.         0.11075424 0.09718728 0.         0.         0.12278423
 0.16339736]",0.9529975308520571,0.9987038650551373,0.004252654872348692,0.0,0.13512104749679565,0.09993914514780045,0.13327796757221222,0.0,0.0,0.11075423657894135,0.09718728065490723,0.0,0.0,0.12278423458337784,0.16339735686779022,0.13753870129585266
441,2015-10-06,"[0.13764946 0.         0.13504104 0.09984557 0.13342184 0.
 0.         0.1106306  0.097101   0.         0.         0.12257086
 0.16373964]",0.9669802567379088,1.0142318551342013,0.010961999825851446,0.0,0.1350410431623459,0.09984556585550308,0.13342183828353882,0.0,0.0,0.11063060164451599,0.09710100293159485,0.0,0.0,0.12257085740566254,0.1637396365404129,0.13764946162700653
442,2015-10-07,"[0.13786541 0.         0.13497481 0.09973614 0.13363719 0.
 0.         0.11025216 0.09707933 0.         0.         0.12225796
 0.16419695]",0.9852802706475762,1.031797207215718,0.004665100625852326,0.0,0.13497480750083923,0.09973613917827606,0.1336371898651123,0.0,0.0,0.11025216430425644,0.0970793291926384,0.0,0.0,0.12225796282291412,0.1641969531774521,0.13786540925502777
443,2015-10-08,"[0.13771245 0.         0.13493912 0.09974749 0.13359527 0.
 0.         0.11039978 0.09718599 0.         0.         0.12248715
 0.16393277]",0.9860740591518941,1.0293794062016401,0.014041740625407188,0.0,0.13493911921977997,0.09974749386310577,0.133595272898674,0.0,0.0,0.11039978265762329,0.09718599170446396,0.0,0.0,0.1224871501326561,0.16393277049064636,0.13771244883537292
444,2015-10-09,"[0.13754131 0.         0.13508551 0.09980621 0.13351756 0.
 0.         0.11044953 0.09727199 0.         0.         0.12263003
 0.16369785]",1.0026190993740336,1.0410997914732294,0.0128800258507759,0.0,0.13508550822734833,0.09980621188879013,0.1335175633430481,0.0,0.0,0.11044953018426895,0.09727198630571365,0.0,0.0,0.1226300299167633,0.16369785368442535,0.13754130899906158
445,2015-10-12,"[0.13761766 0.         0.13491604 0.09969227 0.1337442  0.
 0.         0.1103443  0.09719475 0.         0.         0.12241389
 0.1640769 ]",1.0180327085164678,1.0519761719944296,0.0100168205288775,0.0,0.1349160373210907,0.09969227015972137,0.13374419510364532,0.0,0.0,0.110344298183918,0.09719475358724594,0.0,0.0,0.12241388857364655,0.16407689452171326,0.13761766254901886
446,2015-10-13,"[0.13772705 0.         0.13483639 0.09958221 0.1338521  0.
 0.         0.11010613 0.09724226 0.         0.         0.12233879
 0.16431507]",1.01557404654635,1.0527769618783627,0.010122060305672335,0.0,0.13483639061450958,0.09958221018314362,0.13385209441184998,0.0,0.0,0.11010612547397614,0.09724225848913193,0.0,0.0,0.12233879417181015,0.16431507468223572,0.1377270519733429
447,2015-10-14,"[0.13768359 0.         0.13484438 0.09957619 0.13383302 0.
 0.         0.11012612 0.09724671 0.         0.         0.1223789
 0.16431108]",1.011922757385292,1.0489025769512632,0.005513782207625508,0.0,0.13484437763690948,0.0995761901140213,0.13383302092552185,0.0,0.0,0.11012612283229828,0.09724670648574829,0.0,0.0,0.12237890064716339,0.16431108117103577,0.13768358528614044
448,2015-10-15,"[0.13759427 0.         0.13493286 0.09964277 0.13369142 0.
 0.         0.11028378 0.09726738 0.         0.         0.12254478
 0.16404276]",1.0017949428838098,1.0424653779867767,0.008239887450623538,0.0,0.13493286073207855,0.09964276850223541,0.13369141519069672,0.0,0.0,0.11028377711772919,0.09726738184690475,0.0,0.0,0.1225447803735733,0.16404275596141815,0.13759426772594452
449,2015-10-16,"[0.13758646 0.         0.13502504 0.09963782 0.13357246 0.
 0.         0.11027808 0.0973077  0.         0.         0.12272967
 0.16386281]",0.9872512641554622,1.025723064111882,0.006576451392385199,0.0,0.1350250393152237,0.09963782131671906,0.13357245922088623,0.0,0.0,0.11027808487415314,0.0973077043890953,0.0,0.0,0.12272966653108597,0.16386280953884125,0.13758645951747894
450,2015-10-19,"[0.13766849 0.         0.13486125 0.0994655  0.13380688 0.
 0.         0.10994252 0.09742031 0.         0.         0.12259266
 0.16424242]",0.9985526818592694,1.0346867653574892,0.008180068290339508,0.0,0.13486124575138092,0.0994654968380928,0.13380688428878784,0.0,0.0,0.10994251817464828,0.09742031246423721,0.0,0.0,0.12259265780448914,0.16424241662025452,0.13766849040985107
451,2015-10-20,"[0.13722982 0.         0.13486297 0.09950737 0.1337653  0.
 0.         0.11019173 0.09768582 0.         0.         0.12298422
 0.16377282]",1.0004271832454017,1.0337211088236582,0.005941851156942923,0.0,0.1348629742860794,0.09950736910104752,0.1337652951478958,0.0,0.0,0.1101917251944542,0.09768582135438919,0.0,0.0,0.12298422306776047,0.1637728214263916,0.1372298151254654
452,2015-10-21,"[0.13710351 0.         0.13491206 0.09954806 0.13376804 0.
 0.         0.11036155 0.09758004 0.         0.         0.12295398
 0.16377278]",1.0053000078248633,1.042405956475183,0.019198262558775988,0.0,0.13491205871105194,0.09954806417226791,0.13376803696155548,0.0,0.0,0.11036155372858047,0.09758003801107407,0.0,0.0,0.12295398116111755,0.16377277672290802,0.13710351288318634
453,2015-10-22,"[0.13734137 0.         0.13495488 0.0995324  0.13373785 0.
 0.         0.11031567 0.09731679 0.         0.         0.12271189
 0.16408916]",1.0129265162413557,1.0475119712787984,0.012478736932383055,0.0,0.13495488464832306,0.09953239560127258,0.13373784720897675,0.0,0.0,0.11031567305326462,0.09731678664684296,0.0,0.0,0.12271188944578171,0.1640891581773758,0.13734136521816254
454,2015-10-23,"[0.13736303 0.         0.13506159 0.09958013 0.1336057  0.
 0.         0.110404   0.09726699 0.         0.         0.12281753
 0.163901  ]",1.0116039290083014,1.038530161046427,0.021141861769536436,0.0,0.1350615918636322,0.09958013147115707,0.1336057037115097,0.0,0.0,0.11040399968624115,0.09726699441671371,0.0,0.0,0.12281753122806549,0.16390100121498108,0.1373630315065384
455,2015-10-26,"[0.13754101 0.         0.13500004 0.09944949 0.13364935 0.
 0.         0.11014415 0.09730347 0.         0.         0.12276103
 0.1641515 ]",1.002500839436701,1.032952315903742,0.008733440097632694,0.0,0.13500003516674042,0.09944948554039001,0.13364934921264648,0.0,0.0,0.11014415323734283,0.09730346500873566,0.0,0.0,0.12276103347539902,0.16415150463581085,0.1375410109758377
456,2015-10-27,"[0.1377899  0.         0.13501361 0.09935999 0.13368207 0.
 0.         0.10990979 0.09716877 0.         0.         0.12253489
 0.16454099]",1.0138135631991805,1.0417047028658288,0.02778347079431612,0.0,0.135013610124588,0.09935998916625977,0.13368207216262817,0.0,0.0,0.109909787774086,0.09716877341270447,0.0,0.0,0.12253488600254059,0.16454099118709564,0.13778990507125854
457,2015-10-28,"[0.13787551 0.         0.13504806 0.0993349  0.13369139 0.
 0.         0.10980166 0.09713142 0.         0.         0.1225163
 0.16460076]",1.0044444354996125,1.0330907295625757,0.013329183173317416,0.0,0.1350480616092682,0.09933489561080933,0.13369138538837433,0.0,0.0,0.10980166494846344,0.09713142365217209,0.0,0.0,0.12251630425453186,0.16460075974464417,0.1378755122423172
458,2015-10-29,"[0.13738906 0.         0.1350948  0.09968332 0.13346422 0.
 0.         0.11081471 0.09697274 0.         0.         0.1225653
 0.16401581]",0.9897055495086698,1.0354996978589748,0.006448693429123123,0.0,0.1350948065519333,0.09968332201242447,0.13346421718597412,0.0,0.0,0.11081471294164658,0.0969727411866188,0.0,0.0,0.12256529927253723,0.16401581466197968,0.13738906383514404
459,2015-10-30,"[0.1374396  0.         0.13481475 0.09967956 0.13370721 0.
 0.         0.11099675 0.0967915  0.         0.         0.12218591
 0.1643847 ]",0.9956374794310806,1.042462878227026,0.012227839843233248,0.0,0.13481475412845612,0.09967955946922302,0.1337072104215622,0.0,0.0,0.11099674552679062,0.09679149836301804,0.0,0.0,0.12218590825796127,0.16438469290733337,0.13743959367275238
460,2015-11-02,"[0.1370812  0.         0.13488193 0.09994771 0.13338912 0.
 0.         0.11183753 0.09664596 0.         0.         0.1223589
 0.16385761]",0.9715920577583625,1.0309072159877057,0.013304260176001982,0.0,0.13488192856311798,0.09994771331548691,0.13338911533355713,0.0,0.0,0.11183752864599228,0.09664595872163773,0.0,0.0,0.12235889583826065,0.1638576090335846,0.13708120584487915
461,2015-11-03,"[0.15200889 0.         0.14923692 0.11060582 0.1477022  0.
 0.         0.12367462 0.         0.         0.         0.1350396
 0.18173195]",0.9946778425130837,1.0437242805006965,0.18120262597452175,0.0,0.14923691749572754,0.11060582101345062,0.1477022022008896,0.0,0.0,0.12367461621761322,0.0,0.0,0.0,0.13503959774971008,0.1817319542169571,0.15200889110565186
462,2015-11-04,"[0.1525968  0.         0.14896327 0.11030061 0.14781186 0.
 0.         0.12327243 0.         0.         0.         0.13494806
 0.18210696]",1.0096172549325706,1.0453182594716373,0.026762385450937343,0.0,0.14896327257156372,0.11030060797929764,0.1478118598461151,0.0,0.0,0.12327243387699127,0.0,0.0,0.0,0.13494805991649628,0.18210695683956146,0.15259680151939392
463,2015-11-05,"[0.15304872 0.         0.14890699 0.10985094 0.14823365 0.
 0.         0.12231736 0.         0.         0.         0.1346095
 0.18303286]",1.0122842537639154,1.049431633864003,0.011260749912536838,0.0,0.14890699088573456,0.1098509430885315,0.14823365211486816,0.0,0.0,0.1223173588514328,0.0,0.0,0.0,0.13460950553417206,0.18303285539150238,0.15304872393608093
464,2015-11-06,"[0.1529873  0.         0.14890924 0.10992574 0.14814496 0.
 0.         0.12237963 0.         0.         0.         0.13481602
 0.18283708]",1.0062179085580742,1.045821601087344,0.008861565187507926,0.0,0.14890924096107483,0.10992573946714401,0.14814496040344238,0.0,0.0,0.12237963080406189,0.0,0.0,0.0,0.1348160207271576,0.1828370839357376,0.1529873013496399
465,2015-11-09,"[0.15310682 0.         0.14891933 0.10986251 0.14817932 0.
 0.         0.1221232  0.         0.         0.         0.13488078
 0.182928  ]",0.9982841553961493,1.0409320229994357,0.00882402862647929,0.0,0.14891932904720306,0.10986251384019852,0.1481793224811554,0.0,0.0,0.12212319672107697,0.0,0.0,0.0,0.13488078117370605,0.18292799592018127,0.15310682356357574
466,2015-11-10,"[0.15316205 0.         0.14889517 0.10982229 0.14823407 0.
 0.         0.12199038 0.         0.         0.         0.1349796
 0.18291649]",1.0025896375039396,1.0385874356205371,0.007356655599031333,0.0,0.14889517426490784,0.10982228815555573,0.1482340693473816,0.0,0.0,0.1219903752207756,0.0,0.0,0.0,0.13497960567474365,0.18291649222373962,0.15316204726696014
467,2015-11-11,"[0.13804732 0.         0.13486272 0.09948744 0.13344575 0.
 0.         0.11059795 0.09682896 0.         0.         0.12253704
 0.16419283]",0.9887129021544792,1.0249024684208872,0.1796652116189306,0.0,0.1348627209663391,0.09948743879795074,0.13344575464725494,0.0,0.0,0.11059794574975967,0.09682895988225937,0.0,0.0,0.1225370392203331,0.1641928255558014,0.13804732263088226
468,2015-11-12,"[0.13770355 0.         0.13505147 0.09971341 0.13343397 0.
 0.         0.11094271 0.09669466 0.         0.         0.12233853
 0.16412166]",0.9987111801647813,1.0378974051378742,0.015186188024590676,0.0,0.13505147397518158,0.09971340745687485,0.1334339678287506,0.0,0.0,0.11094271391630173,0.09669466316699982,0.0,0.0,0.12233852595090866,0.16412165760993958,0.1377035528421402
469,2015-11-13,"[0.13654831 0.         0.13615301 0.09754751 0.13304028 0.
 0.         0.10929217 0.09810585 0.         0.         0.12335268
 0.1659602 ]",0.9988284963651604,1.0313753222562938,0.019387894916624356,0.0,0.13615301251411438,0.0975475087761879,0.13304027915000916,0.0,0.0,0.109292171895504,0.09810584783554077,0.0,0.0,0.12335268408060074,0.1659601926803589,0.13654831051826477
470,2015-11-16,"[0.13644297 0.         0.13620242 0.0976475  0.1328903  0.
 0.         0.10965572 0.09798916 0.         0.         0.12351433
 0.16565762]",0.9830076798993121,1.0179653152862094,0.010533540421160429,0.0,0.13620242476463318,0.09764750301837921,0.13289029896259308,0.0,0.0,0.1096557229757309,0.09798915684223175,0.0,0.0,0.1235143318772316,0.1656576246023178,0.13644297420978546
471,2015-11-17,"[0.12558712 0.         0.12109154 0.         0.11992795 0.09583495
 0.         0.09157003 0.09327374 0.         0.08907558 0.10780977
 0.15582931]",0.9722310414381148,1.004739312251966,0.35070721436924807,0.0,0.12109154462814331,0.0,0.11992795020341873,0.09583494812250137,0.0,0.09157002717256546,0.09327373653650284,0.0,0.08907558023929596,0.10780976712703705,0.1558293104171753,0.1255871206521988
472,2015-11-18,"[0.13735075 0.         0.13383137 0.         0.13204262 0.10407598
 0.         0.10104571 0.10172503 0.         0.         0.11835025
 0.17157832]",0.9864031438313455,1.0201839758022806,0.15922634161473656,0.0,0.13383136689662933,0.0,0.13204261660575867,0.10407598316669464,0.0,0.10104571282863617,0.1017250269651413,0.0,0.0,0.11835024505853653,0.1715783178806305,0.13735075294971466
473,2015-11-19,"[0.13719782 0.         0.13421181 0.         0.1320477  0.10332163
 0.         0.10113929 0.10176621 0.         0.         0.11883686
 0.17147869]",0.9781592378009026,1.0152657043892077,0.005663506377344576,0.0,0.13421180844306946,0.0,0.13204769790172577,0.1033216342329979,0.0,0.10113929212093353,0.1017662063241005,0.0,0.0,0.11883685737848282,0.17147868871688843,0.1371978223323822
474,2015-11-20,"[0.13706881 0.         0.13423528 0.         0.13214907 0.10346077
 0.         0.10108546 0.10158732 0.         0.         0.11867927
 0.171734  ]",0.9958907913326048,1.032453678327364,0.0055842834725260485,0.0,0.13423527777194977,0.0,0.13214907050132751,0.10346077382564545,0.0,0.10108546167612076,0.10158731788396835,0.0,0.0,0.11867927014827728,0.1717340052127838,0.13706880807876587
475,2015-11-23,"[0.13694316 0.         0.13441926 0.         0.13219465 0.10305931
 0.         0.1012463  0.10152878 0.         0.         0.11894496
 0.17166355]",1.0029880663072923,1.037975299869727,0.00789787251636876,0.0,0.1344192624092102,0.0,0.1321946531534195,0.1030593141913414,0.0,0.10124630481004715,0.10152877867221832,0.0,0.0,0.11894495785236359,0.1716635525226593,0.13694316148757935
476,2015-11-24,"[0.13685325 0.         0.13459004 0.         0.13221984 0.10274645
 0.         0.10116427 0.10157408 0.         0.         0.11922166
 0.17163043]",1.0016530720064318,1.039192183397308,0.008177922869197005,0.0,0.1345900446176529,0.0,0.1322198361158371,0.10274644941091537,0.0,0.10116427391767502,0.10157407820224762,0.0,0.0,0.11922166496515274,0.17163042724132538,0.13685324788093567
477,2015-11-25,"[0.13676625 0.         0.13476232 0.         0.13227439 0.10255456
 0.         0.10117265 0.10146687 0.         0.         0.11930519
 0.17169775]",1.0051865875926411,1.0421304262752997,0.01088055863595528,0.0,0.13476231694221497,0.0,0.13227438926696777,0.1025545597076416,0.0,0.10117264837026596,0.10146687179803848,0.0,0.0,0.11930518597364426,0.17169775068759918,0.136766254901886
478,2015-11-27,"[0.13651524 0.         0.13512592 0.         0.13220693 0.10171278
 0.         0.10149557 0.10172356 0.         0.         0.11987367
 0.17134637]",1.0190566156110166,1.057880346221824,0.006875280563800613,0.0,0.13512592017650604,0.0,0.13220693171024323,0.10171277821063995,0.0,0.10149557143449783,0.1017235592007637,0.0,0.0,0.11987367272377014,0.17134636640548706,0.13651524484157562
