,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
12,2014-01-23,"[0.0758458  0.07946912 0.07742481 0.08179236 0.07642077 0.07670984
 0.07786457 0.07447042 0.08182041 0.0719533  0.07189472 0.0773043
 0.07702956]",1.0383913777137708,1.0403112928796088,0.012333388037579508,0.07946912199258804,0.07742480933666229,0.08179236203432083,0.07642076909542084,0.07670984417200089,0.07786457240581512,0.0744704157114029,0.08182041347026825,0.07195329666137695,0.07189472019672394,0.07730429619550705,0.07702956348657608,0.07584580034017563
13,2014-01-24,"[0.07587554 0.0794204  0.07750008 0.0818679  0.07636054 0.07670245
 0.07788634 0.07446463 0.08181882 0.07189801 0.07188904 0.07725669
 0.07705957]",1.0421363511480093,1.0453614892638197,0.011215364905566716,0.07942039519548416,0.07750008255243301,0.08186789602041245,0.0763605386018753,0.07670245319604874,0.07788633555173874,0.07446463406085968,0.08181881904602051,0.07189800590276718,0.07188904285430908,0.0772566869854927,0.07705956697463989,0.07587553560733795
14,2014-01-27,"[0.07589085 0.07946101 0.07749202 0.08193857 0.0763297  0.0767044
 0.07793055 0.07447998 0.08188443 0.07177611 0.07183544 0.07724575
 0.0770312 ]",1.0263926965342653,1.0285338104786237,0.014840969880360069,0.079461008310318,0.07749202102422714,0.08193857222795486,0.07632970064878464,0.07670439779758453,0.07793054729700089,0.07447998225688934,0.08188442885875702,0.07177611440420151,0.07183544337749481,0.07724574953317642,0.0770311951637268,0.07589085400104523
15,2014-01-28,"[0.07590744 0.07950991 0.07749157 0.08194153 0.0763555  0.07671941
 0.07791904 0.07448182 0.08184535 0.07172643 0.07183015 0.07727443
 0.07699742]",1.007178627724057,1.0078305709032456,0.009641841840394873,0.0795099139213562,0.07749157398939133,0.08194153010845184,0.07635550200939178,0.07671941071748734,0.07791903614997864,0.07448181509971619,0.08184535056352615,0.07172643393278122,0.071830153465271,0.07727442681789398,0.07699742168188095,0.07590743899345398
16,2014-01-29,"[0.07589297 0.07953788 0.07744674 0.08202673 0.07633366 0.07671756
 0.0779635  0.07449266 0.08191092 0.0716389  0.07176882 0.07727019
 0.07699946]",1.005534486870935,1.007487913770079,0.011626225580911009,0.07953788340091705,0.07744673639535904,0.08202672749757767,0.0763336569070816,0.0767175555229187,0.07796350121498108,0.07449266314506531,0.08191091567277908,0.07163889706134796,0.07176882028579712,0.07727019488811493,0.07699945569038391,0.07589296996593475
17,2014-01-30,"[0.07590045 0.07946766 0.077503   0.08200088 0.07630853 0.07670826
 0.07796217 0.0744776  0.08187217 0.07170153 0.07180443 0.07724556
 0.07704774]",1.0032225306706508,1.0045994570600183,0.015065673660280788,0.07946766167879105,0.07750300318002701,0.08200088143348694,0.07630852609872818,0.07670826464891434,0.07796216756105423,0.07447759807109833,0.08187216520309448,0.0717015266418457,0.07180443406105042,0.0772455558180809,0.07704773545265198,0.07590045034885406
18,2014-01-31,"[0.07595531 0.07960623 0.07746205 0.08205526 0.07629909 0.07672182
 0.07803398 0.07452728 0.08199079 0.07148225 0.07173439 0.0772149
 0.07691667]",0.9996913787974041,1.0008305418442065,0.007683701779637772,0.07960622757673264,0.07746204733848572,0.08205526322126389,0.07629908621311188,0.07672182470560074,0.07803397625684738,0.07452727854251862,0.0819907933473587,0.07148224860429764,0.07173439115285873,0.07721490412950516,0.07691667228937149,0.07595530897378922
19,2014-02-03,"[0.07597354 0.07970113 0.07738634 0.08193064 0.07635845 0.07673978
 0.07803422 0.07454419 0.08201539 0.07149303 0.07173821 0.07724115
 0.07684392]",0.9773924988958486,0.9756211533474715,0.010834645313100038,0.07970113307237625,0.07738634198904037,0.08193063735961914,0.07635845243930817,0.07673978060483932,0.07803422212600708,0.07454419136047363,0.08201538771390915,0.07149302959442139,0.07173821330070496,0.07724115252494812,0.07684392482042313,0.07597354054450989
20,2014-02-04,"[0.07597961 0.0797389  0.07734827 0.08194783 0.07634105 0.07674262
 0.07803365 0.07454701 0.08205537 0.07146493 0.0717213  0.07724134
 0.0768381 ]",0.9790447580415869,0.977048269855885,0.01656235773997287,0.07973890006542206,0.0773482695221901,0.08194783329963684,0.07634104788303375,0.07674261927604675,0.07803364843130112,0.07454700767993927,0.08205536752939224,0.07146492600440979,0.07172130048274994,0.07724133878946304,0.07683809846639633,0.07597961276769638
21,2014-02-05,"[0.07600415 0.0798149  0.07734483 0.08200682 0.07633364 0.0767507
 0.07810327 0.07457878 0.08211473 0.07129467 0.07166579 0.07722643
 0.07676131]",0.969322035414124,0.9678831254750246,0.006108276512764527,0.07981490343809128,0.07734482735395432,0.08200681954622269,0.07633364200592041,0.07675070315599442,0.07810327410697937,0.07457877695560455,0.08211473375558853,0.07129467278718948,0.07166578620672226,0.0772264301776886,0.07676130533218384,0.07600415498018265
22,2014-02-06,"[0.07600661 0.07983066 0.07733747 0.08194427 0.07635611 0.07674108
 0.07811492 0.07457827 0.08210692 0.0713191  0.07169554 0.07722537
 0.07674369]",0.9622414929461615,0.9584109104542066,0.013972997980733473,0.07983066141605377,0.07733747363090515,0.08194427192211151,0.07635611295700073,0.07674108445644379,0.07811491936445236,0.07457827031612396,0.08210691809654236,0.0713191032409668,0.07169554382562637,0.07722537219524384,0.07674369215965271,0.07600661367177963
23,2014-02-07,"[0.07598617 0.07981966 0.07730787 0.08196044 0.07635277 0.07675672
 0.07809751 0.07457521 0.082123   0.0713484  0.07167729 0.077231
 0.07676397]",0.9674431219452609,0.9647966359136443,0.010674089625656382,0.07981966435909271,0.07730787247419357,0.08196043968200684,0.07635276764631271,0.07675672322511673,0.07809751480817795,0.07457520812749863,0.08212300390005112,0.0713483989238739,0.07167728990316391,0.07723099738359451,0.07676396518945694,0.07598616927862167
24,2014-02-10,"[0.0759624  0.07975722 0.07734067 0.08187263 0.07638142 0.07674397
 0.0780507  0.07455447 0.08206622 0.07149153 0.07174713 0.07723986
 0.07679177]",0.9789770145559255,0.9768943113058951,0.008521892950221568,0.0797572210431099,0.07734066992998123,0.08187262713909149,0.07638141512870789,0.0767439678311348,0.07805069535970688,0.07455447316169739,0.08206621557474136,0.0714915320277214,0.07174713164567947,0.07723986357450485,0.07679177075624466,0.07596240192651749
25,2014-02-11,"[0.07596081 0.07976566 0.07731386 0.08183406 0.07640007 0.07675157
 0.07804547 0.07455733 0.08207656 0.07152725 0.07175256 0.07723288
 0.07678194]",0.9830872128858863,0.9806106473342459,0.009223382064888559,0.07976566255092621,0.0773138627409935,0.08183405548334122,0.07640007138252258,0.07675156742334366,0.07804546505212784,0.0745573341846466,0.0820765569806099,0.07152725011110306,0.07175256311893463,0.07723288238048553,0.07678193598985672,0.07596081495285034
26,2014-02-12,"[0.07594955 0.07968184 0.07736217 0.08181053 0.07638224 0.07675399
 0.07799245 0.07454658 0.08201331 0.07164571 0.07179779 0.07722377
 0.07684006]",0.9897736398561472,0.9879137833537807,0.01163620218743524,0.07968183606863022,0.07736217230558395,0.08181052654981613,0.07638224214315414,0.07675398886203766,0.07799245417118073,0.07454657554626465,0.08201330900192261,0.07164570689201355,0.07179778814315796,0.0772237703204155,0.07684005796909332,0.07594954967498779
27,2014-02-13,"[0.07588042 0.07956443 0.07737155 0.0817784  0.07638014 0.07674079
 0.07797033 0.07452778 0.08195367 0.0718156  0.07184145 0.07722865
 0.07694678]",1.0112157183958617,1.0110970647572175,0.010195591371635825,0.07956442981958389,0.07737154513597488,0.0817783996462822,0.07638014107942581,0.0767407938838005,0.07797032594680786,0.07452777773141861,0.08195367455482483,0.0718156024813652,0.07184144854545593,0.07722865045070648,0.07694678008556366,0.07588041573762894
28,2014-02-14,"[0.07588622 0.07960083 0.07733046 0.0818608  0.07633732 0.07673866
 0.07803123 0.07453513 0.08204909 0.07170032 0.07177094 0.07721523
 0.07694373]",1.0067226824644986,1.0072927497450856,0.007822244261734557,0.07960082590579987,0.07733045518398285,0.08186080306768417,0.07633732259273529,0.07673866301774979,0.07803123444318771,0.07453513145446777,0.08204909414052963,0.071700319647789,0.07177094370126724,0.07721523195505142,0.07694372534751892,0.07588621973991394
29,2014-02-18,"[0.07587027 0.07955531 0.0773541  0.08179467 0.07636406 0.07673455
 0.07798447 0.07450398 0.08197541 0.07181685 0.07182466 0.07723899
 0.07698264]",1.0187299087487163,1.0190688150713862,0.01076183894121371,0.07955531030893326,0.07735410332679749,0.08179467171430588,0.07636406272649765,0.07673455029726028,0.07798447459936142,0.07450398057699203,0.08197540789842606,0.07181685417890549,0.07182466238737106,0.07723899185657501,0.07698263972997665,0.07587026804685593
30,2014-02-19,"[0.07586455 0.07955257 0.07736266 0.08183974 0.07635798 0.07674041
 0.0779946  0.07451224 0.08198051 0.07178487 0.07180711 0.0772267
 0.07697605]",1.0228920658022047,1.02365969661832,0.008140046376110792,0.07955256849527359,0.07736266404390335,0.08183974027633667,0.07635797560214996,0.07674041390419006,0.07799459993839264,0.07451224327087402,0.08198051154613495,0.0717848688364029,0.07180710881948471,0.07722669839859009,0.07697604596614838,0.07586455345153809
31,2014-02-20,"[0.07584874 0.07949942 0.0773908  0.08187312 0.07633431 0.07672939
 0.07800004 0.07449463 0.08196001 0.07180504 0.07180965 0.07722785
 0.07702701]",1.0246200726268666,1.025784331837681,0.005542496538731422,0.07949942350387573,0.07739079743623734,0.08187311887741089,0.07633430510759354,0.07672939449548721,0.0780000388622284,0.0744946300983429,0.08196000754833221,0.07180503755807877,0.07180964946746826,0.07722785323858261,0.07702700793743134,0.07584873586893082
32,2014-02-21,"[0.07581828 0.07949537 0.07737093 0.0818545  0.07634728 0.07673062
 0.07799624 0.0744817  0.08195396 0.07184484 0.07181863 0.0772407
 0.07704695]",1.0212549718346853,1.022755957226292,0.009265647374845852,0.079495370388031,0.07737093418836594,0.08185449987649918,0.07634727656841278,0.0767306238412857,0.07799623906612396,0.07448169589042664,0.08195395767688751,0.07184483855962753,0.07181862741708755,0.07724069803953171,0.0770469456911087,0.07581827789545059
33,2014-02-24,"[0.07582231 0.07946879 0.07739036 0.08182044 0.07636175 0.07672619
 0.07795765 0.07447378 0.08192463 0.07191579 0.07183962 0.07724811
 0.07705058]",1.0207965761912536,1.0213874068447235,0.014049048776933989,0.07946878671646118,0.07739035785198212,0.08182043582201004,0.0763617530465126,0.07672619074583054,0.0779576525092125,0.0744737759232521,0.08192463219165802,0.07191579043865204,0.07183962315320969,0.07724811136722565,0.07705058157444,0.07582230865955353
34,2014-02-25,"[0.0758177  0.07946964 0.07739191 0.08185386 0.07635663 0.07673515
 0.07795472 0.07447334 0.08190986 0.07189163 0.07183263 0.07725269
 0.07706021]",1.0254111072554892,1.0267542244815095,0.008130002757217399,0.07946963608264923,0.07739190757274628,0.08185385912656784,0.07635663449764252,0.07673515379428864,0.0779547244310379,0.07447333633899689,0.08190985769033432,0.07189162820577621,0.07183263450860977,0.07725269347429276,0.07706020772457123,0.07581769675016403
35,2014-02-26,"[0.07580297 0.07942157 0.07743942 0.08181123 0.07636581 0.07673118
 0.07792901 0.0744363  0.08185749 0.07197302 0.07187788 0.07726189
 0.07709222]",1.033860087046105,1.0346932666451247,0.00841538682622502,0.07942157238721848,0.07743941992521286,0.08181122690439224,0.07636580616235733,0.07673118263483047,0.07792900502681732,0.07443629950284958,0.08185748755931854,0.07197301834821701,0.07187788188457489,0.07726188749074936,0.07709221541881561,0.07580297440290451
36,2014-02-27,"[0.07581287 0.07950451 0.07740758 0.08170955 0.0764626  0.07673658
 0.07787627 0.0744404  0.08183232 0.07201152 0.07191178 0.0773041
 0.07698991]",1.025091533746244,1.023674779252151,0.01285200288223269,0.07950451225042343,0.0774075835943222,0.08170954883098602,0.07646259665489197,0.07673657685518265,0.0778762698173523,0.07444040477275848,0.08183231949806213,0.07201151549816132,0.0719117820262909,0.07730410248041153,0.07698991149663925,0.07581286877393723
37,2014-02-28,"[0.0758532  0.07955924 0.07736266 0.08177032 0.07640556 0.07674703
 0.07793702 0.07446688 0.08193012 0.07188169 0.07184322 0.07726613
 0.07697691]",1.0258166526173667,1.0251427855364874,0.01131981851996758,0.07955923676490784,0.07736266404390335,0.08177031576633453,0.07640556246042252,0.07674703001976013,0.07793702185153961,0.07446688413619995,0.08193011581897736,0.07188168913125992,0.071843221783638,0.0772661343216896,0.07697691023349762,0.07585319876670837
38,2014-03-03,"[0.07586242 0.07959658 0.0773377  0.08175784 0.07639278 0.0767396
 0.07798446 0.07447816 0.08199675 0.07182326 0.07182454 0.07725714
 0.07694876]",1.0286482948125757,1.028002253685916,0.010661296402452175,0.07959657907485962,0.07733769714832306,0.08175783604383469,0.0763927772641182,0.076739601790905,0.07798445969820023,0.0744781568646431,0.08199675381183624,0.07182326167821884,0.07182453572750092,0.07725714147090912,0.07694876194000244,0.07586241513490677
39,2014-03-04,"[0.0758642  0.07956224 0.0773517  0.08179755 0.0763712  0.07674199
 0.07798383 0.07447936 0.08199024 0.07182218 0.07181668 0.07723975
 0.07697906]",1.0240452376347244,1.0231883737130354,0.004389651029623686,0.0795622393488884,0.07735169678926468,0.08179754763841629,0.0763712003827095,0.07674198597669601,0.07798383384943008,0.0744793638586998,0.08199024200439453,0.07182218134403229,0.07181668281555176,0.0772397518157959,0.07697905600070953,0.07586419582366943
40,2014-03-05,"[0.07588147 0.07963459 0.07735506 0.08178121 0.07641319 0.07674523
 0.07797211 0.07449061 0.08199233 0.07176462 0.07181641 0.07726151
 0.07689168]",1.0330159350029444,1.032479871967876,0.00636372828564795,0.07963459193706512,0.07735506445169449,0.08178120851516724,0.07641319185495377,0.07674522697925568,0.07797211408615112,0.07449060678482056,0.08199232816696167,0.07176461815834045,0.07181641459465027,0.07726151496171951,0.07689167559146881,0.0758814662694931
41,2014-03-06,"[0.07589147 0.07958066 0.07738625 0.08180196 0.07638111 0.07673754
 0.07797871 0.0745007  0.08198044 0.07178538 0.07182407 0.07722499
 0.07692675]",1.0466741472426804,1.0473881946575205,0.007836667677272409,0.07958066463470459,0.07738624513149261,0.08180195838212967,0.07638110965490341,0.07673753798007965,0.0779787078499794,0.07450070232152939,0.08198044449090958,0.07178537547588348,0.07182406634092331,0.07722499221563339,0.07692674547433853,0.07589147239923477
42,2014-03-07,"[0.07590184 0.07958188 0.07742061 0.0818112  0.07638609 0.0767406
 0.07798038 0.07449477 0.08196671 0.07175414 0.07182524 0.07722953
 0.07690703]",1.0489522639012685,1.0510005140454763,0.008772674962267074,0.07958187907934189,0.07742061465978622,0.08181119710206985,0.07638608664274216,0.07674060016870499,0.07798037678003311,0.07449477165937424,0.08196671307086945,0.07175414264202118,0.07182523608207703,0.07722952961921692,0.07690703123807907,0.07590184360742569
43,2014-03-10,"[0.0758776  0.07950623 0.07742266 0.0819554  0.07627993 0.07672803
 0.07805263 0.07448982 0.08203307 0.07168971 0.07175967 0.07718775
 0.07701753]",1.065829507697709,1.0705286651634711,0.011891754314444647,0.07950623333454132,0.07742265611886978,0.08195539563894272,0.07627993077039719,0.07672803103923798,0.07805262506008148,0.07448981702327728,0.08203306794166565,0.07168971002101898,0.0717596709728241,0.07718774676322937,0.07701753079891205,0.0758775994181633
44,2014-03-11,"[0.07584421 0.07942919 0.07746176 0.08198547 0.07628565 0.07671542
 0.07803249 0.07447679 0.08197831 0.07175639 0.07177933 0.07719028
 0.07706473]",1.0628836516116775,1.068141179551101,0.018382502057764576,0.07942918688058853,0.07746175676584244,0.0819854736328125,0.07628564536571503,0.07671542465686798,0.0780324935913086,0.07447679340839386,0.08197831362485886,0.07175638526678085,0.07177933305501938,0.07719027996063232,0.07706473022699356,0.07584421336650848
45,2014-03-12,"[0.07585005 0.07943087 0.07745917 0.08198514 0.0762724  0.07672264
 0.07802319 0.0744841  0.08197431 0.07175841 0.07177789 0.07719021
 0.0770716 ]",1.0667470619495838,1.0716948357553966,0.005796000504202915,0.07943087071180344,0.0774591714143753,0.08198513835668564,0.0762723982334137,0.0767226442694664,0.07802318781614304,0.07448410242795944,0.08197430521249771,0.07175841182470322,0.07177788764238358,0.07719021290540695,0.07707159966230392,0.07585004717111588
46,2014-03-13,"[0.07587077 0.07946815 0.07746577 0.08194076 0.07631937 0.07672656
 0.07799115 0.07449021 0.08194614 0.07176507 0.07180201 0.07720083
 0.07701318]",1.0469383913650507,1.0484149385733519,0.004765954177937846,0.07946814596652985,0.07746576517820358,0.08194076269865036,0.0763193666934967,0.07672656327486038,0.07799115031957626,0.07449021190404892,0.08194614201784134,0.07176506519317627,0.07180201262235641,0.07720082998275757,0.07701317965984344,0.07587077468633652
47,2014-03-14,"[0.07587846 0.07947173 0.07747183 0.08198858 0.076304   0.07672615
 0.07799146 0.0744986  0.08194713 0.07172607 0.07178564 0.07719691
 0.07701344]",1.0614420743578987,1.066203970239395,0.011728532260714129,0.07947172969579697,0.07747182995080948,0.08198858052492142,0.07630399614572525,0.07672615349292755,0.07799146324396133,0.07449860125780106,0.08194712549448013,0.07172606885433197,0.07178564369678497,0.07719691097736359,0.07701344043016434,0.07587845623493195
48,2014-03-17,"[0.07588235 0.07951495 0.07747467 0.08198629 0.07632846 0.07671258
 0.07800343 0.07449674 0.08196098 0.07167216 0.07177835 0.07722189
 0.07696714]",1.0404479994530131,1.0410628191661262,0.01369259969252805,0.07951495051383972,0.0774746686220169,0.08198628574609756,0.07632846385240555,0.07671257853507996,0.0780034288764,0.07449673861265182,0.08196097612380981,0.07167216390371323,0.07177834957838058,0.07722188532352448,0.07696713507175446,0.07588235288858414
49,2014-03-18,"[0.07588001 0.07947794 0.07751641 0.08195544 0.07636926 0.07672635
 0.07793081 0.07447147 0.08185723 0.07176594 0.07182442 0.07724361
 0.07698107]",1.052985157073591,1.0554279824148223,0.01028349698428998,0.0794779434800148,0.07751640677452087,0.0819554403424263,0.0763692632317543,0.07672635465860367,0.07793080806732178,0.07447146624326706,0.08185723423957825,0.0717659443616867,0.07182442396879196,0.0772436112165451,0.0769810676574707,0.0758800059556961
50,2014-03-19,"[0.07584138 0.07943968 0.07753769 0.08186275 0.07641298 0.07671165
 0.07788567 0.07446383 0.08179583 0.07190336 0.07189215 0.07726558
 0.0769875 ]",1.0577498412160125,1.0584639613360924,0.01160259117154099,0.079439677298069,0.07753768563270569,0.08186274766921997,0.07641297578811646,0.07671165466308594,0.07788567245006561,0.07446382939815521,0.0817958265542984,0.07190335541963577,0.071892149746418,0.07726557552814484,0.07698749750852585,0.07584138214588165
51,2014-03-20,"[0.07583722 0.07937115 0.07758006 0.08187932 0.07641412 0.07671211
 0.07786217 0.07445356 0.08172588 0.07196213 0.07191838 0.07725186
 0.07703199]",1.0603090661883323,1.060171398178947,0.011266623605611611,0.07937115430831909,0.07758006453514099,0.08187931776046753,0.07641411572694778,0.07671210914850235,0.07786217331886292,0.07445356249809265,0.08172588050365448,0.07196212559938431,0.07191837579011917,0.0772518590092659,0.07703199237585068,0.07583722472190857
52,2014-03-21,"[0.07583913 0.0793739  0.07758005 0.08190463 0.07639764 0.07671457
 0.07787815 0.07445687 0.08173705 0.07192694 0.07190168 0.07725031
 0.0770391 ]",1.061832636160986,1.062823844058063,0.010685420166523534,0.07937390357255936,0.0775800496339798,0.08190462738275528,0.07639764249324799,0.07671456784009933,0.07787814736366272,0.07445687055587769,0.08173704892396927,0.07192693650722504,0.07190167903900146,0.07725030928850174,0.07703910022974014,0.07583913207054138
53,2014-03-24,"[0.07587007 0.07935869 0.0776319  0.08193716 0.07636749 0.07670259
 0.07789969 0.07446772 0.08174486 0.0718705  0.07190562 0.07721507
 0.07702863]",1.0778552574942122,1.0804073901161635,0.01241666049558399,0.07935868948698044,0.07763189822435379,0.08193716406822205,0.07636748999357224,0.07670259475708008,0.07789969444274902,0.0744677186012268,0.08174486458301544,0.07187049835920334,0.07190562039613724,0.07721506804227829,0.07702863216400146,0.0758700743317604
54,2014-03-25,"[0.07586591 0.07929489 0.07767382 0.08189422 0.07639027 0.07670371
 0.07784211 0.07446449 0.08166729 0.07198574 0.07196663 0.07719991
 0.07705104]",1.0691268929203153,1.0714893923999724,0.012977105775839952,0.07929489016532898,0.07767382264137268,0.08189421892166138,0.07639027386903763,0.07670371234416962,0.0778421089053154,0.07446449249982834,0.08166728913784027,0.07198573648929596,0.07196662575006485,0.07719991356134415,0.07705103605985641,0.07586590945720673
55,2014-03-26,"[0.07586879 0.07937359 0.07761803 0.08189269 0.07640559 0.07670433
 0.07784992 0.07448902 0.081708   0.07192642 0.07193305 0.0772302
 0.07700034]",1.071857931561081,1.076572165002859,0.013137522853165684,0.07937359064817429,0.07761803269386292,0.08189269155263901,0.0764055922627449,0.07670433074235916,0.07784991711378098,0.07448901981115341,0.08170799911022186,0.07192642241716385,0.07193304598331451,0.07723020017147064,0.07700034230947495,0.07586879283189774
56,2014-03-27,"[0.07587479 0.07930721 0.07765818 0.08181968 0.07641724 0.07670491
 0.07780464 0.07448376 0.08164556 0.07204571 0.07199604 0.07721236
 0.07702986]",1.0665471587416677,1.0675136916313885,0.012807917563614556,0.0793072059750557,0.07765818387269974,0.08181968331336975,0.07641724497079849,0.07670491188764572,0.07780463993549347,0.07448375970125198,0.08164556324481964,0.0720457062125206,0.0719960406422615,0.07721235603094101,0.07702986150979996,0.07587479054927826
57,2014-03-28,"[0.0758747  0.07932661 0.07764026 0.0818249  0.07642485 0.07672084
 0.07779171 0.07449513 0.08164548 0.07204721 0.07198653 0.07720935
 0.0770124 ]",1.0570318911966257,1.0568741956061336,0.018655985019643575,0.07932661473751068,0.07764025777578354,0.0818248987197876,0.07642485201358795,0.07672084122896194,0.07779170572757721,0.07449512928724289,0.08164548128843307,0.07204721122980118,0.07198652625083923,0.07720934599637985,0.07701240479946136,0.0758747011423111
