,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
114,2014-06-19,"[0.0728232  0.07968664 0.07860966 0.07884194 0.07562599 0.07681
 0.07225259 0.08258533 0.07543377 0.07711367 0.08068681 0.07670454
 0.07282587]",1.204779887461353,1.18296530635241,0.022286913761795004,0.07968664169311523,0.0786096602678299,0.07884193956851959,0.07562599331140518,0.07681000232696533,0.07225259393453598,0.08258533477783203,0.07543376833200455,0.07711366564035416,0.08068680763244629,0.07670453935861588,0.07282587140798569,0.07282319664955139
115,2014-06-20,"[0.07278587 0.07986535 0.07857954 0.07889772 0.07568504 0.07688966
 0.07213935 0.08248869 0.0754261  0.0770942  0.08084821 0.07651233
 0.07278793]",1.217438336451224,1.2087650872677074,0.021022082977670994,0.07986535131931305,0.07857953757047653,0.07889772206544876,0.0756850391626358,0.07688965648412704,0.07213934510946274,0.08248869329690933,0.07542610168457031,0.0770941972732544,0.08084820955991745,0.07651232928037643,0.07278793305158615,0.0727858692407608
116,2014-06-23,"[0.07282121 0.07984703 0.07855874 0.0788912  0.07570109 0.07689737
 0.07211281 0.08254023 0.07541729 0.07711927 0.08080161 0.07653435
 0.07275783]",1.21825163989087,1.2042674817136236,0.03170242584725953,0.07984703034162521,0.07855873554944992,0.07889120280742645,0.07570108771324158,0.07689736783504486,0.07211281359195709,0.08254022896289825,0.07541728764772415,0.07711926847696304,0.08080160617828369,0.07653434574604034,0.07275782525539398,0.07282120734453201
117,2014-06-24,"[0.07280521 0.07979529 0.07859873 0.07888774 0.07563432 0.07686483
 0.07219639 0.08248057 0.07543155 0.07708411 0.0808018  0.07659948
 0.07281998]",1.2121730962536932,1.194086665589998,0.01935869268001516,0.07979528605937958,0.07859873026609421,0.07888773828744888,0.07563432306051254,0.0768648311495781,0.07219638675451279,0.08248057216405869,0.07543154805898666,0.07708410918712616,0.08080179989337921,0.07659947872161865,0.07281997799873352,0.07280521094799042
118,2014-06-25,"[0.0728021  0.07987741 0.0785351  0.07894998 0.07571248 0.0769504
 0.07211155 0.08243451 0.07539324 0.07708818 0.08098481 0.07639611
 0.07276411]",1.2166793054602991,1.2044234752940755,0.019827965936121884,0.07987741380929947,0.07853510230779648,0.07894998043775558,0.07571247965097427,0.07695040106773376,0.07211154699325562,0.0824345052242279,0.07539323717355728,0.07708817720413208,0.08098480850458145,0.07639610767364502,0.07276411354541779,0.0728021040558815
119,2014-06-26,"[0.07282758 0.07987828 0.07854509 0.07892815 0.07566711 0.07693195
 0.07210202 0.08245048 0.075408   0.07710595 0.08090337 0.07647987
 0.07277219]",1.2098350253407337,1.1979007927647534,0.018197651461697308,0.07987827807664871,0.07854509353637695,0.0789281502366066,0.07566710561513901,0.07693195343017578,0.07210201770067215,0.08245047926902771,0.07540800422430038,0.07710594683885574,0.08090336620807648,0.07647986710071564,0.07277218997478485,0.07282757759094238
120,2014-06-27,"[0.07280686 0.07983361 0.07855794 0.07892134 0.07568865 0.0769125
 0.07214275 0.08246913 0.07541188 0.0770947  0.08089385 0.07648595
 0.07278081]",1.2153820620511215,1.2040182265140527,0.011352052212785757,0.07983361184597015,0.07855793833732605,0.07892134040594101,0.07568864524364471,0.07691249996423721,0.07214275002479553,0.08246912807226181,0.07541187852621078,0.07709470391273499,0.0808938518166542,0.07648595422506332,0.07278081029653549,0.07280686497688293
121,2014-06-30,"[0.0727891  0.07985678 0.07857846 0.0789122  0.0757119  0.07690401
 0.07214876 0.0824697  0.07542882 0.07708308 0.080879   0.07646868
 0.07276953]",1.213674880085175,1.2041966126582961,0.012534534643152543,0.07985677570104599,0.07857845723628998,0.07891219854354858,0.07571189850568771,0.07690400630235672,0.07214875519275665,0.08246970176696777,0.07542882114648819,0.07708308100700378,0.08087899535894394,0.07646868377923965,0.07276953011751175,0.07278909534215927
122,2014-07-01,"[0.07289197 0.07971572 0.07849686 0.07892835 0.07563452 0.07697653
 0.07258982 0.08215329 0.07548569 0.0768555  0.08095089 0.07658714
 0.07273375]",1.2189619554835809,1.2080831034133952,0.009606222194542331,0.07971572130918503,0.07849685847759247,0.07892835140228271,0.07563452422618866,0.07697653025388718,0.07258982211351395,0.08215329051017761,0.07548569142818451,0.07685550302267075,0.08095088601112366,0.07658714056015015,0.07273375242948532,0.072891965508461
123,2014-07-02,"[0.07286931 0.07970116 0.07852035 0.07892583 0.07566777 0.07698365
 0.07261294 0.08216027 0.07551736 0.07685035 0.08090442 0.07656197
 0.07272466]",1.2303578953463576,1.2249670354932873,0.021436715110501405,0.07970115542411804,0.07852035015821457,0.07892583310604095,0.07566776871681213,0.07698364555835724,0.0726129412651062,0.08216027170419693,0.07551735639572144,0.07685034722089767,0.08090442419052124,0.07656196504831314,0.07272465527057648,0.07286930829286575
124,2014-07-03,"[0.07288878 0.07973158 0.07850061 0.07894031 0.07564504 0.07699119
 0.07257213 0.08217157 0.07549158 0.07686287 0.08095408 0.07653543
 0.0727148 ]",1.237020062399181,1.227233735264935,0.014844565014776977,0.07973157614469528,0.07850060611963272,0.07894030958414078,0.07564503699541092,0.07699119299650192,0.07257213443517685,0.08217157423496246,0.07549157738685608,0.0768628716468811,0.08095408231019974,0.0765354260802269,0.07271479815244675,0.07288877665996552
125,2014-07-07,"[0.07289077 0.07969101 0.07850944 0.07895276 0.07564353 0.07699655
 0.07262242 0.08211242 0.07549211 0.07682993 0.08095796 0.07655287
 0.07274822]",1.2385019264083972,1.2286660159297522,0.021272586234581437,0.07969100773334503,0.07850943505764008,0.07895275950431824,0.07564353197813034,0.07699654996395111,0.07262241840362549,0.08211241662502289,0.07549211382865906,0.0768299326300621,0.08095795661211014,0.0765528678894043,0.07274822145700455,0.07289077341556549
126,2014-07-08,"[0.07290214 0.07967865 0.07850173 0.07893852 0.0756323  0.07698631
 0.07260633 0.08218204 0.07548574 0.07687358 0.08094168 0.07654528
 0.07272572]",1.2382643174879235,1.2280262300111928,0.015217536072848212,0.07967864722013474,0.07850173115730286,0.07893852144479752,0.07563230395317078,0.07698630541563034,0.07260632514953613,0.08218204230070114,0.07548574358224869,0.07687357813119888,0.08094167709350586,0.07654528319835663,0.07272572070360184,0.0729021355509758
127,2014-07-09,"[0.07289721 0.07966501 0.07847965 0.07894384 0.07563295 0.07700531
 0.07261666 0.08214986 0.07547303 0.07689083 0.08097939 0.07653358
 0.07273271]",1.2192028334223248,1.2074365138389487,0.00944076363526294,0.07966501265764236,0.07847964763641357,0.07894384115934372,0.07563295215368271,0.0770053118467331,0.07261665910482407,0.08214985579252243,0.07547302544116974,0.07689082622528076,0.08097939193248749,0.07653357833623886,0.07273270934820175,0.07289721071720123
128,2014-07-10,"[0.0728969  0.07963202 0.07846034 0.07893328 0.07561526 0.07700936
 0.07263532 0.08215486 0.07546978 0.07693028 0.08097888 0.07654893
 0.07273484]",1.2098338695476103,1.1975399687210837,0.02108080935016988,0.07963202148675919,0.07846033573150635,0.07893327623605728,0.07561525702476501,0.07700936496257782,0.07263531535863876,0.08215486258268356,0.07546978443861008,0.07693027704954147,0.0809788778424263,0.07654893398284912,0.07273484021425247,0.07289689779281616
129,2014-07-11,"[0.07289884 0.07967519 0.07846186 0.07893721 0.07561675 0.07701256
 0.07261839 0.08212295 0.07546373 0.07690901 0.08099074 0.0765485
 0.07274427]",1.1927890590435113,1.1788567449493412,0.011657851627063865,0.07967519015073776,0.07846185564994812,0.07893721014261246,0.075616754591465,0.0770125612616539,0.07261838763952255,0.08212295174598694,0.07546372711658478,0.07690900564193726,0.0809907391667366,0.0765485018491745,0.07274426519870758,0.07289884239435196
130,2014-07-14,"[0.07288801 0.07967521 0.07846087 0.07893344 0.07562326 0.0770128
 0.07261872 0.0821166  0.0754683  0.07691196 0.08099637 0.07654724
 0.07274722]",1.1993743397150767,1.186886524473427,0.012718278752874804,0.07967521250247955,0.07846087217330933,0.07893344014883041,0.07562325894832611,0.077012799680233,0.07261872291564941,0.08211660385131836,0.07546830177307129,0.07691196352243423,0.08099637180566788,0.07654724270105362,0.07274722307920456,0.07288800925016403
131,2014-07-15,"[0.07289171 0.07965603 0.07844055 0.0789549  0.07562833 0.07702105
 0.07260502 0.08213782 0.07544094 0.07692023 0.08105621 0.0765075
 0.07273969]",1.2046213705415818,1.1912414116185002,0.010325656564662373,0.07965603470802307,0.07844055444002151,0.07895489782094955,0.07562832534313202,0.0770210549235344,0.07260502129793167,0.0821378156542778,0.07544094324111938,0.07692022621631622,0.08105620741844177,0.07650750130414963,0.07273969054222107,0.0728917121887207
132,2014-07-16,"[0.07290079 0.079641   0.07844903 0.07895429 0.07561909 0.07700737
 0.07262095 0.08211306 0.0754369  0.07689782 0.08104307 0.07654672
 0.07276993]",1.2004857325261602,1.18542012036157,0.01252971450998069,0.07964099943637848,0.07844903320074081,0.0789542943239212,0.07561908662319183,0.07700736820697784,0.0726209506392479,0.08211306482553482,0.07543689757585526,0.07689782232046127,0.0810430720448494,0.07654672116041183,0.07276993244886398,0.07290079444646835
133,2014-07-17,"[0.07291971 0.0796084  0.07842535 0.07895422 0.07558318 0.07702091
 0.07262627 0.08213125 0.07542401 0.07693712 0.08105066 0.07655671
 0.07276218]",1.1873104287769463,1.1694039507169331,0.012166921672185168,0.07960840314626694,0.0784253478050232,0.07895421981811523,0.07558318227529526,0.07702090591192245,0.0726262703537941,0.08213125169277191,0.07542400807142258,0.07693711668252945,0.08105066418647766,0.07655671238899231,0.07276218384504318,0.07291971147060394
134,2014-07-18,"[0.07291998 0.07957581 0.07842238 0.0789403  0.07555956 0.07700451
 0.0726463  0.08212103 0.07543287 0.07693876 0.08103919 0.07660209
 0.07279725]",1.182120133206868,1.1572584693947074,0.012189161114790587,0.0795758068561554,0.07842238247394562,0.07894030213356018,0.07555956393480301,0.07700450718402863,0.07264630496501923,0.08212102949619293,0.07543286681175232,0.07693875581026077,0.0810391902923584,0.07660209387540817,0.0727972537279129,0.07291997969150543
135,2014-07-21,"[0.07291333 0.07956416 0.07847221 0.0789131  0.07552732 0.07695904
 0.07268685 0.08211973 0.07544521 0.0769285  0.08094184 0.07670075
 0.07282794]",1.1659520760925954,1.1402816531694253,0.020444139822268687,0.0795641615986824,0.07847221195697784,0.07891310006380081,0.07552731782197952,0.0769590437412262,0.07268685102462769,0.08211972564458847,0.07544521242380142,0.07692849636077881,0.08094184100627899,0.07670075446367264,0.07282793521881104,0.07291332632303238
136,2014-07-22,"[0.07292756 0.07956941 0.07842991 0.078944   0.07554875 0.07699025
 0.07262975 0.08216225 0.07541232 0.07694948 0.08105268 0.07659417
 0.0727895 ]",1.1855559872000434,1.1634244681131618,0.018266090557587097,0.07956941425800323,0.07842990756034851,0.07894399762153625,0.07554875314235687,0.07699024677276611,0.07262974977493286,0.08216224610805511,0.075412318110466,0.07694947719573975,0.08105268329381943,0.07659416645765305,0.0727894976735115,0.0729275569319725
137,2014-07-23,"[0.0729297  0.07963815 0.07843522 0.07895254 0.07555015 0.07700873
 0.07259997 0.0821123  0.0754227  0.07692681 0.08104093 0.07658833
 0.07279447]",1.1852989817009472,1.1593262353918194,0.02324915379090572,0.07963814586400986,0.07843521982431412,0.07895253598690033,0.0755501538515091,0.07700873166322708,0.07259996980428696,0.08211230486631393,0.07542269676923752,0.0769268125295639,0.08104093372821808,0.07658832520246506,0.07279446721076965,0.07292970269918442
138,2014-07-24,"[0.0729242  0.07956208 0.07847428 0.07893285 0.07554523 0.07696725
 0.07265446 0.08218101 0.07544658 0.07691588 0.08096503 0.07663008
 0.0728011 ]",1.2034145069870814,1.1768530010735219,0.016750552283072425,0.07956207543611526,0.07847428321838379,0.07893285155296326,0.07554522901773453,0.07696724683046341,0.07265446335077286,0.08218101412057877,0.07544658333063126,0.07691587507724762,0.08096503466367722,0.07663007825613022,0.07280109822750092,0.07292419672012329
139,2014-07-25,"[0.07291747 0.07961082 0.07847856 0.07892292 0.07552966 0.07696363
 0.07264517 0.08212993 0.07544248 0.07691665 0.08097926 0.07664537
 0.07281809]",1.1857191584768518,1.15830032377282,0.02000364295278189,0.07961081713438034,0.07847855985164642,0.07892291992902756,0.07552965730428696,0.0769636332988739,0.0726451724767685,0.08212992548942566,0.07544247806072235,0.0769166499376297,0.08097925782203674,0.0766453742980957,0.0728180930018425,0.07291746884584427
140,2014-07-28,"[0.07293057 0.07939989 0.07854517 0.07884561 0.07547284 0.07681481
 0.07275753 0.08229279 0.0754381  0.07693905 0.08074436 0.07693247
 0.07288679]",1.174521498902015,1.1359403735428197,0.008015348506437422,0.07939989119768143,0.07854516804218292,0.07884561270475388,0.07547283917665482,0.07681480795145035,0.0727575272321701,0.08229278773069382,0.07543809711933136,0.07693905383348465,0.08074435591697693,0.07693247497081757,0.07288678735494614,0.07293057441711426
141,2014-07-29,"[0.07290794 0.07939716 0.07855976 0.07883488 0.07545625 0.0768023
 0.07279065 0.0822686  0.07544089 0.07693902 0.08076105 0.07693732
 0.07290419]",1.1730629746067056,1.1351735807159438,0.02538144648624439,0.07939715683460236,0.0785597562789917,0.0788348838686943,0.07545625418424606,0.07680229842662811,0.07279064506292343,0.0822685956954956,0.0754408910870552,0.07693902403116226,0.08076105266809464,0.07693731784820557,0.07290419191122055,0.0729079395532608
142,2014-07-30,"[0.07289185 0.07944367 0.07855205 0.07882798 0.07550077 0.07682702
 0.07275479 0.08229165 0.07545377 0.07696661 0.08073326 0.07689448
 0.0728621 ]",1.1804662125304937,1.14356242192889,0.014460724553694947,0.07944367080926895,0.07855205237865448,0.07882798463106155,0.07550077140331268,0.0768270194530487,0.07275478541851044,0.08229164779186249,0.07545376569032669,0.07696660608053207,0.08073326200246811,0.07689447700977325,0.07286209613084793,0.07289185374975204
143,2014-07-31,"[0.07288725 0.07942093 0.07857224 0.07879962 0.07549204 0.07679906
 0.07278897 0.08231743 0.07546355 0.07699019 0.08068071 0.07692784
 0.07286022]",1.179193919565108,1.1428872889180635,0.020704493840369993,0.07942093163728714,0.07857223600149155,0.07879962027072906,0.07549203932285309,0.07679905742406845,0.07278896868228912,0.08231743425130844,0.07546354830265045,0.07699018716812134,0.08068070560693741,0.07692784070968628,0.0728602185845375,0.07288724929094315
144,2014-08-01,"[0.07289563 0.07940753 0.07857461 0.07879208 0.07547172 0.07679217
 0.07279509 0.08233033 0.07545573 0.0770045  0.08063948 0.0769579
 0.07288323]",1.1571360883739001,1.1181753495137885,0.01856338298832015,0.07940752804279327,0.07857460528612137,0.07879208028316498,0.07547172158956528,0.0767921730875969,0.0727950930595398,0.08233033120632172,0.07545573264360428,0.07700449973344803,0.08063948154449463,0.07695789635181427,0.0728832259774208,0.07289563119411469
145,2014-08-04,"[0.07293172 0.07936037 0.07854597 0.07880789 0.07546543 0.07680342
 0.07279068 0.08234358 0.07543367 0.07701524 0.08068036 0.07696123
 0.07286047]",1.1531962875417157,1.1127742047645348,0.0222504205503159,0.07936037331819534,0.07854597270488739,0.07880789041519165,0.07546542584896088,0.07680341601371765,0.07279068231582642,0.08234357833862305,0.07543367147445679,0.0770152360200882,0.08068035542964935,0.0769612267613411,0.0728604719042778,0.07293172180652618
146,2014-08-05,"[0.07291988 0.07942663 0.07854771 0.07881435 0.07547983 0.07681451
 0.07276893 0.0822826  0.07543286 0.07699387 0.08069888 0.07694902
 0.0728709 ]",1.151779548838118,1.1121304720049507,0.01864785705092487,0.07942663133144379,0.07854770869016647,0.07881435006856918,0.07547982782125473,0.07681450992822647,0.072768934071064,0.08228260278701782,0.07543285936117172,0.07699386775493622,0.0806988775730133,0.07694901525974274,0.0728708952665329,0.07291987538337708
147,2014-08-06,"[0.07291634 0.07948042 0.07848983 0.07887425 0.07550904 0.07689948
 0.0726942  0.08224677 0.07541508 0.07699805 0.08087802 0.0767663
 0.0728322 ]",1.1646335882094712,1.1288857816446494,0.014692269895379934,0.07948042452335358,0.07848982512950897,0.07887425273656845,0.07550904154777527,0.07689948379993439,0.07269419729709625,0.08224676549434662,0.07541508227586746,0.07699805498123169,0.08087801933288574,0.07676630467176437,0.07283219695091248,0.07291634380817413
148,2014-08-07,"[0.07293524 0.07949851 0.07846295 0.07888012 0.07551496 0.07691669
 0.07267727 0.08221444 0.07540929 0.07699466 0.08088361 0.07677782
 0.07283441]",1.1502967947455514,1.1119177246930445,0.02819883599511324,0.07949851453304291,0.07846295088529587,0.07888011634349823,0.07551496475934982,0.07691668719053268,0.07267726957798004,0.08221444487571716,0.07540929317474365,0.07699466496706009,0.08088361471891403,0.07677781581878662,0.07283440977334976,0.07293523848056793
149,2014-08-08,"[0.07294229 0.07943963 0.0784762  0.07886571 0.07548838 0.07689477
 0.07272881 0.08224961 0.07542814 0.07699464 0.08083163 0.07681513
 0.07284503]",1.157689870255348,1.1192186000257247,0.01738899209617303,0.07943963259458542,0.0784761980175972,0.07886571437120438,0.07548838108778,0.07689476758241653,0.07272880524396896,0.08224961161613464,0.07542813569307327,0.0769946426153183,0.0808316320180893,0.07681512832641602,0.07284503430128098,0.07294228672981262
150,2014-08-11,"[0.07290086 0.07947558 0.07849687 0.07887273 0.07550082 0.07688478
 0.07271817 0.08223554 0.07542443 0.07698336 0.08088133 0.07678504
 0.0728405 ]",1.1565397553381924,1.1188877875292416,0.015017068614742658,0.07947558164596558,0.07849687337875366,0.07887273281812668,0.07550081610679626,0.07688477635383606,0.07271817326545715,0.08223553746938705,0.075424425303936,0.07698336243629456,0.08088133484125137,0.07678503543138504,0.07284050434827805,0.07290086150169373
151,2014-08-12,"[0.07292918 0.07945637 0.07851108 0.07886134 0.0754736  0.07685927
 0.07272565 0.08225532 0.07542267 0.0769797  0.08082634 0.07684347
 0.07285597]",1.1745080481212862,1.1347551859089104,0.009340894330190214,0.0794563740491867,0.078511081635952,0.07886134088039398,0.0754735991358757,0.07685926556587219,0.07272565364837646,0.08225531876087189,0.07542267441749573,0.07697969675064087,0.08082634210586548,0.07684347033500671,0.07285597175359726,0.07292918115854263
152,2014-08-13,"[0.07293037 0.07942484 0.07851667 0.07886159 0.07547814 0.07685768
 0.07274877 0.08224715 0.07543634 0.07696532 0.08079887 0.07686188
 0.07287235]",1.1703602495967274,1.1253728172922404,0.01488408541044907,0.07942484319210052,0.07851666957139969,0.07886158674955368,0.07547814399003983,0.07685767859220505,0.07274877279996872,0.08224715292453766,0.07543633878231049,0.0769653171300888,0.08079887181520462,0.07686188071966171,0.0728723481297493,0.07293036580085754
153,2014-08-14,"[0.07278008 0.07905746 0.07853404 0.07896446 0.07509118 0.07694304
 0.07326023 0.08166703 0.0753051  0.07727669 0.08112426 0.07683125
 0.07316522]",1.1586457355148214,1.1149469730947246,0.020139560296395034,0.07905745506286621,0.07853403687477112,0.078964464366436,0.07509118318557739,0.076943039894104,0.07326022535562515,0.08166702836751938,0.07530509680509567,0.07727669179439545,0.08112426102161407,0.07683125138282776,0.07316521555185318,0.072780080139637
154,2014-08-15,"[0.07281762 0.07907454 0.07852541 0.07896009 0.07517444 0.07693072
 0.07323673 0.08173121 0.07533786 0.0772223  0.08104287 0.07684211
 0.07310406]",1.1794892438344724,1.1406233049294712,0.0228193026033614,0.07907453924417496,0.07852540910243988,0.07896009087562561,0.07517444342374802,0.07693071663379669,0.07323673367500305,0.08173120766878128,0.07533786445856094,0.0772222951054573,0.08104287087917328,0.07684211432933807,0.07310406118631363,0.07281762361526489
155,2014-08-18,"[0.07173197 0.0768206  0.07999653 0.0783823  0.0765681  0.07545608
 0.07556265 0.08209363 0.07488861 0.07939009 0.08053047 0.07608829
 0.07249064]",1.1926368671453556,1.1540171543298001,0.028543055855680805,0.07682060450315475,0.07999653369188309,0.07838229835033417,0.076568104326725,0.07545607537031174,0.07556264847517014,0.08209363371133804,0.07488860934972763,0.07939009368419647,0.08053047209978104,0.07608829438686371,0.0724906399846077,0.07173196971416473
156,2014-08-19,"[0.07176115 0.07678281 0.08001092 0.07836797 0.07658251 0.07544589
 0.07560851 0.08211786 0.07487288 0.07936995 0.08053037 0.07608642
 0.07246277]",1.193570768368384,1.1557394330179656,0.020265689457550782,0.07678280770778656,0.08001092076301575,0.07836797088384628,0.07658251374959946,0.07544589042663574,0.0756085067987442,0.08211786299943924,0.07487288117408752,0.07936994731426239,0.08053036779165268,0.07608642429113388,0.0724627748131752,0.07176115363836288
157,2014-08-20,"[0.07175345 0.07677722 0.08000693 0.0783355  0.07653083 0.07545622
 0.07562476 0.082087   0.07491305 0.07941215 0.08047059 0.07611634
 0.07251599]",1.1914126829104354,1.1510300922125436,0.009153079301571575,0.07677721977233887,0.0800069272518158,0.07833550125360489,0.0765308290719986,0.07545621693134308,0.07562475651502609,0.08208699524402618,0.07491305470466614,0.07941215485334396,0.08047059178352356,0.07611633837223053,0.07251598685979843,0.07175344973802567
158,2014-08-21,"[0.07175992 0.0767654  0.08001    0.07832061 0.07650827 0.07546358
 0.07563383 0.0821069  0.07490437 0.0794338  0.08045986 0.07611816
 0.07251526]",1.1920599702114976,1.1504198298589519,0.01638726522651016,0.07676539570093155,0.08000999689102173,0.07832061499357224,0.07650826871395111,0.07546357810497284,0.07563383132219315,0.08210689574480057,0.07490437477827072,0.07943379878997803,0.08045986294746399,0.07611816376447678,0.07251526415348053,0.07175992429256439
159,2014-08-22,"[0.07176753 0.07675163 0.0800264  0.07831167 0.07648316 0.07545929
 0.07563622 0.08210283 0.07492802 0.07942808 0.08043351 0.07613331
 0.07253836]",1.2035040508064285,1.1644186957140557,0.014253042409883124,0.07675163447856903,0.08002640306949615,0.07831166684627533,0.07648316025733948,0.07545928657054901,0.07563621550798416,0.08210282772779465,0.07492802292108536,0.07942808419466019,0.08043351024389267,0.07613331079483032,0.072538360953331,0.07176753133535385
160,2014-08-25,"[0.07175734 0.07676969 0.08003287 0.07829293 0.07649666 0.07545253
 0.07562658 0.08209465 0.07492688 0.07944617 0.08041278 0.07614888
 0.07254204]",1.1976835968157789,1.154636288671365,0.022482014075981466,0.07676969468593597,0.08003287017345428,0.07829292863607407,0.0764966607093811,0.0754525288939476,0.07562658190727234,0.08209465444087982,0.07492688298225403,0.07944616675376892,0.08041277527809143,0.0761488825082779,0.07254204154014587,0.07175733894109726
161,2014-08-26,"[0.07174969 0.07674544 0.08004528 0.07829353 0.07649805 0.0754404
 0.07563664 0.08213843 0.07488696 0.07944365 0.08046561 0.07614362
 0.07251275]",1.2137671950181492,1.1725770547516106,0.013419415522198459,0.07674543559551239,0.08004527539014816,0.07829353213310242,0.07649804651737213,0.07544039934873581,0.07563664019107819,0.08213842660188675,0.07488695532083511,0.07944364845752716,0.08046560734510422,0.07614362239837646,0.07251275330781937,0.07174968719482422
162,2014-08-27,"[0.07173846 0.07678849 0.08005594 0.07829931 0.07650268 0.07543771
 0.0755909  0.08212262 0.07490165 0.07944285 0.08045145 0.07614377
 0.07252418]",1.216160673276306,1.1745924410858022,0.022087399118225666,0.07678848505020142,0.08005594462156296,0.07829931378364563,0.07650268077850342,0.07543770968914032,0.07559090107679367,0.08212261646986008,0.07490164786577225,0.07944285124540329,0.08045145124197006,0.0761437714099884,0.07252417504787445,0.07173845916986465
163,2014-08-28,"[0.07175767 0.07676697 0.08004739 0.07827572 0.07647454 0.07543991
 0.07562156 0.08212377 0.07490025 0.07944346 0.08042877 0.07618704
 0.07253297]",1.216344215428993,1.1721123216229623,0.014641458168202217,0.0767669677734375,0.08004739135503769,0.07827571779489517,0.07647453993558884,0.07543990761041641,0.07562156021595001,0.0821237713098526,0.07490025460720062,0.07944346219301224,0.08042877167463303,0.07618704438209534,0.07253297418355942,0.07175766676664352
164,2014-08-29,"[0.07175902 0.07674949 0.08006975 0.07827041 0.07646841 0.07543788
 0.07561883 0.08216113 0.07489807 0.07946825 0.08043278 0.07615789
 0.07250807]",1.20963389939449,1.1657300695891444,0.012049809939865338,0.07674948871135712,0.08006975054740906,0.07827041298151016,0.07646840810775757,0.07543788105249405,0.07561883330345154,0.08216112852096558,0.07489807158708572,0.0794682502746582,0.08043278008699417,0.07615789026021957,0.0725080743432045,0.07175902277231216
165,2014-09-02,"[0.0717605  0.07676565 0.0800914  0.07828683 0.07648451 0.07541133
 0.07557093 0.082207   0.07488273 0.07942914 0.08047093 0.07616776
 0.07247125]",1.21916109527673,1.1754009928782818,0.011415722199775664,0.07676564902067184,0.08009140193462372,0.07828683406114578,0.07648450881242752,0.07541133463382721,0.07557092607021332,0.08220700174570084,0.07488273084163666,0.07942914217710495,0.08047093451023102,0.0761677622795105,0.0724712461233139,0.07176049798727036
166,2014-09-03,"[0.07176072 0.07675119 0.08009677 0.078283   0.07647043 0.07540753
 0.07558525 0.08219667 0.07489132 0.07943045 0.08047556 0.07617361
 0.07247754]",1.2248602434987346,1.1829520926361734,0.012622746215851893,0.07675119489431381,0.0800967663526535,0.07828299701213837,0.07647043466567993,0.07540753483772278,0.0755852535367012,0.0821966677904129,0.07489132136106491,0.07943044602870941,0.08047556132078171,0.07617361098527908,0.0724775418639183,0.07176072150468826
167,2014-09-04,"[0.07176404 0.07675833 0.08007032 0.07827609 0.07645579 0.07542018
 0.07558156 0.08220138 0.07488552 0.07944255 0.08045356 0.07620514
 0.07248554]",1.218097797094977,1.1713965396842867,0.010072969028538587,0.07675832509994507,0.08007031679153442,0.07827609032392502,0.07645579427480698,0.07542017847299576,0.07558155804872513,0.08220137655735016,0.07488551735877991,0.07944255322217941,0.08045355975627899,0.07620514184236526,0.0724855363368988,0.0717640370130539
168,2014-09-05,"[0.07177251 0.07672877 0.08007956 0.07828876 0.07648408 0.07540674
 0.07559206 0.08224122 0.07485317 0.07941553 0.08051923 0.07617861
 0.07243977]",1.2137537269735585,1.168359496384125,0.01978968120123509,0.07672876864671707,0.08007955551147461,0.07828875631093979,0.0764840841293335,0.07540673762559891,0.0755920559167862,0.08224122226238251,0.07485317438840866,0.07941552996635437,0.08051922917366028,0.07617861032485962,0.0724397748708725,0.0717725083231926
169,2014-09-08,"[0.07176526 0.07673907 0.08008751 0.07829858 0.07647657 0.07539774
 0.0755584  0.08225976 0.07486211 0.07940591 0.08051414 0.07619487
 0.07244013]",1.2009500264755109,1.154313986687921,0.008399276923468178,0.07673906534910202,0.08008751273155212,0.07829857617616653,0.0764765739440918,0.07539773732423782,0.07555840164422989,0.08225975930690765,0.07486210763454437,0.07940591126680374,0.08051414042711258,0.0761948674917221,0.07244012504816055,0.07176525890827179
170,2014-09-09,"[0.07176334 0.07673208 0.08008225 0.07829337 0.0764817  0.07540201
 0.07556949 0.08226122 0.07486434 0.07941368 0.08050961 0.07618523
 0.07244169]",1.2130280025466826,1.1688424853829527,0.011369146914080228,0.0767320841550827,0.0800822451710701,0.07829336822032928,0.07648169994354248,0.07540201395750046,0.07556948810815811,0.08226121962070465,0.07486434280872345,0.07941368222236633,0.08050961047410965,0.07618523389101028,0.07244168967008591,0.07176333665847778
171,2014-09-10,"[0.07174926 0.07675979 0.08008257 0.07830647 0.07649412 0.07540348
 0.07553878 0.08226249 0.07484874 0.079409   0.08051702 0.07618789
 0.07244038]",1.2110679375117537,1.166343087327957,0.014423707041072565,0.07675978541374207,0.08008256554603577,0.07830647379159927,0.07649412006139755,0.07540348172187805,0.07553878426551819,0.08226248621940613,0.07484874129295349,0.07940900325775146,0.08051701635122299,0.07618788629770279,0.07244037836790085,0.0717492550611496
172,2014-09-11,"[0.07177574 0.07671094 0.08010669 0.0783006  0.07646142 0.07538346
 0.07554103 0.08232503 0.07484459 0.0793869  0.08054227 0.07621174
 0.07240956]",1.1908334017914857,1.1426283617927988,0.006326109356570627,0.07671093940734863,0.0801066905260086,0.0783006027340889,0.07646141946315765,0.07538346201181412,0.07554102689027786,0.0823250263929367,0.074844591319561,0.07938689738512039,0.08054226636886597,0.07621173560619354,0.07240955531597137,0.07177574187517166
