,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
134,2014-07-18,"[0.07237019 0.07626535 0.07781715 0.07724024 0.07941014 0.07844651
 0.07931381 0.07534247 0.07510205 0.07876467 0.07463301 0.078124
 0.07717039]",1.0186387396392391,1.0156445208456084,0.012938425842624607,0.076265349984169,0.0778171494603157,0.0772402361035347,0.0794101431965828,0.07844650745391846,0.07931381464004517,0.07534246891736984,0.07510204613208771,0.0787646695971489,0.07463300973176956,0.07812400162220001,0.07717038691043854,0.07237019389867783
135,2014-07-21,"[0.0723602  0.07629322 0.07781287 0.07725078 0.07942253 0.07843744
 0.07931782 0.07533162 0.07510482 0.0787666  0.07461859 0.07811588
 0.07716765]",1.0147025335953388,1.013006126580709,0.009642199926875684,0.0762932226061821,0.07781287282705307,0.07725077867507935,0.07942252606153488,0.078437440097332,0.07931782305240631,0.07533162087202072,0.07510481774806976,0.0787665992975235,0.07461858540773392,0.07811588048934937,0.07716765254735947,0.07236020267009735
136,2014-07-22,"[0.07235556 0.07630499 0.07780787 0.07724984 0.07943341 0.07843444
 0.07932799 0.07533005 0.07511036 0.07875511 0.07462401 0.07809196
 0.07717443]",1.022131258815827,1.0199842649097017,0.008770037805940552,0.07630499452352524,0.07780786603689194,0.07724983990192413,0.07943341135978699,0.07843443751335144,0.07932799309492111,0.07533004879951477,0.07511036098003387,0.07875511050224304,0.07462400943040848,0.07809195667505264,0.07717443257570267,0.07235556095838547
137,2014-07-23,"[0.07234465 0.07631426 0.07781671 0.07726056 0.07944087 0.07842963
 0.07931343 0.0753268  0.07509855 0.07877497 0.07460557 0.07810112
 0.07717286]",1.02446946420203,1.0229990354133356,0.010284064131556895,0.07631425559520721,0.07781670987606049,0.0772605612874031,0.07944086939096451,0.07842963188886642,0.07931342720985413,0.07532680034637451,0.07509855180978775,0.07877496629953384,0.07460556924343109,0.07810112088918686,0.07717286050319672,0.07234464585781097
138,2014-07-24,"[0.07234959 0.07629645 0.07781186 0.0772426  0.07943258 0.07845537
 0.0793207  0.07532276 0.07509811 0.07875812 0.07462922 0.07808988
 0.07719277]",1.0219164973312496,1.0222156798353488,0.0062314444996387965,0.07629644870758057,0.07781185954809189,0.07724259793758392,0.07943257689476013,0.0784553661942482,0.07932069897651672,0.07532276213169098,0.07509811222553253,0.0787581205368042,0.07462921738624573,0.0780898779630661,0.0771927684545517,0.07234959304332733
139,2014-07-25,"[0.07236387 0.07631955 0.07782865 0.07733324 0.07940905 0.07838062
 0.07933354 0.07532767 0.07513364 0.0787449  0.07459357 0.07811663
 0.07711506]",1.013219815428483,1.0160668070754137,0.010667918147349562,0.07631955295801163,0.07782864570617676,0.0773332417011261,0.07940904796123505,0.07838062196969986,0.07933353632688522,0.07532767206430435,0.07513364404439926,0.07874490320682526,0.07459356635808945,0.07811663299798965,0.07711505889892578,0.07236386835575104
140,2014-07-28,"[0.07235016 0.07632092 0.07781614 0.07730472 0.07940573 0.07840354
 0.0793193  0.07532038 0.07513097 0.07876281 0.07460441 0.07809992
 0.07716097]",1.0129505427507848,1.0165220806774729,0.017705765511803754,0.07632092386484146,0.07781613618135452,0.07730472087860107,0.07940572500228882,0.078403539955616,0.0793192982673645,0.07532037794589996,0.07513096928596497,0.07876281440258026,0.07460441440343857,0.07809992134571075,0.07716096937656403,0.0723501592874527
141,2014-07-29,"[0.07232852 0.0763448  0.07783421 0.07733009 0.07947228 0.07838289
 0.07930788 0.07528532 0.0751169  0.07875399 0.0745898  0.07807266
 0.07718067]",1.0053789873057553,1.0098026556088264,0.01927180653765146,0.076344795525074,0.07783421128988266,0.0773300901055336,0.07947228103876114,0.07838289439678192,0.07930788397789001,0.07528531551361084,0.07511690258979797,0.0787539854645729,0.074589803814888,0.07807265967130661,0.07718066871166229,0.07232851535081863
142,2014-07-30,"[0.0723114  0.07635597 0.07781903 0.07732512 0.07947575 0.07837993
 0.07930259 0.07528286 0.07512112 0.07878739 0.07456999 0.07807567
 0.07719316]",1.0052534351616322,1.0075814550671882,0.013186579695625485,0.07635597139596939,0.07781903445720673,0.07732512056827545,0.07947574555873871,0.07837992906570435,0.0793025866150856,0.07528285682201385,0.07512111961841583,0.07878739386796951,0.07456998527050018,0.07807566970586777,0.07719316333532333,0.0723114013671875
143,2014-07-31,"[0.07229074 0.07638562 0.07780924 0.07733197 0.07943    0.07837877
 0.07926136 0.07528453 0.07512178 0.07884393 0.07454611 0.07809687
 0.07721911]",1.0002760598312617,1.0049482808275119,0.020705871867157433,0.07638561725616455,0.07780923694372177,0.07733196765184402,0.0794299989938736,0.07837877422571182,0.07926135510206223,0.07528453320264816,0.07512178272008896,0.07884392887353897,0.07454611361026764,0.07809686660766602,0.07721911370754242,0.07229074090719223
144,2014-08-01,"[0.072263   0.07644833 0.07778522 0.07735377 0.07946361 0.07835738
 0.07929573 0.07525994 0.07514425 0.07884956 0.07450756 0.07805426
 0.0772174 ]",0.9865935795220031,0.98947370942284,0.014632417384244797,0.07644832879304886,0.07778522372245789,0.07735376805067062,0.07946360856294632,0.07835737615823746,0.07929573208093643,0.07525993883609772,0.07514424622058868,0.07884956151247025,0.07450755685567856,0.07805425673723221,0.07721740007400513,0.07226300239562988
145,2014-08-04,"[0.07227173 0.07643981 0.07777656 0.07733495 0.07943927 0.07834543
 0.07928057 0.0752757  0.0751726  0.07884557 0.07452326 0.07805952
 0.07723501]",0.9849304779886277,0.9858975265563683,0.01775822736051375,0.07643980532884598,0.07777655869722366,0.0773349478840828,0.07943926751613617,0.07834543287754059,0.07928057014942169,0.07527569681406021,0.07517260313034058,0.0788455680012703,0.07452325522899628,0.07805952429771423,0.07723501324653625,0.07227172702550888
146,2014-08-05,"[0.0722525  0.0764564  0.07778146 0.07734752 0.07947969 0.07834292
 0.07927744 0.07525562 0.07515629 0.07885265 0.07451142 0.07804216
 0.07724391]",0.9828948821976293,0.9840871790338456,0.010964616133867998,0.07645639777183533,0.07778146117925644,0.0773475170135498,0.07947968691587448,0.07834292203187943,0.07927744090557098,0.0752556174993515,0.07515629380941391,0.07885264605283737,0.07451141625642776,0.0780421644449234,0.07724390923976898,0.07225250452756882
147,2014-08-06,"[0.07224821 0.07646119 0.07779452 0.07735236 0.07949664 0.07834689
 0.07927592 0.07524567 0.07514375 0.07884321 0.07451429 0.07803294
 0.07724436]",0.9768080998680033,0.9771635446874924,0.014534942690898538,0.07646118849515915,0.07779452204704285,0.0773523598909378,0.07949664443731308,0.07834689319133759,0.07927592098712921,0.07524567097425461,0.07514375448226929,0.07884320616722107,0.07451429218053818,0.07803294062614441,0.0772443637251854,0.07224821299314499
148,2014-08-07,"[0.07225072 0.07645516 0.07779386 0.07734481 0.07947068 0.07835564
 0.07926788 0.07525928 0.07513967 0.07885289 0.07451867 0.07804503
 0.07724572]",0.9753921123674939,0.973168359111503,0.009926428109250601,0.07645516097545624,0.07779385894536972,0.07734480500221252,0.0794706791639328,0.07835564017295837,0.07926788181066513,0.07525927573442459,0.07513967156410217,0.07885289192199707,0.07451866567134857,0.07804502546787262,0.07724571973085403,0.07225071638822556
149,2014-08-08,"[0.07226387 0.0764803  0.07782505 0.07740754 0.07943803 0.07833676
 0.07927035 0.0752387  0.07514703 0.07881022 0.07452189 0.07804143
 0.07721878]",0.9832991220745257,0.9826960670520922,0.012622044301354099,0.07648029923439026,0.07782505452632904,0.07740753889083862,0.07943803071975708,0.07833676040172577,0.07927034795284271,0.07523870468139648,0.07514703273773193,0.07881022244691849,0.07452189177274704,0.0780414342880249,0.07721877843141556,0.07226387411355972
150,2014-08-11,"[0.07225531 0.07651034 0.07779031 0.07738585 0.07943515 0.07831813
 0.079287   0.07525426 0.0751832  0.07880896 0.0745255  0.07801174
 0.07723425]",0.9838797666689761,0.9853808205437852,0.01878241816210787,0.07651033997535706,0.07779030501842499,0.07738585025072098,0.07943515479564667,0.07831813395023346,0.07928700000047684,0.07525426149368286,0.0751831978559494,0.07880895584821701,0.07452549785375595,0.07801173627376556,0.07723425328731537,0.07225530594587326
151,2014-08-12,"[0.07226671 0.07650018 0.07783302 0.07742561 0.07943197 0.07832631
 0.07928088 0.0752364  0.07516064 0.07877997 0.07452697 0.07801328
 0.07721804]",0.9992016693039574,1.002435574285909,0.019815881749199887,0.07650018483400345,0.07783301919698715,0.07742560654878616,0.07943196594715118,0.07832631468772888,0.07928087562322617,0.07523640245199203,0.07516064494848251,0.07877997308969498,0.07452696561813354,0.07801327854394913,0.07721804082393646,0.07226671278476715
152,2014-08-13,"[0.07242195 0.07618909 0.07783597 0.07734928 0.0793473  0.07842748
 0.07929108 0.07528564 0.07520661 0.07858679 0.07476463 0.0780926
 0.07720159]",1.003447634262465,1.0075331827487866,0.01694283049509455,0.0761890858411789,0.07783596962690353,0.07734927535057068,0.07934729754924774,0.07842747867107391,0.07929107546806335,0.07528563588857651,0.07520660758018494,0.07858678698539734,0.07476463168859482,0.07809260487556458,0.07720158994197845,0.07242195308208466
153,2014-08-14,"[0.07243919 0.0761829  0.07781175 0.0773176  0.07932492 0.07842211
 0.07931254 0.07531064 0.07524218 0.07857512 0.07477721 0.07809189
 0.07719194]",0.9973906889341754,0.9996898590308153,0.013561426736900304,0.07618290185928345,0.07781174778938293,0.07731759548187256,0.07932491600513458,0.07842211425304413,0.07931254059076309,0.07531064003705978,0.07524218410253525,0.07857511937618256,0.07477720826864243,0.07809188961982727,0.07719194144010544,0.07243919372558594
154,2014-08-15,"[0.07241926 0.07622753 0.0777887  0.07732006 0.07932045 0.07840583
 0.07931446 0.07530776 0.0752639  0.07859433 0.07475708 0.07807295
 0.07720764]",0.9993242261629285,0.9995157860385235,0.013184085770077729,0.07622753083705902,0.07778870314359665,0.07732006162405014,0.07932045310735703,0.07840583473443985,0.0793144553899765,0.07530776411294937,0.07526390254497528,0.07859433442354202,0.07475708425045013,0.07807295024394989,0.07720763981342316,0.07241926342248917
155,2014-08-18,"[0.07143736 0.07687217 0.07709898 0.07771567 0.07863449 0.07846142
 0.07833888 0.07465956 0.07554625 0.07945683 0.07480763 0.07798173
 0.07898903]",1.0110687725259642,1.0145387388817226,0.012095522531610687,0.07687216997146606,0.07709898054599762,0.077715665102005,0.07863449305295944,0.0784614235162735,0.0783388763666153,0.0746595561504364,0.0755462497472763,0.07945682853460312,0.07480762898921967,0.07798172533512115,0.07898902893066406,0.07143735885620117
156,2014-08-19,"[0.07143604 0.07692053 0.07706694 0.07770564 0.0786282  0.07845341
 0.07836192 0.07466745 0.07559466 0.07941937 0.07481837 0.07793202
 0.07899548]",1.0049401178477546,1.0072806175056281,0.014436686031349127,0.0769205316901207,0.07706694304943085,0.07770563662052155,0.07862820476293564,0.0784534141421318,0.07836192101240158,0.07466745376586914,0.07559465616941452,0.07941936701536179,0.07481836527585983,0.07793202251195908,0.078995481133461,0.07143604010343552
157,2014-08-20,"[0.07144602 0.07695269 0.07710534 0.0777441  0.07870279 0.07838447
 0.07839398 0.07466554 0.07560678 0.07934671 0.07482234 0.07788884
 0.07894041]",1.0073179124611216,1.008409859545781,0.00915474228163569,0.07695268839597702,0.07710534334182739,0.07774409651756287,0.07870278507471085,0.07838447391986847,0.07839398086071014,0.07466553896665573,0.07560677826404572,0.07934670895338058,0.07482234388589859,0.0778888389468193,0.07894040644168854,0.0714460164308548
158,2014-08-21,"[0.07132575 0.07836112 0.07617967 0.07783217 0.07804978 0.07791036
 0.07876077 0.07473524 0.07683759 0.0789867  0.07496318 0.0765415
 0.07951618]",1.0099473578387304,1.010285375742702,0.018152588371112287,0.07836112380027771,0.07617966830730438,0.0778321698307991,0.07804977893829346,0.07791036367416382,0.0787607729434967,0.07473523914813995,0.07683759182691574,0.07898669689893723,0.07496318221092224,0.07654149830341339,0.07951617985963821,0.07132574915885925
159,2014-08-22,"[0.07136449 0.07835441 0.07620892 0.07783903 0.07804728 0.07790466
 0.07880002 0.07476666 0.07683434 0.07891839 0.07497551 0.07654528
 0.07944101]",1.011284374045713,1.0119896591042687,0.009447141097011263,0.07835441082715988,0.0762089192867279,0.07783903181552887,0.07804728299379349,0.07790466398000717,0.0788000151515007,0.07476665824651718,0.07683434337377548,0.07891838997602463,0.07497551292181015,0.07654527574777603,0.07944101095199585,0.07136449217796326
160,2014-08-25,"[0.0713577  0.078352   0.0761951  0.07782237 0.07804798 0.07791495
 0.07880286 0.07476421 0.07684261 0.0789313  0.07497334 0.07653186
 0.07946369]",1.015709355056004,1.0165867449193646,0.009362725921205706,0.07835200428962708,0.07619509845972061,0.07782237231731415,0.078047975897789,0.07791495323181152,0.07880286127328873,0.0747642070055008,0.07684261351823807,0.0789313018321991,0.07497333735227585,0.07653185725212097,0.07946369051933289,0.07135770469903946
161,2014-08-26,"[0.07136174 0.07835738 0.0761974  0.0778156  0.07805766 0.07791565
 0.07881024 0.07476674 0.07684166 0.07892399 0.07497296 0.07652327
 0.07945573]",1.0177115045194838,1.017971822331147,0.006473717087315768,0.07835738360881805,0.07619740068912506,0.07781559973955154,0.078057661652565,0.07791564613580704,0.07881023734807968,0.07476674020290375,0.07684165984392166,0.07892398536205292,0.0749729573726654,0.07652327418327332,0.07945573329925537,0.0713617354631424
162,2014-08-27,"[0.07139198 0.07836417 0.0762328  0.07784794 0.07801151 0.0779152
 0.07883109 0.07477964 0.07685318 0.07888283 0.07496035 0.0765283
 0.07940103]",1.028066668395004,1.0268212643787444,0.006635794523899625,0.07836417108774185,0.07623279839754105,0.0778479352593422,0.07801151275634766,0.07791519910097122,0.07883109152317047,0.07477964460849762,0.0768531784415245,0.07888282835483551,0.07496035099029541,0.07652829587459564,0.07940103113651276,0.0713919848203659
163,2014-08-28,"[0.07136633 0.07842634 0.07621142 0.07786044 0.07794917 0.07793009
 0.07878492 0.07473513 0.07687578 0.07893248 0.07495029 0.07649716
 0.07948047]",1.0297074776239483,1.0283921353277037,0.01654463566253873,0.07842633873224258,0.07621142268180847,0.07786043733358383,0.0779491662979126,0.07793009281158447,0.07878492027521133,0.0747351348400116,0.07687577605247498,0.07893247902393341,0.07495028525590897,0.0764971598982811,0.07948046922683716,0.0713663250207901
164,2014-08-29,"[0.07138546 0.07841589 0.07623617 0.07786714 0.07795326 0.07792322
 0.07880896 0.07475468 0.07686934 0.07891496 0.07493469 0.07650368
 0.07943258]",1.0253964506952051,1.022650319928539,0.010865812310022352,0.0784158930182457,0.07623617351055145,0.07786713540554047,0.07795325666666031,0.07792321592569351,0.07880895584821701,0.07475467771291733,0.07686933875083923,0.07891495525836945,0.0749346911907196,0.0765036791563034,0.07943258434534073,0.071385458111763
165,2014-09-02,"[0.07137577 0.07842714 0.0762245  0.07787061 0.07797015 0.07792021
 0.07881211 0.07474356 0.07687527 0.07890917 0.07493954 0.07649084
 0.07944114]",1.0234222125585166,1.0194234722427153,0.005976487083616715,0.07842713594436646,0.07622449845075607,0.07787060737609863,0.07797015458345413,0.07792020589113235,0.0788121148943901,0.07474356144666672,0.07687526941299438,0.07890916615724564,0.0749395415186882,0.0764908418059349,0.079441137611866,0.071375772356987
166,2014-09-03,"[0.07138299 0.07843301 0.07623971 0.07787328 0.07796869 0.07791649
 0.07881356 0.07474444 0.07686914 0.07890634 0.07493635 0.07648387
 0.07943211]",1.0298329710904177,1.02608125529635,0.005860457123974589,0.07843300700187683,0.07623971253633499,0.07787328213453293,0.07796869426965714,0.07791648805141449,0.07881356030702591,0.07474444061517715,0.07686913758516312,0.0789063423871994,0.07493635267019272,0.07648386806249619,0.07943210750818253,0.07138299196958542
167,2014-09-04,"[0.07136876 0.07844072 0.07620621 0.07785153 0.07794122 0.07794082
 0.07881069 0.07473648 0.07688277 0.07893192 0.07494307 0.07646462
 0.07948118]",1.0344223719608432,1.0298973620266991,0.010256423624389324,0.07844071835279465,0.07620621472597122,0.07785153388977051,0.07794122397899628,0.07794082164764404,0.0788106918334961,0.07473648339509964,0.07688277214765549,0.07893192023038864,0.07494307309389114,0.07646461576223373,0.07948117703199387,0.0713687613606453
168,2014-09-05,"[0.07137312 0.07844479 0.07621235 0.07785694 0.07795618 0.07793276
 0.07881811 0.0747337  0.07688154 0.07891876 0.07494197 0.0764581
 0.07947166]",1.029911048274407,1.0263574093172971,0.010716450301967552,0.07844478636980057,0.07621234655380249,0.07785694301128387,0.0779561847448349,0.07793276011943817,0.07881811261177063,0.07473370432853699,0.076881542801857,0.07891875505447388,0.0749419704079628,0.07645810395479202,0.079471655189991,0.0713731199502945
169,2014-09-08,"[0.07139249 0.0784151  0.07622167 0.07785325 0.07796285 0.07793328
 0.0788364  0.07475593 0.0768813  0.0788855  0.07495299 0.07647085
 0.07943834]",1.022298536440806,1.0208362574367864,0.010170889571734575,0.07841510325670242,0.07622167468070984,0.0778532475233078,0.07796285301446915,0.07793328166007996,0.07883640378713608,0.07475592941045761,0.0768813043832779,0.0788855031132698,0.07495298981666565,0.07647085189819336,0.07943833619356155,0.0713924914598465
170,2014-09-09,"[0.07135845 0.07845297 0.07619895 0.07785667 0.07796999 0.07792438
 0.0788146  0.07472406 0.07688946 0.07894447 0.07493136 0.07644218
 0.07949247]",1.0224428406936226,1.0207528445668383,0.01413983574477962,0.07845297455787659,0.07619895040988922,0.07785666733980179,0.077969990670681,0.07792437821626663,0.07881460338830948,0.07472406327724457,0.07688945531845093,0.07894447445869446,0.07493136078119278,0.0764421820640564,0.0794924721121788,0.07135844975709915
171,2014-09-10,"[0.07136761 0.07847969 0.07619173 0.07786094 0.07791127 0.07794261
 0.07881459 0.07472502 0.0769133  0.07892816 0.07493554 0.07643886
 0.07949066]",1.030985064148276,1.0288129577333072,0.011004444542464173,0.07847969233989716,0.0761917307972908,0.07786094397306442,0.07791126519441605,0.0779426097869873,0.07881458848714828,0.07472501695156097,0.07691330462694168,0.0789281576871872,0.07493554055690765,0.07643885910511017,0.07949066162109375,0.07136760652065277
172,2014-09-11,"[0.07137188 0.07846991 0.07619587 0.07786595 0.07790772 0.07793924
 0.07880694 0.07472821 0.07691229 0.07892854 0.07493696 0.07644454
 0.079492  ]",1.025565324328058,1.0235438959933079,0.013223961440770253,0.0784699097275734,0.0761958658695221,0.07786595076322556,0.07790771871805191,0.0779392421245575,0.07880693674087524,0.07472820580005646,0.0769122913479805,0.07892853766679764,0.07493696361780167,0.07644453644752502,0.0794920027256012,0.07137187570333481
173,2014-09-12,"[0.07136448 0.07847933 0.07624507 0.07789552 0.07807256 0.07788761
 0.07882186 0.07469912 0.07685758 0.07885744 0.07495961 0.07641579
 0.07944405]",1.0120950529366792,1.0108531975166684,0.010924815271584083,0.0784793272614479,0.07624506950378418,0.07789552211761475,0.07807256281375885,0.07788760960102081,0.07882186025381088,0.07469911873340607,0.07685758173465729,0.0788574367761612,0.07495961338281631,0.07641579210758209,0.0794440507888794,0.07136447727680206
174,2014-09-15,"[0.07136083 0.07844615 0.07624992 0.07787991 0.07811455 0.0778952
 0.07883491 0.07470254 0.0768398  0.078867   0.07495059 0.07641207
 0.07944649]",1.01469401137189,1.014500446732772,0.023736553378771053,0.0784461498260498,0.07624991983175278,0.07787991315126419,0.07811455428600311,0.07789520174264908,0.0788349136710167,0.07470253854990005,0.07683979719877243,0.07886700332164764,0.07495059072971344,0.07641207426786423,0.07944648712873459,0.07136082649230957
175,2014-09-16,"[0.         0.08376411 0.08036017 0.08309112 0.08433684 0.08327779
 0.08420143 0.08119439 0.08211774 0.08600522 0.08222739 0.08284644
 0.08657736]",1.016163066067504,1.0159140464228402,0.07222361581444474,0.08376411348581314,0.08036016672849655,0.0830911248922348,0.08433683961629868,0.08327779173851013,0.08420143276453018,0.08119439333677292,0.08211774379014969,0.08600521832704544,0.08222738653421402,0.08284644037485123,0.08657736331224442,0.0
176,2014-09-17,"[0.         0.0838522  0.08036521 0.08306886 0.08429679 0.0832592
 0.08417636 0.08118089 0.08214556 0.08601265 0.0822181  0.08285439
 0.08656979]",0.9919126439739497,0.9952630984298612,0.011700002186420947,0.08385220170021057,0.08036521077156067,0.0830688625574112,0.08429678529500961,0.08325919508934021,0.08417636156082153,0.0811808854341507,0.082145556807518,0.08601265400648117,0.08221809566020966,0.08285439014434814,0.08656979352235794,0.0
177,2014-09-18,"[0.         0.08386654 0.08037156 0.08306728 0.08434066 0.08326344
 0.08416783 0.0811526  0.08214387 0.08601057 0.08221158 0.08281121
 0.0865929 ]",0.996776375870285,1.0038509268838522,0.018282026992522814,0.08386653661727905,0.08037155866622925,0.08306727558374405,0.0843406617641449,0.08326344192028046,0.08416783064603806,0.08115259557962418,0.0821438655257225,0.08601056784391403,0.08221158385276794,0.08281120657920837,0.086592897772789,0.0
178,2014-09-19,"[0.         0.0838309  0.08036711 0.0830656  0.08430923 0.08327705
 0.08417118 0.08118109 0.08214756 0.08599529 0.08223934 0.08282431
 0.08659134]",1.0033862589598346,1.0110439957868487,0.016802307591821424,0.08383090049028397,0.08036711066961288,0.08306559920310974,0.08430922776460648,0.08327704668045044,0.08417117595672607,0.08118109405040741,0.08214756101369858,0.08599529415369034,0.08223933726549149,0.08282431215047836,0.08659134060144424,0.0
179,2014-09-22,"[0.         0.08386356 0.08027411 0.08306225 0.08430321 0.08331309
 0.08410223 0.08110682 0.08214974 0.08608082 0.08224469 0.08276242
 0.0867371 ]",1.0069768162128654,1.0183183757797147,0.015830918939448643,0.08386356383562088,0.08027411252260208,0.08306225389242172,0.08430320769548416,0.08331308513879776,0.08410222828388214,0.08110681921243668,0.08214973658323288,0.08608081936836243,0.08224468678236008,0.08276242017745972,0.08673709630966187,0.0
180,2014-09-23,"[0.         0.08386036 0.08022662 0.08305679 0.08425926 0.0833374
 0.08408321 0.08110537 0.08215894 0.08610509 0.08226061 0.08277351
 0.08677287]",1.0045198686896348,1.0177701727282311,0.01596487087205798,0.0838603600859642,0.08022661507129669,0.08305679261684418,0.08425925672054291,0.08333740383386612,0.08408321440219879,0.08110536634922028,0.08215893805027008,0.0861050933599472,0.0822606086730957,0.08277350664138794,0.0867728739976883,0.0
181,2014-09-24,"[0.         0.0838237  0.08029826 0.08305716 0.08430821 0.08331612
 0.08414599 0.0811572  0.0821481  0.08605177 0.08223398 0.08280389
 0.08665566]",0.9911566507246526,0.9975144190895107,0.024992139444749952,0.08382369577884674,0.08029825985431671,0.08305715769529343,0.0843082070350647,0.08331611752510071,0.08414599299430847,0.08115720003843307,0.08214810490608215,0.08605176955461502,0.0822339802980423,0.0828038901090622,0.08665566146373749,0.0
182,2014-09-25,"[0.         0.08383162 0.0802064  0.08305846 0.08423302 0.08331701
 0.08411227 0.08115321 0.08219064 0.08608222 0.08227226 0.08280727
 0.08673559]",0.9965024122568609,1.0056833772528808,0.016877336476217298,0.08383162319660187,0.08020640164613724,0.08305846154689789,0.08423301577568054,0.08331701159477234,0.0841122716665268,0.08115320652723312,0.08219064027070999,0.08608222007751465,0.08227226138114929,0.0828072726726532,0.08673559129238129,0.0
183,2014-09-26,"[0.         0.08379406 0.0802872  0.08304422 0.08427581 0.08331465
 0.0841563  0.081196   0.08215445 0.08603166 0.08226275 0.08283635
 0.08664657]",1.0020579999989887,1.0051895362455696,0.019196447119867996,0.08379406481981277,0.08028719574213028,0.08304421603679657,0.08427581191062927,0.08331464976072311,0.08415629714727402,0.08119599521160126,0.08215444535017014,0.08603166043758392,0.08226275444030762,0.08283635228872299,0.08664657175540924,0.0
184,2014-09-29,"[0.         0.08381706 0.08017147 0.08304736 0.08419462 0.08332272
 0.08410902 0.08117644 0.08220404 0.08609222 0.0822925  0.08282952
 0.08674301]",0.9883596363012954,0.9919877988156804,0.018429800236411442,0.08381705731153488,0.08017146587371826,0.08304736018180847,0.0841946229338646,0.08332271873950958,0.08410902321338654,0.08117643743753433,0.08220404386520386,0.08609221875667572,0.08229249715805054,0.08282952010631561,0.08674301207065582,0.0
185,2014-09-30,"[0.07107009 0.07806852 0.07455608 0.07750869 0.07756985 0.07714229
 0.07816711 0.07550652 0.0763557  0.08000819 0.07658093 0.07703581
 0.08043022]",0.9854568098207891,0.9919593893312058,0.07024282296900496,0.07806851714849472,0.07455607503652573,0.07750868797302246,0.07756984978914261,0.07714229077100754,0.07816711068153381,0.07550651580095291,0.0763556957244873,0.08000818639993668,0.07658093422651291,0.0770358145236969,0.08043021708726883,0.07107008993625641
186,2014-10-01,"[0.07114399 0.07824287 0.07472008 0.07757279 0.0775255  0.07703823
 0.07803539 0.07551726 0.07622077 0.08004015 0.07659367 0.07690424
 0.08044505]",1.0001002543593933,1.0053455154754087,0.012653390760343048,0.07824286818504333,0.07472007721662521,0.0775727853178978,0.07752549648284912,0.0770382285118103,0.0780353918671608,0.07551725953817368,0.07622077316045761,0.08004014939069748,0.07659366726875305,0.07690424472093582,0.0804450511932373,0.0711439922451973
187,2014-10-02,"[0.07112253 0.0782693  0.07460149 0.07758899 0.07738384 0.0770606
 0.07802629 0.07549968 0.07629611 0.0801007  0.07662257 0.07691126
 0.08051667]",1.00110873518575,1.0036464831574055,0.014936002680288373,0.07826930284500122,0.07460149377584457,0.0775889903306961,0.07738383859395981,0.07706060260534286,0.07802628725767136,0.07549968361854553,0.07629610598087311,0.08010070025920868,0.07662256807088852,0.07691125571727753,0.08051667362451553,0.07112253457307816
188,2014-10-03,"[0.07110467 0.07827163 0.07460796 0.07758632 0.07740711 0.07705757
 0.07799853 0.07550076 0.07627964 0.08011229 0.07662746 0.07690739
 0.08053869]",0.9878054204095046,0.9911902358063922,0.013928012851858157,0.07827162742614746,0.0746079608798027,0.07758632302284241,0.0774071142077446,0.07705757021903992,0.07799852639436722,0.07550076395273209,0.0762796401977539,0.0801122859120369,0.0766274631023407,0.07690738886594772,0.08053869009017944,0.07110466808080673
189,2014-10-06,"[0.07113183 0.07821423 0.07467946 0.07756308 0.07748965 0.07707085
 0.07803339 0.07553103 0.07623661 0.0800613  0.07660322 0.07691228
 0.08047306]",1.0012960741564714,1.0039437743023611,0.016873502374822207,0.07821422815322876,0.07467946410179138,0.07756307721138,0.07748965173959732,0.07707084715366364,0.07803338766098022,0.07553102821111679,0.07623661309480667,0.08006130158901215,0.07660321891307831,0.0769122838973999,0.08047305792570114,0.07113182544708252
190,2014-10-07,"[0.07110866 0.07824325 0.07466571 0.07757333 0.07748247 0.07705947
 0.07800663 0.07551692 0.07622849 0.0800956  0.07661176 0.07688707
 0.08052063]",1.0032524273697268,1.008354508649902,0.014882029415764341,0.07824324816465378,0.07466571033000946,0.07757332921028137,0.07748246937990189,0.07705947011709213,0.07800662517547607,0.07551692426204681,0.07622849196195602,0.08009560406208038,0.07661175727844238,0.07688707113265991,0.0805206298828125,0.07110866159200668
191,2014-10-08,"[0.07112493 0.07829379 0.07470587 0.07764801 0.07745971 0.07700003
 0.07800473 0.07548484 0.07626355 0.08006524 0.07658431 0.07688291
 0.08048208]",0.9812538122964329,0.9884955367353291,0.017173732620526832,0.07829379290342331,0.07470586895942688,0.07764801383018494,0.07745970785617828,0.07700002938508987,0.07800472527742386,0.07548484206199646,0.07626355439424515,0.08006523549556732,0.07658430933952332,0.07688291370868683,0.08048208057880402,0.07112492620944977
192,2014-10-09,"[0.07109454 0.07830831 0.07465346 0.07764794 0.07744216 0.07699475
 0.07798565 0.07548856 0.07626441 0.08013675 0.07659108 0.07686436
 0.08052803]",0.9702345199690139,0.9792318727227672,0.021505182150793143,0.07830830663442612,0.07465346157550812,0.07764793932437897,0.07744216173887253,0.07699475437402725,0.07798565179109573,0.07548855990171432,0.0762644112110138,0.0801367461681366,0.07659108191728592,0.07686436176300049,0.08052802830934525,0.07109453529119492
