,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
390,2015-07-24,"[0.11293589 0.         0.10692083 0.         0.10960512 0.12309079
 0.09211541 0.         0.09346919 0.         0.10759214 0.12625548
 0.12801516]",0.896760829828746,0.8891744335454728,0.019154711057852967,0.0,0.10692083090543747,0.0,0.10960511863231659,0.12309078872203827,0.09211540967226028,0.0,0.09346918761730194,0.0,0.1075921431183815,0.12625548243522644,0.1280151605606079,0.11293589323759079
391,2015-07-27,"[0.11309116 0.         0.1068635  0.         0.10953221 0.1231008
 0.09204553 0.         0.0934094  0.         0.10751782 0.12628965
 0.12814996]",0.8808663123971783,0.8773059229765566,0.015690065599485815,0.0,0.10686349868774414,0.0,0.10953220725059509,0.12310080230236053,0.09204553067684174,0.0,0.09340939670801163,0.0,0.10751781612634659,0.12628965079784393,0.12814995646476746,0.11309115588665009
392,2015-07-28,"[0.11300022 0.         0.10690922 0.         0.10955027 0.12313035
 0.09208045 0.         0.09344862 0.         0.10751171 0.12619774
 0.12817147]",0.8600224766365179,0.8567060778688681,0.013586615184198386,0.0,0.10690921545028687,0.0,0.10955027490854263,0.12313035130500793,0.09208045154809952,0.0,0.09344861656427383,0.0,0.10751171410083771,0.12619774043560028,0.12817147374153137,0.11300022155046463
393,2015-07-29,"[0.11315168 0.         0.10681127 0.         0.10945167 0.12312114
 0.09202365 0.         0.09329841 0.         0.10751067 0.12634839
 0.12828307]",0.8479248748985401,0.8507331224684197,0.011598019199134118,0.0,0.1068112701177597,0.0,0.10945167392492294,0.12312114238739014,0.09202364832162857,0.0,0.09329840540885925,0.0,0.10751067101955414,0.12634839117527008,0.1282830685377121,0.1131516769528389
394,2015-07-30,"[0.1132854  0.         0.10673857 0.         0.10930878 0.12315796
 0.09192679 0.         0.09324869 0.         0.10744747 0.12639874
 0.12848762]",0.8571529384450329,0.8652572103088667,0.016645222260370802,0.0,0.10673857480287552,0.0,0.10930877923965454,0.12315796315670013,0.09192679077386856,0.0,0.09324868768453598,0.0,0.10744746774435043,0.1263987421989441,0.12848761677742004,0.11328539997339249
395,2015-07-31,"[0.11353266 0.         0.10680711 0.         0.10917076 0.12314121
 0.09173579 0.         0.0931946  0.         0.10731099 0.12652357
 0.12858328]",0.8733087576330039,0.8725589984973452,0.018675991073855095,0.0,0.10680710524320602,0.0,0.10917076468467712,0.12314120680093765,0.09173578768968582,0.0,0.09319460391998291,0.0,0.10731098800897598,0.12652356922626495,0.12858328223228455,0.1135326623916626
396,2015-08-03,"[0.11349336 0.         0.10679813 0.         0.10911187 0.12317221
 0.09176751 0.         0.09316175 0.         0.10727824 0.12648413
 0.12873277]",0.8708896697972768,0.8745632197030336,0.028052584945192624,0.0,0.10679812729358673,0.0,0.10911186784505844,0.12317220866680145,0.09176751226186752,0.0,0.09316175431013107,0.0,0.1072782427072525,0.12648412585258484,0.12873277068138123,0.11349336057901382
397,2015-08-04,"[0.11349633 0.         0.10681809 0.         0.10919047 0.1231489
 0.09177117 0.         0.0931292  0.         0.10730949 0.12651809
 0.1286183 ]",0.8587695509293077,0.8671462051969934,0.005868591629841732,0.0,0.10681808739900589,0.0,0.10919047147035599,0.12314890325069427,0.09177117049694061,0.0,0.09312920272350311,0.0,0.107309490442276,0.12651808559894562,0.1286182999610901,0.113496333360672
398,2015-08-05,"[0.1135769  0.         0.10677902 0.         0.10907182 0.1231589
 0.09178561 0.         0.09311143 0.         0.10722218 0.12650022
 0.12879395]",0.8650299091722741,0.8710590258356997,0.011828034921091456,0.0,0.10677901655435562,0.0,0.10907182097434998,0.12315890192985535,0.09178560972213745,0.0,0.09311143308877945,0.0,0.10722218453884125,0.1265002191066742,0.12879395484924316,0.11357690393924713
399,2015-08-06,"[0.11361503 0.         0.10679737 0.         0.10908031 0.12314068
 0.09170786 0.         0.09293718 0.         0.10725071 0.12665777
 0.12881307]",0.8514324530954424,0.8591828422900065,0.023590932253036153,0.0,0.10679737478494644,0.0,0.10908030718564987,0.12314067780971527,0.09170786291360855,0.0,0.0929371789097786,0.0,0.10725070536136627,0.12665776908397675,0.12881307303905487,0.11361502856016159
400,2015-08-07,"[0.11369703 0.         0.10649697 0.         0.10896558 0.12320431
 0.09171437 0.         0.09294683 0.         0.10733421 0.12669814
 0.12894256]",0.8586327416945163,0.8744958285020001,0.01814386256128906,0.0,0.10649697482585907,0.0,0.10896557569503784,0.1232043132185936,0.09171436727046967,0.0,0.09294683486223221,0.0,0.1073342114686966,0.12669813632965088,0.1289425641298294,0.11369702965021133
401,2015-08-10,"[0.11373641 0.         0.10643371 0.         0.10892267 0.12323822
 0.09166258 0.         0.09298573 0.         0.10734278 0.12672016
 0.12895778]",0.8713095711374991,0.882648193922185,0.023803835977062156,0.0,0.10643371194601059,0.0,0.10892266780138016,0.1232382208108902,0.09166257828474045,0.0,0.09298572689294815,0.0,0.10734277963638306,0.12672016024589539,0.12895777821540833,0.11373640596866608
402,2015-08-11,"[0.11374732 0.         0.10639173 0.         0.10887558 0.12324755
 0.09168016 0.         0.09300917 0.         0.1073412  0.12668611
 0.12902121]",0.866368660770818,0.8837134245080618,0.016768057999100226,0.0,0.10639172792434692,0.0,0.1088755801320076,0.12324754893779755,0.09168016165494919,0.0,0.09300916641950607,0.0,0.10734120011329651,0.12668611109256744,0.12902121245861053,0.11374732106924057
403,2015-08-12,"[0.11376096 0.         0.10649402 0.         0.10889607 0.12325765
 0.0916189  0.         0.09305734 0.         0.10727429 0.12664253
 0.12899826]",0.8720618005426953,0.8904281552649875,0.014158140972369627,0.0,0.10649401694536209,0.0,0.10889606922864914,0.12325765192508698,0.09161890298128128,0.0,0.09305734187364578,0.0,0.10727429389953613,0.12664252519607544,0.128998264670372,0.11376096308231354
404,2015-08-13,"[0.11406063 0.         0.103798   0.         0.10724233 0.12339161
 0.09179709 0.         0.09217004 0.         0.1086164  0.1275137
 0.13141018]",0.8591847917526667,0.8817759868209515,0.011418963392500378,0.0,0.10379800200462341,0.0,0.10724233090877533,0.12339160591363907,0.09179709106683731,0.0,0.09217003732919693,0.0,0.108616404235363,0.12751370668411255,0.13141018152236938,0.11406062543392181
405,2015-08-14,"[0.11406233 0.         0.10382436 0.         0.10720542 0.1233082
 0.09176195 0.         0.09221357 0.         0.10879552 0.12761757
 0.13121103]",0.861071762802245,0.8889568184359365,0.018498075125658143,0.0,0.10382436215877533,0.0,0.10720542073249817,0.1233082041144371,0.09176195412874222,0.0,0.09221357107162476,0.0,0.10879552364349365,0.12761756777763367,0.1312110275030136,0.11406233161687851
406,2015-08-17,"[0.11396966 0.         0.1039837  0.         0.10720154 0.12345827
 0.09181691 0.         0.09235326 0.         0.10852991 0.12730256
 0.13138416]",0.8524897649747417,0.8898774625136139,0.019314772454409594,0.0,0.10398370027542114,0.0,0.10720153898000717,0.12345827370882034,0.09181690961122513,0.0,0.09235326200723648,0.0,0.10852991044521332,0.12730255722999573,0.13138416409492493,0.11396966129541397
407,2015-08-18,"[0.12983295 0.         0.10300584 0.         0.         0.13635406
 0.10282221 0.10614494 0.         0.         0.11935244 0.13213778
 0.17034982]",0.8634200621774983,0.8956407429889697,0.3341475570501527,0.0,0.10300584137439728,0.0,0.0,0.13635405898094177,0.1028222143650055,0.10614494234323502,0.0,0.0,0.11935243755578995,0.13213777542114258,0.1703498214483261,0.12983295321464539
408,2015-08-19,"[0.13009241 0.         0.103079   0.         0.         0.1362631
 0.10300279 0.10596762 0.         0.         0.11921128 0.13245222
 0.16993155]",0.8520388441537832,0.8925669454890905,0.024173911196753384,0.0,0.10307899862527847,0.0,0.0,0.13626310229301453,0.10300278663635254,0.10596761852502823,0.0,0.0,0.11921127885580063,0.13245221972465515,0.1699315458536148,0.13009241223335266
409,2015-08-20,"[0.13048704 0.         0.1028584  0.         0.         0.13620283
 0.10271461 0.10578876 0.         0.         0.11920207 0.1324892
 0.17025714]",0.8356272890779006,0.8830157238430852,0.0213500681100176,0.0,0.10285840183496475,0.0,0.0,0.1362028270959854,0.10271460562944412,0.10578875988721848,0.0,0.0,0.11920206993818283,0.13248920440673828,0.17025713622570038,0.13048703968524933
410,2015-08-21,"[0.13004947 0.         0.1032199  0.         0.         0.13636751
 0.10307962 0.10595626 0.         0.         0.11917401 0.13246302
 0.16969018]",0.8461832992621863,0.8801768411509547,0.022137486657106163,0.0,0.1032198965549469,0.0,0.0,0.13636751472949982,0.10307961702346802,0.10595626384019852,0.0,0.0,0.11917401105165482,0.1324630230665207,0.16969017684459686,0.130049467086792
411,2015-08-24,"[0.13049719 0.         0.10308978 0.         0.         0.13636652
 0.10277171 0.10600448 0.         0.         0.11869861 0.13214651
 0.17042524]",0.8009389281094693,0.8421102452548267,0.02913352394410035,0.0,0.10308977961540222,0.0,0.0,0.13636651635169983,0.10277171432971954,0.10600448399782181,0.0,0.0,0.1186986118555069,0.13214650750160217,0.17042523622512817,0.13049718737602234
412,2015-08-25,"[0.13039163 0.         0.10346157 0.         0.         0.13648501
 0.10297773 0.10601263 0.         0.         0.11858311 0.13216236
 0.16992597]",0.7729949648890333,0.8042495923268412,0.030118386007771378,0.0,0.10346157103776932,0.0,0.0,0.1364850103855133,0.10297773033380508,0.10601262748241425,0.0,0.0,0.11858311295509338,0.13216236233711243,0.1699259728193283,0.13039162755012512
413,2015-08-26,"[0.13047972 0.         0.10402887 0.         0.         0.13664562
 0.10308839 0.10597438 0.         0.         0.11827891 0.13214162
 0.16936244]",0.7865608240188161,0.8273353507863448,0.02797596681870451,0.0,0.1040288656949997,0.0,0.0,0.1366456151008606,0.1030883863568306,0.10597438365221024,0.0,0.0,0.11827891319990158,0.1321416199207306,0.16936244070529938,0.13047972321510315
414,2015-08-27,"[0.13005023 0.         0.10477956 0.         0.         0.13686317
 0.10356935 0.10612891 0.         0.         0.11812378 0.13208464
 0.16840036]",0.7839900387093273,0.8158529998773241,0.024346255792351404,0.0,0.10477956384420395,0.0,0.0,0.13686317205429077,0.10356935113668442,0.10612890869379044,0.0,0.0,0.11812378466129303,0.13208463788032532,0.1684003621339798,0.13005022704601288
415,2015-08-28,"[0.12992372 0.         0.10433412 0.         0.         0.13670474
 0.10357752 0.10625319 0.         0.         0.11832169 0.13204445
 0.1688406 ]",0.798969110895256,0.835094432641888,0.00936317830179738,0.0,0.10433412343263626,0.0,0.0,0.13670474290847778,0.10357751697301865,0.10625319182872772,0.0,0.0,0.11832168698310852,0.1320444494485855,0.16884060204029083,0.1299237161874771
416,2015-08-31,"[0.12981802 0.         0.10467897 0.         0.         0.13678972
 0.10360225 0.10622503 0.         0.         0.1182159  0.13210624
 0.16856386]",0.8084850907018586,0.8436690939135828,0.006373256508256397,0.0,0.10467896610498428,0.0,0.0,0.1367897242307663,0.10360225290060043,0.10622502863407135,0.0,0.0,0.1182159036397934,0.1321062445640564,0.1685638576745987,0.12981802225112915
417,2015-09-01,"[0.13010408 0.         0.10438044 0.         0.         0.13673446
 0.10332733 0.10606629 0.         0.         0.11837579 0.13219862
 0.16881299]",0.8148919366726118,0.8474594726566956,0.021142469132236354,0.0,0.10438044369220734,0.0,0.0,0.13673445582389832,0.10332733392715454,0.10606629401445389,0.0,0.0,0.11837578564882278,0.13219861686229706,0.16881299018859863,0.13010407984256744
418,2015-09-02,"[0.13022238 0.         0.10420046 0.         0.         0.13659582
 0.10324443 0.10603644 0.         0.         0.11831598 0.13222133
 0.16916321]",0.8141736760006582,0.8436477702413184,0.006665183187240632,0.0,0.10420046001672745,0.0,0.0,0.13659581542015076,0.10324443131685257,0.10603643953800201,0.0,0.0,0.11831597983837128,0.13222132623195648,0.16916321218013763,0.1302223801612854
419,2015-09-03,"[0.13024952 0.         0.10449575 0.         0.         0.13669343
 0.10334879 0.10607763 0.         0.         0.11800432 0.13214059
 0.16898999]",0.8239663304027737,0.8530935651829309,0.022658499069092085,0.0,0.10449574887752533,0.0,0.0,0.13669343292713165,0.10334879159927368,0.1060776337981224,0.0,0.0,0.11800432205200195,0.13214059174060822,0.16898998618125916,0.1302495151758194
420,2015-09-04,"[0.13006812 0.         0.10453196 0.         0.         0.13671854
 0.10352498 0.1062079  0.         0.         0.11800308 0.13206778
 0.16887763]",0.8376339262011865,0.8571202343549249,0.0177232692722931,0.0,0.10453195869922638,0.0,0.0,0.1367185413837433,0.10352497547864914,0.10620789974927902,0.0,0.0,0.11800307780504227,0.13206778466701508,0.16887763142585754,0.1300681233406067
421,2015-09-08,"[0.12980133 0.         0.10465664 0.         0.         0.13672274
 0.10375407 0.10634784 0.         0.         0.11806209 0.13202104
 0.16863425]",0.8140314454667525,0.8401046424818349,0.01150519859352984,0.0,0.1046566441655159,0.0,0.0,0.13672274351119995,0.10375406593084335,0.10634784400463104,0.0,0.0,0.1180620864033699,0.13202103972434998,0.16863425076007843,0.12980133295059204
422,2015-09-09,"[0.12995264 0.         0.10466963 0.         0.         0.13670158
 0.10366601 0.1062652  0.         0.         0.11790682 0.13205771
 0.16878039]",0.8118847411705444,0.8363202587459287,0.018482533338779403,0.0,0.10466963052749634,0.0,0.0,0.1367015838623047,0.10366600751876831,0.10626520216464996,0.0,0.0,0.11790682375431061,0.13205771148204803,0.1687803864479065,0.12995263934135437
423,2015-09-10,"[0.12995772 0.         0.10433085 0.         0.         0.13659304
 0.10362044 0.10626878 0.         0.         0.11808836 0.13212818
 0.1690126 ]",0.8144390835522333,0.8390438268413384,0.011974906595780365,0.0,0.10433084517717361,0.0,0.0,0.1365930438041687,0.10362043976783752,0.10626877844333649,0.0,0.0,0.11808836460113525,0.13212817907333374,0.16901260614395142,0.12995772063732147
424,2015-09-11,"[0.12994677 0.         0.10460743 0.         0.         0.13671446
 0.10365788 0.10626567 0.         0.         0.11793962 0.13207744
 0.1687907 ]",0.815765003224534,0.8365105545162604,0.007065319333842212,0.0,0.10460742563009262,0.0,0.0,0.13671445846557617,0.10365787893533707,0.10626567155122757,0.0,0.0,0.11793962121009827,0.1320774406194687,0.16879069805145264,0.129946768283844
425,2015-09-14,"[0.12973328 0.         0.10457412 0.         0.         0.13670178
 0.10379765 0.10636874 0.         0.         0.11809617 0.1320496
 0.16867872]",0.8063183383421899,0.8273530106038113,0.02689375812377636,0.0,0.10457412153482437,0.0,0.0,0.1367017775774002,0.10379765182733536,0.10636873543262482,0.0,0.0,0.11809617280960083,0.13204960525035858,0.16867871582508087,0.12973327934741974
426,2015-09-15,"[0.12965795 0.         0.10444742 0.         0.         0.13670479
 0.10388965 0.10638372 0.         0.         0.11827628 0.13210982
 0.16853032]",0.796932783017655,0.8235227548633977,0.0105719742125433,0.0,0.10444741696119308,0.0,0.0,0.13670478761196136,0.10388965159654617,0.10638371855020523,0.0,0.0,0.11827628314495087,0.13210982084274292,0.16853031516075134,0.12965795397758484
427,2015-09-16,"[0.12984425 0.         0.104424   0.         0.         0.13666272
 0.1037796  0.10631063 0.         0.         0.11819933 0.13213304
 0.16864638]",0.7918111432408782,0.8182383203721474,0.02065839082834872,0.0,0.10442399978637695,0.0,0.0,0.13666272163391113,0.10377959907054901,0.10631062835454941,0.0,0.0,0.11819933354854584,0.13213303685188293,0.16864638030529022,0.12984424829483032
428,2015-09-17,"[0.12992695 0.         0.10425533 0.         0.         0.13661104
 0.10364485 0.10628921 0.         0.         0.11825966 0.13213454
 0.16887842]",0.8019119361698309,0.8292719258387606,0.011508562051600961,0.0,0.1042553260922432,0.0,0.0,0.13661104440689087,0.10364484786987305,0.10628920793533325,0.0,0.0,0.11825966089963913,0.1321345418691635,0.16887842118740082,0.12992694973945618
429,2015-09-18,"[0.13023402 0.         0.10395513 0.         0.         0.13653171
 0.10341521 0.10618848 0.         0.         0.11823326 0.13214868
 0.16929348]",0.8099382121482154,0.8407823129858715,0.009293948599811409,0.0,0.10395513474941254,0.0,0.0,0.13653171062469482,0.10341521352529526,0.10618847608566284,0.0,0.0,0.11823326349258423,0.13214868307113647,0.16929347813129425,0.1302340179681778
430,2015-09-21,"[0.13009024 0.         0.10427318 0.         0.         0.13660224
 0.10355902 0.10623203 0.         0.         0.11816915 0.13214216
 0.16893196]",0.8039217904953522,0.8400111377469358,0.007651809339294915,0.0,0.10427317768335342,0.0,0.0,0.1366022378206253,0.10355902463197708,0.10623203217983246,0.0,0.0,0.1181691512465477,0.13214215636253357,0.1689319610595703,0.13009023666381836
431,2015-09-22,"[0.12996083 0.         0.10492082 0.         0.         0.13679421
 0.1037958  0.10623306 0.         0.         0.11791354 0.13211818
 0.16826352]",0.8073455107801716,0.8364393726455148,0.013715591117980748,0.0,0.10492081940174103,0.0,0.0,0.13679420948028564,0.10379580408334732,0.10623306035995483,0.0,0.0,0.11791354417800903,0.13211818039417267,0.1682635247707367,0.129960834980011
432,2015-09-23,"[0.12977512 0.         0.10459461 0.         0.         0.13669689
 0.10388325 0.10634793 0.         0.         0.11821679 0.1321239
 0.16836151]",0.7894348329968628,0.8152270052779662,0.006608488922303871,0.0,0.10459461063146591,0.0,0.0,0.13669688999652863,0.10388325154781342,0.1063479334115982,0.0,0.0,0.11821679025888443,0.1321239024400711,0.16836151480674744,0.12977512180805206
433,2015-09-24,"[0.13003628 0.         0.10468864 0.         0.         0.1367109
 0.1037617  0.10623547 0.         0.         0.11797064 0.13213211
 0.1684643 ]",0.7929390107660488,0.8275270920558562,0.01333425361772024,0.0,0.10468864440917969,0.0,0.0,0.13671089708805084,0.1037617027759552,0.10623546689748764,0.0,0.0,0.11797063797712326,0.13213211297988892,0.1684643030166626,0.13003627955913544
434,2015-09-25,"[0.12977251 0.         0.10517088 0.         0.         0.1368341
 0.10412927 0.1063022  0.         0.         0.11781687 0.13212395
 0.16785026]",0.7847796433346685,0.8177375851337354,0.01985438117248723,0.0,0.10517088323831558,0.0,0.0,0.13683409988880157,0.10412926971912384,0.10630220174789429,0.0,0.0,0.11781687289476395,0.1321239471435547,0.16785025596618652,0.12977251410484314
435,2015-09-28,"[0.12955315 0.         0.10564455 0.         0.         0.1369218
 0.10440523 0.10632314 0.         0.         0.11783767 0.1321867
 0.16712773]",0.7790584624547922,0.8186948809069845,0.01593651503073125,0.0,0.10564455389976501,0.0,0.0,0.13692179322242737,0.1044052317738533,0.10632313787937164,0.0,0.0,0.11783767491579056,0.13218669593334198,0.16712772846221924,0.1295531541109085
436,2015-09-29,"[0.13000207 0.         0.10525017 0.         0.         0.13682166
 0.10401827 0.10619252 0.         0.         0.11765464 0.13216543
 0.16789527]",0.7620605965136106,0.7999292385212006,0.009582122478280077,0.0,0.10525017231702805,0.0,0.0,0.1368216574192047,0.10401827096939087,0.10619252175092697,0.0,0.0,0.11765463650226593,0.13216543197631836,0.16789527237415314,0.13000206649303436
437,2015-09-30,"[0.12993221 0.         0.10554624 0.         0.         0.13686526
 0.10421346 0.10617992 0.         0.         0.11761402 0.1322047
 0.1674442 ]",0.7486473998016775,0.7890556155727046,0.013606021075909185,0.0,0.1055462434887886,0.0,0.0,0.1368652582168579,0.10421346127986908,0.10617992281913757,0.0,0.0,0.1176140159368515,0.13220469653606415,0.16744419932365417,0.1299322098493576
438,2015-10-01,"[0.12971592 0.         0.10563523 0.         0.         0.13691168
 0.10433824 0.10626789 0.         0.         0.11773682 0.1321928
 0.1672014 ]",0.7475432120303538,0.7814630580512817,0.01496456898487869,0.0,0.10563523322343826,0.0,0.0,0.13691167533397675,0.10433823615312576,0.10626789182424545,0.0,0.0,0.1177368238568306,0.13219280540943146,0.16720139980316162,0.1297159194946289
439,2015-10-02,"[0.12764518 0.         0.10632536 0.         0.         0.13737482
 0.1054266  0.10678752 0.         0.         0.11863139 0.1321383
 0.16567083]",0.7463402532897797,0.7849478895585033,0.01440285530380517,0.0,0.10632535815238953,0.0,0.0,0.13737481832504272,0.1054266020655632,0.10678751766681671,0.0,0.0,0.11863138526678085,0.13213829696178436,0.16567082703113556,0.12764517962932587
440,2015-10-05,"[0.12766849 0.         0.10627609 0.         0.         0.13733685
 0.10547712 0.10674006 0.         0.         0.11844628 0.13220674
 0.16584839]",0.7391980141713436,0.7674475768716058,0.014665138937362087,0.0,0.10627609491348267,0.0,0.0,0.1373368501663208,0.10547712445259094,0.1067400574684143,0.0,0.0,0.11844628304243088,0.1322067379951477,0.16584838926792145,0.12766848504543304
441,2015-10-06,"[0.12791851 0.         0.10591159 0.         0.         0.13724808
 0.10520934 0.10670034 0.         0.         0.11852422 0.1322076
 0.16628031]",0.7654037475125303,0.787398575780476,0.014734922791122698,0.0,0.10591159015893936,0.0,0.0,0.13724808394908905,0.1052093431353569,0.1067003384232521,0.0,0.0,0.1185242235660553,0.13220760226249695,0.16628031432628632,0.12791851162910461
442,2015-10-07,"[0.12756911 0.         0.10603429 0.         0.         0.13728142
 0.1054631  0.1068426  0.         0.         0.11864436 0.1321792
 0.16598588]",0.7861034024371093,0.8056177757730898,0.03144056994411367,0.0,0.1060342863202095,0.0,0.0,0.1372814178466797,0.10546309500932693,0.10684259980916977,0.0,0.0,0.1186443641781807,0.13217920064926147,0.16598588228225708,0.12756910920143127
443,2015-10-08,"[0.12742043 0.         0.10617054 0.         0.         0.1372951
 0.10560297 0.10689913 0.         0.         0.11866856 0.13217297
 0.16577028]",0.8060561358393048,0.8228308846148854,0.017697875501146026,0.0,0.10617053508758545,0.0,0.0,0.13729509711265564,0.10560297220945358,0.10689912736415863,0.0,0.0,0.1186685562133789,0.13217297196388245,0.1657702773809433,0.12742042541503906
444,2015-10-09,"[0.1272893  0.         0.10639726 0.         0.         0.13732281
 0.10572592 0.10688641 0.         0.         0.11858977 0.13223764
 0.16555093]",0.8094254626099187,0.8242251953440864,0.020453167334881193,0.0,0.10639725625514984,0.0,0.0,0.1373228132724762,0.10572592169046402,0.10688640922307968,0.0,0.0,0.11858976632356644,0.13223764300346375,0.16555093228816986,0.1272892951965332
445,2015-10-12,"[0.12743874 0.         0.10621251 0.         0.         0.13729946
 0.10556496 0.10686977 0.         0.         0.11869908 0.1322184
 0.16569704]",0.8156332778255837,0.836988698227894,0.018427883580619076,0.0,0.10621251165866852,0.0,0.0,0.13729946315288544,0.10556495934724808,0.10686977207660675,0.0,0.0,0.1186990812420845,0.1322184056043625,0.16569703817367554,0.1274387389421463
446,2015-10-13,"[0.12710583 0.         0.10642058 0.         0.         0.13740188
 0.10585345 0.10695712 0.         0.         0.11886318 0.1322465
 0.16515148]",0.8214189203287737,0.8373959374355803,0.01557869075595895,0.0,0.10642058402299881,0.0,0.0,0.13740187883377075,0.10585345327854156,0.10695711523294449,0.0,0.0,0.11886318027973175,0.1322464942932129,0.1651514768600464,0.12710583209991455
447,2015-10-14,"[0.12717424 0.         0.10658796 0.         0.         0.13744953
 0.10578886 0.10689659 0.         0.         0.11885688 0.13226417
 0.16498181]",0.8109686200159928,0.8303581970959069,0.011657150478485511,0.0,0.1065879613161087,0.0,0.0,0.13744953274726868,0.10578885674476624,0.10689658671617508,0.0,0.0,0.11885687708854675,0.1322641670703888,0.16498181223869324,0.1271742433309555
448,2015-10-15,"[0.12736686 0.         0.10623908 0.         0.         0.13735041
 0.10560643 0.10686901 0.         0.         0.11878279 0.13223849
 0.16554695]",0.7981287697751703,0.8227593633463168,0.019049696422829582,0.0,0.10623908042907715,0.0,0.0,0.1373504102230072,0.10560642927885056,0.10686901211738586,0.0,0.0,0.11878278851509094,0.1322384923696518,0.1655469536781311,0.12736685574054718
449,2015-10-16,"[0.12755811 0.         0.10669895 0.         0.         0.13740739
 0.1055124  0.10676836 0.         0.         0.11852325 0.13222356
 0.16530798]",0.7975858365886882,0.8201909471757411,0.013855045759455255,0.0,0.10669895261526108,0.0,0.0,0.13740739226341248,0.10551239550113678,0.10676836222410202,0.0,0.0,0.1185232549905777,0.13222356140613556,0.16530798375606537,0.12755811214447021
450,2015-10-19,"[0.1271085  0.         0.10708214 0.         0.         0.13754676
 0.10591034 0.10682226 0.         0.         0.11881983 0.13232581
 0.1643844 ]",0.8090220009021997,0.827383931204523,0.013800668733681751,0.0,0.10708213597536087,0.0,0.0,0.13754676282405853,0.10591033846139908,0.10682225972414017,0.0,0.0,0.11881983280181885,0.13232581317424774,0.1643843948841095,0.12710849940776825
451,2015-10-20,"[0.12710446 0.         0.10721772 0.         0.         0.13757707
 0.10595982 0.10673093 0.         0.         0.11883727 0.1324496
 0.1641231 ]",0.7802589578254593,0.8088997866871845,0.014344793292545623,0.0,0.10721772164106369,0.0,0.0,0.13757707178592682,0.10595981776714325,0.10673093050718307,0.0,0.0,0.11883726716041565,0.13244959712028503,0.16412310302257538,0.12710446119308472
452,2015-10-21,"[0.12736283 0.         0.10722071 0.         0.         0.1375314
 0.10574579 0.1066326  0.         0.         0.11872272 0.13245687
 0.16432706]",0.8057567757381862,0.8179694696062542,0.030427609752737506,0.0,0.10722070932388306,0.0,0.0,0.13753139972686768,0.10574579238891602,0.10663259774446487,0.0,0.0,0.11872272193431854,0.13245686888694763,0.16432705521583557,0.12736283242702484
453,2015-10-22,"[0.12707902 0.         0.10728312 0.         0.         0.13755284
 0.10604271 0.10677531 0.         0.         0.11878757 0.13240507
 0.16407436]",0.815123930996086,0.8254441471232079,0.028747236708956236,0.0,0.10728312283754349,0.0,0.0,0.13755284249782562,0.10604271292686462,0.10677530616521835,0.0,0.0,0.11878757178783417,0.13240507245063782,0.1640743613243103,0.12707902491092682
454,2015-10-23,"[0.12717235 0.         0.10712863 0.         0.         0.13751419
 0.10594648 0.10679848 0.         0.         0.11863679 0.1323469
 0.16445616]",0.805054044829343,0.8177288196103984,0.024407628923103414,0.0,0.10712862759828568,0.0,0.0,0.13751418888568878,0.10594648122787476,0.10679847747087479,0.0,0.0,0.11863678693771362,0.13234689831733704,0.16445615887641907,0.1271723508834839
455,2015-10-26,"[0.12679154 0.         0.10710146 0.         0.         0.13754214
 0.10624833 0.10694467 0.         0.         0.11891035 0.13238622
 0.16407533]",0.8248052092919873,0.8339741128552032,0.011240130009351293,0.0,0.10710146278142929,0.0,0.0,0.13754214346408844,0.10624833405017853,0.10694466531276703,0.0,0.0,0.11891034990549088,0.1323862224817276,0.1640753298997879,0.12679153680801392
456,2015-10-27,"[0.12688488 0.         0.10687421 0.         0.         0.13747682
 0.10608157 0.10698888 0.         0.         0.11899262 0.13228871
 0.16441229]",0.8138705960092469,0.833176286914028,0.013340478026403414,0.0,0.10687420517206192,0.0,0.0,0.1374768167734146,0.10608156770467758,0.10698887705802917,0.0,0.0,0.11899261921644211,0.13228870928287506,0.16441228985786438,0.12688487768173218
457,2015-10-28,"[0.12721191 0.         0.10705495 0.         0.         0.13746187
 0.1057993  0.10686758 0.         0.         0.11879306 0.13225126
 0.16456008]",0.7941977448736623,0.823816570373468,0.01754594985692376,0.0,0.1070549488067627,0.0,0.0,0.13746187090873718,0.10579930245876312,0.10686758160591125,0.0,0.0,0.1187930628657341,0.13225126266479492,0.16456007957458496,0.12721191346645355
458,2015-10-29,"[0.12773423 0.         0.1067203  0.         0.         0.13739842
 0.10537051 0.10669529 0.         0.         0.11844163 0.13223316
 0.16540642]",0.7992112670259569,0.8287131617370525,0.018288671253831677,0.0,0.10672029852867126,0.0,0.0,0.13739842176437378,0.10537050664424896,0.10669529438018799,0.0,0.0,0.1184416264295578,0.1322331577539444,0.16540642082691193,0.1277342289686203
459,2015-10-30,"[0.12782757 0.         0.10656718 0.         0.         0.13736929
 0.1052347  0.10668527 0.         0.         0.11861704 0.13220479
 0.1654942 ]",0.8145589181701347,0.8521812805845795,0.023852153452607976,0.0,0.10656718164682388,0.0,0.0,0.1373692899942398,0.10523469746112823,0.10668527334928513,0.0,0.0,0.11861704289913177,0.1322047859430313,0.16549420356750488,0.12782756984233856
