,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
288,2015-02-27,"[0.11563116 0.10825966 0.13248871 0.         0.         0.15398428
 0.10523651 0.09911783 0.11510999 0.         0.         0.17017192
 0.        ]",1.042287083178182,1.0785688614800661,0.007624769698726592,0.1082596629858017,0.13248871266841888,0.0,0.0,0.15398427844047546,0.10523650795221329,0.09911783039569855,0.11510998755693436,0.0,0.0,0.17017191648483276,0.0,0.11563115566968918
289,2015-03-02,"[0.11562549 0.10820342 0.13248527 0.         0.         0.1540208
 0.10528641 0.09918867 0.11510617 0.         0.         0.17008379
 0.        ]",1.0370803733638168,1.0754355444287649,0.008629285294403922,0.10820341855287552,0.1324852705001831,0.0,0.0,0.15402080118656158,0.10528641194105148,0.0991886705160141,0.11510617285966873,0.0,0.0,0.17008379101753235,0.0,0.11562548577785492
290,2015-03-03,"[0.11554508 0.10832766 0.13241735 0.         0.         0.15402265
 0.10517989 0.0990915  0.11511123 0.         0.         0.17030461
 0.        ]",1.0479320438616757,1.0892845382384975,0.014614881958311425,0.10832766443490982,0.13241735100746155,0.0,0.0,0.15402264893054962,0.10517989099025726,0.09909150004386902,0.11511123180389404,0.0,0.0,0.17030461132526398,0.0,0.11554507911205292
291,2015-03-04,"[0.11566078 0.10820112 0.1325212  0.         0.         0.15399352
 0.10528002 0.09917034 0.11509331 0.         0.         0.17007972
 0.        ]",1.0389429823151821,1.0783874396201967,0.02027241770836705,0.10820111632347107,0.13252119719982147,0.0,0.0,0.15399351716041565,0.10528001934289932,0.09917034208774567,0.11509331315755844,0.0,0.0,0.17007972300052643,0.0,0.11566077917814255
292,2015-03-05,"[0.11554649 0.10832103 0.1324206  0.         0.         0.15404095
 0.10518716 0.09910665 0.11510291 0.         0.         0.17027424
 0.        ]",1.0450186143993472,1.0824955675553551,0.016705987428832086,0.10832103341817856,0.1324205994606018,0.0,0.0,0.15404094755649567,0.10518716275691986,0.09910665452480316,0.11510290950536728,0.0,0.0,0.17027424275875092,0.0,0.11554649472236633
293,2015-03-06,"[0.1156919  0.10812741 0.13255107 0.         0.         0.15402491
 0.10535754 0.09926563 0.11512442 0.         0.         0.16985707
 0.        ]",1.0347141187398103,1.0701373159614203,0.009703682714958783,0.1081274077296257,0.13255107402801514,0.0,0.0,0.1540249139070511,0.10535754263401031,0.09926562756299973,0.1151244193315506,0.0,0.0,0.16985706984996796,0.0,0.1156919002532959
294,2015-03-09,"[0.11584526 0.10795619 0.13271746 0.         0.         0.15392894
 0.1054546  0.09937172 0.11514273 0.         0.         0.16958314
 0.        ]",1.0355074747235036,1.07748776201694,0.013579546802006773,0.1079561859369278,0.13271746039390564,0.0,0.0,0.1539289355278015,0.10545460134744644,0.09937172383069992,0.11514273285865784,0.0,0.0,0.16958314180374146,0.0,0.11584525555372238
295,2015-03-10,"[0.1159355  0.10791139 0.13278222 0.         0.         0.1538246
 0.10545035 0.09932467 0.11516055 0.         0.         0.16961071
 0.        ]",1.0252462374944338,1.0759150629584293,0.007042021149415347,0.10791138559579849,0.1327822208404541,0.0,0.0,0.1538245975971222,0.1054503545165062,0.09932467341423035,0.11516054719686508,0.0,0.0,0.16961070895195007,0.0,0.11593549698591232
296,2015-03-11,"[0.11598111 0.10788641 0.13281763 0.         0.         0.1537801
 0.10544885 0.09930403 0.11516006 0.         0.         0.16962186
 0.        ]",1.0182754006245236,1.0742564878124643,0.008739765373430892,0.1078864112496376,0.13281762599945068,0.0,0.0,0.15378010272979736,0.10544884949922562,0.09930402785539627,0.11516005545854568,0.0,0.0,0.16962185502052307,0.0,0.11598110944032669
297,2015-03-12,"[0.11616319 0.10772419 0.13299035 0.         0.         0.15368101
 0.10552949 0.09935967 0.11515311 0.         0.         0.16939898
 0.        ]",1.0112491364952954,1.064492417766022,0.01911614374823585,0.10772418975830078,0.13299034535884857,0.0,0.0,0.15368101000785828,0.10552948713302612,0.0993596687912941,0.11515311151742935,0.0,0.0,0.1693989783525467,0.0,0.11616318672895432
298,2015-03-13,"[0.11639041 0.10759358 0.13312073 0.         0.         0.15351538
 0.10562126 0.09930481 0.11522165 0.         0.         0.1692322
 0.        ]",1.0030660912019302,1.0518376688511504,0.011397857066965977,0.1075935810804367,0.13312073051929474,0.0,0.0,0.15351538360118866,0.10562126338481903,0.09930481016635895,0.11522164940834045,0.0,0.0,0.16923220455646515,0.0,0.1163904070854187
299,2015-03-16,"[0.11627334 0.10781013 0.13300739 0.         0.         0.1535371
 0.10545997 0.09910971 0.1151418  0.         0.         0.16966051
 0.        ]",0.9936629576563885,1.0506333785408208,0.015792768597816642,0.1078101322054863,0.13300739228725433,0.0,0.0,0.1535370945930481,0.10545996576547623,0.0991097092628479,0.11514180153608322,0.0,0.0,0.1696605086326599,0.0,0.11627333611249924
300,2015-03-17,"[0.11633959 0.10789601 0.1330379  0.         0.         0.1534442
 0.10537494 0.09892303 0.11508572 0.         0.         0.16989858
 0.        ]",0.9757323007928691,1.0285363989117429,0.01966006762911596,0.10789600759744644,0.13303789496421814,0.0,0.0,0.15344420075416565,0.10537493973970413,0.09892302751541138,0.11508572101593018,0.0,0.0,0.16989858448505402,0.0,0.11633959412574768
301,2015-03-18,"[0.11638841 0.10783137 0.13306165 0.         0.         0.15343252
 0.10543425 0.09895983 0.11511379 0.         0.         0.16977814
 0.        ]",0.9735171690113672,1.0223163338696406,0.016154222920473707,0.10783137381076813,0.13306164741516113,0.0,0.0,0.15343251824378967,0.10543425381183624,0.09895982593297958,0.11511379480361938,0.0,0.0,0.16977813839912415,0.0,0.11638841032981873
302,2015-03-19,"[0.11632665 0.10791129 0.13299464 0.         0.         0.15346001
 0.10539282 0.0989062  0.11511228 0.         0.         0.16989611
 0.        ]",0.9767552577403447,1.0263357109836557,0.008996054069330779,0.10791128873825073,0.1329946368932724,0.0,0.0,0.15346001088619232,0.10539282113313675,0.09890619665384293,0.11511228233575821,0.0,0.0,0.16989611089229584,0.0,0.11632664501667023
303,2015-03-20,"[0.11627219 0.10809079 0.13293466 0.         0.         0.1534223
 0.10525224 0.09871166 0.11507794 0.         0.         0.17023826
 0.        ]",0.9790617610328768,1.0425561174820848,0.008457085817005732,0.10809078812599182,0.13293465971946716,0.0,0.0,0.1534222960472107,0.1052522361278534,0.09871166199445724,0.11507793515920639,0.0,0.0,0.17023825645446777,0.0,0.11627218872308731
304,2015-03-23,"[0.11639947 0.10793209 0.13303596 0.         0.         0.15335895
 0.10535225 0.09879343 0.11510792 0.         0.         0.1700199
 0.        ]",0.9757656820867368,1.0346525156288013,0.013535204388102465,0.10793209075927734,0.13303595781326294,0.0,0.0,0.15335895121097565,0.1053522452712059,0.09879343211650848,0.11510791629552841,0.0,0.0,0.17001989483833313,0.0,0.11639947444200516
305,2015-03-24,"[0.11646153 0.10780156 0.13307853 0.         0.         0.1533406
 0.1054671  0.09890607 0.11518315 0.         0.         0.16976146
 0.        ]",0.9804566447277674,1.0318264353531033,0.012069907556864089,0.10780155658721924,0.13307853043079376,0.0,0.0,0.15334059298038483,0.10546709597110748,0.09890606999397278,0.11518315225839615,0.0,0.0,0.16976146399974823,0.0,0.11646153032779694
306,2015-03-25,"[0.11639208 0.10788472 0.1330309  0.         0.         0.1534126
 0.10543531 0.09888276 0.11512221 0.         0.         0.1698394
 0.        ]",0.9783880016822634,1.0288002371102394,0.01684929635455737,0.1078847199678421,0.13303090631961823,0.0,0.0,0.1534125953912735,0.105435311794281,0.0988827645778656,0.11512220650911331,0.0,0.0,0.16983939707279205,0.0,0.11639207601547241
307,2015-03-26,"[0.11653023 0.1076999  0.13314968 0.         0.         0.15334842
 0.10556412 0.09899797 0.11517848 0.         0.         0.16953118
 0.        ]",0.9869847782018829,1.0339678404564594,0.018905698384940862,0.10769990086555481,0.13314968347549438,0.0,0.0,0.1533484160900116,0.10556412488222122,0.09899796545505524,0.11517848074436188,0.0,0.0,0.1695311814546585,0.0,0.11653023213148117
308,2015-03-27,"[0.116538   0.10768601 0.13315694 0.         0.         0.15338448
 0.1056044  0.09903383 0.11517519 0.         0.         0.16942114
 0.        ]",0.9975226086012845,1.0260633575203024,0.009245560059354552,0.10768600553274155,0.1331569403409958,0.0,0.0,0.1533844769001007,0.10560440272092819,0.09903383255004883,0.11517518758773804,0.0,0.0,0.16942113637924194,0.0,0.11653799563646317
309,2015-03-30,"[0.11655828 0.10760025 0.13316019 0.         0.         0.15339683
 0.10568476 0.09912448 0.11524355 0.         0.         0.16923164
 0.        ]",0.9878159144618912,1.0198023216556198,0.016554207791395582,0.10760024935007095,0.13316018879413605,0.0,0.0,0.1533968299627304,0.10568475723266602,0.099124476313591,0.11524355411529541,0.0,0.0,0.16923163831233978,0.0,0.11655828356742859
310,2015-03-31,"[0.11656957 0.10755236 0.13317455 0.         0.         0.15342307
 0.10573148 0.09918623 0.11525217 0.         0.         0.16911055
 0.        ]",0.9911532316066651,1.0238271192180624,0.017562438883701993,0.10755235701799393,0.13317455351352692,0.0,0.0,0.15342307090759277,0.10573147982358932,0.09918622672557831,0.11525217443704605,0.0,0.0,0.16911055147647858,0.0,0.11656957119703293
311,2015-04-01,"[0.11664812 0.10750354 0.13323893 0.         0.         0.15335159
 0.10574407 0.09916607 0.11525756 0.         0.         0.16909015
 0.        ]",0.9918753849950022,1.0245834967613132,0.009318391591768156,0.10750354081392288,0.13323892652988434,0.0,0.0,0.1533515900373459,0.10574407130479813,0.09916607290506363,0.11525756120681763,0.0,0.0,0.1690901517868042,0.0,0.1166481152176857
312,2015-04-02,"[0.11203431 0.1054877  0.12416171 0.         0.         0.15684666
 0.10639706 0.10396314 0.12907247 0.         0.         0.16203693
 0.        ]",0.9982911395296514,1.025401499950311,0.05047971450917595,0.10548769682645798,0.12416170537471771,0.0,0.0,0.15684665739536285,0.10639705508947372,0.10396314412355423,0.12907247245311737,0.0,0.0,0.1620369255542755,0.0,0.11203430593013763
313,2015-04-06,"[0.10281501 0.09217946 0.10880654 0.         0.09133203 0.14181411
 0.09688001 0.09828351 0.12002017 0.         0.         0.14786914
 0.        ]",0.9996724046016001,1.0186223153819316,0.17386829306309548,0.09217946231365204,0.1088065356016159,0.0,0.09133202582597733,0.14181411266326904,0.09688001126050949,0.09828351438045502,0.12002017349004745,0.0,0.0,0.14786913990974426,0.0,0.10281500965356827
314,2015-04-07,"[0.11854336 0.         0.1124988  0.         0.10199246 0.15116566
 0.10852093 0.11317565 0.13423444 0.         0.         0.15986866
 0.        ]",1.0201051392445837,1.0261041254095156,0.16816864836853673,0.0,0.11249880492687225,0.0,0.10199245810508728,0.1511656641960144,0.10852093249559402,0.1131756454706192,0.1342344433069229,0.0,0.0,0.15986865758895874,0.0,0.1185433566570282
315,2015-04-08,"[0.10649454 0.11372807 0.12429214 0.         0.         0.16098447
 0.10861018 0.10381823 0.12500592 0.         0.         0.15706643
 0.        ]",1.045010077849446,1.0497759378344633,0.26559252784073895,0.11372806876897812,0.12429213523864746,0.0,0.0,0.16098447144031525,0.10861017554998398,0.10381823033094406,0.12500591576099396,0.0,0.0,0.1570664346218109,0.0,0.10649453848600388
316,2015-04-09,"[0.10901172 0.11053051 0.12692612 0.         0.         0.16103578
 0.10930787 0.10536353 0.12263712 0.         0.         0.15518731
 0.        ]",1.034683084717988,1.043528860768129,0.02302105427696445,0.11053051054477692,0.12692612409591675,0.0,0.0,0.16103577613830566,0.10930787026882172,0.10536353290081024,0.12263712286949158,0.0,0.0,0.15518730878829956,0.0,0.10901172459125519
317,2015-04-10,"[0.10952951 0.11089412 0.1269933  0.         0.         0.16067053
 0.10914877 0.10424905 0.1215607  0.         0.         0.15695406
 0.        ]",1.0416313338699166,1.0522935914620657,0.016830131566888593,0.11089412122964859,0.1269932985305786,0.0,0.0,0.16067053377628326,0.109148770570755,0.10424905270338058,0.12156070023775101,0.0,0.0,0.1569540649652481,0.0,0.109529510140419
318,2015-04-13,"[0.10964813 0.11146279 0.12675017 0.         0.         0.1603794
 0.10899039 0.10327329 0.1211302  0.         0.         0.15836567
 0.        ]",1.059829455496628,1.0495358974996993,0.01287276192584048,0.1114627867937088,0.1267501711845398,0.0,0.0,0.16037939488887787,0.1089903935790062,0.10327328741550446,0.12113019824028015,0.0,0.0,0.1583656668663025,0.0,0.10964813083410263
319,2015-04-14,"[0.10973889 0.11195886 0.126615   0.         0.         0.16010262
 0.10870857 0.10241805 0.12088951 0.         0.         0.15956853
 0.        ]",1.05318803464373,1.042298767866298,0.021417512114338323,0.11195886135101318,0.1266150027513504,0.0,0.0,0.16010262072086334,0.10870856791734695,0.10241805016994476,0.12088950723409653,0.0,0.0,0.15956853330135345,0.0,0.10973889380693436
320,2015-04-15,"[0.10978115 0.11204697 0.12642194 0.         0.         0.16010547
 0.10882108 0.10216707 0.12081397 0.         0.         0.15984234
 0.        ]",1.042877678011469,1.0405561441880429,0.012043497344776574,0.1120469719171524,0.1264219433069229,0.0,0.0,0.16010546684265137,0.1088210791349411,0.10216706991195679,0.12081396579742432,0.0,0.0,0.1598423421382904,0.0,0.10978115350008011
321,2015-04-16,"[0.10982293 0.11211117 0.12631902 0.         0.         0.16007295
 0.10883276 0.10195393 0.12080153 0.         0.         0.16008574
 0.        ]",1.0447170118047273,1.0426623077429948,0.013280019229369517,0.1121111735701561,0.126319020986557,0.0,0.0,0.1600729525089264,0.10883276164531708,0.10195393115282059,0.12080153077840805,0.0,0.0,0.1600857377052307,0.0,0.10982292890548706
322,2015-04-17,"[0.11001198 0.11216976 0.12658374 0.         0.         0.15969528
 0.10853237 0.10170352 0.12075344 0.         0.         0.1605499
 0.        ]",1.069292672361339,1.0551243263547334,0.009890028010838636,0.1121697649359703,0.1265837401151657,0.0,0.0,0.15969528257846832,0.1085323691368103,0.10170352458953857,0.1207534447312355,0.0,0.0,0.16054989397525787,0.0,0.1100119799375534
323,2015-04-20,"[0.11000687 0.11243684 0.12653576 0.         0.         0.15954313
 0.10828326 0.1013137  0.12077208 0.         0.         0.16110839
 0.        ]",1.0705742389530288,1.058751270484854,0.023619609937098763,0.11243683844804764,0.12653575837612152,0.0,0.0,0.15954312682151794,0.10828325897455215,0.10131370276212692,0.12077207863330841,0.0,0.0,0.16110838949680328,0.0,0.11000686883926392
324,2015-04-21,"[0.11020521 0.11222984 0.12670565 0.         0.         0.15942226
 0.10833205 0.1013556  0.12067304 0.         0.         0.16107638
 0.        ]",1.064162396641378,1.062060545693021,0.01559531005973722,0.1122298389673233,0.12670564651489258,0.0,0.0,0.15942226350307465,0.10833205282688141,0.10135560482740402,0.1206730380654335,0.0,0.0,0.1610763818025589,0.0,0.11020521074533463
325,2015-04-22,"[0.11025381 0.11223987 0.12673289 0.         0.         0.15937297
 0.10829592 0.1012838  0.12061267 0.         0.         0.16120811
 0.        ]",1.0711716908196656,1.0653575906015769,0.014064777250742854,0.11223986744880676,0.12673288583755493,0.0,0.0,0.1593729704618454,0.10829591751098633,0.10128380358219147,0.12061266601085663,0.0,0.0,0.1612081080675125,0.0,0.11025381088256836
326,2015-04-23,"[0.11044927 0.11228847 0.12693694 0.         0.         0.15908182
 0.10807352 0.10100437 0.12054248 0.         0.         0.16162315
 0.        ]",1.048131023937426,1.0488944123732045,0.02055250481322277,0.1122884675860405,0.12693694233894348,0.0,0.0,0.1590818166732788,0.10807351768016815,0.10100436955690384,0.1205424815416336,0.0,0.0,0.16162315011024475,0.0,0.11044926941394806
327,2015-04-24,"[0.11059982 0.11215304 0.12707515 0.         0.         0.15892829
 0.10806543 0.10101184 0.12054083 0.         0.         0.16162564
 0.        ]",1.0637332900194076,1.0603338365715222,0.025154650141750737,0.11215303838253021,0.12707515060901642,0.0,0.0,0.1589282900094986,0.10806542634963989,0.10101184248924255,0.12054082751274109,0.0,0.0,0.16162563860416412,0.0,0.1105998232960701
328,2015-04-27,"[0.11058014 0.11186871 0.12701245 0.         0.         0.15914696
 0.10840306 0.10141207 0.12049153 0.         0.         0.1610851
 0.        ]",1.06920782217142,1.0617137244245918,0.015895081338749808,0.1118687093257904,0.1270124465227127,0.0,0.0,0.1591469645500183,0.10840306431055069,0.10141206532716751,0.12049153447151184,0.0,0.0,0.1610850989818573,0.0,0.11058013886213303
329,2015-04-28,"[0.11059082 0.11189649 0.12700947 0.         0.         0.1591167
 0.10837401 0.10135647 0.12046981 0.         0.         0.1611862
 0.        ]",1.0689961104615895,1.0590392783913223,0.016028587966679067,0.11189648509025574,0.12700946629047394,0.0,0.0,0.1591167002916336,0.10837400704622269,0.10135646909475327,0.12046980857849121,0.0,0.0,0.16118620336055756,0.0,0.11059081554412842
330,2015-04-29,"[0.1107105  0.11168993 0.1271061  0.         0.         0.15910494
 0.10848153 0.10148471 0.12042724 0.         0.         0.16099508
 0.        ]",1.0628771168490954,1.051794826186645,0.004594629810932422,0.11168993264436722,0.12710610032081604,0.0,0.0,0.15910494327545166,0.1084815263748169,0.10148470848798752,0.12042724341154099,0.0,0.0,0.16099508106708527,0.0,0.1107105016708374
331,2015-04-30,"[0.1107023  0.11181647 0.12708192 0.         0.         0.15902603
 0.10836487 0.10131076 0.12045533 0.         0.         0.1612423
 0.        ]",1.0542746942461358,1.0533489953266446,0.010744017911690624,0.11181646585464478,0.12708191573619843,0.0,0.0,0.15902602672576904,0.10836487263441086,0.10131075978279114,0.12045533210039139,0.0,0.0,0.1612423062324524,0.0,0.11070229858160019
332,2015-05-01,"[0.11073171 0.11163807 0.12707861 0.         0.         0.15911493
 0.1085209  0.10148908 0.12047521 0.         0.         0.16095145
 0.        ]",1.0769899284809041,1.0520041422428166,0.016047408422542157,0.11163806915283203,0.1270786076784134,0.0,0.0,0.15911492705345154,0.10852089524269104,0.10148908197879791,0.12047521024942398,0.0,0.0,0.16095145046710968,0.0,0.11073171347379684
333,2015-05-04,"[0.11070572 0.11153553 0.12701373 0.         0.         0.15921423
 0.10866736 0.10162181 0.12048712 0.         0.         0.1607545
 0.        ]",1.0710343722001368,1.0516068053972796,0.029553337679094103,0.11153552681207657,0.12701372802257538,0.0,0.0,0.15921422839164734,0.10866735875606537,0.10162180662155151,0.12048711627721786,0.0,0.0,0.1607545018196106,0.0,0.11070571839809418
334,2015-05-05,"[0.1108321  0.11131079 0.12714863 0.         0.         0.15914194
 0.10875459 0.10177734 0.12049301 0.         0.         0.16054153
 0.        ]",1.0786633407098722,1.0556083840292352,0.019568502450040274,0.11131079494953156,0.12714862823486328,0.0,0.0,0.15914194285869598,0.10875459015369415,0.1017773449420929,0.12049300968647003,0.0,0.0,0.16054153442382812,0.0,0.1108321025967598
335,2015-05-06,"[0.11084689 0.11136813 0.12715527 0.         0.         0.1591007
 0.10870238 0.10168971 0.12045946 0.         0.         0.1606775
 0.        ]",1.0738642671509377,1.0555582131800532,0.005163612434783344,0.11136813461780548,0.12715527415275574,0.0,0.0,0.1591006964445114,0.10870237648487091,0.10168971121311188,0.12045945972204208,0.0,0.0,0.1606774926185608,0.0,0.11084689199924469
336,2015-05-07,"[0.11095788 0.11128736 0.12728478 0.         0.         0.15894142
 0.10865842 0.10168423 0.12046376 0.         0.         0.1607221
 0.        ]",1.0734289065760811,1.0577084530308196,0.008031876302035541,0.11128735542297363,0.12728478014469147,0.0,0.0,0.15894141793251038,0.10865841805934906,0.10168422758579254,0.12046375870704651,0.0,0.0,0.16072210669517517,0.0,0.11095788329839706
337,2015-05-08,"[0.1109264  0.11151361 0.12720725 0.         0.         0.1589061
 0.10848507 0.10138019 0.12048718 0.         0.         0.16109417
 0.        ]",1.0556294233757013,1.0456083745786213,0.007922861769940887,0.11151360720396042,0.12720724940299988,0.0,0.0,0.15890610218048096,0.10848507285118103,0.10138019174337387,0.12048717588186264,0.0,0.0,0.16109417378902435,0.0,0.11092640459537506
338,2015-05-11,"[0.11076638 0.11147732 0.12694848 0.         0.         0.15924142
 0.10870905 0.10152511 0.12058011 0.         0.         0.1607521
 0.        ]",1.0580012568912478,1.0398729231615134,0.022915518533313025,0.1114773228764534,0.12694847583770752,0.0,0.0,0.1592414230108261,0.10870905220508575,0.10152511298656464,0.12058011442422867,0.0,0.0,0.1607521027326584,0.0,0.11076638102531433
339,2015-05-12,"[0.11080955 0.11142505 0.12700447 0.         0.         0.15921792
 0.1087226  0.10156381 0.12055004 0.         0.         0.16070658
 0.        ]",1.0685161289155416,1.0428104543382846,0.006811115576171995,0.11142504960298538,0.127004474401474,0.0,0.0,0.1592179238796234,0.10872259736061096,0.10156381130218506,0.12055003643035889,0.0,0.0,0.16070657968521118,0.0,0.11080954968929291
340,2015-05-13,"[0.11081751 0.11134968 0.12698816 0.         0.         0.15929282
 0.10881782 0.10163836 0.12052307 0.         0.         0.16057254
 0.        ]",1.0483336469485791,1.0319017689729408,0.011270625509486066,0.1113496795296669,0.12698815762996674,0.0,0.0,0.1592928171157837,0.10881781578063965,0.10163836181163788,0.12052307277917862,0.0,0.0,0.16057254374027252,0.0,0.11081751435995102
341,2015-05-14,"[0.11072392 0.11144592 0.12688123 0.         0.         0.15931499
 0.10880353 0.10160562 0.12060863 0.         0.         0.16061623
 0.        ]",1.058075941287082,1.0407457753443043,0.017938799678655554,0.11144591867923737,0.12688122689723969,0.0,0.0,0.15931499004364014,0.10880353301763535,0.1016056165099144,0.1206086277961731,0.0,0.0,0.16061623394489288,0.0,0.11072392016649246
342,2015-05-15,"[0.11079574 0.11154093 0.12700656 0.         0.         0.15913461
 0.10862917 0.1014481  0.12053028 0.         0.         0.16091457
 0.        ]",1.067585270929151,1.0545632333813124,0.015183193682782068,0.11154092848300934,0.12700656056404114,0.0,0.0,0.1591346114873886,0.10862916707992554,0.10144810378551483,0.12053028494119644,0.0,0.0,0.1609145700931549,0.0,0.11079574376344681
343,2015-05-18,"[0.11075589 0.11164373 0.12696299 0.         0.         0.15914226
 0.10856801 0.10135994 0.12053298 0.         0.         0.16103423
 0.        ]",1.0548646091908176,1.0472392006189026,0.01353806979767811,0.1116437315940857,0.12696298956871033,0.0,0.0,0.15914225578308105,0.10856800526380539,0.10135994106531143,0.12053298205137253,0.0,0.0,0.1610342264175415,0.0,0.11075589060783386
344,2015-05-19,"[0.10676377 0.11562034 0.1255031  0.         0.         0.15984944
 0.1051349  0.10058986 0.12036664 0.         0.         0.16617195
 0.        ]",1.0504204047006158,1.0423448335892584,0.0208199180421779,0.11562034487724304,0.12550309300422668,0.0,0.0,0.15984943509101868,0.10513489693403244,0.10058986395597458,0.1203666403889656,0.0,0.0,0.16617195308208466,0.0,0.10676376521587372
345,2015-05-20,"[0.11067329 0.11201654 0.12901923 0.         0.         0.15748681
 0.10557726 0.10053503 0.11790469 0.         0.         0.1667871
 0.        ]",1.042265892620938,1.0392558449354201,0.022905445744299056,0.11201654374599457,0.12901923060417175,0.0,0.0,0.15748681128025055,0.1055772602558136,0.10053502768278122,0.11790469288825989,0.0,0.0,0.16678710281848907,0.0,0.11067328602075577
346,2015-05-21,"[0.11079568 0.11189026 0.1290953  0.         0.         0.15738802
 0.10563076 0.1005465  0.11794051 0.         0.         0.16671295
 0.        ]",1.0328528438882,1.032324169349302,0.016581620858449754,0.11189025640487671,0.12909530103206635,0.0,0.0,0.15738801658153534,0.10563075542449951,0.10054650157690048,0.1179405078291893,0.0,0.0,0.1667129546403885,0.0,0.11079568415880203
347,2015-05-22,"[0.11085235 0.11186873 0.12912221 0.         0.         0.15733658
 0.10562582 0.10048304 0.11794995 0.         0.         0.16676132
 0.        ]",1.0334064613455496,1.0303837458381016,0.007991237870688114,0.1118687316775322,0.12912221252918243,0.0,0.0,0.15733657777309418,0.10562582314014435,0.10048303753137589,0.1179499477148056,0.0,0.0,0.16676132380962372,0.0,0.11085234582424164
348,2015-05-26,"[0.11085258 0.11187354 0.1291185  0.         0.         0.15733668
 0.10560882 0.10046979 0.11797071 0.         0.         0.16676931
 0.        ]",1.0350049794987701,1.029727742994531,0.006584228729799371,0.11187354475259781,0.12911850214004517,0.0,0.0,0.15733668208122253,0.10560882091522217,0.10046979039907455,0.11797071248292923,0.0,0.0,0.16676931083202362,0.0,0.11085258424282074
349,2015-05-27,"[0.11070781 0.11190531 0.12901555 0.         0.         0.15744342
 0.10561948 0.10054443 0.1180478  0.         0.         0.16671617
 0.        ]",1.0198119233193874,1.016143498755158,0.013842652637643723,0.1119053065776825,0.12901555001735687,0.0,0.0,0.15744341909885406,0.10561948269605637,0.10054443031549454,0.118047796189785,0.0,0.0,0.16671617329120636,0.0,0.11070781201124191
350,2015-05-28,"[0.11081369 0.1117935  0.12910138 0.         0.         0.15737899
 0.10567668 0.10063764 0.11802749 0.         0.         0.16657065
 0.        ]",1.0057593627075556,1.005930928001035,0.01338330210990258,0.11179350316524506,0.12910138070583344,0.0,0.0,0.15737898647785187,0.10567668080329895,0.10063763707876205,0.11802749335765839,0.0,0.0,0.16657064855098724,0.0,0.1108136922121048
351,2015-05-29,"[0.11091794 0.11177226 0.12916757 0.         0.         0.1573003
 0.10566407 0.10059123 0.11797255 0.         0.         0.16661406
 0.        ]",1.0048343215631819,1.0067448062430235,0.010909581655560142,0.11177226155996323,0.1291675716638565,0.0,0.0,0.15730029344558716,0.10566407442092896,0.10059122741222382,0.11797254532575607,0.0,0.0,0.16661405563354492,0.0,0.11091794073581696
352,2015-06-01,"[0.11096821 0.11173502 0.12919943 0.         0.         0.15726306
 0.10567422 0.10058043 0.11796518 0.         0.         0.16661443
 0.        ]",1.015330722441371,1.0124030392736212,0.010977629867102816,0.1117350161075592,0.12919943034648895,0.0,0.0,0.15726305544376373,0.10567422211170197,0.10058043152093887,0.11796517670154572,0.0,0.0,0.16661442816257477,0.0,0.1109682098031044
353,2015-06-02,"[0.11084707 0.11191688 0.12912823 0.         0.         0.1573626
 0.10559027 0.10051455 0.1177962  0.         0.         0.16684414
 0.        ]",1.0154095380028942,1.0151679100425903,0.01672559749151336,0.11191688477993011,0.12912823259830475,0.0,0.0,0.15736259520053864,0.10559026896953583,0.10051455348730087,0.11779619753360748,0.0,0.0,0.16684414446353912,0.0,0.11084707081317902
354,2015-06-03,"[0.1107325  0.11203635 0.12905273 0.         0.         0.15745077
 0.10553677 0.10049931 0.11772082 0.         0.         0.1669707
 0.        ]",1.0137240872319588,1.0119201210960085,0.028648695458352233,0.11203635483980179,0.12905272841453552,0.0,0.0,0.15745076537132263,0.10553677380084991,0.10049930959939957,0.1177208200097084,0.0,0.0,0.16697070002555847,0.0,0.11073250323534012
355,2015-06-04,"[0.11048791 0.11225837 0.12889929 0.         0.         0.1576559
 0.10546633 0.10055639 0.11762857 0.         0.         0.16704729
 0.        ]",1.0143668747849823,1.0140514388841482,0.013935945256848943,0.11225837469100952,0.12889929115772247,0.0,0.0,0.15765589475631714,0.105466328561306,0.1005563884973526,0.1176285669207573,0.0,0.0,0.16704729199409485,0.0,0.1104879081249237
356,2015-06-05,"[0.11046077 0.11228968 0.12887561 0.         0.         0.15767328
 0.10545222 0.10056551 0.11760978 0.         0.         0.16707316
 0.        ]",1.0249446585003743,1.0251744773623712,0.01899260201029012,0.1122896820306778,0.12887561321258545,0.0,0.0,0.15767328441143036,0.10545221716165543,0.10056550800800323,0.11760977655649185,0.0,0.0,0.16707316040992737,0.0,0.11046076565980911
357,2015-06-08,"[0.11046486 0.11226397 0.1288851  0.         0.         0.15768225
 0.10547723 0.10060712 0.11760046 0.         0.         0.16701898
 0.        ]",1.0113508013673214,1.012940510126336,0.014346466273563957,0.11226397007703781,0.12888510525226593,0.0,0.0,0.15768225491046906,0.1054772287607193,0.10060711950063705,0.1176004558801651,0.0,0.0,0.16701897978782654,0.0,0.11046486347913742
