,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
41,2014-04-14,"[0.        0.        0.        0.        0.3333333 0.        0.
 0.        0.3333333 0.        0.        0.3333333 0.       ]",0.9977695866206775,0.999108978296519,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0,0.0
42,2014-04-15,[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],1.0057777252847016,1.0055068113059675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2014-04-16,"[0.05854833 0.         0.         0.23536292 0.         0.23536292
 0.         0.         0.23536292 0.         0.23536292 0.
 0.        ]",1.003100113932126,1.004463219359288,0.0,0.0,0.2353629171848297,0.0,0.2353629171848297,0.0,0.0,0.2353629171848297,0.0,0.2353629171848297,0.0,0.0,0.05854833126068115
44,2014-04-17,"[0.125 0.125 0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.125
 0.   ]",1.009725544772355,1.0127301049544648,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125
45,2014-04-21,[0.   0.   0.   0.   0.   0.   0.25 0.   0.25 0.25 0.25 0.   0.  ],1.0086965296213966,1.0082090720536474,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
46,2014-04-22,"[0.         0.         0.16666666 0.         0.16666666 0.
 0.16666666 0.         0.16666666 0.         0.16666666 0.
 0.16666666]",1.019597869604151,1.016001362000591,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
47,2014-04-23,"[0.10357152 0.10357152 0.06785632 0.10357152 0.         0.10357152
 0.10357152 0.10357152 0.         0.10357152 0.10357152 0.10357152
 0.        ]",1.0211962859152977,1.0155149545105027,0.10357151925563812,0.0678563192486763,0.10357151925563812,0.0,0.10357151925563812,0.10357151925563812,0.10357151925563812,0.0,0.10357151925563812,0.10357151925563812,0.10357151925563812,0.0,0.10357151925563812
48,2014-04-24,"[0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.         0.         0.16666666
 0.        ]",1.0247872960588214,1.0215135050776174,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0
49,2014-04-25,"[0.         0.         0.         0.         0.14285715 0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.        ]",1.0247806322435362,1.0162748448934658,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
50,2014-04-28,"[0.04814039 0.         0.18408248 0.         0.         0.
 0.         0.18408248 0.18408248 0.03144719 0.         0.18408248
 0.18408248]",1.0050374057730236,1.0039572031838002,0.0,0.18408247828483582,0.0,0.0,0.0,0.0,0.18408247828483582,0.18408247828483582,0.031447190791368484,0.0,0.18408247828483582,0.18408247828483582,0.04814038798213005
51,2014-04-29,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",0.9904701442168847,0.9979352090598242,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294
52,2014-04-30,[0.25 0.   0.   0.25 0.   0.   0.   0.   0.25 0.25 0.   0.   0.  ],0.9830983999581896,0.9939540202793832,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25
53,2014-05-01,"[0.14795487 0.         0.14795487 0.14795487 0.14795487 0.
 0.         0.14795487 0.         0.14795487 0.         0.11227082
 0.        ]",0.9826168027396074,0.9916664412648422,0.0,0.14795486629009247,0.14795486629009247,0.14795486629009247,0.0,0.0,0.14795486629009247,0.0,0.14795486629009247,0.0,0.11227081716060638,0.0,0.14795486629009247
54,2014-05-02,"[0.         0.         0.16666666 0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.         0.16666666 0.
 0.16666666]",0.9860953731867032,0.9938952097583375,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
55,2014-05-05,"[0.12047093 0.12047093 0.12047093 0.         0.03623261 0.12047093
 0.12047093 0.         0.12047093 0.12047093 0.         0.12047093
 0.        ]",0.9818728058800459,0.99320078705157,0.12047092616558075,0.12047092616558075,0.0,0.036232613027095795,0.12047092616558075,0.12047092616558075,0.0,0.12047092616558075,0.12047092616558075,0.0,0.12047092616558075,0.0,0.12047092616558075
56,2014-05-06,"[0.125 0.125 0.    0.    0.    0.    0.125 0.    0.125 0.125 0.125 0.125
 0.125]",0.9683563099816215,0.9815187968389689,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125
57,2014-05-07,"[0.         0.         0.         0.         0.         0.
 0.         0.16666666 0.16666666 0.16666666 0.16666666 0.16666666
 0.16666666]",0.9687407720007988,0.9811170618006402,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
58,2014-05-08,"[0.12220389 0.12220389 0.         0.12220389 0.12220389 0.
 0.12220389 0.         0.12220389 0.12220389 0.         0.12220389
 0.02236884]",0.9699554202324677,0.9757460962671772,0.12220389395952225,0.0,0.12220389395952225,0.12220389395952225,0.0,0.12220389395952225,0.0,0.12220389395952225,0.12220389395952225,0.0,0.12220389395952225,0.022368840873241425,0.12220389395952225
59,2014-05-09,"[0.14285715 0.14285715 0.         0.14285715 0.14285715 0.
 0.         0.         0.14285715 0.14285715 0.         0.
 0.14285715]",0.9711480083495575,0.9777811704230286,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548
60,2014-05-12,"[0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.        ]",0.968324829751826,0.9734259809961162,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0
61,2014-05-13,"[0.         0.15769783 0.05381299 0.         0.         0.15769783
 0.         0.15769783 0.15769783 0.15769783 0.         0.
 0.15769783]",0.981347836598541,0.9819693392877754,0.15769782662391663,0.053812988102436066,0.0,0.0,0.15769782662391663,0.0,0.15769782662391663,0.15769782662391663,0.15769782662391663,0.0,0.0,0.15769782662391663,0.0
62,2014-05-14,"[0.16666666 0.         0.16666666 0.16666666 0.         0.
 0.         0.         0.16666666 0.         0.         0.16666666
 0.16666666]",0.986327940478007,0.9919753194287205,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
63,2014-05-15,"[0.16666666 0.16666666 0.         0.16666666 0.         0.16666666
 0.         0.         0.16666666 0.         0.         0.16666666
 0.        ]",0.9751040423509152,0.984606969022294,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
64,2014-05-16,"[0.1111111 0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111
 0.1111111 0.        0.1111111 0.1111111 0.        0.       ]",0.9533025502089749,0.9659405528413242,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728
65,2014-05-19,"[0.         0.03049533 0.21974666 0.         0.21974666 0.21974666
 0.         0.         0.09051798 0.         0.         0.
 0.21974666]",0.9541572540517571,0.9644250220030405,0.030495328828692436,0.2197466641664505,0.0,0.2197466641664505,0.2197466641664505,0.0,0.0,0.09051798284053802,0.0,0.0,0.0,0.2197466641664505,0.0
66,2014-05-20,[0.2 0.  0.  0.  0.  0.2 0.  0.2 0.  0.2 0.  0.  0.2],0.9580896687588848,0.9668472284594877,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224
67,2014-05-21,"[0.         0.         0.16182274 0.         0.16182274 0.
 0.         0.         0.16182274 0.16182274 0.16182274 0.16182274
 0.02906358]",0.966321710322323,0.9775021351670818,0.0,0.16182273626327515,0.0,0.16182273626327515,0.0,0.0,0.0,0.16182273626327515,0.16182273626327515,0.16182273626327515,0.16182273626327515,0.029063576832413673,0.0
68,2014-05-22,[0.  0.2 0.2 0.2 0.  0.  0.2 0.  0.  0.  0.2 0.  0. ],0.9656937929015613,0.9757585039253998,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0
69,2014-05-23,"[0.         0.18904322 0.18904322 0.         0.18904322 0.
 0.18904322 0.18904322 0.         0.0547839  0.         0.
 0.        ]",0.9649328772284687,0.9756101287310388,0.18904322385787964,0.18904322385787964,0.0,0.18904322385787964,0.0,0.18904322385787964,0.18904322385787964,0.0,0.054783895611763,0.0,0.0,0.0,0.0
70,2014-05-27,"[0.1111111 0.        0.        0.1111111 0.1111111 0.1111111 0.1111111
 0.1111111 0.        0.1111111 0.        0.1111111 0.1111111]",0.9698527010876271,0.9817202874503799,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728
71,2014-05-28,"[0.        0.3333333 0.        0.        0.        0.3333333 0.
 0.        0.        0.        0.        0.        0.3333333]",0.9799051397984885,0.9902372503353927,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0
72,2014-05-29,"[0.         0.129054   0.         0.70855546 0.         0.
 0.         0.16239052 0.         0.         0.         0.
 0.        ]",0.9755745287396079,0.9967423916821001,0.129053995013237,0.0,0.7085554599761963,0.0,0.0,0.0,0.16239051520824432,0.0,0.0,0.0,0.0,0.0,0.0
73,2014-05-30,[0.25 0.   0.   0.   0.25 0.25 0.   0.   0.25 0.   0.   0.   0.  ],0.968182417974079,0.9966892558169564,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
74,2014-06-02,"[0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.         0.16666666 0.16666666 0.         0.         0.16666666
 0.        ]",0.9663315423358019,0.9959081446411836,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0
75,2014-06-03,"[0.16666666 0.16666666 0.         0.         0.         0.
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.16666666]",0.9661907590943302,0.9967688268642994,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592
76,2014-06-04,"[0.11648639 0.11648639 0.         0.08008221 0.11648639 0.
 0.11648639 0.10451309 0.         0.11648639 0.11648639 0.11648639
 0.        ]",0.963822485829811,0.9906355672976722,0.11648638546466827,0.0,0.08008220791816711,0.11648638546466827,0.0,0.11648638546466827,0.10451308637857437,0.0,0.11648638546466827,0.11648638546466827,0.11648638546466827,0.0,0.11648638546466827
77,2014-06-05,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.         0.14285715 0.14285715
 0.        ]",0.9648697088264788,0.9909750986249056,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0
78,2014-06-06,"[0.14285715 0.14285715 0.         0.         0.14285715 0.
 0.         0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.        ]",0.9674905579714795,0.9943416773221696,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
79,2014-06-09,"[0.        0.3333333 0.3333333 0.        0.        0.        0.3333333
 0.        0.        0.        0.        0.        0.       ]",0.9868562911900123,1.011568997451271,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2014-06-10,"[0.12171096 0.12171096 0.         0.02631238 0.12171096 0.12171096
 0.12171096 0.12171096 0.         0.12171096 0.12171096 0.
 0.        ]",0.9891110096141986,1.0134597257226148,0.12171095609664917,0.0,0.02631238102912903,0.12171095609664917,0.12171095609664917,0.12171095609664917,0.12171095609664917,0.0,0.12171095609664917,0.12171095609664917,0.0,0.0,0.12171095609664917
