,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
317,2015-04-10,"[0.         0.12516815 0.17785428 0.         0.         0.
 0.08336366 0.21363129 0.18117371 0.         0.         0.
 0.21880892]",0.9536089651306308,1.0295323164288677,0.007545475543819055,0.1251681473692455,0.17785428140888812,0.0,0.0,0.0,0.08336365533279867,0.21363128820345073,0.1811737063008401,0.0,0.0,0.0,0.21880892138477692,0.0
318,2015-04-13,"[0.         0.12439969 0.17801679 0.         0.         0.
 0.08346052 0.21365304 0.18152708 0.         0.         0.
 0.21894288]",0.9588954863813525,1.0332659519221417,0.004072355511324205,0.12439968532280592,0.1780167881804458,0.0,0.0,0.0,0.08346052067883108,0.21365304253831718,0.18152708335419548,0.0,0.0,0.0,0.2189428799254045,0.0
319,2015-04-14,"[0.         0.12401901 0.17808997 0.         0.         0.
 0.08355198 0.21367099 0.18160293 0.         0.         0.
 0.21906512]",0.9631930747103098,1.0319862010298164,0.0046664689438647156,0.1240190073762755,0.17808996942450858,0.0,0.0,0.0,0.08355197918604966,0.2136709880933483,0.18160293374612116,0.0,0.0,0.0,0.21906512217369678,0.0
320,2015-04-15,"[0.         0.12421542 0.17807142 0.         0.         0.
 0.08343518 0.21364132 0.18165799 0.         0.         0.
 0.21897867]",0.958568580353314,1.028275686326577,0.004526805155004782,0.12421542108285595,0.17807142284338837,0.0,0.0,0.0,0.08343517968256574,0.21364131579359147,0.18165798928340424,0.0,0.0,0.0,0.21897867131419418,0.0
321,2015-04-16,"[0.         0.12408478 0.1779579  0.         0.         0.
 0.08367893 0.21343809 0.18197437 0.         0.         0.
 0.21886593]",0.9671744576117424,1.0350398516154329,0.011680194714237632,0.12408478276379,0.1779578963476724,0.0,0.0,0.0,0.08367892852181719,0.21343808714530696,0.18197437140797434,0.0,0.0,0.0,0.21886593381343908,0.0
322,2015-04-17,"[0.         0.123412   0.17803105 0.         0.         0.
 0.08349293 0.21390397 0.18201429 0.         0.         0.
 0.21914575]",0.9665405943655199,1.0346408826848994,0.010430753521081942,0.12341199883856248,0.17803105309285108,0.0,0.0,0.0,0.08349293425844508,0.21390396938032086,0.18201429315653847,0.0,0.0,0.0,0.21914575127328206,0.0
323,2015-04-20,"[0.         0.12346231 0.17797072 0.         0.         0.
 0.08339603 0.21382998 0.18240367 0.         0.         0.
 0.21893729]",0.9577703906273891,1.0262516295223956,0.00946320459861831,0.1234623125748584,0.17797072436691816,0.0,0.0,0.0,0.08339603069785526,0.21382997855115807,0.18240366601642755,0.0,0.0,0.0,0.21893728779278251,0.0
324,2015-04-21,"[0.         0.12274794 0.17799037 0.         0.         0.
 0.08349562 0.2140386  0.18272824 0.         0.         0.
 0.21899923]",0.958620344031377,1.0290407504192216,0.00430061471128361,0.1227479428429553,0.1779903663745794,0.0,0.0,0.0,0.08349562046571582,0.21403859689141969,0.18272823980673783,0.0,0.0,0.0,0.2189992336185918,0.0
325,2015-04-22,"[0.         0.1237007  0.17804591 0.         0.         0.
 0.08319323 0.21353284 0.18296272 0.         0.         0.
 0.2185646 ]",0.9611311295488792,1.0311689552102956,0.009934501817732727,0.12370070146067186,0.17804591493391755,0.0,0.0,0.0,0.08319323042934026,0.2135328378628763,0.18296272023243162,0.0,0.0,0.0,0.2185645950807624,0.0
326,2015-04-23,"[0.         0.12345442 0.17855135 0.         0.         0.
 0.08283197 0.21303147 0.18373967 0.         0.         0.
 0.21839112]",0.9566339933574551,1.0334889029454868,0.0088687811476377,0.12345442018536959,0.1785513497532598,0.0,0.0,0.0,0.08283197122709611,0.21303146974311205,0.18373967010300135,0.0,0.0,0.0,0.21839111898816116,0.0
327,2015-04-24,"[0.         0.1237769  0.17870048 0.         0.         0.
 0.08267012 0.21251961 0.18432102 0.         0.         0.
 0.21801188]",0.9496408408491404,1.0182656197719038,0.009305724682707836,0.12377689504964963,0.17870047895403465,0.0,0.0,0.0,0.08267011693955618,0.21251961328228464,0.18432101946187593,0.0,0.0,0.0,0.2180118763125989,0.0
328,2015-04-27,"[0.         0.12271953 0.17911736 0.         0.         0.
 0.08280788 0.21238837 0.18478356 0.         0.         0.
 0.2181833 ]",0.9450507970341374,1.0149105654571855,0.012442982758250495,0.12271953090114422,0.1791173557031903,0.0,0.0,0.0,0.08280787929130197,0.21238837408691186,0.1847835562887127,0.0,0.0,0.0,0.21818330372873904,0.0
329,2015-04-28,"[0.         0.12222518 0.17947355 0.         0.         0.
 0.08281104 0.21230793 0.18480709 0.         0.         0.
 0.21837522]",0.9487958411447841,1.020861079297645,0.00886519376268026,0.12222517517168528,0.1794735466418729,0.0,0.0,0.0,0.08281103783197237,0.21230792674812987,0.18480709373651732,0.0,0.0,0.0,0.21837521986982217,0.0
330,2015-04-29,"[0.         0.12197052 0.1796447  0.         0.         0.
 0.08263361 0.21251519 0.18471872 0.         0.         0.
 0.21851726]",0.9528213063622905,1.0172715397999512,0.01471253411290431,0.12197052344563948,0.17964470320906367,0.0,0.0,0.0,0.0826336057758678,0.2125151895367362,0.1847187179187457,0.0,0.0,0.0,0.2185172601139472,0.0
331,2015-04-30,"[0.         0.11933564 0.17977319 0.         0.         0.
 0.08357591 0.21310437 0.18470002 0.         0.         0.
 0.21951087]",0.9607288179210315,1.0227442507823932,0.017008166883296844,0.11933563870029466,0.17977319012537873,0.0,0.0,0.0,0.08357591116736487,0.21310436932612517,0.18470002388108422,0.0,0.0,0.0,0.21951086679975232,0.0
332,2015-05-01,"[0.         0.11715695 0.1800243  0.         0.         0.
 0.08414315 0.21390138 0.18409946 0.         0.         0.
 0.22067475]",0.9649386260683034,1.0196558966312752,0.014552703028819072,0.11715695222073373,0.18002430143690212,0.0,0.0,0.0,0.08414315408801701,0.2139013777372569,0.18409946251639603,0.0,0.0,0.0,0.2206747520006944,0.0
333,2015-05-04,"[0.         0.1152965  0.18042211 0.         0.         0.
 0.08477248 0.21403329 0.18400695 0.         0.         0.
 0.22146868]",0.9546420312175442,1.0101453741344912,0.01672787794782657,0.11529649926644878,0.18042210866110808,0.0,0.0,0.0,0.08477248350476285,0.21403328724700452,0.18400694582429142,0.0,0.0,0.0,0.2214686754963843,0.0
334,2015-05-05,"[0.         0.11486189 0.18069311 0.         0.         0.
 0.08466061 0.21426813 0.18353783 0.         0.         0.
 0.22197843]",0.9681274115513033,1.019008258651284,0.010193864884371878,0.1148618931848043,0.18069310514623715,0.0,0.0,0.0,0.08466061469563887,0.21426813490363797,0.1835378262752515,0.0,0.0,0.0,0.22197842579443028,0.0
335,2015-05-06,"[0.         0.11478977 0.18067499 0.         0.         0.
 0.08491973 0.21385251 0.18392511 0.         0.         0.
 0.22183789]",0.9596455130471547,1.0143568528105007,0.007009364513326663,0.11478976819063626,0.180674994484679,0.0,0.0,0.0,0.0849197276668865,0.21385250939597686,0.18392510903314618,0.0,0.0,0.0,0.22183789122867517,0.0
336,2015-05-07,"[0.         0.11410402 0.18041208 0.         0.         0.
 0.08530822 0.2139611  0.18446558 0.         0.         0.
 0.22174899]",0.9509360455774974,1.0104446438743604,0.01059353142544503,0.11410402045440829,0.18041208121722413,0.0,0.0,0.0,0.08530822423686911,0.21396110341227736,0.18446557619575513,0.0,0.0,0.0,0.221748994483466,0.0
337,2015-05-08,"[0.         0.11285621 0.18074302 0.         0.         0.
 0.0858856  0.21373291 0.18453181 0.         0.         0.
 0.22225044]",0.9405792260304783,1.0061183919730563,0.005669190175092084,0.11285620740477721,0.18074302417564234,0.0,0.0,0.0,0.08588560476641077,0.21373291106620732,0.18453181053739476,0.0,0.0,0.0,0.22225044204956765,0.0
338,2015-05-11,"[0.         0.11282933 0.1807272  0.         0.         0.
 0.08586215 0.21362423 0.1847452  0.         0.         0.
 0.2222119 ]",0.9522781823975431,1.0180788125119664,0.007302499681451649,0.11282933187286129,0.1807272027613637,0.0,0.0,0.0,0.08586214706685845,0.21362422769802686,0.18474519539481654,0.0,0.0,0.0,0.22221189520607315,0.0
339,2015-05-12,"[0.         0.11250669 0.18070538 0.         0.         0.
 0.08621848 0.21343628 0.18480217 0.         0.         0.
 0.222331  ]",0.9508610041795073,1.0158939545583647,0.009764288051102243,0.11250669290589353,0.18070537710819162,0.0,0.0,0.0,0.08621847543805371,0.21343627972127951,0.1848021698465046,0.0,0.0,0.0,0.22233100498007713,0.0
340,2015-05-13,"[0.         0.11302623 0.18044859 0.         0.         0.
 0.08626262 0.21324378 0.18494435 0.         0.         0.
 0.22207442]",0.9550872983996416,1.01348238427728,0.008620791692483781,0.1130262345076992,0.18044858834143826,0.0,0.0,0.0,0.08626262429445225,0.21324378347936876,0.18494435270756904,0.0,0.0,0.0,0.22207441666947259,0.0
341,2015-05-14,"[0.         0.112366   0.18061744 0.         0.         0.
 0.08627138 0.21351375 0.18486659 0.         0.         0.
 0.22236484]",0.9560612848143638,1.0156999485014009,0.0029137363219196577,0.1123659990120003,0.18061744320625522,0.0,0.0,0.0,0.08627137567138203,0.2135137510758847,0.1848665933532218,0.0,0.0,0.0,0.22236483768125598,0.0
342,2015-05-15,"[0.         0.11381129 0.18271123 0.         0.         0.
 0.08545527 0.21190363 0.18243991 0.         0.         0.
 0.22367866]",0.9606346191543276,1.0199136634257184,0.00796285784698876,0.11381129479040127,0.18271123194933375,0.0,0.0,0.0,0.0854552656401269,0.21190363478782778,0.1824399122150052,0.0,0.0,0.0,0.22367866061730518,0.0
343,2015-05-18,"[0.         0.11382706 0.18303916 0.         0.         0.
 0.08548972 0.21173909 0.18165873 0.         0.         0.
 0.22424624]",0.9684559478982102,1.021536309531506,0.005696692495849212,0.11382706059504545,0.18303915733521015,0.0,0.0,0.0,0.08548972337163893,0.21173908754480533,0.18165873388370996,0.0,0.0,0.0,0.22424623726959023,0.0
344,2015-05-19,"[0.         0.         0.19486329 0.         0.         0.
 0.14258089 0.17829071 0.1949986  0.         0.         0.
 0.28926651]",0.9732906660735411,1.027507127367529,0.290800471156962,0.0,0.19486328613952764,0.0,0.0,0.0,0.1425808920767237,0.17829070776341632,0.19499860248114181,0.0,0.0,0.0,0.28926651153919053,0.0
345,2015-05-20,"[0.         0.         0.18905609 0.         0.         0.
 0.15085157 0.15634384 0.1991439  0.         0.         0.
 0.3046046 ]",0.9829889816095423,1.035328545411903,0.05621812126468262,0.0,0.18905609137124704,0.0,0.0,0.0,0.15085156996471816,0.15634384043207847,0.199143901654675,0.0,0.0,0.0,0.3046045965772814,0.0
346,2015-05-21,"[0.         0.         0.18843766 0.         0.         0.
 0.15079378 0.15617257 0.19632308 0.         0.         0.
 0.30827292]",0.9852797560317842,1.0361576718239367,0.012234491851165374,0.0,0.18843765827012351,0.0,0.0,0.0,0.15079377552303305,0.15617256847444347,0.19632307710280597,0.0,0.0,0.0,0.30827292062959394,0.0
347,2015-05-22,"[0.         0.         0.18817696 0.         0.         0.
 0.1501373  0.1562073  0.19572735 0.         0.         0.
 0.30975109]",0.9929184806009035,1.0365061291930007,0.006878821459151946,0.0,0.18817695969680187,0.0,0.0,0.0,0.150137300256554,0.15620730005081754,0.1957273517007734,0.0,0.0,0.0,0.3097510882950532,0.0
348,2015-05-26,"[0.         0.         0.18806621 0.         0.         0.
 0.1501668  0.15697102 0.19514254 0.         0.         0.
 0.30965343]",0.9928871763872517,1.0363654624336445,0.009173535445462927,0.0,0.18806620873497065,0.0,0.0,0.0,0.15016679762583188,0.15697102053418288,0.19514254120915667,0.0,0.0,0.0,0.309653431895858,0.0
349,2015-05-27,"[0.         0.         0.18782014 0.         0.         0.
 0.15073444 0.15661128 0.19526709 0.         0.         0.
 0.30956704]",0.983210612860172,1.0311971626598648,0.008127503641695621,0.0,0.18782014077053494,0.0,0.0,0.0,0.15073444416061754,0.15661127877291303,0.19526709192693195,0.0,0.0,0.0,0.3095670443690025,0.0
350,2015-05-28,"[0.         0.         0.1878404  0.         0.         0.
 0.15149404 0.15565947 0.19586957 0.         0.         0.
 0.30913652]",0.9778124375763494,1.0267544543742244,0.008571107566392733,0.0,0.18784040102804234,0.0,0.0,0.0,0.15149403952954849,0.15565946605067038,0.195869573566148,0.0,0.0,0.0,0.3091365198255908,0.0
351,2015-05-29,"[0.         0.         0.18745218 0.         0.         0.
 0.152187   0.15510605 0.19635338 0.         0.         0.
 0.30890138]",0.975633874923801,1.0267751174191448,0.008906065875844027,0.0,0.18745218291340573,0.0,0.0,0.0,0.15218700381750253,0.15510605497477215,0.19635337521279828,0.0,0.0,0.0,0.3089013830815213,0.0
352,2015-06-01,"[0.         0.         0.18730753 0.         0.         0.
 0.15253042 0.15505157 0.19665156 0.         0.         0.
 0.30845893]",0.9732408379640983,1.0251233504545265,0.013885478070062268,0.0,0.1873075316018589,0.0,0.0,0.0,0.1525304193555769,0.15505156542078125,0.1966515577971877,0.0,0.0,0.0,0.30845892582459505,0.0
353,2015-06-02,"[0.         0.         0.18733909 0.         0.         0.
 0.15229978 0.15475492 0.1966697  0.         0.         0.
 0.30893651]",0.9676648543980236,1.0227707186364083,0.007002155582125247,0.0,0.18733909452695036,0.0,0.0,0.0,0.1522997762684972,0.15475491563573632,0.19666970194782712,0.0,0.0,0.0,0.3089365116209889,0.0
354,2015-06-03,"[0.         0.         0.18712489 0.         0.         0.
 0.15243114 0.15470048 0.19684396 0.         0.         0.
 0.30889953]",0.9602241408808077,1.0189514477411907,0.005965080791118377,0.0,0.18712488725970491,0.0,0.0,0.0,0.1524311431937223,0.15470048103985384,0.19684395667823523,0.0,0.0,0.0,0.3088995318284837,0.0
355,2015-06-04,"[0.         0.         0.18745556 0.         0.         0.
 0.15289294 0.15402712 0.19694169 0.         0.         0.
 0.30868269]",0.9664591792032275,1.0238078607218615,0.005028947003490242,0.0,0.1874555604196624,0.0,0.0,0.0,0.1528929407516103,0.154027119961321,0.19694168702586437,0.0,0.0,0.0,0.30868269184154196,0.0
356,2015-06-05,"[0.         0.         0.18769322 0.         0.         0.
 0.15293139 0.15399159 0.19671259 0.         0.         0.
 0.30867121]",0.9697953299434583,1.0237261067446377,0.0037206199468600154,0.0,0.1876932158411479,0.0,0.0,0.0,0.1529313940530997,0.15399158744383906,0.19671259391905602,0.0,0.0,0.0,0.3086712087428573,0.0
357,2015-06-08,"[0.         0.         0.18759067 0.         0.         0.
 0.15365569 0.15311511 0.19704525 0.         0.         0.
 0.30859329]",0.956614342120355,1.017708369828247,0.0049892213067007085,0.0,0.18759067153745418,0.0,0.0,0.0,0.15365569125514061,0.15311510683826568,0.19704524523473535,0.0,0.0,0.0,0.30859328513440426,0.0
358,2015-06-09,"[0.         0.         0.1876858  0.         0.         0.
 0.15329189 0.15358995 0.19672858 0.         0.         0.
 0.30870378]",0.9641186886608892,1.0207674132387488,0.006824632704702516,0.0,0.1876858022876614,0.0,0.0,0.0,0.15329189436505677,0.15358994645835555,0.1967285809548551,0.0,0.0,0.0,0.3087037759340713,0.0
359,2015-06-10,"[0.         0.         0.18739765 0.         0.         0.
 0.15360319 0.15365841 0.19692486 0.         0.         0.
 0.30841589]",0.9598007357725384,1.0172488021178943,0.007858116271653448,0.0,0.18739764773080317,0.0,0.0,0.0,0.1536031944974462,0.15365841172348865,0.19692485752988445,0.0,0.0,0.0,0.30841588851837765,0.0
360,2015-06-11,"[0.         0.         0.18725208 0.         0.         0.
 0.15397252 0.15340201 0.19733849 0.         0.         0.
 0.3080349 ]",0.9621715624163166,1.0199569210455146,0.0036335604528430765,0.0,0.1872520810565737,0.0,0.0,0.0,0.1539725198266941,0.15340200512290117,0.19733849301112166,0.0,0.0,0.0,0.30803490098270936,0.0
361,2015-06-12,"[0.         0.         0.18780895 0.         0.         0.
 0.15295645 0.15389919 0.19687449 0.         0.         0.
 0.30846091]",0.9758597544011742,1.0306909673849929,0.004696608594954438,0.0,0.18780895338641992,0.0,0.0,0.0,0.15295644819781065,0.15389919388983664,0.19687449211667238,0.0,0.0,0.0,0.30846091240926043,0.0
362,2015-06-15,"[0.         0.         0.18788804 0.         0.         0.
 0.15256421 0.15387024 0.19672341 0.         0.         0.
 0.3089541 ]",0.9682394377214578,1.0279921901028588,0.005029806423667044,0.0,0.18788803723580294,0.0,0.0,0.0,0.15256420947033467,0.15387024033743552,0.19672341113349998,0.0,0.0,0.0,0.30895410182292693,0.0
363,2015-06-16,"[0.         0.         0.18783189 0.         0.         0.
 0.15294669 0.15381325 0.1968624  0.         0.         0.
 0.30854578]",0.971347409474449,1.026739907293564,0.013152379007855791,0.0,0.18783189219263266,0.0,0.0,0.0,0.15294668818442583,0.15381324879820535,0.1968623951636827,0.0,0.0,0.0,0.30854577566105335,0.0
364,2015-06-17,"[0.         0.         0.1877249  0.         0.         0.
 0.15211192 0.15481916 0.19663143 0.         0.         0.
 0.30871258]",0.9543156146220185,1.0191023975428017,0.03029260709651868,0.0,0.18772490259458285,0.0,0.0,0.0,0.15211192024585116,0.15481915947297062,0.19663143307554096,0.0,0.0,0.0,0.30871258461105433,0.0
365,2015-06-18,"[0.         0.         0.18803239 0.         0.         0.
 0.1518351  0.15481219 0.19675281 0.         0.         0.
 0.3085675 ]",0.9573981605328789,1.0211039608429087,0.004599784910730403,0.0,0.18803239471820754,0.0,0.0,0.0,0.15183510137721704,0.15481219117397071,0.1967528100340041,0.0,0.0,0.0,0.3085675026966005,0.0
366,2015-06-19,"[0.         0.         0.18815618 0.         0.         0.
 0.1516567  0.1550472  0.19656455 0.         0.         0.
 0.30857537]",0.9588881152487629,1.0224432209921281,0.005308922047120468,0.0,0.18815617646051794,0.0,0.0,0.0,0.15165669980456922,0.15504720102737532,0.19656455037781143,0.0,0.0,0.0,0.3085753723297261,0.0
367,2015-06-22,"[0.         0.         0.1882807  0.         0.         0.
 0.15062548 0.15574967 0.19639491 0.         0.         0.
 0.30894923]",0.9693004447252148,1.0317472446491385,0.00882146430746475,0.0,0.1882807046318944,0.0,0.0,0.0,0.15062548354742936,0.1557496669087369,0.19639491357045638,0.0,0.0,0.0,0.308949231341483,0.0
368,2015-06-23,"[0.         0.         0.18877762 0.         0.         0.
 0.14975168 0.15640659 0.19621981 0.         0.         0.
 0.3088443 ]",0.9809454093901662,1.0384005318711949,0.011879985696843093,0.0,0.18877762380936802,0.0,0.0,0.0,0.14975167584787827,0.15640659191832604,0.1962198060767676,0.0,0.0,0.0,0.30884430234766,0.0
369,2015-06-24,"[0.         0.         0.18911716 0.         0.         0.
 0.14881791 0.15709302 0.19587409 0.         0.         0.
 0.30909783]",0.9822563101431754,1.0400469299958206,0.004602461611006831,0.0,0.18911715527790934,0.0,0.0,0.0,0.14881790741235634,0.15709301753859511,0.19587408822318148,0.0,0.0,0.0,0.3090978315479576,0.0
370,2015-06-25,"[0.         0.         0.18975312 0.         0.         0.
 0.14864298 0.15785806 0.19524592 0.         0.         0.
 0.30849992]",0.9904276313120993,1.0449418542385691,0.02065156842047708,0.0,0.18975312361048438,0.0,0.0,0.0,0.14864297656039083,0.15785805971567782,0.19524591589006715,0.0,0.0,0.0,0.30849992422337974,0.0
371,2015-06-26,"[0.         0.         0.18976089 0.         0.         0.
 0.14700461 0.15911033 0.19489524 0.         0.         0.
 0.30922892]",0.9887322179479398,1.0436026674588765,0.008585459615605029,0.0,0.18976089457261328,0.0,0.0,0.0,0.14700460777060168,0.15911033394473797,0.19489523997472274,0.0,0.0,0.0,0.30922892373732436,0.0
372,2015-06-29,"[0.         0.         0.19078451 0.         0.         0.
 0.14457551 0.1613531  0.19284309 0.         0.         0.
 0.31044378]",0.9901012106914445,1.0446259334883121,0.019412716422131077,0.0,0.19078451403198216,0.0,0.0,0.0,0.14457551229507637,0.1613531040817251,0.19284308501226027,0.0,0.0,0.0,0.31044378457895605,0.0
373,2015-06-30,"[0.         0.         0.19136318 0.         0.         0.
 0.14474883 0.16146537 0.19242444 0.         0.         0.
 0.30999817]",0.9836543030664573,1.0350634101420544,0.006609565094912423,0.0,0.1913631849021984,0.0,0.0,0.0,0.14474883148040837,0.16146537444340778,0.1924244360114626,0.0,0.0,0.0,0.3099981731625229,0.0
374,2015-07-01,"[0.         0.         0.19098736 0.         0.         0.
 0.14591742 0.15974323 0.19315099 0.         0.         0.
 0.310201  ]",0.9676615474025281,1.028011079164584,0.01090638720717188,0.0,0.190987358768419,0.0,0.0,0.0,0.14591742167057106,0.15974322923150447,0.19315098941995226,0.0,0.0,0.0,0.3102010009095532,0.0
375,2015-07-02,"[0.         0.         0.19093144 0.         0.         0.
 0.14560753 0.15962059 0.1935743  0.         0.         0.
 0.31026615]",0.9611772329713908,1.026198013455562,0.007549054110626535,0.0,0.19093143738127022,0.0,0.0,0.0,0.14560752862759033,0.15962058689256117,0.19357429950037225,0.0,0.0,0.0,0.3102661475982061,0.0
376,2015-07-06,"[0.         0.         0.19063702 0.         0.         0.
 0.14615597 0.15707399 0.19552105 0.         0.         0.
 0.31061196]",0.9516605702063319,1.022062235396628,0.00911813810334458,0.0,0.1906370243262031,0.0,0.0,0.0,0.14615597450373047,0.1570739934967436,0.19552104550308075,0.0,0.0,0.0,0.31061196217024206,0.0
377,2015-07-07,"[0.         0.         0.19013952 0.         0.         0.
 0.14690016 0.15646772 0.19661287 0.         0.         0.
 0.30987974]",0.9372460350083424,1.0118470228462662,0.010332566387752207,0.0,0.19013951591859907,0.0,0.0,0.0,0.1469001614811389,0.15646771636831547,0.1966128706321088,0.0,0.0,0.0,0.3098797355998379,0.0
378,2015-07-08,"[0.         0.         0.18987306 0.         0.         0.
 0.14756304 0.15559831 0.19703063 0.         0.         0.
 0.30993496]",0.9418114736765001,1.0176359568030287,0.005291495274666325,0.0,0.189873059634198,0.0,0.0,0.0,0.1475630413233186,0.15559831375439218,0.1970306285454256,0.0,0.0,0.0,0.3099349567426657,0.0
379,2015-07-09,"[0.         0.         0.18981431 0.         0.         0.
 0.14718094 0.15553565 0.19723297 0.         0.         0.
 0.31023613]",0.9325002871346455,1.0138638116017626,0.007150073249857475,0.0,0.18981431192551304,0.0,0.0,0.0,0.1471809431463428,0.1555356452652865,0.19723296829602496,0.0,0.0,0.0,0.31023613136683265,0.0
380,2015-07-10,"[0.         0.         0.18928751 0.         0.         0.
 0.14726189 0.15561801 0.19693956 0.         0.         0.
 0.31089304]",0.9316269189556223,1.0147760978425848,0.0068154523817111345,0.0,0.1892875104637464,0.0,0.0,0.0,0.14726189037895823,0.15561800721272842,0.1969395560997647,0.0,0.0,0.0,0.31089303584480227,0.0
381,2015-07-13,"[0.         0.         0.18896532 0.         0.         0.
 0.14707245 0.15573187 0.19680649 0.         0.         0.
 0.31142387]",0.92854134959309,1.0118878823920303,0.0029544091655190063,0.0,0.18896532200921815,0.0,0.0,0.0,0.14707245190812887,0.1557318695883466,0.1968064875010405,0.0,0.0,0.0,0.31142386899326574,0.0
382,2015-07-14,"[0.         0.         0.18901212 0.         0.         0.
 0.14663447 0.15576617 0.19713878 0.         0.         0.
 0.31144846]",0.937929471425321,1.0181096189244598,0.006526373145304409,0.0,0.18901211944854218,0.0,0.0,0.0,0.14663447141848596,0.1557661678883794,0.19713878166761134,0.0,0.0,0.0,0.31144845957698114,0.0
383,2015-07-15,"[0.         0.         0.18958715 0.         0.         0.
 0.14665118 0.15548903 0.19699114 0.         0.         0.
 0.3112815 ]",0.9482167036692912,1.024492508382044,0.006067614855004316,0.0,0.18958715121778885,0.0,0.0,0.0,0.14665118459919638,0.15548902654870547,0.19699113694075218,0.0,0.0,0.0,0.31128150069355703,0.0
384,2015-07-16,"[0.         0.         0.18968959 0.         0.         0.
 0.14624633 0.15577446 0.19686445 0.         0.         0.
 0.31142516]",0.9576458721537973,1.030780117816657,0.004660854695821309,0.0,0.18968959065236105,0.0,0.0,0.0,0.1462463346814593,0.15577445750984645,0.19686445389758683,0.0,0.0,0.0,0.31142516325874636,0.0
385,2015-07-17,"[0.         0.         0.18939777 0.         0.         0.
 0.14748428 0.15507987 0.19708685 0.         0.         0.
 0.31095123]",0.9475631284936149,1.0238285872122364,0.007533092736906943,0.0,0.1893977693996333,0.0,0.0,0.0,0.14748428352609597,0.15507986651154318,0.1970868546084605,0.0,0.0,0.0,0.31095122595426705,0.0
386,2015-07-20,"[0.         0.         0.18900709 0.         0.         0.
 0.14804494 0.15467793 0.19729511 0.         0.         0.
 0.31097493]",0.9436533842992623,1.0214506611481433,0.0035084663876494837,0.0,0.18900708689883647,0.0,0.0,0.0,0.14804494038098379,0.1546779317716562,0.19729510975751602,0.0,0.0,0.0,0.31097493119100744,0.0
387,2015-07-21,"[0.         0.         0.18860204 0.         0.         0.
 0.14856269 0.15388604 0.19762109 0.         0.         0.
 0.31132814]",0.9349745336582437,1.0177141959214515,0.009367855635965677,0.0,0.1886020390316195,0.0,0.0,0.0,0.14856268531641695,0.15388604094936317,0.1976210914008734,0.0,0.0,0.0,0.3113281433017269,0.0
388,2015-07-22,"[0.         0.         0.18806792 0.         0.         0.
 0.149586   0.15305927 0.19817693 0.         0.         0.
 0.31110988]",0.9278433709378519,1.0126315271536976,0.010655983121772128,0.0,0.18806791888676355,0.0,0.0,0.0,0.1495860002353479,0.15305926570699852,0.1981769307654314,0.0,0.0,0.0,0.3111098844054585,0.0
389,2015-07-23,"[0.         0.         0.18759685 0.         0.         0.
 0.15033127 0.15214209 0.19846723 0.         0.         0.
 0.31146256]",0.9201714968248835,1.010060104733935,0.004773105686454199,0.0,0.18759685108031307,0.0,0.0,0.0,0.15033126892638846,0.15214209075939686,0.1984672302032138,0.0,0.0,0.0,0.31146255903068787,0.0
390,2015-07-24,"[0.         0.         0.18772788 0.         0.         0.
 0.15094447 0.15101066 0.19897051 0.         0.         0.
 0.31134648]",0.9272365788104696,1.0207556715881543,0.014544597029175932,0.0,0.18772787815786302,0.0,0.0,0.0,0.15094446684931165,0.15101066366972998,0.19897051253441747,0.0,0.0,0.0,0.3113464787886779,0.0
391,2015-07-27,"[0.         0.         0.1877126  0.         0.         0.
 0.15123517 0.15044353 0.19930621 0.         0.         0.
 0.31130249]",0.9114024854474915,1.0132911361294923,0.004705651294593605,0.0,0.18771260108062862,0.0,0.0,0.0,0.15123516586166433,0.15044353066346328,0.19930621409297328,0.0,0.0,0.0,0.31130248830127055,0.0
392,2015-07-28,"[0.         0.         0.18685074 0.         0.         0.
 0.15249833 0.14941823 0.1999535  0.         0.         0.
 0.3112792 ]",0.8884786168733781,0.9962164903265479,0.011499976634739645,0.0,0.18685074203320673,0.0,0.0,0.0,0.15249832882815229,0.1494182279174348,0.19995350073760165,0.0,0.0,0.0,0.31127920048360447,0.0
393,2015-07-29,"[0.         0.         0.18620312 0.         0.         0.
 0.15373645 0.14869886 0.20041965 0.         0.         0.
 0.31094192]",0.8924002482010869,1.0032255868521256,0.005116947418978612,0.0,0.18620311692834135,0.0,0.0,0.0,0.1537364521905188,0.14869886244535244,0.2004196485567505,0.0,0.0,0.0,0.31094191987903685,0.0
394,2015-07-30,"[0.         0.         0.18673242 0.         0.         0.
 0.15376749 0.14823586 0.20032555 0.         0.         0.
 0.31093868]",0.8993049704946163,1.0044314800035834,0.009169586782078909,0.0,0.18673241820437694,0.0,0.0,0.0,0.1537674908214879,0.14823586230977168,0.2003255520975106,0.0,0.0,0.0,0.310938676566853,0.0
395,2015-07-31,"[0.         0.         0.18721133 0.         0.         0.
 0.15463354 0.14749398 0.20073221 0.         0.         0.
 0.30992894]",0.8897844874212433,1.005728293629457,0.036503922637131786,0.0,0.18721133445973442,0.0,0.0,0.0,0.15463354263466159,0.1474939771303678,0.2007322089242028,0.0,0.0,0.0,0.30992893685103334,0.0
