,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
163,2014-08-28,"[0.         0.17281632 0.         0.08830401 0.         0.1051954
 0.08782418 0.14830779 0.         0.11530057 0.10740406 0.
 0.17484769]",1.3636829760359126,1.1443762392353742,0.010935572312531464,0.17281632125377655,0.0,0.08830400556325912,0.0,0.10519540309906006,0.08782418072223663,0.14830778539180756,0.0,0.11530057340860367,0.10740406066179276,0.0,0.17484769225120544,0.0
164,2014-08-29,"[0.         0.17280526 0.         0.08839428 0.         0.10516988
 0.0878519  0.14826962 0.         0.11519315 0.1074626  0.
 0.1748533 ]",1.3518158886510112,1.1339335755847553,0.02084383566426957,0.17280526459217072,0.0,0.08839428424835205,0.0,0.1051698848605156,0.08785190433263779,0.1482696235179901,0.0,0.11519315093755722,0.10746259987354279,0.0,0.17485329508781433,0.0
165,2014-09-02,"[0.         0.17277424 0.         0.08850237 0.         0.10513631
 0.08791074 0.14822097 0.         0.11510485 0.10750604 0.
 0.17484446]",1.353352797979768,1.135895242644562,0.005792912217801843,0.17277424037456512,0.0,0.08850236982107162,0.0,0.10513631254434586,0.0879107415676117,0.1482209712266922,0.0,0.11510484665632248,0.10750604420900345,0.0,0.17484445869922638,0.0
166,2014-09-03,"[0.         0.17276385 0.         0.08847791 0.         0.1051509
 0.08791212 0.14822012 0.         0.11516961 0.10747108 0.
 0.17483445]",1.3652959114953762,1.149493139684467,0.006483007396819241,0.172763854265213,0.0,0.08847790956497192,0.0,0.10515090078115463,0.08791211992502213,0.14822012186050415,0.0,0.11516961455345154,0.10747107863426208,0.0,0.1748344451189041,0.0
167,2014-09-04,"[0.         0.17273472 0.         0.08848866 0.         0.10515244
 0.0879581  0.14820307 0.         0.11515018 0.10751981 0.
 0.17479303]",1.3496470697850331,1.1394540362871366,0.014344238609937273,0.17273472249507904,0.0,0.08848866075277328,0.0,0.1051524430513382,0.08795809745788574,0.1482030749320984,0.0,0.11515018343925476,0.10751980543136597,0.0,0.1747930347919464,0.0
168,2014-09-05,"[0.         0.17274792 0.         0.08856794 0.         0.10510569
 0.08797321 0.14818989 0.         0.1150442  0.10753134 0.
 0.17483978]",1.3434902341775452,1.1285532664217373,0.022296381978903313,0.1727479249238968,0.0,0.08856794238090515,0.0,0.1051056906580925,0.0879732072353363,0.14818988740444183,0.0,0.11504419893026352,0.10753133893013,0.0,0.1748397797346115,0.0
169,2014-09-08,"[0.         0.17275971 0.         0.08858293 0.         0.1050866
 0.0880053  0.14819115 0.         0.11504635 0.10747262 0.
 0.17485532]",1.3342278594453756,1.1217746921117415,0.005275676718066243,0.17275971174240112,0.0,0.08858292549848557,0.0,0.10508660227060318,0.08800530433654785,0.1481911540031433,0.0,0.11504635214805603,0.10747262090444565,0.0,0.1748553216457367,0.0
170,2014-09-09,"[0.         0.17275357 0.         0.08866749 0.         0.10503877
 0.08808316 0.14813095 0.         0.11496824 0.10754876 0.
 0.17480904]",1.3259787346530487,1.1180097176694197,0.007236807114742745,0.17275357246398926,0.0,0.08866748958826065,0.0,0.10503876954317093,0.08808315545320511,0.14813095331192017,0.0,0.11496824026107788,0.10754875838756561,0.0,0.1748090386390686,0.0
171,2014-09-10,"[0.         0.17276356 0.         0.08848065 0.         0.10508981
 0.08808597 0.14820503 0.         0.11516564 0.10746236 0.
 0.17474693]",1.3309371139207617,1.12310708920105,0.011628116697044581,0.17276355624198914,0.0,0.08848065137863159,0.0,0.10508980602025986,0.08808597177267075,0.14820502698421478,0.0,0.11516564339399338,0.10746236145496368,0.0,0.17474693059921265,0.0
172,2014-09-11,"[0.         0.17283233 0.         0.08844797 0.         0.10506634
 0.08810024 0.14822516 0.         0.11507675 0.10753499 0.
 0.17471623]",1.3159147636041384,1.1093157002156901,0.01806382806950073,0.17283232510089874,0.0,0.08844796568155289,0.0,0.10506634414196014,0.08810023963451385,0.14822515845298767,0.0,0.11507675051689148,0.1075349897146225,0.0,0.17471623420715332,0.0
173,2014-09-12,"[0.         0.17278649 0.         0.08838685 0.         0.10512364
 0.08807764 0.14821763 0.         0.11523786 0.10745628 0.
 0.17471361]",1.3229457600714993,1.1184912282688169,0.013542428929079354,0.17278648912906647,0.0,0.08838684856891632,0.0,0.10512363910675049,0.08807764202356339,0.14821763336658478,0.0,0.11523786187171936,0.1074562817811966,0.0,0.1747136116027832,0.0
174,2014-09-15,"[0.         0.17286722 0.         0.08823197 0.         0.10515813
 0.08799704 0.14830613 0.         0.11527231 0.1074449  0.
 0.1747223 ]",1.3214907764926747,1.1200322249271495,0.024073202446370085,0.17286722362041473,0.0,0.08823196589946747,0.0,0.10515812784433365,0.08799704164266586,0.14830613136291504,0.0,0.11527230590581894,0.10744490474462509,0.0,0.17472229897975922,0.0
175,2014-09-16,"[0.         0.17291585 0.         0.0879101  0.         0.10522021
 0.0880319  0.14844035 0.         0.11556303 0.10726948 0.
 0.17464909]",1.3045100225301849,1.1067836821944614,0.012369280975453718,0.17291584610939026,0.0,0.08791010081768036,0.0,0.10522021353244781,0.08803190290927887,0.14844034612178802,0.0,0.11556302756071091,0.10726948082447052,0.0,0.17464908957481384,0.0
176,2014-09-17,"[0.         0.172989   0.         0.08776796 0.         0.10522986
 0.0880846  0.14847559 0.         0.11558356 0.10731485 0.
 0.1745546 ]",1.2830592628171769,1.0800094088829066,0.00993651680900153,0.17298899590969086,0.0,0.08776795864105225,0.0,0.10522986203432083,0.08808460086584091,0.14847558736801147,0.0,0.11558356136083603,0.10731484740972519,0.0,0.17455460131168365,0.0
177,2014-09-18,"[0.         0.17296366 0.         0.08770676 0.         0.10526727
 0.0881426  0.14846171 0.         0.11563977 0.10735487 0.
 0.17446339]",1.2898679213182143,1.078241777878889,0.016522291926753516,0.17296366393566132,0.0,0.08770675957202911,0.0,0.10526727139949799,0.08814259618520737,0.14846171438694,0.0,0.11563976854085922,0.10735487192869186,0.0,0.1744633913040161,0.0
178,2014-09-19,"[0.         0.17297521 0.         0.08777814 0.         0.10521886
 0.08812654 0.14846696 0.         0.11552799 0.10736669 0.
 0.17453957]",1.2974086403194531,1.0757017892445702,0.00918052173364483,0.17297521233558655,0.0,0.08777813613414764,0.0,0.10521885752677917,0.088126540184021,0.14846695959568024,0.0,0.11552799493074417,0.10736668854951859,0.0,0.17453956604003906,0.0
179,2014-09-22,"[0.         0.17306603 0.         0.08758794 0.         0.10524936
 0.08807963 0.14854334 0.         0.11561671 0.10737648 0.
 0.17448048]",1.3020381018799314,1.081910400912417,0.00811023689911691,0.17306603491306305,0.0,0.08758793771266937,0.0,0.10524936020374298,0.08807963132858276,0.1485433429479599,0.0,0.11561670899391174,0.10737647861242294,0.0,0.17448048293590546,0.0
180,2014-09-23,"[0.         0.1731272  0.         0.08782503 0.         0.10511497
 0.08813898 0.14847031 0.         0.11527945 0.10751733 0.
 0.17452678]",1.2827354877922255,1.0716419345901955,0.015989865951821995,0.1731272041797638,0.0,0.08782503008842468,0.0,0.10511496663093567,0.08813898265361786,0.14847031235694885,0.0,0.11527945101261139,0.10751733183860779,0.0,0.17452678084373474,0.0
181,2014-09-24,"[0.         0.17306754 0.         0.08827529 0.         0.10498308
 0.08815742 0.14835551 0.         0.11481748 0.10767598 0.
 0.17466769]",1.2556733437256002,1.053465946758837,0.011690958910678026,0.17306753993034363,0.0,0.08827529102563858,0.0,0.10498308390378952,0.08815742284059525,0.14835551381111145,0.0,0.11481747776269913,0.10767598450183868,0.0,0.17466768622398376,0.0
182,2014-09-25,"[0.         0.17303896 0.         0.08832338 0.         0.10496839
 0.08821335 0.14834478 0.         0.11476639 0.10766159 0.
 0.17468318]",1.2439570237358535,1.0418326605590622,0.02020060111083096,0.17303895950317383,0.0,0.08832338452339172,0.0,0.10496839135885239,0.08821335434913635,0.14834478497505188,0.0,0.11476638913154602,0.10766158998012543,0.0,0.17468318343162537,0.0
183,2014-09-26,"[0.         0.17299388 0.         0.08834422 0.         0.10500912
 0.08812008 0.14833836 0.         0.11486836 0.10757293 0.
 0.17475307]",1.280111323411297,1.0633514555397408,0.008264094203646754,0.17299388349056244,0.0,0.08834422379732132,0.0,0.10500911623239517,0.08812008053064346,0.14833836257457733,0.0,0.11486835777759552,0.10757292807102203,0.0,0.1747530698776245,0.0
184,2014-09-29,"[0.         0.17304777 0.         0.08851012 0.         0.10494996
 0.08812615 0.14831492 0.         0.11460131 0.10766614 0.
 0.1747836 ]",1.2518758250084785,1.0474167261767156,0.0379943783205321,0.1730477660894394,0.0,0.08851011842489243,0.0,0.1049499586224556,0.08812614530324936,0.1483149230480194,0.0,0.11460131406784058,0.10766614228487015,0.0,0.1747836023569107,0.0
185,2014-09-30,"[0.         0.17303449 0.         0.08854002 0.         0.10491336
 0.08817088 0.14826496 0.         0.11464945 0.10764662 0.
 0.1747802 ]",1.237351753013031,1.0366200306282713,0.017634157339765665,0.17303448915481567,0.0,0.08854001760482788,0.0,0.10491336137056351,0.08817087858915329,0.14826495945453644,0.0,0.1146494522690773,0.10764662176370621,0.0,0.1747802048921585,0.0
186,2014-10-01,"[0.         0.17488462 0.         0.08770144 0.         0.10369591
 0.08880295 0.14869873 0.         0.11400372 0.10870641 0.
 0.17350627]",1.259025867972321,1.0515874723705096,0.013384821009347727,0.1748846173286438,0.0,0.08770143985748291,0.0,0.10369591414928436,0.08880294859409332,0.14869873225688934,0.0,0.11400371789932251,0.10870640724897385,0.0,0.17350627481937408,0.0
187,2014-10-02,"[0.         0.17481159 0.         0.0878213  0.         0.10367292
 0.0888934  0.14866701 0.         0.11393439 0.10866591 0.
 0.1735335 ]",1.241589761699428,1.0381234525790317,0.013917539619186028,0.17481158673763275,0.0,0.08782130479812622,0.0,0.10367292165756226,0.08889339864253998,0.14866700768470764,0.0,0.11393439024686813,0.10866591334342957,0.0,0.17353349924087524,0.0
188,2014-10-03,"[0.         0.17546178 0.         0.08733016 0.         0.10342686
 0.08906833 0.1489725  0.         0.11378565 0.10875537 0.
 0.1731993 ]",1.2339136416433416,1.0319709953516167,0.009974175340723661,0.1754617840051651,0.0,0.087330162525177,0.0,0.10342685878276825,0.08906833082437515,0.1489724963903427,0.0,0.11378565430641174,0.10875537246465683,0.0,0.17319929599761963,0.0
189,2014-10-06,"[0.         0.17555903 0.         0.08713841 0.         0.10348738
 0.08914927 0.14895341 0.         0.11393312 0.10867243 0.
 0.17310695]",1.2719902263230787,1.0467594372137554,0.01603198842667778,0.17555902898311615,0.0,0.08713840693235397,0.0,0.10348737984895706,0.08914927393198013,0.1489534080028534,0.0,0.11393311619758606,0.10867243260145187,0.0,0.17310695350170135,0.0
190,2014-10-07,"[0.         0.17566556 0.         0.08721014 0.         0.10343526
 0.08905704 0.14895244 0.         0.11386079 0.10865982 0.
 0.17315894]",1.3026250048099595,1.063535222450004,0.051607826269013383,0.17566555738449097,0.0,0.08721014112234116,0.0,0.10343526303768158,0.08905704319477081,0.1489524394273758,0.0,0.11386079341173172,0.10865981876850128,0.0,0.1731589436531067,0.0
191,2014-10-08,"[0.         0.17550255 0.         0.08750561 0.         0.10337684
 0.08918387 0.14884526 0.         0.11368669 0.10870323 0.
 0.17319594]",1.2817423969944752,1.0466378289487837,0.025792709753183415,0.17550255358219147,0.0,0.08750560879707336,0.0,0.1033768355846405,0.08918386697769165,0.14884525537490845,0.0,0.1136866882443428,0.10870322585105896,0.0,0.173195943236351,0.0
192,2014-10-09,"[0.         0.17553207 0.         0.08760683 0.         0.10331954
 0.0892171  0.14884716 0.         0.11351158 0.10875779 0.
 0.17320795]",1.2588979439392713,1.027866864837889,0.011141450450763236,0.17553207278251648,0.0,0.08760683238506317,0.0,0.10331954061985016,0.08921709656715393,0.14884716272354126,0.0,0.1135115846991539,0.10875778645277023,0.0,0.17320795357227325,0.0
193,2014-10-10,"[0.         0.17562973 0.         0.08742101 0.         0.10333569
 0.08912434 0.14889969 0.         0.11357741 0.10885288 0.
 0.17315924]",1.2898395090841228,1.0462497127276753,0.02370546982206645,0.17562973499298096,0.0,0.0874210074543953,0.0,0.10333568602800369,0.08912434428930283,0.14889968931674957,0.0,0.11357741057872772,0.10885287821292877,0.0,0.17315924167633057,0.0
194,2014-10-13,"[0.         0.1756296  0.         0.08766948 0.         0.10327314
 0.08907152 0.14890584 0.         0.11329713 0.10886936 0.
 0.17328392]",1.247844529130668,1.015822903743101,0.02269239967997957,0.1756296008825302,0.0,0.0876694768667221,0.0,0.10327313840389252,0.08907151967287064,0.14890584349632263,0.0,0.11329712718725204,0.10886935889720917,0.0,0.1732839196920395,0.0
195,2014-10-14,"[0.         0.17548664 0.         0.08805791 0.         0.10322095
 0.08914173 0.14877565 0.         0.11296744 0.10904043 0.
 0.17330925]",1.2260776907975137,1.006916365440699,0.01902743643014474,0.17548663914203644,0.0,0.08805790543556213,0.0,0.10322095453739166,0.08914173394441605,0.14877565205097198,0.0,0.11296743899583817,0.10904043167829514,0.0,0.17330925166606903,0.0
196,2014-10-15,"[0.         0.17546132 0.         0.08790278 0.         0.10328431
 0.08934604 0.14870489 0.         0.11309123 0.10907043 0.
 0.17313902]",1.2047202450034655,0.9939915929495201,0.019965946409983983,0.1754613220691681,0.0,0.08790277689695358,0.0,0.1032843068242073,0.08934604376554489,0.1487048864364624,0.0,0.11309123039245605,0.10907042771577835,0.0,0.17313902080059052,0.0
197,2014-10-16,"[0.         0.17560777 0.         0.08793144 0.         0.10320172
 0.08924421 0.14877446 0.         0.11298966 0.10904853 0.
 0.17320226]",1.2162555821801055,0.9971231864967448,0.01801801831519911,0.17560777068138123,0.0,0.08793143928050995,0.0,0.1032017171382904,0.08924420922994614,0.14877445995807648,0.0,0.11298965662717819,0.10904853045940399,0.0,0.1732022613286972,0.0
198,2014-10-17,"[0.         0.17551951 0.         0.08744843 0.         0.10347116
 0.08918353 0.14883552 0.         0.1135844  0.10883201 0.
 0.17312545]",1.2474658762132596,1.016313802459088,0.03702727296524704,0.17551951110363007,0.0,0.08744843304157257,0.0,0.10347115993499756,0.08918353170156479,0.14883552491664886,0.0,0.11358439922332764,0.10883200913667679,0.0,0.17312544584274292,0.0
199,2014-10-20,"[0.         0.17557025 0.         0.08717684 0.         0.10355755
 0.08913057 0.1489391  0.         0.11382363 0.10870501 0.
 0.17309706]",1.2835239153486357,1.0508660931867886,0.04805145457939682,0.17557024955749512,0.0,0.0871768444776535,0.0,0.10355754941701889,0.08913056552410126,0.1489391028881073,0.0,0.11382362991571426,0.10870501399040222,0.0,0.17309705913066864,0.0
200,2014-10-21,"[0.         0.1757161  0.         0.08736968 0.         0.10338284
 0.08921012 0.14881115 0.         0.11338723 0.10916656 0.
 0.17295635]",1.2609333154899853,1.0244458180237235,0.02039981247664302,0.1757161021232605,0.0,0.08736968040466309,0.0,0.10338284075260162,0.08921012282371521,0.14881114661693573,0.0,0.11338723450899124,0.10916655510663986,0.0,0.17295634746551514,0.0
201,2014-10-22,"[0.         0.17569223 0.         0.08721719 0.         0.1034498
 0.08922081 0.14883092 0.         0.11354965 0.10914114 0.
 0.17289826]",1.2829144949332307,1.0395798336597841,0.05125596301076753,0.17569223046302795,0.0,0.08721718937158585,0.0,0.10344979912042618,0.0892208069562912,0.14883092045783997,0.0,0.11354964971542358,0.10914114117622375,0.0,0.17289826273918152,0.0
202,2014-10-23,"[0.         0.17558803 0.         0.08809217 0.         0.10328285
 0.0892627  0.14841981 0.         0.11266281 0.10979481 0.
 0.1728968 ]",1.2973527822417545,1.0535391358751682,0.013485558235133584,0.17558802664279938,0.0,0.08809217065572739,0.0,0.1032828539609909,0.0892627015709877,0.1484198123216629,0.0,0.11266281455755234,0.10979481041431427,0.0,0.17289680242538452,0.0
203,2014-10-24,"[0.         0.17561263 0.         0.08798055 0.         0.1033204
 0.08926586 0.14845827 0.         0.11271409 0.109799   0.
 0.17284921]",1.301957926422378,1.055786118617701,0.027490503675579776,0.17561262845993042,0.0,0.08798055350780487,0.0,0.1033204048871994,0.0892658606171608,0.14845827221870422,0.0,0.11271408945322037,0.10979899764060974,0.0,0.17284920811653137,0.0
204,2014-10-27,"[0.         0.17557612 0.         0.08795911 0.         0.10338072
 0.08928255 0.14840892 0.         0.11278469 0.10977976 0.
 0.17282812]",1.3187941083057877,1.0643486110070273,0.019330041476841718,0.1755761206150055,0.0,0.08795911073684692,0.0,0.1033807247877121,0.0892825499176979,0.1484089195728302,0.0,0.11278469115495682,0.10977976024150848,0.0,0.17282812297344208,0.0
205,2014-10-28,"[0.         0.17559554 0.         0.08821023 0.         0.1032773
 0.08925246 0.1483603  0.         0.11254289 0.1098654  0.
 0.17289591]",1.3128687619014219,1.0633008804077473,0.013897739309172418,0.17559553682804108,0.0,0.08821023255586624,0.0,0.1032773032784462,0.08925246447324753,0.14836029708385468,0.0,0.11254289001226425,0.10986540466547012,0.0,0.1728959083557129,0.0
206,2014-10-29,"[0.         0.17567138 0.         0.08815025 0.         0.10324878
 0.08923534 0.14839633 0.         0.11251549 0.10990088 0.
 0.1728815 ]",1.3173993204382188,1.0667970993100573,0.01643992040593669,0.17567138373851776,0.0,0.08815024793148041,0.0,0.10324878245592117,0.0892353430390358,0.1483963280916214,0.0,0.11251548677682877,0.10990088433027267,0.0,0.17288149893283844,0.0
207,2014-10-30,"[0.         0.17559455 0.         0.0879362  0.         0.1033718
 0.08926858 0.14838198 0.         0.1129325  0.10962072 0.
 0.17289369]",1.3440185727946596,1.0897713448675328,0.007562808141698337,0.17559455335140228,0.0,0.08793620020151138,0.0,0.10337179899215698,0.08926858007907867,0.14838197827339172,0.0,0.11293249577283859,0.10962072014808655,0.0,0.172893688082695,0.0
208,2014-10-31,"[0.         0.17550673 0.         0.08799183 0.         0.1033999
 0.08932847 0.14833562 0.         0.11295351 0.1095743  0.
 0.17290966]",1.3332099423088777,1.0794680382695987,0.02266185284761093,0.17550672590732574,0.0,0.08799182623624802,0.0,0.10339989513158798,0.08932846784591675,0.14833562076091766,0.0,0.11295351386070251,0.10957430303096771,0.0,0.1729096621274948,0.0
209,2014-11-03,"[0.         0.17557187 0.         0.08802798 0.         0.1033347
 0.08927625 0.14835021 0.         0.11289087 0.10959324 0.
 0.17295489]",1.3660773499290357,1.1033965111537383,0.012639753503853155,0.17557187378406525,0.0,0.08802798390388489,0.0,0.1033346951007843,0.0892762541770935,0.14835020899772644,0.0,0.11289086937904358,0.10959324240684509,0.0,0.17295488715171814,0.0
210,2014-11-04,"[0.         0.17566097 0.         0.08744301 0.         0.10344754
 0.08933469 0.14848554 0.         0.11345498 0.10938759 0.
 0.17278568]",1.3511002740479776,1.0966121922668124,0.01585181226990964,0.17566096782684326,0.0,0.08744300901889801,0.0,0.10344754159450531,0.08933468908071518,0.14848554134368896,0.0,0.11345498263835907,0.1093875914812088,0.0,0.172785684466362,0.0
211,2014-11-05,"[0.         0.17560795 0.         0.08768848 0.         0.10338764
 0.08934559 0.14840876 0.         0.11323743 0.10949167 0.
 0.17283244]",1.3420668488291358,1.090917666343216,0.0282823599567765,0.17560794949531555,0.0,0.08768847584724426,0.0,0.10338763892650604,0.08934558928012848,0.14840875566005707,0.0,0.11323743313550949,0.10949166864156723,0.0,0.1728324443101883,0.0
212,2014-11-06,"[0.         0.1755758  0.         0.08782928 0.         0.10334802
 0.08928934 0.14837833 0.         0.11317649 0.10944189 0.
 0.17296082]",1.339737254688959,1.0856232062794235,0.013269143169642297,0.17557579278945923,0.0,0.08782927691936493,0.0,0.1033480241894722,0.0892893373966217,0.14837832748889923,0.0,0.11317648738622665,0.10944189131259918,0.0,0.1729608178138733,0.0
213,2014-11-07,"[0.         0.17564513 0.         0.08874901 0.         0.10301661
 0.08930931 0.14823294 0.         0.1121491  0.1098508  0.
 0.17304714]",1.326454066827695,1.0731630415961313,0.027087858384657274,0.1756451278924942,0.0,0.08874901384115219,0.0,0.10301660746335983,0.08930931240320206,0.14823293685913086,0.0,0.11214910447597504,0.10985080152750015,0.0,0.17304714024066925,0.0
214,2014-11-10,"[0.         0.17635694 0.         0.08856974 0.         0.10266449
 0.08908369 0.14858319 0.         0.11156927 0.11027557 0.
 0.17289707]",1.3017668041224524,1.0580987931415702,0.023321254361034903,0.1763569414615631,0.0,0.08856973797082901,0.0,0.10266449302434921,0.08908369392156601,0.14858318865299225,0.0,0.11156927049160004,0.11027556657791138,0.0,0.172897070646286,0.0
215,2014-11-11,"[0.         0.17600055 0.         0.08857176 0.         0.10289451
 0.08911444 0.14847028 0.         0.11185367 0.11006206 0.
 0.17303276]",1.305509771884493,1.0545421614853172,0.06700084907462361,0.17600055038928986,0.0,0.08857175707817078,0.0,0.10289450734853745,0.08911443501710892,0.14847028255462646,0.0,0.11185366660356522,0.11006205528974533,0.0,0.1730327606201172,0.0
216,2014-11-12,"[0.         0.17591716 0.         0.0886867  0.         0.10294694
 0.08906027 0.14842193 0.         0.11182514 0.11006435 0.
 0.17307754]",1.3208800319018772,1.0640813001951162,0.019162253704341225,0.17591716349124908,0.0,0.08868669718503952,0.0,0.1029469445347786,0.08906026929616928,0.14842192828655243,0.0,0.1118251383304596,0.11006435006856918,0.0,0.1730775386095047,0.0
217,2014-11-13,"[0.         0.17631987 0.         0.08838917 0.         0.10278656
 0.0896137  0.14829196 0.         0.11186997 0.10997149 0.
 0.17275728]",1.3091337645998977,1.0548207479402016,0.025736735937305126,0.17631986737251282,0.0,0.08838916569948196,0.0,0.10278656333684921,0.08961369842290878,0.1482919603586197,0.0,0.11186996847391129,0.10997148603200912,0.0,0.17275728285312653,0.0
218,2014-11-14,"[0.         0.17550778 0.         0.08889235 0.         0.10316539
 0.08983495 0.14787622 0.         0.11207671 0.10955748 0.
 0.17308912]",1.2940989402293341,1.0505092836918377,0.015459650446312301,0.1755077838897705,0.0,0.08889234811067581,0.0,0.1031653881072998,0.08983495086431503,0.14787621796131134,0.0,0.11207670718431473,0.10955747961997986,0.0,0.17308911681175232,0.0
219,2014-11-17,"[0.         0.1756764  0.         0.0889513  0.         0.10305651
 0.08984763 0.14788027 0.         0.11183199 0.10973913 0.
 0.17301671]",1.2816173743115196,1.0423765852705995,0.04111164987674006,0.1756764054298401,0.0,0.08895130455493927,0.0,0.10305651277303696,0.089847631752491,0.14788027107715607,0.0,0.11183199286460876,0.10973913222551346,0.0,0.1730167120695114,0.0
220,2014-11-18,"[0.         0.18604538 0.         0.09702349 0.         0.11790567
 0.         0.16391648 0.         0.13229765 0.11256322 0.
 0.1902481 ]",1.2730048619660976,1.0315127328173832,0.23342444213415064,0.18604537844657898,0.0,0.09702348709106445,0.0,0.11790566891431808,0.0,0.1639164835214615,0.0,0.13229764997959137,0.11256322264671326,0.0,0.19024810194969177,0.0
221,2014-11-19,"[0.         0.18604998 0.         0.09719883 0.         0.11798748
 0.         0.16379763 0.         0.13208331 0.11259428 0.
 0.1902885 ]",1.2784039673851775,1.033111467455083,0.014260958324678238,0.18604998290538788,0.0,0.09719882905483246,0.0,0.11798747628927231,0.0,0.16379763185977936,0.0,0.13208331167697906,0.11259427666664124,0.0,0.1902884989976883,0.0
222,2014-11-20,"[0.         0.20675376 0.         0.         0.         0.12991044
 0.         0.18216577 0.         0.14617972 0.12570752 0.
 0.20928273]",1.2971664255105473,1.0418288379749412,0.2457467884011981,0.20675376057624817,0.0,0.0,0.0,0.1299104392528534,0.0,0.18216577172279358,0.0,0.14617972075939178,0.12570752203464508,0.0,0.20928272604942322,0.0
223,2014-11-21,"[0.         0.20635244 0.         0.         0.         0.13013446
 0.         0.1821128  0.         0.14616635 0.12560724 0.
 0.20962669]",1.2710677283896297,1.0267669368458103,0.030615226929689706,0.20635244250297546,0.0,0.0,0.0,0.1301344633102417,0.0,0.18211279809474945,0.0,0.1461663544178009,0.12560723721981049,0.0,0.2096266895532608,0.0
224,2014-11-24,"[0.         0.20626049 0.         0.         0.         0.13018666
 0.         0.18207417 0.         0.14604463 0.12571192 0.
 0.2097221 ]",1.3054621969851865,1.0528965514186592,0.029151901152261045,0.20626048743724823,0.0,0.0,0.0,0.13018666207790375,0.0,0.182074174284935,0.0,0.14604462683200836,0.12571191787719727,0.0,0.209722101688385,0.0
225,2014-11-25,"[0.         0.20632808 0.         0.         0.         0.13005234
 0.         0.18216784 0.         0.14613885 0.12562814 0.
 0.20968479]",1.294885855447717,1.0504661423164197,0.013970149800633765,0.20632807910442352,0.0,0.0,0.0,0.1300523430109024,0.0,0.18216784298419952,0.0,0.14613884687423706,0.12562814354896545,0.0,0.20968478918075562,0.0
226,2014-11-26,"[0.         0.20630975 0.         0.         0.         0.13007432
 0.         0.18213558 0.         0.14614956 0.1256917  0.
 0.20963909]",1.3246754228475501,1.065201731774979,0.023883370288349002,0.2063097506761551,0.0,0.0,0.0,0.13007432222366333,0.0,0.18213558197021484,0.0,0.14614956080913544,0.12569169700145721,0.0,0.20963908731937408,0.0
227,2014-11-28,"[0.         0.20631772 0.         0.         0.         0.13003522
 0.         0.18217516 0.         0.14620353 0.12560423 0.
 0.2096641 ]",1.3187458900157218,1.0582228840045746,0.010059327302551862,0.2063177227973938,0.0,0.0,0.0,0.13003522157669067,0.0,0.1821751594543457,0.0,0.14620353281497955,0.12560422718524933,0.0,0.20966410636901855,0.0
228,2014-12-01,"[0.         0.20632614 0.         0.         0.         0.13003619
 0.         0.18215796 0.         0.14611939 0.12565778 0.
 0.20970254]",1.3378448630787134,1.07316544598332,0.019652980189590538,0.20632614195346832,0.0,0.0,0.0,0.13003619015216827,0.0,0.182157963514328,0.0,0.1461193859577179,0.12565778195858002,0.0,0.2097025364637375,0.0
229,2014-12-02,"[0.         0.2065628  0.         0.         0.         0.12989181
 0.         0.18217169 0.         0.14590901 0.12587762 0.
 0.20958707]",1.3160132174847587,1.0540016114747144,0.023049294404698245,0.206562802195549,0.0,0.0,0.0,0.12989181280136108,0.0,0.18217168748378754,0.0,0.14590901136398315,0.12587761878967285,0.0,0.20958706736564636,0.0
230,2014-12-03,"[0.         0.20663114 0.         0.         0.         0.12984447
 0.         0.18217129 0.         0.145816   0.12595254 0.
 0.20958456]",1.2958370247477302,1.041330528329587,0.021026462065025515,0.206631138920784,0.0,0.0,0.0,0.12984447181224823,0.0,0.1821712851524353,0.0,0.14581599831581116,0.12595254182815552,0.0,0.2095845639705658,0.0
231,2014-12-04,"[0.         0.20640679 0.         0.         0.         0.13000707
 0.         0.1821137  0.         0.14582837 0.1259957  0.
 0.2096484 ]",1.3119620494057898,1.0572324710401173,0.029177964268124214,0.20640678703784943,0.0,0.0,0.0,0.1300070732831955,0.0,0.18211370706558228,0.0,0.14582836627960205,0.1259956955909729,0.0,0.20964840054512024,0.0
232,2014-12-05,"[0.         0.20629328 0.         0.         0.         0.130113
 0.         0.18207823 0.         0.14601131 0.12585256 0.
 0.20965165]",1.3055437398229035,1.0534475040422753,0.015918734023755376,0.2062932848930359,0.0,0.0,0.0,0.13011300563812256,0.0,0.18207822740077972,0.0,0.14601130783557892,0.1258525550365448,0.0,0.2096516489982605,0.0
233,2014-12-08,"[0.         0.20619197 0.         0.         0.         0.13019426
 0.         0.18207766 0.         0.14621013 0.1257166  0.
 0.20960942]",1.2863650764874093,1.0452407961587191,0.01250985317542433,0.20619197189807892,0.0,0.0,0.0,0.1301942616701126,0.0,0.18207766115665436,0.0,0.14621013402938843,0.12571659684181213,0.0,0.20960941910743713,0.0
234,2014-12-09,"[0.         0.20599075 0.         0.         0.         0.13036045
 0.         0.18207046 0.         0.14663455 0.12537494 0.
 0.20956881]",1.279211446404323,1.0394163900142297,0.023825942761699356,0.2059907466173172,0.0,0.0,0.0,0.1303604543209076,0.0,0.18207046389579773,0.0,0.1466345489025116,0.1253749430179596,0.0,0.2095688134431839,0.0
