,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
210,2014-11-04,"[0.07204507 0.07636455 0.08014476 0.07854353 0.07868971 0.0745989
 0.07765855 0.07725178 0.08015581 0.07412251 0.07765106 0.07672445
 0.07604928]",1.1083328656218092,1.089527018694962,0.025413916124933603,0.07636455446481705,0.08014476299285889,0.0785435289144516,0.07868970930576324,0.07459890097379684,0.07765854895114899,0.07725177705287933,0.08015581220388412,0.07412251085042953,0.07765106111764908,0.07672445476055145,0.07604927569627762,0.07204507291316986
211,2014-11-05,"[0.0721688  0.07637198 0.07994191 0.07854909 0.07869232 0.07475325
 0.07776727 0.07712035 0.08001659 0.07446018 0.07759982 0.07656581
 0.07599259]",1.1029596221460454,1.0834385289638748,0.019496423295038163,0.07637198269367218,0.07994191348552704,0.0785490870475769,0.07869231700897217,0.07475325465202332,0.0777672678232193,0.0771203488111496,0.08001659065485,0.07446017861366272,0.07759982347488403,0.07656580954790115,0.07599259167909622,0.07216879725456238
212,2014-11-06,"[0.07213724 0.0763903  0.07990883 0.07846318 0.07863711 0.07467858
 0.0778642  0.07714813 0.0800083  0.0745604  0.07756951 0.07671557
 0.07591865]",1.0971351768753999,1.0788409290660728,0.0102574958469338,0.07639030367136002,0.0799088329076767,0.07846318185329437,0.07863710820674896,0.07467858493328094,0.07786419987678528,0.07714813202619553,0.08000829815864563,0.07456040382385254,0.07756951451301575,0.07671557366847992,0.07591865211725235,0.07213723659515381
213,2014-11-07,"[0.07210878 0.07640572 0.07958767 0.078414   0.07838599 0.07470333
 0.07809564 0.07705616 0.07983463 0.07490323 0.07766543 0.07699337
 0.07584606]",1.095233661072761,1.0771376516860482,0.01655983754541183,0.07640571892261505,0.0795876681804657,0.07841400057077408,0.07838599383831024,0.07470332831144333,0.07809563726186752,0.0770561620593071,0.07983463257551193,0.0749032273888588,0.07766543328762054,0.07699336856603622,0.07584606111049652,0.07210878282785416
214,2014-11-10,"[0.07204063 0.07642266 0.07947198 0.07842753 0.07823835 0.07464942
 0.07814398 0.07706257 0.07981686 0.0750041  0.07769489 0.07723815
 0.07578886]",1.093800687228153,1.0756256741755439,0.012364463170847873,0.07642266154289246,0.07947197556495667,0.07842753082513809,0.0782383531332016,0.07464941591024399,0.07814397662878036,0.07706256955862045,0.07981686294078827,0.07500410079956055,0.07769488543272018,0.07723814994096756,0.07578885555267334,0.0720406323671341
215,2014-11-11,"[0.07206283 0.07641727 0.07962707 0.07847779 0.0783766  0.07465933
 0.07802529 0.07707345 0.07991175 0.07481779 0.07766412 0.0770447
 0.07584202]",1.089592720808691,1.0691204395735836,0.009220173603194047,0.07641727477312088,0.07962706685066223,0.07847779244184494,0.07837659865617752,0.0746593251824379,0.07802528887987137,0.07707344740629196,0.07991175353527069,0.07481779158115387,0.07766412198543549,0.07704469561576843,0.07584202289581299,0.07206282764673233
216,2014-11-12,"[0.07198755 0.07643279 0.07963418 0.07843248 0.0782831  0.074582
 0.07802218 0.07713379 0.079941   0.07474708 0.07769776 0.07725982
 0.07584624]",1.0850873339506797,1.0638598069163032,0.008968264475589892,0.07643279433250427,0.0796341821551323,0.07843247801065445,0.07828310132026672,0.07458199560642242,0.07802218198776245,0.07713378965854645,0.07994099706411362,0.07474707812070847,0.0776977613568306,0.07725981622934341,0.07584623992443085,0.07198755443096161
217,2014-11-13,"[0.         0.08613442 0.09328706 0.09094208 0.0903193  0.
 0.09227159 0.09014368 0.09440245 0.08596667 0.09242079 0.09643784
 0.08767415]",1.0809533308209114,1.0586337771815713,0.241859371151363,0.0861344188451767,0.09328705817461014,0.09094208478927612,0.09031929820775986,0.0,0.092271588742733,0.09014368057250977,0.09440245479345322,0.08596666902303696,0.0924207866191864,0.09643784165382385,0.08767414838075638,0.0
218,2014-11-14,"[0.         0.09303748 0.1029529  0.09881382 0.09263139 0.
 0.10070129 0.09900699 0.10466614 0.         0.10160365 0.11468947
 0.09189686]",1.090663285959247,1.0871215550206306,0.1816792644977316,0.09303747862577438,0.10295290499925613,0.09881382435560226,0.09263139218091965,0.0,0.10070129483938217,0.09900698810815811,0.10466614365577698,0.0,0.10160364955663681,0.11468946933746338,0.09189686179161072,0.0
219,2014-11-17,"[0.11485176 0.         0.11612242 0.11034019 0.10597377 0.11219774
 0.12104626 0.10378052 0.         0.10798383 0.         0.10770353
 0.        ]",1.076522390151578,1.0701672562690376,0.7438181821972328,0.0,0.11612242460250854,0.1103401929140091,0.10597376525402069,0.11219774186611176,0.12104625999927521,0.10378052294254303,0.0,0.10798382759094238,0.0,0.10770352929830551,0.0,0.11485175788402557
220,2014-11-18,"[0.07351089 0.07428664 0.08493239 0.07594965 0.07938466 0.07529314
 0.07711721 0.07862759 0.07769625 0.07513209 0.07424133 0.0763904
 0.07743779]",1.069156757871988,1.0599111576640825,0.6076864604786119,0.07428663969039917,0.08493239432573318,0.07594964653253555,0.07938466221094131,0.07529313862323761,0.07711721211671829,0.07862759381532669,0.07769624888896942,0.0751320943236351,0.07424132525920868,0.07639040052890778,0.07743778824806213,0.07351089268922806
221,2014-11-19,"[0.07351085 0.07476895 0.08303504 0.076333   0.07911293 0.07541442
 0.07699196 0.07717122 0.0775205  0.07709708 0.07560988 0.07598596
 0.07744819]",1.074044449210646,1.067388232554027,0.019892098712756545,0.07476894557476044,0.08303503692150116,0.07633300125598907,0.0791129320859909,0.07541441917419434,0.0769919604063034,0.0771712213754654,0.07752049714326859,0.0770970806479454,0.07560987770557404,0.07598596066236496,0.07744818925857544,0.07351084798574448
222,2014-11-20,"[0.07316609 0.07512434 0.08235528 0.07649818 0.07901753 0.07533937
 0.07724755 0.07690658 0.07790867 0.07715573 0.07591672 0.07617491
 0.07718903]",1.0728077269974283,1.0632710216888108,0.012869553565217379,0.0751243382692337,0.08235528320074081,0.07649818062782288,0.0790175274014473,0.07533936947584152,0.07724754512310028,0.07690657675266266,0.07790867239236832,0.07715573161840439,0.07591672241687775,0.07617491483688354,0.07718902826309204,0.07316609472036362
223,2014-11-21,"[0.07298131 0.07533513 0.08201831 0.07655596 0.07896525 0.07531247
 0.07736231 0.07676568 0.07809941 0.07725134 0.076039   0.07625749
 0.07705633]",1.06894252882961,1.0613763138250378,0.01299296911253089,0.07533513009548187,0.08201830834150314,0.07655595988035202,0.07896524667739868,0.07531246542930603,0.0773623138666153,0.07676567882299423,0.07809941470623016,0.07725134491920471,0.07603900134563446,0.07625748962163925,0.07705632597208023,0.07298131287097931
224,2014-11-24,"[0.07282061 0.07540332 0.08187106 0.07657718 0.07887854 0.07523751
 0.07746864 0.07680409 0.07820022 0.07709625 0.07616078 0.07646209
 0.07701972]",1.0852709727435974,1.0785140795318655,0.012813315988767194,0.07540331780910492,0.08187105506658554,0.07657717913389206,0.07887854427099228,0.07523750513792038,0.077468641102314,0.07680408656597137,0.07820022106170654,0.07709624618291855,0.07616078108549118,0.07646209001541138,0.07701972126960754,0.07282061129808426
225,2014-11-25,"[0.0727493  0.07549302 0.08176421 0.07659568 0.07882829 0.07519904
 0.07750259 0.07679007 0.07827258 0.07716095 0.07616475 0.07654572
 0.0769338 ]",1.0831250876596143,1.0760714931926274,0.015383277788716822,0.07549301534891129,0.08176420629024506,0.07659567892551422,0.07882829010486603,0.07519903779029846,0.07750259339809418,0.07679007202386856,0.07827258110046387,0.07716094702482224,0.07616475224494934,0.07654571533203125,0.07693380117416382,0.0727493017911911
226,2014-11-26,"[0.07265846 0.07553831 0.08167376 0.07667616 0.0788259  0.07518882
 0.0775072  0.07679464 0.07839122 0.07704914 0.0761706  0.0765971
 0.07692869]",1.086297008021525,1.079096067364512,0.006723863639954687,0.07553830742835999,0.0816737562417984,0.07667616009712219,0.07882589846849442,0.07518882304430008,0.07750719785690308,0.07679463922977448,0.07839122414588928,0.0770491361618042,0.07617060095071793,0.07659710198640823,0.07692869007587433,0.07265845686197281
227,2014-11-28,"[0.07259123 0.07560513 0.08166628 0.07663301 0.07881358 0.07512027
 0.07753735 0.07681987 0.07843032 0.0770268  0.076199   0.07666823
 0.07688893]",1.0846073130325309,1.077249775162361,0.007436312960007505,0.0756051316857338,0.08166628330945969,0.07663300633430481,0.0788135826587677,0.07512027025222778,0.07753735035657883,0.07681987434625626,0.07843031734228134,0.07702679932117462,0.0761990025639534,0.07666822522878647,0.07688892632722855,0.07259123027324677
228,2014-12-01,"[0.0724834  0.07566555 0.08163501 0.07671155 0.07881572 0.07507724
 0.07751993 0.07682949 0.07858387 0.07690767 0.07614267 0.07674399
 0.07688393]",1.079303587257015,1.0695930846267643,0.00426146581593355,0.07566554844379425,0.0816350057721138,0.07671155035495758,0.07881572097539902,0.07507723569869995,0.07751993089914322,0.07682949304580688,0.07858386635780334,0.0769076719880104,0.07614266872406006,0.07674399018287659,0.07688393443822861,0.07248339802026749
229,2014-12-02,"[0.07245462 0.07574691 0.08148272 0.07672626 0.07876568 0.07512516
 0.07756747 0.07672416 0.07857314 0.07711702 0.07610808 0.07675716
 0.07685162]",1.0743329765639706,1.0691130750027418,0.00880934213097745,0.07574690878391266,0.08148271590471268,0.07672625780105591,0.07876568287611008,0.07512515783309937,0.07756747305393219,0.07672416418790817,0.07857314497232437,0.07711701840162277,0.07610808312892914,0.07675716280937195,0.07685162127017975,0.07245461642742157
230,2014-12-03,"[0.07230385 0.07579423 0.08148621 0.07689747 0.07873093 0.07507328
 0.0774918  0.07670861 0.07876053 0.07701531 0.07595807 0.07689828
 0.07688139]",1.066528154750333,1.0597671768893164,0.020752613615645007,0.07579422742128372,0.08148621022701263,0.07689747214317322,0.07873093336820602,0.07507327944040298,0.07749180495738983,0.07670861482620239,0.0787605345249176,0.07701531052589417,0.07595806568861008,0.07689827680587769,0.07688139379024506,0.07230385392904282
231,2014-12-04,"[0.07215227 0.0757843  0.08164615 0.07708931 0.0786413  0.07497293
 0.07733411 0.07668132 0.07904477 0.07674683 0.07572513 0.07715001
 0.07703161]",1.073077156145161,1.0677703594683774,0.012345614205783742,0.07578429579734802,0.0816461518406868,0.07708930969238281,0.07864129543304443,0.07497292757034302,0.07733410596847534,0.07668132334947586,0.07904476672410965,0.07674682885408401,0.07572513073682785,0.07715000957250595,0.07703161239624023,0.0721522718667984
232,2014-12-05,"[0.07226267 0.07576823 0.08139043 0.07768148 0.07812588 0.07510017
 0.07737438 0.07579698 0.0795378  0.07766689 0.07473819 0.07748336
 0.07707357]",1.0783057455841116,1.0735421444381466,0.009792850126463843,0.07576823234558105,0.08139042556285858,0.07768148183822632,0.07812587916851044,0.07510016858577728,0.07737438380718231,0.07579698413610458,0.07953780144453049,0.07766688615083694,0.07473818957805634,0.07748335599899292,0.07707356661558151,0.07226266711950302
233,2014-12-08,"[0.07349283 0.07381473 0.07967269 0.07672764 0.07825872 0.07553858
 0.07893465 0.07366149 0.07786431 0.08095626 0.07404858 0.07867049
 0.07835901]",1.0790738240003694,1.0753867967403679,0.01905659122562389,0.07381473481655121,0.0796726867556572,0.07672763615846634,0.07825872302055359,0.07553857564926147,0.07893464714288712,0.07366149127483368,0.07786431163549423,0.08095625787973404,0.07404857873916626,0.07867049425840378,0.07835900783538818,0.07349282503128052
234,2014-12-09,"[0.07922093 0.07213989 0.07940887 0.07647532 0.08006846 0.07453155
 0.07924843 0.07156679 0.07583818 0.08689968 0.07432453 0.07508492
 0.07519243]",1.0833154096979687,1.0807773254181758,0.027811290312546144,0.07213988900184631,0.07940886914730072,0.07647532224655151,0.08006846159696579,0.07453154772520065,0.07924842834472656,0.07156679034233093,0.07583817839622498,0.08689968287944794,0.07432453334331512,0.07508491724729538,0.07519242912530899,0.07922092825174332
235,2014-12-10,"[0.07517944 0.07436579 0.08104048 0.07628996 0.07937732 0.0754239
 0.0781137  0.07491906 0.07718354 0.08049009 0.07599074 0.07529642
 0.07632955]",1.068278910186647,1.0651556134507183,0.023379683564815353,0.07436578720808029,0.08104047924280167,0.07628995925188065,0.07937732338905334,0.07542390376329422,0.07811369746923447,0.07491905987262726,0.07718353718519211,0.08049008995294571,0.07599074393510818,0.07529641687870026,0.0763295516371727,0.07517943531274796
236,2014-12-11,"[0.07425411 0.07483184 0.08136686 0.07639364 0.07936213 0.07550493
 0.07784991 0.07570628 0.07762953 0.07884441 0.07630681 0.07532798
 0.07662158]",1.0787944150162136,1.074351043054098,0.013061090955348721,0.07483183592557907,0.08136685937643051,0.07639364153146744,0.07936213165521622,0.07550492882728577,0.07784990966320038,0.07570628076791763,0.07762952893972397,0.07884440571069717,0.07630681246519089,0.07532798498868942,0.07662158459424973,0.074254110455513
237,2014-12-12,"[0.07395098 0.07503484 0.08133513 0.07647788 0.07938166 0.07561009
 0.07778872 0.07585306 0.07781822 0.07842089 0.07637301 0.07525353
 0.07670201]",1.0636983172960286,1.0573505724490095,0.01389714400305112,0.07503484189510345,0.08133512735366821,0.07647787779569626,0.07938165962696075,0.07561009377241135,0.07778871804475784,0.07585306465625763,0.07781822234392166,0.07842089235782623,0.07637301087379456,0.07525353133678436,0.07670200616121292,0.07395097613334656
238,2014-12-15,"[0.07376678 0.07515039 0.08135837 0.07648517 0.07940998 0.07560543
 0.07776871 0.076      0.07791942 0.07810254 0.07643504 0.07525488
 0.07674325]",1.0562789706405635,1.0501942200929533,0.009601137512037042,0.07515039294958115,0.08135836571455002,0.07648517191410065,0.07940997928380966,0.07560542970895767,0.0777687057852745,0.07599999755620956,0.07791942358016968,0.07810254395008087,0.07643504440784454,0.0752548798918724,0.07674325257539749,0.0737667828798294
239,2014-12-16,"[0.07379963 0.07517541 0.08128319 0.07647372 0.07949341 0.07570533
 0.07777369 0.07593794 0.07788069 0.0782384  0.07641354 0.0750846
 0.07674045]",1.052462593992024,1.0480763159079374,0.008748749737841888,0.07517541199922562,0.08128318935632706,0.07647372037172318,0.07949341088533401,0.07570533454418182,0.07777369022369385,0.07593794167041779,0.07788068801164627,0.07823839783668518,0.07641354203224182,0.07508460432291031,0.07674045115709305,0.07379963248968124
240,2014-12-17,"[0.07361475 0.07523426 0.08148379 0.07641794 0.07947136 0.07554224
 0.07774756 0.076117   0.07797073 0.07789237 0.0764955  0.0752435
 0.07676896]",1.037569347759204,1.0322823083549029,0.01064450363923375,0.07523426413536072,0.08148378878831863,0.076417937874794,0.07947136461734772,0.07554224133491516,0.07774756103754044,0.07611700147390366,0.0779707282781601,0.07789237052202225,0.07649549841880798,0.0752435028553009,0.07676896452903748,0.07361475378274918
241,2014-12-18,"[0.07355402 0.07524759 0.08152761 0.07646674 0.07951935 0.07555378
 0.07768553 0.07615622 0.07804261 0.07770971 0.07651073 0.07520118
 0.07682489]",1.0364319642350748,1.030449294343705,0.005957803820706147,0.07524758577346802,0.08152760565280914,0.07646673917770386,0.0795193538069725,0.0755537822842598,0.07768553495407104,0.07615622133016586,0.07804261147975922,0.07770971208810806,0.07651073485612869,0.07520118355751038,0.07682488858699799,0.07355401664972305
242,2014-12-19,"[0.07341569 0.07525881 0.08163688 0.07648505 0.07945883 0.07544639
 0.07762647 0.07634111 0.07813396 0.07740369 0.07654595 0.07539551
 0.07685165]",1.0654989271393533,1.0591048493771633,0.005364640603750494,0.07525881379842758,0.08163688331842422,0.0764850527048111,0.07945883274078369,0.07544638961553574,0.07762646675109863,0.07634110748767853,0.0781339555978775,0.07740368694067001,0.07654595375061035,0.07539550960063934,0.07685165107250214,0.07341568917036057
243,2014-12-22,"[0.0734041  0.07523239 0.08163415 0.07650188 0.07942744 0.07544687
 0.07761608 0.07637384 0.07812475 0.07737894 0.07655194 0.07544477
 0.07686287]",1.0747860565251102,1.0696768373992132,0.012987491695903845,0.07523238658905029,0.08163414895534515,0.07650188356637955,0.07942743599414825,0.07544687390327454,0.07761608064174652,0.07637383788824081,0.0781247466802597,0.07737894356250763,0.07655194401741028,0.0754447728395462,0.0768628716468811,0.07340410351753235
244,2014-12-23,"[0.07338354 0.07528184 0.08155325 0.07650834 0.07941253 0.07545834
 0.07764516 0.07637522 0.07813914 0.07743119 0.07653031 0.0754604
 0.0768207 ]",1.0826608212087283,1.0773775750045955,0.008391622376312562,0.07528184354305267,0.08155325055122375,0.07650833576917648,0.0794125348329544,0.0754583403468132,0.07764516025781631,0.07637522369623184,0.07813914120197296,0.07743118703365326,0.07653031498193741,0.07546040415763855,0.07682070136070251,0.07338353991508484
245,2014-12-24,"[0.07334303 0.07528155 0.08154743 0.07647645 0.07935603 0.07541958
 0.07766777 0.07644228 0.07813346 0.07739693 0.07652728 0.07559302
 0.07681522]",1.0818659574205562,1.0776502609804244,0.007159845042630974,0.0752815455198288,0.08154743164777756,0.07647644728422165,0.07935602962970734,0.075419582426548,0.07766777276992798,0.07644227892160416,0.07813345640897751,0.0773969292640686,0.07652728259563446,0.0755930244922638,0.07681521773338318,0.07334303110837936
246,2014-12-26,"[0.07322794 0.07529192 0.08173094 0.07644992 0.07932761 0.07528649
 0.07762707 0.07657875 0.07819927 0.07712343 0.07659363 0.07572281
 0.07684025]",1.0855286308003083,1.0800106133399732,0.009292747390392405,0.07529191672801971,0.08173093944787979,0.076449915766716,0.07932760566473007,0.07528648525476456,0.07762707024812698,0.07657875120639801,0.07819927483797073,0.07712343335151672,0.07659363001585007,0.07572281360626221,0.07684025168418884,0.07322794198989868
247,2014-12-29,"[0.07327563 0.07529613 0.08164825 0.07647625 0.07938314 0.07535899
 0.07763205 0.07650419 0.07819271 0.07722964 0.07656197 0.07560963
 0.07683142]",1.0910687977005187,1.0866995700798967,0.010172224408993123,0.07529612630605698,0.08164824545383453,0.07647624611854553,0.07938314229249954,0.07535899430513382,0.07763205468654633,0.076504185795784,0.07819271087646484,0.07722964137792587,0.07656196504831314,0.07560963183641434,0.07683141529560089,0.07327563315629959
248,2014-12-30,"[0.07327921 0.07512805 0.08196365 0.07635651 0.0792793  0.07522362
 0.07753234 0.07667216 0.07802057 0.07714798 0.07669128 0.07580657
 0.07689872]",1.0844816895520553,1.080687666442183,0.0052148810343358816,0.07512804865837097,0.08196365088224411,0.07635650783777237,0.07927930355072021,0.07522362470626831,0.0775323435664177,0.07667215913534164,0.07802057266235352,0.07714798301458359,0.07669127732515335,0.07580656558275223,0.0768987163901329,0.07327920943498611
249,2014-12-31,"[0.07335094 0.07513501 0.08184021 0.07638278 0.07934447 0.07534108
 0.07755489 0.0765766  0.07798649 0.077282   0.07668001 0.07563115
 0.07689435]",1.0876811687469392,1.0840620489792039,0.00959970038923739,0.0751350075006485,0.08184020966291428,0.07638277858495712,0.07934447377920151,0.07534108310937881,0.07755488902330399,0.0765765979886055,0.07798649370670319,0.07728199660778046,0.0766800120472908,0.07563114911317825,0.0768943503499031,0.0733509361743927
250,2015-01-02,"[0.073371   0.07513389 0.08180945 0.07637884 0.07932342 0.07535619
 0.07755522 0.07656573 0.07796429 0.0773502  0.07665556 0.07564764
 0.07688855]",1.0876212592047922,1.0856369568732864,0.00869262169586001,0.07513388991355896,0.08180944621562958,0.07637884467840195,0.0793234184384346,0.07535618543624878,0.07755521684885025,0.07656572759151459,0.07796429097652435,0.0773501992225647,0.0766555592417717,0.07564764469861984,0.0768885463476181,0.07337100058794022
251,2015-01-05,"[0.07337293 0.07540952 0.08155606 0.07638738 0.07896984 0.07528583
 0.07781393 0.07633925 0.07799271 0.07790835 0.07642726 0.07593457
 0.07660235]",1.0868184653236816,1.0823607316692947,0.010472369462144799,0.07540951669216156,0.0815560594201088,0.07638738304376602,0.07896984368562698,0.07528582960367203,0.07781393080949783,0.0763392522931099,0.07799271494150162,0.07790835201740265,0.07642725855112076,0.07593457400798798,0.07660234719514847,0.07337293028831482
252,2015-01-06,"[0.07336738 0.07547121 0.08142286 0.0764219  0.07896508 0.07532942
 0.07786381 0.07626879 0.07804822 0.07800178 0.07636343 0.07590573
 0.07657041]",1.07325362127929,1.0704670050366147,0.01602459832244211,0.07547120749950409,0.08142285794019699,0.07642190158367157,0.07896507531404495,0.07532941550016403,0.07786381244659424,0.07626879215240479,0.0780482217669487,0.07800178229808807,0.07636342942714691,0.07590572535991669,0.07657040655612946,0.07336737960577011
253,2015-01-07,"[0.07348257 0.07543007 0.08140183 0.07637085 0.07907581 0.0754298
 0.07787214 0.07620239 0.07792792 0.07810457 0.07641064 0.07568358
 0.0766078 ]",1.0569138800072087,1.0569912572261844,0.014960481410770516,0.07543007284402847,0.08140183240175247,0.07637085020542145,0.07907581329345703,0.07542980462312698,0.0778721421957016,0.076202392578125,0.07792791724205017,0.07810457050800323,0.07641063630580902,0.0756835788488388,0.07660780102014542,0.07348257303237915
254,2015-01-08,"[0.0735117  0.07540299 0.08147837 0.07626554 0.07906192 0.0753665
 0.07790175 0.07619115 0.07783815 0.07820109 0.07645684 0.07572377
 0.07660025]",1.0509378832526495,1.0531074200183723,0.021071732639483122,0.07540298998355865,0.08147837221622467,0.07626553624868393,0.07906191796064377,0.07536650449037552,0.07790175080299377,0.07619114965200424,0.07783814519643784,0.07820109277963638,0.07645683735609055,0.07572376728057861,0.07660025358200073,0.07351169735193253
255,2015-01-09,"[0.07366831 0.07545158 0.08107652 0.07635819 0.07905561 0.07559025
 0.07804518 0.07592496 0.07778315 0.07867838 0.07633304 0.07553195
 0.07650287]",1.0732848529762538,1.0800242804427176,0.012020878683016208,0.07545158267021179,0.08107651770114899,0.07635819166898727,0.07905560731887817,0.07559025287628174,0.07804518193006516,0.07592496275901794,0.07778314501047134,0.07867838442325592,0.07633303850889206,0.07553195208311081,0.07650286704301834,0.07366830855607986
256,2015-01-12,"[0.07360306 0.07546738 0.08111315 0.07633013 0.0790032  0.07552781
 0.07803502 0.07603957 0.07779266 0.07857527 0.0763413  0.07567365
 0.07649779]",1.0798457424979906,1.0875522500136945,0.02475587936065354,0.07546737790107727,0.08111315220594406,0.07633012533187866,0.07900319993495941,0.07552780956029892,0.07803501933813095,0.07603956758975983,0.07779265940189362,0.0785752683877945,0.07634130120277405,0.0756736472249031,0.07649778574705124,0.073603056371212
257,2015-01-13,"[0.07356225 0.07543536 0.08125506 0.0763416  0.07906561 0.07549282
 0.07794983 0.07610445 0.07783969 0.07836469 0.07639436 0.07563614
 0.07655811]",1.0766496195952826,1.0855300069341856,0.009172480983839807,0.07543535530567169,0.08125506341457367,0.07634159922599792,0.07906561344861984,0.07549282163381577,0.07794982939958572,0.07610445469617844,0.0778396874666214,0.07836468517780304,0.07639435678720474,0.07563614100217819,0.07655811309814453,0.07356224954128265
258,2015-01-14,"[0.07357273 0.0754327  0.08118667 0.07638313 0.07902516 0.0755232
 0.0779743  0.07605138 0.07783499 0.07845958 0.07635722 0.07565533
 0.07654367]",1.0757626285485158,1.0805664318556696,0.00680608095726193,0.07543270289897919,0.08118666708469391,0.07638312876224518,0.07902515679597855,0.07552319765090942,0.07797430455684662,0.07605137676000595,0.07783498615026474,0.07845957577228546,0.07635722309350967,0.07565532624721527,0.0765436664223671,0.07357272505760193
259,2015-01-15,"[0.07341538 0.07544146 0.08130265 0.07637877 0.07893136 0.07538965
 0.07796931 0.07622393 0.07793566 0.07808649 0.07642804 0.07590702
 0.07659029]",1.0636714653661934,1.0664076114542975,0.010019839229485331,0.07544145733118057,0.08130265027284622,0.07637877017259598,0.07893136143684387,0.07538965344429016,0.07796931266784668,0.0762239322066307,0.07793565839529037,0.0780864879488945,0.07642804086208344,0.07590702176094055,0.07659029215574265,0.07341538369655609
260,2015-01-16,"[0.07347276 0.07545067 0.0812507  0.0763487  0.07895917 0.07542297
 0.07798917 0.07616274 0.07790545 0.07821412 0.07641292 0.07584136
 0.07656926]",1.0686908289927957,1.0710111290401763,0.014737010111240179,0.07545066624879837,0.08125069737434387,0.0763486996293068,0.07895916700363159,0.0754229724407196,0.07798916846513748,0.07616274058818817,0.07790545374155045,0.0782141163945198,0.07641292363405228,0.07584135979413986,0.07656925916671753,0.073472760617733
261,2015-01-20,"[0.07350721 0.0754635  0.08113337 0.07632245 0.07889152 0.07544847
 0.07808627 0.07611288 0.07783939 0.07840283 0.07639097 0.07589378
 0.07650732]",1.0532740938989245,1.056894616916213,0.007243143998619059,0.07546350359916687,0.08113337308168411,0.07632245123386383,0.07889152318239212,0.07544846832752228,0.07808627188205719,0.07611288130283356,0.07783938944339752,0.07840283215045929,0.07639097422361374,0.07589378207921982,0.0765073224902153,0.07350721210241318
262,2015-01-21,"[0.07343113 0.07548574 0.08112276 0.07630984 0.07878425 0.07537892
 0.0781377  0.07618015 0.07785717 0.0783298  0.07640872 0.07608504
 0.07648876]",1.0602605034712256,1.0637977142158055,0.010220591016765052,0.07548574358224869,0.0811227560043335,0.07630983740091324,0.07878424972295761,0.07537891715765,0.07813769578933716,0.07618014514446259,0.07785716652870178,0.07832980155944824,0.07640872150659561,0.07608503848314285,0.07648875564336777,0.07343112677335739
263,2015-01-22,"[0.07346988 0.07551116 0.08100335 0.07635188 0.07884464 0.075477
 0.07813311 0.07612645 0.07787483 0.07841039 0.07635047 0.0759654
 0.07648141]",1.0618895989598367,1.0656998936512043,0.012680941110729654,0.07551116496324539,0.0810033455491066,0.07635188102722168,0.07884463667869568,0.0754769966006279,0.07813311368227005,0.07612644881010056,0.07787483185529709,0.07841038703918457,0.07635046541690826,0.07596540451049805,0.0764814093708992,0.07346988469362259
264,2015-01-23,"[0.07349446 0.07543884 0.08119263 0.07622003 0.07882179 0.075359
 0.07812595 0.07620241 0.07775529 0.07842125 0.07641669 0.07606006
 0.07649157]",1.0763708935039864,1.0861790373051252,0.016331614676444672,0.07543884217739105,0.08119262754917145,0.07622002810239792,0.07882178574800491,0.07535900175571442,0.0781259536743164,0.0762024074792862,0.07775528728961945,0.07842124998569489,0.07641668617725372,0.07606006413698196,0.0764915719628334,0.07349446415901184
265,2015-01-26,"[0.07338151 0.07546905 0.08116137 0.07629668 0.07877797 0.07535183
 0.07811876 0.07629091 0.07784872 0.07819873 0.07643449 0.07615773
 0.07651227]",1.0788733614215271,1.0865642021341129,0.015997811419581794,0.07546904683113098,0.08116137236356735,0.07629667967557907,0.0787779688835144,0.07535182684659958,0.07811876386404037,0.07629090547561646,0.07784871757030487,0.07819873094558716,0.07643449306488037,0.07615773379802704,0.07651226967573166,0.07338150590658188
266,2015-01-27,"[0.07346649 0.07553951 0.08097266 0.0762848  0.07881215 0.07543173
 0.07818172 0.07616175 0.0778514  0.07850087 0.07632872 0.07605151
 0.07641673]",1.0764719559278995,1.0815972976629509,0.007305654009573626,0.07553951442241669,0.08097265660762787,0.07628479599952698,0.07881215214729309,0.07543173432350159,0.07818172127008438,0.07616174966096878,0.07785139977931976,0.07850086688995361,0.07632871717214584,0.0760515108704567,0.0764167308807373,0.07346648722887039
267,2015-01-28,"[0.07339729 0.07553822 0.08102997 0.07630035 0.07874294 0.07536735
 0.07817133 0.07623343 0.07788427 0.07837636 0.07633656 0.07619053
 0.07643139]",1.0754778829231944,1.0778770644136628,0.016616328538514476,0.07553821802139282,0.0810299664735794,0.07630035281181335,0.07874293625354767,0.07536735385656357,0.07817132771015167,0.07623343169689178,0.07788427174091339,0.07837636023759842,0.0763365626335144,0.0761905312538147,0.07643138617277145,0.07339728623628616
268,2015-01-29,"[0.073396   0.07556625 0.08088706 0.07634201 0.07875269 0.07543133
 0.07823078 0.0761444  0.07789646 0.078478   0.07631354 0.07613908
 0.07642239]",1.0866131420463483,1.091371601375936,0.01732198077849858,0.07556625455617905,0.08088705688714981,0.07634200900793076,0.07875268906354904,0.07543133199214935,0.07823078334331512,0.07614439725875854,0.07789646089076996,0.07847800105810165,0.07631354033946991,0.07613908499479294,0.07642238587141037,0.0733959972858429
