,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
154,2014-08-15,"[0.         0.09139968 0.         0.11429031 0.11223372 0.10951236
 0.         0.10129139 0.12578183 0.12401228 0.11637651 0.10510192
 0.        ]",1.0517304701385615,1.0440004186112009,0.01578422085037546,0.09139968470633854,0.0,0.11429030850014966,0.11223372330069183,0.10951236301714834,0.0,0.1012913897624183,0.12578182617719985,0.12401227949004456,0.11637650517872418,0.10510191986728484,0.0,0.0
155,2014-08-18,"[0.         0.09198104 0.         0.11413175 0.11063973 0.10801962
 0.         0.10336753 0.12776537 0.12449671 0.11543    0.10416825
 0.        ]",1.0605380497289998,1.048140702698752,0.011286285282960726,0.09198103643629928,0.0,0.11413174785411788,0.1106397323298226,0.1080196152879416,0.0,0.1033675273149974,0.12776537468248883,0.12449671219982217,0.11543000166586041,0.10416825222864985,0.0,0.0
156,2014-08-19,"[0.         0.09243164 0.         0.11405464 0.11104963 0.107698
 0.         0.10302987 0.12801295 0.12432491 0.11521332 0.10418504
 0.        ]",1.0615783397308163,1.0496795488275492,0.00558852378612036,0.09243164022372523,0.0,0.11405464305350622,0.11104963010921137,0.1076980032242917,0.0,0.10302987102149738,0.12801294821944573,0.12432490779407894,0.11521332058628864,0.10418503576795489,0.0,0.0
157,2014-08-20,"[0.         0.09305781 0.         0.11433911 0.11013939 0.10423947
 0.         0.1053007  0.13073057 0.12606799 0.11316432 0.10296065
 0.        ]",1.06450222444274,1.0542391303093315,0.018189363334573824,0.09305780919995706,0.0,0.11433910946072948,0.1101393934994584,0.10423946725009688,0.0,0.10530069523252897,0.13073056848701692,0.12606798545382114,0.11316431731252212,0.10296065410386894,0.0,0.0
158,2014-08-21,"[0.         0.09278985 0.         0.11428919 0.11012157 0.10407771
 0.         0.10554026 0.13113934 0.12649807 0.11272538 0.10281864
 0.        ]",1.0662955364968238,1.058518828471943,0.004973092242674865,0.09278984951162615,0.0,0.11428919214889381,0.1101215727094272,0.10407770503695991,0.0,0.10554025509727288,0.13113933655811005,0.1264980673790906,0.11272538371210279,0.10281863784651676,0.0,0.0
159,2014-08-22,"[0.         0.09260973 0.         0.11440425 0.11020751 0.10416331
 0.         0.10551537 0.13092354 0.1266911  0.11281219 0.10267299
 0.        ]",1.0703203686534004,1.0621568324030533,0.0069232195793902255,0.09260973116549452,0.0,0.11440425040774142,0.11020751061395623,0.10416331039453175,0.0,0.1055153717770362,0.130923538797965,0.12669109883570892,0.11281219465521891,0.10267299335234692,0.0,0.0
160,2014-08-25,"[0.         0.09282985 0.         0.11438789 0.1101544  0.10396549
 0.         0.10561555 0.1311851  0.12650257 0.1127073  0.10265185
 0.        ]",1.0743666983999827,1.0646323281260985,0.0032681946239742125,0.09282984960191634,0.0,0.1143878889265608,0.11015439714149414,0.10396548983920409,0.0,0.10561555088344954,0.1311851017101848,0.12650257292162786,0.11270729720881012,0.10265185176675233,0.0,0.0
161,2014-08-26,"[0.         0.09300775 0.         0.11445595 0.11033466 0.1038746
 0.         0.10537263 0.13147148 0.12624202 0.1125479  0.102693
 0.        ]",1.0791684551429597,1.068652323095337,0.006731859021693602,0.09300775071078765,0.0,0.11445595188309463,0.11033466004762893,0.1038745999696993,0.0,0.10537263012046505,0.1314714822231294,0.126242024826178,0.11254789770875828,0.10269300251025869,0.0,0.0
162,2014-08-27,"[0.         0.09294798 0.         0.11433987 0.11037575 0.10374984
 0.         0.10561051 0.13131079 0.12649465 0.11260406 0.10256655
 0.        ]",1.0811127250481394,1.0726666914337522,0.004128362230975943,0.09294797587704869,0.0,0.11433987008144687,0.11037575051959762,0.10374984385519177,0.0,0.1056105111296804,0.13131079456456898,0.12649464876444425,0.11260405657024111,0.10256654863778027,0.0,0.0
163,2014-08-28,"[0.         0.09280172 0.         0.11434276 0.11072104 0.10362486
 0.         0.10540557 0.13143895 0.12651686 0.11257067 0.10257756
 0.        ]",1.0817000645269532,1.0749262151006767,0.009561704551388833,0.09280172296243594,0.0,0.11434276451480743,0.11072104456039597,0.10362486423683805,0.0,0.10540557053761233,0.13143894839284714,0.12651685532456025,0.11257067306161439,0.10257755640888838,0.0,0.0
164,2014-08-29,"[0.         0.09298373 0.         0.11427285 0.11043951 0.10356612
 0.         0.10565086 0.13136449 0.12644368 0.11263648 0.10264228
 0.        ]",1.0776093124441806,1.0688904530288907,0.005714358319997922,0.09298373421676587,0.0,0.11427285239830681,0.11043950978032181,0.10356611729874941,0.0,0.10565085878933264,0.13136448529978728,0.12644368131859543,0.11263648195292729,0.10264227894521358,0.0,0.0
165,2014-09-02,"[0.         0.09282775 0.         0.11430099 0.11074376 0.1035546
 0.         0.10576474 0.13151115 0.12621294 0.11250797 0.1025761
 0.        ]",1.0791785603549857,1.0713130965635573,0.00962531119742735,0.09282775211903518,0.0,0.11430099453191726,0.11074375558268904,0.10355459537308409,0.0,0.10576474140069146,0.13151115278812617,0.12621294113154508,0.11250797076643372,0.102576096306478,0.0,0.0
166,2014-09-03,"[0.         0.09290798 0.         0.11442613 0.11027141 0.10368795
 0.         0.10564701 0.13136578 0.12659202 0.11252363 0.10257807
 0.        ]",1.0823943134437786,1.0718971445665546,0.0025655226470307256,0.09290798254084866,0.0,0.11442613301285491,0.11027141384024752,0.10368795419676978,0.0,0.10564701211325549,0.13136578078208347,0.12659202301270905,0.11252362765342573,0.10257807284780535,0.0,0.0
167,2014-09-04,"[0.         0.09304353 0.         0.11443697 0.11055981 0.10365341
 0.         0.10556297 0.13154193 0.12615984 0.1123792  0.10266235
 0.        ]",1.0868355428181486,1.075135065111657,0.0057771222769675236,0.09304352593209422,0.0,0.11443696553770556,0.11055980856877268,0.10365341209569479,0.0,0.10556296900003659,0.1315419252159425,0.12615984165316244,0.11237919764373494,0.10266235435285614,0.0,0.0
168,2014-09-05,"[0.         0.0930594  0.         0.11440153 0.11030959 0.10347231
 0.         0.10574331 0.13175815 0.12611547 0.11246571 0.10267454
 0.        ]",1.0849833225537353,1.0704579089024593,0.006459080872271314,0.09305939510321513,0.0,0.11440152970888318,0.1103095912115109,0.10347231495705979,0.0,0.10574330525007994,0.13175814636652827,0.1261154696466875,0.1124657120798732,0.10267453567616204,0.0,0.0
169,2014-09-08,"[0.         0.09296221 0.         0.11451152 0.11033515 0.10331646
 0.         0.10566963 0.13160181 0.12634097 0.1126159  0.10264635
 0.        ]",1.098599937936588,1.0773678945570941,0.0037712278206012916,0.09296221115377577,0.0,0.11451152468702672,0.11033515337881626,0.1033164572090873,0.0,0.1056696291791123,0.13160180676989516,0.12634096606573744,0.11261589925157453,0.10264635230497451,0.0,0.0
170,2014-09-09,"[0.         0.09276992 0.         0.11432116 0.11165918 0.10349107
 0.         0.1055118  0.13124256 0.12620752 0.11235473 0.10244207
 0.        ]",1.1066920881001974,1.0868365969723832,0.02319837726081297,0.09276992478108387,0.0,0.11432115645712909,0.11165917672301759,0.10349106638293855,0.0,0.1055117962965482,0.13124255930040954,0.126207520640021,0.11235472818483429,0.10244207123401788,0.0,0.0
171,2014-09-10,"[0.         0.09280444 0.         0.11431361 0.11120867 0.10330986
 0.         0.10570057 0.13116126 0.12655898 0.11243878 0.10250382
 0.        ]",1.109463600663591,1.0966514299532928,0.01753301266537765,0.09280444031188502,0.0,0.11431360607755084,0.11120866953747695,0.10330986492004324,0.0,0.1057005748372338,0.13116125596356246,0.12655898374753335,0.11243878334040007,0.10250382126431426,0.0,0.0
172,2014-09-11,"[0.         0.09282013 0.         0.11478077 0.11014936 0.10357753
 0.         0.10577696 0.13118192 0.12673862 0.11251547 0.10245924
 0.        ]",1.0938627643434429,1.0775447059477068,0.007440990156607467,0.09282012797473146,0.0,0.11478077108135563,0.11014936011134877,0.1035775334704313,0.0,0.10577696031514083,0.13118191535905738,0.1267386179742784,0.11251546974833394,0.10245924396532213,0.0,0.0
173,2014-09-12,"[0.         0.09296137 0.         0.11470131 0.10937983 0.10359332
 0.         0.10571524 0.13167702 0.12659724 0.11272936 0.1026453
 0.        ]",1.1000645462689298,1.0757751324219758,0.01702150653563517,0.09296136777887744,0.0,0.11470130767802428,0.10937983237839045,0.10359332180887552,0.0,0.10571524129185267,0.1316770175261732,0.12659724273081713,0.1127293638220057,0.10264530498498359,0.0,0.0
174,2014-09-15,"[0.         0.09271748 0.         0.11421449 0.1102181  0.1040305
 0.         0.10591653 0.13102377 0.12692552 0.11248935 0.10246426
 0.        ]",1.1039783601693038,1.078988882117041,0.00583865134256886,0.09271748129373476,0.0,0.1142144851429826,0.1102181037499847,0.10403049593965975,0.0,0.10591653491953097,0.13102377362584333,0.12692551607008387,0.11248934684668711,0.1024642624114929,0.0,0.0
175,2014-09-16,"[0.         0.0929076  0.         0.11433536 0.11026877 0.10370569
 0.         0.10589888 0.13120525 0.12676206 0.11254424 0.10237216
 0.        ]",1.0994620166963038,1.0751914658087671,0.01035672811233164,0.09290759505403706,0.0,0.11433536498560581,0.11026876701919441,0.10370569022410525,0.0,0.10589887809866529,0.13120525237311054,0.12676205897433013,0.11254423518020151,0.10237215809074982,0.0,0.0
176,2014-09-17,"[0.         0.09259246 0.         0.11444855 0.11010205 0.103951
 0.         0.10584538 0.13097249 0.12691344 0.11271063 0.102464
 0.        ]",1.0936051001833302,1.0695813370596772,0.007364597992299917,0.09259245870113374,0.0,0.1144485492301912,0.11010204932383011,0.10395099852762128,0.0,0.10584538366166563,0.13097248579554638,0.12691344144379804,0.11271063234389808,0.10246400097231556,0.0,0.0
177,2014-09-18,"[0.         0.09259947 0.         0.11433089 0.10990238 0.10399027
 0.         0.10599566 0.13103106 0.12692038 0.11273599 0.1024939
 0.        ]",1.1003937484088082,1.0745732777732526,0.005834038481780679,0.09259947419956338,0.0,0.11433089258153643,0.10990238200267814,0.10399027166487837,0.0,0.10599566101926311,0.13103105516514718,0.12692038261720698,0.11273598569697976,0.10249389505274663,0.0,0.0
178,2014-09-19,"[0.         0.09266925 0.         0.11428485 0.10968105 0.10406985
 0.         0.10590174 0.13089083 0.1272943  0.11270791 0.10250023
 0.        ]",1.1056296268833352,1.0816563390290692,0.0060302819446426455,0.09266924646849507,0.0,0.1142848528948795,0.10968104550597359,0.10406984615830023,0.0,0.10590174185746276,0.130890832557677,0.12729430227963542,0.11270790657149876,0.10250022570607777,0.0,0.0
179,2014-09-22,"[0.         0.09269378 0.         0.11427286 0.11026227 0.10391706
 0.         0.10574509 0.13086548 0.12692743 0.11284773 0.1024683
 0.        ]",1.1215474914044645,1.0968846569650719,0.00898697504535009,0.0926937759540702,0.0,0.11427286321526929,0.11026226779412154,0.10391706221741108,0.0,0.10574509383945163,0.13086547995933961,0.12692743262309258,0.112847726524267,0.10246829787297702,0.0,0.0
180,2014-09-23,"[0.         0.09280279 0.         0.11421143 0.10998964 0.10405607
 0.         0.10610297 0.13086737 0.12671004 0.11268821 0.10257148
 0.        ]",1.1164064184474467,1.0927030805863926,0.008593872409173739,0.09280278691420886,0.0,0.11421143015355302,0.109989642605472,0.10405606618312924,0.0,0.10610297394385342,0.1308673723985272,0.12671003635484618,0.11268821269736373,0.10257147874904647,0.0,0.0
181,2014-09-24,"[0.         0.0924852  0.         0.11426299 0.11009856 0.1041299
 0.         0.10586671 0.13101061 0.12688257 0.11265165 0.1026118
 0.        ]",1.1050637010975843,1.0807248656010402,0.008702386647529252,0.09248519750047558,0.0,0.11426299245357928,0.1100985571799079,0.10412990453226578,0.0,0.10586671160778216,0.13101061176733944,0.12688257173099818,0.11265165288169987,0.10261180034595181,0.0,0.0
182,2014-09-25,"[0.         0.0926429  0.         0.11437309 0.10983988 0.10391832
 0.         0.1060252  0.13086546 0.12703462 0.11265605 0.10264448
 0.        ]",1.0974116307671433,1.0753444318267373,0.007749995721838371,0.09264289687781607,0.0,0.11437309141838266,0.10983988410679828,0.10391832373136607,0.0,0.1060252009250155,0.1308654551203717,0.12703461808639524,0.11265604753002245,0.102644482203832,0.0,0.0
183,2014-09-26,"[0.         0.09279666 0.         0.11438315 0.10940851 0.10413696
 0.         0.1058942  0.13090763 0.12697978 0.11280522 0.10268788
 0.        ]",1.090058411476495,1.0655883788477223,0.009666361733911331,0.09279666370839204,0.0,0.11438315117602688,0.10940851239261185,0.10413695720534381,0.0,0.10589419557040997,0.13090763175064904,0.12697978438593013,0.11280521924346579,0.10268788456717048,0.0,0.0
184,2014-09-29,"[0.         0.09229388 0.         0.11444364 0.10878888 0.10457158
 0.         0.10592615 0.13070988 0.12726908 0.11308988 0.10290702
 0.        ]",1.0883642234588573,1.0617478640804232,0.018596956347784688,0.09229387673653972,0.0,0.11444363757035486,0.10878888276505032,0.10457158491578183,0.0,0.10592615053884381,0.1307098750189112,0.12726908381042437,0.11308988457581329,0.10290702406828044,0.0,0.0
185,2014-09-30,"[0.         0.09281372 0.         0.114597   0.10955081 0.10435678
 0.         0.10540451 0.1308291  0.12657342 0.11295435 0.10292031
 0.        ]",1.0833234465706523,1.0584303992287114,0.010115814161302741,0.0928137166636092,0.0,0.11459700279258929,0.10955080806074936,0.10435678120245422,0.0,0.10540450707215453,0.13082909797109787,0.1265734248936298,0.11295435255188681,0.10292030879182884,0.0,0.0
186,2014-10-01,"[0.         0.09290132 0.         0.11656481 0.11411737 0.10503894
 0.         0.10135432 0.12879826 0.12138074 0.11349314 0.10635111
 0.        ]",1.0870403048147628,1.0637232042092126,0.022013413714138026,0.09290132139754392,0.0,0.11656481388447931,0.11411736593231792,0.1050389411017744,0.0,0.10135431600581526,0.1287982563873316,0.1213807361238399,0.11349314060354228,0.10635110856335536,0.0,0.0
187,2014-10-02,"[0.         0.09333806 0.         0.11656344 0.11398576 0.10488914
 0.         0.10082235 0.12881606 0.12132804 0.11363205 0.1066251
 0.        ]",1.0873761869557774,1.0644145998881935,0.0082295810389361,0.09333805542047371,0.0,0.11656344243381427,0.11398576029121461,0.10488913843086368,0.0,0.10082234794244135,0.12881606404827034,0.12132804098857561,0.11363205013831844,0.1066251003060279,0.0,0.0
188,2014-10-03,"[0.         0.09316625 0.         0.11640393 0.11470202 0.10494449
 0.         0.10089137 0.12860481 0.12154302 0.11367948 0.10606463
 0.        ]",1.0718487736975275,1.0511012229294574,0.016557112903626665,0.09316625063584683,0.0,0.11640392871692877,0.11470202476351302,0.10494448956167675,0.0,0.10089137082030539,0.12860481040313737,0.12154302083437082,0.1136794754152755,0.10606462884894548,0.0,0.0
189,2014-10-06,"[0.         0.09361379 0.         0.11674112 0.11473977 0.10436902
 0.         0.10082172 0.12909208 0.11979909 0.1133208  0.10750261
 0.        ]",1.0873727800111552,1.0633427174733765,0.013143357031222712,0.09361379348156096,0.0,0.11674112332933058,0.11473976760895184,0.10436901618681772,0.0,0.10082171991688055,0.12909208025357674,0.11979909315316017,0.1133207995372549,0.10750260653246632,0.0,0.0
190,2014-10-07,"[0.         0.09349167 0.         0.11643238 0.11470561 0.10510724
 0.         0.10119558 0.12861744 0.11963021 0.11334362 0.10747625
 0.        ]",1.0894203025893296,1.0648432244816826,0.018318194460742412,0.09349167044539966,0.0,0.11643238150876244,0.11470561070078447,0.10510724284051967,0.0,0.10119557797161649,0.12861744301569808,0.11963020688222584,0.11334362106036773,0.10747624557462572,0.0,0.0
191,2014-10-08,"[0.         0.09337037 0.         0.1164817  0.11395167 0.10427561
 0.         0.10132524 0.12924804 0.12111811 0.11358803 0.10664121
 0.        ]",1.0829929231694346,1.0578909922526678,0.010781270681907111,0.09337037456884931,0.0,0.11648170278669426,0.11395166656832759,0.10427561465652867,0.0,0.10132524172318297,0.1292480398883966,0.12111811442905733,0.11358803227092057,0.1066412131080427,0.0,0.0
192,2014-10-09,"[0.         0.09345941 0.         0.11638519 0.1137828  0.1040609
 0.         0.10171082 0.12965697 0.12152206 0.11345415 0.10596771
 0.        ]",1.0758230803581637,1.050684276736484,0.01080656638953092,0.09345940629061865,0.0,0.1163851910087506,0.11378279760675448,0.10406089584723924,0.0,0.10171081830286086,0.12965697152420033,0.12152206355362286,0.11345414580953155,0.1059677100564214,0.0,0.0
193,2014-10-10,"[0.         0.09333356 0.         0.11645147 0.11419018 0.10519211
 0.         0.10108655 0.12920137 0.12069676 0.11332537 0.10652261
 0.        ]",1.0799926157702726,1.0563571327610692,0.012887287048513536,0.09333356054129845,0.0,0.11645146806193839,0.11419018484116975,0.10519211384687507,0.0,0.10108655260214944,0.12920137359370615,0.12069675963972326,0.11332537252435627,0.1065226143487834,0.0,0.0
194,2014-10-13,"[0.         0.09334966 0.         0.11613119 0.11280451 0.10430063
 0.         0.10207042 0.12934289 0.12277632 0.11372507 0.1054993
 0.        ]",1.0537399458977639,1.0346046417157813,0.020581651235093663,0.09334965964997564,0.0,0.11613119295324605,0.11280451279165855,0.10430062963904958,0.0,0.10207042494563652,0.12934289340610336,0.12277631920889169,0.1137250668799979,0.10549930052544072,0.0,0.0
195,2014-10-14,"[0.         0.09356971 0.         0.11651794 0.11343782 0.10441888
 0.         0.10122629 0.13001879 0.12129231 0.11330029 0.10621797
 0.        ]",1.048849283551115,1.0274383438827754,0.021246006199552525,0.09356971238984862,0.0,0.11651793782585641,0.11343782456241903,0.10441888132955102,0.0,0.1012262851369256,0.1300187932311383,0.12129230914887,0.11330028694183987,0.1062179694335511,0.0,0.0
196,2014-10-15,"[0.         0.09360387 0.         0.11662471 0.11445228 0.10465868
 0.         0.10108483 0.12935802 0.1194919  0.11318678 0.10753893
 0.        ]",1.0419438155401164,1.0193835203451824,0.024987671710635574,0.09360386549068317,0.0,0.11662470772877746,0.11445228088521268,0.10465868106881733,0.0,0.10108483192307452,0.12935801933914048,0.11949189834074563,0.11318678497644875,0.10753893024710001,0.0,0.0
197,2014-10-16,"[0.         0.09385096 0.         0.1170447  0.11491183 0.10426949
 0.         0.10109016 0.12892585 0.1183797  0.11317459 0.10835273
 0.        ]",1.0216439263302064,1.0059617042930613,0.011430359823040824,0.0938509557151452,0.0,0.11704469605141322,0.11491183469566105,0.10426949179432744,0.0,0.10109016236151856,0.12892584803011922,0.11837969902951205,0.11317458527593369,0.10835272704636938,0.0,0.0
198,2014-10-17,"[0.         0.0936113  0.         0.11722235 0.11526848 0.10482284
 0.         0.10063542 0.12852585 0.11788375 0.11327091 0.1087591
 0.        ]",1.0322160821304913,1.0147959002613471,0.014011725872169528,0.09361129751201552,0.0,0.11722235249073555,0.11526847673258671,0.10482284471403364,0.0,0.10063542151098842,0.12852584503418898,0.1178837478714968,0.11327090969902465,0.10875910443492981,0.0,0.0
199,2014-10-20,"[0.         0.09353183 0.         0.1170061  0.11587294 0.10463397
 0.         0.10076685 0.12826003 0.11804562 0.11279453 0.10908813
 0.        ]",1.064009485908252,1.0413232523330418,0.01365130588661465,0.09353182570296091,0.0,0.11700610015900657,0.11587294207883557,0.10463397229437496,0.0,0.10076685352126831,0.1282600288559835,0.11804561722011842,0.11279453090659765,0.10908812926085402,0.0,0.0
200,2014-10-21,"[0.         0.09354593 0.         0.11674107 0.11606819 0.10423972
 0.         0.1008238  0.12877414 0.11923288 0.11319918 0.10737508
 0.        ]",1.0650037111673047,1.0375945669789277,0.01972702207092604,0.09354593156699392,0.0,0.11674107367859748,0.11606819389807967,0.10423971965541608,0.0,0.10082379566757377,0.12877414415935934,0.11923287631083565,0.11319918128772971,0.1073750837754143,0.0,0.0
201,2014-10-22,"[0.         0.09355479 0.         0.11713278 0.11550387 0.10391536
 0.         0.10011662 0.12913032 0.1192728  0.11338306 0.1079904
 0.        ]",1.0782519087287863,1.0477399830519196,0.0171599801334703,0.09355479114988408,0.0,0.11713277754315987,0.11550387447486082,0.10391535847797345,0.0,0.10011662460035807,0.12913031918394421,0.11927280085017321,0.11338305728776273,0.10799039643188356,0.0,0.0
202,2014-10-23,"[0.         0.09354098 0.         0.11675651 0.11488021 0.10386796
 0.         0.10088803 0.12902035 0.12065789 0.1136305  0.10675757
 0.        ]",1.0981509122344595,1.0614936631512766,0.01779010636598244,0.09354097994156335,0.0,0.116756505599459,0.11488021094966488,0.10386796291334041,0.0,0.10088802592346484,0.12902035090171368,0.12065789388254947,0.11363049888014759,0.10675757100809677,0.0,0.0
203,2014-10-24,"[0.         0.09354765 0.         0.11654132 0.11482578 0.10450604
 0.         0.10084327 0.12924276 0.12049227 0.11329681 0.10670408
 0.        ]",1.0926442517159545,1.0575694504681783,0.006606632902964511,0.09354765093072978,0.0,0.11654132417633634,0.1148257842212062,0.10450604219861526,0.0,0.10084327337740798,0.1292427636414124,0.12049226906508152,0.11329681243646073,0.10670407995274968,0.0,0.0
204,2014-10-27,"[0.         0.09323017 0.         0.1165509  0.11385832 0.10491821
 0.         0.10095422 0.12877757 0.12154995 0.11355257 0.10660807
 0.        ]",1.106969405228439,1.0689949669644425,0.008108615761214414,0.09323017113556406,0.0,0.11655090206896625,0.11385831752078161,0.10491821456070079,0.0,0.10095422227927327,0.1287775697533886,0.12154995461634138,0.11355257343640807,0.10660807462857591,0.0,0.0
205,2014-10-28,"[0.         0.09308724 0.         0.11633418 0.11415364 0.1054482
 0.         0.1009031  0.12818273 0.12176373 0.11373272 0.10639446
 0.        ]",1.1122203852925905,1.073877290649772,0.007909230790115473,0.09308724449587658,0.0,0.11633418490611863,0.1141536355405819,0.10544819875247638,0.0,0.10090309821108692,0.12818272890115137,0.12176373196591447,0.11373271867411457,0.10639445855267927,0.0,0.0
206,2014-10-29,"[0.         0.09287998 0.         0.11645616 0.11384898 0.10548696
 0.         0.10085024 0.12796566 0.12228696 0.11385936 0.1063657
 0.        ]",1.1229638204923333,1.0831543559793508,0.007242345935890783,0.09287998106789035,0.0,0.11645615522863584,0.11384897915289496,0.1054869591367149,0.0,0.10085024278317614,0.12796566317659644,0.12228695820465361,0.11385935656215825,0.10636570468727947,0.0,0.0
207,2014-10-30,"[0.         0.09311244 0.         0.11647064 0.11458502 0.10546558
 0.         0.10042598 0.12812696 0.12159761 0.11363155 0.10658422
 0.        ]",1.1336558032250317,1.088132880349136,0.013475760507840856,0.09311244275154491,0.0,0.1164706372621142,0.11458502425265976,0.10546558129731937,0.0,0.10042598282524488,0.12812695821956055,0.12159760965420177,0.11363154865506325,0.10658421508229125,0.0,0.0
208,2014-10-31,"[0.         0.09347936 0.         0.11667959 0.11362893 0.10513171
 0.         0.10072747 0.12871507 0.12143643 0.11375829 0.10644315
 0.        ]",1.1350973845641779,1.0898897596635007,0.011213579809724117,0.09347935823311329,0.0,0.1166795861340906,0.11362892975904758,0.1051317123667282,0.0,0.10072747459298413,0.1287150746181754,0.12143643241584416,0.11375828658877074,0.10644314529124592,0.0,0.0
209,2014-11-03,"[0.         0.09318194 0.         0.11661655 0.11488537 0.10532659
 0.         0.10021026 0.12782456 0.12159891 0.11367579 0.10668003
 0.        ]",1.1646011118927515,1.1145946600329468,0.020064110534054616,0.09318193798948118,0.0,0.11661655440903856,0.11488536543460562,0.10532658893950113,0.0,0.10021025614527784,0.12782456454545726,0.12159891429418532,0.11367578805014343,0.10668003019230966,0.0,0.0
210,2014-11-04,"[0.         0.09350009 0.         0.1163503  0.11378625 0.10499681
 0.         0.1006461  0.12845134 0.12181869 0.11385151 0.10659891
 0.        ]",1.1635379063182654,1.1110569476395202,0.017078871030632915,0.09350009192918257,0.0,0.11635029862909461,0.1137862516686382,0.1049968133853539,0.0,0.10064609537063425,0.12845134052896767,0.12181869297777435,0.11385150693239217,0.10659890857796235,0.0,0.0
211,2014-11-05,"[0.         0.09337547 0.         0.11655906 0.11417991 0.10517648
 0.         0.10073593 0.12829151 0.12147375 0.11367223 0.10653566
 0.        ]",1.1524151856397105,1.1109665089501135,0.004987247168754739,0.09337547477791078,0.0,0.11655905898154754,0.11417990661398798,0.10517648242695177,0.0,0.10073593115735784,0.128291507300767,0.12147374744120179,0.11367223356470754,0.10653565773556775,0.0,0.0
212,2014-11-06,"[0.         0.09319285 0.         0.11672425 0.11352925 0.10575841
 0.         0.10048481 0.12822847 0.1214228  0.11385945 0.10679972
 0.        ]",1.1613257270246802,1.1167776196493946,0.014446158889211733,0.09319285007141516,0.0,0.11672424901480592,0.11352924966340704,0.10575840882726319,0.0,0.10048480539787129,0.12822846560514323,0.12142279996170544,0.11385944950653792,0.10679972195185068,0.0,0.0
213,2014-11-07,"[0.         0.09284236 0.         0.11680018 0.11361971 0.1056603
 0.         0.10071386 0.12797635 0.12161692 0.11414084 0.10662948
 0.        ]",1.149351695078779,1.1113690362318966,0.011614038637602936,0.09284236388052973,0.0,0.11680017725756778,0.11361970764516555,0.10566030342409236,0.0,0.10071386371026873,0.1279763528664478,0.12161691997159776,0.114140835520995,0.1066294757233352,0.0,0.0
214,2014-11-10,"[0.         0.09294261 0.         0.11626919 0.11424188 0.1054262
 0.         0.1007128  0.12799161 0.1216526  0.11401439 0.10674871
 0.        ]",1.1635518418311264,1.1210507548554043,0.010140471051957511,0.09294261287717873,0.0,0.1162691862933493,0.11424188292195615,0.10542620126884335,0.0,0.100712798479955,0.1279916128932495,0.12165260365382963,0.11401438873962381,0.10674871287201457,0.0,0.0
215,2014-11-11,"[0.         0.09356471 0.         0.1161116  0.11414599 0.10574216
 0.         0.10063395 0.12784838 0.12152018 0.11389649 0.10653652
 0.        ]",1.1484853823325967,1.1100486884470429,0.013626884411835563,0.0935647089955385,0.0,0.11611160255024874,0.11414599469542673,0.10574216270487558,0.0,0.10063394930253071,0.12784838415790012,0.12152018325108871,0.11389649307147043,0.1065365212709205,0.0,0.0
216,2014-11-12,"[0.         0.09312927 0.         0.11674733 0.11318124 0.10584267
 0.         0.10051038 0.12805818 0.12197431 0.11404467 0.10651194
 0.        ]",1.1515606766063056,1.113501349793092,0.01571988735205339,0.09312927250813764,0.0,0.11674733155092624,0.11318124085206606,0.10584267224721483,0.0,0.10051038083657386,0.12805818446789116,0.12197431153592296,0.11404466903649037,0.10651193696477697,0.0,0.0
217,2014-11-13,"[0.         0.09303369 0.         0.11643183 0.1137307  0.10473079
 0.         0.10114029 0.12853325 0.12257545 0.11379652 0.10602749
 0.        ]",1.1390311128087303,1.1033905926864163,0.012176605384817818,0.09303368938019191,0.0,0.11643182767490978,0.11373069592137458,0.10473079440775425,0.0,0.10114028960659989,0.12853324797816235,0.1225754456198319,0.11379652173515395,0.10602748767602148,0.0,0.0
218,2014-11-14,"[0.         0.09181674 0.         0.11707988 0.11157667 0.10699259
 0.         0.10059549 0.12603032 0.124418   0.11419951 0.10729079
 0.        ]",1.1421296819785194,1.1050376525321337,0.013860039687690303,0.09181674240154683,0.0,0.11707987589239856,0.11157667380686997,0.10699259082408663,0.0,0.100595488843236,0.12603032118265853,0.1244180049315908,0.1141995084429236,0.10729079367468919,0.0,0.0
219,2014-11-17,"[0.         0.09189371 0.         0.11710625 0.11200361 0.1069463
 0.         0.10054027 0.12582592 0.12432613 0.11414771 0.10721011
 0.        ]",1.1383082331060135,1.097738454094903,0.007756990188205529,0.09189370577265188,0.0,0.11710624516428489,0.11200360693418412,0.10694629963111923,0.0,0.10054026584651435,0.12582592457749345,0.12432612871394197,0.11414771075019566,0.10721011260961458,0.0,0.0
220,2014-11-18,"[0.         0.09120385 0.         0.11626325 0.10898849 0.10792418
 0.         0.10172271 0.12623341 0.1269885  0.11476204 0.10591358
 0.        ]",1.1388384319591465,1.100603957859967,0.022979328740041688,0.09120384504989697,0.0,0.11626324736282703,0.10898849207474164,0.1079241788522201,0.0,0.10172270865117805,0.12623340961342408,0.12698850289074623,0.11476203890584707,0.10591357659911889,0.0,0.0
