,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
32,2014-04-01,"[0.         0.         0.16666666 0.         0.         0.
 0.         0.16666666 0.16666666 0.         0.16666666 0.16666666
 0.16666666]",1.0345009033795454,1.0385435815415751,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
33,2014-04-02,[0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0. ],1.0426504338641516,1.0462391688741877,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
34,2014-04-03,"[0.         0.08253352 0.         0.         0.30582216 0.
 0.         0.30582216 0.         0.         0.30582216 0.
 0.        ]",1.0402741625535654,1.049095882449433,0.08253352344036102,0.0,0.0,0.3058221638202667,0.0,0.0,0.3058221638202667,0.0,0.0,0.3058221638202667,0.0,0.0,0.0
35,2014-04-04,"[0.         0.14010327 0.14010327 0.         0.14010327 0.
 0.14010327 0.14010327 0.         0.         0.01927719 0.14010327
 0.14010327]",1.0442635282831803,1.0511357953488196,0.1401032656431198,0.1401032656431198,0.0,0.1401032656431198,0.0,0.1401032656431198,0.1401032656431198,0.0,0.0,0.019277187064290047,0.1401032656431198,0.1401032656431198,0.0
36,2014-04-07,"[0.15467414 0.         0.02898376 0.04297132 0.15467414 0.
 0.         0.15467414 0.         0.15467414 0.         0.15467414
 0.15467414]",1.0473161673498976,1.0533953837360388,0.0,0.028983760625123978,0.04297132045030594,0.15467414259910583,0.0,0.0,0.15467414259910583,0.0,0.15467414259910583,0.0,0.15467414259910583,0.15467414259910583,0.15467414259910583
37,2014-04-08,[0.25 0.25 0.25 0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.  ],1.0231198065855207,1.0284713872942832,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
38,2014-04-09,"[0.14285715 0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.         0.         0.14285715 0.14285715
 0.        ]",1.0143158203976612,1.0259846827357557,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
39,2014-04-10,"[0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.16666666]",1.0202711515590888,1.028990172981473,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
40,2014-04-11,"[0.13057464 0.         0.17388506 0.17388506 0.17388506 0.
 0.17388506 0.         0.         0.         0.17388506 0.
 0.        ]",1.02626441917162,1.0353791205877774,0.0,0.1738850623369217,0.1738850623369217,0.1738850623369217,0.0,0.1738850623369217,0.0,0.0,0.0,0.1738850623369217,0.0,0.0,0.13057464361190796
41,2014-04-14,"[0.11916295 0.04669644 0.11916295 0.         0.         0.
 0.11916295 0.11916295 0.11916295 0.11916295 0.         0.11916295
 0.11916295]",0.9870677255846579,0.999108978296519,0.046696439385414124,0.11916294693946838,0.0,0.0,0.0,0.11916294693946838,0.11916294693946838,0.11916294693946838,0.11916294693946838,0.0,0.11916294693946838,0.11916294693946838,0.11916294693946838
42,2014-04-15,"[0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.1111111
 0.1111111 0.1111111 0.        0.        0.        0.1111111]",0.9921785074335087,1.0055068113059675,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728
43,2014-04-16,"[0.14285715 0.         0.         0.14285715 0.14285715 0.
 0.         0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.        ]",0.9926269074274958,1.004463219359288,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548
44,2014-04-17,"[0.16666666 0.16666666 0.16666666 0.16666666 0.         0.16666666
 0.         0.16666666 0.         0.         0.         0.
 0.        ]",1.0030871123082197,1.0127301049544648,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592
45,2014-04-21,"[0.03208156 0.         0.19358368 0.         0.19358368 0.
 0.         0.         0.19358368 0.19358368 0.19358368 0.
 0.        ]",0.9993173258478316,1.0082090720536474,0.0,0.193583682179451,0.0,0.193583682179451,0.0,0.0,0.0,0.193583682179451,0.193583682179451,0.193583682179451,0.0,0.0,0.03208156302571297
46,2014-04-22,"[0.         0.         0.14479333 0.2850689  0.         0.
 0.         0.2850689  0.         0.2850689  0.         0.
 0.        ]",1.00808008414285,1.016001362000591,0.0,0.1447933316230774,0.28506889939308167,0.0,0.0,0.0,0.28506889939308167,0.0,0.28506889939308167,0.0,0.0,0.0,0.0
47,2014-04-23,"[0.         0.         0.18776618 0.18776618 0.         0.
 0.         0.06116907 0.18776618 0.18776618 0.         0.18776618
 0.        ]",1.0009596750948775,1.0155149545105027,0.0,0.1877661794424057,0.1877661794424057,0.0,0.0,0.0,0.06116906553506851,0.1877661794424057,0.1877661794424057,0.0,0.1877661794424057,0.0,0.0
48,2014-04-24,"[0.12167409 0.12167409 0.12167409 0.12167409 0.12167409 0.02660728
 0.12167409 0.12167409 0.         0.         0.         0.12167409
 0.        ]",1.0077652891934614,1.0215135050776174,0.12167409062385559,0.12167409062385559,0.12167409062385559,0.12167409062385559,0.026607275009155273,0.12167409062385559,0.12167409062385559,0.0,0.0,0.0,0.12167409062385559,0.0,0.12167409062385559
49,2014-04-25,[0.   0.25 0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.   0.25],1.0070722070972606,1.0162748448934658,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0
50,2014-04-28,"[0.16666666 0.         0.         0.16666666 0.16666666 0.16666666
 0.         0.         0.         0.16666666 0.16666666 0.
 0.        ]",1.005679964860847,1.0039572031838002,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592
51,2014-04-29,"[0.22649845 0.         0.         0.         0.048411   0.
 0.04559515 0.         0.         0.22649845 0.         0.22649845
 0.22649845]",1.0060548249857186,0.9979352090598242,0.0,0.0,0.0,0.04841100051999092,0.0,0.04559514671564102,0.0,0.0,0.22649845480918884,0.0,0.22649845480918884,0.22649845480918884,0.22649845480918884
52,2014-04-30,"[0.    0.    0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.125
 0.125]",1.0068194332768743,0.9939540202793832,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0
53,2014-05-01,"[0.10892563 0.10892563 0.         0.10892563 0.10892563 0.10892563
 0.10892563 0.10892563 0.10892563 0.10892563 0.         0.
 0.01966939]",0.9989110411916238,0.9916664412648422,0.10892562568187714,0.0,0.10892562568187714,0.10892562568187714,0.10892562568187714,0.10892562568187714,0.10892562568187714,0.10892562568187714,0.10892562568187714,0.0,0.0,0.019669389352202415,0.10892562568187714
54,2014-05-02,"[0.         0.05656333 0.         0.28249964 0.         0.28249964
 0.         0.09593772 0.28249964 0.         0.         0.
 0.        ]",0.9990540519889881,0.9938952097583375,0.056563328951597214,0.0,0.28249964118003845,0.0,0.28249964118003845,0.0,0.09593772143125534,0.28249964118003845,0.0,0.0,0.0,0.0,0.0
55,2014-05-05,"[0.1061843 0.1061843 0.1061843 0.        0.        0.        0.1061843
 0.1061843 0.1061843 0.1061843 0.1061843 0.0443413 0.1061843]",1.0023093841237125,0.99320078705157,0.10618429630994797,0.10618429630994797,0.0,0.0,0.0,0.10618429630994797,0.10618429630994797,0.10618429630994797,0.10618429630994797,0.10618429630994797,0.04434129595756531,0.10618429630994797,0.10618429630994797
56,2014-05-06,"[0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308]",0.9913279543768534,0.9815187968389689,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484,0.07692307978868484
57,2014-05-07,"[0.14285715 0.14285715 0.         0.14285715 0.         0.
 0.14285715 0.14285715 0.         0.         0.14285715 0.
 0.14285715]",0.990924699969212,0.9811170618006402,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
58,2014-05-08,"[0.14865921 0.         0.14865921 0.         0.14865921 0.14865921
 0.14865921 0.         0.0322488  0.         0.14865921 0.07579587
 0.        ]",0.9846260743212117,0.9757460962671772,0.0,0.14865921437740326,0.0,0.14865921437740326,0.14865921437740326,0.14865921437740326,0.0,0.03224879503250122,0.0,0.14865921437740326,0.07579586654901505,0.0,0.14865921437740326
59,2014-05-09,"[0.16666666 0.16666666 0.16666666 0.16666666 0.16666666 0.16666666
 0.         0.         0.         0.         0.         0.
 0.        ]",0.9871683329473038,0.9777811704230286,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592
60,2014-05-12,"[0.14285715 0.         0.14285715 0.         0.14285715 0.
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",0.9818647266154453,0.9734259809961162,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
61,2014-05-13,"[0.15922792 0.15922792 0.15922792 0.         0.         0.
 0.15922792 0.         0.15922792 0.         0.15922792 0.04463248
 0.        ]",0.988400204568819,0.9819693392877754,0.15922792255878448,0.15922792255878448,0.0,0.0,0.0,0.15922792255878448,0.0,0.15922792255878448,0.0,0.15922792255878448,0.044632475823163986,0.0,0.15922792255878448
62,2014-05-14,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.2 0.2 0.2 0. ],0.9952026254339011,0.9919753194287205,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0
63,2014-05-15,"[0.         0.12845679 0.12845679 0.12845679 0.         0.
 0.12845679 0.         0.         0.12845679 0.1008025  0.12845679
 0.12845679]",0.9879168225375881,0.984606969022294,0.12845678627490997,0.12845678627490997,0.12845678627490997,0.0,0.0,0.12845678627490997,0.0,0.0,0.12845678627490997,0.10080249607563019,0.12845678627490997,0.12845678627490997,0.0
64,2014-05-16,"[0.         0.17302534 0.17302534 0.17302534 0.         0.
 0.17302534 0.         0.1348733  0.17302534 0.         0.
 0.        ]",0.9753420996305949,0.9659405528413242,0.17302533984184265,0.17302533984184265,0.17302533984184265,0.0,0.0,0.17302533984184265,0.0,0.13487330079078674,0.17302533984184265,0.0,0.0,0.0,0.0
65,2014-05-19,"[0.         0.09532754 0.         0.09532754 0.09532754 0.05620219
 0.09532754 0.09532754 0.09532754 0.09532754 0.09532754 0.08584996
 0.09532754]",0.967286467929759,0.9644250220030405,0.09532754123210907,0.0,0.09532754123210907,0.09532754123210907,0.05620218813419342,0.09532754123210907,0.09532754123210907,0.09532754123210907,0.09532754123210907,0.09532754123210907,0.08584996312856674,0.09532754123210907,0.0
66,2014-05-20,"[0.125 0.125 0.    0.125 0.    0.    0.    0.125 0.125 0.    0.125 0.125
 0.125]",0.9698250277610732,0.9668472284594877,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125
67,2014-05-21,[0.2 0.2 0.  0.2 0.2 0.  0.  0.2 0.  0.  0.  0.  0. ],0.9816554193700899,0.9775021351670818,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224
68,2014-05-22,[0.  0.  0.2 0.  0.2 0.  0.2 0.  0.  0.  0.  0.2 0.2],0.9792689021972965,0.9757585039253998,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0
69,2014-05-23,"[0.14285715 0.         0.         0.         0.14285715 0.
 0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.14285715]",0.978907835079657,0.9756101287310388,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
70,2014-05-27,"[0.16666666 0.         0.16666666 0.         0.         0.16666666
 0.         0.         0.         0.         0.16666666 0.16666666
 0.16666666]",0.9855380985544878,0.9817202874503799,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592
71,2014-05-28,"[0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.
 0.   ]",0.9963942242675513,0.9902372503353927,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0
72,2014-05-29,"[0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.        ]",1.0002139055523906,0.9967423916821001,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
73,2014-05-30,"[0.16666666 0.         0.16666666 0.         0.         0.
 0.16666666 0.16666666 0.         0.16666666 0.16666666 0.
 0.        ]",0.9997452596343325,0.9966892558169564,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592
74,2014-06-02,"[0.1111111 0.1111111 0.1111111 0.1111111 0.        0.1111111 0.
 0.1111111 0.1111111 0.        0.1111111 0.        0.1111111]",1.0001805651194198,0.9959081446411836,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
75,2014-06-03,[0.  0.2 0.2 0.  0.2 0.  0.  0.2 0.2 0.  0.  0.  0. ],1.0015601608547977,0.9967688268642994,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
76,2014-06-04,"[0.         0.09862738 0.14306748 0.14306748 0.14306748 0.09226587
 0.09376943 0.         0.         0.         0.         0.14306748
 0.14306748]",0.9977423021337487,0.9906355672976722,0.09862738102674484,0.14306747913360596,0.14306747913360596,0.14306747913360596,0.09226586669683456,0.09376943111419678,0.0,0.0,0.0,0.0,0.14306747913360596,0.14306747913360596,0.0
77,2014-06-05,"[0.15919994 0.         0.15919994 0.15919994 0.04480032 0.
 0.         0.         0.15919994 0.15919994 0.         0.15919994
 0.        ]",0.9984650498629469,0.9909750986249056,0.0,0.15919993817806244,0.15919993817806244,0.044800322502851486,0.0,0.0,0.0,0.15919993817806244,0.15919993817806244,0.0,0.15919993817806244,0.0,0.15919993817806244
78,2014-06-06,"[0.08974597 0.01279428 0.08974597 0.08974597 0.         0.08974597
 0.08974597 0.08974597 0.08974597 0.08974597 0.08974597 0.08974597
 0.08974597]",1.000617717236624,0.9943416773221696,0.012794280424714088,0.08974596858024597,0.08974596858024597,0.0,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597,0.08974596858024597
79,2014-06-09,"[0.         0.14285715 0.14285715 0.         0.14285715 0.
 0.         0.14285715 0.         0.         0.14285715 0.14285715
 0.14285715]",1.0161910205670759,1.011568997451271,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
80,2014-06-10,"[0.         0.         0.15842335 0.21039416 0.         0.
 0.         0.21039416 0.21039416 0.         0.         0.
 0.21039416]",1.0186289560147421,1.0134597257226148,0.0,0.15842334926128387,0.21039415895938873,0.0,0.0,0.0,0.21039415895938873,0.21039415895938873,0.0,0.0,0.0,0.21039415895938873,0.0
