,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
22,2014-02-06,"[0.07277164 0.07995674 0.07980058 0.07604719 0.07395583 0.07666166
 0.07810031 0.07831226 0.07590461 0.0767618  0.07544168 0.07865541
 0.07763027]",0.9700841984007158,0.9693082939204192,0.012715147020340847,0.07995674014091492,0.07980058342218399,0.07604718953371048,0.07395582646131516,0.07666166126728058,0.0781003087759018,0.07831225544214249,0.07590460777282715,0.07676179707050323,0.07544168084859848,0.0786554142832756,0.07763026654720306,0.07277163863182068
23,2014-02-07,"[0.07293162 0.07990579 0.07984779 0.07608004 0.07358667 0.07658863
 0.0782032  0.07835715 0.0759367  0.07656987 0.07531235 0.07890362
 0.0777766 ]",0.9695430487750829,0.9687494495561788,0.006631520960054701,0.07990578562021255,0.0798477903008461,0.07608003914356232,0.07358666509389877,0.07658863067626953,0.07820320129394531,0.07835714519023895,0.0759366974234581,0.07656987011432648,0.07531235367059708,0.07890361547470093,0.07777659595012665,0.07293162494897842
24,2014-02-10,"[0.07293838 0.07993397 0.07984124 0.07610873 0.07351655 0.07655803
 0.0782242  0.07843785 0.07589128 0.07656449 0.0752508  0.07893959
 0.07779485]",0.973695011083223,0.9726040337569394,0.007164526818105677,0.07993397116661072,0.0798412412405014,0.07610873132944107,0.07351654767990112,0.07655803114175797,0.07822420448064804,0.07843784987926483,0.07589127868413925,0.0765644907951355,0.07525080442428589,0.07893958687782288,0.07779484987258911,0.07293838262557983
25,2014-02-11,"[0.0729425  0.07976106 0.07986912 0.07601389 0.07383206 0.07666825
 0.07789114 0.07795015 0.07621756 0.07672237 0.07541218 0.07868627
 0.07803347]",0.9876147988423172,0.9874718592954497,0.01300262822308713,0.07976105809211731,0.07986912131309509,0.07601388543844223,0.07383205741643906,0.07666824758052826,0.07789114117622375,0.07795014977455139,0.07621756196022034,0.07672236859798431,0.07541217654943466,0.07868626713752747,0.07803346961736679,0.07294250279664993
26,2014-02-12,"[0.07293641 0.07978426 0.07992644 0.0758955  0.07374814 0.07665696
 0.0778757  0.07795798 0.07625733 0.07672779 0.07542471 0.07869656
 0.07811221]",0.987087616194721,0.9869762612290209,0.005493783744301307,0.07978425920009613,0.07992643862962723,0.07589550316333771,0.0737481415271759,0.07665695995092392,0.07787570357322693,0.07795798033475876,0.07625733315944672,0.07672779262065887,0.07542470842599869,0.07869655638933182,0.07811220735311508,0.07293640822172165
27,2014-02-13,"[0.07285108 0.07980413 0.07996327 0.07593369 0.07381222 0.0766715
 0.07788048 0.07791889 0.07623325 0.07678539 0.07542022 0.07865614
 0.07806974]",0.996040255917296,0.9960440633628067,0.006097782782657461,0.07980412989854813,0.07996326684951782,0.07593368738889694,0.07381222397089005,0.07667150348424911,0.07788047939538956,0.0779188871383667,0.07623324543237686,0.0767853856086731,0.07542022317647934,0.0786561369895935,0.07806973904371262,0.07285107672214508
28,2014-02-14,"[0.0729997  0.07980444 0.07991716 0.07598654 0.07374702 0.07662567
 0.07787708 0.07796555 0.07622293 0.07671063 0.07537711 0.07870981
 0.07805634]",0.988898446658377,0.9886958513796555,0.009360632051941861,0.0798044353723526,0.07991716265678406,0.07598654180765152,0.07374701648950577,0.07662567496299744,0.07787708193063736,0.07796555012464523,0.07622293382883072,0.07671063393354416,0.07537710666656494,0.07870981097221375,0.07805634289979935,0.07299970090389252
29,2014-02-18,"[0.07296123 0.07983802 0.0799382  0.07595992 0.07372413 0.076648
 0.07788856 0.07798161 0.07619327 0.0767327  0.07536138 0.07869002
 0.07808299]",1.0065426678319351,1.0073424932221913,0.009318226981132596,0.07983802258968353,0.07993819564580917,0.07595992088317871,0.07372412830591202,0.07664800435304642,0.07788855582475662,0.0779816061258316,0.07619327306747437,0.07673269510269165,0.07536137849092484,0.07869002223014832,0.07808299362659454,0.0729612335562706
30,2014-02-19,"[0.07297242 0.07987349 0.07983557 0.07595874 0.07382194 0.07667633
 0.07786743 0.07802773 0.07615723 0.07674263 0.07537052 0.0786801
 0.07801589]",1.0059201053509101,1.0066198302063463,0.00894411530836108,0.07987348735332489,0.07983557134866714,0.0759587362408638,0.07382193952798843,0.07667633146047592,0.07786742597818375,0.07802773267030716,0.07615722715854645,0.07674263417720795,0.07537052035331726,0.07868009805679321,0.07801589369773865,0.07297242432832718
31,2014-02-20,"[0.07184146 0.07976867 0.0796851  0.07555556 0.0741303  0.07661615
 0.07766306 0.07815443 0.07667019 0.0777095  0.07545453 0.07852285
 0.07822822]",1.0131604292105632,1.0138515441148714,0.006253124672947871,0.07976866513490677,0.07968509942293167,0.07555555552244186,0.07413030415773392,0.07661614567041397,0.07766306400299072,0.07815442979335785,0.07667019218206406,0.07770949602127075,0.07545453310012817,0.07852284610271454,0.07822822034358978,0.07184146344661713
32,2014-02-21,"[0.07173211 0.07976598 0.07969868 0.07558842 0.07428108 0.07663348
 0.07764119 0.07812732 0.07663098 0.07779758 0.07551185 0.07842883
 0.07816253]",1.0114271299283586,1.0115347996486876,0.008770776048123948,0.07976597547531128,0.07969868183135986,0.0755884200334549,0.07428108155727386,0.07663348317146301,0.07764118909835815,0.07812731713056564,0.07663097977638245,0.07779757678508759,0.07551185041666031,0.07842882722616196,0.0781625285744667,0.07173211127519608
33,2014-02-24,"[0.07146002 0.07982714 0.07979649 0.07548887 0.07431854 0.07659774
 0.07767884 0.07811284 0.07666064 0.07794864 0.07551822 0.07840005
 0.07819197]",1.0242612589322724,1.0253682533477813,0.008213683265848783,0.07982714474201202,0.07979649305343628,0.0754888728260994,0.0743185430765152,0.07659774273633957,0.07767883688211441,0.07811284065246582,0.0766606405377388,0.07794863730669022,0.07551822066307068,0.07840005308389664,0.07819197326898575,0.07146002352237701
34,2014-02-25,"[0.07145099 0.07979498 0.07982837 0.07551854 0.0742598  0.0765921
 0.07770787 0.0781057  0.07665902 0.07793602 0.0754879  0.07843935
 0.07821936]",1.0257237946349322,1.0274913958421714,0.010167200771043484,0.0797949805855751,0.07982837408781052,0.07551854103803635,0.07425980269908905,0.0765921026468277,0.07770787179470062,0.07810570299625397,0.07665901631116867,0.07793601602315903,0.0754879042506218,0.07843935489654541,0.07821936160326004,0.07145099341869354
35,2014-02-26,"[0.07125658 0.07987864 0.07985932 0.07551672 0.07456548 0.07660571
 0.07765396 0.0779915  0.07665074 0.07809259 0.07556549 0.07827675
 0.07808653]",1.0365868534981284,1.038677362079502,0.009354945844689795,0.07987864315509796,0.07985931634902954,0.0755167156457901,0.07456547766923904,0.07660570740699768,0.07765395939350128,0.07799150049686432,0.07665073871612549,0.07809258997440338,0.07556548714637756,0.07827675342559814,0.07808652520179749,0.07125657796859741
36,2014-02-27,"[0.07129232 0.07987826 0.07990251 0.07553443 0.07441552 0.07659318
 0.07768176 0.07804424 0.07660774 0.0780703  0.07553449 0.07834838
 0.0780969 ]",1.0341866863770897,1.036046955126327,0.007073074812370392,0.07987826317548752,0.0799025148153305,0.07553442567586899,0.07441551983356476,0.07659318298101425,0.077681764960289,0.07804423570632935,0.07660774141550064,0.07807029783725739,0.07553449273109436,0.07834837585687637,0.078096903860569,0.07129231840372086
37,2014-02-28,"[0.07141589 0.07995772 0.07981972 0.07547381 0.07447325 0.07659026
 0.07760774 0.07811558 0.07659166 0.07808552 0.07556923 0.07828581
 0.07801379]",1.0383977173644063,1.040513770202895,0.008303537925714548,0.07995771616697311,0.07981971651315689,0.07547380775213242,0.07447325438261032,0.07659026235342026,0.07760774344205856,0.07811557501554489,0.07659166306257248,0.0780855193734169,0.07556923478841782,0.07828580588102341,0.07801379263401031,0.07141589373350143
38,2014-03-03,"[0.07133166 0.07991191 0.07981334 0.07557881 0.07457303 0.07664186
 0.07761934 0.0780817  0.07653088 0.07815085 0.07556746 0.07824718
 0.07795197]",1.044284227288758,1.0463408863064994,0.012642515000371654,0.07991190999746323,0.07981333881616592,0.07557880878448486,0.07457303255796432,0.07664185762405396,0.07761934399604797,0.07808170467615128,0.07653088122606277,0.07815084606409073,0.07556746155023575,0.07824718207120895,0.07795196771621704,0.07133165746927261
39,2014-03-04,"[0.07127952 0.0799223  0.07991353 0.07566012 0.07443114 0.07661747
 0.07765843 0.07814138 0.07643108 0.07822672 0.0755164  0.07829547
 0.07790644]",1.044640990525929,1.0469121101295158,0.00800218999571888,0.07992230355739594,0.07991352677345276,0.07566012442111969,0.07443114370107651,0.07661747187376022,0.07765842974185944,0.07814137637615204,0.07643108069896698,0.0782267153263092,0.07551639527082443,0.07829546928405762,0.07790644466876984,0.07127951830625534
40,2014-03-05,"[0.07124013 0.07991421 0.07997011 0.07558428 0.07452587 0.07660608
 0.07763931 0.07800544 0.07652982 0.07822206 0.07557108 0.07824999
 0.07794164]",1.054259661209806,1.0574212357703803,0.007263480919625291,0.07991421222686768,0.0799701064825058,0.0755842849612236,0.0745258703827858,0.07660607993602753,0.07763931155204773,0.07800544053316116,0.07652982324361801,0.07822205871343613,0.07557108253240585,0.078249990940094,0.0779416412115097,0.07124013453722
41,2014-03-06,"[0.07115893 0.08000464 0.0797907  0.07568283 0.0749419  0.07666082
 0.0775351  0.07805742 0.07642288 0.07838308 0.07565063 0.07801302
 0.07769804]",1.060753677384066,1.063279019960879,0.0077365566500657065,0.08000463992357254,0.07979069650173187,0.07568282634019852,0.07494190335273743,0.07666081935167313,0.07753510028123856,0.0780574157834053,0.07642287760972977,0.07838308066129684,0.07565063238143921,0.07801301777362823,0.07769803702831268,0.07115893065929413
42,2014-03-07,"[0.07179493 0.07977362 0.07999612 0.07583498 0.07470781 0.07689024
 0.07733706 0.077531   0.07656246 0.07808338 0.07566001 0.0779838
 0.0778446 ]",1.0582381951482758,1.0608029094635631,0.01668916748176797,0.07977361977100372,0.07999612390995026,0.0758349820971489,0.07470781356096268,0.0768902376294136,0.07733706384897232,0.07753099501132965,0.07656246423721313,0.07808338105678558,0.07566000521183014,0.0779838040471077,0.07784460484981537,0.07179493457078934
43,2014-03-10,"[0.07179966 0.07975063 0.08001362 0.07575925 0.0745846  0.07686722
 0.07736132 0.07755477 0.07662591 0.07808807 0.0756134  0.07802647
 0.07795507]",1.06293554034566,1.066176342447543,0.008779137452558063,0.07975062727928162,0.08001361787319183,0.07575924694538116,0.07458459585905075,0.07686721533536911,0.0773613229393959,0.07755476981401443,0.07662591338157654,0.07808807492256165,0.07561340183019638,0.07802647352218628,0.07795506715774536,0.07179965823888779
44,2014-03-11,"[0.07172589 0.07979798 0.08005323 0.07568993 0.0746527  0.07685781
 0.07735533 0.07750475 0.07664042 0.07811834 0.07564523 0.07802445
 0.07793393]",1.0677006375549958,1.0713320282476035,0.0075195437843430515,0.07979798316955566,0.08005323261022568,0.07568993419408798,0.07465270161628723,0.0768578052520752,0.07735533267259598,0.07750475406646729,0.07664041966199875,0.07811833918094635,0.07564523071050644,0.07802444696426392,0.07793392986059189,0.07172589004039764
45,2014-03-12,"[0.07160597 0.07977836 0.08012503 0.07570287 0.07482272 0.07682972
 0.07734849 0.0773479  0.07669136 0.07817946 0.07569733 0.07796331
 0.0779075 ]",1.0694251660279988,1.0733088530623294,0.007496112256683714,0.07977835834026337,0.08012503385543823,0.07570286840200424,0.07482271641492844,0.07682972401380539,0.0773484855890274,0.07734789699316025,0.07669135928153992,0.07817946374416351,0.07569733262062073,0.07796330749988556,0.0779075026512146,0.07160596549510956
46,2014-03-13,"[0.07175711 0.07968476 0.08003953 0.07572385 0.0746171  0.07675964
 0.07738661 0.07748513 0.07674097 0.07803382 0.07564581 0.07810621
 0.07801947]",1.0534142773243542,1.0566335684742119,0.010887194932851315,0.07968475669622421,0.08003953099250793,0.07572384923696518,0.07461709529161453,0.07675963640213013,0.07738661020994186,0.07748512923717499,0.07674097269773483,0.07803381979465485,0.075645811855793,0.07810620963573456,0.07801946997642517,0.07175710797309875
47,2014-03-14,"[0.07150367 0.07974788 0.07996073 0.07572705 0.07499875 0.07683261
 0.07733129 0.07746324 0.07670023 0.07823861 0.07577911 0.07788811
 0.07782875]",1.0660858671216749,1.068527227275598,0.022150970041333557,0.07974787801504135,0.07996072620153427,0.07572704553604126,0.07499875128269196,0.0768326073884964,0.0773312896490097,0.07746323943138123,0.07670022547245026,0.0782386064529419,0.07577911019325256,0.0778881087899208,0.07782875001430511,0.0715036690235138
48,2014-03-17,"[0.071559   0.07966339 0.08016187 0.07578102 0.07487288 0.07670737
 0.07736316 0.07726768 0.07678191 0.07814498 0.07573069 0.0780107
 0.07795535]",1.049730068090918,1.0520436282411576,0.01864288494787093,0.07966338843107224,0.08016186952590942,0.07578101754188538,0.07487288117408752,0.0767073705792427,0.07736315578222275,0.07726767659187317,0.07678191363811493,0.07814497500658035,0.07573068886995316,0.07801070064306259,0.07795535027980804,0.07155900448560715
49,2014-03-18,"[0.07147258 0.0796888  0.08015632 0.07572056 0.07492724 0.07671174
 0.07734662 0.07724781 0.07682341 0.0782527  0.07573199 0.07796247
 0.07795774]",1.0494197541415198,1.051297266022144,0.013764415278676834,0.07968880236148834,0.08015631884336472,0.07572056353092194,0.07492724061012268,0.0767117440700531,0.07734662294387817,0.07724780589342117,0.0768234059214592,0.07825269550085068,0.07573199272155762,0.0779624730348587,0.07795774191617966,0.07147257775068283
50,2014-03-19,"[0.07169604 0.07967962 0.07997026 0.07586667 0.07489255 0.07675386
 0.07732008 0.07749858 0.07667147 0.07817559 0.07570519 0.07792147
 0.07784863]",1.0482680442813201,1.0503953777268966,0.019883090566876517,0.07967961579561234,0.07997025549411774,0.07586666941642761,0.0748925507068634,0.07675386220216751,0.07732008397579193,0.07749857753515244,0.07667147368192673,0.07817558944225311,0.07570519298315048,0.07792146503925323,0.07784862816333771,0.07169603556394577
51,2014-03-20,"[0.0716645  0.07970374 0.07999022 0.0758501  0.07483543 0.07673525
 0.07731115 0.07752033 0.07668132 0.07822601 0.07569268 0.07789815
 0.07789112]",1.0552649893740156,1.0576487319129677,0.00500142080025957,0.07970374077558517,0.07999022305011749,0.07585009932518005,0.07483543455600739,0.0767352506518364,0.07731115072965622,0.07752032577991486,0.07668131589889526,0.0782260075211525,0.07569268345832825,0.07789815217256546,0.07789111882448196,0.07166449725627899
52,2014-03-21,"[0.07172597 0.07958003 0.08007285 0.07590026 0.0747297  0.07667686
 0.07735453 0.07740407 0.07675164 0.07815646 0.07563834 0.07799602
 0.07801324]",1.044576859809421,1.0463571816489947,0.006704261369702479,0.07958003133535385,0.08007284998893738,0.07590026408433914,0.07472970336675644,0.0766768604516983,0.07735452800989151,0.07740407437086105,0.07675164192914963,0.07815645635128021,0.07563833892345428,0.07799601554870605,0.07801324129104614,0.07172597199678421
53,2014-03-24,"[0.07178122 0.07962271 0.08004848 0.07580631 0.07464314 0.07667417
 0.07734403 0.07749099 0.07675622 0.0781363  0.07564903 0.07801078
 0.07803662]",1.0552232382099482,1.057278145191268,0.01286413028855584,0.07962270826101303,0.08004847913980484,0.07580631226301193,0.07464313507080078,0.07667417079210281,0.07734403014183044,0.07749098539352417,0.07675621658563614,0.07813629508018494,0.07564903050661087,0.07801077514886856,0.07803662121295929,0.0717812180519104
54,2014-03-25,"[0.07166345 0.0796866  0.0799501  0.0758798  0.0749359  0.07679243
 0.07730817 0.07748558 0.07664205 0.0781894  0.07576046 0.07786412
 0.07784192]",1.0568171093620469,1.057283369152306,0.011085961530947343,0.07968660444021225,0.07995010167360306,0.07587980479001999,0.0749358981847763,0.07679243385791779,0.07730817049741745,0.0774855762720108,0.07664205133914948,0.07818939536809921,0.07576046139001846,0.07786411792039871,0.07784192264080048,0.07166344672441483
55,2014-03-26,"[0.07174478 0.07963973 0.07992152 0.07590346 0.07494676 0.0767572
 0.07730118 0.07747573 0.07667822 0.07812864 0.07577688 0.07785933
 0.0778666 ]",1.058478384574371,1.0588096730363417,0.01727379199206186,0.0796397253870964,0.07992152124643326,0.07590346038341522,0.07494676113128662,0.07675720006227493,0.07730118185281754,0.07747573405504227,0.07667821645736694,0.0781286358833313,0.07577688246965408,0.07785933464765549,0.07786659896373749,0.07174478471279144
56,2014-03-27,"[0.07165426 0.07966579 0.07993507 0.0758766  0.07492875 0.07681298
 0.0773131  0.07748453 0.07665379 0.07818303 0.07578562 0.07786609
 0.07784041]",1.0527010290655872,1.0527630305481053,0.00932551155462399,0.07966578751802444,0.07993507385253906,0.07587660104036331,0.07492874562740326,0.0768129825592041,0.07731309533119202,0.07748452574014664,0.07665379345417023,0.07818302512168884,0.07578562200069427,0.0778660923242569,0.0778404101729393,0.07165426015853882
57,2014-03-28,"[0.07175671 0.07956647 0.07998917 0.075879   0.07483985 0.0767572
 0.07734796 0.07737044 0.07676726 0.07804848 0.07575563 0.07798813
 0.0779337 ]",1.0352019517141597,1.0340202148187851,0.011140854434214656,0.07956647127866745,0.07998916506767273,0.07587900012731552,0.07483985275030136,0.07675720006227493,0.07734796404838562,0.07737044245004654,0.07676725834608078,0.07804848253726959,0.07575562596321106,0.07798813283443451,0.07793369889259338,0.07175671309232712
